time (s)	magX	magY	magZ
3676.559942	-257.403870	157.403870	761.431885
3676.563260	-255.942719	157.228531	763.243652
3676.566600	-253.780243	156.819412	765.756836
3676.569935	-252.669800	156.351852	766.633484
3676.573283	-251.793091	156.059616	769.322021
3676.576171	-250.741119	154.832275	772.302734
3676.579503	-249.513763	154.481598	774.056091
3676.582837	-247.701935	153.780243	776.160156
3676.586172	-247.059052	153.312683	777.504333
3676.589507	-245.130341	152.903564	779.608398
3676.592852	-243.376984	152.143784	782.647583
3676.596174	-241.857391	151.851562	783.231995
3676.599506	-240.630066	150.857986	786.797180
3676.602845	-239.344238	150.624207	788.959656
3676.606166	-237.532440	149.630630	791.765076
3676.609502	-236.071320	149.221512	793.226196
3676.612839	-235.194641	148.403275	795.973022
3676.616167	-233.090607	147.877274	798.603088
3676.619501	-231.571014	147.117477	800.590271
3676.622832	-229.876099	146.474594	802.343628
3676.626170	-228.239624	145.539444	806.785400
3676.629501	-226.427826	143.727646	807.486877
3676.632837	-225.083588	143.902985	809.941528
3676.636186	-222.570435	143.026306	812.630005
3676.639504	-221.284637	142.091187	815.260071
3676.642834	-219.297485	141.623611	817.305603
3676.646160	-217.076569	140.162476	820.286316
3676.649497	-215.381653	140.045593	822.682617
3676.652830	-212.985382	138.935135	825.020447
3676.656161	-211.290466	137.766235	826.130920
3676.659491	-209.653992	137.415558	829.637573
3676.662833	-208.017548	136.305099	832.793640
3676.666168	-205.153717	134.902405	833.787170
3676.669493	-203.575684	134.201065	837.001770
3676.672830	-201.354767	133.499725	839.690247
3676.676162	-199.542938	132.506149	841.618835
3676.679511	-197.205139	131.103455	844.307373
3676.682830	-194.575104	129.642319	846.411438
3676.686168	-193.113983	129.350098	848.281738
3676.689491	-190.659271	127.421379	851.729919
3676.694124	-186.100525	125.317345	856.464050
3676.697067	-183.353577	124.323784	858.158936
3676.700380	-181.132660	123.213326	861.081238
3676.703750	-178.911743	122.395088	862.600769
3676.707082	-176.515472	120.700172	866.107483
3676.710388	-173.826996	119.706596	869.263611
3676.713671	-171.489197	118.420815	870.666260
3676.716998	-169.034485	117.251900	872.828735
3676.719920	-166.346008	116.199883	875.458740
3676.723275	-163.891296	114.738747	877.621216
3676.726590	-160.969025	113.862068	880.368164
3676.729937	-158.222076	112.284050	883.231934
3676.733283	-155.767395	111.524254	885.862000
3676.736603	-152.611328	109.653999	887.323120
3676.739958	-150.215088	108.192863	889.777893
3676.742823	-147.468140	107.140854	892.758606
3676.746154	-144.428986	105.387489	895.037964
3676.749491	-141.798950	104.277031	896.849792
3676.752817	-138.233765	102.640564	898.778503
3676.756152	-134.785522	100.478081	901.876099
3676.759491	-132.389252	99.835182	903.570984
3676.762819	-128.940979	98.490936	904.973633
3676.766174	-125.901817	96.796028	907.369934
3676.769486	-123.447105	95.510223	908.947998
3676.772822	-120.349495	93.230858	912.045532
3676.776151	-117.076561	92.003502	913.331360
3676.779485	-114.212730	90.542366	915.669189
3676.782819	-111.524254	89.607246	918.532959
3676.786155	-107.783760	87.678543	919.643433
3676.789481	-104.569252	86.334305	920.695435
3676.792814	-101.880775	84.464058	924.260681
3676.796167	-98.900047	82.827583	924.903503
3676.799486	-95.568672	80.781998	926.773804
3676.802810	-92.471077	79.320862	928.234924
3676.806184	-89.139687	78.093513	930.572754
3676.809490	-86.392761	76.457039	932.384521
3676.812814	-82.944473	74.469902	932.384521
3676.816152	-79.379303	72.891869	935.423706
3676.819486	-75.580360	70.729401	936.651062
3676.822813	-72.541199	69.794273	938.404419
3676.826145	-69.151375	67.807129	939.514893
3676.829485	-65.586205	66.287552	941.151367
3676.832816	-62.488602	64.417305	942.028015
3676.836149	-58.864998	63.073059	944.365845
3676.839500	-55.767387	61.085915	945.534729
3676.842811	-52.611336	59.390999	947.229736
3676.846148	-48.520164	57.286964	949.976562
3676.849478	-44.662773	55.416718	950.736389
3676.852806	-41.623611	53.195793	951.846802
3676.856141	-38.409119	51.851547	953.717102
3676.860437	-30.928108	48.403275	955.645813
3676.863739	-28.064293	46.766808	956.171814
3676.867026	-24.031563	44.721214	956.873169
3676.870360	-20.641731	43.143188	958.451233
3676.873657	-16.901230	40.863823	958.801880
3676.877016	-13.511398	38.993576	961.548767
3676.880359	-9.946232	37.532440	960.905884
3676.883277	-6.497955	35.720627	962.600769
3676.886623	-3.692577	34.025719	962.951538
3676.889946	-0.185856	32.097015	963.828125
3676.893284	3.320866	30.285212	964.354187
3676.896561	7.061367	28.707190	964.295715
3676.899892	10.217419	26.836939	965.289246
3676.903233	14.074810	24.791353	965.055481
3676.906136	17.756868	23.271769	965.581543
3676.909476	21.029808	20.992403	965.639893
3676.912812	24.770309	19.180597	966.633545
3676.916140	28.686150	17.485682	966.341248
3676.919467	31.433081	15.849211	966.282898
3676.922805	34.589130	14.271185	966.107483
3676.926137	38.972530	12.576271	967.334900
3676.929473	43.122150	10.764465	968.386902
3676.932798	46.862656	8.777325	967.451782
3676.936134	50.018703	6.556400	967.217957
3676.939472	53.759205	4.978376	967.510193
3676.942800	56.623028	3.341906	967.276428
3676.946155	60.129749	1.705435	966.984192
3676.949511	63.928696	0.127411	967.627075
3676.952797	67.201637	-1.976622	966.867310
3676.956136	70.883698	-4.080654	967.510193
3676.959464	74.039749	-5.892460	966.282898
3676.962800	77.254242	-6.944476	966.165955
3676.966134	80.527176	-9.516072	965.230774
3676.969464	83.683228	-10.977205	964.880127
3676.972795	87.014610	-13.198130	964.763306
3676.976129	90.579773	-14.425482	964.120361
3676.979463	93.735825	-16.178843	964.003479
3676.982799	96.774986	-18.984219	962.776123
3676.986127	100.164810	-20.270018	963.652832
3676.989463	103.437752	-21.964931	962.659180
3676.992818	106.769142	-23.367620	960.964355
3676.996126	109.808296	-25.062536	960.788940
3676.999468	112.789009	-27.108124	958.860229
3677.002797	116.295731	-28.569258	959.152527
3677.006123	119.393341	-30.731735	957.866699
3677.009461	121.789597	-32.368206	956.522522
3677.012816	125.120979	-33.829338	956.931641
3677.016132	128.393921	-34.998245	955.762695
3677.019458	131.140854	-36.751606	953.307983
3677.024092	136.400940	-39.673874	951.905273
3677.027423	140.433655	-41.427235	951.087036
3677.030348	142.537704	-43.005260	949.976562
3677.033664	145.927521	-44.583282	948.223267
3677.037083	148.908234	-45.869080	946.937378
3677.040385	151.012268	-47.388660	945.943848
3677.043654	154.577438	-48.849792	944.424316
3677.046973	156.973694	-50.544708	943.956726
3677.049877	159.720642	-52.005844	941.560486
3677.053213	162.584442	-53.876099	940.566895
3677.056556	164.863831	-54.986557	938.813538
3677.059907	167.610748	-56.330803	939.047302
3677.063210	170.416138	-57.850380	936.417236
3677.066573	172.753937	-58.785507	934.722351
3677.069907	175.851562	-60.714203	933.085876
3677.072787	177.429565	-62.350670	932.735168
3677.076146	180.234955	-63.110458	930.455811
3677.079484	183.507874	-64.805374	929.754517
3677.082793	185.144348	-66.266510	928.118103
3677.086124	187.306824	-67.902985	926.656860
3677.089459	189.761536	-69.071892	926.481567
3677.092787	192.450012	-70.007011	924.319092
3677.096117	194.378723	-71.175919	922.331970
3677.099457	197.008759	-72.169495	919.818848
3677.102786	199.521912	-73.747513	919.584961
3677.106124	201.099945	-74.916420	917.597900
3677.109451	203.320862	-76.085327	917.130310
3677.112782	205.834015	-77.429573	914.734009
3677.116115	207.762695	-79.007599	913.623535
3677.119454	209.749847	-79.825829	911.110413
3677.122781	211.561646	-81.345413	909.181702
3677.126121	213.373474	-81.929871	908.889526
3677.129461	215.243713	-83.449448	906.259460
3677.132787	217.113983	-84.735245	905.324280
3677.136117	219.627106	-85.845703	903.512512
3677.139441	222.081818	-86.430161	901.583801
3677.142780	223.601410	-87.365280	900.765625
3677.146120	225.004089	-88.651077	898.836914
3677.149446	227.108124	-89.644653	897.258911
3677.152796	229.036835	-90.346001	895.739319
3677.156111	230.439514	-91.807137	894.278198
3677.159444	231.900635	-92.800705	892.875488
3677.162784	234.355347	-93.560493	890.829895
3677.166115	235.465820	-95.138512	889.544128
3677.169449	236.926941	-95.372299	888.550537
3677.172800	238.212738	-96.248978	886.388062
3677.176116	239.907654	-97.417885	885.043823
3677.179446	241.018127	-98.294563	882.530640
3677.182775	243.063721	-98.995911	881.361694
3677.186105	244.057281	-99.931038	880.134399
3677.190810	247.096436	-101.450615	876.978333
3677.193644	247.973114	-101.976624	875.283447
3677.197075	249.784912	-103.028641	875.166565
3677.200359	251.012268	-103.788429	872.419556
3677.203659	251.538269	-104.840446	872.127380
3677.206954	253.057861	-105.600235	871.133850
3677.210331	254.694305	-105.658684	869.906494
3677.213642	255.804810	-106.769142	867.159485
3677.216550	257.265930	-107.645821	866.692017
3677.219869	258.668610	-108.347168	864.120361
3677.223222	259.545319	-109.457634	863.945068
3677.226555	260.480438	-109.632965	862.542358
3677.229885	261.649323	-110.217415	860.672119
3677.233200	262.233795	-111.094101	859.152527
3677.236532	262.876678	-111.327881	859.444763
3677.239439	263.753357	-111.912338	856.931641
3677.242770	265.331390	-113.256577	855.937988
3677.246106	265.506714	-113.315025	854.710693
3677.249441	266.967834	-113.957916	854.067749
3677.252800	267.610748	-114.659264	852.957275
3677.256102	268.019867	-115.068382	851.905273
3677.259439	269.188782	-115.652840	851.437683
3677.262771	270.416138	-116.295731	850.619446
3677.266099	271.000580	-117.113968	849.275269
3677.269436	271.000580	-117.113968	847.112793
3677.272772	272.052612	-118.049095	847.229736
3677.276095	273.455292	-117.581528	846.762146
3677.279440	273.922852	-118.867332	846.528259
3677.282769	273.864410	-119.159561	845.125610
3677.286098	274.390411	-119.334892	843.313843
3677.289434	275.383972	-119.744011	842.086426
3677.292784	275.676208	-120.796028	841.735779
3677.296136	276.552887	-120.679138	840.859192
3677.299438	277.312683	-121.497375	839.047302
3677.302770	277.254211	-121.906487	839.397949
3677.306101	277.488007	-122.257156	838.755066
3677.309432	277.429596	-122.549385	838.229126
3677.312765	278.598480	-122.958504	837.177002
3677.316101	279.533600	-123.426064	836.767883
3677.319432	279.299835	-123.952072	836.767883
3677.322765	279.475159	-123.952072	836.651062
3677.326102	279.708923	-123.893623	836.125000
3677.329424	280.001160	-124.127403	835.482178
3677.332764	280.468719	-124.478088	834.488647
3677.336098	279.708923	-124.594971	833.553467
3677.339451	280.527191	-125.179428	833.261230
3677.342760	280.994751	-125.237877	833.611938
3677.346098	281.345428	-125.120979	832.559937
3677.349425	281.111633	-125.588547	832.501465
3677.354115	280.877869	-125.997658	831.215637
3677.357073	281.053192	-126.114555	831.683228
3677.360278	281.520752	-126.114555	830.572754
3677.363600	282.105194	-126.815895	830.981873
3677.366960	281.812988	-127.283463	831.098755
3677.370331	281.696075	-126.640564	831.566284
3677.373727	281.988312	-127.517242	830.280518
3677.377013	281.637634	-127.575691	830.981873
3677.379878	281.520752	-127.809471	830.280518
3677.383231	281.345428	-127.926353	831.098755
3677.386513	281.520752	-127.984802	830.689636
3677.389868	281.403839	-127.867920	831.800110
3677.393188	282.046753	-127.984802	831.683228
3677.396514	280.877869	-128.627701	832.501465
3677.399844	280.877869	-128.452362	830.572754
3677.402758	280.527191	-128.744598	832.618347
3677.406085	280.468719	-128.627701	832.793640
3677.409419	280.059631	-128.627701	832.969055
3677.412752	280.293396	-128.277023	832.852112
3677.416083	279.708923	-128.744598	832.676758
3677.419421	279.416718	-129.270599	834.079468
3677.422758	278.890717	-129.153702	834.079468
3677.426111	278.072479	-128.978378	835.482178
3677.429419	278.247803	-129.212158	835.540649
3677.432778	277.721802	-129.212158	835.832825
3677.436081	276.962006	-128.277023	837.118652
3677.439413	276.260651	-128.335480	837.118652
3677.442751	276.319092	-127.984802	837.118652
3677.446081	275.617767	-128.510818	837.878357
3677.449416	275.559326	-128.627701	839.281128
3677.452757	274.565735	-128.452362	839.339600
3677.456086	273.981293	-127.634140	840.450012
3677.459415	273.572174	-127.984802	841.502014
3677.462748	272.753967	-127.809471	842.612488
3677.466082	272.403259	-127.458794	842.787781
3677.469410	270.883698	-127.809471	844.132080
3677.472750	270.825256	-127.575691	845.008667
3677.476096	269.948578	-128.160141	845.184082
3677.479417	269.071899	-127.049683	845.768494
3677.482745	268.604340	-126.991234	846.820557
3677.486080	267.727631	-126.991234	848.398560
3677.489414	266.909424	-126.173004	849.684387
3677.492746	265.798950	-126.231438	851.203979
3677.496085	265.214478	-125.822327	851.437683
3677.499420	264.337799	-125.763878	851.905273
3677.502750	263.344238	-125.354759	853.366394
3677.506079	262.292206	-124.711868	854.652222
3677.509418	261.240234	-124.594971	856.405579
3677.512782	260.480438	-124.127403	856.814697
3677.517386	258.551727	-124.010521	859.561646
3677.520321	257.850372	-123.309181	860.263000
3677.523620	256.038574	-123.075394	861.899414
3677.527003	255.045013	-122.724716	863.419006
3677.530328	254.752777	-122.432503	864.412659
3677.533681	252.940979	-121.964935	866.458191
3677.536964	252.181183	-121.497375	868.094666
3677.540269	250.544708	-120.854469	867.568604
3677.543595	249.609589	-120.562248	869.497314
3677.546493	248.089996	-119.685562	870.841553
3677.549837	246.862640	-119.744011	872.478027
3677.553164	245.576874	-119.276451	873.413208
3677.556564	244.349518	-118.399773	874.582031
3677.559857	243.063721	-118.458221	876.744568
3677.563194	241.368805	-117.639977	878.731689
3677.566077	239.615417	-116.763298	879.257690
3677.569406	238.446533	-116.295731	881.420166
3677.572741	236.400940	-115.828171	882.647583
3677.576076	234.939789	-115.068382	884.809998
3677.579403	233.420227	-115.302162	886.505005
3677.582736	231.842194	-114.250145	888.082947
3677.586073	231.023956	-113.315025	890.303833
3677.589407	228.043243	-112.964348	892.057251
3677.592736	226.932800	-112.438339	893.927490
3677.596070	225.179413	-111.970779	894.278198
3677.599441	223.659851	-110.801872	896.031494
3677.602738	221.789612	-110.509644	898.310913
3677.606073	219.334900	-109.749855	900.473328
3677.609406	218.049103	-108.756287	901.466980
3677.612729	215.711273	-107.938049	903.337219
3677.616068	214.016357	-107.645821	904.389221
3677.619402	211.795441	-106.710701	906.025757
3677.622736	210.392761	-105.600235	908.188171
3677.626065	207.645813	-104.840446	908.772583
3677.629415	206.009369	-104.022209	910.526001
3677.632730	204.022217	-102.794853	912.396301
3677.636063	201.859741	-101.509056	914.149597
3677.639407	200.223267	-101.567505	915.669189
3677.642768	197.476318	-100.866165	916.370544
3677.646064	195.313843	-99.521919	918.240784
3677.649403	192.976044	-98.762123	919.935669
3677.652727	190.638214	-97.768555	922.448853
3677.656060	188.592651	-96.599655	922.857971
3677.659401	186.430145	-95.781418	924.611328
3677.662730	183.858551	-94.729401	926.306213
3677.666063	181.812988	-94.203392	927.650513
3677.669393	179.124481	-92.800705	929.579224
3677.672732	176.962006	-91.982468	931.215637
3677.676058	174.331970	-91.047340	932.735168
3677.679395	172.227936	-89.703094	934.196289
3677.684113	167.260071	-87.540619	936.767883
3677.687056	164.104034	-86.079483	937.469360
3677.690300	161.532440	-84.326126	939.631775
3677.693595	158.668610	-82.864998	940.800720
3677.696912	155.687897	-82.338982	941.969604
3677.700243	153.759216	-81.637642	944.365845
3677.703595	150.836945	-80.234947	945.885437
3677.706933	148.206894	-79.767387	947.872559
3677.709854	144.817078	-77.546463	948.983032
3677.713168	142.654587	-76.552895	950.151978
3677.716555	139.673874	-75.267097	951.087036
3677.719818	136.810059	-73.630623	952.548157
3677.723165	133.537109	-72.344826	953.424866
3677.726491	131.257751	-71.175919	954.769104
3677.729852	127.926361	-69.831673	956.113403
3677.732722	124.127411	-68.721214	957.165405
3677.736053	121.672707	-67.143188	958.158936
3677.739391	117.990654	-65.974281	959.620056
3677.742724	115.360611	-64.571594	960.087646
3677.746052	112.263000	-62.759789	962.483948
3677.749393	109.340736	-61.415550	962.191711
3677.752723	105.717125	-60.129745	963.477478
3677.756051	103.087082	-58.259499	963.945068
3677.759385	100.047928	-56.798363	964.880127
3677.762718	96.774986	-55.687904	966.049072
3677.766075	94.028053	-54.109879	966.516602
3677.769400	90.988892	-52.356514	968.094666
3677.772738	87.073059	-51.304504	966.984192
3677.776049	83.390999	-50.369377	968.562256
3677.779391	81.111633	-48.148449	968.737549
3677.782717	77.546463	-46.453537	968.796021
3677.786054	74.156631	-44.758621	970.198669
3677.789379	70.182350	-43.648159	971.016907
3677.792718	67.084747	-41.602570	972.127380
3677.796048	63.928696	-40.082993	972.244324
3677.799387	60.714203	-38.855640	972.068909
3677.802718	57.324371	-36.868500	972.653442
3677.806046	53.583870	-35.641144	972.594971
3677.809379	49.843369	-34.238457	972.887146
3677.812712	46.804207	-32.017532	972.770264
3677.816064	43.648159	-30.147282	973.179382
3677.819382	40.024548	-29.387493	973.296326
3677.822718	35.991817	-27.283459	973.939148
3677.826047	32.426651	-25.763882	973.939148
3677.829383	29.095266	-24.068966	973.354736
3677.832709	25.062536	-22.549385	973.237854
3677.836049	21.964933	-20.094681	973.004089
3677.839408	18.341322	-19.101110	972.594971
3677.842717	14.600819	-16.997078	972.536499
3677.846047	10.977207	-14.250145	971.952026
3677.850672	3.613091	-11.327878	972.127380
3677.853584	0.398598	-9.340735	971.133850
3677.856910	-3.341904	-7.704267	971.718262
3677.860296	-6.497955	-5.950906	971.250671
3677.863635	-10.296902	-3.905318	971.016907
3677.866965	-13.511398	-2.444184	969.614258
3677.870236	-17.485683	-0.398596	969.205139
3677.873558	-21.576855	1.296318	968.094666
3677.876465	-24.616013	3.751024	967.568604
3677.879807	-28.005844	4.978376	966.633545
3677.883151	-31.512566	6.848627	965.873779
3677.886461	-35.720634	8.777325	965.289246
3677.889800	-39.461136	10.822910	964.587891
3677.893157	-42.558739	12.050262	963.535889
3677.896485	-45.305664	13.920513	961.022827
3677.899367	-48.929276	15.907660	961.431946
3677.902729	-52.377556	17.135012	959.444763
3677.906053	-55.767387	18.771479	958.275818
3677.909373	-59.332558	20.349504	956.639343
3677.912700	-62.956161	22.804209	956.113403
3677.916041	-66.053772	24.674459	954.476868
3677.919368	-69.735825	26.427820	953.833984
3677.922704	-73.242546	28.473406	951.846802
3677.926040	-76.164818	29.233198	949.918091
3677.929369	-80.197548	31.687902	949.158325
3677.932701	-83.061371	33.265923	946.236084
3677.936031	-87.327888	34.843948	945.417847
3677.939364	-90.600822	36.831093	943.547546
3677.942705	-94.165977	38.701347	941.677307
3677.946066	-96.912926	40.220924	941.151367
3677.949366	-100.361183	42.091171	938.930481
3677.952704	-103.575676	43.669197	937.644592
3677.956041	-107.257744	45.773232	935.891296
3677.959365	-110.063118	47.351257	933.845642
3677.962701	-113.102272	48.344826	931.741638
3677.966035	-116.024559	50.565750	929.754517
3677.969365	-119.297493	51.676216	927.475098
3677.972720	-122.395103	54.130913	926.247803
3677.976043	-125.843361	55.358269	923.909973
3677.979366	-128.473419	56.994743	922.098206
3677.982698	-131.454132	58.981880	919.935669
3677.986030	-134.727051	60.267677	918.123840
3677.989403	-137.766205	62.254822	916.019836
3677.992699	-141.331390	63.715950	912.863770
3677.996033	-143.669189	64.534195	911.227356
3677.999367	-146.766815	66.638222	909.298645
3678.002698	-149.981293	68.333138	907.136169
3678.006026	-152.845123	69.502045	904.389221
3678.009364	-154.949158	71.430740	903.103394
3678.012696	-158.572754	73.067207	900.882446
3678.017392	-163.599060	75.814148	895.622375
3678.020294	-166.170654	77.509056	893.693665
3678.023675	-169.268280	79.496201	891.648132
3678.026957	-171.839844	80.372879	890.128540
3678.030202	-173.826996	81.892456	886.563354
3678.033567	-177.216827	83.178261	883.991760
3678.036872	-179.320862	84.405609	882.121521
3678.040236	-182.243134	86.042076	880.543579
3678.043119	-184.230286	87.327881	877.270569
3678.046470	-187.094086	89.373459	875.225037
3678.049832	-189.607239	90.367035	872.302734
3678.053141	-192.120422	91.594391	870.081726
3678.056530	-193.815308	93.172409	867.977783
3678.059782	-196.854462	94.750435	865.347717
3678.062691	-198.666290	95.685555	863.009888
3678.066022	-201.354767	97.029808	860.730469
3678.069352	-203.049683	98.374046	858.509583
3678.072690	-205.212158	99.309174	855.528870
3678.076036	-207.783752	101.004089	853.717102
3678.079352	-209.829315	102.582115	849.801270
3678.082691	-211.816467	104.160133	848.456970
3678.086016	-214.329620	104.919930	845.417847
3678.089353	-215.907684	106.614845	843.839844
3678.092686	-218.479248	107.842201	840.099365
3678.096017	-220.641724	108.017532	837.761536
3678.099352	-221.810638	109.770889	835.891296
3678.102686	-223.973114	110.881355	833.494995
3678.106020	-226.018707	112.050270	830.105164
3678.109353	-227.947418	113.452950	828.644043
3678.112686	-229.525421	114.212746	825.897095
3678.116024	-231.045013	114.738747	823.383911
3678.119433	-232.739929	116.433662	821.338379
3678.122682	-234.902405	117.544121	818.591431
3678.126017	-236.363525	118.537697	816.662720
3678.129353	-238.818237	119.589714	813.623535
3678.132684	-239.578033	120.524834	811.636475
3678.136013	-241.331390	121.985970	808.538879
3678.139345	-242.792511	122.921104	806.142578
3678.142687	-244.604340	122.979546	804.681458
3678.146017	-245.948578	124.499123	802.051392
3678.149349	-247.526611	125.434242	800.122681
3678.152677	-249.513763	126.252480	798.252441
3678.156014	-250.624207	127.596733	795.914673
3678.159353	-252.552887	128.005844	793.167725
3678.162692	-253.488037	129.057877	789.836304
3678.166013	-254.890717	129.817657	787.790710
3678.169346	-256.644073	130.752777	786.037415
3678.172676	-257.403870	131.278793	783.173523
3678.176012	-259.157227	132.798370	781.186401
3678.180286	-261.378143	133.499725	777.212158
3678.183630	-262.897736	135.136185	775.751038
3678.186864	-263.540619	135.486847	772.887146
3678.190185	-264.943329	136.129745	771.133789
3678.193563	-266.404449	137.006439	768.503723
3678.196878	-267.631805	137.181778	766.458191
3678.200210	-268.333160	138.292236	764.880188
3678.203136	-269.735840	138.526016	762.600769
3678.206453	-270.261841	139.578033	761.548767
3678.209787	-271.080078	139.402695	759.853882
3678.213107	-272.073669	140.220932	757.223816
3678.216436	-273.125641	141.039169	755.645813
3678.219771	-274.177673	141.740509	754.126221
3678.222701	-275.171265	142.324966	752.197510
3678.226009	-275.288147	143.376984	750.210388
3678.229341	-276.983063	143.552322	748.281677
3678.232676	-277.392181	144.078323	746.411438
3678.236004	-278.035065	144.779663	744.716492
3678.239340	-279.846893	145.831680	743.021545
3678.242671	-280.080658	145.422562	740.625305
3678.246005	-280.548218	146.299240	739.339539
3678.249337	-281.191101	147.292816	738.462891
3678.252670	-282.360046	147.701935	736.066589
3678.256005	-283.353607	148.286392	734.021057
3678.259358	-283.587402	148.637054	733.202759
3678.262673	-284.522522	149.046188	732.326111
3678.266058	-284.990082	149.513748	731.215637
3678.269343	-285.808319	150.273529	729.462280
3678.272671	-286.334320	150.390427	728.293335
3678.276002	-286.684998	151.091766	726.072449
3678.279336	-287.386322	151.267105	725.137329
3678.282667	-288.029236	151.559326	724.026855
3678.285997	-289.139679	151.676208	723.091736
3678.289334	-289.315033	152.143784	721.104614
3678.292669	-289.256592	153.078903	719.701904
3678.296002	-289.490356	153.371124	718.182312
3678.299333	-289.724152	154.072479	717.890137
3678.302701	-291.185303	154.014023	715.669189
3678.305997	-290.951508	154.130920	715.201599
3678.309337	-291.126831	154.890717	714.149597
3678.312667	-291.886627	155.825836	712.805359
3678.315996	-292.178864	155.475159	712.162415
3678.319330	-292.880188	156.001175	711.402649
3678.322661	-292.938629	156.059616	710.818176
3678.326000	-293.230865	156.527191	709.532410
3678.329327	-293.289307	156.760971	709.240173
3678.332665	-293.406219	156.644073	708.538879
3678.336971	-294.516663	158.046753	706.142578
3678.340190	-294.575104	157.929871	705.558167
3678.343517	-294.341339	158.748108	705.149048
3678.346868	-294.399780	158.923447	704.506104
3678.350200	-294.925781	158.455887	704.096985
3678.353560	-295.393341	158.865005	703.804749
3678.356928	-295.101135	159.741669	703.454102
3678.360254	-295.568695	160.150787	703.044983
3678.363108	-295.685577	159.683228	702.402039
3678.366426	-295.568695	159.274109	701.817627
3678.369750	-295.977783	160.092361	701.291626
3678.373080	-296.211578	160.618347	700.122742
3678.376424	-296.211578	160.326141	700.765625
3678.379754	-295.977783	160.676804	700.239624
3678.383096	-295.744019	160.618347	699.421326
3678.385992	-296.328491	160.676804	700.064270
3678.389350	-296.445343	160.209244	699.947327
3678.392655	-296.386902	160.559921	700.005798
3678.395991	-296.503815	160.969025	699.070679
3678.399325	-296.153137	160.559921	699.187622
3678.402657	-296.328491	161.436600	699.304504
3678.405992	-296.854492	160.501465	698.486206
3678.409330	-295.860901	161.670380	699.479797
3678.412664	-296.153137	161.319702	700.122742
3678.415985	-295.802460	161.845703	699.888916
3678.419324	-296.562256	161.787262	700.122742
3678.422652	-296.094696	162.021042	700.590271
3678.425986	-295.919342	161.553482	700.882507
3678.429320	-295.510223	161.787262	700.999390
3678.432681	-295.042664	161.728821	701.525391
3678.435981	-295.218018	162.488602	700.648743
3678.439316	-295.159546	161.611923	701.642273
3678.442653	-294.691986	161.845703	701.700745
3678.445981	-294.282867	162.021042	702.460510
3678.449318	-294.049103	161.728821	703.044983
3678.452646	-293.815308	161.553482	703.337158
3678.455980	-293.639984	161.261261	704.213867
3678.459311	-293.055542	161.436600	705.207458
3678.462664	-293.172424	161.611923	704.681458
3678.465985	-292.646423	161.787262	705.324341
3678.469317	-292.295746	161.202820	706.317871
3678.472648	-292.178864	161.728821	707.194580
3678.475992	-291.360626	161.378143	708.421936
3678.479311	-291.243713	161.611923	709.357056
3678.482656	-290.659271	160.793701	709.883057
3678.485984	-290.717712	161.319702	710.818176
3678.489315	-289.315033	161.144363	711.227295
3678.492676	-289.256592	161.085922	712.454712
3678.495983	-288.438354	161.319702	713.740479
3678.499310	-288.321442	160.676804	713.682007
3678.503939	-286.918762	160.910583	715.669189
3678.506873	-286.626526	160.384567	716.954956
3678.510266	-286.158966	160.209244	718.474548
3678.513567	-285.925201	160.033905	718.708313
3678.516911	-285.516083	160.150787	720.870850
3678.520173	-284.464050	160.443024	722.215088
3678.523488	-284.054962	159.917007	723.559265
3678.526400	-283.119812	159.975464	724.552856
3678.529743	-283.061371	159.332565	726.130920
3678.533070	-281.658691	159.157227	727.416687
3678.536418	-281.424896	159.098785	729.403809
3678.539758	-280.372894	158.865005	729.520752
3678.543091	-279.671570	158.748108	731.040283
3678.546422	-279.437775	158.163651	733.085937
3678.549366	-278.093506	158.163651	734.956177
3678.552662	-277.918182	157.637650	735.891296
3678.555972	-277.158386	156.994751	737.527771
3678.559306	-275.463470	156.760971	738.988892
3678.562640	-274.820557	156.994751	740.391602
3678.565972	-274.586792	156.760971	741.502014
3678.569310	-274.060791	156.176514	743.839844
3678.572641	-272.365875	155.592056	745.476257
3678.575975	-271.547638	155.416733	747.872559
3678.579322	-270.729401	154.890717	749.684387
3678.582641	-269.794281	155.299835	751.729980
3678.585975	-268.742249	154.481598	753.249512
3678.589302	-267.748688	153.897141	755.178223
3678.592636	-266.229126	153.604919	756.171814
3678.595967	-265.644653	152.845123	757.808289
3678.599308	-263.832855	152.611343	760.379883
3678.602639	-262.780853	152.202225	762.542358
3678.605965	-262.079468	151.909988	764.237244
3678.609307	-260.443024	151.734665	766.049072
3678.612635	-258.631226	150.974869	768.328430
3678.615987	-257.929871	150.331970	770.198669
3678.619297	-256.819427	149.864410	772.770325
3678.622639	-255.416748	149.513748	773.880737
3678.625969	-254.130920	148.111053	776.335449
3678.629302	-252.728241	148.111053	778.497925
3678.632632	-252.026886	147.409714	780.426636
3678.635963	-250.215088	146.708374	782.063110
3678.639297	-248.695496	146.591476	785.394470
3678.642636	-247.526611	145.481018	787.849182
3678.645964	-245.714783	144.253662	790.537659
3678.649299	-244.136780	143.961426	792.641663
3678.652629	-243.610779	143.318527	794.278198
3678.655966	-241.798950	142.792526	796.206909
3678.659330	-239.753357	141.915848	799.713562
3678.663976	-237.064880	140.337830	803.863159
3678.666904	-235.662201	139.987152	806.727051
3678.670229	-233.382812	139.285797	808.129761
3678.673568	-231.980133	138.526016	810.350647
3678.676814	-230.051422	137.123322	812.863770
