time (s)	det(V)
3597.275191	0.492926	
3597.276960	0.659228	
3597.278453	0.600841	
3597.280184	0.769962	
3597.281697	0.654160	
3597.283424	0.851745	
3597.284958	0.795389	
3597.286677	0.938942	
3597.288211	0.854085	
3597.289917	1.066330	
3597.291467	0.961887	
3597.293144	1.146264	
3597.294713	1.041040	
3597.296382	1.268402	
3597.297972	1.120930	
3597.299634	1.337049	
3597.301241	1.245268	
3597.302888	1.417909	
3597.304487	1.318422	
3597.306123	1.478709	
3597.307745	1.370021	
3597.309345	1.531113	
3597.311003	1.463933	
3597.312596	1.610523	
3597.314293	1.538058	
3597.315869	1.628611	
3597.317548	1.680213	
3597.319125	1.693374	
3597.320839	1.709346	
3597.322382	1.713938	
3597.324095	1.724581	
3597.325639	1.725314	
3597.327360	1.726333	
3597.328894	1.727695	
3597.330621	1.727494	
3597.332132	1.727949	
3597.333909	1.727824	
3597.335387	1.728005	
3597.337167	1.727816	
3597.338653	1.727917	
3597.340431	1.727953	
3597.341910	1.727844	
3597.343689	1.727993	
3597.345171	1.727969	
3597.346909	1.728025	
3597.348425	1.727945	
3597.350179	1.727997	
3597.351695	1.728086	
3597.353435	1.727852	
3597.354958	1.727973	
3597.356676	1.728195	
3597.358216	1.728026	
3597.359932	1.728163	
3597.361502	1.728086	
3597.363212	1.728158	
3597.364766	1.727933	
3597.366443	1.728171	
3597.368010	1.727989	
3597.369682	1.728299	
3597.371272	1.727985	
3597.372901	1.728259	
3597.374519	1.728054	
3597.376161	1.728271	
3597.377783	1.727993	
3597.379416	1.728275	
3597.381046	1.727772	
3597.382658	1.728287	
3597.384319	1.727957	
3597.385804	1.728058	
3597.387386	1.728110	
3597.388871	1.728014	
3597.390453	1.727993	
3597.391946	1.728102	
3597.393565	1.728122	
3597.395079	1.728118	
3597.396646	1.728050	
3597.398202	1.728110	
3597.399700	1.728158	
3597.401365	1.728110	
3597.402848	1.728195	
3597.404484	1.727969	
3597.406004	1.728054	
3597.407650	1.728175	
3597.409126	1.728094	
3597.410782	1.728163	
3597.412260	1.727997	
3597.413979	1.728118	
3597.415459	1.728022	
3597.417152	1.728058	
3597.418633	1.728078	
3597.420342	1.728142	
3597.421843	1.728029	
3597.423536	1.728275	
3597.425047	1.727981	
3597.426712	1.728211	
3597.428227	1.728018	
3597.429867	1.728106	
3597.431428	1.728066	
3597.433012	1.728118	
3597.434614	1.727876	
3597.436269	1.728231	
3597.437877	1.727977	
3597.439502	1.728195	
3597.441115	1.728078	
3597.442741	1.728307	
3597.444379	1.727997	
3597.445980	1.728154	
3597.447621	1.727937	
3597.449203	1.728163	
3597.450881	1.728082	
3597.452454	1.728320	
3597.454170	1.728211	
3597.455723	1.728146	
3597.457402	1.727985	
3597.458961	1.728142	
3597.460666	1.727921	
3597.462182	1.728082	
3597.463943	1.728074	
3597.465431	1.728086	
3597.467193	1.728146	
3597.468679	1.728146	
3597.470468	1.727985	
3597.471951	1.728110	
3597.473737	1.728078	
3597.475232	1.728046	
3597.477019	1.728017	
3597.478495	1.728086	
3597.480245	1.728134	
3597.481756	1.727893	
3597.483496	1.728086	
3597.485012	1.728058	
3597.486731	1.727901	
3597.488259	1.727957	
3597.490004	1.728082	
3597.491548	1.727820	
3597.493261	1.728255	
3597.494814	1.727828	
3597.496515	1.727868	
3597.498076	1.727707	
3597.499752	1.728199	
3597.501325	1.727619	
3597.502966	1.728066	
3597.504559	1.727828	
3597.506211	1.728255	
3597.507814	1.727780	
3597.509454	1.728207	
3597.511078	1.727856	
3597.512692	1.728207	
3597.514364	1.727715	
3597.515950	1.728050	
3597.517628	1.727643	
3597.519215	1.728122	
3597.520896	1.727824	
3597.522481	1.728058	
3597.524165	1.727615	
3597.525741	1.727993	
3597.527446	1.727506	
3597.528994	1.727893	
3597.530693	1.727611	
3597.532234	1.728074	
3597.533949	1.727558	
3597.535441	1.727941	
3597.537206	1.727272	
3597.538697	1.727341	
3597.540476	1.725343	
3597.541959	1.725536	
3597.543736	1.724557	
3597.545216	1.717721	
3597.547001	1.724058	
3597.548483	1.639080	
3597.550233	1.715751	
3597.551755	1.612159	
3597.553249	1.542928	
3597.554850	1.540056	
3597.556377	1.553922	
3597.558021	1.503245	
3597.559517	1.493408	
3597.561163	1.422876	
3597.562686	1.464980	
3597.564320	1.402259	
3597.565804	1.337842	
3597.567465	1.416016	
3597.568959	1.316939	
3597.570608	1.363596	
3597.572087	1.251036	
3597.573733	1.298260	
3597.575214	1.186998	
3597.576899	1.295456	
3597.578392	1.197560	
3597.580054	1.267782	
3597.581570	1.089855	
3597.583207	1.217508	
3597.584780	1.050905	
3597.586356	1.170578	
3597.587968	1.049399	
3597.589527	1.110432	
3597.591153	1.032319	
3597.592687	1.061790	
3597.594378	0.948046	
3597.595971	1.047324	
3597.597636	0.936038	
3597.599236	1.014932	
3597.600899	0.914917	
3597.602469	0.962246	
3597.604182	0.838250	
3597.605747	0.925145	
3597.607440	0.842552	
3597.609000	0.876350	
3597.610683	0.832989	
3597.612244	0.859886	
3597.613963	0.841590	
3597.615482	0.805153	
3597.617258	0.799199	
3597.618745	0.788532	
3597.620524	0.753897	
3597.622005	0.722343	
3597.623789	0.795183	
3597.625276	0.721312	
3597.627058	0.776222	
3597.628543	0.698608	
3597.630328	0.753535	
3597.631810	0.659546	
3597.633544	0.781987	
3597.635051	0.662696	
3597.636796	0.742187	
3597.638318	0.599355	
3597.640052	0.744471	
3597.641582	0.597562	
3597.643296	0.716740	
3597.644833	0.601171	
3597.646542	0.738110	
3597.648094	0.557319	
3597.649779	0.723499	
3597.651341	0.507404	
3597.653024	0.709022	
3597.654617	0.525548	
3597.656285	0.692417	
3597.657868	0.501801	
3597.659500	0.671381	
3597.661094	0.510703	
3597.662728	0.648258	
3597.664378	0.498896	
3597.665971	0.614352	
3597.667630	0.479432	
3597.669220	0.578436	
3597.670909	0.469780	
3597.672494	0.547716	
3597.674184	0.462110	
3597.675764	0.523397	
3597.677468	0.458380	
3597.679026	0.531058	
3597.680725	0.461179	
3597.682285	0.476563	
3597.683998	0.408827	
3597.685526	0.448385	
3597.687258	0.434004	
3597.688775	0.424227	
3597.690542	0.417081	
3597.692022	0.373442	
3597.693805	0.392629	
3597.695289	0.335294	
3597.697067	0.376818	
3597.698547	0.310363	
3597.700327	0.359589	
3597.701805	0.263832	
3597.703550	0.347508	
3597.705062	0.255332	
3597.706801	0.344318	
3597.708314	0.213433	
3597.710041	0.295643	
3597.711568	0.153331	
3597.713279	0.313678	
3597.714823	0.153464	
3597.716344	0.129721	
3597.717924	0.148437	
3597.719429	0.154044	
3597.721059	0.115678	
3597.722580	0.057566	
3597.724224	0.103549	
3597.725703	0.013834	
3597.727357	0.112331	
3597.728848	0.016195	
3597.730491	0.106808	
3597.731996	-0.006859	
3597.733597	0.096608	
3597.735118	0.006591	
3597.736687	0.039926	
3597.738230	-0.045982	
3597.739764	0.036212	
3597.741377	-0.066410	
3597.742972	0.056708	
3597.744575	-0.029454	
3597.746132	0.042343	
3597.747760	-0.071896	
3597.749306	-0.005018	
3597.751010	-0.068239	
3597.752485	0.008879	
3597.754196	-0.058398	
3597.755674	-0.054305	
3597.757400	-0.035791	
3597.758947	-0.011685	
3597.760660	-0.076791	
3597.762201	-0.050949	
3597.763911	-0.053717	
3597.765431	-0.059997	
3597.767199	-0.029148	
3597.768679	-0.074036	
3597.770466	-0.051888	
3597.771945	-0.069133	
3597.773704	-0.049173	
3597.775190	-0.120385	
3597.776958	-0.014517	
3597.778452	-0.092896	
3597.780226	-0.045596	
3597.781726	-0.161547	
3597.783491	-0.025792	
3597.785001	-0.131777	
3597.786748	-0.027786	
3597.788273	-0.156044	
3597.789998	-0.040895	
3597.791532	-0.167021	
3597.793239	-0.048661	
3597.794796	-0.186422	
3597.796491	-0.039690	
3597.798045	-0.178353	
3597.799723	-0.018650	
3597.801300	-0.190647	
3597.802962	-0.047489	
3597.804553	-0.251249	
3597.806200	-0.060404	
3597.807808	-0.222056	
3597.809458	-0.086983	
3597.811059	-0.233211	
3597.812686	-0.098282	
3597.814319	-0.265498	
3597.815921	-0.136156	
3597.817609	-0.254633	
3597.819183	-0.159541	
3597.820862	-0.260510	
3597.822424	-0.176685	
3597.824118	-0.294304	
3597.825683	-0.247978	
3597.827379	-0.261155	
3597.828939	-0.226302	
3597.830652	-0.328843	
3597.832170	-0.300205	
3597.833907	-0.306139	
3597.835396	-0.328166	
3597.837187	-0.327445	
3597.838673	-0.366475	
3597.840446	-0.376575	
3597.841944	-0.410718	
3597.843721	-0.373263	
3597.845202	-0.426332	
3597.846993	-0.366971	
3597.848470	-0.450232	
3597.850239	-0.375471	
3597.851732	-0.525324	
3597.853480	-0.419714	
3597.854994	-0.574212	
3597.856744	-0.459252	
3597.858264	-0.573519	
3597.859969	-0.469383	
3597.861503	-0.608058	
3597.863203	-0.467006	
3597.864757	-0.638576	
3597.866436	-0.501364	
3597.868006	-0.681675	
3597.869677	-0.526762	
3597.871266	-0.721314	
3597.872923	-0.557583	
3597.874509	-0.735232	
3597.876161	-0.580254	
3597.877759	-0.719852	
3597.879291	-0.740803	
3597.880938	-0.732738	
3597.882419	-0.779668	
3597.884078	-0.763575	
3597.885552	-0.888373	
3597.887197	-0.776450	
3597.888675	-0.891877	
3597.890315	-0.785473	
3597.891799	-0.879828	
3597.893407	-0.831533	
3597.894948	-0.892038	
3597.896510	-0.849411	
3597.898124	-0.899898	
3597.899607	-0.865681	
3597.901245	-0.928974	
3597.902809	-0.831307	
3597.904434	-0.952870	
3597.905950	-0.884030	
3597.907645	-0.948189	
3597.909122	-0.933522	
3597.910834	-0.972943	
3597.912315	-0.935057	
3597.914036	-0.962655	
3597.915517	-0.956399	
3597.917237	-0.947875	
3597.918725	-1.035765	
3597.920449	-0.982535	
3597.921929	-1.073510	
3597.923634	-0.940531	
3597.925110	-1.047117	
3597.926882	-0.966566	
3597.928378	-1.087762	
3597.930129	-0.987868	
3597.931655	-1.109555	
3597.933382	-0.997721	
3597.934904	-1.128698	
3597.936621	-1.032703	
3597.938162	-1.161734	
3597.939869	-1.051105	
3597.941417	-1.242748	
3597.943095	-1.077639	
3597.944674	-1.211766	
3597.946349	-1.099307	
3597.947943	-1.319387	
3597.949601	-1.129774	
3597.951191	-1.260944	
3597.952839	-1.179531	
3597.954450	-1.356842	
3597.956080	-1.232568	
3597.957705	-1.389838	
3597.959307	-1.297360	
3597.960971	-1.416953	
3597.962572	-1.319701	
3597.964233	-1.461723	
3597.965827	-1.402547	
3597.967502	-1.481269	
3597.969083	-1.456241	
3597.970800	-1.499400	
3597.972359	-1.495255	
3597.974069	-1.506474	
3597.975610	-1.524638	
3597.977323	-1.523449	
3597.978874	-1.526241	
3597.980580	-1.526567	
3597.982099	-1.526757	
3597.983853	-1.526861	
3597.985339	-1.526757	
3597.987125	-1.526720	
3597.988609	-1.526809	
3597.990365	-1.526777	
3597.991851	-1.526893	
3597.993631	-1.526757	
3597.995122	-1.526869	
3597.996917	-1.526906	
3597.998407	-1.526849	
3598.000151	-1.526781	
3598.001651	-1.526845	
3598.003387	-1.526962	
3598.004903	-1.526893	
3598.006623	-1.526648	
3598.008167	-1.526950	
3598.009871	-1.526889	
3598.011432	-1.526946	
3598.013133	-1.526849	
3598.014688	-1.526853	
3598.016374	-1.526954	
3598.017945	-1.526942	
3598.019610	-1.526942	
3598.021203	-1.527022	
3598.022849	-1.526893	
3598.024468	-1.527006	
3598.026107	-1.526857	
3598.027711	-1.527010	
3598.029333	-1.526902	
3598.030983	-1.526901	
3598.032588	-1.526918	
3598.034256	-1.526873	
3598.035825	-1.526833	
3598.037513	-1.527026	
3598.039074	-1.526765	
3598.040743	-1.526881	
3598.042221	-1.526958	
3598.043774	-1.526914	
3598.045294	-1.527099	
3598.046821	-1.527002	
3598.048373	-1.527047	
3598.049940	-1.526861	
3598.051492	-1.526978	
3598.052998	-1.526998	
3598.054636	-1.527027	
3598.056123	-1.526889	
3598.057764	-1.527043	
3598.059289	-1.527043	
3598.060917	-1.527063	
3598.062398	-1.526978	
3598.064044	-1.526865	
3598.065530	-1.527018	
3598.067175	-1.526942	
3598.068669	-1.526881	
3598.070394	-1.526902	
3598.071886	-1.527059	
3598.073596	-1.526974	
3598.075080	-1.527022	
3598.076749	-1.526938	
3598.078268	-1.526906	
3598.079920	-1.526877	
3598.081478	-1.526974	
3598.083096	-1.526878	
3598.084676	-1.526873	
3598.086251	-1.526853	
3598.087857	-1.527031	
3598.089417	-1.526910	
3598.091044	-1.527018	
3598.092686	-1.526865	
3598.094328	-1.527026	
3598.095927	-1.526914	
3598.097609	-1.526942	
3598.099196	-1.526865	
3598.100875	-1.526918	
3598.102437	-1.526789	
3598.104141	-1.526886	
3598.105714	-1.526881	
3598.107382	-1.526841	
3598.108929	-1.526934	
3598.110627	-1.527079	
3598.112161	-1.526906	
3598.113885	-1.526974	
3598.115377	-1.526926	
3598.117138	-1.526902	
3598.118616	-1.526869	
3598.120382	-1.526893	
3598.121864	-1.526934	
3598.123652	-1.526861	
3598.125147	-1.526890	
3598.126939	-1.526898	
3598.128420	-1.526918	
3598.130163	-1.526889	
3598.131667	-1.526998	
3598.133395	-1.526926	
3598.134916	-1.526906	
3598.136621	-1.526878	
3598.138162	-1.526914	
3598.139870	-1.526962	
3598.141421	-1.527031	
3598.143122	-1.526914	
3598.144684	-1.526994	
3598.146363	-1.526918	
3598.147933	-1.527026	
3598.149593	-1.526942	
3598.151185	-1.526994	
3598.152823	-1.526825	
3598.154446	-1.526934	
3598.156073	-1.526886	
3598.157682	-1.526906	
3598.159296	-1.527063	
3598.160943	-1.526926	
3598.162534	-1.526946	
3598.164213	-1.526950	
3598.165785	-1.526861	
3598.167480	-1.526990	
3598.169043	-1.526797	
3598.170741	-1.526893	
3598.172293	-1.526849	
3598.173986	-1.526849	
3598.175550	-1.526877	
3598.177273	-1.526910	
3598.178780	-1.526877	
3598.180526	-1.526873	
3598.182008	-1.526926	
3598.183772	-1.526861	
3598.185256	-1.526942	
3598.187010	-1.526833	
3598.188498	-1.526809	
3598.190297	-1.526716	
3598.191774	-1.526877	
3598.193562	-1.526833	
3598.195059	-1.526732	
3598.196804	-1.526728	
3598.198307	-1.526672	
3598.200044	-1.526740	
3598.201565	-1.526350	
3598.203301	-1.520489	
3598.204847	-1.525407	
3598.206542	-1.442291	
3598.208107	-1.518861	
3598.209606	-1.445707	
3598.211261	-1.411043	
3598.212764	-1.354022	
3598.214386	-1.345692	
3598.215908	-1.282189	
3598.217554	-1.257351	
3598.219039	-1.241261	
3598.220698	-1.149460	
3598.222170	-1.197796	
3598.223814	-1.056861	
3598.225290	-1.102675	
3598.226944	-0.977692	
3598.228426	-0.964580	
3598.230005	-0.899209	
3598.231554	-0.926887	
3598.233093	-0.824487	
3598.234676	-0.839992	
3598.236253	-0.687142	
3598.237859	-0.788974	
3598.239407	-0.595647	
3598.241029	-0.659173	
3598.242531	-0.558389	
3598.244231	-0.580923	
3598.245712	-0.489746	
3598.247412	-0.452315	
3598.248893	-0.435340	
3598.250613	-0.375185	
3598.252110	-0.364381	
3598.253842	-0.257626	
3598.255321	-0.224679	
3598.257111	-0.177370	
3598.258594	-0.189922	
3598.260373	-0.098181	
3598.261860	-0.075530	
3598.263637	0.024759	
3598.265133	0.004416	
3598.266924	0.160695	
3598.268411	0.102594	
3598.270185	0.245040	
3598.271685	0.187334	
3598.273433	0.323282	
3598.274951	0.300868	
3598.276695	0.431188	
3598.278220	0.404328	
3598.279972	0.537133	
3598.281503	0.450162	
3598.283217	0.641422	
3598.284754	0.506441	
3598.286447	0.735359	
3598.288019	0.605530	
3598.289693	0.851954	
3598.291263	0.786144	
3598.292904	0.957065	
3598.294493	0.812300	
3598.296139	1.047505	
3598.297738	0.904311	
3598.299384	1.140209	
3598.300999	1.063546	
3598.302614	1.218338	
3598.304290	1.160326	
3598.305876	1.304931	
3598.307555	1.242798	
3598.309147	1.371076	
3598.310816	1.311449	
3598.312396	1.471575	
3598.314070	1.424423	
3598.315631	1.518468	
3598.317336	1.519794	
3598.318877	1.586732	
3598.320580	1.606547	
3598.322108	1.660023	
3598.323835	1.718958	
3598.325317	1.689519	
3598.327083	1.723562	
3598.328570	1.717226	
3598.330341	1.727272	
3598.331817	1.727292	
3598.333612	1.727917	
3598.335089	1.727550	
3598.336823	1.727538	
3598.338335	1.727719	
3598.340073	1.727917	
3598.341584	1.727679	
3598.343332	1.728122	
3598.344868	1.727699	
3598.346595	1.727876	
3598.348122	1.727792	
3598.349822	1.728122	
3598.351371	1.727872	
3598.353067	1.728086	
3598.354634	1.727901	
3598.356308	1.728078	
3598.357909	1.727888	
3598.359578	1.728308	
3598.361162	1.727973	
3598.362824	1.728082	
3598.364407	1.727864	
3598.366045	1.728292	
3598.367671	1.727796	
3598.369283	1.728392	
3598.370947	1.727973	
3598.372420	1.727997	
3598.373988	1.728102	
3598.375474	1.727949	
3598.377110	1.728001	
3598.378589	1.728022	
3598.380229	1.728154	
3598.381733	1.728001	
3598.383306	1.728106	
3598.384867	1.728005	
3598.386405	1.728110	
3598.388014	1.728018	
3598.389501	1.728098	
3598.391146	1.728030	
3598.392675	1.728078	
3598.394349	1.727961	
3598.395844	1.728211	
3598.397543	1.727961	
3598.399030	1.728179	
3598.400733	1.727945	
3598.402214	1.728142	
3598.403938	1.728142	
3598.405426	1.728106	
3598.407146	1.728050	
3598.408626	1.728042	
3598.410331	1.728159	
3598.411814	1.728026	
3598.413505	1.728150	
3598.415009	1.727981	
3598.416682	1.728227	
3598.418220	1.728082	
3598.419956	1.728207	
3598.421484	1.728106	
3598.423199	1.728352	
3598.424738	1.728070	
3598.426440	1.728219	
3598.427990	1.727977	
3598.429651	1.728227	
3598.431226	1.727965	
3598.432857	1.728348	
3598.434455	1.727929	
3598.436097	1.728191	
3598.437721	1.728094	
3598.439361	1.728255	
3598.440974	1.727929	
3598.442595	1.728171	
3598.444256	1.727981	
3598.445851	1.728295	
3598.447519	1.727941	
3598.449093	1.728122	
3598.450769	1.727973	
3598.452332	1.728199	
3598.454015	1.728082	
3598.455569	1.728199	
3598.457286	1.728146	
3598.458836	1.728154	
3598.460560	1.728155	
3598.462071	1.728183	
3598.463827	1.728074	
3598.465305	1.728154	
3598.467065	1.728155	
3598.468558	1.728034	
3598.470350	1.728009	
3598.471827	1.728058	
3598.473628	1.728006	
3598.475115	1.727981	
3598.476863	1.727985	
3598.478357	1.728017	
3598.480120	1.728259	
3598.481620	1.727993	
3598.483390	1.728118	
3598.484907	1.727993	
3598.486650	1.728155	
3598.488180	1.728026	
3598.489894	1.728158	
3598.491438	1.727945	
3598.493122	1.728243	
3598.494679	1.727937	
3598.496374	1.728078	
3598.497957	1.727869	
3598.499642	1.728082	
3598.501223	1.727780	
3598.502894	1.728183	
3598.504474	1.727901	
3598.506134	1.727945	
3598.507742	1.727820	
3598.509371	1.728251	
3598.510991	1.727598	
3598.512628	1.728150	
3598.514263	1.727864	
3598.515853	1.728174	
3598.517508	1.727784	
3598.519093	1.728159	
3598.520789	1.727699	
3598.522352	1.728195	
3598.524053	1.727872	
3598.525608	1.727917	
3598.527309	1.727417	
3598.528860	1.727893	
3598.530570	1.727812	
3598.532107	1.727909	
3598.533843	1.727558	
3598.535321	1.727888	
3598.537087	1.727566	
3598.538562	1.727381	
3598.540105	1.727450	
3598.541629	1.726813	
3598.543189	1.727127	
3598.544744	1.727321	
3598.546254	1.727349	
3598.547916	1.723687	
3598.549407	1.725298	
3598.551036	1.725343	
3598.552560	1.714313	
3598.554213	1.722801	
3598.555691	1.619056	
3598.557341	1.701890	
3598.558809	1.553652	
3598.560457	1.666211	
3598.561939	1.542437	
3598.563641	1.633533	
3598.565119	1.473198	
3598.566809	1.623507	
3598.568314	1.442663	
