time (s)	det(V)
4763.787689	1.727989	
4763.789274	1.728070	
4763.790956	1.728070	
4763.792541	1.728247	
4763.794210	1.727836	
4763.795775	1.728146	
4763.797479	1.727865	
4763.799007	1.728163	
4763.800719	1.727860	
4763.802255	1.728146	
4763.803972	1.727913	
4763.805468	1.728066	
4763.807228	1.727965	
4763.808715	1.728009	
4763.810246	1.727993	
4763.811775	1.727897	
4763.813338	1.728082	
4763.814888	1.727917	
4763.816384	1.728058	
4763.818035	1.727989	
4763.819517	1.728029	
4763.821154	1.727945	
4763.822669	1.727925	
4763.824289	1.728005	
4763.825765	1.727989	
4763.827398	1.728070	
4763.828890	1.727901	
4763.830525	1.728054	
4763.832023	1.727977	
4763.833638	1.728150	
4763.835146	1.727840	
4763.836803	1.728062	
4763.838320	1.727844	
4763.839972	1.728086	
4763.841516	1.727957	
4763.843120	1.727989	
4763.844693	1.727949	
4763.846261	1.728094	
4763.847886	1.728062	
4763.849410	1.728146	
4763.851077	1.727836	
4763.852554	1.728126	
4763.854258	1.727832	
4763.855728	1.728082	
4763.857450	1.727880	
4763.859015	1.728034	
4763.860712	1.727828	
4763.862270	1.728098	
4763.863996	1.728062	
4763.865493	1.728034	
4763.867250	1.727864	
4763.868726	1.727965	
4763.870501	1.727989	
4763.871982	1.727893	
4763.873749	1.727897	
4763.875231	1.728046	
4763.877001	1.727989	
4763.878496	1.728021	
4763.880243	1.727965	
4763.881740	1.727715	
4763.883480	1.728094	
4763.884987	1.727691	
4763.886703	1.728054	
4763.888241	1.727518	
4763.889953	1.728034	
4763.891512	1.727550	
4763.893204	1.727776	
4763.894754	1.727739	
4763.896443	1.727836	
4763.898015	1.727393	
4763.899692	1.728267	
4763.901274	1.727486	
4763.902928	1.727683	
4763.904533	1.726833	
4763.906165	1.728251	
4763.907774	1.726998	
4763.909382	1.727925	
4763.911009	1.726599	
4763.912611	1.727695	
4763.914275	1.727023	
4763.915852	1.727736	
4763.917550	1.726567	
4763.919111	1.727494	
4763.920799	1.726301	
4763.922339	1.725625	
4763.924032	1.724614	
4763.925573	1.720356	
4763.927302	1.710232	
4763.928809	1.690377	
4763.930576	1.706720	
4763.932053	1.656035	
4763.933827	1.685063	
4763.935306	1.607091	
4763.937080	1.681571	
4763.938557	1.539411	
4763.940332	1.596295	
4763.941824	1.517501	
4763.943611	1.608139	
4763.945103	1.477867	
4763.946873	1.560109	
4763.948384	1.443046	
4763.950126	1.529510	
4763.951642	1.370029	
4763.953356	1.479829	
4763.954896	1.363491	
4763.956608	1.446829	
4763.958167	1.298752	
4763.959845	1.427984	
4763.961403	1.235451	
4763.963084	1.393864	
4763.964652	1.237626	
4763.966324	1.338205	
4763.967915	1.142243	
4763.969566	1.308154	
4763.971177	1.130251	
4763.972811	1.239769	
4763.974421	1.103499	
4763.976034	1.232756	
4763.977681	1.056811	
4763.979282	1.168488	
4763.980952	1.045374	
4763.982430	0.969831	
4763.984007	0.989739	
4763.985485	0.933733	
4763.987113	1.015275	
4763.988601	0.890993	
4763.990221	0.974701	
4763.991728	0.896552	
4763.993299	0.949021	
4763.994855	0.842871	
4763.996361	0.913479	
4763.998007	0.829980	
4763.999488	0.860579	
4764.001120	0.783022	
4764.002648	0.804590	
4764.004292	0.807095	
4764.005769	0.784984	
4764.007411	0.780291	
4764.008890	0.790402	
4764.010592	0.790063	
4764.012073	0.722311	
4764.013779	0.779936	
4764.015259	0.666293	
4764.016968	0.770872	
4764.018478	0.644714	
4764.020154	0.766647	
4764.021658	0.625853	
4764.023309	0.719129	
4764.024836	0.601977	
4764.026461	0.696848	
4764.028037	0.597337	
4764.029611	0.709106	
4764.031216	0.580015	
4764.032842	0.727834	
4764.034466	0.532936	
4764.036084	0.710693	
4764.037731	0.580683	
4764.039330	0.661802	
4764.040982	0.556151	
4764.042589	0.663441	
4764.044248	0.535139	
4764.045825	0.625096	
4764.047509	0.544481	
4764.049062	0.603411	
4764.050748	0.505515	
4764.052284	0.550096	
4764.053996	0.506329	
4764.055526	0.549166	
4764.057249	0.526684	
4764.058741	0.531667	
4764.060512	0.523630	
4764.061996	0.519122	
4764.063783	0.508999	
4764.065258	0.455991	
4764.067038	0.505003	
4764.068517	0.404799	
4764.070284	0.514285	
4764.071777	0.425911	
4764.073544	0.502006	
4764.075044	0.397786	
4764.076767	0.514313	
4764.078286	0.371207	
4764.080010	0.494598	
4764.081547	0.371392	
4764.083252	0.457066	
4764.084793	0.273609	
4764.086474	0.456631	
4764.088044	0.265665	
4764.089703	0.454545	
4764.091270	0.244931	
4764.092931	0.437219	
4764.094523	0.233716	
4764.096166	0.426495	
4764.097777	0.264448	
4764.099378	0.400779	
4764.101034	0.223653	
4764.102618	0.367948	
4764.104304	0.261987	
4764.105895	0.337832	
4764.107541	0.226372	
4764.109119	0.273447	
4764.110826	0.171475	
4764.112378	0.241048	
4764.114083	0.217353	
4764.115621	0.259082	
4764.117341	0.168546	
4764.118871	0.197022	
4764.120603	0.155587	
4764.122107	0.155631	
4764.123855	0.177513	
4764.125337	0.158435	
4764.127131	0.153992	
4764.128608	0.091436	
4764.130393	0.155458	
4764.131870	0.087198	
4764.133653	0.122381	
4764.135132	0.021875	
4764.136896	0.183221	
4764.138398	0.002422	
4764.140124	0.140469	
4764.141646	-0.010001	
4764.143378	0.127969	
4764.144904	-0.044403	
4764.146623	0.137765	
4764.148160	-0.033539	
4764.149851	0.114163	
4764.151442	-0.035710	
4764.152934	-0.023766	
4764.154580	-0.023911	
4764.156086	-0.009425	
4764.157723	-0.056714	
4764.159211	-0.055485	
4764.160842	-0.022767	
4764.162324	-0.062228	
4764.163957	0.007768	
4764.165447	-0.127189	
4764.167072	-0.052548	
4764.168566	-0.109795	
4764.170188	-0.000076	
4764.171703	-0.092711	
4764.173271	-0.038687	
4764.174826	-0.080010	
4764.176316	-0.047336	
4764.177949	-0.132382	
4764.179526	-0.021800	
4764.181143	-0.086680	
4764.182676	-0.041636	
4764.184346	-0.138908	
4764.185819	-0.069834	
4764.187544	-0.115515	
4764.189022	-0.100743	
4764.190757	-0.080300	
4764.192234	-0.083937	
4764.193940	-0.079981	
4764.195428	-0.134303	
4764.197121	-0.062511	
4764.198605	-0.106617	
4764.200381	-0.072859	
4764.201871	-0.134811	
4764.203670	-0.089968	
4764.205151	-0.169446	
4764.206904	-0.076940	
4764.208401	-0.175448	
4764.210136	-0.060537	
4764.211649	-0.158671	
4764.213369	-0.098173	
4764.214901	-0.230927	
4764.216612	-0.088626	
4764.218150	-0.262730	
4764.219852	-0.091180	
4764.221397	-0.267669	
4764.223071	-0.110979	
4764.224647	-0.303863	
4764.226322	-0.113348	
4764.227912	-0.288423	
4764.229537	-0.130778	
4764.231147	-0.299086	
4764.232784	-0.166945	
4764.234388	-0.314220	
4764.236011	-0.194241	
4764.237660	-0.368921	
4764.239264	-0.224638	
4764.240948	-0.375918	
4764.242522	-0.260083	
4764.244215	-0.342092	
4764.245765	-0.276434	
4764.247472	-0.345967	
4764.249029	-0.304024	
4764.250710	-0.393675	
4764.252276	-0.364933	
4764.253986	-0.377739	
4764.255494	-0.420262	
4764.257232	-0.395322	
4764.258714	-0.386452	
4764.260494	-0.428814	
4764.261969	-0.436903	
4764.263749	-0.392615	
4764.265239	-0.456956	
4764.267025	-0.447525	
4764.268499	-0.514448	
4764.270274	-0.458986	
4764.271761	-0.568596	
4764.273487	-0.449483	
4764.274993	-0.578849	
4764.276722	-0.456162	
4764.278242	-0.644804	
4764.279983	-0.493319	
4764.281530	-0.649304	
4764.283248	-0.499974	
4764.284798	-0.633295	
4764.286490	-0.523810	
4764.288045	-0.692544	
4764.289725	-0.525497	
4764.291298	-0.727961	
4764.292942	-0.538183	
4764.294537	-0.740726	
4764.296188	-0.557402	
4764.297784	-0.773582	
4764.299411	-0.604493	
4764.301024	-0.795979	
4764.302633	-0.635632	
4764.304305	-0.784837	
4764.305883	-0.663729	
4764.307556	-0.815178	
4764.309127	-0.695428	
4764.310833	-0.778561	
4764.312401	-0.710482	
4764.314083	-0.772147	
4764.315633	-0.749109	
4764.317340	-0.792434	
4764.318871	-0.771011	
4764.320598	-0.777670	
4764.322088	-0.909247	
4764.323650	-0.879075	
4764.325146	-0.904526	
4764.326748	-0.846442	
4764.328279	-0.918577	
4764.329819	-0.869435	
4764.331429	-0.895269	
4764.332914	-0.897001	
4764.334566	-0.971634	
4764.336067	-0.918746	
4764.337704	-0.960044	
4764.339230	-0.954256	
4764.340867	-0.982583	
4764.342346	-1.011426	
4764.343983	-0.962578	
4764.345458	-1.053634	
4764.347101	-0.980009	
4764.348583	-1.088298	
4764.350277	-1.002692	
4764.351766	-1.153984	
4764.353423	-0.998015	
4764.354946	-1.140815	
4764.356577	-1.054968	
4764.358127	-1.161049	
4764.359749	-1.067520	
4764.361330	-1.226868	
4764.362917	-1.134869	
4764.364521	-1.248097	
4764.366071	-1.161114	
4764.367705	-1.302484	
4764.369291	-1.161944	
4764.370951	-1.317183	
4764.372530	-1.220230	
4764.374204	-1.360596	
4764.375792	-1.269440	
4764.377463	-1.392891	
4764.379041	-1.333002	
4764.380723	-1.366369	
4764.382262	-1.357225	
4764.383975	-1.428264	
4764.385495	-1.442557	
4764.387238	-1.460092	
4764.388728	-1.471718	
4764.390497	-1.474791	
4764.391971	-1.514543	
4764.393745	-1.485313	
4764.395243	-1.524344	
4764.397012	-1.514990	
4764.398489	-1.526583	
4764.400249	-1.526704	
4764.401740	-1.526704	
4764.403483	-1.526748	
4764.404997	-1.526926	
4764.406702	-1.526620	
4764.408221	-1.526773	
4764.409939	-1.526910	
4764.411487	-1.526861	
4764.413174	-1.526744	
4764.414732	-1.526744	
4764.416419	-1.526801	
4764.417972	-1.526789	
4764.419646	-1.526865	
4764.421231	-1.526877	
4764.422884	-1.526922	
4764.424491	-1.526825	
4764.426119	-1.526873	
4764.427735	-1.526902	
4764.429371	-1.526914	
4764.431001	-1.526841	
4764.432615	-1.526930	
4764.434277	-1.526865	
4764.435856	-1.526853	
4764.437542	-1.526885	
4764.439111	-1.526926	
4764.440795	-1.526873	
4764.442367	-1.526861	
4764.444026	-1.526934	
4764.445589	-1.526865	
4764.447284	-1.526881	
4764.448789	-1.526885	
4764.450535	-1.526853	
4764.452010	-1.526998	
4764.453785	-1.526954	
4764.455260	-1.526821	
4764.457018	-1.526914	
4764.458504	-1.526966	
4764.460282	-1.526849	
4764.461772	-1.527014	
4764.463534	-1.526889	
4764.465028	-1.526974	
4764.466774	-1.526930	
4764.468286	-1.526974	
4764.470004	-1.526881	
4764.471535	-1.526970	
4764.473246	-1.526809	
4764.474786	-1.526962	
4764.476461	-1.526934	
4764.478035	-1.526962	
4764.479697	-1.526902	
4764.481284	-1.526990	
4764.482953	-1.526881	
4764.484534	-1.527087	
4764.486188	-1.526881	
4764.487796	-1.526982	
4764.489424	-1.526914	
4764.491057	-1.526998	
4764.492584	-1.526930	
4764.494218	-1.526966	
4764.495699	-1.527055	
4764.497324	-1.526974	
4764.498808	-1.526966	
4764.500458	-1.526966	
4764.501958	-1.526898	
4764.503582	-1.526873	
4764.505091	-1.526934	
4764.506658	-1.526994	
4764.508194	-1.527047	
4764.509719	-1.526873	
4764.511341	-1.526966	
4764.512828	-1.526906	
4764.514466	-1.526970	
4764.515999	-1.526938	
4764.517667	-1.526986	
4764.519157	-1.526837	
4764.520857	-1.526889	
4764.522334	-1.526942	
4764.524067	-1.527002	
4764.525539	-1.526785	
4764.527253	-1.526914	
4764.528734	-1.526974	
4764.530446	-1.526881	
4764.531932	-1.526893	
4764.533636	-1.526906	
4764.535117	-1.526934	
4764.536788	-1.526914	
4764.538305	-1.526978	
4764.540041	-1.526837	
4764.541567	-1.526930	
4764.543257	-1.526821	
4764.544802	-1.526982	
4764.546497	-1.526914	
4764.548048	-1.526962	
4764.549739	-1.526886	
4764.551303	-1.526978	
4764.552954	-1.526898	
4764.554549	-1.526986	
4764.556197	-1.526849	
4764.557800	-1.526954	
4764.559440	-1.526861	
4764.561045	-1.526861	
4764.562674	-1.526922	
4764.564349	-1.526833	
4764.565940	-1.526853	
4764.567594	-1.526926	
4764.569172	-1.526930	
4764.570849	-1.526809	
4764.572435	-1.526881	
4764.574110	-1.526861	
4764.575669	-1.526910	
4764.577384	-1.526898	
4764.578924	-1.526918	
4764.580634	-1.526805	
4764.582163	-1.526898	
4764.583900	-1.526894	
4764.585397	-1.526825	
4764.587140	-1.526773	
4764.588629	-1.526898	
4764.590439	-1.526773	
4764.591920	-1.526704	
4764.593707	-1.526813	
4764.595189	-1.526817	
4764.596958	-1.526595	
4764.598435	-1.526624	
4764.600192	-1.526559	
4764.601694	-1.525725	
4764.603436	-1.490727	
4764.604952	-1.522841	
4764.606710	-1.434444	
4764.608234	-1.510663	
4764.609956	-1.308740	
4764.611493	-1.435523	
4764.613197	-1.246909	
4764.614749	-1.313719	
4764.616467	-1.200499	
4764.618025	-1.309453	
4764.619713	-1.084902	
4764.621282	-1.235565	
4764.622929	-1.037763	
4764.624510	-1.125423	
4764.626140	-0.933067	
4764.627748	-1.064430	
4764.629353	-0.886262	
4764.630997	-0.971312	
4764.632588	-0.827311	
4764.634266	-0.963017	
4764.635861	-0.746632	
4764.637527	-0.803077	
4764.639125	-0.701801	
4764.640809	-0.745681	
4764.642358	-0.607993	
4764.644060	-0.643068	
4764.645593	-0.570155	
4764.647310	-0.520369	
4764.648859	-0.464992	
4764.650567	-0.513155	
4764.652077	-0.440742	
4764.653828	-0.381106	
4764.655323	-0.361807	
4764.657095	-0.282719	
4764.658578	-0.307497	
4764.660101	-0.274602	
4764.661666	-0.247076	
4764.663158	-0.247060	
4764.664758	-0.180403	
4764.666253	-0.107805	
4764.667917	-0.118279	
4764.669411	-0.018187	
4764.671045	0.020666	
4764.672564	0.000335	
4764.674213	0.132714	
4764.675691	0.091702	
4764.677329	0.224858	
4764.678809	0.145721	
4764.680448	0.328776	
4764.681930	0.309271	
4764.683564	0.408638	
4764.685060	0.331725	
4764.686642	0.478984	
4764.688193	0.476132	
4764.689807	0.596088	
4764.691382	0.532364	
4764.692960	0.743842	
4764.694556	0.631186	
4764.696117	0.802680	
4764.697742	0.747871	
4764.699265	0.870223	
4764.700948	0.817210	
4764.702437	0.935244	
4764.704139	0.958757	
4764.705623	0.968723	
4764.707363	1.037527	
4764.708914	1.138429	
4764.710627	1.170619	
4764.712166	1.230435	
4764.713894	1.227801	
4764.715398	1.303284	
4764.717143	1.293825	
4764.718639	1.291847	
4764.720430	1.396152	
4764.721906	1.372893	
4764.723693	1.467812	
4764.725175	1.471422	
4764.726972	1.573588	
4764.728449	1.506782	
4764.730185	1.659439	
4764.731683	1.612675	
4764.733436	1.702591	
4764.734955	1.616618	
4764.736697	1.726213	
4764.738212	1.716331	
4764.739940	1.727615	
4764.741476	1.725129	
4764.743186	1.727989	
4764.744745	1.725834	
4764.746439	1.727965	
4764.747999	1.726970	
4764.749679	1.727466	
4764.751253	1.727502	
4764.752922	1.727784	
4764.754500	1.727784	
4764.756145	1.728150	
4764.757741	1.727550	
4764.759364	1.728251	
4764.761002	1.727744	
4764.762616	1.728158	
4764.764261	1.727671	
4764.765843	1.728114	
4764.767493	1.727776	
4764.769074	1.728122	
4764.770764	1.727679	
4764.772314	1.728175	
4764.774033	1.727925	
4764.775573	1.728074	
4764.777273	1.727905	
4764.778798	1.728078	
4764.780532	1.728006	
4764.782012	1.728102	
4764.783791	1.728013	
4764.785276	1.728022	
4764.787052	1.728122	
4764.788528	1.728078	
4764.790293	1.728009	
4764.791767	1.727876	
4764.793525	1.728066	
4764.795017	1.727889	
4764.796740	1.728163	
4764.798252	1.727957	
4764.800001	1.728146	
4764.801530	1.728022	
4764.803260	1.728267	
4764.804797	1.728074	
4764.806497	1.728122	
4764.808052	1.728029	
4764.809754	1.728163	
4764.811320	1.727997	
4764.813006	1.728223	
4764.814596	1.727977	
4764.816249	1.728142	
4764.817830	1.727941	
4764.819484	1.728219	
4764.821075	1.727917	
4764.822711	1.728255	
4764.824345	1.727921	
4764.825944	1.728215	
4764.827617	1.727925	
4764.829091	1.727949	
4764.830670	1.728098	
4764.832156	1.727921	
4764.833802	1.728062	
4764.835284	1.727856	
4764.836917	1.728042	
4764.838417	1.727856	
4764.840000	1.727965	
4764.841550	1.727973	
4764.843073	1.728126	
4764.844681	1.728013	
4764.846169	1.728034	
4764.847823	1.727997	
4764.849329	1.728122	
4764.850982	1.727977	
4764.852458	1.728090	
4764.854170	1.727901	
4764.855655	1.728106	
4764.857396	1.727957	
4764.858869	1.728005	
4764.860600	1.727993	
4764.862085	1.727937	
4764.863795	1.727949	
4764.865276	1.727933	
4764.866973	1.728026	
4764.868454	1.727868	
4764.870157	1.728034	
4764.871657	1.727848	
4764.873307	1.728030	
4764.874848	1.727840	
4764.876555	1.728070	
4764.878094	1.727711	
4764.879801	1.728090	
4764.881350	1.727804	
4764.883027	1.727945	
4764.884585	1.727711	
4764.886253	1.728021	
4764.887846	1.728001	
4764.889488	1.728199	
4764.891106	1.727707	
4764.892753	1.728283	
4764.894359	1.727474	
4764.895977	1.728207	
4764.897619	1.727699	
4764.899223	1.728062	
4764.900904	1.727224	
4764.902483	1.728199	
4764.904161	1.727466	
4764.905750	1.728134	
4764.907421	1.727667	
4764.908980	1.728118	
4764.910672	1.727393	
4764.912229	1.727856	
4764.913946	1.727264	
4764.915488	1.727913	
4764.917215	1.727280	
4764.918723	1.727590	
4764.920481	1.727570	
4764.921962	1.727333	
4764.923737	1.725879	
4764.925224	1.723909	
4764.927031	1.727321	
4764.928510	1.720469	
4764.930287	1.727135	
4764.931765	1.713955	
4764.933512	1.722793	
4764.935004	1.677639	
4764.936734	1.719473	
4764.938249	1.589564	
4764.940005	1.722176	
4764.941537	1.596207	
4764.943262	1.707240	
4764.944792	1.538928	
4764.946510	1.706599	
4764.948049	1.582611	
4764.949758	1.635697	
4764.951317	1.443251	
4764.953007	1.619567	
4764.954582	1.413591	
4764.956241	1.579437	
4764.957827	1.389449	
4764.959476	1.539798	
4764.961078	1.349488	
4764.962711	1.510996	
4764.964322	1.335172	
4764.965916	1.461113	
4764.967577	1.227124	
4764.969151	1.393727	
4764.970827	1.299920	
4764.972406	1.347196	
4764.974075	1.207933	
4764.975636	1.299118	
4764.977357	1.228832	
4764.978899	1.237066	
4764.980602	1.204634	
4764.982140	1.210028	
4764.983873	1.127935	
4764.985389	1.147520	
4764.987138	1.108015	
4764.988620	1.089432	
4764.990407	1.079019	
4764.991887	1.043727	
4764.993678	1.107153	
4764.995158	0.950157	
4764.996638	0.972470	
4764.998227	0.940646	
4764.999734	0.875444	
4765.001336	0.915662	
4765.002828	0.871218	
4765.004477	0.892499	
4765.005988	0.821617	
4765.007639	0.880934	
4765.009121	0.815450	
4765.010757	0.858927	
4765.012226	0.757503	
4765.013869	0.839314	
4765.015349	0.744519	
4765.016984	0.844115	
4765.018463	0.721264	
4765.020054	0.787928	
4765.021585	0.666499	
4765.023146	0.739963	
4765.024723	0.667494	
4765.026323	0.767186	
4765.027906	0.638397	
4765.029470	0.763609	
4765.031088	0.606888	
4765.032615	0.676751	
4765.034283	0.597288	
4765.035758	0.659002	
4765.037451	0.601027	
4765.038933	0.617442	
4765.040646	0.631609	
4765.042128	0.581674	
4765.043840	0.616672	
4765.045328	0.527481	
4765.047036	0.629595	
4765.048511	0.572546	
4765.050304	0.611158	
4765.051781	0.576723	
4765.053551	0.580804	
4765.055026	0.490775	
4765.056762	0.577948	
4765.058268	0.511928	
4765.060001	0.591431	
4765.061514	0.496600	
4765.063244	0.594553	
4765.064784	0.420892	
4765.066480	0.586730	
4765.068022	0.413077	
4765.069704	0.571716	
4765.071265	0.405733	
4765.072916	0.565754	
4765.074517	0.413726	
4765.076175	0.566020	
4765.077760	0.384943	
