time (s)	magX	magY	magZ
4937.244734	171.935730	-61.357101	827.884216
4937.247652	173.689056	-62.000000	827.358276
4937.250971	175.033295	-62.175339	826.306213
4937.254348	176.611328	-62.467560	825.371094
4937.257694	177.721802	-63.402687	823.208679
4937.261006	179.416718	-64.104034	822.215027
4937.264258	180.819397	-64.513145	821.572144
4937.267604	183.040314	-65.097603	820.637085
4937.270523	184.209229	-65.039154	818.649902
4937.273840	185.611908	-65.448273	817.714722
4937.277201	186.897736	-66.091171	816.487427
4937.280521	189.118652	-66.792519	815.493835
4937.283872	189.936890	-67.143188	814.383362
4937.287204	191.631805	-67.318527	813.623535
4937.290100	193.794281	-67.669197	812.746948
4937.293421	194.729401	-68.253654	810.993530
4937.296754	196.541199	-68.838104	810.233704
4937.300089	198.002350	-68.370544	809.415466
4937.303421	198.879028	-69.364113	808.129761
4937.306749	199.989471	-69.656342	806.902344
4937.310080	201.450623	-70.240791	806.259460
4937.313424	202.911743	-70.474579	805.032104
4937.316754	203.846863	-70.474579	804.564514
4937.320084	205.191101	-70.708359	803.395691
4937.323413	205.658661	-70.883690	802.460510
4937.326780	207.645813	-71.701927	801.291626
4937.330081	208.347168	-71.994156	799.947388
4937.333428	209.457611	-72.344826	799.713562
4937.336750	210.626526	-72.403275	797.492615
4937.340080	211.561646	-72.753944	796.849792
4937.343411	213.022797	-73.104622	796.732849
4937.346750	213.957916	-72.637054	795.037964
4937.350079	215.419067	-73.747513	795.388672
4937.353418	215.711273	-73.747513	794.336670
4937.356752	216.646423	-73.981293	793.284668
4937.360097	218.224426	-73.864403	792.174194
4937.363411	218.867340	-74.215080	791.706604
4937.366748	219.860901	-74.624199	790.829895
4937.370114	220.912903	-74.974869	789.485657
4937.373411	221.322052	-75.559326	789.076538
4937.376745	222.549377	-75.676216	788.433655
4937.380077	222.958496	-75.851547	787.907654
4937.383409	224.185852	-75.734657	786.797180
4937.386739	224.770294	-75.968437	786.563416
4937.390080	225.296326	-76.845123	784.693115
4937.393407	225.880768	-76.435997	784.283997
4937.396744	226.699005	-76.494446	783.816467
4937.400076	227.634125	-76.962013	782.998230
4937.403407	228.686157	-77.312683	782.472229
4937.408085	229.971954	-76.962013	781.420166
4937.411007	230.439514	-77.546463	780.660400
4937.414378	231.608429	-77.663353	779.491516
4937.417593	231.783752	-77.663353	779.549927
4937.420937	232.251312	-78.423141	779.257690
4937.424248	232.660431	-77.780243	778.556396
4937.427607	233.829346	-77.955582	778.030396
4937.430951	233.829346	-78.189362	777.854980
4937.433858	234.589111	-78.072472	777.270569
4937.437211	235.232025	-78.189362	776.335449
4937.440542	235.699585	-78.598480	775.341858
4937.443835	235.641144	-78.014030	775.751038
4937.447157	235.641144	-77.780243	775.108093
4937.450509	236.634735	-78.949150	775.049622
4937.453836	236.926941	-78.364700	774.698975
4937.456773	236.225586	-78.072472	775.166565
4937.460071	236.985382	-78.014030	774.640564
4937.463411	237.043823	-78.773811	774.757446
4937.466737	237.978973	-78.247810	774.465210
4937.470070	238.095856	-78.890701	773.763855
4937.473403	238.563416	-78.423141	773.471619
4937.476732	238.388062	-78.715370	771.893616
4937.480066	238.329620	-78.423141	773.354736
4937.483398	238.855652	-78.481590	771.776733
4937.486737	239.089417	-78.072472	771.484436
4937.490121	238.797180	-78.773811	772.185852
4937.493404	239.440094	-78.540031	772.068909
4937.496738	239.264740	-78.306252	772.711853
4937.500099	239.264740	-78.598480	772.244263
4937.503396	239.089417	-78.130920	771.718262
4937.506751	239.732300	-77.312683	772.828735
4937.510067	239.381653	-77.838692	772.010498
4937.513401	239.147858	-78.247810	772.244263
4937.516732	239.615417	-77.663353	772.653381
4937.520065	239.030975	-77.429573	772.770325
4937.523394	238.797180	-77.488014	773.062500
4937.526727	239.206329	-76.845123	773.179382
4937.530068	238.212738	-76.552895	772.887146
4937.533397	238.855652	-76.494446	773.763855
4937.536730	238.680298	-76.260666	773.646973
4937.540061	238.738739	-76.026886	774.406738
4937.543414	238.797180	-76.260666	774.231445
4937.546728	238.212738	-76.143776	774.815857
4937.550059	238.329620	-76.319107	774.582092
4937.553393	237.336060	-75.617767	774.582092
4937.556727	237.628296	-75.033310	774.991211
4937.560060	236.634735	-74.857979	775.283447
4937.563392	236.985382	-74.974869	775.984741
4937.566722	236.225586	-74.565750	775.400330
4937.570058	236.342499	-74.916420	776.160156
4937.574694	235.465820	-74.331970	777.036804
4937.577601	234.998260	-73.981293	777.445923
4937.580943	234.939789	-73.981293	778.088806
4937.584330	234.296906	-74.039742	777.913452
4937.587705	233.069550	-73.046173	778.848572
4937.590981	233.186432	-72.987732	779.433044
4937.594255	232.368195	-72.637054	779.959045
4937.597577	231.842194	-72.169495	780.718872
4937.600483	231.666870	-72.344826	781.420166
4937.603807	231.257751	-72.052605	781.420166
4937.607150	229.913513	-71.701927	782.121582
4937.610498	229.679718	-71.526596	783.816467
4937.613827	229.212158	-71.000580	784.050232
4937.617174	228.569244	-70.825249	785.102234
4937.620047	227.517242	-70.649910	784.634705
4937.623419	227.166565	-70.357689	785.569824
4937.626721	226.173004	-70.182350	785.978943
4937.630079	225.763885	-69.422562	787.381653
4937.633383	224.244293	-69.247223	788.608948
4937.636722	223.776733	-68.838104	789.953247
4937.640056	223.192291	-68.487434	789.719421
4937.643382	222.257172	-67.844536	790.362366
4937.646717	221.497375	-67.610748	791.589661
4937.650053	220.270020	-67.026299	792.407959
4937.653385	219.218018	-66.500290	794.219727
4937.656712	218.516663	-66.266510	793.869080
4937.660052	217.113983	-65.389832	794.804138
4937.663386	216.529510	-65.097603	795.680847
4937.666720	215.652832	-64.922264	796.966675
4937.670048	214.717712	-64.513145	797.375793
4937.673409	213.665680	-63.811806	799.129150
4937.676719	212.087677	-63.987144	799.421326
4937.680047	212.029205	-62.935127	800.882446
4937.683380	210.451202	-62.818237	801.174683
4937.686721	209.749847	-62.350670	802.811157
4937.690044	208.405609	-61.824661	803.278748
4937.693380	206.476929	-61.532440	804.973633
4937.696707	205.717133	-60.772644	805.207458
4937.700045	205.132690	-60.188194	806.493225
4937.703381	204.255981	-59.954414	807.779053
4937.706710	202.677979	-59.603745	808.188171
4937.710041	200.749268	-58.493279	809.181702
4937.713381	199.755707	-58.084160	810.526001
4937.716741	199.229706	-57.207481	811.344177
4937.720041	197.710114	-57.324371	812.571533
4937.723380	195.956757	-56.681473	813.272888
4937.726707	194.203400	-55.863235	813.857422
4937.730046	192.391602	-55.687904	814.967834
4937.733377	191.924011	-55.161896	815.727661
4937.737656	188.066620	-53.291641	818.708374
4937.740977	187.248413	-52.765633	819.818848
4937.744299	185.611908	-52.473404	821.104553
4937.747565	183.800110	-51.713615	821.922791
4937.750881	182.338989	-51.888954	823.091736
4937.754230	180.351837	-50.953827	824.202209
4937.757622	178.949158	-49.843369	824.669800
4937.760946	177.078918	-49.142021	825.546387
4937.763826	175.325531	-48.966682	827.065979
4937.767160	173.455292	-48.265343	828.527100
4937.770487	172.286377	-47.680885	829.462280
4937.773797	170.474579	-46.979546	831.215637
4937.777130	168.428986	-46.219753	832.618347
4937.780470	166.675629	-45.927528	833.494995
4937.783813	164.922272	-44.933956	835.014587
4937.786709	163.227356	-44.466393	834.956116
4937.790033	160.889542	-44.115723	835.832825
4937.793374	159.019287	-42.829926	837.060181
4937.796701	156.973694	-42.187023	837.820007
4937.800037	154.694336	-41.427235	838.345947
4937.803383	153.291641	-40.492111	840.216187
4937.806698	150.895386	-40.024544	841.034424
4937.810039	149.375793	-39.206314	842.144897
4937.813368	146.862640	-38.154297	843.255371
4937.816703	145.401520	-37.336060	843.956726
4937.820103	142.888367	-36.693161	845.534729
4937.823370	140.842773	-35.874924	846.586731
4937.826699	138.680298	-35.056694	847.112793
4937.830034	136.517822	-34.004677	847.989380
4937.833365	134.180008	-33.537113	849.216797
4937.836701	132.426651	-32.485096	849.625916
4937.840034	130.439514	-31.900642	850.794800
4937.843364	128.218597	-30.614845	851.379272
4937.846737	125.413208	-29.387493	852.022217
4937.850034	123.484512	-29.270601	853.191101
4937.853363	121.322029	-27.751022	853.833984
4937.856692	118.750435	-27.225014	853.892456
4937.860028	116.763298	-26.582115	855.119751
4937.863362	113.957916	-25.354763	855.704224
4937.866700	112.263000	-25.237871	855.528870
4937.870029	109.048515	-23.893629	857.983643
4937.873365	106.710701	-22.841614	858.684937
4937.876698	104.197540	-22.140268	859.503235
4937.880027	101.859734	-20.912916	860.496765
4937.883367	99.814148	-20.153126	860.146057
4937.886695	96.716537	-19.393337	860.613647
4937.890038	94.787842	-18.049093	860.087646
4937.893360	92.157806	-16.997078	861.665649
4937.896697	89.761543	-15.711279	861.782593
4937.900033	87.189949	-14.776154	863.068359
4937.904657	82.105202	-12.789012	863.769653
4937.907564	79.650497	-12.146112	864.471008
4937.910902	77.371124	-10.801870	864.354187
4937.914274	74.799530	-10.275862	865.172424
4937.917624	71.877266	-8.931618	865.230774
4937.920982	69.948570	-7.996492	865.172424
4937.924200	66.675629	-7.119812	866.808838
4937.927117	64.162476	-6.360023	867.042664
4937.930451	61.240211	-5.249561	867.042664
4937.933816	58.610168	-4.957335	866.808838
4937.937108	56.155464	-3.613091	867.101013
4937.940449	53.350090	-1.918177	868.094666
4937.943813	51.129166	-1.567505	867.334900
4937.946688	48.557568	-0.983049	867.510193
4937.950020	45.693748	0.945646	867.744019
4937.953359	42.888371	1.296318	867.977783
4937.956691	39.556984	2.114553	867.977783
4937.960015	36.693161	3.341906	868.445312
4937.963352	33.654003	3.692579	868.971313
4937.966685	31.725307	5.270603	867.744019
4937.970023	28.919930	6.088837	867.627075
4937.973354	26.231445	7.023962	867.334900
4937.976717	23.250731	8.485098	868.503784
4937.980016	20.153126	9.420223	867.217957
4937.983355	17.581532	10.121567	867.101013
4937.986685	15.302162	10.881355	867.101013
4937.990017	12.087669	12.284044	867.334900
4937.993345	8.990063	13.102280	866.692017
4937.996681	6.009350	14.271185	867.451782
4938.000009	3.554646	14.621859	866.692017
4938.003352	0.398598	15.732321	866.282898
4938.006682	-2.173000	16.375219	866.341248
4938.010013	-4.861485	17.777910	865.873779
4938.013348	-8.017532	18.537699	864.646362
4938.016683	-10.121563	19.823496	864.120361
4938.020064	-13.277611	20.524839	863.419006
4938.023396	-15.673874	21.693747	863.302185
4938.026683	-18.537697	22.862654	862.717651
4938.030011	-21.869080	23.856226	862.308533
4938.033343	-24.265343	25.142023	861.607178
4938.036678	-26.836937	26.135595	861.665649
4938.040012	-29.116310	26.544710	860.438293
4938.043342	-32.447693	27.947401	860.496765
4938.046674	-34.434837	29.233198	859.035645
4938.050014	-37.824661	29.876097	858.451233
4938.053347	-40.513153	30.518995	857.749756
4938.056680	-43.260086	31.687902	856.230225
4938.060013	-45.597900	32.272354	857.048462
4938.064715	-51.033318	34.551720	853.892456
4938.067609	-53.955582	34.843948	852.957275
4938.070933	-56.118057	35.837517	852.957275
4938.074204	-58.631210	36.655754	851.788391
4938.077522	-61.787254	37.766220	850.561096
4938.080855	-64.592636	38.467560	850.677917
4938.084221	-66.638214	39.227356	848.983032
4938.087560	-68.859146	40.571594	847.872559
4938.090455	-71.722969	41.039154	846.236084
4938.093792	-74.469902	42.558739	846.177612
4938.097113	-76.690826	43.493858	844.833435
4938.100439	-80.080650	44.312096	844.365845
4938.103768	-82.827591	44.896553	843.196899
4938.107133	-85.223839	45.890121	841.268188
4938.110002	-87.503212	47.000587	840.274658
4938.113342	-89.957909	47.701927	838.872009
4938.116667	-92.704857	48.695496	837.761536
4938.120005	-95.159554	49.338402	837.118652
4938.123334	-97.438927	50.507309	835.949768
4938.126667	-99.542961	51.617767	835.073059
4938.130006	-102.056114	51.676216	834.079468
4938.133336	-104.043236	53.078903	832.150757
4938.136664	-107.082420	53.604904	830.923401
4938.140004	-109.478661	54.189362	829.345337
4938.143339	-112.225609	55.007591	828.468750
4938.146671	-114.446526	56.001167	826.306213
4938.150014	-116.667442	56.527176	825.488037
4938.153329	-119.297493	57.170074	824.494385
4938.156678	-120.875511	58.046761	822.507324
4938.159999	-122.979546	58.514320	821.513672
4938.163337	-125.200478	59.917007	820.870850
4938.166670	-127.596718	59.683228	819.760376
4938.170000	-129.817657	61.027466	817.539429
4938.173332	-132.564575	61.611916	816.195129
4938.176661	-133.850372	62.430153	814.558716
4938.180001	-136.597321	63.365280	813.506714
4938.183330	-138.701355	63.715950	811.461121
4938.186664	-140.863831	64.300407	810.116882
4938.189994	-142.909393	64.884865	809.883057
4938.193358	-144.662781	65.644653	808.421936
4938.196665	-146.942139	66.229103	806.493225
4938.199993	-149.279938	67.222679	804.739868
4938.203328	-150.799530	67.690239	802.752747
4938.206657	-152.494446	68.099358	802.051392
4938.209992	-154.072479	68.742256	800.414978
4938.213332	-156.468750	69.560493	798.603088
4938.216655	-158.338989	70.203384	797.317383
4938.219989	-160.209229	70.846291	795.914673
4938.223362	-162.137939	71.722969	793.869080
4938.227923	-165.761536	72.482758	790.771423
4938.230845	-168.099365	73.008766	789.777893
4938.234183	-169.326721	73.768555	787.849182
4938.237547	-170.612488	73.943893	786.154236
4938.240873	-172.774994	74.820572	784.809998
4938.244294	-174.060760	75.580360	783.582703
4938.247592	-175.755676	75.346581	782.589111
4938.250419	-177.158386	75.872589	781.011108
4938.253788	-178.502625	76.047928	779.549927
4938.257082	-180.022217	76.866158	778.497925
4938.260422	-182.301575	77.918175	776.861450
4938.263750	-183.470490	78.327293	775.575684
4938.267102	-184.639374	78.853302	773.939148
4938.270415	-186.158966	79.437752	772.770325
4938.273318	-187.970795	79.437752	770.549316
4938.276651	-189.198120	80.606659	770.081787
4938.279986	-190.834595	80.606659	768.211548
4938.283316	-192.003510	80.898888	766.750427
4938.286659	-193.289307	81.191116	765.172363
4938.290048	-195.627106	82.067795	763.711243
4938.293325	-196.737579	82.126244	763.185242
4938.296691	-198.257172	82.652252	760.496765
4938.299984	-199.250732	83.002914	760.146057
4938.303317	-199.893646	83.061363	758.392700
4938.306655	-201.471649	83.295151	757.399170
4938.310004	-203.225006	83.821159	755.061340
4938.313315	-203.984802	84.113388	755.236694
4938.316654	-205.738159	84.580948	753.892395
4938.319986	-206.614838	84.873169	752.197510
4938.323318	-207.725311	85.165398	751.028625
4938.326651	-209.361755	85.808296	749.684387
4938.329980	-210.472260	85.574516	747.580322
4938.333318	-210.764465	86.042076	747.171204
4938.336651	-212.108704	85.983635	745.534729
4938.340008	-213.102264	86.334305	745.184082
4938.343308	-214.329620	86.918762	743.489136
4938.346653	-215.615448	87.035652	741.677368
4938.349980	-216.433685	87.620110	740.859131
4938.353362	-217.251892	87.444763	739.339539
4938.356647	-218.654602	87.561661	738.988892
4938.359977	-219.823517	88.321449	738.404419
4938.363316	-220.407959	87.970772	736.651001
4938.366652	-221.226196	88.789017	734.663879
4938.369976	-221.518433	89.256577	734.430115
4938.373309	-222.921112	89.198128	734.371704
4938.376649	-223.505554	89.724144	732.793640
4938.379975	-224.323792	89.315010	732.150757
4938.383332	-224.908234	89.899475	729.637634
4938.386644	-225.901825	89.899475	729.345398
4938.391324	-227.070709	89.957924	727.124451
4938.394187	-228.239624	90.483917	727.416687
4938.397580	-228.940979	90.483917	725.312622
4938.400928	-230.285217	90.834602	724.903503
4938.404159	-230.694336	91.243713	723.851501
4938.407498	-231.220337	91.185265	722.974854
4938.410818	-232.097046	91.535942	722.273499
4938.414170	-232.447693	91.477493	720.695496
4938.417067	-233.032166	91.594391	721.104614
4938.420455	-233.908813	91.945061	719.818787
4938.423751	-234.201050	92.003502	719.468079
4938.427093	-234.902405	92.412621	718.766785
4938.430481	-235.077759	92.061951	717.890137
4938.433734	-235.603729	92.412621	716.896545
4938.436634	-235.779083	92.120399	716.428955
4938.439974	-236.305115	92.061951	715.844543
4938.443302	-237.240234	92.704849	715.727600
4938.446635	-237.532440	92.821747	715.026245
4938.449970	-237.064880	92.471069	714.500244
4938.453306	-237.707794	92.704849	714.091125
4938.456640	-238.292236	92.412621	713.623535
4938.459970	-238.701355	93.230858	712.805359
4938.463343	-238.409119	93.113960	713.448242
4938.466638	-238.993591	92.821747	713.214478
4938.469978	-239.811798	92.821747	711.285767
4938.473302	-239.461151	92.704849	711.052002
4938.476631	-239.870270	92.938629	711.110413
4938.479973	-240.571594	93.055527	710.876648
4938.483305	-240.162476	93.230858	710.935120
4938.486633	-240.454712	93.347748	709.941528
4938.489969	-240.396271	92.704849	710.584412
4938.493304	-241.740509	92.997078	709.766174
4938.496628	-242.032745	92.587967	709.941528
4938.499962	-242.324951	92.471069	709.824646
4938.503301	-242.383423	92.704849	709.649292
4938.506670	-241.623627	92.529518	709.824646
4938.509967	-242.617187	92.412621	709.707703
4938.513302	-242.909424	92.237289	709.357056
4938.516638	-242.500305	92.704849	709.006409
4938.519969	-243.084747	92.529518	708.305054
4938.523299	-243.084747	91.711273	708.538879
4938.526627	-243.026306	91.886620	709.006409
4938.529958	-242.850983	92.412621	709.590881
4938.533299	-242.675659	91.535942	708.831055
4938.536630	-242.675659	91.594391	709.532410
4938.539960	-243.143219	91.535942	710.175293
4938.543289	-242.500305	92.178841	709.415527
4938.546627	-242.266510	91.886620	709.941528
4938.549974	-242.032745	91.360611	709.473999
4938.554265	-241.857391	90.659264	709.649292
4938.557545	-242.149628	90.893044	710.876648
4938.560813	-241.506714	90.483917	711.110413
4938.564141	-241.039154	90.425484	711.344238
4938.567477	-241.156067	90.367035	711.753296
4938.570835	-241.156067	90.367035	712.630005
4938.574181	-241.272949	90.191704	713.039124
4938.577548	-240.863831	89.724144	713.272888
4938.580449	-240.630066	89.724144	714.441833
4938.583746	-240.396271	89.431908	714.441833
4938.587048	-239.461151	89.198128	715.260071
4938.590386	-239.402710	89.198128	714.792480
4938.593738	-239.461151	89.139679	715.143127
4938.597044	-239.402710	88.964348	716.312073
4938.600384	-238.993591	88.613670	716.312073
4938.603296	-238.759796	88.438339	716.604309
4938.606620	-238.175354	88.555237	717.188721
4938.609953	-237.473999	87.444763	718.006958
4938.613293	-237.357086	87.678543	719.175903
4938.616625	-236.305115	87.444763	721.163025
4938.619960	-236.071320	87.094093	720.169495
4938.623290	-235.895966	86.918762	720.403259
4938.626624	-235.194641	86.801865	721.805969
4938.630007	-234.434845	86.509636	722.682617
4938.633283	-234.201050	86.451202	723.091736
4938.636624	-233.791962	86.158974	723.676208
4938.639954	-233.207489	85.749855	725.020447
4938.643283	-233.265930	85.983635	726.130920
4938.646618	-232.038574	85.106949	726.072449
4938.649948	-231.395691	84.580948	727.825806
4938.653320	-230.109894	83.821159	728.702515
4938.656614	-229.700775	84.171822	728.877808
4938.659946	-229.116302	84.230270	730.689636
4938.663287	-228.648743	83.119812	731.332520
4938.666625	-228.181183	83.119812	731.975403
4938.669946	-227.129181	82.710701	732.735168
4938.673284	-226.427826	82.067795	734.313232
4938.676616	-225.668030	81.950905	735.014587
4938.679947	-224.557587	82.184685	736.241943
4938.683280	-223.914673	81.658676	737.878418
4938.686612	-222.570435	81.191116	738.170593
4938.689948	-221.985992	80.314430	739.514893
4938.693275	-221.635315	80.022209	740.625305
4938.696636	-220.115753	79.554649	741.443604
4938.699951	-219.648163	78.619522	742.670898
4938.703282	-218.771484	79.087082	743.372314
4938.706613	-217.894806	78.268852	745.125610
4938.709950	-216.784332	77.742836	746.645203
4938.713277	-216.141449	77.275276	748.047913
4938.716608	-214.621857	77.333725	748.807678
4938.721255	-213.277618	75.872589	751.905273
4938.724156	-212.167145	75.229691	753.541748
4938.727487	-210.530670	74.937462	754.652222
4938.730892	-209.887787	74.528351	755.587341
4938.734249	-209.361755	73.885445	757.165405
4938.737531	-207.374634	73.710114	759.094116
4938.740833	-206.264191	72.658089	760.146057
4938.744132	-205.562836	72.891869	762.250122
4938.747034	-203.692566	72.073639	762.600769
4938.750369	-203.049683	71.839859	764.471069
4938.753704	-201.763885	71.138512	765.347717
4938.757025	-200.419647	70.203384	767.627075
4938.760392	-198.783173	69.794273	768.328430
4938.763728	-197.789581	69.443604	770.257141
4938.767101	-196.328461	69.034477	772.068909
4938.769938	-194.925781	68.274696	772.711853
4938.773272	-193.230865	67.690239	774.698975
4938.776645	-192.354187	67.105789	775.575684
4938.779942	-190.776154	66.521332	777.095276
4938.783276	-188.905914	66.345993	778.381042
4938.786602	-187.503204	65.352425	779.900635
4938.789942	-186.275848	64.358856	781.712402
4938.793269	-184.931610	63.891289	783.056702
4938.796599	-183.119812	63.306839	783.874878
4938.799931	-181.308014	62.547043	787.030945
4938.803265	-179.613098	62.021042	786.972534
4938.806604	-177.742828	60.852135	789.076538
4938.809934	-176.749268	60.559906	791.998779
4938.813272	-174.703705	60.209229	792.641663
4938.816599	-173.300995	59.624779	793.635315
4938.819956	-171.313843	58.338982	795.447083
4938.823272	-169.852722	58.046761	796.499084
4938.826604	-167.982452	57.696083	798.544617
4938.830027	-165.995331	56.760963	800.298035
4938.833264	-164.651093	56.118057	801.876099
4938.836596	-162.547028	55.650497	803.220337
4938.839932	-160.910583	55.124481	804.213867
4938.843264	-159.157227	54.130913	805.207458
4938.846594	-156.644073	53.195793	807.252991
4938.849929	-154.890717	52.143776	807.662170
4938.853261	-152.962006	51.500877	810.000000
4938.856595	-151.383972	50.624199	811.694824
4938.859935	-149.221497	49.805962	813.214417
4938.863291	-146.708344	49.221512	815.610718
4938.866592	-145.071899	48.286385	815.961426
4938.869926	-142.909393	47.351257	816.662720
4938.873265	-141.039154	46.533028	818.766846
4938.876601	-139.285797	46.123901	819.877258
4938.879927	-136.831085	45.656342	821.864380
4938.883261	-134.025726	44.896553	823.793091
4938.887943	-130.343658	42.909409	825.254211
4938.890820	-128.064270	41.331390	826.598511
4938.894147	-125.609581	40.688484	828.410278
4938.897440	-123.037987	40.220924	829.812927
4938.900794	-121.343071	39.285797	832.092346
4938.904144	-118.888359	38.526009	832.267578
4938.907533	-117.018120	37.473991	834.137878
4938.910853	-114.797203	37.357101	835.599060
4938.913710	-111.991814	36.188194	836.241943
4938.917020	-109.829338	34.902397	837.527710
4938.920349	-107.608406	34.317940	838.462891
4938.923721	-105.445946	33.558151	839.339600
4938.927015	-102.640556	32.447693	842.203369
4938.930352	-100.302742	31.161894	843.080078
4938.933676	-98.081825	30.402105	843.664490
4938.936601	-95.334892	29.174753	844.424316
4938.939916	-93.055519	28.473406	845.242554
4938.943256	-90.016365	27.246058	846.586731
4938.946584	-88.204567	27.012274	847.989380
4938.949926	-85.749847	25.843367	850.444153
4938.953255	-82.593811	25.317358	850.210449
4938.956628	-80.606659	23.973116	851.846802
4938.959924	-77.742836	22.745764	852.548157
4938.963248	-75.112793	21.927526	853.775513
4938.966628	-72.658096	21.401518	854.359924
4938.969921	-70.144951	19.940386	854.769104
4938.973250	-68.040916	18.946814	856.522522
4938.976583	-64.475746	18.362360	857.282288
4938.979938	-62.430153	17.076563	857.925171
4938.983251	-59.390999	16.199884	858.743408
4938.986578	-56.936295	15.323206	859.094116
4938.989915	-54.715370	13.745178	859.503235
4938.993255	-51.851547	13.745178	859.970703
4938.996587	-48.812386	12.050262	861.665649
4938.999915	-46.123901	11.465809	861.081238
4939.003246	-43.318527	10.939802	861.899414
4939.006584	-41.331383	9.770895	863.535889
4939.009917	-38.526009	9.127996	864.178772
4939.013246	-35.545296	8.017534	864.412659
4939.016583	-32.623024	6.907072	865.406189
4939.019915	-30.518997	5.971947	866.049072
4939.023301	-27.187607	5.387493	866.399719
4939.026594	-24.616013	4.160141	866.692017
4939.029916	-22.278198	3.400352	866.808838
4939.033245	-18.829922	1.997662	866.692017
4939.036582	-16.024548	1.237873	866.633545
4939.039908	-12.926941	0.010521	867.334900
4939.043249	-11.056690	-0.807714	867.568604
4939.046579	-7.783752	-1.567505	868.912903
4939.049911	-5.329048	-2.970193	869.380432
4939.054549	0.690826	-5.074225	869.555786
4939.057484	3.145531	-5.658679	869.964905
4939.060869	5.483345	-6.710694	869.789551
4939.064176	8.639393	-7.528931	870.607788
4939.067511	10.509645	-8.580946	870.549316
4939.070753	14.133255	-9.632963	870.666260
4939.074089	16.587961	-10.977205	870.841553
4939.077434	19.568674	-11.444769	872.185852
4939.080329	22.198715	-12.438339	870.432495
4939.083667	24.419638	-12.847457	870.958435
4939.087021	27.341906	-13.899473	871.309143
4939.090360	29.621273	-14.717709	871.250671
4939.093687	32.718880	-15.126825	871.016907
4939.097038	35.582699	-17.873758	870.315613
4939.099904	38.504967	-18.224430	870.140198
4939.103237	42.303917	-19.568672	870.607788
4939.106568	44.524841	-20.211571	870.081726
4939.109926	47.213326	-20.503798	870.257141
4939.113240	49.668030	-21.848042	869.322021
4939.116568	52.356518	-22.783167	868.620605
4939.119907	54.869667	-24.010519	868.445312
4939.123234	57.441261	-24.244301	869.088196
4939.126570	60.772648	-25.530098	868.562256
4939.129903	62.642899	-26.640560	868.211487
4939.133238	65.214493	-27.341904	867.276428
4939.136568	67.435417	-28.393921	867.276428
4939.139896	70.649910	-29.212156	866.399719
4939.143233	73.046173	-29.562828	866.049072
4939.146566	75.793106	-30.556400	866.107483
4939.149903	77.897141	-31.491524	866.165955
4939.153239	80.702515	-32.426651	864.646362
4939.156566	83.274109	-33.244884	864.295715
4939.159904	86.079483	-34.413795	863.945068
4939.163234	87.832848	-34.881355	862.133240
4939.166565	90.872002	-35.874924	862.893066
4939.169899	92.976036	-36.459381	862.016357
4939.173236	95.606079	-37.336060	861.198059
4939.176567	97.710114	-37.511398	861.022827
4939.179901	100.164810	-38.563416	859.795410
4939.183228	103.203972	-39.790764	859.152527
4939.186562	105.424904	-40.609001	858.568054
4939.189903	108.054939	-41.310345	857.983643
4939.193226	109.983635	-42.303917	857.457581
4939.196578	112.379890	-43.239044	856.347107
4939.199894	114.834602	-43.648159	855.879517
4939.203227	117.113968	-44.232613	854.593811
4939.206562	119.276451	-44.992401	853.892456
4939.209891	121.029808	-45.167740	853.015747
4939.213226	123.542961	-46.278198	853.366394
4939.216562	125.588547	-46.804207	851.729919
4939.220815	130.790192	-47.973114	850.677917
4939.224085	132.777313	-49.025131	848.983032
4939.227419	134.180008	-49.609589	847.697205
4939.230750	136.926941	-50.427818	847.288086
4939.234095	138.621857	-50.953827	845.301025
4939.237426	140.959671	-51.479836	844.190552
4939.240833	142.537704	-52.239624	843.664490
4939.243666	144.583282	-52.824081	842.612488
4939.247001	147.096436	-52.940971	842.904724
4939.250332	148.732910	-54.402100	841.209839
4939.253652	150.953827	-54.928108	840.040894
4939.256981	152.473404	-55.395676	839.047302
4939.260314	154.285217	-55.863235	837.352417
4939.263655	155.980133	-56.155464	836.709534
4939.266556	158.084167	-56.973701	835.599060
4939.269905	159.779083	-57.908821	834.722351
4939.273220	162.000000	-58.785507	833.787170
4939.276552	163.578033	-58.785507	832.735168
4939.279882	165.331390	-59.720634	832.150757
4939.283217	167.143188	-59.837524	830.864929
4939.286556	168.370544	-60.597313	830.046692
4939.289888	170.182343	-61.357101	829.170044
4939.293214	172.344818	-61.473991	828.176453
4939.296606	173.689056	-61.941551	826.072449
4939.299881	175.734650	-62.292229	824.728271
4939.303218	177.254242	-62.233780	823.150208
4939.306591	178.481598	-63.285797	822.916382
4939.309888	179.825836	-64.045586	822.390381
4939.313236	181.579193	-64.279366	821.572144
4939.316547	182.923431	-64.396255	820.637085
4939.319887	184.559906	-65.272942	819.175842
4939.323210	186.021057	-64.980713	818.649902
4939.326554	187.482178	-65.798950	816.487427
4939.329884	189.001740	-65.740501	815.493835
4939.333219	190.462891	-65.798950	814.734009
4939.336551	191.982452	-67.143188	814.032715
4939.339882	193.326721	-67.084747	812.396301
4939.343214	194.261841	-67.318527	812.279358
4939.346552	195.255402	-67.844536	810.526001
4939.349899	197.184113	-68.019875	809.181702
4939.353213	198.119232	-68.487434	808.538879
4939.356555	198.528351	-69.013443	808.012817
4939.359884	200.515472	-69.071892	806.551697
