time (s)	magX	magY	magZ
2717.779651	316.178833	-190.345993	282.238464
2717.782929	315.594391	-190.930450	283.115143
2717.786249	316.471069	-191.456451	283.816467
2717.789566	316.354187	-192.391571	285.452972
2717.792925	316.061951	-191.982452	286.504974
2717.796273	316.354187	-192.800705	287.498535
2717.799676	316.529510	-193.209808	288.842804
2717.802503	316.529510	-193.794266	289.719452
2717.805852	316.295746	-194.203384	291.355927
2717.809152	317.172394	-194.729385	292.583282
2717.812507	317.289307	-195.313843	293.927521
2717.815820	317.406189	-195.722961	294.570404
2717.819190	317.873749	-197.008759	296.323792
2717.822478	317.756866	-196.482758	297.258911
2717.825395	318.282867	-197.242538	298.369385
2717.828726	318.575104	-198.177673	299.012268
2717.832058	318.808899	-198.294556	300.940948
2717.835381	318.633545	-198.762115	301.992981
2717.838725	319.510223	-199.346573	303.629456
2717.842052	320.036224	-199.697250	304.564606
2717.845382	320.620667	-200.106369	306.201050
2717.848720	320.562225	-200.398590	307.545288
2717.852048	321.088226	-201.450607	308.129761
2717.855385	321.497375	-202.268845	310.292236
2717.858728	322.432495	-202.327286	312.513153
2717.862087	321.964935	-202.970184	313.565186
2717.865387	322.549377	-203.905304	315.493866
2717.868729	322.958496	-204.431320	317.247223
2717.872057	323.426056	-205.600220	320.227936
2717.875387	324.302734	-206.126236	321.864410
2717.878713	324.127411	-207.178253	325.254242
2717.882052	324.068970	-208.230270	326.890717
2717.885379	324.711853	-209.340729	330.163635
2717.888713	325.296295	-210.392746	332.969025
2717.892047	326.056091	-211.094086	335.715973
2717.895381	326.231415	-211.970764	339.456451
2717.898715	326.874359	-213.198120	343.138519
2717.902049	327.049683	-213.899475	347.521912
2717.905400	327.692566	-215.828171	350.736420
2717.908712	328.393921	-216.587952	354.652252
2717.912050	328.919922	-217.347748	359.561646
2717.915380	329.153687	-218.691986	363.360626
2717.918712	329.504364	-219.627106	367.919342
2717.922045	330.147278	-220.562225	372.127411
2717.925397	330.497955	-221.555817	376.218567
2717.928715	330.848602	-223.542938	381.712463
2717.932050	331.608398	-223.835175	385.978973
2717.935377	332.426636	-224.302734	390.771484
2717.938708	333.127991	-225.354752	396.674469
2717.943359	333.887787	-227.575668	406.142578
2717.946220	334.589111	-228.686157	410.759796
2717.949613	334.764465	-229.738159	415.552307
2717.952918	335.290466	-230.322617	421.513733
2717.956309	336.167145	-231.900635	426.423126
2717.959666	336.284027	-232.660431	431.157227
2717.962903	336.868500	-233.478653	436.125061
2717.965798	336.810028	-234.647568	441.735809
2717.969136	337.336060	-234.706009	446.469910
2717.972480	337.862061	-235.816467	451.437775
2717.975799	337.745148	-237.043823	456.580933
2717.979133	337.978943	-237.569839	462.542358
2717.982462	338.329620	-238.797195	468.094696
2717.985824	339.323212	-239.206299	473.413208
2717.988710	338.504944	-240.375214	479.959076
2717.992043	338.563416	-241.602570	486.037415
2717.995376	338.563416	-242.713028	492.115723
2717.998727	337.920532	-243.765030	497.726471
2718.002049	338.154297	-244.115723	504.038605
2718.005367	337.862061	-245.693741	510.409149
2718.008706	338.212708	-246.745758	516.195190
2718.012042	336.868500	-247.856216	522.799500
2718.015371	336.868500	-248.499115	530.572754
2718.018705	336.284027	-249.668015	537.293945
2718.022033	336.459381	-250.895370	544.658081
2718.025364	335.290466	-251.655167	552.898865
2718.028703	334.121552	-252.648743	561.081238
2718.032033	332.835754	-253.466980	568.503723
2718.035394	332.426636	-254.460541	577.153687
2718.038706	330.556396	-255.512558	585.862061
2718.042033	329.562836	-256.447693	594.161255
2718.045366	328.043243	-256.973694	603.044983
2718.048703	326.757446	-257.791931	612.162415
2718.052028	324.594971	-258.785492	621.338379
2718.055364	322.023376	-259.136169	629.871399
2718.058696	320.854462	-259.779053	638.521301
2718.062031	318.458191	-260.188202	647.463440
2718.065411	316.061951	-260.071289	656.639404
2718.068699	314.717682	-260.947998	666.341309
2718.072025	312.087646	-261.298645	675.283447
2718.075368	308.990082	-261.240204	684.809998
2718.078705	306.360016	-261.824677	692.817078
2718.082031	303.145508	-261.883118	703.161865
2718.085363	300.749268	-261.941559	711.811768
2718.088698	297.943909	-261.590881	720.695496
2718.092029	294.729401	-261.532440	729.871399
2718.095362	291.573364	-261.415558	739.807129
2718.100042	285.261261	-260.655762	756.347107
2718.102907	281.403839	-259.895966	765.172363
2718.106293	278.014008	-259.603729	773.939148
2718.109658	274.624207	-258.785492	782.530701
2718.112965	270.416138	-258.785492	790.187012
2718.116215	266.266510	-257.558136	799.655212
2718.119543	262.409119	-256.681488	807.486877
2718.122909	258.317963	-256.564575	815.552246
2718.125783	253.350098	-255.863220	824.026794
2718.129114	249.025146	-254.694336	832.267578
2718.132484	243.297485	-253.992981	842.320312
2718.135804	238.563416	-252.882523	849.742859
2718.139165	233.712463	-251.538269	857.866699
2718.142450	227.751007	-250.135574	865.347717
2718.145359	222.315613	-248.089996	874.231384
2718.148691	215.945068	-246.862640	881.887756
2718.152062	209.282288	-245.869080	889.251831
2718.155359	202.561066	-243.998825	897.141968
2718.158684	195.255402	-242.654572	905.265930
2718.162022	187.599060	-240.550552	913.506714
2718.165382	180.410278	-238.797195	920.753906
2718.168685	172.812378	-236.634720	928.293335
2718.172027	164.863831	-234.589111	934.488647
2718.175352	156.389252	-232.543533	941.735779
2718.178686	148.031555	-229.796616	949.567444
2718.182019	139.147858	-226.348312	955.821167
2718.185352	130.264160	-224.127396	962.951538
2718.188685	120.854469	-221.146698	969.263611
2718.192017	112.146111	-217.523087	973.939148
2718.195371	103.028641	-214.600815	979.783752
2718.198680	93.326706	-211.094086	984.751526
2718.202039	84.209236	-208.113373	988.725891
2718.205355	74.624199	-203.963760	993.109253
2718.208704	64.454704	-200.106369	997.258911
2718.212015	55.395676	-195.839859	1001.759155
2718.215355	46.102863	-191.631790	1005.265930
2718.218685	35.348919	-187.599060	1007.369934
2718.222014	25.646992	-183.741669	1010.058472
2718.225351	16.237288	-179.066040	1011.928711
2718.228686	6.243134	-174.799530	1014.383362
2718.232015	-2.815899	-169.831665	1015.143127
2718.235350	-11.933372	-165.623611	1016.954956
2718.238679	-21.226185	-161.298645	1018.182373
2718.242007	-30.343658	-157.090576	1017.831665
2718.245351	-39.694916	-151.772064	1019.468140
2718.248678	-48.227936	-146.921097	1018.825195
2718.252020	-57.754524	-142.654587	1017.422485
2718.256704	-75.638802	-133.420227	1016.195190
2718.259657	-84.814728	-128.393921	1015.143127
2718.262882	-93.756859	-124.010521	1013.623535
2718.266190	-102.757454	-119.159561	1010.233704
2718.269587	-111.232033	-114.717712	1008.947998
2718.272884	-120.466393	-109.749855	1004.798340
2718.276216	-129.466980	-105.541794	1002.343628
2718.279625	-138.233765	-100.457047	998.486267
2718.282494	-147.701935	-95.722969	994.687317
2718.285785	-156.877838	-90.988899	990.070068
2718.289103	-165.235535	-85.845703	985.686707
2718.292437	-174.820557	-80.819405	981.537109
2718.295766	-183.821167	-76.026886	976.686157
2718.299110	-192.997070	-71.059029	970.724731
2718.302434	-201.413208	-66.441849	966.165955
2718.305340	-209.829315	-61.649330	959.327820
2718.308671	-218.888397	-56.272354	951.437683
2718.312022	-226.953857	-51.304504	944.015137
2718.315343	-235.779083	-46.511978	936.066589
2718.318671	-243.143219	-41.485680	929.170044
2718.322003	-252.026886	-36.342491	922.390381
2718.325344	-259.683228	-31.608416	914.558716
2718.328670	-267.514893	-26.523670	906.493225
2718.332004	-275.171265	-21.672707	897.784912
2718.335343	-282.126251	-15.477498	890.245483
2718.338671	-288.263031	-10.977205	880.835754
2718.342009	-295.042664	-5.892460	872.302734
2718.345391	-301.530090	-1.859732	864.061951
2718.348712	-308.309784	3.692579	855.119751
2718.352001	-313.102264	8.075979	845.710144
2718.355354	-318.537689	12.225599	836.066589
2718.358668	-323.973114	16.492113	828.001160
2718.362000	-329.408539	20.817064	818.474548
2718.365335	-334.317963	25.492697	809.649292
2718.368670	-337.941559	29.350088	800.882446
2718.372007	-342.675659	33.441261	791.881897
2718.375340	-346.065460	37.824669	783.348877
2718.378670	-350.331970	41.272942	774.582092
2718.382002	-353.312683	45.364113	765.289307
2718.385338	-357.053192	48.520164	756.990051
2718.388668	-359.624786	52.143776	748.983032
2718.392022	-363.014618	55.358269	739.631775
2718.395332	-366.053772	59.157219	731.449402
2718.398674	-368.859161	61.845703	722.448792
2718.401998	-371.255402	64.884865	714.149597
2718.405333	-373.768585	67.748680	705.441223
2718.408663	-375.580353	70.437164	696.499084
2718.411995	-377.918213	73.242546	687.556946
2718.415329	-380.431335	75.872589	679.549927
2718.418717	-382.301575	78.619522	670.374023
2718.423282	-385.691406	82.593803	652.489746
2718.426199	-387.678589	84.931618	643.138489
2718.429522	-389.022797	87.444763	634.780762
2718.432860	-390.250153	88.964348	625.312622
2718.436239	-391.652832	91.302162	616.838074
2718.439596	-392.821747	92.821747	607.662170
2718.442945	-393.756866	94.107536	599.070679
2718.445796	-394.808868	96.854462	588.959656
2718.449083	-395.334930	98.374046	580.952637
2718.452418	-396.386902	100.127403	571.952026
2718.455758	-396.153137	101.588539	562.308533
2718.459110	-396.562256	103.634132	554.476868
2718.462416	-397.029846	105.036827	545.184082
2718.465749	-397.322052	106.673294	537.469299
2718.468659	-397.263580	108.075981	528.936279
2718.471996	-397.380493	109.420219	520.578552
2718.475323	-396.562256	110.647575	512.337769
2718.478680	-396.211578	112.108711	504.564606
2718.481988	-395.802460	113.569832	496.265350
2718.485323	-395.334930	114.972527	489.777924
2718.488654	-395.276459	115.673866	482.472260
2718.491994	-393.873749	117.076561	474.582123
2718.495320	-393.113953	117.953239	466.049133
2718.498655	-392.529541	119.297478	459.970795
2718.501992	-391.594421	119.998833	453.366455
2718.505329	-390.308563	120.875511	446.820557
2718.508660	-389.373444	121.576851	439.924011
2718.511988	-388.321442	122.862648	434.839264
2718.515326	-386.977203	123.564003	428.936310
2718.518659	-385.340759	124.323784	423.500885
2718.522018	-384.639404	124.732903	417.364105
2718.525321	-383.996490	125.726479	411.694916
2718.528655	-382.652252	126.252480	406.025726
2718.531985	-381.658691	126.836937	400.882538
2718.535316	-379.788452	127.187599	396.732910
2718.538648	-378.151947	127.246056	391.589722
2718.541985	-377.099945	127.596733	386.972534
2718.545321	-376.340149	128.005844	382.063110
2718.548652	-374.703705	128.531860	376.510803
2718.551987	-373.710114	128.531860	371.659851
2718.555318	-372.015198	128.239639	367.510223
2718.558652	-370.904724	128.473419	363.419067
2718.561986	-369.618958	128.940979	358.042084
2718.565313	-368.683807	128.824097	353.834015
2718.568647	-367.222687	128.648743	348.340149
2718.571987	-366.170654	128.765640	344.599640
2718.575317	-364.943329	128.181183	338.872009
2718.578643	-363.482208	128.005844	334.956177
2718.581985	-361.962616	128.590317	330.280548
2718.585311	-360.676819	128.473419	325.838684
2718.589945	-358.280548	128.356522	317.013458
2718.592848	-357.228516	128.005844	313.389832
2718.596293	-355.299835	128.122742	309.006439
2718.599600	-354.130920	128.298080	304.681458
2718.602904	-352.669800	128.064301	301.174744
2718.606166	-351.091766	127.713615	297.551147
2718.609502	-349.513763	127.713615	292.992401
2718.612825	-348.520172	128.239639	288.492096
2718.615742	-346.766815	128.298080	285.803619
2718.619075	-345.539459	128.473419	282.822906
2718.622398	-343.493866	128.531860	279.842194
2718.625775	-342.266510	128.473419	276.335480
2718.629098	-341.389832	128.707199	273.822327
2718.632418	-340.162476	129.174759	270.607819
2718.635353	-338.233795	129.057877	268.094666
2718.638662	-337.123322	128.707199	266.107544
2718.641977	-336.363525	129.057877	263.302155
2718.645307	-335.136169	129.174759	261.724121
2718.648643	-333.675049	129.700775	258.977234
2718.651980	-332.798370	129.700775	257.691406
2718.655309	-331.863251	130.109879	255.762726
2718.658639	-331.103455	130.109879	253.191101
2718.661970	-329.525421	129.642319	252.489777
2718.665310	-328.824097	129.876099	250.911743
2718.668657	-328.005859	130.226776	249.392181
2718.671977	-327.129181	130.635895	247.288116
2718.675305	-326.077148	129.876099	245.768570
2718.678635	-325.551147	130.226776	243.781418
2718.681968	-324.440674	130.402115	243.255402
2718.685304	-323.564026	130.051437	241.794281
2718.688635	-323.213348	129.992996	240.508484
2718.691975	-322.570435	130.226776	238.813568
2718.695296	-321.693756	130.051437	238.112213
2718.698635	-321.050873	130.343658	237.060211
2718.701970	-319.881958	129.174759	235.131500
2718.705317	-319.414368	129.466980	233.787277
2718.708671	-317.953247	129.642319	232.793686
2718.711988	-318.362366	128.940979	231.683228
2718.715297	-317.076569	129.466980	230.397430
2718.718634	-316.901245	128.648743	228.410294
2718.721968	-315.732330	128.414963	227.358261
2718.725304	-314.855652	128.356522	226.540039
2718.728630	-314.621857	128.414963	225.020447
2718.731966	-314.212769	128.473419	224.143784
2718.735301	-313.686737	128.531860	223.267105
2718.738630	-313.160736	128.064301	222.098175
2718.741964	-312.284058	128.999420	221.221512
2718.745295	-311.991821	128.590317	220.286392
2718.748627	-311.641144	128.940979	218.766800
2718.751967	-311.115143	128.940979	218.416138
2718.756637	-310.121552	129.233200	216.662766
2718.759561	-309.712463	129.350098	216.896561
2718.762883	-309.595581	129.642319	215.201630
2718.766185	-309.069580	130.109879	216.195206
2718.769479	-308.952667	130.635895	215.961426
2718.772805	-309.127991	131.161911	215.727631
2718.776163	-308.426636	131.395691	216.019867
2718.779510	-308.660431	131.395691	216.779663
2718.782407	-308.134430	132.272369	217.071884
2718.785744	-308.601990	132.798370	217.422546
2718.789078	-308.134430	133.324371	217.481018
2718.792432	-307.959076	133.499725	217.831680
2718.795717	-308.485107	134.142609	219.175934
2718.799059	-308.251312	134.259491	219.409698
2718.802382	-308.485107	134.785507	219.585037
2718.805296	-309.186432	135.369965	221.046188
2718.808623	-309.361786	135.486847	222.215073
2718.811955	-310.121552	136.012863	223.208664
2718.815288	-309.653992	136.246643	224.202225
2718.818620	-309.887787	136.655762	223.793091
2718.821955	-310.355347	137.123322	225.254242
2718.825292	-310.472260	137.298676	226.481598
2718.828623	-311.290497	137.941559	227.825836
2718.831949	-311.465820	138.292236	228.585617
2718.835302	-311.582703	138.175339	229.812973
2718.838624	-312.576263	138.818237	231.215668
2718.841960	-312.751617	139.285797	232.209229
2718.845305	-313.277618	139.344254	233.611908
2718.848622	-313.745209	139.811813	234.605499
2718.851949	-314.037415	139.578033	235.715958
2718.855290	-314.680328	139.694916	236.534180
2718.858621	-314.738770	140.454712	237.703110
2718.861948	-315.732330	140.220932	238.112213
2718.865287	-316.258331	140.571609	239.807129
