time (s)	det(V)
2717.462753	1.728090	
2717.464233	1.728118	
2717.465878	1.728058	
2717.467401	1.728074	
2717.469078	1.728070	
2717.470560	1.728001	
2717.472206	1.728066	
2717.473681	1.728005	
2717.475332	1.728038	
2717.476813	1.727909	
2717.478520	1.728038	
2717.480014	1.727957	
2717.481734	1.727981	
2717.483239	1.727872	
2717.484924	1.728114	
2717.486416	1.727816	
2717.488084	1.728118	
2717.489603	1.727808	
2717.491240	1.728042	
2717.492801	1.727603	
2717.494389	1.727917	
2717.495988	1.727877	
2717.497549	1.727897	
2717.499163	1.727872	
2717.500783	1.728219	
2717.502417	1.727780	
2717.504051	1.728175	
2717.505683	1.727478	
2717.507290	1.728183	
2717.508951	1.727526	
2717.510541	1.728187	
2717.512233	1.727268	
2717.513799	1.728114	
2717.515498	1.727244	
2717.517054	1.727792	
2717.518735	1.726869	
2717.520277	1.727558	
2717.521989	1.727059	
2717.523533	1.727349	
2717.525280	1.726261	
2717.526768	1.719236	
2717.528565	1.726825	
2717.530049	1.724396	
2717.531819	1.725504	
2717.533301	1.712428	
2717.535076	1.725061	
2717.536571	1.684080	
2717.538358	1.722728	
2717.539837	1.713137	
2717.541604	1.724211	
2717.543103	1.645650	
2717.544852	1.724009	
2717.546370	1.629380	
2717.548094	1.717423	
2717.549630	1.606721	
2717.551374	1.723345	
2717.552908	1.607285	
2717.554618	1.712303	
2717.556166	1.559432	
2717.557848	1.690014	
2717.559408	1.503253	
2717.561068	1.654090	
2717.562652	1.477122	
2717.564307	1.589524	
2717.565908	1.409168	
2717.567565	1.584359	
2717.569161	1.391173	
2717.570785	1.528056	
2717.572401	1.370041	
2717.574008	1.472876	
2717.575679	1.299372	
2717.577266	1.420540	
2717.578941	1.320424	
2717.580529	1.362331	
2717.582213	1.279029	
2717.583788	1.326676	
2717.585484	1.196295	
2717.587044	1.249771	
2717.588769	1.155702	
2717.590312	1.161108	
2717.592027	1.115866	
2717.593557	1.108228	
2717.595265	1.068876	
2717.596743	1.021192	
2717.598528	1.032351	
2717.600016	1.001679	
2717.601810	0.976353	
2717.603287	0.935405	
2717.605075	0.942741	
2717.606551	0.835741	
2717.608306	0.889958	
2717.609801	0.766454	
2717.611570	0.857046	
2717.613112	0.713235	
2717.614611	0.693928	
2717.616176	0.674362	
2717.617700	0.628540	
2717.619287	0.632129	
2717.620801	0.601212	
2717.622432	0.621768	
2717.623955	0.547965	
2717.625597	0.589570	
2717.627087	0.484129	
2717.628741	0.561061	
2717.630234	0.457139	
2717.631877	0.524786	
2717.633374	0.424332	
2717.635012	0.508443	
2717.636495	0.409061	
2717.638102	0.519860	
2717.639626	0.418084	
2717.641186	0.443845	
2717.642762	0.376685	
2717.644379	0.496572	
2717.645974	0.337179	
2717.647549	0.450069	
2717.649161	0.359577	
2717.650701	0.427958	
2717.652374	0.333244	
2717.653844	0.379884	
2717.655584	0.367690	
2717.657059	0.367678	
2717.658783	0.337820	
2717.660260	0.319850	
2717.661970	0.370832	
2717.663515	0.358405	
2717.665269	0.370292	
2717.666756	0.379719	
2717.668520	0.372754	
2717.669998	0.354683	
2717.671784	0.413270	
2717.673272	0.384540	
2717.675061	0.373471	
2717.676552	0.338191	
2717.678348	0.389088	
2717.679831	0.337582	
2717.681604	0.411897	
2717.683103	0.322823	
2717.684815	0.427083	
2717.686333	0.308905	
2717.688044	0.447571	
2717.689581	0.313570	
2717.691296	0.429359	
2717.692849	0.248214	
2717.694543	0.439910	
2717.696104	0.269645	
2717.697789	0.449799	
2717.699356	0.295466	
2717.701029	0.444869	
2717.702600	0.257705	
2717.704245	0.428163	
2717.705844	0.271969	
2717.707499	0.400706	
2717.709107	0.245664	
2717.710740	0.405367	
2717.712384	0.234103	
2717.713992	0.341051	
2717.715676	0.205228	
2717.717272	0.364918	
2717.718961	0.176643	
2717.720549	0.307467	
2717.722234	0.219818	
2717.723813	0.282572	
2717.725479	0.220636	
2717.727048	0.276493	
2717.728775	0.177380	
2717.730318	0.201324	
2717.732025	0.146209	
2717.733550	0.175124	
2717.735292	0.145464	
2717.736802	0.163551	
2717.738552	0.122055	
2717.740042	0.110115	
2717.741831	0.135618	
2717.743312	0.067089	
2717.745097	0.095130	
2717.746575	0.031148	
2717.748378	0.069485	
2717.749859	-0.005768	
2717.751625	0.076527	
2717.753119	-0.029112	
2717.754883	0.022205	
2717.756385	-0.099764	
2717.758145	0.015139	
2717.759662	-0.134871	
2717.761406	0.004734	
2717.762931	-0.112856	
2717.764638	-0.031887	
2717.766186	-0.200851	
2717.767911	-0.017474	
2717.769471	-0.202603	
2717.771173	-0.036306	
2717.772734	-0.216187	
2717.774420	-0.058643	
2717.776034	-0.234242	
2717.777522	-0.190684	
2717.779154	-0.239922	
2717.780676	-0.216417	
2717.782313	-0.218108	
2717.783794	-0.255387	
2717.785438	-0.207196	
2717.786914	-0.297362	
2717.788556	-0.197113	
2717.790035	-0.292572	
2717.791667	-0.207200	
2717.793168	-0.296802	
2717.794749	-0.223635	
2717.796311	-0.298115	
2717.797863	-0.231740	
2717.799458	-0.299807	
2717.800949	-0.219635	
2717.802584	-0.301454	
2717.804133	-0.195977	
2717.805757	-0.272966	
2717.807266	-0.182881	
2717.808941	-0.256756	
2717.810428	-0.245179	
2717.812138	-0.240679	
2717.813617	-0.273389	
2717.815336	-0.207051	
2717.816820	-0.287130	
2717.818540	-0.204722	
2717.820029	-0.275536	
2717.821737	-0.200622	
2717.823218	-0.283762	
2717.824915	-0.175440	
2717.826416	-0.264990	
2717.828142	-0.154638	
2717.829663	-0.297813	
2717.831400	-0.164423	
2717.832930	-0.293285	
2717.834645	-0.134895	
2717.836181	-0.296081	
2717.837877	-0.131508	
2717.839431	-0.317842	
2717.841125	-0.156177	
2717.842682	-0.352723	
2717.844353	-0.171694	
2717.845952	-0.360779	
2717.847624	-0.183650	
2717.849221	-0.344408	
2717.850866	-0.194027	
2717.852471	-0.363752	
2717.854131	-0.228022	
2717.855755	-0.389538	
2717.857370	-0.252095	
2717.859020	-0.386891	
2717.860606	-0.270851	
2717.862272	-0.407282	
2717.863860	-0.333758	
2717.865529	-0.459614	
2717.867116	-0.361625	
2717.868823	-0.451340	
2717.870378	-0.423674	
2717.872085	-0.476432	
2717.873625	-0.448754	
2717.875321	-0.553494	
2717.876861	-0.486032	
2717.878584	-0.537212	
2717.880089	-0.547863	
2717.881859	-0.564798	
2717.883340	-0.589544	
2717.885123	-0.613468	
2717.886605	-0.649582	
2717.888389	-0.619373	
2717.889873	-0.707606	
2717.891648	-0.694937	
2717.893135	-0.787556	
2717.894885	-0.692600	
2717.896396	-0.775994	
2717.898150	-0.744239	
2717.899664	-0.891140	
2717.901387	-0.774387	
2717.902906	-0.898725	
2717.904607	-0.822211	
2717.906148	-0.961688	
2717.907874	-0.857608	
2717.909431	-1.041904	
2717.911109	-0.883651	
2717.912674	-1.052128	
2717.914347	-0.926013	
2717.915930	-1.090618	
2717.917588	-0.956705	
2717.919176	-1.151551	
2717.920804	-1.002169	
2717.922427	-1.162218	
2717.924057	-1.039994	
2717.925697	-1.224645	
2717.927313	-1.062142	
2717.928959	-1.185143	
2717.930562	-1.107348	
2717.932248	-1.242244	
2717.933827	-1.153073	
2717.935525	-1.261230	
2717.937097	-1.184176	
2717.938808	-1.250043	
2717.940375	-1.203468	
2717.942066	-1.266165	
2717.943550	-1.354187	
2717.945107	-1.310114	
2717.946601	-1.335371	
2717.948223	-1.285158	
2717.949743	-1.308889	
2717.951314	-1.281923	
2717.952845	-1.394974	
2717.954361	-1.289207	
2717.955992	-1.354743	
2717.957494	-1.379739	
2717.959139	-1.405516	
2717.960663	-1.363537	
2717.962280	-1.393657	
2717.963769	-1.485857	
2717.965404	-1.416675	
2717.966884	-1.444168	
2717.968612	-1.408900	
2717.970096	-1.478260	
2717.971788	-1.425340	
2717.973275	-1.518233	
2717.974984	-1.437449	
2717.976463	-1.525641	
2717.978148	-1.461852	
2717.979665	-1.526132	
2717.981314	-1.490115	
2717.982855	-1.526301	
2717.984465	-1.513765	
2717.986035	-1.526539	
2717.987634	-1.525125	
2717.989225	-1.526680	
2717.990889	-1.526889	
2717.992485	-1.526736	
2717.994121	-1.526837	
2717.995747	-1.526732	
2717.997374	-1.526877	
2717.999023	-1.526781	
2718.000620	-1.526825	
2718.002300	-1.526797	
2718.003891	-1.526833	
2718.005549	-1.526898	
2718.007130	-1.526821	
2718.008824	-1.526849	
2718.010373	-1.526898	
2718.012080	-1.526974	
2718.013623	-1.526809	
2718.015315	-1.526906	
2718.016835	-1.526982	
2718.018552	-1.526926	
2718.020039	-1.526906	
2718.021790	-1.526906	
2718.023280	-1.526910	
2718.025051	-1.526881	
2718.026531	-1.526938	
2718.028332	-1.526926	
2718.029810	-1.526889	
2718.031570	-1.526938	
2718.033065	-1.527030	
2718.034822	-1.527022	
2718.036341	-1.526898	
2718.038083	-1.526898	
2718.039601	-1.526922	
2718.041322	-1.526898	
2718.042851	-1.526994	
2718.044555	-1.526930	
2718.046105	-1.527079	
2718.047799	-1.526877	
2718.049365	-1.526938	
2718.051026	-1.526974	
2718.052615	-1.526990	
2718.054271	-1.526954	
2718.055863	-1.526990	
2718.057519	-1.527002	
2718.059117	-1.526914	
2718.060745	-1.526877	
2718.062376	-1.526986	
2718.063995	-1.527014	
2718.065669	-1.526998	
2718.067279	-1.526922	
2718.068905	-1.527039	
2718.070502	-1.526978	
2718.072154	-1.526970	
2718.073733	-1.526809	
2718.075439	-1.526938	
2718.076979	-1.527035	
2718.078676	-1.527107	
2718.080222	-1.526877	
2718.081939	-1.527087	
2718.083473	-1.526930	
2718.085218	-1.526922	
2718.086729	-1.526938	
2718.088499	-1.526998	
2718.089976	-1.526910	
2718.091738	-1.526978	
2718.093217	-1.526938	
2718.094996	-1.527030	
2718.096483	-1.526930	
2718.098251	-1.527055	
2718.099782	-1.527010	
2718.101277	-1.527018	
2718.102846	-1.527014	
2718.104384	-1.527067	
2718.106017	-1.526934	
2718.107514	-1.526942	
2718.109158	-1.526974	
2718.110682	-1.526926	
2718.112319	-1.526974	
2718.113811	-1.526966	
2718.115449	-1.526950	
2718.116941	-1.527006	
2718.118590	-1.527014	
2718.120067	-1.527051	
2718.121700	-1.526946	
2718.123188	-1.527099	
2718.124791	-1.527051	
2718.126288	-1.526954	
2718.127931	-1.526930	
2718.129460	-1.526942	
2718.131088	-1.526938	
2718.132675	-1.527067	
2718.134249	-1.526946	
2718.135864	-1.526930	
2718.137413	-1.527071	
2718.139043	-1.526970	
2718.140534	-1.526962	
2718.142229	-1.527014	
2718.143709	-1.527022	
2718.145429	-1.526986	
2718.146980	-1.526801	
2718.148671	-1.527039	
2718.150225	-1.527014	
2718.151941	-1.527047	
2718.153451	-1.526934	
2718.155206	-1.526942	
2718.156693	-1.526966	
2718.158462	-1.526946	
2718.159953	-1.526962	
2718.161709	-1.527022	
2718.163193	-1.526910	
2718.164994	-1.526857	
2718.166476	-1.526934	
2718.168250	-1.527002	
2718.169741	-1.527006	
2718.171486	-1.527014	
2718.172994	-1.526869	
2718.174729	-1.527099	
2718.176247	-1.527010	
2718.177974	-1.526970	
2718.179517	-1.526982	
2718.181220	-1.526902	
2718.182775	-1.527043	
2718.184468	-1.526898	
2718.186019	-1.527018	
2718.187698	-1.526793	
2718.189265	-1.526946	
2718.190929	-1.526910	
2718.192530	-1.526926	
2718.194184	-1.526841	
2718.195775	-1.527059	
2718.197413	-1.526982	
2718.199018	-1.526942	
2718.200640	-1.526946	
2718.202308	-1.526805	
2718.203895	-1.526954	
2718.205567	-1.526789	
2718.207140	-1.526861	
2718.208824	-1.526757	
2718.210390	-1.526853	
2718.212070	-1.526547	
2718.213632	-1.508524	
2718.215341	-1.494945	
2718.216893	-1.436438	
2718.218616	-1.402644	
2718.220147	-1.341748	
2718.221879	-1.298721	
2718.223368	-1.231541	
2718.225117	-1.179664	
2718.226606	-1.161191	
2718.228381	-1.046955	
2718.229875	-1.086501	
2718.231670	-0.956234	
2718.233149	-0.909219	
2718.234937	-0.816805	
2718.236419	-0.869560	
2718.238158	-0.667468	
2718.239663	-0.742467	
2718.241399	-0.592045	
2718.242926	-0.673595	
2718.244650	-0.471224	
2718.246175	-0.565015	
2718.247880	-0.374359	
2718.249421	-0.464472	
2718.251121	-0.249686	
2718.252685	-0.353089	
2718.254380	-0.143858	
2718.255985	-0.215784	
2718.257474	-0.183235	
2718.259044	-0.153538	
2718.260566	-0.080074	
2718.262212	-0.017985	
2718.263693	-0.012938	
2718.265333	0.102002	
2718.266813	0.088644	
2718.268470	0.251034	
2718.269988	0.229607	
2718.271618	0.378538	
2718.273120	0.348318	
2718.274717	0.444361	
2718.276250	0.425480	
2718.277810	0.580200	
2718.279407	0.589534	
2718.280895	0.651183	
2718.282537	0.683369	
2718.284103	0.850049	
2718.285722	0.795131	
2718.287246	0.933939	
2718.288934	0.940263	
2718.290411	1.064718	
2718.292164	1.043300	
2718.293638	1.151605	
2718.295347	1.225662	
2718.296825	1.237436	
2718.298534	1.356079	
2718.300028	1.380780	
2718.301726	1.474229	
2718.303221	1.487358	
2718.304929	1.623994	
2718.306418	1.604006	
2718.308181	1.714966	
2718.309681	1.653614	
2718.311417	1.727893	
2718.312933	1.727027	
2718.314665	1.727615	
2718.316198	1.727538	
2718.317930	1.727707	
2718.319477	1.727498	
2718.321197	1.728154	
2718.322756	1.727957	
2718.324477	1.728179	
2718.326034	1.727748	
2718.327738	1.728199	
2718.329307	1.727945	
2718.331000	1.728058	
2718.332589	1.727868	
2718.334255	1.728211	
2718.335837	1.727893	
2718.337490	1.728223	
2718.339078	1.727925	
2718.340722	1.728279	
2718.342353	1.728066	
2718.343971	1.728243	
2718.345642	1.727901	
2718.347228	1.728219	
2718.348910	1.727993	
2718.350500	1.728118	
2718.352163	1.727917	
2718.353744	1.728094	
2718.355444	1.728046	
2718.356995	1.728283	
2718.358726	1.728122	
2718.360266	1.728134	
2718.361969	1.728029	
2718.363531	1.728154	
2718.365244	1.728005	
2718.366772	1.728094	
2718.368525	1.727989	
2718.370011	1.728299	
2718.371803	1.728118	
2718.373287	1.728134	
2718.375071	1.728062	
2718.376550	1.728223	
2718.378331	1.728142	
2718.379821	1.728219	
2718.381619	1.728046	
2718.383107	1.728106	
2718.384883	1.728187	
2718.386374	1.728110	
2718.388123	1.728195	
2718.389631	1.728086	
2718.391354	1.728296	
2718.392879	1.728106	
2718.394607	1.728199	
2718.396144	1.728090	
2718.397853	1.728211	
2718.399394	1.728005	
2718.401087	1.728255	
2718.402651	1.728030	
2718.404333	1.728231	
2718.405901	1.728090	
2718.407552	1.728146	
2718.409154	1.728090	
2718.410823	1.728166	
2718.412430	1.728086	
2718.414072	1.728356	
2718.415674	1.728118	
2718.417304	1.728304	
2718.418970	1.728098	
2718.420568	1.728320	
2718.422235	1.727989	
2718.423707	1.728006	
2718.425297	1.728042	
2718.426782	1.728058	
2718.428421	1.728283	
2718.429914	1.728014	
2718.431531	1.728102	
2718.433047	1.728025	
2718.434629	1.728170	
2718.436174	1.728082	
2718.437696	1.728199	
2718.439335	1.728118	
2718.440828	1.728122	
2718.442468	1.728037	
2718.443981	1.727941	
2718.445616	1.728038	
2718.447096	1.728074	
2718.448799	1.728211	
2718.450287	1.728138	
2718.452015	1.728050	
2718.453500	1.728074	
2718.455227	1.728054	
2718.456715	1.728098	
2718.458420	1.728207	
2718.459904	1.728122	
2718.461610	1.728026	
2718.463088	1.728110	
2718.464757	1.728090	
2718.466272	1.727989	
2718.467910	1.728203	
2718.469462	1.728005	
2718.471172	1.728179	
2718.472722	1.727961	
2718.474413	1.728320	
2718.475977	1.727989	
2718.477662	1.728235	
2718.479224	1.728017	
2718.480883	1.728231	
2718.482475	1.728006	
2718.484121	1.728150	
2718.485732	1.727864	
2718.487371	1.728239	
2718.488988	1.727808	
2718.490602	1.728223	
2718.492255	1.727985	
2718.493858	1.728199	
2718.495525	1.727848	
2718.497108	1.728203	
2718.498795	1.727844	
2718.500352	1.728082	
2718.502056	1.727816	
2718.503617	1.728146	
2718.505315	1.727969	
2718.506872	1.728046	
2718.508575	1.727852	
2718.510104	1.728110	
2718.511856	1.727445	
2718.513349	1.727860	
2718.515127	1.727756	
2718.516610	1.727864	
2718.518396	1.727627	
2718.519885	1.727736	
2718.521686	1.727756	
2718.523161	1.727442	
2718.524947	1.727743	
2718.526431	1.724445	
2718.528197	1.724839	
2718.529686	1.706385	
2718.531422	1.726986	
2718.532933	1.697169	
2718.534676	1.725903	
2718.536211	1.638375	
2718.537928	1.713874	
2718.539454	1.569326	
2718.541148	1.713246	
2718.542701	1.501449	
2718.544392	1.708021	
2718.545968	1.534074	
2718.547643	1.667065	
2718.549222	1.503342	
2718.550895	1.651995	
2718.552479	1.511092	
2718.554121	1.619829	
2718.555714	1.442393	
2718.557350	1.589572	
2718.558978	1.405724	
2718.560585	1.548431	
2718.562239	1.424794	
2718.563832	1.516845	
2718.565505	1.390239	
2718.567100	1.490000	
2718.568773	1.365126	
2718.570347	1.455916	
2718.572050	1.346165	
2718.573598	1.424270	
2718.575304	1.296512	
2718.576861	1.374109	
2718.578572	1.343466	
2718.580095	1.305374	
2718.581832	1.313096	
2718.583328	1.301434	
2718.585114	1.281099	
2718.586593	1.227193	
2718.588369	1.289281	
2718.589850	1.132736	
2718.591369	1.142783	
2718.592937	1.086306	
2718.594501	1.178220	
2718.596109	1.076026	
2718.597595	1.060303	
2718.599255	1.099688	
2718.600735	1.096546	
2718.602368	1.004555	
2718.603896	0.983813	
2718.605539	0.999020	
2718.607019	0.941754	
2718.608674	0.965646	
2718.610146	0.867625	
2718.611796	0.966443	
2718.613278	0.830008	
2718.614906	0.888016	
2718.616409	0.802950	
2718.618080	0.901096	
2718.619606	0.747500	
2718.621251	0.864865	
2718.622807	0.706343	
2718.624457	0.819490	
2718.626004	0.624773	
2718.627614	0.779852	
2718.629208	0.619666	
2718.630769	0.718573	
2718.632386	0.590343	
2718.633932	0.650808	
2718.635621	0.567930	
2718.637210	0.676235	
2718.638893	0.510720	
2718.640484	0.616874	
2718.642151	0.498091	
2718.643755	0.573376	
2718.645434	0.421532	
2718.647019	0.523038	
2718.648739	0.422044	
2718.650303	0.495803	
2718.652013	0.430919	
2718.653571	0.476600	
2718.655245	0.450238	
2718.656788	0.405331	
2718.658510	0.404666	
2718.660017	0.396907	
2718.661799	0.405935	
2718.663279	0.376016	
2718.665059	0.350219	
2718.666542	0.362397	
2718.668322	0.412106	
2718.669807	0.295591	
2718.671575	0.408058	
2718.673067	0.337196	
2718.674846	0.342610	
2718.676337	0.283909	
2718.678076	0.391799	
2718.679586	0.277891	
2718.681321	0.392960	
2718.682843	0.295245	
2718.684564	0.406201	
2718.686106	0.218880	
2718.687834	0.389866	
2718.689382	0.202960	
2718.691075	0.373466	
2718.692630	0.159091	
2718.694317	0.401765	
2718.695882	0.211109	
2718.697548	0.398913	
2718.699149	0.205502	
2718.700788	0.402777	
2718.702403	0.197924	
2718.704029	0.375839	
2718.705633	0.258885	
2718.707256	0.379372	
2718.708915	0.201828	
2718.710516	0.341466	
2718.712201	0.286668	
2718.713778	0.359758	
2718.715455	0.240000	
2718.717033	0.342980	
2718.718717	0.228882	
2718.720291	0.308743	
2718.721989	0.246425	
2718.723544	0.292662	
2718.725248	0.221083	
2718.726780	0.254909	
2718.728504	0.228395	
2718.730024	0.243432	
2718.731797	0.233047	
2718.733278	0.226111	
2718.735065	0.242457	
2718.736557	0.212604	
2718.738337	0.250571	
2718.739818	0.228161	
2718.741615	0.243920	
2718.743097	0.125032	
2718.744891	0.209248	
2718.746372	0.104326	
2718.748133	0.189509	
2718.749642	0.098288	
2718.751401	0.197574	
2718.752908	0.090989	
2718.754628	0.204902	
2718.756146	0.071153	
