time (s)	det(V)
4313.294588	1.775826	
4313.296185	1.778030	
4313.297861	1.772414	
4313.299444	1.777071	
4313.301113	1.775141	
4313.302708	1.776261	
4313.304376	1.750782	
4313.305942	1.771762	
4313.307652	1.731970	
4313.309195	1.731736	
4313.310904	1.678204	
4313.312439	1.672395	
4313.314169	1.620381	
4313.315679	1.657716	
4313.317399	1.609964	
4313.318882	1.611970	
4313.320648	1.564827	
4313.322138	1.506343	
4313.323924	1.550333	
4313.325404	1.442249	
4313.327171	1.542417	
4313.328655	1.345493	
4313.330402	1.469960	
4313.331908	1.204727	
4313.333625	1.391569	
4313.335162	1.096974	
4313.336881	1.352852	
4313.338418	1.055840	
4313.340100	1.322096	
4313.341653	1.041866	
4313.343340	1.281035	
4313.344913	0.947289	
4313.346572	1.264253	
4313.348150	0.911828	
4313.349797	1.145394	
4313.351410	0.821867	
4313.353058	1.095354	
4313.354661	0.815688	
4313.356278	1.037044	
4313.357901	0.781145	
4313.359514	0.987935	
4313.361191	0.790116	
4313.362785	0.939482	
4313.364466	0.669476	
4313.366053	0.883859	
4313.367729	0.703399	
4313.369302	0.858654	
4313.371007	0.689179	
4313.372564	0.791039	
4313.374263	0.695463	
4313.375801	0.760073	
4313.377524	0.685340	
4313.379028	0.735976	
4313.380750	0.681517	
4313.382231	0.690367	
4313.384019	0.714726	
4313.385509	0.635815	
4313.387302	0.672380	
4313.388783	0.571052	
4313.390537	0.709586	
4313.392039	0.466400	
4313.393524	0.556135	
4313.395099	0.544300	
4313.396637	0.456080	
4313.398239	0.457732	
4313.399737	0.525399	
4313.401372	0.583056	
4313.402889	0.440184	
4313.404546	0.495235	
4313.406027	0.531006	
4313.407666	0.543164	
4313.409139	0.440208	
4313.410783	0.556095	
4313.412263	0.328302	
4313.413899	0.569541	
4313.415379	0.312100	
4313.416966	0.492270	
4313.418510	0.355996	
4313.420057	0.453538	
4313.421635	0.367167	
4313.423213	0.542592	
4313.424819	0.307040	
4313.426388	0.521927	
4313.428004	0.333063	
4313.429529	0.494715	
4313.431190	0.393290	
4313.432670	0.368931	
4313.434386	0.358329	
4313.435867	0.341591	
4313.437592	0.372972	
4313.439076	0.298577	
4313.440807	0.447318	
4313.442293	0.278737	
4313.443985	0.389657	
4313.445461	0.316817	
4313.447240	0.458380	
4313.448717	0.201861	
4313.450478	0.394676	
4313.451974	0.211907	
4313.453725	0.377447	
4313.455243	0.231545	
4313.456998	0.413754	
4313.458509	0.262773	
4313.460252	0.388017	
4313.461780	0.184164	
4313.463479	0.412755	
4313.465016	0.121395	
4313.466719	0.388585	
4313.468286	0.106119	
4313.469955	0.390664	
4313.471530	0.046468	
4313.473191	0.373382	
4313.474773	-0.014267	
4313.476409	0.312933	
4313.478011	0.149182	
4313.479635	0.319890	
4313.481263	0.088028	
4313.482877	0.257045	
4313.484562	0.043193	
4313.486158	0.237866	
4313.487792	0.057776	
4313.489397	0.260847	
4313.491080	0.035322	
4313.492643	0.183209	
4313.494327	0.039125	
4313.495870	0.141887	
4313.497564	0.056503	
4313.499120	0.168297	
4313.500822	0.040027	
4313.502336	0.080310	
4313.504076	0.087553	
4313.505569	0.068938	
4313.507353	0.087086	
4313.508832	-0.003519	
4313.510596	0.057868	
4313.512078	0.013903	
4313.513861	0.146971	
4313.515341	-0.063388	
4313.517109	0.126277	
4313.518615	-0.014094	
4313.520363	0.127792	
4313.521870	-0.083034	
4313.523606	0.153609	
4313.525132	-0.101424	
4313.526856	0.170121	
4313.528397	-0.069632	
4313.530108	0.148997	
4313.531660	-0.145328	
4313.533381	0.155257	
4313.534929	-0.170392	
4313.536619	0.183262	
4313.538194	-0.042296	
4313.539873	0.170331	
4313.541460	-0.178236	
4313.543102	0.159503	
4313.544715	-0.144228	
4313.546349	0.166573	
4313.547958	-0.143455	
4313.549590	0.155462	
4313.551229	-0.066587	
4313.552847	0.158343	
4313.554527	0.006036	
4313.556104	0.116992	
4313.557786	-0.045249	
4313.559361	0.093938	
4313.561069	-0.064927	
4313.562555	-0.070937	
4313.564104	-0.025546	
4313.565616	-0.091361	
4313.567162	-0.077391	
4313.568688	-0.094467	
4313.570272	0.013259	
4313.571828	-0.125465	
4313.573358	0.018495	
4313.574964	-0.112050	
4313.576451	-0.033748	
4313.578067	-0.073419	
4313.579584	-0.181986	
4313.581227	-0.055589	
4313.582702	-0.144438	
4313.584334	0.044120	
4313.585805	-0.168503	
4313.587461	-0.059940	
4313.588949	-0.206176	
4313.590578	-0.010468	
4313.592074	-0.188725	
4313.593772	0.109511	
4313.595268	-0.166743	
4313.596928	0.054601	
4313.598448	-0.295931	
4313.600097	0.014656	
4313.601644	-0.237758	
4313.603253	-0.023717	
4313.604846	-0.326051	
4313.606413	-0.057696	
4313.608022	-0.167754	
4313.609562	-0.089556	
4313.611229	-0.178945	
4313.612810	-0.018903	
4313.614481	-0.207993	
4313.616072	-0.065604	
4313.617719	-0.296414	
4313.619307	-0.076891	
4313.621000	-0.268655	
4313.622550	-0.102104	
4313.624250	-0.216654	
4313.625789	-0.173518	
4313.627491	-0.291959	
4313.629006	-0.170618	
4313.630748	-0.252961	
4313.632225	-0.253867	
4313.634007	-0.206877	
4313.635499	-0.273525	
4313.637295	-0.256111	
4313.638777	-0.311762	
4313.640567	-0.249694	
4313.642041	-0.318615	
4313.643785	-0.193293	
4313.645271	-0.341286	
4313.647023	-0.214861	
4313.648540	-0.392961	
4313.650276	-0.176302	
4313.651791	-0.364642	
4313.653504	-0.172757	
4313.655043	-0.431121	
4313.656771	-0.169530	
4313.658324	-0.506540	
4313.660013	-0.184093	
4313.661580	-0.385227	
4313.663243	-0.157889	
4313.664823	-0.443642	
4313.666485	-0.197128	
4313.668070	-0.493585	
4313.669712	-0.184367	
4313.671314	-0.461789	
4313.672954	-0.191199	
4313.674581	-0.427979	
4313.676189	-0.256143	
4313.677862	-0.424285	
4313.679462	-0.286626	
4313.681106	-0.489097	
4313.682697	-0.322316	
4313.684366	-0.423270	
4313.685937	-0.314792	
4313.687643	-0.403926	
4313.689188	-0.374185	
4313.690894	-0.407946	
4313.692435	-0.372852	
4313.694156	-0.412833	
4313.695659	-0.374842	
4313.697417	-0.448899	
4313.698904	-0.446030	
4313.700679	-0.409739	
4313.702156	-0.431661	
4313.703942	-0.367220	
4313.705427	-0.487026	
4313.707196	-0.401606	
4313.708670	-0.421804	
4313.710422	-0.420277	
4313.711917	-0.536664	
4313.713676	-0.400611	
4313.715186	-0.619985	
4313.716926	-0.413840	
4313.718450	-0.657968	
4313.720177	-0.408511	
4313.721717	-0.639503	
4313.723414	-0.387591	
4313.724958	-0.721350	
4313.726631	-0.455888	
4313.728201	-0.757290	
4313.729872	-0.444983	
4313.731477	-0.764529	
4313.732978	-0.827738	
4313.734573	-0.722989	
4313.736068	-0.763051	
4313.737706	-0.661642	
4313.739191	-0.833841	
4313.740827	-0.733262	
4313.742329	-0.951999	
4313.743972	-0.709116	
4313.745456	-0.928381	
4313.747083	-0.791467	
4313.748586	-1.038528	
4313.750155	-0.887139	
4313.751693	-1.012730	
4313.753201	-0.927918	
4313.754847	-1.058955	
4313.756338	-0.988411	
4313.757960	-1.091424	
4313.759498	-0.995691	
4313.761167	-1.083190	
4313.762644	-1.086066	
4313.764367	-1.165275	
4313.765838	-1.130390	
4313.767556	-1.091444	
4313.769038	-1.188192	
4313.770743	-1.142684	
4313.772233	-1.283945	
4313.773939	-1.144255	
4313.775443	-1.367013	
4313.777158	-1.212338	
4313.778651	-1.438081	
4313.780320	-1.296393	
4313.781828	-1.356254	
4313.783557	-1.294076	
4313.785081	-1.457251	
4313.786786	-1.329775	
4313.788330	-1.472402	
4313.790007	-1.374889	
4313.791562	-1.475600	
4313.793231	-1.432240	
4313.794824	-1.476503	
4313.796477	-1.411860	
4313.798051	-1.475725	
4313.799686	-1.476253	
4313.801288	-1.474448	
4313.802910	-1.476809	
4313.804545	-1.476076	
4313.806145	-1.460176	
4313.807823	-1.476027	
4313.809405	-1.476797	
4313.811066	-1.476193	
4313.812653	-1.476765	
4313.814316	-1.476559	
4313.815868	-1.476874	
4313.817594	-1.476422	
4313.819136	-1.476761	
4313.820859	-1.476390	
4313.822383	-1.476285	
4313.824126	-1.476503	
4313.825634	-1.476853	
4313.827392	-1.476378	
4313.828883	-1.476906	
4313.830669	-1.476370	
4313.832151	-1.476700	
4313.833930	-1.476829	
4313.835407	-1.476817	
4313.837169	-1.476873	
4313.838650	-1.474364	
4313.840398	-1.476354	
4313.841897	-1.476539	
4313.843650	-1.476934	
4313.845155	-1.475693	
4313.846870	-1.476821	
4313.848393	-1.476378	
4313.850120	-1.476571	
4313.851661	-1.476910	
4313.853351	-1.476809	
4313.854908	-1.476845	
4313.856603	-1.476777	
4313.858180	-1.476922	
4313.859849	-1.476664	
4313.861435	-1.476817	
4313.863089	-1.476821	
4313.864679	-1.476950	
4313.866319	-1.476608	
4313.867929	-1.476986	
4313.869544	-1.476833	
4313.871211	-1.476865	
4313.872798	-1.476837	
4313.874476	-1.476902	
4313.876073	-1.476962	
4313.877724	-1.476849	
4313.879302	-1.476837	
4313.881000	-1.476813	
4313.882546	-1.476938	
4313.884253	-1.476902	
4313.885797	-1.476813	
4313.887506	-1.476946	
4313.889033	-1.476857	
4313.890751	-1.476942	
4313.892258	-1.477043	
4313.894025	-1.476873	
4313.895507	-1.477014	
4313.897298	-1.476833	
4313.898782	-1.476857	
4313.900300	-1.476882	
4313.901871	-1.476978	
4313.903368	-1.476942	
4313.904962	-1.477018	
4313.906459	-1.476849	
4313.908107	-1.476942	
4313.909602	-1.477039	
4313.911234	-1.476877	
4313.912754	-1.477006	
4313.914387	-1.476027	
4313.915863	-1.477131	
4313.917502	-1.476889	
4313.918986	-1.477091	
4313.920629	-1.476889	
4313.922106	-1.476946	
4313.923745	-1.476825	
4313.925254	-1.477023	
4313.926932	-1.476813	
4313.928461	-1.477059	
4313.930093	-1.476906	
4313.931653	-1.477043	
4313.933262	-1.476801	
4313.934845	-1.476894	
4313.936424	-1.476825	
4313.938023	-1.476982	
4313.939562	-1.477043	
4313.941215	-1.476765	
4313.942714	-1.476946	
4313.944417	-1.476817	
4313.945889	-1.476825	
4313.947620	-1.476918	
4313.949166	-1.476906	
4313.950868	-1.476857	
4313.952417	-1.476998	
4313.954132	-1.476902	
4313.955663	-1.476906	
4313.957393	-1.476926	
4313.958875	-1.477006	
4313.960660	-1.476857	
4313.962140	-1.477010	
4313.963905	-1.476930	
4313.965385	-1.476934	
4313.967156	-1.476882	
4313.968636	-1.476942	
4313.970378	-1.476910	
4313.971885	-1.477035	
4313.973647	-1.476704	
4313.975157	-1.476213	
4313.976887	-1.476902	
4313.978408	-1.476902	
4313.980110	-1.476817	
4313.981650	-1.476922	
4313.983360	-1.476732	
4313.984917	-1.476934	
4313.986605	-1.476765	
4313.988177	-1.476958	
4313.989863	-1.476753	
4313.991425	-1.476571	
4313.993073	-1.476829	
4313.994665	-1.476688	
4313.996320	-1.476849	
4313.997939	-1.476692	
4313.999552	-1.476902	
4314.001181	-1.476704	
4314.002771	-1.476793	
4314.004439	-1.476459	
4314.006037	-1.476773	
4314.007698	-1.476608	
4314.009279	-1.476877	
4314.010982	-1.476459	
4314.012541	-1.476656	
4314.014246	-1.476132	
4314.015782	-1.447080	
4314.017472	-1.476273	
4314.018993	-1.472152	
4314.020738	-1.454802	
4314.022239	-1.417005	
4314.024020	-1.377869	
4314.025498	-1.366002	
4314.027280	-1.321094	
4314.028763	-1.282217	
4314.030550	-1.170242	
4314.032035	-1.231529	
4314.033816	-1.098848	
4314.035292	-1.165331	
4314.037061	-0.920357	
4314.038559	-0.982365	
4314.040298	-0.744162	
4314.041811	-0.839903	
4314.043534	-0.593374	
4314.045054	-0.706667	
4314.046769	-0.420934	
4314.048320	-0.684048	
4314.050040	-0.289880	
4314.051595	-0.535008	
4314.053280	-0.150597	
4314.054845	-0.387632	
4314.056524	-0.008970	
4314.058104	-0.217121	
4314.059753	0.153053	
4314.061349	-0.059541	
4314.062994	0.275333	
4314.064617	0.033368	
4314.066268	0.386156	
4314.067884	0.217023	
4314.069406	0.231864	
4314.070988	0.383643	
4314.072486	0.409714	
4314.074128	0.624979	
4314.075627	0.546713	
4314.077250	0.775211	
4314.078753	0.636311	
4314.080360	0.964897	
4314.081869	0.860926	
4314.083452	1.019863	
4314.084983	1.001804	
4314.086479	1.067800	
4314.088134	1.114472	
4314.089621	1.147412	
4314.091241	1.293962	
4314.092759	1.212393	
4314.094381	1.402973	
4314.095868	1.449077	
4314.097593	1.540012	
4314.099066	1.565109	
4314.100803	1.568392	
4314.102289	1.532898	
4314.103997	1.742661	
4314.105475	1.606612	
4314.107184	1.755910	
4314.108664	1.744832	
4314.110361	1.776591	
4314.111871	1.758412	
4314.113525	1.775496	
4314.115061	1.775488	
4314.116699	1.776998	
4314.118251	1.777103	
4314.119939	1.777526	
4314.121490	1.776708	
4314.123155	1.777804	
4314.124739	1.777055	
4314.126402	1.777619	
4314.127995	1.777337	
4314.129624	1.778062	
4314.131249	1.777470	
4314.132868	1.778207	
4314.134510	1.777175	
4314.136133	1.778154	
4314.137807	1.777506	
4314.139390	1.778158	
4314.141080	1.777486	
4314.142655	1.778211	
4314.144335	1.777397	
4314.145922	1.777941	
4314.147590	1.777562	
4314.149147	1.778042	
4314.150844	1.777953	
4314.152384	1.777945	
4314.154116	1.777405	
4314.155631	1.777933	
4314.157366	1.777691	
4314.158846	1.777917	
4314.160607	1.777691	
4314.162085	1.778030	
4314.163851	1.777909	
4314.165339	1.778171	
4314.167131	1.778001	
4314.168608	1.777933	
4314.170378	1.778090	
4314.171876	1.777977	
4314.173635	1.778191	
4314.175144	1.778001	
4314.176863	1.778029	
4314.178384	1.777961	
4314.180120	1.778078	
4314.181667	1.777840	
4314.183357	1.778118	
4314.184913	1.777832	
4314.186611	1.778050	
4314.188177	1.777768	
4314.189868	1.778050	
4314.191444	1.777671	
4314.193096	1.778251	
4314.194686	1.777868	
4314.196324	1.778239	
4314.197930	1.777933	
4314.199566	1.778142	
4314.201176	1.777695	
4314.202786	1.778082	
4314.204459	1.777655	
4314.206045	1.778162	
4314.207711	1.777687	
4314.209287	1.778142	
4314.210966	1.777578	
4314.212529	1.778215	
4314.214227	1.777973	
4314.215783	1.778001	
4314.217487	1.777945	
4314.219029	1.778037	
4314.220762	1.777897	
4314.222278	1.777989	
4314.224018	1.778046	
4314.225492	1.777929	
4314.227268	1.777816	
4314.228762	1.777993	
4314.230553	1.778017	
4314.232028	1.778021	
4314.233821	1.777945	
4314.235326	1.777751	
4314.236816	1.777494	
4314.238389	1.777768	
4314.239925	1.777885	
4314.241530	1.777816	
4314.243024	1.777933	
4314.244660	1.777788	
4314.246172	1.777864	
4314.247825	1.777341	
4314.249316	1.777687	
4314.250964	1.777599	
4314.252436	1.777627	
4314.254071	1.777723	
4314.255543	1.777699	
4314.257181	1.777558	
4314.258660	1.777445	
4314.260253	1.777333	
4314.261782	1.777643	
4314.263426	1.777973	
4314.264965	1.777586	
4314.266585	1.777385	
4314.268167	1.777103	
4314.269736	1.777731	
4314.271350	1.776946	
4314.272915	1.778054	
4314.274545	1.777139	
4314.276047	1.777695	
4314.277732	1.776672	
4314.279218	1.777506	
4314.280962	1.776080	
4314.282431	1.777232	
4314.284147	1.770964	
4314.285692	1.777558	
4314.287402	1.772120	
4314.288903	1.777208	
4314.290644	1.774726	
4314.292131	1.777453	
4314.293908	1.776519	
4314.295397	1.776636	
4314.297192	1.775331	
4314.298668	1.776402	
4314.300447	1.773893	
4314.301927	1.764172	
4314.303677	1.773026	
4314.305169	1.694450	
4314.306902	1.771899	
4314.308414	1.702192	
4314.310170	1.758081	
4314.311696	1.689153	
4314.313407	1.774573	
4314.314947	1.648885	
4314.316643	1.765264	
4314.318199	1.613271	
4314.319870	1.742411	
4314.321438	1.522964	
4314.323075	1.763995	
4314.324666	1.527339	
4314.326321	1.747156	
4314.327912	1.474790	
4314.329544	1.704509	
4314.331157	1.422752	
4314.332746	1.593391	
4314.334412	1.383266	
4314.335987	1.559787	
4314.337676	1.320739	
4314.339240	1.496446	
4314.340940	1.298760	
4314.342503	1.428798	
4314.344202	1.364623	
4314.345752	1.322729	
4314.347457	1.326737	
4314.348992	1.273152	
4314.350721	1.230887	
4314.352199	1.184992	
4314.353964	1.197065	
4314.355437	1.148536	
4314.357205	1.142159	
4314.358694	1.062821	
4314.360481	1.115157	
4314.361957	0.971761	
4314.363724	1.091096	
4314.365215	0.850263	
4314.366986	1.044726	
4314.368486	0.821388	
4314.370223	0.998199	
4314.371742	0.828828	
4314.373483	0.958065	
4314.375021	0.762144	
4314.376750	0.939829	
4314.378296	0.634724	
4314.380004	0.917883	
4314.381552	0.685900	
4314.383247	0.857397	
4314.384799	0.562504	
4314.386469	0.820800	
4314.388056	0.627775	
4314.389707	0.793681	
4314.391306	0.604298	
4314.392956	0.744540	
4314.394548	0.490268	
4314.396180	0.722726	
4314.397851	0.399059	
4314.399333	0.486453	
4314.400915	0.565727	
4314.402384	0.347271	
4314.404027	0.517475	
4314.405509	0.367086	
4314.407145	0.527353	
4314.408621	0.428611	
4314.410215	0.492307	
4314.411741	0.352145	
4314.413294	0.481136	
4314.414911	0.255232	
4314.416393	0.302178	
4314.418056	0.220435	
4314.419544	0.363340	
4314.421184	0.326686	
4314.422660	0.398918	
4314.424385	0.364436	
4314.425861	0.408699	
4314.427570	0.397315	
4314.429039	0.396561	
4314.430754	0.360274	
4314.432246	0.270962	
4314.433943	0.425110	
4314.435442	0.237024	
4314.437155	0.395989	
4314.438642	0.249081	
4314.440338	0.436575	
4314.441831	0.187693	
4314.443494	0.452825	
4314.445023	0.219771	
4314.446644	0.465252	
4314.448201	0.246567	
4314.449898	0.462332	
4314.451468	0.243260	
4314.453148	0.468286	
4314.454724	0.236464	
4314.456396	0.475843	
4314.457981	0.228057	
4314.459640	0.478405	
4314.461246	0.157900	
4314.462865	0.442742	
4314.464504	0.115328	
4314.466111	0.394749	
4314.467791	0.198094	
4314.469378	0.373177	
4314.471011	0.191750	
4314.472601	0.343847	
4314.474263	0.189123	
4314.475841	0.317675	
4314.477554	0.184591	
4314.479096	0.301280	
4314.480801	0.240722	
4314.482339	0.221245	
4314.484062	0.240009	
4314.485568	0.227900	
4314.487310	0.197369	
4314.488797	0.230615	
4314.490579	0.240347	
4314.492052	0.174359	
4314.493848	0.217503	
4314.495331	0.177941	
4314.497107	0.268227	
4314.498588	0.102172	
4314.500336	0.299858	
4314.501847	0.087662	
4314.503615	0.296997	
4314.505122	0.097451	
4314.506872	0.235634	
4314.508391	0.148469	
4314.510110	0.262942	
4314.511644	0.058154	
4314.513332	0.262713	
4314.514881	-0.064162	
4314.516551	0.251848	
4314.518126	0.014951	
4314.519817	0.256352	
4314.521400	-0.064504	
4314.523056	0.221990	
4314.524636	-0.005582	
4314.526281	0.210505	
4314.527891	0.026995	
4314.529516	0.212729	
4314.531152	-0.007652	
4314.532772	0.156937	
4314.534441	-0.084404	
4314.536042	0.129403	
4314.537702	-0.047541	
4314.539298	0.134390	
4314.540989	-0.038115	
4314.542566	0.107759	
4314.544258	-0.014839	
4314.545828	0.078932	
4314.547525	0.017360	
4314.549083	0.044659	
4314.550791	-0.008269	
4314.552339	0.037566	
4314.554065	-0.017763	
4314.555570	-0.030159	
4314.557325	0.004803	
4314.558803	0.031479	
4314.560591	0.095569	
4314.562079	-0.130842	
4314.563604	-0.044858	
4314.565144	-0.174916	
4314.566694	-0.014847	
4314.568256	-0.147024	
4314.569754	-0.011125	
4314.571418	-0.115309	
4314.572903	-0.078551	
4314.574524	-0.062969	
4314.576046	-0.056975	
4314.577673	-0.024350	
4314.579149	-0.142988	
4314.580777	0.026149	
4314.582253	-0.122186	
4314.583871	0.005971	
4314.585360	-0.151967	
