time (s)	magX	magY	magZ
4350.004826	-181.881943	-21.800117	882.115723
4350.008235	-185.622437	-24.605494	881.297485
4350.011065	-189.421387	-27.527761	878.842712
4350.014403	-191.992981	-29.631794	878.141418
4350.017706	-195.207474	-32.028053	875.862000
4350.021044	-198.714203	-34.541206	874.634766
4350.024371	-202.337814	-37.054356	872.179993
4350.027709	-205.435425	-39.392166	870.835754
4350.031037	-208.942123	-41.613094	868.556396
4350.033945	-211.279968	-44.067799	867.971985
4350.037280	-214.026886	-46.639393	866.160095
4350.040615	-217.241379	-48.860313	863.354797
4350.043964	-220.105194	-50.496788	861.309143
4350.047275	-223.670364	-52.659260	859.848022
4350.050611	-225.832840	-55.289303	858.036255
4350.053941	-228.988892	-57.159554	855.230896
4350.057277	-231.268265	-59.731148	854.646423
4350.060611	-234.599640	-62.068962	851.373474
4350.063946	-236.995911	-63.822330	849.737000
4350.067276	-239.742859	-66.160141	847.516052
4350.070609	-241.963776	-67.445938	845.704285
4350.073941	-244.360016	-69.491524	842.372925
4350.077269	-247.282288	-72.180008	839.918152
4350.080608	-249.970764	-73.699593	838.281738
4350.083943	-252.367050	-75.277618	835.476318
4350.087298	-254.821747	-77.264755	832.846252
4350.090606	-256.633545	-78.784332	831.268311
4350.093939	-258.912933	-80.245468	828.521362
4350.097273	-261.250732	-82.349503	825.540649
4350.100607	-263.296326	-83.927528	823.611938
4350.103938	-265.867920	-85.680893	821.157288
4350.107273	-268.088837	-87.258911	820.514282
4350.110609	-270.192871	-88.720047	816.832275
4350.113938	-272.238434	-90.531853	814.552856
4350.117273	-274.342499	-92.168327	812.448853
4350.120606	-276.621857	-93.804794	810.052612
4350.123939	-278.141418	-95.382812	806.429016
4350.127274	-280.128571	-96.434830	804.617187
4350.130654	-281.881958	-98.246643	801.694885
4350.133940	-284.628876	-99.473991	800.000000
4350.137267	-286.674438	-100.409111	798.363525
4350.140603	-287.784912	-102.805374	796.551697
4350.143940	-289.012268	-104.266510	793.746338
4350.147308	-290.999420	-105.493866	790.356506
4350.151902	-294.097015	-107.773232	787.843384
4350.155305	-295.675049	-109.059021	784.570435
4350.158144	-297.545288	-110.169495	782.817078
4350.161561	-299.649323	-111.630630	780.946838
4350.164883	-300.467560	-113.267097	778.784302
4350.168127	-301.870239	-114.143776	775.920532
4350.171446	-304.091156	-115.137352	774.576294
4350.174797	-305.026306	-116.481590	772.004639
4350.178132	-306.428986	-117.416718	768.907043
4350.181030	-308.708344	-118.410286	767.387512
4350.184357	-309.526581	-119.228516	765.049683
4350.187714	-310.461700	-120.631203	762.887207
4350.191072	-311.513733	-122.092346	761.601379
4350.194373	-312.507294	-122.793686	760.081787
4350.197697	-314.026886	-123.085915	757.334900
4350.201021	-315.254242	-124.137924	756.049133
4350.203956	-316.014038	-124.722382	753.535950
4350.207264	-317.416718	-126.066628	751.373474
4350.210600	-318.001160	-126.475739	748.977173
4350.213932	-318.702515	-127.410873	747.457642
4350.217272	-320.222107	-128.638214	745.587402
4350.220594	-321.215668	-129.105789	743.249573
4350.223931	-322.442993	-129.105789	742.372925
4350.227256	-323.319702	-130.099350	741.087097
4350.230599	-323.787262	-131.268265	739.450623
4350.233945	-324.956146	-130.976028	737.171265
4350.237258	-325.715942	-131.969604	736.119202
4350.240589	-326.300415	-132.729401	733.956787
4350.243926	-327.177094	-133.606079	732.261841
4350.247261	-328.112213	-134.424316	731.209778
4350.250592	-329.105774	-135.008759	729.456482
4350.253981	-329.690247	-135.125656	728.579773
4350.257260	-330.216248	-135.943893	727.293945
4350.260583	-330.683807	-136.294571	725.073059
4350.263921	-332.203400	-136.995911	724.605530
4350.267256	-332.495605	-137.229691	722.501465
4350.270624	-333.138519	-138.106369	720.280579
4350.273918	-333.430756	-138.106369	719.754578
4350.277273	-333.606079	-138.457047	718.585632
4350.280586	-334.891876	-138.866165	717.767395
4350.283924	-336.002319	-139.392166	715.897156
4350.287254	-336.060791	-139.567505	714.669800
4350.290582	-336.119232	-139.859741	713.676208
4350.293924	-336.879028	-140.210403	713.208618
4350.297251	-337.171234	-140.502625	711.689087
4350.300581	-337.697235	-140.327301	710.403259
4350.303917	-338.106384	-140.970200	710.578613
4350.307253	-338.340149	-140.619522	708.766785
4350.310581	-339.099945	-141.028641	708.649902
4350.313931	-338.807739	-141.496201	706.487427
4350.317307	-339.859711	-140.677963	706.078369
4350.321870	-340.151947	-141.320862	704.617187
4350.325223	-340.093506	-141.846878	704.032715
4350.328108	-340.619507	-141.496201	702.980713
4350.331465	-340.853302	-141.729980	702.805359
4350.334794	-341.262421	-141.788422	703.272949
4350.338217	-340.911743	-142.606659	701.811768
4350.341507	-341.320862	-141.671539	701.052002
4350.344774	-341.671539	-141.613083	701.110474
4350.348097	-342.197540	-141.788422	700.409119
4350.351003	-342.489777	-141.905319	699.766235
4350.354340	-341.905304	-141.846878	699.415527
4350.357699	-342.489777	-141.613083	699.532410
4350.361005	-342.781982	-141.496201	699.824646
4350.364395	-342.781982	-141.613083	699.123352
4350.367719	-342.781982	-141.554642	699.240234
4350.370583	-343.015778	-141.262421	698.655762
4350.373914	-342.606659	-140.911743	698.305054
4350.377262	-343.074219	-141.496201	699.240234
4350.380584	-342.957336	-140.327301	698.947998
4350.383913	-343.132660	-141.028641	698.363525
4350.387246	-343.015778	-140.911743	698.538879
4350.390579	-343.191132	-140.561081	699.532410
4350.393904	-342.781982	-141.028641	699.473999
4350.397249	-343.307983	-139.859741	699.941528
4350.400612	-342.957336	-139.275284	700.233765
4350.403914	-342.957336	-139.567505	700.233765
4350.407251	-343.074219	-139.158386	700.292236
4350.410571	-342.898895	-139.216827	700.467590
4350.413904	-342.898895	-138.281708	700.467590
4350.417244	-342.606659	-138.398605	702.104065
4350.420577	-342.898895	-137.697250	702.980713
4350.423909	-342.489777	-137.697250	703.506714
4350.427239	-342.781982	-136.995911	703.039185
4350.430573	-342.431335	-136.937469	703.623657
4350.433906	-342.022217	-136.469894	705.026306
4350.437239	-341.145538	-136.294571	705.318542
4350.440570	-340.911743	-135.476334	706.312073
4350.443961	-341.087067	-135.067215	707.656311
4350.447235	-340.619507	-134.599655	707.773193
4350.450589	-340.677979	-134.015198	709.000610
4350.453903	-340.444183	-133.430740	709.935730
4350.457242	-339.918182	-133.196960	710.461731
4350.460569	-340.035065	-132.554062	712.331970
4350.463901	-339.976624	-131.911163	712.098145
4350.467237	-339.216827	-131.326706	713.325562
4350.470571	-339.099945	-130.859146	714.143738
4350.473901	-338.281708	-129.924026	716.013977
4350.477234	-337.346588	-128.988892	717.475159
4350.480569	-337.405029	-128.579788	718.468689
4350.483901	-336.469910	-127.703094	718.702515
4350.487236	-335.651672	-127.118645	719.988281
4350.491915	-335.300995	-125.891289	722.852112
4350.494846	-333.839874	-125.131500	724.780823
4350.498142	-334.132080	-124.196373	725.657532
4350.501410	-332.846283	-123.085915	727.118652
4350.504749	-332.203400	-122.618355	728.229065
4350.508094	-331.911163	-122.092346	729.748657
4350.511453	-331.385162	-120.923439	731.677368
4350.514772	-330.976044	-120.338989	732.846313
4350.517686	-330.216248	-119.111633	734.774963
4350.521018	-329.105774	-117.475166	736.060791
4350.524364	-328.112213	-116.890701	738.106384
4350.527660	-327.644653	-116.423141	739.509033
4350.531029	-326.826416	-115.078903	741.554626
4350.534319	-326.125061	-113.793098	742.139099
4350.537653	-325.306854	-113.033318	743.892456
4350.540558	-324.137939	-112.156631	745.996460
4350.543892	-324.079498	-110.695503	747.866699
4350.547232	-322.969025	-109.409698	749.853882
4350.550566	-321.624786	-108.357681	750.905884
4350.553893	-320.514313	-107.422554	753.594421
4350.557226	-319.462311	-105.902985	754.412598
4350.560559	-318.644073	-104.850960	756.750427
4350.563895	-318.001160	-103.039154	759.146667
4350.567226	-316.890717	-102.630043	760.607788
4350.570556	-315.429565	-100.701347	763.530090
4350.573956	-314.026886	-99.707771	765.166565
4350.577227	-313.033325	-98.305084	766.393921
4350.580563	-311.981293	-96.843948	768.965515
4350.583893	-310.695496	-95.850380	771.770935
4350.587224	-309.175934	-94.097015	773.173584
4350.590556	-307.481018	-92.694328	775.628296
4350.593891	-306.896545	-90.882523	777.264709
4350.597225	-305.260071	-89.538284	778.901245
4350.600553	-303.857391	-88.194038	781.823486
4350.603891	-301.928680	-86.732903	783.576843
4350.607219	-300.292236	-85.505554	785.096436
4350.610552	-298.714203	-83.693748	787.609558
4350.613887	-297.369965	-82.115723	789.830505
4350.617236	-295.441284	-80.303917	791.759216
4350.620555	-293.863251	-78.959671	795.032166
4350.623883	-291.700775	-77.849213	797.369934
4350.627217	-290.882507	-75.336060	798.831055
4350.630550	-288.486267	-73.348923	800.935181
4350.633887	-286.732910	-71.712448	802.688477
4350.637246	-285.037994	-69.959084	805.377014
4350.640571	-282.992401	-68.381065	807.831665
4350.643883	-280.303894	-66.510811	809.468201
4350.647219	-278.667450	-64.289894	811.922852
4350.650549	-277.206299	-62.711864	812.215027
4350.653884	-274.810059	-60.841614	815.955566
4350.658545	-270.309753	-56.691994	820.514282
4350.661480	-269.140869	-54.003506	822.326111
4350.664760	-266.861481	-52.191700	823.787231
4350.668219	-264.640564	-49.678551	826.125061
4350.671486	-262.478088	-47.399181	828.053772
4350.674810	-259.848053	-45.762711	830.683777
4350.678067	-257.627136	-43.775570	832.378784
4350.681402	-255.172424	-41.262421	834.833435
4350.684724	-252.717712	-38.866158	837.346558
4350.687631	-249.795441	-36.937462	838.340210
4350.690978	-247.808289	-34.774986	840.093506
4350.694305	-245.295135	-32.495617	843.074219
4350.697659	-242.606659	-30.216248	844.418457
4350.701004	-240.385742	-27.819988	846.580994
4350.704378	-237.521912	-25.131502	848.568054
4350.707209	-234.891861	-22.969025	851.256592
4350.710547	-232.028061	-20.572765	852.425476
4350.713879	-229.924011	-18.410286	853.945068
4350.717213	-226.417297	-16.014027	855.406189
4350.720542	-223.728821	-13.442431	856.925781
4350.723880	-221.157211	-10.870836	859.614258
4350.727212	-217.942719	-8.357686	859.906494
4350.730548	-215.020462	-5.902981	861.835205
4350.733876	-211.630630	-3.331385	863.705444
4350.737206	-209.059021	-0.116891	864.582153
4350.740542	-205.727646	2.688486	867.504395
4350.743879	-202.630035	5.552309	869.199280
4350.747228	-199.590881	8.123904	870.075989
4350.750535	-195.967270	10.812390	870.601929
4350.753879	-192.986557	13.150205	872.355347
4350.757210	-189.538269	16.014027	873.758057
4350.760537	-186.265335	18.702513	874.926941
4350.763874	-182.700180	21.040327	875.745178
4350.767205	-179.894791	24.079485	876.680298
4350.770563	-176.154297	26.651081	878.083008
4350.773879	-172.530685	30.040911	878.901184
4350.777208	-168.965515	32.612507	879.310303
4350.780539	-165.283463	34.950321	880.771423
4350.783869	-161.835175	37.638809	881.063721
4350.787208	-158.153122	40.853302	883.518433
4350.790560	-154.295731	44.184689	884.511963
4350.793863	-151.081238	46.522503	883.752136
4350.797201	-147.691406	49.210987	885.330200
4350.800536	-143.600235	52.250145	885.271729
4350.803869	-139.684387	55.172413	886.031555
4350.807205	-136.294571	58.211571	886.791321
4350.810536	-132.963181	61.426067	886.440674
4350.813871	-129.222687	64.348335	886.382202
4350.817204	-125.423729	67.270599	887.609558
4350.820555	-121.449448	69.783752	887.668030
4350.824846	-113.851547	75.803627	888.661560
4350.828146	-109.818817	78.725891	889.129150
4350.831441	-105.844536	81.648163	888.778503
4350.834728	-102.162483	84.921097	889.187622
4350.838051	-98.597313	87.083580	888.252441
4350.841430	-94.330803	89.713615	888.603088
4350.844766	-90.531853	92.752777	887.668030
4350.848064	-87.025131	95.207481	887.200439
4350.851007	-82.700172	98.188194	886.616028
4350.854342	-78.959671	101.344238	886.499146
4350.857645	-74.810051	104.091179	886.557556
4350.860954	-70.660431	106.838104	885.797791
4350.864326	-67.270599	109.526596	885.330200
4350.867616	-62.594975	112.273529	885.037964
4350.870951	-58.386909	115.195786	883.459961
4350.873864	-54.880188	117.942726	882.524902
4350.877200	-50.905903	120.572769	881.765076
4350.880531	-46.931618	123.319695	880.420776
4350.883858	-43.074226	126.241959	880.187012
4350.887194	-38.807713	129.222687	878.258301
4350.890523	-34.541206	132.028061	878.083008
4350.893889	-30.625364	135.008759	875.686768
4350.897194	-27.118645	137.755707	874.284058
4350.900521	-23.085915	140.561081	873.407349
4350.903877	-19.286966	143.074219	872.472168
4350.907200	-15.371127	145.645828	870.835754
4350.910521	-10.870836	147.866745	869.900635
4350.913859	-7.130333	150.847458	867.855103
4350.917193	-3.097604	154.003494	866.335510
4350.920526	1.285798	155.990646	864.815918
4350.923858	5.435418	159.146698	863.237854
4350.927188	8.883694	160.783173	861.542969
4350.930521	12.741087	163.647003	859.205139
4350.933851	16.715372	166.393921	857.334900
4350.937208	20.222092	168.790192	855.932251
4350.940520	23.845703	171.128006	854.471130
4350.943857	27.293980	172.764465	852.542419
4350.947186	30.976036	175.920517	849.152588
4350.950520	34.950321	178.433670	847.223877
4350.953855	38.749268	180.654587	845.587341
4350.957187	42.665108	183.459961	842.957275
4350.960526	45.470486	184.453537	841.320923
4350.963857	49.620102	187.200470	839.099976
4350.967186	52.951492	189.187607	836.002319
4350.970513	57.042664	191.174759	832.495605
4350.973896	60.666275	194.097015	830.566895
4350.977186	63.939220	195.850388	828.404419
4350.980534	67.270599	197.662186	826.300415
4350.983856	71.244881	199.824661	823.845703
4350.987188	74.342491	201.461121	821.274109
4350.991818	80.829926	205.786087	816.306213
4350.994729	84.219757	207.656342	813.150208
4350.998074	87.142021	209.409714	810.403259
4351.001443	90.648743	211.572174	808.299255
4351.004783	93.980125	213.442413	804.149658
4351.008104	97.311516	215.312668	802.337830
4351.011371	100.409111	216.364700	799.883118
4351.014697	103.272942	218.059616	796.493286
4351.017647	106.838104	220.105194	793.454102
4351.020935	109.351257	222.267670	791.174744
4351.024287	112.331978	223.611923	787.784912
4351.027609	115.254234	224.780823	785.563965
4351.030960	118.059608	226.767975	782.232605
4351.034295	121.683228	228.345993	779.602600
4351.037176	124.371704	229.514908	776.212769
4351.040522	127.235535	231.618927	774.342468
4351.043846	129.573349	232.495621	770.777344
4351.047181	132.203384	233.606079	767.679749
4351.050510	134.950317	235.242554	764.991211
4351.053845	137.755707	237.521912	762.361206
4351.057176	140.736420	238.457031	759.029846
4351.060544	142.840439	239.742859	755.815308
4351.063839	145.528931	241.028641	753.185303
4351.067194	147.749847	241.905304	750.204590
4351.070509	150.672119	243.015793	746.931580
4351.073843	153.652832	244.593811	743.834045
4351.077175	155.289307	245.528931	742.139099
4351.080511	157.510239	247.223846	738.106384
4351.083848	159.555817	247.282288	734.891907
4351.087168	161.659851	249.035645	732.203369
4351.090502	164.582123	249.737000	728.872009
4351.093840	166.569260	250.964355	727.118652
4351.097173	168.439514	251.431915	723.202820
4351.100508	170.660431	252.542374	720.280579
4351.103857	173.290482	253.360611	717.650513
4351.107189	175.277618	254.529526	715.020447
4351.110519	176.680298	255.464645	711.163025
4351.113838	179.661011	256.107544	709.409729
4351.117170	181.122147	257.334900	705.435425
4351.120506	183.226181	257.919342	702.454712
4351.123835	185.330215	258.445374	700.350647
4351.127169	186.732895	259.322021	696.727051
4351.130506	188.369370	259.906494	694.272400
4351.133832	189.947403	260.666260	691.466980
4351.137173	191.934540	261.426056	688.603149
4351.140502	193.804794	261.776733	686.206909
4351.143837	195.558151	262.536530	683.226196
4351.147166	197.253067	262.828766	681.122131
4351.150503	198.831100	262.945648	678.024536
4351.153854	199.824661	263.939209	675.160767
4351.158100	203.331375	265.341888	669.140869
4351.161424	204.850952	265.809479	666.744629
4351.164755	206.428986	265.926361	664.056091
4351.168024	207.948563	266.803040	662.185852
4351.171347	209.468155	266.978394	659.848022
4351.174677	210.052612	267.562805	657.510254
4351.178042	211.805969	267.913513	654.295715
4351.180917	212.448853	268.322601	652.074829
4351.184273	213.909988	268.965515	649.444763
4351.187610	215.137344	269.374634	646.697876
4351.190981	216.598480	269.959106	644.827576
4351.194251	217.299820	269.959106	641.320862
4351.197615	219.170074	269.783752	638.515503
4351.200924	219.929855	271.244873	637.171265
4351.203829	220.864990	270.777313	635.067200
4351.207163	221.917007	271.069550	632.729370
4351.210498	222.793701	271.420227	630.333130
4351.213825	224.371719	271.595551	628.053772
4351.217158	225.073059	271.186462	626.008179
4351.220489	226.417297	272.180023	624.430176
4351.223830	227.118637	272.180023	622.267700
4351.227159	227.936890	272.063110	620.455872
4351.230497	228.638214	272.180023	618.176514
4351.233835	229.398010	272.705994	616.773804
4351.237161	230.683807	272.939789	615.020447
4351.240492	231.443604	273.582703	611.922852
4351.243824	231.969620	273.465790	610.637024
4351.247162	233.196945	273.115143	609.234375
4351.250486	233.606079	273.348938	607.071899
4351.253826	234.833435	273.173584	604.909424
4351.257158	235.476334	273.173584	603.798950
4351.260489	236.002319	273.465790	602.630066
4351.263852	236.119217	273.348938	600.526001
4351.267155	237.346573	273.758026	598.655762
4351.270484	237.580368	274.108734	597.545288
4351.273820	238.281708	273.758026	595.558167
4351.277163	238.983063	273.758026	594.213928
4351.280486	239.392166	273.874939	592.402100
4351.283820	240.210419	273.991821	591.642334
4351.287151	240.385742	273.641144	590.414978
4351.290491	241.496201	273.699585	588.135559
4351.293819	241.788437	273.699585	587.317383
4351.297149	242.080658	273.758026	585.856262
4351.300483	242.840439	273.524261	584.745728
4351.303817	243.191116	273.348938	582.700134
4351.307172	243.366455	273.874939	582.641724
4351.310488	243.717117	273.816498	580.829895
4351.313816	244.184692	274.284058	579.602600
4351.318472	245.236710	274.050262	578.609009
4351.321348	246.054932	273.874939	577.498535
4351.324685	246.113403	273.524261	576.271179
4351.328027	246.814728	273.524261	575.628296
4351.331414	247.516083	273.816498	574.576294
4351.334758	247.516083	273.232025	573.933350
4351.338118	247.457626	273.465790	573.173584
4351.341331	247.749847	272.939789	572.647583
4351.344240	248.275848	273.874939	572.004639
4351.347575	248.451202	273.465790	571.478638
4351.350935	248.860306	273.290466	570.017517
4351.354236	249.561661	273.115143	569.257751
4351.357570	250.029236	272.472229	569.549988
4351.360906	249.795441	272.705994	569.491516
4351.363818	250.029236	272.589142	569.082397
4351.367143	249.678543	272.822906	569.374634
4351.370483	250.263000	272.705994	568.673279
4351.373808	251.022797	272.413788	567.329041
4351.377175	250.964355	272.647583	567.270630
4351.380523	250.379898	272.647583	567.855103
4351.383814	250.789017	272.822906	567.621277
4351.387143	251.548798	272.881378	566.686157
4351.390475	251.081223	272.764465	567.270630
4351.393833	251.665680	271.654022	567.504395
4351.397141	250.789017	272.004669	567.095276
4351.400478	251.256592	271.946228	567.562805
4351.403812	251.315018	271.303314	568.147278
4351.407151	251.957916	271.420227	567.387512
4351.410479	251.782578	271.595551	567.738159
4351.413802	252.308578	271.478668	567.971924
4351.417147	252.016357	271.595551	567.796631
4351.420471	251.841019	270.543549	568.614868
4351.423828	252.659271	270.952667	568.673279
4351.427145	252.308578	269.842194	568.731750
4351.430472	251.841019	270.075989	569.608398
4351.433807	251.957916	270.075989	570.309753
4351.437139	251.841019	269.374634	571.069519
4351.440468	251.899475	269.783752	571.478638
4351.443801	251.899475	270.017517	571.887756
4351.447152	251.841019	269.666870	572.881348
4351.450470	251.899475	269.374634	573.290466
4351.453799	251.841019	269.140869	574.342468
4351.457141	251.490356	268.790161	573.641174
4351.460475	251.256592	268.907074	574.693176
4351.463800	251.548798	268.088837	576.738770
4351.467168	251.431915	268.673309	576.972534
4351.470469	251.139694	268.264160	578.258301
4351.473801	251.081223	268.088837	578.375183
4351.477134	251.022797	268.030396	579.777893
4351.480469	250.613663	267.913513	581.355957
4351.485144	251.198120	266.861481	582.583313
4351.488047	250.438339	267.270599	583.869080
4351.491400	250.146103	266.452362	585.563965
4351.494785	249.678543	266.160126	587.142029
4351.497983	248.977203	266.160126	588.310913
4351.501322	249.094101	266.043243	589.888977
4351.504652	249.035645	265.751038	590.590271
4351.508015	248.977203	265.751038	591.934509
4351.510929	248.918777	265.108124	593.863220
4351.514253	248.158981	265.575684	595.382812
4351.517586	247.925186	264.699005	597.019287
4351.520915	247.340729	264.932800	598.889526
4351.524247	247.165390	264.114532	601.052002
4351.527552	246.814728	263.939209	603.039185
4351.530459	245.996506	263.880768	604.324951
4351.533796	246.054932	263.179413	605.026306
4351.537136	245.061371	262.711853	606.545898
4351.540467	244.652252	262.653412	609.234375
4351.543798	243.717117	262.478088	611.046143
4351.547131	243.834015	261.952057	612.682617
4351.550460	242.898895	261.601410	614.903564
4351.553822	242.665100	261.601410	616.072449
4351.557132	241.671539	260.257141	619.520752
4351.560463	241.203979	259.672699	620.981873
4351.563795	240.502625	259.380493	622.559937
4351.567128	240.619522	258.854462	623.845703
4351.570454	239.801285	258.503784	627.352417
4351.573795	238.866165	258.620697	629.339539
4351.577138	238.398605	257.334900	630.391602
4351.580461	236.879013	257.977783	633.430725
4351.583789	237.112808	257.451782	635.184082
4351.587121	235.885452	256.633545	637.463501
4351.590457	235.710114	255.698425	639.918213
4351.593789	235.184097	254.997086	643.132690
4351.597149	233.839874	255.055527	645.061340
4351.600461	233.138519	254.471069	648.275879
4351.603790	232.787842	253.594391	650.146118
4351.607119	231.677383	253.302170	651.782532
4351.610452	229.865570	252.074814	655.230835
4351.613789	229.047348	251.724152	658.796021
4351.617120	228.112213	251.490356	660.549377
4351.620455	227.410858	250.555237	663.530090
4351.623789	226.651077	249.561661	666.218567
4351.627126	225.248383	249.503204	668.497925
4351.630449	224.021027	248.626541	670.894165
4351.633809	223.378128	247.983643	673.348877
4351.637117	221.215652	247.165390	676.738770
4351.640454	220.163651	246.931625	679.310303
4351.643794	219.170074	245.762711	681.881958
4351.647123	217.592041	245.061371	684.570435
4351.651754	214.962006	243.015793	690.882568
4351.655090	213.559311	242.255997	692.928101
4351.658045	212.331970	241.320877	695.499695
4351.661331	211.338394	240.268845	698.480408
4351.664717	209.994156	239.742859	701.928711
4351.668036	208.065460	238.106369	704.792480
4351.671325	206.721207	237.872604	708.123901
4351.674632	204.792526	235.534760	711.279968
4351.677582	203.156036	235.534760	713.559326
4351.680871	201.461121	234.482758	716.481567
4351.684209	199.824661	233.781403	719.345398
4351.687541	198.012848	233.372314	723.144348
4351.690897	197.019287	231.852722	725.482178
4351.694225	195.324371	230.216248	728.404419
4351.697563	192.811234	229.105789	732.729370
4351.700449	190.940979	227.936890	735.651672
4351.703782	189.479843	226.767975	738.164795
4351.707112	187.434250	225.073059	741.613098
4351.710448	185.563995	224.254822	744.243164
4351.713778	183.518402	222.676804	747.632996
4351.717112	181.180603	221.098785	751.198120
4351.720486	178.784332	219.286972	753.652832
4351.723776	176.972534	218.527176	756.691956
4351.727111	175.043839	216.832260	759.555786
4351.730447	172.472244	215.604904	763.004089
4351.733782	170.485092	213.968445	767.212158
4351.737107	168.439514	212.156631	769.666870
4351.740439	166.043243	211.572174	772.296875
4351.743777	163.120987	209.234360	775.978943
4351.747106	160.783173	208.123901	778.433655
4351.750444	158.737579	206.545883	781.355957
4351.753770	155.815308	205.084747	784.570435
4351.757107	153.243713	203.740509	787.726501
4351.760439	150.964340	201.636475	790.707214
4351.763786	148.568100	200.292236	793.512573
4351.767125	145.470490	198.071304	796.960815
4351.770454	143.132675	196.727066	799.181763
4351.773770	140.561081	194.506134	803.039185
4351.777106	137.405029	192.752777	805.844482
4351.780436	135.184097	191.291641	808.825195
4351.783765	132.028061	189.304489	811.163025
4351.787111	129.164230	187.317352	814.669800
4351.790433	126.417305	185.271774	817.065979
4351.793776	123.611923	183.167740	820.514282
4351.797100	120.923439	180.829926	822.793701
4351.800439	117.007599	178.725891	825.715942
4351.803772	114.552895	176.621857	829.339600
4351.807138	110.812393	174.576263	831.034485
4351.810435	108.007011	172.355347	833.372314
4351.813767	104.558739	170.192871	836.528320
4351.817104	100.935127	168.322617	839.158325
4351.821357	94.798363	164.640564	844.944458
4351.824685	91.116310	161.192291	847.340759
4351.828002	88.194038	159.205139	849.853882
4351.831300	84.979546	157.218002	851.899414
4351.834618	81.589714	154.763290	855.055542
4351.837977	78.609001	152.074814	857.860962
4351.841297	75.277618	150.204559	859.029785
4351.844689	71.770897	147.632965	860.783203
4351.847557	67.796616	145.470490	862.945679
4351.850934	64.815895	143.424896	865.867920
4351.854289	61.426067	140.619522	869.023987
4351.857541	57.451786	138.457047	870.777344
4351.860854	53.302162	135.476334	872.238464
4351.864181	49.795441	132.670944	874.634766
4351.867095	46.171829	130.508469	876.563477
4351.870428	42.665108	127.761543	878.842712
4351.873759	38.807713	125.949738	880.537720
4351.877095	35.300995	123.436584	882.232544
4351.880426	31.969610	120.280540	883.635315
4351.883761	27.995323	117.007599	885.797791
4351.887099	24.254822	114.669785	887.141968
4351.890424	19.871420	111.630630	888.778503
4351.893782	16.540035	109.292816	889.947388
4351.897092	12.331969	106.487427	892.051392
4351.900427	8.825249	104.091179	892.635925
4351.903761	5.084745	101.168907	894.681458
4351.907142	1.110462	98.305084	895.558167
4351.910426	-3.214494	95.791939	896.493225
4351.913758	-6.954997	92.928108	897.837524
4351.917091	-10.870836	89.888954	898.947998
4351.920431	-15.078900	87.551140	899.941528
4351.923761	-18.760958	84.570427	901.285828
4351.927091	-22.267679	82.524841	901.987183
4351.930422	-26.475746	79.193459	902.454651
4351.933759	-30.099356	76.797195	903.214478
4351.937124	-34.073643	73.524254	904.149658
4351.940422	-37.872589	70.660431	905.435364
4351.943755	-42.022209	67.971947	905.552307
4351.947087	-45.470486	65.867912	906.896606
4351.950425	-49.327877	63.179428	907.013428
4351.953756	-53.652836	59.438927	906.604309
4351.957091	-57.685566	56.984222	907.539490
4351.960423	-61.367619	54.529510	908.299255
4351.963759	-65.867912	51.607246	908.649902
4351.967092	-69.374634	48.626534	908.182312
4351.970423	-73.173584	46.288719	907.714722
4351.973750	-77.147865	43.600235	908.591431
4351.977133	-80.829926	40.385738	907.656372
4351.980454	-84.979546	38.223259	907.071899
4351.983752	-88.135597	34.774986	907.071899
4351.987087	-92.285217	31.735825	907.656372
4351.991702	-99.357101	26.300409	906.954956
4351.994610	-103.682053	24.079485	906.662720
4351.997961	-107.539452	21.040327	905.084717
4352.001296	-110.753944	18.760958	904.850952
4352.004681	-114.143776	15.838690	905.143188
4352.008010	-117.358269	13.091760	904.909424
4352.011332	-122.384575	10.227938	903.740479
4352.014591	-125.482178	7.656341	903.214478
4352.017510	-129.631790	5.552309	902.104004
4352.020839	-132.787842	3.097604	901.168945
4352.024206	-136.294571	-0.642899	899.766235
4352.027498	-139.333725	-2.922268	898.363525
4352.030844	-142.781998	-5.610754	897.954346
4352.034196	-146.464066	-7.597896	897.136230
4352.037081	-150.204559	-10.403274	896.610168
4352.040412	-153.302155	-13.150205	894.155518
4352.043742	-156.691986	-15.488018	893.220337
4352.047132	-160.198715	-17.592052	891.525452
4352.050408	-162.887207	-20.397429	891.174805
4352.053746	-166.043243	-22.793688	889.596741
4352.057079	-169.549973	-25.423729	888.895386
4352.060408	-172.881348	-27.001753	886.966675
4352.063741	-175.745178	-30.040911	885.271729
4352.067110	-178.842789	-32.203392	883.752136
4352.070410	-181.881943	-34.424313	882.934021
4352.073745	-185.037994	-37.288136	880.479248
4352.077074	-188.135590	-39.216831	879.135010
4352.080403	-191.817657	-40.853302	878.199890
4352.083740	-194.739914	-43.249561	877.030945
4352.087073	-197.545288	-45.645821	874.400879
4352.090402	-200.759796	-47.983635	873.290466
4352.093744	-203.682068	-50.087666	872.004700
4352.097094	-206.370544	-52.542370	869.491455
4352.100409	-209.059021	-54.003506	868.439453
4352.103741	-212.156631	-56.575100	866.277039
4352.107077	-214.552902	-58.036240	865.049622
4352.110405	-217.241379	-61.016949	862.945679
4352.113741	-219.871429	-62.419636	860.666260
4352.117097	-222.033905	-64.056107	857.802490
4352.120399	-224.313263	-66.335472	856.925781
4352.123738	-227.527756	-68.030396	854.763306
