time (s)	magX	magY	magZ
3732.495705	-384.687317	-244.126251	343.015778
3732.499041	-383.810638	-243.600220	339.509064
3732.502375	-382.992401	-243.132660	336.469910
3732.505708	-381.881958	-242.372864	333.372314
3732.509060	-380.713043	-241.613098	329.748688
3732.512368	-379.485687	-240.736420	326.651062
3732.515703	-377.966095	-240.677979	322.969025
3732.519035	-377.147858	-239.801285	320.105194
3732.522373	-376.504974	-239.450623	317.767395
3732.525700	-375.569855	-238.983063	314.786682
3732.529036	-375.160706	-238.690826	312.390411
3732.532367	-372.881378	-237.814148	310.227936
3732.535707	-372.413788	-238.106369	309.000580
3732.539058	-371.127991	-237.755707	305.669189
3732.542372	-370.309753	-237.580368	303.682068
3732.545699	-369.666870	-236.995911	301.811829
3732.549054	-368.673309	-236.645248	299.941559
3732.552382	-368.439514	-236.119217	298.538879
3732.555702	-367.387482	-235.885452	296.434845
3732.559040	-366.744598	-235.768555	294.506134
3732.562364	-365.984802	-235.184097	292.694336
3732.565699	-364.640564	-235.125656	290.999420
3732.569034	-365.108124	-234.541199	290.239624
3732.572365	-363.822327	-234.307434	288.369385
3732.575703	-363.179413	-233.898300	287.142029
3732.579028	-362.594971	-233.898300	286.323792
3732.582363	-362.594971	-233.839874	284.687317
3732.585696	-361.659851	-233.138519	283.693756
3732.589030	-360.841614	-232.787842	281.589722
3732.592362	-360.841614	-232.144958	281.823486
3732.597055	-359.380493	-231.794266	278.433655
3732.599951	-359.263580	-231.560486	277.732330
3732.603296	-358.679138	-231.151367	277.089417
3732.606568	-358.153137	-230.976028	275.569855
3732.609874	-358.386902	-230.917603	274.634705
3732.613205	-357.802460	-230.508469	273.582703
3732.616567	-357.743988	-229.222687	272.705994
3732.619930	-357.218018	-230.157806	272.413788
3732.622807	-357.276428	-229.865570	271.537109
3732.626171	-356.750427	-229.631805	271.069550
3732.629468	-356.692017	-229.398010	270.952667
3732.632851	-356.925781	-228.872009	270.017517
3732.636123	-356.516663	-228.638214	270.718872
3732.639464	-356.575104	-228.345993	269.842194
3732.642779	-355.815308	-228.755112	268.264160
3732.645695	-356.165985	-228.872009	269.608429
3732.649027	-356.458221	-228.696686	268.965515
3732.652360	-356.049072	-228.579788	269.433075
3732.655688	-355.873749	-228.872009	269.725311
3732.659028	-356.107544	-228.579788	269.082397
3732.662362	-356.165985	-228.872009	269.666870
3732.665686	-356.575104	-229.514908	270.485077
3732.669040	-357.276428	-229.514908	271.127991
3732.672354	-356.458221	-229.807144	272.180023
3732.675689	-357.218018	-229.631805	272.589142
3732.679024	-357.042664	-230.157806	273.115143
3732.682357	-357.393341	-230.625366	274.050262
3732.685691	-357.568665	-231.092926	275.102295
3732.689029	-357.919342	-231.443604	276.388062
3732.692366	-358.445374	-232.028061	277.147858
3732.695704	-359.438934	-231.618927	277.790771
3732.699054	-359.322021	-232.670944	279.427246
3732.702353	-358.971344	-232.320282	280.596130
3732.705684	-360.081818	-232.904739	281.706604
3732.709020	-360.432495	-233.489182	283.459961
3732.712374	-361.659851	-234.132080	285.096436
3732.715683	-361.718292	-234.599640	287.142029
3732.719020	-362.653412	-234.950333	288.661591
3732.722352	-362.887207	-234.424301	290.707184
3732.725681	-363.705444	-235.125656	291.408539
3732.729017	-365.108124	-236.060791	293.512573
3732.732345	-364.932800	-236.177689	295.499695
3732.735681	-365.166565	-236.645248	297.253052
3732.739020	-366.686157	-236.645248	299.357117
3732.742377	-367.329041	-237.346573	301.519592
3732.745681	-368.790161	-237.229675	303.389832
3732.749016	-369.491516	-237.697250	304.909424
3732.752348	-369.959106	-238.632370	307.597900
3732.755682	-370.660431	-239.333725	309.117493
3732.759013	-371.712433	-239.216827	311.981293
3732.762349	-372.647583	-239.801285	313.559326
3732.766991	-374.167145	-239.918182	318.644073
3732.769918	-375.394501	-240.970184	321.391022
3732.773188	-376.563416	-241.671539	323.202789
3732.776564	-377.381653	-242.431335	325.891266
3732.779924	-379.018127	-243.015793	329.105774
3732.783275	-380.596130	-243.892456	331.385162
3732.786636	-380.713043	-243.892456	334.541199
3732.789944	-381.531250	-244.652252	338.164795
3732.792773	-382.466400	-245.295135	341.963776
3732.796095	-383.576843	-245.762711	344.827576
3732.799452	-384.804199	-246.522491	348.860321
3732.802768	-385.797791	-247.340729	352.542389
3732.806098	-386.849792	-247.808289	356.282867
3732.809434	-387.843384	-248.684982	359.906494
3732.812770	-388.895386	-249.503204	364.640564
3732.815670	-390.122711	-250.789017	368.907074
3732.819011	-391.291656	-251.081223	372.881378
3732.822340	-392.343658	-251.724152	377.264771
3732.825673	-393.687897	-252.717712	382.057281
3732.829014	-394.330811	-253.769730	386.265350
3732.832402	-395.558136	-254.178833	391.408539
3732.835673	-396.317932	-255.230850	397.077728
3732.839012	-398.012848	-255.581528	401.753387
3732.842342	-398.363525	-256.341309	407.188782
3732.845672	-400.233795	-256.984222	412.331970
3732.849002	-400.584473	-257.627136	418.234955
3732.852335	-402.045593	-258.562256	423.378143
3732.855667	-402.630035	-259.263580	429.339539
3732.859006	-404.149628	-259.497375	434.599640
3732.862334	-405.026306	-260.081818	440.677979
3732.865668	-406.370544	-260.198700	446.171814
3732.869001	-406.662750	-260.841614	451.607239
3732.872352	-408.474579	-261.309174	457.334900
3732.875674	-408.825256	-261.426056	463.763916
3732.878998	-410.344849	-262.478088	469.842194
3732.882335	-410.929291	-262.478088	476.388062
3732.885668	-411.805969	-262.419617	483.810608
3732.889003	-412.741089	-262.653412	490.064301
3732.892335	-414.260681	-263.705444	496.610168
3732.895670	-414.611328	-263.179413	503.331360
3732.899045	-414.903534	-262.887207	509.818848
3732.902329	-415.955597	-262.945648	516.540039
3732.905664	-417.007599	-263.939209	523.553467
3732.909034	-417.416718	-263.354767	530.099365
3732.912331	-417.825836	-263.237885	536.879028
3732.915689	-418.760956	-263.763885	544.710693
3732.918995	-418.994751	-263.880768	552.016357
3732.922330	-419.462311	-263.763885	559.380493
3732.925663	-419.170105	-263.062531	566.978333
3732.928997	-418.994751	-263.004089	573.874939
3732.932330	-419.462311	-262.419617	582.232605
3732.937005	-418.877838	-262.361206	598.714233
3732.939876	-419.053162	-261.659851	607.597900
3732.943250	-418.936310	-261.776733	615.254272
3732.946594	-417.650513	-261.250732	624.430176
3732.949864	-417.124512	-260.023376	632.320251
3732.953217	-416.481598	-259.906494	642.022217
3732.956503	-416.189392	-258.679138	651.490356
3732.959884	-414.845123	-258.620697	660.374084
3732.962758	-413.559326	-257.042664	669.491516
3732.966082	-412.857971	-256.224426	679.310303
3732.969436	-411.046173	-255.523087	689.129150
3732.972774	-408.766785	-254.412628	698.480408
3732.976123	-408.123932	-252.542374	707.422546
3732.979418	-405.727631	-251.139694	718.585632
3732.982333	-402.980713	-249.912338	726.943298
3732.985656	-401.227325	-248.042084	735.827026
3732.988988	-399.298645	-246.464066	745.996460
3732.992323	-396.668640	-244.184692	755.347717
3732.995688	-394.798370	-242.548233	764.815918
3732.998987	-391.700775	-240.619522	774.400940
3733.002326	-389.187592	-238.223267	783.869080
3733.005658	-386.265350	-235.885452	793.570984
3733.008988	-382.758606	-232.378723	802.279358
3733.012317	-379.836334	-230.333130	811.805908
3733.015649	-376.680298	-227.235535	821.215637
3733.018988	-372.238434	-224.780823	830.450073
3733.022319	-368.790161	-221.449448	839.567444
3733.025652	-364.757446	-217.942719	849.269409
3733.028985	-360.783173	-215.546463	857.159546
3733.032317	-356.165985	-211.572174	866.160095
3733.035649	-351.490356	-208.357697	875.219177
3733.039014	-347.632965	-204.675629	883.576843
3733.042315	-342.372864	-201.227356	892.226807
3733.045659	-337.638794	-196.843948	900.292236
3733.048983	-332.203400	-192.577438	909.175964
3733.052318	-326.008179	-188.778503	917.416687
3733.055648	-320.806549	-184.161301	925.073059
3733.058985	-315.721802	-179.076569	933.430786
3733.062315	-309.760376	-175.043839	941.320923
3733.065653	-303.682068	-171.011108	949.386292
3733.068984	-296.376404	-165.926361	957.042725
3733.072320	-289.830505	-160.607834	964.932800
3733.075647	-282.524841	-156.165985	972.063171
3733.078982	-275.277618	-150.555237	978.492065
3733.082342	-267.445953	-145.704269	984.570435
3733.085648	-259.964935	-140.385742	992.518982
3733.088982	-252.308578	-134.891876	998.246643
3733.092318	-244.360016	-129.339569	1006.429016
3733.095648	-235.768555	-123.144363	1010.870850
3733.098984	-227.118637	-117.533600	1017.416687
3733.103285	-209.526581	-105.552307	1027.586182
3733.106526	-199.590881	-99.649330	1031.911133
3733.109827	-190.298065	-93.220345	1036.703735
3733.113200	-181.823486	-87.434250	1040.736328
3733.116515	-171.653992	-81.180595	1044.769043
3733.119854	-162.361191	-74.751610	1048.801880
3733.123262	-152.717712	-68.848625	1051.490356
3733.126585	-143.541794	-62.244301	1053.302246
3733.129431	-133.021622	-55.406197	1057.685547
3733.132742	-123.144363	-48.684978	1058.562256
3733.136073	-112.682640	-42.314438	1060.666260
3733.139400	-103.272942	-35.651665	1061.542969
3733.142728	-93.921684	-28.521332	1062.185913
3733.146066	-83.635300	-21.741673	1063.062622
3733.149399	-73.874924	-15.371127	1064.056152
3733.152308	-63.705437	-8.766803	1063.763916
3733.155652	-54.821743	-2.571596	1063.705444
3733.158971	-45.528931	5.026300	1061.835205
3733.162309	-35.827003	12.273524	1062.068970
3733.165636	-25.599066	19.579193	1060.374023
3733.168970	-15.955583	26.066628	1058.094727
3733.172304	-6.078317	32.437172	1056.925781
3733.175640	4.091175	38.807713	1055.114014
3733.179020	13.734658	45.528931	1052.308594
3733.182312	22.735243	51.957916	1049.035645
3733.185670	32.144947	58.328461	1044.360107
3733.188966	41.437756	64.056107	1042.489868
3733.192306	50.789009	71.011101	1038.398560
3733.195640	60.315601	77.264755	1033.898315
3733.198982	69.199303	82.992401	1028.988892
3733.202299	78.725891	89.187607	1025.072998
3733.205636	87.726471	95.441261	1020.572754
3733.208974	97.019287	100.526009	1016.130920
3733.212309	105.727646	106.136765	1010.286438
3733.215634	114.728226	112.039742	1004.441833
3733.218968	124.021042	118.118057	998.188232
3733.222303	132.904739	123.202805	991.291626
3733.225632	141.554642	128.579788	985.505554
3733.228967	150.263000	134.424316	979.018127
3733.232302	157.977798	139.099945	971.244934
3733.235633	166.978378	143.834015	963.997681
3733.238966	174.868500	148.509644	956.224426
3733.242300	183.576859	153.360611	947.925171
3733.245628	190.473404	157.744019	940.385742
3733.248984	198.597305	162.887207	932.320312
3733.252311	205.902985	167.153717	924.371704
3733.255628	212.682648	170.952652	916.773804
3733.258968	219.286972	175.452942	907.364075
3733.262300	226.475739	179.427231	900.175354
3733.265630	232.904739	183.343079	890.824036
3733.268963	239.625961	186.908249	881.531250
3733.273628	251.548798	193.454117	864.289856
3733.276519	256.925781	197.019287	856.049072
3733.279833	262.711853	200.526001	846.931641
3733.283215	268.497955	202.922272	837.697205
3733.286587	272.822906	206.312103	829.339600
3733.289902	277.557007	209.468155	821.040344
3733.293147	282.174164	212.507294	811.922852
3733.296473	286.382233	215.020462	803.389832
3733.299381	290.122711	217.533615	794.389221
3733.302721	294.038574	219.929855	786.089966
3733.306053	298.714203	222.852142	777.557007
3733.309386	302.571594	224.430161	768.088806
3733.312741	305.844543	226.300400	759.438965
3733.316092	308.708344	229.222687	751.081238
3733.319415	311.747528	230.859131	742.606628
3733.322334	314.494446	232.729385	733.489197
3733.325622	318.118042	234.599640	726.008179
3733.328968	320.397430	235.826996	717.182922
3733.332287	323.553467	237.697250	708.299255
3733.335625	326.125061	239.216827	700.292236
3733.338962	327.761566	239.918182	691.466980
3733.342295	330.683807	241.087082	682.700134
3733.345626	332.495605	242.840439	675.336060
3733.348960	334.833435	243.600220	665.400391
3733.352291	336.469910	244.243118	658.036255
3733.355618	338.164795	244.944473	649.561646
3733.358972	340.268860	246.171829	641.203979
3733.362290	342.080658	246.405609	632.437195
3733.365620	343.424896	246.990067	624.605530
3733.368954	345.236694	247.340729	616.013977
3733.372288	346.697845	247.866745	608.240784
3733.375619	347.457611	248.158981	601.110474
3733.378955	348.743408	248.684982	591.642334
3733.382291	349.035645	248.743408	584.512024
3733.385617	350.847473	248.977203	577.381653
3733.388955	351.198120	248.977203	568.848633
3733.392280	352.016357	248.509644	561.484497
3733.395646	352.191711	248.451202	553.886597
3733.398951	352.600800	248.977203	547.516052
3733.402284	353.243713	248.568085	540.385742
3733.405621	353.126831	249.035645	533.255371
3733.408949	353.419037	248.392746	525.774414
3733.412278	353.945068	248.158981	519.988281
3733.415613	353.711273	248.158981	512.331970
3733.418948	354.471069	247.516083	506.545868
3733.422286	354.003510	246.873169	501.227325
3733.425620	353.828156	247.399185	494.155457
3733.428947	353.535950	246.873169	487.375793
3733.432278	353.477509	246.756287	482.641754
3733.435613	352.776154	246.814728	476.271210
3733.438966	352.191711	245.821167	469.023956
3733.443634	351.548798	245.587372	458.562225
3733.446551	351.256592	244.886047	454.237274
3733.449878	350.730560	244.360016	448.977173
3733.453139	350.087677	243.892456	443.950897
3733.456462	349.386322	243.600220	438.164795
3733.459793	348.918762	243.483353	433.313843
3733.463178	348.451202	242.957336	429.281128
3733.466480	347.632965	242.372864	424.137939
3733.469395	346.756287	242.372864	419.696106
3733.472719	346.230255	241.846878	414.903534
3733.476062	345.528931	241.496201	410.578644
3733.479401	344.593811	240.794846	406.078339
3733.482738	344.301575	240.210419	402.279388
3733.486034	343.600220	239.801285	397.311523
3733.488951	342.723572	239.684387	394.330811
3733.492270	341.320862	238.223267	390.064301
3733.495610	341.203979	237.346573	386.265350
3733.498934	340.736420	237.521912	381.823486
3733.502278	340.093506	236.995911	378.141418
3733.505611	338.866150	235.943893	373.699585
3733.508935	338.749268	235.125656	370.835754
3733.512276	337.755707	234.248978	366.978394
3733.515601	337.288147	234.307434	363.822327
3733.518939	336.586792	233.021622	360.257141
3733.522271	335.710114	232.028061	356.341309
3733.525631	334.132080	231.735825	352.367035
3733.528938	333.956757	231.151367	349.912323
3733.532274	333.021606	230.742264	346.697845
3733.535607	332.846283	229.924011	344.009338
3733.538959	332.144958	229.339569	340.385742
3733.542279	331.385162	228.404449	337.638794
3733.545608	330.859131	228.229111	334.248962
3733.548935	330.391571	227.177094	331.209839
3733.552266	329.222687	227.118637	329.865570
3733.555605	329.164246	226.475739	326.358856
3733.558932	327.644653	226.008179	325.073059
3733.562265	327.469330	224.839279	322.326141
3733.565597	327.060211	225.189941	319.871429
3733.568963	325.949738	224.371719	318.644073
3733.572261	325.599060	224.430161	316.130920
3733.575600	324.722382	224.021027	314.202209
3733.578933	324.196381	223.319702	312.098206
