time (s)	det(V)
3732.181207	1.608417	
3732.182814	1.375927	
3732.184448	1.716199	
3732.186049	1.548951	
3732.187669	1.748724	
3732.189349	1.701793	
3732.190934	1.742798	
3732.192617	1.735373	
3732.194211	1.764087	
3732.195892	1.773288	
3732.197463	1.777691	
3732.199153	1.776898	
3732.200716	1.777973	
3732.202416	1.776173	
3732.203959	1.777107	
3732.205685	1.776825	
3732.207233	1.777723	
3732.208965	1.777490	
3732.210472	1.777703	
3732.212218	1.776455	
3732.213709	1.777796	
3732.215490	1.777695	
3732.216971	1.777945	
3732.218766	1.777844	
3732.220244	1.777989	
3732.222019	1.777703	
3732.223499	1.777441	
3732.225248	1.777913	
3732.226741	1.777876	
3732.228499	1.778050	
3732.230025	1.777570	
3732.231769	1.777909	
3732.233288	1.777639	
3732.235019	1.778025	
3732.236554	1.777880	
3732.238257	1.777973	
3732.239815	1.777812	
3732.241529	1.778070	
3732.243094	1.777731	
3732.244771	1.778154	
3732.246328	1.777856	
3732.248001	1.778219	
3732.249575	1.777957	
3732.251236	1.778223	
3732.252840	1.777776	
3732.254462	1.778179	
3732.256093	1.777699	
3732.257707	1.778247	
3732.259375	1.777735	
3732.260985	1.778098	
3732.262639	1.777852	
3732.264131	1.777796	
3732.265689	1.777812	
3732.267199	1.777884	
3732.268761	1.777941	
3732.270259	1.777703	
3732.271886	1.777872	
3732.273391	1.777780	
3732.274987	1.777941	
3732.276524	1.777852	
3732.278044	1.777675	
3732.279684	1.777888	
3732.281187	1.777764	
3732.282825	1.777860	
3732.284348	1.777768	
3732.286007	1.777780	
3732.287490	1.777844	
3732.289138	1.777840	
3732.290617	1.777989	
3732.292274	1.778010	
3732.293766	1.778033	
3732.295467	1.778106	
3732.296951	1.778041	
3732.298673	1.777909	
3732.300157	1.777820	
3732.301851	1.777776	
3732.303362	1.777852	
3732.305015	1.778130	
3732.306553	1.777929	
3732.308199	1.777949	
3732.309748	1.777997	
3732.311360	1.778106	
3732.312941	1.777884	
3732.314613	1.778231	
3732.316212	1.778021	
3732.317862	1.777937	
3732.319468	1.777921	
3732.321090	1.778340	
3732.322715	1.777836	
3732.324330	1.778211	
3732.325996	1.777707	
3732.327608	1.778158	
3732.329271	1.777796	
3732.330852	1.778029	
3732.332533	1.777647	
3732.334098	1.778118	
3732.335806	1.777929	
3732.337369	1.778086	
3732.339056	1.777945	
3732.340602	1.778114	
3732.342320	1.777860	
3732.343852	1.778001	
3732.345593	1.777897	
3732.347085	1.778171	
3732.348853	1.777957	
3732.350331	1.777889	
3732.352126	1.777985	
3732.353617	1.777949	
3732.355421	1.777683	
3732.356915	1.778054	
3732.358699	1.777913	
3732.360176	1.777913	
3732.361962	1.777897	
3732.363454	1.777848	
3732.365220	1.777574	
3732.366720	1.777836	
3732.368483	1.778086	
3732.370006	1.777768	
3732.371756	1.777635	
3732.373280	1.777707	
3732.375001	1.777997	
3732.376537	1.777768	
3732.378255	1.778114	
3732.379798	1.777377	
3732.381494	1.775633	
3732.383056	1.777582	
3732.384749	1.777885	
3732.386307	1.777606	
3732.387982	1.777796	
3732.389572	1.777369	
3732.391223	1.778005	
3732.392817	1.776680	
3732.394449	1.777945	
3732.396067	1.776962	
3732.397693	1.777997	
3732.399355	1.776837	
3732.400961	1.778235	
3732.402618	1.776434	
3732.404234	1.778203	
3732.405914	1.776386	
3732.407491	1.777788	
3732.409188	1.775008	
3732.410763	1.777167	
3732.412458	1.771524	
3732.414021	1.776910	
3732.415726	1.774461	
3732.417278	1.776406	
3732.418979	1.773522	
3732.420518	1.767069	
3732.422257	1.736207	
3732.423743	1.741420	
3732.425521	1.743801	
3732.427000	1.716875	
3732.428780	1.743092	
3732.430265	1.663641	
3732.432015	1.731015	
3732.433540	1.568706	
3732.435041	1.598451	
3732.436620	1.616651	
3732.438185	1.634577	
3732.439777	1.500929	
3732.441272	1.584033	
3732.442926	1.522501	
3732.444419	1.525953	
3732.446041	1.465065	
3732.447564	1.442591	
3732.449219	1.432565	
3732.450699	1.406083	
3732.452359	1.507270	
3732.453843	1.244994	
3732.455476	1.475225	
3732.456955	1.249107	
3732.458585	1.421793	
3732.460074	1.205400	
3732.461767	1.486855	
3732.463286	1.170051	
3732.464927	1.433721	
3732.466489	1.185588	
3732.468084	1.384374	
3732.469671	1.139488	
3732.471252	1.330262	
3732.472868	1.097195	
3732.474425	1.330564	
3732.476059	1.121296	
3732.477577	1.174720	
3732.479267	1.045850	
3732.480867	1.224002	
3732.482556	1.066789	
3732.484112	1.214407	
3732.485805	1.040928	
3732.487356	1.175054	
3732.489056	1.047699	
3732.490614	1.129128	
3732.492320	0.936461	
3732.493883	1.039155	
3732.495628	0.872350	
3732.497152	0.975322	
3732.498880	0.933883	
3732.500364	0.893837	
3732.502144	0.930132	
3732.503628	0.836269	
3732.505403	0.839254	
3732.506897	0.756158	
3732.508693	0.839201	
3732.510172	0.744294	
3732.511968	0.870880	
3732.513452	0.655699	
3732.515201	0.767042	
3732.516697	0.583637	
3732.518446	0.793262	
3732.519966	0.555398	
3732.521698	0.743388	
3732.523224	0.576478	
3732.524917	0.729019	
3732.526467	0.470380	
3732.528163	0.694834	
3732.529723	0.447584	
3732.531423	0.694266	
3732.533000	0.418161	
3732.534675	0.681452	
3732.536271	0.443266	
3732.537925	0.646398	
3732.539525	0.364105	
3732.541167	0.599029	
3732.542757	0.318948	
3732.544388	0.561179	
3732.546029	0.255558	
3732.547635	0.543966	
3732.549317	0.275728	
3732.550922	0.519075	
3732.552599	0.307217	
3732.554200	0.463573	
3732.555871	0.279402	
3732.557448	0.476959	
3732.559148	0.250644	
3732.560720	0.388996	
3732.562421	0.252799	
3732.563969	0.387087	
3732.565679	0.207524	
3732.567240	0.357338	
3732.568932	0.294693	
3732.570448	0.351029	
3732.572213	0.317860	
3732.573692	0.303012	
3732.575468	0.314275	
3732.576955	0.282254	
3732.578724	0.305666	
3732.580210	0.239618	
3732.581974	0.353068	
3732.583459	0.267071	
3732.585245	0.348226	
3732.586736	0.150169	
3732.588496	0.310839	
3732.590008	0.176518	
3732.591742	0.335226	
3732.593270	0.132610	
3732.595004	0.337228	
3732.596532	0.099308	
3732.598049	0.141524	
3732.599635	0.165195	
3732.601122	0.179322	
3732.602757	0.094570	
3732.604287	0.134398	
3732.605937	0.107111	
3732.607415	0.092846	
3732.609066	0.163729	
3732.610539	0.024349	
3732.612187	0.273585	
3732.613682	0.048434	
3732.615315	0.217011	
3732.616822	-0.069092	
3732.618405	0.165042	
3732.619943	0.137065	
3732.621493	0.202642	
3732.623069	0.002870	
3732.624684	0.220774	
3732.626275	0.087678	
3732.627844	0.141899	
3732.629458	0.016493	
3732.631012	0.112754	
3732.632690	0.031708	
3732.634174	0.091984	
3732.635899	0.124835	
3732.637385	0.061462	
3732.639104	0.056950	
3732.640578	0.000207	
3732.642295	0.002136	
3732.643782	-0.031254	
3732.645483	0.036466	
3732.646977	-0.003471	
3732.648773	0.027732	
3732.650253	-0.060915	
3732.652055	0.000163	
3732.653540	-0.011242	
3732.655297	0.057196	
3732.656776	-0.048294	
3732.658551	0.026427	
3732.660047	-0.122105	
3732.661823	-0.031951	
3732.663329	-0.171637	
3732.665043	0.020417	
3732.666567	-0.200089	
3732.668298	-0.016930	
3732.669825	-0.258572	
3732.671533	-0.025651	
3732.673085	-0.261227	
3732.674781	-0.029111	
3732.676349	-0.305107	
3732.678041	-0.049080	
3732.679620	-0.276289	
3732.681304	-0.053301	
3732.682881	-0.409002	
3732.684564	-0.074462	
3732.686163	-0.277513	
3732.687782	-0.114431	
3732.689406	-0.361480	
3732.691017	-0.134283	
3732.692661	-0.351163	
3732.694269	-0.164725	
3732.695938	-0.368082	
3732.697537	-0.197926	
3732.699202	-0.329455	
3732.700771	-0.222551	
3732.702480	-0.365661	
3732.704041	-0.253634	
3732.705744	-0.385497	
3732.707299	-0.297877	
3732.708989	-0.367470	
3732.710548	-0.322655	
3732.712272	-0.313204	
3732.713774	-0.288507	
3732.715532	-0.355260	
3732.717016	-0.352319	
3732.718794	-0.310695	
3732.720278	-0.358870	
3732.722053	-0.331787	
3732.723543	-0.439065	
3732.725320	-0.335058	
3732.726802	-0.468593	
3732.728582	-0.359115	
3732.730077	-0.436568	
3732.731837	-0.371245	
3732.733336	-0.453652	
3732.735066	-0.349653	
3732.736584	-0.512062	
3732.738292	-0.334982	
3732.739834	-0.501327	
3732.741548	-0.322993	
3732.743096	-0.520180	
3732.744804	-0.332053	
3732.746365	-0.656808	
3732.748056	-0.346644	
3732.749634	-0.569772	
3732.751288	-0.326240	
3732.752882	-0.653582	
3732.754550	-0.363969	
3732.756145	-0.679999	
3732.757799	-0.394722	
3732.759410	-0.699097	
3732.761047	-0.443646	
3732.762686	-0.672003	
3732.764303	-0.483606	
3732.765968	-0.709108	
3732.767446	-0.788035	
3732.769036	-0.620952	
3732.770527	-0.787471	
3732.772157	-0.622769	
3732.773643	-0.816507	
3732.775284	-0.700294	
3732.776788	-0.813429	
3732.778379	-0.691194	
3732.779913	-0.847537	
3732.781450	-0.797811	
3732.783068	-0.850752	
3732.784562	-0.770665	
3732.786210	-0.834231	
3732.787722	-0.875582	
3732.789348	-0.888013	
3732.790875	-0.971633	
3732.792519	-0.940265	
3732.794015	-0.937220	
3732.795721	-0.979182	
3732.797203	-1.012569	
3732.798913	-0.946303	
3732.800399	-1.064567	
3732.802103	-0.961708	
3732.803589	-1.210009	
3732.805286	-1.055568	
3732.806762	-1.191753	
3732.808443	-1.047479	
3732.809953	-1.231714	
3732.811592	-1.066827	
3732.813137	-1.358473	
3732.814746	-1.167216	
3732.816323	-1.366296	
3732.818010	-1.118595	
3732.819588	-1.422761	
3732.821266	-1.177158	
3732.822857	-1.445046	
3732.824511	-1.201570	
3732.826104	-1.462790	
3732.827728	-1.238929	
3732.829353	-1.464929	
3732.830978	-1.321900	
3732.832658	-1.460784	
3732.834249	-1.397983	
3732.835886	-1.457384	
3732.837486	-1.423414	
3732.839168	-1.461654	
3732.840728	-1.429416	
3732.842429	-1.466988	
3732.843972	-1.474601	
3732.845682	-1.474626	
3732.847241	-1.447692	
3732.848941	-1.476450	
3732.850487	-1.476644	
3732.852199	-1.476479	
3732.853696	-1.476092	
3732.855465	-1.472615	
3732.856945	-1.476773	
3732.858715	-1.476551	
3732.860193	-1.476543	
3732.861966	-1.476656	
3732.863451	-1.474956	
3732.865219	-1.476334	
3732.866717	-1.476511	
3732.868479	-1.476612	
3732.869982	-1.476765	
3732.871729	-1.476644	
3732.873248	-1.476745	
3732.874950	-1.476313	
3732.876483	-1.476793	
3732.878193	-1.476769	
3732.879749	-1.476869	
3732.881437	-1.476861	
3732.882996	-1.476708	
3732.884678	-1.476737	
3732.886240	-1.476563	
3732.887899	-1.476459	
3732.889488	-1.477002	
3732.891132	-1.476793	
3732.892749	-1.476777	
3732.894380	-1.476906	
3732.896017	-1.476515	
3732.897639	-1.476853	
3732.899276	-1.476712	
3732.900875	-1.476845	
3732.902535	-1.476664	
3732.904128	-1.476761	
3732.905809	-1.476785	
3732.907363	-1.476922	
3732.909083	-1.476853	
3732.910645	-1.476865	
3732.912353	-1.476829	
3732.913895	-1.476934	
3732.915591	-1.476587	
3732.917139	-1.476974	
3732.918869	-1.476829	
3732.920367	-1.476938	
3732.922133	-1.476797	
3732.923612	-1.476845	
3732.925376	-1.476680	
3732.926862	-1.476958	
3732.928654	-1.476853	
3732.930147	-1.476749	
3732.931941	-1.476849	
3732.933417	-1.476982	
3732.935207	-1.476708	
3732.936723	-1.476950	
3732.938223	-1.476978	
3732.939808	-1.476994	
3732.941346	-1.476821	
3732.942978	-1.477006	
3732.944461	-1.476785	
3732.946096	-1.476938	
3732.947624	-1.476926	
3732.949259	-1.476785	
3732.950738	-1.477002	
3732.952377	-1.476745	
3732.953848	-1.476998	
3732.955480	-1.476910	
3732.956965	-1.477006	
3732.958607	-1.476745	
3732.960111	-1.476994	
3732.961697	-1.476962	
3732.963242	-1.477095	
3732.964867	-1.476938	
3732.966419	-1.477002	
3732.968034	-1.476865	
3732.969612	-1.477051	
3732.971208	-1.476930	
3732.972812	-1.477079	
3732.974359	-1.476990	
3732.975975	-1.476865	
3732.977495	-1.476974	
3732.979196	-1.476765	
3732.980672	-1.476954	
3732.982414	-1.476942	
3732.983966	-1.477002	
3732.985675	-1.477035	
3732.987232	-1.476910	
3732.988929	-1.476934	
3732.990468	-1.477071	
3732.992186	-1.476986	
3732.993688	-1.477010	
3732.995460	-1.476882	
3732.996945	-1.476974	
3732.998729	-1.476930	
3733.000211	-1.477010	
3733.001991	-1.476841	
3733.003477	-1.476922	
3733.005248	-1.476954	
3733.006733	-1.477063	
3733.008511	-1.476753	
3733.010008	-1.476982	
3733.011746	-1.476886	
3733.013262	-1.476962	
3733.014984	-1.476938	
3733.016508	-1.476986	
3733.018236	-1.476797	
3733.019786	-1.477014	
3733.021488	-1.476910	
3733.023041	-1.476410	
3733.024713	-1.476797	
3733.026274	-1.476889	
3733.027951	-1.476857	
3733.029538	-1.476938	
3733.031187	-1.476990	
3733.032785	-1.477014	
3733.034419	-1.476946	
3733.036043	-1.477035	
3733.037668	-1.476877	
3733.039284	-1.476829	
3733.040895	-1.476934	
3733.042537	-1.476914	
3733.044134	-1.476950	
3733.045825	-1.476857	
3733.047409	-1.476845	
3733.049103	-1.476898	
3733.050681	-1.476906	
3733.052353	-1.476664	
3733.053912	-1.473933	
3733.055611	-1.476890	
3733.057183	-1.476906	
3733.058907	-1.476821	
3733.060431	-1.476946	
3733.062164	-1.476845	
3733.063645	-1.476124	
3733.065413	-1.476877	
3733.066893	-1.476741	
3733.068684	-1.476793	
3733.070175	-1.476974	
3733.071970	-1.476652	
3733.073455	-1.476885	
3733.075222	-1.476873	
3733.076704	-1.476898	
3733.078452	-1.476833	
3733.079956	-1.476966	
3733.081666	-1.476728	
3733.083194	-1.476624	
3733.084912	-1.476342	
3733.086465	-1.476930	
3733.088157	-1.476797	
3733.089702	-1.476656	
3733.091395	-1.475754	
3733.092954	-1.476547	
3733.094629	-1.476704	
3733.096211	-1.476660	
3733.097866	-1.476724	
3733.099474	-1.476612	
3733.101127	-1.476841	
3733.102731	-1.474783	
3733.104250	-1.476434	
3733.105888	-1.474952	
3733.107381	-1.473010	
3733.109033	-1.447398	
3733.110518	-1.475439	
3733.112164	-1.402768	
3733.113639	-1.466134	
3733.115267	-1.352749	
3733.116750	-1.391288	
3733.118339	-1.196760	
3733.119868	-1.390357	
3733.121413	-1.141431	
3733.123014	-1.172369	
3733.124511	-1.088503	
3733.126174	-0.982192	
3733.127674	-1.005794	
3733.129313	-0.932224	
3733.130799	-0.820003	
3733.132524	-0.748682	
3733.133996	-0.645742	
3733.135724	-0.710614	
3733.137198	-0.710111	
3733.138909	-0.540438	
3733.140394	-0.593177	
3733.142096	-0.460846	
3733.143588	-0.506101	
3733.145307	-0.300386	
3733.146808	-0.443795	
3733.148496	-0.192879	
3733.149994	-0.352029	
3733.151660	-0.070849	
3733.153184	-0.144140	
3733.154914	0.052281	
3733.156453	-0.127825	
3733.158171	0.194146	
3733.159713	-0.121948	
3733.161428	0.308526	
3733.163005	0.042686	
3733.164710	0.382180	
3733.166267	0.110422	
3733.167948	0.495787	
3733.169514	0.232327	
3733.171189	0.567519	
3733.172795	0.295994	
3733.174424	0.667969	
3733.176036	0.452535	
3733.177675	0.784110	
3733.179292	0.558496	
3733.180908	0.833453	
3733.182568	0.672630	
3733.184174	0.910660	
3733.185857	0.868100	
3733.187436	1.042712	
3733.189117	0.920968	
3733.190699	1.078246	
3733.192397	1.094206	
3733.193974	1.244180	
3733.195673	1.136447	
3733.197223	1.256777	
3733.198926	1.271348	
3733.200463	1.354919	
3733.202186	1.441359	
3733.203690	1.440807	
3733.205441	1.486206	
3733.206927	1.511049	
3733.208717	1.622625	
3733.210213	1.583945	
3733.211996	1.690176	
3733.213474	1.708851	
3733.215265	1.718181	
3733.216748	1.720642	
3733.218518	1.771737	
3733.220011	1.774710	
3733.221767	1.776160	
3733.223282	1.776898	
3733.225031	1.776418	
3733.226540	1.775991	
3733.228233	1.776535	
3733.229764	1.777107	
3733.231474	1.777675	
3733.233020	1.776620	
3733.234701	1.777752	
3733.236265	1.776893	
3733.237940	1.777679	
3733.239540	1.777079	
3733.241207	1.777671	
3733.242789	1.777470	
3733.244427	1.777321	
3733.246016	1.777470	
3733.247644	1.778162	
3733.249285	1.777466	
3733.250890	1.777957	
3733.252555	1.777192	
3733.254137	1.778179	
3733.255817	1.777695	
3733.257422	1.778158	
3733.259091	1.777772	
3733.260669	1.778134	
3733.262370	1.777800	
3733.263918	1.778106	
3733.265641	1.777748	
3733.267191	1.778074	
3733.268891	1.777482	
3733.270422	1.778013	
3733.272160	1.777683	
3733.273665	1.777711	
3733.275218	1.777675	
3733.276724	1.777820	
3733.278289	1.777667	
3733.279819	1.777840	
3733.281378	1.777675	
3733.282982	1.777760	
3733.284470	1.778009	
3733.286113	1.777768	
3733.287638	1.777727	
3733.289295	1.777748	
3733.290801	1.777893	
3733.292444	1.777864	
3733.293936	1.777756	
3733.295575	1.777917	
3733.297055	1.777840	
3733.298695	1.777466	
3733.300179	1.777820	
3733.301890	1.777949	
3733.303368	1.777715	
3733.305067	1.778005	
3733.306584	1.777905	
3733.308238	1.777997	
3733.309781	1.777743	
3733.311408	1.777675	
3733.312985	1.777768	
3733.314579	1.777550	
3733.316175	1.777792	
3733.317746	1.778066	
3733.319354	1.777836	
3733.320882	1.777985	
3733.322579	1.777860	
3733.324186	1.778038	
3733.325853	1.777808	
3733.327435	1.778090	
3733.329097	1.777780	
3733.330658	1.778098	
3733.332360	1.777373	
3733.333929	1.778050	
3733.335609	1.777844	
3733.337181	1.778041	
3733.338903	1.777860	
3733.340446	1.777985	
3733.342176	1.777889	
3733.343676	1.778154	
3733.345422	1.777929	
3733.346901	1.777973	
3733.348676	1.777780	
3733.350163	1.778001	
3733.351967	1.778066	
3733.353450	1.777925	
3733.355234	1.778054	
3733.356721	1.777880	
3733.358471	1.777889	
3733.359969	1.777727	
3733.361696	1.777784	
3733.363216	1.777929	
3733.364956	1.778013	
3733.366484	1.777744	
3733.368209	1.777752	
3733.369743	1.777796	
3733.371457	1.778146	
3733.373007	1.777897	
3733.374701	1.778038	
3733.376258	1.777478	
3733.377945	1.778110	
3733.379526	1.777594	
3733.381187	1.777715	
3733.382780	1.777780	
3733.384430	1.778130	
3733.386030	1.777631	
3733.387673	1.778122	
3733.389306	1.777554	
3733.390927	1.778094	
3733.392574	1.777095	
3733.394162	1.778243	
3733.395830	1.777357	
3733.397422	1.778098	
3733.399104	1.777429	
3733.400700	1.778018	
3733.402391	1.777373	
3733.403957	1.778106	
3733.405669	1.777486	
3733.407209	1.777921	
3733.408908	1.777546	
3733.410452	1.777643	
3733.412173	1.776893	
3733.413705	1.777417	
3733.415475	1.777131	
3733.416959	1.777413	
3733.418722	1.775842	
3733.420198	1.777240	
3733.422010	1.776837	
3733.423488	1.777868	
3733.425268	1.777296	
3733.426763	1.777119	
3733.428558	1.776543	
3733.430035	1.777292	
3733.431801	1.769316	
3733.433298	1.776982	
3733.435041	1.775403	
3733.436555	1.774899	
3733.438287	1.772527	
3733.439814	1.759560	
3733.441524	1.771653	
3733.443063	1.731373	
3733.444595	1.685644	
3733.446197	1.760333	
3733.447692	1.675142	
3733.449331	1.703240	
3733.450858	1.684855	
3733.452493	1.713927	
3733.453991	1.619120	
3733.455640	1.747632	
3733.457130	1.549640	
3733.458779	1.676480	
3733.460262	1.462821	
3733.461913	1.661140	
3733.463401	1.481803	
3733.465000	1.634267	
3733.466516	1.525220	
3733.468073	1.526098	
3733.469641	1.392233	
3733.471248	1.585460	
3733.472838	1.373010	
3733.474402	1.562220	
3733.476019	1.421080	
