time (s)	det(V)
7516.189473	-1.526724	
7516.191138	-1.526813	
7516.192716	-1.526668	
7516.194356	-1.526636	
7516.195960	-1.526471	
7516.197606	-1.523042	
7516.199208	-1.526257	
7516.200837	-1.496774	
7516.202468	-1.516935	
7516.204068	-1.455459	
7516.205730	-1.509676	
7516.207314	-1.435358	
7516.208991	-1.489418	
7516.210553	-1.410008	
7516.212236	-1.424518	
7516.213789	-1.351162	
7516.215478	-1.364182	
7516.217028	-1.330372	
7516.218765	-1.344080	
7516.220250	-1.373644	
7516.221819	-1.341268	
7516.223310	-1.347488	
7516.224928	-1.259514	
7516.226447	-1.277722	
7516.228027	-1.201107	
7516.229587	-1.212995	
7516.231081	-1.135619	
7516.232743	-1.132626	
7516.234236	-1.119372	
7516.235862	-1.121350	
7516.237375	-1.103872	
7516.239015	-1.033569	
7516.240495	-1.096895	
7516.242122	-0.933445	
7516.243603	-1.020163	
7516.245244	-0.905968	
7516.246721	-0.947992	
7516.248427	-0.794561	
7516.249912	-0.896768	
7516.251587	-0.730160	
7516.253095	-0.878664	
7516.254748	-0.674320	
7516.256298	-0.794493	
7516.257911	-0.637936	
7516.259488	-0.695907	
7516.261087	-0.570792	
7516.262672	-0.659886	
7516.264234	-0.537018	
7516.265854	-0.609331	
7516.267475	-0.425611	
7516.269131	-0.484642	
7516.270718	-0.376248	
7516.272392	-0.420519	
7516.273975	-0.305499	
7516.275671	-0.365698	
7516.277251	-0.252478	
7516.278937	-0.319288	
7516.280506	-0.196770	
7516.282211	-0.204501	
7516.283757	-0.157067	
7516.285465	-0.166059	
7516.287014	-0.106669	
7516.288719	-0.103764	
7516.290226	-0.071808	
7516.291973	-0.036637	
7516.293456	0.024280	
7516.295241	0.042194	
7516.296735	0.086920	
7516.298524	0.161400	
7516.300009	0.080032	
7516.301780	0.184671	
7516.303260	0.170206	
7516.305042	0.265089	
7516.306531	0.192772	
7516.308306	0.347117	
7516.309815	0.235944	
7516.311568	0.406088	
7516.313083	0.332031	
7516.314831	0.481542	
7516.316353	0.340954	
7516.318074	0.505438	
7516.319603	0.431305	
7516.321301	0.588748	
7516.322851	0.439120	
7516.324543	0.654809	
7516.326108	0.481333	
7516.327769	0.699124	
7516.329352	0.553267	
7516.331018	0.754864	
7516.332614	0.600217	
7516.334233	0.781725	
7516.335859	0.653157	
7516.337474	0.841271	
7516.339136	0.715725	
7516.340733	0.884668	
7516.342398	0.789435	
7516.344003	0.934386	
7516.345670	0.765362	
7516.347249	0.984841	
7516.348938	0.901886	
7516.350494	0.994912	
7516.352192	0.912875	
7516.353724	1.025656	
7516.355438	1.040520	
7516.356971	1.063715	
7516.358678	1.063683	
7516.360188	1.085883	
7516.361941	1.154361	
7516.363421	1.196054	
7516.365202	1.229376	
7516.366684	1.178164	
7516.368454	1.240663	
7516.369938	1.237747	
7516.371690	1.344614	
7516.373187	1.272342	
7516.374977	1.386980	
7516.376470	1.329987	
7516.378210	1.454744	
7516.379741	1.410759	
7516.381238	1.428081	
7516.382822	1.425495	
7516.384316	1.461101	
7516.385972	1.449016	
7516.387479	1.520430	
7516.389144	1.520152	
7516.390634	1.500768	
7516.392275	1.615269	
7516.393753	1.565902	
7516.395392	1.669619	
7516.396874	1.605105	
7516.398499	1.715900	
7516.399978	1.642081	
7516.401594	1.712541	
7516.403110	1.697801	
7516.404768	1.721504	
7516.406306	1.723756	
7516.407919	1.727490	
7516.409496	1.726491	
7516.411077	1.727917	
7516.412680	1.727320	
7516.414252	1.727816	
7516.415858	1.726958	
7516.417373	1.727534	
7516.419058	1.727325	
7516.420543	1.727458	
7516.422266	1.727232	
7516.423826	1.728046	
7516.425541	1.727369	
7516.427083	1.727808	
7516.428782	1.726930	
7516.430343	1.728191	
7516.432043	1.727856	
7516.433564	1.727929	
7516.435299	1.727723	
7516.436783	1.728086	
7516.438559	1.727820	
7516.440038	1.727893	
7516.441814	1.727824	
7516.443292	1.727929	
7516.445079	1.728001	
7516.446558	1.727768	
7516.448319	1.727973	
7516.449830	1.727840	
7516.451606	1.727921	
7516.453106	1.727840	
7516.454832	1.727631	
7516.456354	1.727869	
7516.458074	1.728106	
7516.459607	1.727768	
7516.461311	1.728122	
7516.462863	1.727804	
7516.464545	1.728142	
7516.466122	1.727877	
7516.467787	1.728158	
7516.469356	1.727784	
7516.471011	1.728251	
7516.472591	1.727780	
7516.474216	1.728251	
7516.475841	1.727824	
7516.477451	1.728167	
7516.479098	1.727731	
7516.480704	1.728150	
7516.482362	1.727635	
7516.483957	1.728243	
7516.485638	1.727921	
7516.487220	1.728195	
7516.488906	1.727921	
7516.490455	1.728130	
7516.492170	1.727776	
7516.493725	1.728082	
7516.495416	1.727796	
7516.496959	1.728118	
7516.498666	1.727901	
7516.500154	1.727973	
7516.501942	1.727933	
7516.503423	1.727989	
7516.505199	1.727756	
7516.506676	1.727965	
7516.508449	1.728050	
7516.509928	1.727723	
7516.511697	1.727989	
7516.513188	1.728026	
7516.514955	1.728042	
7516.516450	1.727977	
7516.518210	1.728074	
7516.519725	1.728001	
7516.521446	1.727945	
7516.522971	1.727901	
7516.524662	1.728146	
7516.526214	1.727820	
7516.527922	1.728078	
7516.529478	1.727816	
7516.531167	1.728118	
7516.532729	1.727889	
7516.534392	1.728219	
7516.535993	1.727905	
7516.537495	1.727941	
7516.539125	1.727788	
7516.540640	1.728046	
7516.542266	1.727953	
7516.543744	1.727695	
7516.545383	1.727989	
7516.546866	1.727764	
7516.548502	1.728122	
7516.549979	1.727780	
7516.551614	1.728062	
7516.553130	1.727703	
7516.554707	1.727921	
7516.556266	1.727852	
7516.557781	1.727876	
7516.559423	1.727792	
7516.560910	1.727917	
7516.562540	1.727888	
7516.564075	1.727848	
7516.565753	1.727393	
7516.567231	1.727969	
7516.568937	1.727619	
7516.570413	1.727780	
7516.572113	1.727788	
7516.573601	1.727590	
7516.575315	1.727558	
7516.576821	1.727353	
7516.578544	1.727647	
7516.580028	1.727288	
7516.581734	1.727566	
7516.583211	1.726998	
7516.584966	1.727683	
7516.586466	1.726898	
7516.588189	1.727735	
7516.589702	1.725464	
7516.591451	1.727450	
7516.592981	1.724179	
7516.594699	1.727635	
7516.596229	1.716287	
7516.597940	1.726922	
7516.599487	1.691928	
7516.601173	1.724948	
7516.602743	1.653562	
7516.604417	1.722180	
7516.606001	1.582253	
7516.607657	1.698063	
7516.609247	1.605081	
7516.610880	1.680532	
7516.612494	1.515403	
7516.614113	1.641485	
7516.615779	1.505135	
7516.617365	1.604521	
7516.619022	1.471079	
7516.620608	1.571272	
7516.622286	1.442430	
7516.623856	1.498532	
7516.625542	1.398702	
7516.627116	1.468287	
7516.628834	1.372301	
7516.630375	1.418360	
7516.632092	1.365388	
7516.633634	1.389151	
7516.635341	1.373050	
7516.636837	1.376269	
7516.638592	1.330027	
7516.640068	1.280938	
7516.641815	1.310482	
7516.643312	1.249006	
7516.645099	1.335417	
7516.646571	1.211522	
7516.648336	1.304935	
7516.649824	1.186857	
7516.651559	1.287774	
7516.653067	1.164282	
7516.654787	1.265953	
7516.656320	1.107612	
7516.658050	1.277333	
7516.659588	1.098902	
7516.661277	1.261639	
7516.662826	1.115983	
7516.664518	1.254186	
7516.666081	1.009470	
7516.667742	1.220316	
7516.669333	0.984800	
7516.670985	1.193069	
7516.672598	1.057689	
7516.674246	1.175380	
7516.675847	0.980490	
7516.677483	1.156403	
7516.679096	0.965916	
7516.680702	1.118480	
7516.682385	0.940191	
7516.683953	1.063554	
7516.685629	0.920363	
7516.687214	1.037233	
7516.688895	0.934334	
7516.690456	1.000869	
7516.692126	0.891492	
7516.693678	0.996712	
7516.695398	0.875065	
7516.696921	0.921628	
7516.698654	0.918667	
7516.700141	0.782837	
7516.701705	0.798744	
7516.703206	0.760524	
7516.704800	0.834560	
7516.706343	0.748898	
7516.707887	0.760677	
7516.709484	0.708558	
7516.710964	0.759049	
7516.712613	0.687116	
7516.714105	0.664078	
7516.715751	0.654732	
7516.717229	0.591306	
7516.718888	0.631988	
7516.720363	0.580905	
7516.722005	0.592756	
7516.723491	0.528094	
7516.725199	0.572337	
7516.726684	0.467609	
7516.728396	0.564977	
7516.729884	0.443990	
7516.731556	0.559039	
7516.733062	0.409919	
7516.734709	0.509201	
7516.736230	0.349804	
7516.737855	0.476902	
7516.739430	0.296804	
7516.741019	0.392222	
7516.742632	0.301779	
7516.744184	0.376033	
7516.745813	0.240504	
7516.747422	0.376222	
7516.749091	0.200462	
7516.750692	0.322694	
7516.752334	0.196225	
7516.753926	0.281718	
7516.755593	0.192784	
7516.757160	0.226965	
7516.758864	0.171547	
7516.760415	0.223984	
7516.762130	0.105680	
7516.763663	0.186911	
7516.765379	0.106643	
7516.766906	0.096781	
7516.768643	0.097664	
7516.770132	0.076946	
7516.771906	0.048949	
7516.773385	0.032634	
7516.775182	0.050142	
7516.776663	0.001093	
7516.778426	0.066484	
7516.779910	0.013339	
7516.781688	0.061666	
7516.783171	-0.026433	
7516.784949	-0.002146	
7516.786444	-0.104868	
7516.788173	0.003747	
7516.789695	-0.137421	
7516.791394	0.037505	
7516.792921	-0.157083	
7516.794613	0.016864	
7516.796155	-0.132358	
7516.797858	0.020372	
7516.799427	-0.201834	
7516.801119	-0.001473	
7516.802688	-0.203244	
7516.804354	-0.030904	
7516.805933	-0.223249	
7516.807587	-0.040141	
7516.809181	-0.195183	
7516.810797	-0.057713	
7516.812432	-0.227933	
7516.814029	-0.087546	
7516.815703	-0.243088	
7516.817305	-0.121940	
7516.818962	-0.283701	
7516.820558	-0.142557	
7516.822248	-0.258367	
7516.823805	-0.190466	
7516.825500	-0.253888	
7516.827047	-0.215289	
7516.828754	-0.280636	
7516.830306	-0.235611	
7516.832011	-0.287194	
7516.833535	-0.277949	
7516.835289	-0.343208	
7516.836777	-0.334728	
7516.838560	-0.340416	
7516.840037	-0.402050	
7516.841825	-0.360449	
7516.843302	-0.449064	
7516.845066	-0.374165	
7516.846545	-0.476662	
7516.848328	-0.397772	
7516.849822	-0.520200	
7516.851603	-0.449688	
7516.853099	-0.589737	
7516.854838	-0.470507	
7516.856350	-0.659782	
7516.858089	-0.536003	
7516.859620	-0.654778	
7516.861138	-0.689382	
7516.862732	-0.695090	
7516.864220	-0.682574	
7516.865858	-0.693361	
7516.867378	-0.751563	
7516.869024	-0.748670	
7516.870498	-0.794211	
7516.872137	-0.764494	
7516.873609	-0.871369	
7516.875257	-0.791081	
7516.876739	-0.887059	
7516.878355	-0.827194	
7516.879861	-0.939202	
7516.881438	-0.886963	
7516.882963	-0.963968	
7516.884499	-0.928080	
7516.886092	-1.017174	
7516.887676	-0.926787	
7516.889281	-1.028663	
7516.890843	-0.975485	
7516.892482	-1.054315	
7516.893987	-1.002676	
7516.895675	-1.112657	
7516.897157	-1.065232	
7516.898884	-1.096701	
7516.900354	-1.118732	
7516.902082	-1.112818	
7516.903570	-1.197695	
7516.905278	-1.135260	
7516.906756	-1.167769	
7516.908520	-1.147579	
7516.910008	-1.175688	
7516.911794	-1.178863	
7516.913284	-1.222787	
7516.915073	-1.182980	
7516.916552	-1.255981	
7516.918319	-1.203637	
7516.919802	-1.254611	
7516.921550	-1.227328	
7516.923054	-1.367811	
7516.924791	-1.216938	
7516.926316	-1.372053	
7516.928048	-1.235352	
7516.929573	-1.424884	
7516.931276	-1.219609	
7516.932826	-1.421875	
7516.934508	-1.252883	
7516.936074	-1.433191	
7516.937739	-1.255578	
7516.939315	-1.452366	
7516.940955	-1.276280	
7516.942552	-1.462936	
7516.944191	-1.292522	
7516.945798	-1.438548	
7516.947408	-1.311338	
7516.949046	-1.468608	
7516.950637	-1.377962	
7516.952302	-1.460454	
7516.953864	-1.402374	
7516.955567	-1.480165	
7516.957132	-1.432409	
7516.958836	-1.471565	
7516.960399	-1.454227	
7516.962083	-1.490042	
7516.963647	-1.479766	
7516.965378	-1.487883	
7516.966914	-1.500718	
7516.968634	-1.496045	
7516.970123	-1.520541	
7516.971889	-1.500101	
7516.973371	-1.525927	
7516.975148	-1.523804	
7516.976643	-1.525387	
7516.978428	-1.524235	
7516.979904	-1.526676	
7516.981681	-1.526555	
7516.983155	-1.526712	
7516.984919	-1.526825	
7516.986417	-1.526676	
7516.988160	-1.526620	
7516.989676	-1.526825	
7516.991413	-1.526865	
7516.992943	-1.526728	
7516.994659	-1.526684	
7516.996196	-1.526789	
7516.997889	-1.526809	
7516.999431	-1.526841	
7517.001117	-1.526978	
7517.002685	-1.526821	
7517.004350	-1.526781	
7517.005946	-1.526797	
7517.007606	-1.526837	
7517.009194	-1.526777	
7517.010837	-1.526950	
7517.012437	-1.526805	
7517.014066	-1.526817	
7517.015724	-1.526785	
7517.017313	-1.526898	
7517.018977	-1.526881	
7517.020451	-1.526809	
7517.022014	-1.526910	
7517.023513	-1.526898	
7517.025069	-1.526841	
7517.026574	-1.526942	
7517.028188	-1.526833	
7517.029715	-1.526922	
7517.031263	-1.526845	
7517.032831	-1.526934	
7517.034313	-1.526926	
7517.035981	-1.526962	
7517.037466	-1.526946	
7517.039094	-1.526934	
7517.040618	-1.526922	
7517.042243	-1.526942	
7517.043718	-1.526902	
7517.045359	-1.526998	
7517.046839	-1.526781	
7517.048540	-1.526877	
7517.050024	-1.526962	
7517.051736	-1.526813	
7517.053236	-1.526922	
7517.054917	-1.526889	
7517.056417	-1.527022	
7517.058084	-1.526769	
7517.059602	-1.526950	
7517.061231	-1.526890	
7517.062781	-1.526853	
7517.064396	-1.526906	
7517.065984	-1.526934	
7517.067642	-1.526833	
7517.069226	-1.526990	
7517.070855	-1.526950	
7517.072467	-1.526829	
7517.074096	-1.526829	
7517.075724	-1.526926	
7517.077332	-1.526753	
7517.078997	-1.527010	
7517.080589	-1.526845	
7517.082273	-1.526934	
7517.083838	-1.526825	
7517.085538	-1.526930	
7517.087086	-1.526785	
7517.088794	-1.526910	
7517.090353	-1.526869	
7517.092049	-1.526954	
7517.093603	-1.526877	
7517.095327	-1.526922	
7517.096841	-1.526894	
7517.098590	-1.526849	
7517.100066	-1.526849	
7517.101839	-1.526877	
7517.103318	-1.526978	
7517.105097	-1.526857	
7517.106585	-1.526797	
7517.108380	-1.526809	
7517.109857	-1.526853	
7517.111632	-1.526849	
7517.113116	-1.526910	
7517.114848	-1.526849	
7517.116354	-1.526938	
7517.118058	-1.526736	
7517.119588	-1.526922	
7517.121314	-1.526873	
7517.122856	-1.526877	
7517.124563	-1.526749	
7517.126108	-1.526926	
7517.127808	-1.526829	
7517.129369	-1.527063	
7517.131045	-1.526853	
7517.132618	-1.526853	
7517.134264	-1.526833	
7517.135875	-1.526857	
7517.137509	-1.526837	
7517.139125	-1.526869	
7517.140740	-1.526934	
7517.142370	-1.526801	
7517.143980	-1.526805	
7517.145646	-1.526757	
7517.147219	-1.526813	
7517.148889	-1.526918	
7517.150451	-1.526893	
7517.152144	-1.526656	
7517.153698	-1.526797	
7517.155388	-1.526898	
7517.156935	-1.526873	
7517.158631	-1.526789	
7517.160144	-1.526845	
7517.161917	-1.526732	
7517.163393	-1.526833	
7517.165178	-1.526684	
7517.166662	-1.526809	
7517.168419	-1.526781	
7517.169898	-1.526857	
7517.171653	-1.526801	
7517.173138	-1.526672	
7517.174909	-1.526692	
7517.176404	-1.526829	
7517.178142	-1.526547	
7517.179664	-1.526620	
7517.181387	-1.526825	
7517.182913	-1.526547	
7517.184427	-1.526547	
7517.186030	-1.526543	
7517.187524	-1.524001	
7517.189137	-1.525923	
7517.190656	-1.523767	
7517.192297	-1.521443	
7517.193772	-1.524070	
7517.195413	-1.484008	
7517.196884	-1.519844	
7517.198535	-1.420493	
7517.200013	-1.494997	
7517.201648	-1.435124	
7517.203149	-1.475669	
7517.204725	-1.347786	
7517.206263	-1.417742	
7517.207878	-1.267599	
7517.209440	-1.315934	
7517.211056	-1.214300	
7517.212652	-1.309525	
7517.214237	-1.164949	
7517.215852	-1.207037	
7517.217407	-1.139381	
7517.219075	-1.192809	
7517.220556	-1.108343	
7517.222269	-1.101253	
7517.223745	-1.035100	
7517.225466	-1.092967	
7517.227010	-0.975284	
7517.228715	-0.995743	
7517.230273	-0.932426	
7517.231967	-0.935705	
7517.233499	-0.839287	
7517.235248	-0.899140	
7517.236731	-0.864295	
7517.238507	-0.832399	
7517.239993	-0.862156	
7517.241764	-0.780075	
7517.243243	-0.737617	
7517.245016	-0.716968	
7517.246498	-0.761275	
7517.248237	-0.614084	
7517.249735	-0.751575	
7517.251485	-0.605907	
7517.252997	-0.702022	
7517.254728	-0.527000	
7517.256254	-0.629190	
7517.257976	-0.470761	
7517.259508	-0.557587	
7517.261221	-0.424193	
7517.262772	-0.525026	
7517.264468	-0.355498	
7517.266018	-0.510975	
7517.267692	-0.318486	
7517.269270	-0.473049	
7517.270930	-0.274328	
7517.272522	-0.435106	
7517.274162	-0.243974	
7517.275783	-0.410243	
7517.277408	-0.202946	
7517.279047	-0.305688	
7517.280645	-0.174216	
7517.282296	-0.234040	
7517.283905	-0.128647	
7517.285575	-0.203731	
7517.287163	-0.075643	
7517.288844	-0.166167	
7517.290410	-0.056206	
7517.292116	-0.087615	
7517.293653	-0.014203	
7517.295352	-0.023677	
7517.296894	0.052865	
7517.298608	0.064378	
7517.300115	0.076511	
7517.301895	0.128073	
7517.303373	0.116057	
7517.305136	0.180437	
7517.306623	0.138664	
7517.308387	0.237567	
7517.309869	0.224600	
7517.311657	0.302266	
7517.313141	0.308740	
7517.314918	0.372625	
7517.316413	0.311136	
7517.318164	0.444272	
7517.319672	0.348809	
7517.321404	0.503227	
7517.322924	0.393793	
7517.324628	0.547156	
7517.326163	0.439249	
7517.327847	0.629188	
7517.329406	0.503972	
7517.331094	0.694572	
7517.332657	0.523932	
7517.334323	0.724805	
7517.335905	0.605691	
7517.337556	0.780871	
7517.339154	0.660154	
7517.340676	0.653278	
7517.342271	0.731214	
7517.343765	0.725779	
7517.345396	0.779984	
7517.346866	0.742279	
7517.348495	0.859902	
7517.349976	0.778309	
7517.351621	0.882493	
7517.353128	0.864499	
7517.354705	0.941383	
7517.356257	0.896673	
7517.357803	0.965698	
7517.359406	0.963922	
7517.360899	1.008600	
7517.362545	0.952356	
7517.364054	0.999879	
7517.365723	1.042418	
7517.367209	1.103431	
7517.368903	1.076630	
7517.370386	1.151819	
7517.372083	1.171344	
7517.373567	1.147979	
7517.375291	1.202990	
7517.376774	1.176605	
7517.378480	1.269119	
7517.379962	1.159235	
7517.381677	1.340751	
7517.383153	1.195304	
7517.384848	1.350447	
7517.386347	1.284499	
7517.388066	1.427533	
7517.389584	1.302490	
7517.391311	1.441314	
7517.392855	1.334177	
7517.394564	1.508591	
7517.396103	1.329331	
7517.397805	1.564025	
7517.399365	1.446100	
7517.401048	1.600054	
7517.402619	1.410066	
7517.404280	1.643511	
7517.405878	1.466068	
7517.407524	1.669647	
7517.409125	1.566490	
7517.410751	1.691171	
7517.412364	1.639894	
7517.413973	1.690856	
7517.415633	1.686018	
7517.417223	1.714398	
7517.418898	1.685958	
7517.420470	1.698498	
7517.422166	1.706152	
7517.423741	1.720585	
7517.425433	1.724783	
7517.426987	1.727647	
7517.428715	1.726185	
7517.430259	1.727260	
7517.431980	1.726882	
7517.433512	1.727868	
7517.435246	1.727421	
7517.436729	1.727437	
7517.438479	1.727611	
7517.439960	1.727675	
7517.441732	1.727316	
7517.443218	1.727848	
7517.444997	1.727784	
7517.446479	1.727796	
7517.448232	1.727888	
7517.449724	1.727852	
7517.451468	1.727844	
7517.452977	1.727856	
7517.454703	1.727957	
7517.456227	1.727663	
7517.457936	1.728110	
7517.459472	1.727703	
7517.461172	1.728166	
7517.462725	1.727780	
7517.464420	1.728263	
7517.465989	1.727639	
7517.467670	1.728195	
7517.469246	1.727720	
7517.470897	1.728259	
7517.472510	1.727627	
