time (s)	magX	magY	magZ
7527.552346	6.126244	-23.075394	1114.675537
7527.555231	6.184689	-26.699005	1114.967896
7527.558553	5.541790	-30.848625	1114.266479
7527.561901	5.015781	-35.173584	1116.019897
7527.565248	4.840443	-38.855640	1116.136719
7527.568643	4.898891	-42.420807	1116.779663
7527.571999	4.548218	-46.336647	1117.188721
7527.574796	3.788429	-51.070717	1116.896484
7527.578134	3.379311	-54.752777	1117.130371
7527.581455	3.905319	-58.785507	1118.240723
7527.584792	3.262421	-62.467560	1118.240723
7527.588116	2.619522	-66.675629	1117.773193
7527.591453	2.444187	-70.416130	1119.059082
7527.594812	2.210403	-73.981293	1119.175903
7527.597699	2.327293	-78.364700	1118.357666
7527.601028	2.268848	-81.871422	1118.825195
7527.604366	1.275280	-85.611923	1118.240723
7527.607700	0.807716	-89.469315	1118.942139
7527.611032	1.216835	-92.859154	1118.123901
7527.614402	0.164814	-96.774986	1118.591431
7527.617700	0.281704	-100.690826	1118.065430
7527.621040	0.047924	-103.963760	1117.480957
7527.624368	-0.419640	-107.412041	1117.597900
7527.627696	-0.536530	-111.795448	1116.545776
7527.631029	-1.004093	-115.360603	1116.604248
7527.634356	-1.004093	-118.750435	1116.896484
7527.637695	-1.471653	-122.257156	1116.370483
7527.641024	-1.939217	-125.413208	1115.961426
7527.644363	-2.348335	-128.978378	1115.201660
7527.647694	-2.523670	-132.835754	1114.675537
7527.651024	-2.757454	-136.693161	1115.201660
7527.654360	-3.108124	-139.966095	1113.623535
7527.657710	-3.225014	-143.005249	1113.682007
7527.661026	-3.634132	-147.388657	1113.097656
7527.664358	-3.634132	-150.427811	1112.162476
7527.667687	-4.277031	-154.051422	1111.285767
7527.671019	-4.744595	-157.265930	1111.110474
7527.674353	-4.744595	-160.655746	1110.000000
7527.677687	-4.919930	-164.337814	1108.889526
7527.681047	-5.095264	-167.552307	1107.311523
7527.684355	-6.147282	-170.883698	1107.077759
7527.687689	-6.439507	-174.039734	1105.967285
7527.691016	-6.848625	-177.546448	1105.850342
7527.694350	-7.082405	-180.644058	1104.389282
7527.697685	-6.614845	-184.092346	1103.395752
7527.701048	-7.900642	-187.073059	1101.934448
7527.704350	-7.549969	-190.287537	1102.168335
7527.707682	-8.192867	-193.209808	1101.408569
7527.712379	-8.485096	-199.872589	1098.836914
7527.715230	-9.303329	-202.502625	1097.375854
7527.718636	-9.537109	-205.483337	1096.265381
7527.721947	-9.595558	-208.288712	1095.563965
7527.725289	-10.004673	-210.977203	1094.453491
7527.728535	-10.355347	-213.957916	1093.109253
7527.731871	-11.056690	-217.172409	1091.589722
7527.735193	-11.641144	-220.153122	1090.011597
7527.738107	-11.641144	-222.490936	1090.070068
7527.741440	-12.050262	-225.296326	1088.375244
7527.744806	-11.991814	-227.458801	1086.972412
7527.748127	-12.810051	-230.790176	1086.329590
7527.751467	-13.043831	-233.186417	1084.693115
7527.754826	-13.336060	-235.758026	1084.050171
7527.757678	-13.102280	-238.329636	1082.764526
7527.761010	-13.452950	-241.018112	1080.835815
7527.764347	-13.978962	-243.063705	1079.257690
7527.767677	-14.504967	-244.875519	1078.497925
7527.771012	-14.855640	-247.973114	1076.452271
7527.774347	-15.030979	-250.486267	1074.523682
7527.777677	-15.323200	-252.824081	1073.471558
7527.781007	-15.849213	-254.928101	1073.413208
7527.784339	-15.966103	-257.090576	1071.601318
7527.787694	-16.316776	-259.662201	1069.731079
7527.791011	-16.433666	-261.415558	1069.029785
7527.794347	-16.609001	-263.402710	1067.334839
7527.797676	-17.076561	-266.558746	1064.587891
7527.801009	-17.193451	-268.428986	1063.418945
7527.804379	-18.011688	-271.000580	1061.665649
7527.807678	-18.011688	-272.520142	1059.970703
7527.811007	-18.011688	-274.682617	1059.912354
7527.814340	-18.070137	-277.195770	1057.866699
7527.817681	-19.063702	-279.182922	1057.282349
7527.821020	-19.355934	-281.111633	1055.762695
7527.824335	-20.291058	-283.098755	1054.184692
7527.827678	-19.648155	-284.676788	1052.723511
7527.831017	-19.765049	-287.131500	1051.379272
7527.834340	-20.466393	-288.592651	1049.333740
7527.837679	-20.758621	-290.462891	1047.755615
7527.841006	-21.167736	-291.865570	1046.937378
7527.844340	-20.758621	-293.385162	1045.826904
7527.847705	-21.401516	-295.606079	1043.606079
7527.851007	-21.401516	-297.534760	1043.372314
7527.854334	-21.869080	-298.762115	1041.618896
7527.857670	-22.044418	-299.814148	1040.450073
7527.861005	-22.336643	-301.275269	1038.813477
7527.864337	-22.219749	-302.794861	1037.235474
7527.867673	-23.154884	-304.022217	1036.125000
7527.871004	-23.037994	-306.301575	1035.131470
7527.875269	-23.797775	-309.282288	1032.209229
7527.878609	-24.382233	-310.275848	1031.683228
7527.881846	-24.206902	-311.620117	1030.748169
7527.885227	-24.674461	-313.490356	1028.234863
7527.888516	-25.083572	-314.542389	1026.773804
7527.891897	-25.843369	-316.471069	1025.897095
7527.895211	-25.609589	-317.464630	1026.130859
7527.898115	-26.252480	-318.575104	1024.377563
7527.901447	-25.901810	-320.211578	1023.442383
7527.904789	-25.960258	-320.737549	1022.273437
7527.908090	-26.310928	-322.198700	1021.455200
7527.911428	-26.486267	-322.841614	1019.000610
7527.914760	-26.895386	-323.893616	1018.766846
7527.918085	-27.304497	-325.413177	1017.773193
7527.921001	-27.479836	-326.348328	1016.078369
7527.924333	-28.064293	-327.751038	1016.428955
7527.927700	-28.590294	-327.867889	1014.850952
7527.930996	-28.940971	-329.738159	1013.214417
7527.934329	-28.765633	-330.030396	1011.694824
7527.937660	-28.707184	-331.316162	1011.227356
7527.941001	-28.882523	-331.374634	1009.766235
7527.944332	-29.408531	-333.011078	1009.941528
7527.947663	-29.759201	-333.770874	1009.357117
7527.950992	-29.876091	-334.589111	1007.895996
7527.954329	-29.934540	-334.939789	1007.486877
7527.957673	-30.285210	-335.933350	1007.428406
7527.961004	-30.635887	-336.576263	1005.850342
7527.964321	-30.986557	-337.043823	1004.681458
7527.967658	-31.161888	-338.095856	1003.746338
7527.971022	-31.044998	-338.797211	1002.635925
7527.974320	-31.687904	-339.556976	1001.174683
7527.977659	-31.278778	-339.790771	1001.583801
7527.980993	-31.629456	-340.433655	1000.590271
7527.984329	-32.389244	-340.784332	1000.765625
7527.987659	-31.980133	-341.661011	1000.239624
7527.990990	-32.155464	-342.187012	998.778503
7527.994319	-32.506134	-342.713043	999.129150
7527.997658	-32.623024	-343.063690	999.362915
7528.000997	-33.149040	-343.589691	997.668030
7528.004320	-33.149040	-343.648163	997.668030
7528.007655	-32.973701	-344.583282	996.440613
7528.010985	-33.908821	-344.174164	997.668030
7528.014338	-33.733490	-344.466400	996.499084
7528.017653	-34.201057	-345.343079	995.797791
7528.020987	-35.194618	-346.044403	995.330200
7528.024317	-34.551727	-346.102875	994.687317
7528.027656	-34.902397	-346.278198	994.336670
7528.030987	-34.960838	-346.336639	994.219727
7528.035609	-35.019287	-346.979523	993.985962
7528.038537	-35.136177	-347.037994	993.109253
7528.041884	-36.129745	-347.154877	993.109253
7528.045231	-36.071304	-347.154877	993.985962
7528.048633	-36.129745	-347.213318	993.226196
7528.051932	-36.305084	-347.680878	994.044434
7528.055265	-36.889542	-347.096436	993.985962
7528.058119	-37.064873	-346.979523	993.401489
7528.061407	-37.006432	-347.271759	994.395081
7528.064745	-37.123322	-346.921112	993.109253
7528.068074	-37.649323	-346.804199	994.570374
7528.071407	-37.298653	-346.862640	994.804138
7528.074740	-37.766212	-346.395081	995.330200
7528.078073	-38.467560	-346.453522	994.628845
7528.080981	-37.766212	-346.687317	994.102783
7528.084312	-37.941559	-346.453522	994.511902
7528.087647	-38.233780	-346.161316	994.745789
7528.090980	-38.175339	-346.336639	995.271729
7528.094338	-37.824661	-346.395081	994.453491
7528.097651	-38.058449	-345.459961	994.979492
7528.100995	-38.526009	-344.758606	995.154907
7528.104313	-38.409119	-344.875519	995.856201
7528.107649	-38.876678	-344.115723	996.966675
7528.110977	-39.285797	-343.823486	996.849792
7528.114316	-39.461136	-343.648163	997.317383
7528.117642	-39.461136	-342.829895	997.960205
7528.120975	-39.694916	-343.180603	999.129150
7528.124309	-40.162476	-342.596130	999.304443
7528.127649	-40.045586	-341.719452	1000.473328
7528.130977	-40.220917	-341.719452	1000.298035
7528.134310	-40.045586	-341.368774	1000.882446
7528.137644	-40.630043	-340.725891	1000.590271
7528.140981	-41.214493	-339.849182	1000.648743
7528.144317	-41.798950	-339.206299	1002.343628
7528.147639	-41.623611	-338.797211	1002.811157
7528.150979	-41.623611	-339.030975	1003.570984
7528.154308	-41.448273	-337.628296	1004.798340
7528.157641	-42.032730	-336.985382	1005.850342
7528.160974	-41.974289	-335.758026	1006.493225
7528.164304	-42.266510	-335.465790	1007.895996
7528.167644	-42.383400	-334.998230	1008.188171
7528.170974	-42.441849	-335.173584	1009.123291
7528.174339	-42.500290	-333.069550	1010.642822
7528.177639	-42.208069	-332.192871	1010.175293
7528.180971	-41.974289	-332.075958	1011.402649
7528.184305	-42.500290	-330.614838	1012.279358
7528.187646	-42.850960	-329.971954	1013.565125
7528.190969	-42.558739	-328.569244	1014.734009
7528.195715	-43.084747	-327.283478	1016.779663
7528.198585	-43.143196	-326.172974	1017.247192
7528.201894	-42.617180	-324.945618	1019.000610
7528.205255	-42.909409	-323.542938	1019.701904
7528.208487	-43.260086	-322.315613	1021.221436
7528.211820	-42.909409	-320.562225	1021.864380
7528.215149	-43.260086	-319.977783	1022.390381
7528.218532	-43.260086	-318.925781	1023.851562
7528.221391	-42.850960	-317.172394	1024.786621
7528.224748	-43.084747	-316.061951	1026.189331
7528.228092	-43.260086	-315.009949	1027.767334
7528.231421	-43.961426	-313.899445	1028.410278
7528.234729	-43.902977	-312.029205	1029.812988
7528.238064	-44.019867	-310.568085	1031.040283
7528.240961	-44.019867	-309.399200	1033.027344
7528.244296	-44.312103	-308.405609	1034.254761
7528.247667	-44.662773	-307.178253	1035.306763
7528.250964	-43.902977	-304.957336	1036.125000
7528.254295	-44.195206	-303.905304	1037.293945
7528.257629	-44.195206	-301.684387	1038.988892
7528.260986	-44.545883	-300.924591	1039.748657
7528.264294	-44.370544	-299.112793	1041.092896
7528.267627	-45.247223	-298.002319	1042.203369
7528.270962	-45.247223	-295.372284	1044.248901
7528.274302	-45.188774	-294.320282	1046.236084
7528.277627	-45.013443	-292.508484	1046.820557
7528.280965	-45.130333	-290.871979	1047.697144
7528.284292	-45.130333	-289.352417	1049.216797
7528.287648	-45.305664	-286.780823	1051.262451
7528.290993	-45.364113	-285.553467	1052.197510
7528.294298	-45.247223	-283.624786	1053.424927
7528.297625	-45.364113	-281.579193	1054.067749
7528.300963	-45.305664	-279.533600	1056.697754
7528.304311	-45.071884	-278.072449	1057.925171
7528.307629	-45.597900	-275.968445	1059.269409
7528.310961	-45.890121	-273.338409	1061.022827
7528.314291	-45.714790	-271.643494	1061.314941
7528.317626	-46.065460	-269.364105	1062.600708
7528.320958	-46.240791	-267.961426	1064.763306
7528.324286	-45.831680	-265.974274	1064.646362
7528.327621	-45.364113	-263.285797	1067.510132
7528.330959	-45.247223	-261.006409	1068.620605
7528.334309	-45.305664	-258.785492	1069.789551
7528.337621	-45.481003	-256.798370	1070.666260
7528.340958	-45.481003	-254.694336	1073.237793
7528.344286	-45.364113	-252.473389	1073.179321
7528.347624	-45.714790	-249.843369	1075.750977
7528.350958	-45.247223	-247.505554	1075.926392
7528.354284	-45.831680	-245.050842	1077.562866
7528.358903	-45.597900	-240.024536	1080.251221
7528.361805	-45.364113	-237.628281	1080.485107
7528.365152	-45.539452	-235.290466	1082.355347
7528.368495	-45.773232	-233.361786	1083.056641
7528.371872	-45.364113	-230.030380	1084.634766
7528.375215	-45.305664	-227.926361	1086.388062
7528.378568	-44.896553	-225.237854	1088.258301
7528.381807	-45.247223	-222.841614	1088.725830
7528.384708	-44.954994	-220.328461	1090.245483
7528.388046	-44.721214	-216.880173	1090.537720
7528.391385	-44.662773	-214.308578	1092.291016
7528.394711	-44.662773	-211.444763	1092.641724
7528.398038	-45.188774	-208.522491	1093.635254
7528.401380	-45.013443	-206.301575	1094.921021
7528.404285	-45.188774	-203.028625	1096.732788
7528.407614	-44.779663	-199.989471	1096.849731
7528.410945	-44.604324	-197.476334	1098.018677
7528.414313	-44.721214	-194.963165	1098.661499
7528.417671	-44.487434	-191.631790	1098.661499
7528.420961	-43.669197	-188.884857	1100.239624
7528.424280	-44.370544	-185.787247	1101.408569
7528.427613	-44.136757	-182.981873	1102.577393
7528.430951	-44.019867	-179.650482	1103.687866
7528.434282	-44.195206	-176.611328	1104.155518
7528.437616	-44.078316	-173.338394	1105.499634
7528.440950	-43.844536	-170.123901	1105.791870
7528.444278	-43.610756	-166.734070	1106.551636
7528.447612	-43.786087	-163.578018	1107.603638
7528.450946	-43.084747	-160.538864	1108.363525
7528.454277	-43.552307	-157.207474	1109.357056
7528.457612	-42.792519	-153.817642	1109.649292
7528.460944	-42.909409	-150.895386	1109.941528
7528.464292	-43.260086	-147.622437	1110.701294
7528.467606	-43.143196	-144.349487	1110.175293
7528.470943	-42.734070	-140.725891	1110.526001
7528.474275	-42.324959	-137.862061	1111.753296
7528.477606	-42.091179	-134.121567	1113.623535
7528.480939	-42.383400	-130.614838	1113.097656
7528.484281	-42.091179	-127.458794	1113.682007
7528.487607	-41.798950	-124.010521	1112.863770
7528.490944	-41.740501	-120.562248	1114.149658
7528.494273	-41.740501	-117.289307	1114.383301
7528.497606	-41.448273	-113.607246	1114.500244
7528.500943	-41.448273	-110.392754	1114.792480
7528.504273	-40.922272	-106.710701	1114.909424
7528.507622	-40.630043	-103.087090	1114.967896
7528.510944	-40.454704	-99.580368	1114.850952
7528.514271	-40.396263	-96.541206	1115.610718
7528.518944	-39.694916	-89.410873	1115.552246
7528.522282	-39.753357	-85.904152	1114.909424
7528.525227	-39.811806	-81.988312	1115.318481
7528.528525	-39.402687	-78.540031	1115.727661
7528.531810	-39.110458	-74.273529	1114.266479
7528.535121	-38.935120	-71.234360	1115.376953
7528.538450	-38.993568	-67.260078	1115.902954
7528.541802	-38.584450	-63.694916	1114.032715
7528.544693	-38.292229	-60.246643	1114.558716
7528.548051	-37.766212	-56.623024	1114.675537
7528.551402	-37.473991	-52.531853	1114.850952
7528.554724	-37.883110	-49.142021	1114.675537
7528.558030	-37.649323	-44.875511	1113.798950
7528.561357	-37.240211	-41.777908	1114.091187
7528.564294	-36.772652	-38.329632	1113.623535
7528.567603	-36.772652	-34.881355	1112.396240
7528.570933	-36.188194	-31.433079	1112.980713
7528.574268	-36.246635	-27.166569	1111.928711
7528.577609	-36.480415	-23.835184	1111.402588
7528.580931	-36.538864	-19.860899	1110.642822
7528.584264	-35.779076	-15.477498	1109.824585
7528.587598	-35.311516	-11.736996	1109.532349
7528.590930	-35.545296	-8.230274	1107.954346
7528.594294	-35.253067	-3.963763	1107.895996
7528.597598	-34.843948	-0.047924	1106.434814
7528.600933	-34.434837	3.166571	1105.791870
7528.604263	-34.259499	6.731735	1103.980103
7528.607595	-34.201057	10.355349	1103.454102
7528.610927	-34.084160	13.978958	1102.343628
7528.614267	-34.201057	17.544127	1102.752686
7528.617592	-33.441261	21.226183	1100.882446
7528.620931	-33.558151	25.083578	1100.356567
7528.624266	-33.265930	28.590300	1099.012207
7528.627593	-32.856812	32.389244	1098.953735
7528.630964	-32.389244	35.662186	1096.908203
7528.634263	-31.921684	38.701347	1096.089966
7528.637618	-31.629456	43.201637	1096.615967
7528.640930	-31.687904	47.000587	1094.570435
7528.644257	-31.044998	50.390419	1092.933838
7528.647590	-30.986557	53.897133	1091.998779
7528.650927	-30.051430	57.871422	1091.122070
7528.654257	-30.343658	61.553474	1089.719482
7528.657594	-29.759201	64.709526	1088.082886
7528.660922	-29.700760	67.865570	1088.024536
7528.664256	-29.817650	71.839859	1086.329590
7528.667591	-28.999413	75.112801	1084.400879
7528.670921	-29.057861	78.619522	1083.407349
7528.674275	-28.414963	81.366447	1081.770874
7528.678533	-27.596725	88.496788	1079.666870
7528.681782	-27.479836	91.769722	1078.030396
7528.685109	-27.772064	94.867332	1076.218506
7528.688436	-27.655174	98.140266	1074.815918
7528.691798	-27.070717	101.705437	1074.523682
7528.695129	-26.836937	105.387489	1072.127441
7528.698530	-26.661606	108.426643	1069.205078
7528.701369	-26.486267	111.699593	1069.380371
7528.704729	-26.135590	115.089424	1067.919312
7528.708003	-26.252480	118.128578	1065.289307
7528.711374	-25.200470	120.933952	1062.600708
7528.714685	-24.908241	123.914665	1063.360596
7528.718039	-24.499123	128.005844	1060.029175
7528.720918	-24.674461	130.928131	1059.619995
7528.724258	-24.674461	133.908829	1058.451172
7528.727581	-24.382233	137.181778	1055.470459
7528.730914	-24.090012	140.220932	1055.002930
7528.734247	-23.563995	142.909424	1052.723511
7528.737583	-23.739334	146.182358	1051.554565
7528.740918	-23.330215	149.279968	1049.450684
7528.744249	-22.336643	152.085342	1047.638794
7528.747583	-22.219749	154.949158	1046.002319
7528.750915	-22.102859	157.228531	1044.015137
7528.754286	-22.511982	160.793701	1042.670898
7528.757579	-21.343075	164.417297	1041.502075
7528.760947	-20.875511	166.404449	1039.164185
7528.764246	-21.050846	169.618942	1037.177002
7528.767586	-20.583282	171.664520	1035.657471
7528.770915	-20.115719	174.879028	1034.839233
7528.774246	-19.765049	177.976639	1032.735229
7528.777578	-20.057278	180.314453	1030.455811
7528.780916	-19.414375	182.652252	1029.345337
7528.784246	-18.829922	185.983643	1026.949219
7528.787578	-19.063702	188.321457	1025.663330
7528.790906	-18.946812	190.951508	1024.026855
7528.794244	-18.479248	193.756882	1021.221436
7528.797581	-17.953243	195.977798	1020.052612
7528.800912	-17.368790	198.315613	1018.357666
7528.804253	-17.193451	201.179443	1016.545776
7528.807576	-16.725891	203.166565	1015.610718
7528.810913	-16.433666	205.329056	1013.915771
7528.814237	-16.492107	208.075989	1012.630005
7528.817576	-16.199886	209.946243	1009.707764
7528.820958	-16.258327	212.400955	1008.188171
7528.824244	-15.790764	214.563431	1007.369934
7528.827576	-15.381649	216.959686	1005.558167
7528.832208	-14.563416	220.933975	1002.168335
7528.835129	-14.621857	223.037994	999.947388
7528.838438	-14.504967	225.668030	998.369324
7528.841781	-14.738747	227.479858	996.499084
7528.845168	-13.803623	229.408539	996.031494
7528.848521	-13.452950	231.629456	994.687317
7528.851813	-13.043831	233.558167	992.817078
7528.855086	-13.569843	235.779083	992.232544
7528.857994	-13.160721	237.532440	990.479248
7528.861325	-12.926941	239.344238	988.492065
7528.864657	-12.400936	240.980713	986.621826
7528.867999	-11.699593	243.143188	985.569824
7528.871338	-12.108704	244.721222	983.641113
7528.874679	-11.816483	246.182373	982.063049
7528.877571	-11.465809	248.461731	980.777283
7528.880901	-10.998245	249.922852	979.608398
7528.884250	-10.764465	251.910004	978.147278
7528.887570	-10.706017	253.488037	975.575684
7528.890926	-10.355347	255.299805	974.815857
7528.894232	-9.946232	256.760956	973.705444
7528.897571	-9.303329	258.280548	972.478027
7528.900901	-9.186440	259.858582	971.075378
7528.904237	-8.894215	261.611938	968.971313
7528.907561	-8.718876	262.430145	968.269958
7528.910899	-8.718876	264.651093	967.276428
7528.914236	-7.725304	266.170654	965.055481
7528.917563	-7.316189	267.339569	964.061951
7528.920913	-7.783752	268.742249	963.419006
7528.924225	-7.608414	270.086517	962.308533
7528.927561	-7.023960	270.787842	961.081238
7528.930895	-7.023960	272.132111	960.263000
7528.934228	-6.556400	273.710114	957.516052
7528.937564	-6.381062	275.229706	957.282288
7528.940896	-5.971947	276.223267	956.113403
7528.944224	-5.738163	277.859741	954.885986
7528.947560	-5.329048	278.794861	954.535339
7528.950929	-5.679718	279.087067	953.191101
7528.954230	-5.504383	280.548218	951.905273
7528.957557	-5.212154	281.892456	951.379272
7528.960894	-4.919930	283.353607	949.918091
7528.964238	-4.861485	284.113403	947.931030
7528.967564	-4.627701	284.873199	946.762146
7528.970895	-4.160141	285.983643	945.476257
7528.974228	-4.510811	287.269440	945.008667
7528.977559	-3.751022	287.503235	944.424316
7528.980890	-3.809467	288.672119	942.904724
7528.984224	-3.341904	289.373474	942.612488
7528.987561	-2.757454	290.133240	940.742249
7528.990885	-3.108124	290.367035	940.450012
7528.995113	-2.289890	292.120392	939.339600
7528.998493	-2.465225	292.997101	938.170654
7529.001843	-2.231445	293.815308	937.644592
7529.005195	-2.114552	294.224426	936.066589
7529.008424	-2.056107	294.925781	936.826355
7529.011730	-1.997662	295.334900	935.774353
7529.015098	-1.062538	295.568665	935.774353
7529.017978	-1.296318	295.919373	935.365234
7529.021308	-1.296318	296.562256	934.546997
7529.024678	-1.179428	296.912933	933.787170
7529.028010	-0.945648	297.146729	933.904114
7529.031344	-0.828754	297.672699	933.494995
7529.034691	-0.828754	298.490936	932.676758
7529.037584	-0.536530	298.549408	932.618347
7529.040887	-0.244301	299.309174	932.092346
7529.044223	0.047924	298.958496	932.442993
7529.047552	0.457043	299.776733	931.683228
7529.050895	0.632381	299.835205	931.741638
7529.054218	0.866161	300.127411	931.215637
7529.057552	0.515491	300.770325	931.683228
7529.060884	0.983051	300.478088	930.806458
7529.064218	1.509060	300.536530	930.748108
7529.067551	1.158390	300.711853	930.397339
7529.070883	1.801289	300.828766	930.455811
7529.074223	1.801289	300.887207	930.163635
7529.077545	1.918179	301.120972	930.397339
7529.080895	2.268848	301.179443	929.637573
7529.084212	2.327293	300.828766	929.286926
7529.087543	2.151958	300.594971	929.871399
7529.090885	2.911747	301.120972	930.864929
7529.094212	2.911747	300.419647	930.455811
7529.097546	2.853302	300.828766	931.040344
7529.100927	3.087086	301.062561	930.163635
7529.104212	3.320866	300.010529	930.514282
7529.107544	3.437756	300.361206	931.157166
7529.110876	3.613091	300.244293	931.215637
7529.114216	3.379311	300.068970	931.040344
7529.117541	3.963764	299.601410	931.507812
7529.120874	3.671539	299.718292	932.092346
7529.124229	3.905319	299.075409	932.209229
7529.127548	3.788429	298.374054	932.852112
7529.130877	4.489773	298.315613	932.618347
7529.134214	3.963764	297.848053	933.845642
7529.137540	4.489773	296.971344	934.254761
7529.140873	4.489773	296.854492	934.079468
7529.144205	4.372883	296.737579	935.657471
7529.147543	4.606663	295.568665	936.008118
7529.151799	4.898891	294.516663	936.884827
7529.155135	5.191116	294.925781	937.878357
7529.158478	4.898891	293.873779	938.638184
7529.161765	5.717125	292.821747	939.222656
7529.165054	5.600235	292.295715	940.099365
7529.168400	5.658680	291.711304	941.209839
7529.171773	5.308006	291.185272	941.209839
7529.174635	5.600235	290.191711	941.618835
7529.177982	5.775570	289.782593	943.372314
7529.181327	6.535358	289.081238	944.190552
7529.184665	6.301579	288.029236	944.307373
7529.187966	6.243134	287.561676	945.067139
7529.191302	6.418468	286.100555	946.645203
7529.194203	6.652248	284.990051	947.755676
7529.197532	7.061367	285.106964	948.632385
7529.200876	7.236702	283.645844	950.561096
7529.204238	7.178257	282.710693	951.320862
7529.207533	6.944477	281.132690	952.606628
7529.210870	7.353592	280.548218	952.723511
7529.214205	7.645821	279.145538	953.366394
7529.217539	8.113384	277.742859	955.353577
7529.220867	7.821156	276.749268	956.113403
7529.224198	8.113384	276.632385	956.814697
7529.227535	8.230274	274.762146	958.392761
7529.230869	7.938046	273.359467	960.379822
7529.234205	8.522499	272.599670	960.672119
7529.237536	7.879601	271.606079	962.250061
7529.240866	8.171829	270.320282	963.535889
7529.244230	8.171829	269.209839	965.523071
7529.247560	8.288719	267.514923	966.107483
7529.250866	8.347164	266.404449	966.808838
7529.254200	8.054939	264.534210	967.568604
7529.257529	8.464054	263.423737	969.205139
7529.260865	8.580944	261.904144	971.133850
7529.264193	8.522499	260.676788	972.419556
7529.267532	8.580944	259.391022	974.406738
7529.270861	8.814728	257.170105	975.575684
7529.274199	8.697838	255.825836	976.452271
7529.277529	8.288719	254.598480	978.264160
7529.280861	8.113384	252.552917	978.790161
7529.284199	8.814728	251.033325	980.952576
7529.287529	8.113384	249.104645	982.764465
7529.290884	8.639393	247.585052	983.933411
7529.294197	8.522499	246.357697	985.628235
7529.297526	8.931618	244.078308	986.505005
7529.300861	8.464054	242.500305	987.381592
7529.304197	8.464054	240.746948	990.303833
7529.308481	8.347164	236.947983	993.167725
7529.311769	8.347164	235.253082	993.927490
7529.315056	8.756283	233.090607	995.856201
7529.318379	8.639393	230.986557	997.726501
7529.321707	8.814728	229.583878	998.836914
7529.325057	8.814728	227.479858	1000.824036
7529.328392	9.165398	225.258911	1002.635925
7529.331314	9.516075	223.037994	1004.272339
7529.334679	8.931618	221.518402	1005.791870
7529.337966	9.399181	219.239059	1007.837524
7529.341287	9.048508	217.018112	1009.941528
7529.344617	9.223846	214.855637	1010.935059
7529.347947	9.574520	212.400955	1013.448303
7529.351283	9.223846	210.589142	1014.617187
7529.354185	9.340734	208.134430	1016.195190
7529.357518	9.457628	206.439514	1018.240723
7529.360857	9.516075	203.634125	1019.000610
7529.364193	9.632965	201.237885	1021.046143
7529.367522	9.106953	199.367630	1022.214966
7529.370855	8.697838	196.679153	1023.793091
7529.374187	8.990063	194.633545	1026.540039
7529.377535	9.516075	192.061966	1027.241333
7529.380852	10.217419	189.490356	1030.397339
7529.384184	9.516075	186.918777	1030.572754
7529.387526	9.866747	184.697861	1032.618408
7529.390852	9.048508	181.892471	1034.780884
7529.394187	9.106953	179.671539	1036.066528
7529.397519	8.931618	176.573944	1037.761475
7529.400853	8.580944	174.236130	1039.923950
7529.404182	8.522499	171.664520	1041.560547
7529.407512	8.580944	169.268280	1042.963135
7529.410852	8.405609	166.112213	1045.067139
7529.414186	8.288719	163.306839	1046.995850
7529.417521	7.996494	160.501465	1048.807617
7529.420861	8.288719	156.936295	1049.684326
7529.424180	8.113384	154.481598	1050.268799
7529.427517	7.879601	152.319122	1052.898804
7529.430845	7.938046	148.929291	1053.717041
7529.434181	7.762711	145.714798	1055.411987
7529.437509	8.230274	143.143204	1057.106934
7529.440845	7.762711	140.337830	1058.275879
7529.444183	7.938046	137.473999	1060.263062
7529.447509	7.412041	134.317947	1061.724121
7529.450878	7.587376	131.687897	1063.360596
7529.454175	7.178257	128.356522	1063.886597
7529.457510	7.295147	126.369377	1066.282837
7529.460843	7.061367	122.745750	1068.503784
7529.464192	6.418468	120.232613	1070.490845
7529.467508	7.061367	116.550560	1071.016968
7529.472144	7.002922	110.764458	1073.705444
7529.475050	6.886032	107.608421	1075.517212
7529.478382	7.061367	104.569260	1075.634155
7529.481817	6.769142	100.711861	1077.095215
7529.485102	6.476913	97.848038	1079.140747
7529.488392	6.009350	94.750435	1080.952637
7529.491685	6.067795	91.477493	1082.706055
7529.494644	6.009350	88.204552	1083.933350
7529.497929	6.009350	85.165398	1085.336060
7529.501264	5.541790	81.717117	1085.452881
7529.504601	5.658680	78.444183	1087.440063
7529.507947	5.775570	75.171242	1089.427246
7529.511286	5.892460	72.190529	1089.953125
7529.514627	5.424896	68.800697	1091.180542
7529.517524	5.834015	65.410866	1092.466431
7529.520861	5.483345	62.196373	1092.875488
7529.524172	5.191116	58.338982	1094.745728
7529.527509	4.957336	54.540031	1095.622437
7529.530841	4.548218	51.851547	1097.317383
7529.534168	4.080654	48.403275	1098.135620
7529.537529	4.314438	44.662766	1099.012207
7529.540835	3.671539	41.857391	1099.596680
7529.544171	3.905319	38.233780	1101.408569
7529.547502	3.905319	34.493279	1101.992920
7529.550838	3.379311	31.395674	1102.986572
7529.554168	3.496201	27.479837	1103.863159
7529.557505	2.970192	24.674459	1104.915161
7529.560829	3.262421	21.343073	1106.142578
7529.564169	2.444187	18.128580	1106.960815
7529.567526	2.502632	14.154295	1107.486816
7529.570830	2.794857	11.290474	1109.006470
7529.574166	2.151958	7.900644	1108.597290
7529.577498	1.275280	4.335478	1109.590820
7529.580840	1.976624	1.354763	1109.883057
