time (s)	magX	magY	magZ
7331.591078	-34.434837	-178.423141	1175.049683
7331.594395	-34.610168	-180.936295	1175.575684
7331.597725	-34.493279	-182.923431	1175.926392
7331.601056	-35.077728	-185.436584	1175.634155
7331.604404	-35.486855	-187.482162	1173.530029
7331.607297	-35.428406	-190.696671	1173.763916
7331.610636	-36.363525	-192.566925	1172.419556
7331.613967	-36.188194	-194.378723	1171.835205
7331.617300	-36.480415	-196.950317	1170.374023
7331.620633	-36.947983	-198.879013	1170.783203
7331.623961	-37.532433	-201.742844	1169.964966
7331.627295	-37.883110	-203.496201	1169.731079
7331.630642	-38.526009	-205.600220	1168.620605
7331.633958	-38.935120	-207.178253	1168.328369
7331.637295	-38.701340	-209.340729	1167.334839
7331.640629	-39.578026	-211.620102	1166.867310
7331.643959	-39.519577	-213.957916	1166.049072
7331.647312	-39.694916	-215.477493	1165.756836
7331.650631	-40.513153	-217.406189	1165.347656
7331.653957	-40.513153	-219.510239	1164.529419
7331.657297	-40.688492	-221.205124	1162.951538
7331.660627	-40.863823	-223.835175	1162.191772
7331.663963	-41.740501	-225.646988	1161.840942
7331.667293	-42.617180	-227.458801	1161.081299
7331.670623	-41.682060	-229.095261	1159.736938
7331.673958	-42.792519	-230.439514	1161.431885
7331.677314	-43.084747	-232.309753	1159.853882
7331.680627	-43.201637	-234.355347	1158.509521
7331.683958	-44.136757	-236.225586	1157.048462
7331.687289	-44.195206	-237.219147	1157.340698
7331.690629	-44.078316	-239.323196	1157.106934
7331.693978	-44.604324	-241.251892	1155.762695
7331.697289	-45.130333	-243.005264	1155.353638
7331.700621	-45.539452	-244.524826	1153.191162
7331.703962	-45.364113	-246.278198	1152.431396
7331.707290	-45.422562	-247.739319	1152.080688
7331.710620	-46.474571	-249.551147	1151.905273
7331.713955	-46.182350	-251.538269	1149.742798
7331.717286	-46.942139	-252.765625	1150.210449
7331.721932	-47.351257	-255.746353	1148.807617
7331.724832	-48.052605	-256.739929	1149.275269
7331.728212	-48.520164	-257.616608	1147.872559
7331.731547	-48.169495	-259.136169	1146.411499
7331.734885	-48.578606	-260.480408	1145.593262
7331.738134	-49.104614	-261.590881	1144.541260
7331.741470	-49.163063	-263.578033	1144.774902
7331.744815	-49.630623	-264.630035	1143.956665
7331.747702	-49.922852	-265.506714	1143.138428
7331.751043	-49.981300	-267.026306	1141.385132
7331.754378	-50.624199	-268.721222	1141.677368
7331.757729	-50.273521	-269.247223	1140.566895
7331.761062	-51.150208	-270.416138	1139.631836
7331.764444	-51.325539	-272.052582	1139.514893
7331.767279	-50.974869	-272.870850	1139.164185
7331.770615	-51.559319	-274.916412	1137.410889
7331.773952	-51.734657	-275.208649	1136.884766
7331.777281	-52.669785	-276.728210	1136.300415
7331.780619	-52.669785	-277.429565	1135.832764
7331.783949	-52.552895	-278.423126	1136.475708
7331.787284	-52.611336	-279.475159	1135.365234
7331.790615	-52.552895	-280.468719	1135.248291
7331.793947	-53.254242	-281.988312	1134.897705
7331.797278	-53.663353	-282.105194	1134.079468
7331.800647	-53.137352	-283.332550	1132.676758
7331.803945	-53.429573	-283.741669	1132.559937
7331.807278	-53.838692	-284.793671	1131.683228
7331.810607	-54.598480	-286.079498	1131.274048
7331.813940	-54.773819	-286.371704	1129.988281
7331.817276	-54.949150	-287.599060	1130.222046
7331.820614	-54.306252	-288.066620	1130.806519
7331.823940	-55.182930	-288.884857	1129.111572
7331.827333	-55.475159	-289.761536	1129.111572
7331.830611	-55.416710	-290.112183	1128.351807
7331.833937	-56.001167	-290.871979	1128.585571
7331.837269	-56.527176	-291.222687	1127.475098
7331.840611	-56.760956	-292.625366	1127.182861
7331.843940	-56.760956	-293.326691	1126.072388
7331.847274	-57.403854	-294.028046	1125.663330
7331.850626	-57.462303	-294.670959	1125.721802
7331.853943	-57.286964	-295.021606	1124.494385
7331.857270	-57.637634	-295.664520	1123.559326
7331.860604	-57.696083	-296.073639	1123.091797
7331.863936	-57.754524	-296.541199	1122.799561
7331.867271	-57.871414	-297.300995	1123.325439
7331.870609	-58.046753	-297.476318	1123.500854
7331.873945	-58.163651	-298.060791	1122.448853
7331.877275	-58.631210	-298.060791	1122.624146
7331.880602	-58.689651	-298.469879	1121.279907
7331.884876	-59.449448	-299.697235	1121.513672
7331.888231	-59.098778	-299.229675	1121.864380
7331.891454	-59.274109	-299.931030	1120.695435
7331.894803	-59.683228	-300.457031	1121.046143
7331.898131	-59.741676	-299.755707	1119.994141
7331.901473	-59.741676	-300.281708	1121.104614
7331.904828	-60.150787	-300.515472	1120.052612
7331.907716	-60.501465	-300.983032	1120.286255
7331.911068	-60.326118	-301.275269	1119.877319
7331.914403	-60.735245	-301.567505	1119.409668
7331.917701	-60.150787	-301.275269	1119.818848
7331.921027	-60.384567	-300.573944	1119.000610
7331.924369	-60.501465	-301.684387	1120.169434
7331.927693	-61.027466	-301.450592	1120.169434
7331.930641	-60.910583	-301.684387	1120.169434
7331.933937	-61.495026	-301.509064	1119.175903
7331.937270	-61.611923	-301.859711	1118.708374
7331.940602	-61.261246	-301.976624	1119.760376
7331.943935	-62.079491	-301.684387	1119.175903
7331.947261	-61.904152	-301.450592	1119.117432
7331.950594	-61.787254	-301.158386	1119.935669
7331.953931	-62.021042	-301.099945	1120.929321
7331.957268	-62.079491	-301.099945	1119.234375
7331.960601	-62.663933	-301.509064	1120.344727
7331.963932	-62.488602	-300.749268	1119.935669
7331.967268	-62.605499	-300.632355	1120.461670
7331.970597	-62.313271	-300.515472	1120.227905
7331.973937	-62.371719	-300.398590	1120.227905
7331.977264	-62.839279	-300.573944	1120.111084
7331.980594	-63.073059	-299.931030	1120.812378
7331.983925	-63.014610	-299.697235	1120.520142
7331.987259	-63.073059	-299.872589	1121.163086
7331.990592	-63.423729	-299.580353	1120.227905
7331.993929	-62.839279	-299.638794	1121.221436
7331.997257	-63.014610	-299.054352	1121.221436
7332.000588	-63.599060	-298.294556	1121.922852
7332.003943	-63.365280	-297.826996	1122.448853
7332.007253	-63.189949	-297.300995	1122.682617
7332.010585	-63.423729	-297.008759	1121.338379
7332.013927	-63.423729	-296.658112	1122.565674
7332.017257	-64.008186	-296.248962	1122.741089
7332.020594	-64.125069	-295.313843	1123.559326
7332.023927	-63.715958	-294.846283	1124.962036
7332.027256	-63.657509	-293.969604	1123.968506
7332.030592	-64.241966	-293.209808	1124.669800
7332.033957	-64.534187	-292.683807	1125.020508
7332.037254	-64.417297	-291.690247	1126.130859
7332.041870	-64.417297	-290.755127	1126.598511
7332.045219	-64.417297	-290.638214	1125.780273
7332.048152	-64.709534	-289.410858	1127.299805
7332.051462	-64.417297	-288.826416	1127.358276
7332.054843	-64.826416	-287.715942	1128.819458
7332.058188	-64.534187	-287.832855	1128.234863
7332.061530	-64.826416	-286.547058	1129.403809
7332.064769	-64.884865	-286.137939	1129.754517
7332.067674	-64.534187	-285.261230	1130.338989
7332.071011	-64.475746	-284.559906	1131.683228
7332.074339	-64.534187	-283.390991	1131.157104
7332.077700	-64.651085	-282.689667	1130.923462
7332.081004	-64.651085	-281.579193	1131.916992
7332.084367	-64.475746	-280.234955	1133.378052
7332.087251	-64.592636	-279.650482	1133.027344
7332.090597	-64.475746	-278.832245	1134.546997
7332.093913	-64.534187	-277.838684	1134.956055
7332.097255	-64.183517	-276.611328	1135.131470
7332.100581	-64.300407	-275.500885	1136.241943
7332.103910	-64.008186	-275.033325	1136.651123
7332.107251	-64.300407	-274.098206	1137.177002
7332.110580	-64.125069	-272.637054	1137.527710
7332.113914	-64.300407	-271.585022	1138.755127
7332.117246	-63.949738	-270.474579	1139.397949
7332.120605	-64.183517	-269.422546	1139.514893
7332.123908	-64.008186	-267.902985	1140.859131
7332.127246	-64.358849	-266.734070	1141.794189
7332.130574	-63.832840	-265.565186	1142.144897
7332.133919	-63.657509	-263.694916	1143.255371
7332.137240	-63.715958	-262.759796	1142.729370
7332.140578	-64.125069	-261.649323	1143.722900
7332.143912	-63.891289	-260.597321	1144.307373
7332.147247	-63.774406	-258.902405	1145.008667
7332.150572	-63.715958	-256.798370	1146.411499
7332.153906	-63.540627	-255.746353	1146.995850
7332.157241	-63.073059	-254.811234	1147.171265
7332.160632	-62.897713	-253.174744	1148.749146
7332.163936	-62.722382	-251.888947	1148.515503
7332.167242	-63.540627	-250.486267	1150.327271
7332.170573	-62.897713	-248.674454	1151.203979
7332.173907	-62.430153	-247.154861	1151.203979
7332.177247	-63.014610	-245.343079	1151.613037
7332.180574	-63.014610	-244.583282	1152.781982
7332.183911	-62.605499	-242.011673	1153.307983
7332.187244	-62.196373	-240.959656	1154.301636
7332.190578	-62.254822	-239.615433	1154.359985
7332.193909	-62.430153	-237.277618	1155.353638
7332.197236	-62.196373	-236.225586	1155.937988
7332.200571	-61.904152	-234.589111	1157.808228
7332.205254	-61.611923	-230.848602	1156.931641
7332.208197	-61.378143	-229.913483	1159.269409
7332.211509	-62.021042	-228.218597	1158.567993
7332.214749	-61.261246	-225.646988	1159.912354
7332.218089	-61.144363	-224.127396	1160.496704
7332.221429	-60.852135	-222.490936	1160.730469
7332.224798	-60.852135	-220.503799	1161.782593
7332.228112	-60.735245	-218.867310	1162.250122
7332.231033	-60.618355	-217.055511	1163.711182
7332.234357	-60.443016	-215.068375	1165.172363
7332.237688	-60.735245	-213.256577	1164.880127
7332.240991	-60.092339	-211.620102	1165.756836
7332.244332	-60.209236	-209.516068	1166.107544
7332.247653	-59.566338	-207.587372	1166.107544
7332.250592	-59.332558	-205.541779	1167.393311
7332.253903	-58.806549	-203.554642	1167.510132
7332.257236	-59.274109	-201.216827	1168.562256
7332.260566	-58.806549	-199.638809	1169.088257
7332.263896	-59.390999	-197.417877	1168.971313
7332.267234	-58.806549	-195.080063	1170.432495
7332.270563	-58.923431	-192.683807	1170.023437
7332.273903	-58.338982	-191.164230	1171.309082
7332.277231	-58.923431	-189.118637	1171.835205
7332.280559	-58.163651	-186.780823	1173.179321
7332.283892	-58.105202	-184.384567	1173.004150
7332.287249	-57.696083	-182.163651	1173.413208
7332.290567	-57.754524	-180.585617	1173.588501
7332.293900	-57.286964	-178.072464	1174.465210
7332.297229	-56.936295	-175.793106	1174.406738
7332.300558	-56.994743	-173.221497	1175.049683
7332.303892	-56.468727	-171.526581	1175.400269
7332.307231	-56.176506	-168.721207	1176.218506
7332.310558	-56.351837	-166.734070	1177.036743
7332.313892	-55.825836	-164.104034	1178.088745
7332.317233	-55.708946	-161.824661	1177.679687
7332.320557	-55.358269	-159.603745	1178.731689
7332.323895	-55.124489	-157.558136	1178.205688
7332.327223	-55.358269	-155.044998	1179.549927
7332.330590	-54.773819	-152.824066	1179.140747
7332.333895	-54.949150	-150.486252	1179.082275
7332.337226	-54.423149	-148.499115	1180.601929
7332.340555	-53.955582	-145.459961	1180.134399
7332.343893	-53.780243	-143.297485	1180.368164
7332.347224	-53.955582	-140.784332	1179.959106
7332.350560	-53.604912	-138.154297	1181.069458
7332.353899	-53.020454	-135.524246	1181.303345
7332.357225	-52.319115	-133.420227	1182.472168
7332.360558	-52.494446	-130.381058	1182.179932
7332.363883	-51.909996	-128.393921	1182.589111
7332.368530	-50.741089	-123.718292	1182.764526
7332.371404	-50.741089	-120.971367	1182.413818
7332.374779	-50.799538	-118.516655	1182.764526
7332.378096	-49.805962	-115.945061	1182.939697
7332.381489	-49.864410	-113.373466	1183.758057
7332.384826	-49.747520	-110.860321	1183.699585
7332.388072	-49.689072	-107.996498	1184.342407
7332.391397	-48.987724	-105.775574	1183.290405
7332.394314	-48.403275	-103.613091	1183.991699
7332.397641	-48.695496	-100.749275	1183.465820
7332.400974	-48.169495	-98.119232	1183.524292
7332.404308	-47.585037	-95.313850	1183.173584
7332.407662	-47.351257	-93.209824	1183.991699
7332.411001	-47.175919	-90.404449	1183.290405
7332.413884	-46.708359	-87.423729	1183.991699
7332.417299	-46.123901	-85.144363	1183.465820
7332.420548	-45.948570	-82.280540	1183.874878
7332.423898	-46.299240	-80.118057	1183.699585
7332.427216	-45.364113	-77.488014	1183.758057
7332.430549	-44.779663	-74.039742	1184.050171
7332.433883	-44.253654	-71.643486	1183.874878
7332.437217	-44.078316	-68.721214	1183.115112
7332.440543	-43.610756	-66.383400	1183.524292
7332.443885	-43.026299	-63.636467	1182.413818
7332.447211	-42.850960	-61.181763	1183.290405
7332.450544	-42.441849	-58.201050	1182.647583
7332.453881	-42.091179	-55.804794	1181.654053
7332.457216	-41.389832	-53.350090	1181.654053
7332.460544	-41.506721	-50.486267	1181.303345
7332.463877	-40.922272	-47.563995	1181.595581
7332.467221	-40.688492	-44.933956	1181.303345
7332.470541	-40.337814	-42.362358	1181.244873
7332.473878	-39.578026	-39.498539	1180.192749
7332.477209	-38.526009	-37.511398	1180.952637
7332.480589	-38.584450	-34.472237	1179.783813
7332.483882	-38.526009	-31.374634	1178.731689
7332.487208	-38.642899	-28.686148	1178.147217
7332.490546	-38.175339	-26.523670	1178.965454
7332.493878	-37.941559	-23.952074	1178.205688
7332.497206	-37.123322	-21.205143	1176.803101
7332.500538	-36.772652	-18.458212	1176.919922
7332.503907	-36.421974	-14.893044	1176.101685
7332.507207	-35.837524	-11.853886	1175.341797
7332.510545	-35.486855	-9.399181	1175.575684
7332.513875	-34.902397	-7.119812	1174.991211
7332.517203	-34.259499	-5.015780	1174.465210
7332.520541	-34.785507	-2.327294	1173.763916
7332.523872	-34.084160	0.185858	1173.705444
7332.528597	-33.382820	5.562830	1172.711792
7332.531469	-32.973701	8.309761	1171.776733
7332.534801	-33.032150	10.998247	1170.315552
7332.538044	-32.447693	13.336060	1171.075439
7332.541390	-31.454117	15.556986	1170.432495
7332.544720	-31.512566	17.836355	1170.315552
7332.548133	-30.869667	21.226183	1169.438843
7332.551442	-30.343658	23.505556	1167.802490
7332.554344	-29.642311	25.492697	1166.984253
7332.557680	-29.525421	28.414961	1167.276367
7332.561015	-29.057861	31.045004	1166.282837
7332.564296	-28.882523	32.915253	1165.756836
7332.567627	-28.298073	36.012856	1164.997070
7332.570989	-27.947403	38.233780	1163.477417
7332.573865	-27.538277	40.279373	1162.893066
7332.577201	-26.895386	43.610756	1162.366943
7332.580531	-26.953827	45.422562	1162.308594
7332.583864	-26.252480	48.286385	1160.905884
7332.587202	-26.194038	50.273521	1160.321411
7332.590552	-25.434250	53.020454	1160.087646
7332.593863	-24.499123	55.299820	1158.567993
7332.597201	-24.616013	57.754524	1158.801880
7332.600535	-24.616013	59.858559	1157.632935
7332.603866	-24.323792	62.079483	1156.463989
7332.607199	-23.037994	64.475746	1155.821167
7332.610522	-23.388664	67.105789	1155.937988
7332.613881	-22.511982	69.326706	1153.717041
7332.617201	-22.102859	71.898308	1153.424927
7332.620556	-22.278198	73.827003	1152.314453
7332.623864	-21.343075	75.580360	1151.788330
7332.627198	-21.109291	78.619522	1149.976562
7332.630527	-20.466393	80.723549	1150.385742
7332.633870	-20.583282	82.886032	1149.216797
7332.637200	-20.291058	84.873169	1148.924561
7332.640529	-19.765049	87.269432	1148.398560
7332.643859	-19.297485	89.490356	1146.177612
7332.647196	-19.122150	91.828171	1146.353027
7332.650524	-19.180595	93.990654	1144.307373
7332.653862	-18.070137	96.270020	1143.547607
7332.657190	-17.193451	97.906487	1142.846191
7332.660527	-17.427235	100.244301	1143.138428
7332.663872	-16.784340	102.465233	1142.495605
7332.667187	-16.258327	104.978378	1139.982422
7332.670529	-16.024548	106.439514	1140.040894
7332.673857	-15.907654	108.075981	1138.287476
7332.677191	-15.030979	110.238464	1137.995239
7332.680561	-14.563416	112.108711	1137.177002
7332.683866	-14.738747	114.037407	1136.183472
7332.687195	-13.745182	116.024544	1135.189941
7332.691797	-13.745182	119.648170	1132.735229
7332.694742	-12.985390	121.518410	1132.384521
7332.698063	-12.868500	123.213326	1131.800171
7332.701396	-12.284046	124.966682	1129.988281
7332.704775	-12.517826	126.836937	1129.345337
7332.708155	-11.816483	128.999420	1128.527100
7332.711487	-11.524254	129.934555	1128.234863
7332.714275	-10.764465	132.564590	1127.650513
7332.717615	-10.472237	133.908829	1126.364624
7332.720949	-10.296902	135.720642	1125.546387
7332.724276	-9.537109	137.298676	1123.734619
7332.727614	-9.420219	138.350677	1123.150146
7332.730953	-8.894215	140.337830	1122.156616
7332.734276	-8.894215	141.565170	1121.455200
7332.737183	-8.017532	143.610764	1120.929321
7332.740514	-7.725304	145.071884	1120.052612
7332.743853	-7.433079	146.825256	1120.344727
7332.747179	-7.140854	148.227936	1118.240723
7332.750519	-6.731735	149.630630	1118.299194
7332.753881	-6.439507	150.448868	1117.247192
7332.757185	-5.212154	153.020462	1115.669189
7332.760521	-5.095264	154.072479	1115.260010
7332.763847	-5.738163	155.416733	1115.493774
7332.767183	-5.153709	156.644073	1114.266479
7332.770521	-4.861485	158.105209	1112.279297
7332.773852	-4.919930	160.092361	1112.045532
7332.777182	-4.569256	160.969025	1110.818237
7332.780540	-4.160141	162.488602	1110.759766
7332.783845	-3.809467	164.183517	1109.532349
7332.787183	-3.283459	165.060211	1109.357056
7332.790514	-3.341904	166.053772	1108.480347
7332.793849	-2.640560	167.456467	1108.071289
7332.797183	-2.640560	169.268280	1107.603638
7332.800511	-2.289890	169.969620	1105.850342
7332.803841	-1.471653	170.963181	1105.908813
7332.807175	-1.646992	171.898300	1105.090576
7332.810511	-1.822327	173.184113	1103.921631
7332.813845	-0.653419	174.002350	1104.681396
7332.817252	-0.770309	175.521927	1103.278809
7332.820506	-0.244301	176.866165	1103.629395
7332.823858	0.340149	176.983063	1103.512573
7332.827179	0.223259	178.385742	1101.700684
7332.830506	0.807716	179.379318	1101.817627
7332.833847	0.515491	180.431335	1100.823975
7332.837176	1.450615	181.483353	1100.064209
7332.840507	1.158390	182.009354	1099.771973
7332.843840	1.567505	183.178268	1098.836914
7332.847173	2.619522	184.347168	1098.369385
7332.850506	2.853302	184.522491	1097.784912
7332.855193	3.379311	185.749847	1096.499146
7332.858126	3.320866	186.977203	1097.551147
7332.861431	3.729984	187.327881	1096.440674
7332.864774	4.022209	188.613693	1095.856201
7332.868043	4.139099	189.198120	1095.505615
7332.871359	4.606663	189.373474	1094.745728
7332.874684	4.255993	190.191711	1092.875488
7332.877597	5.308006	191.185272	1093.518433
7332.880930	5.483345	191.594391	1094.044434
7332.884307	5.600235	192.529526	1092.875488
7332.887616	6.067795	192.938644	1091.589722
7332.890958	6.301579	193.113983	1092.349487
7332.894261	6.710693	193.815308	1092.875488
7332.897622	6.944477	194.224442	1091.589722
7332.900499	6.652248	194.750443	1091.940308
7332.903831	7.821156	195.159561	1090.654541
7332.907166	7.821156	196.328461	1090.070068
7332.910509	7.470486	196.153122	1090.537720
7332.913837	7.704266	196.620697	1090.713013
7332.917164	8.171829	196.854492	1090.479248
7332.920496	8.522499	197.029816	1090.011597
7332.923837	8.756283	197.088257	1090.362305
7332.927168	8.756283	197.380478	1089.193359
7332.930501	8.464054	197.731155	1089.661011
7332.933836	8.639393	198.140274	1089.485718
7332.937166	8.814728	198.724731	1089.368774
7332.940499	9.399181	198.374039	1088.433594
7332.943836	10.100527	197.964935	1089.485718
7332.947183	9.866747	199.309174	1089.018066
7332.950516	10.100527	198.958511	1089.661011
7332.953834	10.392754	198.666275	1088.667480
7332.957163	10.100527	198.783173	1088.082886
7332.960497	10.684980	199.601395	1087.966064
7332.963829	10.801872	199.718292	1088.784302
7332.967161	10.918762	199.309174	1088.433594
7332.970500	11.327879	199.192291	1087.381592
7332.973825	12.029224	199.309174	1088.959595
7332.977163	11.503216	199.133835	1089.427246
7332.980497	11.561661	199.659866	1088.667480
7332.983832	11.561661	198.841614	1089.251831
7332.987164	12.146114	198.900070	1089.310303
7332.990526	12.029224	198.841614	1089.193359
7332.993831	12.029224	198.783173	1089.368774
7332.997162	11.912333	198.607834	1088.667480
7333.000495	12.555231	198.490936	1089.719482
7333.003823	12.321449	198.198715	1090.420776
7333.007158	12.847458	198.140274	1089.427246
7333.010495	13.022795	198.432510	1089.251831
7333.014784	13.315022	197.263580	1090.946777
7333.018038	13.490356	196.971359	1090.596191
7333.021340	13.548801	196.445358	1090.479248
7333.024668	14.250147	196.386917	1091.063599
7333.028029	13.899475	195.510239	1091.355957
7333.031399	13.782583	194.692001	1092.466431
7333.034781	14.367037	194.808899	1092.758545
7333.037604	13.957920	194.165985	1091.998779
7333.040939	14.483927	193.932205	1093.752197
7333.044249	14.776154	193.639984	1093.343018
7333.047577	14.425482	192.938644	1093.810547
7333.050908	14.834600	192.354187	1094.745728
7333.054254	15.126827	191.886627	1095.505615
7333.057594	14.600819	191.243729	1094.278198
7333.060484	15.009935	190.893036	1095.622437
7333.063816	15.126827	189.782578	1095.622437
7333.067146	15.419052	189.022797	1096.674438
7333.070485	15.009935	188.438354	1096.966675
7333.073818	15.126827	187.853897	1097.492676
7333.077153	14.893045	187.503235	1098.895386
7333.080484	15.535944	186.918777	1098.778442
7333.083817	15.068380	185.866745	1099.830444
7333.087148	15.360607	184.580963	1099.888916
7333.090486	16.237288	183.996506	1100.590210
7333.093819	16.003506	183.061371	1100.999390
7333.097148	16.061951	182.126251	1100.239624
7333.100479	15.769726	181.717133	1101.583862
7333.103814	16.237288	180.548233	1101.876099
7333.107180	16.471071	179.729980	1102.869629
7333.110480	15.886616	178.561081	1103.220337
7333.113817	16.120398	177.684402	1104.506104
7333.117142	16.295734	176.573944	1104.915161
7333.120492	16.412624	175.580368	1105.967285
7333.123811	16.237288	174.879028	1106.376343
7333.127144	16.354179	173.593231	1106.317993
7333.130479	16.646406	172.365875	1106.376343
7333.133815	16.763298	171.547638	1106.727051
7333.137142	16.704851	170.437180	1107.603638
7333.140474	16.354179	169.326706	1108.597290
7333.143807	16.646406	168.391586	1110.175293
7333.147145	15.769726	167.281128	1110.233765
7333.150531	16.295734	166.170670	1110.584351
7333.153812	16.295734	164.943314	1112.279297
7333.157140	16.354179	163.482178	1112.863770
7333.160477	16.237288	162.079483	1113.389771
7333.163807	16.412624	160.910583	1114.091187
7333.167144	16.120398	159.449448	1114.500244
7333.171767	16.529516	157.228531	1116.721191
7333.174682	16.178843	156.001175	1117.071899
7333.178008	16.178843	154.540039	1118.766846
7333.181476	16.763298	153.371124	1119.818848
7333.184754	16.880188	151.559326	1119.584961
7333.188070	16.295734	150.156647	1121.163086
7333.191320	16.412624	148.578613	1121.221436
7333.194256	16.003506	147.000580	1122.916382
7333.197556	16.178843	145.948578	1123.910034
7333.200895	15.711279	144.604324	1122.741089
7333.204223	15.886616	143.376984	1125.488037
7333.207563	15.886616	141.272949	1125.897095
7333.210933	15.652834	140.279373	1127.007568
7333.214261	16.120398	138.467575	1127.767334
7333.217137	15.652834	136.363525	1128.176392
7333.220487	15.828171	134.960846	1129.871460
7333.223837	15.769726	133.616608	1129.929810
7333.227141	15.535944	131.921692	1131.098755
7333.230464	15.360607	130.402115	1131.683228
7333.233802	15.419052	128.239639	1132.209229
7333.237159	15.886616	126.953819	1133.904053
7333.240471	15.243717	125.726479	1134.137817
7333.243801	15.126827	123.096428	1135.540649
7333.247135	14.834600	122.278191	1135.949707
7333.250471	15.009935	119.706596	1136.358887
7333.253801	14.717709	118.713020	1138.229126
7333.257136	15.185272	116.024544	1138.813477
7333.260465	14.776154	114.329628	1138.638184
7333.263795	14.776154	112.868492	1140.391602
7333.267150	14.717709	110.939812	1140.099365
7333.270467	14.717709	109.420219	1141.794189
7333.273800	14.717709	106.965508	1142.904663
7333.277135	14.308592	105.095261	1142.670898
7333.280478	14.659264	103.751022	1144.833374
7333.283795	14.133255	101.646988	1145.826904
7333.287125	14.308592	99.426064	1145.593262
7333.290462	14.425482	97.380478	1147.054321
7333.293795	14.016365	95.159561	1147.814087
7333.297131	13.841028	93.347748	1149.392212
7333.300465	13.431911	91.477493	1150.093506
7333.303830	13.957920	88.789017	1149.625854
7333.307131	13.081240	87.386330	1150.619507
7333.310461	12.964350	85.282295	1151.554565
7333.313794	12.905903	83.353600	1151.554565
7333.317126	13.022795	81.074226	1154.885986
7333.320460	13.315022	79.262413	1153.717041
7333.323792	13.022795	77.041496	1155.353638
7333.328478	11.736998	73.067207	1156.522461
7333.331380	11.736998	70.612511	1157.925171
7333.334712	11.970778	68.216248	1157.574463
7333.337960	11.386326	66.287552	1158.100464
7333.341319	11.094099	64.300407	1159.444702
7333.344668	11.210989	62.137932	1161.022827
7333.348038	11.210989	60.443016	1161.139648
7333.351382	10.801872	58.163651	1161.665649
7333.354250	10.451199	55.884277	1162.542358
7333.357573	10.217419	53.604904	1164.646362
7333.360883	10.158974	51.968437	1164.178833
7333.364215	9.457628	50.098183	1165.289307
7333.367547	10.042082	48.286385	1166.341309
7333.370910	9.983637	45.773232	1166.224365
7333.373788	9.749855	43.084747	1168.153076
7333.377124	9.223846	40.571594	1167.919312
7333.380456	9.282290	38.292229	1166.633545
7333.383790	8.990063	36.305084	1167.685547
7333.387115	8.756283	34.317940	1168.854492
7333.390475	8.171829	31.454119	1170.081787
7333.393789	8.405609	29.759207	1170.841553
7333.397120	8.171829	27.713617	1171.601318
7333.400450	7.996494	25.609587	1173.179321
7333.403787	7.178257	22.862654	1173.296265
7333.407118	7.645821	20.933958	1174.289795
7333.410497	7.178257	18.420809	1174.991211
7333.413795	6.944477	16.316774	1174.757446
7333.417120	6.535358	13.745178	1175.224976
7333.420448	6.360023	11.232029	1175.750977
7333.423783	6.360023	8.368206	1176.803101
7333.427118	5.834015	6.497955	1175.458740
7333.430453	5.541790	4.569258	1177.679687
7333.433817	5.600235	1.530100	1177.796631
7333.437113	5.249561	-0.573933	1179.023926
7333.440445	4.548218	-2.677966	1178.731689
7333.443784	4.489773	-5.308006	1180.134399
7333.447118	4.255993	-7.587376	1178.848633
7333.450444	3.846874	-9.749853	1180.601929
7333.453777	3.379311	-11.970777	1181.595581
7333.457114	3.379311	-14.425482	1180.426636
7333.460442	3.437756	-18.165985	1180.660400
7333.463781	3.203976	-20.270018	1181.069458
7333.467107	2.794857	-22.724722	1182.179932
7333.470441	2.502632	-24.770309	1181.887817
7333.473784	1.567505	-27.166569	1183.348877
7333.477132	2.093513	-29.621273	1182.939697
7333.480442	1.742844	-32.134422	1183.465820
7333.483827	1.216835	-33.712448	1184.868408
7333.488383	0.632381	-38.446522	1185.745239
7333.491306	-0.010521	-40.550552	1185.745239
7333.494622	-0.010521	-43.063705	1184.693115
7333.497983	0.106369	-44.875511	1186.212646
7333.501346	-0.536530	-46.804207	1185.978882
7333.504692	-1.004093	-49.375805	1186.037354
7333.508038	-1.004093	-51.362946	1186.563354
7333.510916	-1.237873	-53.992989	1187.030884
7333.514220	-1.179428	-56.097015	1187.498535
7333.517532	-1.471653	-57.733490	1186.271118
7333.520910	-1.705437	-60.305084	1185.920410
7333.524197	-2.173000	-62.526009	1186.329590
7333.527534	-2.815899	-65.039154	1188.082886
7333.530861	-2.582115	-66.850960	1188.141357
7333.533768	-3.166569	-70.065453	1187.673950
7333.537104	-3.517242	-71.643486	1188.199829
7333.540439	-3.751022	-73.922852	1187.206299
7333.543773	-4.218586	-76.260666	1187.440063
7333.547102	-4.803040	-78.481590	1188.375244
7333.550433	-4.919930	-80.819405	1188.433594
7333.553781	-5.095264	-82.981888	1187.966064
7333.557097	-5.153709	-84.793686	1187.907593
7333.560441	-5.679718	-87.423729	1188.784302
7333.563798	-6.030392	-89.001755	1188.375244
7333.567105	-6.790180	-91.398010	1188.433594
7333.570437	-6.497955	-93.911163	1188.725830
7333.573764	-7.082405	-95.547638	1188.316772
7333.577100	-6.965515	-97.710114	1188.433594
7333.580433	-7.783752	-99.755699	1187.732300
7333.583766	-7.842197	-102.327293	1188.375244
7333.587100	-8.309757	-104.139099	1188.784302
7333.590435	-8.251312	-106.184685	1187.264771
7333.593769	-8.251312	-108.171829	1187.732300
