time (s)	det(V)
7315.991067	-1.526893	
7315.992663	-1.526966	
7315.994308	-1.526926	
7315.995893	-1.526950	
7315.997510	-1.526922	
7315.999167	-1.526962	
7316.000750	-1.527043	
7316.002425	-1.526958	
7316.003989	-1.527006	
7316.005667	-1.526974	
7316.007254	-1.526906	
7316.008925	-1.526998	
7316.010485	-1.526889	
7316.012174	-1.526857	
7316.013729	-1.526841	
7316.015442	-1.527006	
7316.016968	-1.526889	
7316.018720	-1.526853	
7316.020226	-1.526934	
7316.021976	-1.526934	
7316.023461	-1.526914	
7316.025232	-1.526785	
7316.026728	-1.526752	
7316.028502	-1.526616	
7316.029988	-1.526728	
7316.031782	-1.512891	
7316.033259	-1.501370	
7316.035017	-1.369700	
7316.036516	-1.405186	
7316.038259	-1.209192	
7316.039782	-1.247405	
7316.041516	-1.028747	
7316.043042	-1.091166	
7316.044754	-0.873093	
7316.046296	-0.955674	
7316.048012	-0.707255	
7316.049562	-0.814823	
7316.051239	-0.520353	
7316.052804	-0.600767	
7316.054477	-0.368079	
7316.056062	-0.469681	
7316.057702	-0.196694	
7316.059292	-0.332521	
7316.060933	-0.076634	
7316.062525	-0.149816	
7316.064139	0.089124	
7316.065826	0.027458	
7316.067400	0.228213	
7316.069068	0.198867	
7316.070643	0.391203	
7316.072325	0.348745	
7316.073902	0.523433	
7316.075574	0.544561	
7316.077062	0.468128	
7316.078613	0.577070	
7316.080119	0.621148	
7316.081638	0.719628	
7316.083180	0.728728	
7316.084743	0.863201	
7316.086292	0.895178	
7316.087780	1.013812	
7316.089448	1.059079	
7316.090940	1.188198	
7316.092574	1.201995	
7316.094106	1.237199	
7316.095743	1.327111	
7316.097231	1.371068	
7316.098867	1.496518	
7316.100361	1.475257	
7316.102012	1.699187	
7316.103499	1.682493	
7316.105192	1.726748	
7316.106674	1.725435	
7316.108379	1.727365	
7316.109872	1.727506	
7316.111541	1.727905	
7316.113070	1.727828	
7316.114712	1.728082	
7316.116270	1.727953	
7316.117874	1.727901	
7316.119463	1.727864	
7316.121034	1.728102	
7316.122646	1.727864	
7316.124281	1.728183	
7316.125890	1.727876	
7316.127526	1.728235	
7316.129159	1.727893	
7316.130746	1.728400	
7316.132419	1.728001	
7316.133996	1.728191	
7316.135668	1.727961	
7316.137256	1.728219	
7316.138923	1.728026	
7316.140486	1.728275	
7316.142161	1.728042	
7316.143711	1.728312	
7316.145427	1.728122	
7316.146949	1.728303	
7316.148705	1.728130	
7316.150193	1.728158	
7316.151960	1.728150	
7316.153438	1.728082	
7316.155188	1.728223	
7316.156676	1.728167	
7316.158460	1.728114	
7316.159934	1.728098	
7316.161714	1.728187	
7316.163212	1.728227	
7316.164951	1.728215	
7316.166462	1.728154	
7316.168189	1.728320	
7316.169713	1.728219	
7316.171420	1.728187	
7316.172958	1.728070	
7316.174656	1.728255	
7316.176211	1.728126	
7316.177900	1.728332	
7316.179469	1.728042	
7316.181145	1.728170	
7316.182727	1.728134	
7316.184367	1.728195	
7316.185965	1.728025	
7316.187602	1.728287	
7316.189214	1.728187	
7316.190853	1.728271	
7316.192478	1.728106	
7316.194093	1.728247	
7316.195761	1.728134	
7316.197345	1.728307	
7316.199022	1.728126	
7316.200595	1.728271	
7316.202271	1.728191	
7316.203842	1.728235	
7316.205524	1.728247	
7316.207085	1.728336	
7316.208802	1.728207	
7316.210339	1.728320	
7316.212065	1.728195	
7316.213565	1.728191	
7316.215316	1.728251	
7316.216795	1.728332	
7316.218583	1.728211	
7316.220076	1.728235	
7316.221859	1.728070	
7316.223330	1.728183	
7316.225116	1.728102	
7316.226595	1.728134	
7316.228355	1.728203	
7316.229842	1.728219	
7316.231588	1.728336	
7316.233094	1.728126	
7316.234846	1.728304	
7316.236381	1.728163	
7316.238106	1.728279	
7316.239641	1.728163	
7316.241165	1.728094	
7316.242770	1.728179	
7316.244258	1.728203	
7316.245881	1.728114	
7316.247410	1.728154	
7316.249046	1.727969	
7316.250527	1.728078	
7316.252164	1.728126	
7316.253642	1.728106	
7316.255278	1.728299	
7316.256757	1.728211	
7316.258387	1.728146	
7316.259871	1.728050	
7316.261468	1.728118	
7316.263023	1.728090	
7316.264662	1.728247	
7316.266234	1.728106	
7316.267818	1.728175	
7316.269418	1.728074	
7316.270978	1.728199	
7316.272590	1.728030	
7316.274117	1.728154	
7316.275775	1.728150	
7316.277248	1.728243	
7316.278953	1.728102	
7316.280432	1.728163	
7316.282143	1.728110	
7316.283695	1.728150	
7316.285427	1.728163	
7316.286952	1.728126	
7316.288689	1.728146	
7316.290171	1.728235	
7316.291961	1.728114	
7316.293440	1.728287	
7316.295216	1.728102	
7316.296710	1.728122	
7316.298499	1.728142	
7316.299970	1.728106	
7316.301755	1.728062	
7316.303230	1.728090	
7316.304976	1.728126	
7316.306476	1.728070	
7316.308210	1.728130	
7316.309728	1.728114	
7316.311444	1.728038	
7316.312977	1.728038	
7316.314680	1.728102	
7316.316234	1.727981	
7316.317930	1.728235	
7316.319483	1.727848	
7316.321153	1.728150	
7316.322725	1.727816	
7316.324388	1.728025	
7316.325990	1.727820	
7316.327615	1.728017	
7316.329244	1.727800	
7316.330878	1.728171	
7316.332483	1.727663	
7316.334118	1.728207	
7316.335782	1.727272	
7316.337356	1.728138	
7316.339031	1.727534	
7316.340598	1.728034	
7316.342287	1.727598	
7316.343852	1.727824	
7316.345522	1.725729	
7316.347066	1.727160	
7316.348774	1.714095	
7316.350342	1.718317	
7316.352052	1.707658	
7316.353550	1.697011	
7316.355303	1.664088	
7316.356787	1.617920	
7316.358578	1.625251	
7316.360051	1.542703	
7316.361840	1.557378	
7316.363326	1.494995	
7316.365115	1.492816	
7316.366589	1.396930	
7316.368363	1.460722	
7316.369850	1.373126	
7316.371585	1.417760	
7316.373100	1.260402	
7316.374848	1.403371	
7316.376383	1.232921	
7316.378110	1.343156	
7316.379639	1.165430	
7316.381365	1.309995	
7316.382900	1.117070	
7316.384593	1.277635	
7316.386144	1.055175	
7316.387825	1.241997	
7316.389404	1.024866	
7316.391067	1.231587	
7316.392653	1.028089	
7316.394303	1.168226	
7316.395906	1.033773	
7316.397438	0.968901	
7316.399009	0.986210	
7316.400502	0.909003	
7316.402150	0.985844	
7316.403648	0.896729	
7316.405296	0.993445	
7316.406777	0.939647	
7316.408422	0.971531	
7316.409903	0.878662	
7316.411502	0.913141	
7316.413024	0.826129	
7316.414571	0.858081	
7316.416178	0.803848	
7316.417670	0.839354	
7316.419308	0.794720	
7316.420820	0.812002	
7316.422466	0.785282	
7316.423941	0.796908	
7316.425664	0.754401	
7316.427142	0.771469	
7316.428876	0.757051	
7316.430347	0.699543	
7316.432044	0.734465	
7316.433518	0.658394	
7316.435215	0.734408	
7316.436709	0.616245	
7316.438417	0.717457	
7316.439911	0.604825	
7316.441610	0.688312	
7316.443111	0.625100	
7316.444842	0.678036	
7316.446357	0.577815	
7316.448072	0.674406	
7316.449613	0.540738	
7316.451316	0.657052	
7316.452868	0.529310	
7316.454557	0.616032	
7316.456127	0.463697	
7316.457805	0.633886	
7316.459383	0.431309	
7316.461048	0.571164	
7316.462624	0.408259	
7316.464264	0.550266	
7316.465875	0.384254	
7316.467498	0.502103	
7316.469142	0.369503	
7316.470756	0.503928	
7316.472392	0.371223	
7316.473991	0.446061	
7316.475645	0.337772	
7316.477230	0.406797	
7316.478919	0.307543	
7316.480476	0.393709	
7316.482189	0.319539	
7316.483732	0.334476	
7316.485422	0.320530	
7316.486950	0.322585	
7316.488670	0.285726	
7316.490159	0.294056	
7316.491955	0.246256	
7316.493436	0.230574	
7316.495222	0.273447	
7316.496702	0.199657	
7316.498482	0.239368	
7316.499963	0.169178	
7316.501709	0.234469	
7316.503207	0.163446	
7316.504943	0.204309	
7316.506446	0.141343	
7316.508199	0.223037	
7316.509710	0.084422	
7316.511445	0.235658	
7316.512972	0.080277	
7316.514686	0.210634	
7316.516233	0.032050	
7316.517921	0.221341	
7316.519490	0.047749	
7316.521191	0.197957	
7316.522754	0.016255	
7316.524416	0.210461	
7316.525996	0.042242	
7316.527656	0.192921	
7316.529244	-0.026489	
7316.530860	0.169823	
7316.532482	0.032159	
7316.534112	0.159776	
7316.535784	-0.007149	
7316.537389	0.150576	
7316.539036	-0.005183	
7316.540625	0.147288	
7316.542288	0.036695	
7316.543848	0.112693	
7316.545556	0.052454	
7316.547100	0.109596	
7316.548822	-0.010871	
7316.550367	0.081764	
7316.552063	0.060216	
7316.553618	0.072305	
7316.555333	0.038822	
7316.556825	0.002019	
7316.558379	0.018008	
7316.559883	-0.073391	
7316.561482	0.044143	
7316.563009	-0.008410	
7316.564560	0.035893	
7316.566177	-0.046921	
7316.567669	-0.020958	
7316.569321	-0.024447	
7316.570820	-0.005687	
7316.572479	-0.040153	
7316.573964	-0.036081	
7316.575600	-0.014292	
7316.577079	-0.043473	
7316.578723	-0.008072	
7316.580204	-0.100034	
7316.581896	0.005745	
7316.583377	-0.102431	
7316.585076	0.007905	
7316.586549	-0.110601	
7316.588216	0.003018	
7316.589734	-0.123044	
7316.591380	-0.012942	
7316.592923	-0.142018	
7316.594531	-0.031251	
7316.596114	-0.136140	
7316.597713	-0.040411	
7316.599315	-0.150775	
7316.600881	-0.084795	
7316.602487	-0.179380	
7316.604118	-0.039154	
7316.605759	-0.213387	
7316.607343	-0.079425	
7316.608996	-0.164427	
7316.610565	-0.101799	
7316.612260	-0.253231	
7316.613832	-0.155037	
7316.615502	-0.248558	
7316.617051	-0.170804	
7316.618736	-0.207184	
7316.620277	-0.203578	
7316.622011	-0.222487	
7316.623503	-0.246899	
7316.625267	-0.229202	
7316.626746	-0.277075	
7316.628516	-0.279290	
7316.629991	-0.305410	
7316.631775	-0.270964	
7316.633262	-0.361750	
7316.635036	-0.287162	
7316.636519	-0.351216	
7316.638298	-0.317809	
7316.639801	-0.377018	
7316.641535	-0.292362	
7316.643044	-0.429450	
7316.644755	-0.347063	
7316.646278	-0.488759	
7316.648003	-0.339699	
7316.649545	-0.476598	
7316.651242	-0.342938	
7316.652787	-0.545228	
7316.654464	-0.349359	
7316.656031	-0.502907	
7316.657685	-0.368715	
7316.659276	-0.543065	
7316.660898	-0.400140	
7316.662519	-0.583469	
7316.664135	-0.402440	
7316.665756	-0.621657	
7316.667368	-0.463373	
7316.669020	-0.557603	
7316.670630	-0.474261	
7316.672307	-0.573511	
7316.673877	-0.485299	
7316.675573	-0.586796	
7316.677125	-0.536426	
7316.678834	-0.617464	
7316.680400	-0.571900	
7316.682083	-0.646762	
7316.683633	-0.585346	
7316.685339	-0.585358	
7316.686834	-0.605782	
7316.688599	-0.623051	
7316.690075	-0.659584	
7316.691829	-0.611172	
7316.693306	-0.680394	
7316.695085	-0.647689	
7316.696565	-0.752723	
7316.698337	-0.627925	
7316.699836	-0.744143	
7316.701601	-0.668946	
7316.703104	-0.795600	
7316.704855	-0.694409	
7316.706366	-0.817031	
7316.708071	-0.692657	
7316.709597	-0.879700	
7316.711293	-0.719171	
7316.712866	-0.888236	
7316.714365	-0.882334	
7316.715932	-0.898919	
7316.717444	-0.879216	
7316.719067	-0.926851	
7316.720546	-0.946747	
7316.722185	-0.955654	
7316.723661	-1.000944	
7316.725293	-0.942058	
7316.726787	-1.055906	
7316.728396	-0.979308	
7316.729894	-1.096927	
7316.731474	-1.037038	
7316.733012	-1.137532	
7316.734560	-1.049127	
7316.736158	-1.124263	
7316.737648	-1.154673	
7316.739291	-1.219307	
7316.740867	-1.149541	
7316.742478	-1.279224	
7316.743973	-1.227992	
7316.745658	-1.330030	
7316.747144	-1.266273	
7316.748862	-1.326327	
7316.750333	-1.397746	
7316.752071	-1.362566	
7316.753550	-1.465989	
7316.755250	-1.440236	
7316.756733	-1.519574	
7316.758443	-1.447254	
7316.759925	-1.522253	
7316.761704	-1.496637	
7316.763196	-1.525987	
7316.764981	-1.524907	
7316.766475	-1.526801	
7316.768230	-1.526704	
7316.769732	-1.526736	
7316.771455	-1.526781	
7316.772982	-1.526837	
7316.774686	-1.526857	
7316.776215	-1.526821	
7316.777900	-1.526869	
7316.779467	-1.526809	
7316.781159	-1.526885	
7316.782719	-1.526994	
7316.784390	-1.526712	
7316.785974	-1.526849	
7316.787623	-1.526849	
7316.789228	-1.526934	
7316.790843	-1.526873	
7316.792461	-1.526902	
7316.794082	-1.526885	
7316.795728	-1.526986	
7316.797322	-1.526922	
7316.798963	-1.526914	
7316.800548	-1.526889	
7316.802232	-1.526954	
7316.803791	-1.526869	
7316.805504	-1.526901	
7316.807044	-1.526918	
7316.808754	-1.526877	
7316.810305	-1.526938	
7316.812006	-1.526914	
7316.813535	-1.526902	
7316.815283	-1.526962	
7316.816761	-1.526877	
7316.818545	-1.527010	
7316.820026	-1.526938	
7316.821813	-1.526934	
7316.823291	-1.527035	
7316.825060	-1.526974	
7316.826543	-1.526922	
7316.828322	-1.526873	
7316.829824	-1.526946	
7316.831590	-1.526893	
7316.833082	-1.526901	
7316.834786	-1.526857	
7316.836304	-1.526918	
7316.838018	-1.526918	
7316.839549	-1.526974	
7316.841253	-1.526946	
7316.842798	-1.526954	
7316.844496	-1.526934	
7316.846065	-1.526922	
7316.847724	-1.526930	
7316.849303	-1.526946	
7316.850967	-1.526934	
7316.852571	-1.526926	
7316.854213	-1.526998	
7316.855826	-1.526994	
7316.857428	-1.526873	
7316.859084	-1.526886	
7316.860677	-1.526918	
7316.862319	-1.527047	
7316.863912	-1.526986	
7316.865588	-1.527047	
7316.867165	-1.526982	
7316.868866	-1.526986	
7316.870429	-1.526946	
7316.872129	-1.526922	
7316.873617	-1.527051	
7316.875168	-1.527006	
7316.876669	-1.526889	
7316.878189	-1.527051	
7316.879725	-1.527010	
7316.881285	-1.526982	
7316.882848	-1.527047	
7316.884325	-1.526946	
7316.885988	-1.527083	
7316.887473	-1.526946	
7316.889113	-1.526958	
7316.890628	-1.526966	
7316.892261	-1.527071	
7316.893734	-1.526958	
7316.895364	-1.527043	
7316.896841	-1.526950	
7316.898478	-1.526962	
7316.899965	-1.526893	
7316.901673	-1.526954	
7316.903161	-1.527055	
7316.904837	-1.526934	
7316.906357	-1.526954	
7316.908011	-1.526946	
7316.909535	-1.527047	
7316.911173	-1.526978	
7316.912745	-1.527079	
7316.914335	-1.526954	
7316.915942	-1.526982	
7316.917491	-1.526950	
7316.919116	-1.526994	
7316.920717	-1.526942	
7316.922380	-1.526966	
7316.923962	-1.526893	
7316.925659	-1.527010	
7316.927267	-1.526837	
7316.928916	-1.526982	
7316.930506	-1.526942	
7316.932200	-1.527043	
7316.933747	-1.526958	
7316.935466	-1.526958	
7316.937002	-1.526954	
7316.938718	-1.527026	
7316.940254	-1.526861	
7316.941993	-1.526946	
7316.943518	-1.526950	
7316.945234	-1.526970	
7316.946718	-1.526998	
7316.948493	-1.527022	
7316.949973	-1.526889	
7316.951741	-1.526966	
7316.953220	-1.526841	
7316.954978	-1.526942	
7316.956473	-1.526946	
7316.958210	-1.527018	
7316.959726	-1.526990	
7316.961436	-1.526946	
7316.962958	-1.526930	
7316.964671	-1.526865	
7316.966209	-1.527031	
7316.967910	-1.526970	
7316.969463	-1.526974	
7316.971161	-1.526958	
7316.972739	-1.527002	
7316.974404	-1.526998	
7316.975977	-1.526869	
7316.977636	-1.526885	
7316.979237	-1.526974	
7316.980878	-1.526898	
7316.982467	-1.526974	
7316.984088	-1.526930	
7316.985745	-1.527018	
7316.987320	-1.526922	
7316.989000	-1.526974	
7316.990576	-1.526954	
7316.992241	-1.526982	
7316.993816	-1.526974	
7316.995496	-1.526914	
7316.997057	-1.526930	
7316.998768	-1.526821	
7317.000306	-1.526877	
7317.002021	-1.526946	
7317.003523	-1.526974	
7317.005267	-1.526934	
7317.006748	-1.526837	
7317.008513	-1.526885	
7317.010000	-1.526857	
7317.011791	-1.526898	
7317.013271	-1.526926	
7317.015054	-1.526744	
7317.016528	-1.526966	
7317.018288	-1.526793	
7317.019783	-1.526922	
7317.021523	-1.526688	
7317.023030	-1.526781	
7317.024762	-1.526765	
7317.026290	-1.526769	
7317.028020	-1.526805	
7317.029550	-1.526527	
7317.031250	-1.526301	
7317.032796	-1.526543	
7317.034480	-1.468080	
7317.036090	-1.524738	
7317.037576	-1.468410	
7317.039204	-1.441255	
7317.040717	-1.382398	
7317.042356	-1.290306	
7317.043835	-1.300752	
7317.045480	-1.207621	
7317.046952	-1.183278	
7317.048584	-1.054384	
7317.050069	-1.072958	
7317.051688	-0.930501	
7317.053187	-0.966276	
7317.054757	-0.811589	
7317.056310	-0.798110	
7317.057843	-0.664563	
7317.059421	-0.676153	
7317.061000	-0.499998	
7317.062601	-0.537522	
7317.064157	-0.381980	
7317.065775	-0.370512	
7317.067282	-0.233307	
7317.068956	-0.269917	
7317.070442	-0.147242	
7317.072152	-0.109199	
7317.073635	-0.054800	
7317.075346	0.081949	
7317.076825	0.037178	
7317.078542	0.148292	
7317.080022	0.188043	
7317.081733	0.320019	
7317.083212	0.355984	
7317.084968	0.496789	
7317.086461	0.484600	
7317.088209	0.635867	
7317.089730	0.597626	
7317.091469	0.765849	
7317.092982	0.687708	
7317.094696	0.902478	
7317.096219	0.833771	
7317.097908	1.028202	
7317.099450	0.966834	
7317.101141	1.172456	
7317.102712	1.077545	
7317.104364	1.320436	
7317.105956	1.226270	
7317.107604	1.427863	
7317.109200	1.292874	
7317.110835	1.543190	
7317.112430	1.426059	
7317.114047	1.642287	
7317.115719	1.565870	
7317.117306	1.679428	
7317.118982	1.710035	
7317.120574	1.720376	
7317.122236	1.726172	
7317.123808	1.727550	
7317.125488	1.726342	
7317.127056	1.727840	
7317.128769	1.727671	
7317.130311	1.727993	
7317.132019	1.727917	
7317.133536	1.727796	
7317.135287	1.727860	
7317.136774	1.727921	
7317.138548	1.727917	
7317.140043	1.728207	
7317.141837	1.727929	
7317.143317	1.728070	
7317.145108	1.727949	
7317.146589	1.727917	
7317.148375	1.728191	
7317.149857	1.728207	
7317.151604	1.728082	
7317.153099	1.728191	
7317.154861	1.728203	
7317.156369	1.727913	
7317.158099	1.728090	
7317.159616	1.728050	
7317.161337	1.728134	
7317.162876	1.727981	
7317.164568	1.728340	
7317.166111	1.728009	
7317.167806	1.728243	
7317.169377	1.728021	
7317.171052	1.728259	
7317.172629	1.728058	
7317.174289	1.728324	
7317.175882	1.728211	
7317.177523	1.728287	
7317.179118	1.728042	
7317.180725	1.728287	
7317.182382	1.728122	
7317.183983	1.728320	
7317.185677	1.728070	
7317.187278	1.728299	
7317.188947	1.728106	
7317.190545	1.728251	
7317.192226	1.728042	
7317.193700	1.728126	
7317.195276	1.728215	
7317.196764	1.728122	
7317.198405	1.728283	
7317.199893	1.728146	
7317.201512	1.728187	
7317.203026	1.728005	
7317.204591	1.728167	
7317.206191	1.728191	
7317.207683	1.728179	
7317.209345	1.728130	
7317.210842	1.728042	
7317.212473	1.728175	
7317.213997	1.728066	
7317.215645	1.728066	
7317.217120	1.728231	
7317.218765	1.728235	
7317.220237	1.728211	
7317.221928	1.728227	
7317.223405	1.728114	
7317.225117	1.728150	
7317.226609	1.728126	
7317.228321	1.728239	
7317.229817	1.728013	
7317.231489	1.728203	
7317.232990	1.728114	
7317.234642	1.728247	
7317.236173	1.728017	
7317.237797	1.728227	
7317.239357	1.728090	
7317.241032	1.728275	
7317.242612	1.728054	
7317.244266	1.728231	
7317.245873	1.728146	
7317.247495	1.728296	
7317.249113	1.728179	
7317.250737	1.728247	
7317.252357	1.728034	
7317.253983	1.728336	
7317.255652	1.728098	
7317.257228	1.728259	
7317.258908	1.728042	
7317.260477	1.728203	
7317.262170	1.728058	
7317.263740	1.728283	
7317.265413	1.728094	
7317.266951	1.728150	
7317.268654	1.728066	
7317.270188	1.728102	
7317.271926	1.728102	
7317.273417	1.728207	
7317.275197	1.728118	
7317.276671	1.728179	
