time (s)	det(V)
5108.051475	-0.583706	
5108.052958	-0.604464	
5108.054661	-0.535535	
5108.056172	-0.434215	
5108.057945	-0.521432	
5108.059429	-0.544281	
5108.061203	-0.565329	
5108.062685	-0.504215	
5108.064472	-0.501109	
5108.065953	-0.616062	
5108.067733	-0.449156	
5108.069212	-0.642330	
5108.070977	-0.494257	
5108.072478	-0.641960	
5108.074196	-0.451791	
5108.075707	-0.632397	
5108.077418	-0.408438	
5108.078943	-0.650145	
5108.080660	-0.409207	
5108.082213	-0.657352	
5108.083911	-0.414110	
5108.085485	-0.684011	
5108.087168	-0.376655	
5108.088734	-0.687846	
5108.090400	-0.367430	
5108.091989	-0.593773	
5108.093649	-0.356332	
5108.095245	-0.614019	
5108.096873	-0.362604	
5108.098486	-0.724387	
5108.100095	-0.398089	
5108.101765	-0.616388	
5108.103371	-0.393743	
5108.105015	-0.607211	
5108.106615	-0.360159	
5108.108296	-0.506842	
5108.109864	-0.420736	
5108.111551	-0.544950	
5108.113100	-0.422485	
5108.114793	-0.477298	
5108.116343	-0.438961	
5108.118049	-0.504062	
5108.119573	-0.460089	
5108.121296	-0.493017	
5108.122790	-0.420273	
5108.124584	-0.407528	
5108.126060	-0.465483	
5108.127844	-0.397191	
5108.129325	-0.489302	
5108.131083	-0.391467	
5108.132557	-0.525626	
5108.134288	-0.379909	
5108.135795	-0.527306	
5108.137540	-0.366821	
5108.139051	-0.479401	
5108.140766	-0.291560	
5108.142295	-0.528486	
5108.143989	-0.281925	
5108.145531	-0.561043	
5108.147218	-0.268430	
5108.148784	-0.540736	
5108.150446	-0.247055	
5108.152024	-0.507813	
5108.153680	-0.252981	
5108.155261	-0.520933	
5108.156893	-0.237311	
5108.158486	-0.501363	
5108.160116	-0.241170	
5108.161773	-0.516498	
5108.163357	-0.252647	
5108.165025	-0.350201	
5108.166501	-0.614664	
5108.168084	-0.391020	
5108.169564	-0.475767	
5108.171119	-0.410492	
5108.172624	-0.491280	
5108.174234	-0.196903	
5108.175752	-0.424551	
5108.177311	-0.331574	
5108.178877	-0.379031	
5108.180354	-0.317531	
5108.182019	-0.395978	
5108.183506	-0.394971	
5108.185141	-0.167512	
5108.186659	-0.384381	
5108.188302	-0.237154	
5108.189777	-0.427033	
5108.191411	-0.270665	
5108.192894	-0.447940	
5108.194526	-0.170074	
5108.196014	-0.391890	
5108.197726	-0.186087	
5108.199216	-0.344565	
5108.200900	-0.150903	
5108.202412	-0.418742	
5108.204068	-0.138710	
5108.205597	-0.287214	
5108.207218	-0.146581	
5108.208783	-0.252328	
5108.210379	-0.118645	
5108.211982	-0.302022	
5108.213530	-0.192190	
5108.215172	-0.227236	
5108.216705	-0.169631	
5108.218392	-0.288172	
5108.219975	-0.082180	
5108.221649	-0.203739	
5108.223239	-0.021848	
5108.224906	-0.185652	
5108.226482	-0.090890	
5108.228188	-0.145344	
5108.229740	-0.081669	
5108.231447	-0.150581	
5108.232994	-0.076988	
5108.234698	-0.117774	
5108.236215	-0.109585	
5108.237948	-0.122089	
5108.239434	-0.115752	
5108.241214	-0.032708	
5108.242705	-0.091445	
5108.244493	0.011015	
5108.245975	-0.081564	
5108.247758	0.022677	
5108.249235	-0.116284	
5108.251004	0.035233	
5108.252497	-0.091566	
5108.254275	0.121838	
5108.255790	-0.110463	
5108.257554	0.096097	
5108.259063	-0.060024	
5108.260801	0.147845	
5108.262324	-0.105404	
5108.264058	0.164639	
5108.265598	-0.099405	
5108.267325	0.204258	
5108.268868	0.002475	
5108.270585	0.213164	
5108.272137	-0.132385	
5108.273822	0.240456	
5108.275390	-0.127757	
5108.277063	0.261476	
5108.278644	-0.041208	
5108.280300	0.261524	
5108.281909	-0.054780	
5108.283550	0.271849	
5108.285174	-0.012708	
5108.286821	0.282765	
5108.288427	0.006846	
5108.290052	0.327411	
5108.291725	0.073156	
5108.293327	0.319145	
5108.295005	0.101664	
5108.296589	0.266298	
5108.298262	0.078135	
5108.299826	0.303862	
5108.301526	0.168160	
5108.303100	0.324201	
5108.304806	0.152921	
5108.306343	0.239227	
5108.308078	0.245427	
5108.309631	0.305417	
5108.311342	0.215911	
5108.312855	0.267796	
5108.314608	0.310130	
5108.316095	0.218248	
5108.317892	0.321808	
5108.319365	0.299189	
5108.321163	0.345700	
5108.322641	0.260380	
5108.324429	0.371537	
5108.325905	0.292578	
5108.327664	0.418105	
5108.329152	0.266640	
5108.330909	0.465377	
5108.332451	0.201812	
5108.333943	0.243904	
5108.335533	0.342477	
5108.337025	0.331500	
5108.338667	0.348334	
5108.340162	0.436317	
5108.341801	0.358389	
5108.343326	0.328128	
5108.344944	0.335013	
5108.346435	0.226788	
5108.348094	0.473937	
5108.349569	0.189191	
5108.351214	0.469023	
5108.352690	0.346099	
5108.354323	0.461059	
5108.355813	0.409235	
5108.357410	0.463246	
5108.358933	0.348604	
5108.360563	0.564111	
5108.362122	0.381379	
5108.363701	0.554399	
5108.365303	0.404042	
5108.366861	0.510333	
5108.368484	0.487565	
5108.369997	0.493998	
5108.371698	0.435793	
5108.373173	0.560727	
5108.374876	0.551160	
5108.376354	0.479823	
5108.378055	0.522128	
5108.379610	0.585929	
5108.381348	0.537262	
5108.382876	0.580261	
5108.384628	0.573956	
5108.386104	0.601675	
5108.387879	0.588640	
5108.389363	0.575516	
5108.391132	0.603033	
5108.392612	0.588555	
5108.394396	0.664594	
5108.395884	0.547603	
5108.397634	0.696929	
5108.399128	0.567314	
5108.400877	0.680796	
5108.402385	0.558854	
5108.404114	0.744540	
5108.405643	0.540034	
5108.407369	0.775554	
5108.408916	0.502744	
5108.410629	0.780275	
5108.412172	0.540626	
5108.413876	0.828051	
5108.415430	0.514172	
5108.417118	0.825227	
5108.418693	0.552671	
5108.420369	0.842106	
5108.421955	0.585570	
5108.423611	0.859206	
5108.425206	0.643751	
5108.426846	0.835854	
5108.428448	0.529548	
5108.430089	0.836579	
5108.431727	0.590082	
5108.433328	0.832023	
5108.434995	0.631968	
5108.436576	0.808735	
5108.438256	0.727854	
5108.439829	0.811196	
5108.441499	0.665560	
5108.443056	0.785959	
5108.444754	0.706231	
5108.446309	0.742916	
5108.448028	0.813835	
5108.449550	0.765467	
5108.451293	0.752729	
5108.452794	0.745482	
5108.454549	0.827318	
5108.456030	0.722320	
5108.457812	0.788956	
5108.459304	0.713933	
5108.461094	0.854831	
5108.462566	0.756810	
5108.464329	0.904416	
5108.465815	0.713071	
5108.467565	0.843064	
5108.469072	0.689018	
5108.470823	0.955749	
5108.472350	0.733309	
5108.474107	0.905657	
5108.475625	0.657810	
5108.477340	0.933077	
5108.478875	0.681194	
5108.480567	0.918072	
5108.482120	0.643079	
5108.483806	0.965513	
5108.485374	0.681150	
5108.487036	0.971830	
5108.488629	0.756830	
5108.490266	1.015456	
5108.491859	0.748737	
5108.493489	0.976881	
5108.495095	0.775199	
5108.496721	0.965924	
5108.498372	0.730320	
5108.499849	0.694673	
5108.501423	0.786007	
5108.502901	0.629189	
5108.504529	0.842202	
5108.506004	0.702347	
5108.507637	0.859540	
5108.509132	0.691080	
5108.510706	0.828023	
5108.512244	0.787397	
5108.513779	0.792964	
5108.515399	0.783026	
5108.516878	0.725200	
5108.518505	0.693380	
5108.520029	0.661995	
5108.521652	0.797146	
5108.523128	0.671269	
5108.524784	0.758973	
5108.526254	0.744310	
5108.527973	0.860608	
5108.529457	0.740298	
5108.531160	0.833094	
5108.532650	0.666064	
5108.534356	0.965844	
5108.535853	0.651921	
5108.537513	0.947704	
5108.539016	0.635034	
5108.540668	0.957259	
5108.542210	0.680675	
5108.543831	0.905971	
5108.545397	0.671075	
5108.547089	0.962943	
5108.548656	0.651679	
5108.550302	0.970988	
5108.551898	0.608898	
5108.553530	0.963306	
5108.555144	0.718432	
5108.556786	0.969292	
5108.558407	0.668433	
5108.560033	0.937653	
5108.561700	0.779421	
5108.563281	0.913536	
5108.564951	0.718428	
5108.566536	0.887231	
5108.568234	0.773604	
5108.569813	0.871420	
5108.571482	0.705832	
5108.573041	0.859275	
5108.574724	0.787151	
5108.576281	0.812393	
5108.577994	0.791905	
5108.579506	0.744226	
5108.581250	0.764585	
5108.582725	0.711060	
5108.584521	0.781701	
5108.586007	0.754308	
5108.587778	0.821243	
5108.589264	0.704651	
5108.591047	0.784521	
5108.592522	0.728777	
5108.594291	0.811293	
5108.595789	0.692869	
5108.597547	0.819140	
5108.599055	0.644468	
5108.600788	0.830955	
5108.602324	0.631840	
5108.604057	0.824228	
5108.605583	0.631163	
5108.607290	0.894369	
5108.608826	0.543760	
5108.610525	0.847467	
5108.612089	0.555684	
5108.613771	0.864507	
5108.615339	0.595234	
5108.616973	0.910245	
5108.618560	0.530354	
5108.620205	0.804703	
5108.621803	0.551080	
5108.623437	0.817811	
5108.625063	0.568518	
5108.626687	0.796263	
5108.628361	0.577646	
5108.629931	0.760790	
5108.631600	0.528275	
5108.633183	0.730131	
5108.634858	0.584982	
5108.636425	0.662547	
5108.638108	0.617926	
5108.639647	0.687777	
5108.641352	0.643836	
5108.642885	0.638136	
5108.644624	0.626595	
5108.646120	0.590521	
5108.647878	0.604173	
5108.649357	0.589067	
5108.651122	0.675655	
5108.652611	0.569231	
5108.654388	0.657045	
5108.655865	0.552828	
5108.657629	0.665436	
5108.659115	0.526358	
5108.660866	0.691765	
5108.662369	0.526547	
5108.664103	0.701618	
5108.665642	0.431644	
5108.667146	0.446041	
5108.668734	0.435137	
5108.670222	0.512480	
5108.671886	0.523324	
5108.673398	0.511932	
5108.675045	0.471508	
5108.676524	0.382208	
5108.678162	0.508782	
5108.679636	0.430995	
5108.681269	0.579024	
5108.682752	0.379771	
5108.684377	0.544413	
5108.685875	0.369060	
5108.687464	0.547253	
5108.689005	0.472894	
5108.690561	0.497084	
5108.692136	0.393798	
5108.693745	0.560341	
5108.695320	0.488117	
5108.696912	0.520142	
5108.698517	0.496730	
5108.700053	0.499275	
5108.701733	0.394209	
5108.703214	0.421601	
5108.704934	0.293855	
5108.706407	0.351061	
5108.708149	0.471009	
5108.709619	0.434835	
5108.711337	0.489535	
5108.712859	0.459564	
5108.714608	0.410733	
5108.716118	0.365286	
5108.717891	0.471327	
5108.719368	0.429114	
5108.721147	0.385282	
5108.722630	0.458678	
5108.724407	0.437598	
5108.725885	0.371332	
5108.727659	0.430238	
5108.729139	0.356556	
5108.730914	0.411051	
5108.732424	0.290955	
5108.734176	0.429565	
5108.735685	0.236387	
5108.737421	0.438073	
5108.738935	0.235968	
5108.740656	0.418085	
5108.742192	0.164679	
5108.743908	0.477067	
5108.745461	0.195971	
5108.747161	0.440530	
5108.748710	0.203806	
5108.750389	0.436454	
5108.751955	0.106309	
5108.753606	0.408244	
5108.755189	0.105886	
5108.756830	0.375803	
5108.758445	0.120718	
5108.760055	0.371940	
5108.761697	0.156175	
5108.763301	0.355493	
5108.764949	0.086691	
5108.766553	0.278979	
5108.768235	0.143442	
5108.769801	0.277678	
5108.771493	0.135933	
5108.773055	0.336346	
5108.774762	0.151776	
5108.776317	0.216475	
5108.778005	0.154709	
5108.779534	0.212133	
5108.781272	0.111284	
5108.782781	0.176583	
5108.784550	0.160840	
5108.786023	0.120404	
5108.787802	0.093249	
5108.789284	0.101878	
5108.791047	0.153025	
5108.792522	0.097040	
5108.794282	0.151861	
5108.795782	0.040788	
5108.797552	0.150653	
5108.799051	-0.063755	
5108.800803	0.145098	
5108.802320	-0.002532	
5108.804047	0.159591	
5108.805571	-0.079103	
5108.807259	0.171527	
5108.808803	-0.106008	
5108.810503	0.172216	
5108.812061	-0.070784	
5108.813751	0.190158	
5108.815318	-0.137123	
5108.816983	0.152715	
5108.818583	-0.190623	
5108.820255	0.099855	
5108.821863	-0.106459	
5108.823498	0.115590	
5108.825112	-0.117549	
5108.826746	0.066291	
5108.828391	-0.107655	
5108.829895	-0.175504	
5108.831523	-0.106447	
5108.833010	-0.188149	
5108.834654	-0.060649	
5108.836160	-0.227627	
5108.837805	0.001548	
5108.839286	-0.130162	
5108.840908	-0.089455	
5108.842406	-0.129279	
5108.843983	-0.077520	
5108.845533	-0.215755	
5108.847052	-0.124030	
5108.848691	-0.234745	
5108.850190	-0.159991	
5108.851816	-0.236892	
5108.853348	-0.114665	
5108.855024	-0.207433	
5108.856496	-0.139906	
5108.858211	-0.207413	
5108.859684	-0.162138	
5108.861408	-0.176117	
5108.862883	-0.261481	
5108.864593	-0.138335	
5108.866076	-0.257247	
5108.867783	-0.156853	
5108.869283	-0.334828	
5108.870999	-0.123603	
5108.872480	-0.241504	
5108.874240	-0.180870	
5108.875735	-0.294566	
5108.877466	-0.117158	
5108.878986	-0.363139	
5108.880709	-0.156237	
5108.882241	-0.371615	
5108.883975	-0.170179	
5108.885519	-0.310832	
5108.887253	-0.129658	
5108.888794	-0.407209	
5108.890465	-0.140736	
5108.892022	-0.406988	
5108.893702	-0.142126	
5108.895274	-0.372010	
5108.896934	-0.155943	
5108.898538	-0.434445	
5108.900168	-0.178050	
5108.901773	-0.481121	
5108.903400	-0.186627	
5108.905031	-0.398879	
5108.906655	-0.227208	
5108.908328	-0.346708	
5108.909905	-0.248542	
5108.911591	-0.410650	
5108.913162	-0.262992	
5108.914860	-0.416607	
5108.916445	-0.306119	
5108.918136	-0.440165	
5108.919706	-0.356968	
5108.921417	-0.416100	
5108.922958	-0.332859	
5108.924678	-0.436350	
5108.926227	-0.418166	
5108.927936	-0.437728	
5108.929438	-0.411572	
5108.931178	-0.405912	
5108.932654	-0.464013	
5108.934411	-0.398895	
5108.935898	-0.512276	
5108.937678	-0.430481	
5108.939154	-0.522947	
5108.940924	-0.385609	
5108.942415	-0.508675	
5108.944157	-0.389320	
5108.945665	-0.629138	
5108.947392	-0.397690	
5108.948924	-0.538923	
5108.950660	-0.363772	
5108.952189	-0.606962	
5108.953895	-0.380034	
5108.955434	-0.663918	
5108.957116	-0.376900	
5108.958682	-0.649323	
5108.960360	-0.374101	
5108.961943	-0.693067	
5108.963603	-0.375478	
5108.965207	-0.669280	
5108.966841	-0.405022	
5108.968450	-0.712641	
5108.970082	-0.431307	
5108.971702	-0.623929	
5108.973312	-0.419286	
5108.974983	-0.687097	
5108.976566	-0.452568	
5108.978227	-0.669574	
5108.979814	-0.500799	
5108.981486	-0.644695	
5108.983055	-0.524703	
5108.984737	-0.715569	
5108.986297	-0.590748	
5108.988014	-0.653017	
5108.989563	-0.576886	
5108.991282	-0.568713	
5108.992768	-0.794315	
5108.994327	-0.749983	
5108.995829	-0.796200	
5108.997410	-0.649279	
5108.998968	-0.806565	
5109.000508	-0.667838	
5109.002111	-0.720323	
5109.003599	-0.705261	
5109.005260	-0.759091	
5109.006745	-0.749838	
5109.008385	-0.681308	
5109.009912	-0.761839	
5109.011559	-0.632638	
5109.013031	-0.797461	
5109.014658	-0.665469	
5109.016146	-0.852552	
5109.017774	-0.679379	
5109.019271	-0.879921	
5109.020986	-0.676950	
5109.022480	-0.857551	
5109.024156	-0.624747	
5109.025659	-0.829027	
5109.027307	-0.617621	
5109.028830	-0.823129	
5109.030466	-0.663906	
5109.032015	-0.813941	
5109.033589	-0.652143	
5109.035184	-0.723018	
5109.036743	-0.694344	
5109.038363	-0.897480	
5109.039966	-0.603948	
5109.041643	-0.855658	
5109.043228	-0.648743	
5109.044894	-0.801775	
5109.046477	-0.670641	
5109.048135	-0.804079	
5109.049717	-0.735131	
5109.051418	-0.864484	
5109.052971	-0.751224	
5109.054687	-0.793626	
5109.056233	-0.787890	
5109.057958	-0.833506	
5109.059480	-0.819262	
5109.061220	-0.779084	
5109.062730	-0.762487	
5109.064498	-0.764973	
5109.065976	-0.800982	
5109.067753	-0.772288	
5109.069236	-0.860834	
5109.071025	-0.751965	
5109.072506	-0.837414	
5109.074267	-0.698086	
5109.075760	-0.888364	
5109.077522	-0.752851	
5109.079028	-0.897746	
5109.080775	-0.747929	
5109.082290	-0.957345	
5109.084019	-0.693877	
5109.085542	-0.996488	
5109.087261	-0.722204	
5109.088810	-0.911503	
5109.090528	-0.702554	
5109.092078	-0.947339	
5109.093769	-0.663729	
5109.095337	-1.039575	
5109.097025	-0.670911	
5109.098599	-1.008267	
5109.100263	-0.680914	
5109.101859	-0.954694	
5109.103488	-0.697675	
5109.105105	-0.972447	
5109.106728	-0.678924	
5109.108359	-0.959553	
5109.109977	-0.705736	
5109.111623	-0.942714	
5109.113227	-0.767591	
5109.114901	-0.899768	
5109.116470	-0.748166	
5109.118162	-0.833265	
5109.119719	-0.786552	
5109.121412	-0.866966	
5109.122971	-0.784546	
5109.124653	-0.884585	
5109.126196	-0.840185	
5109.127892	-0.750970	
5109.129399	-0.838026	
5109.131162	-0.796240	
5109.132641	-0.908594	
5109.134423	-0.819923	
5109.135903	-0.914073	
5109.137686	-0.770753	
5109.139168	-0.868806	
5109.140925	-0.783724	
5109.142425	-0.941079	
5109.144194	-0.766028	
5109.145689	-0.854675	
5109.147426	-0.755466	
5109.148941	-0.936507	
5109.150662	-0.716065	
5109.152198	-0.924611	
5109.153922	-0.716500	
5109.155462	-0.950811	
5109.156985	-0.940128	
5109.158584	-0.899293	
5109.160076	-0.847581	
5109.161714	-0.826098	
5109.163233	-0.971146	
5109.164867	-0.875792	
5109.166346	-0.960471	
5109.167981	-0.762354	
5109.169472	-0.871614	
5109.171103	-0.715815	
5109.172602	-0.889194	
5109.174224	-0.737757	
5109.175740	-0.906214	
5109.177328	-0.797972	
5109.178854	-0.823855	
5109.180380	-0.784715	
5109.181987	-0.893802	
5109.183571	-0.690521	
5109.185181	-0.909593	
5109.186727	-0.735618	
5109.188362	-0.863711	
5109.189864	-0.777428	
5109.191580	-0.838336	
5109.193053	-0.792671	
5109.194797	-0.785912	
5109.196273	-0.779261	
5109.197980	-0.762108	
5109.199458	-0.853277	
5109.201148	-0.684519	
5109.202631	-0.908812	
5109.204334	-0.670734	
5109.205826	-0.757162	
5109.207614	-0.660832	
5109.209092	-0.746217	
5109.210852	-0.651281	
5109.212345	-0.854119	
5109.214085	-0.645646	
5109.215603	-0.794637	
5109.217318	-0.575420	
5109.218840	-0.861282	
5109.220549	-0.586687	
5109.222094	-0.756497	
5109.223807	-0.552865	
5109.225356	-0.828475	
5109.227038	-0.496618	
5109.228610	-0.793300	
5109.230277	-0.468718	
5109.231856	-0.874289	
5109.233488	-0.515704	
5109.235097	-0.701184	
5109.236716	-0.491506	
5109.238343	-0.713346	
5109.239948	-0.498902	
5109.241598	-0.756424	
5109.243199	-0.531813	
5109.244865	-0.732396	
5109.246436	-0.533590	
5109.248125	-0.677526	
5109.249689	-0.549228	
5109.251371	-0.666106	
5109.252931	-0.605105	
5109.254605	-0.577466	
5109.256139	-0.618587	
5109.257866	-0.558416	
5109.259361	-0.541969	
5109.261148	-0.551971	
5109.262624	-0.563150	
5109.264378	-0.517614	
5109.265856	-0.646749	
5109.267622	-0.486894	
5109.269103	-0.565663	
5109.270871	-0.418666	
5109.272381	-0.627139	
5109.274146	-0.431097	
5109.275646	-0.553002	
5109.277369	-0.420346	
5109.278885	-0.614325	
5109.280600	-0.379732	
5109.282139	-0.623526	
5109.283837	-0.334901	
5109.285376	-0.633887	
5109.287069	-0.346930	
5109.288649	-0.595811	
5109.290325	-0.292467	
5109.291888	-0.616436	
5109.293541	-0.300757	
5109.295134	-0.541058	
5109.296796	-0.293059	
5109.298416	-0.559021	
5109.300036	-0.296966	
5109.301670	-0.494128	
5109.303303	-0.301055	
5109.304932	-0.492074	
5109.306529	-0.304189	
5109.308188	-0.444560	
5109.309777	-0.257714	
5109.311479	-0.364441	
5109.313049	-0.257239	
5109.314760	-0.376502	
5109.316310	-0.323303	
5109.318000	-0.382109	
5109.319545	-0.277413	
5109.321236	-0.358084	
5109.322726	-0.407862	
5109.324272	-0.409530	
5109.325777	-0.370507	
5109.327352	-0.271004	
5109.328898	-0.360807	
5109.330456	-0.350958	
5109.332038	-0.434187	
5109.333532	-0.316516	
5109.335185	-0.368944	
5109.336686	-0.359538	
5109.338336	-0.296745	
5109.339835	-0.353330	
5109.341477	-0.248361	
5109.342963	-0.456774	
5109.344601	-0.178453	
5109.346077	-0.435436	
5109.347716	-0.184266	
5109.349204	-0.392885	
5109.350908	-0.124695	
5109.352390	-0.360545	
5109.354046	-0.079461	
5109.355561	-0.329547	
5109.357213	-0.127281	
5109.358767	-0.291697	
5109.360375	-0.045241	
5109.361956	-0.278392	
5109.363530	-0.024761	
5109.365142	-0.250528	
5109.366683	-0.113730	
5109.368333	-0.241444	
5109.369831	-0.114721	
5109.371524	-0.172072	
5109.373118	0.029674	
5109.374820	-0.141521	
5109.376384	0.021070	
5109.378090	-0.069737	
5109.379642	-0.006283	
5109.381322	-0.053611	
5109.382885	-0.013171	
5109.384589	-0.065044	
5109.386112	-0.020406	
5109.387848	-0.034130	
5109.389339	-0.025123	
5109.391126	0.043471	
5109.392606	-0.067473	
5109.394392	0.014584	
5109.395875	0.031124	
5109.397662	0.073003	
5109.399149	-0.051243	
5109.400937	0.120791	
5109.402420	-0.050977	
5109.404204	0.124295	
5109.405700	-0.024986	
5109.407470	0.145605	
5109.408977	0.007406	
5109.410712	0.163011	
5109.412224	-0.039420	
5109.413964	0.233700	
5109.415500	0.019088	
5109.417208	0.237773	
5109.418746	-0.126194	
5109.420440	0.252070	
5109.421989	-0.075876	
5109.423661	0.298689	
5109.425241	-0.042276	
5109.426902	0.305815	
5109.428498	-0.020011	
5109.430137	0.304615	
5109.431743	0.025247	
5109.433386	0.291491	
5109.434987	0.044095	
5109.436619	0.252525	
5109.438292	0.063733	
5109.439884	0.299922	
5109.441562	0.048120	
5109.443139	0.296051	
5109.444824	0.128932	
5109.446403	0.306255	
5109.448075	0.207500	
5109.449632	0.284288	
5109.451349	0.186911	
5109.452885	0.275659	
5109.454612	0.270346	
5109.456149	0.264614	
5109.457873	0.274036	
5109.459372	0.294629	
5109.461126	0.318505	
5109.462604	0.204169	
5109.464376	0.353893	
5109.465866	0.212644	
5109.467645	0.364697	
5109.469131	0.220077	
5109.470913	0.365886	
5109.472393	0.214683	
5109.474142	0.415398	
5109.475639	0.193115	
5109.477393	0.443318	
5109.478913	0.230719	
5109.480632	0.471778	
5109.482159	0.285110	
5109.483884	0.490586	
5109.485416	0.245173	
5109.487114	0.479190	
5109.488718	0.258446	
5109.490199	0.307922	
5109.491867	0.388203	
5109.493359	0.387200	
5109.494993	0.343653	
5109.496523	0.250160	
5109.498159	0.353982	
5109.499635	0.346868	
5109.501272	0.423096	
5109.502748	0.262829	
5109.504392	0.398487	
5109.505882	0.282596	
5109.507490	0.412614	
5109.509017	0.312148	
5109.510581	0.477603	
5109.512126	0.260444	
5109.513626	0.475976	
5109.515246	0.292635	
5109.516837	0.472515	
5109.518465	0.299781	
5109.520012	0.442400	
5109.521641	0.368234	
5109.523137	0.491046	
5109.524843	0.385121	
5109.526330	0.375135	
5109.528069	0.478199	
5109.529539	0.375912	
5109.531254	0.471013	
5109.532734	0.283176	
5109.534438	0.482441	
5109.535919	0.354341	
5109.537620	0.501157	
5109.539103	0.453324	
5109.540867	0.581409	
5109.542371	0.408775	
5109.544148	0.556288	
5109.545651	0.445107	
5109.547367	0.576076	
5109.548883	0.384319	
5109.550603	0.588841	
5109.552131	0.334465	
5109.553835	0.605945	
5109.555382	0.361938	
5109.557091	0.637386	
5109.558651	0.343722	
5109.560349	0.684949	
5109.561916	0.400634	
5109.563586	0.678685	
5109.565177	0.387969	
5109.566819	0.674612	
5109.568432	0.443475	
5109.570059	0.639727	
5109.571683	0.344201	
5109.573306	0.646289	
5109.574926	0.470135	
5109.576536	0.638434	
5109.578209	0.485543	
5109.579802	0.579592	
5109.581492	0.402709	
5109.583069	0.615642	
5109.584746	0.496766	
5109.586297	0.549593	
5109.588001	0.511030	
5109.589539	0.549227	
5109.591236	0.530990	
5109.592775	0.589864	
5109.594504	0.513580	
5109.595984	0.541827	
5109.597747	0.576176	
5109.599232	0.526245	
5109.600999	0.574549	
5109.602476	0.499715	
5109.604242	0.597240	
5109.605727	0.470344	
5109.607459	0.612117	
5109.608970	0.471815	
5109.610708	0.627364	
5109.612228	0.424570	
5109.613952	0.637846	
5109.615479	0.366502	
5109.617173	0.641842	
5109.618714	0.391868	
5109.620414	0.634285	
5109.621976	0.406842	
5109.623659	0.691753	
5109.625225	0.439564	
5109.626902	0.701763	
5109.628483	0.391816	
5109.630117	0.684042	
5109.631715	0.396565	
5109.633322	0.633189	
5109.634950	0.414939	
5109.636547	0.607726	
5109.638205	0.416357	
5109.639793	0.595903	
5109.641467	0.422826	
5109.643040	0.599593	
5109.644715	0.465200	
5109.646274	0.578609	
5109.647983	0.454227	
5109.649528	0.508803	
5109.651241	0.555648	
5109.652721	0.312917	
5109.654283	0.391244	
5109.655776	0.359400	
5109.657374	0.563173	
5109.658928	0.410681	
5109.660489	0.445924	
5109.662075	0.495275	
5109.663559	0.461095	
5109.665221	0.405746	
5109.666710	0.403587	
5109.668338	0.476693	
5109.669864	0.366627	
5109.671505	0.433477	
5109.672980	0.354836	
5109.674615	0.505817	
5109.676097	0.342920	
5109.677730	0.525870	
5109.679223	0.299068	
5109.680923	0.518192	
5109.682417	0.314956	
5109.684112	0.519880	
5109.685607	0.315491	
5109.687259	0.524928	
5109.688784	0.327234	
5109.690415	0.542588	
5109.691981	0.248400	
5109.693572	0.484790	
5109.695175	0.242120	
5109.696732	0.511719	
5109.698344	0.207021	
5109.699969	0.523586	
5109.701597	0.320583	
5109.703201	0.509785	
5109.704849	0.324213	
5109.706443	0.485523	
5109.708107	0.309211	
5109.709682	0.465095	
5109.711368	0.292071	
5109.712922	0.438677	
5109.714633	0.336938	
5109.716179	0.382478	
5109.717887	0.300039	
5109.719405	0.310339	
5109.721141	0.366381	
5109.722632	0.374732	
5109.724428	0.429436	
5109.725912	0.333003	
5109.727679	0.394358	
5109.729164	0.268876	
5109.730930	0.428506	
5109.732412	0.307390	
5109.734169	0.412735	
5109.735660	0.244923	
5109.737410	0.416723	
5109.738926	0.252509	
5109.740646	0.414713	
5109.742161	0.285436	
5109.743877	0.438295	
5109.745413	0.186053	
5109.747113	0.425175	
5109.748667	0.128912	
5109.750350	0.419712	
5109.751913	0.185183	
5109.753577	0.428699	
5109.755164	0.139905	
5109.756830	0.438101	
5109.758414	0.142681	
5109.760050	0.397387	
5109.761652	0.210296	
5109.763263	0.411285	
5109.764933	0.158939	
5109.766522	0.340878	
5109.768185	0.138958	
5109.769775	0.336439	
5109.771444	0.105717	
5109.773025	0.356016	
5109.774699	0.158814	
5109.776249	0.281110	
5109.777952	0.169364	
5109.779503	0.242990	
5109.781211	0.176639	
5109.782739	0.226159	
5109.784465	0.149037	
5109.785948	0.153323	
5109.787716	0.201498	
5109.789208	0.116126	
5109.791007	0.195556	
5109.792489	0.140481	
5109.794255	0.225289	
5109.795733	0.140936	
5109.797483	0.264856	
5109.798975	-0.012688	
5109.800722	0.190787	
5109.802234	-0.022883	
5109.804000	0.203266	
5109.805524	0.026129	
5109.807253	0.262636	
5109.808780	0.042549	
5109.810488	0.249081	
5109.812035	-0.021240	
5109.813720	0.240931	
5109.815310	0.010117	
5109.816798	0.097281	
5109.818442	-0.024080	
5109.819951	0.035302	
5109.821623	-0.001078	
5109.823119	-0.040854	
5109.824745	0.050267	
5109.826222	-0.081935	
5109.827869	0.101539	
5109.829362	-0.115249	
5109.830991	0.100951	
5109.832487	-0.110008	
5109.834106	0.020832	
5109.835633	-0.157933	
5109.837216	0.001037	
5109.838742	-0.041531	
5109.840251	0.038343	
5109.841872	-0.115418	
5109.843455	0.055234	
5109.845069	-0.174614	
5109.846620	0.029666	
5109.848300	-0.100151	
5109.849780	-0.081411	
5109.851496	-0.166638	
5109.852972	-0.037740	
5109.854704	-0.056057	
5109.856173	-0.148857	
