time (s)	magX	magY	magZ
5111.001625	214.669769	218.819397	625.014587
5111.004957	214.611343	219.170074	626.651123
5111.008285	213.851547	219.228531	627.293945
5111.011207	212.974854	218.059616	629.514893
5111.014509	212.799530	218.234940	629.398010
5111.017844	212.331970	217.533615	631.969604
5111.021175	211.279968	217.708939	632.554077
5111.024512	210.987732	216.773819	634.365845
5111.027839	209.585052	216.306259	636.469910
5111.031173	209.643478	215.780228	637.638794
5111.034507	208.357697	215.780228	639.333740
5111.037838	207.714798	215.078903	639.918213
5111.041190	207.597900	214.962006	642.431335
5111.044500	205.435425	214.669769	643.950867
5111.047833	205.435425	214.026886	646.113403
5111.051173	204.500290	213.734650	646.756287
5111.054508	203.740509	213.325546	648.860291
5111.057835	202.980713	212.799530	650.672119
5111.061169	201.694916	212.448853	652.367004
5111.064502	200.584457	212.039734	654.354187
5111.067834	200.292236	210.929276	655.932190
5111.071224	198.772644	210.578613	657.217957
5111.074502	198.071304	210.286377	659.263611
5111.077868	197.077728	210.052612	661.250732
5111.081168	196.201050	208.883698	663.530090
5111.084521	194.856812	208.416122	665.458801
5111.087834	193.980133	208.240799	666.978333
5111.091167	192.518997	207.422562	669.374634
5111.094496	190.999420	206.662781	670.718872
5111.097835	190.181183	205.961426	672.530701
5111.101163	188.720047	205.376984	674.225586
5111.104495	188.077148	204.675629	676.972534
5111.107836	187.083572	204.149628	678.550598
5111.111163	185.797775	203.272934	680.946838
5111.114493	183.693741	202.630035	682.875488
5111.117835	182.407959	201.870255	684.687317
5111.121187	180.771484	201.285797	686.148437
5111.124496	180.420807	200.175339	688.720032
5111.129178	176.855637	198.947983	692.752808
5111.132070	175.686722	198.480408	694.681458
5111.135348	174.342484	197.428406	697.311523
5111.138679	172.764465	197.136169	699.006409
5111.142043	171.303329	195.791931	701.052002
5111.145387	169.549973	194.798355	702.513184
5111.148770	168.322617	193.687897	703.798950
5111.152089	166.277023	192.811234	706.195190
5111.154938	165.108124	192.109879	708.766785
5111.158276	163.062531	191.408539	710.753967
5111.161583	161.075394	189.596725	713.208618
5111.164958	159.555817	189.070709	715.312683
5111.168249	158.153122	188.427811	717.592041
5111.171585	156.575104	187.434250	719.520752
5111.174487	154.412628	186.732895	721.332520
5111.177820	153.009933	185.388657	723.845703
5111.181153	151.315018	184.453537	725.014587
5111.184489	149.152542	183.518402	727.819946
5111.187825	147.106964	182.291061	730.216248
5111.191159	145.119812	181.180603	731.852722
5111.194487	143.424896	179.836349	734.424316
5111.197819	141.379303	178.901230	736.586792
5111.201161	139.275284	177.264755	738.106384
5111.204494	137.405029	176.446518	739.976624
5111.207862	135.359436	175.452942	741.905334
5111.211157	132.554062	174.926941	744.301575
5111.214500	130.391586	172.822922	746.990051
5111.217817	128.579788	171.829346	749.152588
5111.221152	126.125076	170.426651	751.665710
5111.224486	124.313271	168.965515	753.769714
5111.227817	122.676804	168.147278	754.588013
5111.231150	120.105209	166.919937	757.685547
5111.234485	117.416718	165.108124	759.497375
5111.237814	115.078903	163.705429	761.659851
5111.241154	113.325539	162.010513	764.056091
5111.244486	110.578606	161.426071	765.692566
5111.247823	108.357681	159.380478	767.036804
5111.251165	105.961433	158.036224	770.017517
5111.254480	103.974281	156.691986	771.361755
5111.257816	100.876678	155.230850	773.173584
5111.261147	98.480423	153.652832	775.628296
5111.264486	96.551720	152.367035	778.024536
5111.267895	93.278786	151.256577	778.959656
5111.271149	90.590302	149.503220	780.420837
5111.274481	88.369377	147.983627	783.752197
5111.277816	85.856224	146.288712	785.271790
5111.281149	83.576859	144.944473	786.849792
5111.284477	80.946815	143.658676	789.538269
5111.289112	75.219170	140.151947	792.986511
5111.292021	72.296898	138.749268	794.681458
5111.295394	69.666862	136.762131	795.675049
5111.298752	67.504379	135.943893	796.259521
5111.302077	64.757454	134.073639	798.421936
5111.305325	61.835182	132.203384	800.818237
5111.308656	58.503799	130.333130	802.863770
5111.311990	55.698425	128.696671	803.974243
5111.314911	52.776154	126.943298	805.260071
5111.318251	49.561657	125.599060	807.539490
5111.321571	47.048508	123.670364	808.416199
5111.324926	44.476913	122.209236	809.818848
5111.328257	41.788429	120.163643	811.104614
5111.331587	38.340153	118.059608	812.741089
5111.334480	35.476330	117.007599	814.552856
5111.337826	33.021626	114.786674	815.137390
5111.341141	29.865574	112.507309	817.358276
5111.344477	26.943308	110.987724	817.708984
5111.347802	23.787258	109.175919	819.462280
5111.351138	21.040327	106.954994	820.163635
5111.354468	18.059614	105.610748	821.040344
5111.357809	15.195791	103.039154	821.683228
5111.361138	11.747516	101.870255	824.021057
5111.364469	8.942139	100.000000	824.488647
5111.367822	6.019871	98.246643	825.073059
5111.371140	3.272940	96.084160	826.183533
5111.374467	-0.175336	94.038574	826.943298
5111.377806	-3.798948	92.343658	828.813538
5111.381139	-6.896552	90.298065	829.573364
5111.384467	-9.877264	88.369377	830.040955
5111.387804	-13.150205	86.674461	830.917542
5111.391160	-16.014027	84.804207	831.326660
5111.394473	-19.170076	82.700172	832.554077
5111.397840	-22.033899	81.005257	832.787781
5111.401138	-25.306839	79.251900	834.424316
5111.404472	-28.638224	76.972534	833.956726
5111.407805	-31.794271	75.569847	833.547607
5111.411161	-34.716541	73.115143	835.417847
5111.414468	-37.931034	70.660431	835.885437
5111.417797	-41.145531	69.725304	835.943909
5111.421138	-44.301579	67.270599	836.820618
5111.424470	-46.990063	65.049675	836.586792
5111.427796	-50.087666	63.296318	837.112793
5111.431140	-53.068382	61.659847	836.937439
5111.434464	-56.107540	59.088253	837.112793
5111.437795	-58.912914	57.451786	836.879089
5111.441152	-62.127411	55.055523	837.463501
5111.444463	-65.341911	53.828167	838.632385
5111.448751	-71.478668	49.327877	838.573914
5111.452079	-74.576271	47.516071	837.931030
5111.455339	-77.673874	45.704266	839.041504
5111.458637	-80.303917	43.658680	838.164795
5111.461977	-83.343079	41.788429	838.106323
5111.465367	-86.323784	39.976620	837.755676
5111.468681	-89.538284	37.931034	837.171265
5111.472072	-92.518997	36.002338	836.645203
5111.474915	-94.915253	34.541206	836.703674
5111.478257	-97.954407	32.554062	837.580383
5111.481552	-100.876678	30.566919	837.288086
5111.484916	-103.331390	28.988895	835.359497
5111.488226	-106.312096	26.826418	834.833435
5111.491551	-109.292816	24.956165	835.008789
5111.494458	-112.098190	23.261251	834.073608
5111.497804	-115.020454	20.923437	833.781433
5111.501124	-117.942726	19.345411	833.489258
5111.504457	-120.631203	17.825832	832.729431
5111.507792	-123.319695	16.014027	831.618958
5111.511119	-126.709518	13.676212	831.209839
5111.514458	-128.988892	12.448860	830.333130
5111.517790	-131.735825	10.052601	829.514893
5111.521124	-134.599655	8.474577	828.112244
5111.524460	-137.054367	6.954997	828.521362
5111.527808	-139.509064	4.792519	827.820007
5111.531125	-142.372879	3.623612	826.709534
5111.534461	-144.418472	1.578025	825.306824
5111.537788	-147.808304	-0.642899	824.430176
5111.541123	-150.146118	-2.396260	823.553467
5111.544459	-152.600815	-4.383401	824.196350
5111.547790	-154.646408	-5.552309	821.507935
5111.551119	-157.276459	-7.422560	821.040344
5111.554451	-160.023376	-9.059030	820.748169
5111.557788	-162.594971	-10.695500	820.748169
5111.561115	-164.640564	-12.039742	819.696045
5111.564448	-167.153717	-14.143775	817.825806
5111.567786	-169.257751	-15.604909	816.656982
5111.571135	-171.887787	-17.241379	816.598511
5111.574450	-173.816483	-18.293396	814.552856
5111.577783	-176.154297	-19.462303	814.026917
5111.581115	-178.258331	-21.507891	812.565735
5111.584446	-181.472824	-23.085915	811.338440
5111.587782	-183.576859	-24.371712	809.935669
5111.591119	-185.388657	-25.949738	809.175964
5111.594514	-187.668030	-27.703098	808.416199
5111.597800	-190.005844	-28.638224	808.007080
5111.601113	-192.051437	-30.216248	805.610779
5111.604453	-193.337219	-31.794271	804.266541
5111.609111	-197.837524	-34.015198	801.753357
5111.612432	-200.233795	-35.768555	800.642883
5111.615342	-201.636475	-36.703682	800.350647
5111.618704	-203.214508	-38.281708	797.428406
5111.622031	-205.669189	-39.976620	796.551697
5111.625384	-207.422562	-40.911751	796.201050
5111.628633	-209.409714	-42.139099	794.097046
5111.631981	-210.637039	-43.541790	793.044983
5111.634864	-212.565750	-45.353596	791.583862
5111.638207	-214.728241	-45.704266	790.356506
5111.641535	-216.773819	-47.282291	789.421387
5111.644877	-218.877838	-47.925190	787.609558
5111.648224	-220.105194	-49.503212	786.323792
5111.651599	-221.741669	-50.555229	785.680847
5111.654891	-223.144363	-51.431911	784.570435
5111.657785	-224.663956	-52.542370	782.057312
5111.661112	-226.651077	-54.120399	782.174133
5111.664440	-228.112213	-54.997082	780.654602
5111.667776	-230.274704	-55.581535	778.901245
5111.671111	-231.560486	-56.984222	777.440063
5111.674437	-232.729385	-57.334892	775.686768
5111.677771	-233.839874	-58.562244	774.576294
5111.681110	-235.943893	-59.438927	773.407349
5111.684437	-237.405045	-60.958504	772.004639
5111.687778	-237.989471	-61.542957	770.718872
5111.691103	-239.684387	-62.770306	769.900635
5111.694470	-241.087082	-63.705437	768.439514
5111.697777	-242.372864	-64.815895	766.978333
5111.701106	-243.658691	-65.984802	766.101685
5111.704436	-244.652252	-66.393921	764.932800
5111.707767	-245.996506	-66.861488	763.939209
5111.711107	-247.574524	-68.322617	761.952087
5111.714443	-248.860306	-69.199303	761.776733
5111.717771	-249.795441	-70.075974	759.497375
5111.721103	-250.847458	-70.251312	759.438965
5111.724457	-251.724152	-71.361771	758.153076
5111.727820	-253.126831	-72.004677	757.217957
5111.731106	-254.412628	-72.413788	756.341309
5111.734437	-255.172424	-72.706017	755.347717
5111.737790	-256.341309	-73.758034	753.945068
5111.741100	-256.575104	-73.933372	753.535950
5111.744432	-258.211578	-74.926941	751.607239
5111.747771	-258.679138	-75.803627	750.555237
5111.751100	-259.029816	-75.920517	749.152588
5111.754435	-260.490936	-76.563416	747.866699
5111.757767	-261.016937	-77.206314	747.106934
5111.761097	-262.010529	-77.673874	746.347168
5111.764428	-262.945648	-78.199883	744.827576
5111.767785	-263.763885	-78.316772	745.002930
5111.771094	-263.997681	-78.842781	743.834045
5111.775349	-266.218597	-80.187019	742.139099
5111.778689	-266.335480	-80.713036	741.320862
5111.782043	-267.738190	-81.239037	740.561035
5111.785283	-267.855042	-80.946815	739.450623
5111.788609	-268.673309	-81.765053	738.807739
5111.791952	-269.549957	-82.232613	738.632385
5111.795303	-269.666870	-82.524841	738.223267
5111.798227	-271.069550	-83.226189	737.288147
5111.801540	-271.011108	-83.401520	737.054321
5111.804873	-271.887787	-83.343079	735.827026
5111.808213	-272.296906	-83.343079	735.710083
5111.811555	-272.647583	-83.635300	734.365845
5111.814849	-273.056702	-84.161308	733.722961
5111.818182	-273.407349	-84.395096	733.080078
5111.821099	-273.991821	-84.804207	732.554077
5111.824453	-274.693146	-84.687317	731.677368
5111.827757	-275.628296	-85.154877	732.086487
5111.831089	-275.569855	-85.447105	731.385132
5111.834424	-275.511414	-85.680893	731.268250
5111.837755	-276.504974	-85.856224	730.216248
5111.841089	-276.680298	-85.856224	730.508484
5111.844423	-276.680298	-86.148453	729.339539
5111.847759	-277.147858	-85.797783	729.164246
5111.851094	-276.972534	-85.564003	728.755066
5111.854442	-277.206299	-85.914673	728.813538
5111.857753	-277.849213	-85.739334	728.229065
5111.861091	-277.381653	-86.031563	727.878418
5111.864418	-278.375214	-85.914673	726.943298
5111.867768	-278.725891	-86.557564	726.767944
5111.871090	-278.492126	-85.797783	727.293945
5111.874423	-278.550568	-86.323784	727.293945
5111.877756	-278.258331	-86.265343	726.358826
5111.881087	-278.901215	-85.739334	727.410889
5111.884419	-279.076538	-85.914673	726.826416
5111.887756	-278.667450	-86.148453	726.475769
5111.891090	-278.725891	-85.914673	726.651123
5111.894423	-279.310333	-85.739334	725.774414
5111.897785	-279.193451	-85.622444	726.008179
5111.901089	-279.251923	-85.680893	727.177124
5111.904422	-278.316772	-85.739334	726.183533
5111.907754	-278.725891	-85.388657	727.235535
5111.911090	-278.258331	-85.096436	725.891296
5111.914423	-278.550568	-84.745766	726.767944
5111.917749	-278.433655	-84.395096	726.651123
5111.921081	-279.018127	-84.453537	727.527771
5111.924415	-278.550568	-84.102859	728.462891
5111.927776	-278.784332	-84.511986	727.995361
5111.931087	-277.966095	-84.278198	728.696655
5111.934415	-277.615417	-83.459969	728.404419
5111.939063	-277.381653	-83.109299	729.631836
5111.941953	-277.147858	-83.050850	729.047363
5111.945257	-276.797211	-83.167740	730.040955
5111.948616	-276.563416	-82.524841	730.976074
5111.951959	-275.978973	-81.881943	730.391602
5111.955341	-275.336060	-81.472816	731.618958
5111.958689	-275.277618	-81.122147	732.787842
5111.961939	-274.400940	-81.005257	731.911194
5111.964840	-274.634705	-80.362358	732.437195
5111.968168	-274.108734	-79.777908	734.015198
5111.971528	-273.874939	-79.251900	733.839844
5111.974841	-273.290466	-79.076561	734.307434
5111.978164	-272.939789	-78.258331	735.710083
5111.981497	-272.530670	-77.615425	734.950317
5111.984411	-271.186462	-77.206314	735.300964
5111.987742	-270.660431	-76.271187	736.995911
5111.991073	-271.011108	-75.920517	737.288147
5111.994408	-269.666870	-74.810051	738.924622
5111.997754	-269.549957	-74.868500	739.275269
5112.001073	-269.316193	-74.517830	739.859741
5112.004408	-268.673309	-73.874924	741.262451
5112.007776	-268.030396	-72.998253	741.320862
5112.011072	-266.919922	-72.647568	742.080627
5112.014423	-266.101685	-71.420219	743.015747
5112.017738	-265.575684	-71.770897	744.769165
5112.021075	-264.991241	-71.011101	744.593811
5112.024404	-264.114532	-69.725304	746.522522
5112.027742	-263.705444	-68.497955	747.632996
5112.031075	-262.945648	-68.088837	747.048523
5112.034407	-261.601410	-67.095268	748.042053
5112.037742	-261.075409	-66.803040	749.269409
5112.041069	-260.081818	-65.517242	750.438354
5112.044408	-259.497375	-65.225014	750.438354
5112.047734	-258.679138	-64.640564	752.016357
5112.051086	-256.984222	-63.646992	751.899475
5112.054406	-256.282867	-62.594975	754.646423
5112.057739	-255.230850	-61.426067	754.646423
5112.061064	-255.172424	-60.900055	756.049133
5112.064412	-252.834610	-59.029804	757.042664
5112.067738	-252.074814	-58.386909	759.088257
5112.071070	-251.665680	-58.036240	759.263611
5112.074403	-250.204559	-56.633549	760.607788
5112.077735	-249.035645	-55.698425	762.068970
5112.081071	-247.632950	-54.763298	762.828735
5112.084402	-246.113403	-53.652836	764.289917
5112.087735	-245.704269	-52.776154	765.108093
5112.091067	-244.418472	-51.607246	766.803040
5112.094432	-242.665100	-50.204556	767.971924
5112.097731	-241.437744	-49.503212	769.491516
5112.102413	-239.567490	-47.282291	770.777344
5112.105321	-237.463470	-46.522503	772.121582
5112.108661	-236.353012	-45.002922	772.589111
5112.112008	-235.417892	-44.126244	774.400940
5112.115247	-233.781403	-42.548218	775.920532
5112.118599	-232.437180	-41.437756	776.271179
5112.121913	-231.151367	-40.210403	778.492126
5112.125276	-229.456451	-39.099941	780.187012
5112.128152	-228.053757	-38.223259	781.531311
5112.131506	-226.709534	-36.528347	782.992432
5112.134846	-225.014618	-35.359440	783.752197
5112.138236	-223.202805	-33.898308	784.512024
5112.141489	-221.507889	-32.670956	785.973145
5112.144823	-219.696091	-31.034481	787.083557
5112.148160	-218.527176	-29.631794	788.661621
5112.151058	-216.540024	-28.462887	789.187622
5112.154389	-214.319107	-26.884863	790.239624
5112.157730	-212.624191	-25.891293	791.233215
5112.161065	-211.221497	-24.313267	792.986511
5112.164392	-208.708359	-23.085915	794.681458
5112.167726	-207.188766	-21.332554	795.207520
5112.171058	-205.435425	-19.403856	796.960815
5112.174393	-203.740509	-18.702513	797.779053
5112.177727	-201.753357	-16.832262	798.188232
5112.181062	-200.058441	-15.137346	799.298645
5112.184391	-198.129745	-13.617767	800.175354
5112.187731	-196.376389	-12.448860	801.753357
5112.191137	-194.330795	-10.812390	802.571594
5112.194389	-192.051437	-9.000585	804.441833
5112.197722	-189.947403	-7.714787	804.909424
5112.201050	-187.609589	-6.136762	806.019897
5112.204387	-185.797775	-3.857393	807.188782
5112.207723	-183.459961	-2.630041	808.123901
5112.211083	-181.648163	-0.876680	809.175964
5112.214385	-178.842789	1.344243	809.935669
5112.217722	-176.797195	2.863822	811.046204
5112.221057	-174.810059	4.266511	812.039734
5112.224394	-172.355347	6.721216	811.630615
5112.227717	-170.894211	8.942139	813.559326
5112.231048	-168.439514	10.870836	813.968445
5112.234379	-165.692581	12.682642	814.728271
5112.237712	-163.647003	14.026885	815.078918
5112.241044	-161.016953	15.955583	817.416687
5112.244386	-158.503799	17.592052	817.825806
5112.247719	-156.282883	19.462303	818.877869
5112.251053	-153.535934	21.098774	818.994690
5112.254415	-150.847458	22.735243	819.812988
5112.257720	-148.217422	24.897720	819.286987
5112.261048	-146.756287	26.417299	821.098816
5112.265699	-141.671539	29.865574	821.858582
5112.269009	-138.866165	31.677380	822.384521
5112.271922	-135.885437	33.722969	822.676758
5112.275259	-133.664520	35.593220	823.904114
5112.278640	-130.742249	37.171246	823.378174
5112.281972	-128.053772	39.567505	824.254822
5112.285257	-125.540611	41.671539	824.722412
5112.288563	-122.559906	43.366451	826.125061
5112.291464	-119.403862	45.119812	826.241943
5112.294798	-116.540039	47.223846	826.475708
5112.298144	-114.377556	49.269432	826.066589
5112.301463	-111.689064	51.315022	826.241943
5112.304827	-108.825241	52.600819	827.352417
5112.308162	-106.954994	54.763298	827.118652
5112.311491	-103.448273	56.458210	827.352417
5112.314404	-100.350677	59.088253	827.586182
5112.317708	-97.428406	60.490944	827.586182
5112.321078	-94.564583	63.062538	827.761536
5112.324376	-91.642311	64.699005	828.112244
5112.327722	-88.544708	67.153709	828.053772
5112.331042	-86.674461	68.439507	827.527832
5112.334374	-82.875511	70.075974	827.703125
5112.337704	-80.187019	71.887787	827.586182
5112.341040	-77.849213	73.991814	827.878479
5112.344378	-74.634720	76.329628	827.878479
5112.347702	-71.770897	78.550552	826.358887
5112.351042	-68.673286	80.479256	827.644653
5112.354368	-66.043251	82.232613	826.241943
5112.357706	-62.594975	84.278198	826.884827
5112.361037	-59.848042	86.265343	826.417236
5112.364391	-56.808884	87.726471	826.300415
5112.367705	-53.652836	90.414963	824.780823
5112.371037	-51.139683	91.934547	825.306824
5112.374375	-48.158970	94.330803	825.423706
5112.377711	-44.886032	96.025719	823.787231
5112.381035	-42.314438	97.486847	824.605469
5112.384430	-39.684395	100.000000	823.494995
5112.387710	-36.236118	101.870255	822.910583
5112.391033	-34.073643	103.156052	821.566284
5112.394369	-30.625364	105.143188	820.806519
5112.397702	-27.410872	106.721207	820.864990
5112.401033	-24.956165	108.182350	819.696045
5112.404367	-21.624781	110.286377	818.644043
5112.407737	-18.527178	112.682640	818.234924
5112.411037	-16.189363	114.143776	815.663330
5112.414367	-12.741087	116.014030	814.962036
5112.417697	-10.286383	118.293396	814.728271
5112.421030	-7.071887	120.280540	814.319153
5112.424368	-3.857393	122.092346	812.858032
5112.429049	2.571596	125.423729	811.104614
5112.431967	5.669199	127.352432	809.117493
5112.435288	8.182350	129.222687	808.591431
5112.438544	11.396844	130.976028	807.130310
5112.441873	14.260666	132.846283	806.487488
5112.445214	16.540035	134.950317	805.026367
5112.448570	19.637638	136.645233	803.448303
5112.451501	22.443016	138.164825	802.571594
5112.454808	24.897720	140.151947	800.935181
5112.458149	27.527761	141.963776	800.350647
5112.461479	30.976036	143.483337	799.006409
5112.464827	33.138515	145.587372	796.551697
5112.468117	36.119228	146.697845	795.090576
5112.471457	38.807713	147.866745	794.330811
5112.474361	41.963764	149.970779	792.928101
5112.477692	44.476913	151.724136	790.824097
5112.481032	47.399181	153.535934	789.304504
5112.484365	49.853886	154.880188	788.895386
5112.487688	52.834599	156.165985	786.615967
5112.491031	54.880188	157.393341	785.330200
5112.494377	57.919346	159.088257	782.933960
5112.497696	60.490944	160.549393	781.063721
5112.501023	63.471649	161.835175	779.427246
5112.504360	65.809471	163.588547	777.147888
5112.507687	68.088837	164.874344	776.621887
5112.511023	71.069550	166.569260	775.803589
5112.514359	72.764465	167.971939	773.816467
5112.517689	75.978958	169.316177	772.004639
5112.521024	77.673874	171.011108	769.257751
5112.524391	80.771477	171.829346	767.153687
5112.527693	83.401520	173.348923	765.634155
5112.531022	85.680893	174.693161	763.471680
5112.534355	88.486267	175.803619	763.004089
5112.537702	90.590302	177.147858	761.016968
5112.541018	92.577438	178.082993	758.445374
5112.544357	94.564583	179.544128	756.575134
5112.547687	96.785507	180.946808	755.289307
5112.551021	98.714203	182.583282	752.367004
5112.554352	101.402687	183.459961	750.847412
5112.557688	103.915833	184.628876	748.568115
5112.561024	105.669197	186.206894	746.756287
5112.564353	107.714783	187.317352	744.535339
5112.567692	110.052597	188.427811	742.548218
5112.571018	111.864410	189.304489	740.093506
5112.574345	114.085327	190.531845	739.041504
5112.577684	116.072479	191.466980	736.703674
5112.581020	118.351837	192.518997	734.774963
5112.584353	120.748100	193.687897	733.781433
5112.588608	124.663940	195.265930	728.755066
5112.591887	126.417305	196.025711	726.943298
5112.595187	128.462891	196.960846	725.540649
5112.598572	130.566925	197.954422	723.670410
5112.601883	131.911163	199.240204	721.683228
5112.605228	133.898300	199.649323	720.338989
5112.608615	135.943893	200.993561	718.410278
5112.611503	137.814148	202.337814	717.241394
5112.614817	139.567505	202.746933	714.436035
5112.618099	140.853302	203.565170	712.331970
5112.621442	142.898895	205.143188	709.292786
5112.624799	144.886032	205.493851	707.656311
5112.628101	145.938049	206.428986	706.019897
5112.631017	147.574524	207.422562	703.389832
5112.634344	149.620102	207.890137	701.578064
5112.637684	151.081238	208.708359	700.350647
5112.641010	153.243713	209.059021	698.714233
5112.644345	154.178848	209.877274	696.142639
5112.647673	156.107544	210.695511	693.804810
5112.651009	157.334885	211.338394	692.928101
5112.654359	158.737579	212.156631	690.122742
5112.657677	160.490936	212.974854	688.427856
5112.661009	161.250732	213.500885	686.557556
5112.664366	162.828751	213.851547	684.570435
5112.667680	164.348343	215.254242	684.219727
5112.671005	166.160141	215.488022	682.641724
5112.674344	167.621277	215.838699	680.420837
5112.677674	168.439514	216.598480	678.667480
5112.681010	169.199295	216.832260	676.212769
5112.684381	170.426651	218.118042	675.569824
5112.687671	171.537109	217.942719	673.758057
5112.691002	172.998245	218.819397	672.589111
5112.694334	174.050262	219.170074	670.309753
5112.697684	175.569839	219.345398	668.965515
5112.701008	177.264755	220.455887	666.803040
5112.704333	178.199890	220.455887	664.874390
5112.707670	179.310349	221.274109	663.237854
5112.711004	180.187027	220.981888	661.075378
5112.714334	181.414383	221.683212	659.964966
5112.717675	182.174164	221.917007	658.503845
5112.721005	183.109299	222.501465	657.510254
5112.724340	184.161301	223.027466	654.412598
5112.727682	184.745758	223.553467	653.945068
5112.731014	186.499115	223.611923	651.957947
5112.734335	187.025131	223.728821	649.912292
5112.737669	187.843369	224.313263	648.743408
5112.740996	188.953827	223.962585	647.866699
5112.745642	190.648743	225.599075	645.470459
5112.748959	191.408539	225.774414	643.483337
5112.751871	192.285217	225.599075	642.489746
5112.755314	192.518997	226.241974	641.496155
5112.758592	193.980133	226.767975	640.794861
5112.761953	194.506134	226.417297	638.807739
5112.765232	194.681473	227.118637	637.521912
5112.768512	195.733490	226.709534	636.294556
5112.771437	196.084167	227.586197	634.891907
5112.774765	196.902390	228.053757	634.307434
5112.778091	197.954422	228.696686	632.963196
5112.781423	198.363525	228.755112	632.086487
5112.784781	198.947983	228.287552	630.976074
5112.788126	199.298660	228.755112	628.813538
5112.790992	199.883102	228.930450	628.872009
5112.794339	200.701355	228.813553	627.177124
5112.797667	200.876694	228.930450	627.469299
5112.800997	201.578018	229.398010	626.592651
5112.804327	201.636475	229.514908	625.482178
5112.807659	202.863815	229.982468	625.657532
5112.810992	203.389832	229.924011	623.261230
5112.814344	203.740509	230.099365	622.676819
5112.817661	204.091171	230.099365	621.683228
5112.820998	204.734070	230.040909	621.332520
5112.824319	205.201630	230.450027	619.579163
5112.827661	205.669189	230.625366	619.871399
5112.830988	206.019882	230.450027	618.585632
5112.834322	206.136749	230.450027	617.825867
5112.837658	206.370544	230.274704	617.475159
5112.840989	206.604309	230.566925	616.890747
5112.844331	206.604309	230.566925	616.598450
5112.847662	207.305664	230.800705	616.656921
5112.851014	207.773239	231.268265	615.721802
5112.854323	208.007004	230.917603	615.312683
5112.857658	208.357697	231.034500	615.955566
5112.861029	209.000580	231.209824	614.436035
5112.864331	209.059021	231.326706	614.260681
5112.867657	209.409714	231.151367	613.617737
5112.870991	208.766800	231.268265	612.857971
5112.874322	210.111053	231.385162	612.682617
5112.877652	209.643478	231.443604	611.864441
5112.880981	209.585052	231.385162	612.916443
5112.884320	209.760376	231.385162	612.331970
5112.887652	209.994156	231.911163	612.273499
5112.890985	210.227936	231.443604	611.922852
5112.894355	210.461716	231.560486	611.864441
5112.897652	210.637039	231.326706	611.338379
5112.900988	209.994156	231.151367	611.104614
5112.904315	210.403275	231.502060	611.104614
5112.909055	210.637039	231.618927	611.864441
5112.911971	210.695511	231.911163	611.338379
5112.915259	211.046173	231.852722	611.338379
5112.918536	210.695511	231.326706	610.870850
5112.921836	210.111053	231.677383	611.513733
5112.925170	210.929276	231.326706	612.215088
5112.928523	210.578613	230.800705	612.273499
5112.931871	210.637039	230.859131	612.098145
5112.934768	210.403275	231.268265	611.747498
5112.938141	209.526581	230.216248	613.091736
5112.941429	209.818817	230.391571	612.507324
5112.944755	209.409714	230.391571	612.156616
5112.948077	209.760376	229.807144	612.974854
5112.951401	209.818817	229.982468	613.208618
5112.954741	209.585052	229.573349	614.260681
5112.957646	209.175919	229.398010	615.429565
5112.960983	209.526581	229.047348	615.721802
5112.964313	209.175919	228.462891	615.780273
5112.967647	208.825256	228.638214	615.780273
5112.970979	208.240799	228.521317	617.007568
5112.974311	208.591461	228.287552	617.416687
5112.977646	208.299225	228.287552	617.884277
5112.980996	207.714798	227.469330	618.351868
5112.984309	207.481003	227.878433	619.053162
5112.987644	206.896545	227.995331	619.929871
5112.990985	206.662781	227.819992	621.157227
5112.994310	206.370544	227.235535	621.624817
5112.997638	205.844543	226.943298	622.559937
5113.000973	205.260086	227.177094	623.670410
5113.004308	206.019882	226.183502	623.845703
5113.007640	205.026291	226.417297	624.605530
5113.010975	204.500290	226.651077	626.826416
5113.014310	204.149628	225.832840	626.767944
5113.017640	203.565170	225.891281	628.346008
5113.020972	202.863815	225.599075	628.813538
5113.024335	202.630035	225.657516	629.748657
5113.027636	202.337814	224.897720	630.976074
5113.030970	201.461121	225.014618	631.326721
5113.034305	200.584457	224.196381	633.313843
5113.037634	200.292236	224.430161	634.658081
5113.040970	199.941559	223.904160	636.177673
5113.044304	199.473984	223.787262	636.469910
5113.047633	198.889542	222.735245	637.521912
5113.050969	198.480408	223.319702	639.567505
5113.054303	197.720642	223.085907	640.151978
5113.057688	197.136169	222.969025	641.905334
5113.060968	196.025711	222.618347	643.074219
5113.064300	195.265930	222.092346	644.418457
5113.067653	194.213913	221.683212	645.295166
5113.070965	193.512573	221.332550	646.931580
5113.075606	192.285217	220.572754	649.561646
5113.078509	191.466980	220.280533	650.847412
5113.081845	190.999420	219.462296	652.951477
5113.085255	190.356522	219.520752	654.646423
5113.088556	189.187607	218.234940	657.101135
5113.091896	188.018707	218.468735	658.153076
5113.095147	187.375809	217.767380	660.607788
5113.098105	186.557571	217.066055	661.075378
5113.101390	185.388657	216.306259	661.893616
5113.104720	184.395081	216.014023	664.289917
5113.108051	183.635300	215.488022	666.569275
5113.111403	182.641739	214.786667	667.445923
5113.114748	181.589706	214.728241	668.907043
5113.118091	180.713028	214.319107	670.894165
5113.121416	179.427231	213.500885	672.530701
5113.124299	178.316772	213.150208	674.634705
5113.127632	177.030975	213.033325	675.920532
5113.130965	175.803619	211.689072	678.199890
5113.134299	174.810059	211.046173	680.128601
