time (s)	magX	magY	magZ
7047.872340	-14.095852	291.126831	1073.237793
7047.875676	-13.452950	291.711304	1071.718262
7047.879056	-13.686733	292.821747	1073.062500
7047.882340	-13.160721	293.055511	1071.893677
7047.885674	-13.043831	293.172424	1069.789551
7047.889009	-13.336060	293.756866	1070.549316
7047.892340	-13.628288	294.224426	1070.549316
7047.895673	-13.219170	293.990662	1070.023437
7047.899001	-13.745182	294.633545	1070.374023
7047.902338	-13.628288	294.750427	1069.263550
7047.905669	-12.985390	295.276459	1069.497314
7047.909001	-12.926941	295.393341	1068.971313
7047.912366	-13.277611	295.744019	1068.211548
7047.917018	-12.634716	296.912933	1068.270020
7047.919948	-13.102280	295.627136	1069.205078
7047.923302	-13.043831	296.679138	1069.088257
7047.926598	-12.926941	296.971344	1068.094727
7047.929851	-12.868500	296.211578	1067.860840
7047.933188	-12.810051	295.977783	1068.036255
7047.936511	-13.745182	296.679138	1068.211548
7047.939868	-12.868500	296.562256	1068.503784
7047.942761	-12.810051	296.620697	1068.270020
7047.946136	-12.751606	296.620697	1069.263550
7047.949448	-12.985390	295.860901	1069.438843
7047.952783	-12.926941	296.620697	1068.737549
7047.956126	-12.868500	295.627136	1069.438843
7047.959424	-12.517826	295.860901	1068.854492
7047.962336	-12.576267	295.744019	1070.023437
7047.965663	-12.693157	295.218018	1070.374023
7047.968996	-12.926941	295.393341	1070.374023
7047.972330	-12.693157	294.224426	1070.490845
7047.975665	-12.868500	294.165985	1071.601318
7047.978994	-12.634716	293.523071	1072.127441
7047.982325	-12.576267	292.763306	1072.711792
7047.985662	-12.342487	292.061951	1072.478027
7047.988991	-12.342487	292.412628	1072.127441
7047.992329	-12.400936	291.535950	1073.179321
7047.995659	-12.342487	290.776184	1073.646973
7047.998998	-11.991814	289.841034	1074.874390
7048.002327	-11.758034	289.957916	1075.224976
7048.005664	-12.284046	289.022797	1076.160034
7048.009002	-12.400936	287.912323	1076.803101
7048.012328	-11.758034	287.327881	1077.036743
7048.015655	-11.582699	286.568115	1078.556396
7048.018991	-11.407360	286.684967	1078.322510
7048.022325	-11.758034	285.223846	1079.257690
7048.025662	-11.758034	284.464050	1079.725342
7048.029026	-11.524254	283.879608	1080.601929
7048.032329	-12.108704	283.002930	1082.881348
7048.035656	-11.991814	281.950928	1082.179932
7048.038992	-11.933372	280.665131	1083.115112
7048.042327	-11.874924	279.730011	1083.933350
7048.045655	-11.991814	278.970215	1085.102173
7048.048989	-11.933372	277.918182	1085.745239
7048.052321	-12.576267	276.690826	1086.446533
7048.055652	-12.342487	275.872589	1087.907593
7048.058989	-12.167152	274.645233	1087.966064
7048.062320	-12.284046	273.943878	1089.894775
7048.065654	-12.167152	272.190521	1090.946777
7048.069026	-12.108704	271.196960	1091.355957
7048.073609	-12.459377	269.092926	1093.810547
7048.076561	-12.284046	268.040894	1094.453491
7048.079837	-12.459377	266.521362	1095.856201
7048.083197	-12.926941	264.943329	1097.492676
7048.086520	-12.634716	263.540619	1098.310913
7048.089930	-12.868500	262.488617	1099.187622
7048.093287	-13.277611	261.085937	1100.181152
7048.096507	-13.219170	259.332550	1102.226807
7048.099407	-13.102280	257.988312	1103.687866
7048.102783	-13.277611	256.819397	1104.798340
7048.106075	-12.810051	254.832245	1105.616577
7048.109407	-13.394508	253.663361	1107.603638
7048.112741	-13.511398	251.851562	1109.064819
7048.116077	-13.569843	250.332001	1109.883057
7048.118979	-13.920513	248.695496	1111.461060
7048.122323	-13.686733	246.416138	1113.156006
7048.125651	-13.569843	245.130341	1113.740479
7048.128980	-13.336060	243.435425	1115.143188
7048.132311	-13.569843	241.389832	1116.428955
7048.135649	-13.978962	239.519592	1118.299194
7048.138978	-13.628288	238.409119	1119.526489
7048.142314	-13.394508	235.545288	1120.870850
7048.145670	-13.803623	233.791931	1121.513672
7048.148979	-13.803623	232.213913	1123.676147
7048.152315	-14.154297	230.285233	1125.429565
7048.155647	-14.271187	227.538284	1126.423096
7048.158977	-14.095852	226.077164	1128.527100
7048.162311	-14.680305	223.797791	1129.579224
7048.165645	-14.154297	221.927536	1131.449463
7048.168980	-14.154297	219.940384	1132.968994
7048.172311	-14.446526	217.777908	1133.261230
7048.175642	-13.920513	215.673889	1135.072998
7048.178976	-14.329636	213.160736	1135.891235
7048.182330	-14.095852	211.173599	1138.696655
7048.185644	-15.323200	208.601990	1138.988892
7048.188980	-14.972530	206.439514	1141.502075
7048.192305	-14.680305	204.744583	1143.138428
7048.195648	-14.095852	202.231445	1143.956665
7048.198972	-14.738747	200.127426	1146.060791
7048.202310	-14.680305	197.380478	1147.755615
7048.205637	-15.440094	195.101105	1149.801270
7048.208976	-15.556984	193.230850	1150.794800
7048.212305	-15.849213	190.834610	1152.723511
7048.215634	-15.615433	188.204559	1154.126221
7048.218972	-15.790764	185.749847	1156.113403
7048.222310	-16.024548	183.821167	1157.808228
7048.225675	-16.024548	181.015793	1158.918701
7048.228972	-15.732323	178.794861	1160.613647
7048.233655	-16.725891	172.424316	1163.711182
7048.236585	-16.784340	170.028061	1165.230835
7048.239892	-17.135010	167.924026	1166.049072
7048.243245	-17.193451	164.943314	1167.744019
7048.246497	-16.609001	161.787262	1170.432495
7048.249816	-16.901230	159.215668	1171.776733
7048.253150	-17.193451	156.059616	1172.945679
7048.256512	-17.485683	153.955597	1174.991211
7048.259390	-17.894798	151.150208	1176.686157
7048.262753	-18.011688	147.935715	1178.030396
7048.266090	-17.427235	145.422562	1179.257690
7048.269454	-18.128578	142.266510	1181.244873
7048.272787	-18.829922	138.818237	1183.173584
7048.276071	-18.829922	136.246643	1184.459351
7048.278967	-18.420807	133.382828	1186.037354
7048.282305	-18.479248	130.460556	1187.790771
7048.285632	-18.537697	127.362953	1188.316772
7048.288965	-18.888371	124.323784	1189.544189
7048.292294	-19.063702	121.518410	1191.063599
7048.295631	-18.479248	118.537697	1192.758545
7048.298964	-19.706604	115.556984	1194.745728
7048.302297	-19.998829	112.108711	1196.148437
7048.305636	-19.063702	109.653999	1197.960205
7048.308969	-19.765049	106.322617	1198.603149
7048.312326	-20.057278	102.874344	1201.233154
7048.315630	-20.115719	99.192276	1201.408569
7048.318966	-20.174168	96.562248	1203.278809
7048.322290	-21.167736	92.997078	1204.389282
7048.325624	-21.109291	90.483917	1205.616577
7048.328961	-20.758621	86.801865	1206.902344
7048.332294	-21.284626	84.113388	1208.305054
7048.335647	-21.167736	80.665108	1208.714111
7048.338964	-21.576855	77.918175	1210.993530
7048.342294	-22.102859	74.995911	1212.922241
7048.345623	-21.752190	71.372292	1213.097656
7048.348958	-21.927528	67.514900	1214.558716
7048.352295	-22.453537	64.767975	1216.721191
7048.355660	-22.687321	61.319695	1216.312012
7048.358958	-22.862656	58.046761	1219.117432
7048.362292	-23.154884	54.656921	1219.234375
7048.365627	-23.271774	51.325539	1220.870850
7048.368963	-23.213326	47.935715	1220.987793
7048.372293	-23.680885	44.428986	1223.734619
7048.375624	-23.973114	40.922264	1223.617798
7048.378954	-23.856224	37.590889	1224.786621
7048.382291	-24.206902	34.434830	1226.656860
7048.385620	-23.505554	30.811220	1227.650513
7048.388952	-23.973114	27.830507	1227.708984
7048.393241	-24.499123	20.758619	1230.280518
7048.396545	-24.616013	17.076563	1230.222046
7048.399842	-24.616013	13.862068	1232.442993
7048.403143	-24.908241	10.238457	1232.793701
7048.406478	-24.382233	6.790182	1234.137817
7048.409854	-25.317360	3.400352	1235.482178
7048.413191	-25.258911	0.127411	1235.774414
7048.416104	-25.492699	-2.911747	1236.183472
7048.419432	-24.674461	-6.769140	1236.592651
7048.422815	-26.194038	-9.691408	1238.696655
7048.426045	-25.901810	-13.373465	1238.988892
7048.429381	-25.434250	-17.289305	1239.807129
7048.432708	-26.135590	-21.263588	1240.625366
7048.436044	-26.544716	-24.361191	1240.859131
7048.438950	-26.427818	-27.926357	1240.508423
7048.442311	-26.720047	-30.907070	1242.261841
7048.445617	-26.603157	-34.589127	1242.554077
7048.448955	-26.720047	-37.628288	1243.255371
7048.452284	-26.544716	-41.076561	1243.138428
7048.455620	-26.603157	-44.875511	1245.768433
7048.458952	-27.187607	-47.973114	1244.482788
7048.462283	-27.421387	-51.713615	1243.722900
7048.465613	-27.538277	-54.285210	1244.658081
7048.468949	-28.414963	-57.616600	1245.184082
7048.472298	-28.239624	-61.064873	1246.177612
7048.475626	-28.648743	-64.746933	1245.768433
7048.478947	-28.648743	-67.844536	1246.878906
7048.482281	-28.765633	-71.175919	1246.703613
7048.485628	-28.707184	-74.390419	1247.405029
7048.488945	-28.882523	-77.488014	1247.405029
7048.492283	-29.233200	-81.462303	1247.288086
7048.495609	-29.759201	-84.852135	1247.755615
7048.498942	-29.700760	-87.657509	1248.340210
7048.502279	-29.934540	-90.521339	1247.814087
7048.505614	-30.577438	-93.852715	1248.223267
7048.508944	-30.752777	-97.008766	1247.521973
7048.512280	-30.694328	-100.515495	1247.346558
7048.515629	-30.811218	-104.022209	1248.223267
7048.518943	-31.161888	-107.061371	1248.223267
7048.522277	-31.687904	-110.451202	1248.457031
7048.525608	-31.804794	-113.198135	1247.931030
7048.528940	-31.395668	-116.763298	1247.521973
7048.532275	-31.921684	-119.510231	1248.164795
7048.535606	-32.564583	-123.192284	1247.288086
7048.539016	-32.798363	-126.114555	1248.223267
7048.542271	-32.506134	-129.329041	1247.463501
7048.545641	-32.681473	-132.251312	1247.171265
7048.550238	-32.915260	-138.504959	1247.171265
7048.553574	-32.973701	-141.661011	1247.521973
7048.556493	-33.324371	-145.167740	1246.060791
7048.559829	-33.382820	-147.388657	1246.469971
7048.563221	-33.791931	-150.603149	1245.067139
7048.566539	-34.142609	-153.934540	1244.424316
7048.569811	-34.317947	-156.681473	1244.132080
7048.573119	-34.376389	-159.603745	1244.950317
7048.576028	-34.668617	-162.350662	1244.073608
7048.579367	-34.610168	-164.863815	1243.781372
7048.582702	-34.902397	-167.902969	1242.787842
7048.586029	-35.019287	-170.065445	1243.138428
7048.589405	-34.727058	-173.104614	1242.378662
7048.592724	-35.194618	-175.968430	1241.385132
7048.596049	-35.486855	-178.773804	1240.508423
7048.598961	-35.077728	-181.696075	1241.092896
7048.602277	-35.779076	-184.209229	1239.573364
7048.605600	-36.246635	-187.014603	1239.923950
7048.608929	-36.363525	-189.118637	1239.690186
7048.612270	-36.129745	-191.924011	1238.112183
7048.615596	-36.305084	-194.378723	1237.118652
7048.618938	-37.006432	-197.125656	1237.235474
7048.622272	-36.363525	-199.521912	1236.475708
7048.625600	-37.357101	-202.268845	1235.131470
7048.628934	-37.064873	-204.548218	1234.254761
7048.632277	-37.298653	-207.762711	1234.137817
7048.635597	-37.590881	-209.749847	1233.611938
7048.638932	-37.707771	-211.970764	1232.501465
7048.642264	-38.000000	-214.425476	1232.618408
7048.645595	-38.116890	-217.055511	1231.274048
7048.648931	-38.292229	-219.393341	1230.397339
7048.652265	-38.175339	-221.672684	1229.111572
7048.655600	-38.409119	-223.835175	1228.234863
7048.658926	-38.818230	-226.172989	1227.475098
7048.662261	-38.642899	-228.510803	1228.059570
7048.665643	-39.227356	-231.199295	1226.598511
7048.668967	-39.052017	-233.011093	1225.488037
7048.672260	-38.876678	-235.641129	1223.325439
7048.675606	-38.993568	-237.803619	1223.500854
7048.678928	-39.227356	-239.673859	1223.033325
7048.682261	-39.168907	-242.362350	1222.098145
7048.685593	-39.227356	-244.174164	1221.279907
7048.688927	-39.344246	-246.453537	1220.753906
7048.692259	-39.694916	-248.148453	1220.052612
7048.695590	-39.928696	-249.960236	1219.117432
7048.698928	-39.519577	-252.005829	1218.182373
7048.702260	-39.753357	-254.226761	1218.007080
7048.705586	-40.162476	-256.213928	1216.896484
7048.710325	-40.162476	-260.071289	1215.201660
7048.713243	-39.928696	-261.649323	1213.740479
7048.716517	-40.396263	-263.636475	1212.162476
7048.719800	-40.396263	-265.506714	1212.571533
7048.723109	-40.571602	-267.143188	1211.870239
7048.726432	-40.337814	-269.305664	1210.233765
7048.729795	-40.922272	-270.299225	1209.532349
7048.732688	-40.980713	-271.877258	1208.597290
7048.736016	-41.214493	-273.630615	1206.843872
7048.739362	-41.389832	-275.851562	1207.428345
7048.742712	-40.746933	-277.020447	1205.499634
7048.746029	-41.448273	-278.364685	1204.447632
7048.749376	-41.974289	-280.176514	1204.038574
7048.752680	-42.266510	-281.696075	1204.097046
7048.755584	-42.324959	-282.748077	1202.577393
7048.758918	-41.740501	-284.559906	1202.928101
7048.762279	-41.974289	-286.137939	1201.116333
7048.765586	-42.500290	-287.657501	1200.005859
7048.768922	-42.967857	-289.060211	1199.713501
7048.772253	-42.617180	-290.462891	1199.246094
7048.775585	-42.734070	-291.514923	1198.369385
7048.778917	-43.143196	-293.034485	1197.960205
7048.782245	-42.967857	-293.618927	1197.200439
7048.785584	-43.610756	-295.313843	1196.089966
7048.788917	-43.376976	-297.125671	1195.563965
7048.792252	-43.143196	-297.710083	1194.628906
7048.795584	-43.318527	-299.521912	1193.284668
7048.798913	-43.026299	-300.340149	1193.576904
7048.802250	-43.552307	-301.509064	1191.881836
7048.805621	-43.143196	-302.327301	1191.589722
7048.808918	-43.493866	-303.671539	1191.063599
7048.812245	-43.435417	-304.898895	1190.011597
7048.815582	-44.253654	-305.892456	1189.135010
7048.818918	-44.253654	-306.652252	1189.427246
7048.822245	-44.370544	-308.171844	1188.550537
7048.825578	-44.428993	-309.106964	1187.966064
7048.828916	-44.136757	-310.042084	1187.790771
7048.832243	-43.961426	-311.210968	1186.271118
7048.835578	-44.136757	-312.029205	1185.277588
7048.838914	-44.604324	-312.379883	1184.576294
7048.842247	-45.013443	-313.373444	1183.348877
7048.845576	-44.662773	-313.782593	1184.108643
7048.848924	-44.545883	-314.600800	1182.881348
7048.852237	-44.896553	-316.178833	1182.881348
7048.855576	-44.721214	-317.289307	1182.530640
7048.858909	-44.370544	-317.464630	1181.829346
7048.862246	-45.013443	-318.808868	1181.829346
7048.866524	-44.487434	-319.802429	1180.251221
7048.869777	-44.545883	-320.503784	1179.959106
7048.873095	-45.597900	-320.796021	1180.601929
7048.876414	-45.071884	-321.672699	1178.264160
7048.879802	-45.656342	-321.848053	1178.673340
7048.883114	-45.831680	-322.724701	1178.556396
7048.886540	-45.364113	-323.309174	1177.328979
7048.889829	-44.896553	-323.542938	1178.205688
7048.892702	-45.481003	-324.010498	1177.387451
7048.896006	-45.422562	-324.419617	1176.978394
7048.899330	-45.890121	-324.419617	1176.101685
7048.902653	-45.597900	-324.945618	1175.634155
7048.906002	-46.007011	-325.646973	1175.750977
7048.909327	-46.182350	-325.179413	1176.452271
7048.912239	-46.357681	-326.640533	1175.108032
7048.915568	-46.766808	-325.997650	1173.822388
7048.918902	-47.234367	-326.699005	1175.575684
7048.922238	-46.825249	-326.757446	1174.231323
7048.925573	-46.649910	-326.991241	1175.224976
7048.928934	-47.117477	-326.874329	1174.289795
7048.932236	-47.351257	-327.341888	1174.582031
7048.935566	-47.117477	-327.926361	1174.523682
7048.938903	-47.292809	-327.926361	1174.406738
7048.942284	-46.825249	-327.458801	1174.757446
7048.945636	-47.175919	-327.809479	1174.348267
7048.948903	-47.234367	-328.393921	1173.939209
7048.952232	-47.351257	-327.809479	1173.705444
7048.955570	-47.701927	-327.984802	1173.822388
7048.958900	-46.883698	-328.393921	1174.289795
7048.962234	-46.883698	-328.393921	1174.465210
7048.965567	-47.292809	-328.452362	1173.822388
7048.968896	-47.117477	-328.218597	1173.237793
7048.972254	-47.877266	-328.218597	1173.763916
7048.975564	-47.585037	-327.751038	1174.698975
7048.978894	-47.526588	-327.867889	1173.705444
7048.982228	-47.292809	-327.984802	1174.289795
7048.985567	-47.117477	-327.984802	1175.692627
7048.988890	-47.409698	-327.517242	1174.815918
7048.992226	-47.117477	-327.166565	1173.705444
7048.995555	-47.351257	-327.341888	1174.465210
7048.998897	-47.643478	-327.166565	1173.997681
7049.002227	-47.935707	-326.757446	1175.926392
7049.005558	-47.877266	-326.172974	1174.698975
7049.008909	-47.526588	-325.471649	1175.809448
7049.012230	-47.526588	-325.354767	1175.458740
7049.015563	-47.818817	-324.828766	1176.160034
7049.018888	-47.585037	-325.296326	1176.218506
7049.022228	-47.059029	-324.478058	1176.803101
7049.026872	-47.585037	-323.893616	1178.264160
7049.029774	-47.994156	-323.309174	1178.030396
7049.033146	-48.111046	-322.958496	1178.790161
7049.036513	-48.520164	-322.081818	1179.316162
7049.039813	-48.227936	-321.438934	1179.725342
7049.043150	-48.520164	-320.971344	1179.082275
7049.046445	-48.227936	-320.036224	1178.907104
7049.049310	-48.111046	-319.627106	1179.666870
7049.052645	-48.111046	-318.575104	1180.485107
7049.055977	-48.637054	-317.756866	1180.894165
7049.059323	-49.221504	-317.406189	1181.420166
7049.062643	-48.637054	-316.061951	1181.303345
7049.066005	-48.461716	-315.594360	1181.770874
7049.069336	-48.461716	-314.425476	1183.991699
7049.072223	-49.221504	-313.490356	1183.816528
7049.075579	-48.461716	-312.964325	1184.634766
7049.078902	-48.227936	-312.496765	1185.452881
7049.082226	-48.286385	-311.210968	1185.511353
7049.085553	-48.520164	-310.568085	1186.446533
7049.088905	-48.578606	-309.925171	1187.089355
7049.092222	-48.987724	-308.288696	1187.732300
7049.095553	-48.344826	-307.353577	1188.258301
7049.098888	-48.870834	-306.827576	1188.433594
7049.102222	-49.046165	-305.834015	1188.433594
7049.105554	-48.227936	-304.957336	1190.011597
7049.108882	-48.286385	-304.022217	1191.005249
7049.112218	-48.227936	-302.502625	1190.654541
7049.115550	-48.344826	-301.801300	1191.940308
7049.118906	-48.169495	-301.099945	1192.115723
7049.122220	-48.403275	-299.580353	1193.343018
7049.125545	-48.637054	-298.236115	1193.985962
7049.128880	-48.052605	-297.710083	1195.271729
7049.132214	-48.461716	-296.599640	1196.265381
7049.135551	-48.227936	-294.963196	1196.791260
7049.138876	-48.111046	-293.794250	1197.434204
7049.142253	-48.111046	-293.092926	1197.025146
7049.145547	-47.818817	-291.573334	1197.492676
7049.148881	-48.227936	-289.995331	1199.129150
7049.152216	-48.403275	-288.826416	1199.947388
7049.155544	-48.520164	-287.365295	1200.940918
7049.158879	-48.403275	-285.670349	1201.467041
7049.162229	-48.403275	-284.384583	1201.817627
7049.165547	-48.403275	-282.514313	1202.752686
7049.168876	-48.052605	-281.871429	1203.687866
7049.172212	-48.461716	-279.708954	1203.220337
7049.175544	-48.344826	-278.773834	1204.389282
7049.178874	-49.046165	-277.371124	1204.798340
7049.183553	-48.344826	-274.682617	1206.376343
7049.186472	-48.461716	-272.520142	1207.662109
7049.189801	-48.286385	-271.292786	1208.772583
7049.193120	-48.344826	-268.954987	1209.649292
7049.196383	-47.818817	-267.552307	1210.584351
7049.199736	-47.468147	-265.974274	1210.993530
7049.203059	-48.461716	-264.337830	1211.987183
7049.206000	-48.227936	-262.818237	1213.448242
7049.209300	-48.111046	-260.597321	1213.857422
7049.212658	-47.643478	-259.136169	1215.201660
7049.215991	-48.169495	-257.382812	1215.961426
7049.219335	-48.052605	-256.272369	1216.487427
7049.222650	-48.637054	-253.759201	1216.721191
7049.225964	-48.169495	-251.830490	1217.948608
7049.228869	-47.935707	-250.544708	1218.591431
7049.232207	-48.169495	-248.499115	1219.818848
7049.235536	-48.461716	-246.921097	1219.877319
7049.238876	-47.877266	-244.641724	1221.221436
7049.242205	-47.643478	-243.122131	1222.565674
7049.245536	-47.468147	-241.018112	1223.383911
7049.248889	-47.468147	-239.030975	1223.910034
7049.252203	-47.409698	-236.751587	1224.611328
7049.255536	-47.585037	-234.530670	1224.669800
7049.258868	-48.111046	-232.426651	1225.604858
7049.262201	-47.234367	-230.497940	1226.832275
7049.265531	-47.117477	-228.335464	1227.767334
7049.268868	-47.175919	-226.465210	1228.351807
7049.272205	-47.409698	-224.302734	1228.644043
7049.275539	-47.117477	-221.848053	1229.871460
7049.278925	-47.351257	-220.211563	1229.871460
7049.282201	-47.292809	-217.581528	1230.338989
7049.285537	-46.825249	-215.652817	1231.215576
7049.288864	-46.883698	-213.373459	1231.215576
7049.292230	-46.649910	-210.860306	1232.033813
7049.295531	-46.708359	-209.223846	1232.150757
7049.298867	-46.708359	-206.944458	1232.910522
7049.302201	-46.474571	-205.074219	1234.956055
7049.305539	-46.533020	-202.151947	1234.780884
7049.308862	-46.533020	-199.229675	1234.897705
7049.312199	-46.182350	-196.950317	1235.248291
7049.315532	-46.065460	-194.495605	1236.241943
7049.318862	-45.773232	-192.333130	1237.001709
7049.322194	-46.007011	-189.819977	1236.183472
7049.325532	-46.357681	-187.599060	1237.177002
7049.328858	-46.357681	-184.852127	1237.703125
7049.332193	-46.065460	-182.046753	1238.229126
7049.335528	-46.182350	-180.351822	1239.397949
7049.338857	-46.007011	-177.955582	1238.871948
7049.343117	-45.773232	-172.578613	1240.859131
7049.346382	-45.539452	-170.766800	1240.566895
7049.349718	-45.422562	-167.961426	1241.677368
7049.353062	-44.896553	-165.214493	1241.735840
7049.356392	-45.130333	-162.292221	1241.969604
7049.359740	-45.364113	-159.486847	1243.080078
7049.363142	-45.071884	-157.382812	1242.554077
7049.365975	-45.130333	-155.044998	1242.787842
7049.369309	-45.422562	-152.298065	1244.073608
7049.372636	-45.130333	-149.901810	1243.839844
7049.375950	-44.721214	-146.862656	1243.372314
7049.379285	-44.954994	-144.291061	1244.599609
7049.382616	-44.312103	-141.836349	1244.424316
7049.385939	-44.195206	-138.972519	1244.541260
7049.388853	-44.253654	-136.459381	1244.774902
7049.392190	-44.253654	-133.303329	1244.541260
7049.395525	-43.961426	-130.497940	1245.943848
7049.398859	-44.019867	-128.452362	1244.132080
7049.402185	-44.312103	-125.763878	1245.476318
7049.405524	-43.435417	-122.607834	1245.417847
7049.408851	-43.493866	-119.685562	1246.177612
7049.412185	-43.084747	-117.581528	1246.937378
7049.415540	-42.850960	-114.542374	1246.762085
7049.418852	-42.792519	-111.912338	1246.878906
7049.422189	-43.084747	-108.814728	1246.411499
7049.425517	-42.558739	-106.009354	1245.125610
7049.428847	-42.850960	-103.496201	1246.353027
7049.432184	-42.734070	-100.515495	1247.054321
7049.435518	-42.208069	-97.710114	1245.476318
7049.438851	-42.032730	-94.729401	1246.119141
7049.442181	-41.915840	-92.040916	1245.359375
7049.445534	-41.915840	-88.534187	1245.125610
7049.448847	-42.266510	-86.663940	1245.593262
7049.452186	-41.448273	-83.274109	1245.242554
7049.455511	-41.857399	-80.819405	1244.248901
7049.458856	-41.682060	-77.780243	1245.125610
7049.462182	-41.448273	-74.448860	1245.359375
7049.465510	-41.682060	-71.935707	1244.365845
7049.468844	-41.331383	-69.130333	1244.015137
7049.472206	-41.506721	-65.974281	1243.722900
7049.475551	-41.097603	-63.461136	1243.547607
7049.478848	-41.331383	-60.714203	1243.430786
7049.482180	-41.272942	-58.084160	1242.729370
7049.485515	-40.980713	-54.752777	1241.677368
7049.488867	-41.214493	-52.181183	1241.969604
7049.492183	-40.337814	-49.317360	1241.151367
7049.495511	-40.220917	-46.395088	1241.969604
7049.498846	-40.746933	-44.057274	1240.508423
7049.503519	-40.220917	-37.803623	1240.625366
7049.506387	-39.753357	-35.173584	1239.865479
7049.509771	-39.578026	-32.601986	1238.287476
7049.513115	-39.694916	-29.562828	1238.229126
7049.516442	-39.110458	-26.874342	1238.521362
7049.519735	-39.578026	-24.302746	1236.884766
7049.523031	-39.461136	-21.380478	1236.651123
7049.525935	-39.285797	-18.516657	1235.423706
7049.529266	-39.227356	-14.776154	1235.014526
7049.532611	-38.584450	-12.087667	1236.417236
7049.535933	-38.642899	-9.516072	1234.430176
7049.539304	-38.175339	-6.652249	1234.196289
7049.542627	-37.766212	-4.314435	1233.378052
7049.545502	-37.941559	-1.041494	1232.501465
7049.548847	-37.649323	1.120983	1232.150757
7049.552183	-37.532433	4.160141	1231.390991
7049.555504	-37.590881	6.381063	1231.040283
7049.558843	-37.707771	10.355349	1230.163574
7049.562204	-37.006432	12.225599	1230.046631
7049.565512	-37.240211	14.855642	1228.176392
7049.568838	-37.357101	17.544127	1227.475098
7049.572171	-37.357101	20.524839	1226.949219
7049.575518	-37.298653	23.447107	1226.540039
7049.578839	-37.006432	26.018705	1226.540039
7049.582166	-37.123322	28.765635	1223.734619
7049.585507	-37.240211	31.278784	1224.143677
7049.588837	-36.597313	33.850380	1222.682617
7049.592168	-36.947983	36.597313	1222.799561
7049.595505	-36.714203	38.993576	1223.442383
7049.598833	-36.421974	41.623611	1220.520142
7049.602164	-36.597313	44.779655	1219.760376
7049.605521	-36.538864	47.409698	1219.234375
7049.608835	-36.363525	50.039742	1217.948608
7049.612171	-36.188194	52.377556	1217.831665
7049.615500	-35.720634	54.481590	1216.779663
7049.618852	-35.486855	56.936295	1216.253662
7049.622170	-35.311516	59.274109	1213.565063
7049.625503	-35.369957	61.728813	1213.214478
7049.628835	-34.902397	64.592636	1213.623535
7049.632170	-34.317947	67.164230	1212.396240
7049.635499	-34.785507	69.794273	1211.694824
7049.638834	-35.253067	71.898308	1210.350586
7049.642159	-34.610168	74.177673	1210.409058
7049.645505	-34.668617	77.158386	1208.714111
7049.648849	-34.317947	79.145523	1207.720581
7049.652166	-33.967270	82.126244	1206.259521
7049.655494	-33.967270	83.938042	1205.558105
7049.660175	-34.201057	88.146111	1203.220337
7049.663106	-33.675041	90.425484	1202.577393
7049.666441	-33.090591	92.529518	1201.992920
7049.669769	-32.973701	94.224434	1200.882446
7049.673027	-33.382820	97.029808	1199.655151
7049.676339	-33.090591	99.309174	1198.895386
7049.679677	-32.798363	101.179428	1198.193970
7049.682589	-32.623024	103.634132	1196.849731
7049.685924	-32.739914	105.679718	1196.089966
7049.689277	-32.389244	108.309761	1194.570435
7049.692620	-32.389244	110.589127	1193.927490
7049.695935	-32.681473	112.400932	1193.284668
7049.699275	-31.921684	114.563408	1192.349487
7049.702576	-31.746353	116.609001	1190.362305
7049.705495	-32.330803	118.537697	1189.953125
7049.708818	-32.213913	121.109291	1188.667480
7049.712155	-32.097023	122.921104	1187.147827
7049.715491	-31.863243	124.440681	1187.030884
7049.718820	-31.746353	126.369377	1186.212646
7049.722153	-31.980133	128.064301	1185.043823
7049.725491	-31.980133	130.285217	1183.699585
7049.728818	-31.161888	132.447693	1183.348877
7049.732154	-31.571014	134.142609	1182.355347
7049.735493	-31.220337	135.428406	1182.004639
7049.738824	-31.512566	137.707779	1180.426636
7049.742157	-31.044998	139.870270	1180.368164
7049.745488	-31.278778	140.922272	1177.796631
7049.748818	-30.635887	142.792526	1177.328979
7049.752187	-30.343658	144.896561	1176.861450
7049.755482	-30.635887	146.299240	1175.224976
7049.758825	-30.460548	147.818832	1174.698975
7049.762153	-30.635887	149.279968	1174.815918
7049.765488	-30.460548	151.559326	1172.419556
7049.768817	-29.992981	152.845123	1171.309082
7049.772189	-30.226768	154.540039	1172.010498
7049.775485	-29.700760	156.293411	1170.023437
7049.778815	-29.642311	158.105209	1169.672729
7049.782153	-29.466980	159.624786	1167.334839
7049.785486	-29.876091	160.443024	1166.399658
7049.788812	-29.759201	162.196381	1166.808838
7049.792146	-29.642311	163.657516	1165.464600
7049.795480	-29.350090	164.943314	1164.880127
7049.798818	-29.233200	166.287552	1164.412598
7049.802151	-29.233200	167.807144	1163.302124
7049.805484	-29.057861	168.508484	1162.425415
7049.808810	-28.414963	170.612518	1162.074829
7049.812152	-28.707184	171.664520	1161.198120
7049.815495	-28.473404	173.125656	1160.613647
7049.819754	-28.531853	174.879028	1159.269409
7049.822994	-28.356514	176.632385	1158.743408
7049.826331	-27.947403	177.625961	1157.808228
7049.829684	-27.772064	178.561081	1157.340698
7049.833023	-28.122734	180.372879	1156.989990
7049.836353	-27.713615	181.308014	1156.054932
7049.839740	-27.888954	182.243134	1155.178223
7049.842595	-28.356514	183.528931	1154.535278
7049.845901	-27.713615	185.048523	1154.184692
