time (s)	det(V)
7048.978440	0.003683	
7048.979927	-0.064182	
7048.981684	0.028288	
7048.983190	-0.113525	
7048.984937	0.013460	
7048.986458	-0.119084	
7048.988177	-0.005457	
7048.989705	-0.160789	
7048.991412	0.009951	
7048.992945	-0.144342	
7048.994620	0.012710	
7048.996182	-0.195876	
7048.997842	0.009798	
7048.999431	-0.178627	
7049.001087	0.001524	
7049.002674	-0.172407	
7049.004315	-0.017494	
7049.005914	-0.183727	
7049.007557	-0.031533	
7049.009195	-0.191131	
7049.010779	-0.026900	
7049.012438	-0.222076	
7049.014019	-0.063659	
7049.015695	-0.147601	
7049.017275	-0.110806	
7049.018949	-0.194623	
7049.020505	-0.100220	
7049.022221	-0.180291	
7049.023769	-0.129260	
7049.025486	-0.174699	
7049.026972	-0.245698	
7049.028530	-0.194780	
7049.030026	-0.246089	
7049.031622	-0.143073	
7049.033154	-0.230693	
7049.034692	-0.171332	
7049.036311	-0.214624	
7049.037798	-0.187811	
7049.039438	-0.226906	
7049.040923	-0.195018	
7049.042556	-0.208098	
7049.044078	-0.255588	
7049.045715	-0.207337	
7049.047192	-0.271492	
7049.048840	-0.209399	
7049.050321	-0.251310	
7049.052015	-0.189411	
7049.053501	-0.272817	
7049.055211	-0.154046	
7049.056703	-0.293212	
7049.058400	-0.175400	
7049.059905	-0.290828	
7049.061576	-0.165519	
7049.063087	-0.291243	
7049.064718	-0.163291	
7049.066273	-0.289784	
7049.067875	-0.176121	
7049.069453	-0.312371	
7049.071021	-0.183271	
7049.072641	-0.308891	
7049.074270	-0.149631	
7049.075908	-0.313233	
7049.077512	-0.149450	
7049.079176	-0.319106	
7049.080781	-0.190760	
7049.082429	-0.281240	
7049.084013	-0.196327	
7049.085687	-0.313781	
7049.087253	-0.208759	
7049.088945	-0.255455	
7049.090484	-0.248325	
7049.092201	-0.273180	
7049.093748	-0.223651	
7049.095442	-0.262130	
7049.096953	-0.245062	
7049.098701	-0.251769	
7049.100194	-0.245561	
7049.101968	-0.283142	
7049.103450	-0.288560	
7049.105234	-0.240840	
7049.106713	-0.304407	
7049.108499	-0.239833	
7049.109980	-0.294485	
7049.111724	-0.224336	
7049.113228	-0.324013	
7049.114978	-0.217557	
7049.116487	-0.307807	
7049.118199	-0.244772	
7049.119726	-0.343365	
7049.121428	-0.223893	
7049.122966	-0.373638	
7049.124636	-0.223651	
7049.126201	-0.360542	
7049.127862	-0.209774	
7049.129461	-0.415009	
7049.131129	-0.216682	
7049.132704	-0.393457	
7049.134347	-0.223502	
7049.135954	-0.383773	
7049.137597	-0.231631	
7049.139238	-0.394412	
7049.140833	-0.245525	
7049.142503	-0.348747	
7049.144102	-0.257965	
7049.145745	-0.395463	
7049.147339	-0.292886	
7049.149015	-0.338994	
7049.150579	-0.318220	
7049.152275	-0.376482	
7049.153814	-0.329431	
7049.155535	-0.331316	
7049.157078	-0.342293	
7049.158784	-0.341576	
7049.160301	-0.323614	
7049.162036	-0.326837	
7049.163520	-0.384470	
7049.165318	-0.317572	
7049.166797	-0.377779	
7049.168567	-0.348570	
7049.170049	-0.363341	
7049.171828	-0.327691	
7049.173307	-0.400555	
7049.175061	-0.292475	
7049.176558	-0.379056	
7049.178316	-0.303332	
7049.179829	-0.376151	
7049.181566	-0.292592	
7049.183091	-0.415734	
7049.184606	-0.442413	
7049.186202	-0.419951	
7049.187697	-0.390935	
7049.189333	-0.419847	
7049.190856	-0.415887	
7049.192521	-0.393618	
7049.193999	-0.385719	
7049.195637	-0.364558	
7049.197114	-0.449374	
7049.198762	-0.334084	
7049.200249	-0.439593	
7049.201893	-0.372816	
7049.203371	-0.459932	
7049.204995	-0.371249	
7049.206506	-0.453294	
7049.208152	-0.337613	
7049.209675	-0.452142	
7049.211295	-0.316021	
7049.212876	-0.444456	
7049.214461	-0.305019	
7049.216071	-0.400918	
7049.217623	-0.341576	
7049.219246	-0.457789	
7049.220753	-0.351986	
7049.222434	-0.367164	
7049.223914	-0.369017	
7049.225630	-0.377360	
7049.227113	-0.391403	
7049.228834	-0.385094	
7049.230371	-0.371652	
7049.232087	-0.341693	
7049.233583	-0.368558	
7049.235324	-0.366617	
7049.236804	-0.381006	
7049.238562	-0.348400	
7049.240048	-0.385227	
7049.241839	-0.338378	
7049.243319	-0.396966	
7049.245100	-0.294022	
7049.246588	-0.452867	
7049.248340	-0.299452	
7049.249841	-0.424105	
7049.251570	-0.314321	
7049.253094	-0.443920	
7049.254825	-0.315924	
7049.256358	-0.424165	
7049.258079	-0.283371	
7049.259620	-0.439034	
7049.261326	-0.257989	
7049.262880	-0.468190	
7049.264553	-0.248575	
7049.266126	-0.417659	
7049.267786	-0.263737	
7049.269379	-0.422896	
7049.271026	-0.259930	
7049.272643	-0.438582	
7049.274292	-0.274952	
7049.275903	-0.480489	
7049.277523	-0.276056	
7049.279182	-0.425152	
7049.280753	-0.296137	
7049.282426	-0.421494	
7049.284005	-0.319670	
7049.285685	-0.408350	
7049.287263	-0.305680	
7049.288925	-0.367873	
7049.290476	-0.342499	
7049.292178	-0.374488	
7049.293730	-0.338547	
7049.295457	-0.376264	
7049.296983	-0.353395	
7049.298727	-0.326575	
7049.300213	-0.327832	
7049.301973	-0.328706	
7049.303457	-0.340005	
7049.305245	-0.310365	
7049.306738	-0.344723	
7049.308512	-0.308810	
7049.309993	-0.363704	
7049.311793	-0.307243	
7049.313272	-0.356328	
7049.315025	-0.275548	
7049.316517	-0.383519	
7049.318264	-0.274763	
7049.319794	-0.404007	
7049.321540	-0.265385	
7049.323064	-0.411456	
7049.324768	-0.271016	
7049.326313	-0.420576	
7049.328016	-0.247676	
7049.329562	-0.435787	
7049.331229	-0.231849	
7049.332788	-0.395673	
7049.334442	-0.207881	
7049.336037	-0.391729	
7049.337697	-0.213963	
7049.339286	-0.332730	
7049.340915	-0.219107	
7049.342514	-0.357279	
7049.344031	-0.357782	
7049.345681	-0.298171	
7049.347160	-0.385102	
7049.348812	-0.267077	
7049.350294	-0.407274	
7049.351923	-0.308093	
7049.353403	-0.390190	
7049.355029	-0.279500	
7049.356532	-0.381908	
7049.358100	-0.279262	
7049.359656	-0.366979	
7049.361171	-0.314083	
7049.362806	-0.337935	
7049.364289	-0.324073	
7049.365931	-0.331763	
7049.367458	-0.280769	
7049.369129	-0.297313	
7049.370603	-0.270509	
7049.372325	-0.306965	
7049.373801	-0.324073	
7049.375510	-0.271625	
7049.376993	-0.302167	
7049.378703	-0.243789	
7049.380202	-0.340295	
7049.381931	-0.213528	
7049.383412	-0.292802	
7049.385113	-0.212630	
7049.386592	-0.333407	
7049.388268	-0.170723	
7049.389780	-0.316548	
7049.391504	-0.187264	
7049.393036	-0.272124	
7049.394754	-0.145224	
7049.396299	-0.312170	
7049.398010	-0.138448	
7049.399560	-0.293776	
7049.401251	-0.137522	
7049.402812	-0.317785	
7049.404469	-0.128398	
7049.406047	-0.309374	
7049.407694	-0.133071	
7049.409288	-0.326233	
7049.410906	-0.131302	
7049.412523	-0.335022	
7049.414138	-0.142908	
7049.415787	-0.256341	
7049.417398	-0.149051	
7049.419037	-0.281800	
7049.420619	-0.131600	
7049.422313	-0.242576	
7049.423875	-0.159009	
7049.425564	-0.223869	
7049.427101	-0.165768	
7049.428792	-0.232751	
7049.430320	-0.174397	
7049.432031	-0.180206	
7049.433526	-0.177253	
7049.435316	-0.198394	
7049.436795	-0.196666	
7049.438554	-0.134275	
7049.440037	-0.186695	
7049.441794	-0.104892	
7049.443273	-0.187280	
7049.445029	-0.125227	
7049.446526	-0.212815	
7049.448256	-0.105585	
7049.449774	-0.239185	
7049.451505	-0.109428	
7049.453030	-0.220437	
7049.454750	-0.094596	
7049.456286	-0.240095	
7049.457982	-0.090382	
7049.459522	-0.218523	
7049.461194	-0.066507	
7049.462758	-0.250029	
7049.464399	-0.048552	
7049.465994	-0.253348	
7049.467653	-0.041587	
7049.469247	-0.223841	
7049.470880	-0.045733	
7049.472502	-0.190385	
7049.474103	-0.045108	
7049.475771	-0.162449	
7049.477354	-0.040137	
7049.479035	-0.168830	
7049.480607	-0.051719	
7049.482272	-0.139516	
7049.483836	-0.075151	
7049.485533	-0.143460	
7049.487092	-0.062261	
7049.488803	-0.122315	
7049.490342	-0.089190	
7049.492061	-0.096006	
7049.493568	-0.080747	
7049.495322	-0.096389	
7049.496808	-0.081295	
7049.498567	-0.053604	
7049.500056	-0.093661	
7049.501827	-0.030953	
7049.503336	-0.130255	
7049.504828	-0.114053	
7049.506389	-0.163960	
7049.507940	-0.106173	
7049.509537	-0.123930	
7049.511040	-0.072505	
7049.512707	-0.102564	
7049.514203	-0.103684	
7049.515841	-0.081456	
7049.517366	-0.102488	
7049.519008	-0.054228	
7049.520483	-0.112003	
7049.522129	-0.021313	
7049.523608	-0.135765	
7049.525251	-0.054804	
7049.526736	-0.098874	
7049.528446	-0.008765	
7049.529929	-0.116405	
7049.531585	0.011748	
7049.533098	-0.135878	
7049.534745	0.012146	
7049.536287	-0.138718	
7049.537899	0.024811	
7049.539479	-0.101738	
7049.541072	0.006881	
7049.542679	-0.119173	
7049.544239	0.023099	
7049.545854	-0.105388	
7049.547497	0.075975	
7049.549130	-0.048766	
7049.550733	0.060087	
7049.552404	-0.062096	
7049.553974	0.051136	
7049.555663	-0.021961	
7049.557240	0.031937	
7049.558920	-0.041136	
7049.560492	0.032779	
7049.562212	-0.010646	
7049.563756	0.032042	
7049.565482	0.020465	
7049.567033	0.031454	
7049.568736	-0.033023	
7049.570247	0.005004	
7049.571983	0.017875	
7049.573460	-0.006670	
7049.575237	0.069139	
7049.576728	0.014431	
7049.578506	0.086151	
7049.579994	-0.005054	
7049.581784	0.073522	
7049.583258	-0.000724	
7049.585033	0.061711	
7049.586525	-0.014284	
7049.588284	0.099964	
7049.589810	0.007901	
7049.591567	0.114583	
7049.593081	-0.013417	
7049.594789	0.157512	
7049.596316	-0.037402	
7049.598038	0.143333	
7049.599590	-0.028560	
7049.601298	0.142519	
7049.602864	-0.041092	
7049.604546	0.169585	
7049.606108	-0.047352	
7049.607796	0.156751	
7049.609368	-0.001175	
7049.611034	0.180840	
7049.612631	0.013931	
7049.614255	0.181799	
7049.615877	-0.019299	
7049.617483	0.169283	
7049.619133	0.016799	
7049.620753	0.166109	
7049.622385	0.009419	
7049.623985	0.145016	
7049.625657	0.009061	
7049.627209	0.132984	
7049.628902	0.058835	
7049.630463	0.103203	
7049.632157	0.058186	
7049.633722	0.095782	
7049.635432	0.042778	
7049.636974	0.092483	
7049.638689	0.130748	
7049.640185	0.095964	
7049.641964	0.085502	
7049.643443	0.124831	
7049.645227	0.155321	
7049.646709	0.095641	
7049.648484	0.146048	
7049.649963	0.063274	
7049.651721	0.179297	
7049.653221	0.043269	
7049.654990	0.185658	
7049.656483	0.026241	
7049.658233	0.166399	
7049.659760	0.060470	
7049.661261	0.034677	
7049.662851	0.082191	
7049.664353	0.094832	
7049.666002	0.077143	
7049.667500	0.053493	
7049.669157	0.070932	
7049.670645	0.071447	
7049.672288	0.140642	
7049.673761	0.020481	
7049.675397	0.117326	
7049.676871	0.023937	
7049.678521	0.109821	
7049.680002	0.064559	
7049.681622	0.176941	
7049.683131	0.041110	
7049.684797	0.179459	
7049.686344	0.038467	
7049.687968	0.171611	
7049.689532	0.060990	
7049.691115	0.185956	
7049.692712	0.077047	
7049.694284	0.170234	
7049.695888	0.102417	
7049.697415	0.147341	
7049.699087	0.140887	
7049.700571	0.119340	
7049.702278	0.148811	
7049.703750	0.115247	
7049.705457	0.117402	
7049.706995	0.131405	
7049.708703	0.177170	
7049.710207	0.147699	
7049.711951	0.163857	
7049.713432	0.125725	
7049.715208	0.209897	
7049.716691	0.121048	
7049.718467	0.198762	
7049.719949	0.136142	
7049.721731	0.211049	
7049.723213	0.123916	
7049.724952	0.213502	
7049.726457	0.124118	
7049.728179	0.215335	
7049.729700	0.102824	
7049.731408	0.238433	
7049.732950	0.081671	
7049.734624	0.226522	
7049.736181	0.064353	
7049.737862	0.238864	
7049.739421	0.075419	
7049.741094	0.262253	
7049.742675	0.099130	
7049.744319	0.258825	
7049.745927	0.103726	
7049.747568	0.242413	
7049.749172	0.065304	
7049.750795	0.229599	
7049.752445	0.055487	
7049.754038	0.226026	
7049.755698	0.127010	
7049.757282	0.192522	
7049.758962	0.090618	
7049.760530	0.243610	
7049.762231	0.113334	
7049.763786	0.175986	
7049.765472	0.141834	
7049.767036	0.175894	
7049.768759	0.148799	
7049.770289	0.192776	
7049.772022	0.178057	
7049.773498	0.132331	
7049.775282	0.170443	
7049.776758	0.122808	
7049.778532	0.209530	
7049.780011	0.133556	
7049.781791	0.206331	
7049.783282	0.095690	
7049.785063	0.198553	
7049.786542	0.104363	
7049.788272	0.213989	
7049.789781	0.089490	
7049.791524	0.208426	
7049.793041	0.110365	
7049.794764	0.242449	
7049.796305	0.111102	
7049.798032	0.238042	
7049.799582	0.094066	
7049.801280	0.234546	
7049.802835	0.074029	
7049.804534	0.250236	
7049.806105	0.038612	
7049.807790	0.213865	
7049.809373	0.067830	
7049.811022	0.244935	
7049.812621	0.056434	
7049.814273	0.252923	
7049.815860	0.057485	
7049.817474	0.209377	
7049.819125	0.100504	
7049.820604	0.079395	
7049.822248	0.143353	
7049.823724	0.049122	
7049.825354	0.130958	
7049.826840	0.074702	
7049.828468	0.153238	
7049.829946	0.058395	
7049.831563	0.142233	
7049.833084	0.061449	
7049.834646	0.086340	
7049.836219	0.084745	
7049.837696	0.127372	
7049.839364	0.058073	
7049.840846	0.050234	
7049.842478	0.052240	
7049.843976	0.129918	
7049.845671	0.086441	
7049.847145	0.100870	
7049.848861	0.115823	
7049.850333	0.063926	
7049.852031	0.138652	
7049.853509	0.048260	
7049.855221	0.154709	
7049.856712	0.041283	
7049.858427	0.166395	
7049.859903	0.044478	
7049.861590	0.177654	
7049.863099	0.059137	
7049.864821	0.208551	
7049.866343	0.041932	
7049.868056	0.202440	
7049.869592	0.004396	
7049.871292	0.221148	
7049.872849	0.048002	
7049.874547	0.182983	
7049.876102	0.042492	
7049.877773	0.204309	
7049.879357	-0.041189	
7049.881026	0.196587	
7049.882615	0.029907	
7049.884257	0.185674	
7049.885877	0.039837	
7049.887488	0.193586	
7049.889125	0.053932	
7049.890735	0.164836	
7049.892389	-0.003971	
7049.893980	0.163760	
7049.895625	0.028090	
7049.897200	0.125149	
7049.898910	0.066343	
7049.900466	0.144743	
7049.902166	0.067205	
7049.903736	0.113777	
7049.905437	0.046879	
7049.906993	0.067588	
7049.908686	0.054935	
7049.910202	0.070158	
7049.911962	0.078541	
7049.913442	0.040333	
7049.915227	0.111461	
7049.916708	0.073047	
7049.918467	0.097776	
7049.919947	0.049207	
7049.921725	0.149903	
7049.923209	0.030677	
7049.924966	0.109185	
7049.926461	0.004803	
7049.928193	0.125403	
7049.929703	-0.042099	
7049.931411	0.146064	
7049.932939	-0.022195	
7049.934654	0.132267	
7049.936201	-0.033136	
7049.937913	0.128811	
7049.939483	-0.001590	
7049.941173	0.116661	
7049.942739	-0.043839	
7049.944401	0.140855	
7049.945964	-0.033849	
7049.947635	0.122893	
7049.949250	-0.065101	
7049.950888	0.123239	
7049.952508	-0.043956	
7049.954155	0.107090	
7049.955770	-0.022618	
7049.957375	0.082110	
7049.959043	-0.048424	
7049.960634	0.093998	
7049.962305	0.003832	
7049.963871	0.076249	
7049.965575	-0.030687	
7049.967129	0.055390	
7049.968824	-0.031565	
7049.970306	-0.105154	
7049.971864	-0.063961	
7049.973371	-0.041761	
7049.974886	-0.061234	
7049.976437	-0.039859	
7049.977994	0.016287	
7049.979556	-0.066003	
7049.981029	0.009117	
7049.982688	-0.087482	
7049.984174	-0.073621	
7049.985819	-0.035283	
7049.987332	-0.076718	
7049.988976	-0.022787	
7049.990449	-0.109771	
7049.992080	0.000360	
7049.993567	-0.075651	
7049.995200	0.024239	
7049.996701	-0.103068	
7049.998404	0.032691	
7049.999898	-0.107346	
7050.001584	0.022878	
7050.003083	-0.100788	
7050.004725	0.034717	
7050.006264	-0.081867	
7050.007906	0.029806	
7050.009477	-0.110685	
7050.011070	0.013214	
7050.012684	-0.101758	
7050.014241	-0.019951	
7050.015857	-0.142561	
7050.017473	0.038032	
7050.019127	-0.136712	
7050.020748	0.044401	
7050.022414	-0.088610	
7050.024024	0.007707	
7050.025692	-0.095035	
7050.027279	0.015655	
7050.028977	-0.067534	
7050.030556	0.001943	
7050.032229	-0.088417	
7050.033804	-0.009631	
7050.035506	-0.081150	
7050.037072	0.015107	
7050.038772	-0.049108	
7050.040315	-0.044975	
7050.042038	-0.055074	
7050.043548	-0.046933	
7050.045286	-0.030949	
7050.046765	-0.084324	
7050.048534	-0.033676	
7050.050019	-0.071353	
7050.051792	-0.028806	
7050.053278	-0.090294	
7050.055057	-0.017712	
7050.056532	-0.103555	
7050.058289	-0.025116	
7050.059786	-0.138710	
7050.061530	-0.008108	
7050.063040	-0.117856	
7050.064757	-0.015460	
7050.066296	-0.129163	
7050.068008	-0.000563	
7050.069542	-0.156922	
7050.071227	-0.010436	
7050.072784	-0.170151	
7050.074456	0.016408	
7050.076032	-0.218918	
7050.077723	-0.005619	
7050.079321	-0.178780	
7050.080944	0.005012	
7050.082552	-0.172685	
7050.084185	0.007917	
7050.085786	-0.168947	
7050.087401	-0.026816	
7050.089066	-0.173011	
7050.090663	-0.032238	
7050.092326	-0.124514	
7050.093916	-0.029744	
7050.095609	-0.181414	
7050.097186	-0.039174	
7050.098866	-0.119701	
7050.100423	-0.073721	
7050.102118	-0.131806	
7050.103674	-0.108498	
7050.105407	-0.100904	
7050.106944	-0.122399	
7050.108661	-0.134561	
7050.110160	-0.131375	
7050.111914	-0.093666	
7050.113391	-0.118367	
7050.115168	-0.059135	
7050.116658	-0.128647	
7050.118441	-0.097762	
7050.119918	-0.153136	
7050.121706	-0.064319	
7050.123214	-0.192371	
7050.124707	-0.204154	
7050.126284	-0.177257	
7050.127813	-0.135621	
7050.129441	-0.156809	
7050.130921	-0.136088	
7050.132565	-0.129683	
7050.134082	-0.170526	
7050.135735	-0.139733	
7050.137210	-0.205439	
7050.138846	-0.125924	
7050.140318	-0.199667	
7050.141953	-0.115511	
7050.143433	-0.229251	
7050.145075	-0.143512	
7050.146569	-0.243664	
7050.148149	-0.094298	
7050.149679	-0.205802	
7050.151293	-0.098939	
7050.152851	-0.226282	
7050.154441	-0.073008	
7050.156037	-0.176520	
7050.157625	-0.097593	
7050.159221	-0.205935	
7050.160773	-0.106729	
7050.162438	-0.164121	
7050.163936	-0.154006	
7050.165635	-0.136462	
7050.167114	-0.172234	
7050.168843	-0.172012	
7050.170385	-0.097589	
7050.172092	-0.136209	
7050.173634	-0.115116	
7050.175360	-0.164419	
7050.176901	-0.115986	
7050.178626	-0.124156	
7050.180125	-0.141091	
7050.181906	-0.102846	
7050.183380	-0.138501	
7050.185154	-0.123370	
7050.186633	-0.195260	
7050.188414	-0.078950	
7050.189898	-0.193391	
7050.191635	-0.119451	
7050.193132	-0.213488	
7050.194873	-0.087837	
7050.196387	-0.190458	
7050.198123	-0.073770	
7050.199657	-0.184021	
7050.201370	-0.077899	
7050.202904	-0.236756	
7050.204599	-0.043336	
7050.206147	-0.204203	
7050.207843	-0.072944	
7050.209410	-0.247793	
7050.211077	-0.037821	
7050.212657	-0.211272	
7050.214321	-0.041080	
7050.215896	-0.219587	
7050.217534	-0.056391	
7050.219141	-0.225811	
7050.220740	-0.056903	
7050.222416	-0.210845	
7050.224001	-0.076867	
7050.225674	-0.187501	
7050.227262	-0.074354	
7050.228923	-0.153881	
7050.230509	-0.099156	
7050.232192	-0.164661	
7050.233737	-0.121437	
7050.235466	-0.190212	
7050.237001	-0.125304	
7050.238719	-0.174079	
7050.240277	-0.135270	
7050.241991	-0.148153	
7050.243499	-0.147009	
7050.245244	-0.091792	
7050.246731	-0.159480	
7050.248515	-0.081697	
7050.249995	-0.161051	
7050.251779	-0.100397	
7050.253257	-0.185910	
7050.255033	-0.105323	
7050.256513	-0.181088	
7050.258280	-0.097500	
7050.259783	-0.154147	
7050.261540	-0.056843	
7050.263044	-0.187566	
7050.264767	-0.069818	
7050.266288	-0.157377	
7050.267997	-0.067506	
7050.269537	-0.196029	
7050.271253	-0.044238	
7050.272809	-0.204444	
7050.274506	-0.040629	
7050.276069	-0.186671	
7050.277745	-0.022461	
7050.279322	-0.198430	
7050.280992	-0.015577	
7050.282607	-0.165353	
7050.284103	-0.164830	
7050.285766	-0.154614	
7050.287255	-0.221847	
7050.288896	-0.144539	
7050.290370	-0.154815	
7050.292014	-0.110625	
7050.293493	-0.191505	
7050.295143	-0.087679	
7050.296630	-0.198450	
7050.298244	-0.071574	
7050.299762	-0.179880	
7050.301325	-0.123169	
7050.302883	-0.175626	
7050.304390	-0.123660	
7050.305999	-0.169241	
7050.307572	-0.084795	
7050.309182	-0.186035	
7050.310719	-0.078515	
7050.312389	-0.151130	
7050.313866	-0.108280	
7050.315585	-0.170224	
7050.317065	-0.134331	
7050.318782	-0.100945	
7050.320266	-0.151262	
7050.321990	-0.081532	
7050.323471	-0.170792	
7050.325170	-0.081987	
7050.326653	-0.187606	
7050.328362	-0.043082	
7050.329841	-0.120309	
7050.331605	-0.001574	
7050.333105	-0.131455	
7050.334812	-0.026348	
7050.336334	-0.172931	
7050.338074	-0.010936	
7050.339609	-0.162759	
7050.341318	-0.009889	
7050.342865	-0.155871	
7050.344555	-0.002243	
7050.346097	-0.227523	
7050.347770	0.008178	
7050.349359	-0.198362	
7050.351015	0.009117	
7050.352621	-0.150735	
7050.354255	0.015192	
7050.355860	-0.167078	
7050.357502	-0.000438	
7050.359104	-0.148833	
7050.360718	0.025371	
7050.362390	-0.147806	
7050.363989	-0.007935	
7050.365653	-0.131064	
7050.367254	-0.013216	
7050.368904	-0.123749	
7050.370487	-0.005522	
7050.372156	-0.088880	
7050.373716	-0.046385	
7050.375420	-0.052424	
7050.376966	-0.044379	
7050.378670	-0.057145	
7050.380185	-0.061507	
7050.381927	-0.017538	
7050.383414	-0.055364	
7050.385198	-0.039714	
7050.386690	-0.055131	
7050.388477	0.013303	
7050.389959	-0.086088	
7050.391756	-0.020672	
7050.393236	-0.054651	
7050.394996	-0.008128	
7050.396479	-0.105110	
7050.398217	0.016916	
7050.399721	-0.086817	
7050.401497	0.037779	
7050.403007	-0.078314	
7050.404751	0.051600	
7050.406270	-0.092046	
7050.407996	0.057513	
7050.409540	-0.063578	
7050.411254	0.073808	
7050.412809	-0.094338	
7050.414511	0.089401	
7050.416083	-0.068662	
7050.417782	0.073900	
7050.419343	-0.119052	
7050.421013	0.079750	
7050.422585	-0.099075	
7050.424253	0.073365	
7050.425858	-0.140124	
7050.427497	0.091033	
7050.429119	-0.112405	
7050.430766	0.078038	
7050.432386	-0.036629	
7050.434001	0.071911	
7050.435683	-0.081456	
7050.437271	0.048550	
7050.438940	-0.053274	
7050.440413	-0.106673	
7050.441991	-0.026828	
7050.443476	-0.075176	
7050.445038	-0.003375	
7050.446526	-0.066712	
7050.448131	0.037009	
7050.449663	-0.074269	
7050.451219	-0.017172	
7050.452817	-0.049136	
7050.454304	0.017081	
7050.455957	-0.019416	
7050.457456	0.003292	
7050.459075	-0.000051	
7050.460596	0.001314	
7050.462223	0.014531	
7050.463698	-0.071389	
7050.465340	0.046685	
7050.466825	-0.023202	
7050.468544	0.071121	
7050.470030	-0.059397	
7050.471737	0.061812	
7050.473224	-0.035863	
7050.474927	0.084189	
7050.476438	-0.039110	
7050.478097	0.098010	
7050.479614	-0.029091	
7050.481270	0.113487	
7050.482824	-0.011967	
7050.484452	0.119541	
7050.486020	-0.009514	
7050.487707	0.163551	
7050.489289	-0.003306	
7050.490902	0.161589	
7050.492515	-0.016463	
7050.494170	0.176780	
7050.495768	0.004497	
7050.497391	0.153818	
7050.499033	0.020098	
7050.500622	0.132368	
7050.502289	-0.001502	
7050.503861	0.150970	
7050.505551	0.046605	
7050.507120	0.123775	
7050.508828	0.033468	
7050.510392	0.123159	
7050.512062	0.067455	
7050.513619	0.104621	
7050.515325	0.071955	
7050.516845	0.122132	
7050.518589	0.093510	
7050.520077	0.101490	
7050.521851	0.124976	
7050.523338	0.072426	
7050.525106	0.110425	
7050.526583	0.080608	
7050.528355	0.170749	
7050.529832	0.075633	
7050.531624	0.173916	
7050.533108	0.093825	
7050.534864	0.171712	
7050.536369	0.072438	
7050.538099	0.220116	
7050.539614	0.063540	
7050.541344	0.168304	
7050.542876	0.027688	
7050.544577	0.207866	
7050.546114	0.010640	
7050.547784	0.220394	
7050.549351	0.017774	
7050.551016	0.212745	
7050.552606	-0.007407	
7050.554268	0.213264	
7050.555863	0.056180	
7050.557491	0.236729	
7050.559115	0.047088	
7050.560744	0.228592	
7050.562350	0.058061	
7050.563952	0.221647	
7050.565601	0.114727	
7050.567190	0.198178	
7050.568887	0.053533	
7050.570447	0.182750	
7050.572160	0.115920	
7050.573728	0.158088	
7050.575423	0.114248	
7050.576964	0.177646	
7050.578661	0.159764	
7050.580179	0.171019	
7050.581913	0.151127	
7050.583392	0.142112	
7050.585184	0.177291	
7050.586664	0.162632	
7050.588436	0.178464	
7050.589919	0.125656	
7050.591699	0.189195	
7050.593183	0.081498	
7050.594955	0.215319	
7050.596450	0.116504	
7050.598218	0.223436	
7050.599739	0.090195	
7050.601229	0.099541	
7050.602827	0.126873	
7050.604324	0.159962	
7050.606001	0.099339	
7050.607473	0.103505	
7050.609095	0.154511	
7050.610615	0.158983	
7050.612251	0.135614	
7050.613729	0.121894	
7050.615383	0.205433	
7050.616862	0.106284	
7050.618500	0.228229	
7050.619983	0.067173	
7050.621626	0.198021	
7050.623128	0.073981	
7050.624788	0.235335	
7050.626316	0.146910	
7050.627936	0.260927	
7050.629485	0.089498	
7050.631087	0.245269	
7050.632671	0.102437	
7050.634254	0.241386	
7050.635858	0.154648	
7050.637399	0.213462	
7050.639068	0.153355	
7050.640557	0.176780	
7050.642265	0.183576	
7050.643735	0.203347	
7050.645467	0.195250	
7050.647015	0.213776	
7050.648724	0.196958	
7050.650270	0.251690	
7050.651998	0.198339	
7050.653539	0.235609	
7050.655264	0.202235	
7050.656779	0.190738	
7050.658553	0.238639	
7050.660029	0.215093	
7050.661811	0.237180	
7050.663292	0.202907	
7050.665062	0.260428	
7050.666548	0.171048	
7050.668321	0.254804	
7050.669804	0.161839	
7050.671564	0.267204	
7050.673061	0.141617	
7050.674802	0.289247	
7050.676321	0.166004	
7050.678050	0.285371	
7050.679575	0.106445	
7050.681276	0.321501	
7050.682812	0.122144	
7050.684522	0.286072	
7050.686081	0.113712	
7050.687749	0.314927	
7050.689320	0.133508	
7050.690984	0.321824	
7050.692546	0.132517	
7050.694198	0.310492	
7050.695804	0.125890	
7050.697414	0.324168	
7050.699046	0.164316	
7050.700675	0.304195	
7050.702331	0.147095	
7050.703937	0.298636	
7050.705585	0.178472	
7050.707176	0.263916	
7050.708864	0.145810	
7050.710420	0.250840	
7050.712138	0.143039	
7050.713690	0.237974	
7050.715377	0.180526	
7050.716939	0.211605	
7050.718630	0.189167	
7050.720162	0.223887	
7050.721910	0.200986	
7050.723387	0.191165	
7050.725171	0.219504	
7050.726650	0.219081	
7050.728443	0.264944	
7050.729927	0.216709	
7050.731681	0.287490	
7050.733160	0.190496	
7050.734934	0.285855	
7050.736422	0.193860	
7050.738200	0.265129	
7050.739699	0.173912	
7050.741455	0.286374	
7050.742964	0.149935	
7050.744702	0.300220	
7050.746234	0.154958	
7050.747949	0.317046	
7050.749498	0.130196	
7050.751200	0.286419	
7050.752750	0.096266	
7050.754435	0.319120	
7050.756012	0.141327	
7050.757508	0.176381	
7050.759145	0.176562	
7050.760668	0.166137	
7050.762311	0.174379	
7050.763790	0.140722	
7050.765443	0.208632	
