time (s)	magX	magY	magZ
7677.266065	-20.992401	287.678558	874.815857
7677.269393	-20.933952	289.081238	873.296326
7677.272727	-21.109291	290.016388	871.192322
7677.276078	-21.693745	291.068390	870.023376
7677.279396	-22.453537	292.295715	869.555786
7677.282728	-22.278198	293.172424	868.153137
7677.286058	-22.044418	294.341339	867.159485
7677.289392	-22.336643	295.159576	866.107483
7677.292727	-22.511982	296.094696	864.412659
7677.296062	-22.921104	296.971344	863.828125
7677.299393	-22.862656	297.672699	862.659180
7677.302732	-23.330215	298.140289	861.490295
7677.306061	-23.330215	299.075409	859.795410
7677.309400	-23.914665	299.367645	859.736938
7677.312727	-23.914665	300.419647	859.678467
7677.316058	-24.732903	301.296326	858.568054
7677.319426	-24.791351	302.289917	857.223816
7677.322727	-24.732903	302.640564	856.171814
7677.326056	-24.849792	303.692596	855.178223
7677.329386	-25.025131	304.218597	854.418396
7677.332740	-25.492699	304.452393	853.600159
7677.336058	-25.784920	305.212158	853.307983
7677.339385	-26.135590	305.913513	852.314392
7677.342716	-25.609589	305.738190	852.665100
7677.346052	-26.427818	306.381073	852.197510
7677.350737	-26.778496	307.199310	850.794800
7677.353646	-26.778496	308.017517	850.327271
7677.356980	-26.953827	308.075989	849.567444
7677.360229	-26.720047	308.660461	850.210449
7677.363608	-27.246056	308.660461	849.158325
7677.366898	-27.362946	308.952667	848.690857
7677.370250	-27.713615	309.186462	848.690857
7677.373587	-27.479836	310.180023	847.521912
7677.376532	-27.538277	309.770905	846.995850
7677.379824	-28.356514	309.712433	848.164795
7677.383157	-28.707184	309.770905	846.937378
7677.386480	-28.414963	309.712433	846.353027
7677.389815	-28.882523	310.063141	847.463440
7677.393140	-28.999413	310.822937	846.411438
7677.396051	-29.057861	309.829346	847.346558
7677.399380	-29.233200	310.063141	846.528259
7677.402713	-29.992981	310.238464	847.229736
7677.406048	-29.583870	310.180023	846.119141
7677.409379	-29.934540	309.887817	846.469910
7677.412715	-30.285210	309.712433	846.469910
7677.416048	-30.460548	310.238464	845.593201
7677.419395	-30.226768	309.478668	846.703674
7677.422716	-30.986557	309.011108	847.054321
7677.426046	-30.869667	309.303345	846.703674
7677.429382	-31.044998	308.543549	846.703674
7677.432710	-31.804794	309.186462	848.106323
7677.436042	-31.746353	308.192871	848.924561
7677.439395	-31.863243	308.543549	848.106323
7677.442715	-32.272354	307.900665	849.392151
7677.446046	-32.739914	307.842194	849.859680
7677.449374	-32.155464	307.725311	849.158325
7677.452713	-33.441261	307.023956	849.801270
7677.456042	-33.032150	306.439514	850.794800
7677.459376	-33.616600	305.562836	851.613098
7677.462740	-33.441261	305.445953	852.372864
7677.466039	-33.908821	305.095276	852.255981
7677.469372	-33.967270	304.627716	852.372864
7677.472710	-34.084160	303.634125	853.775513
7677.476057	-33.558151	302.932800	855.119751
7677.479371	-33.733490	302.173004	855.412048
7677.482701	-34.142609	301.822327	856.171814
7677.486037	-35.019287	301.179443	856.756226
7677.489370	-35.136177	300.711853	857.691406
7677.492701	-35.194618	299.893616	858.743408
7677.496039	-35.019287	298.607849	859.444763
7677.499369	-35.779076	298.023376	860.029175
7677.502743	-35.077728	297.438934	861.899414
7677.507336	-35.720634	295.393341	863.945068
7677.510684	-35.895966	294.049103	864.880127
7677.513557	-36.363525	293.698425	866.575073
7677.516907	-36.714203	292.997101	866.867310
7677.520245	-36.831093	291.185272	868.796021
7677.523644	-36.889542	290.483948	870.023376
7677.527002	-37.181763	290.133240	869.848022
7677.530225	-37.415543	288.847473	872.127380
7677.533543	-37.240211	287.853882	873.413208
7677.536505	-37.473991	285.925171	873.880737
7677.539797	-37.824661	285.282288	876.160095
7677.543124	-38.233780	283.528931	877.387451
7677.546460	-38.175339	281.950928	878.147278
7677.549827	-37.941559	281.074219	878.264160
7677.553150	-38.409119	280.139099	880.485107
7677.556085	-38.818230	278.736420	882.705994
7677.559368	-39.461136	277.158386	883.524292
7677.562695	-39.578026	275.872589	885.628235
7677.566035	-40.279366	274.528351	886.855652
7677.569368	-40.220917	272.891907	888.199829
7677.572703	-40.396263	271.489197	889.427246
7677.576028	-40.279366	269.911163	891.297485
7677.579390	-40.571602	269.034485	892.758606
7677.582695	-40.220917	266.696686	894.453491
7677.586025	-40.513153	265.527771	896.323730
7677.589358	-40.922272	264.066650	897.551086
7677.592694	-40.863823	262.371704	898.310913
7677.596026	-40.922272	260.326141	900.064209
7677.599362	-41.389832	258.514313	901.174683
7677.602699	-41.857399	257.286957	903.570984
7677.606030	-41.623611	255.416718	905.967285
7677.609361	-41.798950	253.604919	906.610168
7677.612692	-42.091179	251.383972	908.597290
7677.616029	-42.149620	249.396851	910.876709
7677.619362	-42.558739	247.701935	912.279358
7677.622740	-42.850960	245.890137	914.149597
7677.626028	-42.675629	244.136780	915.902954
7677.629365	-43.026299	241.623627	917.656250
7677.632695	-43.786087	240.162476	920.344788
7677.636037	-43.143196	237.532440	922.682617
7677.639361	-43.376976	235.428421	923.383911
7677.642688	-43.902977	233.032150	925.312622
7677.646023	-43.961426	230.928131	925.663330
7677.649358	-44.019867	229.174774	929.345337
7677.652692	-44.253654	226.310928	930.631226
7677.656021	-44.487434	224.206909	932.735168
7677.659358	-44.662773	221.985977	933.787170
7677.662691	-44.838104	219.239059	936.651062
7677.666040	-44.838104	217.777908	938.813538
7677.670295	-45.071884	212.517822	941.677307
7677.673620	-45.247223	210.355362	943.839844
7677.676942	-45.539452	207.549973	946.353027
7677.680231	-45.831680	205.036819	949.216797
7677.683533	-45.714790	202.348343	950.619446
7677.686865	-46.474571	199.776733	952.489685
7677.690228	-46.299240	197.263580	954.885986
7677.693553	-46.240791	194.341339	956.756226
7677.696481	-46.533020	191.828171	957.983643
7677.699814	-46.591461	189.256592	959.912354
7677.703226	-46.416130	185.925186	962.951538
7677.706436	-46.533020	183.295166	964.763306
7677.709820	-47.234367	180.782013	966.692017
7677.713116	-47.175919	177.801285	968.796021
7677.716012	-47.760368	174.879028	970.374023
7677.719347	-47.585037	171.956757	972.536499
7677.722699	-47.760368	169.502060	974.698975
7677.726017	-47.585037	166.462906	977.153748
7677.729349	-47.935707	163.131516	978.030334
7677.732684	-47.935707	159.683228	979.608398
7677.736012	-48.111046	156.819412	980.952576
7677.739346	-48.227936	153.663361	983.407349
7677.742686	-47.935707	150.390427	985.336060
7677.746008	-48.227936	147.818832	987.615417
7677.749346	-48.111046	144.312103	989.193359
7677.752694	-48.695496	141.272949	991.122070
7677.756075	-48.929276	138.526016	993.576843
7677.759347	-49.221504	134.843964	994.745789
7677.762675	-49.104614	131.278793	995.856201
7677.766017	-48.870834	128.298080	999.421326
7677.769345	-48.987724	124.616005	1000.064209
7677.772680	-48.870834	121.284630	1002.285217
7677.776013	-49.338402	117.777901	1004.447693
7677.779348	-48.753944	114.095848	1006.493225
7677.782681	-49.455292	110.296898	1007.428406
7677.786008	-49.747520	108.075981	1008.363464
7677.789373	-49.572182	104.393913	1011.578003
7677.792672	-49.572182	100.244301	1012.630005
7677.796023	-49.922852	96.854462	1014.383362
7677.799343	-49.747520	92.646400	1016.019897
7677.802677	-49.630623	89.607246	1017.656250
7677.806008	-49.396843	85.691406	1017.539429
7677.809340	-49.455292	82.301575	1019.994141
7677.812669	-49.805962	78.327293	1021.572144
7677.816008	-49.689072	75.054352	1022.624146
7677.819356	-50.039742	71.080070	1024.845093
7677.822693	-50.156631	68.274696	1026.656860
7677.826004	-49.922852	64.358856	1027.825806
7677.830634	-50.273521	56.351837	1030.689697
7677.834015	-50.156631	52.903564	1031.975342
7677.836892	-50.624199	48.520164	1033.728882
7677.840224	-50.273521	44.838104	1034.020996
7677.843602	-49.864410	40.863823	1036.125000
7677.846929	-50.156631	37.415550	1037.352417
7677.850272	-49.922852	33.616600	1037.761475
7677.853529	-50.331970	29.934542	1039.281128
7677.856876	-50.215080	25.901812	1040.099365
7677.859758	-50.039742	22.395090	1040.859131
7677.863094	-50.273521	18.479254	1042.495605
7677.866423	-50.215080	14.621859	1042.612549
7677.869801	-49.805962	11.407364	1044.482788
7677.873146	-49.981300	6.614845	1045.359375
7677.876512	-50.156631	2.348333	1045.593262
7677.879330	-50.565750	-0.924604	1046.820557
7677.882707	-50.039742	-4.548217	1048.047852
7677.886000	-49.922852	-8.931618	1048.573975
7677.889332	-50.098190	-12.555231	1049.099976
7677.892664	-50.098190	-17.523085	1049.742798
7677.896002	-49.747520	-21.263588	1051.087036
7677.899330	-50.331970	-24.653419	1051.496216
7677.902669	-50.448860	-28.686148	1052.139038
7677.906002	-49.922852	-32.485096	1051.963745
7677.909333	-50.039742	-36.576271	1051.846802
7677.912662	-50.215080	-40.433662	1053.483276
7677.916005	-49.805962	-44.291058	1053.249512
7677.919365	-49.455292	-48.090004	1053.366455
7677.922661	-49.455292	-51.947403	1054.184692
7677.925996	-49.630623	-55.746346	1054.476929
7677.929329	-50.215080	-59.603745	1054.944458
7677.932661	-49.572182	-63.285797	1055.178223
7677.935995	-49.338402	-67.143188	1056.054932
7677.939329	-49.221504	-70.591469	1055.178223
7677.942663	-49.163063	-74.565750	1055.470459
7677.945996	-48.753944	-79.592049	1055.295166
7677.949329	-48.812386	-83.098778	1055.937988
7677.952700	-48.695496	-86.722389	1055.411987
7677.955994	-48.929276	-90.521339	1056.230225
7677.959331	-48.637054	-94.203392	1055.704224
7677.962692	-48.929276	-97.885452	1055.996460
7677.965992	-48.695496	-102.093513	1055.587280
7677.969331	-48.637054	-105.424904	1055.587280
7677.972659	-48.637054	-109.165398	1054.885986
7677.975989	-48.461716	-112.555229	1055.587280
7677.979324	-48.461716	-116.412621	1054.652222
7677.982662	-47.877266	-119.685562	1054.535278
7677.985991	-48.169495	-123.309181	1053.015747
7677.989325	-48.169495	-127.166573	1052.080688
7677.992658	-47.526588	-130.848633	1052.723511
7677.995988	-47.059029	-134.589127	1051.379272
7678.000673	-46.942139	-141.544113	1050.502686
7678.003592	-47.409698	-144.524841	1050.502686
7678.006954	-46.591461	-148.031555	1047.931030
7678.010173	-45.773232	-151.596725	1047.989380
7678.013527	-46.416130	-155.161896	1048.398560
7678.016837	-46.357681	-157.791931	1047.112793
7678.020193	-45.948570	-161.123306	1046.995850
7678.023077	-45.714790	-164.922256	1046.586792
7678.026440	-45.422562	-168.312103	1043.781372
7678.029776	-45.948570	-171.000580	1044.424316
7678.033101	-45.656342	-174.974854	1042.670898
7678.036430	-45.656342	-177.721802	1041.794189
7678.039738	-45.422562	-180.994736	1040.625366
7678.043096	-45.481003	-184.676788	1039.573364
7678.045986	-44.896553	-187.482162	1039.047241
7678.049357	-44.019867	-191.047333	1038.053711
7678.052647	-44.604324	-194.495605	1037.644653
7678.055983	-44.195206	-197.184097	1035.832764
7678.059316	-43.727646	-200.573929	1034.371704
7678.062649	-44.078316	-202.911743	1033.378052
7678.065989	-43.902977	-206.301575	1031.858521
7678.069321	-44.078316	-209.165390	1030.455811
7678.072646	-43.435417	-212.029221	1029.637573
7678.075984	-42.734070	-214.659256	1028.059570
7678.079314	-42.617180	-217.581528	1026.949219
7678.082643	-42.909409	-220.854462	1025.195679
7678.085983	-42.617180	-223.484497	1024.085327
7678.089315	-42.500290	-226.231445	1023.383911
7678.092704	-42.208069	-229.036819	1021.864380
7678.095978	-42.091179	-231.491531	1020.637085
7678.099312	-41.097603	-233.595551	1019.643433
7678.102642	-41.506721	-236.576263	1017.422485
7678.105977	-41.798950	-239.615433	1016.195190
7678.109309	-41.389832	-242.303909	1015.143127
7678.112649	-41.097603	-244.115723	1012.805298
7678.115978	-41.272942	-246.804199	1011.987183
7678.119313	-41.214493	-249.200455	1009.824585
7678.122648	-40.513153	-251.187592	1009.298645
7678.125977	-40.396263	-254.168304	1007.428406
7678.129308	-40.688492	-256.564575	1005.558167
7678.132644	-39.870247	-259.019287	1004.798340
7678.135971	-39.227356	-261.123322	1002.109863
7678.139311	-39.285797	-263.519592	1001.116333
7678.142646	-39.110458	-265.565186	1000.181152
7678.145979	-38.759789	-268.078308	998.193970
7678.149311	-39.052017	-270.416138	996.674377
7678.152636	-38.876678	-272.344818	994.804138
7678.155976	-38.526009	-274.331970	993.401489
7678.159322	-38.409119	-276.377533	992.466370
7678.163910	-37.883110	-280.234955	988.199829
7678.166858	-37.473991	-282.338989	987.030945
7678.170142	-36.889542	-284.676788	986.154297
7678.173510	-37.123322	-286.722382	983.348877
7678.176852	-36.421974	-287.949738	981.946228
7678.180237	-36.597313	-290.404419	979.842102
7678.183554	-36.071304	-292.157806	979.608398
7678.186821	-36.246635	-293.735840	978.030334
7678.189732	-35.603745	-295.664520	975.926331
7678.193060	-34.668617	-297.008759	975.166565
7678.196416	-34.960838	-299.229675	973.530029
7678.199729	-34.551727	-300.924591	972.010437
7678.203054	-34.610168	-302.035065	969.672729
7678.206387	-34.376389	-304.080627	967.860840
7678.209305	-34.142609	-305.307983	965.873779
7678.212636	-33.967270	-306.593781	964.646362
7678.215970	-33.616600	-308.580933	963.477478
7678.219303	-33.382820	-309.691406	962.483948
7678.222625	-33.207481	-311.327881	960.321472
7678.225994	-32.915260	-312.672119	959.094116
7678.229307	-32.681473	-313.548798	958.275818
7678.232633	-32.447693	-315.360596	957.048462
7678.235965	-32.155464	-317.230865	956.054932
7678.239317	-31.804794	-318.224426	954.827515
7678.242636	-31.804794	-319.802429	953.074219
7678.245967	-31.687904	-320.971344	951.203979
7678.249296	-31.921684	-322.374054	949.216797
7678.252629	-31.337227	-323.016937	948.866089
7678.255961	-31.571014	-323.952057	947.931030
7678.259298	-31.044998	-325.646973	945.359375
7678.262628	-30.577438	-326.582123	943.489136
7678.265959	-31.161888	-327.400330	942.554016
7678.269291	-30.635887	-328.627686	941.852722
7678.272632	-30.168320	-329.329041	939.924011
7678.275980	-29.466980	-330.556396	938.813538
7678.279292	-29.876091	-332.017517	937.060181
7678.282625	-29.700760	-332.835754	937.644592
7678.285960	-29.233200	-334.004669	935.715881
7678.289294	-28.824074	-334.530670	934.663879
7678.292626	-28.531853	-335.465790	932.442993
7678.295956	-28.590294	-336.050262	932.033875
7678.299294	-28.122734	-337.511383	931.332520
7678.302629	-28.239624	-338.095856	930.163635
7678.305961	-28.005844	-338.621857	930.105164
7678.309289	-28.181183	-339.498535	928.585571
7678.312621	-27.421387	-340.492096	927.358276
7678.315962	-27.070717	-341.193451	926.364624
7678.319322	-27.304497	-342.245483	924.961975
7678.323975	-26.310928	-342.479248	922.916382
7678.326843	-25.960258	-343.648163	922.507324
7678.330223	-26.135590	-344.291046	921.221497
7678.333552	-25.668030	-344.817047	920.578613
7678.336914	-25.726479	-345.109283	919.000549
7678.340141	-25.375809	-345.927521	919.292786
7678.343490	-25.258911	-346.453522	918.357666
7678.346801	-25.375809	-347.213318	917.539429
7678.349723	-24.616013	-347.388672	916.838135
7678.353041	-24.090012	-347.271759	916.721191
7678.356394	-23.973114	-347.505554	915.786011
7678.359735	-23.973114	-348.849792	914.558716
7678.363096	-23.505554	-348.732880	914.383362
7678.366012	-24.323792	-348.966675	913.682007
7678.369298	-23.271774	-349.609589	913.272888
7678.372624	-22.687321	-350.310944	912.688477
7678.375954	-23.271774	-350.486267	912.805298
7678.379288	-22.511982	-350.661591	911.636475
7678.382613	-21.752190	-350.720032	911.928711
7678.385950	-22.219749	-350.836945	911.811768
7678.389282	-21.985970	-351.655151	911.811768
7678.392621	-21.693745	-351.596710	911.110413
7678.395949	-21.518406	-351.888947	910.467590
7678.399288	-21.401516	-351.888947	910.584412
7678.402620	-21.459965	-352.239624	910.409119
7678.405973	-21.050846	-352.239624	909.941528
7678.409284	-20.817062	-352.707184	908.947998
7678.412617	-20.291058	-352.999420	908.831055
7678.415945	-20.115719	-352.882507	909.649292
7678.419282	-20.349503	-352.181183	910.116882
7678.422613	-20.583282	-352.531860	909.532410
7678.425953	-20.466393	-352.414948	910.058472
7678.429281	-20.466393	-352.824066	909.766235
7678.432616	-20.291058	-352.648743	910.526001
7678.435948	-20.349503	-351.947388	909.532410
7678.439301	-19.355934	-352.298065	909.766235
7678.442630	-19.706604	-352.356506	910.175293
7678.445948	-18.771481	-352.298065	909.532410
7678.449292	-19.122150	-352.473389	910.642822
7678.452608	-18.303917	-351.479828	910.759766
7678.455942	-18.128578	-351.772064	911.753296
7678.459274	-18.479248	-351.596710	911.461121
7678.462605	-17.719463	-351.187592	911.811768
7678.465940	-17.485683	-350.603149	912.688477
7678.469279	-16.959671	-350.778503	911.870239
7678.472609	-16.959671	-350.135590	913.039124
7678.475939	-17.018120	-350.661591	913.506714
7678.480658	-16.492107	-349.375793	914.792480
7678.483611	-16.258327	-349.025116	914.383362
7678.486862	-16.082993	-348.966675	915.201599
7678.490187	-15.615433	-348.031555	915.610718
7678.493474	-15.732323	-347.914673	917.130310
7678.496788	-15.440094	-347.739319	917.714722
7678.500120	-15.615433	-346.745758	918.065369
7678.503036	-15.206310	-346.219727	919.234314
7678.506357	-15.732323	-346.102875	919.175842
7678.509771	-15.030979	-345.226166	920.461670
7678.513055	-15.089420	-344.758606	920.578613
7678.516387	-14.797195	-344.174164	921.279968
7678.519715	-14.504967	-343.998840	923.150208
7678.522637	-14.212742	-343.531250	923.383911
7678.525934	-13.920513	-342.654572	923.909973
7678.529264	-14.563416	-341.368774	925.546387
7678.532606	-14.212742	-340.959656	926.364624
7678.535940	-13.920513	-339.673859	927.007507
7678.539271	-13.628288	-339.030975	928.118103
7678.542598	-13.452950	-338.388062	929.111633
7678.545937	-13.277611	-337.862061	929.520752
7678.549271	-13.102280	-336.926941	931.215637
7678.552598	-13.336060	-335.816467	931.916931
7678.555931	-12.751606	-335.582703	934.079468
7678.559266	-12.634716	-334.296906	934.021057
7678.562601	-11.991814	-333.478638	935.540649
7678.565960	-11.933372	-332.660431	936.767883
7678.569262	-11.933372	-331.725311	938.112183
7678.572599	-11.641144	-331.257751	939.281128
7678.575953	-11.290470	-329.562805	941.151367
7678.579286	-11.115139	-328.861481	942.028015
7678.582595	-11.115139	-327.517242	943.138428
7678.585933	-10.998245	-326.406769	943.489136
7678.589267	-10.706017	-324.828766	945.593201
7678.592594	-10.004673	-324.068970	947.463440
7678.595923	-11.115139	-323.484497	948.164795
7678.599262	-10.472237	-322.374054	949.508972
7678.602591	-10.530685	-320.737549	951.963745
7678.605930	-10.706017	-319.743988	953.074219
7678.609264	-10.413795	-318.575104	955.645813
7678.612592	-10.004673	-316.997070	957.223816
7678.615926	-9.829342	-315.419037	957.691406
7678.619263	-10.180012	-314.542389	957.983643
7678.622605	-10.238457	-312.613678	960.496765
7678.625926	-9.361778	-311.327881	961.198059
7678.629254	-9.011105	-309.691406	963.068359
7678.632592	-9.069550	-308.756256	965.464600
7678.635921	-8.952656	-307.119812	967.042664
7678.640199	-8.134422	-304.372864	970.257141
7678.643438	-7.959087	-302.736420	970.783203
7678.646769	-8.426651	-301.392151	972.536499
7678.650113	-8.251312	-298.937439	973.530029
7678.653497	-8.309757	-297.593231	975.517212
7678.656797	-7.491524	-295.430756	976.569214
7678.660182	-8.075977	-294.086487	978.497925
7678.663042	-7.783752	-292.333130	981.127991
7678.666368	-7.549969	-290.755127	982.355347
7678.669675	-7.549969	-288.358856	984.167114
7678.673018	-7.725304	-287.014618	985.102234
7678.676346	-7.082405	-284.676788	986.621826
7678.679675	-7.374634	-283.157227	988.550537
7678.683032	-7.199299	-280.819397	989.660950
7678.685917	-6.731735	-279.533600	991.706604
7678.689259	-6.614845	-277.137329	993.635315
7678.692587	-6.381062	-275.091766	994.745789
7678.695920	-6.614845	-273.396851	995.797791
7678.699254	-6.497955	-271.468170	996.616028
7678.702584	-5.913502	-269.364105	999.070679
7678.705920	-5.679718	-267.435425	1000.473328
7678.709277	-5.855053	-265.097626	1001.350037
7678.712614	-5.971947	-262.642914	1003.220337
7678.715916	-6.030392	-260.714203	1006.025757
7678.719248	-5.796608	-258.025726	1007.077759
7678.722585	-5.504383	-256.097015	1010.116882
7678.725949	-5.855053	-253.116302	1011.052002
7678.729254	-5.329048	-251.421387	1011.519592
7678.732583	-5.153709	-248.616013	1012.922241
7678.735916	-5.329048	-246.453537	1015.084717
7678.739271	-5.153709	-243.823486	1016.545776
7678.742587	-5.153709	-241.544113	1017.948608
7678.745910	-4.978374	-239.381638	1019.292725
7678.749246	-5.329048	-236.576263	1019.292725
7678.752579	-5.036819	-233.595551	1022.507324
7678.755915	-4.978374	-231.199295	1023.442383
7678.759249	-4.861485	-228.627686	1024.611328
7678.762578	-4.218586	-225.880753	1026.540039
7678.765907	-4.160141	-223.484497	1026.540039
7678.769260	-4.452366	-220.562225	1028.936279
7678.772635	-4.335476	-218.341309	1029.345337
7678.775915	-3.984802	-215.360611	1031.507812
7678.779248	-4.043251	-212.964340	1032.384521
7678.782580	-4.569256	-210.275848	1033.904053
7678.785912	-3.867912	-206.886032	1034.371704
7678.789240	-3.751022	-204.606659	1036.183472
7678.792576	-3.751022	-201.450607	1036.943237
7678.795907	-4.043251	-198.528336	1038.755127
7678.800532	-4.277031	-192.508469	1040.625366
7678.803450	-4.160141	-189.761536	1040.917480
7678.806877	-3.809467	-186.956161	1041.443604
7678.810195	-3.809467	-183.332550	1043.956665
7678.813543	-4.218586	-179.942719	1044.190552
7678.816759	-3.867912	-177.429565	1045.710083
7678.820084	-3.867912	-173.981293	1047.288086
7678.823418	-4.101696	-170.883698	1047.346558
7678.826341	-3.984802	-167.961426	1049.158325
7678.829658	-3.517242	-164.454697	1049.099976
7678.832988	-3.458797	-161.649323	1049.216797
7678.836354	-3.400352	-158.201050	1051.028564
7678.839692	-3.867912	-154.811218	1050.970215
7678.843072	-3.283459	-151.538269	1051.905273
7678.845913	-3.517242	-148.323792	1053.015747
7678.849237	-3.517242	-144.933960	1052.489746
7678.852573	-3.634132	-141.193451	1053.833984
7678.855941	-3.341904	-138.154297	1054.126221
7678.859239	-3.634132	-134.647568	1055.587280
7678.862573	-3.283459	-131.433075	1054.535278
7678.865906	-3.166569	-127.166573	1055.762695
7678.869249	-2.874344	-123.952072	1056.288696
7678.872572	-3.108124	-120.679138	1056.873169
7678.875904	-2.757454	-117.230858	1056.580933
7678.879232	-3.634132	-113.665695	1057.866699
7678.882564	-3.458797	-109.808304	1058.217407
7678.885899	-3.458797	-106.535362	1059.094116
7678.889229	-2.932789	-103.087090	1058.509521
7678.892566	-3.108124	-99.638809	1057.925171
7678.895904	-3.400352	-96.248978	1059.444702
7678.899247	-3.575687	-92.391586	1059.853882
7678.902567	-3.283459	-88.826416	1058.918701
7678.905895	-3.341904	-85.319702	1058.977173
7678.909268	-3.692577	-81.579201	1059.503174
7678.912572	-3.458797	-78.423141	1059.035645
7678.915899	-3.400352	-74.624199	1058.567993
7678.919235	-3.926357	-70.591469	1059.035645
7678.922564	-4.043251	-66.792519	1057.866699
7678.925900	-3.751022	-64.104034	1059.094116
7678.929231	-4.218586	-60.538864	1058.801880
7678.932565	-4.101696	-56.330803	1058.100464
7678.935892	-4.277031	-52.473404	1058.567993
7678.939227	-3.809467	-48.908241	1057.340698
7678.942564	-4.101696	-45.226181	1057.340698
7678.945896	-3.634132	-41.485680	1057.165405
7678.949230	-3.984802	-38.037407	1056.814697
7678.952557	-4.160141	-34.472237	1056.580933
7678.955888	-4.861485	-30.497955	1056.405640
7678.959231	-4.335476	-26.874342	1054.944458
7678.963510	-4.452366	-19.627117	1054.944458
7678.966819	-4.861485	-15.185271	1053.600098
7678.970069	-4.861485	-11.795441	1053.541748
7678.973425	-5.212154	-7.119812	1053.015747
7678.976743	-4.803040	-4.197545	1052.080688
7678.980127	-4.510811	-0.457041	1051.262451
7678.983435	-4.686150	3.166571	1049.742798
7678.986370	-4.569256	6.848627	1048.983032
7678.989706	-4.919930	10.647575	1048.164795
7678.993026	-5.445938	13.745178	1048.047852
7678.996317	-6.205727	17.661016	1046.294556
7678.999646	-5.329048	21.518412	1046.002319
7679.003002	-5.504383	25.025133	1045.417847
7679.006312	-5.212154	28.356516	1043.489136
7679.009219	-5.504383	31.629457	1043.430786
7679.012551	-5.445938	34.902397	1041.443604
7679.015885	-5.971947	38.935127	1041.034424
7679.019222	-5.971947	43.260078	1039.105713
7679.022570	-5.855053	46.416138	1039.456421
7679.025885	-6.614845	50.215073	1038.287476
7679.029223	-6.790180	53.371124	1035.891235
7679.032548	-6.848625	56.760963	1035.540649
7679.035883	-6.965515	60.150787	1034.020996
7679.039215	-6.497955	62.839272	1032.384521
7679.042551	-7.491524	66.521332	1031.683228
7679.045919	-7.433079	70.261833	1029.053101
7679.049222	-7.725304	73.651665	1029.579224
7679.052548	-7.608414	77.275276	1026.656860
7679.055883	-8.017532	80.372879	1024.494385
7679.059219	-7.725304	83.762711	1023.910034
7679.062553	-7.959087	86.918762	1022.565674
7679.065913	-8.075977	90.308586	1021.864380
7679.069215	-8.309757	93.581528	1020.344727
7679.072554	-8.309757	96.912910	1018.123901
7679.075883	-8.835766	99.659843	1017.188721
7679.079214	-8.894215	103.166573	1015.318481
7679.082545	-8.894215	107.023956	1013.389832
7679.085883	-8.894215	110.413795	1012.220886
7679.089206	-9.303329	113.452950	1010.876709
7679.092548	-9.244888	116.433662	1009.006470
7679.095878	-8.894215	119.297478	1007.194580
7679.099214	-9.127998	122.628868	1006.668579
7679.102541	-9.244888	125.492699	1004.447693
7679.105877	-9.946232	128.356522	1001.700745
7679.109243	-10.180012	130.986557	1001.350037
7679.112548	-9.770893	134.317947	999.187622
7679.115883	-10.004673	137.824661	996.849792
7679.119214	-10.180012	140.396255	995.447083
7679.123838	-10.472237	145.831680	993.518372
7679.126745	-10.472237	148.987732	991.239014
7679.130086	-10.121563	152.143784	989.427246
7679.133469	-11.173580	154.598480	987.673889
7679.136789	-11.232029	157.462311	986.212646
7679.140135	-11.056690	160.209244	983.991760
7679.143389	-11.641144	162.547058	981.887756
7679.146313	-11.582699	165.235550	981.186401
7679.149636	-11.641144	167.924026	979.374634
7679.152997	-11.582699	171.021622	977.562866
7679.156300	-12.167152	173.768570	975.575684
7679.159634	-12.400936	175.872604	973.179382
7679.162988	-12.400936	178.561081	971.426025
7679.166317	-12.693157	181.366455	970.432495
7679.169205	-12.985390	183.704269	968.854492
7679.172542	-13.102280	186.451202	966.282898
7679.175888	-13.219170	188.438354	965.230774
7679.179205	-13.569843	190.250153	963.302185
7679.182542	-13.745182	193.523087	962.016357
7679.185872	-14.329636	195.568665	959.620056
7679.189198	-14.095852	197.731155	957.632935
7679.192534	-14.037403	200.244293	956.873169
7679.195906	-14.621857	201.939209	955.002930
7679.199202	-14.972530	204.277023	952.548157
7679.202534	-15.206310	206.381073	951.905273
7679.205864	-14.855640	208.660446	949.742859
7679.209203	-15.264759	210.706024	947.697205
7679.212532	-15.323200	212.167160	946.177612
7679.215871	-15.966103	214.504974	943.313843
7679.219199	-15.556984	216.725891	940.976013
7679.222533	-15.790764	218.596130	940.742249
7679.225870	-16.141438	220.524841	939.631775
7679.229200	-16.433666	222.395096	937.820007
7679.232530	-17.135010	224.148453	935.949768
7679.235867	-16.550556	226.077164	934.897644
7679.239268	-16.842781	228.005844	933.319702
7679.242529	-16.959671	229.992996	931.274048
7679.245869	-17.251900	231.337219	930.572754
7679.249201	-17.719463	233.090607	928.118103
7679.252529	-18.362358	234.727066	927.358276
7679.255867	-18.303917	236.480408	925.897095
7679.259201	-17.953243	238.058456	923.968445
7679.262526	-18.829922	239.578033	922.273499
7679.265860	-19.297485	241.682068	921.396790
7679.269198	-19.648155	243.084747	919.584961
7679.272529	-19.297485	244.078308	917.948547
7679.275862	-19.472824	245.773224	915.844482
7679.279189	-19.765049	247.468140	916.078308
7679.282554	-20.057278	248.695496	915.143127
7679.287211	-20.291058	251.267120	911.694824
7679.290145	-20.115719	252.436005	909.941528
7679.293452	-20.407948	253.604919	909.590881
