time (s)	det(V)
7680.350200	0.354268	
7680.351968	0.419442	
7680.353462	0.383417	
7680.355232	0.421851	
7680.356731	0.294632	
7680.358474	0.436300	
7680.359987	0.305742	
7680.361699	0.411212	
7680.363227	0.334186	
7680.364922	0.395509	
7680.366470	0.207198	
7680.368172	0.391876	
7680.369746	0.264863	
7680.371425	0.423305	
7680.372988	0.257012	
7680.374645	0.408682	
7680.376230	0.210179	
7680.377870	0.387654	
7680.379469	0.177900	
7680.381081	0.372129	
7680.382727	0.223851	
7680.384322	0.350022	
7680.385982	0.241293	
7680.387566	0.347778	
7680.389234	0.152916	
7680.390820	0.301573	
7680.392521	0.213655	
7680.394077	0.272299	
7680.395794	0.202891	
7680.397341	0.278741	
7680.399043	0.223323	
7680.400584	0.247477	
7680.402315	0.193695	
7680.403850	0.223577	
7680.405601	0.200680	
7680.407081	0.195205	
7680.408852	0.216572	
7680.410337	0.152219	
7680.412133	0.208946	
7680.413609	0.103021	
7680.415109	0.119042	
7680.416707	0.096721	
7680.418192	0.101833	
7680.419788	0.088777	
7680.421266	0.161790	
7680.422917	0.102195	
7680.424418	0.103984	
7680.426079	0.110115	
7680.427562	0.042806	
7680.429208	0.091146	
7680.430680	0.074904	
7680.432332	0.126680	
7680.433817	-0.018404	
7680.435452	0.121684	
7680.436943	0.003888	
7680.438556	0.088028	
7680.440073	0.006897	
7680.441706	0.176063	
7680.443239	0.010595	
7680.444888	0.124085	
7680.446446	-0.012269	
7680.448051	0.128400	
7680.449642	-0.010223	
7680.451202	0.076265	
7680.452813	0.010205	
7680.454344	0.084334	
7680.456038	-0.011290	
7680.457510	0.075125	
7680.459230	0.024070	
7680.460704	0.015909	
7680.462404	-0.003246	
7680.463950	0.043825	
7680.465666	-0.003516	
7680.467187	0.004895	
7680.468905	-0.001147	
7680.470400	0.018136	
7680.472161	0.010011	
7680.473643	-0.046844	
7680.475436	0.014853	
7680.476913	-0.069210	
7680.478694	0.008613	
7680.480177	-0.080872	
7680.481911	0.034346	
7680.483417	-0.067167	
7680.485192	0.031676	
7680.486702	-0.115165	
7680.488443	-0.014759	
7680.489959	-0.157837	
7680.491681	0.014620	
7680.493209	-0.170711	
7680.494930	-0.004438	
7680.496486	-0.128684	
7680.498160	0.002055	
7680.499722	-0.165893	
7680.501397	0.009653	
7680.502974	-0.205322	
7680.504653	-0.017115	
7680.506239	-0.186232	
7680.507901	-0.014493	
7680.509510	-0.206942	
7680.511124	-0.037470	
7680.512756	-0.242717	
7680.514380	-0.049499	
7680.516046	-0.189403	
7680.517648	-0.091647	
7680.519279	-0.202140	
7680.520865	-0.096046	
7680.522544	-0.176746	
7680.524103	-0.105033	
7680.525811	-0.222048	
7680.527354	-0.152918	
7680.529055	-0.208884	
7680.530607	-0.170598	
7680.532315	-0.233448	
7680.533856	-0.206845	
7680.535587	-0.200883	
7680.537067	-0.217448	
7680.538849	-0.206825	
7680.540322	-0.227398	
7680.542110	-0.189060	
7680.543599	-0.243616	
7680.545363	-0.218644	
7680.546847	-0.254641	
7680.548620	-0.187199	
7680.550105	-0.225867	
7680.551873	-0.186047	
7680.553374	-0.242383	
7680.555109	-0.191264	
7680.556622	-0.327912	
7680.558355	-0.173620	
7680.559884	-0.334567	
7680.561597	-0.208130	
7680.563153	-0.373650	
7680.564872	-0.203187	
7680.566424	-0.376417	
7680.568098	-0.201822	
7680.569659	-0.381380	
7680.571353	-0.203695	
7680.572931	-0.390895	
7680.574584	-0.211393	
7680.576203	-0.375604	
7680.577710	-0.348666	
7680.579358	-0.398497	
7680.580836	-0.405067	
7680.582474	-0.393634	
7680.583946	-0.408080	
7680.585584	-0.338684	
7680.587068	-0.401482	
7680.588695	-0.322861	
7680.590202	-0.397228	
7680.591803	-0.314450	
7680.593335	-0.405345	
7680.594880	-0.345270	
7680.596480	-0.395733	
7680.597974	-0.376285	
7680.599615	-0.443324	
7680.601198	-0.349403	
7680.602812	-0.432105	
7680.604348	-0.364159	
7680.606023	-0.433523	
7680.607499	-0.386641	
7680.609219	-0.428334	
7680.610692	-0.432757	
7680.612427	-0.466092	
7680.613902	-0.467925	
7680.615610	-0.405534	
7680.617094	-0.463784	
7680.618802	-0.389598	
7680.620281	-0.443086	
7680.621985	-0.414400	
7680.623470	-0.455276	
7680.625227	-0.345899	
7680.626728	-0.503970	
7680.628467	-0.384671	
7680.629982	-0.505215	
7680.631709	-0.360771	
7680.633239	-0.496292	
7680.634966	-0.383330	
7680.636508	-0.491144	
7680.638197	-0.366435	
7680.639755	-0.535975	
7680.641432	-0.357089	
7680.643011	-0.552664	
7680.644683	-0.378391	
7680.646245	-0.550977	
7680.647920	-0.381259	
7680.649522	-0.572903	
7680.651149	-0.390859	
7680.652771	-0.587763	
7680.654400	-0.392591	
7680.656013	-0.547536	
7680.657618	-0.409723	
7680.659255	-0.542561	
7680.660847	-0.432955	
7680.662534	-0.521513	
7680.664096	-0.439827	
7680.665775	-0.521364	
7680.667312	-0.470108	
7680.669034	-0.500715	
7680.670585	-0.472767	
7680.672272	-0.480964	
7680.673790	-0.455848	
7680.675553	-0.472219	
7680.677032	-0.513839	
7680.678818	-0.503040	
7680.680297	-0.490250	
7680.682078	-0.501211	
7680.683559	-0.551262	
7680.685337	-0.488699	
7680.686814	-0.547782	
7680.688575	-0.455417	
7680.690075	-0.591167	
7680.691827	-0.466156	
7680.693329	-0.557382	
7680.695056	-0.484811	
7680.696576	-0.621516	
7680.698304	-0.444359	
7680.699849	-0.561063	
7680.701560	-0.436375	
7680.703113	-0.590148	
7680.704802	-0.437382	
7680.706368	-0.642552	
7680.708040	-0.450039	
7680.709611	-0.591856	
7680.711271	-0.451513	
7680.712857	-0.620280	
7680.714503	-0.454567	
7680.716128	-0.606926	
7680.717735	-0.479828	
7680.719363	-0.578659	
7680.720978	-0.461330	
7680.722634	-0.586136	
7680.724242	-0.485283	
7680.725892	-0.577213	
7680.727468	-0.483591	
7680.729150	-0.602366	
7680.730697	-0.519793	
7680.732387	-0.559509	
7680.733931	-0.537864	
7680.735628	-0.580331	
7680.737153	-0.537159	
7680.738897	-0.523399	
7680.740396	-0.650138	
7680.741945	-0.629629	
7680.743464	-0.629638	
7680.745043	-0.586587	
7680.746573	-0.668366	
7680.748120	-0.562183	
7680.749735	-0.622193	
7680.751225	-0.602934	
7680.752871	-0.620284	
7680.754375	-0.575408	
7680.756020	-0.619627	
7680.757518	-0.580629	
7680.759152	-0.562441	
7680.760637	-0.634053	
7680.762283	-0.547262	
7680.763765	-0.637364	
7680.765466	-0.559057	
7680.766940	-0.667117	
7680.768648	-0.515862	
7680.770122	-0.671750	
7680.771790	-0.495003	
7680.773301	-0.665667	
7680.774941	-0.510041	
7680.776482	-0.625762	
7680.778084	-0.497940	
7680.779672	-0.633509	
7680.781242	-0.509207	
7680.782857	-0.616292	
7680.784421	-0.538050	
7680.786046	-0.589781	
7680.787668	-0.449451	
7680.789309	-0.618805	
7680.790905	-0.451944	
7680.792585	-0.575207	
7680.794164	-0.469335	
7680.795863	-0.557535	
7680.797442	-0.445386	
7680.799129	-0.558578	
7680.800687	-0.506766	
7680.802397	-0.522670	
7680.803944	-0.469862	
7680.805668	-0.506762	
7680.807191	-0.481130	
7680.808902	-0.508031	
7680.810385	-0.519366	
7680.812148	-0.502592	
7680.813628	-0.529272	
7680.815399	-0.484344	
7680.816891	-0.568278	
7680.818685	-0.510206	
7680.820163	-0.515833	
7680.821940	-0.473210	
7680.823426	-0.578760	
7680.825169	-0.426147	
7680.826675	-0.537768	
7680.828408	-0.446051	
7680.829926	-0.561869	
7680.831637	-0.422248	
7680.833189	-0.592500	
7680.834897	-0.411105	
7680.836445	-0.564339	
7680.838130	-0.406142	
7680.839684	-0.582518	
7680.841370	-0.370234	
7680.842953	-0.574224	
7680.844613	-0.384329	
7680.846203	-0.551802	
7680.847852	-0.373316	
7680.849441	-0.582055	
7680.851073	-0.388736	
7680.852683	-0.543826	
7680.854292	-0.380422	
7680.855938	-0.520051	
7680.857519	-0.391443	
7680.859204	-0.486556	
7680.860783	-0.408587	
7680.862484	-0.485512	
7680.864066	-0.399870	
7680.865746	-0.518033	
7680.867298	-0.441011	
7680.869001	-0.467429	
7680.870533	-0.380595	
7680.872270	-0.424411	
7680.873776	-0.421688	
7680.875532	-0.391076	
7680.877009	-0.413631	
7680.878774	-0.400366	
7680.880254	-0.442574	
7680.882009	-0.340735	
7680.883499	-0.425071	
7680.885293	-0.336436	
7680.886770	-0.428338	
7680.888526	-0.338877	
7680.890027	-0.420342	
7680.891753	-0.321149	
7680.893269	-0.422751	
7680.894968	-0.298332	
7680.896515	-0.467723	
7680.898243	-0.284862	
7680.899789	-0.383697	
7680.901475	-0.271290	
7680.903055	-0.421595	
7680.904550	-0.366262	
7680.906183	-0.388414	
7680.907687	-0.412813	
7680.909348	-0.361992	
7680.910840	-0.411440	
7680.912477	-0.362850	
7680.913950	-0.378818	
7680.915591	-0.340489	
7680.917074	-0.419939	
7680.918714	-0.302945	
7680.920193	-0.399600	
7680.921804	-0.306752	
7680.923327	-0.430264	
7680.924883	-0.299472	
7680.926454	-0.376732	
7680.927945	-0.296838	
7680.929568	-0.344525	
7680.931134	-0.250581	
7680.932744	-0.377811	
7680.934255	-0.257227	
7680.935941	-0.314212	
7680.937417	-0.286691	
7680.939113	-0.308677	
7680.940587	-0.294723	
7680.942301	-0.248788	
7680.943796	-0.311731	
7680.945498	-0.250073	
7680.947001	-0.318144	
7680.948706	-0.215349	
7680.950191	-0.267282	
7680.951960	-0.211103	
7680.953441	-0.209995	
7680.955207	-0.189789	
7680.956703	-0.251543	
7680.958458	-0.132950	
7680.959973	-0.271262	
7680.961706	-0.158179	
7680.963233	-0.264664	
7680.964962	-0.123463	
7680.966488	-0.298626	
7680.968195	-0.094669	
7680.969734	-0.236510	
7680.971414	-0.094793	
7680.972974	-0.277740	
7680.974635	-0.058015	
7680.976231	-0.286795	
7680.977899	-0.092397	
7680.979482	-0.230745	
7680.981126	-0.049596	
7680.982735	-0.206467	
7680.984382	-0.079881	
7680.986014	-0.187719	
7680.987616	-0.052508	
7680.989280	-0.200090	
7680.990892	-0.074591	
7680.992536	-0.191260	
7680.994123	-0.080263	
7680.995798	-0.160733	
7680.997369	-0.078902	
7680.999084	-0.152552	
7681.000632	-0.090459	
7681.002329	-0.125332	
7681.003862	-0.056790	
7681.005591	-0.099998	
7681.007104	-0.067832	
7681.008852	-0.056641	
7681.010335	-0.047215	
7681.012146	-0.075305	
7681.013628	-0.019919	
7681.015398	-0.047376	
7681.016875	-0.083538	
7681.018647	-0.023907	
7681.020124	-0.085146	
7681.021882	0.008879	
7681.023376	-0.080481	
7681.025107	0.017822	
7681.026619	-0.101666	
7681.028346	0.037589	
7681.029879	-0.076396	
7681.031617	0.041158	
7681.033152	-0.120543	
7681.034873	0.077159	
7681.036411	-0.099482	
7681.038127	0.086425	
7681.039689	-0.096731	
7681.041353	0.127231	
7681.042919	-0.037793	
7681.044602	0.128589	
7681.046190	-0.051102	
7681.047864	0.110969	
7681.049468	-0.046776	
7681.051106	0.127642	
7681.052728	-0.038171	
7681.054356	0.124520	
7681.055993	-0.015403	
7681.057609	0.119425	
7681.059276	-0.008676	
7681.060865	0.135663	
7681.062543	0.012138	
7681.064019	-0.014328	
7681.065605	0.013939	
7681.067099	-0.009711	
7681.068669	0.037211	
7681.070167	0.031555	
7681.071761	0.111956	
7681.073284	0.029786	
7681.074849	0.118607	
7681.076433	0.059515	
7681.077921	0.064692	
7681.079592	0.050955	
7681.081073	0.129894	
7681.082709	0.055471	
7681.084231	0.088302	
7681.085866	0.109595	
7681.087349	0.081852	
7681.089003	0.101704	
7681.090482	0.094348	
7681.092197	0.174403	
7681.093676	0.048715	
7681.095375	0.177207	
7681.096860	0.065747	
7681.098566	0.224374	
7681.100057	0.080684	
7681.101716	0.207617	
7681.103248	0.105801	
7681.104891	0.238751	
7681.106429	0.057795	
7681.108059	0.248915	
7681.109632	0.093901	
7681.111207	0.232056	
7681.112814	0.105128	
7681.114459	0.288316	
7681.116075	0.081611	
7681.117699	0.273415	
7681.119323	0.123815	
7681.120931	0.283027	
7681.122574	0.125100	
7681.124181	0.265628	
7681.125852	0.191306	
7681.127442	0.247408	
7681.129135	0.150906	
7681.130706	0.262506	
7681.132416	0.167909	
7681.133963	0.236689	
7681.135653	0.236117	
7681.137205	0.288751	
7681.138920	0.233035	
7681.140460	0.269383	
7681.142208	0.235110	
7681.143704	0.232540	
7681.145483	0.243420	
7681.146959	0.254023	
7681.148722	0.281714	
7681.150195	0.223275	
7681.151977	0.335902	
7681.153465	0.248468	
7681.155234	0.300643	
7681.156716	0.231134	
7681.158480	0.337047	
7681.159981	0.224721	
7681.161706	0.350316	
7681.163221	0.259288	
7681.164944	0.381056	
7681.166470	0.212805	
7681.168170	0.374216	
7681.169720	0.208595	
7681.171403	0.381596	
7681.172963	0.224088	
7681.174642	0.409431	
7681.176213	0.211149	
7681.177858	0.379872	
7681.179455	0.233688	
7681.181084	0.415913	
7681.182710	0.214175	
7681.184340	0.391264	
7681.185967	0.215371	
7681.187581	0.399485	
7681.189226	0.246373	
7681.190817	0.386458	
7681.192508	0.315249	
7681.194073	0.373406	
7681.195770	0.295406	
7681.197325	0.351077	
7681.199025	0.281166	
7681.200568	0.355831	
7681.202259	0.279289	
7681.203807	0.326625	
7681.205537	0.329586	
7681.207036	0.371928	
7681.208806	0.369894	
7681.210290	0.345844	
7681.212050	0.388665	
7681.213533	0.331290	
7681.215299	0.368169	
7681.216776	0.283498	
7681.218548	0.406402	
7681.220043	0.309863	
7681.221809	0.432308	
7681.223318	0.306053	
7681.225069	0.454601	
7681.226576	0.278531	
7681.228307	0.420223	
7681.229833	0.261950	
7681.231552	0.420811	
7681.233108	0.301855	
7681.234622	0.289786	
7681.236210	0.294721	
7681.237715	0.327024	
7681.239354	0.326799	
7681.240869	0.282225	
7681.242509	0.312345	
7681.243998	0.270813	
7681.245626	0.323676	
7681.247115	0.257346	
7681.248734	0.359504	
7681.250234	0.201840	
7681.251873	0.368093	
7681.253360	0.292848	
7681.254945	0.355867	
7681.256475	0.297307	
7681.257993	0.367787	
7681.259603	0.302419	
7681.261208	0.408694	
7681.262821	0.268726	
7681.264374	0.394982	
7681.266006	0.271087	
7681.267500	0.341611	
7681.269205	0.292864	
7681.270679	0.339282	
7681.272401	0.313400	
7681.273870	0.308365	
7681.275571	0.358086	
7681.277052	0.306508	
7681.278743	0.349776	
7681.280227	0.307168	
7681.281938	0.397947	
7681.283423	0.317541	
7681.285202	0.387819	
7681.286690	0.301287	
7681.288460	0.418721	
7681.289957	0.316111	
7681.291694	0.430830	
7681.293214	0.292908	
7681.294918	0.405617	
7681.296457	0.254188	
7681.298164	0.423418	
7681.299715	0.272452	
7681.301406	0.413113	
7681.302962	0.238051	
7681.304637	0.447169	
7681.306204	0.235585	
7681.307866	0.430423	
7681.309461	0.243614	
7681.311095	0.413013	
7681.312718	0.240334	
7681.314358	0.416892	
7681.315964	0.271550	
7681.317584	0.405516	
7681.319215	0.229096	
7681.320813	0.398551	
7681.322491	0.282423	
7681.324064	0.381281	
7681.325757	0.269193	
7681.327304	0.338767	
7681.329009	0.271075	
7681.330560	0.335117	
7681.332262	0.285528	
7681.333803	0.320901	
7681.335545	0.304506	
7681.337032	0.310343	
7681.338792	0.303672	
7681.340271	0.294197	
7681.342046	0.320639	
7681.343528	0.263514	
7681.345289	0.340466	
7681.346773	0.259820	
7681.348557	0.302423	
7681.350047	0.224830	
7681.351815	0.307942	
7681.353317	0.213929	
7681.355053	0.333675	
7681.356571	0.212406	
7681.358270	0.371472	
7681.359805	0.261947	
7681.361504	0.321215	
7681.363060	0.181811	
7681.364753	0.354985	
7681.366312	0.176123	
7681.367996	0.343045	
7681.369561	0.163466	
7681.371218	0.376814	
7681.372801	0.177561	
7681.374447	0.359790	
7681.376064	0.181489	
7681.377691	0.330553	
7681.379310	0.146265	
7681.380930	0.307245	
7681.382566	0.179745	
7681.384169	0.294294	
7681.385840	0.197429	
7681.387396	0.296127	
7681.389094	0.212793	
7681.390654	0.274591	
7681.392365	0.221325	
7681.393924	0.231138	
7681.395625	0.184635	
7681.397178	0.256601	
7681.398892	0.210646	
7681.400425	0.168872	
7681.402165	0.222606	
7681.403654	0.132218	
7681.405199	0.141806	
7681.406706	0.127256	
7681.408311	0.220624	
7681.409843	0.132013	
7681.411386	0.190057	
7681.412999	0.178327	
7681.414487	0.156928	
7681.416128	0.112117	
7681.417630	0.104725	
7681.419287	0.163345	
7681.420768	0.155800	
7681.422432	0.222477	
7681.423904	0.124005	
7681.425542	0.218126	
7681.427017	0.092954	
7681.428655	0.151836	
7681.430144	0.037698	
7681.431857	0.154092	
7681.433348	-0.014618	
7681.435012	0.144960	
7681.436535	0.075987	
7681.438179	0.201135	
7681.439733	0.071133	
7681.441355	0.236814	
7681.442922	0.090352	
7681.444517	0.184599	
7681.446136	0.047628	
7681.447693	0.163414	
7681.449315	0.026612	
7681.450805	0.081216	
7681.452512	0.038355	
7681.454081	0.152034	
7681.455770	0.115058	
7681.457335	0.148698	
7681.459047	0.047310	
7681.460605	0.103448	
7681.462278	0.040401	
7681.463842	0.108721	
7681.465574	0.053408	
7681.467086	0.063499	
7681.468828	0.094719	
7681.470321	0.081595	
7681.472087	0.068644	
7681.473565	0.031257	
7681.475357	0.116935	
7681.476847	0.052325	
7681.478636	0.101237	
7681.480115	-0.001864	
7681.481896	0.077026	
7681.483373	-0.052718	
7681.485117	0.049267	
7681.486614	-0.034441	
7681.488353	0.116524	
7681.489873	-0.053137	
7681.491610	0.086594	
7681.493150	-0.056827	
7681.494868	0.080793	
7681.496410	-0.066124	
7681.498093	0.096181	
7681.499653	-0.076940	
7681.501351	0.083399	
7681.502923	-0.114633	
7681.504599	0.092761	
7681.506185	-0.127286	
7681.507858	0.085011	
7681.509443	-0.133953	
7681.511100	0.064361	
7681.512696	-0.169293	
7681.514328	0.038999	
7681.515964	-0.111185	
7681.517560	0.020610	
7681.519251	-0.140616	
7681.520850	0.000778	
7681.522510	-0.150481	
7681.524104	0.012412	
7681.525766	-0.070116	
7681.527353	-0.025530	
7681.529053	-0.111229	
7681.530603	-0.040218	
7681.532332	-0.110170	
7681.533880	-0.044496	
7681.535582	-0.087784	
7681.537103	-0.027166	
7681.538831	-0.074736	
7681.540316	-0.097823	
7681.542098	-0.063775	
7681.543576	-0.113811	
7681.545359	-0.079095	
7681.546840	-0.146678	
7681.548620	-0.060839	
7681.550098	-0.138517	
7681.551841	-0.046937	
7681.553334	-0.146457	
7681.555100	-0.100800	
7681.556599	-0.206777	
7681.558324	-0.063244	
7681.559848	-0.229360	
7681.561579	-0.088042	
7681.563112	-0.251016	
7681.564813	-0.058228	
7681.566364	-0.238959	
7681.568054	-0.054434	
7681.569620	-0.223003	
7681.571294	-0.059916	
7681.572896	-0.214294	
7681.574388	-0.194184	
7681.576023	-0.215965	
7681.577541	-0.229690	
7681.579150	-0.197572	
7681.580641	-0.254750	
7681.582274	-0.151734	
7681.583766	-0.291182	
7681.585403	-0.172637	
7681.586885	-0.260724	
7681.588523	-0.167203	
7681.590010	-0.276563	
7681.591591	-0.196074	
7681.593127	-0.284390	
7681.594660	-0.216968	
7681.596281	-0.264817	
7681.597774	-0.230765	
7681.599394	-0.270392	
7681.600942	-0.213963	
7681.602599	-0.291230	
7681.604079	-0.223309	
7681.605798	-0.237670	
7681.607267	-0.250407	
7681.608980	-0.232820	
7681.610453	-0.310957	
7681.612160	-0.247898	
7681.613639	-0.284648	
7681.615332	-0.206616	
7681.616825	-0.330498	
7681.618532	-0.194067	
7681.620024	-0.273035	
7681.621781	-0.161164	
7681.623281	-0.298707	
7681.625029	-0.152116	
7681.626538	-0.292737	
7681.628265	-0.200041	
7681.629794	-0.314784	
7681.631508	-0.176927	
7681.633057	-0.302602	
7681.634770	-0.174957	
7681.636317	-0.338958	
7681.638004	-0.149538	
7681.639560	-0.351401	
7681.641209	-0.168097	
7681.642791	-0.361295	
7681.644436	-0.179622	
7681.646043	-0.323413	
7681.647680	-0.175928	
7681.649299	-0.319670	
7681.650924	-0.192190	
7681.652567	-0.354882	
7681.654170	-0.222487	
7681.655835	-0.344521	
7681.657419	-0.237529	
7681.659108	-0.347667	
7681.660668	-0.246641	
7681.662370	-0.333894	
7681.663928	-0.272124	
7681.665602	-0.332525	
7681.667144	-0.274819	
7681.668844	-0.308041	
7681.670358	-0.254053	
7681.672138	-0.311928	
7681.673624	-0.298916	
7681.675409	-0.247213	
7681.676890	-0.285220	
7681.678665	-0.301994	
7681.680147	-0.317858	
7681.681922	-0.289466	
7681.683411	-0.369412	
7681.685181	-0.298477	
7681.686663	-0.346286	
7681.688413	-0.265622	
7681.689919	-0.367346	
7681.691644	-0.229384	
7681.693167	-0.367603	
7681.694866	-0.265594	
7681.696399	-0.396390	
7681.698088	-0.243712	
7681.699645	-0.405703	
7681.701341	-0.243994	
7681.702901	-0.345017	
7681.704573	-0.222374	
7681.706147	-0.391588	
7681.707811	-0.231535	
7681.709408	-0.384200	
7681.711031	-0.237779	
7681.712649	-0.417736	
7681.714272	-0.239410	
7681.715907	-0.384478	
7681.717527	-0.254585	
7681.719169	-0.347550	
7681.720755	-0.245545	
7681.722433	-0.341452	
7681.723991	-0.282578	
7681.725688	-0.380708	
7681.727238	-0.285027	
7681.728935	-0.380849	
7681.730496	-0.279556	
7681.732203	-0.329737	
7681.733746	-0.340702	
7681.735477	-0.328851	
7681.736965	-0.348835	
7681.738735	-0.323920	
7681.740218	-0.336771	
7681.742001	-0.302473	
7681.743480	-0.432991	
7681.744976	-0.396603	
7681.746550	-0.400176	
7681.748092	-0.312431	
7681.749695	-0.368820	
7681.751175	-0.376768	
7681.752834	-0.367930	
7681.754326	-0.360320	
7681.755954	-0.354628	
7681.757470	-0.374137	
7681.759103	-0.360074	
7681.760574	-0.359067	
7681.762217	-0.311932	
7681.763692	-0.387793	
7681.765333	-0.302860	
7681.766823	-0.418421	
7681.768433	-0.314986	
7681.769944	-0.414078	
7681.771581	-0.261888	
7681.773122	-0.403512	
7681.774721	-0.252409	
7681.776291	-0.352936	
7681.777888	-0.257888	
7681.779475	-0.385634	
7681.781040	-0.265937	
7681.782639	-0.356135	
7681.784186	-0.284757	
7681.785866	-0.358705	
7681.787339	-0.284282	
7681.789063	-0.308524	
7681.790535	-0.336215	
7681.792261	-0.327679	
7681.793813	-0.277168	
7681.795523	-0.303158	
7681.797044	-0.278235	
7681.798769	-0.240220	
7681.800255	-0.289361	
7681.802023	-0.278787	
7681.803505	-0.328198	
7681.805279	-0.228014	
7681.806755	-0.296399	
7681.808525	-0.234540	
7681.810008	-0.320134	
7681.811756	-0.240627	
7681.813261	-0.352207	
7681.814992	-0.196561	
7681.816516	-0.328617	
7681.818244	-0.227253	
7681.819764	-0.337951	
7681.821471	-0.165515	
7681.823019	-0.341178	
7681.824704	-0.174462	
7681.826264	-0.341669	
7681.827948	-0.172149	
7681.829526	-0.349303	
7681.831199	-0.159315	
7681.832780	-0.352594	
7681.834423	-0.167956	
7681.836009	-0.320810	
7681.837656	-0.154944	
7681.839270	-0.322120	
7681.840873	-0.156040	
7681.842548	-0.254617	
7681.844139	-0.165321	
7681.845819	-0.285897	
7681.847418	-0.167964	
7681.849088	-0.293708	
7681.850672	-0.193375	
7681.852367	-0.269220	
7681.853909	-0.176850	
7681.855612	-0.230097	
7681.857153	-0.197733	
7681.858852	-0.213436	
7681.860377	-0.192130	
7681.862116	-0.236522	
7681.863610	-0.210104	
7681.865369	-0.197794	
7681.866862	-0.265634	
7681.868636	-0.171891	
7681.870110	-0.201133	
7681.871883	-0.130271	
7681.873368	-0.242548	
7681.875137	-0.109755	
7681.876639	-0.195872	
7681.878396	-0.138400	
7681.879908	-0.231559	
7681.881668	-0.110214	
7681.883180	-0.255902	
7681.884904	-0.101182	
7681.886435	-0.178389	
7681.888152	-0.101247	
7681.889692	-0.253308	
7681.891399	-0.064948	
7681.892951	-0.236719	
7681.894637	-0.056210	
7681.896200	-0.265598	
7681.897848	-0.030187	
7681.899425	-0.231845	
7681.901068	-0.044456	
7681.902677	-0.207449	
7681.904306	-0.032181	
7681.905931	-0.218161	
7681.907529	-0.044379	
7681.909211	-0.157712	
7681.910808	-0.072436	
7681.912464	-0.125203	
7681.913949	-0.210426	
7681.915506	-0.143717	
7681.917004	-0.196645	
7681.918631	-0.085754	
7681.920149	-0.187521	
7681.921764	-0.071667	
7681.923274	-0.137683	
7681.924851	-0.094076	
7681.926381	-0.151190	
7681.927893	-0.100824	
7681.929537	-0.132748	
7681.931030	-0.082527	
7681.932668	-0.072469	
7681.934191	-0.131785	
7681.935818	-0.115068	
7681.937310	-0.125163	
7681.938964	-0.032785	
7681.940434	-0.083611	
7681.942142	-0.018976	
7681.943631	-0.126122	
7681.945319	-0.011778	
7681.946791	-0.080014	
7681.948499	0.033360	
7681.949981	-0.118774	
7681.951657	0.008702	
7681.953180	-0.078708	
7681.954815	0.044433	
7681.956350	-0.078717	
7681.957980	0.057320	
7681.959575	-0.037857	
7681.961173	0.041589	
7681.962762	-0.114560	
7681.964405	0.116512	
7681.965999	-0.062225	
7681.967636	0.109692	
7681.969254	-0.065645	
7681.970868	0.117572	
7681.972553	-0.017671	
7681.974148	0.101112	
7681.975818	-0.014710	
7681.977409	0.091629	
7681.979061	-0.025615	
7681.980641	0.100757	
7681.982332	0.023003	
7681.983886	0.089123	
7681.985581	0.070609	
7681.987130	0.086968	
7681.988859	0.071963	
7681.990395	0.109555	
7681.992118	0.080237	
7681.993624	0.095456	
7681.995384	0.080817	
7681.996860	0.072491	
7681.998641	0.155430	
7682.000128	0.092274	
7682.001899	0.130974	
7682.003375	0.090074	
7682.005108	0.180325	
7682.006605	0.063238	
7682.008369	0.173062	
7682.009886	0.066436	
7682.011658	0.209562	
7682.013177	0.058726	
7682.014902	0.201590	
7682.016426	0.025839	
7682.018134	0.237499	
7682.019685	0.085458	
7682.021373	0.264202	
7682.022945	0.055298	
7682.024658	0.272384	
7682.026215	0.103501	
7682.027890	0.263510	
7682.029461	0.090155	
7682.031114	0.282793	
7682.032701	0.058903	
7682.034336	0.254369	
7682.035964	0.103505	
7682.037581	0.283043	
7682.039222	0.148545	
7682.040835	0.254494	
7682.042479	0.149460	
7682.044093	0.265661	
7682.045780	0.152984	
7682.047347	0.289818	
7682.049041	0.215713	
7682.050597	0.284078	
7682.052302	0.224556	
7682.053872	0.311753	
7682.055550	0.234312	
7682.057103	0.257652	
7682.058813	0.283305	
7682.060325	0.256601	
7682.062086	0.241910	
7682.063563	0.230751	
7682.065333	0.259582	
7682.066814	0.260947	
7682.068576	0.295571	
7682.070058	0.268291	
7682.071812	0.305642	
7682.073304	0.201751	
7682.075067	0.324704	
7682.076566	0.211742	
7682.078331	0.334851	
7682.079868	0.251989	
7682.081363	0.248995	
7682.082966	0.263002	
7682.084461	0.285146	
7682.086128	0.263977	
7682.087609	0.283260	
7682.089240	0.278116	
7682.090765	0.251042	
7682.092404	0.285186	
7682.093880	0.239001	
7682.095531	0.347544	
7682.097005	0.255896	
7682.098644	0.361599	
7682.100126	0.260251	
7682.101742	0.369491	
7682.103267	0.247316	
7682.104840	0.330601	
7682.106392	0.266406	
7682.108000	0.412501	
7682.109576	0.256935	
7682.111156	0.389141	
7682.112761	0.280702	
7682.114327	0.388931	
7682.115957	0.289931	
7682.117475	0.364528	
7682.119143	0.329808	
7682.120630	0.385584	
7682.122355	0.349756	
7682.123825	0.356463	
7682.125562	0.370727	
7682.127096	0.410374	
7682.128825	0.385809	
7682.130351	0.408384	
7682.132097	0.398072	
7682.133591	0.386196	
7682.135368	0.397459	
7682.136863	0.390708	
7682.138635	0.425714	
