time (s)	magX	magY	magZ
2506.870675	330.088837	-157.207474	235.832855
2506.874062	329.971924	-158.142609	237.352448
2506.877360	330.205719	-158.785492	238.696671
2506.880284	330.497955	-158.785492	240.450027
2506.883607	330.556396	-159.720627	241.209808
2506.886963	331.199280	-160.246628	242.203400
2506.890243	331.725311	-160.246628	243.956757
2506.893587	332.309753	-161.240204	245.301010
2506.896897	332.309753	-162.116882	246.177673
2506.899819	333.244904	-162.292221	248.573944
2506.903157	333.595551	-162.759781	250.444183
2506.906485	334.530670	-162.993561	252.197540
2506.909817	335.641144	-163.344238	252.898895
2506.913156	336.576263	-163.402695	254.593811
2506.916501	336.985382	-164.337814	256.873169
2506.919814	337.803619	-163.987137	259.970795
2506.923150	339.147858	-165.214493	260.964355
2506.926482	339.907654	-164.805374	262.834595
2506.929810	341.544128	-164.922256	265.230865
2506.933145	343.122131	-165.389816	267.510223
2506.936483	343.648132	-165.623611	269.555817
2506.939836	344.933960	-165.272934	272.945648
2506.943144	346.395081	-165.506714	275.225006
2506.946485	347.447113	-166.091171	278.030396
2506.949816	348.615997	-166.500275	279.783752
2506.953144	349.726471	-166.909409	283.173584
2506.956482	351.070709	-167.026291	285.686737
2506.959835	352.590302	-168.019867	288.199860
2506.963147	353.174744	-168.545883	291.063721
2506.966480	354.051422	-169.247223	294.628876
2506.969807	355.629425	-169.656342	297.726471
2506.973146	356.973694	-170.474564	300.882538
2506.976477	357.791931	-171.234360	303.980133
2506.979809	359.253052	-171.994156	307.311493
2506.983147	360.655762	-172.753937	310.759796
2506.986471	361.240204	-173.279953	315.084747
2506.989809	362.292206	-175.383987	318.474579
2506.993139	363.344238	-176.260666	323.267090
2506.996477	364.863831	-177.020447	326.364716
2506.999807	366.149597	-178.014023	331.157227
2507.003142	367.552307	-179.416702	335.073059
2507.006491	368.428986	-180.702515	339.865601
2507.009818	369.539459	-181.520752	343.722961
2507.013144	370.533020	-183.040314	348.515472
2507.017737	372.520142	-184.676788	358.918762
2507.020691	373.630615	-185.787247	363.594391
2507.024017	374.916412	-187.248383	368.796051
2507.027348	376.728210	-187.774399	374.582123
2507.030748	377.721802	-189.001755	379.783752
2507.034123	378.832275	-189.527756	385.394501
2507.037416	380.118042	-190.813553	392.232635
2507.040655	381.520752	-191.105789	397.258911
2507.043570	382.689636	-191.514893	403.980133
2507.046902	384.209229	-192.157791	409.649353
2507.050234	385.553467	-192.742249	416.721222
2507.053561	386.605499	-193.502045	422.098175
2507.056904	388.651093	-193.677383	429.988312
2507.060227	389.644653	-194.028046	436.008179
2507.063133	390.638214	-194.612503	443.839844
2507.066467	392.274689	-194.904739	450.444183
2507.069803	393.326721	-195.489182	457.165405
2507.073138	394.904724	-195.489182	463.535950
2507.076476	396.541199	-196.132080	473.354797
2507.079809	396.658081	-195.722961	481.127991
2507.083134	398.586792	-196.365860	488.609009
2507.086465	399.171234	-196.599640	496.615997
2507.089802	401.333710	-197.125656	503.746368
2507.093134	401.801270	-197.125656	511.636444
2507.096463	402.268829	-197.300980	519.526550
2507.099805	403.729980	-197.943893	528.819336
2507.103132	404.314423	-197.768539	536.767944
2507.106463	403.729980	-198.294556	545.359436
2507.109794	404.197540	-199.697250	554.359985
2507.113132	404.548218	-200.340149	563.068359
2507.116460	404.957336	-200.807709	572.185852
2507.119807	405.015778	-201.275284	581.186401
2507.123124	404.489777	-201.976624	590.245422
2507.126461	403.963745	-202.619522	600.122742
2507.129801	403.145508	-203.203964	609.240173
2507.133124	402.619537	-203.963760	619.351257
2507.136459	401.801270	-204.372864	629.345398
2507.139798	401.099945	-204.781998	638.521301
2507.143125	399.112793	-205.366440	649.392090
2507.146484	397.534760	-205.600220	659.620056
2507.149815	395.839844	-206.593796	669.614197
2507.153124	394.495605	-206.710678	680.309692
2507.156460	392.391571	-206.769135	691.472778
2507.159796	390.112213	-206.184692	702.343628
2507.163127	388.300415	-206.360016	713.448242
2507.166462	385.904144	-205.775558	723.383911
2507.169790	384.209229	-205.717117	734.488586
2507.173129	381.228516	-205.600220	745.417847
2507.176457	378.423126	-204.431320	756.697815
2507.181132	372.461731	-202.619522	778.907043
2507.183999	369.831665	-200.807709	790.479248
2507.187446	366.500275	-199.405029	801.408508
2507.190714	362.935120	-198.119217	813.448303
2507.193995	359.369934	-195.080063	824.085266
2507.197307	355.103455	-193.735825	834.663879
2507.200635	351.888947	-191.398010	845.710144
2507.203541	347.622437	-189.118637	856.288635
2507.206880	342.596130	-186.897720	867.159485
2507.210217	337.452942	-184.033890	877.913513
2507.213572	333.127991	-181.170074	888.141357
2507.216908	327.692566	-179.007584	898.135620
2507.220230	322.023376	-175.968430	909.064819
2507.223134	315.769714	-173.338394	919.000549
2507.226451	310.626526	-170.533020	928.351807
2507.229782	303.729980	-167.026291	939.105713
2507.233114	296.891876	-164.045578	948.807678
2507.236475	289.761536	-160.772644	959.035645
2507.239786	282.923431	-157.733490	966.633545
2507.243116	275.150208	-155.395676	976.043274
2507.246451	267.844543	-152.064285	985.277588
2507.249783	259.720642	-149.025131	993.401489
2507.253111	251.538269	-146.395081	1003.220337
2507.256449	243.531281	-143.297485	1011.870239
2507.259783	234.355347	-140.024551	1019.117432
2507.263111	224.828766	-137.219177	1026.130859
2507.266448	215.068390	-133.829330	1033.494995
2507.269783	205.892456	-130.614838	1039.690186
2507.273136	195.956757	-127.283463	1047.171265
2507.276444	185.495026	-124.010521	1052.606567
2507.279782	174.507324	-120.328468	1058.567993
2507.283115	164.104034	-116.763298	1065.172363
2507.286466	153.700760	-112.438339	1070.841553
2507.289781	141.777908	-108.347168	1075.224976
2507.293112	130.965515	-103.963760	1079.316162
2507.296446	119.334892	-99.989479	1082.530640
2507.299774	107.704269	-95.080070	1085.452881
2507.303112	96.599655	-90.521339	1088.901123
2507.306447	85.027466	-85.261253	1091.239014
2507.309772	73.163063	-80.293396	1092.641724
2507.313109	61.590881	-74.624199	1093.693726
2507.316478	50.486267	-68.604324	1095.856201
2507.319778	38.095852	-63.052017	1097.726440
2507.323112	25.822327	-56.973701	1096.323730
2507.326445	14.834600	-50.661598	1096.791260
2507.329778	3.087086	-44.174168	1095.973022
2507.333107	-8.251312	-38.388077	1095.096436
2507.336443	-19.063702	-31.608416	1092.700195
2507.340728	-41.506721	-18.633547	1088.959595
2507.344047	-52.494446	-11.503214	1084.693115
2507.347402	-63.248390	-5.424897	1080.426636
2507.350622	-74.002335	1.413210	1076.803101
2507.353979	-84.931625	6.907072	1072.419556
2507.357288	-95.744011	13.569841	1069.088257
2507.360684	-106.030388	19.648161	1063.068359
2507.363981	-116.667442	25.492697	1057.749756
2507.366904	-127.012276	31.454119	1051.905273
2507.370222	-137.181763	36.831093	1045.826904
2507.373558	-148.403259	41.915840	1040.274658
2507.376934	-157.929871	47.935715	1033.378052
2507.380200	-168.274689	52.903564	1027.416626
2507.383524	-177.684387	58.105202	1018.883667
2507.386433	-187.737000	61.845703	1012.805298
2507.389769	-196.737579	66.813560	1004.389221
2507.393104	-206.965515	71.606071	996.206909
2507.396435	-216.024536	75.112801	988.199829
2507.399777	-224.791351	79.496201	979.140808
2507.403138	-233.791962	83.645828	969.848022
2507.406430	-243.260071	87.327881	960.321472
2507.409771	-251.617767	91.360611	950.444153
2507.413104	-260.501465	94.633545	940.333130
2507.416436	-267.924042	98.257156	930.981873
2507.419764	-276.807709	102.114548	920.344788
2507.423100	-283.587402	105.913498	911.110413
2507.426435	-291.535950	109.127991	901.116333
2507.429765	-298.900055	112.751610	890.479248
2507.433099	-305.212158	115.907646	879.082336
2507.436472	-311.348907	119.648170	868.562256
2507.439767	-317.777924	123.271767	857.983643
2507.443101	-324.323792	126.369377	846.820557
2507.446464	-329.408539	129.408539	835.599060
2507.449763	-334.610168	133.149048	823.851501
2507.453098	-339.694916	137.298676	812.454651
2507.456427	-344.370575	140.045593	801.642273
2507.459761	-348.870819	143.026306	791.063660
2507.463088	-352.845123	146.766800	780.426636
2507.466430	-356.001160	149.338394	769.029785
2507.469758	-359.449432	152.669785	757.340698
2507.473095	-363.423737	155.416733	746.586731
2507.476427	-366.170654	158.163651	736.767944
2507.479760	-369.209808	161.027481	724.845093
2507.483091	-371.196991	164.125076	714.734070
2507.486429	-373.359436	167.047348	703.454102
2507.489782	-375.346558	168.157806	693.752197
2507.493090	-377.742859	170.378738	682.296875
2507.496421	-379.729980	172.891876	672.536499
2507.501104	-382.476898	176.632385	651.203979
2507.503979	-383.762695	177.392166	641.209778
2507.507273	-385.340759	178.619522	632.092346
2507.510631	-386.743469	179.554657	621.864380
2507.513970	-387.678589	180.197556	612.922241
2507.517299	-388.905914	180.489777	602.518982
2507.520724	-389.724152	181.600235	593.459961
2507.524051	-391.009949	181.950912	584.693115
2507.526851	-391.419067	182.009354	575.692566
2507.530188	-392.003479	182.301575	566.399780
2507.533537	-392.587952	182.710709	557.632935
2507.536847	-392.880219	182.243134	548.340149
2507.540183	-392.412628	182.535370	539.690186
2507.543522	-393.347748	181.717133	531.274048
2507.546841	-393.172424	182.184692	522.390381
2507.549750	-393.523071	181.483353	513.974304
2507.553083	-393.289337	181.015793	506.376373
2507.556417	-392.763275	180.782013	496.966675
2507.559757	-392.646423	181.191116	488.609009
2507.563092	-392.471069	180.255997	481.127991
2507.566420	-392.003479	180.197556	472.653412
2507.569779	-391.302155	179.028641	463.126831
2507.573082	-390.191711	179.320877	455.353607
2507.576413	-389.373444	178.385742	448.281677
2507.579755	-387.737000	178.911758	440.099365
2507.583086	-387.094116	179.262421	432.852142
2507.586411	-386.509674	178.444199	426.072479
2507.589743	-384.580963	178.327301	419.526611
2507.593122	-384.054962	178.385742	412.045593
2507.596422	-382.360046	178.385742	404.389252
2507.599751	-381.249573	178.268845	398.953827
2507.603082	-379.087067	177.976639	391.648163
2507.606430	-377.684418	177.976639	385.511383
2507.609743	-375.288147	178.268845	379.783752
2507.613075	-373.826996	178.093521	373.354767
2507.616414	-371.956726	177.450623	368.445343
2507.619750	-370.670959	178.268845	361.607239
2507.623075	-368.917603	177.392166	356.697845
2507.626413	-368.274689	177.275284	351.496185
2507.629744	-365.703125	176.807724	346.469910
2507.633083	-363.715942	176.807724	341.034485
2507.636430	-362.371735	176.047928	337.001740
2507.639780	-360.443024	175.697250	331.917023
2507.643078	-359.507904	175.521927	326.130920
2507.646414	-357.345428	175.229691	321.981293
2507.649750	-356.702515	174.002350	317.539459
2507.653075	-354.832275	173.125656	313.623627
2507.656405	-353.429596	173.125656	309.473999
2507.659742	-351.676239	172.190536	305.441254
2507.664367	-348.520172	170.086502	297.492706
2507.667327	-347.760376	169.326706	293.985992
2507.670612	-346.533020	168.333145	290.128571
2507.674050	-345.481018	167.807144	285.686737
2507.677338	-344.253662	167.105789	282.472260
2507.680639	-342.967865	165.995331	278.848633
2507.683925	-342.091187	164.709534	275.926361
2507.687253	-340.513153	164.241974	272.068970
2507.690164	-339.110474	163.540619	268.854462
2507.693497	-337.766235	162.605499	265.873749
2507.696826	-336.831085	162.021042	262.425507
2507.700159	-335.311523	161.027481	259.094086
2507.703516	-334.376404	159.624786	256.288727
2507.706843	-333.382812	159.507889	252.898895
2507.709738	-331.161896	159.274109	249.509064
2507.713078	-329.583862	158.572769	246.995926
2507.716441	-328.414978	157.462311	244.833435
2507.719734	-327.538269	157.871429	241.502045
2507.723085	-326.486298	157.228531	238.988892
2507.726401	-325.551147	156.760971	236.066620
2507.729739	-323.856232	156.410294	233.845703
2507.733068	-323.154877	156.234955	231.040329
2507.736407	-321.343079	155.884293	229.403854
2507.739735	-320.174164	155.708939	227.182938
2507.743069	-318.888397	155.767395	225.663345
2507.746401	-318.362366	155.767395	223.033310
2507.749737	-315.790771	155.358276	221.572174
2507.753064	-315.206329	155.475159	219.643494
2507.756402	-313.920532	155.241379	218.474579
2507.759733	-312.459381	154.949158	216.312103
2507.763066	-311.758057	155.299835	214.850967
2507.766409	-310.822937	154.890717	213.272949
2507.769733	-310.004700	155.007599	211.811798
2507.773066	-308.894226	155.066055	210.642914
2507.776394	-308.192871	154.247803	209.766220
2507.779728	-307.140869	154.247803	208.129761
2507.783086	-306.439514	153.371124	207.311508
2507.786395	-306.322632	153.955597	206.668610
2507.789730	-305.855072	153.838699	206.084152
2507.793062	-305.621277	152.728241	204.272369
2507.796395	-305.036835	152.669785	203.454132
2507.799728	-304.744598	152.319122	202.226776
2507.803060	-304.101715	152.202225	202.285217
2507.806393	-303.166595	151.793106	201.700760
2507.809733	-303.458801	151.676208	201.057861
2507.813059	-302.991241	151.091766	199.772064
2507.816394	-303.108124	150.916428	199.538269
2507.819728	-302.289886	150.273529	198.252487
2507.824411	-302.348328	149.922867	197.492691
2507.827351	-301.471680	149.455292	196.791367
2507.830652	-301.530090	149.630630	196.908234
2507.834000	-301.471680	149.279968	196.206894
2507.837229	-301.647003	148.987732	196.557571
2507.840574	-301.296326	148.929291	195.505539
2507.843959	-301.004120	148.987732	194.745773
2507.847292	-301.179443	149.104614	195.564011
2507.850153	-301.062531	148.987732	194.687317
2507.853538	-300.653412	148.870834	194.804214
2507.856865	-300.185852	148.753952	194.979553
2507.860187	-300.244324	149.279968	194.511978
2507.863506	-300.244324	149.279968	194.278214
2507.866811	-300.127411	149.922867	194.161316
2507.870143	-299.893646	150.156647	194.278214
2507.873053	-300.594971	150.448868	193.518417
2507.876388	-299.776764	151.091766	194.804214
2507.879723	-300.302734	151.384003	195.680908
2507.883052	-299.952087	151.676208	196.382233
2507.886391	-300.185852	152.552902	196.382233
2507.889753	-300.478088	152.903564	196.732895
2507.893054	-300.594971	153.604919	197.317352
2507.896386	-300.945648	154.072479	198.720047
2507.899716	-301.179443	154.540039	199.538269
2507.903049	-301.822327	154.949158	201.116318
2507.906384	-301.530090	155.358276	201.876083
2507.909718	-302.465240	156.176514	202.635880
2507.913045	-303.225037	156.760971	203.512573
2507.916384	-303.517242	157.462311	205.032150
2507.919782	-303.926361	158.105209	206.493286
2507.923053	-303.867920	158.338989	208.246628
2507.926377	-304.803040	158.105209	209.064880
2507.929719	-305.445953	158.748108	210.759796
2507.933049	-306.731750	159.391006	212.513153
2507.936376	-307.549988	159.741669	213.623611
2507.939727	-308.601990	159.975464	215.786102
2507.943049	-309.420227	160.209244	217.247223
2507.946380	-309.478668	161.261261	218.065445
2507.949715	-310.238464	161.202820	220.344833
2507.953049	-311.348907	161.085922	221.747513
2507.956381	-313.160736	161.845703	223.208664
2507.959709	-314.037415	161.787262	224.962021
