time (s)	det(V)
2521.986953	1.344296	
2521.988590	1.298526	
2521.990081	1.273583	
2521.991718	1.289954	
2521.993202	1.216203	
2521.994836	1.308412	
2521.996332	1.194386	
2521.997975	1.276060	
2521.999475	1.171388	
2522.001102	1.219116	
2522.002612	1.135673	
2522.004192	1.222133	
2522.005750	1.132632	
2522.007256	1.169797	
2522.008883	1.148906	
2522.010451	1.221948	
2522.012063	1.077065	
2522.013602	1.204912	
2522.015281	1.057971	
2522.016757	1.109243	
2522.018481	1.070539	
2522.019956	1.067055	
2522.021662	1.052992	
2522.023142	1.006352	
2522.024872	1.049648	
2522.026358	0.957029	
2522.028058	1.061693	
2522.029553	0.959353	
2522.031275	1.037306	
2522.032755	0.946209	
2522.034523	1.025305	
2522.036015	0.890203	
2522.037763	1.006304	
2522.039271	0.851995	
2522.041014	0.949533	
2522.042531	0.808280	
2522.044269	0.936094	
2522.045812	0.784138	
2522.047547	0.920670	
2522.049088	0.746803	
2522.050796	0.892943	
2522.052349	0.718367	
2522.054044	0.860934	
2522.055602	0.652879	
2522.057278	0.816679	
2522.058869	0.603129	
2522.060527	0.798205	
2522.062116	0.610014	
2522.063760	0.779976	
2522.065360	0.593413	
2522.066991	0.720732	
2522.068625	0.528122	
2522.070233	0.677734	
2522.071905	0.554709	
2522.073507	0.655731	
2522.075161	0.504202	
2522.076745	0.599278	
2522.078410	0.463745	
2522.079974	0.568465	
2522.081668	0.435184	
2522.083212	0.482513	
2522.084909	0.418833	
2522.086439	0.439732	
2522.088162	0.450726	
2522.089669	0.413186	
2522.091416	0.426109	
2522.092913	0.345043	
2522.094695	0.418580	
2522.096174	0.319717	
2522.097959	0.382059	
2522.099443	0.310161	
2522.101205	0.367936	
2522.102686	0.317562	
2522.104454	0.339532	
2522.105961	0.221820	
2522.107702	0.369293	
2522.109224	0.252436	
2522.110969	0.297940	
2522.112503	0.169348	
2522.114230	0.340060	
2522.115755	0.130063	
2522.117456	0.307479	
2522.119006	0.186001	
2522.120699	0.272029	
2522.122275	0.087597	
2522.123965	0.271901	
2522.125532	0.067741	
2522.127196	0.272585	
2522.128774	0.074771	
2522.130423	0.245354	
2522.132039	0.066811	
2522.133646	0.212934	
2522.135290	0.058391	
2522.136903	0.187088	
2522.138573	0.088225	
2522.140188	0.183781	
2522.141835	0.022922	
2522.143412	0.149411	
2522.145081	0.080479	
2522.146555	-0.014481	
2522.148136	0.043684	
2522.149639	-0.010960	
2522.151189	0.015405	
2522.152716	-0.040544	
2522.154315	0.020985	
2522.155849	-0.036983	
2522.157413	0.030076	
2522.159016	-0.015774	
2522.160509	-0.007117	
2522.162169	-0.073472	
2522.163650	-0.069858	
2522.165284	-0.082237	
2522.166812	-0.080054	
2522.168463	-0.063006	
2522.169943	-0.136410	
2522.171583	-0.090435	
2522.173075	-0.141812	
2522.174783	-0.085355	
2522.176271	-0.146924	
2522.177980	-0.089577	
2522.179473	-0.177535	
2522.181186	-0.089416	
2522.182693	-0.229553	
2522.184347	-0.117936	
2522.185859	-0.251008	
2522.187506	-0.127447	
2522.189044	-0.300391	
2522.190669	-0.141236	
2522.192236	-0.283166	
2522.193913	-0.138170	
2522.195494	-0.327139	
2522.197145	-0.154437	
2522.198739	-0.320097	
2522.200356	-0.197737	
2522.201980	-0.381779	
2522.203610	-0.246270	
2522.205258	-0.412419	
2522.206872	-0.286759	
2522.208547	-0.415299	
2522.210128	-0.309096	
2522.211815	-0.443815	
2522.213388	-0.353194	
2522.215077	-0.438280	
2522.216642	-0.395447	
2522.218320	-0.526621	
2522.219882	-0.403979	
2522.221587	-0.496570	
2522.223150	-0.469568	
2522.224870	-0.484521	
2522.226402	-0.486338	
2522.228138	-0.538614	
2522.229625	-0.546396	
2522.231395	-0.535290	
2522.232880	-0.588674	
2522.234662	-0.596581	
2522.236151	-0.592553	
2522.237942	-0.596303	
2522.239429	-0.688415	
2522.241207	-0.586490	
2522.242691	-0.676463	
2522.244420	-0.634186	
2522.245922	-0.745303	
2522.247647	-0.630802	
2522.249179	-0.769287	
2522.250903	-0.640498	
2522.252435	-0.821684	
2522.254135	-0.662388	
2522.255675	-0.851485	
2522.257357	-0.680974	
2522.258913	-0.868174	
2522.260575	-0.698208	
2522.262154	-0.867043	
2522.263788	-0.709217	
2522.265398	-0.920575	
2522.267048	-0.756856	
2522.268649	-0.897758	
2522.270269	-0.777279	
2522.271919	-0.927367	
2522.273520	-0.804527	
2522.275199	-0.954719	
2522.276778	-0.832496	
2522.278464	-0.994865	
2522.280052	-0.877444	
2522.281711	-0.964995	
2522.283283	-0.915012	
2522.284975	-0.970562	
2522.286528	-0.939661	
2522.288245	-1.007961	
2522.289787	-0.974538	
2522.291511	-1.024554	
2522.293013	-1.004352	
2522.294770	-1.025106	
2522.296256	-1.034705	
2522.298014	-1.066340	
2522.299515	-1.114261	
2522.301298	-1.096496	
2522.302777	-1.160574	
2522.304551	-1.080560	
2522.306032	-1.185022	
2522.307791	-1.114812	
2522.309334	-1.218296	
2522.310815	-1.244351	
2522.312387	-1.315455	
2522.313887	-1.232899	
2522.315539	-1.315097	
2522.317026	-1.291136	
2522.318659	-1.322388	
2522.320181	-1.388436	
2522.321820	-1.338070	
2522.323294	-1.427048	
2522.324933	-1.334968	
2522.326413	-1.464970	
2522.328064	-1.396038	
2522.329549	-1.482646	
2522.331172	-1.407132	
2522.332680	-1.498155	
2522.334256	-1.485929	
2522.335796	-1.523494	
2522.337407	-1.473442	
2522.338969	-1.525979	
2522.340574	-1.505584	
2522.342166	-1.526479	
2522.343752	-1.523820	
2522.345366	-1.526475	
2522.346898	-1.526100	
2522.348560	-1.526587	
2522.350043	-1.526777	
2522.351753	-1.526652	
2522.353222	-1.526809	
2522.354948	-1.526724	
2522.356502	-1.526809	
2522.358202	-1.526648	
2522.359729	-1.526728	
2522.361463	-1.526765	
2522.363010	-1.526845	
2522.364764	-1.526789	
2522.366245	-1.526946	
2522.368029	-1.526765	
2522.369513	-1.526841	
2522.371293	-1.526902	
2522.372778	-1.526841	
2522.374544	-1.526809	
2522.376034	-1.526853	
2522.377798	-1.526898	
2522.379296	-1.527002	
2522.381054	-1.526801	
2522.382559	-1.526922	
2522.384282	-1.526817	
2522.385804	-1.526946	
2522.387512	-1.526950	
2522.389054	-1.526950	
2522.390755	-1.526825	
2522.392306	-1.526910	
2522.394008	-1.526765	
2522.395570	-1.526938	
2522.397256	-1.526898	
2522.398828	-1.526922	
2522.400505	-1.526785	
2522.402099	-1.526906	
2522.403742	-1.526906	
2522.405355	-1.526910	
2522.406979	-1.526922	
2522.408606	-1.526918	
2522.410231	-1.526825	
2522.411885	-1.526926	
2522.413499	-1.526893	
2522.415154	-1.526910	
2522.416737	-1.526898	
2522.418430	-1.526869	
2522.419997	-1.526833	
2522.421695	-1.526942	
2522.423271	-1.526938	
2522.424945	-1.526877	
2522.426498	-1.526877	
2522.428214	-1.526974	
2522.429745	-1.526938	
2522.431485	-1.526829	
2522.432969	-1.526934	
2522.434747	-1.526958	
2522.436231	-1.526841	
2522.437998	-1.526881	
2522.439481	-1.526877	
2522.441248	-1.526886	
2522.442744	-1.526893	
2522.444544	-1.526817	
2522.446028	-1.526994	
2522.447806	-1.526865	
2522.449301	-1.526990	
2522.451051	-1.526950	
2522.452558	-1.526841	
2522.454273	-1.526910	
2522.455794	-1.526922	
2522.457521	-1.526773	
2522.459053	-1.526942	
2522.460761	-1.526942	
2522.462306	-1.526885	
2522.463998	-1.526789	
2522.465569	-1.526946	
2522.467253	-1.526926	
2522.468840	-1.526986	
2522.470466	-1.526857	
2522.472101	-1.526934	
2522.473607	-1.526954	
2522.475270	-1.526998	
2522.476769	-1.526857	
2522.478394	-1.526861	
2522.479889	-1.526998	
2522.481529	-1.526986	
2522.483025	-1.526982	
2522.484671	-1.526914	
2522.486153	-1.526982	
2522.487764	-1.526998	
2522.489260	-1.527087	
2522.490840	-1.526962	
2522.492383	-1.527055	
2522.493903	-1.526906	
2522.495508	-1.527091	
2522.497095	-1.526942	
2522.498711	-1.526946	
2522.500250	-1.526829	
2522.501933	-1.526926	
2522.503421	-1.526865	
2522.505129	-1.527067	
2522.506605	-1.526797	
2522.508330	-1.527018	
2522.509806	-1.526906	
2522.511505	-1.526986	
2522.512989	-1.526982	
2522.514694	-1.526998	
2522.516191	-1.526724	
2522.517996	-1.526930	
2522.519473	-1.527039	
2522.521252	-1.526910	
2522.522729	-1.526982	
2522.524483	-1.526978	
2522.525978	-1.526901	
2522.527756	-1.526893	
2522.529265	-1.526930	
2522.531028	-1.526914	
2522.532542	-1.526998	
2522.534286	-1.526886	
2522.535811	-1.526966	
2522.537530	-1.526890	
2522.539063	-1.526902	
2522.540761	-1.526833	
2522.542304	-1.527083	
2522.543986	-1.526986	
2522.545573	-1.526966	
2522.547246	-1.526865	
2522.548817	-1.526901	
2522.550481	-1.526821	
2522.552070	-1.526938	
2522.553726	-1.526817	
2522.555345	-1.526906	
2522.556955	-1.526781	
2522.558572	-1.526942	
2522.560177	-1.526869	
2522.561844	-1.526978	
2522.563427	-1.526845	
2522.565096	-1.526869	
2522.566674	-1.526809	
2522.568359	-1.526906	
2522.569919	-1.526825	
2522.571633	-1.526801	
2522.573170	-1.526910	
2522.574880	-1.526845	
2522.576436	-1.526885	
2522.578132	-1.526869	
2522.579647	-1.526837	
2522.581407	-1.526837	
2522.582891	-1.526724	
2522.584690	-1.526829	
2522.586170	-1.526837	
2522.587948	-1.526672	
2522.589436	-1.526765	
2522.591214	-1.526825	
2522.592702	-1.526523	
2522.594466	-1.526801	
2522.595952	-1.525766	
2522.597729	-1.514071	
2522.599235	-1.525137	
2522.600969	-1.494059	
2522.602488	-1.523941	
2522.604212	-1.430717	
2522.605734	-1.519554	
2522.607464	-1.382265	
2522.609022	-1.490699	
2522.610719	-1.308168	
2522.612270	-1.450420	
2522.613963	-1.233894	
2522.615524	-1.387924	
2522.617182	-1.164490	
2522.618772	-1.299708	
2522.620426	-1.107944	
2522.622027	-1.235424	
2522.623659	-1.039040	
2522.625268	-1.178766	
2522.626887	-0.984029	
2522.628511	-1.083069	
2522.630009	-1.090139	
2522.631645	-0.986551	
2522.633137	-1.045807	
2522.634780	-0.901424	
2522.636264	-0.959412	
2522.637913	-0.825861	
2522.639394	-0.905227	
2522.641011	-0.760993	
2522.642522	-0.815927	
2522.644088	-0.726204	
2522.645658	-0.715183	
2522.647142	-0.627233	
2522.648781	-0.662887	
2522.650338	-0.519717	
2522.651954	-0.581515	
2522.653474	-0.470245	
2522.655156	-0.473552	
2522.656632	-0.426248	
2522.658360	-0.429760	
2522.659837	-0.341709	
2522.661535	-0.317193	
2522.663017	-0.341576	
2522.664735	-0.234798	
2522.666224	-0.280592	
2522.667935	-0.146098	
2522.669427	-0.192541	
2522.671116	-0.068432	
2522.672610	-0.097005	
2522.674371	0.046262	
2522.675880	-0.018090	
2522.677609	0.140033	
2522.679129	0.004025	
2522.680845	0.237422	
2522.682383	0.096391	
2522.684107	0.285468	
2522.685650	0.217470	
2522.687358	0.387936	
2522.688916	0.222429	
2522.690606	0.457231	
2522.692176	0.330214	
2522.693858	0.517346	
2522.695440	0.362787	
2522.697092	0.593236	
2522.698704	0.453235	
2522.700355	0.648609	
2522.701952	0.552997	
2522.703584	0.739810	
2522.705203	0.578299	
2522.706802	0.772037	
2522.708481	0.731318	
2522.710044	0.842025	
2522.711724	0.747420	
2522.713292	0.899320	
2522.714999	0.841972	
2522.716572	0.917858	
2522.718273	0.940437	
2522.719849	1.001228	
2522.721557	0.989679	
2522.723111	1.077351	
2522.724825	1.030598	
2522.726343	1.125751	
2522.728080	1.140293	
2522.729565	1.217267	
2522.731345	1.229279	
2522.732837	1.225803	
2522.734623	1.301571	
2522.736101	1.337359	
2522.737898	1.378883	
2522.739378	1.366194	
2522.741159	1.468287	
2522.742642	1.385578	
2522.744415	1.536193	
2522.745922	1.476896	
2522.747694	1.585733	
2522.749193	1.541929	
2522.750937	1.661381	
2522.752455	1.578442	
2522.754162	1.717757	
2522.755696	1.633964	
2522.757393	1.725669	
2522.758942	1.705531	
2522.760633	1.726978	
2522.762204	1.719300	
2522.763887	1.727280	
2522.765469	1.727087	
2522.767136	1.727623	
2522.768714	1.727317	
2522.770355	1.728118	
2522.771980	1.727522	
2522.773611	1.728384	
2522.775244	1.727268	
2522.776866	1.728207	
2522.778494	1.727727	
2522.780098	1.728243	
2522.781742	1.727844	
2522.783233	1.727607	
2522.784796	1.727876	
2522.786300	1.727909	
2522.787875	1.727981	
2522.789371	1.727885	
2522.790980	1.728086	
2522.792494	1.727877	
2522.794055	1.728118	
2522.795641	1.727893	
2522.797141	1.728074	
2522.798814	1.727836	
2522.800308	1.727917	
2522.801947	1.728009	
2522.803475	1.728046	
2522.805109	1.727977	
2522.806590	1.728005	
2522.808234	1.728054	
2522.809716	1.728062	
2522.811421	1.728009	
2522.812908	1.727969	
2522.814620	1.728126	
2522.816102	1.728034	
2522.817825	1.728159	
2522.819308	1.727897	
2522.820992	1.728130	
2522.822509	1.727949	
2522.824168	1.728070	
2522.825693	1.727881	
2522.827327	1.728138	
2522.828891	1.728009	
2522.830593	1.728223	
2522.832164	1.727977	
2522.833847	1.728150	
2522.835431	1.727933	
2522.837070	1.727993	
2522.838661	1.727889	
2522.840296	1.728279	
2522.841926	1.728054	
2522.843552	1.728376	
2522.845197	1.727953	
2522.846786	1.728142	
2522.848451	1.727913	
2522.850036	1.728199	
2522.851716	1.727840	
2522.853290	1.728223	
2522.854980	1.727840	
2522.856555	1.728158	
2522.858240	1.728034	
2522.859792	1.728163	
2522.861507	1.728005	
2522.863048	1.728219	
2522.864765	1.727957	
2522.866266	1.728114	
2522.868023	1.727969	
2522.869503	1.728090	
2522.871285	1.728014	
2522.872776	1.728138	
2522.874567	1.728211	
2522.876051	1.728122	
2522.877851	1.728175	
2522.879331	1.728094	
2522.881091	1.728170	
2522.882584	1.728014	
2522.884309	1.728142	
2522.885826	1.727921	
2522.887568	1.728191	
2522.889101	1.728066	
2522.890814	1.728154	
2522.892352	1.728005	
2522.894050	1.728207	
2522.895597	1.727981	
2522.897282	1.727993	
2522.898847	1.727977	
2522.900536	1.728219	
2522.902129	1.727957	
2522.903792	1.728239	
2522.905378	1.727929	
2522.907035	1.728239	
2522.908640	1.728034	
2522.910279	1.728243	
2522.911902	1.727957	
2522.913494	1.728199	
2522.915174	1.727812	
2522.916759	1.728279	
2522.918440	1.728034	
2522.920032	1.728235	
2522.921693	1.728062	
2522.923270	1.728102	
2522.924967	1.727856	
2522.926511	1.728038	
2522.928208	1.727909	
2522.929760	1.728207	
2522.931470	1.728082	
2522.933000	1.728086	
2522.934715	1.727989	
2522.936205	1.728118	
2522.937978	1.728094	
2522.939469	1.728094	
2522.941254	1.727868	
2522.942734	1.727977	
2522.944234	1.727913	
2522.945796	1.727884	
2522.947356	1.727941	
2522.948950	1.727921	
2522.950445	1.727824	
2522.952118	1.727731	
2522.953603	1.728042	
2522.955238	1.727901	
2522.956765	1.727578	
2522.958402	1.727816	
2522.959881	1.727558	
2522.961514	1.727707	
2522.963004	1.727611	
2522.964648	1.727695	
2522.966130	1.727699	
2522.967764	1.727873	
2522.969278	1.727280	
2522.970966	1.727361	
2522.972482	1.726612	
2522.974113	1.726757	
2522.975656	1.726857	
2522.977300	1.727744	
2522.978871	1.725649	
2522.980462	1.726918	
2522.982051	1.718970	
2522.983606	1.704069	
2522.985239	1.700383	
2522.986745	1.674384	
2522.988457	1.662396	
2522.990041	1.680052	
2522.991716	1.632772	
2522.993295	1.649083	
2522.994993	1.622379	
2522.996563	1.655294	
2522.998233	1.606701	
2522.999780	1.573809	
2523.001483	1.546844	
2523.003023	1.571090	
2523.004767	1.512579	
2523.006276	1.521808	
2523.008050	1.525977	
2523.009529	1.520696	
2523.011322	1.481557	
2523.012813	1.462769	
2523.014597	1.455143	
2523.016086	1.390291	
2523.017878	1.449483	
2523.019356	1.381779	
2523.021143	1.409462	
2523.022623	1.352123	
2523.024396	1.426812	
2523.025893	1.316972	
2523.027635	1.377360	
2523.029147	1.238975	
2523.030897	1.351293	
2523.032420	1.264511	
2523.034158	1.368957	
2523.035680	1.208272	
2523.037391	1.328392	
2523.038950	1.186365	
2523.040656	1.298792	
2523.042223	1.121844	
2523.043908	1.269969	
2523.045478	1.083120	
2523.047141	1.264857	
2523.048723	1.064742	
2523.050379	1.197024	
2523.051986	1.021317	
2523.053624	1.181435	
2523.055251	1.002356	
2523.056860	1.133736	
2523.058520	1.028842	
2523.060124	1.102746	
2523.061776	0.991415	
2523.063385	1.068303	
2523.065062	0.953231	
2523.066632	1.025809	
2523.068324	0.887122	
2523.069888	0.958343	
2523.071580	0.858214	
2523.073145	0.904544	
2523.074819	0.840272	
2523.076369	0.867713	
2523.078102	0.841948	
2523.079603	0.831414	
2523.081369	0.817863	
2523.082849	0.760350	
2523.084634	0.749869	
2523.086119	0.717896	
2523.087886	0.734622	
2523.089374	0.717082	
2523.091147	0.750542	
2523.092637	0.685097	
2523.094416	0.691277	
2523.095906	0.619766	
2523.097653	0.665270	
2523.099165	0.563277	
2523.100892	0.633986	
2523.102422	0.518099	
2523.103930	0.495198	
2523.105527	0.493362	
2523.107020	0.509724	
2523.108686	0.451568	
2523.110187	0.481192	
2523.111845	0.440196	
2523.113331	0.429005	
2523.114984	0.415816	
2523.116459	0.365007	
2523.118102	0.413351	
2523.119592	0.326621	
2523.121218	0.394357	
2523.122734	0.303160	
2523.124337	0.384347	
2523.125851	0.300067	
2523.127422	0.345945	
2523.128955	0.292380	
2523.130579	0.401504	
2523.132144	0.241555	
2523.133740	0.327092	
2523.135360	0.229857	
2523.136912	0.342195	
2523.138537	0.185827	
2523.140035	0.281673	
2523.141724	0.238615	
2523.143199	0.223641	
2523.144933	0.242627	
2523.146405	0.211278	
2523.148120	0.183745	
2523.149606	0.144509	
2523.151317	0.187455	
2523.152802	0.155990	
2523.154563	0.198013	
2523.156062	0.135622	
2523.157849	0.224918	
2523.159331	0.142648	
2523.161103	0.205691	
2523.162593	0.111589	
2523.164342	0.211669	
2523.165851	0.074481	
2523.167593	0.162898	
2523.169121	0.037066	
2523.170858	0.149766	
2523.172385	0.001955	
2523.174085	0.138954	
2523.175623	-0.020551	
2523.177316	0.133000	
2523.178878	-0.035025	
2523.180564	0.125278	
2523.182144	-0.100655	
2523.183820	0.085691	
2523.185412	-0.111990	
2523.187075	0.085949	
2523.188675	-0.091192	
2523.190325	0.060091	
2523.191939	-0.093746	
2523.193574	0.014769	
2523.195199	-0.192770	
2523.196818	-0.019045	
2523.198495	-0.183558	
2523.200080	-0.076872	
2523.201718	-0.195276	
2523.203321	-0.089468	
2523.205012	-0.203417	
2523.206582	-0.134525	
2523.208267	-0.244240	
2523.209819	-0.155855	
2523.211505	-0.223204	
2523.213066	-0.217093	
2523.214783	-0.212936	
2523.216308	-0.245082	
2523.218044	-0.302627	
2523.219537	-0.268817	
2523.221326	-0.304214	
2523.222809	-0.305668	
2523.224594	-0.279101	
2523.226081	-0.337826	
2523.227850	-0.331723	
2523.229334	-0.429857	
2523.231095	-0.327123	
2523.232592	-0.434945	
2523.234351	-0.381646	
2523.235854	-0.511116	
2523.237599	-0.387254	
2523.239127	-0.516107	
2523.240852	-0.420249	
2523.242382	-0.552459	
2523.244100	-0.453246	
2523.245639	-0.598152	
2523.247352	-0.461020	
2523.248895	-0.658359	
2523.250580	-0.481939	
2523.252149	-0.645098	
2523.253812	-0.504115	
2523.255398	-0.686473	
2523.257037	-0.527850	
2523.258642	-0.761750	
2523.260269	-0.575054	
2523.261895	-0.765694	
2523.263512	-0.591630	
2523.265136	-0.757625	
2523.266622	-0.768030	
2523.268267	-0.725987	
2523.269757	-0.804398	
2523.271390	-0.773102	
