time (s)	magX	magY	magZ
4735.408613	393.733459	311.052582	988.176453
4735.411940	397.298645	312.747498	980.987793
4735.415277	400.045593	314.734650	974.032715
4735.418607	403.435425	316.838684	965.850403
4735.421942	405.773193	318.942719	960.298096
4735.425270	409.279968	320.696075	952.700195
4735.428608	410.916443	322.215668	944.342468
4735.431938	414.247803	323.209229	938.673340
4735.435326	416.351868	325.313263	930.900024
4735.438642	418.514282	326.248383	923.009888
4735.441939	421.436584	328.410858	916.464050
4735.445279	422.663940	329.696655	909.099976
4735.448608	424.826416	331.566925	902.437134
4735.451942	427.339539	332.969604	895.014587
4735.455269	428.742249	334.781403	888.293396
4735.458603	431.080078	336.184082	881.864380
4735.461931	433.242554	337.352997	873.623596
4735.465270	435.463440	338.054321	866.960876
4735.468602	436.749268	339.749237	860.122742
4735.471932	438.736450	340.918182	853.693787
4735.475271	440.372864	341.035065	845.862061
4735.479973	443.061401	343.840454	832.887207
4735.482933	445.399170	344.308014	825.289307
4735.486197	445.399170	345.067810	818.801941
4735.489471	447.795410	346.002930	812.314453
4735.492792	449.431946	347.405609	805.008850
4735.496112	451.068359	347.580933	799.398071
4735.499469	452.003540	347.931610	791.800171
4735.502361	452.938660	348.866730	784.786682
4735.505685	454.516663	349.275848	779.000610
4735.509038	455.977783	349.158966	773.682068
4735.512388	457.263611	349.918762	766.084167
4735.515708	457.438904	351.204559	760.414978
4735.519047	457.964905	351.204559	755.680908
4735.522362	459.542969	351.789001	749.076599
4735.525295	460.419617	352.256561	744.751648
4735.528592	461.120972	352.256561	739.023987
4735.531950	461.530090	352.724121	734.815918
4735.535261	462.056091	353.308594	729.438965
4735.538597	462.173035	353.191681	724.178894
4735.541924	462.406738	353.425476	720.146118
4735.545260	462.348328	352.899475	716.113403
4735.548593	463.341919	354.009918	712.431335
4735.551927	464.218628	353.893036	707.814148
4735.555264	464.160156	353.893036	704.073669
4735.558595	464.043274	353.717682	699.924011
4735.561922	464.277039	354.243713	695.423706
4735.565260	464.101685	354.594391	692.326172
4735.568591	464.861450	354.302155	688.877869
4735.571922	463.634155	353.776154	685.195801
4735.575281	464.803040	354.652832	681.572205
4735.578596	465.679749	354.594391	678.474609
4735.581926	464.978394	354.068359	674.734131
4735.585257	465.855042	354.009918	670.116882
4735.588595	464.978394	354.594391	667.954407
4735.591923	465.153748	355.061951	663.863281
4735.595253	465.445923	354.009918	660.648743
4735.598591	465.036804	355.178833	657.083618
4735.601925	465.738159	354.594391	654.395081
4735.605251	465.212158	355.178833	650.362366
4735.608586	464.510803	355.354187	648.258362
4735.611923	464.919922	355.003479	644.926941
4735.615253	465.153748	355.354187	640.777344
4735.618602	465.153748	355.646393	637.562805
4735.621923	464.861450	355.763275	635.692566
4735.625251	464.744629	354.945038	632.828735
4735.628592	464.452332	355.704834	629.438965
4735.631921	464.803040	355.178833	626.341309
4735.635247	465.387451	355.412598	623.302185
4735.639511	465.445923	355.178833	619.269470
4735.642775	464.744629	354.652832	615.938049
4735.646095	465.562805	354.009918	614.184692
4735.649445	465.445923	354.886627	612.139099
4735.652789	464.803040	354.360596	610.794861
4735.656165	464.919922	354.243713	608.106384
4735.659507	464.510803	353.717682	607.405029
4735.662383	465.445923	354.419037	606.353027
4735.665731	463.926331	353.893036	604.658142
4735.669012	464.569275	353.776154	603.781433
4735.672340	464.335449	353.717682	602.320251
4735.675684	463.926331	353.074799	600.625366
4735.679008	463.984802	353.717682	600.742249
4735.681912	464.393921	353.893036	600.040955
4735.685247	464.686157	353.250122	599.865601
4735.688585	464.569275	353.659271	599.690247
4735.691917	464.569275	353.834595	599.164246
4735.695243	463.575684	353.542358	599.047363
4735.698610	463.400330	353.367035	598.112244
4735.701916	463.283508	354.009918	597.995300
4735.705250	463.283508	354.126831	598.696716
4735.708576	462.815918	354.477478	598.521362
4735.711914	462.406738	354.886627	598.287598
4735.715245	462.932800	354.886627	599.456482
4735.718578	461.880737	354.302155	599.105835
4735.721909	461.763916	354.185242	599.164246
4735.725243	462.231445	355.471039	599.573364
4735.728578	461.237915	355.938599	600.274719
4735.731906	461.296326	356.172394	600.625366
4735.735244	462.231445	356.172394	600.333130
4735.738577	461.530090	356.055511	600.683838
4735.741945	461.296326	356.113953	600.450012
4735.745241	461.237915	356.581543	601.618958
4735.748576	461.237915	356.464630	601.385132
4735.751911	460.711853	355.412598	601.852722
4735.755237	460.828796	356.815308	602.028076
4735.758572	460.653442	356.932190	602.963196
4735.761906	461.646973	356.873749	602.729431
4735.765242	461.120972	356.932190	603.489197
4735.768568	461.880737	357.516663	603.021667
4735.771911	461.880737	357.341309	604.599670
4735.775239	461.354797	357.165955	605.710083
4735.778570	462.114563	357.633514	607.814148
4735.781900	461.179443	358.334869	609.333740
4735.785290	462.465210	357.458191	611.145508
4735.788573	461.471619	357.808868	612.022217
4735.791924	461.530090	357.925751	614.652283
4735.796537	462.056091	357.049103	617.516052
4735.799428	462.406738	358.042664	619.853943
4735.802774	462.348328	358.393311	622.016357
4735.806119	461.588562	358.042664	624.120422
4735.809515	462.056091	358.685547	627.042664
4735.812823	461.822327	359.328461	629.731140
4735.816096	461.763916	358.101105	632.361206
4735.818991	461.997681	359.270020	636.393921
4735.822323	461.646973	359.503784	639.257751
4735.825660	461.179443	360.497375	643.348938
4735.829032	461.179443	360.731140	645.452942
4735.832325	460.828796	360.088226	648.784363
4735.835663	460.770325	360.088226	653.343079
4735.838565	460.770325	360.672699	656.674438
4735.841900	459.893616	360.497375	659.362976
4735.845234	460.185852	360.555786	663.395691
4735.848565	459.309204	361.666260	666.960876
4735.851895	460.127380	361.958496	670.759827
4735.855227	459.133850	361.374023	673.565186
4735.858568	458.432495	362.075378	676.896545
4735.861893	459.075378	361.958496	680.461731
4735.865225	458.023376	361.783142	683.208618
4735.868569	458.490906	361.666260	687.592041
4735.871930	457.672729	362.250732	691.215698
4735.875231	456.796021	362.659851	695.657532
4735.878559	456.270020	363.010498	698.229126
4735.881896	456.971375	362.484497	702.612549
4735.885227	456.679138	362.426056	707.171265
4735.888561	456.211548	363.419647	710.268860
4735.891897	455.159546	364.062531	713.074219
4735.895225	454.750427	363.010498	718.977173
4735.898556	454.224426	362.835175	722.483948
4735.901892	454.107544	363.185852	727.627136
4735.905221	453.172424	362.835175	731.016968
4735.908558	453.581482	362.426056	735.751038
4735.911891	453.464661	363.010498	739.959106
4735.915304	452.003540	362.776703	746.154297
4735.918565	451.477539	362.367615	749.777893
4735.921895	450.717712	361.490936	755.271790
4735.925220	449.957947	361.549377	761.993042
4735.928558	448.964355	361.549377	766.084167
4735.931890	447.503235	361.783142	770.935120
4735.935227	447.210937	360.906464	776.487427
4735.938554	446.042114	360.848022	782.799561
4735.941886	445.048523	359.620667	789.462341
4735.945222	444.639404	359.386902	794.722412
4735.948556	442.418457	359.211578	800.216248
4735.953237	438.794861	358.685547	812.723572
4735.956096	437.859741	357.750427	820.029175
4735.959512	436.047913	358.101105	826.808899
4735.962819	434.236145	356.990631	833.530090
4735.966070	433.008789	356.230835	840.134460
4735.969399	431.021606	355.529510	847.089417
4735.972732	428.683838	354.535919	852.992371
4735.975641	427.339539	354.009918	860.356567
4735.978978	424.300415	352.607239	866.551697
4735.982330	422.839294	351.964325	873.740540
4735.985662	419.507874	351.379883	879.760376
4735.989004	418.748108	350.678558	886.890747
4735.992416	416.819397	348.632935	893.611938
4735.995649	414.306274	348.340729	901.326721
4735.998549	411.500854	347.580933	908.164795
4736.001901	409.163086	346.236694	913.717102
4736.005213	406.766785	344.892426	920.905884
4736.008551	404.078308	344.249542	927.393372
4736.011886	401.097595	341.619507	934.348328
4736.015209	398.876709	341.385742	941.654053
4736.018548	396.305115	340.099945	949.018127
4736.021880	393.090576	338.638794	955.622437
4736.025209	389.992981	337.294556	963.746399
4736.028543	387.538269	334.547638	969.240234
4736.031876	384.499146	333.144928	977.364075
4736.035217	381.401550	331.859131	983.442444
4736.038549	377.368774	329.638214	989.696045
4736.041880	374.212769	328.060181	998.112244
4736.045234	371.641174	325.663940	1003.781433
4736.048539	367.549988	323.793671	1011.203979
4736.051913	364.277039	321.514313	1018.451233
4736.055214	359.309204	318.942719	1026.867310
4736.058541	355.568665	316.897125	1033.530029
4736.061878	352.237305	314.734650	1042.705933
4736.065211	347.795471	311.461700	1048.258301
4736.068543	343.295166	309.533020	1056.148437
4736.071873	338.970215	306.376953	1063.804810
4736.075214	334.879028	303.454681	1071.344116
4736.078542	329.502075	300.357086	1080.110962
4736.081870	323.949707	297.551727	1088.644043
4736.085214	319.332581	294.103455	1095.891235
4736.088556	313.604919	291.648743	1102.729370
4736.091877	308.753967	288.200470	1110.911743
4736.095212	303.260071	285.044403	1118.100464
4736.098537	297.123352	282.531250	1124.061890
4736.101867	290.694336	278.264740	1132.653442
4736.105203	285.142029	273.881348	1141.420166
4736.109516	272.693176	266.575684	1154.979492
4736.112753	267.140869	263.361176	1162.928101
4736.116051	260.594971	259.679138	1169.123291
4736.119395	254.049103	255.178848	1175.552246
4736.122738	247.386322	251.789017	1182.098145
4736.126089	241.074219	248.048508	1189.228516
4736.129496	234.411469	244.191116	1196.008179
4736.132361	227.339569	239.924606	1200.975952
4736.135653	220.852142	235.891891	1208.690796
4736.138968	214.306259	231.625366	1214.885986
4736.142306	207.059036	227.417297	1218.977173
4736.145628	200.513153	222.391006	1224.821777
4736.148957	193.441254	219.001175	1230.374023
4736.152300	187.070709	214.442444	1236.218506
4736.155201	180.583282	209.883682	1241.186401
4736.158535	173.394516	204.974289	1247.790649
4736.161870	166.848618	200.707764	1254.336670
4736.165203	159.192291	195.272354	1258.544678
4736.168534	151.243713	190.655182	1262.869629
4736.171864	144.405609	184.927536	1268.947998
4736.175213	137.099945	180.661011	1271.694824
4736.178530	129.677383	174.991821	1276.253540
4736.181864	121.845703	169.439514	1280.929199
4736.185197	114.014030	164.120987	1286.481567
4736.188528	106.182358	158.802460	1289.812866
4736.191861	98.000000	153.074814	1294.956055
4736.195195	89.700760	147.464066	1297.177002
4736.198534	81.635300	141.093521	1302.670898
4736.201863	73.452957	136.242554	1306.236084
4736.205194	65.445938	129.462891	1309.859741
4736.208529	56.737583	123.852127	1312.022217
4736.211857	47.912334	117.832260	1315.879517
4736.215197	39.613094	112.279953	1320.496704
4736.218556	30.028057	105.909424	1321.490356
4736.221859	20.735245	99.480423	1324.120361
4736.225193	12.143778	92.934540	1326.049072
4736.228524	3.376976	87.090012	1326.692017
4736.231862	-5.331383	80.661026	1331.484497
4736.235192	-14.215076	74.348923	1331.542969
4736.238519	-24.092339	68.153717	1332.536499
4736.241855	-32.976036	61.958508	1334.815796
4736.245188	-41.216835	56.113964	1336.744507
4736.248570	-50.509644	50.035648	1337.036743
4736.251859	-59.159554	43.548214	1337.095215
4736.255194	-67.517242	37.645233	1338.614868
4736.258524	-76.050255	31.976040	1338.965454
4736.261880	-84.524834	25.780830	1337.445923
4736.266481	-102.000000	13.974869	1337.387451
4736.269401	-109.773224	8.305668	1337.153687
4736.272737	-118.598465	2.285797	1335.049561
4736.276062	-126.254822	-3.324957	1335.575684
4736.279502	-133.969604	-8.877265	1334.523682
4736.282788	-142.035065	-15.306253	1332.361084
4736.286069	-149.516068	-21.326124	1330.140137
4736.289370	-156.997070	-27.462887	1329.906494
4736.292281	-164.419632	-32.781414	1327.802490
4736.295611	-171.725311	-38.333721	1324.237183
4736.298944	-178.914078	-44.178261	1324.178711
4736.302280	-186.921112	-49.496788	1321.899414
4736.305650	-193.992981	-55.575104	1318.509521
4736.308966	-200.597305	-61.185856	1315.937988
4736.311846	-207.727631	-66.855057	1313.950928
4736.315226	-215.150208	-72.582703	1311.145508
4736.318519	-221.871414	-78.251907	1308.047852
4736.321849	-229.352402	-84.154877	1303.605957
4736.325183	-236.482742	-89.648743	1300.040894
4736.328520	-243.145523	-95.668625	1297.878418
4736.331848	-250.334305	-101.279373	1292.910522
4736.335177	-257.523071	-106.831680	1289.462280
4736.338511	-264.127380	-111.916428	1285.371094
4736.341848	-271.257751	-117.585617	1281.513672
4736.345177	-278.388062	-122.904144	1277.656372
4736.348534	-284.700195	-128.339569	1271.519531
4736.351851	-291.070740	-133.132095	1266.025757
4736.355187	-298.025696	-137.807724	1261.466919
4736.358515	-304.571594	-143.009354	1256.966675
4736.361849	-310.942139	-148.094101	1252.758545
4736.365179	-317.371094	-153.295731	1247.206299
4736.368518	-323.741638	-158.029800	1240.075928
4736.371845	-330.287537	-163.056107	1234.991089
4736.375175	-335.372314	-166.679718	1229.555786
4736.378522	-341.742859	-170.829330	1225.113892
4736.381850	-347.353577	-175.095840	1219.094116
4736.385182	-352.613647	-179.420807	1213.892456
4736.388513	-358.458191	-183.219757	1207.112793
4736.391842	-363.133850	-187.369370	1201.268311
4736.395175	-367.867920	-190.934540	1196.241943
4736.398513	-372.660400	-194.967270	1189.754517
4736.401848	-377.920471	-198.707779	1185.254150
4736.405175	-382.771484	-203.091171	1178.766846
4736.408531	-387.038025	-206.539459	1172.162354
4736.411840	-390.953857	-209.344833	1166.201050
4736.415178	-395.044983	-212.734650	1160.823975
4736.418511	-398.785522	-216.416718	1154.219727
4736.421842	-402.935120	-220.040329	1148.667358
4736.426541	-410.065491	-226.060196	1138.322632
4736.429449	-413.513733	-229.333145	1131.426025
4736.432770	-417.254211	-232.547638	1125.815308
4736.436019	-421.345398	-235.411453	1119.035645
4736.439357	-423.507874	-238.216827	1113.424805
4736.442695	-426.547058	-240.846878	1107.697144
4736.446041	-429.644653	-244.236710	1101.268311
4736.448924	-432.040894	-247.509644	1094.897705
4736.452294	-435.781372	-249.672134	1088.877808
4736.455622	-438.703674	-252.360611	1083.676147
4736.458953	-440.866150	-255.165985	1076.370483
4736.462273	-443.437744	-257.562225	1070.584351
4736.465605	-447.412048	-260.133850	1064.506104
4736.468504	-450.100525	-262.822327	1057.667969
4736.471837	-453.022766	-265.335480	1050.654541
4736.475170	-455.945068	-266.971954	1043.816406
4736.478505	-458.399780	-269.309753	1037.913452
4736.481835	-460.679138	-272.056702	1031.776733
4736.485169	-462.958496	-274.043823	1026.165894
4736.488504	-465.413208	-275.855652	1019.444763
4736.491836	-467.400391	-277.667450	1012.665100
4736.495161	-469.387512	-279.771484	1006.469971
4736.498497	-471.316223	-281.349518	1000.683838
4736.501832	-473.361816	-283.453552	994.138000
4736.505159	-476.225586	-285.440704	988.176453
4736.508502	-477.803650	-287.252502	982.507385
4736.511831	-479.732361	-288.070740	976.312073
