time (s)	det(V)
4744.541005	0.245615	
4744.542550	0.239886	
4744.544279	0.246872	
4744.545781	0.260495	
4744.547540	0.246763	
4744.549027	0.243246	
4744.550790	0.275928	
4744.552279	0.223624	
4744.554061	0.281112	
4744.555539	0.256387	
4744.557331	0.273527	
4744.558807	0.243395	
4744.560566	0.309431	
4744.562053	0.286680	
4744.563795	0.322801	
4744.565307	0.262876	
4744.567038	0.340284	
4744.568560	0.266723	
4744.570282	0.350927	
4744.571818	0.270969	
4744.573344	0.250090	
4744.574938	0.263086	
4744.576434	0.266216	
4744.578060	0.290531	
4744.579581	0.252362	
4744.581208	0.287662	
4744.582698	0.282587	
4744.584334	0.324127	
4744.585823	0.258167	
4744.587467	0.314849	
4744.588955	0.246074	
4744.590578	0.317214	
4744.592068	0.247073	
4744.593660	0.307816	
4744.595196	0.233373	
4744.596825	0.321065	
4744.598383	0.254034	
4744.599980	0.341062	
4744.601587	0.256306	
4744.603148	0.315172	
4744.604767	0.251557	
4744.606313	0.355540	
4744.607988	0.272008	
4744.609463	0.299985	
4744.611158	0.297790	
4744.612632	0.330443	
4744.614329	0.319438	
4744.615883	0.341827	
4744.617608	0.308646	
4744.619126	0.317174	
4744.620862	0.333460	
4744.622337	0.317327	
4744.624122	0.344933	
4744.625599	0.297637	
4744.627383	0.339724	
4744.628862	0.349751	
4744.630654	0.369292	
4744.632130	0.295796	
4744.633916	0.382727	
4744.635403	0.324316	
4744.637170	0.375528	
4744.638665	0.323204	
4744.640381	0.390578	
4744.641895	0.291932	
4744.643610	0.393917	
4744.645151	0.311639	
4744.646860	0.399348	
4744.648401	0.285753	
4744.650099	0.395162	
4744.651659	0.309145	
4744.653342	0.388902	
4744.654910	0.270566	
4744.656577	0.399267	
4744.658170	0.302970	
4744.659803	0.401841	
4744.661424	0.271839	
4744.663053	0.384886	
4744.664659	0.248088	
4744.666283	0.382904	
4744.667935	0.294793	
4744.669507	0.385615	
4744.671188	0.288460	
4744.672749	0.376176	
4744.674450	0.270494	
4744.676013	0.348816	
4744.677696	0.320711	
4744.679251	0.333186	
4744.680951	0.295103	
4744.682487	0.306628	
4744.684234	0.338186	
4744.685740	0.318745	
4744.687493	0.302599	
4744.688973	0.318983	
4744.690736	0.345743	
4744.692221	0.301862	
4744.693989	0.358404	
4744.695476	0.302934	
4744.697262	0.359516	
4744.698743	0.267686	
4744.700510	0.365602	
4744.702004	0.231210	
4744.703738	0.330375	
4744.705249	0.243959	
4744.706958	0.357606	
4744.708490	0.229892	
4744.710207	0.364833	
4744.711756	0.235685	
4744.713456	0.378710	
4744.715017	0.268342	
4744.716697	0.383242	
4744.718257	0.258223	
4744.719941	0.360978	
4744.721531	0.207757	
4744.723165	0.360897	
4744.724770	0.236628	
4744.726299	0.247121	
4744.727938	0.305012	
4744.729413	0.270607	
4744.731048	0.291151	
4744.732528	0.216599	
4744.734172	0.304050	
4744.735661	0.195523	
4744.737288	0.281487	
4744.738803	0.245498	
4744.740379	0.296710	
4744.741913	0.248040	
4744.743457	0.268330	
4744.745042	0.270147	
4744.746534	0.276153	
4744.748172	0.241582	
4744.749731	0.329541	
4744.751359	0.257478	
4744.752864	0.280214	
4744.754551	0.246791	
4744.756034	0.258771	
4744.757769	0.274119	
4744.759241	0.242505	
4744.760966	0.291014	
4744.762448	0.228510	
4744.764174	0.300339	
4744.765657	0.222641	
4744.767362	0.306144	
4744.768839	0.225203	
4744.770624	0.263323	
4744.772106	0.206459	
4744.773904	0.278095	
4744.775392	0.200195	
4744.777143	0.280403	
4744.778645	0.162962	
4744.780374	0.278107	
4744.781893	0.205706	
4744.783633	0.296537	
4744.785164	0.187724	
4744.786894	0.260153	
4744.788436	0.123939	
4744.790145	0.289660	
4744.791695	0.145616	
4744.793380	0.284778	
4744.794944	0.172021	
4744.796620	0.294668	
4744.798214	0.118239	
4744.799853	0.289064	
4744.801455	0.173407	
4744.803090	0.282869	
4744.804705	0.158567	
4744.806322	0.256455	
4744.807959	0.162567	
4744.809550	0.246582	
4744.811226	0.149696	
4744.812807	0.241228	
4744.814496	0.172493	
4744.816086	0.242577	
4744.817754	0.175055	
4744.819321	0.202262	
4744.821021	0.199640	
4744.822571	0.211217	
4744.824286	0.131577	
4744.825818	0.165254	
4744.827545	0.144508	
4744.829045	0.169713	
4744.830787	0.181826	
4744.832264	0.169379	
4744.834036	0.172791	
4744.835524	0.125813	
4744.837300	0.169475	
4744.838775	0.129966	
4744.840573	0.189649	
4744.842053	0.099572	
4744.843804	0.184308	
4744.845305	0.083398	
4744.847024	0.192614	
4744.848544	0.115915	
4744.850274	0.193311	
4744.851816	0.073654	
4744.853525	0.188852	
4744.855079	0.068925	
4744.856773	0.192864	
4744.858328	0.062302	
4744.859983	0.181524	
4744.861546	0.043051	
4744.863200	0.179393	
4744.864816	0.055591	
4744.866449	0.173053	
4744.868060	0.044718	
4744.869687	0.152428	
4744.871298	0.054193	
4744.872905	0.144689	
4744.874558	0.063845	
4744.876036	-0.013016	
4744.877620	0.048304	
4744.879102	-0.003396	
4744.880747	0.062431	
4744.882225	-0.025846	
4744.883853	0.050656	
4744.885357	-0.022414	
4744.886924	0.001724	
4744.888457	-0.046926	
4744.889974	0.023924	
4744.891642	-0.025676	
4744.893125	-0.034043	
4744.894735	-0.033669	
4744.896257	0.006115	
4744.897893	-0.009209	
4744.899372	0.012713	
4744.901112	0.008387	
4744.902584	-0.023558	
4744.904290	-0.011203	
4744.905768	-0.035558	
4744.907475	0.018579	
4744.908959	-0.061722	
4744.910688	0.031264	
4744.912191	-0.065432	
4744.913888	0.034656	
4744.915378	-0.051546	
4744.917059	0.042720	
4744.918580	-0.048606	
4744.920311	0.006010	
4744.921832	-0.052622	
4744.923527	0.034321	
4744.925071	-0.119222	
4744.926758	0.024093	
4744.928324	-0.087793	
4744.930025	0.003380	
4744.931583	-0.114944	
4744.933258	0.018401	
4744.934830	-0.116237	
4744.936484	-0.019860	
4744.938084	-0.148830	
4744.939706	-0.013289	
4744.941328	-0.138546	
4744.942936	-0.033371	
4744.944608	-0.121978	
4744.946193	-0.044569	
4744.947834	-0.129172	
4744.949419	-0.061303	
4744.951100	-0.129748	
4744.952651	-0.099999	
4744.954365	-0.153652	
4744.955913	-0.106847	
4744.957612	-0.147722	
4744.959154	-0.124532	
4744.960859	-0.123335	
4744.962363	-0.118412	
4744.964099	-0.117889	
4744.965588	-0.129071	
4744.967377	-0.086468	
4744.968859	-0.144286	
4744.970648	-0.089960	
4744.972121	-0.166639	
4744.973872	-0.085541	
4744.975361	-0.177786	
4744.977108	-0.078536	
4744.978618	-0.159300	
4744.980354	-0.093953	
4744.981862	-0.182157	
4744.983581	-0.088905	
4744.985109	-0.214899	
4744.986799	-0.117490	
4744.988350	-0.218146	
4744.990033	-0.111923	
4744.991593	-0.236607	
4744.993266	-0.126864	
4744.994860	-0.265905	
4744.996506	-0.135855	
4744.998088	-0.263863	
4744.999725	-0.134256	
4745.001329	-0.242730	
4745.002954	-0.170221	
4745.004624	-0.280593	
4745.006212	-0.185073	
4745.007876	-0.271323	
4745.009466	-0.205811	
4745.011146	-0.264330	
4745.012727	-0.203781	
4745.014402	-0.240749	
4745.015962	-0.211837	
4745.017669	-0.235387	
4745.019211	-0.250952	
4745.020921	-0.274977	
4745.022451	-0.264608	
4745.024181	-0.266594	
4745.025669	-0.266119	
4745.027419	-0.241711	
4745.028911	-0.308465	
4745.030450	-0.297882	
4745.031985	-0.297987	
4745.033552	-0.248600	
4745.035098	-0.286393	
4745.036605	-0.259444	
4745.038254	-0.295115	
4745.039744	-0.286675	
4745.041380	-0.290172	
4745.042908	-0.357340	
4745.044523	-0.319265	
4745.046015	-0.344127	
4745.047664	-0.274312	
4745.049152	-0.356555	
4745.050799	-0.277853	
4745.052282	-0.348933	
4745.053988	-0.270353	
4745.055467	-0.355048	
4745.057161	-0.262973	
4745.058648	-0.361252	
4745.060312	-0.254388	
4745.061842	-0.384153	
4745.063463	-0.258900	
4745.065029	-0.374428	
4745.066614	-0.280838	
4745.068201	-0.345614	
4745.069763	-0.291940	
4745.071374	-0.353779	
4745.072908	-0.281217	
4745.074600	-0.342713	
4745.076209	-0.260664	
4745.077854	-0.360023	
4745.079430	-0.275743	
4745.081113	-0.361445	
4745.082669	-0.293926	
4745.084369	-0.332421	
4745.085925	-0.313347	
4745.087622	-0.341674	
4745.089165	-0.345658	
4745.090878	-0.341171	
4745.092400	-0.353042	
4745.094157	-0.364845	
4745.095635	-0.339708	
4745.097422	-0.330898	
4745.098900	-0.374505	
4745.100676	-0.318270	
4745.102156	-0.395476	
4745.103911	-0.338601	
4745.105393	-0.358069	
4745.107130	-0.341642	
4745.108637	-0.406139	
4745.110399	-0.331640	
4745.111911	-0.384539	
4745.113650	-0.334947	
4745.115170	-0.428557	
4745.116869	-0.333162	
4745.118402	-0.453508	
4745.120102	-0.334894	
4745.121658	-0.472014	
4745.123356	-0.328739	
4745.124912	-0.466878	
4745.126563	-0.334451	
4745.128146	-0.433496	
4745.129788	-0.331003	
4745.131395	-0.439739	
4745.133023	-0.321162	
4745.134641	-0.473976	
4745.136256	-0.348663	
4745.137924	-0.442765	
4745.139521	-0.355922	
4745.141185	-0.445818	
4745.142781	-0.365667	
4745.144450	-0.446696	
4745.146021	-0.369349	
4745.147714	-0.417463	
4745.149260	-0.395476	
4745.150974	-0.430160	
4745.152523	-0.395674	
4745.154238	-0.418937	
4745.155774	-0.396298	
4745.157491	-0.412879	
4745.159004	-0.444054	
4745.160757	-0.415324	
4745.162233	-0.445677	
4745.164007	-0.417946	
4745.165488	-0.470556	
4745.167278	-0.390936	
4745.168757	-0.466850	
4745.170499	-0.379818	
4745.171996	-0.433415	
4745.173765	-0.366573	
4745.175266	-0.447595	
4745.176993	-0.361489	
4745.178509	-0.464417	
4745.180231	-0.359483	
4745.181765	-0.490001	
4745.183454	-0.345654	
4745.185005	-0.495733	
4745.186681	-0.342834	
4745.188280	-0.449395	
4745.189773	-0.423135	
4745.191422	-0.423364	
4745.192940	-0.441266	
4745.194568	-0.419062	
4745.196050	-0.472264	
4745.197682	-0.412971	
4745.199169	-0.507012	
4745.200808	-0.396971	
4745.202303	-0.469207	
4745.203944	-0.405096	
4745.205446	-0.457251	
4745.207048	-0.395343	
4745.208558	-0.470528	
4745.210119	-0.415896	
4745.211683	-0.472441	
4745.213280	-0.391339	
4745.214855	-0.467398	
4745.216414	-0.398288	
4745.218027	-0.475197	
4745.219562	-0.439997	
4745.221238	-0.445178	
4745.222709	-0.404000	
4745.224425	-0.455297	
4745.225900	-0.442479	
4745.227620	-0.411477	
4745.229099	-0.465243	
4745.230810	-0.412565	
4745.232304	-0.420774	
4745.234077	-0.407589	
4745.235567	-0.417797	
4745.237358	-0.386336	
4745.238830	-0.392834	
4745.240610	-0.360676	
4745.242085	-0.430112	
4745.243849	-0.353884	
4745.245345	-0.408403	
4745.247119	-0.353803	
4745.248617	-0.422756	
4745.250370	-0.346581	
4745.251881	-0.459180	
4745.253614	-0.347249	
4745.255131	-0.416685	
4745.256861	-0.338496	
4745.258396	-0.462008	
4745.260087	-0.355322	
4745.261636	-0.455905	
4745.263325	-0.349376	
4745.264897	-0.459801	
4745.266565	-0.347781	
4745.268144	-0.484228	
4745.269805	-0.358158	
4745.271392	-0.443546	
4745.273032	-0.351237	
4745.274641	-0.477243	
4745.276252	-0.351584	
4745.277915	-0.432448	
4745.279516	-0.355963	
4745.281183	-0.447691	
4745.282768	-0.351096	
4745.284439	-0.384088	
4745.286015	-0.330262	
4745.287705	-0.399037	
4745.289261	-0.347427	
4745.290968	-0.408951	
4745.292502	-0.374634	
4745.294203	-0.377627	
4745.295713	-0.330121	
4745.297442	-0.355842	
4745.298956	-0.360132	
4745.300717	-0.313166	
4745.302191	-0.381703	
4745.303980	-0.341718	
4745.305460	-0.356281	
4745.307237	-0.317826	
4745.308714	-0.387923	
4745.310480	-0.318660	
4745.311971	-0.404069	
4745.313731	-0.311744	
4745.315248	-0.409870	
4745.316993	-0.297693	
4745.318507	-0.405608	
4745.320223	-0.311663	
4745.321747	-0.414691	
4745.323449	-0.308243	
4745.324997	-0.428323	
4745.326692	-0.281410	
4745.328259	-0.385615	
4745.329931	-0.288049	
4745.331499	-0.407046	
4745.333170	-0.272516	
4745.334751	-0.373135	
4745.336408	-0.280838	
4745.338017	-0.390916	
4745.339622	-0.280488	
4745.341263	-0.385744	
4745.342856	-0.283952	
4745.344521	-0.327059	
4745.345998	-0.334508	
4745.347575	-0.323688	
4745.349083	-0.369059	
4745.350722	-0.272443	
4745.352208	-0.362472	
4745.353830	-0.281008	
4745.355344	-0.341191	
4745.356916	-0.292758	
4745.358457	-0.353807	
4745.359990	-0.288996	
4745.361609	-0.313387	
4745.363096	-0.299961	
4745.364733	-0.295888	
4745.366252	-0.325045	
4745.367899	-0.310656	
4745.369388	-0.288540	
4745.371090	-0.302656	
4745.372577	-0.310132	
4745.374302	-0.284412	
4745.375771	-0.323446	
4745.377507	-0.267952	
4745.378993	-0.310499	
4745.380698	-0.236571	
4745.382182	-0.321206	
4745.383884	-0.228386	
4745.385356	-0.316014	
4745.387019	-0.232772	
4745.388528	-0.327889	
4745.390154	-0.228865	
4745.391712	-0.323273	
4745.393396	-0.205694	
4745.394956	-0.319833	
4745.396646	-0.191543	
4745.398206	-0.306918	
4745.399871	-0.159924	
4745.401464	-0.299981	
4745.403113	-0.169923	
4745.404722	-0.268262	
4745.406349	-0.155703	
4745.407962	-0.250114	
4745.409593	-0.163203	
4745.411224	-0.294345	
4745.412831	-0.157004	
4745.414488	-0.261841	
4745.416077	-0.159509	
4745.417757	-0.227846	
4745.419314	-0.180876	
4745.421024	-0.242980	
4745.422569	-0.189468	
4745.424259	-0.204300	
4745.425802	-0.194290	
4745.427499	-0.178805	
4745.429015	-0.189682	
4745.430790	-0.192586	
4745.432268	-0.209046	
4745.434049	-0.185581	
4745.435528	-0.222629	
4745.437315	-0.188900	
4745.438791	-0.217316	
4745.440564	-0.137144	
4745.442061	-0.213634	
4745.443834	-0.140733	
4745.445321	-0.216164	
4745.447059	-0.116664	
4745.448563	-0.205630	
4745.450296	-0.111766	
4745.451821	-0.204026	
4745.453532	-0.118517	
4745.455059	-0.211495	
4745.456756	-0.092446	
4745.458314	-0.192670	
4745.460008	-0.086504	
4745.461554	-0.188775	
4745.463239	-0.063281	
4745.464813	-0.191422	
4745.466468	-0.059462	
4745.468062	-0.199861	
4745.469677	-0.063877	
4745.471302	-0.175506	
4745.472917	-0.072558	
4745.474587	-0.151654	
4745.476189	-0.072425	
4745.477830	-0.155090	
4745.479421	-0.066161	
4745.481100	-0.140492	
4745.482670	-0.051365	
4745.484371	-0.111822	
4745.485919	-0.071881	
4745.487629	-0.114259	
4745.489178	-0.081739	
4745.490873	-0.111020	
4745.492436	-0.090533	
4745.494156	-0.102593	
4745.495656	-0.101618	
4745.497422	-0.070496	
4745.498898	-0.083487	
4745.500686	-0.057859	
4745.502175	-0.156665	
4745.503710	-0.148117	
4745.505276	-0.131488	
4745.506831	-0.088542	
4745.508388	-0.125998	
4745.509886	-0.100990	
4745.511533	-0.112257	
4745.513020	-0.062459	
4745.514652	-0.080156	
4745.516172	-0.094569	
4745.517809	-0.052465	
4745.519284	-0.088627	
4745.520912	-0.026905	
4745.522393	-0.090472	
4745.524043	-0.012903	
4745.525534	-0.101981	
4745.527151	-0.033862	
4745.528654	-0.101526	
4745.530307	0.025419	
4745.531830	-0.084518	
4745.533490	0.024641	
4745.535022	-0.109607	
4745.536656	0.003311	
4745.538222	-0.086186	
4745.539802	0.013080	
4745.541408	-0.037564	
4745.542964	0.012862	
4745.544608	-0.063382	
4745.546093	-0.008302	
4745.547797	-0.048271	
4745.549375	0.034539	
4745.551068	-0.059937	
4745.552636	0.020299	
4745.554311	-0.012810	
4745.555864	0.034603	
4745.557578	-0.007630	
4745.559116	-0.011388	
4745.560843	0.016790	
4745.562356	0.016081	
4745.564106	0.032662	
4745.565583	-0.004085	
4745.567365	0.045802	
4745.568843	0.004351	
4745.570627	0.036565	
4745.572112	0.019340	
4745.573887	0.079720	
4745.575361	-0.019239	
4745.577126	0.062294	
4745.578614	-0.009007	
4745.580360	0.072977	
4745.581873	-0.023981	
4745.583599	0.099769	
4745.585123	-0.029040	
4745.586859	0.115605	
4745.588395	-0.005579	
4745.590077	0.113244	
4745.591627	-0.047300	
4745.593322	0.110811	
4745.594884	-0.026627	
4745.596570	0.113031	
4745.598147	-0.012661	
4745.599813	0.130497	
4745.601410	-0.016286	
4745.603059	0.114642	
4745.604666	0.013438	
4745.606292	0.117627	
4745.607900	0.008645	
4745.609518	0.104027	
4745.611189	0.035510	
4745.612773	0.137035	
4745.614448	0.042366	
4745.616009	0.135972	
4745.617691	0.033866	
4745.619265	0.100321	
4745.620934	0.064566	
4745.622488	0.117526	
4745.624196	0.068256	
4745.625736	0.058532	
4745.627478	0.130602	
4745.628971	0.100511	
4745.630733	0.073058	
4745.632215	0.090420	
4745.633976	0.106247	
4745.635454	0.058721	
4745.637228	0.129249	
4745.638712	0.049057	
4745.640508	0.132620	
4745.641990	0.073972	
4745.643757	0.136745	
4745.645255	0.061827	
4745.646979	0.126606	
4745.648485	0.070991	
4745.650220	0.152661	
4745.651754	0.089018	
4745.653480	0.164879	
4745.655023	0.061674	
4745.656727	0.169979	
4745.658274	0.014530	
4745.659959	0.175115	
4745.661555	0.073992	
4745.663040	0.105723	
4745.664675	0.090057	
4745.666199	0.092962	
4745.667832	0.114312	
4745.669308	0.051865	
4745.670946	0.128568	
4745.672419	0.037105	
4745.674065	0.125817	
4745.675547	0.061722	
4745.677186	0.127839	
4745.678678	0.052280	
4745.680260	0.107568	
4745.681818	0.101989	
4745.683365	0.139037	
4745.684938	0.073166	
4745.686527	0.168509	
4745.688136	0.101518	
4745.689692	0.176650	
4745.691295	0.089215	
4745.692816	0.109808	
4745.694472	0.113059	
4745.695958	0.097542	
4745.697686	0.096482	
4745.699160	0.098911	
4745.700888	0.151251	
4745.702370	0.084514	
4745.704079	0.116660	
4745.705560	0.090629	
4745.707334	0.140415	
4745.708814	0.103077	
4745.710601	0.161334	
4745.712091	0.088756	
4745.713882	0.124334	
4745.715359	0.101534	
4745.717124	0.162684	
4745.718617	0.119311	
4745.720346	0.167409	
4745.721855	0.103036	
4745.723580	0.177613	
4745.725097	0.053782	
4745.726805	0.183055	
4745.728350	0.064485	
4745.730043	0.200296	
4745.731593	0.064469	
4745.733274	0.206145	
4745.734838	0.056570	
4745.736504	0.193557	
4745.738089	0.039711	
4745.739736	0.201968	
4745.741351	0.094686	
4745.742981	0.200352	
4745.744604	0.080107	
4745.746224	0.195978	
4745.747851	0.095085	
4745.749465	0.180304	
4745.751135	0.077170	
4745.752715	0.153124	
4745.754395	0.084361	
4745.755966	0.144270	
4745.757670	0.108910	
4745.759253	0.141793	
4745.760933	0.114296	
4745.762492	0.134445	
4745.764207	0.125071	
4745.765751	0.133917	
4745.767475	0.134949	
4745.768972	0.084204	
4745.770729	0.096462	
4745.772207	0.105131	
4745.773973	0.142071	
4745.775455	0.084518	
4745.777230	0.144746	
4745.778723	0.104160	
4745.780486	0.166039	
4745.781971	0.084977	
4745.783740	0.170817	
4745.785236	0.108209	
4745.786980	0.143654	
4745.788496	0.094001	
4745.790212	0.190221	
4745.791749	0.059676	
4745.793469	0.165069	
4745.795011	0.058975	
4745.796722	0.180590	
4745.798276	0.102013	
4745.799967	0.183671	
4745.801517	0.040432	
4745.803187	0.181617	
4745.804767	0.068892	
4745.806402	0.185129	
4745.808015	0.016693	
4745.809656	0.158140	
4745.811261	0.048719	
4745.812879	0.158031	
4745.814528	0.041653	
4745.816132	0.126123	
4745.817799	0.057190	
4745.819274	0.013023	
4745.820851	0.089626	
4745.822333	0.021253	
4745.823971	0.108845	
4745.825451	-0.006413	
4745.827078	0.079821	
4745.828583	0.066616	
4745.830160	0.109115	
4745.831718	0.035941	
4745.833243	0.078383	
4745.834868	0.057532	
4745.836358	0.068743	
4745.837982	0.052239	
4745.839501	0.063442	
4745.841148	0.050902	
4745.842622	0.070153	
4745.844341	0.084514	
4745.845811	0.073323	
4745.847520	0.070443	
4745.849003	0.039872	
4745.850720	0.080200	
4745.852216	0.083761	
4745.853942	0.104277	
4745.855431	0.016504	
4745.857148	0.116044	
4745.858628	-0.028581	
4745.860310	0.099193	
4745.861823	0.021229	
4745.863487	0.120817	
4745.865035	0.017692	
4745.866745	0.109985	
4745.868306	0.007835	
4745.870008	0.114074	
4745.871565	-0.022446	
4745.873240	0.116797	
4745.874811	-0.045282	
4745.876482	0.089509	
4745.878063	-0.037858	
4745.879705	0.099423	
4745.881314	-0.014792	
4745.882948	0.116378	
4745.884566	-0.001829	
4745.886201	0.093638	
4745.887847	-0.027824	
4745.889467	0.073569	
4745.891140	0.004310	
4745.892721	0.053178	
4745.894401	0.002727	
4745.895960	0.076550	
4745.897660	-0.012995	
4745.899236	0.054700	
4745.900928	0.009072	
4745.902479	0.026426	
4745.904170	0.005088	
4745.905702	0.003287	
4745.907431	0.038777	
4745.908930	0.001176	
4745.910691	0.032476	
4745.912171	-0.022180	
4745.913966	0.016661	
4745.915441	-0.027900	
4745.917236	0.025326	
4745.918718	-0.016754	
4745.920502	0.020299	
4745.921979	-0.023509	
4745.923761	0.039675	
4745.925252	-0.043973	
4745.927008	0.020492	
4745.928513	-0.043788	
4745.930255	0.028085	
4745.931783	-0.055877	
4745.933508	0.030511	
4745.935037	-0.080099	
4745.936760	0.035183	
4745.938306	-0.078887	
4745.940032	0.047240	
4745.941577	-0.089284	
4745.943267	0.032593	
4745.944832	-0.084071	
4745.946504	0.044904	
4745.948096	-0.082121	
4745.949758	0.049186	
4745.951340	-0.062475	
4745.952988	0.020117	
4745.954579	-0.080699	
4745.956204	0.022720	
4745.957848	-0.062044	
4745.959439	-0.010466	
4745.961108	-0.090283	
4745.962699	-0.003589	
4745.964344	-0.080611	
4745.965915	-0.031260	
4745.967611	-0.048102	
4745.969179	-0.036319	
4745.970905	-0.059228	
4745.972451	-0.026067	
4745.974166	-0.065259	
4745.975659	-0.118465	
4745.977211	-0.099516	
4745.978709	-0.119524	
4745.980327	-0.059361	
4745.981850	-0.132004	
4745.983407	-0.078234	
4745.984973	-0.122477	
4745.986461	-0.077626	
4745.988128	-0.107645	
4745.989609	-0.120946	
4745.991255	-0.120467	
4745.992781	-0.139037	
4745.994408	-0.129744	
4745.995884	-0.115625	
4745.997527	-0.104740	
4745.999009	-0.160271	
4746.000656	-0.070786	
4746.002148	-0.116483	
4746.003850	-0.061895	
4746.005339	-0.138921	
4746.007024	-0.056312	
4746.008526	-0.173689	
4746.010176	-0.068079	
4746.011694	-0.157378	
4746.013327	-0.050060	
4746.014878	-0.156770	
4746.016465	-0.072776	
4746.018069	-0.141116	
4746.019626	-0.097928	
4746.021260	-0.157858	
4746.022862	-0.059539	
4746.024529	-0.139839	
4746.026096	-0.084671	
4746.027777	-0.153100	
4746.029372	-0.072719	
4746.031025	-0.151823	
4746.032596	-0.102368	
4746.034307	-0.109506	
4746.035856	-0.088252	
4746.037575	-0.133696	
4746.039110	-0.140182	
4746.040817	-0.124157	
4746.042347	-0.143424	
4746.044046	-0.115875	
4746.045526	-0.123911	
4746.047280	-0.121933	
4746.048767	-0.174922	
4746.050546	-0.110251	
4746.052025	-0.178668	
4746.053800	-0.122977	
4746.055277	-0.192989	
4746.057034	-0.143094	
4746.058534	-0.255101	
4746.060278	-0.135815	
4746.061799	-0.210294	
4746.063560	-0.111407	
4746.065074	-0.207849	
4746.066793	-0.093630	
4746.068330	-0.197186	
4746.070021	-0.106670	
4746.071574	-0.238984	
4746.073264	-0.095407	
4746.074828	-0.249639	
4746.076485	-0.112157	
4746.078081	-0.211648	
4746.079733	-0.091463	
4746.081332	-0.266808	
4746.082962	-0.103540	
4746.084556	-0.211994	
4746.086166	-0.119718	
4746.087833	-0.189170	
4746.089410	-0.128524	
4746.091080	-0.208300	
4746.092676	-0.159465	
4746.094341	-0.220643	
4746.095918	-0.144464	
4746.097599	-0.196401	
4746.099158	-0.168545	
4746.100871	-0.191539	
4746.102416	-0.158365	
4746.104135	-0.196445	
4746.105670	-0.197690	
4746.107409	-0.222214	
4746.108909	-0.238561	
4746.110661	-0.205867	
4746.112144	-0.222488	
4746.113922	-0.168468	
4746.115403	-0.210717	
4746.117187	-0.151916	
4746.118664	-0.228639	
4746.120428	-0.172191	
4746.121919	-0.227378	
4746.123674	-0.166640	
4746.125172	-0.272935	
4746.126931	-0.169898	
4746.128453	-0.270844	
4746.130190	-0.166482	
4746.131725	-0.276250	
4746.133440	-0.139505	
4746.134980	-0.224442	
4746.136494	-0.237115	
4746.138089	-0.266204	
4746.139582	-0.242751	
4746.141202	-0.259907	
4746.142719	-0.270945	
4746.144355	-0.223958	
4746.145831	-0.232990	
4746.147460	-0.213300	
4746.148934	-0.268834	
4746.150582	-0.188481	
4746.152068	-0.286087	
4746.153676	-0.217384	
4746.155197	-0.251242	
4746.156765	-0.203197	
4746.158328	-0.298273	
4746.159923	-0.205638	
4746.161500	-0.254920	
4746.163081	-0.193138	
4746.164693	-0.262107	
4746.166266	-0.191196	
4746.167876	-0.221433	
4746.169374	-0.202778	
4746.171073	-0.277080	
4746.172558	-0.248950	
4746.174304	-0.211084	
4746.175773	-0.270373	
4746.177507	-0.226734	
4746.178989	-0.285749	
4746.180687	-0.239016	
4746.182165	-0.267372	
4746.183957	-0.219398	
4746.185436	-0.227366	
4746.187207	-0.229993	
4746.188695	-0.260842	
4746.190485	-0.177504	
4746.191960	-0.278752	
4746.193738	-0.179155	
4746.195225	-0.263682	
4746.196975	-0.174579	
4746.198480	-0.290071	
4746.200218	-0.155884	
4746.201736	-0.234807	
4746.203463	-0.180408	
4746.205005	-0.283167	
4746.206698	-0.160871	
4746.208243	-0.311015	
4746.209926	-0.160472	
4746.211491	-0.262602	
4746.213168	-0.146401	
4746.214751	-0.294744	
4746.216409	-0.163852	
4746.218023	-0.278490	
4746.219674	-0.163550	
4746.221275	-0.322515	
4746.222906	-0.175059	
4746.224522	-0.251262	
4746.226149	-0.174390	
4746.227816	-0.269132	
4746.229406	-0.188445	
4746.231081	-0.261067	
4746.232658	-0.194254	
4746.234332	-0.251826	
4746.235914	-0.206206	
4746.237579	-0.265797	
4746.239127	-0.209005	
4746.240820	-0.212776	
4746.242352	-0.208313	
4746.244075	-0.225018	
4746.245550	-0.245216	
4746.247310	-0.192703	
4746.248786	-0.220776	
4746.250565	-0.187494	
4746.252046	-0.249236	
4746.253810	-0.208155	
4746.255295	-0.234207	
4746.257083	-0.177862	
4746.258563	-0.220047	
4746.260323	-0.169097	
4746.261832	-0.230960	
4746.263583	-0.157193	
4746.265103	-0.224309	
4746.266818	-0.136048	
4746.268343	-0.255919	
4746.270051	-0.156706	
4746.271600	-0.276830	
4746.273299	-0.140576	
4746.274849	-0.259706	
4746.276524	-0.156202	
4746.278084	-0.220023	
4746.279746	-0.128020	
4746.281344	-0.269470	
4746.282966	-0.137801	
4746.284580	-0.243653	
4746.286207	-0.152778	
4746.287832	-0.228474	
4746.289440	-0.159985	
4746.291069	-0.212865	
4746.292561	-0.258892	
4746.294132	-0.207752	
4746.295642	-0.242038	
4746.297213	-0.246368	
4746.298698	-0.248797	
4746.300320	-0.179961	
4746.301833	-0.234746	
4746.303406	-0.203680	
4746.304950	-0.227947	
4746.306455	-0.207152	
4746.308121	-0.214629	
4746.309609	-0.220994	
4746.311222	-0.188497	
4746.312756	-0.235371	
4746.314393	-0.202165	
4746.315873	-0.223725	
4746.317508	-0.173339	
4746.318988	-0.184988	
4746.320706	-0.174003	
4746.322184	-0.213344	
4746.323881	-0.150236	
4746.325359	-0.235911	
