time (s)	det(V)
7287.267856	0.059737	
7287.269361	-0.036427	
7287.271107	0.054190	
7287.272629	-0.045986	
7287.274364	0.055249	
7287.275892	-0.055916	
7287.277603	0.096081	
7287.279158	-0.052170	
7287.280885	0.110752	
7287.282438	-0.034856	
7287.284138	0.115199	
7287.285693	-0.041781	
7287.287372	0.152586	
7287.288938	-0.033958	
7287.290594	0.132940	
7287.292189	-0.022972	
7287.293838	0.150785	
7287.295447	-0.029998	
7287.297086	0.111046	
7287.298711	0.000944	
7287.300335	0.138708	
7287.302004	0.011200	
7287.303587	0.135506	
7287.305263	0.011957	
7287.306823	0.138100	
7287.308513	0.051217	
7287.310065	0.144924	
7287.311739	0.057243	
7287.313281	0.116915	
7287.314978	0.119686	
7287.316502	0.154620	
7287.318247	0.128823	
7287.319729	0.128130	
7287.321501	0.124347	
7287.322981	0.099964	
7287.324749	0.119344	
7287.326233	0.075427	
7287.328021	0.176848	
7287.329508	0.080092	
7287.331290	0.155401	
7287.332775	0.114969	
7287.334536	0.171430	
7287.336041	0.095641	
7287.337773	0.180933	
7287.339290	0.061014	
7287.341022	0.212805	
7287.342549	0.100842	
7287.344258	0.258450	
7287.345810	0.084410	
7287.347499	0.257153	
7287.349060	0.095666	
7287.350745	0.278729	
7287.352313	0.087605	
7287.353972	0.272432	
7287.355561	0.114035	
7287.357204	0.262776	
7287.358799	0.098775	
7287.360442	0.269548	
7287.362053	0.140315	
7287.363575	0.107142	
7287.365148	0.169617	
7287.366647	0.142829	
7287.368272	0.204414	
7287.369765	0.121121	
7287.371402	0.191511	
7287.372893	0.124472	
7287.374511	0.188748	
7287.376024	0.126748	
7287.377593	0.208857	
7287.379138	0.160787	
7287.380635	0.202489	
7287.382286	0.151784	
7287.383778	0.207846	
7287.385412	0.183463	
7287.386929	0.163402	
7287.388573	0.204906	
7287.390053	0.211971	
7287.391786	0.216225	
7287.393257	0.206771	
7287.394978	0.243436	
7287.396464	0.180067	
7287.398171	0.269044	
7287.399654	0.205731	
7287.401356	0.280549	
7287.402837	0.194573	
7287.404529	0.299301	
7287.406034	0.202303	
7287.407687	0.306234	
7287.409222	0.227512	
7287.410922	0.371613	
7287.412461	0.217760	
7287.414170	0.374643	
7287.415743	0.239843	
7287.417433	0.406620	
7287.418990	0.171374	
7287.420670	0.369467	
7287.422265	0.222686	
7287.423921	0.382973	
7287.425516	0.178403	
7287.427167	0.393068	
7287.428759	0.223412	
7287.430373	0.381608	
7287.432032	0.230965	
7287.433618	0.376524	
7287.435290	0.215331	
7287.436869	0.354872	
7287.438554	0.293198	
7287.440127	0.352370	
7287.441813	0.259473	
7287.443379	0.377382	
7287.445091	0.313304	
7287.446641	0.376726	
7287.448356	0.308506	
7287.449896	0.372222	
7287.451608	0.335592	
7287.453107	0.367150	
7287.454862	0.329598	
7287.456349	0.351685	
7287.458100	0.347311	
7287.459588	0.306165	
7287.461376	0.353385	
7287.462869	0.338948	
7287.464651	0.360024	
7287.466133	0.308192	
7287.467900	0.417299	
7287.469395	0.293682	
7287.471154	0.391187	
7287.472674	0.345720	
7287.474408	0.404464	
7287.475927	0.295265	
7287.477649	0.441650	
7287.479179	0.258776	
7287.480881	0.440776	
7287.482426	0.338138	
7287.484100	0.468740	
7287.485666	0.260311	
7287.487333	0.466210	
7287.488914	0.309952	
7287.490563	0.458577	
7287.492142	0.292429	
7287.493783	0.471041	
7287.495388	0.292836	
7287.496991	0.447910	
7287.498672	0.285266	
7287.500266	0.437509	
7287.501932	0.300026	
7287.503544	0.416948	
7287.505187	0.333481	
7287.506764	0.393632	
7287.508444	0.288131	
7287.510016	0.409488	
7287.511709	0.374176	
7287.513248	0.385684	
7287.514950	0.379545	
7287.516468	0.405198	
7287.518205	0.365994	
7287.519683	0.389656	
7287.521460	0.388247	
7287.522959	0.351540	
7287.524476	0.352257	
7287.526009	0.315112	
7287.527560	0.367746	
7287.529110	0.328603	
7287.530605	0.351859	
7287.532272	0.322025	
7287.533759	0.348660	
7287.535403	0.325860	
7287.536925	0.340684	
7287.538555	0.347182	
7287.540048	0.305912	
7287.541684	0.363070	
7287.543178	0.308232	
7287.544821	0.408859	
7287.546302	0.299482	
7287.547950	0.387332	
7287.549429	0.315096	
7287.551108	0.446991	
7287.552618	0.284360	
7287.554261	0.426499	
7287.555804	0.331669	
7287.557412	0.423011	
7287.558998	0.353019	
7287.560573	0.405355	
7287.562189	0.336777	
7287.563732	0.385705	
7287.565373	0.355565	
7287.566870	0.402555	
7287.568559	0.308876	
7287.570155	0.441416	
7287.571824	0.363682	
7287.573404	0.430101	
7287.575095	0.348173	
7287.576652	0.403844	
7287.578364	0.357841	
7287.579912	0.394390	
7287.581633	0.368927	
7287.583156	0.391546	
7287.584888	0.380883	
7287.586376	0.353518	
7287.588159	0.393717	
7287.589638	0.389528	
7287.591415	0.413947	
7287.592896	0.372983	
7287.594672	0.395171	
7287.596151	0.348580	
7287.597904	0.403703	
7287.599406	0.329284	
7287.601137	0.419273	
7287.602656	0.305251	
7287.604407	0.437146	
7287.605922	0.280235	
7287.607642	0.413903	
7287.609174	0.248806	
7287.610864	0.444607	
7287.612413	0.339040	
7287.614099	0.451423	
7287.615660	0.278096	
7287.617339	0.468233	
7287.618916	0.275498	
7287.620578	0.447394	
7287.622172	0.297577	
7287.623810	0.443930	
7287.625402	0.252452	
7287.627017	0.439906	
7287.628648	0.301666	
7287.630239	0.421045	
7287.631913	0.265346	
7287.633518	0.401560	
7287.635162	0.280831	
7287.636734	0.364709	
7287.638408	0.301766	
7287.639965	0.385213	
7287.641679	0.321328	
7287.643238	0.330758	
7287.644949	0.307877	
7287.646470	0.349977	
7287.648186	0.352221	
7287.649666	0.345699	
7287.651458	0.344511	
7287.652949	0.311479	
7287.654727	0.359533	
7287.656205	0.305976	
7287.657991	0.325042	
7287.659468	0.290685	
7287.661217	0.359166	
7287.662710	0.245217	
7287.664469	0.367033	
7287.665980	0.231932	
7287.667728	0.359835	
7287.669243	0.228677	
7287.670964	0.383662	
7287.672489	0.209220	
7287.674197	0.371404	
7287.675750	0.216382	
7287.677444	0.386965	
7287.679009	0.195387	
7287.680678	0.392541	
7287.682283	0.197642	
7287.683770	0.244536	
7287.685397	0.238119	
7287.686925	0.214437	
7287.688565	0.259042	
7287.690054	0.221595	
7287.691699	0.262792	
7287.693192	0.157178	
7287.694824	0.304022	
7287.696317	0.164586	
7287.697950	0.254156	
7287.699427	0.167108	
7287.701024	0.228278	
7287.702542	0.168195	
7287.704078	0.236552	
7287.705674	0.150721	
7287.707275	0.273617	
7287.708882	0.159821	
7287.710433	0.255332	
7287.712052	0.186456	
7287.713553	0.240177	
7287.715252	0.158954	
7287.716727	0.188132	
7287.718460	0.179604	
7287.719935	0.139667	
7287.721635	0.200273	
7287.723112	0.127973	
7287.724823	0.209760	
7287.726306	0.125987	
7287.728009	0.208374	
7287.729498	0.161597	
7287.731294	0.216233	
7287.732771	0.138684	
7287.734521	0.226340	
7287.736020	0.088350	
7287.737759	0.208926	
7287.739278	0.123372	
7287.741008	0.228262	
7287.742530	0.126325	
7287.744245	0.251843	
7287.745784	0.084435	
7287.747480	0.256573	
7287.749037	0.108661	
7287.750723	0.243658	
7287.752289	0.066396	
7287.753959	0.242316	
7287.755547	0.045344	
7287.757183	0.229603	
7287.758785	0.027958	
7287.760422	0.227871	
7287.762043	0.028715	
7287.763675	0.192571	
7287.765308	0.032413	
7287.766909	0.215818	
7287.768575	0.049574	
7287.770151	0.163382	
7287.771822	0.037106	
7287.773388	0.136291	
7287.775093	0.043563	
7287.776653	0.118015	
7287.778345	0.087621	
7287.779897	0.104846	
7287.781616	0.130950	
7287.783147	0.119924	
7287.784880	0.089470	
7287.786371	0.080269	
7287.788142	0.086336	
7287.789627	0.063016	
7287.791410	0.096797	
7287.792905	0.068817	
7287.794717	0.127256	
7287.796193	0.025400	
7287.797968	0.104516	
7287.799451	0.021178	
7287.801201	0.114558	
7287.802688	-0.000833	
7287.804421	0.112653	
7287.805933	-0.021881	
7287.807656	0.110558	
7287.809192	-0.035920	
7287.810917	0.117757	
7287.812456	-0.018570	
7287.814160	0.113704	
7287.815710	-0.046869	
7287.817413	0.117721	
7287.818977	-0.080541	
7287.820654	0.117092	
7287.822242	-0.067187	
7287.823927	0.087738	
7287.825517	-0.119374	
7287.827169	0.086537	
7287.828758	-0.031911	
7287.830412	0.070094	
7287.832041	-0.101509	
7287.833669	0.058218	
7287.835320	-0.092985	
7287.836923	0.039563	
7287.838601	-0.021941	
7287.840090	-0.184613	
7287.841642	-0.100276	
7287.843147	-0.141566	
7287.844697	-0.102246	
7287.846192	-0.119330	
7287.847808	-0.050832	
7287.849332	-0.128237	
7287.850902	-0.055610	
7287.852457	-0.135085	
7287.853959	-0.110448	
7287.855609	-0.125562	
7287.857093	-0.121521	
7287.858712	-0.113118	
7287.860245	-0.155581	
7287.861876	-0.158147	
7287.863363	-0.161881	
7287.865011	-0.096945	
7287.866495	-0.144257	
7287.868203	-0.103660	
7287.869689	-0.189765	
7287.871395	-0.100687	
7287.872878	-0.148358	
7287.874566	-0.074185	
7287.876044	-0.182861	
7287.877727	-0.057117	
7287.879237	-0.201318	
7287.880873	-0.064879	
7287.882438	-0.211446	
7287.884028	-0.087430	
7287.885608	-0.211127	
7287.887261	-0.039787	
7287.888853	-0.248446	
7287.890507	-0.075103	
7287.892106	-0.246029	
7287.893755	-0.061072	
7287.895361	-0.217355	
7287.896976	-0.091023	
7287.898640	-0.199010	
7287.900230	-0.079651	
7287.901889	-0.229670	
7287.903485	-0.109175	
7287.905155	-0.240985	
7287.906735	-0.121437	
7287.908418	-0.218177	
7287.909979	-0.142771	
7287.911677	-0.225943	
7287.913216	-0.160866	
7287.914941	-0.211663	
7287.916473	-0.175046	
7287.918196	-0.203365	
7287.919689	-0.217738	
7287.921471	-0.179396	
7287.922967	-0.177181	
7287.924758	-0.189540	
7287.926235	-0.244470	
7287.928008	-0.160048	
7287.929488	-0.228691	
7287.931275	-0.184387	
7287.932753	-0.268628	
7287.934509	-0.181737	
7287.936013	-0.277006	
7287.937771	-0.189391	
7287.939271	-0.275069	
7287.940980	-0.181672	
7287.942514	-0.328835	
7287.944207	-0.143967	
7287.945735	-0.277204	
7287.947436	-0.140608	
7287.948992	-0.324021	
7287.950672	-0.154787	
7287.952256	-0.335264	
7287.953911	-0.159194	
7287.955487	-0.344908	
7287.957118	-0.169946	
7287.958712	-0.339812	
7287.960351	-0.179682	
7287.961994	-0.328069	
7287.963600	-0.204839	
7287.965258	-0.324525	
7287.966843	-0.205669	
7287.968500	-0.349456	
7287.970085	-0.218833	
7287.971756	-0.330519	
7287.973318	-0.233771	
7287.975020	-0.326664	
7287.976557	-0.232119	
7287.978280	-0.290675	
7287.979823	-0.274005	
7287.981547	-0.302820	
7287.983048	-0.258476	
7287.984782	-0.272664	
7287.986261	-0.270183	
7287.988036	-0.260067	
7287.989526	-0.344964	
7287.991315	-0.291190	
7287.992795	-0.335248	
7287.994591	-0.278900	
7287.996065	-0.374552	
7287.997813	-0.253549	
7287.999346	-0.380099	
7288.000832	-0.396289	
7288.002398	-0.358838	
7288.003926	-0.406400	
7288.005511	-0.349134	
7288.007002	-0.340537	
7288.008653	-0.346608	
7288.010147	-0.379568	
7288.011784	-0.341613	
7288.013255	-0.432564	
7288.014883	-0.339715	
7288.016366	-0.391483	
7288.017990	-0.322208	
7288.019491	-0.412995	
7288.021078	-0.311400	
7288.022610	-0.418687	
7288.024170	-0.348711	
7288.025734	-0.407625	
7288.027339	-0.277506	
7288.028915	-0.427501	
7288.030502	-0.315163	
7288.032117	-0.403322	
7288.033666	-0.321334	
7288.035329	-0.384571	
7288.036821	-0.347135	
7288.038536	-0.388369	
7288.040008	-0.343861	
7288.041749	-0.349057	
7288.043221	-0.378194	
7288.044921	-0.343280	
7288.046449	-0.342209	
7288.048166	-0.322929	
7288.049640	-0.322861	
7288.051422	-0.356836	
7288.052905	-0.391717	
7288.054680	-0.312975	
7288.056160	-0.369344	
7288.057946	-0.313338	
7288.059428	-0.386097	
7288.061191	-0.311151	
7288.062679	-0.420975	
7288.064425	-0.302929	
7288.065945	-0.395379	
7288.067664	-0.275754	
7288.069191	-0.439316	
7288.070910	-0.280616	
7288.072445	-0.476324	
7288.074165	-0.268640	
7288.075709	-0.424487	
7288.077398	-0.250484	
7288.078952	-0.477701	
7288.080604	-0.269175	
7288.082204	-0.420383	
7288.083863	-0.268333	
7288.085456	-0.456577	
7288.087098	-0.268829	
7288.088684	-0.423956	
7288.090310	-0.290401	
7288.091944	-0.422050	
7288.093528	-0.278094	
7288.095196	-0.369275	
7288.096769	-0.318152	
7288.098444	-0.391544	
7288.100017	-0.331522	
7288.101689	-0.378641	
7288.103247	-0.367064	
7288.104943	-0.356187	
7288.106475	-0.348787	
7288.108188	-0.330841	
7288.109667	-0.356554	
7288.111445	-0.322929	
7288.112933	-0.344384	
7288.114709	-0.340312	
7288.116183	-0.378222	
7288.117971	-0.312601	
7288.119458	-0.396615	
7288.121236	-0.291802	
7288.122714	-0.357122	
7288.124456	-0.308657	
7288.125959	-0.393743	
7288.127698	-0.275290	
7288.129213	-0.392990	
7288.130930	-0.276729	
7288.132469	-0.392249	
7288.134191	-0.267089	
7288.135731	-0.415553	
7288.137421	-0.283569	
7288.138977	-0.407983	
7288.140652	-0.250750	
7288.142225	-0.401216	
7288.143874	-0.242117	
7288.145469	-0.380043	
7288.147101	-0.255326	
7288.148710	-0.406912	
7288.150338	-0.246576	
7288.151941	-0.390118	
7288.153548	-0.284705	
7288.155183	-0.394351	
7288.156777	-0.285837	
7288.158459	-0.372083	
7288.159931	-0.404857	
7288.161513	-0.362689	
7288.163002	-0.393610	
7288.164568	-0.334809	
7288.166066	-0.381272	
7288.167663	-0.335897	
7288.169206	-0.390702	
7288.170765	-0.321866	
7288.172380	-0.356638	
7288.173864	-0.361170	
7288.175520	-0.379559	
7288.177003	-0.358072	
7288.178630	-0.332593	
7288.180152	-0.366032	
7288.181778	-0.315735	
7288.183258	-0.361992	
7288.184898	-0.333979	
7288.186377	-0.373714	
7288.188078	-0.290260	
7288.189568	-0.367732	
7288.191258	-0.297434	
7288.192738	-0.393449	
7288.194426	-0.238488	
7288.195944	-0.405727	
7288.197602	-0.256406	
7288.199125	-0.333641	
7288.200755	-0.242766	
7288.202308	-0.343486	
7288.203913	-0.270968	
7288.205497	-0.387072	
7288.207145	-0.206986	
7288.208728	-0.337290	
7288.210343	-0.194647	
7288.211976	-0.374415	
7288.213572	-0.220872	
7288.215235	-0.344485	
7288.216821	-0.211188	
7288.218466	-0.296866	
7288.220047	-0.216046	
7288.221730	-0.315336	
7288.223284	-0.243370	
7288.224986	-0.283528	
7288.226540	-0.229573	
7288.228242	-0.284104	
7288.229772	-0.232079	
7288.231482	-0.268055	
7288.232973	-0.239599	
7288.234734	-0.249006	
7288.236226	-0.274263	
7288.238010	-0.254150	
7288.239489	-0.252913	
7288.241268	-0.211925	
7288.242744	-0.281418	
7288.244508	-0.220505	
7288.245994	-0.297152	
7288.247747	-0.190289	
7288.249257	-0.274477	
7288.250990	-0.148310	
7288.252518	-0.259810	
7288.254240	-0.149744	
7288.255765	-0.297430	
7288.257475	-0.156169	
7288.259031	-0.308810	
7288.260728	-0.120591	
7288.262285	-0.303295	
7288.263958	-0.123326	
7288.265542	-0.284104	
7288.267211	-0.113880	
7288.268800	-0.300612	
7288.270460	-0.143991	
7288.272055	-0.278086	
7288.273683	-0.122166	
7288.275304	-0.290731	
7288.276911	-0.117211	
7288.278584	-0.244534	
7288.280180	-0.119604	
7288.281843	-0.237747	
7288.283444	-0.122049	
7288.285112	-0.227587	
7288.286692	-0.125336	
7288.288386	-0.197741	
7288.289932	-0.138561	
7288.291652	-0.187783	
7288.293190	-0.145889	
7288.294892	-0.171843	
7288.296405	-0.158155	
7288.298148	-0.160177	
7288.299645	-0.159077	
7288.301428	-0.185910	
7288.302901	-0.170735	
7288.304675	-0.136382	
7288.306150	-0.180758	
7288.307936	-0.139999	
7288.309420	-0.175952	
7288.311163	-0.094528	
7288.312654	-0.193854	
7288.314404	-0.094503	
7288.315915	-0.179420	
7288.317654	-0.061757	
7288.319174	-0.194744	
7288.320694	-0.221553	
7288.322286	-0.171847	
7288.323779	-0.154534	
7288.325404	-0.183364	
7288.326920	-0.185120	
7288.328577	-0.108824	
7288.330061	-0.136386	
7288.331723	-0.124490	
7288.333198	-0.206213	
7288.334847	-0.115189	
7288.336324	-0.194788	
7288.337957	-0.082076	
7288.339438	-0.142231	
7288.341059	-0.108864	
7288.342582	-0.175146	
7288.344139	-0.099285	
7288.345708	-0.142722	
7288.347300	-0.039106	
7288.348884	-0.135012	
7288.350441	-0.032612	
7288.352057	-0.146175	
7288.353598	-0.029132	
7288.355272	-0.098056	
7288.356765	-0.063276	
7288.358455	-0.085291	
7288.359936	-0.077742	
7288.361647	-0.055743	
7288.363122	-0.078507	
7288.364861	-0.073580	
7288.366368	-0.044774	
7288.368123	-0.069338	
7288.369605	-0.059260	
7288.371386	-0.061975	
7288.372868	-0.042341	
7288.374638	-0.030792	
7288.376114	-0.092489	
7288.377897	0.000436	
7288.379385	-0.047900	
7288.381158	-0.000567	
7288.382648	-0.071780	
7288.384388	0.039217	
7288.385898	-0.087808	
7288.387624	0.051459	
7288.389145	-0.063437	
7288.390872	0.065083	
7288.392419	-0.099696	
7288.394129	0.067169	
7288.395672	-0.074664	
7288.397379	0.073824	
7288.398934	-0.108514	
7288.400617	0.079500	
7288.402186	-0.106657	
7288.403841	0.088572	
7288.405440	-0.076690	
7288.407095	0.089257	
7288.408701	-0.105106	
7288.410334	0.093011	
7288.411936	-0.104300	
7288.413575	0.089373	
7288.415253	-0.012447	
7288.416820	0.100926	
7288.418498	-0.034477	
7288.420073	0.078980	
7288.421761	-0.029583	
7288.423338	0.066827	
7288.425017	-0.016684	
7288.426568	0.068813	
7288.428276	0.042524	
7288.429825	0.067866	
7288.431535	0.034427	
7288.433067	0.068152	
7288.434803	0.063177	
7288.436290	0.052309	
7288.438046	0.049819	
7288.439532	0.034371	
7288.441328	0.049199	
7288.442813	0.046786	
7288.444585	0.110458	
7288.446060	0.046435	
7288.447847	0.120138	
7288.449333	0.016247	
7288.451088	0.152070	
7288.452597	-0.011041	
7288.454345	0.114611	
7288.455864	0.043608	
7288.457619	0.136452	
7288.459137	0.017649	
7288.460848	0.199395	
7288.462375	0.018688	
7288.464084	0.181291	
7288.465639	0.022918	
7288.467304	0.188357	
7288.468877	-0.018227	
7288.470533	0.181549	
7288.472127	0.007087	
7288.473790	0.176083	
7288.475378	0.016167	
7288.477019	0.200551	
7288.478620	0.074046	
7288.480139	0.029327	
7288.481711	0.082312	
7288.483201	0.007832	
7288.484831	0.100431	
7288.486314	0.016054	
7288.487958	0.128661	
7288.489441	0.029790	
7288.491043	0.093929	
7288.492554	0.054319	
7288.494110	0.101684	
7288.495695	0.066625	
7288.497186	0.088535	
7288.498858	0.113165	
7288.500338	0.099404	
7288.501959	0.108258	
7288.503480	0.066444	
7288.505120	0.120242	
7288.506592	0.141282	
7288.508323	0.117853	
7288.509800	0.114345	
7288.511507	0.162773	
7288.512982	0.081264	
7288.514666	0.168699	
7288.516154	0.067580	
7288.517854	0.184023	
7288.519352	0.059306	
7288.521028	0.197151	
7288.522535	0.095770	
7288.524180	0.205469	
7288.525717	0.080003	
7288.527435	0.272098	
7288.528984	0.097140	
7288.530666	0.271308	
7288.532230	0.075242	
7288.533908	0.263252	
7288.535495	0.068756	
7288.537150	0.264948	
7288.538744	0.085599	
7288.540383	0.253809	
7288.541990	0.077385	
7288.543640	0.260666	
7288.545269	0.106969	
7288.546880	0.225784	
7288.548554	0.099166	
7288.550146	0.220757	
7288.551810	0.125697	
7288.553410	0.217558	
7288.555077	0.113346	
7288.556644	0.209445	
7288.558352	0.145456	
7288.559906	0.205921	
7288.561609	0.124053	
7288.563137	0.216616	
7288.564842	0.161641	
7288.566352	0.170290	
7288.568086	0.188176	
7288.569570	0.184414	
7288.571352	0.205896	
7288.572836	0.157629	
7288.574621	0.200237	
7288.576097	0.128706	
7288.577868	0.189497	
7288.579347	0.138329	
7288.581073	0.256279	
7288.582572	0.132686	
7288.584293	0.275627	
7288.585816	0.103629	
7288.587538	0.268021	
7288.589067	0.102361	
7288.590768	0.260911	
7288.592304	0.068527	
7288.594008	0.280976	
7288.595573	0.126611	
7288.597260	0.271631	
7288.598840	0.116963	
7288.600491	0.300985	
7288.602084	0.071967	
7288.603738	0.269210	
7288.605330	0.078009	
7288.606956	0.273979	
7288.608569	0.081023	
7288.610169	0.274056	
7288.611847	0.127803	
7288.613422	0.262523	
7288.615113	0.181936	
7288.616702	0.241233	
7288.618380	0.151164	
7288.619964	0.251832	
7288.621645	0.164534	
7288.623207	0.210316	
7288.624909	0.135445	
7288.626454	0.213131	
7288.628164	0.190625	
7288.629670	0.187455	
7288.631424	0.223122	
7288.632908	0.185344	
7288.634683	0.227468	
7288.636174	0.156658	
7288.637972	0.250679	
7288.639457	0.136980	
7288.640962	0.135220	
7288.642536	0.119316	
7288.644101	0.187725	
7288.645664	0.154016	
7288.647151	0.175724	
7288.648843	0.189654	
7288.650336	0.180329	
7288.651977	0.134559	
7288.653497	0.125689	
7288.655138	0.168691	
7288.656619	0.127904	
7288.658274	0.197671	
7288.659747	0.084277	
7288.661387	0.224451	
7288.662866	0.096898	
7288.664514	0.177312	
7288.665988	0.103996	
7288.667658	0.245378	
7288.669170	0.091331	
7288.670812	0.226401	
7288.672369	0.101180	
7288.673995	0.218054	
7288.675568	0.118067	
7288.677156	0.225833	
7288.678748	0.099069	
7288.680312	0.191020	
7288.681957	0.131655	
7288.683474	0.178351	
7288.685162	0.046875	
7288.686743	0.232193	
7288.688416	0.154459	
7288.689981	0.196224	
7288.691678	0.158012	
7288.693229	0.183269	
7288.694906	0.120194	
7288.696458	0.153299	
7288.698174	0.156823	
7288.699693	0.177751	
7288.701447	0.135119	
7288.702922	0.145963	
7288.704697	0.171245	
7288.706176	0.116995	
7288.707938	0.151111	
7288.709416	0.103634	
7288.711197	0.198295	
7288.712683	0.102542	
7288.714462	0.197127	
7288.715953	0.113914	
7288.717703	0.211129	
7288.719216	0.091818	
7288.720952	0.209433	
7288.722472	0.070231	
7288.724178	0.210388	
7288.725710	0.091118	
7288.727404	0.248496	
7288.728961	0.049163	
7288.730634	0.229861	
7288.732205	0.017222	
7288.733898	0.253125	
7288.735473	0.053408	
7288.737124	0.239630	
7288.738717	0.084306	
7288.740337	0.213192	
7288.741962	0.022837	
7288.743571	0.215121	
7288.745228	0.029976	
7288.746824	0.180276	
7288.748489	0.049505	
7288.750087	0.192200	
7288.751769	0.087565	
7288.753355	0.164457	
7288.755043	0.075633	
7288.756593	0.134100	
7288.758292	0.078150	
7288.759850	0.146841	
7288.761549	0.089273	
7288.763099	0.161347	
7288.764821	0.113434	
7288.766326	0.110558	
7288.768071	0.089115	
7288.769545	0.062682	
7288.771321	0.107541	
7288.772797	0.109583	
7288.774566	0.109217	
7288.776037	0.056933	
7288.777798	0.154193	
7288.779300	0.023748	
7288.781066	0.130680	
7288.782564	0.054573	
7288.784293	0.141657	
7288.785809	0.039422	
7288.787535	0.140042	
7288.789070	0.000021	
7288.790766	0.130692	
7288.792316	-0.021901	
7288.794033	0.160453	
7288.795591	-0.065419	
7288.797273	0.150346	
7288.798834	0.000964	
7288.800496	0.150765	
7288.802103	-0.003649	
7288.803597	-0.001260	
7288.805254	0.028699	
7288.806738	-0.007750	
7288.808369	0.001358	
7288.809844	-0.039307	
7288.811471	0.058057	
7288.812953	-0.032947	
7288.814592	0.078811	
7288.816084	0.001705	
7288.817683	0.048530	
7288.819228	-0.063522	
7288.820787	0.045428	
7288.822362	-0.057660	
7288.823956	0.066166	
7288.825545	-0.056855	
7288.827126	0.062686	
7288.828735	-0.028290	
7288.830274	0.030060	
7288.831921	-0.048101	
7288.833414	0.018414	
7288.835107	-0.029112	
7288.836592	-0.013164	
7288.838326	0.002934	
7288.839795	-0.023375	
7288.841529	0.040365	
7288.843012	-0.032197	
7288.844730	0.049602	
7288.846214	-0.065926	
7288.847920	0.042443	
7288.849401	-0.003536	
7288.851179	0.058053	
7288.852662	-0.050627	
7288.854404	0.029931	
7288.855911	-0.056561	
7288.857665	0.041622	
7288.859173	-0.081125	
7288.860901	0.055962	
7288.862426	-0.071880	
7288.864158	0.068333	
7288.865684	-0.059671	
7288.867406	0.079117	
7288.868967	-0.095772	
7288.870668	0.079307	
7288.872235	-0.084364	
7288.873938	0.046073	
7288.875503	-0.122379	
7288.877181	0.059254	
7288.878776	-0.118613	
7288.880429	0.061977	
7288.882025	-0.086302	
7288.883668	0.063934	
7288.885267	-0.098064	
7288.886902	0.045287	
7288.888532	-0.072207	
7288.890152	0.035990	
7288.891832	-0.089202	
7288.893411	0.019462	
7288.895095	-0.091599	
7288.896676	0.011212	
7288.898358	-0.094161	
7288.899927	-0.011681	
7288.901621	-0.093118	
7288.903183	-0.020970	
7288.904880	-0.114170	
7288.906424	-0.050280	
7288.908138	-0.061882	
7288.909641	-0.072730	
7288.911402	-0.039944	
7288.912878	-0.076686	
7288.914653	-0.059107	
7288.916150	-0.079429	
7288.917947	-0.047404	
7288.919428	-0.101090	
7288.921215	-0.034010	
7288.922695	-0.085875	
7288.924474	-0.038051	
7288.925962	-0.152584	
7288.927726	-0.008301	
7288.929224	-0.138050	
7288.930971	-0.030683	
7288.932496	-0.161015	
7288.934214	-0.019375	
7288.935738	-0.197846	
7288.937447	-0.026179	
7288.938989	-0.164467	
7288.940683	-0.046099	
7288.942242	-0.190486	
7288.943932	-0.003733	
7288.945512	-0.192182	
7288.947188	-0.007266	
7288.948765	-0.144076	
7288.950413	0.006201	
7288.951998	-0.209065	
7288.953639	-0.030534	
7288.955261	-0.173519	
7288.956869	-0.046715	
7288.958537	-0.168109	
7288.960129	-0.036701	
7288.961804	-0.151830	
7288.963279	-0.232775	
7288.964847	-0.130400	
7288.966340	-0.232308	
7288.967981	-0.132599	
7288.969480	-0.209726	
7288.971084	-0.127906	
7288.972609	-0.182486	
7288.974181	-0.135625	
7288.975720	-0.164008	
7288.977244	-0.165035	
7288.978867	-0.215752	
7288.980361	-0.145164	
7288.981998	-0.164616	
7288.983527	-0.120595	
7288.985201	-0.182796	
7288.986695	-0.129900	
7288.988401	-0.154820	
7288.989879	-0.171424	
7288.991621	-0.162594	
7288.993092	-0.188919	
7288.994811	-0.140813	
7288.996297	-0.234584	
7288.997999	-0.126762	
7288.999484	-0.220413	
7289.001184	-0.143766	
7289.002667	-0.254375	
7289.004355	-0.117964	
7289.005870	-0.276720	
7289.007503	-0.134319	
7289.009049	-0.236498	
7289.010755	-0.073943	
7289.012305	-0.260192	
7289.013999	-0.079357	
7289.015566	-0.274851	
7289.017243	-0.040073	
7289.018801	-0.207135	
7289.020459	-0.057197	
7289.022050	-0.231478	
7289.023688	-0.068968	
7289.025293	-0.241505	
7289.026925	-0.074849	
7289.028541	-0.241042	
7289.030145	-0.094842	
7289.031811	-0.226044	
7289.033394	-0.096211	
7289.035077	-0.227289	
7289.036657	-0.131125	
7289.038330	-0.221532	
7289.039907	-0.152950	
7289.041591	-0.196923	
7289.043148	-0.156938	
7289.044857	-0.194700	
7289.046398	-0.159400	
7289.048120	-0.190381	
7289.049627	-0.162010	
7289.051384	-0.137296	
7289.052868	-0.150453	
7289.054651	-0.166063	
7289.056131	-0.164351	
7289.057905	-0.125409	
7289.059395	-0.171803	
7289.061167	-0.100788	
7289.062643	-0.188609	
7289.064395	-0.123942	
7289.065894	-0.228687	
7289.067626	-0.086572	
7289.069138	-0.246714	
7289.070865	-0.114399	
7289.072391	-0.248152	
