time (s)	magX	magY	magZ
7288.035493	-36.772652	-257.265930	1146.878906
7288.038747	-36.363525	-256.097015	1147.346558
7288.042100	-35.954414	-254.752762	1148.223267
7288.044983	-36.363525	-253.466980	1149.392212
7288.048321	-36.188194	-251.655167	1149.918091
7288.051655	-35.077728	-250.661606	1151.496216
7288.054991	-36.246635	-248.732895	1151.262451
7288.058321	-35.311516	-247.271759	1151.963745
7288.061654	-35.720634	-245.693741	1152.548218
7288.064989	-35.311516	-244.466385	1153.658569
7288.068317	-35.253067	-242.362350	1154.827515
7288.071665	-34.376389	-240.550552	1155.119751
7288.074979	-35.077728	-239.498535	1156.814697
7288.078320	-34.434837	-237.452942	1155.996460
7288.081655	-34.084160	-235.991821	1157.340698
7288.084983	-33.791931	-234.063110	1157.808228
7288.088313	-34.201057	-232.543533	1158.860229
7288.091652	-33.265930	-231.140839	1159.912354
7288.094986	-33.908821	-229.212158	1160.087646
7288.098313	-33.441261	-227.341904	1160.496704
7288.101648	-32.856812	-224.653427	1162.308594
7288.104979	-33.791931	-223.426071	1162.951538
7288.108352	-33.382820	-221.029800	1163.068359
7288.111644	-33.908821	-219.802444	1165.114014
7288.114985	-33.032150	-217.873749	1165.815308
7288.118315	-33.441261	-215.009933	1166.282837
7288.121649	-32.681473	-213.548798	1166.224365
7288.124984	-32.739914	-211.620102	1167.276367
7288.128310	-33.032150	-209.749847	1167.802490
7288.131644	-32.506134	-207.704254	1167.627075
7288.134985	-32.330803	-205.717117	1168.737549
7288.138313	-32.038574	-203.437744	1167.744019
7288.141643	-32.213913	-201.567490	1169.731079
7288.144976	-32.330803	-199.697250	1170.432495
7288.148309	-32.272354	-197.651657	1170.724731
7288.151680	-31.746353	-195.138519	1172.478027
7288.154974	-32.038574	-193.034485	1171.776733
7288.159579	-31.629456	-188.241959	1173.413208
7288.162938	-31.278778	-186.021027	1175.049683
7288.165853	-31.863243	-183.975449	1174.406738
7288.169188	-31.804794	-181.170074	1175.283447
7288.172576	-31.687904	-179.708939	1175.984863
7288.175922	-31.395668	-176.962006	1175.575684
7288.179237	-30.869667	-174.741074	1176.978394
7288.182489	-31.278778	-172.461716	1176.978394
7288.185401	-30.635887	-169.130325	1177.036743
7288.188736	-29.992981	-167.376968	1177.270508
7288.192067	-30.577438	-165.039154	1179.140747
7288.195424	-29.992981	-162.292221	1179.374634
7288.198725	-30.109871	-159.954407	1178.556396
7288.202093	-30.051430	-157.441254	1178.965454
7288.204969	-28.999413	-155.278778	1179.842163
7288.208302	-29.759201	-152.590286	1180.251221
7288.211639	-29.291641	-150.778488	1181.303345
7288.214985	-28.999413	-148.148437	1180.601929
7288.218312	-28.999413	-145.401520	1180.543579
7288.221639	-28.590294	-142.888367	1181.595581
7288.225006	-29.291641	-141.018112	1182.939697
7288.228300	-28.590294	-138.212738	1182.179932
7288.231632	-28.999413	-135.173569	1183.524292
7288.234966	-28.356514	-132.426651	1181.946167
7288.238310	-28.005844	-129.855057	1183.348877
7288.241636	-28.414963	-127.517242	1182.939697
7288.244967	-28.590294	-124.711868	1183.874878
7288.248299	-28.414963	-122.081825	1183.874878
7288.251638	-27.947403	-119.101112	1183.231934
7288.254964	-27.772064	-116.529510	1182.881348
7288.258298	-28.005844	-113.724136	1183.991699
7288.261632	-27.479836	-112.204559	1183.699585
7288.264965	-28.005844	-109.048508	1184.108643
7288.268317	-27.655174	-106.360023	1183.758057
7288.271631	-28.064293	-103.729980	1184.400879
7288.274965	-28.064293	-100.807716	1183.641113
7288.278329	-27.713615	-98.119232	1183.874878
7288.281634	-28.005844	-95.255409	1184.751587
7288.284959	-27.304497	-92.566917	1184.225586
7288.288299	-27.304497	-89.878433	1184.108643
7288.291635	-27.187607	-87.482170	1184.284058
7288.294963	-27.362946	-83.975456	1184.693115
7288.298292	-27.421387	-81.929871	1185.102173
7288.301632	-27.187607	-79.066040	1184.576294
7288.304965	-27.772064	-76.319107	1183.874878
7288.308297	-27.421387	-73.163063	1184.868408
7288.311641	-27.713615	-70.591469	1182.706055
7288.314962	-27.713615	-67.786095	1183.465820
7288.319646	-26.720047	-62.000000	1183.173584
7288.322558	-27.129166	-59.019287	1182.062988
7288.325908	-27.538277	-55.980125	1181.712402
7288.329180	-27.304497	-53.759201	1181.595581
7288.332475	-26.661606	-51.070717	1181.887817
7288.335804	-27.012276	-48.616013	1180.309692
7288.339167	-26.544716	-45.167740	1180.601929
7288.342495	-26.661606	-42.596146	1181.069458
7288.345391	-26.895386	-39.556984	1180.543579
7288.348743	-26.603157	-36.751606	1179.959106
7288.352070	-26.836937	-34.589127	1179.257690
7288.355471	-26.661606	-31.491524	1178.497925
7288.358715	-26.427818	-29.270601	1178.264160
7288.362042	-27.246056	-26.056107	1177.796631
7288.364956	-26.778496	-23.542957	1177.212036
7288.368297	-26.836937	-20.445353	1176.510742
7288.371626	-26.486267	-18.107538	1176.510742
7288.374951	-26.720047	-14.367037	1175.283447
7288.378293	-26.603157	-11.444769	1174.874390
7288.381621	-26.427818	-8.697837	1174.698975
7288.384949	-26.194038	-6.652249	1173.763916
7288.388290	-26.369370	-3.788427	1173.179321
7288.391620	-26.661606	-0.983049	1172.887207
7288.394954	-26.544716	1.822327	1173.413208
7288.398286	-26.603157	4.335478	1171.601318
7288.401620	-26.135590	7.491526	1171.016968
7288.404949	-26.427818	9.887785	1170.958496
7288.408284	-26.836937	12.459379	1170.783203
7288.411620	-26.661606	14.680307	1169.614258
7288.414996	-26.603157	17.719461	1169.380371
7288.418290	-26.544716	20.466394	1167.744019
7288.421614	-26.661606	23.037989	1167.101074
7288.424950	-27.129166	26.077150	1166.107544
7288.428311	-26.720047	28.940969	1165.990601
7288.431615	-26.895386	31.921682	1165.055542
7288.434945	-26.778496	34.376389	1162.893066
7288.438277	-26.603157	37.064873	1162.776123
7288.441618	-26.427818	39.694916	1161.957886
7288.444946	-26.661606	42.675629	1159.970703
7288.448278	-26.486267	44.838104	1160.146118
7288.451615	-27.070717	47.292809	1159.327881
7288.454947	-26.486267	50.215073	1157.925171
7288.458280	-26.603157	52.611336	1157.515991
7288.461618	-26.369370	55.650497	1157.515991
7288.464974	-26.778496	58.280540	1156.580933
7288.468277	-26.661606	60.209229	1155.119751
7288.471620	-26.836937	62.605492	1153.424927
7288.474947	-26.661606	65.001755	1152.840454
7288.479623	-26.661606	70.612511	1150.736328
7288.482560	-26.895386	73.067207	1150.970215
7288.485800	-26.603157	75.171242	1150.385742
7288.489169	-26.603157	77.158386	1149.509033
7288.492479	-27.246056	80.022209	1147.931030
7288.495893	-26.486267	82.418465	1146.937378
7288.499255	-26.661606	84.990067	1146.177612
7288.502531	-26.836937	86.743416	1145.651611
7288.505368	-27.246056	89.315010	1143.489136
7288.508741	-27.479836	91.945061	1142.378662
7288.512030	-27.479836	94.224434	1141.443604
7288.515369	-27.421387	96.562248	1140.450073
7288.518707	-27.129166	98.374046	1141.209839
7288.522034	-27.362946	100.945641	1138.462891
7288.524942	-27.479836	103.692574	1137.703125
7288.528274	-27.421387	105.913498	1135.832764
7288.531607	-28.064293	107.783752	1135.365234
7288.534938	-28.064293	110.063118	1134.839233
7288.538270	-28.181183	112.576271	1133.494995
7288.541604	-28.356514	114.271187	1131.390991
7288.544940	-28.239624	116.492104	1131.098755
7288.548288	-28.298073	119.063698	1130.689697
7288.551624	-28.005844	120.875511	1130.163574
7288.554935	-28.473404	122.570427	1129.170044
7288.558276	-28.356514	124.674461	1127.708984
7288.561599	-28.181183	126.544701	1127.241333
7288.564932	-28.239624	128.005844	1125.721802
7288.568270	-28.239624	130.343658	1125.312622
7288.571604	-28.414963	132.272369	1123.266968
7288.574936	-28.473404	134.142609	1122.156616
7288.578270	-28.940971	136.071320	1120.578613
7288.581618	-28.765633	138.058441	1120.111084
7288.584931	-28.765633	139.928696	1118.942139
7288.588269	-29.057861	141.857391	1118.065430
7288.591602	-29.116310	143.669205	1117.071899
7288.594933	-29.174751	145.364120	1116.078369
7288.598266	-28.531853	147.409714	1114.149658
7288.601598	-28.473404	149.163071	1114.617187
7288.604927	-29.233200	150.624207	1113.915771
7288.608286	-29.174751	152.845123	1111.694824
7288.611635	-29.291641	154.247803	1110.759766
7288.614932	-28.999413	156.293411	1109.824585
7288.618266	-29.233200	157.988327	1108.655640
7288.621592	-29.992981	158.806549	1107.895996
7288.624950	-29.583870	160.793701	1106.142578
7288.628265	-29.992981	162.430161	1106.551636
7288.631598	-30.460548	164.417297	1104.681396
7288.634933	-29.642311	165.644653	1103.804687
7288.639564	-29.992981	168.859146	1101.700684
7288.642474	-30.109871	170.554062	1100.181152
7288.645801	-29.992981	171.956757	1100.122681
7288.649190	-30.226768	173.943909	1099.129150
7288.652522	-30.518997	175.346588	1098.077148
7288.655819	-30.285210	177.041504	1098.486328
7288.659110	-29.934540	178.327301	1097.025146
7288.662444	-30.694328	179.320877	1095.914673
7288.665347	-30.168320	180.782013	1095.680908
7288.668699	-30.986557	181.658691	1094.628906
7288.672013	-30.635887	183.061371	1092.933838
7288.675374	-31.278778	184.171829	1091.648193
7288.678718	-31.044998	185.808319	1091.765015
7288.682049	-31.278778	186.509644	1090.771484
7288.684934	-31.044998	188.029236	1090.128540
7288.688261	-31.337227	189.081253	1089.251831
7288.691594	-31.921684	190.717712	1088.725830
7288.694926	-32.097023	191.711288	1088.141357
7288.698300	-32.272354	192.295731	1086.563354
7288.701591	-32.564583	193.756882	1085.277588
7288.704924	-32.564583	194.575104	1085.277588
7288.708258	-32.447693	195.568665	1085.043823
7288.711611	-32.447693	196.445358	1084.459351
7288.714923	-32.798363	197.380478	1085.043823
7288.718255	-32.739914	198.607834	1082.530640
7288.721585	-33.324371	199.192291	1082.589111
7288.724924	-33.207481	200.828751	1081.361694
7288.728254	-33.967270	201.296326	1081.127930
7288.731589	-33.675041	202.231445	1080.017456
7288.734919	-33.324371	202.757462	1080.251221
7288.738251	-34.084160	203.341904	1078.790161
7288.741582	-33.499710	204.627716	1078.673340
7288.744971	-34.317947	204.919952	1077.913574
7288.748253	-34.084160	205.855072	1077.036743
7288.751585	-34.493279	206.965530	1077.328979
7288.754932	-33.791931	207.316193	1076.978394
7288.758246	-34.434837	207.549973	1076.218506
7288.761586	-34.201057	208.952652	1075.517212
7288.764917	-34.902397	209.361786	1073.939209
7288.768248	-34.843948	210.004669	1073.471558
7288.771584	-35.019287	210.706024	1072.711792
7288.774914	-35.311516	211.465820	1072.594971
7288.778253	-34.960838	211.524261	1073.004150
7288.781582	-35.369957	211.699600	1071.250610
7288.784935	-35.779076	212.576279	1070.783203
7288.788251	-35.662186	212.926941	1071.484497
7288.791575	-35.603745	213.219177	1071.893677
7288.794910	-35.603745	214.154297	1070.900024
7288.798250	-35.895966	213.628311	1070.783203
7288.802522	-36.305084	215.030991	1070.198730
7288.805856	-36.772652	215.147858	1070.783203
7288.809103	-36.714203	214.972534	1070.374023
7288.812422	-36.655754	215.440094	1069.614258
7288.815830	-37.123322	215.849228	1069.438843
7288.819126	-37.123322	215.790756	1069.906494
7288.822099	-37.473991	216.141449	1069.322021
7288.825386	-37.415543	216.082993	1069.263550
7288.828718	-37.357101	216.433685	1069.263550
7288.832057	-37.941559	216.492111	1069.029785
7288.835332	-38.409119	216.492111	1069.146729
7288.838666	-38.116890	216.842789	1068.562256
7288.842009	-38.116890	216.550552	1067.802490
7288.845327	-38.292229	217.251907	1068.211548
7288.848240	-38.701340	217.135010	1069.029785
7288.851578	-38.759789	217.193451	1068.503784
7288.854904	-39.636467	217.018112	1068.912964
7288.858240	-39.519577	216.842789	1068.620605
7288.861571	-39.636467	216.842789	1068.562256
7288.864925	-39.928696	216.725891	1068.971313
7288.868238	-39.636467	216.609009	1068.971313
7288.871574	-40.220917	216.784348	1068.270020
7288.874903	-39.694916	216.375214	1069.088257
7288.878244	-40.396263	215.849228	1069.146729
7288.881570	-40.396263	215.790756	1068.445312
7288.884906	-40.571602	215.498550	1069.848022
7288.888262	-40.571602	215.147858	1070.315552
7288.891597	-40.863823	215.556992	1069.497314
7288.894908	-40.980713	214.914093	1070.724731
7288.898234	-41.156052	214.504974	1069.731079
7288.901566	-40.980713	214.271194	1069.906494
7288.904906	-41.331383	213.978973	1070.081787
7288.908272	-41.798950	213.394516	1071.426025
7288.911569	-41.506721	212.225616	1070.783203
7288.914900	-41.506721	212.167160	1071.426025
7288.918238	-41.565163	211.816498	1071.601318
7288.921566	-41.915840	211.173599	1072.302734
7288.924903	-42.208069	211.115128	1072.536499
7288.928239	-42.734070	210.413803	1073.530029
7288.931570	-42.909409	209.654007	1073.062500
7288.934898	-43.026299	208.543549	1074.348267
7288.938235	-42.734070	208.485092	1074.523682
7288.941562	-42.792519	207.900650	1074.757446
7288.944893	-43.552307	207.374634	1074.640503
7288.948230	-42.967857	206.322632	1075.634155
7288.951575	-44.078316	205.855072	1075.634155
7288.954894	-44.370544	205.036819	1076.393921
7288.958273	-44.019867	204.160156	1076.686157
7288.962835	-44.312103	202.757462	1078.322510
7288.965751	-44.779663	201.880783	1079.316162
7288.969082	-44.487434	201.530106	1078.614868
7288.972438	-44.487434	200.945648	1080.017456
7288.975774	-45.305664	200.010529	1080.952637
7288.979179	-45.247223	198.783173	1081.069458
7288.982060	-45.539452	197.906479	1082.179932
7288.985409	-45.714790	197.322052	1082.472168
7288.988651	-46.474571	196.503799	1082.822876
7288.991988	-46.357681	195.568665	1082.881348
7288.995340	-46.182350	194.224442	1084.167114
7288.998656	-46.883698	193.055527	1085.043823
7289.001986	-47.234367	191.828171	1084.985352
7289.005315	-47.643478	190.542374	1086.037354
7289.008224	-47.701927	189.724152	1086.738770
7289.011560	-47.292809	188.672119	1087.966064
7289.014890	-47.643478	187.269440	1088.316772
7289.018220	-47.585037	186.042084	1089.076538
7289.021553	-47.468147	184.931625	1089.894775
7289.024911	-48.637054	183.470505	1090.011597
7289.028221	-48.052605	182.886047	1091.881836
7289.031562	-48.286385	180.606659	1092.583252
7289.034886	-48.344826	180.080658	1093.459961
7289.038224	-48.286385	178.677979	1093.284668
7289.041558	-48.227936	177.742859	1094.395142
7289.044888	-48.637054	176.281708	1093.985962
7289.048223	-49.046165	175.112808	1096.557617
7289.051551	-49.046165	173.067215	1097.551147
7289.054888	-49.805962	171.722977	1099.304443
7289.058226	-50.039742	170.495621	1099.421387
7289.061547	-49.805962	168.742264	1100.298096
7289.064890	-48.987724	167.105789	1100.531860
7289.068217	-49.981300	165.878433	1101.700684
7289.071545	-49.396843	164.358856	1101.583862
7289.074882	-50.273521	162.956161	1102.460571
7289.078220	-50.273521	161.553482	1105.324341
7289.081547	-50.799538	159.858566	1104.798340
7289.084884	-50.974869	158.046753	1106.434814
7289.088219	-51.033318	156.410294	1106.785400
7289.091546	-51.325539	154.656937	1108.655640
7289.094885	-51.033318	153.663361	1108.305054
7289.098214	-51.383987	151.325546	1109.824585
7289.101549	-51.617767	149.689072	1110.642822
7289.104887	-52.026886	148.520172	1111.928711
7289.108219	-52.202225	146.533020	1112.396240
7289.111581	-52.085335	144.838104	1112.688477
7289.114888	-52.377556	143.610764	1114.091187
7289.118212	-52.319115	141.272949	1114.850952
7289.122917	-53.078903	137.357101	1117.305664
7289.125798	-52.845116	135.954422	1118.240723
7289.129162	-53.312683	134.084167	1118.182373
7289.132469	-53.663353	132.155472	1119.701904
7289.135799	-53.663353	130.635895	1120.227905
7289.139069	-53.546463	128.531860	1122.214966
7289.142395	-53.897133	126.778496	1122.799561
7289.145309	-53.897133	124.908241	1124.143677
7289.148650	-54.072472	122.570427	1124.435913
7289.151968	-53.721802	120.466393	1125.312622
7289.155301	-54.656929	118.654594	1126.364624
7289.158655	-54.130913	116.725883	1127.825806
7289.161994	-54.481590	114.738747	1128.936279
7289.165324	-54.598480	112.926933	1129.988281
7289.168249	-55.124489	110.589127	1129.871460
7289.171542	-55.241379	108.718880	1132.150757
7289.174877	-55.533607	106.907074	1132.852173
7289.178210	-55.299820	105.036827	1133.319702
7289.181547	-55.358269	102.172997	1135.248291
7289.184874	-55.241379	100.185852	1135.072998
7289.188211	-55.358269	98.198715	1136.358887
7289.191534	-55.825836	95.685555	1136.943237
7289.194870	-55.592049	94.282867	1138.638184
7289.198205	-55.825836	91.769722	1139.690186
7289.201538	-56.176506	89.607246	1140.683838
7289.204871	-56.234947	86.860313	1140.625366
7289.208210	-56.527176	84.464058	1142.437134
7289.211552	-56.468727	82.827583	1142.904663
7289.214870	-56.644066	80.781998	1144.307373
7289.218201	-56.585617	78.210403	1145.067139
7289.221539	-57.228523	76.106369	1146.060791
7289.224880	-56.644066	74.060783	1146.820557
7289.228208	-57.286964	71.372292	1147.405029
7289.231532	-57.170074	69.034477	1148.866089
7289.234869	-57.462303	66.988899	1148.983032
7289.238199	-58.338982	64.884865	1150.561035
7289.241532	-57.988304	62.605492	1150.385742
7289.244867	-57.520744	60.209229	1152.197510
7289.248203	-58.046753	57.579193	1152.372925
7289.251533	-58.572762	54.773811	1153.950928
7289.254900	-58.338982	52.319107	1154.593750
7289.258199	-58.455872	50.799530	1155.470459
7289.261529	-58.631210	48.520164	1156.230225
7289.264865	-58.046753	46.007011	1156.522461
7289.268196	-58.981880	43.435417	1157.106934
7289.271535	-58.631210	40.980713	1158.100464
7289.274863	-59.332558	38.701347	1157.866699
7289.278198	-59.449448	36.305084	1160.087646
7289.282479	-59.507896	31.980127	1161.314941
7289.285802	-59.157211	29.408533	1161.548706
7289.289054	-59.332558	26.427820	1162.951538
7289.292384	-59.683228	24.382235	1163.009888
7289.295713	-59.507896	22.102861	1163.652832
7289.299111	-59.858559	19.472822	1164.938599
7289.302397	-59.566338	16.959673	1165.172363
7289.305310	-59.624779	14.271185	1165.581543
7289.308677	-59.624779	12.284044	1166.808838
7289.312001	-60.033905	9.537113	1167.393311
7289.315361	-60.326118	7.082407	1167.977783
7289.318629	-60.384567	5.036821	1167.510132
7289.321956	-60.033905	1.822327	1168.679077
7289.325282	-60.735245	-0.690823	1168.620605
7289.328229	-60.384567	-2.911747	1169.672729
7289.331529	-60.150787	-5.541788	1169.731079
7289.334861	-60.092339	-8.464056	1172.068970
7289.338194	-60.852135	-11.210987	1171.426025
7289.341544	-60.501465	-13.081238	1172.068970
7289.344860	-60.618355	-15.769725	1172.068970
7289.348198	-60.618355	-19.627117	1172.828735
7289.351523	-60.384567	-22.140268	1173.530029
7289.354854	-61.027466	-24.127411	1173.471558
7289.358223	-60.793686	-26.289888	1174.698975
7289.361519	-60.793686	-29.095264	1174.523682
7289.364857	-60.910583	-31.257744	1174.523682
7289.368195	-61.202812	-34.180012	1176.160034
7289.371545	-61.144363	-36.868500	1175.867920
7289.374852	-60.735245	-38.855640	1176.510742
7289.378183	-61.553474	-41.544125	1177.328979
7289.381523	-61.144363	-43.765049	1177.095215
7289.384852	-61.611923	-46.161308	1176.803101
7289.388187	-61.611923	-48.674458	1176.686157
7289.391518	-61.553474	-51.129166	1177.153687
7289.394854	-61.027466	-53.583870	1178.205688
7289.398186	-61.144363	-56.447693	1178.380981
7289.401523	-60.852135	-58.493279	1178.322510
7289.404851	-61.027466	-61.357101	1178.380981
7289.408182	-61.202812	-63.344246	1180.075928
7289.411516	-61.027466	-65.974281	1179.842163
7289.414857	-60.969032	-68.136765	1180.134399
7289.418184	-60.793686	-70.649910	1179.783813
7289.421518	-61.027466	-72.637054	1180.075928
7289.424854	-61.202812	-75.150200	1180.017456
7289.428192	-61.202812	-78.189362	1180.426636
7289.431516	-61.319695	-80.176498	1180.835815
7289.434909	-61.027466	-82.631210	1180.368164
7289.439466	-60.735245	-87.423729	1180.952637
7289.442813	-61.144363	-89.352425	1182.062988
7289.445739	-60.969032	-92.216248	1181.361694
7289.449059	-60.735245	-94.554062	1181.654053
7289.452442	-60.735245	-96.716545	1181.069458
7289.455765	-61.027466	-98.820572	1181.303345
7289.459140	-61.787254	-101.450615	1180.952637
7289.462349	-61.202812	-103.320869	1180.309692
7289.465273	-61.144363	-105.658684	1180.660400
7289.468615	-60.969032	-108.405617	1180.601929
7289.471944	-60.618355	-110.158974	1180.368164
7289.475272	-60.384567	-112.321449	1180.309692
7289.478604	-60.559906	-114.717712	1181.127930
7289.481942	-60.910583	-117.289307	1180.777344
7289.485293	-60.910583	-118.750435	1180.777344
7289.488173	-60.793686	-121.555809	1180.601929
7289.491507	-60.384567	-123.192284	1179.608398
7289.494885	-60.559906	-125.179428	1179.842163
7289.498174	-60.559906	-127.692574	1179.608398
7289.501536	-60.209236	-129.796600	1180.485107
7289.504846	-60.384567	-131.842194	1179.082275
7289.508180	-60.092339	-133.654007	1179.959106
7289.511508	-60.092339	-135.465805	1179.491455
7289.514850	-59.566338	-138.212738	1179.725342
7289.518172	-59.274109	-140.608994	1179.199219
7289.521508	-59.800125	-142.596146	1178.497925
7289.524844	-59.975456	-145.401520	1178.380981
7289.528176	-59.975456	-146.745758	1177.855103
7289.531510	-59.566338	-148.499115	1177.562866
7289.534842	-59.098778	-150.836929	1177.855103
7289.538172	-59.507896	-152.473404	1177.212036
7289.541506	-60.092339	-154.811218	1176.452271
7289.544839	-59.390999	-156.097015	1176.686157
7289.548169	-59.683228	-158.376389	1175.926392
7289.551499	-59.917007	-159.662170	1177.095215
7289.554840	-59.507896	-162.116882	1177.153687
7289.558184	-59.507896	-163.519577	1175.634155
7289.561498	-59.390999	-165.506714	1174.698975
7289.564837	-59.449448	-167.026291	1175.283447
7289.568170	-59.157211	-169.656342	1173.646973
7289.571509	-59.449448	-171.292801	1174.406738
7289.574839	-59.683228	-172.987717	1174.172974
7289.578170	-59.157211	-174.448853	1173.880737
7289.581500	-58.806549	-176.611328	1174.172974
7289.584828	-58.806549	-177.663345	1173.062500
7289.588169	-58.923431	-179.592041	1172.244263
7289.591502	-58.280540	-181.170074	1172.127441
7289.594828	-58.514320	-183.507889	1171.893677
7289.598166	-58.689651	-185.319687	1171.192261
7289.602389	-58.631210	-188.709518	1171.075439
7289.605700	-59.449448	-189.936874	1171.133789
7289.609151	-58.806549	-191.514893	1169.789551
7289.612416	-58.689651	-192.976028	1169.848022
7289.615685	-58.397430	-194.261826	1169.555786
7289.619018	-58.572762	-196.073639	1168.620605
7289.622355	-58.572762	-197.417877	1167.568604
7289.625275	-58.631210	-198.879013	1167.685547
7289.628580	-58.105202	-200.632370	1167.334839
7289.631926	-58.105202	-202.268845	1165.581543
7289.635273	-57.812973	-202.853302	1165.873779
7289.638606	-57.345413	-204.431320	1164.704834
7289.641942	-57.520744	-206.009338	1166.575073
7289.644855	-57.462303	-207.353592	1165.639893
7289.648163	-57.403854	-208.873169	1164.412598
7289.651496	-57.111633	-210.334305	1164.237305
7289.654832	-57.170074	-211.853882	1164.354126
7289.658160	-57.170074	-213.022797	1163.828125
7289.661498	-57.053185	-214.133255	1163.243652
7289.664828	-56.936295	-215.243713	1162.659180
7289.668162	-56.819405	-216.880173	1162.834595
7289.671489	-57.170074	-218.165985	1161.607178
7289.674829	-56.702507	-219.451767	1161.548706
7289.678162	-56.234947	-220.445358	1161.139648
7289.681490	-55.825836	-221.438919	1160.321411
7289.684827	-56.176506	-222.432480	1159.736938
7289.688162	-55.650497	-223.718292	1159.912354
7289.691493	-56.001167	-223.952072	1159.211060
7289.694822	-55.767387	-226.523666	1159.035645
7289.698152	-56.176506	-226.815903	1159.327881
7289.701487	-55.708946	-227.984802	1158.977173
7289.704823	-55.241379	-228.861481	1157.340698
7289.708159	-55.124489	-229.036819	1157.983643
7289.711491	-55.124489	-230.731735	1157.808228
7289.714822	-55.124489	-231.783737	1157.282349
7289.718172	-54.306252	-232.426651	1156.639282
7289.721490	-54.832260	-234.004669	1156.931641
7289.724818	-54.890709	-234.647568	1156.756226
7289.728156	-54.949150	-234.822906	1155.996460
7289.731487	-54.540039	-236.108704	1155.002930
7289.734816	-54.364700	-237.628281	1155.061401
7289.738151	-54.306252	-237.745178	1155.528809
7289.741484	-53.897133	-238.797195	1154.243164
7289.744812	-54.306252	-239.147858	1153.366455
7289.748170	-54.014023	-240.316757	1154.243164
7289.751480	-53.254242	-241.018112	1153.483276
7289.754814	-53.721802	-241.777908	1152.197510
7289.759094	-53.254242	-243.355927	1152.665039
7289.762437	-53.312683	-243.472824	1152.139038
7289.765768	-53.078903	-244.057266	1151.963745
7289.768995	-52.962006	-245.343079	1150.736328
7289.772351	-52.903564	-245.810638	1151.203979
7289.775671	-52.845116	-245.635300	1151.963745
7289.779018	-52.377556	-246.921097	1151.496216
7289.782355	-52.377556	-247.037994	1151.437744
7289.785273	-52.494446	-247.856216	1150.444214
7289.788600	-52.260666	-248.557556	1151.028564
7289.791953	-52.552895	-249.200455	1150.736328
7289.795244	-51.851547	-249.668015	1149.333740
7289.798568	-51.851547	-249.784912	1149.801270
7289.801908	-51.968445	-250.778503	1149.976562
7289.804814	-52.202225	-250.836929	1150.502686
7289.808145	-51.676208	-251.304489	1149.392212
7289.811478	-51.500877	-251.538269	1149.625854
7289.814810	-51.851547	-252.239624	1149.099976
7289.818145	-51.091759	-252.707184	1149.392212
7289.821476	-51.676208	-252.940948	1148.983032
7289.824811	-51.325539	-252.473389	1149.275269
7289.828146	-51.267097	-252.999420	1149.041504
7289.831475	-50.916428	-253.817642	1147.580322
7289.834818	-51.150208	-254.226761	1147.288086
7289.838139	-50.565750	-253.934540	1148.106323
7289.841478	-50.799538	-254.051437	1147.288086
7289.844811	-50.565750	-253.992981	1147.638794
7289.848153	-50.039742	-254.109863	1148.281738
7289.851485	-49.864410	-254.752762	1147.814087
7289.854809	-49.864410	-254.635864	1147.463501
7289.858143	-49.455292	-254.869659	1147.054321
7289.861478	-49.104614	-254.869659	1147.112793
7289.864807	-49.279953	-254.635864	1147.638794
7289.868144	-48.812386	-255.687897	1147.521973
7289.871476	-49.104614	-255.044998	1148.164795
7289.874810	-48.695496	-255.512558	1148.457031
7289.878155	-48.578606	-255.863220	1147.755615
7289.881475	-48.227936	-255.921692	1148.690796
7289.884803	-48.403275	-255.804794	1147.931030
7289.888133	-47.994156	-254.986557	1147.521973
7289.891470	-48.403275	-255.337219	1147.054321
7289.894804	-47.585037	-255.454117	1147.229736
7289.898136	-47.526588	-255.220337	1148.164795
7289.901470	-47.117477	-255.103439	1147.697144
7289.904806	-47.351257	-255.161896	1149.392212
7289.908129	-47.351257	-254.694336	1148.866089
7289.911475	-47.292809	-254.168304	1149.976562
7289.914800	-46.416130	-253.992981	1150.502686
7289.919466	-45.831680	-253.876099	1149.099976
7289.922352	-45.948570	-253.174744	1149.801270
7289.925655	-46.240791	-252.239624	1149.041504
7289.929004	-46.357681	-252.298050	1149.684326
7289.932338	-45.597900	-252.122726	1150.093506
7289.935744	-45.305664	-252.122726	1149.684326
7289.939069	-45.481003	-251.070709	1149.684326
7289.941947	-44.896553	-251.246063	1149.918091
7289.945226	-45.188774	-250.661606	1151.554565
7289.948556	-44.604324	-250.135574	1151.320923
7289.951889	-44.487434	-249.668015	1150.327271
7289.955228	-44.604324	-249.551147	1151.613037
7289.958598	-44.428993	-248.440689	1151.496216
7289.961882	-43.961426	-247.973114	1151.145508
7289.964798	-43.844536	-247.739319	1151.145508
7289.968128	-43.610756	-247.154861	1152.489746
7289.971461	-43.318527	-246.570435	1152.840454
7289.974792	-43.318527	-246.219742	1152.548218
7289.978126	-43.201637	-245.693741	1153.950928
7289.981456	-43.318527	-244.933945	1153.775513
7289.984836	-42.850960	-244.232590	1153.833984
7289.988122	-43.260086	-243.648163	1154.710693
7289.991465	-42.500290	-242.829910	1155.411987
7289.994791	-42.500290	-242.245468	1155.470459
7289.998129	-42.208069	-241.076553	1155.937988
7290.001493	-41.915840	-240.550552	1156.288696
7290.004787	-41.857399	-239.966095	1157.106934
7290.008132	-41.974289	-239.089401	1157.399170
7290.011455	-42.324959	-237.978943	1157.223877
