time (s)	det(V)
6624.916704	0.072108	
6624.918333	-0.049193	
6624.919965	0.080950	
6624.921584	-0.042373	
6624.923187	0.073925	
6624.924876	-0.004072	
6624.926437	0.065014	
6624.928114	-0.014271	
6624.929679	0.053416	
6624.931386	-0.027811	
6624.932958	0.044292	
6624.934624	-0.007794	
6624.936180	0.011723	
6624.937863	-0.016918	
6624.939388	0.016026	
6624.941157	0.020980	
6624.942634	0.017810	
6624.944404	-0.000313	
6624.945883	0.002309	
6624.947654	0.036050	
6624.949144	-0.003770	
6624.950930	0.040812	
6624.952415	0.006765	
6624.954199	0.043696	
6624.955688	-0.053060	
6624.957440	0.070964	
6624.958947	-0.048496	
6624.960694	0.037070	
6624.962207	-0.052621	
6624.963949	0.066226	
6624.965487	-0.072509	
6624.967206	0.078537	
6624.968744	-0.060766	
6624.970450	0.097144	
6624.971997	-0.043751	
6624.973695	0.120931	
6624.975262	-0.064130	
6624.976945	0.099412	
6624.978531	-0.070305	
6624.980207	0.098505	
6624.981824	-0.059288	
6624.983330	-0.063179	
6624.984970	-0.025454	
6624.986498	-0.040302	
6624.988117	0.000331	
6624.989606	-0.054853	
6624.991240	0.006748	
6624.992729	-0.099418	
6624.994353	0.005552	
6624.995837	-0.044629	
6624.997457	0.048357	
6624.998972	-0.047843	
6625.000554	0.026411	
6625.002096	-0.039996	
6625.003611	0.001318	
6625.005256	-0.062986	
6625.006747	-0.007492	
6625.008368	-0.050184	
6625.009910	0.032336	
6625.011578	-0.009482	
6625.013054	0.011909	
6625.014776	0.006080	
6625.016248	-0.016676	
6625.017950	-0.033825	
6625.019428	-0.025941	
6625.021128	0.016207	
6625.022609	-0.027142	
6625.024314	0.046427	
6625.025801	-0.071816	
6625.027490	0.042182	
6625.028994	-0.040613	
6625.030773	0.064212	
6625.032270	-0.051513	
6625.034012	0.039241	
6625.035525	-0.020535	
6625.037228	0.094123	
6625.038768	-0.025696	
6625.040477	0.098320	
6625.042041	-0.035654	
6625.043758	0.077780	
6625.045313	-0.078741	
6625.047015	0.096620	
6625.048573	-0.068509	
6625.050247	0.081574	
6625.051832	-0.086930	
6625.053486	0.110675	
6625.055094	-0.040036	
6625.056721	0.108987	
6625.058339	-0.056923	
6625.059994	0.096769	
6625.061611	-0.061673	
6625.063245	0.071459	
6625.064907	-0.038304	
6625.066488	0.038016	
6625.068183	-0.077601	
6625.069769	0.054875	
6625.071458	-0.049503	
6625.073035	0.049199	
6625.074723	-0.013570	
6625.076277	0.054996	
6625.077993	-0.040105	
6625.079526	0.044401	
6625.081243	0.025911	
6625.082771	0.026954	
6625.084514	-0.020854	
6625.086034	0.031954	
6625.087777	-0.000724	
6625.089268	0.008477	
6625.091048	0.029379	
6625.092532	-0.005167	
6625.094312	0.021790	
6625.095794	-0.004064	
6625.097583	0.046431	
6625.099059	0.004585	
6625.100815	0.038411	
6625.102312	-0.035964	
6625.104072	0.072934	
6625.105590	-0.047525	
6625.107346	0.066658	
6625.108857	-0.032584	
6625.110588	0.073864	
6625.112116	-0.064444	
6625.113818	0.078255	
6625.115357	-0.065117	
6625.117064	0.059846	
6625.118629	-0.075941	
6625.120330	0.113306	
6625.121905	-0.051686	
6625.123583	0.114566	
6625.125166	-0.055191	
6625.126818	0.094022	
6625.128410	-0.066809	
6625.130061	0.088999	
6625.131690	-0.094048	
6625.133314	0.078054	
6625.134941	-0.060057	
6625.136574	0.073163	
6625.138231	-0.037692	
6625.139827	0.072950	
6625.141496	-0.019331	
6625.142978	-0.068243	
6625.144564	-0.023307	
6625.146045	-0.059852	
6625.147688	0.032220	
6625.149166	-0.076831	
6625.150811	-0.002162	
6625.152312	-0.052222	
6625.153894	-0.004583	
6625.155440	-0.072279	
6625.156965	0.011373	
6625.158611	-0.038107	
6625.160096	-0.030111	
6625.161710	-0.043904	
6625.163220	-0.033112	
6625.164840	-0.031637	
6625.166317	-0.070112	
6625.167972	-0.032226	
6625.169440	-0.026807	
6625.171146	-0.005788	
6625.172632	-0.051481	
6625.174349	0.034209	
6625.175830	-0.056408	
6625.177547	0.034967	
6625.179040	-0.047976	
6625.180714	0.070730	
6625.182221	-0.097899	
6625.183886	0.049078	
6625.185410	-0.063546	
6625.187046	0.067117	
6625.188595	-0.061431	
6625.190280	0.089422	
6625.191852	-0.035948	
6625.193538	0.096685	
6625.195122	-0.063989	
6625.196763	0.097402	
6625.198379	-0.054986	
6625.200019	0.072354	
6625.201633	-0.057282	
6625.203270	0.070392	
6625.204924	-0.045724	
6625.206526	0.078831	
6625.208215	-0.015133	
6625.209799	0.063350	
6625.211473	-0.057922	
6625.213057	0.052220	
6625.214744	0.003973	
6625.216310	0.045436	
6625.218011	-0.017695	
6625.219555	0.036345	
6625.221257	-0.019363	
6625.222801	0.041372	
6625.224542	0.009363	
6625.226061	0.019873	
6625.227788	-0.014142	
6625.229280	0.003256	
6625.231051	0.023128	
6625.232538	-0.028830	
6625.234319	0.007397	
6625.235799	-0.001280	
6625.237574	0.028969	
6625.239055	-0.025426	
6625.240820	0.083274	
6625.242308	0.003711	
6625.244071	0.075645	
6625.245580	-0.017901	
6625.247334	0.069264	
6625.248849	-0.057443	
6625.250582	0.058569	
6625.252117	-0.043513	
6625.253837	0.107493	
6625.255372	-0.046619	
6625.257061	0.120605	
6625.258620	-0.022388	
6625.260310	0.092137	
6625.261878	-0.059421	
6625.263568	0.098070	
6625.265146	-0.059046	
6625.266812	0.091553	
6625.268406	-0.062676	
6625.270058	0.106602	
6625.271683	-0.051924	
6625.273323	0.100169	
6625.274949	-0.027404	
6625.276576	0.081446	
6625.278234	-0.008467	
6625.279846	0.069997	
6625.281514	-0.030393	
6625.283089	0.060821	
6625.284773	-0.034381	
6625.286340	0.079198	
6625.288044	-0.044681	
6625.289614	0.039313	
6625.291292	0.012344	
6625.292843	0.028642	
6625.294547	-0.027025	
6625.296069	0.012924	
6625.297815	0.008319	
6625.299301	-0.071731	
6625.300859	-0.045737	
6625.302347	-0.058136	
6625.303941	0.025170	
6625.305477	-0.031456	
6625.307024	0.029617	
6625.308657	-0.043867	
6625.310146	-0.005518	
6625.311805	-0.049572	
6625.313290	-0.005554	
6625.314920	-0.016978	
6625.316441	-0.031782	
6625.318083	-0.030026	
6625.319553	-0.068759	
6625.321200	0.010205	
6625.322673	-0.039831	
6625.324319	0.028630	
6625.325807	-0.047811	
6625.327509	0.072825	
6625.328995	-0.072050	
6625.330651	0.051330	
6625.332164	-0.104469	
6625.333810	0.028985	
6625.335357	-0.056782	
6625.336993	0.030467	
6625.338561	-0.054873	
6625.340167	0.029637	
6625.341778	-0.024890	
6625.343338	0.028755	
6625.344961	-0.042679	
6625.346585	0.083854	
6625.348232	-0.076461	
6625.349831	0.053759	
6625.351510	-0.035654	
6625.353104	0.056720	
6625.354759	-0.027037	
6625.356351	0.043318	
6625.358058	-0.026679	
6625.359614	0.057465	
6625.361315	-0.049350	
6625.362864	0.030520	
6625.364562	-0.013454	
6625.366126	0.023333	
6625.367847	0.001931	
6625.369378	0.020251	
6625.371099	-0.032060	
6625.372585	-0.016813	
6625.374350	0.012964	
6625.375835	-0.000704	
6625.377623	0.000061	
6625.379106	-0.029341	
6625.380878	0.058359	
6625.382355	-0.006082	
6625.384135	0.049731	
6625.385635	-0.031839	
6625.387412	0.040030	
6625.388909	-0.036020	
6625.390650	0.078662	
6625.392169	-0.055920	
6625.393901	0.072660	
6625.395432	-0.073363	
6625.397149	0.065925	
6625.398692	-0.071034	
6625.400410	0.072209	
6625.401962	-0.059513	
6625.403653	0.119098	
6625.405223	-0.082950	
6625.406911	0.109459	
6625.408487	-0.050885	
6625.410154	0.097696	
6625.411756	-0.067135	
6625.413387	0.089240	
6625.414998	-0.101613	
6625.416648	0.069147	
6625.418255	-0.056009	
6625.419889	0.079399	
6625.421557	-0.051872	
6625.423150	0.077478	
6625.424823	0.004920	
6625.426409	0.073743	
6625.428090	-0.061282	
6625.429674	0.048119	
6625.431355	-0.029523	
6625.432926	0.034580	
6625.434651	-0.015814	
6625.436193	0.010777	
6625.437909	-0.017703	
6625.439462	0.035080	
6625.441185	0.004541	
6625.442706	0.033501	
6625.444424	0.003405	
6625.445904	0.010769	
6625.447670	0.037779	
6625.449163	-0.019830	
6625.450945	0.021073	
6625.452428	-0.019556	
6625.454193	0.023639	
6625.455675	-0.057399	
6625.457449	0.052188	
6625.458956	-0.096755	
6625.460526	0.025097	
6625.462077	-0.073202	
6625.463583	-0.009208	
6625.465215	-0.067344	
6625.466708	-0.032765	
6625.468344	-0.044399	
6625.469866	-0.060545	
6625.471497	-0.060722	
6625.472976	-0.073677	
6625.474612	-0.002932	
6625.476091	-0.090958	
6625.477727	-0.007874	
6625.479225	-0.073870	
6625.480845	0.037118	
6625.482344	-0.074052	
6625.484015	0.054371	
6625.485516	-0.042776	
6625.487170	0.071057	
6625.488704	-0.087253	
6625.490338	0.046105	
6625.491902	-0.089194	
6625.493481	0.019148	
6625.495114	-0.043924	
6625.496662	0.016678	
6625.498298	-0.057334	
6625.499808	0.000956	
6625.501511	-0.038606	
6625.503111	0.056115	
6625.504779	-0.049652	
6625.506394	0.066605	
6625.508065	-0.041164	
6625.509647	0.074195	
6625.511348	-0.045652	
6625.512894	0.050673	
6625.514618	-0.041499	
6625.516157	0.006374	
6625.517842	-0.036616	
6625.519375	0.023401	
6625.521096	0.036405	
6625.522587	0.022862	
6625.524364	0.012219	
6625.525841	0.017560	
6625.527620	0.020594	
6625.529105	-0.031045	
6625.530890	0.070094	
6625.532372	-0.010360	
6625.534162	0.044417	
6625.535649	-0.050937	
6625.537420	0.043724	
6625.538915	-0.045531	
6625.540670	0.068011	
6625.542179	-0.034183	
6625.543922	0.047910	
6625.545439	-0.095160	
6625.547151	0.083145	
6625.548685	-0.092264	
6625.550394	0.082283	
6625.551951	-0.038526	
6625.553653	0.095468	
6625.555214	-0.065826	
6625.556889	0.112633	
6625.558452	-0.056915	
6625.560111	0.079520	
6625.561698	-0.095140	
6625.563357	0.090191	
6625.564969	-0.082169	
6625.566613	0.061529	
6625.568231	-0.053962	
6625.569865	0.082702	
6625.571525	-0.058945	
6625.573122	0.054327	
6625.574799	-0.018167	
6625.576376	0.059105	
6625.578065	-0.079421	
6625.579631	0.041150	
6625.581322	-0.041301	
6625.582883	0.009351	
6625.584543	0.009375	
6625.586095	0.052176	
6625.587822	0.010463	
6625.589341	0.029347	
6625.591070	0.025859	
6625.592555	-0.012495	
6625.594343	-0.008986	
6625.595824	0.002692	
6625.597584	0.033126	
6625.599068	-0.033760	
6625.600859	0.039841	
6625.602341	-0.021160	
6625.604125	0.053489	
6625.605614	-0.024789	
6625.607373	0.071798	
6625.608877	-0.034155	
6625.610628	0.046697	
6625.612147	-0.030969	
6625.613887	0.062005	
6625.615432	-0.091708	
6625.616952	-0.084690	
6625.618553	-0.061282	
6625.620047	-0.014698	
6625.621674	-0.049040	
6625.623197	-0.072102	
6625.624827	-0.028596	
6625.626322	-0.076561	
6625.627963	-0.016733	
6625.629448	-0.120152	
6625.631087	0.019389	
6625.632564	-0.044250	
6625.634207	0.023043	
6625.635690	-0.060146	
6625.637294	-0.004620	
6625.638803	-0.083297	
6625.640341	-0.002549	
6625.641915	-0.062559	
6625.643502	0.051112	
6625.645103	-0.079518	
6625.646650	0.017375	
6625.648274	-0.040774	
6625.649781	-0.014920	
6625.651498	-0.038188	
6625.652970	0.000545	
6625.654692	-0.041591	
6625.656166	-0.016821	
6625.657879	-0.016229	
6625.659356	-0.042179	
6625.661082	0.010233	
6625.662574	-0.008350	
6625.664364	0.008742	
6625.665844	0.006672	
6625.667636	0.018076	
6625.669120	-0.012829	
6625.670907	0.035861	
6625.672385	0.005661	
6625.674153	0.051777	
6625.675638	-0.029241	
6625.677420	0.050049	
6625.678915	-0.066583	
6625.680671	0.072829	
6625.682181	-0.045853	
6625.683923	0.049106	
6625.685444	-0.074036	
6625.687172	0.072313	
6625.688713	-0.084380	
6625.690442	0.087887	
6625.691988	-0.079913	
6625.693691	0.074859	
6625.695247	-0.109867	
6625.696939	0.088926	
6625.698511	-0.081685	
6625.700187	0.095291	
6625.701759	-0.074515	
6625.703401	0.106079	
6625.705017	-0.063618	
6625.706663	0.097796	
6625.708262	-0.065544	
6625.709901	0.086924	
6625.711517	-0.109457	
6625.713132	0.069699	
6625.714814	-0.047042	
6625.716393	0.057767	
6625.718069	-0.016930	
6625.719620	0.062456	
6625.721334	-0.023061	
6625.722907	0.055362	
6625.724581	-0.036894	
6625.726136	0.016191	
6625.727843	-0.033390	
6625.729382	0.025375	
6625.731121	0.005955	
6625.732622	-0.010932	
6625.734377	0.007836	
6625.735855	0.001294	
6625.737631	0.040619	
6625.739122	-0.034147	
6625.740921	0.026914	
6625.742394	-0.036435	
6625.744188	0.036175	
6625.745673	-0.022316	
6625.747435	0.054001	
6625.748929	-0.089379	
6625.750681	0.039962	
6625.752186	-0.048319	
6625.753939	0.079077	
6625.755462	-0.032810	
6625.757207	0.067753	
6625.758731	-0.086934	
6625.760443	0.080495	
6625.761984	-0.090104	
6625.763683	0.089414	
6625.765238	-0.079997	
6625.766919	0.087903	
6625.768494	-0.074221	
6625.770181	0.109007	
6625.771758	-0.036661	
6625.773426	0.102268	
6625.775031	-0.041040	
6625.776563	-0.044258	
6625.778209	-0.047130	
6625.779692	-0.058655	
6625.781340	-0.035098	
6625.782817	-0.107978	
6625.784458	-0.005079	
6625.785938	-0.076771	
6625.787575	0.032961	
6625.789048	-0.064883	
6625.790691	0.021013	
6625.792214	-0.070805	
6625.793776	-0.029200	
6625.795339	-0.111277	
6625.796848	-0.014618	
6625.798461	-0.101702	
6625.800034	0.012162	
6625.801661	-0.057112	
6625.803182	0.029565	
6625.804879	-0.040306	
6625.806372	-0.013288	
6625.808087	-0.011576	
6625.809573	0.006366	
6625.811278	-0.024971	
6625.812757	-0.032935	
6625.814462	0.012251	
6625.815947	-0.058708	
6625.817667	0.030165	
6625.819145	-0.054281	
6625.820854	0.025186	
6625.822333	-0.046280	
6625.824097	0.054605	
6625.825588	-0.017635	
6625.827368	0.051483	
6625.828874	-0.027085	
6625.830617	0.062077	
6625.832131	-0.046570	
6625.833857	0.054669	
6625.835381	-0.074571	
6625.837087	0.077494	
6625.838634	-0.091232	
6625.840349	0.084366	
6625.841902	-0.100651	
6625.843589	0.077945	
6625.845169	-0.085633	
6625.846865	0.099996	
6625.848434	-0.081178	
6625.850109	0.062271	
6625.851700	-0.054768	
6625.853345	0.095396	
6625.854969	-0.103873	
6625.856602	0.098731	
6625.858230	-0.057286	
6625.859865	0.093857	
6625.861506	-0.127407	
6625.863128	0.061767	
6625.864801	-0.053664	
6625.866377	0.032739	
6625.868058	-0.076457	
6625.869632	0.069296	
6625.871332	-0.049680	
6625.872896	0.037203	
6625.874578	0.005701	
6625.876129	0.058395	
6625.877839	-0.058611	
6625.879390	0.015921	
6625.881123	-0.045910	
6625.882627	-0.015661	
6625.884373	-0.018239	
6625.885856	0.010257	
6625.887622	0.000948	
6625.889107	-0.005042	
6625.890857	0.039676	
6625.892349	0.000650	
6625.894135	0.034387	
6625.895614	-0.041044	
6625.897387	0.056804	
6625.898884	-0.020104	
6625.900615	0.047430	
6625.902133	-0.052089	
6625.903864	0.090191	
6625.905394	-0.067147	
6625.907124	0.093748	
6625.908662	-0.065600	
6625.910369	0.083657	
6625.911920	-0.074213	
6625.913615	0.094799	
6625.915177	-0.089460	
6625.916885	0.079190	
6625.918468	-0.067324	
6625.920140	0.098477	
6625.921735	-0.108772	
6625.923399	0.093349	
6625.924997	-0.036725	
6625.926653	0.091601	
6625.928264	-0.084062	
6625.929888	0.083915	
6625.931543	-0.036850	
6625.933041	-0.042772	
6625.934673	-0.034014	
6625.936147	-0.015142	
6625.937721	-0.020153	
6625.939203	-0.079526	
6625.940846	0.016590	
6625.942347	-0.098097	
6625.943932	-0.006452	
6625.945467	-0.047191	
6625.947014	-0.022449	
6625.948619	-0.046248	
6625.950108	-0.034816	
6625.951756	-0.039521	
6625.953239	-0.012285	
6625.954887	-0.044286	
6625.956408	-0.075474	
6625.958042	-0.012471	
6625.959514	-0.004205	
6625.961223	-0.008918	
6625.962703	-0.057274	
6625.964406	-0.009506	
6625.965902	-0.025539	
6625.967621	0.032743	
6625.969108	-0.060307	
6625.970816	0.041239	
6625.972294	-0.105682	
6625.973981	0.069284	
6625.975491	-0.060992	
6625.977151	0.056200	
6625.978684	-0.094520	
6625.980377	0.073619	
6625.981937	-0.091438	
6625.983633	0.069880	
6625.985198	-0.025909	
6625.986887	0.100443	
6625.988454	-0.106439	
6625.990137	0.094727	
6625.991727	-0.050156	
6625.993377	0.077047	
6625.994982	-0.080489	
6625.996606	0.090082	
6625.998220	-0.087692	
6625.999843	0.071113	
6626.001464	-0.083615	
6626.003070	0.055036	
6626.004732	-0.053898	
6626.006318	0.052135	
6626.008010	-0.052262	
6626.009580	0.032457	
6626.011278	-0.054937	
6626.012834	0.026237	
6626.014542	-0.013011	
6626.016081	0.010789	
6626.017796	-0.031791	
6626.019310	0.017222	
6626.021056	-0.020253	
6626.022558	-0.018026	
6626.024309	0.016251	
6626.025791	-0.039090	
6626.027579	0.043225	
6626.029057	-0.032040	
6626.030842	0.028985	
6626.032337	-0.012064	
6626.034140	0.046121	
6626.035619	-0.035400	
6626.037390	0.037166	
6626.038886	-0.045523	
6626.040617	0.055914	
6626.042128	-0.046788	
6626.043869	0.067379	
6626.045395	-0.109211	
6626.047118	0.069208	
6626.048662	-0.076851	
6626.050386	0.084942	
6626.051930	-0.084070	
6626.053640	0.082964	
6626.055194	-0.104792	
6626.056870	0.093309	
6626.058441	-0.089786	
6626.060092	0.117028	
6626.061703	-0.089972	
6626.063360	0.087504	
6626.064952	-0.065072	
6626.066588	0.074674	
6626.068187	-0.078229	
6626.069816	0.109442	
6626.071470	-0.061632	
6626.073077	0.069800	
6626.074753	-0.032870	
6626.076338	0.050017	
6626.078008	-0.049374	
6626.079602	0.064486	
6626.081283	-0.037350	
6626.082851	0.026217	
6626.084573	0.008888	
6626.086114	0.068793	
6626.087810	-0.012543	
6626.089339	0.033134	
6626.091078	0.012751	
6626.092565	-0.074446	
6626.094129	-0.018122	
6626.095633	-0.032318	
6626.097211	0.041827	
6626.098768	-0.029378	
6626.100314	-0.021965	
6626.101900	-0.060758	
6626.103393	0.011280	
6626.105028	-0.052117	
6626.106558	-0.061471	
6626.108185	-0.017933	
6626.109707	-0.080706	
6626.111324	-0.018779	
6626.112811	-0.075510	
6626.114455	0.003630	
6626.115946	-0.067518	
6626.117683	0.025468	
6626.119171	-0.016451	
6626.120891	0.067270	
6626.122371	-0.070180	
6626.124085	0.056132	
6626.125569	-0.083373	
6626.127246	0.053263	
6626.128767	-0.068936	
6626.130417	0.045267	
6626.131968	-0.099474	
6626.133587	0.037263	
6626.135175	-0.081641	
6626.136753	0.039608	
6626.138350	-0.051767	
6626.139993	0.116963	
6626.141593	-0.065447	
6626.143243	0.082646	
6626.144867	-0.074994	
6626.146486	0.077143	
6626.148137	-0.069318	
6626.149734	0.060821	
6626.151420	-0.034929	
6626.153010	0.051664	
6626.154660	-0.027102	
6626.156237	0.017625	
6626.157933	-0.045511	
6626.159489	0.017649	
6626.161195	-0.053322	
6626.162743	0.000541	
6626.164443	0.010217	
6626.165961	0.042721	
6626.167702	0.004009	
6626.169183	0.026471	
6626.170941	0.046085	
6626.172427	0.000585	
6626.174190	0.033976	
6626.175668	-0.031891	
6626.177459	0.036071	
6626.178938	-0.056186	
6626.180701	0.051785	
6626.182198	-0.031267	
6626.183948	0.056317	
6626.185462	-0.042905	
6626.187217	0.090554	
6626.188737	-0.084408	
6626.190461	0.082187	
6626.191990	-0.066293	
6626.193705	0.061783	
6626.195254	-0.083764	
6626.196945	0.087214	
6626.198498	-0.086213	
6626.200163	0.084918	
6626.201749	-0.085931	
6626.203415	0.103577	
6626.205011	-0.080501	
6626.206674	0.085611	
6626.208267	-0.067320	
6626.209923	0.081760	
6626.211545	-0.079929	
6626.213173	0.075500	
6626.214829	-0.074801	
6626.216435	0.069864	
6626.218081	-0.048009	
6626.219663	0.079323	
6626.221315	-0.024346	
6626.222891	0.045251	
6626.224597	0.001354	
6626.226146	0.037899	
6626.227867	-0.021079	
6626.229416	0.031768	
6626.231121	-0.030876	
6626.232653	0.014112	
6626.234392	-0.003294	
6626.235891	-0.004458	
6626.237656	0.032026	
6626.239130	-0.021800	
6626.240908	0.021883	
6626.242390	0.019007	
6626.244170	0.013701	
6626.245652	-0.027807	
