time (s)	magX	magY	magZ
6625.441258	-60.326118	-17.698421	1398.719971
6625.444590	-60.267685	-15.945061	1399.421387
6625.447946	-60.092339	-17.113968	1399.246094
6625.451259	-60.209236	-17.055523	1400.298096
6625.454584	-60.443016	-16.821741	1398.661499
6625.458821	-60.326118	-16.178843	1398.427856
6625.462151	-59.917007	-16.880186	1398.603149
6625.465505	-59.507896	-16.529514	1399.304443
6625.468845	-60.209236	-16.354177	1398.719971
6625.472110	-59.332558	-16.120398	1397.843262
6625.475427	-59.800125	-16.529514	1399.596680
6625.478806	-60.559906	-16.354177	1400.239624
6625.481679	-59.858559	-16.178843	1400.181152
6625.485011	-59.566338	-16.646404	1398.895386
6625.488341	-59.741676	-15.769725	1398.895386
6625.491724	-59.741676	-16.061951	1399.012207
6625.495069	-60.033905	-15.945061	1398.719971
6625.498388	-59.858559	-17.172413	1398.369385
6625.501256	-59.800125	-15.419053	1398.252441
6625.504586	-59.566338	-16.237288	1397.960205
6625.507918	-59.157211	-15.945061	1398.018677
6625.511256	-59.507896	-15.711279	1398.310913
6625.514585	-59.917007	-15.711279	1398.953735
6625.517918	-59.098778	-15.828170	1399.012207
6625.521280	-59.566338	-15.419053	1399.421387
6625.524578	-59.274109	-15.126825	1399.187622
6625.527908	-59.157211	-15.360607	1399.421387
6625.531243	-59.098778	-15.068380	1398.778442
6625.534587	-59.157211	-15.652834	1398.427856
6625.537914	-58.514320	-15.243716	1399.246094
6625.541248	-58.280540	-14.600818	1398.895386
6625.544575	-58.748100	-15.068380	1398.778442
6625.547908	-58.572762	-14.717709	1399.304443
6625.551240	-58.572762	-14.542373	1398.544678
6625.554577	-58.748100	-15.185271	1398.603149
6625.557912	-58.455872	-14.367037	1398.077148
6625.561240	-57.696083	-14.483927	1398.778442
6625.564582	-58.338982	-14.425482	1399.888916
6625.567909	-57.929863	-14.483927	1399.479858
6625.571297	-57.988304	-14.483927	1398.486328
6625.574580	-58.163651	-14.483927	1398.603149
6625.577908	-57.754524	-14.717709	1398.310913
6625.581244	-57.871414	-14.074810	1398.486328
6625.584578	-57.871414	-14.425482	1397.667969
6625.587910	-57.637634	-14.250145	1398.544678
6625.591242	-57.579193	-14.250145	1398.603149
6625.594578	-57.520744	-14.308591	1399.187622
6625.597903	-57.286964	-14.191700	1398.135620
6625.601278	-56.760956	-14.600818	1398.077148
6625.604574	-56.176506	-14.776154	1399.012207
6625.607905	-56.877846	-14.308591	1398.486328
6625.611236	-56.410286	-14.717709	1398.661499
6625.615976	-56.936295	-13.782583	1398.018677
6625.618898	-56.644066	-13.957919	1398.544678
6625.622174	-56.176506	-13.957919	1398.252441
6625.625469	-56.468727	-14.600818	1399.012207
6625.628757	-56.118057	-14.250145	1398.603149
6625.632085	-56.001167	-13.607246	1399.070679
6625.635459	-55.884277	-13.841028	1398.369385
6625.638780	-56.351837	-13.724137	1398.836914
6625.641687	-55.825836	-13.957919	1398.369385
6625.645084	-55.942726	-14.250145	1398.661499
6625.648378	-55.650497	-13.607246	1399.012207
6625.651682	-56.176506	-13.899473	1398.661499
6625.654996	-56.118057	-14.016364	1397.200439
6625.658326	-55.708946	-14.133255	1397.434204
6625.661230	-56.234947	-13.490356	1397.551147
6625.664569	-56.585617	-13.782583	1398.077148
6625.667905	-55.942726	-14.016364	1397.843262
6625.671231	-56.234947	-13.724137	1397.901733
6625.674567	-55.767387	-13.724137	1397.843262
6625.677893	-55.650497	-13.081238	1398.252441
6625.681233	-55.592049	-13.548801	1397.960205
6625.684562	-55.124489	-13.431911	1398.836914
6625.687916	-55.299820	-13.256575	1398.603149
6625.691227	-55.182930	-13.490356	1397.200439
6625.694557	-55.592049	-13.373465	1398.310913
6625.697901	-54.949150	-13.081238	1398.603149
6625.701229	-55.825836	-13.256575	1398.369385
6625.704564	-55.592049	-13.431911	1397.784912
6625.707896	-55.416710	-13.431911	1398.661499
6625.711243	-55.182930	-13.139684	1397.843262
6625.714579	-55.592049	-13.022793	1398.603149
6625.717928	-55.182930	-12.789012	1399.246094
6625.721228	-55.299820	-12.672121	1398.895386
6625.724557	-55.124489	-12.438339	1399.246094
6625.727892	-55.358269	-12.555231	1397.843262
6625.731237	-54.773819	-12.847457	1397.901733
6625.734560	-55.007599	-12.263003	1398.836914
6625.737893	-54.949150	-12.263003	1398.252441
6625.741225	-54.540039	-12.555231	1398.719971
6625.744559	-54.832260	-12.730566	1398.603149
6625.747887	-54.832260	-12.613676	1397.784912
6625.751227	-54.598480	-11.853886	1397.551147
6625.754560	-54.890709	-12.204557	1397.726440
6625.757890	-54.481590	-12.613676	1397.843262
6625.761230	-53.780243	-12.672121	1397.083496
6625.764552	-54.247810	-11.620105	1398.077148
6625.767889	-53.897133	-12.146112	1397.843262
6625.771230	-53.429573	-11.736996	1397.609619
6625.775577	-53.604912	-11.795441	1397.960205
6625.778797	-53.429573	-11.912332	1398.077148
6625.782076	-53.429573	-11.561659	1398.369385
6625.785400	-53.254242	-11.210987	1398.427856
6625.788729	-53.429573	-11.678551	1397.960205
6625.792141	-53.195793	-10.977205	1398.719971
6625.795430	-52.786674	-10.684978	1398.018677
6625.798330	-52.903564	-11.503214	1399.012207
6625.801725	-52.377556	-11.561659	1398.193970
6625.805055	-52.669785	-10.509644	1398.193970
6625.808307	-52.903564	-11.386324	1398.427856
6625.811646	-52.085335	-10.626534	1398.310913
6625.814978	-52.319115	-11.210987	1397.784912
6625.818306	-52.085335	-10.918760	1397.726440
6625.821215	-51.500877	-10.626534	1399.187622
6625.824548	-51.909996	-10.918760	1398.427856
6625.827919	-51.851547	-10.626534	1397.726440
6625.831217	-52.143776	-10.334307	1398.661499
6625.834553	-51.851547	-11.152542	1398.778442
6625.837883	-51.150208	-10.801870	1399.421387
6625.841217	-51.267097	-10.392752	1398.486328
6625.844548	-51.325539	-10.743424	1398.953735
6625.847878	-50.974869	-10.275862	1399.070679
6625.851215	-51.325539	-10.684978	1398.603149
6625.854550	-51.267097	-10.392752	1398.836914
6625.857878	-51.091759	-10.684978	1398.836914
6625.861237	-51.208649	-10.275862	1398.661499
6625.864564	-50.273521	-10.626534	1398.953735
6625.867880	-50.857979	-10.451198	1398.135620
6625.871249	-50.682648	-9.749853	1398.135620
6625.874546	-50.741089	-9.632963	1398.077148
6625.877887	-50.799538	-9.808299	1398.018677
6625.881210	-51.091759	-9.749853	1398.719971
6625.884548	-51.150208	-10.042080	1397.726440
6625.887877	-50.565750	-9.574518	1397.667969
6625.891215	-50.098190	-9.925190	1397.901733
6625.894544	-49.630623	-9.399181	1397.609619
6625.897881	-49.805962	-9.808299	1397.609619
6625.901208	-50.624199	-8.873173	1398.486328
6625.904539	-49.922852	-9.340735	1397.901733
6625.907879	-50.098190	-9.574518	1397.317383
6625.911209	-50.039742	-9.749853	1397.492676
6625.914559	-50.390411	-9.808299	1397.843262
6625.917873	-49.689072	-9.574518	1398.252441
6625.921211	-49.630623	-9.399181	1397.492676
6625.924541	-50.098190	-8.931618	1398.135620
6625.927870	-49.805962	-9.516072	1398.193970
6625.932186	-49.513733	-9.282290	1398.544678
6625.935815	-49.279953	-9.048509	1398.369385
6625.938764	-49.747520	-8.990064	1397.492676
6625.942102	-48.695496	-8.931618	1398.135620
6625.945410	-49.396843	-8.405610	1398.836914
6625.948857	-49.279953	-9.223845	1398.427856
6625.952128	-49.455292	-8.814728	1398.077148
6625.955477	-49.046165	-8.814728	1398.135620
6625.958334	-49.104614	-8.756282	1397.609619
6625.961630	-48.812386	-8.580946	1397.551147
6625.964967	-48.812386	-8.464056	1398.018677
6625.968300	-48.753944	-8.113383	1398.369385
6625.971627	-48.637054	-8.230274	1399.070679
6625.974957	-48.227936	-8.230274	1398.486328
6625.977867	-48.344826	-8.288719	1398.310913
6625.981197	-48.227936	-7.645821	1399.246094
6625.984531	-48.344826	-7.996492	1398.369385
6625.987889	-48.052605	-8.697837	1398.077148
6625.991202	-48.286385	-7.879602	1398.369385
6625.994530	-47.643478	-8.288719	1399.070679
6625.997864	-48.169495	-8.405610	1398.661499
6626.001207	-47.526588	-7.178257	1399.187622
6626.004533	-47.877266	-7.353594	1399.012207
6626.007863	-47.292809	-7.236704	1398.018677
6626.011199	-47.526588	-7.704267	1397.960205
6626.014531	-47.351257	-6.944476	1398.719971
6626.017868	-47.117477	-7.762712	1398.193970
6626.021198	-46.474571	-7.704267	1399.596680
6626.024526	-46.825249	-7.704267	1397.375854
6626.027863	-46.708359	-7.470485	1398.661499
6626.031196	-47.059029	-7.821157	1398.544678
6626.034531	-47.059029	-7.412040	1398.486328
6626.037859	-46.416130	-7.295149	1398.895386
6626.041197	-46.649910	-7.470485	1398.369385
6626.044541	-46.065460	-7.295149	1398.486328
6626.047862	-46.299240	-6.652249	1398.427856
6626.051196	-45.831680	-6.886031	1398.836914
6626.054526	-45.597900	-7.119812	1398.252441
6626.057857	-45.773232	-7.236704	1397.843262
6626.061196	-45.481003	-6.418468	1398.252441
6626.064527	-45.539452	-6.593804	1398.778442
6626.067859	-45.247223	-6.535358	1398.135620
6626.071190	-45.188774	-6.184687	1398.544678
6626.074560	-44.779663	-6.418468	1397.901733
6626.077861	-44.954994	-6.593804	1398.603149
6626.081193	-45.071884	-6.418468	1397.609619
6626.084532	-44.487434	-6.360023	1398.427856
6626.087870	-45.130333	-6.243132	1398.486328
6626.092484	-44.545883	-6.184687	1398.486328
6626.095397	-44.136757	-5.658679	1398.310913
6626.098754	-44.078316	-6.126242	1398.836914
6626.102112	-44.779663	-6.476913	1397.960205
6626.105512	-44.136757	-6.301578	1398.193970
6626.108810	-44.078316	-5.950906	1398.836914
6626.112053	-43.493866	-5.892460	1397.609619
6626.114942	-44.078316	-5.775569	1397.784912
6626.118281	-43.669197	-5.424897	1398.427856
6626.121610	-43.552307	-5.249561	1398.603149
6626.124945	-43.786087	-5.541788	1398.077148
6626.128281	-42.967857	-5.424897	1398.719971
6626.131622	-43.727646	-5.424897	1399.421387
6626.134985	-43.786087	-5.366452	1398.310913
6626.137852	-42.734070	-5.950906	1399.070679
6626.141182	-42.850960	-5.892460	1398.661499
6626.144518	-44.019867	-5.424897	1398.603149
6626.147856	-43.260086	-5.424897	1398.603149
6626.151192	-43.026299	-5.191116	1398.252441
6626.154514	-42.500290	-4.898889	1396.966675
6626.157846	-42.675629	-5.308006	1397.492676
6626.161217	-42.792519	-4.781998	1398.077148
6626.164515	-42.500290	-4.548217	1398.018677
6626.167848	-42.324959	-4.489771	1398.895386
6626.171184	-42.441849	-4.489771	1398.603149
6626.174518	-42.208069	-4.840444	1397.843262
6626.177844	-41.740501	-4.781998	1397.667969
6626.181177	-42.091179	-4.431326	1398.310913
6626.184517	-41.682060	-5.015780	1397.901733
6626.187846	-42.441849	-4.723553	1398.778442
6626.191178	-41.798950	-4.489771	1398.661499
6626.194517	-42.383400	-4.314435	1397.609619
6626.197841	-42.091179	-4.431326	1398.369385
6626.201176	-41.623611	-5.191116	1397.784912
6626.204516	-41.915840	-4.548217	1398.077148
6626.207843	-40.980713	-4.723553	1398.252441
6626.211174	-41.097603	-4.606662	1398.778442
6626.214551	-41.331383	-4.665108	1398.895386
6626.217873	-41.331383	-4.723553	1398.369385
6626.221179	-41.039162	-4.957335	1397.901733
6626.224511	-41.097603	-4.372881	1399.070679
6626.227840	-40.980713	-4.489771	1398.486328
6626.231177	-40.454704	-5.074225	1397.726440
6626.234543	-40.805382	-3.788427	1398.953735
6626.237849	-40.104027	-4.255990	1398.953735
6626.241171	-40.045586	-4.022208	1397.551147
6626.244506	-39.870247	-4.197545	1398.427856
