time (s)	det(V)
3485.918124	1.725145	
3485.919631	1.708690	
3485.921322	1.726193	
3485.922822	1.726805	
3485.924461	1.727602	
3485.925987	1.727345	
3485.927595	1.727329	
3485.929166	1.726914	
3485.930750	1.727659	
3485.932353	1.727687	
3485.934006	1.728199	
3485.935629	1.727490	
3485.937249	1.728263	
3485.938883	1.727127	
3485.940499	1.728126	
3485.942143	1.727413	
3485.943735	1.728275	
3485.945394	1.727876	
3485.946981	1.727985	
3485.948678	1.727873	
3485.950240	1.728022	
3485.951963	1.727937	
3485.953534	1.728171	
3485.955214	1.727913	
3485.956759	1.728030	
3485.958454	1.727917	
3485.959983	1.728106	
3485.961736	1.727772	
3485.963216	1.728102	
3485.965016	1.727969	
3485.966497	1.727929	
3485.968267	1.728046	
3485.969750	1.727933	
3485.971519	1.727921	
3485.973011	1.728130	
3485.974806	1.728066	
3485.976297	1.727981	
3485.978070	1.728199	
3485.979560	1.727917	
3485.981336	1.728034	
3485.982846	1.728142	
3485.984572	1.728114	
3485.986103	1.727969	
3485.987825	1.728114	
3485.989364	1.727977	
3485.991076	1.728130	
3485.992635	1.728025	
3485.994325	1.728150	
3485.995894	1.727925	
3485.997566	1.728191	
3485.999141	1.727816	
3486.000795	1.728223	
3486.002407	1.727937	
3486.004067	1.728179	
3486.005662	1.728034	
3486.007298	1.728239	
3486.008911	1.727893	
3486.010536	1.728195	
3486.012209	1.727884	
3486.013799	1.728167	
3486.015477	1.727893	
3486.017081	1.728162	
3486.018726	1.727973	
3486.020317	1.728163	
3486.022002	1.727933	
3486.023578	1.728203	
3486.025293	1.728013	
3486.026838	1.728227	
3486.028541	1.728082	
3486.030117	1.728146	
3486.031818	1.728030	
3486.033340	1.728090	
3486.035073	1.728014	
3486.036564	1.728110	
3486.038355	1.727921	
3486.039838	1.727997	
3486.041612	1.728070	
3486.043094	1.728026	
3486.044856	1.728086	
3486.046378	1.727925	
3486.047866	1.727973	
3486.049461	1.727897	
3486.051005	1.728034	
3486.052612	1.727961	
3486.054100	1.728029	
3486.055761	1.727909	
3486.057257	1.728042	
3486.058903	1.727856	
3486.060429	1.728066	
3486.062054	1.727973	
3486.063534	1.727989	
3486.065171	1.728021	
3486.066658	1.727764	
3486.068279	1.728022	
3486.069774	1.727848	
3486.071381	1.728078	
3486.072893	1.727925	
3486.074544	1.728046	
3486.076070	1.727784	
3486.077704	1.728030	
3486.079262	1.727736	
3486.080877	1.727756	
3486.082475	1.727800	
3486.084054	1.727885	
3486.085688	1.727844	
3486.087226	1.727917	
3486.088881	1.727788	
3486.090370	1.727824	
3486.092095	1.727619	
3486.093687	1.728110	
3486.095358	1.727756	
3486.096945	1.728086	
3486.098644	1.727752	
3486.100199	1.728239	
3486.101924	1.727296	
3486.103470	1.727937	
3486.105175	1.727635	
3486.106724	1.727889	
3486.108438	1.727832	
3486.109956	1.727860	
3486.111705	1.727582	
3486.113193	1.727579	
3486.114990	1.726857	
3486.116471	1.725874	
3486.118250	1.727453	
3486.119737	1.727699	
3486.121499	1.726644	
3486.122984	1.723961	
3486.124748	1.723925	
3486.126247	1.707066	
3486.128000	1.718833	
3486.129508	1.662392	
3486.131246	1.717483	
3486.132765	1.603732	
3486.134468	1.721665	
3486.136002	1.647560	
3486.137703	1.696020	
3486.139262	1.542054	
3486.140965	1.695134	
3486.142526	1.529498	
3486.144197	1.666980	
3486.145766	1.466249	
3486.147437	1.614258	
3486.149027	1.392261	
3486.150666	1.584617	
3486.152279	1.383370	
3486.153892	1.533881	
3486.155524	1.392918	
3486.157133	1.491744	
3486.158759	1.359789	
3486.160350	1.463167	
3486.162017	1.387532	
3486.163596	1.458217	
3486.165312	1.379306	
3486.166856	1.412141	
3486.168567	1.341416	
3486.170110	1.356111	
3486.171840	1.282393	
3486.173396	1.334402	
3486.175114	1.268354	
3486.176637	1.260640	
3486.178396	1.294917	
3486.179877	1.281486	
3486.181666	1.252486	
3486.183146	1.232756	
3486.184913	1.247991	
3486.186392	1.210249	
3486.188169	1.205536	
3486.189660	1.129776	
3486.191464	1.206656	
3486.192940	1.080251	
3486.194711	1.159928	
3486.196215	1.055115	
3486.197952	1.157249	
3486.199468	1.000491	
3486.201196	1.143456	
3486.202723	0.976047	
3486.204458	1.085428	
3486.206004	0.907473	
3486.207698	1.071079	
3486.209274	0.939164	
3486.210766	0.930172	
3486.212423	0.890163	
3486.213928	0.923473	
3486.215549	0.844256	
3486.217077	0.872378	
3486.218728	0.834617	
3486.220206	0.824699	
3486.221848	0.838226	
3486.223329	0.750465	
3486.224978	0.841976	
3486.226458	0.726525	
3486.228090	0.792066	
3486.229599	0.702886	
3486.231187	0.766393	
3486.232732	0.689166	
3486.234274	0.741522	
3486.235862	0.643284	
3486.237449	0.716474	
3486.239057	0.602992	
3486.240600	0.722392	
3486.242221	0.641604	
3486.243722	0.670547	
3486.245403	0.594291	
3486.246881	0.609873	
3486.248598	0.576667	
3486.250083	0.550294	
3486.251802	0.574661	
3486.253288	0.562016	
3486.255009	0.570927	
3486.256490	0.568188	
3486.258257	0.611278	
3486.259742	0.521016	
3486.261525	0.547607	
3486.263015	0.507130	
3486.264787	0.542974	
3486.266279	0.450971	
3486.268063	0.520541	
3486.269557	0.479730	
3486.271291	0.533629	
3486.272804	0.390156	
3486.274537	0.528843	
3486.276066	0.369386	
3486.277782	0.504065	
3486.279325	0.347266	
3486.281034	0.493341	
3486.282586	0.354868	
3486.284281	0.483766	
3486.285842	0.300546	
3486.287525	0.455773	
3486.289112	0.269133	
3486.290782	0.455459	
3486.292370	0.291744	
3486.294010	0.431188	
3486.295623	0.293903	
3486.297265	0.422016	
3486.298873	0.230127	
3486.300487	0.381366	
3486.302133	0.283285	
3486.303729	0.379783	
3486.305422	0.236701	
3486.306998	0.352568	
3486.308685	0.211399	
3486.310260	0.299394	
3486.311931	0.258063	
3486.313490	0.298185	
3486.315163	0.243400	
3486.316714	0.267010	
3486.318421	0.250724	
3486.319915	0.223899	
3486.321678	0.191544	
3486.323159	0.207375	
3486.324926	0.222695	
3486.326404	0.183729	
3486.328190	0.219955	
3486.329683	0.161778	
3486.331479	0.184015	
3486.332956	0.083145	
3486.334740	0.188671	
3486.336237	0.102510	
3486.337993	0.180401	
3486.339499	0.059113	
3486.341229	0.175173	
3486.342751	0.015917	
3486.344493	0.153258	
3486.346025	0.018849	
3486.347724	0.173835	
3486.349261	-0.018110	
3486.350955	0.134636	
3486.352512	-0.060565	
3486.354196	0.103460	
3486.355776	-0.046035	
3486.357443	0.108218	
3486.359038	-0.111442	
3486.360714	0.077014	
3486.362312	-0.115314	
3486.363961	0.058714	
3486.365567	-0.157603	
3486.367202	0.021238	
3486.368880	-0.115229	
3486.370369	-0.129123	
3486.372009	-0.113143	
3486.373487	-0.180202	
3486.375061	-0.132958	
3486.376552	-0.201201	
3486.378187	-0.109557	
3486.379673	-0.203280	
3486.381275	-0.152092	
3486.382815	-0.217649	
3486.384367	-0.164987	
3486.385960	-0.242496	
3486.387444	-0.236562	
3486.389104	-0.273312	
3486.390593	-0.227176	
3486.392234	-0.236566	
3486.393758	-0.264676	
3486.395395	-0.262976	
3486.396869	-0.242383	
3486.398573	-0.278287	
3486.400045	-0.295533	
3486.401767	-0.260426	
3486.403251	-0.327103	
3486.404980	-0.256639	
3486.406464	-0.347840	
3486.408172	-0.277341	
3486.409649	-0.397352	
3486.411339	-0.245690	
3486.412843	-0.412463	
3486.414495	-0.264692	
3486.416016	-0.434836	
3486.417647	-0.287307	
3486.419206	-0.413216	
3486.420906	-0.277099	
3486.422478	-0.456847	
3486.424147	-0.265498	
3486.425732	-0.484574	
3486.427378	-0.292161	
3486.428968	-0.470503	
3486.430605	-0.317813	
3486.432209	-0.509316	
3486.433825	-0.352163	
3486.435511	-0.472598	
3486.437108	-0.381948	
3486.438790	-0.504655	
3486.440401	-0.386001	
3486.442049	-0.488388	
3486.443632	-0.423424	
3486.445327	-0.484276	
3486.446891	-0.443187	
3486.448596	-0.561192	
3486.450138	-0.491635	
3486.451851	-0.532019	
3486.453405	-0.509445	
3486.455094	-0.536797	
3486.456633	-0.538662	
3486.458388	-0.559464	
3486.459890	-0.573624	
3486.461660	-0.571537	
3486.463141	-0.598998	
3486.464909	-0.579562	
3486.466389	-0.635422	
3486.468171	-0.625085	
3486.469655	-0.684129	
3486.471441	-0.627466	
3486.472932	-0.714837	
3486.474697	-0.627023	
3486.476199	-0.757654	
3486.477953	-0.653147	
3486.479466	-0.765533	
3486.481209	-0.650891	
3486.482736	-0.839553	
3486.484454	-0.675504	
3486.485997	-0.780273	
3486.487707	-0.722724	
3486.489259	-0.890350	
3486.490958	-0.701761	
3486.492518	-0.920950	
3486.494186	-0.741137	
3486.495757	-0.917779	
3486.497416	-0.772180	
3486.499017	-0.973290	
3486.500661	-0.819480	
3486.502264	-0.993580	
3486.503901	-0.848581	
3486.505512	-1.014249	
3486.507141	-0.899579	
3486.508801	-1.033835	
3486.510390	-0.942122	
3486.512076	-1.058476	
3486.513655	-0.965922	
3486.515326	-1.077788	
3486.516890	-1.017911	
3486.518576	-1.117032	
3486.520141	-1.075504	
3486.521854	-1.162834	
3486.523395	-1.091086	
3486.525106	-1.147172	
3486.526631	-1.159035	
3486.528358	-1.172466	
3486.529842	-1.186214	
3486.531605	-1.177775	
3486.533088	-1.306355	
3486.534616	-1.296792	
3486.536161	-1.341011	
3486.537712	-1.308820	
3486.539270	-1.326307	
3486.540756	-1.333925	
3486.542414	-1.386245	
3486.543904	-1.387413	
3486.545550	-1.392303	
3486.547071	-1.436329	
3486.548696	-1.448446	
3486.550179	-1.463137	
3486.551824	-1.433098	
3486.553323	-1.514543	
3486.554957	-1.447085	
3486.556459	-1.503686	
3486.558087	-1.469288	
3486.559578	-1.520972	
3486.561259	-1.471641	
3486.562762	-1.526048	
3486.564405	-1.477893	
3486.565943	-1.526136	
3486.567583	-1.508142	
3486.569176	-1.526527	
3486.570759	-1.524549	
3486.572360	-1.526555	
3486.573917	-1.526084	
3486.575553	-1.526402	
3486.577060	-1.526579	
3486.578766	-1.526555	
3486.580363	-1.526712	
3486.582012	-1.526785	
3486.583606	-1.526829	
3486.585292	-1.526736	
3486.586850	-1.526849	
3486.588576	-1.526696	
3486.590119	-1.526845	
3486.591821	-1.526805	
3486.593374	-1.526781	
3486.595071	-1.526732	
3486.596588	-1.526886	
3486.598337	-1.526757	
3486.599826	-1.526958	
3486.601619	-1.526724	
3486.603101	-1.526889	
3486.604879	-1.526893	
3486.606360	-1.526865	
3486.608122	-1.526628	
3486.609606	-1.526853	
3486.611376	-1.526922	
3486.612877	-1.526857	
3486.614638	-1.526841	
3486.616148	-1.526938	
3486.617887	-1.527010	
3486.619402	-1.526865	
3486.621133	-1.526797	
3486.622671	-1.526930	
3486.624363	-1.526773	
3486.625895	-1.526797	
3486.627554	-1.526898	
3486.629134	-1.526906	
3486.630814	-1.526885	
3486.632388	-1.526994	
3486.634048	-1.526982	
3486.635648	-1.526873	
3486.637280	-1.526926	
3486.638893	-1.526970	
3486.640511	-1.526889	
3486.642148	-1.526861	
3486.643763	-1.526853	
3486.645424	-1.526930	
3486.647037	-1.526861	
3486.648692	-1.527014	
3486.650278	-1.526873	
3486.651962	-1.526889	
3486.653530	-1.526809	
3486.655231	-1.526857	
3486.656791	-1.526893	
3486.658507	-1.527014	
3486.660050	-1.526849	
3486.661756	-1.526942	
3486.663267	-1.526857	
3486.665029	-1.527071	
3486.666526	-1.526910	
3486.668301	-1.526958	
3486.669783	-1.527006	
3486.671575	-1.526938	
3486.673067	-1.526918	
3486.674857	-1.527014	
3486.676358	-1.526918	
3486.678147	-1.526902	
3486.679625	-1.526966	
3486.681412	-1.526889	
3486.682899	-1.526918	
3486.684633	-1.526914	
3486.686136	-1.526970	
3486.687876	-1.526950	
3486.689392	-1.526926	
3486.691119	-1.526950	
3486.692646	-1.526986	
3486.694165	-1.526950	
3486.695766	-1.526837	
3486.697262	-1.526926	
3486.698898	-1.526938	
3486.700422	-1.526958	
3486.702075	-1.526889	
3486.703567	-1.527055	
3486.705228	-1.526954	
3486.706708	-1.526934	
3486.708361	-1.527010	
3486.709838	-1.527055	
3486.711471	-1.526926	
3486.712951	-1.526946	
3486.714564	-1.526889	
3486.716093	-1.526990	
3486.717649	-1.526938	
3486.719221	-1.527026	
3486.720824	-1.527059	
3486.722421	-1.526982	
3486.723987	-1.526901	
3486.725595	-1.526974	
3486.727143	-1.526910	
3486.728813	-1.526966	
3486.730314	-1.526918	
3486.732035	-1.526914	
3486.733511	-1.526885	
3486.735220	-1.526954	
3486.736701	-1.526910	
3486.738426	-1.526930	
3486.739985	-1.526974	
3486.741706	-1.527010	
3486.743217	-1.526942	
3486.744981	-1.526857	
3486.746472	-1.526994	
3486.748223	-1.526889	
3486.749710	-1.526922	
3486.751485	-1.526861	
3486.752975	-1.526857	
3486.754770	-1.526950	
3486.756252	-1.526861	
3486.758019	-1.526861	
3486.759515	-1.526950	
3486.761261	-1.526902	
3486.762777	-1.526853	
3486.764520	-1.526781	
3486.766045	-1.526970	
3486.767754	-1.526938	
3486.769286	-1.526885	
3486.770990	-1.526845	
3486.772543	-1.526869	
3486.774248	-1.526853	
3486.775813	-1.526813	
3486.777492	-1.526805	
3486.779079	-1.526902	
3486.780748	-1.526777	
3486.782332	-1.526801	
3486.783997	-1.526881	
3486.785598	-1.526777	
3486.787237	-1.526789	
3486.788850	-1.526612	
3486.790474	-1.526801	
3486.792114	-1.526499	
3486.793711	-1.526382	
3486.795390	-1.526668	
3486.796983	-1.503138	
3486.798624	-1.509455	
3486.800199	-1.477559	
3486.801898	-1.497116	
3486.803466	-1.444027	
3486.805172	-1.451085	
3486.806720	-1.372754	
3486.808410	-1.387393	
3486.809937	-1.348455	
3486.811660	-1.310041	
3486.813159	-1.277758	
3486.814922	-1.243098	
3486.816418	-1.234063	
3486.818196	-1.145516	
3486.819671	-1.155136	
3486.821460	-1.088097	
3486.822938	-1.120750	
3486.824718	-1.012308	
3486.826206	-1.064672	
3486.827967	-0.926557	
3486.829473	-0.960258	
3486.831226	-0.862507	
3486.832743	-0.945925	
3486.834473	-0.799459	
3486.836001	-0.893883	
3486.837715	-0.704246	
3486.839257	-0.795121	
3486.840943	-0.628514	
3486.842492	-0.749097	
3486.844162	-0.563891	
3486.845750	-0.704983	
3486.847419	-0.485226	
3486.848992	-0.673260	
3486.850642	-0.425289	
3486.852239	-0.537804	
3486.853768	-0.509948	
3486.855429	-0.433201	
3486.856916	-0.448335	
3486.858577	-0.369182	
3486.860052	-0.412777	
3486.861693	-0.294155	
3486.863171	-0.315211	
3486.864805	-0.221557	
3486.866287	-0.281607	
3486.867899	-0.134509	
3486.869430	-0.212525	
3486.870980	-0.105835	
3486.872590	-0.122774	
3486.874084	-0.028471	
3486.875717	-0.038494	
3486.877282	0.073977	
3486.878903	0.039652	
3486.880439	0.130228	
3486.882128	0.070799	
3486.883610	0.210219	
3486.885310	0.204366	
3486.886797	0.265415	
3486.888514	0.261644	
3486.889998	0.299837	
3486.891740	0.360995	
3486.893225	0.378820	
3486.894932	0.469848	
3486.896424	0.404767	
3486.898120	0.536054	
3486.899603	0.492959	
3486.901365	0.616165	
3486.902855	0.547961	
3486.904602	0.678044	
3486.906117	0.620467	
3486.907879	0.805435	
3486.909399	0.688268	
3486.911100	0.899875	
3486.912626	0.760931	
3486.914336	0.946548	
3486.915883	0.794454	
3486.917582	1.034977	
3486.919145	0.912565	
3486.920838	1.098468	
3486.922401	0.987705	
3486.924077	1.181761	
3486.925663	1.025120	
3486.927317	1.267017	
3486.928923	1.176750	
3486.930550	1.326612	
3486.932171	1.212324	
3486.933790	1.373123	
3486.935432	1.303122	
3486.937049	1.430313	
3486.938697	1.267927	
3486.940283	1.487805	
3486.941942	1.438861	
3486.943525	1.534545	
3486.945222	1.447836	
3486.946784	1.572500	
3486.948502	1.521264	
3486.950064	1.603103	
3486.951733	1.635314	
3486.953274	1.649695	
3486.954983	1.680270	
3486.956481	1.643491	
3486.958274	1.710116	
3486.959753	1.682445	
3486.961536	1.722982	
3486.963023	1.707892	
3486.964813	1.727498	
3486.966296	1.725878	
3486.968081	1.727027	
3486.969571	1.727111	
3486.971342	1.727333	
3486.972836	1.727405	
3486.974616	1.728090	
3486.976120	1.727663	
3486.977843	1.728025	
3486.979364	1.727651	
3486.981098	1.727216	
3486.982638	1.727506	
3486.984367	1.728094	
3486.985910	1.727538	
3486.987602	1.728114	
3486.989149	1.727816	
3486.990839	1.727885	
3486.992414	1.727639	
3486.994091	1.728138	
3486.995685	1.727864	
3486.997316	1.728243	
3486.998921	1.727788	
3487.000555	1.728106	
3487.002169	1.727877	
3487.003810	1.728175	
3487.005431	1.727711	
3487.007033	1.728259	
3487.008694	1.727824	
3487.010282	1.728134	
3487.011959	1.727768	
3487.013432	1.727727	
3487.015006	1.728046	
3487.016507	1.727860	
3487.018067	1.727957	
3487.019582	1.727744	
3487.021159	1.728038	
3487.022706	1.727905	
3487.024252	1.727957	
3487.025842	1.728037	
3487.027338	1.727913	
3487.028992	1.727804	
3487.030489	1.727985	
3487.032145	1.727824	
3487.033644	1.727969	
3487.035275	1.727917	
3487.036755	1.727945	
3487.038404	1.728066	
3487.039889	1.727889	
3487.041610	1.728009	
3487.043109	1.727852	
3487.044827	1.728062	
3487.046317	1.727828	
3487.048023	1.728034	
3487.049507	1.727957	
3487.051173	1.728042	
3487.052685	1.727848	
3487.054334	1.728050	
3487.055893	1.727784	
3487.057515	1.728167	
3487.059096	1.727832	
3487.060776	1.728239	
3487.062355	1.727764	
3487.064017	1.728066	
3487.065604	1.727872	
3487.067256	1.728191	
3487.068863	1.727965	
3487.070488	1.728167	
3487.072110	1.727744	
3487.073716	1.728195	
3487.075404	1.727683	
3487.077014	1.728243	
3487.078656	1.727856	
3487.080249	1.728219	
3487.081922	1.727865	
3487.083506	1.728082	
3487.085209	1.727824	
3487.086771	1.728054	
3487.088488	1.727941	
3487.090033	1.727981	
3487.091734	1.727937	
3487.093289	1.728030	
3487.095011	1.727695	
3487.096534	1.728013	
3487.098290	1.727985	
3487.099765	1.728009	
3487.101540	1.728066	
3487.103026	1.728022	
3487.104797	1.727731	
3487.106276	1.727973	
3487.108049	1.727965	
3487.109545	1.727824	
3487.111325	1.728090	
3487.112817	1.727860	
3487.114554	1.727639	
3487.116061	1.727925	
3487.117801	1.728118	
3487.119328	1.727635	
3487.121045	1.728038	
3487.122577	1.727675	
3487.124296	1.727602	
3487.125850	1.727433	
3487.127528	1.727872	
3487.129091	1.727639	
3487.130774	1.727977	
3487.132342	1.727413	
3487.134012	1.727856	
3487.135603	1.727035	
3487.137241	1.728066	
3487.138853	1.726177	
3487.140485	1.728090	
3487.142107	1.726998	
3487.143730	1.728146	
3487.145377	1.725987	
3487.146972	1.727977	
3487.148649	1.720573	
3487.150226	1.720521	
3487.151928	1.720227	
3487.153494	1.706945	
3487.155195	1.669869	
3487.156767	1.683944	
3487.158479	1.712375	
3487.160035	1.695082	
3487.161751	1.699904	
3487.163299	1.657889	
3487.165028	1.633747	
3487.166536	1.598181	
3487.168301	1.599792	
3487.169791	1.558204	
3487.171567	1.560339	
3487.173063	1.487543	
3487.174610	1.511995	
3487.176138	1.430139	
3487.177697	1.503841	
3487.179239	1.456154	
3487.180761	1.484115	
3487.182388	1.439352	
3487.183880	1.418276	
3487.185516	1.410686	
3487.187049	1.390327	
3487.188690	1.387600	
3487.190191	1.385755	
3487.191851	1.387794	
3487.193339	1.320291	
3487.194989	1.403387	
3487.196474	1.309777	
3487.198119	1.345931	
3487.199610	1.254919	
3487.201308	1.348384	
3487.202803	1.236977	
3487.204479	1.384079	
3487.206005	1.234717	
3487.207652	1.328404	
3487.209208	1.179972	
3487.210811	1.279416	
