time (s)	magX	magY	magZ
3554.539242	-260.793701	160.443024	760.204529
3554.542140	-262.371704	160.969025	758.743408
3554.545473	-263.657532	161.845703	756.931580
3554.548795	-264.475769	162.254822	755.879578
3554.552135	-265.703125	162.196381	753.424866
3554.555484	-267.164246	163.014618	751.028625
3554.558824	-267.982452	163.599075	749.742859
3554.562154	-268.450012	163.306839	747.814148
3554.565042	-270.028076	164.183517	745.710083
3554.568371	-270.554077	164.709534	743.956726
3554.571750	-272.248993	165.118652	743.138489
3554.575070	-273.651672	165.118652	740.800659
3554.578375	-274.645233	165.995331	739.690186
3554.581705	-275.521942	165.586212	737.293945
3554.585043	-276.457062	166.229111	735.365234
3554.588372	-277.216858	166.287552	734.137878
3554.591704	-277.742859	167.281128	731.624756
3554.595042	-278.502625	166.813568	730.631226
3554.598369	-279.788422	167.222687	728.468689
3554.601700	-279.905334	167.398026	726.715393
3554.605039	-280.840454	167.514908	725.546448
3554.608366	-281.191101	167.924026	723.851501
3554.611701	-282.360046	167.339569	722.156616
3554.615036	-282.827606	168.566925	720.987671
3554.618394	-284.230286	167.865585	719.760376
3554.621700	-285.048523	168.274704	718.649902
3554.625036	-285.106964	168.450027	717.480957
3554.628370	-286.217438	168.742264	716.253601
3554.631698	-287.678558	168.683823	714.149597
3554.635034	-287.152557	168.508484	713.039124
3554.638363	-288.379913	168.450027	712.980713
3554.641734	-289.373474	168.917603	710.993591
3554.645026	-290.016357	169.151382	709.532410
3554.648369	-290.542358	168.859146	709.006409
3554.651694	-291.009918	169.209824	707.779053
3554.655024	-291.302155	169.326706	706.843933
3554.658364	-292.061951	169.034500	706.142578
3554.661736	-292.354187	169.209824	705.324341
3554.665029	-292.587982	169.443604	703.746338
3554.668364	-293.172424	169.151382	703.220337
3554.671701	-293.990662	168.859146	702.168335
3554.675027	-294.224426	169.618942	701.408508
3554.679709	-295.159546	169.385162	700.181152
3554.682578	-295.627136	169.092926	699.129150
3554.685963	-296.211578	168.566925	698.603149
3554.689282	-296.737579	169.209824	697.726440
3554.692551	-297.029816	168.917603	696.966614
3554.695866	-297.380463	168.333145	696.615967
3554.699217	-297.146698	168.216248	696.557556
3554.702565	-297.964935	168.450027	696.382202
3554.705496	-297.848053	168.274704	695.973083
3554.708781	-298.490967	168.683823	695.563965
3554.712142	-298.724731	168.566925	694.278198
3554.715473	-298.549408	168.742264	694.044373
3554.718856	-299.075409	167.690247	693.985901
3554.722119	-299.133850	167.573364	692.875488
3554.725028	-299.659851	167.631805	693.109253
3554.728362	-299.601410	167.222687	693.167725
3554.731690	-299.893646	167.281128	692.758606
3554.735027	-299.952087	166.930466	692.758606
3554.738354	-300.887207	167.281128	691.881958
3554.741691	-300.244324	166.988892	692.524780
3554.745023	-301.062531	166.930466	692.349487
3554.748353	-300.887207	166.346008	692.641724
3554.751693	-301.354767	166.638229	691.881958
3554.755032	-301.471680	165.936890	692.232605
3554.758359	-301.705444	165.878433	692.933960
3554.761690	-301.705444	165.177094	692.407959
3554.765024	-301.822327	164.943314	693.576843
3554.768356	-301.530090	164.884872	693.459961
3554.771685	-301.471680	164.943314	693.518372
3554.775017	-302.114563	164.358856	694.102844
3554.778354	-301.179443	164.241974	694.395081
3554.781682	-301.880768	163.657516	693.810608
3554.785020	-300.945648	162.956161	694.511963
3554.788407	-301.530090	163.423737	695.563965
3554.791724	-301.062531	162.663956	696.265320
3554.795019	-301.120972	162.488602	696.440613
3554.798366	-301.004120	161.670380	697.375793
3554.801685	-300.945648	161.027481	698.135559
3554.805017	-301.354767	160.618347	698.427795
3554.808347	-301.354767	160.618347	699.362915
3554.811686	-300.945648	160.267685	700.414917
3554.815013	-300.711884	159.683228	700.181152
3554.818346	-300.945648	158.981888	700.590271
3554.821683	-300.244324	159.098785	701.817627
3554.825020	-301.296326	158.572769	702.460510
3554.828353	-300.536530	158.514328	703.687866
3554.831683	-299.952087	157.111633	704.564575
3554.835031	-300.594971	157.228531	705.265869
3554.838344	-299.484528	156.234955	705.850342
3554.842611	-298.724731	155.650513	708.421936
3554.845953	-299.016968	154.598480	708.480408
3554.849277	-298.081848	154.715378	709.298645
3554.852528	-298.198730	154.072479	711.402649
3554.855868	-297.672699	153.663361	711.928711
3554.859187	-297.322052	153.254242	712.746887
3554.862550	-296.854492	153.020462	714.675598
3554.865888	-297.088257	152.319122	716.312073
3554.868799	-296.386902	151.676208	717.305664
3554.872126	-296.036255	151.325546	719.058960
3554.875464	-295.101135	150.741089	720.695496
3554.878806	-295.510223	150.331970	721.864380
3554.882102	-295.042664	149.455292	723.325500
3554.885459	-294.516663	148.520172	724.026855
3554.888340	-294.165985	148.111053	726.072449
3554.891673	-293.873779	147.292816	727.416687
3554.895006	-293.113983	146.883698	729.170044
3554.898342	-292.237274	146.591476	730.864929
3554.901674	-291.652863	145.305664	731.858521
3554.905004	-291.009918	144.545883	733.027466
3554.908339	-290.834595	144.136765	735.306824
3554.911674	-289.431915	143.026306	736.475708
3554.915001	-289.256592	142.208069	738.988892
3554.918341	-288.555237	141.389832	740.508423
3554.921693	-288.029236	140.863831	741.969604
3554.925007	-287.210999	139.987152	744.132080
3554.928339	-285.983643	139.519592	745.651611
3554.931668	-285.749878	138.701355	748.398560
3554.935010	-284.814758	137.532455	749.859680
3554.938345	-284.054962	137.181778	753.249512
3554.941675	-283.295166	136.480423	754.710693
3554.945006	-282.535370	135.662186	755.762634
3554.948338	-281.834015	135.019287	757.691345
3554.951675	-280.431335	133.733505	760.087646
3554.954998	-280.022217	132.506149	761.841003
3554.958330	-278.444214	131.804794	763.711243
3554.961671	-277.333740	130.752777	766.049072
3554.965033	-276.457062	129.817657	768.094666
3554.968334	-275.872589	128.707199	769.614197
3554.971671	-274.645233	128.181183	771.718262
3554.974999	-274.060791	127.538277	774.231445
3554.978337	-272.891876	126.603157	777.095276
3554.981664	-272.248993	125.258919	779.491516
3554.985000	-270.787842	124.499123	781.478638
3554.988335	-269.502045	123.096428	783.757996
3554.991662	-268.333160	121.985970	785.452942
3554.995002	-267.398041	121.401512	788.842773
3554.998330	-266.112213	120.524834	791.005249
3555.001662	-264.592651	119.005257	792.933899
3555.006322	-262.430176	116.842781	797.317383
3555.009254	-261.319702	115.381645	799.070679
3555.012510	-259.332581	114.271187	801.817627
3555.015881	-257.637634	112.517830	804.272339
3555.019229	-256.702515	112.108711	806.727051
3555.022588	-254.949158	111.348915	808.188171
3555.025910	-253.604919	110.063118	811.461121
3555.028834	-252.202240	108.309761	813.565125
3555.032548	-250.799530	107.140854	815.786011
3555.035418	-248.812408	105.621269	818.708374
3555.038753	-247.760376	104.277031	821.221497
3555.042083	-245.539459	103.225006	822.974792
3555.045429	-244.078339	101.880768	826.013977
3555.048755	-242.149628	99.952072	829.170044
3555.052118	-240.688507	98.841614	831.683228
3555.054988	-239.344238	97.555809	835.073059
3555.058327	-237.590881	96.270020	837.644592
3555.061660	-235.603729	94.750435	839.047302
3555.064992	-234.025726	93.464638	841.034424
3555.068327	-231.629486	91.886620	844.599670
3555.071685	-229.934570	90.834602	847.288086
3555.074994	-228.122742	89.139679	849.567444
3555.078324	-225.960266	87.444763	852.314392
3555.081653	-224.031586	86.568085	855.002930
3555.084988	-222.336670	84.756287	856.873169
3555.088323	-220.115753	83.645828	859.970703
3555.091661	-217.953247	82.184685	861.724121
3555.095014	-215.615448	80.781998	865.289246
3555.098324	-213.745178	78.970192	867.860840
3555.101661	-211.465820	77.275276	869.614258
3555.104983	-209.478668	76.340149	871.601318
3555.108317	-207.433075	74.762131	874.640503
3555.111651	-205.270599	72.658089	876.569214
3555.114984	-202.874359	70.670952	878.848572
3555.118321	-200.361206	69.092926	881.946228
3555.121654	-198.023376	67.164230	884.167114
3555.124989	-195.919342	65.469315	886.855652
3555.128322	-193.815308	63.774399	888.492065
3555.131654	-191.360626	62.547043	891.823425
3555.134985	-188.789001	60.267677	894.511902
3555.138339	-186.451202	59.098770	897.083496
3555.141655	-183.704254	56.819405	898.836914
3555.145039	-181.658661	54.890701	900.707214
3555.148316	-178.093506	53.371124	903.629456
3555.151650	-175.755676	51.383980	905.499695
3555.154983	-173.885437	49.805962	906.727051
3555.158313	-171.021637	48.753944	910.175293
3555.161649	-168.683807	46.533028	911.928711
3555.164986	-165.177094	44.838104	914.967834
3555.168321	-162.780823	43.026299	916.312073
3555.172944	-157.345398	39.519577	920.403259
3555.175888	-154.481598	37.298653	923.442383
3555.179185	-151.383972	35.428406	924.728271
3555.182645	-148.403259	33.616600	927.065979
3555.185926	-145.948578	31.804792	928.585571
3555.189183	-143.669189	29.700758	930.806458
3555.192490	-139.694916	28.590300	932.442993
3555.195821	-136.071289	26.252485	933.904114
3555.198738	-133.675049	24.616014	935.715881
3555.202075	-130.869659	22.570425	938.053711
3555.205395	-127.830498	20.583284	940.099365
3555.208762	-124.674461	18.771479	942.144897
3555.212102	-120.992393	17.193457	943.489136
3555.215423	-118.187019	14.738752	945.242554
3555.218335	-115.089424	12.926943	947.638733
3555.221644	-111.641136	10.413794	949.275269
3555.225009	-109.186440	9.186441	950.794800
3555.228302	-105.212166	7.316189	951.613098
3555.231667	-102.932793	5.387493	953.424866
3555.234977	-99.075401	3.634132	955.002930
3555.238305	-96.094673	1.646990	956.230225
3555.241640	-92.997078	-0.223261	957.340759
3555.244981	-89.782585	-1.976622	958.977173
3555.248305	-86.334312	-4.197545	960.438293
3555.251637	-83.412041	-6.476913	961.373474
3555.254967	-80.139099	-8.347165	962.074768
3555.258304	-76.047920	-10.451198	963.419006
3555.261637	-73.008759	-12.496785	964.938599
3555.264966	-69.560493	-13.782583	966.165955
3555.268302	-66.112221	-15.711279	966.925781
3555.271631	-62.956161	-18.458212	967.568604
3555.274979	-60.092339	-20.270018	968.912903
3555.278306	-56.644066	-22.490940	969.731079
3555.281637	-52.669785	-24.302746	970.432495
3555.284970	-49.338402	-25.763882	971.601318
3555.288306	-46.240791	-27.751022	973.062561
3555.291691	-43.084747	-29.855055	973.588501
3555.294971	-39.402687	-31.666861	973.354736
3555.298303	-36.305084	-33.712448	974.231384
3555.301636	-32.564583	-35.699593	974.114563
3555.304966	-29.350090	-37.277615	975.575684
3555.308297	-26.369370	-39.556984	975.575684
3555.311628	-22.687321	-41.193451	976.393921
3555.314961	-18.888371	-42.829926	976.803040
3555.318308	-15.966103	-44.349503	975.984802
3555.321636	-12.693157	-46.453537	977.153748
3555.324968	-9.478668	-47.856224	976.218567
3555.328299	-5.621273	-49.668030	977.153748
3555.332978	1.216835	-53.466980	978.673279
3555.335913	4.548218	-55.337227	978.264160
3555.339236	8.230274	-57.149033	978.030334
3555.342563	11.210989	-59.194626	978.147278
3555.345801	14.425482	-60.597313	978.030334
3555.349144	18.107540	-62.233780	977.095276
3555.352479	21.263590	-64.279366	978.088806
3555.355392	24.594973	-66.032730	976.919861
3555.358718	27.225014	-67.435417	977.679687
3555.362064	30.848625	-69.714783	977.153748
3555.365413	33.829338	-70.942139	976.686157
3555.368733	37.511398	-72.987732	976.803040
3555.372074	40.725891	-74.390419	977.387451
3555.375387	45.226185	-76.377556	977.212097
3555.378289	48.382233	-78.306252	975.926331
3555.381625	50.427818	-79.241379	974.815857
3555.384962	54.051434	-81.111633	973.646973
3555.388298	57.382820	-82.748108	972.887146
3555.391621	60.480423	-84.150795	972.478027
3555.394960	63.344246	-85.787262	972.068909
3555.398330	66.675629	-86.605499	971.835205
3555.401622	69.890121	-88.008186	969.614258
3555.404960	73.396851	-89.527763	969.263611
3555.408288	75.734657	-90.872009	968.971313
3555.411621	79.299820	-92.216248	968.211487
3555.414952	82.163651	-94.028053	966.516602
3555.418287	85.261253	-95.080070	966.165955
3555.421624	87.832848	-96.658096	965.289246
3555.424949	90.755112	-98.236122	965.523071
3555.428292	93.911163	-99.463478	963.945068
3555.431619	96.541199	-100.807716	963.302185
3555.434957	99.580360	-102.035072	960.555237
3555.438301	103.145531	-103.262421	959.210999
3555.441653	105.775574	-104.665108	959.444763
3555.444951	108.522499	-105.892464	957.574524
3555.448289	111.152542	-107.353592	956.522522
3555.451614	114.016365	-109.282295	956.113403
3555.454954	116.646408	-109.808304	954.359924
3555.458284	118.867325	-110.743431	953.950928
3555.461617	121.906487	-111.678551	951.145508
3555.464951	124.594978	-112.789009	949.859680
3555.468280	126.699005	-114.483932	948.924561
3555.471614	129.562836	-115.535942	948.456970
3555.474953	132.075989	-116.412621	946.294556
3555.478278	134.530685	-117.523094	944.716492
3555.481612	137.394501	-118.575104	943.255371
3555.484975	139.907654	-120.036240	942.320312
3555.489211	144.174164	-121.614258	939.047302
3555.492572	147.213333	-122.841614	937.995300
3555.495875	149.609589	-124.010521	935.248291
3555.499130	151.888947	-124.887199	934.722351
3555.502462	153.583878	-125.062531	934.254761
3555.505795	155.921692	-126.757454	931.858582
3555.509173	158.376389	-127.108131	930.748108
3555.512478	160.714203	-128.510818	928.527100
3555.515396	163.461136	-129.504379	927.299805
3555.518731	165.156036	-130.322617	925.195740
3555.522063	167.610748	-131.082413	925.020447
3555.525391	169.364105	-131.374634	923.617798
3555.528742	171.175934	-131.959091	921.455200
3555.532033	173.279968	-133.244888	920.578613
3555.534950	176.026886	-133.595551	918.883667
3555.538275	177.897125	-134.530685	918.416077
3555.541612	179.884277	-135.816483	916.078308
3555.544945	181.579193	-135.933365	914.675537
3555.548276	183.390991	-137.160721	913.448303
3555.551606	185.027466	-137.511398	910.759766
3555.554944	186.780823	-138.563416	910.876709
3555.558283	188.300415	-139.147873	909.064819
3555.561604	190.696655	-139.615433	907.369934
3555.564939	192.099365	-140.492111	905.324280
3555.568275	193.618927	-140.959671	904.681458
3555.571620	195.313843	-141.602570	902.811157
3555.574937	197.476318	-142.187027	901.408508
3555.578280	198.703674	-142.654587	899.479797
3555.581603	200.281708	-142.946808	898.836914
3555.584935	201.684387	-143.589722	897.784912
3555.588340	203.262421	-144.174164	897.083496
3555.591608	204.898895	-144.524841	895.739319
3555.594939	206.535370	-145.167740	893.401489
3555.598272	207.821167	-145.459961	892.583191
3555.601605	209.516083	-146.278183	890.771423
3555.604939	211.152557	-146.511978	890.596130
3555.608268	212.029205	-147.096436	888.725891
3555.611607	214.074829	-147.330215	887.264771
3555.614951	214.776154	-147.271759	885.160645
3555.618272	216.587952	-148.148437	884.517822
3555.621608	217.639984	-148.674454	883.699524
3555.624937	219.159546	-148.382217	881.946228
3555.628269	220.620697	-148.791351	880.017517
3555.631599	222.023376	-149.083572	878.848572
3555.634937	223.133850	-149.317352	878.205688
3555.638266	224.302734	-149.551132	876.393921
3555.641603	225.588562	-149.492691	876.043274
3555.644948	226.114563	-149.901810	874.815857
3555.649642	228.160156	-150.486252	873.471558
3555.652530	230.030396	-150.603149	872.244324
3555.655807	230.731750	-150.778488	869.906494
3555.659113	231.549957	-151.012268	870.724731
3555.662469	232.426666	-151.012268	868.269958
3555.665801	233.537109	-151.187592	868.211487
3555.669199	234.296906	-151.421387	866.633545
3555.672522	234.881348	-151.479828	865.698364
3555.675410	235.816467	-151.830505	865.698364
3555.678687	237.277618	-151.830505	864.646362
3555.682015	237.745178	-151.713608	863.185242
3555.685350	238.504974	-151.304489	864.003479
3555.688704	239.498535	-151.362946	861.431946
3555.692015	239.966095	-151.421387	860.905884
3555.695350	240.784332	-151.479828	861.315002
3555.698260	241.485687	-151.655167	859.912354
3555.701592	242.011688	-151.830505	859.152527
3555.704921	241.836365	-152.005844	859.269348
3555.708262	242.888367	-151.362946	858.451233
3555.711592	243.765045	-150.953812	858.451233
3555.714923	244.466400	-151.246048	857.749756
3555.718269	245.284637	-151.421387	857.165405
3555.721589	245.869080	-151.421387	857.457581
3555.724918	245.810638	-150.836929	856.697815
3555.728273	245.985962	-151.070709	855.762695
3555.731596	246.921082	-151.070709	856.113403
3555.734925	247.622437	-150.778488	855.645813
3555.738255	247.505554	-150.895386	854.535339
3555.741589	247.739349	-150.720032	854.476868
3555.744923	247.914673	-150.427811	853.892456
3555.748254	249.083557	-149.726471	853.191101
3555.751594	249.083557	-150.135590	852.080688
3555.754923	249.726471	-150.194031	853.074219
3555.758254	249.784912	-149.901810	852.665100
3555.761596	250.135590	-149.726471	852.898804
3555.764925	250.194031	-149.025131	852.723511
3555.768251	250.603149	-148.849792	852.489685
3555.771591	250.544708	-148.499115	852.022217
3555.774922	250.895386	-148.323792	852.139038
3555.778256	251.479828	-148.090012	852.840454
3555.781582	251.012268	-148.440674	852.723511
3555.784918	251.479828	-147.388657	852.372864
3555.788247	251.596741	-147.388657	852.372864
3555.791582	251.129181	-146.395081	852.372864
3555.794925	250.836945	-146.628876	854.067749
3555.798253	251.304504	-145.927521	853.424866
3555.801589	250.953827	-145.635300	854.126221
3555.804938	251.362946	-145.810623	853.307983
3555.808251	250.661621	-144.817062	854.476868
3555.812883	250.603149	-144.700180	855.412048
3555.816216	250.544708	-144.700180	856.113403
3555.819132	249.901825	-143.881927	856.464050
3555.822477	250.310913	-143.180588	856.347107
3555.825844	249.784912	-142.654587	857.691406
3555.829176	250.077148	-142.420807	857.632935
3555.832493	249.551117	-142.128571	858.451233
3555.835768	248.849792	-141.544113	858.509583
3555.838673	249.142029	-141.251907	859.094116
3555.842002	248.849792	-140.842773	860.204529
3555.845339	248.148437	-139.907654	860.730469
3555.848695	247.622437	-139.381653	860.788940
3555.852004	247.622437	-139.089417	861.724121
3555.855357	247.271790	-138.271179	863.009888
3555.858249	246.979553	-136.926941	863.828125
3555.861582	246.511993	-137.160721	863.886597
3555.864907	245.752197	-136.284042	864.587891
3555.868281	245.167725	-135.699585	865.932190
3555.871581	244.933960	-135.524246	866.399719
3555.874909	244.349518	-134.180008	868.211487
3555.878246	244.407928	-133.770889	867.802490
3555.881575	243.180573	-133.127991	868.620605
3555.884911	242.187012	-132.368195	870.257141
3555.888242	242.654602	-131.549973	871.016907
3555.891581	241.310333	-130.907074	871.542969
3555.894910	240.199890	-129.971954	873.237854
3555.898239	239.440094	-129.153702	874.348267
3555.901570	239.206329	-128.452362	874.757446
3555.904904	237.920502	-128.101700	875.458740
3555.908242	237.336060	-127.283463	877.270569
3555.911569	236.810059	-126.932793	879.082336
3555.914905	235.641144	-125.413208	879.199280
3555.918241	235.407379	-124.478088	879.783752
3555.921567	234.530701	-124.244301	881.770813
3555.924904	233.303345	-123.075394	882.063049
3555.928260	232.134430	-122.374054	884.050232
3555.931605	231.140839	-121.322029	885.511353
3555.934913	230.439514	-120.445351	886.621826
3555.938233	228.919922	-119.685562	888.024536
3555.941575	228.101685	-118.750435	888.784363
3555.944902	226.640564	-117.289307	890.362305
3555.948237	225.705444	-116.763298	891.706604
3555.951567	224.361206	-116.412621	892.174194
3555.954899	223.601410	-115.302162	893.810608
3555.958239	222.257172	-113.724136	894.979492
3555.961567	220.737579	-112.905907	896.616028
3555.964894	219.451782	-112.029228	897.083496
3555.968231	218.165985	-111.152542	899.246094
3555.971570	216.587952	-109.808304	901.057861
3555.976248	213.899475	-107.353592	903.570984
3555.979188	213.198120	-106.301575	905.207458
3555.982500	211.386322	-104.898888	906.376404
3555.985811	209.808289	-103.788429	907.720581
3555.989074	208.580963	-102.561073	908.246643
3555.992426	207.002930	-101.859734	911.110413
3555.995749	205.483337	-100.924606	912.045532
3555.999099	203.729980	-99.814148	913.272888
3556.001986	202.151947	-98.294563	914.734009
3556.005357	200.106384	-97.184105	916.370544
3556.008674	198.645233	-95.430748	918.416077
3556.012013	197.008759	-94.554062	918.416077
3556.015331	195.489197	-93.677383	919.292786
3556.018654	193.852722	-92.157806	922.215027
3556.021595	191.631805	-90.696671	923.500854
3556.024902	189.469330	-89.761543	923.559326
3556.028222	187.715973	-88.008186	925.137268
3556.031561	186.254822	-86.956169	926.832214
3556.034907	184.735229	-85.611923	928.351807
3556.038233	182.280548	-84.267685	929.462280
3556.041564	180.644073	-82.397430	930.923401
3556.044894	178.189362	-81.170074	932.209229
3556.048230	176.085327	-80.059608	934.196289
3556.051561	174.624207	-78.540031	935.189941
3556.054894	172.286377	-77.078903	936.066589
3556.058224	169.948578	-75.734657	937.001770
3556.061554	168.195190	-73.805962	939.339600
3556.064906	165.798950	-72.929283	940.099365
3556.068225	163.987137	-71.000580	941.677307
3556.071555	161.006439	-69.773232	943.196899
3556.074895	158.317932	-68.253654	944.307373
3556.078274	156.272354	-66.967850	944.774963
3556.081556	153.817657	-65.565163	947.171265
3556.084890	152.005844	-63.636467	948.281738
3556.088221	149.375793	-62.292229	949.801270
3556.091556	146.804199	-60.947983	950.444153
3556.094891	143.940399	-58.376389	951.203979
3556.098225	141.427231	-57.324371	953.074219
3556.101555	139.790771	-55.980125	954.067749
3556.104885	136.576263	-54.109879	955.704224
3556.108238	134.413788	-52.064293	955.996460
3556.111554	131.666870	-49.784920	957.165405
3556.114891	129.153717	-49.025131	958.451233
3556.118221	126.172997	-46.979546	958.977173
3556.121551	123.659851	-45.167740	959.912354
3556.124886	121.029808	-42.946815	960.379822
3556.128213	118.282875	-41.602570	962.308533
3556.131557	115.360611	-39.673874	963.009888
3556.134884	112.847458	-38.388077	963.243713
3556.139161	106.886032	-34.647575	964.997070
3556.142496	104.080658	-32.718876	966.516602
3556.145773	101.450607	-30.790180	966.165955
3556.149061	97.943893	-29.095264	966.925781
3556.152415	95.430740	-26.815897	967.159485
3556.155759	92.157806	-25.822327	968.269958
3556.159089	89.177094	-23.367620	969.380432
3556.161995	86.722382	-21.322033	968.854492
3556.165329	83.800117	-19.977791	969.497314
3556.168677	80.760956	-17.756866	970.198669
3556.171973	77.137344	-14.542373	970.607788
3556.175307	74.857979	-12.964348	970.549316
3556.178633	71.175919	-10.743424	970.841553
3556.181975	67.610756	-9.632963	971.542969
3556.184879	64.805374	-7.353594	971.542969
3556.188239	62.350674	-5.892460	971.952026
3556.191549	59.136177	-3.087083	971.484497
3556.194878	56.038574	-1.450612	971.133850
3556.198210	52.999416	0.653419	971.426025
3556.201540	49.668030	2.523670	971.601318
3556.204870	46.395092	4.277031	971.718262
3556.208210	42.888371	5.855057	970.432495
3556.211546	38.738750	7.549971	971.250671
3556.214875	35.348919	9.654005	970.549316
3556.218211	32.017532	11.816481	970.958435
3556.221576	28.335476	13.920513	971.484497
3556.224876	25.705437	15.790766	970.023376
3556.228207	22.315605	17.719461	969.555786
3556.231565	19.510227	19.472822	969.789551
3556.234870	15.828171	21.401518	968.971313
3556.238207	12.789013	23.271769	968.269958
3556.241541	8.814728	24.966688	969.146667
3556.244874	6.067795	27.421392	967.627075
3556.248202	2.970192	28.824080	967.101013
3556.251541	-0.478085	31.045004	966.282898
3556.254868	-4.277031	33.149033	965.289246
3556.258206	-7.549969	35.720627	964.295715
3556.261563	-10.589127	37.532440	964.295715
3556.264871	-13.803623	39.052017	964.237244
3556.268204	-16.901230	40.805374	962.834595
3556.271536	-20.758621	42.967857	962.250061
3556.274879	-23.739334	44.896553	961.548767
3556.278203	-27.304497	47.000587	959.736938
3556.281536	-30.285210	49.221512	958.918701
3556.284872	-33.382820	50.741089	957.632935
3556.288219	-36.421974	52.494446	956.347107
3556.291583	-39.578026	54.656921	955.645813
3556.294870	-43.026299	56.702515	954.067749
3556.298201	-46.533020	58.689651	952.898804
3556.302831	-53.254242	62.137932	950.093506
3556.305748	-56.118057	64.300407	948.924561
3556.309062	-59.683228	65.878433	947.872559
3556.312410	-62.839279	68.040909	945.768494
3556.315801	-65.819992	69.677383	943.313843
3556.319123	-68.917595	71.255402	942.203369
3556.322468	-72.424316	73.008766	940.625305
3556.325714	-75.346573	75.346581	938.229126
3556.328628	-78.736412	76.983055	937.410889
3556.331950	-82.535362	77.918175	936.183472
3556.335303	-85.282288	79.613091	933.319702
3556.338622	-88.321449	81.600227	931.741638
3556.341956	-91.477501	84.054939	930.338989
3556.345305	-94.282875	85.574516	929.228516
3556.348198	-96.971367	87.035652	926.715332
3556.351533	-100.594978	88.379890	924.786621
3556.354863	-104.277031	90.483917	922.741089
3556.358197	-107.608406	92.003502	921.279968
3556.361535	-110.121574	93.464638	919.526489
3556.364861	-112.751595	95.510223	917.188782
3556.368197	-116.082985	96.737579	915.902954
3556.371526	-118.829933	98.958496	914.149597
3556.374861	-121.635307	99.952072	912.045532
3556.378225	-124.674461	101.646988	910.292175
3556.381521	-127.070717	103.692574	907.662170
3556.384862	-130.285217	105.153709	904.856812
3556.388194	-133.441254	106.439514	904.097046
3556.391543	-135.603729	107.783752	901.992920
3556.394861	-138.292236	109.770889	898.836914
3556.398186	-141.857391	110.764458	896.849792
3556.401528	-144.545868	112.693153	894.745789
3556.404854	-146.942139	114.037407	892.407959
3556.408185	-150.098206	114.972527	890.420776
3556.411525	-152.786682	117.018120	888.492065
3556.414859	-154.773804	117.310341	886.212646
3556.418184	-157.403870	118.654594	883.874939
3556.421532	-160.443024	120.407951	882.063049
3556.424853	-162.663940	122.219765	878.848572
3556.428188	-164.884857	123.739326	876.919861
3556.431534	-167.222656	124.791359	874.465210
3556.434858	-170.086487	125.726479	872.244324
3556.438186	-172.307404	127.538277	869.263611
3556.441520	-174.820557	128.648743	867.393311
3556.444856	-176.632385	129.817657	864.997070
3556.448186	-179.320862	130.635895	862.191711
3556.451517	-181.775574	132.155472	860.263000
3556.454854	-184.113373	133.090591	858.626526
3556.458183	-186.158966	134.727066	855.119751
3556.461516	-188.555237	136.012863	854.184692
3556.466222	-192.880188	137.473999	848.749207
3556.469058	-194.984222	138.876694	846.762146
3556.472462	-197.088257	139.694916	845.125610
3556.475772	-199.426086	140.630035	841.852722
3556.479162	-201.647003	141.740509	839.690247
3556.482361	-202.874359	142.675644	837.410889
3556.485697	-205.504395	143.902985	835.189941
3556.489032	-207.900635	144.779663	832.384521
3556.491945	-209.946228	145.188782	830.046692
3556.495268	-211.290466	146.416138	828.059631
3556.498610	-212.985382	147.292816	824.786621
3556.501960	-215.440125	148.286392	821.630615
3556.505289	-216.842804	149.046188	820.403259
3556.508655	-218.420807	149.630630	818.357666
3556.511515	-220.466400	150.390427	815.610718
3556.514848	-222.336670	151.033325	812.688477
3556.518181	-224.382233	152.085342	810.584412
3556.521546	-226.194061	152.436005	808.597290
3556.524843	-227.421417	153.838699	806.317932
3556.528177	-229.116302	154.306259	804.739868
3556.531515	-231.220337	154.949158	802.402039
3556.534852	-232.973694	155.358276	799.421326
3556.538178	-234.785522	156.527191	797.434204
3556.541508	-236.071320	157.403870	794.745789
3556.544844	-237.590881	158.105209	792.700134
3556.548176	-238.818237	158.514328	791.472778
3556.551505	-240.220947	158.865005	788.316772
3556.554844	-241.389832	159.449448	786.095825
3556.558173	-242.792511	160.150787	784.225525
3556.561510	-244.136780	160.969025	782.063110
3556.564837	-245.481018	161.670380	780.134399
3556.568176	-246.708374	161.845703	777.971924
3556.571506	-248.169495	162.488602	775.283447
3556.574838	-250.156647	163.189941	774.289856
3556.578192	-251.208679	163.657516	772.185852
3556.581509	-252.026886	164.125076	771.309143
3556.584843	-253.195801	164.884872	768.153076
3556.588178	-254.656952	165.177094	767.042603
3556.591502	-256.001160	166.112213	764.237244
3556.594876	-257.053192	165.936890	761.607178
3556.598172	-258.455872	166.755112	760.905884
3556.601501	-259.917023	167.105789	759.152527
3556.604837	-261.261261	167.865585	757.457581
3556.608198	-261.787292	167.865585	755.645813
3556.611506	-262.897736	168.099365	753.424866
3556.614837	-264.417297	168.099365	750.970154
3556.618175	-265.060211	168.683823	750.444153
3556.621505	-265.819977	168.859146	748.749268
3556.624831	-267.105804	169.560486	747.404968
3556.629567	-268.976044	170.144958	744.248962
3556.632450	-270.028076	170.554062	741.969604
3556.635764	-271.138519	170.086502	740.800659
3556.639037	-271.956757	171.489197	739.105713
3556.642345	-272.891876	171.430740	737.177063
3556.645687	-273.534790	171.313858	735.365234
3556.649028	-274.352997	171.664520	734.780762
3556.652399	-275.054352	172.132080	732.676758
