time (s)	det(V)
5092.947300	-0.377324	
5092.948823	-0.448383	
5092.950574	-0.381654	
5092.952084	-0.503164	
5092.953817	-0.382927	
5092.955346	-0.484670	
5092.957067	-0.393582	
5092.958612	-0.572153	
5092.960332	-0.386275	
5092.961883	-0.593024	
5092.963573	-0.379197	
5092.965142	-0.588170	
5092.966807	-0.399206	
5092.968395	-0.594132	
5092.970057	-0.420217	
5092.971651	-0.569797	
5092.973289	-0.436335	
5092.974914	-0.628586	
5092.976530	-0.438550	
5092.978168	-0.636917	
5092.979777	-0.468025	
5092.981413	-0.593004	
5092.983007	-0.481520	
5092.984677	-0.562675	
5092.986236	-0.494093	
5092.987938	-0.567448	
5092.989486	-0.518009	
5092.991181	-0.565188	
5092.992731	-0.530364	
5092.994434	-0.566751	
5092.995957	-0.562997	
5092.997673	-0.598809	
5092.999154	-0.573402	
5093.000938	-0.572472	
5093.002426	-0.622330	
5093.004190	-0.542795	
5093.005667	-0.589681	
5093.007407	-0.567900	
5093.008898	-0.637493	
5093.010655	-0.539935	
5093.012168	-0.629106	
5093.013897	-0.565172	
5093.015413	-0.638307	
5093.017136	-0.545796	
5093.018662	-0.643914	
5093.020366	-0.551371	
5093.021908	-0.709124	
5093.023602	-0.567722	
5093.025163	-0.738535	
5093.026836	-0.545224	
5093.028415	-0.733645	
5093.030060	-0.557656	
5093.031660	-0.714679	
5093.033304	-0.573886	
5093.034911	-0.736614	
5093.036547	-0.577169	
5093.038160	-0.725693	
5093.039741	-0.617959	
5093.041399	-0.776031	
5093.042981	-0.608630	
5093.044648	-0.718313	
5093.046240	-0.646448	
5093.047911	-0.694421	
5093.049472	-0.638037	
5093.051193	-0.699980	
5093.052665	-0.771716	
5093.054229	-0.702490	
5093.055710	-0.771922	
5093.057328	-0.714212	
5093.058828	-0.774524	
5093.060399	-0.720323	
5093.061975	-0.807661	
5093.063470	-0.760530	
5093.065124	-0.767535	
5093.066617	-0.754846	
5093.068244	-0.756663	
5093.069765	-0.768929	
5093.071409	-0.757517	
5093.072888	-0.765956	
5093.074543	-0.749988	
5093.076008	-0.728053	
5093.077715	-0.730346	
5093.079198	-0.803161	
5093.080897	-0.711618	
5093.082374	-0.782303	
5093.084073	-0.708581	
5093.085567	-0.830776	
5093.087229	-0.679109	
5093.088747	-0.794658	
5093.090381	-0.664672	
5093.091933	-0.813397	
5093.093570	-0.677276	
5093.095134	-0.855526	
5093.096719	-0.703706	
5093.098326	-0.808499	
5093.099974	-0.653324	
5093.101581	-0.832955	
5093.103208	-0.658911	
5093.104838	-0.798170	
5093.106433	-0.679428	
5093.108105	-0.809712	
5093.109694	-0.675335	
5093.111333	-0.752699	
5093.112924	-0.695871	
5093.114619	-0.731683	
5093.116175	-0.680511	
5093.117879	-0.763583	
5093.119425	-0.711006	
5093.121135	-0.765074	
5093.122702	-0.733331	
5093.124389	-0.774057	
5093.125895	-0.718502	
5093.127631	-0.729169	
5093.129119	-0.743756	
5093.130906	-0.682481	
5093.132388	-0.732130	
5093.134162	-0.735611	
5093.135635	-0.812837	
5093.137400	-0.704903	
5093.138891	-0.805744	
5093.140654	-0.691243	
5093.142161	-0.771741	
5093.143919	-0.626906	
5093.145426	-0.776119	
5093.147155	-0.632369	
5093.148680	-0.757714	
5093.150393	-0.639181	
5093.151921	-0.749810	
5093.153618	-0.638564	
5093.155171	-0.774387	
5093.156854	-0.618382	
5093.158438	-0.800950	
5093.160100	-0.601882	
5093.161690	-0.792511	
5093.163344	-0.597214	
5093.164935	-0.755293	
5093.166575	-0.601435	
5093.168192	-0.737556	
5093.169800	-0.602712	
5093.171481	-0.712444	
5093.173081	-0.628916	
5093.174714	-0.738064	
5093.176309	-0.611462	
5093.177971	-0.706905	
5093.179539	-0.617400	
5093.181240	-0.690679	
5093.182798	-0.619812	
5093.184494	-0.733250	
5093.186031	-0.636768	
5093.187741	-0.639958	
5093.189265	-0.641759	
5093.190992	-0.602048	
5093.192486	-0.607381	
5093.194271	-0.601633	
5093.195748	-0.647491	
5093.197518	-0.588311	
5093.199005	-0.624554	
5093.200778	-0.561442	
5093.202256	-0.624324	
5093.204029	-0.556109	
5093.205531	-0.624296	
5093.207294	-0.530186	
5093.208796	-0.637847	
5093.210548	-0.490137	
5093.212065	-0.627809	
5093.213772	-0.501650	
5093.215300	-0.631209	
5093.216823	-0.590188	
5093.218417	-0.629811	
5093.219894	-0.588529	
5093.221538	-0.573169	
5093.223063	-0.594893	
5093.224710	-0.564133	
5093.226190	-0.583038	
5093.227823	-0.531552	
5093.229303	-0.603462	
5093.230939	-0.513187	
5093.232420	-0.581978	
5093.234055	-0.520007	
5093.235565	-0.603232	
5093.237145	-0.501924	
5093.238683	-0.560717	
5093.240218	-0.478725	
5093.241804	-0.548962	
5093.243387	-0.431609	
5093.245005	-0.529151	
5093.246569	-0.417043	
5093.248199	-0.490681	
5093.249709	-0.440516	
5093.251394	-0.456323	
5093.252887	-0.441281	
5093.254594	-0.462132	
5093.256082	-0.426300	
5093.257798	-0.430046	
5093.259281	-0.417510	
5093.260989	-0.395463	
5093.262467	-0.454083	
5093.264165	-0.344356	
5093.265642	-0.391826	
5093.267410	-0.329520	
5093.268889	-0.412398	
5093.270656	-0.320359	
5093.272165	-0.407862	
5093.273923	-0.310595	
5093.275425	-0.381102	
5093.277148	-0.292946	
5093.278665	-0.362874	
5093.280368	-0.246488	
5093.281923	-0.389574	
5093.283603	-0.238834	
5093.285164	-0.401707	
5093.286846	-0.217609	
5093.288425	-0.336376	
5093.290091	-0.195872	
5093.291659	-0.353585	
5093.293319	-0.167070	
5093.294909	-0.318361	
5093.296530	-0.168105	
5093.298162	-0.290207	
5093.299764	-0.156983	
5093.301445	-0.286896	
5093.303051	-0.170788	
5093.304704	-0.246951	
5093.306305	-0.175533	
5093.307978	-0.266771	
5093.309559	-0.135004	
5093.311237	-0.212791	
5093.312788	-0.144298	
5093.314490	-0.163400	
5093.316035	-0.149812	
5093.317750	-0.203071	
5093.319278	-0.129981	
5093.321001	-0.131403	
5093.322501	-0.122206	
5093.324284	-0.100921	
5093.325757	-0.115890	
5093.327543	-0.057415	
5093.329027	-0.115850	
5093.330791	-0.022578	
5093.332266	-0.113291	
5093.334024	-0.019387	
5093.335526	-0.118790	
5093.337273	-0.017264	
5093.338774	-0.092244	
5093.340508	0.015808	
5093.342031	-0.102987	
5093.343752	0.061683	
5093.345296	-0.073878	
5093.347010	0.061239	
5093.348547	-0.084191	
5093.350246	0.077816	
5093.351804	-0.075707	
5093.353496	0.115960	
5093.355070	-0.059804	
5093.356741	0.132440	
5093.358318	-0.027396	
5093.359982	0.164437	
5093.361590	0.001012	
5093.363212	0.172216	
5093.364833	0.030286	
5093.366467	0.167998	
5093.368094	-0.003999	
5093.369699	0.185989	
5093.371357	0.066247	
5093.372940	0.174318	
5093.374621	0.095947	
5093.376097	0.052631	
5093.377677	0.086992	
5093.379166	0.088258	
5093.380728	0.130861	
5093.382239	0.074424	
5093.383825	0.137367	
5093.385361	0.115541	
5093.386899	0.188075	
5093.388499	0.149150	
5093.389991	0.206614	
5093.391633	0.181062	
5093.393136	0.214735	
5093.394812	0.198513	
5093.396301	0.178061	
5093.397942	0.247847	
5093.399417	0.154471	
5093.401059	0.250337	
5093.402540	0.235206	
5093.404237	0.313183	
5093.405720	0.202565	
5093.407424	0.305565	
5093.408912	0.220906	
5093.410585	0.372512	
5093.412106	0.237043	
5093.413731	0.369555	
5093.415273	0.247876	
5093.416908	0.373172	
5093.418463	0.246188	
5093.420056	0.410217	
5093.421634	0.273101	
5093.423284	0.445175	
5093.424888	0.278084	
5093.426518	0.461312	
5093.428156	0.273721	
5093.429788	0.463129	
5093.431453	0.376399	
5093.433054	0.478054	
5093.434692	0.336080	
5093.436294	0.479665	
5093.437985	0.372613	
5093.439550	0.471073	
5093.441247	0.383417	
5093.442806	0.475455	
5093.444513	0.443245	
5093.446071	0.483847	
5093.447757	0.426004	
5093.449304	0.478392	
5093.451043	0.451016	
5093.452583	0.492016	
5093.454332	0.474062	
5093.455817	0.485301	
5093.457582	0.500540	
5093.459058	0.500709	
5093.460846	0.520472	
5093.462332	0.464692	
5093.464110	0.573203	
5093.465597	0.525777	
5093.467378	0.542821	
5093.468858	0.467963	
5093.470604	0.604829	
5093.472108	0.489502	
5093.473844	0.602835	
5093.475363	0.480036	
5093.477080	0.614747	
5093.478605	0.498985	
5093.480338	0.637020	
5093.481890	0.513568	
5093.483595	0.641950	
5093.485141	0.481164	
5093.486823	0.682483	
5093.488381	0.482537	
5093.490051	0.667659	
5093.491636	0.502167	
5093.493294	0.700937	
5093.494897	0.510571	
5093.496537	0.691015	
5093.498147	0.536626	
5093.499765	0.705086	
5093.501430	0.545569	
5093.503023	0.681846	
5093.504705	0.611609	
5093.506274	0.691676	
5093.507971	0.592434	
5093.509543	0.681025	
5093.511220	0.609611	
5093.512787	0.685625	
5093.514489	0.646663	
5093.516044	0.689980	
5093.517751	0.649987	
5093.519285	0.659844	
5093.521021	0.663014	
5093.522529	0.676062	
5093.524251	0.633962	
5093.525733	0.669927	
5093.527503	0.708494	
5093.528987	0.606348	
5093.530773	0.717952	
5093.532247	0.643678	
5093.534040	0.709368	
5093.535520	0.612088	
5093.537282	0.733453	
5093.538816	0.586879	
5093.540295	0.597296	
5093.541880	0.640794	
5093.543357	0.687567	
5093.545021	0.656835	
5093.546506	0.626703	
5093.548137	0.671929	
5093.549650	0.618276	
5093.551293	0.676896	
5093.552770	0.700820	
5093.554415	0.725155	
5093.555891	0.597776	
5093.557530	0.743617	
5093.559015	0.601336	
5093.560628	0.754018	
5093.562137	0.618135	
5093.563780	0.781278	
5093.565305	0.659324	
5093.566921	0.745961	
5093.568484	0.612624	
5093.570089	0.756238	
5093.571678	0.614130	
5093.573252	0.741788	
5093.574853	0.630683	
5093.576374	0.755223	
5093.578049	0.650885	
5093.579528	0.684558	
5093.581270	0.722698	
5093.582743	0.656275	
5093.584473	0.668219	
5093.586010	0.739387	
5093.587730	0.675969	
5093.589266	0.728660	
5093.590967	0.713477	
5093.592471	0.729228	
5093.594253	0.725215	
5093.595731	0.706488	
5093.597523	0.760729	
5093.599001	0.710911	
5093.600775	0.716869	
5093.602253	0.656492	
5093.604002	0.733477	
5093.605491	0.643332	
5093.607258	0.749833	
5093.608766	0.652815	
5093.610525	0.787022	
5093.612038	0.626900	
5093.613745	0.765003	
5093.615266	0.600060	
5093.616971	0.746630	
5093.618508	0.616713	
5093.620206	0.784065	
5093.621764	0.587507	
5093.623461	0.789379	
5093.625024	0.633918	
5093.626673	0.788299	
5093.628271	0.591447	
5093.629925	0.772592	
5093.631522	0.585549	
5093.633151	0.768053	
5093.634784	0.567664	
5093.636379	0.738610	
5093.638052	0.631162	
5093.639646	0.724897	
5093.641296	0.623661	
5093.642884	0.697919	
5093.644557	0.649507	
5093.646115	0.701086	
5093.647834	0.657930	
5093.649374	0.692167	
5093.651074	0.636665	
5093.652631	0.672219	
5093.654357	0.593248	
5093.655879	0.623271	
5093.657627	0.613675	
5093.659126	0.616717	
5093.660899	0.655256	
5093.662379	0.584913	
5093.664154	0.637950	
5093.665632	0.584067	
5093.667413	0.660295	
5093.668898	0.573674	
5093.670683	0.654768	
5093.672174	0.533032	
5093.673944	0.652976	
5093.675441	0.592643	
5093.677189	0.667582	
5093.678696	0.559845	
5093.680422	0.691740	
5093.681956	0.529133	
5093.683665	0.633664	
5093.685207	0.479319	
5093.686910	0.654454	
5093.688457	0.464382	
5093.690132	0.657250	
5093.691702	0.479291	
5093.693356	0.659638	
5093.694939	0.481808	
5093.696589	0.654212	
5093.698204	0.468382	
5093.699826	0.637160	
5093.701454	0.457791	
5093.702968	0.470497	
5093.704563	0.506284	
5093.706063	0.412682	
5093.707675	0.518619	
5093.709162	0.420904	
5093.710796	0.515590	
5093.712298	0.395832	
5093.713909	0.526559	
5093.715436	0.393431	
5093.717001	0.472426	
5093.718560	0.399127	
5093.720063	0.452103	
5093.721727	0.394684	
5093.723212	0.401834	
5093.724844	0.427793	
5093.726369	0.412312	
5093.727994	0.419986	
5093.729475	0.431237	
5093.731187	0.425496	
5093.732665	0.412956	
5093.734388	0.442379	
5093.735870	0.381088	
5093.737590	0.431410	
5093.739069	0.307503	
5093.740776	0.406813	
5093.742258	0.322287	
5093.743935	0.469353	
5093.745433	0.278563	
5093.747078	0.472463	
5093.748616	0.299353	
5093.750322	0.442552	
5093.751874	0.315225	
5093.753559	0.444788	
5093.755113	0.244834	
5093.756782	0.439894	
5093.758341	0.226642	
5093.760002	0.425879	
5093.761585	0.240750	
5093.763219	0.430995	
5093.764835	0.235142	
5093.766455	0.400360	
5093.768100	0.228137	
5093.769702	0.365994	
5093.771358	0.213341	
5093.772966	0.347037	
5093.774650	0.192808	
5093.776220	0.334210	
5093.777924	0.197054	
5093.779493	0.315696	
5093.781170	0.248331	
5093.782734	0.293617	
5093.784422	0.221353	
5093.785986	0.279562	
5093.787712	0.239279	
5093.789249	0.239626	
5093.790986	0.252496	
5093.792489	0.213514	
5093.794244	0.209663	
5093.795722	0.221115	
5093.797500	0.243767	
5093.798987	0.212475	
5093.800766	0.245624	
5093.802245	0.127163	
5093.804033	0.218650	
5093.805510	0.107013	
5093.807274	0.232451	
5093.808773	0.161758	
5093.810519	0.234711	
5093.812029	0.127743	
5093.813743	0.243710	
5093.815272	0.067487	
5093.816984	0.210589	
5093.818516	0.029335	
5093.820218	0.218952	
5093.821765	-0.014872	
5093.823442	0.196970	
5093.825010	-0.003387	
5093.826684	0.208430	
5093.828278	0.034471	
5093.829933	0.195483	
5093.831544	0.011550	
5093.833176	0.153577	
5093.834780	-0.039195	
5093.836400	0.135212	
5093.838033	-0.003480	
5093.839620	0.109825	
5093.841299	-0.034107	
5093.842876	0.110876	
5093.844584	-0.018610	
5093.846153	0.077574	
5093.847826	0.013476	
5093.849391	0.026878	
5093.851082	-0.008865	
5093.852616	0.054903	
5093.854328	0.013750	
5093.855833	-0.004273	
5093.857584	-0.046502	
5093.859062	-0.043602	
5093.860840	-0.019202	
5093.862323	-0.061765	
5093.864074	-0.000064	
5093.865599	-0.138199	
5093.867095	-0.107958	
5093.868663	-0.170707	
5093.870199	-0.090620	
5093.871805	-0.161857	
5093.873300	-0.146227	
5093.874974	-0.118850	
5093.876468	-0.140511	
5093.878086	-0.149728	
5093.879609	-0.211051	
5093.881234	-0.126617	
5093.882723	-0.213766	
5093.884363	-0.095752	
5093.885841	-0.226250	
5093.887483	-0.121445	
5093.888978	-0.212654	
5093.890686	-0.105404	
5093.892160	-0.287702	
5093.893823	-0.111938	
5093.895332	-0.259946	
5093.896976	-0.126565	
5093.898519	-0.278944	
5093.900132	-0.136346	
5093.901712	-0.289184	
5093.903282	-0.143049	
5093.904882	-0.270344	
5093.906422	-0.197975	
5093.908086	-0.294852	
5093.909582	-0.225537	
5093.911258	-0.249010	
5093.912739	-0.247604	
5093.914465	-0.235853	
5093.916020	-0.219603	
5093.917718	-0.247326	
5093.919259	-0.241428	
5093.920991	-0.279085	
5093.922497	-0.291528	
5093.924239	-0.261703	
5093.925717	-0.248059	
5093.927476	-0.251092	
5093.928973	-0.337323	
5093.930764	-0.261663	
5093.932243	-0.323336	
5093.934024	-0.250460	
5093.935504	-0.346225	
5093.937249	-0.252772	
5093.938754	-0.391685	
5093.940488	-0.249658	
5093.941997	-0.421531	
5093.943732	-0.244470	
5093.945267	-0.405542	
5093.946992	-0.271870	
5093.948539	-0.378226	
5093.950258	-0.281623	
5093.951800	-0.500409	
5093.953479	-0.281413	
5093.955041	-0.486004	
5093.956703	-0.291722	
5093.958290	-0.486499	
5093.959938	-0.288080	
5093.961525	-0.521578	
5093.963156	-0.322269	
5093.964760	-0.497416	
5093.966396	-0.333572	
5093.968053	-0.474309	
5093.969637	-0.343748	
5093.971311	-0.515640	
5093.972887	-0.372993	
5093.974576	-0.512353	
5093.976147	-0.392188	
5093.977832	-0.470491	
5093.979396	-0.418791	
5093.981113	-0.479756	
5093.982663	-0.414131	
5093.984378	-0.513058	
5093.985925	-0.458635	
5093.987637	-0.497883	
5093.989145	-0.473568	
5093.990888	-0.501775	
5093.992376	-0.503519	
5093.994161	-0.489190	
5093.995641	-0.572041	
5093.997414	-0.485508	
5093.998894	-0.527866	
5094.000680	-0.470950	
5094.002156	-0.576923	
5094.003900	-0.457685	
5094.005407	-0.597568	
5094.007155	-0.502870	
5094.008676	-0.627466	
5094.010409	-0.481544	
5094.011936	-0.639213	
5094.013662	-0.469564	
5094.015193	-0.618507	
5094.016891	-0.480203	
5094.018445	-0.630101	
5094.020135	-0.467248	
5094.021705	-0.686997	
5094.023392	-0.497589	
5094.024978	-0.669792	
5094.026645	-0.471091	
5094.028229	-0.687335	
5094.029865	-0.494669	
5094.031458	-0.626081	
5094.032969	-0.660579	
5094.034550	-0.619087	
5094.036031	-0.653642	
5094.037671	-0.574977	
5094.039155	-0.724915	
5094.040794	-0.576371	
5094.042274	-0.695585	
5094.043882	-0.591449	
5094.045389	-0.700480	
5094.046963	-0.609637	
5094.048522	-0.682465	
5094.050031	-0.651028	
5094.051679	-0.655395	
5094.053161	-0.654359	
5094.054775	-0.696133	
5094.056300	-0.744880	
5094.057937	-0.681764	
5094.059414	-0.637481	
5094.061140	-0.660329	
5094.062608	-0.700814	
5094.064314	-0.627784	
5094.065798	-0.709044	
5094.067490	-0.641694	
5094.068987	-0.762620	
5094.070683	-0.614298	
5094.072184	-0.727969	
5094.073882	-0.630254	
5094.075382	-0.759370	
5094.077035	-0.582220	
5094.078552	-0.816664	
5094.080179	-0.621573	
5094.081736	-0.720412	
5094.083417	-0.589427	
5094.084990	-0.754326	
5094.086631	-0.583396	
5094.088225	-0.771749	
5094.089856	-0.614008	
5094.091466	-0.742716	
5094.093101	-0.597842	
5094.094714	-0.771116	
5094.096321	-0.619140	
5094.097976	-0.722096	
5094.099562	-0.629497	
5094.101253	-0.791201	
5094.102830	-0.654182	
5094.104510	-0.752864	
5094.106083	-0.666259	
5094.107779	-0.717975	
5094.109341	-0.643294	
5094.111060	-0.709028	
5094.112605	-0.676487	
5094.114325	-0.700927	
5094.115844	-0.677707	
5094.117590	-0.720528	
5094.119074	-0.709555	
5094.120840	-0.690675	
5094.122325	-0.742974	
5094.124092	-0.673711	
5094.125583	-0.708621	
5094.127365	-0.683673	
5094.128846	-0.754052	
5094.130629	-0.660905	
5094.132117	-0.748936	
5094.133857	-0.645997	
5094.135363	-0.794239	
5094.137098	-0.635950	
5094.138624	-0.774303	
5094.140339	-0.630983	
5094.141865	-0.733512	
5094.143571	-0.608807	
5094.145115	-0.787588	
5094.146793	-0.590821	
5094.148347	-0.813732	
5094.150034	-0.612565	
5094.151626	-0.721290	
5094.153266	-0.578365	
5094.154863	-0.758705	
5094.156507	-0.605133	
5094.158120	-0.757460	
5094.159767	-0.594438	
5094.161388	-0.775334	
5094.162981	-0.598197	
5094.164643	-0.692737	
5094.166224	-0.606128	
5094.167906	-0.724557	
5094.169505	-0.611293	
5094.171170	-0.711658	
5094.172740	-0.650540	
5094.174417	-0.677228	
5094.175958	-0.627148	
5094.177663	-0.656756	
5094.179181	-0.639825	
5094.180906	-0.651781	
5094.182385	-0.643543	
5094.184171	-0.620425	
5094.185653	-0.618596	
5094.187429	-0.604589	
5094.188912	-0.659302	
5094.190687	-0.607844	
5094.192166	-0.658682	
5094.193953	-0.571743	
5094.195442	-0.649203	
5094.197183	-0.558252	
5094.198714	-0.693644	
5094.200199	-0.702615	
5094.201800	-0.665784	
5094.203285	-0.600138	
5094.204934	-0.632760	
5094.206420	-0.617911	
5094.208075	-0.632385	
5094.209595	-0.636566	
5094.211224	-0.605435	
5094.212699	-0.644953	
5094.214341	-0.581398	
5094.215821	-0.684221	
5094.217460	-0.558058	
5094.218948	-0.674267	
5094.220560	-0.557104	
5094.222083	-0.625537	
5094.223638	-0.562796	
5094.225189	-0.650943	
5094.226699	-0.520329	
5094.228321	-0.633066	
5094.229913	-0.486084	
5094.231507	-0.605838	
5094.233056	-0.521397	
5094.234703	-0.578091	
5094.236189	-0.499902	
5094.237884	-0.533095	
5094.239366	-0.516849	
5094.241085	-0.519785	
5094.242553	-0.511249	
5094.244265	-0.462785	
5094.245746	-0.550610	
5094.247447	-0.431303	
5094.248929	-0.485686	
5094.250690	-0.451888	
5094.252171	-0.496264	
5094.253956	-0.404462	
5094.255460	-0.464062	
5094.257220	-0.396720	
5094.258716	-0.502725	
5094.260470	-0.364896	
5094.261979	-0.491265	
5094.263706	-0.324247	
5094.265238	-0.475699	
5094.266948	-0.352541	
5094.268491	-0.512156	
5094.270195	-0.317608	
5094.271754	-0.449330	
5094.273434	-0.297039	
5094.274995	-0.461270	
5094.276662	-0.256136	
5094.278244	-0.440194	
5094.279897	-0.265941	
5094.281500	-0.420455	
5094.283121	-0.258424	
5094.284744	-0.419508	
5094.286378	-0.254440	
5094.288012	-0.366508	
5094.289620	-0.257659	
5094.291275	-0.366141	
5094.292880	-0.244293	
5094.294564	-0.344279	
5094.296132	-0.232558	
5094.297821	-0.363970	
5094.299380	-0.231043	
5094.301074	-0.272366	
5094.302625	-0.227490	
5094.304316	-0.209875	
5094.305863	-0.222064	
5094.307590	-0.224779	
5094.309075	-0.216723	
5094.310830	-0.224356	
5094.312306	-0.224868	
5094.314084	-0.190224	
5094.315566	-0.208497	
5094.317335	-0.139065	
5094.318819	-0.206914	
5094.320606	-0.116647	
5094.322100	-0.195985	
5094.323863	-0.131447	
5094.325374	-0.178015	
5094.327102	-0.080952	
5094.328618	-0.196263	
5094.330316	-0.056065	
5094.331844	-0.175384	
5094.333550	-0.033051	
5094.335101	-0.182522	
5094.336811	0.011679	
5094.338372	-0.158038	
5094.340055	-0.005240	
5094.341626	-0.183376	
5094.343286	0.036139	
5094.344865	-0.159553	
5094.346499	0.043080	
5094.348112	-0.099092	
5094.349741	0.050927	
5094.351371	-0.141800	
5094.353009	0.053989	
5094.354662	-0.067703	
5094.356260	0.044937	
5094.357954	-0.031057	
5094.359540	0.086622	
5094.361235	-0.024902	
5094.362806	0.076394	
5094.364502	0.017460	
5094.366071	0.076994	
5094.367761	0.038028	
5094.369250	0.025984	
5094.370800	0.053364	
5094.372306	-0.025494	
5094.373928	0.104685	
5094.375445	0.006926	
5094.377016	0.087242	
5094.378545	0.040063	
5094.380078	0.135715	
5094.381704	0.069800	
5094.383195	0.129403	
5094.384840	0.105958	
5094.386365	0.088850	
5094.387999	0.126164	
5094.389492	0.102264	
5094.391147	0.143921	
5094.392628	0.074017	
5094.394261	0.188160	
5094.395747	0.092274	
5094.397450	0.243175	
5094.398927	0.151035	
5094.400640	0.265310	
5094.402115	0.155760	
5094.403794	0.285299	
5094.405302	0.129850	
5094.406959	0.273951	
5094.408505	0.191946	
5094.410121	0.328172	
5094.411686	0.219979	
5094.413279	0.341667	
5094.414873	0.196011	
5094.416507	0.392963	
5094.418101	0.221683	
5094.419740	0.390470	
5094.421367	0.268706	
5094.422984	0.385930	
5094.424661	0.243251	
5094.426249	0.403651	
5094.427910	0.291204	
5094.429503	0.410680	
5094.431173	0.367754	
5094.432742	0.413979	
5094.434437	0.325372	
5094.435980	0.410181	
5094.437688	0.370526	
5094.439221	0.403993	
5094.440943	0.397500	
5094.442475	0.424965	
5094.444199	0.398172	
5094.445680	0.445175	
5094.447443	0.487512	
5094.448935	0.459681	
5094.450726	0.426939	
5094.452198	0.401810	
5094.453982	0.501362	
5094.455458	0.412916	
5094.457210	0.512947	
5094.458712	0.451761	
5094.460473	0.532118	
5094.461999	0.450081	
5094.463721	0.549399	
5094.465240	0.422519	
5094.466955	0.569791	
5094.468497	0.462569	
5094.470204	0.616471	
5094.471752	0.432103	
5094.473432	0.604551	
5094.474986	0.463560	
5094.476641	0.630075	
5094.478236	0.452579	
5094.479888	0.627996	
5094.481471	0.494264	
5094.483115	0.636141	
5094.484705	0.493704	
5094.486332	0.649576	
5094.488009	0.523683	
5094.489583	0.645028	
5094.491256	0.517938	
5094.492846	0.646554	
5094.494517	0.522039	
5094.496109	0.633821	
5094.497779	0.582806	
5094.499351	0.638155	
5094.501055	0.595423	
5094.502593	0.635485	
5094.504313	0.624359	
5094.505838	0.626360	
5094.507566	0.648500	
5094.509060	0.640435	
5094.510818	0.655953	
5094.512304	0.650003	
5094.514090	0.647340	
5094.515570	0.629680	
5094.517345	0.703942	
5094.518825	0.652871	
5094.520609	0.707273	
5094.522097	0.633789	
5094.523841	0.706762	
5094.525347	0.667872	
5094.527114	0.731625	
5094.528629	0.646111	
5094.530375	0.772012	
5094.531899	0.622731	
5094.533611	0.757797	
5094.535147	0.640556	
5094.536673	0.646667	
5094.538269	0.653938	
5094.539761	0.639146	
5094.541376	0.664025	
5094.542896	0.656927	
5094.544529	0.686040	
5094.545999	0.672892	
5094.547654	0.691414	
5094.549135	0.658140	
5094.550783	0.693984	
5094.552261	0.661032	
5094.553894	0.714839	
5094.555402	0.633019	
5094.556971	0.713638	
5094.558527	0.650454	
5094.560055	0.737264	
5094.561642	0.662349	
5094.563216	0.732684	
5094.564833	0.683897	
5094.566388	0.743826	
5094.568015	0.679252	
5094.569513	0.758775	
5094.571209	0.682217	
5094.572696	0.720933	
5094.574416	0.713356	
5094.575900	0.722255	
5094.577631	0.763698	
5094.579113	0.646349	
5094.580811	0.731479	
5094.582295	0.690310	
5094.584085	0.754103	
5094.585567	0.705956	
5094.587332	0.784774	
5094.588811	0.704812	
5094.590584	0.778260	
5094.592077	0.695531	
5094.593835	0.805907	
5094.595344	0.691728	
5094.597081	0.814688	
5094.598595	0.669278	
5094.600322	0.799852	
5094.601845	0.631360	
5094.603537	0.827039	
5094.605095	0.619158	
5094.606781	0.822967	
5094.608350	0.658575	
5094.610015	0.840868	
5094.611578	0.648311	
5094.613223	0.823003	
5094.614826	0.615983	
5094.616469	0.816912	
5094.618085	0.643070	
5094.619688	0.808284	
5094.621321	0.667792	
5094.622922	0.788661	
5094.624583	0.680042	
5094.626180	0.784271	
5094.627844	0.665935	
5094.629425	0.756020	
5094.631123	0.683486	
5094.632685	0.746542	
5094.634380	0.699547	
5094.635938	0.733550	
5094.637627	0.749245	
5094.639158	0.732217	
5094.640887	0.727483	
5094.642405	0.756721	
5094.644159	0.706822	
5094.645634	0.701702	
5094.647410	0.752149	
5094.648888	0.716317	
5094.650656	0.733574	
5094.652135	0.699845	
5094.653891	0.754135	
5094.655398	0.661886	
5094.657166	0.706476	
5094.658668	0.649209	
5094.660417	0.738042	
5094.661933	0.609901	
5094.663660	0.766832	
5094.665184	0.637181	
5094.666897	0.732918	
5094.668448	0.635307	
5094.670149	0.758187	
5094.671707	0.573960	
5094.673386	0.750956	
5094.674949	0.592192	
5094.676640	0.763767	
5094.678214	0.591479	
5094.679872	0.745470	
5094.681475	0.597312	
5094.683112	0.707064	
5094.684731	0.549569	
5094.686355	0.725135	
5094.687978	0.590243	
5094.689580	0.686987	
5094.691219	0.573090	
5094.692795	0.694842	
5094.694471	0.583290	
5094.696027	0.626461	
5094.697730	0.607701	
5094.699205	0.496508	
5094.700784	0.530079	
5094.702287	0.548300	
5094.703827	0.528255	
5094.705372	0.515260	
5094.706954	0.568208	
5094.708500	0.546294	
5094.710027	0.594541	
5094.711656	0.536255	
5094.713138	0.574391	
5094.714766	0.510059	
5094.716282	0.522208	
5094.717925	0.511509	
5094.719405	0.531558	
5094.721054	0.556087	
5094.722529	0.481969	
5094.724175	0.540646	
5094.725657	0.456579	
5094.727343	0.553718	
5094.728836	0.449670	
5094.730539	0.537129	
5094.732048	0.464966	
5094.733727	0.548413	
5094.735234	0.459431	
5094.736874	0.559035	
5094.738415	0.417931	
5094.740030	0.531208	
5094.741601	0.415180	
5094.743187	0.539800	
5094.744789	0.418946	
