time (s)	magX	magY	magZ
5078.445972	290.988892	-110.334305	681.946228
5078.449302	292.333130	-110.684982	680.601990
5078.452632	293.092926	-110.977211	678.147278
5078.455967	293.618958	-110.977211	676.569214
5078.459330	294.028046	-111.094101	676.218567
5078.462636	295.080078	-111.620102	675.809448
5078.465964	295.781433	-111.386322	673.939148
5078.469305	296.541229	-111.970779	673.237854
5078.472633	296.248993	-111.912338	671.952026
5078.475970	297.184113	-112.204559	670.666260
5078.479296	296.891876	-112.496788	671.250732
5078.482635	297.476318	-112.672119	668.912903
5078.485967	298.236115	-113.431915	667.802429
5078.489322	297.885437	-113.315025	666.224426
5078.492632	298.177673	-113.081245	666.691956
5078.495981	298.995880	-113.782585	666.575073
5078.499297	299.346588	-113.373466	664.704834
5078.502653	300.281708	-113.548805	663.945068
5078.505963	299.580353	-113.957916	663.302124
5078.509298	300.398590	-114.074806	662.016357
5078.512629	300.515472	-113.607246	662.250122
5078.515973	300.457031	-114.191704	662.133179
5078.519296	300.983032	-114.542374	661.899475
5078.522634	300.749268	-114.250145	661.665649
5078.525967	300.749268	-114.834602	661.315002
5078.529295	301.275269	-114.776154	660.379883
5078.532653	301.041473	-114.600822	659.210937
5078.537316	301.976593	-114.542374	660.146057
5078.540201	301.742828	-115.126823	659.912292
5078.543570	302.035065	-114.834602	659.210937
5078.546838	301.742828	-114.542374	658.275818
5078.550135	302.210388	-115.009933	658.217346
5078.553479	302.327301	-114.893044	658.334290
5078.556859	302.268829	-115.068382	658.451172
5078.559723	302.268829	-114.542374	658.626526
5078.563050	301.801270	-114.659264	657.983643
5078.566429	302.210388	-115.302162	659.444763
5078.569748	302.677948	-114.893044	658.626526
5078.573069	302.151947	-115.360603	659.678528
5078.576424	301.684387	-115.360603	659.912292
5078.579287	301.450592	-115.302162	659.386292
5078.582626	301.976593	-114.659264	659.795410
5078.585956	301.567505	-115.068382	659.970764
5078.589309	301.392181	-115.009933	660.146057
5078.592622	301.392181	-114.951492	660.087646
5078.595958	301.392181	-114.776154	659.853882
5078.599295	301.099945	-114.250145	661.198059
5078.602624	300.690826	-114.776154	661.724121
5078.605958	300.164825	-114.834602	662.074768
5078.609293	300.223236	-114.893044	662.308533
5078.612620	299.872589	-114.776154	663.360596
5078.615953	300.047913	-114.776154	664.003479
5078.619307	299.931030	-115.185272	664.120361
5078.622621	299.346588	-114.717712	664.529480
5078.625946	298.411469	-114.600822	666.691956
5078.629286	298.586792	-114.542374	666.867310
5078.632617	298.586792	-114.308594	667.510193
5078.635955	297.826996	-114.074806	669.263550
5078.639283	297.885437	-114.308594	669.614197
5078.642620	296.658081	-114.074806	669.672668
5078.645955	296.365845	-113.957916	671.309143
5078.649286	296.541229	-113.899475	671.718262
5078.652612	295.255402	-114.016365	673.004028
5078.655955	296.073639	-113.139687	673.471619
5078.659283	294.670929	-113.724136	675.049622
5078.662610	294.261841	-112.964348	676.393860
5078.665954	293.268250	-113.548805	677.562805
5078.669286	293.092926	-112.905907	678.673279
5078.672612	292.450012	-112.555229	679.433044
5078.675949	291.807129	-112.964348	680.835754
5078.679285	290.872009	-112.263008	681.420166
5078.682610	290.638245	-111.970779	683.348877
5078.685944	289.586212	-112.204559	684.693115
5078.689281	288.651093	-112.321449	686.154236
5078.693972	287.482178	-111.210991	690.187012
5078.696838	287.189941	-110.626541	691.414368
5078.700172	286.488617	-110.626541	691.823486
5078.703460	285.261261	-110.568092	693.752197
5078.706842	284.559906	-110.042084	695.037964
5078.710151	284.033905	-109.632965	696.148437
5078.713534	282.105194	-109.516075	697.492676
5078.716868	280.994751	-108.814728	699.713623
5078.719727	281.053192	-108.990067	701.583862
5078.723032	280.118073	-108.814728	703.980103
5078.726361	279.066040	-108.113388	705.382751
5078.729711	278.072479	-107.587372	706.726990
5078.733040	277.137360	-108.347168	708.421936
5078.736364	275.734650	-107.178261	709.181702
5078.739271	275.033295	-106.827591	711.110413
5078.742604	274.390411	-106.710701	713.740479
5078.745940	273.046173	-106.243134	714.909424
5078.749289	271.526611	-105.775574	717.422546
5078.752601	270.883698	-105.249557	718.766785
5078.755940	269.247223	-105.015778	721.630615
5078.759272	268.428986	-104.431328	724.494385
5078.762605	266.909424	-104.022209	724.552856
5078.765958	265.915863	-103.320869	726.890686
5078.769274	265.097595	-102.794853	729.637634
5078.772604	263.052002	-102.561073	731.274048
5078.775935	261.824646	-102.035072	733.261230
5078.779273	260.188202	-101.509056	734.488586
5078.782607	258.843933	-100.866165	737.235474
5078.785978	257.441254	-100.515495	739.105713
5078.789275	255.512573	-100.515495	741.911133
5078.792609	253.759186	-99.346588	743.664490
5078.795938	252.356506	-98.703682	746.002319
5078.799268	251.187622	-98.002342	747.989441
5078.802601	249.551117	-97.710114	750.268860
5078.805935	248.148437	-97.008766	752.080627
5078.809268	245.927521	-96.482758	754.885986
5078.812600	243.881927	-96.248978	756.405579
5078.815936	242.596161	-95.138512	757.691345
5078.819266	240.901215	-94.378731	760.496765
5078.822604	238.563416	-93.969612	763.243652
5078.825928	236.868500	-92.917595	764.061890
5078.829290	234.355347	-91.865578	766.808838
5078.832601	232.485107	-91.690247	770.198669
5078.835934	230.848633	-90.404449	772.594971
5078.839269	228.335480	-89.586205	774.406738
5078.842593	226.932800	-89.469315	776.686157
5078.845931	224.653412	-88.534187	779.023926
5078.849264	222.081818	-87.949738	781.186401
5078.853906	217.230865	-86.722389	786.329590
5078.856812	215.243713	-85.378143	786.914062
5078.860139	213.022797	-84.676796	789.427246
5078.863578	210.626526	-83.274109	792.349487
5078.866853	208.230286	-82.806549	794.161255
5078.870179	205.249573	-81.929871	796.031494
5078.873466	203.379303	-80.936295	798.661560
5078.876771	200.573944	-80.001167	799.888916
5078.879692	198.411469	-79.241379	802.402039
5078.883029	195.313843	-78.306252	804.564514
5078.886350	193.268280	-77.254234	806.259460
5078.889732	190.404449	-76.026886	808.421936
5078.893045	187.540619	-75.325539	811.461121
5078.896377	185.085907	-73.747513	812.980713
5078.899276	183.040314	-73.221512	815.201599
5078.902595	179.825836	-71.701927	817.539429
5078.905926	176.962006	-71.059029	818.416077
5078.909256	174.039734	-70.123901	820.344788
5078.912595	171.643494	-68.838104	822.331970
5078.915954	168.428986	-67.844536	824.026794
5078.919260	165.623596	-66.324951	824.728271
5078.922597	162.876678	-65.272942	827.416626
5078.925919	159.019287	-64.045586	829.812927
5078.929261	156.213898	-63.402687	830.105164
5078.932586	153.174744	-62.350670	833.904114
5078.935920	150.194031	-60.597313	834.722351
5078.939257	146.628876	-59.779076	836.183472
5078.942588	143.940399	-58.434837	838.521301
5078.945919	140.725891	-57.265923	840.800720
5078.949255	137.628296	-56.213905	841.969604
5078.952587	134.296906	-54.752777	843.138428
5078.955916	130.965515	-53.759201	844.424316
5078.959257	127.926361	-52.356514	846.353027
5078.962584	123.952072	-51.246056	847.346558
5078.965920	121.029808	-50.018700	847.697205
5078.969251	117.523087	-48.908241	849.508972
5078.972579	114.250153	-47.505550	850.677917
5078.975920	110.977203	-46.395088	851.671570
5078.979256	107.061371	-44.641731	852.255981
5078.982586	104.022202	-43.823494	854.009277
5078.985917	99.288139	-41.777908	855.353577
5078.989248	96.365875	-40.667446	856.347107
5078.992584	92.333145	-39.498539	856.873169
5078.995911	89.177094	-38.329632	858.334290
5078.999240	85.728813	-36.751606	858.918701
5079.002592	81.228516	-35.232025	859.620056
5079.005910	78.364700	-34.296902	859.912354
5079.009249	74.799530	-32.835770	861.022827
5079.013943	67.552307	-29.504383	862.951538
5079.016847	64.396255	-28.569258	863.185242
5079.020098	60.129749	-27.751022	862.717651
5079.023425	56.097019	-25.413208	863.243713
5079.026761	52.531853	-24.244301	863.419006
5079.030123	49.025131	-22.607832	863.477478
5079.033513	45.401520	-21.614260	864.120361
5079.036866	40.784336	-19.802454	864.412659
5079.039691	36.459381	-18.691992	864.061951
5079.043005	32.601986	-16.003506	864.938599
5079.046351	28.978374	-14.191700	864.354187
5079.049670	25.705437	-12.672121	865.756836
5079.053003	21.789597	-11.678551	865.230774
5079.056340	17.932203	-10.042080	865.055481
5079.059242	14.367037	-8.697837	865.523071
5079.062575	10.392754	-7.178257	865.055481
5079.065909	6.184689	-6.067796	864.880127
5079.069239	2.268848	-4.022208	864.237244
5079.072568	-1.939217	-2.736411	863.828125
5079.075921	-5.095264	-1.216831	862.834595
5079.079237	-8.894215	-0.223261	862.951538
5079.082574	-12.810051	1.705435	861.665649
5079.085905	-16.199886	3.283461	861.607178
5079.089240	-20.758621	4.627705	860.905884
5079.092577	-23.563995	6.673290	860.263000
5079.095942	-27.772064	8.485098	858.977173
5079.099237	-31.512566	9.420223	858.392761
5079.102568	-35.136177	10.647575	857.399109
5079.105943	-38.876678	12.284044	856.697815
5079.109242	-42.734070	13.628286	855.470520
5079.112567	-46.708359	15.556986	854.944458
5079.115902	-50.039742	16.725893	853.015747
5079.119251	-54.423149	18.303915	851.203979
5079.122568	-57.988304	19.648161	850.444153
5079.125900	-60.969032	20.700174	849.508972
5079.129239	-64.651085	22.044416	848.749207
5079.132565	-68.216248	23.856226	846.995850
5079.135902	-72.015198	25.375807	846.177612
5079.139230	-75.171242	26.895384	843.606018
5079.142563	-79.145523	28.239626	842.904724
5079.145902	-82.769142	29.525423	840.333130
5079.149248	-86.275864	31.161894	839.924011
5079.152567	-89.373466	32.097015	837.878357
5079.155900	-92.821739	33.675049	836.475708
5079.159233	-96.562248	35.253067	835.423706
5079.162583	-99.776741	36.421974	832.852112
5079.165897	-102.757454	37.532440	831.157166
5079.169230	-107.199303	38.876686	829.111633
5079.172562	-109.595558	40.688484	827.884216
5079.177191	-116.199883	42.909409	823.383911
5079.180110	-119.998833	45.130333	822.039734
5079.183440	-122.921089	46.240799	819.000549
5079.186807	-125.784920	47.059029	817.831665
5079.190155	-129.291626	47.643478	814.850952
5079.193501	-132.097015	49.104614	812.980713
5079.196750	-135.136169	50.448860	810.175293
5079.200069	-138.175323	52.202217	808.129761
5079.202987	-141.623627	52.845116	806.785400
5079.206317	-144.779663	54.481590	803.746338
5079.209653	-147.526611	55.592056	801.992920
5079.212982	-150.098206	57.053185	799.421326
5079.216342	-152.669800	58.222092	797.843323
5079.219668	-155.767395	59.098770	796.265381
5079.222555	-159.098755	60.033897	793.810608
5079.225901	-161.378143	61.670364	791.239014
5079.229262	-164.417297	62.371712	788.901184
5079.232556	-166.638245	63.657509	786.329590
5079.235899	-169.268280	64.709526	784.517822
5079.239222	-172.190521	66.170662	781.361755
5079.242556	-174.528320	66.930450	779.374573
5079.245893	-176.690826	67.748680	777.095276
5079.249225	-179.028625	69.794273	775.634094
5079.252560	-181.950897	70.144943	771.893616
5079.255888	-184.756287	70.963181	770.315613
5079.259225	-186.217438	72.132088	766.808838
5079.262554	-189.782593	72.716537	765.464600
5079.265891	-192.003510	74.294563	761.315002
5079.269221	-193.523102	74.995911	759.210937
5079.272577	-196.445343	75.463470	757.457581
5079.275890	-197.848022	76.866158	754.243103
5079.279216	-200.185852	77.625946	753.833984
5079.282553	-202.523651	78.444183	750.035034
5079.285887	-204.861511	78.911743	747.054321
5079.289217	-206.673279	80.489769	745.184082
5079.292558	-208.777344	81.015778	742.203369
5079.295906	-211.348907	82.184685	739.281067
5079.299214	-213.277618	82.710701	737.995300
5079.302555	-214.446533	83.587379	735.248352
5079.305887	-216.609009	84.113388	732.267639
5079.309213	-218.362366	85.223846	731.157227
5079.312547	-219.589722	85.866745	727.767334
5079.315912	-221.576874	86.392754	726.364624
5079.319221	-223.914673	87.210983	723.793091
5079.322552	-225.492706	88.029221	720.812378
5079.325882	-227.129181	88.672119	718.766785
5079.329214	-229.350098	89.548798	716.896545
5079.332542	-230.343658	90.659264	714.324951
5079.337226	-233.733490	91.652824	710.116882
5079.340153	-235.311523	92.587967	708.071289
5079.343479	-236.363525	93.523087	705.499695
5079.346734	-238.175354	93.932205	703.220337
5079.350058	-239.694916	94.458214	701.057861
5079.353401	-241.097626	94.516655	698.252502
5079.356756	-241.798950	95.393341	696.031494
5079.360106	-243.902985	95.919342	694.278198
5079.362988	-245.130341	96.153122	692.291016
5079.366334	-247.059052	96.854462	689.544067
5079.369663	-247.935699	97.672707	687.673828
5079.372966	-249.338379	98.900063	685.511414
5079.376303	-250.331970	98.432495	684.167114
5079.379641	-251.091766	98.549385	681.712402
5079.382540	-252.669800	100.127403	679.900635
5079.385875	-253.838684	100.127403	677.153687
5079.389214	-254.832275	100.244301	675.458740
5079.392539	-256.234955	101.004089	673.939148
5079.395877	-256.877869	101.471657	671.250732
5079.399208	-258.046753	102.757446	670.432434
5079.402564	-259.274109	102.289886	668.270020
5079.405869	-259.858582	103.517242	666.516602
5079.409207	-261.553497	103.575691	664.880188
5079.412541	-262.196381	103.809471	663.419067
5079.415873	-262.663940	104.393913	661.665649
5079.419209	-263.657532	104.452362	660.087646
5079.422542	-264.651093	104.744591	658.100525
5079.425889	-265.410889	104.686150	657.632935
5079.429202	-266.112213	105.212158	654.769104
5079.432539	-267.047333	105.738167	652.723511
5079.435868	-267.573364	105.738167	652.431274
5079.439205	-268.859161	106.673294	649.742859
5079.442537	-268.742249	107.374634	648.749268
5079.445880	-269.969604	107.549973	646.878967
5079.449204	-270.729401	107.608421	645.242554
5079.452533	-270.787842	107.549973	644.307434
5079.455869	-271.722961	108.485092	642.963135
5079.459205	-272.190521	108.426643	641.677368
5079.462530	-272.774994	108.368202	639.924011
5079.465866	-273.593231	109.186440	638.755066
5079.469203	-274.119232	108.835762	637.586182
5079.472534	-274.352997	109.946236	636.884827
5079.475868	-275.112793	110.004677	635.365234
5079.479199	-275.171265	110.530678	635.189880
5079.482533	-275.755707	110.647575	633.202759
5079.485870	-276.632385	110.530678	631.741638
5079.489203	-276.749268	110.881355	630.864929
5079.492550	-277.567505	111.115135	629.929810
5079.497138	-278.093506	111.641151	628.293335
5079.500514	-278.151978	111.758034	627.825806
5079.503407	-278.677979	111.641151	626.539978
5079.506780	-279.320862	111.699593	625.721802
5079.510157	-279.496185	111.874931	624.611328
5079.513454	-280.080658	111.699593	623.676208
5079.516777	-280.197540	112.342491	623.734619
5079.520045	-279.496185	111.641151	622.857971
5079.522955	-280.255981	112.050270	621.981262
5079.526286	-279.905334	112.225594	621.689026
5079.529617	-280.314453	112.342491	622.098145
5079.532969	-280.431335	112.517830	621.338379
5079.536280	-281.132690	112.693153	620.812378
5079.539642	-281.191101	112.926933	619.877258
5079.542983	-280.782013	112.576271	619.643433
5079.545863	-281.424896	112.517830	619.351257
5079.549194	-281.658691	112.926933	619.175903
5079.552526	-281.658691	113.102272	618.708313
5079.555861	-281.775574	113.277626	617.773193
5079.559194	-282.243134	113.745186	616.779663
5079.562525	-282.243134	113.511406	616.954956
5079.565859	-282.243134	113.628288	617.656311
5079.569191	-282.243134	113.569832	617.305664
5079.572527	-282.418457	113.628288	617.364075
5079.575874	-282.360046	113.336052	616.428955
5079.579193	-281.892487	113.219170	617.247192
5079.582524	-282.009369	113.102272	616.954956
5079.585852	-282.301575	113.394508	616.662720
5079.589187	-282.184692	113.803612	616.604309
5079.592522	-282.067810	113.686729	616.487427
5079.595855	-281.892487	113.336052	616.896545
5079.599188	-281.658691	113.394508	618.591431
5079.602517	-282.360046	113.803612	618.708313
5079.605857	-281.834015	113.102272	619.234375
5079.609183	-282.184692	113.394508	619.175903
5079.612521	-281.892487	113.394508	618.766785
5079.615909	-281.366455	113.336052	618.591431
5079.619202	-281.074249	113.160728	619.292786
5079.622516	-280.840454	113.102272	620.286377
5079.625855	-280.898895	113.277626	620.637024
5079.629184	-281.191101	113.219170	620.870850
5079.632515	-280.723541	113.043831	621.981262
5079.635844	-280.022217	113.160728	622.156616
5079.639185	-279.963776	112.751610	623.150208
5079.642515	-279.671570	112.634712	622.974854
5079.645851	-280.022217	112.810051	623.968384
5079.649181	-279.613098	112.342491	624.961975
5079.652516	-278.561066	112.459373	625.195801
5079.657194	-277.976624	111.991814	628.176514
5079.660113	-277.859741	112.225594	628.644043
5079.663462	-277.392181	111.758034	629.696045
5079.666790	-276.749268	111.407372	630.338928
5079.670029	-277.158386	111.699593	630.981873
5079.673365	-275.814148	111.407372	632.267639
5079.676692	-275.697266	111.173592	633.787231
5079.679603	-274.703705	110.706017	634.488586
5079.682943	-274.528351	110.530678	636.183472
5079.686297	-273.593231	110.881355	636.884827
5079.689621	-273.242554	110.413795	637.995300
5079.692959	-272.774994	110.472244	639.222656
5079.696277	-272.424316	109.712448	640.800659
5079.699181	-270.904724	110.004677	641.735779
5079.702513	-270.963196	109.887787	643.781372
5079.705850	-269.852722	109.420219	644.541138
5079.709175	-269.560516	109.069542	646.236084
5079.712510	-269.209808	108.485092	647.346558
5079.715843	-268.391602	108.894211	650.035034
5079.719171	-267.456451	107.959084	650.911682
5079.722507	-266.988892	108.251312	652.548218
5079.725846	-266.053772	107.549973	654.243103
5079.729172	-265.001770	106.848625	655.061340
5079.732504	-264.241974	107.082405	657.223816
5079.735844	-263.073059	106.556396	658.042053
5079.739173	-263.014618	106.030388	660.438293
5079.742510	-261.728821	105.855049	662.133179
5079.745836	-260.910583	106.264168	663.945068
5079.749173	-260.443024	105.329041	666.049072
5079.752529	-259.683228	105.212158	666.808838
5079.755840	-258.397430	104.919930	669.088196
5079.759171	-257.111633	104.218582	670.549316
5079.762507	-256.293396	103.400352	672.945618
5079.765837	-254.890717	102.640564	674.406738
5079.769174	-253.838684	102.231445	676.919861
5079.772507	-253.312683	101.822319	679.257690
5079.775836	-251.793091	101.004089	680.368164
5079.779204	-251.208679	100.594963	682.822876
5079.782504	-249.630615	101.004089	685.102234
5079.785837	-248.637054	100.419632	687.206299
5079.789171	-246.591492	100.419632	689.018066
5079.792497	-246.007019	99.133842	691.706604
5079.795830	-244.838135	98.432495	693.050781
5079.799166	-243.376984	98.140266	695.505493
5079.802502	-241.974274	97.906487	697.258911
5079.805837	-241.097626	96.971359	699.947327
5079.809166	-239.344238	96.153122	701.408508
5079.813447	-236.947998	95.627121	706.668579
5079.816699	-234.727081	94.867332	709.064880
5079.820011	-233.149048	94.282867	710.409119
5079.823375	-232.038574	93.406197	713.156006
5079.826696	-230.694336	93.055527	715.318481
5079.830037	-228.356537	92.295738	718.357666
5079.833424	-227.655182	91.945061	720.227905
5079.836288	-225.200470	91.185265	722.799500
5079.839605	-223.564026	90.834602	725.371094
5079.842933	-222.511993	89.548798	727.358215
5079.846259	-219.706604	89.256577	730.280518
5079.849581	-217.602570	87.912323	732.735168
5079.852937	-215.849213	87.210983	734.780762
5079.856259	-214.388092	86.334305	737.352417
5079.859158	-212.693176	85.749855	739.281067
5079.862492	-210.472260	85.691406	741.560425
5079.865840	-208.309753	83.821159	743.781372
5079.869164	-206.790192	83.119812	746.119202
5079.872489	-204.627716	82.944481	749.158386
5079.875829	-202.757446	81.308006	751.963745
5079.879170	-200.887207	80.840446	753.950867
5079.882499	-198.432495	80.314430	756.113403
5079.885829	-195.919342	78.911743	759.094116
5079.889157	-193.815308	78.327293	761.782532
5079.892491	-191.828186	77.567505	764.061890
5079.895822	-189.315033	76.749268	765.698364
5079.899160	-187.795441	75.346581	769.146667
5079.902492	-185.048492	74.411453	770.724731
5079.905821	-182.652252	72.891869	772.770325
5079.909191	-180.022217	72.132088	775.634094
5079.912489	-177.742828	71.489182	777.854980
5079.915826	-175.346588	70.320274	780.952637
5079.919160	-172.073639	69.034477	782.355286
5079.922484	-169.969604	68.333138	784.400940
5079.925823	-167.748688	67.690239	787.264709
5079.929154	-165.352417	66.170662	790.888367
5079.932482	-161.962616	65.235535	792.407959
5079.935819	-159.157227	64.183517	793.985962
5079.939154	-156.994720	62.547043	796.323730
5079.942489	-153.721802	61.670364	798.836914
5079.945819	-150.215088	60.209229	800.473328
5079.949177	-148.286377	59.274109	803.044922
5079.952508	-144.896545	57.988312	804.915161
5079.955818	-142.500305	56.351837	806.201050
5079.959153	-138.818237	55.358269	809.473938
5079.962483	-135.369965	54.247810	810.993530
5079.965821	-132.564575	53.195793	814.091125
5079.969147	-129.700745	51.267090	815.318542
5079.972495	-127.070717	50.974869	817.247253
5079.977119	-120.641731	48.227936	821.221497
5079.980025	-117.368797	46.708359	822.682617
5079.983518	-114.738747	44.954994	825.078918
5079.986761	-110.998253	43.902985	827.475098
5079.990091	-107.725304	42.967857	829.520752
5079.993328	-104.452370	41.565170	830.806458
5079.996688	-101.296318	39.753357	832.150757
5079.999986	-97.497368	38.759796	834.371704
5080.002908	-94.282875	37.064873	835.423706
5080.006238	-90.951485	35.954407	837.118652
5080.009604	-87.795448	34.493279	839.456421
5080.012928	-83.704269	33.149033	840.800720
5080.016266	-80.781998	31.629457	842.963135
5080.019593	-76.632378	30.986559	843.839844
5080.022478	-73.593224	29.466978	845.768494
5080.025851	-69.794273	27.362947	846.703674
5080.029145	-66.053772	26.077150	848.807678
5080.032473	-62.488602	24.090006	849.333679
5080.035814	-58.806549	22.745764	850.093506
5080.039168	-55.358269	21.284628	851.729919
5080.042479	-51.442429	19.940386	853.483337
5080.045811	-47.468147	18.479254	854.710693
5080.049140	-44.487434	17.018118	856.873169
5080.052472	-40.922272	15.556986	855.996460
5080.055810	-37.707771	14.504971	858.042114
5080.059141	-33.616600	13.219170	859.503235
5080.062475	-28.999413	11.465809	859.795410
5080.065808	-25.609589	9.595558	860.438293
5080.069172	-21.343075	8.426653	859.970703
5080.072475	-17.953243	6.848627	860.496765
5080.075808	-14.329636	5.679720	860.847412
5080.079136	-9.946232	3.692579	861.139648
5080.082473	-6.673290	2.231443	862.074768
5080.085804	-2.523670	0.594975	864.237244
5080.089148	1.099941	-0.632378	864.120361
5080.092471	4.723553	-2.151958	863.419006
5080.095803	8.697838	-3.437756	863.594360
5080.099135	12.379896	-4.840444	864.763306
5080.102478	16.587961	-7.236704	865.523071
5080.105805	19.744009	-8.347165	865.289246
5080.109138	23.075396	-9.457626	864.821777
5080.112484	27.867912	-11.386324	864.938599
5080.115804	31.316189	-12.321449	865.172424
5080.119132	35.173584	-14.016364	864.587891
5080.122474	38.680305	-15.360607	864.763306
5080.125800	43.414379	-17.347750	864.471008
5080.129134	47.096436	-19.334892	863.769653
5080.132463	50.544712	-20.912916	863.886597
5080.135798	54.869667	-22.374050	863.535889
5080.140106	62.058449	-25.413208	862.483948
5080.143422	65.565170	-26.406780	862.191711
5080.146656	69.305672	-27.867912	861.139648
5080.150028	73.455292	-29.036819	860.379822
5080.153315	76.669785	-31.316189	860.730469
5080.156680	80.527176	-32.543541	860.263000
5080.160004	83.975449	-33.712448	859.152527
5080.162915	88.066628	-35.407364	858.626526
5080.166248	91.164230	-36.459381	857.457581
5080.169577	94.729401	-38.154297	856.054932
5080.172936	98.645233	-39.147865	854.359924
5080.176223	102.619522	-40.375221	853.541809
5080.179563	105.308006	-42.070133	852.080688
5080.182884	109.282295	-42.888367	851.846802
5080.185794	112.847458	-44.407948	850.151978
5080.189126	115.769730	-46.044418	848.632385
5080.192499	119.627121	-47.680885	847.755676
5080.195797	123.016953	-49.083572	845.768494
5080.199130	125.939217	-49.843369	844.365845
5080.202466	129.504395	-51.187607	843.372314
5080.205791	132.777313	-52.239624	841.911133
5080.209124	136.167145	-53.408531	841.209839
5080.212461	139.206299	-54.928108	840.333130
5080.215791	142.479248	-56.213905	837.995300
5080.219121	146.219757	-57.090591	836.651062
5080.222456	148.791351	-58.668617	834.605469
5080.225791	151.538269	-60.538864	833.319702
5080.229127	154.518997	-61.649330	830.923401
5080.232467	157.967270	-62.993568	829.345337
5080.235819	161.357117	-63.694916	827.884216
5080.239127	163.461136	-65.272942	826.656860
5080.242458	166.383392	-66.383400	824.026794
5080.245792	169.656342	-67.201637	821.864380
5080.249124	172.753937	-68.312096	820.403259
5080.252454	175.910004	-69.013443	818.474548
5080.255783	178.130920	-70.942139	816.896484
5080.259121	181.286957	-71.818817	814.032715
5080.262458	183.741669	-72.753944	811.987183
5080.265790	186.137939	-73.455292	810.175293
5080.269119	188.651093	-74.507309	808.421936
5080.272450	191.982452	-75.500877	807.720581
5080.275785	194.612518	-76.669785	805.441223
5080.279132	196.891876	-78.130920	801.992920
5080.282450	199.580353	-78.949150	800.648743
5080.285787	202.210419	-79.358269	799.012207
5080.289119	204.431335	-80.351837	797.609558
5080.292498	206.360016	-81.637642	794.278198
5080.297060	212.029205	-83.975456	790.303894
5080.300424	214.483917	-84.793686	787.966064
5080.303358	215.945068	-85.728813	784.517822
5080.306659	218.691986	-86.780830	782.647583
5080.309992	220.679138	-87.306839	781.420166
5080.313420	223.075378	-88.066628	779.316162
5080.316707	225.354767	-89.001755	776.160156
5080.319970	227.634125	-89.819984	775.049622
5080.322900	229.796600	-91.222679	772.887146
5080.326209	231.491516	-90.930450	769.789612
5080.329539	233.653992	-91.690247	768.270020
5080.332879	235.582703	-92.508476	765.172363
5080.336201	237.336060	-93.560493	763.009949
5080.339580	238.914093	-93.794273	761.373413
5080.342451	241.368805	-94.495621	758.860291
5080.345779	243.005249	-95.839859	756.931580
5080.349111	244.057281	-96.132088	754.769104
5080.352482	246.161316	-97.067215	753.658691
5080.355780	247.739349	-97.125656	750.444153
5080.359117	249.551117	-97.710114	747.989441
5080.362449	251.246063	-98.820572	746.177673
5080.365785	252.356506	-99.288139	744.132080
5080.369113	254.226746	-100.398598	741.502014
5080.372449	255.571014	-100.573936	739.807129
5080.375777	256.973694	-101.216835	738.579712
5080.379111	258.668610	-101.801292	735.131470
5080.382445	260.129730	-102.035072	733.670349
5080.385774	261.123322	-102.385742	731.858521
5080.389108	262.584442	-103.613091	729.929810
5080.392444	264.337799	-104.665108	727.884216
5080.395773	265.857391	-104.723557	726.189331
5080.399102	267.026306	-105.074226	724.026855
5080.402445	268.136780	-105.834015	721.572144
5080.405774	269.597900	-106.710701	720.520142
5080.409111	270.649902	-107.470482	718.006958
5080.412437	271.760376	-107.762711	716.253601
5080.415795	273.163055	-107.762711	714.149597
5080.419112	273.689087	-108.639397	712.805359
5080.422442	275.091766	-108.113388	709.883057
5080.425810	276.202240	-108.756287	708.480408
5080.429102	277.429596	-109.457634	707.369934
5080.432434	278.364716	-110.042084	704.506104
5080.435767	279.416718	-110.100525	703.220337
5080.439135	279.884277	-110.509644	702.168335
5080.442440	280.644073	-111.035652	700.999390
5080.445766	281.403839	-111.737000	697.843323
5080.449103	283.040344	-112.204559	696.674438
5080.452437	283.274109	-112.204559	694.745728
5080.457114	284.735260	-112.964348	692.700134
5080.460072	285.787262	-112.789009	689.602539
5080.463360	287.131500	-113.665695	688.433655
5080.466686	288.008179	-113.431915	687.030945
5080.469975	288.651093	-114.074806	686.095825
5080.473287	289.235535	-114.659264	684.985352
5080.476611	289.644653	-114.659264	683.757996
5080.479970	290.755096	-115.068382	682.530701
5080.482885	291.456451	-115.360603	680.660400
5080.486209	291.573364	-115.126823	679.608398
5080.489542	292.099365	-115.769730	678.147278
5080.492887	292.683807	-115.828171	676.978333
5080.496187	293.268250	-115.886620	676.160156
5080.499520	293.852722	-116.295731	674.582092
5080.502434	294.554077	-116.587959	673.296326
5080.505767	295.021637	-117.055527	672.653381
5080.509095	295.313873	-117.289307	671.952026
5080.512458	295.956757	-117.347748	670.374023
5080.515765	296.248993	-117.698425	670.257141
5080.519091	296.833435	-117.873756	668.562195
5080.522424	296.774994	-118.165993	666.984192
5080.525763	297.242554	-118.282875	666.808838
5080.529091	297.885437	-118.399773	666.458191
5080.532426	298.060760	-118.282875	665.113953
5080.535761	298.645233	-118.516655	664.938599
5080.539090	298.411469	-118.458221	663.535889
5080.542422	298.703674	-118.984215	663.360596
5080.545761	298.995880	-118.750435	662.133179
5080.549093	299.288116	-118.808884	662.308533
5080.552424	299.580353	-119.510231	661.139648
5080.555773	299.814148	-118.925781	660.438293
5080.559092	299.989471	-119.159561	660.964355
