time (s)	det(V)
3121.627971	1.644906	
3121.629740	1.752256	
3121.631223	1.604820	
3121.632980	1.727514	
3121.634482	1.598467	
3121.636264	1.746834	
3121.637765	1.534679	
3121.639512	1.717999	
3121.641035	1.478750	
3121.642764	1.750105	
3121.644291	1.561967	
3121.646012	1.736111	
3121.647564	1.499733	
3121.649276	1.707188	
3121.650828	1.551521	
3121.652521	1.717286	
3121.654099	1.414224	
3121.655777	1.712082	
3121.657386	1.367544	
3121.658875	1.487245	
3121.660504	1.435191	
3121.662032	1.366790	
3121.663670	1.490569	
3121.665147	1.381659	
3121.666781	1.419070	
3121.668262	1.316718	
3121.669903	1.439844	
3121.671386	1.206785	
3121.673002	1.423263	
3121.674518	1.217086	
3121.676098	1.421592	
3121.677659	1.282167	
3121.679196	1.324283	
3121.680786	1.309729	
3121.682367	1.407082	
3121.683981	1.265393	
3121.685558	1.344196	
3121.687179	1.136298	
3121.688691	1.274796	
3121.690373	1.233038	
3121.691861	1.223773	
3121.693573	1.254590	
3121.695042	1.262650	
3121.696776	1.163014	
3121.698267	1.151513	
3121.699988	1.258956	
3121.701476	1.088599	
3121.703170	1.150756	
3121.704666	1.070963	
3121.706449	1.159727	
3121.707936	1.038768	
3121.709730	1.128499	
3121.711215	0.994602	
3121.713010	1.160895	
3121.714499	0.956301	
3121.716254	1.089533	
3121.717763	0.915139	
3121.719475	1.093046	
3121.721011	0.912750	
3121.722744	1.101904	
3121.724278	0.771461	
3121.726001	1.060138	
3121.727545	0.728845	
3121.729240	1.018115	
3121.730805	0.795591	
3121.732496	1.010667	
3121.734074	0.723242	
3121.735751	0.947877	
3121.737346	0.609164	
3121.739006	0.912972	
3121.740608	0.644774	
3121.742269	0.879835	
3121.743868	0.600624	
3121.745503	0.801444	
3121.747130	0.523006	
3121.748746	0.745684	
3121.750420	0.535454	
3121.752016	0.726799	
3121.753663	0.537706	
3121.755262	0.671269	
3121.756953	0.551623	
3121.758533	0.662600	
3121.760214	0.485474	
3121.761764	0.607367	
3121.763478	0.550262	
3121.765033	0.554266	
3121.766755	0.421924	
3121.768300	0.548240	
3121.769995	0.407728	
3121.771509	0.434802	
3121.773274	0.434412	
3121.774754	0.436921	
3121.776529	0.440051	
3121.778018	0.432595	
3121.779789	0.414677	
3121.781282	0.353152	
3121.783068	0.431910	
3121.784556	0.235525	
3121.786325	0.400852	
3121.787820	0.194634	
3121.789586	0.356774	
3121.791087	0.170315	
3121.792817	0.343601	
3121.794340	0.098881	
3121.796075	0.346566	
3121.797611	0.176809	
3121.799348	0.357954	
3121.800885	0.138676	
3121.802587	0.354123	
3121.804139	0.068523	
3121.805822	0.360472	
3121.807384	-0.024902	
3121.809051	0.308051	
3121.810640	0.042335	
3121.812287	0.292212	
3121.813911	0.020244	
3121.815563	0.257222	
3121.817176	-0.032829	
3121.818818	0.186827	
3121.820451	-0.087240	
3121.821982	-0.062010	
3121.823621	0.024377	
3121.825102	-0.089612	
3121.826741	0.024413	
3121.828221	-0.096815	
3121.829893	0.026991	
3121.831378	-0.177970	
3121.833022	-0.009485	
3121.834517	-0.250693	
3121.836093	-0.030392	
3121.837652	-0.200625	
3121.839196	-0.078325	
3121.840800	-0.198969	
3121.842293	-0.120151	
3121.843936	-0.236421	
3121.845439	-0.228964	
3121.847096	-0.261477	
3121.848575	-0.217032	
3121.850274	-0.275511	
3121.851752	-0.263052	
3121.853477	-0.276486	
3121.854963	-0.375079	
3121.856672	-0.271922	
3121.858167	-0.402835	
3121.859873	-0.294674	
3121.861360	-0.453193	
3121.863065	-0.286593	
3121.864550	-0.440463	
3121.866209	-0.251692	
3121.867712	-0.525078	
3121.869369	-0.323372	
3121.870913	-0.595183	
3121.872615	-0.305196	
3121.874173	-0.584222	
3121.875874	-0.317527	
3121.877428	-0.651418	
3121.879109	-0.305128	
3121.880686	-0.648123	
3121.882365	-0.373794	
3121.883961	-0.703061	
3121.885619	-0.421856	
3121.887222	-0.670847	
3121.888853	-0.455485	
3121.890473	-0.699190	
3121.892095	-0.499865	
3121.893727	-0.737439	
3121.895335	-0.511180	
3121.897009	-0.735445	
3121.898585	-0.588532	
3121.900269	-0.766262	
3121.901843	-0.683850	
3121.903540	-0.777078	
3121.905114	-0.747212	
3121.906806	-0.799213	
3121.908359	-0.729705	
3121.910075	-0.849620	
3121.911628	-0.788824	
3121.913345	-0.840350	
3121.914864	-0.818295	
3121.916605	-0.861185	
3121.918086	-0.851191	
3121.919866	-0.881983	
3121.921348	-0.938198	
3121.923128	-0.899639	
3121.924616	-0.932740	
3121.926395	-0.875304	
3121.927876	-0.954195	
3121.929646	-0.915116	
3121.931141	-1.005451	
3121.932882	-0.913348	
3121.934395	-1.065973	
3121.936144	-0.933534	
3121.937673	-1.159422	
3121.939419	-0.944990	
3121.940952	-1.235444	
3121.942666	-0.978856	
3121.944207	-1.137008	
3121.945889	-0.933445	
3121.947437	-1.277725	
3121.949114	-0.952797	
3121.950688	-1.298544	
3121.952342	-0.975090	
3121.953931	-1.260738	
3121.955581	-1.006869	
3121.957187	-1.268521	
3121.958834	-1.053433	
3121.960434	-1.285540	
3121.962044	-1.062678	
3121.963724	-1.303764	
3121.965303	-1.134144	
3121.966962	-1.343339	
3121.968561	-1.196994	
3121.970233	-1.362739	
3121.971804	-1.269681	
3121.973485	-1.335532	
3121.975042	-1.311567	
3121.976733	-1.366828	
3121.978272	-1.328708	
3121.979994	-1.341659	
3121.981498	-1.336104	
3121.983244	-1.347234	
3121.984725	-1.385737	
3121.986491	-1.361148	
3121.987990	-1.470505	
3121.989491	-1.461223	
3121.991069	-1.463810	
3121.992626	-1.436212	
3121.994184	-1.459564	
3121.995680	-1.442419	
3121.997352	-1.473876	
3121.998846	-1.452091	
3122.000485	-1.458339	
3122.002002	-1.464547	
3122.003635	-1.457143	
3122.005134	-1.475085	
3122.006769	-1.466682	
3122.008255	-1.472446	
3122.009898	-1.447451	
3122.011382	-1.475427	
3122.013038	-1.474460	
3122.014515	-1.476108	
3122.016200	-1.476370	
3122.017703	-1.476305	
3122.019356	-1.476394	
3122.020888	-1.476346	
3122.022507	-1.445747	
3122.024093	-1.476209	
3122.025675	-1.456679	
3122.027275	-1.457707	
3122.028830	-1.476471	
3122.030455	-1.475423	
3122.031966	-1.476378	
3122.033644	-1.476454	
3122.035249	-1.473961	
3122.036921	-1.476374	
3122.038498	-1.476882	
3122.040187	-1.476217	
3122.041739	-1.476672	
3122.043410	-1.476281	
3122.044969	-1.476688	
3122.046674	-1.476438	
3122.048182	-1.476805	
3122.049938	-1.476458	
3122.051436	-1.476696	
3122.053217	-1.476418	
3122.054698	-1.476877	
3122.056470	-1.476511	
3122.057950	-1.476869	
3122.059741	-1.476664	
3122.061222	-1.476620	
3122.062985	-1.476712	
3122.064478	-1.476869	
3122.066224	-1.476608	
3122.067745	-1.476773	
3122.069482	-1.476201	
3122.070994	-1.470879	
3122.072714	-1.473679	
3122.074250	-1.476789	
3122.075967	-1.472450	
3122.077516	-1.476777	
3122.079222	-1.476571	
3122.080786	-1.476245	
3122.082479	-1.475858	
3122.084039	-1.476700	
3122.085717	-1.476865	
3122.087278	-1.476910	
3122.088928	-1.476801	
3122.090534	-1.476450	
3122.092168	-1.476732	
3122.093788	-1.476136	
3122.095402	-1.476930	
3122.097072	-1.476463	
3122.098672	-1.476990	
3122.100322	-1.476499	
3122.101930	-1.476648	
3122.103617	-1.476664	
3122.105191	-1.476930	
3122.106882	-1.476507	
3122.108439	-1.476894	
3122.110139	-1.476515	
3122.111703	-1.476845	
3122.113395	-1.476579	
3122.114958	-1.476906	
3122.116671	-1.476781	
3122.118195	-1.476571	
3122.119934	-1.476084	
3122.121413	-1.476575	
3122.123197	-1.473828	
3122.124677	-1.476789	
3122.126441	-1.476608	
3122.127927	-1.464096	
3122.129711	-1.475584	
3122.131198	-1.458835	
3122.132972	-1.476712	
3122.134461	-1.476539	
3122.136203	-1.476422	
3122.137707	-1.467939	
3122.139437	-1.476402	
3122.140963	-1.476632	
3122.142691	-1.476728	
3122.144228	-1.476503	
3122.145948	-1.476120	
3122.147506	-1.476507	
3122.149209	-1.476587	
3122.150765	-1.476507	
3122.152459	-1.475673	
3122.154065	-1.475774	
3122.155548	-1.476604	
3122.157182	-1.475379	
3122.158697	-1.476708	
3122.160352	-1.475008	
3122.161831	-1.476531	
3122.163478	-1.474557	
3122.164953	-1.476386	
3122.166593	-1.476116	
3122.168074	-1.476346	
3122.169709	-1.471500	
3122.171217	-1.476451	
3122.172794	-1.473997	
3122.174346	-1.476052	
3122.175895	-1.476217	
3122.177476	-1.475778	
3122.178969	-1.449618	
3122.180614	-1.474247	
3122.182187	-1.466082	
3122.183817	-1.475685	
3122.185361	-1.437577	
3122.187027	-1.473087	
3122.188512	-1.476237	
3122.190242	-1.475173	
3122.191716	-1.467923	
3122.193458	-1.456377	
3122.194941	-1.451644	
3122.196668	-1.422644	
3122.198149	-1.453304	
3122.199867	-1.409206	
3122.201352	-1.354707	
3122.203137	-1.386631	
3122.204630	-1.394196	
3122.206444	-1.332599	
3122.207925	-1.409210	
3122.209703	-1.351097	
3122.211189	-1.414797	
3122.212944	-1.306024	
3122.214449	-1.377394	
3122.216199	-1.288836	
3122.217717	-1.416287	
3122.219469	-1.275369	
3122.220974	-1.417069	
3122.222686	-1.214872	
3122.224224	-1.370429	
3122.225916	-1.130144	
3122.227470	-1.309682	
3122.229160	-1.050282	
3122.230719	-1.180272	
3122.232400	-0.944833	
3122.233983	-1.178592	
3122.235650	-0.882761	
3122.237227	-1.209526	
3122.238886	-0.883361	
3122.240495	-1.106985	
3122.242133	-0.858051	
3122.243755	-1.129193	
3122.245365	-0.842199	
3122.247029	-1.082279	
3122.248635	-0.866285	
3122.250277	-1.045199	
3122.251867	-0.825941	
3122.253522	-0.977615	
3122.255104	-0.837353	
3122.256806	-0.917207	
3122.258351	-0.828314	
3122.260046	-0.853588	
3122.261581	-0.820446	
3122.263299	-0.835142	
3122.264801	-0.722732	
3122.266560	-0.708705	
3122.268050	-0.720564	
3122.269833	-0.598981	
3122.271314	-0.733072	
3122.273102	-0.557824	
3122.274580	-0.646826	
3122.276346	-0.468637	
3122.277828	-0.617339	
3122.279579	-0.383362	
3122.281081	-0.559105	
3122.282826	-0.402484	
3122.284351	-0.610406	
3122.286086	-0.325660	
3122.287604	-0.620453	
3122.289334	-0.312068	
3122.290871	-0.533973	
3122.292571	-0.265018	
3122.294124	-0.491180	
3122.295809	-0.195284	
3122.297375	-0.421349	
3122.299032	-0.160124	
3122.300610	-0.440250	
3122.302267	-0.086684	
3122.303857	-0.328867	
3122.305494	-0.065676	
3122.307124	-0.314457	
3122.308735	-0.056645	
3122.310366	-0.303238	
3122.311970	0.046819	
3122.313657	-0.105408	
3122.315262	0.048950	
3122.316913	0.025976	
3122.318400	-0.132824	
3122.319961	0.014250	
3122.321486	-0.084678	
3122.323053	0.073643	
3122.324569	-0.036241	
3122.326156	0.145549	
3122.327683	0.074473	
3122.329258	0.115332	
3122.330804	0.069051	
3122.332302	0.256912	
3122.333994	0.108275	
3122.335482	0.167741	
3122.337109	0.199319	
3122.338635	0.099247	
3122.340277	0.233737	
3122.341771	0.182275	
3122.343436	0.272102	
3122.344912	0.351549	
3122.346621	0.433034	
3122.348111	0.314356	
3122.349827	0.511723	
3122.351306	0.408731	
3122.353014	0.661569	
3122.354496	0.411732	
3122.356181	0.670024	
3122.357694	0.413774	
3122.359344	0.657238	
3122.360900	0.548634	
3122.362557	0.740338	
3122.364106	0.611299	
3122.365711	0.799873	
3122.367292	0.521637	
3122.368953	0.897781	
3122.370547	0.599097	
3122.372180	0.891582	
3122.373787	0.660126	
3122.375410	0.894280	
3122.377034	0.665959	
3122.378647	0.929061	
3122.380282	0.815527	
3122.381883	0.941972	
3122.383562	0.798535	
3122.385146	1.050060	
3122.386840	0.888911	
3122.388404	1.031066	
3122.390103	1.015472	
3122.391655	1.105747	
3122.393369	1.036786	
3122.394915	1.163388	
3122.396607	1.150860	
3122.398113	1.207023	
3122.399896	1.213058	
3122.401372	1.179095	
3122.403161	1.198181	
3122.404643	1.201432	
3122.406429	1.211414	
3122.407912	1.233042	
3122.409691	1.259121	
3122.411179	1.257389	
3122.412932	1.286478	
3122.414421	1.233521	
3122.416179	1.394719	
3122.417678	1.257542	
3122.419433	1.393945	
3122.420953	1.294164	
3122.422673	1.505836	
3122.424210	1.282901	
3122.425921	1.581427	
3122.427486	1.384068	
3122.429183	1.668439	
3122.430736	1.417861	
3122.432421	1.695256	
3122.433992	1.403992	
3122.435666	1.726765	
3122.437254	1.498073	
3122.438907	1.711139	
3122.440522	1.525800	
3122.442170	1.701576	
3122.443774	1.533619	
3122.445405	1.735132	
3122.447040	1.563590	
3122.448663	1.712155	
3122.450349	1.656644	
3122.451934	1.770629	
3122.453600	1.668620	
3122.455194	1.698692	
3122.456863	1.585383	
3122.458445	1.690260	
3122.460130	1.649591	
3122.461693	1.678687	
3122.463398	1.722926	
3122.464933	1.726157	
3122.466649	1.753674	
3122.468181	1.678687	
3122.469928	1.767604	
3122.471422	1.762835	
3122.473192	1.773236	
3122.474684	1.776744	
3122.476456	1.774368	
3122.477940	1.771447	
3122.479727	1.774593	
3122.481206	1.775858	
3122.482985	1.774763	
3122.484470	1.771773	
3122.486218	1.776184	
3122.487745	1.772511	
3122.489241	1.763290	
3122.490819	1.775939	
3122.492324	1.754871	
3122.493985	1.765050	
3122.495479	1.770537	
3122.497105	1.773731	
3122.498633	1.775854	
3122.500267	1.774795	
3122.501756	1.772168	
3122.503405	1.776680	
3122.504898	1.776297	
3122.506536	1.776974	
3122.508029	1.776789	
3122.509669	1.776918	
3122.511163	1.775125	
3122.512757	1.777075	
3122.514261	1.777224	
3122.515903	1.775826	
3122.517450	1.776374	
3122.519064	1.776164	
3122.520646	1.774940	
3122.522231	1.776716	
3122.523844	1.776297	
3122.525376	1.777566	
3122.527044	1.775286	
3122.528537	1.774339	
3122.530241	1.774460	
3122.531722	1.775298	
3122.533423	1.776869	
3122.534894	1.776527	
3122.536611	1.776156	
3122.538136	1.775753	
3122.539890	1.775314	
3122.541370	1.776801	
3122.543160	1.776233	
3122.544634	1.776986	
3122.546397	1.776233	
3122.547887	1.775584	
3122.549640	1.775778	
3122.551118	1.777010	
3122.552892	1.777397	
3122.554396	1.776958	
3122.556156	1.775471	
3122.557670	1.776277	
3122.559406	1.776914	
3122.560930	1.775258	
3122.562656	1.776672	
3122.564192	1.776599	
3122.565917	1.777027	
3122.567469	1.775645	
3122.569175	1.776853	
3122.570731	1.775943	
3122.572421	1.776914	
3122.573978	1.776019	
3122.575653	1.775943	
3122.577238	1.774859	
3122.578899	1.776104	
3122.580508	1.775552	
3122.582145	1.777627	
3122.583766	1.774364	
3122.585392	1.778082	
3122.587003	1.774404	
3122.588615	1.777756	
3122.590275	1.774050	
3122.591860	1.778054	
3122.593546	1.770311	
3122.595127	1.772523	
3122.596818	1.772845	
3122.598393	1.776366	
3122.600061	1.773824	
3122.601608	1.777574	
3122.603315	1.775512	
3122.604843	1.776873	
3122.606571	1.772386	
3122.608054	1.769159	
3122.609827	1.770980	
3122.611314	1.746230	
3122.613075	1.770170	
3122.614561	1.748784	
3122.616338	1.775077	
3122.617822	1.715474	
3122.619625	1.769550	
3122.621101	1.716292	
3122.622860	1.768080	
3122.624363	1.697657	
3122.626120	1.738532	
3122.627637	1.638122	
3122.629380	1.744401	
3122.630910	1.671066	
3122.632660	1.775604	
3122.634193	1.661164	
3122.635905	1.765074	
3122.637457	1.629199	
3122.639155	1.764764	
3122.640718	1.573669	
3122.642392	1.774742	
3122.643962	1.565528	
3122.645636	1.759334	
3122.647220	1.537438	
3122.648864	1.755793	
3122.650456	1.513764	
3122.652084	1.737380	
3122.653703	1.643689	
3122.655229	1.358150	
3122.656830	1.562148	
3122.658318	1.400427	
3122.659947	1.599788	
3122.661433	1.339406	
3122.663075	1.600151	
3122.664563	1.439449	
3122.666196	1.599631	
3122.667706	1.312629	
3122.669282	1.474979	
3122.670850	1.404938	
3122.672381	1.441556	
3122.674001	1.412754	
3122.675489	1.369344	
3122.677108	1.474701	
3122.678632	1.364579	
3122.680267	1.394558	
3122.681748	1.287356	
3122.683404	1.414035	
3122.684880	1.253973	
3122.686589	1.346238	
3122.688075	1.157523	
3122.689781	1.351656	
3122.691276	1.087382	
3122.692970	1.350508	
3122.694464	1.097320	
3122.696144	1.356341	
3122.697642	1.051760	
3122.699302	1.281056	
3122.700830	1.035981	
3122.702454	1.291477	
3122.704020	1.022111	
3122.705696	1.353481	
3122.707267	1.048952	
3122.708920	1.292069	
3122.710518	1.027054	
3122.712153	1.300412	
3122.713758	0.968688	
3122.715379	1.218609	
3122.717008	1.013950	
3122.718628	1.202431	
3122.720285	0.962782	
3122.721872	1.158172	
3122.723553	0.914438	
3122.725118	1.100381	
3122.726805	0.904955	
3122.728377	1.035336	
3122.730049	0.873071	
3122.731608	0.959455	
3122.733328	0.907232	
3122.734879	0.990239	
3122.736591	0.867210	
3122.738095	0.859069	
3122.739852	0.881241	
3122.741338	0.862191	
3122.743119	0.897636	
3122.744615	0.753438	
3122.746401	0.958101	
3122.747886	0.754119	
3122.749666	0.898369	
3122.751144	0.789077	
3122.752906	0.870115	
3122.754399	0.717683	
3122.756133	0.882453	
3122.757639	0.619207	
3122.759370	0.817726	
3122.760906	0.643638	
3122.762647	0.846259	
3122.764174	0.576373	
3122.765890	0.848680	
3122.767433	0.585880	
3122.769117	0.813001	
3122.770680	0.526302	
3122.772376	0.768085	
3122.773955	0.429263	
3122.775629	0.769129	
3122.777210	0.419793	
3122.778854	0.715761	
3122.780442	0.410584	
3122.782082	0.694790	
3122.783705	0.385621	
3122.785321	0.661528	
3122.787007	0.398273	
3122.788603	0.599117	
3122.790277	0.421593	
3122.791886	0.579564	
3122.793535	0.393725	
3122.795116	0.557638	
3122.796811	0.462239	
3122.798369	0.460209	
3122.800074	0.355654	
3122.801620	0.403635	
3122.803332	0.286069	
3122.804890	0.444160	
3122.806595	0.324624	
3122.808119	0.331903	
3122.809866	0.290093	
3122.811341	0.265822	
3122.813123	0.315012	
3122.814609	0.314561	
3122.816393	0.317606	
3122.817874	0.220298	
3122.819630	0.308075	
3122.821146	0.071520	
3122.822638	0.073063	
3122.824196	0.085555	
3122.825724	0.127655	
3122.827348	0.064966	
3122.828843	0.122309	
3122.830468	0.047636	
3122.831986	-0.012370	
3122.833632	0.036341	
3122.835116	-0.009046	
3122.836765	0.141601	
3122.838258	-0.094169	
3122.839890	0.058948	
3122.841388	-0.110068	
3122.843063	0.047548	
3122.844553	0.000372	
3122.846190	0.040728	
3122.847684	-0.074583	
3122.849360	0.136352	
3122.850880	-0.112087	
3122.852535	0.055866	
3122.854087	-0.193898	
3122.855688	0.034073	
3122.857267	-0.215683	
3122.858829	-0.009997	
3122.860452	-0.262629	
3122.861993	-0.077020	
3122.863651	-0.190695	
3122.865145	-0.115325	
3122.866850	-0.090946	
3122.868331	-0.201697	
3122.870050	-0.209749	
3122.871612	-0.136422	
3122.873310	-0.209552	
3122.874855	-0.144043	
3122.876582	-0.170167	
3122.878088	-0.203731	
3122.879845	-0.179670	
3122.881324	-0.245911	
3122.883078	-0.199638	
3122.884561	-0.366294	
3122.886338	-0.203638	
3122.887833	-0.316427	
3122.889622	-0.219550	
3122.891102	-0.318401	
3122.892880	-0.213500	
3122.894373	-0.416503	
3122.896115	-0.206091	
3122.897631	-0.447738	
3122.899374	-0.256377	
3122.900902	-0.475820	
3122.902632	-0.238572	
3122.904163	-0.527962	
3122.905865	-0.263507	
3122.907406	-0.497814	
3122.909102	-0.285820	
3122.910664	-0.636989	
3122.912348	-0.308016	
3122.913933	-0.687339	
3122.915599	-0.319875	
3122.917193	-0.702807	
