time (s)	magX	magY	magZ
3117.691375	-420.163635	-195.149048	355.172424
3117.694728	-420.163635	-194.973694	354.997101
3117.698082	-420.105225	-194.915253	355.055511
3117.700949	-420.046753	-195.032150	353.126831
3117.704286	-419.696106	-194.856812	352.600800
3117.707657	-419.170105	-195.149048	352.074829
3117.710984	-418.936310	-194.681473	352.659271
3117.714309	-419.403839	-194.798355	351.957916
3117.717281	-418.644043	-195.032150	351.957916
3117.720953	-418.760956	-195.149048	351.198120
3117.723885	-418.118042	-194.681473	351.431915
3117.727195	-418.468719	-194.856812	351.607239
3117.730527	-418.293396	-194.739914	351.490356
3117.733861	-417.299835	-194.915253	351.081238
3117.737203	-418.410309	-194.681473	351.724152
3117.740521	-417.767395	-195.207474	351.198120
3117.743858	-417.825836	-194.973694	352.191711
3117.747193	-418.176514	-195.558151	352.659271
3117.750531	-418.410309	-195.616608	352.542389
3117.753853	-418.760956	-195.616608	352.951477
3117.757187	-417.884247	-195.265930	353.302155
3117.760520	-418.702515	-196.142609	354.120392
3117.763857	-418.819427	-195.791931	354.003510
3117.767213	-418.760956	-196.259491	355.523071
3117.770518	-419.111633	-196.201050	356.399780
3117.773858	-419.520752	-196.493286	357.451782
3117.777187	-419.637634	-196.551727	358.620697
3117.780521	-419.403839	-197.603745	360.081818
3117.783848	-420.572754	-197.136169	361.016937
3117.787215	-420.455872	-198.012848	362.536530
3117.790523	-421.332550	-198.188202	363.296326
3117.793849	-422.092346	-198.246628	364.815918
3117.797181	-421.858551	-198.129745	365.341888
3117.800518	-422.618347	-198.012848	367.329041
3117.803847	-423.202789	-198.831100	369.199310
3117.807183	-423.845734	-198.889542	370.952667
3117.810535	-424.488586	-199.415543	372.881378
3117.813847	-424.547058	-198.831100	374.810059
3117.817180	-425.306854	-199.590881	376.563416
3117.820512	-425.774384	-199.532440	379.310333
3117.823856	-426.358856	-200.292236	381.940399
3117.827180	-426.534180	-200.058441	383.576843
3117.830517	-427.819977	-200.409119	386.674438
3117.833849	-428.521362	-200.058441	389.304504
3117.837181	-429.105804	-200.350662	390.999420
3117.840510	-430.099335	-200.584457	394.389252
3117.844770	-431.326721	-201.168915	399.824677
3117.848109	-431.852722	-201.168915	402.980713
3117.851367	-432.261841	-201.344254	405.552307
3117.854693	-433.606110	-201.227356	408.708344
3117.858034	-433.722961	-201.344254	412.039764
3117.861399	-435.768555	-201.811813	413.851562
3117.864714	-435.710083	-201.461121	418.994751
3117.867668	-436.703674	-201.753357	421.215668
3117.870956	-437.405029	-202.337814	424.839264
3117.874291	-438.223267	-202.279373	428.638214
3117.877601	-439.275269	-202.571609	430.976044
3117.880938	-440.268860	-202.513153	435.008759
3117.884268	-440.970184	-203.156036	439.041504
3117.887604	-441.554626	-202.922272	441.671509
3117.890939	-442.197571	-203.039169	445.821136
3117.893842	-443.541779	-203.506729	449.795441
3117.897177	-443.834015	-203.331375	453.828186
3117.900508	-445.528931	-203.389832	458.153107
3117.903838	-445.762726	-203.565170	463.413177
3117.907170	-446.639404	-203.915833	466.803040
3117.910528	-447.574524	-204.032730	470.777313
3117.913835	-448.743439	-203.974289	476.680328
3117.917175	-449.853882	-204.208069	482.758606
3117.920503	-450.321442	-204.675629	487.492706
3117.923839	-450.847443	-204.208069	492.109863
3117.927191	-452.016357	-204.149628	496.668640
3117.930505	-452.367004	-204.558731	502.104034
3117.933835	-452.600800	-204.734070	507.422546
3117.937168	-453.886597	-204.967850	512.156616
3117.940505	-454.587982	-203.682068	517.650513
3117.943833	-454.821716	-204.091171	523.144348
3117.947173	-455.464661	-203.682068	528.755066
3117.950501	-456.575104	-203.448273	534.365845
3117.953839	-456.925781	-203.331375	541.262451
3117.957160	-457.276428	-203.156036	545.938049
3117.960498	-458.153107	-202.337814	553.126831
3117.963830	-458.796021	-202.688477	559.029846
3117.967189	-459.555817	-201.870255	564.582092
3117.970498	-459.672699	-200.993561	570.543518
3117.973832	-458.971344	-200.350662	578.199890
3117.977167	-460.257141	-199.707764	583.869080
3117.980502	-460.432495	-199.590881	591.291687
3117.983830	-460.198730	-198.305084	597.895935
3117.987165	-460.490936	-198.012848	604.383423
3117.990494	-460.900055	-196.259491	611.922852
3117.993829	-460.724731	-196.025711	619.286987
3117.997217	-461.016937	-194.739914	626.066650
3118.000497	-460.490936	-194.038574	633.255371
3118.003835	-460.724731	-192.460556	640.268860
3118.007170	-459.906494	-191.466980	648.451172
3118.011816	-459.263611	-189.012283	663.763916
3118.015133	-458.270020	-187.492691	670.718872
3118.018040	-457.860901	-185.973114	679.193420
3118.021379	-457.568695	-185.037994	686.908264
3118.024745	-456.808899	-183.752197	693.863220
3118.028136	-455.406189	-182.232620	701.578064
3118.031337	-454.763306	-180.829926	708.942139
3118.034688	-453.945068	-178.959671	717.825867
3118.037578	-452.308594	-177.556976	724.313232
3118.040926	-450.438354	-174.868500	731.618958
3118.044245	-448.977173	-172.998245	740.151978
3118.047582	-447.106934	-171.537109	747.866699
3118.050910	-446.171814	-169.491531	756.282837
3118.054283	-444.009338	-167.270599	765.225037
3118.057606	-442.139099	-165.341904	772.530701
3118.060517	-440.327301	-163.179428	780.128601
3118.063823	-438.223267	-160.841614	788.836975
3118.067152	-435.593231	-158.562241	796.551697
3118.070490	-432.846313	-155.581528	804.675659
3118.073819	-430.274689	-152.776154	812.390442
3118.077150	-427.761566	-149.853882	820.864990
3118.080485	-424.663940	-146.814728	829.748718
3118.083821	-421.040344	-143.600235	839.041504
3118.087152	-417.416718	-141.203979	845.937988
3118.090489	-414.494476	-137.229691	855.230896
3118.093823	-410.637054	-133.956757	862.711914
3118.097171	-407.364136	-130.800705	872.063171
3118.100481	-402.980713	-126.417305	879.777893
3118.103821	-399.064880	-122.618355	888.252441
3118.107150	-394.272339	-118.351837	895.149048
3118.110487	-390.005859	-113.968445	902.922241
3118.113820	-385.213318	-110.052597	910.227966
3118.117149	-381.063690	-105.610748	918.702515
3118.120481	-375.336060	-100.993576	925.715942
3118.123817	-370.192871	-96.843948	933.080078
3118.127163	-364.348328	-91.525421	940.327271
3118.130479	-357.919342	-87.200470	948.451233
3118.133833	-353.243713	-82.232613	955.464661
3118.137151	-347.632965	-77.381645	962.478088
3118.140494	-341.437744	-72.413788	969.549927
3118.143816	-334.891876	-67.270599	975.920471
3118.147154	-329.164246	-61.835182	983.167725
3118.150484	-322.150787	-56.633549	988.252441
3118.153811	-316.306244	-51.665695	993.863220
3118.157144	-308.533020	-46.171829	999.064819
3118.160481	-302.045593	-40.268848	1004.558777
3118.163812	-294.330811	-35.242550	1009.935669
3118.167147	-287.434235	-29.456457	1015.546387
3118.170497	-279.894806	-24.137930	1020.338989
3118.173813	-272.764465	-18.059614	1025.072998
3118.177148	-265.166565	-13.383986	1030.566895
3118.181827	-249.327881	-2.104033	1038.749268
3118.184751	-241.145538	4.734074	1041.905273
3118.188092	-232.904739	10.870836	1044.885986
3118.191330	-224.780823	16.423145	1048.743408
3118.194660	-216.949158	22.209234	1051.841064
3118.197993	-208.007004	28.345997	1054.587891
3118.201394	-199.707764	34.248978	1056.341309
3118.204684	-190.298065	40.151958	1058.562256
3118.207591	-181.998840	46.756283	1061.542969
3118.210923	-172.355347	52.834599	1062.828735
3118.214271	-164.172989	58.912914	1064.815918
3118.217584	-154.763290	65.166565	1066.569214
3118.220898	-145.645828	71.537109	1067.036865
3118.224238	-136.060791	78.082993	1067.212158
3118.227157	-127.293983	83.927528	1068.556396
3118.230469	-117.182938	90.298065	1067.504395
3118.233810	-108.299240	97.136177	1065.926392
3118.237140	-98.246643	103.565170	1066.627686
3118.240477	-89.421394	110.520157	1064.582153
3118.243803	-80.011688	116.773819	1064.114624
3118.247137	-70.485100	123.261246	1063.120972
3118.250473	-60.607834	129.281128	1061.367554
3118.253798	-51.198132	135.827011	1059.555786
3118.257153	-42.255993	141.671539	1056.633545
3118.260468	-32.846291	147.983627	1053.945068
3118.263800	-23.845703	153.886612	1050.672119
3118.267136	-14.786674	159.438919	1047.983643
3118.270465	-5.201637	165.517242	1043.658691
3118.273866	4.909410	171.303329	1040.444214
3118.277140	13.968439	177.030975	1036.879028
3118.280470	23.085915	182.817062	1033.021606
3118.283799	31.794271	188.778503	1028.404419
3118.287170	39.918175	193.687897	1024.196289
3118.290465	48.977203	199.298660	1019.170105
3118.293799	56.867332	203.857391	1015.429565
3118.297135	65.400352	208.766800	1009.351257
3118.300468	73.874924	214.026886	1003.623596
3118.303794	82.524841	219.053192	998.188232
3118.307132	90.414963	223.027466	992.109863
3118.310467	98.480423	227.703094	986.616028
3118.313803	106.662773	231.911163	980.888367
3118.317131	113.968445	236.294556	973.874939
3118.320463	122.092346	240.268845	968.264221
3118.323789	129.222687	244.243118	961.133850
3118.327132	136.703674	247.866745	954.529480
3118.330473	143.541794	251.607254	947.223877
3118.333798	150.847458	255.756882	940.911743
3118.337128	157.393341	259.380493	933.430786
3118.340459	164.582123	262.536530	926.534180
3118.343812	171.128006	265.809479	919.988342
3118.348439	183.869095	272.705994	904.909424
3118.351325	190.005844	275.569855	897.077759
3118.354636	196.259491	278.492126	888.895386
3118.357985	202.337814	281.531250	881.940369
3118.361333	208.007004	283.635315	874.108704
3118.364724	213.267090	287.200470	865.400330
3118.368090	218.293411	289.888947	857.334900
3118.370916	224.254822	292.343658	849.970825
3118.374224	229.281113	294.739929	840.794861
3118.377553	234.833435	296.902405	833.781433
3118.380887	239.625961	299.766205	825.891296
3118.384215	243.483353	301.636475	815.955566
3118.387553	248.860306	304.208069	808.649902
3118.390905	252.893036	305.786072	799.883118
3118.393786	257.042664	307.130341	791.233215
3118.397127	261.367645	309.701904	783.109253
3118.400453	264.991241	311.104614	774.576294
3118.403789	268.497955	312.799530	766.744629
3118.407125	272.589142	313.968445	757.393372
3118.410460	275.628296	315.254242	750.263000
3118.413782	279.602570	316.306244	742.314453
3118.417147	282.174164	317.299805	733.547668
3118.420462	285.797791	318.644073	725.949707
3118.423789	287.901794	319.053192	718.059631
3118.427126	290.414948	319.754517	710.344849
3118.430448	293.921692	320.923462	701.753357
3118.433787	295.908844	321.683228	694.623047
3118.437118	298.597321	322.209229	686.557556
3118.440454	300.584473	322.910583	679.193420
3118.443783	303.039185	323.319702	672.063110
3118.447121	305.435425	323.728821	664.874390
3118.450449	306.662781	323.904144	656.984253
3118.453800	309.000580	324.137939	650.263000
3118.457119	310.520172	324.137939	642.372925
3118.460453	312.215088	324.137939	635.593201
3118.463785	313.442413	324.547058	628.579773
3118.467118	315.020477	324.605499	621.975464
3118.470447	316.890717	324.137939	615.020447
3118.473783	317.650482	324.722382	608.065491
3118.477114	319.053192	323.728821	602.396240
3118.480452	320.455872	324.137939	595.149048
3118.483791	321.683228	323.904144	587.726501
3118.487120	321.683228	324.079498	581.823486
3118.490454	322.969025	323.144379	575.511414
3118.493782	324.079498	323.319702	568.848633
3118.497120	324.605499	322.910583	562.419678
3118.500443	325.599060	322.384583	556.575134
3118.503775	326.241974	322.150787	550.496765
3118.507115	327.294006	321.917023	544.067810
3118.511737	327.703094	320.864990	532.729370
3118.514687	327.703094	319.871429	526.008179
3118.517989	327.819977	319.520752	520.572754
3118.521364	328.404449	318.468750	514.611328
3118.524703	329.339569	318.118042	508.883728
3118.527982	328.755127	318.118042	503.857361
3118.531287	328.755127	317.358276	497.369965
3118.534622	329.222687	316.540039	491.934540
3118.537975	328.872009	316.247803	487.025116
3118.540869	329.514923	316.189362	481.765045
3118.544193	329.047333	314.728241	475.277618
3118.547556	328.638214	314.436005	469.959076
3118.550918	328.170654	313.676208	465.225037
3118.554218	327.761566	313.559326	460.549408
3118.557557	328.287567	312.799530	455.464661
3118.560435	327.352417	312.098206	450.847443
3118.563776	327.060211	311.221497	447.048523
3118.567109	326.767975	310.870850	442.431305
3118.570435	326.826416	309.643494	438.515472
3118.573770	326.300415	309.526581	434.891907
3118.577109	326.066650	308.591461	430.976044
3118.580443	325.540619	307.539429	427.352417
3118.583774	325.599060	306.779663	423.962585
3118.587104	324.897705	306.136749	419.462311
3118.590441	324.780823	304.909424	415.137329
3118.593793	324.663940	304.441864	412.039764
3118.597105	324.137939	303.857391	408.123932
3118.600434	323.728821	303.039185	405.552307
3118.603766	323.728821	302.337799	401.578033
3118.607103	323.202789	301.519592	398.655762
3118.610435	322.618347	301.402679	396.259491
3118.613769	322.969025	300.701355	393.395691
3118.617166	321.975433	299.298645	390.531860
3118.620444	322.209229	298.772644	387.200470
3118.623771	321.391022	297.837524	384.453522
3118.627099	321.215668	297.779083	382.817078
3118.630438	320.864990	297.136200	379.894806
3118.633765	319.871429	296.727051	377.147858
3118.637134	319.696106	295.675049	375.160706
3118.640431	319.170074	295.558136	373.056702
3118.643770	318.936310	294.389252	370.835754
3118.647099	318.293396	293.921692	367.679718
3118.650433	317.592041	293.220337	365.225006
3118.653761	317.650482	292.752777	362.945648
3118.657097	317.358276	292.460571	360.374054
3118.660431	316.423157	291.759216	359.088257
3118.663766	315.838684	291.466980	356.399780
3118.667098	316.014038	290.707184	354.704865
3118.670430	314.728241	290.590271	351.841034
3118.673758	314.377533	289.947388	349.970764
3118.678471	313.442413	289.538300	347.340729
3118.681391	313.793121	289.362946	345.236694
3118.684613	312.799530	288.836945	343.541779
3118.687969	312.565765	287.960266	341.905304
3118.691282	312.565765	287.609589	341.028656
3118.694633	311.864410	287.784912	339.742859
3118.697966	311.221497	287.726471	337.755707
3118.701370	311.279968	286.732910	336.820587
3118.704229	311.279968	286.966675	335.710114
3118.707532	310.753937	286.908234	335.242554
3118.710858	310.227936	286.440674	334.599640
3118.714180	310.637054	286.616028	332.729401
3118.717510	310.052612	285.680878	332.787842
3118.720852	309.409729	285.973114	331.677399
3118.724217	309.117493	285.563995	330.274689
3118.727091	309.409729	285.271759	331.151367
3118.730428	309.117493	285.505554	330.742249
3118.733755	309.175934	285.096436	329.339569
3118.737084	308.825256	285.914673	328.930450
3118.740422	308.299225	285.271759	329.456451
3118.743761	308.825256	285.154877	328.988892
3118.747083	309.175934	284.687317	328.872009
3118.750421	308.649933	284.511963	328.872009
3118.753756	308.533020	284.745758	328.579773
3118.757144	308.942139	284.862671	329.105774
3118.760429	308.649933	284.745758	328.930450
3118.763751	308.708344	284.804199	329.690247
3118.767123	309.000580	285.096436	329.807129
3118.770418	309.000580	285.856232	330.917603
3118.773758	308.591461	285.447083	329.281128
3118.777085	308.708344	285.856232	331.034485
