time (s)	det(V)
4006.019195	0.069595	
4006.020887	0.315802	
4006.022425	-0.068283	
4006.024133	0.287712	
4006.025692	-0.035645	
4006.027405	0.261782	
4006.028985	-0.054590	
4006.030659	0.272751	
4006.032247	-0.065342	
4006.033916	0.222635	
4006.035495	-0.131136	
4006.037155	0.197860	
4006.038773	-0.101698	
4006.040403	0.181570	
4006.042026	-0.113154	
4006.043642	0.115264	
4006.045329	-0.077991	
4006.046927	0.069160	
4006.048602	-0.081290	
4006.050201	0.068572	
4006.051889	-0.081161	
4006.053481	0.026117	
4006.055168	-0.162247	
4006.056739	-0.005376	
4006.058424	-0.187521	
4006.060008	-0.081810	
4006.061703	-0.136893	
4006.063247	-0.116260	
4006.064961	-0.103132	
4006.066494	-0.119974	
4006.068247	-0.143805	
4006.069753	-0.155854	
4006.071506	-0.109811	
4006.072993	-0.187287	
4006.074763	-0.143564	
4006.076248	-0.198502	
4006.078022	-0.166844	
4006.079508	-0.245895	
4006.081301	-0.166743	
4006.082784	-0.284946	
4006.084551	-0.168419	
4006.086050	-0.293268	
4006.087804	-0.195497	
4006.089308	-0.247249	
4006.091060	-0.144933	
4006.092588	-0.374278	
4006.094319	-0.212432	
4006.095851	-0.463940	
4006.097547	-0.210494	
4006.099092	-0.454143	
4006.100627	-0.471014	
4006.102202	-0.400623	
4006.103707	-0.418094	
4006.105363	-0.417264	
4006.106859	-0.509819	
4006.108500	-0.434654	
4006.109980	-0.544519	
4006.111627	-0.403286	
4006.113113	-0.514355	
4006.114742	-0.364594	
4006.116224	-0.570050	
4006.117856	-0.360384	
4006.119383	-0.581821	
4006.120953	-0.405852	
4006.122500	-0.628481	
4006.124029	-0.465008	
4006.125624	-0.633939	
4006.127199	-0.425792	
4006.128807	-0.620239	
4006.130347	-0.516039	
4006.132006	-0.601310	
4006.133507	-0.527833	
4006.135197	-0.618116	
4006.136682	-0.532559	
4006.138397	-0.584609	
4006.139881	-0.593676	
4006.141602	-0.541924	
4006.143082	-0.679105	
4006.144793	-0.623111	
4006.146277	-0.661300	
4006.147984	-0.589249	
4006.149466	-0.663648	
4006.151213	-0.552865	
4006.152712	-0.756513	
4006.154481	-0.604835	
4006.155991	-0.859155	
4006.157741	-0.604081	
4006.159265	-0.820777	
4006.160994	-0.583912	
4006.162520	-0.876666	
4006.164228	-0.636771	
4006.165769	-0.945776	
4006.167466	-0.615292	
4006.169029	-0.920969	
4006.170725	-0.610925	
4006.172296	-0.995485	
4006.173976	-0.643354	
4006.175551	-0.883333	
4006.177212	-0.658146	
4006.178806	-0.976359	
4006.180439	-0.674227	
4006.182066	-0.987142	
4006.183665	-0.730957	
4006.185308	-0.993378	
4006.186910	-0.731251	
4006.188543	-1.022330	
4006.190123	-0.768727	
4006.191800	-0.945385	
4006.193367	-0.823206	
4006.195052	-0.933074	
4006.196593	-0.862482	
4006.198290	-0.945961	
4006.199814	-0.907914	
4006.201528	-0.865149	
4006.203028	-0.958944	
4006.204795	-0.940007	
4006.206290	-0.972826	
4006.208067	-0.987114	
4006.209544	-0.972060	
4006.211325	-0.902121	
4006.212813	-1.087544	
4006.214574	-0.958876	
4006.216059	-1.095641	
4006.217800	-0.964967	
4006.219305	-1.094856	
4006.221047	-0.929969	
4006.222569	-1.188264	
4006.224300	-0.960648	
4006.225824	-1.239327	
4006.227519	-0.953961	
4006.229065	-1.169082	
4006.230746	-0.950670	
4006.232308	-1.290733	
4006.233975	-0.944615	
4006.235553	-1.264299	
4006.237192	-1.000110	
4006.238792	-1.177811	
4006.240432	-0.989282	
4006.242050	-1.312119	
4006.243668	-0.983799	
4006.245327	-1.274632	
4006.246901	-1.072487	
4006.248574	-1.214134	
4006.250154	-1.062146	
4006.251830	-1.223113	
4006.253427	-1.105043	
4006.255093	-1.203000	
4006.256666	-1.150487	
4006.258370	-1.271888	
4006.259915	-1.195499	
4006.261633	-1.279135	
4006.263182	-1.209192	
4006.264885	-1.282539	
4006.266383	-1.233736	
4006.268154	-1.178617	
4006.269655	-1.388577	
4006.271203	-1.283599	
4006.272722	-1.303837	
4006.274286	-1.243605	
4006.275812	-1.335383	
4006.277337	-1.303760	
4006.278963	-1.397729	
4006.280457	-1.349808	
4006.282085	-1.309759	
4006.283607	-1.396053	
4006.285234	-1.368967	
4006.286714	-1.393672	
4006.288348	-1.349325	
4006.289834	-1.388492	
4006.291491	-1.325437	
4006.292982	-1.430012	
4006.294612	-1.287184	
4006.296118	-1.454351	
4006.297804	-1.276807	
4006.299299	-1.449952	
4006.300953	-1.262385	
4006.302489	-1.435088	
4006.304108	-1.261588	
4006.305687	-1.423760	
4006.307297	-1.240476	
4006.308899	-1.433879	
4006.310469	-1.309315	
4006.312084	-1.405467	
4006.313628	-1.340765	
4006.315286	-1.449215	
4006.316909	-1.269113	
4006.318548	-1.408332	
4006.320154	-1.289448	
4006.321807	-1.394140	
4006.323385	-1.307023	
4006.325071	-1.386788	
4006.326617	-1.324780	
4006.328329	-1.389757	
4006.329865	-1.342698	
4006.331573	-1.364439	
4006.333094	-1.354735	
4006.334837	-1.323217	
4006.336337	-1.338601	
4006.338113	-1.349627	
4006.339594	-1.351589	
4006.341369	-1.333199	
4006.342854	-1.388621	
4006.344617	-1.303736	
4006.346097	-1.398225	
4006.347847	-1.310492	
4006.349354	-1.369583	
4006.351122	-1.241366	
4006.352618	-1.378280	
4006.354350	-1.258901	
4006.355880	-1.391896	
4006.357591	-1.242252	
4006.359124	-1.462960	
4006.360828	-1.234997	
4006.362373	-1.452019	
4006.364068	-1.219194	
4006.365634	-1.446842	
4006.367304	-1.199685	
4006.368891	-1.445436	
4006.370550	-1.216801	
4006.372128	-1.402825	
4006.373775	-1.194927	
4006.375396	-1.446854	
4006.377025	-1.217470	
4006.378644	-1.437050	
4006.380252	-1.206807	
4006.381902	-1.377781	
4006.383491	-1.246965	
4006.385145	-1.363065	
4006.386730	-1.258788	
4006.388429	-1.350134	
4006.389987	-1.229760	
4006.391703	-1.318810	
4006.393255	-1.257403	
4006.394951	-1.307571	
4006.396515	-1.196986	
4006.398225	-1.271497	
4006.399758	-1.201578	
4006.401514	-1.245132	
4006.403015	-1.264057	
4006.404796	-1.240798	
4006.406278	-1.225760	
4006.408044	-1.184373	
4006.409534	-1.244375	
4006.411288	-1.179136	
4006.412778	-1.233587	
4006.414573	-1.131679	
4006.416049	-1.241777	
4006.417840	-1.100926	
4006.419334	-1.213010	
4006.421065	-0.987735	
4006.422573	-1.137971	
4006.424299	-1.008936	
4006.425832	-1.285947	
4006.427552	-1.014249	
4006.429097	-1.231162	
4006.430786	-0.969225	
4006.432336	-1.201896	
4006.434024	-0.924784	
4006.435621	-1.125145	
4006.437119	-1.088427	
4006.438756	-1.099206	
4006.440277	-1.108439	
4006.441925	-1.117982	
4006.443408	-1.068104	
4006.445048	-1.034310	
4006.446519	-1.086541	
4006.448163	-0.952221	
4006.449637	-1.102320	
4006.451270	-0.880666	
4006.452754	-1.009870	
4006.454353	-0.854603	
4006.455907	-0.948072	
4006.457454	-0.936933	
4006.459048	-1.034242	
4006.460536	-0.954324	
4006.462177	-0.929896	
4006.463735	-0.818807	
4006.465364	-0.891647	
4006.466883	-0.802263	
4006.468562	-0.909654	
4006.470043	-0.880243	
4006.471753	-0.859908	
4006.473238	-0.858393	
4006.474969	-0.751224	
4006.476454	-0.833623	
4006.478184	-0.742785	
4006.479673	-0.778967	
4006.481381	-0.666718	
4006.482870	-0.821623	
4006.484572	-0.662851	
4006.486054	-0.728263	
4006.487806	-0.590240	
4006.489307	-0.746865	
4006.491065	-0.559355	
4006.492589	-0.751312	
4006.494333	-0.493657	
4006.495852	-0.765770	
4006.497579	-0.509529	
4006.499104	-0.683355	
4006.500802	-0.432116	
4006.502354	-0.679298	
4006.504056	-0.412672	
4006.505632	-0.704648	
4006.507321	-0.358132	
4006.508891	-0.641932	
4006.510551	-0.315690	
4006.512145	-0.561152	
4006.513800	-0.313696	
4006.515407	-0.538819	
4006.517044	-0.281896	
4006.518660	-0.526415	
4006.520275	-0.233883	
4006.521930	-0.455634	
4006.523529	-0.272958	
4006.525184	-0.364964	
4006.526790	-0.256284	
4006.528461	-0.382302	
4006.530032	-0.251257	
4006.531732	-0.389956	
4006.533290	-0.221810	
4006.534995	-0.263930	
4006.536551	-0.184967	
4006.538229	-0.215312	
4006.539771	-0.129445	
4006.541495	-0.230519	
4006.542984	-0.220835	
4006.544758	-0.170388	
4006.546239	-0.241392	
4006.548026	-0.112324	
4006.549507	-0.184838	
4006.551293	-0.010996	
4006.552773	-0.107365	
4006.554557	0.027974	
4006.556049	-0.119507	
4006.557846	0.037114	
4006.559346	-0.189974	
4006.561097	0.027438	
4006.562597	-0.157018	
4006.564343	0.150185	
4006.565863	-0.050626	
4006.567596	0.253036	
4006.569142	-0.058566	
4006.570871	0.223980	
4006.572404	0.018669	
4006.574118	0.316055	
4006.575666	-0.010702	
4006.577348	0.300027	
4006.578914	0.059810	
4006.580584	0.350212	
4006.582187	0.028103	
4006.583837	0.382982	
4006.585428	0.121447	
4006.587078	0.391474	
4006.588681	0.102530	
4006.590314	0.374559	
4006.591948	0.216077	
4006.593551	0.406830	
4006.595218	0.230856	
4006.596798	0.392811	
4006.598482	0.334143	
4006.599959	0.223255	
4006.601520	0.369644	
4006.603026	0.272513	
4006.604584	0.301207	
4006.606095	0.353132	
4006.607686	0.477700	
4006.609239	0.361015	
4006.610783	0.454497	
4006.612376	0.575024	
4006.613867	0.504395	
4006.615526	0.381085	
4006.617019	0.436623	
4006.618655	0.486582	
4006.620187	0.490252	
4006.621834	0.501443	
4006.623319	0.455149	
4006.624952	0.613639	
4006.626445	0.409516	
4006.628060	0.603690	
4006.629573	0.517061	
4006.631292	0.692284	
4006.632776	0.510172	
4006.634460	0.805617	
4006.635960	0.528304	
4006.637621	0.758844	
4006.639148	0.584845	
4006.640791	0.881551	
4006.642362	0.682089	
4006.643952	0.832269	
4006.645553	0.658817	
4006.647123	0.827402	
4006.648724	0.712756	
4006.650354	0.938991	
4006.651969	0.679535	
4006.653587	0.977792	
4006.655221	0.798584	
4006.656821	0.974512	
4006.658507	0.740886	
4006.660075	0.961702	
4006.661760	0.799007	
4006.663316	0.992656	
4006.665004	0.874671	
4006.666564	0.971628	
4006.668257	0.892999	
4006.669818	0.999254	
4006.671532	0.890937	
4006.673050	1.046152	
4006.674803	0.986038	
4006.676290	0.977949	
4006.678074	1.049351	
4006.679552	1.057415	
4006.681322	1.081033	
4006.682816	0.977743	
4006.684605	1.133639	
4006.686086	1.092317	
4006.687877	1.171606	
4006.689354	1.021600	
4006.691115	1.184255	
4006.692616	1.035731	
4006.694345	1.228941	
4006.695856	0.974227	
4006.697602	1.246678	
4006.699142	0.978118	
4006.700849	1.250988	
4006.702402	1.069190	
4006.704117	1.287714	
4006.705675	1.044400	
4006.707366	1.337400	
4006.708928	1.004745	
4006.710614	1.383012	
4006.712200	1.071047	
4006.713859	1.392298	
4006.715440	1.084663	
4006.717090	1.386344	
4006.718683	1.194406	
4006.720322	1.395291	
4006.721943	1.162023	
4006.723561	1.407891	
4006.725232	1.133712	
4006.726823	1.370706	
4006.728512	1.208195	
4006.730100	1.419360	
4006.731770	1.185077	
4006.733352	1.392503	
4006.735057	1.276749	
4006.736614	1.360756	
4006.738327	1.293805	
4006.739869	1.380745	
4006.741578	1.324517	
4006.743130	1.358988	
4006.744843	1.306784	
4006.746381	1.393877	
4006.748120	1.345908	
4006.749601	1.314140	
4006.751400	1.438341	
4006.752883	1.356075	
4006.754662	1.368196	
4006.756143	1.301173	
4006.757936	1.445600	
4006.759430	1.371081	
4006.761218	1.462967	
4006.762696	1.371113	
4006.764466	1.422647	
4006.765957	1.322862	
4006.767699	1.510710	
4006.769245	1.281886	
4006.770738	1.338213	
4006.772346	1.307373	
4006.773828	1.334056	
4006.775492	1.314430	
4006.776984	1.337444	
4006.778632	1.316118	
4006.780154	1.287944	
4006.781777	1.432879	
4006.783256	1.264918	
4006.784900	1.423308	
4006.786385	1.263516	
4006.788024	1.472864	
4006.789527	1.232128	
4006.791139	1.454708	
4006.792678	1.270743	
4006.794265	1.355165	
4006.795798	1.240619	
4006.797436	1.517196	
4006.798988	1.286909	
4006.800599	1.519774	
4006.802185	1.344546	
4006.803763	1.472268	
4006.805372	1.328630	
4006.806935	1.431763	
4006.808599	1.417990	
4006.810081	1.404077	
4006.811806	1.416053	
4006.813277	1.412161	
4006.815003	1.388068	
4006.816489	1.341348	
4006.818187	1.368442	
4006.819711	1.422027	
4006.821453	1.364595	
4006.822942	1.403315	
4006.824728	1.373719	
4006.826211	1.353441	
4006.828002	1.397474	
4006.829485	1.357847	
4006.831271	1.437826	
4006.832755	1.306885	
4006.834548	1.394119	
4006.836038	1.288137	
4006.837817	1.400725	
4006.839311	1.267907	
4006.841085	1.438805	
4006.842588	1.199043	
4006.844318	1.427666	
4006.845837	1.213336	
4006.847549	1.398066	
4006.849086	1.146042	
4006.850787	1.450056	
4006.852343	1.199406	
4006.854036	1.410602	
4006.855597	1.136854	
4006.857287	1.444940	
4006.858860	1.083857	
4006.860530	1.395263	
4006.862116	1.139682	
4006.863769	1.399532	
4006.865380	1.192493	
4006.867019	1.399166	
4006.868635	1.230271	
4006.870268	1.386102	
4006.871890	1.132620	
4006.873493	1.305278	
4006.875157	1.188541	
4006.876727	1.295674	
4006.878415	1.128221	
4006.879988	1.266163	
4006.881673	1.154312	
4006.883245	1.258420	
4006.884922	1.204526	
4006.886485	1.229940	
4006.888189	1.217513	
4006.889724	1.171691	
4006.891465	1.140649	
4006.892948	1.107624	
4006.894704	1.112329	
4006.896191	1.069061	
4006.897968	1.130147	
4006.899448	1.042700	
4006.901258	1.197258	
4006.902740	1.031433	
4006.904518	1.157527	
4006.905994	1.014095	
4006.907744	1.136374	
4006.909243	0.904049	
4006.910956	1.151529	
4006.912488	0.898506	
4006.914207	1.105131	
4006.915756	0.889853	
4006.917469	1.178297	
4006.919014	0.879102	
4006.920707	1.109312	
4006.922264	0.806527	
4006.923963	1.108422	
4006.925539	0.848112	
4006.927205	1.086870	
4006.928793	0.789049	
4006.930444	1.059317	
4006.932041	0.888633	
4006.933571	0.721095	
4006.935164	0.992326	
4006.936660	0.760899	
4006.938293	0.857558	
4006.939785	0.715778	
4006.941409	0.889221	
4006.942907	0.711572	
4006.944555	0.890869	
4006.946040	0.775207	
4006.947652	0.772230	
4006.949173	0.693299	
4006.950737	0.761144	
4006.952329	0.624464	
4006.953829	0.794302	
4006.955491	0.750981	
4006.956987	0.747231	
4006.958631	0.656803	
4006.960149	0.780106	
4006.961827	0.612548	
4006.963302	0.670910	
4006.965046	0.671144	
4006.966525	0.614522	
4006.968231	0.711326	
4006.969710	0.659337	
4006.971413	0.693114	
4006.972894	0.550983	
4006.974620	0.701409	
4006.976113	0.516142	
4006.977831	0.733756	
4006.979316	0.484999	
4006.980987	0.722352	
4006.982507	0.526503	
4006.984260	0.714501	
4006.985789	0.572958	
4006.987502	0.695845	
4006.989038	0.420671	
4006.990727	0.701360	
4006.992292	0.418411	
4006.993983	0.685162	
4006.995545	0.431688	
4006.997210	0.673375	
4006.998794	0.338993	
4007.000456	0.638434	
4007.002055	0.364250	
4007.003695	0.634123	
4007.005318	0.389560	
4007.006936	0.617789	
4007.008578	0.311193	
4007.010193	0.541432	
4007.011848	0.287712	
4007.013462	0.526777	
4007.015134	0.317473	
4007.016708	0.543510	
4007.018401	0.366478	
4007.019955	0.444382	
4007.021653	0.308321	
4007.023225	0.436011	
4007.024890	0.292433	
4007.026446	0.413243	
4007.028166	0.325337	
4007.029677	0.327488	
4007.031424	0.272860	
4007.032910	0.276497	
4007.034689	0.262330	
4007.036164	0.272062	
4007.037938	0.325723	
4007.039422	0.207065	
4007.041227	0.323983	
4007.042711	0.229571	
4007.044494	0.256932	
4007.045977	0.162846	
4007.047721	0.322420	
4007.049224	0.134358	
4007.050955	0.278584	
4007.052480	0.062469	
4007.054194	0.274246	
4007.055742	0.018463	
4007.057464	0.309602	
4007.059011	-0.058675	
4007.060722	0.251433	
4007.062268	-0.100880	
4007.063953	0.255063	
4007.065519	-0.113831	
4007.067199	0.259590	
4007.068794	-0.121831	
4007.070447	0.198811	
4007.072052	-0.100759	
4007.073708	0.175648	
4007.075301	-0.148543	
4007.076949	0.130837	
4007.078587	-0.119479	
4007.080202	0.116069	
4007.081860	-0.095691	
4007.083463	0.084093	
4007.085138	-0.083743	
4007.086729	0.063597	
4007.088393	-0.137964	
4007.089959	-0.026021	
4007.091661	-0.135866	
4007.093204	-0.036926	
4007.094933	-0.165337	
4007.096471	-0.106809	
4007.098188	-0.083365	
4007.099730	-0.126697	
4007.101430	-0.125739	
4007.102928	-0.309885	
4007.104476	-0.244542	
4007.105994	-0.332710	
4007.107558	-0.212226	
4007.109094	-0.333213	
4007.110626	-0.235446	
4007.112239	-0.334901	
4007.113733	-0.259020	
4007.115383	-0.349540	
4007.116893	-0.275362	
4007.118533	-0.238588	
4007.120030	-0.325870	
4007.121662	-0.265469	
4007.123152	-0.392059	
4007.124794	-0.280422	
4007.126293	-0.494471	
4007.127938	-0.283230	
4007.129423	-0.444463	
4007.131114	-0.251068	
4007.132603	-0.470273	
4007.134275	-0.235478	
4007.135796	-0.418150	
4007.137428	-0.254673	
4007.138980	-0.553143	
4007.140583	-0.312749	
4007.142163	-0.564479	
4007.143730	-0.319912	
4007.145352	-0.566288	
4007.146892	-0.386028	
4007.148550	-0.526379	
4007.150156	-0.333084	
4007.151795	-0.576588	
4007.153402	-0.353190	
4007.155088	-0.533171	
4007.156655	-0.371474	
4007.158350	-0.565486	
4007.159907	-0.428052	
4007.161622	-0.578518	
4007.163175	-0.474595	
4007.164859	-0.545550	
4007.166405	-0.482491	
4007.168127	-0.542388	
4007.169643	-0.549369	
4007.171395	-0.567827	
4007.172874	-0.626443	
4007.174658	-0.581382	
4007.176143	-0.618068	
4007.177914	-0.527616	
4007.179401	-0.694618	
4007.181162	-0.592701	
4007.182649	-0.777924	
4007.184421	-0.610442	
4007.185915	-0.740658	
4007.187666	-0.572068	
4007.189176	-0.796679	
4007.190889	-0.571400	
4007.192419	-0.861801	
4007.194129	-0.607224	
4007.195671	-0.868218	
4007.197370	-0.577825	
4007.198935	-0.895120	
4007.200609	-0.596867	
4007.202183	-0.898898	
4007.203875	-0.614805	
4007.205449	-0.901565	
4007.207102	-0.628086	
4007.208703	-0.892098	
4007.210338	-0.677075	
4007.211951	-0.984967	
4007.213582	-0.703537	
4007.215211	-0.959697	
4007.216814	-0.761166	
4007.218464	-0.964270	
4007.220059	-0.802355	
4007.221740	-1.011055	
4007.223318	-0.847203	
4007.225017	-0.967919	
4007.226589	-0.869294	
4007.228282	-0.943576	
4007.229840	-0.903200	
4007.231531	-1.013310	
4007.233096	-0.897698	
4007.234804	-0.981309	
4007.236319	-0.928518	
4007.238062	-0.973200	
4007.239546	-1.016356	
4007.241333	-0.932909	
4007.242813	-0.970119	
4007.244580	-0.967573	
4007.246078	-1.029424	
4007.247874	-0.985257	
4007.249351	-1.060184	
4007.251121	-0.986405	
4007.252607	-1.070267	
4007.254359	-1.008102	
4007.255867	-1.207870	
4007.257601	-0.959464	
4007.259123	-1.143820	
4007.260870	-0.988842	
4007.262391	-1.227424	
4007.264086	-0.975352	
4007.265647	-1.234320	
4007.267349	-0.982155	
4007.268950	-1.266470	
4007.270433	-1.194146	
4007.272092	-1.274430	
4007.273586	-1.155953	
4007.275232	-1.187471	
4007.276766	-1.330940	
4007.278413	-1.161669	
4007.279889	-1.363662	
4007.281514	-1.112915	
4007.282991	-1.318347	
4007.284640	-1.100741	
4007.286134	-1.381531	
4007.287742	-1.192961	
4007.289265	-1.357103	
4007.290844	-1.170395	
4007.292385	-1.279534	
4007.293928	-1.234304	
4007.295521	-1.373321	
4007.297090	-1.189787	
4007.298696	-1.317968	
4007.300257	-1.223649	
4007.301909	-1.257499	
4007.303402	-1.276279	
4007.305103	-1.293359	
4007.306589	-1.281701	
4007.308320	-1.225317	
4007.309790	-1.323874	
4007.311528	-1.307366	
4007.313014	-1.379473	
4007.314715	-1.210932	
4007.316201	-1.402897	
4007.317909	-1.249414	
4007.319394	-1.342984	
4007.321171	-1.231061	
4007.322659	-1.328112	
4007.324436	-1.262490	
4007.325928	-1.369833	
4007.327696	-1.262075	
4007.329197	-1.431825	
4007.330945	-1.240975	
4007.332458	-1.419474	
4007.334186	-1.235742	
4007.335719	-1.416473	
4007.337418	-1.206964	
4007.338971	-1.440465	
4007.340664	-1.211979	
4007.342211	-1.440349	
4007.343899	-1.205884	
4007.345483	-1.428989	
4007.347139	-1.222787	
4007.348727	-1.444296	
4007.350368	-1.240798	
4007.351995	-1.436010	
4007.353633	-1.238409	
4007.355249	-1.446286	
4007.356877	-1.258498	
4007.358509	-1.420167	
4007.360105	-1.238884	
4007.361784	-1.393866	
4007.363364	-1.272960	
4007.365045	-1.422141	
4007.366617	-1.262470	
4007.368307	-1.376858	
4007.369877	-1.306850	
4007.371576	-1.387566	
4007.373134	-1.312264	
4007.374839	-1.331636	
4007.376382	-1.300731	
4007.378115	-1.354743	
4007.379620	-1.329626	
4007.381364	-1.340704	
4007.382849	-1.330138	
4007.384631	-1.328156	
4007.386128	-1.375517	
4007.387903	-1.300526	
4007.389382	-1.337530	
4007.391168	-1.280847	
4007.392646	-1.343443	
4007.394421	-1.289561	
4007.395914	-1.368512	
4007.397659	-1.280227	
4007.399168	-1.399284	
4007.400912	-1.246707	
4007.402439	-1.432920	
4007.404157	-1.180284	
4007.405693	-1.419893	
4007.407389	-1.192595	
4007.408936	-1.425589	
4007.410643	-1.187910	
4007.412200	-1.430636	
4007.413870	-1.150930	
4007.415455	-1.461207	
4007.417134	-1.179716	
4007.418724	-1.395445	
4007.420376	-1.119650	
4007.421972	-1.418209	
4007.423616	-1.147103	
4007.425241	-1.414140	
4007.426860	-1.149786	
4007.428532	-1.347794	
4007.430130	-1.182117	
4007.431783	-1.330593	
4007.433383	-1.138039	
4007.435046	-1.248887	
4007.436528	-1.325272	
4007.438086	-1.241213	
4007.439593	-1.279889	
4007.441157	-1.295527	
4007.442678	-1.305287	
4007.444281	-1.183229	
4007.445794	-1.372443	
4007.447361	-1.200925	
4007.448955	-1.232697	
4007.450458	-1.231521	
4007.452117	-1.183237	
4007.453609	-1.204555	
4007.455228	-1.184643	
4007.456767	-1.187322	
4007.458413	-1.173098	
4007.459897	-1.287849	
4007.461562	-1.122502	
4007.463032	-1.170145	
4007.464736	-1.073804	
4007.466226	-1.104487	
4007.467926	-1.064833	
4007.469414	-1.142507	
4007.471118	-0.958247	
4007.472608	-1.181763	
4007.474278	-0.914157	
4007.475796	-1.204744	
4007.477439	-0.951548	
4007.478984	-1.244540	
4007.480604	-0.897706	
4007.482182	-1.096499	
4007.483779	-0.933240	
4007.485369	-1.031901	
4007.487029	-0.833245	
4007.488634	-1.056844	
4007.490265	-0.790121	
4007.491896	-1.043789	
4007.493496	-0.781807	
4007.495175	-0.980133	
4007.496779	-0.814207	
4007.498441	-0.956970	
4007.500039	-0.712919	
4007.501725	-0.922081	
4007.503295	-0.747933	
4007.504984	-0.871872	
4007.506552	-0.736847	
4007.508256	-0.880900	
4007.509810	-0.739928	
4007.511499	-0.848298	
4007.513055	-0.724593	
4007.514772	-0.782842	
4007.516284	-0.705426	
4007.518036	-0.716226	
4007.519515	-0.684910	
4007.521283	-0.667656	
4007.522763	-0.741016	
4007.524533	-0.641303	
4007.526016	-0.747727	
4007.527803	-0.613576	
4007.529293	-0.672297	
4007.531090	-0.516856	
4007.532582	-0.707295	
4007.534343	-0.499103	
4007.535851	-0.614507	
4007.537592	-0.498435	
4007.539115	-0.655620	
4007.540863	-0.425268	
4007.542400	-0.680301	
4007.544137	-0.384747	
4007.545680	-0.657006	
4007.547402	-0.348130	
4007.548937	-0.445382	
4007.550629	-0.305261	
4007.552189	-0.575009	
4007.553880	-0.263124	
4007.555463	-0.559661	
4007.557128	-0.234797	
4007.558722	-0.494459	
4007.560368	-0.240360	
4007.561968	-0.577780	
4007.563602	-0.216146	
4007.565225	-0.499369	
4007.566832	-0.234995	
4007.568503	-0.398460	
4007.570092	-0.208641	
4007.571774	-0.354704	
4007.573369	-0.192887	
4007.575043	-0.343107	
4007.576633	-0.193342	
4007.578345	-0.318099	
4007.579893	-0.178779	
4007.581613	-0.267995	
4007.583158	-0.159838	
4007.584861	-0.183823	
4007.586421	-0.097432	
4007.588121	-0.188689	
4007.589652	-0.138972	
4007.591396	-0.108848	
4007.592878	-0.095764	
4007.594645	-0.012515	
4007.596125	-0.085729	
4007.597904	-0.033905	
4007.599394	-0.097258	
4007.601165	0.035982	
4007.602682	-0.110012	
4007.604190	-0.127519	
4007.605761	-0.114210	
4007.607302	0.035354	
4007.608910	-0.050582	
4007.610405	0.030049	
4007.612065	-0.111756	
4007.613569	0.031817	
4007.615217	0.030697	
4007.616743	0.063669	
4007.618370	0.139244	
4007.619858	0.046420	
4007.621505	0.179681	
4007.623000	-0.070345	
4007.624646	0.297235	
4007.626132	-0.014936	
4007.627791	0.237660	
4007.629276	0.136485	
4007.630989	0.344717	
4007.632494	0.128477	
4007.634161	0.433219	
4007.635689	0.138129	
4007.637314	0.435028	
4007.638885	0.147603	
4007.640477	0.403945	
4007.642075	0.264106	
4007.643638	0.399712	
4007.645251	0.278765	
4007.646788	0.446698	
4007.648474	0.310839	
4007.650059	0.527929	
4007.651718	0.335440	
4007.653308	0.512122	
4007.654996	0.444245	
4007.656566	0.574504	
4007.658268	0.447520	
4007.659831	0.561058	
4007.661539	0.502031	
4007.663083	0.549936	
4007.664778	0.561009	
4007.666327	0.646748	
4007.668057	0.569006	
4007.669561	0.565545	
4007.671321	0.634470	
4007.672805	0.599279	
4007.674580	0.640323	
4007.676067	0.660847	
4007.677843	0.678270	
4007.679333	0.682995	
4007.681115	0.712055	
4007.682596	0.588519	
4007.684368	0.760174	
4007.685865	0.627364	
4007.687610	0.773850	
4007.689121	0.684546	
4007.690838	0.858436	
4007.692362	0.688619	
4007.694088	0.864165	
4007.695639	0.692031	
4007.697369	0.973953	
4007.698919	0.691595	
4007.700622	0.967342	
4007.702185	0.701147	
4007.703867	1.004898	
4007.705426	0.752552	
4007.707069	1.027815	
4007.708669	0.725160	
4007.710320	1.007730	
4007.711915	0.807035	
4007.713544	1.031763	
4007.715153	0.744346	
4007.716772	1.014026	
4007.718450	0.784908	
4007.720027	0.993707	
4007.721694	0.893443	
4007.723254	0.990549	
4007.724965	0.894663	
4007.726552	1.011263	
4007.728256	0.913379	
4007.729827	1.000092	
4007.731549	0.917882	
4007.733092	0.992467	
4007.734811	1.011650	
4007.736354	1.088172	
4007.738061	1.118203	
4007.739571	1.047615	
4007.741317	1.030595	
4007.742811	1.030563	
4007.744592	1.073347	
4007.746071	1.079905	
4007.747861	1.123266	
4007.749339	1.054447	
4007.751131	1.166377	
4007.752615	1.058020	
4007.754349	1.148363	
4007.755860	1.060296	
4007.757627	1.233086	
4007.759135	0.997893	
4007.760881	1.241312	
4007.762399	1.038087	
4007.764118	1.264253	
4007.765654	1.075333	
4007.767184	1.009917	
4007.768781	1.084643	
4007.770272	1.159513	
4007.771891	1.172625	
4007.773414	1.106376	
4007.775056	1.086488	
4007.776537	1.000753	
4007.778178	1.187143	
4007.779660	1.035981	
4007.781307	1.175985	
4007.782793	1.024947	
4007.784419	1.240031	
4007.785936	1.133245	
4007.787528	1.255355	
4007.789084	1.111351	
4007.790638	1.199261	
4007.792214	1.171497	
4007.793808	1.279138	
4007.795401	1.072638	
4007.796978	1.260370	
4007.798581	1.195023	
4007.800120	1.231302	
4007.801771	1.241679	
4007.803256	1.212050	
4007.804983	1.212216	
4007.806459	1.265253	
