time (s)	magX	magY	magZ
4001.672131	260.432495	222.793701	688.077148
4001.675455	262.536530	223.787262	683.343079
4001.678784	264.582123	224.839279	678.901245
4001.682144	266.919922	225.189941	673.816467
4001.685448	268.907074	226.008179	669.900635
4001.688788	270.485077	226.125076	664.757446
4001.692112	272.355347	226.417297	660.549377
4001.695456	275.102295	227.527756	656.867310
4001.698785	276.972534	227.410858	650.730591
4001.702119	278.608978	228.170654	647.165405
4001.705452	280.303894	228.170654	642.372925
4001.708780	281.531250	229.047348	638.047913
4001.712115	283.459961	229.222687	633.956787
4001.715451	285.096436	229.631805	629.514893
4001.718800	287.083588	229.982468	625.423706
4001.722113	288.077148	229.865570	620.923401
4001.725453	289.830505	230.391571	616.656921
4001.728780	290.648743	230.742264	613.793091
4001.732111	292.109863	230.976028	608.883728
4001.735445	292.869659	230.859131	605.727600
4001.738781	294.330811	230.391571	601.928711
4001.742135	295.441284	232.028061	597.136169
4001.745456	296.493256	232.320282	593.629456
4001.748781	298.421967	231.969620	589.947388
4001.752111	299.064880	231.502060	585.914673
4001.755441	299.473999	231.502060	582.232605
4001.758788	301.110474	232.028061	579.018127
4001.762110	302.104034	232.261826	575.452942
4001.765446	303.565155	231.677383	570.777344
4001.770093	304.967865	231.677383	564.757446
4001.772983	305.201630	231.969620	561.016968
4001.776311	306.487427	232.144958	558.036255
4001.779700	306.487427	231.969620	554.997070
4001.783059	307.539429	232.144958	552.425476
4001.786378	308.591461	232.554047	549.035645
4001.789620	308.416138	232.203384	545.821167
4001.792978	309.059021	231.618927	542.723572
4001.795864	309.818817	231.794266	540.502625
4001.799194	310.403290	231.151367	536.937500
4001.802539	310.987732	231.151367	533.839844
4001.805875	311.163055	231.502060	530.683777
4001.809217	312.039734	230.859131	527.936890
4001.812575	312.682648	231.560486	524.897705
4001.815894	313.383972	231.209824	522.442993
4001.818809	313.909973	230.859131	518.994751
4001.822104	313.617767	230.800705	517.066040
4001.825454	314.611328	230.683807	513.851562
4001.828767	314.436005	230.683807	512.156616
4001.832105	315.429565	230.391571	509.818848
4001.835438	315.721802	229.865570	508.006989
4001.838770	315.604889	229.573349	505.143219
4001.842103	316.423157	229.339569	502.863831
4001.845443	316.423157	229.748672	500.642914
4001.848767	317.650482	229.339569	498.129761
4001.852100	317.124481	229.339569	496.668640
4001.855458	317.299805	228.872009	494.097046
4001.858760	318.293396	228.521317	492.928131
4001.862103	317.825836	227.936890	490.473419
4001.865437	318.994751	228.287552	489.129150
4001.868771	318.877838	227.878433	487.551117
4001.872102	319.520752	227.819992	485.096466
4001.875433	319.053192	227.819992	483.518402
4001.878769	319.754517	227.118637	482.407959
4001.882105	319.403870	227.060196	479.661041
4001.885433	320.455872	226.651077	478.901245
4001.888788	320.163666	225.891281	477.089417
4001.892103	320.572754	225.599075	474.868500
4001.895429	320.689667	225.715942	473.173584
4001.898787	320.514313	225.540619	472.296906
4001.902098	321.098785	225.248383	470.952667
4001.905428	321.215668	224.956161	470.660461
4001.908767	320.455872	224.722382	469.257751
4001.912101	320.806549	224.488586	468.556396
4001.915428	321.040314	224.488586	467.796600
4001.918767	321.566345	224.137924	466.627686
4001.922094	321.040314	224.079483	466.510834
4001.925426	322.033905	223.611923	464.757446
4001.928760	321.507874	224.137924	464.582123
4001.932091	321.274109	223.144363	463.646973
4001.936776	322.559906	222.852142	461.542938
4001.939695	322.092346	222.793701	461.776733
4001.943057	322.209229	222.852142	460.900055
4001.946266	322.618347	222.969025	460.374084
4001.949600	323.495026	222.618347	460.023346
4001.952934	322.793701	221.741669	459.672699
4001.956327	322.969025	221.975449	459.146698
4001.959684	322.969025	221.391006	458.912903
4001.962563	323.027466	221.624786	458.562225
4001.965901	323.553467	221.040314	458.737549
4001.969234	323.495026	221.274109	459.497345
4001.972603	323.670349	220.864990	459.029816
4001.975852	323.553467	220.572754	459.205139
4001.979183	323.845703	220.280533	459.438934
4001.982086	324.430145	220.397430	458.737549
4001.985451	324.722382	220.105194	459.438934
4001.988753	324.371704	220.280533	458.971344
4001.992091	325.131500	220.163651	459.555817
4001.995419	324.722382	219.754532	460.140289
4001.998761	325.073059	219.812958	460.374084
4002.002085	325.014618	219.170074	461.133850
4002.005423	325.131500	219.111633	461.601410
4002.008751	324.780823	219.111633	462.887207
4002.012087	325.306854	218.760971	464.114563
4002.015417	325.832855	218.644073	464.348328
4002.018755	325.599060	218.410278	464.348328
4002.022083	325.774414	218.410278	465.575684
4002.025419	325.832855	218.468735	466.803040
4002.028753	326.534210	218.351837	468.030396
4002.032085	326.300415	218.351837	468.088806
4002.035444	326.592651	217.942719	469.900665
4002.038749	326.125061	217.299820	471.069519
4002.042082	326.125061	217.475159	471.887787
4002.045414	326.709534	217.650482	472.589111
4002.048746	327.235535	217.767380	474.634705
4002.052083	327.118622	217.475159	475.920532
4002.055412	327.235535	217.533615	477.381653
4002.058749	327.060211	217.475159	479.602570
4002.062087	327.177094	217.182922	482.349487
4002.065451	327.118622	216.423157	482.875488
4002.068746	327.410858	216.890717	485.505524
4002.072078	327.001770	216.656921	486.908234
4002.075411	327.060211	216.715363	488.544708
4002.078746	327.001770	216.130920	490.298096
4002.082074	327.995331	216.598480	492.869659
4002.085416	327.761566	216.130920	494.798370
4002.088744	327.410858	215.897125	495.558167
4002.092080	327.703094	215.488022	498.246613
4002.095408	327.469330	216.014023	500.759796
4002.099725	327.294006	214.962006	504.675629
4002.103369	327.118622	214.962006	507.305664
4002.106258	327.177094	214.728241	508.123932
4002.109634	327.761566	214.377548	511.922852
4002.112948	328.112213	214.377548	514.202209
4002.116292	327.644653	214.143784	516.189392
4002.119678	327.644653	213.617783	519.403809
4002.123005	327.060211	213.500885	521.390991
4002.125937	327.235535	213.909988	523.845703
4002.129162	327.469330	212.974854	526.475769
4002.132499	326.943298	212.682648	529.573364
4002.135825	326.884857	212.974854	532.729370
4002.139172	326.475739	211.864395	535.359436
4002.142493	326.943298	212.039734	538.340149
4002.145847	326.709534	211.630630	541.729980
4002.148739	325.599060	211.104614	544.710693
4002.152089	326.008179	211.396835	547.574524
4002.155405	325.482178	210.870834	550.672119
4002.158738	325.657501	210.461716	554.120422
4002.162070	324.488586	209.701920	557.451782
4002.165401	324.137939	209.935715	560.549377
4002.168741	324.137939	208.883698	563.939209
4002.172074	323.611938	209.234360	567.679749
4002.175405	322.267670	208.474564	570.894165
4002.178741	322.676788	207.831665	574.050293
4002.182066	322.676788	207.773239	578.316772
4002.185400	321.566345	206.428986	582.291077
4002.188738	320.981873	206.195206	585.388672
4002.192071	320.338989	206.370544	589.129150
4002.195436	319.754517	205.435425	592.928101
4002.198736	319.228516	205.201630	597.428406
4002.202067	317.592041	204.500290	600.642944
4002.205397	317.708954	204.441864	604.441833
4002.208731	316.715363	203.331375	609.292786
4002.212067	315.721802	202.805374	613.559326
4002.215396	314.728241	201.987152	617.708923
4002.218729	314.026886	201.285797	620.923401
4002.222064	312.273529	200.759796	625.599060
4002.225400	311.805969	199.649323	629.982483
4002.228732	310.929260	199.240204	633.722961
4002.232067	310.052612	198.597305	638.573914
4002.235397	308.825256	197.720642	643.015747
4002.238798	307.422577	196.376389	647.749878
4002.242067	305.902985	196.084167	650.555237
4002.245425	304.850952	195.032150	655.581543
4002.248727	303.039185	194.272354	660.140259
4002.252062	302.279388	193.103439	665.049683
4002.255400	300.642883	191.992981	669.140869
4002.258735	298.480408	190.648743	673.173584
4002.262059	297.895966	189.888947	678.550598
4002.266689	294.213928	187.843369	687.668030
4002.269608	292.518982	186.908249	691.934509
4002.272926	291.291656	186.382233	696.493286
4002.276316	289.012268	184.219757	701.578064
4002.279667	286.791351	183.401520	706.838074
4002.282955	285.271759	182.291061	712.039734
4002.286239	283.284637	180.596130	716.598450
4002.289590	281.122162	179.135010	720.748108
4002.292488	279.018127	177.732330	725.774414
4002.295817	276.797211	177.030975	729.631836
4002.299145	274.693146	174.693161	735.651672
4002.302509	272.472229	173.173584	739.333740
4002.305851	269.316193	171.653992	744.885986
4002.309171	266.744598	170.017532	749.678589
4002.312496	264.348328	168.030396	753.828186
4002.315395	261.250732	166.744583	759.906494
4002.318726	258.211578	164.932785	764.114563
4002.322056	256.224426	163.354767	769.082397
4002.325429	252.776154	161.484512	773.582703
4002.328724	250.029236	160.023376	778.959656
4002.332057	246.931625	157.802444	783.752197
4002.335390	244.360016	155.990646	789.421387
4002.338712	241.262405	153.594391	794.213928
4002.342048	237.638809	151.490356	798.655762
4002.345386	234.541199	150.321442	803.214478
4002.348722	230.859131	148.217422	808.649902
4002.352047	227.819992	145.704269	812.741089
4002.355388	223.436600	143.658676	818.001160
4002.358719	219.871429	141.320862	823.436523
4002.362051	216.598480	139.216827	826.884827
4002.365388	212.799530	136.586792	831.385132
4002.368741	208.533020	134.307419	836.995911
4002.372045	205.376984	131.852722	840.502625
4002.375431	201.285797	129.982468	845.528870
4002.378728	197.428406	126.943298	849.503235
4002.382046	193.161896	125.189949	853.711304
4002.385386	188.720047	122.501457	857.977783
4002.388717	184.570435	119.111633	861.952087
4002.392050	179.485672	116.423141	866.277039
4002.395383	175.102280	113.793098	870.192932
4002.398719	170.601990	111.279953	874.400879
4002.402049	166.335480	107.831680	878.901184
4002.405378	161.718292	105.318520	882.466431
4002.408712	156.633545	102.922272	885.973083
4002.412078	152.425476	100.818237	891.174805
4002.415379	148.217422	97.837517	892.869690
4002.418713	143.132675	94.097015	898.188232
4002.422047	137.697250	91.233200	900.467590
4002.425376	133.080063	88.077148	903.623596
4002.428711	127.703094	85.096436	908.123901
4002.433402	117.241379	79.135010	914.552856
4002.436314	111.981293	76.095848	917.007629
4002.439548	106.896553	73.290474	919.812988
4002.442900	101.928696	70.075974	923.202820
4002.446212	96.376389	67.387489	926.651123
4002.449593	90.824081	64.056107	928.988953
4002.452922	85.037987	60.432495	930.742249
4002.456339	79.894798	56.750443	933.839905
4002.459150	74.167160	54.237289	936.060791
4002.462492	68.965515	50.730568	938.281738
4002.465801	63.296318	47.574516	941.262451
4002.469134	57.334892	44.067799	943.074219
4002.472469	51.315022	40.853302	943.834045
4002.475812	45.996494	37.346581	945.353577
4002.479154	39.742840	34.132088	947.632996
4002.482034	34.248978	30.742254	949.386292
4002.485371	28.345997	27.703098	950.379822
4002.488699	22.559906	24.021040	951.724121
4002.492041	17.124489	20.748100	953.009888
4002.495368	10.812390	18.176504	953.652832
4002.498727	5.610754	14.260666	956.633545
4002.502036	-1.052016	11.396844	956.575134
4002.505364	-7.013443	7.597896	956.224426
4002.508704	-13.150205	4.208066	957.217957
4002.512032	-18.819405	0.292227	957.744019
4002.515420	-24.488602	-3.623612	958.796021
4002.518733	-30.625364	-6.545880	959.497375
4002.522035	-36.294563	-9.935710	958.854492
4002.525364	-41.729984	-13.442431	958.620667
4002.528700	-47.983635	-17.007599	958.854492
4002.532037	-53.243713	-20.455875	958.036255
4002.535368	-59.263588	-23.202805	957.685547
4002.538696	-64.932785	-26.417299	956.516663
4002.542052	-70.601990	-29.631794	957.685547
4002.545367	-76.446518	-33.722969	955.289246
4002.548698	-81.706604	-36.119228	954.529480
4002.552035	-87.258911	-39.742840	952.951538
4002.555369	-92.928108	-42.431328	952.074829
4002.558696	-98.772644	-45.704266	950.146118
4002.562030	-104.032730	-49.269432	949.035645
4002.565361	-109.292816	-52.191700	948.684998
4002.568690	-114.786674	-55.523087	947.340759
4002.572057	-119.520744	-58.270020	945.295166
4002.575359	-125.774399	-61.893631	943.132690
4002.578696	-130.859146	-64.815895	941.203979
4002.582028	-136.528351	-67.971947	939.333740
4002.585359	-141.729980	-71.244881	936.995911
4002.588710	-146.814728	-73.874924	934.541199
4002.592026	-151.841034	-76.797195	932.846252
4002.595369	-156.341324	-79.544128	929.865540
4002.598695	-162.010513	-82.407951	928.521362
4002.603357	-171.712448	-87.551140	923.611938
4002.606217	-176.738754	-90.122734	920.105164
4002.609573	-182.232620	-93.103447	917.942688
4002.612898	-186.557571	-95.791939	914.552856
4002.616321	-191.233200	-98.129745	911.981323
4002.619644	-196.201050	-100.584457	909.059021
4002.622893	-200.642899	-102.922272	905.201599
4002.626198	-204.850952	-105.318520	903.331360
4002.629118	-209.351257	-108.065460	900.058472
4002.632446	-213.091751	-109.994164	897.545349
4002.635781	-217.124481	-112.624191	893.103394
4002.639118	-220.806549	-115.078903	890.122681
4002.642448	-225.423721	-117.650497	887.551147
4002.645825	-229.573349	-120.397423	883.810608
4002.649139	-233.313843	-122.793686	879.485718
4002.652020	-237.229675	-124.897720	876.738770
4002.655383	-241.379303	-126.592636	872.822937
4002.658704	-245.353607	-128.638214	869.374634
4002.662024	-248.977203	-130.683823	865.517212
4002.665351	-252.425476	-132.261841	862.711914
4002.668686	-256.224426	-134.190536	859.146667
4002.672030	-259.614258	-136.294571	856.341370
4002.675353	-262.711853	-138.106369	850.964355
4002.678688	-266.277039	-139.684387	847.808289
4002.682020	-269.549957	-142.197556	844.418457
4002.685348	-272.822906	-143.366455	840.970215
4002.688711	-276.271179	-145.061356	836.937439
4002.692019	-279.544128	-146.230286	832.495605
4002.695349	-282.466400	-147.749847	828.988953
4002.698688	-284.687317	-149.327881	824.956116
4002.702025	-288.135590	-150.905914	821.449463
4002.705343	-290.765656	-152.308594	817.592041
4002.708683	-293.863251	-154.178848	813.910034
4002.712019	-296.376404	-155.639984	809.000610
4002.715352	-298.831085	-157.101105	805.552307
4002.718679	-301.519592	-158.737579	801.168945
4002.722016	-304.441864	-159.029800	797.311523
4002.725401	-306.662781	-160.432495	793.804810
4002.728690	-308.766785	-162.185852	789.888977
4002.732043	-311.338409	-162.711853	786.265320
4002.735349	-313.851562	-163.997665	782.407959
4002.738677	-316.306244	-165.634125	778.492126
4002.742009	-318.819397	-166.277023	773.465820
4002.745345	-320.338989	-166.686157	771.069519
4002.748673	-322.033905	-167.796616	766.043213
4002.752008	-324.021027	-168.264175	762.828735
4002.755343	-326.534210	-169.491531	759.848022
4002.758675	-328.872009	-170.426651	756.107544
4002.762009	-329.982483	-171.595566	752.250122
4002.766716	-333.956757	-172.881348	745.002930
4002.769674	-335.768555	-173.758041	741.437744
4002.772929	-337.931030	-174.342484	738.223267
4002.776306	-339.625946	-174.926941	734.073608
4002.779521	-340.970184	-175.686722	731.911194
4002.782848	-342.431335	-176.680298	727.878418
4002.786189	-343.541779	-176.563416	724.780823
4002.789558	-345.236694	-177.790756	720.806580
4002.792898	-346.171844	-178.024536	717.884277
4002.795787	-347.749847	-178.550552	714.494446
4002.799125	-348.918762	-179.777908	712.156616
4002.802454	-350.087677	-180.187027	708.942139
4002.805760	-351.490356	-180.420807	704.967834
4002.809103	-352.425476	-181.531265	702.571594
4002.812437	-353.477509	-181.472824	699.357056
4002.815340	-354.646393	-181.706604	696.727051
4002.818688	-355.698425	-182.057266	693.454102
4002.822003	-356.750427	-182.349503	690.824097
4002.825341	-358.679138	-182.583282	687.375793
4002.828668	-359.322021	-182.875519	685.797791
4002.832004	-359.848053	-183.343079	682.524841
4002.835337	-360.841614	-183.284622	680.187012
4002.838673	-362.302765	-183.401520	677.440063
4002.842008	-362.594971	-183.693741	674.868469
4002.845335	-363.880768	-184.336655	672.121582
4002.848667	-364.173004	-184.102875	669.666870
4002.852006	-366.160126	-184.219757	668.147278
4002.855330	-366.510834	-184.044418	664.523621
4002.858670	-367.329041	-184.102875	663.004089
4002.862037	-367.036804	-184.395081	660.432495
4002.865338	-368.322601	-184.745758	657.510254
4002.868661	-369.549957	-184.745758	656.107544
4002.871999	-370.309753	-184.511978	653.068420
4002.875334	-370.485077	-184.570435	650.847412
4002.878667	-370.660431	-184.745758	649.210999
4002.881999	-372.004669	-184.804214	646.814697
4002.885330	-372.413788	-184.511978	644.885986
4002.888669	-372.764465	-184.278198	643.191101
4002.891998	-373.173584	-184.862656	641.496155
4002.895331	-373.407349	-184.511978	639.976624
4002.898700	-374.926941	-184.395081	637.755676
4002.901992	-374.459381	-184.628876	635.534790
4002.905333	-375.102295	-184.395081	634.132080
4002.908660	-376.037415	-184.395081	632.554077
4002.911997	-376.154297	-184.278198	630.859131
4002.915326	-376.797211	-184.395081	630.040955
4002.918663	-377.030975	-184.161301	628.521362
4002.922000	-377.381653	-183.927521	627.060181
4002.925328	-378.199890	-183.459961	625.248413
4002.928687	-378.433655	-183.927521	624.313232
4002.933287	-379.135010	-183.635300	622.092346
4002.936646	-379.777893	-183.050842	621.741699
4002.939959	-379.368774	-182.992401	620.631226
4002.942896	-380.011688	-182.057266	619.812988
4002.946252	-379.836334	-182.349503	617.884277
4002.949593	-380.128571	-181.823486	617.475159
4002.952917	-380.479248	-181.531265	617.007568
4002.956176	-381.180603	-181.122147	616.890747
4002.959495	-381.063690	-180.888367	615.955566
4002.962420	-381.589722	-180.888367	614.436035
4002.965775	-381.881958	-180.537704	614.611328
4002.969076	-381.940399	-180.362350	614.436035
4002.972418	-382.174164	-180.362350	613.910034
4002.975791	-382.057281	-179.894791	613.617737
4002.979125	-382.349518	-179.368790	612.974854
4002.982459	-382.875519	-178.901230	613.617737
4002.985389	-383.109283	-178.725891	612.741089
4002.988654	-383.459961	-177.498550	612.799561
4002.991987	-383.284637	-177.849213	612.974854
4002.995324	-383.869080	-177.206314	612.624207
4002.998652	-383.518402	-176.388077	612.916443
4003.001984	-383.576843	-175.862076	612.857971
4003.005319	-383.459961	-176.095856	612.331970
4003.008649	-383.810638	-175.978958	612.741089
4003.011983	-384.336639	-175.745178	613.910034
4003.015327	-383.869080	-174.868500	613.442444
4003.018651	-383.810638	-174.400940	613.384033
4003.021988	-384.219757	-173.874924	613.676208
4003.025319	-383.927551	-173.056702	614.377563
4003.028669	-385.037994	-172.881348	615.195801
4003.031984	-384.336639	-171.887787	615.721802
4003.035317	-384.453522	-171.829346	616.306274
4003.038655	-384.687317	-170.835770	616.598450
4003.041979	-385.271759	-170.777313	617.475159
4003.045316	-384.921112	-170.134430	619.170105
4003.048646	-384.570435	-170.075974	619.929871
4003.051979	-385.096436	-168.497955	620.689697
4003.055352	-384.161316	-168.439514	620.864990
4003.058650	-384.395111	-167.562836	622.033875
4003.061978	-384.511963	-166.861481	622.852112
4003.065310	-384.395111	-166.277023	624.780823
4003.068647	-384.395111	-165.400345	625.891296
4003.072008	-383.869080	-165.049683	627.644653
4003.075310	-384.161316	-164.582123	628.404419
4003.078649	-383.985962	-163.237869	629.807129
4003.081986	-383.752197	-162.887207	631.385132
4003.085314	-383.109283	-162.770309	632.320251
4003.088640	-383.518402	-162.185852	634.774963
4003.091980	-383.810638	-161.309174	636.820557
4003.095311	-383.752197	-160.549393	637.697266
4003.098641	-383.343079	-159.205139	639.509033
4003.101976	-383.459961	-158.796021	641.554626
4003.106275	-382.291046	-157.159561	644.944458
4003.109565	-382.115723	-156.107544	647.340698
4003.112910	-382.407959	-155.230850	649.386292
4003.116194	-381.998840	-154.471069	651.315002
4003.119485	-381.180603	-153.185272	652.191711
4003.122828	-381.472839	-152.951492	654.880188
4003.126199	-380.946808	-151.841034	657.393372
4003.129511	-380.537689	-150.555237	659.614258
4003.132460	-380.070129	-149.620102	661.952087
4003.135764	-380.011688	-148.977203	664.757446
4003.139095	-379.310333	-147.457626	666.043213
4003.142403	-378.725891	-146.580948	668.790222
4003.145735	-378.199890	-145.762711	670.952637
4003.149059	-377.615417	-144.243134	672.998230
4003.152396	-377.147858	-143.249557	676.563416
4003.155309	-376.154297	-142.314438	678.083008
4003.158672	-375.745178	-140.619522	680.829895
4003.161974	-375.043854	-140.035065	683.986023
4003.165301	-373.874939	-138.340149	686.499146
4003.168634	-374.050262	-136.937469	688.836975
4003.171975	-372.355347	-136.294571	691.583862
4003.175302	-372.063110	-134.950317	694.856812
4003.178637	-371.127991	-133.430740	697.954407
4003.181968	-370.134430	-132.378723	700.467590
4003.185299	-368.907074	-130.625366	702.980713
4003.188639	-367.971954	-129.047348	705.727600
4003.191966	-367.445953	-127.644661	709.351257
4003.195321	-366.277039	-126.475739	711.922852
4003.198641	-364.757446	-124.547050	714.319153
4003.201977	-364.173004	-123.787262	717.592041
4003.205303	-363.004089	-122.384575	720.280579
4003.208633	-361.893616	-120.280540	723.728821
4003.211965	-360.374054	-118.059608	727.352417
4003.215300	-359.088257	-115.955582	730.566956
4003.218627	-357.627136	-114.319107	733.839844
4003.221968	-356.165985	-112.507309	737.171265
4003.225294	-354.646393	-110.987724	739.509033
4003.228630	-353.419037	-109.175919	743.483337
4003.231993	-352.133240	-107.597900	746.931580
4003.235298	-350.555237	-105.610748	750.146118
4003.238633	-349.152527	-103.565170	753.068420
4003.241966	-347.048523	-101.987144	756.516663
4003.245298	-345.879608	-99.181763	760.198730
4003.248634	-344.418488	-97.603737	763.530090
4003.251962	-342.781982	-95.499710	767.212158
4003.255298	-340.794861	-93.454124	770.894165
4003.258626	-339.041504	-91.759201	773.641174
4003.262006	-336.995911	-88.836937	776.914062
4003.265303	-334.658112	-87.434250	779.661011
4003.268623	-332.904755	-84.921097	783.401550
4003.273240	-328.638214	-80.829926	790.531860
4003.276630	-326.358856	-78.082993	793.746338
4003.279582	-323.728821	-75.277618	796.960815
4003.282829	-321.683228	-73.115143	800.292236
4003.286219	-319.462311	-70.718880	803.682068
4003.289577	-317.066040	-68.497955	807.481018
4003.292880	-314.026886	-65.458801	810.227966
4003.296144	-311.279968	-63.588543	813.267151
4003.299496	-308.357697	-60.783165	817.592041
4003.302385	-305.727661	-57.802456	820.631226
4003.305713	-303.039185	-54.997082	823.027527
4003.309045	-300.292236	-52.542370	826.709534
4003.312396	-296.843964	-49.736996	829.514893
4003.315734	-293.746338	-47.340736	834.190552
4003.319074	-291.291656	-44.710697	836.294556
4003.321990	-287.784912	-41.320866	839.392212
4003.325286	-284.804199	-38.515488	843.307983
4003.328622	-281.297485	-35.184105	846.113403
4003.331975	-277.966095	-32.612507	849.561707
4003.335290	-274.459381	-29.514902	852.133301
4003.338616	-271.946228	-26.241964	855.932251
4003.341958	-268.322601	-23.495031	857.802490
4003.345282	-264.699005	-20.163647	861.192322
4003.348621	-260.841614	-17.182934	865.108093
4003.351950	-257.042664	-13.909994	866.452393
4003.355287	-253.419037	-10.344828	868.381042
4003.358616	-249.269440	-8.065459	871.244934
4003.361970	-245.762711	-5.143191	873.290466
4003.365290	-241.320877	-1.461134	875.277588
4003.368620	-237.521912	3.214494	878.842712
4003.371951	-233.372314	6.078317	880.303955
4003.375282	-229.982468	9.526592	882.700134
4003.378613	-225.365280	13.208650	884.628845
4003.381948	-220.689651	16.247808	886.265381
4003.385285	-216.949158	19.520748	889.012268
4003.388613	-212.624191	23.378141	891.817688
4003.391978	-208.240799	26.358854	892.752747
4003.395279	-203.857391	30.157801	894.856812
4003.398609	-199.123322	33.781414	896.843933
4003.401948	-194.330795	37.112801	897.837524
4003.405293	-190.181183	40.619518	898.947998
4003.408612	-185.680893	43.717125	901.227356
4003.411942	-180.596130	47.340736	902.279358
4003.415280	-175.686722	51.022793	904.149658
4003.418612	-171.420212	54.880188	905.026367
4003.421945	-166.510803	58.094681	905.961426
4003.425285	-161.309174	61.835182	906.429016
4003.428611	-156.458206	66.335472	907.656372
4003.431944	-151.607254	69.374634	909.585022
4003.435291	-146.171829	72.647568	909.526611
4003.438611	-141.613083	76.446518	909.351257
4003.442864	-131.034485	83.226189	910.520142
4003.446205	-125.891289	86.849800	911.922852
4003.449561	-120.338989	91.233200	911.981323
4003.452778	-115.020454	94.389252	911.981323
4003.456122	-110.169495	98.188194	911.163025
4003.459470	-104.909409	101.519585	910.695435
4003.462826	-99.824661	105.376968	911.338440
4003.466143	-94.389252	108.708359	910.987732
4003.469081	-88.836937	112.156631	911.221497
4003.472431	-84.102859	115.254234	910.111023
4003.475743	-78.082993	119.111633	908.474548
4003.479063	-73.115143	122.969017	908.357727
4003.482370	-67.971947	126.651085	908.533020
4003.485693	-62.478085	129.398010	906.721191
4003.489024	-56.808884	133.255417	906.604309
4003.491941	-51.548801	135.710114	905.143188
4003.495270	-46.639393	139.742844	903.915894
4003.498600	-40.970196	143.249557	902.571594
4003.501937	-35.417885	146.230286	900.292236
4003.505266	-30.508474	150.087662	899.415588
4003.508604	-24.956165	152.600815	897.837524
4003.511934	-19.637638	156.224426	896.434875
4003.515286	-14.436002	159.205139	894.798401
4003.518607	-9.175920	162.127411	891.466980
4003.521939	-3.798948	165.809464	889.596741
4003.525269	2.104033	169.023972	887.784973
4003.528598	7.948568	172.004669	885.914734
4003.531960	12.916424	174.459381	883.752136
4003.535266	17.299826	177.264755	880.537720
4003.538597	23.202805	180.713028	878.609009
4003.541938	28.462887	183.576859	877.030945
4003.545265	33.196960	186.499115	873.991760
4003.548600	38.106369	189.479843	871.478638
4003.551931	43.483345	191.992981	869.140808
4003.555265	47.925190	194.564575	865.575684
4003.558622	52.250145	197.428406	862.361145
4003.561926	57.510227	200.350662	859.555786
4003.565260	62.770306	203.097610	856.049072
4003.568596	67.445938	205.552322	853.360657
4003.571932	72.121567	208.123901	849.620178
4003.575260	76.914085	211.046173	846.230347
4003.578595	81.414375	212.857986	843.191162
4003.581927	86.031563	215.254242	841.087036
4003.585261	90.590302	218.059616	835.885437
4003.588596	95.090591	220.397430	831.852722
4003.591929	99.298653	221.917007	829.514893
4003.595258	103.272942	224.254822	824.956116
4003.598656	107.890114	226.300400	821.566284
4003.601959	111.981293	229.281113	817.475098
4003.605258	116.423141	230.800705	813.968445
4003.609864	125.131500	234.541199	807.130310
4003.613236	129.456467	235.593231	801.636475
4003.616142	133.255417	238.047928	798.188232
4003.619496	137.638809	239.509064	794.856812
4003.622891	141.379303	241.320877	790.531860
4003.626181	145.061356	242.781998	786.557556
4003.629136	149.210983	244.710678	781.940369
4003.632780	152.600815	246.464066	777.790771
4003.635680	156.516663	247.925186	774.342468
4003.639012	159.789597	248.977203	769.433044
4003.642353	163.237869	250.789017	765.634155
4003.645696	166.393921	252.542374	761.952087
4003.649009	170.134430	253.711273	758.153076
4003.652349	173.582703	254.938629	753.009949
4003.655710	176.972534	256.399780	749.386292
4003.658590	179.953247	257.627136	744.652283
4003.661921	183.810638	258.445374	740.151978
4003.665254	186.732895	259.906494	736.469910
4003.668596	189.596725	261.133850	731.969604
4003.671914	192.635880	261.601410	727.586243
4003.675275	194.915253	263.120972	723.553467
4003.678589	198.129745	263.471649	719.228516
4003.681913	200.935120	264.640564	714.728210
4003.685249	203.506729	265.108124	710.870850
4003.688596	205.961426	266.919922	706.253662
4003.691915	208.533020	267.153717	702.513184
4003.695253	211.455292	268.030396	697.545288
4003.698585	213.559311	269.608429	693.395691
4003.701912	216.130920	269.316193	690.181152
4003.705277	218.819397	270.835754	685.973145
4003.708579	220.923447	271.011108	681.589722
4003.711921	223.378128	271.712433	677.147888
4003.715254	225.774414	271.887787	673.407349
4003.718585	227.118637	272.589142	670.368164
4003.721914	229.047348	273.290466	666.393921
4003.725251	231.092926	273.991821	661.718262
4003.728579	233.489182	273.699585	657.802429
4003.731912	235.067200	274.517822	654.295715
4003.735251	237.112808	274.459381	649.444763
4003.738579	238.573929	274.926941	646.113403
4003.741995	240.035065	275.160706	641.262451
4003.745245	242.197540	275.628296	637.580322
4003.748601	244.243118	276.446533	634.073608
4003.751914	245.938034	275.920502	630.683777
4003.755242	246.931625	276.563416	627.177124
4003.758574	249.035645	276.855621	623.728821
4003.761911	250.321457	277.264771	619.345398
4003.765248	252.133255	277.030975	616.072449
4003.768577	253.477509	277.323212	612.565735
4003.771913	254.821747	277.381653	609.059021
4003.776584	257.860901	277.440094	602.104065
4003.779444	259.205139	277.557007	598.831055
4003.782860	260.432495	278.024567	594.564575
4003.786168	261.601410	277.673859	591.466980
4003.789494	262.653412	277.615417	587.492676
4003.792793	263.997681	278.024567	584.044434
4003.796095	264.815918	277.206299	581.414368
4003.799425	266.218597	277.907654	578.667480
