time (s)	magX	magY	magZ
7576.552829	-53.078903	-166.558731	1105.499634
7576.556130	-53.429573	-170.766800	1103.863159
7576.559469	-52.786674	-175.617767	1102.986572
7576.562795	-52.494446	-180.118042	1101.116333
7576.566132	-52.436005	-184.618347	1099.538330
7576.569458	-52.494446	-189.001755	1099.304443
7576.572795	-52.552895	-192.742249	1097.843262
7576.576133	-52.085335	-198.177673	1095.680908
7576.579465	-52.903564	-201.918167	1093.810547
7576.582799	-52.202225	-205.834000	1092.291016
7576.586134	-52.026886	-210.217422	1091.414429
7576.589468	-51.851547	-214.600815	1089.661011
7576.592797	-51.676208	-218.165985	1087.966064
7576.596132	-51.442429	-222.724716	1086.855591
7576.599458	-50.799538	-227.108109	1083.290405
7576.602825	-50.741089	-230.673279	1082.764526
7576.606127	-50.448860	-234.647568	1080.952637
7576.609458	-50.624199	-238.329636	1078.614868
7576.612793	-50.624199	-242.187012	1077.270508
7576.616126	-49.747520	-245.985977	1075.984863
7576.619460	-49.805962	-249.960236	1073.530029
7576.622792	-49.689072	-253.350082	1071.367554
7576.626146	-49.981300	-257.149048	1068.445312
7576.629466	-49.689072	-260.538849	1067.042725
7576.632794	-49.221504	-263.987152	1064.295654
7576.636126	-48.403275	-267.493866	1061.724121
7576.639467	-48.461716	-271.000580	1059.736938
7576.644134	-47.760368	-277.020447	1055.879517
7576.647087	-47.234367	-281.520721	1053.600098
7576.650388	-47.468147	-283.917023	1051.145508
7576.653702	-47.351257	-287.306824	1047.989380
7576.657026	-47.234367	-290.696655	1046.236084
7576.660304	-46.591461	-293.443604	1043.313843
7576.663645	-46.357681	-296.541199	1041.794189
7576.666997	-45.831680	-299.288147	1038.871948
7576.669898	-46.007011	-302.093506	1037.644653
7576.673231	-45.948570	-304.489777	1034.430176
7576.676571	-45.890121	-307.996460	1031.449463
7576.679951	-45.948570	-310.743408	1031.274048
7576.683209	-46.007011	-313.081238	1028.118042
7576.686546	-44.954994	-316.354156	1025.663330
7576.689459	-45.481003	-319.218018	1022.682617
7576.692784	-45.071884	-321.789581	1019.760376
7576.696117	-44.721214	-324.828766	1016.779663
7576.699467	-44.487434	-326.991241	1013.857422
7576.702785	-44.779663	-329.504395	1012.279358
7576.706121	-44.896553	-332.075958	1009.473938
7576.709451	-44.370544	-334.063110	1007.019287
7576.712787	-44.545883	-336.400940	1004.213867
7576.716117	-44.312103	-339.147858	1001.876099
7576.719451	-44.370544	-341.427216	999.070679
7576.722780	-44.195206	-343.998840	996.089966
7576.726114	-44.136757	-345.810638	994.278198
7576.729447	-43.727646	-347.856232	991.472778
7576.732778	-43.435417	-350.077148	988.608948
7576.736203	-43.143196	-351.830505	986.329590
7576.739452	-42.617180	-353.759216	983.816467
7576.742798	-43.201637	-355.454132	981.537109
7576.746116	-42.850960	-357.908813	980.426636
7576.749443	-42.734070	-359.603729	977.153748
7576.752780	-42.850960	-361.883118	974.348267
7576.756114	-43.318527	-363.694916	973.062561
7576.759446	-42.734070	-365.214478	969.438904
7576.762777	-42.091179	-366.967865	967.393311
7576.766111	-41.974289	-368.954987	964.763306
7576.769446	-41.682060	-370.065460	962.425476
7576.772778	-41.565163	-371.468140	960.029175
7576.776115	-41.272942	-372.753937	957.925171
7576.779444	-40.746933	-374.273529	955.119751
7576.782778	-40.162476	-376.436005	954.243103
7576.786119	-39.987137	-377.897125	951.379272
7576.789445	-40.045586	-379.592041	948.924561
7576.792774	-40.104027	-380.702515	945.885437
7576.796109	-39.519577	-381.754517	943.839844
7576.800378	-39.110458	-384.326111	939.164185
7576.804046	-38.701340	-385.319702	937.469360
7576.806964	-38.818230	-386.780823	934.430176
7576.810296	-38.175339	-388.358856	932.852112
7576.813639	-38.233780	-388.534180	930.105164
7576.816995	-38.233780	-389.995331	928.293335
7576.820405	-38.058449	-390.988892	926.189392
7576.823260	-37.532433	-392.099335	925.488037
7576.826554	-37.532433	-392.800690	923.442383
7576.829876	-37.357101	-394.261810	921.104553
7576.833201	-37.941559	-395.547607	919.584961
7576.836532	-37.941559	-396.190521	918.299255
7576.839865	-37.298653	-397.067200	917.305603
7576.843200	-37.357101	-398.060791	914.792480
7576.846099	-37.532433	-398.995911	913.448303
7576.849437	-37.590881	-399.697235	911.402649
7576.852777	-37.532433	-400.515472	909.941528
7576.856100	-37.707771	-401.625946	908.129761
7576.859435	-37.590881	-401.918152	906.902344
7576.862772	-37.357101	-402.853271	905.674988
7576.866123	-37.298653	-403.671539	903.512512
7576.869432	-36.538864	-404.898895	901.759155
7576.872797	-36.772652	-405.834015	902.402039
7576.876105	-36.538864	-406.126221	900.531799
7576.879435	-36.071304	-407.002899	898.486267
7576.882765	-36.597313	-407.587372	896.616028
7576.886100	-36.012856	-407.821136	895.914673
7576.889437	-35.837524	-408.697845	895.213257
7576.892769	-35.545296	-408.464050	893.576843
7576.896103	-35.428406	-409.866760	891.998779
7576.899433	-35.954414	-409.866760	891.414368
7576.902764	-35.545296	-410.217407	890.596130
7576.906102	-35.486855	-410.918762	889.836365
7576.909457	-35.253067	-411.152527	888.901184
7576.912765	-35.369957	-411.327881	888.492065
7576.916096	-34.551727	-411.795441	887.089355
7576.919431	-34.668617	-412.146118	887.147827
7576.922760	-34.084160	-411.912323	885.862000
7576.926090	-34.668617	-412.613678	885.628235
7576.929432	-33.908821	-413.139679	884.517822
7576.932762	-34.025719	-413.724121	883.231934
7576.936093	-33.850380	-413.607239	883.524292
7576.939476	-33.733490	-414.074829	882.764465
7576.942765	-33.032150	-414.191681	882.004700
7576.946092	-33.265930	-413.957916	882.413818
7576.949433	-32.856812	-414.367004	882.589111
7576.952793	-32.389244	-414.016357	882.179993
7576.957387	-32.564583	-414.542389	881.420166
7576.960331	-32.564583	-414.483917	880.952576
7576.963660	-32.447693	-414.600800	880.718872
7576.967045	-31.863243	-414.367004	880.718872
7576.970408	-32.038574	-414.542389	881.303345
7576.973693	-31.980133	-414.776154	882.472168
7576.976973	-31.571014	-414.483917	882.238403
7576.980276	-31.629456	-415.185272	881.244873
7576.983187	-31.571014	-415.009949	882.764465
7576.986514	-30.811218	-414.776154	882.063049
7576.989852	-31.454117	-414.367004	883.290405
7576.993181	-31.512566	-414.659241	882.004700
7576.996565	-30.928108	-413.957916	882.589111
7576.999873	-30.635887	-414.133240	882.238403
7577.002756	-30.986557	-413.490356	882.589111
7577.006096	-31.103447	-413.607239	883.407349
7577.009420	-30.811218	-413.782593	884.517822
7577.012755	-30.752777	-414.250153	884.108704
7577.016091	-30.577438	-413.315033	884.517822
7577.019421	-30.226768	-413.724121	885.628235
7577.022753	-30.811218	-412.496765	886.505005
7577.026086	-30.577438	-412.263000	887.147827
7577.029423	-30.577438	-412.087677	887.673889
7577.032755	-29.817650	-411.678528	888.842712
7577.036082	-29.992981	-411.094086	889.427246
7577.039416	-30.343658	-410.568085	890.303833
7577.042755	-29.759201	-410.684967	891.355957
7577.046089	-29.583870	-410.275848	892.232544
7577.049414	-29.817650	-409.165405	893.752136
7577.052752	-29.408531	-409.106964	894.161255
7577.056085	-29.057861	-408.347168	896.031494
7577.059412	-28.473404	-408.522491	896.557556
7577.062751	-28.765633	-407.645813	897.551086
7577.066083	-28.239624	-407.002899	898.953735
7577.069435	-28.940971	-406.593781	900.239624
7577.072750	-28.181183	-405.717133	902.460510
7577.076082	-28.356514	-405.249573	903.863159
7577.079422	-28.122734	-404.314423	904.622986
7577.082751	-28.590294	-403.379303	906.084106
7577.086078	-28.005844	-402.677948	906.376404
7577.089415	-27.888954	-401.918152	908.655701
7577.092753	-27.655174	-401.099945	910.584412
7577.096083	-27.655174	-400.281708	912.104004
7577.099436	-26.836937	-399.521912	913.740479
7577.102744	-26.895386	-398.236115	914.909424
7577.106081	-27.362946	-397.768555	916.662720
7577.109417	-27.304497	-397.593231	919.234314
7577.114097	-27.070717	-394.787842	921.922791
7577.117048	-26.720047	-395.138519	923.267029
7577.120356	-27.187607	-392.800690	925.897095
7577.123632	-26.603157	-392.157806	928.176453
7577.126927	-26.661606	-391.105774	929.579224
7577.130275	-26.895386	-389.819977	932.384521
7577.133612	-26.603157	-389.703094	932.852112
7577.136546	-27.012276	-387.832855	934.021057
7577.139832	-26.953827	-386.839264	937.527710
7577.143222	-26.135590	-385.085907	939.164185
7577.146527	-26.486267	-384.735229	940.976013
7577.149857	-26.953827	-383.157227	943.956726
7577.153163	-26.135590	-381.988312	945.301025
7577.156504	-25.784920	-381.286957	947.931030
7577.159404	-25.901810	-379.708954	950.210449
7577.162739	-26.194038	-377.955566	951.963745
7577.166077	-25.434250	-376.552887	954.710693
7577.169401	-26.194038	-374.682617	957.165405
7577.172737	-26.077148	-372.637054	958.275818
7577.176070	-25.843369	-371.701904	960.496765
7577.179425	-25.843369	-370.006989	963.711182
7577.182736	-25.551140	-368.662781	965.172424
7577.186076	-25.726479	-366.675629	968.503784
7577.189401	-25.258911	-364.805389	970.900024
7577.192739	-24.791351	-363.811798	973.471558
7577.196072	-24.966682	-361.824677	975.341858
7577.199399	-25.200470	-359.720612	977.153748
7577.202736	-25.551140	-357.558136	980.368164
7577.206085	-25.083572	-355.804779	984.108704
7577.209404	-24.966682	-353.817627	986.037415
7577.212734	-24.674461	-352.181183	987.381592
7577.216061	-24.382233	-350.427795	989.953186
7577.219407	-24.382233	-348.323792	992.758606
7577.222752	-24.440681	-346.395081	994.921082
7577.226070	-24.090012	-344.291046	997.492615
7577.229404	-24.031563	-341.719452	1000.882446
7577.232729	-23.914665	-339.615417	1002.811157
7577.236069	-23.447105	-337.160706	1005.441223
7577.239400	-23.856224	-334.998230	1008.538879
7577.242730	-23.680885	-332.777313	1011.227356
7577.246061	-23.914665	-330.556396	1013.039124
7577.249395	-23.213326	-328.335449	1015.143127
7577.252729	-23.447105	-325.880768	1018.532959
7577.256067	-23.388664	-323.659851	1019.409668
7577.259397	-23.973114	-321.146698	1023.033325
7577.262730	-23.856224	-318.750427	1025.078857
7577.266077	-23.739334	-316.354156	1027.416626
7577.269392	-24.090012	-313.022797	1030.280518
7577.274015	-24.031563	-308.054932	1035.072998
7577.276917	-23.914665	-305.015778	1038.287476
7577.280242	-24.148453	-302.327301	1039.631836
7577.283602	-24.148453	-299.697235	1041.852661
7577.286935	-23.914665	-297.534760	1044.190552
7577.290321	-24.090012	-293.560486	1046.469971
7577.293663	-24.499123	-290.930450	1048.924561
7577.296494	-24.382233	-288.008179	1051.613037
7577.299815	-24.031563	-285.261230	1053.074219
7577.303158	-24.499123	-281.754517	1055.762695
7577.306489	-24.148453	-278.540039	1056.931641
7577.309838	-24.090012	-275.734650	1059.619995
7577.313143	-24.265343	-272.286377	1063.126831
7577.316483	-24.090012	-268.838104	1064.295654
7577.319389	-24.265343	-265.506714	1067.042725
7577.322725	-23.914665	-262.467560	1069.322021
7577.326056	-24.031563	-259.253082	1072.419556
7577.329385	-23.914665	-255.687897	1073.062500
7577.332722	-23.213326	-252.005829	1074.640503
7577.336108	-23.797775	-248.849792	1077.153687
7577.339393	-23.739334	-244.992386	1078.497925
7577.342719	-23.154884	-240.842789	1080.426636
7577.346058	-23.037994	-237.336044	1082.589111
7577.349385	-23.096436	-233.537109	1084.167114
7577.352742	-22.687321	-230.381042	1085.277588
7577.356056	-22.921104	-225.939209	1087.673950
7577.359389	-22.628872	-222.841614	1089.485718
7577.362718	-22.219749	-218.750443	1091.063599
7577.366055	-22.511982	-214.893036	1092.583252
7577.369383	-22.395092	-210.801865	1093.985962
7577.372717	-22.395092	-207.061356	1095.973022
7577.376051	-22.102859	-202.677963	1097.667969
7577.379383	-22.336643	-198.528336	1099.129150
7577.382721	-22.687321	-194.437164	1099.830444
7577.386053	-22.687321	-190.638214	1102.460571
7577.389385	-22.453537	-186.137924	1103.278809
7577.392719	-22.102859	-181.637634	1103.629395
7577.396069	-22.219749	-177.195786	1104.213867
7577.399379	-22.044418	-173.396835	1105.908813
7577.402721	-22.570431	-168.896545	1107.486816
7577.406048	-22.628872	-164.688477	1108.655640
7577.409384	-22.687321	-160.421967	1109.298706
7577.412718	-22.804207	-156.506134	1110.584351
7577.416050	-22.921104	-151.538269	1110.584351
7577.419379	-23.563995	-147.505539	1111.694824
7577.422716	-23.154884	-142.829926	1113.214478
7577.426050	-23.388664	-138.154297	1113.097656
7577.429381	-22.921104	-133.829330	1113.623535
7577.434064	-23.622444	-124.594971	1113.857422
7577.437412	-23.447105	-119.627129	1114.441772
7577.440410	-23.856224	-114.834602	1115.435303
7577.443638	-23.447105	-110.392754	1114.734009
7577.446907	-23.447105	-105.717125	1115.669189
7577.450245	-23.622444	-101.158386	1115.961426
7577.453552	-23.739334	-96.424309	1117.480957
7577.456912	-24.031563	-91.398010	1116.954956
7577.459801	-23.505554	-86.605499	1116.721191
7577.463141	-23.447105	-82.046761	1116.428955
7577.466495	-23.914665	-77.429573	1116.721191
7577.469842	-23.388664	-72.052605	1116.721191
7577.473218	-23.856224	-67.318527	1117.013428
7577.476466	-23.330215	-62.467560	1114.500244
7577.479801	-23.797775	-57.675041	1115.201660
7577.482713	-23.447105	-52.882523	1114.617187
7577.486046	-23.330215	-48.148449	1114.266479
7577.489376	-23.680885	-43.180595	1114.149658
7577.492707	-23.797775	-38.388077	1112.980713
7577.496039	-23.739334	-34.121567	1112.513062
7577.499375	-23.505554	-28.686148	1111.227417
7577.502710	-22.921104	-24.419638	1110.292236
7577.506040	-22.979546	-19.744009	1109.824585
7577.509372	-23.447105	-13.431911	1109.473877
7577.512724	-23.739334	-8.814728	1108.305054
7577.516035	-23.213326	-4.255990	1106.843872
7577.519375	-23.973114	0.419638	1105.149048
7577.522705	-23.622444	5.621275	1104.564453
7577.526032	-23.563995	10.530684	1103.103394
7577.529408	-23.447105	15.089422	1102.577393
7577.532708	-23.739334	20.057276	1100.356567
7577.536034	-23.037994	25.083578	1099.655151
7577.539369	-23.505554	29.642313	1097.960205
7577.542703	-23.739334	34.785507	1097.901733
7577.546034	-24.031563	39.811806	1095.622437
7577.549369	-23.797775	44.604324	1093.459961
7577.552702	-23.856224	49.221512	1092.291016
7577.556062	-23.914665	54.072472	1090.946777
7577.559367	-24.616013	58.572762	1089.836304
7577.562697	-24.732903	63.306839	1087.732300
7577.566033	-24.791351	67.281120	1086.037354
7577.569378	-24.849792	72.307419	1084.400879
7577.572700	-24.616013	77.099945	1081.595581
7577.576033	-25.025131	81.892456	1079.725342
7577.579370	-25.317360	86.042076	1077.504395
7577.582698	-24.908241	90.483917	1077.153687
7577.586054	-25.668030	95.276443	1075.049683
7577.589369	-25.434250	99.484505	1072.185791
7577.592697	-25.668030	104.218582	1070.958496
7577.596072	-26.194038	109.011108	1069.263550
7577.600645	-25.317360	118.187035	1063.418945
7577.603595	-25.668030	122.219765	1061.198120
7577.606877	-26.252480	125.726479	1060.672119
7577.610235	-25.901810	130.168335	1056.989990
7577.613566	-26.369370	134.727066	1054.885986
7577.616959	-25.960258	138.642914	1052.139038
7577.620310	-25.609589	143.201645	1049.918091
7577.623180	-25.960258	147.409714	1048.223267
7577.626456	-26.194038	151.442429	1045.710083
7577.629820	-25.960258	155.182938	1044.190552
7577.633122	-26.836937	159.040329	1040.975952
7577.636449	-26.252480	163.949738	1038.813477
7577.639786	-26.486267	167.573364	1035.072998
7577.643118	-26.544716	172.190536	1033.319702
7577.646023	-26.603157	175.931030	1031.274048
7577.649358	-26.486267	179.846878	1028.118042
7577.652698	-26.720047	183.528931	1025.663330
7577.656023	-27.012276	187.327881	1022.448853
7577.659355	-26.895386	191.009933	1020.578613
7577.662693	-27.246056	194.282883	1018.649902
7577.666086	-27.772064	198.140274	1015.318481
7577.669356	-27.596725	202.114563	1012.220886
7577.672710	-27.421387	205.036819	1009.649292
7577.676026	-27.538277	208.894211	1007.720581
7577.679353	-27.655174	211.641159	1004.506165
7577.682685	-27.596725	215.673889	1001.759155
7577.686029	-28.298073	219.355927	1000.239624
7577.689352	-28.298073	222.395096	997.317383
7577.692687	-28.298073	225.609604	994.804138
7577.696019	-28.181183	229.350098	991.472778
7577.699353	-28.824074	232.038574	988.959656
7577.702686	-28.356514	234.843964	985.862000
7577.706016	-28.940971	238.409119	983.407349
7577.709352	-28.824074	241.506744	981.361694
7577.712682	-29.057861	244.779663	977.796570
7577.716024	-29.583870	247.585052	974.815857
7577.719353	-29.817650	250.507324	972.536499
7577.722684	-29.291641	253.312683	969.380432
7577.726019	-29.408531	256.410309	966.750366
7577.729348	-30.168320	258.163666	964.295715
7577.732693	-29.759201	262.021057	961.607178
7577.736017	-29.583870	264.125061	959.678467
7577.739353	-30.226768	267.222687	957.340759
7577.742679	-29.876091	269.151398	954.067749
7577.746016	-29.759201	272.015198	951.846802
7577.749348	-29.992981	274.528351	948.106323
7577.752677	-30.051430	277.509064	945.476257
7577.756018	-30.168320	279.262451	942.378662
7577.760661	-30.109871	284.756287	937.820007
7577.763549	-29.759201	286.684967	935.306763
7577.766881	-30.109871	289.665680	933.436523
7577.770275	-29.759201	291.594391	930.748108
7577.773621	-30.402107	294.692017	928.877869
7577.776868	-30.402107	296.503784	925.897095
7577.780191	-30.226768	298.549408	923.676147
7577.783552	-30.285210	300.887207	921.572144
7577.786436	-30.577438	302.932800	919.234314
7577.789765	-30.285210	305.036804	917.656250
7577.793104	-31.044998	307.199310	913.798950
7577.796460	-30.752777	308.660461	911.870239
7577.799786	-30.811218	310.647583	910.000000
7577.803137	-30.460548	312.108734	908.012817
7577.806010	-30.986557	314.680298	905.441223
7577.809344	-30.752777	316.725891	902.928101
7577.812669	-31.103447	318.362366	901.291626
7577.816015	-31.278778	319.414398	898.836914
7577.819342	-31.337227	321.343079	896.440613
7577.822668	-31.687904	323.154877	894.395081
7577.826009	-31.863243	325.083588	892.407959
7577.829340	-32.097023	326.194031	890.771423
7577.832675	-32.272354	328.298096	888.725891
7577.836009	-32.506134	329.817657	886.621826
7577.839343	-32.447693	330.577454	885.336060
7577.842676	-32.155464	332.564575	884.167114
7577.846023	-33.032150	333.908844	881.653992
7577.849334	-33.149040	335.019287	879.491455
7577.852672	-32.623024	336.538879	878.556396
7577.856002	-33.265930	337.357117	877.270569
7577.859334	-33.324371	338.759796	874.289856
7577.862672	-33.558151	340.279388	873.179382
7577.866003	-33.149040	341.506744	871.250671
7577.869343	-34.025719	342.675629	870.783203
7577.872673	-34.317947	343.961456	868.737549
7577.875998	-34.025719	345.247223	866.867310
7577.879340	-34.727058	345.714783	865.698364
7577.882671	-34.317947	347.000580	864.120361
7577.885996	-34.025719	347.935699	863.535889
7577.889362	-34.084160	349.455292	861.490295
7577.892665	-34.084160	350.332001	860.379822
7577.896004	-34.142609	351.500885	859.152527
7577.899333	-34.142609	351.851562	858.100464
7577.902675	-33.967270	352.669800	856.230225
7577.905998	-33.967270	353.546478	855.002930
7577.909332	-34.142609	354.014038	853.541809
7577.912668	-33.967270	354.715393	853.833984
7577.915998	-34.259499	356.001160	852.372864
7577.919329	-34.668617	356.760956	851.087036
7577.923616	-35.077728	357.929871	849.275269
7577.926927	-34.551727	358.338989	848.573914
7577.930240	-35.019287	358.455872	847.755676
7577.933537	-35.019287	359.507904	846.645203
7577.936849	-35.895966	359.449432	845.476257
7577.940175	-35.486855	360.384583	844.950317
7577.943535	-35.311516	360.793701	845.067139
7577.946433	-35.253067	361.144379	843.956726
7577.949792	-35.603745	361.144379	843.196899
7577.953112	-35.837524	361.670349	842.846252
7577.956443	-36.188194	362.663940	841.969604
7577.959752	-35.954414	362.254822	841.443604
7577.963104	-36.071304	362.488617	840.508423
7577.966419	-36.305084	362.956177	840.976013
7577.969361	-36.071304	363.365295	839.982422
7577.972660	-35.662186	363.774414	839.222656
7577.975993	-36.246635	363.599060	839.924011
7577.979322	-36.071304	363.832855	839.281128
7577.982657	-36.538864	363.248413	838.813538
7577.985989	-36.947983	363.774414	838.229126
7577.989328	-37.064873	364.066650	838.813538
7577.992657	-37.240211	364.358856	838.872009
7577.995994	-37.590881	364.183533	838.170654
7577.999320	-36.889542	364.183533	838.813538
7578.002657	-37.298653	364.008179	838.112183
7578.005989	-37.824661	364.943329	837.761536
7578.009324	-37.941559	364.358856	838.988892
7578.012669	-37.941559	364.358856	838.930481
7578.015993	-38.175339	364.241974	838.579773
7578.019324	-38.116890	363.599060	838.579773
7578.022655	-38.701340	363.949738	839.105713
7578.025988	-38.584450	363.949738	839.047302
7578.029321	-38.759789	363.657501	840.157715
7578.032652	-38.993568	363.423737	840.333130
7578.035989	-38.935120	363.131500	840.859192
7578.039317	-38.701340	362.722382	841.092896
7578.042651	-38.876678	362.371704	841.794250
7578.045989	-38.876678	362.079498	842.495605
7578.049314	-39.928696	361.319702	842.729431
7578.052645	-39.870247	361.495026	842.670959
7578.056005	-39.636467	361.085937	843.722961
7578.059316	-39.753357	360.209229	844.190552
7578.062652	-39.636467	359.917023	845.593201
7578.065981	-40.162476	359.566345	846.645203
7578.069322	-40.220917	358.864990	848.047852
7578.072645	-40.162476	358.163666	847.697205
7578.075981	-40.104027	358.280548	848.866089
7578.079327	-40.104027	356.644073	850.151978
7578.083921	-40.863823	355.884277	851.145508
7578.086867	-41.214493	355.241394	851.379272
7578.090157	-41.272942	354.306244	853.833984
7578.093521	-41.565163	353.488037	854.243103
7578.096864	-41.682060	352.669800	855.879517
7578.100250	-41.740501	351.910004	857.632935
7578.103571	-41.097603	350.916412	859.035645
7578.106822	-41.974289	349.864410	860.029175
7578.109746	-42.383400	348.870850	860.263000
7578.113071	-42.266510	347.994171	861.081238
7578.116424	-42.792519	347.117493	863.886597
7578.119744	-42.500290	346.299255	864.354187
7578.123072	-43.143196	345.188782	866.516602
7578.126402	-42.850960	344.370544	867.159485
7578.129307	-43.493866	342.850952	869.964905
7578.132639	-44.078316	341.097595	870.198669
7578.135975	-44.078316	340.337799	872.945618
7578.139316	-44.312103	338.993591	874.406738
7578.142647	-44.195206	337.240204	875.400269
7578.145995	-44.078316	336.188202	875.692627
7578.149312	-44.312103	334.902405	878.264160
7578.152642	-44.428993	335.019287	879.608398
7578.155973	-45.305664	332.798370	881.186401
7578.159304	-45.364113	331.337219	883.290405
7578.162647	-44.954994	329.934540	884.459351
7578.165975	-45.247223	328.882538	887.323120
7578.169305	-45.539452	327.246063	888.492065
7578.172665	-45.539452	326.135590	890.654602
7578.175978	-45.247223	323.563995	893.050781
7578.179302	-44.896553	322.628876	894.395081
7578.182644	-45.013443	320.291046	896.382202
7578.185970	-45.130333	318.479279	898.720032
7578.189303	-45.539452	316.784332	900.882446
7578.192635	-45.539452	315.206329	902.694275
7578.195969	-45.364113	313.043854	904.330750
7578.199303	-45.188774	311.991821	906.960815
7578.202655	-46.416130	310.296906	909.298645
7578.205980	-45.773232	308.192871	910.526001
7578.209302	-45.948570	306.030396	912.688477
7578.212630	-45.714790	303.867920	915.493835
7578.215980	-45.656342	301.588562	918.825195
7578.219298	-45.773232	299.835205	920.695435
7578.222629	-46.007011	297.555817	922.624146
7578.225964	-46.007011	295.451782	924.552856
7578.229303	-46.533020	293.873779	926.481567
7578.232633	-46.240791	291.594391	928.351807
7578.235966	-47.000587	289.899475	931.449463
7578.239301	-47.643478	287.269440	934.137878
7578.243990	-47.760368	282.593811	938.170654
7578.246874	-47.701927	279.788422	941.034424
7578.250243	-47.994156	277.859741	942.846252
7578.253556	-48.520164	275.112793	946.177612
7578.256823	-48.461716	273.008759	948.983032
7578.260162	-48.286385	270.437195	951.905273
7578.263475	-48.812386	267.222687	953.483337
7578.266841	-49.396843	265.060211	955.821167
7578.269731	-49.513733	262.605499	958.275818
7578.273054	-50.098190	259.391022	961.139648
7578.276426	-50.156631	257.228516	963.243713
7578.279752	-50.448860	254.481598	966.282898
7578.283086	-50.741089	251.734680	968.503784
7578.286383	-50.857979	248.753937	971.250671
7578.289322	-50.799538	245.773224	973.646973
7578.292633	-50.624199	243.552307	975.984802
7578.295961	-51.208649	239.870239	978.790161
7578.299298	-51.208649	236.831100	982.881287
7578.302642	-51.559319	234.434830	984.809998
7578.305958	-51.325539	231.629456	986.037415
7578.309290	-51.267097	227.479858	989.836365
7578.312629	-51.851547	224.557587	992.466370
7578.315954	-51.500877	221.985977	994.804138
7578.319287	-52.026886	217.018112	996.674377
7578.322630	-52.202225	215.264755	999.713562
7578.325959	-51.676208	211.758057	1002.402039
7578.329293	-51.793106	208.426651	1004.856812
7578.332626	-51.909996	205.387512	1007.954346
7578.335955	-52.026886	201.647003	1009.941528
7578.339304	-52.202225	198.783173	1012.396301
7578.342619	-51.851547	194.925781	1014.909424
7578.345956	-52.260666	191.594391	1016.838135
7578.349291	-52.202225	187.444763	1020.286255
7578.352624	-52.260666	184.288727	1021.922852
7578.355958	-52.611336	180.489777	1024.319092
7578.359286	-52.436005	177.275284	1025.721802
7578.362621	-52.552895	173.359436	1029.696045
7578.365954	-52.962006	169.969620	1031.683228
7578.369325	-52.845116	166.579788	1033.670410
7578.372625	-53.020454	162.488602	1036.241943
7578.375952	-53.020454	158.222107	1039.397949
7578.379283	-53.312683	154.247803	1040.566895
7578.382621	-53.546463	150.156647	1043.021606
7578.385951	-53.312683	146.474594	1045.710083
7578.389285	-53.195793	142.558746	1046.937378
7578.392619	-53.604912	138.292236	1048.924561
7578.395951	-53.254242	134.493286	1052.314453
7578.399287	-53.078903	130.694336	1053.600098
7578.403588	-53.721802	121.985970	1057.691406
7578.406817	-53.955582	117.777901	1059.503174
7578.410131	-53.371132	113.745186	1062.366943
7578.413499	-53.488022	109.127991	1063.769653
7578.416819	-53.429573	104.627701	1066.224365
7578.420162	-53.195793	100.361183	1068.620605
7578.423547	-53.371132	96.445351	1070.081787
7578.426399	-53.721802	92.178841	1072.127441
7578.429794	-53.546463	87.210983	1074.932861
7578.433037	-53.488022	82.769135	1075.692627
7578.436388	-53.546463	78.619522	1077.445923
7578.439701	-53.429573	74.703682	1078.556396
7578.443041	-53.546463	70.320274	1080.368164
7578.446365	-53.546463	65.936882	1082.589111
7578.449280	-53.312683	61.319695	1083.874878
7578.452610	-53.955582	57.111633	1085.511353
7578.455955	-53.838692	52.962013	1086.563354
7578.459277	-53.780243	48.870834	1088.959595
7578.462611	-53.955582	43.318527	1090.128540
7578.465943	-53.955582	39.285797	1092.349487
7578.469276	-54.130913	35.311516	1092.992310
7578.472605	-53.955582	31.161894	1095.330200
7578.475962	-54.364700	26.544710	1095.739258
7578.479278	-54.656929	21.576857	1096.615967
7578.482612	-54.364700	17.719461	1098.077148
7578.485979	-54.189362	13.394506	1099.012207
7578.489274	-54.540039	8.835770	1100.473389
7578.492609	-54.481590	3.809469	1101.642212
7578.495942	-54.598480	-0.398596	1102.986572
7578.499281	-54.423149	-5.132670	1103.570923
7578.502605	-55.007599	-9.048509	1105.324341
7578.505940	-54.481590	-13.841028	1105.558105
7578.509274	-54.364700	-18.808884	1106.084106
7578.512602	-54.364700	-23.659847	1106.902344
7578.515942	-54.598480	-28.218586	1107.311523
7578.519271	-54.423149	-32.368206	1107.779053
7578.522606	-54.423149	-37.394505	1109.473877
7578.525934	-54.481590	-42.011688	1109.883057
7578.529282	-53.838692	-46.336647	1110.058472
7578.532601	-54.423149	-51.187607	1110.876709
7578.535937	-54.598480	-55.337227	1111.461060
7578.539282	-54.072472	-59.603745	1111.519531
7578.542604	-54.247810	-63.461136	1112.337769
7578.545936	-53.838692	-68.253654	1111.987183
7578.549269	-53.721802	-72.344826	1112.746948
7578.552606	-54.189362	-76.786674	1112.630005
7578.555938	-53.721802	-80.994736	1113.389771
7578.559263	-54.189362	-85.495033	1113.039185
7578.563897	-54.072472	-94.612511	1112.922241
7578.566815	-53.312683	-99.112801	1113.331299
7578.570143	-53.838692	-103.379311	1113.623535
7578.573550	-53.838692	-106.886032	1112.688477
7578.576882	-53.663353	-111.035652	1111.870239
7578.580176	-54.130913	-115.652840	1112.220947
