time (s)	det(V)
7563.185833	1.124571	
7563.187544	1.111346	
7563.189101	1.235451	
7563.190784	1.269011	
7563.192346	1.330459	
7563.194058	1.399439	
7563.195597	1.484727	
7563.197332	1.501014	
7563.198819	1.526964	
7563.200602	1.578925	
7563.202083	1.639270	
7563.203866	1.715860	
7563.205347	1.694031	
7563.207114	1.725427	
7563.208606	1.726068	
7563.210398	1.727893	
7563.211876	1.727603	
7563.213631	1.727800	
7563.215132	1.727788	
7563.216871	1.727747	
7563.218385	1.727651	
7563.220119	1.728098	
7563.221639	1.727877	
7563.223356	1.728062	
7563.224890	1.727884	
7563.226600	1.728098	
7563.228147	1.727776	
7563.229850	1.728166	
7563.231422	1.727751	
7563.233089	1.728134	
7563.234667	1.727977	
7563.236312	1.728167	
7563.237916	1.727997	
7563.239558	1.728183	
7563.241156	1.728026	
7563.242785	1.728279	
7563.244425	1.727957	
7563.246017	1.728283	
7563.247686	1.728022	
7563.249261	1.728243	
7563.250936	1.727872	
7563.252503	1.728166	
7563.254185	1.728037	
7563.255739	1.728263	
7563.257415	1.728122	
7563.258978	1.728203	
7563.260706	1.728014	
7563.262217	1.728336	
7563.263957	1.728158	
7563.265438	1.728267	
7563.267206	1.728263	
7563.268681	1.728098	
7563.270456	1.728360	
7563.271943	1.728179	
7563.273706	1.728303	
7563.275191	1.728207	
7563.276964	1.728199	
7563.278466	1.728102	
7563.280232	1.728223	
7563.281744	1.728074	
7563.283461	1.728332	
7563.284982	1.728199	
7563.286493	1.728227	
7563.288091	1.728062	
7563.289576	1.728166	
7563.291203	1.728086	
7563.292731	1.728138	
7563.294357	1.728082	
7563.295835	1.728154	
7563.297481	1.728086	
7563.298958	1.728171	
7563.300588	1.728227	
7563.302072	1.727993	
7563.303682	1.728090	
7563.305188	1.728070	
7563.306753	1.728130	
7563.308299	1.728183	
7563.309832	1.728199	
7563.311417	1.728102	
7563.312985	1.728324	
7563.314590	1.728066	
7563.316138	1.728320	
7563.317768	1.728106	
7563.319254	1.728130	
7563.320966	1.728078	
7563.322452	1.728247	
7563.324189	1.728146	
7563.325659	1.728191	
7563.327366	1.728166	
7563.328851	1.728243	
7563.330557	1.728170	
7563.332036	1.728195	
7563.333805	1.728207	
7563.335286	1.728130	
7563.337062	1.728179	
7563.338548	1.728243	
7563.340328	1.728211	
7563.341825	1.728251	
7563.343561	1.728199	
7563.345069	1.728110	
7563.346795	1.728239	
7563.348309	1.728175	
7563.350019	1.728259	
7563.351557	1.728090	
7563.353256	1.728223	
7563.354824	1.728058	
7563.356511	1.728372	
7563.358085	1.728118	
7563.359754	1.728267	
7563.361334	1.728050	
7563.363004	1.728316	
7563.364602	1.728009	
7563.366229	1.728255	
7563.367852	1.728034	
7563.369480	1.728195	
7563.371108	1.727865	
7563.372737	1.728259	
7563.374376	1.728050	
7563.375963	1.728142	
7563.377660	1.728005	
7563.379239	1.728255	
7563.380937	1.728094	
7563.382505	1.728255	
7563.384200	1.728074	
7563.385772	1.728090	
7563.387447	1.728078	
7563.389004	1.728170	
7563.390727	1.728134	
7563.392241	1.728086	
7563.393981	1.728098	
7563.395475	1.728154	
7563.397252	1.728086	
7563.398729	1.728187	
7563.400509	1.728001	
7563.402000	1.728179	
7563.403789	1.728066	
7563.405262	1.728106	
7563.407034	1.728090	
7563.408506	1.728050	
7563.410246	1.728098	
7563.411750	1.728082	
7563.413502	1.728094	
7563.415012	1.728046	
7563.416716	1.728215	
7563.418255	1.727925	
7563.419963	1.728195	
7563.421502	1.727840	
7563.423186	1.728142	
7563.424735	1.727977	
7563.426410	1.728122	
7563.427994	1.727941	
7563.429632	1.727977	
7563.431239	1.727945	
7563.432889	1.728279	
7563.434494	1.727719	
7563.436123	1.728155	
7563.437743	1.727695	
7563.439351	1.728267	
7563.441020	1.727780	
7563.442604	1.728106	
7563.444281	1.727905	
7563.445751	1.727594	
7563.447315	1.727695	
7563.448794	1.727389	
7563.450436	1.727840	
7563.451912	1.726712	
7563.453511	1.727268	
7563.455060	1.727143	
7563.456612	1.726418	
7563.458205	1.724855	
7563.459694	1.719091	
7563.461356	1.652313	
7563.462839	1.594463	
7563.464465	1.623011	
7563.465986	1.504454	
7563.467615	1.534034	
7563.469091	1.488679	
7563.470740	1.434317	
7563.472219	1.369126	
7563.473925	1.427807	
7563.475410	1.294216	
7563.477133	1.346934	
7563.478627	1.215744	
7563.480306	1.274767	
7563.481791	1.129707	
7563.483461	1.240192	
7563.484980	1.089750	
7563.486627	1.187662	
7563.488172	1.014380	
7563.489777	1.103858	
7563.491359	0.943248	
7563.493021	1.101013	
7563.494622	0.918144	
7563.496256	1.044468	
7563.497858	0.824944	
7563.499497	0.988901	
7563.501103	0.811538	
7563.502711	0.926970	
7563.504371	0.736205	
7563.505974	0.881269	
7563.507656	0.758602	
7563.509235	0.845981	
7563.510920	0.736156	
7563.512496	0.827080	
7563.514175	0.706222	
7563.515733	0.745554	
7563.517404	0.684828	
7563.518954	0.705956	
7563.520667	0.679571	
7563.522166	0.687095	
7563.523915	0.682145	
7563.525391	0.670668	
7563.527178	0.674865	
7563.528668	0.654200	
7563.530432	0.680682	
7563.531920	0.627303	
7563.533695	0.694850	
7563.535171	0.596917	
7563.536916	0.650434	
7563.538418	0.559958	
7563.540133	0.704538	
7563.541648	0.584365	
7563.543348	0.692538	
7563.544884	0.557939	
7563.546600	0.696514	
7563.548159	0.504596	
7563.549857	0.688824	
7563.551408	0.496935	
7563.553078	0.681665	
7563.554645	0.530438	
7563.556310	0.689319	
7563.557919	0.490699	
7563.559554	0.668380	
7563.561171	0.516343	
7563.562791	0.674426	
7563.564427	0.481800	
7563.566057	0.640415	
7563.567711	0.533379	
7563.569321	0.613655	
7563.571003	0.502957	
7563.572591	0.610646	
7563.574265	0.484995	
7563.575833	0.582705	
7563.577540	0.508532	
7563.579104	0.556691	
7563.580774	0.455769	
7563.582326	0.499335	
7563.584045	0.454472	
7563.585583	0.474888	
7563.587316	0.417037	
7563.588820	0.428606	
7563.590565	0.459636	
7563.592043	0.387223	
7563.593809	0.423224	
7563.595295	0.359343	
7563.597092	0.407196	
7563.598573	0.302790	
7563.600349	0.361168	
7563.601826	0.292159	
7563.603583	0.343069	
7563.605080	0.212398	
7563.606815	0.328140	
7563.608343	0.186428	
7563.610095	0.298572	
7563.611629	0.155575	
7563.613146	0.132190	
7563.614737	0.108866	
7563.616232	0.129165	
7563.617880	0.098272	
7563.619402	0.108383	
7563.621055	0.099162	
7563.622543	0.052164	
7563.624183	0.069594	
7563.625670	-0.028999	
7563.627326	0.067262	
7563.628804	0.016364	
7563.630463	0.072857	
7563.631941	-0.046212	
7563.633565	0.029625	
7563.635073	-0.050442	
7563.636645	-0.013373	
7563.638191	-0.077415	
7563.639810	0.028328	
7563.641396	-0.110226	
7563.642980	0.005367	
7563.644589	-0.135145	
7563.646123	-0.040250	
7563.647755	-0.113646	
7563.649234	-0.069040	
7563.650964	-0.113573	
7563.652437	-0.114419	
7563.654155	-0.157897	
7563.655632	-0.120514	
7563.657336	-0.122593	
7563.658876	-0.110617	
7563.660626	-0.086032	
7563.662107	-0.119427	
7563.663876	-0.090596	
7563.665363	-0.119974	
7563.667132	-0.125630	
7563.668625	-0.162002	
7563.670382	-0.107120	
7563.671856	-0.194374	
7563.673611	-0.059248	
7563.675119	-0.180826	
7563.676888	-0.062325	
7563.678388	-0.204775	
7563.680115	-0.081879	
7563.681639	-0.233928	
7563.683353	-0.069818	
7563.684886	-0.176351	
7563.686582	-0.054543	
7563.688130	-0.223414	
7563.689816	-0.015701	
7563.691373	-0.166626	
7563.693028	-0.034381	
7563.694613	-0.217976	
7563.696277	-0.031722	
7563.697861	-0.194277	
7563.699502	-0.047823	
7563.701120	-0.167827	
7563.702739	-0.027174	
7563.704389	-0.224779	
7563.705988	-0.050881	
7563.707621	-0.190220	
7563.709234	-0.066813	
7563.710897	-0.168757	
7563.712466	-0.063014	
7563.714163	-0.170030	
7563.715716	-0.139931	
7563.717408	-0.174115	
7563.718954	-0.095047	
7563.720680	-0.223543	
7563.722211	-0.141635	
7563.723941	-0.196505	
7563.725440	-0.197922	
7563.727219	-0.173910	
7563.728695	-0.219965	
7563.730478	-0.207296	
7563.731960	-0.244405	
7563.733725	-0.236618	
7563.735207	-0.311916	
7563.736992	-0.242991	
7563.738483	-0.343554	
7563.740268	-0.230205	
7563.741761	-0.411287	
7563.743502	-0.295025	
7563.745009	-0.397707	
7563.746740	-0.332110	
7563.748267	-0.480622	
7563.749982	-0.351353	
7563.751513	-0.520466	
7563.753199	-0.390545	
7563.754762	-0.564306	
7563.756459	-0.386400	
7563.758030	-0.598994	
7563.759708	-0.440572	
7563.761286	-0.657433	
7563.762925	-0.478539	
7563.764517	-0.669828	
7563.766142	-0.531226	
7563.767767	-0.797687	
7563.769395	-0.599107	
7563.771051	-0.777300	
7563.772648	-0.643044	
7563.774288	-0.771785	
7563.775775	-0.877802	
7563.777334	-0.808491	
7563.778829	-0.876920	
7563.780455	-0.798855	
7563.781940	-0.930183	
7563.783557	-0.856718	
7563.785061	-0.946368	
7563.786637	-0.899148	
7563.788179	-1.000779	
7563.789680	-0.921316	
7563.791342	-0.972262	
7563.792838	-0.989266	
7563.794452	-1.057332	
7563.795985	-1.057356	
7563.797626	-1.047906	
7563.799109	-1.083549	
7563.800761	-1.048091	
7563.802234	-1.082884	
7563.803954	-1.108484	
7563.805438	-1.137850	
7563.807136	-1.060261	
7563.808616	-1.141947	
7563.810311	-1.055399	
7563.811802	-1.250651	
7563.813473	-1.081430	
7563.814997	-1.226892	
7563.816635	-1.101020	
7563.818179	-1.233644	
7563.819799	-1.116492	
7563.821365	-1.281529	
7563.823045	-1.090836	
7563.824623	-1.283942	
7563.826274	-1.101354	
7563.827861	-1.290975	
7563.829485	-1.139071	
7563.831094	-1.325888	
7563.832698	-1.163104	
7563.834389	-1.338445	
7563.835984	-1.195596	
7563.837636	-1.372585	
7563.839245	-1.237185	
7563.840923	-1.342606	
7563.842490	-1.268299	
7563.844194	-1.389355	
7563.845754	-1.293678	
7563.847469	-1.394237	
7563.849028	-1.358727	
7563.850705	-1.410991	
7563.852252	-1.397544	
7563.853958	-1.422411	
7563.855469	-1.421239	
7563.857240	-1.447374	
7563.858719	-1.483355	
7563.860493	-1.466155	
7563.861982	-1.509157	
7563.863749	-1.477039	
7563.865240	-1.524795	
7563.867025	-1.518438	
7563.868518	-1.526330	
7563.870287	-1.526785	
7563.871771	-1.526680	
7563.873514	-1.526603	
7563.875018	-1.526805	
7563.876764	-1.526773	
7563.878285	-1.526789	
7563.880009	-1.526829	
7563.881541	-1.526757	
7563.883260	-1.526797	
7563.884811	-1.526902	
7563.886505	-1.526857	
7563.888058	-1.526865	
7563.889722	-1.526837	
7563.891297	-1.526958	
7563.892964	-1.526902	
7563.894562	-1.527022	
7563.896210	-1.526849	
7563.897822	-1.526974	
7563.899461	-1.526914	
7563.901063	-1.526962	
7563.902680	-1.526869	
7563.904324	-1.527051	
7563.905922	-1.526914	
7563.907600	-1.526922	
7563.909170	-1.526906	
7563.910859	-1.526986	
7563.912418	-1.526918	
7563.914098	-1.526873	
7563.915651	-1.526922	
7563.917337	-1.526837	
7563.918875	-1.526902	
7563.920601	-1.526934	
7563.922087	-1.526881	
7563.923853	-1.527002	
7563.925334	-1.527014	
7563.927125	-1.526998	
7563.928607	-1.526930	
7563.930389	-1.526914	
7563.931878	-1.526966	
7563.933680	-1.526837	
7563.935154	-1.527018	
7563.936934	-1.526922	
7563.938444	-1.526934	
7563.939933	-1.526954	
7563.941508	-1.526974	
7563.943007	-1.526889	
7563.944640	-1.526982	
7563.946135	-1.526970	
7563.947765	-1.526998	
7563.949286	-1.526958	
7563.950929	-1.526978	
7563.952408	-1.526994	
7563.954060	-1.526942	
7563.955536	-1.526950	
7563.957170	-1.527063	
7563.958645	-1.526990	
7563.960278	-1.527038	
7563.961782	-1.526994	
7563.963374	-1.526950	
7563.964934	-1.527083	
7563.966544	-1.526966	
7563.968106	-1.526966	
7563.969701	-1.527018	
7563.971285	-1.527022	
7563.972833	-1.526946	
7563.974465	-1.526950	
7563.975992	-1.527002	
7563.977672	-1.527043	
7563.979155	-1.526889	
7563.980855	-1.527047	
7563.982337	-1.526998	
7563.984039	-1.527014	
7563.985579	-1.526966	
7563.987297	-1.526966	
7563.988797	-1.527014	
7563.990561	-1.527030	
7563.992041	-1.526922	
7563.993802	-1.526970	
7563.995291	-1.527014	
7563.997046	-1.526978	
7563.998537	-1.526930	
7564.000316	-1.527018	
7564.001796	-1.526893	
7564.003559	-1.527018	
7564.005053	-1.526906	
7564.006789	-1.526869	
7564.008310	-1.526982	
7564.010048	-1.526958	
7564.011584	-1.526966	
7564.013293	-1.527035	
7564.014835	-1.526938	
7564.016534	-1.526994	
7564.018087	-1.527067	
7564.019787	-1.526938	
7564.021357	-1.526990	
7564.023006	-1.526934	
7564.024583	-1.527014	
7564.026226	-1.526829	
7564.027823	-1.526982	
7564.029451	-1.526990	
7564.031064	-1.526986	
7564.032683	-1.526978	
7564.034354	-1.527055	
7564.035944	-1.526757	
7564.037617	-1.526958	
7564.039197	-1.526954	
7564.040881	-1.527038	
7564.042467	-1.526906	
7564.044145	-1.526998	
7564.045716	-1.526797	
7564.047412	-1.527002	
7564.048963	-1.526893	
7564.050674	-1.526938	
7564.052211	-1.526966	
7564.053933	-1.526990	
7564.055447	-1.527022	
7564.057186	-1.526994	
7564.058669	-1.526974	
7564.060426	-1.526934	
7564.061917	-1.526910	
7564.063703	-1.526938	
7564.065176	-1.526986	
7564.066953	-1.526914	
7564.068445	-1.526886	
7564.070188	-1.527018	
7564.071691	-1.527018	
7564.073419	-1.526893	
7564.074940	-1.526998	
7564.076658	-1.526849	
7564.078194	-1.526922	
7564.079881	-1.526910	
7564.081418	-1.527002	
7564.083101	-1.526962	
7564.084670	-1.526950	
7564.086336	-1.526906	
7564.087909	-1.526942	
7564.089553	-1.526918	
7564.091150	-1.526877	
7564.092782	-1.526797	
7564.094399	-1.526893	
7564.096026	-1.526869	
7564.097670	-1.526881	
7564.099263	-1.526817	
7564.100923	-1.526865	
7564.102399	-1.526781	
7564.103977	-1.526914	
7564.105456	-1.526849	
7564.107096	-1.526752	
7564.108570	-1.526688	
7564.110193	-1.526716	
7564.111696	-1.526624	
7564.113251	-1.526269	
7564.114820	-1.526446	
7564.116318	-1.502607	
7564.117968	-1.502998	
7564.119446	-1.455947	
7564.121086	-1.392561	
7564.122606	-1.331258	
7564.124234	-1.293384	
7564.125709	-1.235106	
7564.127351	-1.140324	
7564.128840	-1.095875	
7564.130524	-1.016457	
7564.132002	-1.087819	
7564.133721	-0.913747	
7564.135204	-0.967307	
7564.136889	-0.781207	
7564.138391	-0.851614	
7564.140039	-0.693591	
7564.141573	-0.752207	
7564.143213	-0.593193	
7564.144762	-0.628385	
7564.146359	-0.470745	
7564.147935	-0.562191	
7564.149600	-0.331510	
7564.151177	-0.450651	
7564.152815	-0.213810	
7564.154433	-0.340509	
7564.156060	-0.108699	
7564.157698	-0.234161	
7564.159310	-0.011093	
7564.160969	-0.067925	
7564.162570	0.080245	
7564.164233	0.021875	
7564.165816	0.180893	
7564.167496	0.171873	
7564.169057	0.288944	
7564.170763	0.258079	
7564.172312	0.392947	
7564.174006	0.466033	
7564.175558	0.516085	
7564.177268	0.550177	
7564.178779	0.624648	
7564.180519	0.690338	
7564.181997	0.712571	
7564.183768	0.827366	
7564.185250	0.856120	
7564.187037	0.922837	
7564.188521	0.957134	
7564.190275	1.098230	
7564.191761	1.101130	
7564.193522	1.237908	
7564.195026	1.210149	
7564.196766	1.403653	
7564.198271	1.330253	
7564.199985	1.529756	
7564.201511	1.461919	
7564.203216	1.695525	
7564.204756	1.599276	
7564.206452	1.725242	
7564.208012	1.723365	
7564.209681	1.728118	
7564.211257	1.727204	
7564.212916	1.728255	
7564.214503	1.727574	
7564.216152	1.728215	
7564.217759	1.727832	
7564.219372	1.728316	
7564.221008	1.727852	
7564.222595	1.728167	
7564.224257	1.727848	
7564.225858	1.728179	
7564.227508	1.727860	
7564.229097	1.728227	
7564.230784	1.727877	
7564.232346	1.728122	
7564.234072	1.728001	
7564.235617	1.728102	
7564.237339	1.728013	
7564.238886	1.728074	
7564.240584	1.728050	
7564.242094	1.728170	
7564.243838	1.728046	
7564.245338	1.728110	
7564.247119	1.728098	
7564.248597	1.728086	
7564.250376	1.728122	
7564.251851	1.728146	
7564.253622	1.728066	
7564.255108	1.728070	
7564.256892	1.728267	
7564.258389	1.728146	
7564.260155	1.728046	
7564.261655	1.727957	
7564.263388	1.728211	
7564.264908	1.727969	
7564.266428	1.728098	
7564.268016	1.728082	
7564.269507	1.728054	
7564.271143	1.728163	
7564.272665	1.727985	
7564.274313	1.728094	
7564.275792	1.728183	
7564.277429	1.728215	
7564.278901	1.728086	
7564.280530	1.728054	
7564.282005	1.727965	
7564.283652	1.728158	
7564.285143	1.728042	
7564.286747	1.728195	
7564.288293	1.728018	
7564.289842	1.728223	
7564.291401	1.727989	
7564.292977	1.728255	
7564.294584	1.728022	
7564.296141	1.728203	
7564.297754	1.728050	
7564.299275	1.728263	
7564.300964	1.728098	
7564.302436	1.728207	
7564.304157	1.728155	
7564.305644	1.728187	
7564.307362	1.728054	
7564.308859	1.728183	
7564.310574	1.728014	
7564.312073	1.728239	
7564.313843	1.728158	
7564.315328	1.728158	
7564.317110	1.728158	
7564.318592	1.728163	
7564.320384	1.728215	
7564.321876	1.728098	
7564.323664	1.728183	
7564.325143	1.728154	
7564.326917	1.728291	
7564.328405	1.728170	
7564.330155	1.728259	
7564.331658	1.728110	
7564.333409	1.728287	
7564.334924	1.728130	
7564.336677	1.728328	
7564.338198	1.728122	
7564.339918	1.728400	
7564.341462	1.728094	
7564.343157	1.728279	
7564.344710	1.728014	
7564.346392	1.728271	
7564.347955	1.728215	
7564.349605	1.728247	
7564.351188	1.728054	
7564.352838	1.728328	
7564.354437	1.728102	
7564.356073	1.728340	
7564.357676	1.728026	
7564.359298	1.728312	
7564.360962	1.728054	
7564.362541	1.728292	
7564.364209	1.728086	
7564.365791	1.728243	
7564.367465	1.728038	
7564.369047	1.728215	
7564.370724	1.728303	
7564.372281	1.728235	
7564.373995	1.728046	
7564.375542	1.728130	
7564.377234	1.728001	
7564.378733	1.728227	
7564.380499	1.728106	
7564.381982	1.728179	
7564.383752	1.728171	
7564.385243	1.728175	
7564.387042	1.728090	
7564.388520	1.728155	
7564.390302	1.728122	
7564.391786	1.728046	
7564.393549	1.728086	
7564.395037	1.728070	
7564.396783	1.728247	
7564.398294	1.728078	
7564.400014	1.728211	
7564.401548	1.727949	
7564.403275	1.728211	
7564.404813	1.727941	
7564.406517	1.728174	
7564.408061	1.728022	
7564.409740	1.728195	
7564.411301	1.727792	
7564.412971	1.728154	
7564.414559	1.727796	
7564.416202	1.728247	
7564.417784	1.727788	
7564.419418	1.728163	
7564.421030	1.727796	
7564.422672	1.728215	
7564.424315	1.727723	
7564.425907	1.728130	
7564.427574	1.727514	
7564.429045	1.727808	
7564.430619	1.727828	
7564.432105	1.727740	
7564.433732	1.728066	
7564.435230	1.727534	
7564.436860	1.727929	
7564.438373	1.727740	
7564.439930	1.727796	
7564.441476	1.727852	
7564.442985	1.727591	
7564.444618	1.727768	
7564.446112	1.727699	
7564.447742	1.727514	
7564.449265	1.727453	
7564.450915	1.727393	
7564.452388	1.727510	
7564.454029	1.727413	
7564.455509	1.727490	
7564.457205	1.727498	
7564.458693	1.727022	
7564.460407	1.726422	
7564.461905	1.726583	
7564.463632	1.726599	
7564.465106	1.723667	
7564.466800	1.727393	
7564.468304	1.725210	
7564.469949	1.726503	
7564.471479	1.704182	
7564.473100	1.712319	
7564.474674	1.657602	
7564.476349	1.724090	
