time (s)	magX	magY	magZ
5833.230501	269.422546	-103.379311	685.394470
5833.233823	269.656342	-103.729980	684.926941
5833.237153	270.766815	-103.788429	682.647583
5833.240511	270.708344	-104.372887	682.881348
5833.243822	271.117462	-104.431328	682.004639
5833.247151	271.701935	-104.197548	681.653992
5833.250485	271.877258	-104.139099	679.783691
5833.253818	272.520172	-104.781998	680.075989
5833.257154	272.753967	-105.366455	678.790161
5833.260485	272.870819	-105.483345	678.790161
5833.263810	272.812378	-105.015778	678.147278
5833.267145	272.929291	-105.366455	677.679687
5833.270485	273.338379	-105.950905	677.387451
5833.273810	273.630615	-105.717125	676.569214
5833.277146	274.448853	-105.892464	676.160156
5833.280478	273.922852	-106.301575	676.276978
5833.283840	273.689087	-106.301575	675.341858
5833.287147	274.507324	-106.067795	674.698975
5833.290484	274.565735	-106.184685	675.049622
5833.293809	274.682648	-106.710701	675.049622
5833.297143	274.916412	-106.593803	674.874268
5833.300482	275.500885	-107.236702	674.231445
5833.303810	275.325531	-107.178261	674.056091
5833.307143	275.442444	-107.762711	673.997620
5833.310480	275.676208	-106.944481	673.997620
5833.313805	275.559326	-107.002922	673.646973
5833.318432	275.910004	-107.470482	673.588501
5833.321351	275.383972	-107.762711	673.471619
5833.324703	275.091766	-107.879601	673.354736
5833.328090	275.267090	-107.762711	673.120972
5833.331421	274.974884	-107.879601	673.880737
5833.334730	274.565735	-108.288719	673.413147
5833.338008	275.033295	-107.762711	674.172974
5833.340898	275.442444	-108.054939	674.523621
5833.344265	274.624207	-108.171829	674.640564
5833.347567	274.156647	-107.587372	675.225037
5833.350896	274.098175	-108.230278	676.335449
5833.354227	273.163055	-108.113388	676.393860
5833.357599	273.279968	-107.704262	676.802979
5833.360912	272.870819	-107.762711	677.504333
5833.363810	272.578613	-107.645821	677.095276
5833.367143	271.994171	-107.470482	678.205688
5833.370509	272.111023	-107.762711	679.433044
5833.373807	271.292816	-107.879601	679.666870
5833.377141	270.942139	-107.879601	679.608398
5833.380468	271.234375	-107.704262	681.244812
5833.383801	270.649902	-107.295151	680.192871
5833.387176	270.474579	-107.412041	681.829285
5833.390462	269.597900	-107.470482	683.173523
5833.393802	268.779663	-107.236702	684.108704
5833.397136	268.253662	-107.002922	684.926941
5833.400480	267.961426	-106.769142	685.862061
5833.403800	267.493866	-107.295151	685.686707
5833.407137	266.558746	-106.886032	687.673828
5833.410465	266.032715	-106.827591	687.966064
5833.413798	266.032715	-106.769142	689.602539
5833.417135	264.980713	-106.886032	690.362366
5833.420463	264.220917	-106.243134	691.414368
5833.423794	263.987152	-106.593803	693.050781
5833.427134	263.519562	-106.301575	693.167725
5833.430478	262.350677	-106.360023	694.453491
5833.433834	261.707794	-105.775574	695.797791
5833.437133	260.889526	-105.834015	697.025085
5833.440461	260.363525	-106.418465	699.070679
5833.443794	259.077728	-105.308006	699.772034
5833.447127	258.610168	-105.015778	700.707153
5833.450464	257.265930	-104.665108	701.525391
5833.453793	256.623016	-105.132668	703.570984
5833.457128	256.155457	-104.898888	704.330750
5833.460466	255.045013	-104.314438	706.259460
5833.463796	254.694305	-104.548218	707.077698
5833.467127	253.174774	-104.022209	708.831055
5833.470461	251.596741	-103.729980	709.941528
5833.473810	250.720062	-103.554649	711.168884
5833.477126	250.018707	-103.729980	712.980713
5833.481804	247.622437	-103.087090	716.019836
5833.484722	246.395081	-102.385742	717.480957
5833.488044	244.817078	-102.619522	719.818787
5833.491302	243.940369	-101.742844	721.396790
5833.494642	242.070129	-101.275276	722.799500
5833.497978	241.251892	-100.983055	724.377502
5833.501326	240.083008	-100.632385	726.247803
5833.504654	238.680298	-100.457047	728.001160
5833.507577	237.686737	-100.398598	729.812927
5833.510952	236.167145	-100.106369	731.800049
5833.514234	235.290466	-99.580368	732.968994
5833.517558	233.595551	-99.054359	735.073059
5833.520884	232.134430	-98.703682	736.534180
5833.524211	230.848633	-97.827003	738.579712
5833.527538	228.686157	-97.885452	741.385132
5833.530450	227.166565	-96.950325	742.787842
5833.533791	225.121002	-97.300995	743.722961
5833.537116	224.302734	-96.599655	746.002319
5833.540453	222.958496	-95.839859	746.995850
5833.543788	221.380463	-95.372299	748.398560
5833.547119	218.867340	-94.320282	750.970154
5833.550452	217.464630	-94.203392	752.606628
5833.553812	215.243713	-93.911163	754.359985
5833.557116	212.847473	-93.385155	756.639404
5833.560454	211.094086	-92.040916	759.503174
5833.563788	209.516083	-91.690247	761.782532
5833.567114	207.587372	-91.514908	763.126770
5833.570455	205.892456	-90.462891	764.880188
5833.573784	203.087067	-90.053764	766.750427
5833.577117	201.625946	-89.235535	768.737549
5833.580449	199.054352	-88.767967	770.958435
5833.583779	198.060791	-88.884865	772.887146
5833.587113	195.430756	-87.832848	774.991211
5833.590451	193.443604	-87.073059	776.978333
5833.593777	191.514893	-86.196373	778.790161
5833.597147	189.235535	-85.787262	780.134399
5833.600440	187.248413	-84.910576	782.004639
5833.603782	184.735229	-84.793686	783.991821
5833.607109	182.631195	-83.800117	786.446533
5833.610448	180.118073	-83.274109	787.498535
5833.613777	177.488007	-82.631210	789.602539
5833.617112	175.091766	-81.871422	790.537659
5833.620443	173.338409	-80.585625	792.817078
5833.623785	170.474579	-80.468735	794.511902
5833.627122	167.552307	-79.416718	796.323730
5833.630445	164.688477	-78.773811	798.018677
5833.633773	162.116882	-77.838692	799.479797
5833.637108	159.428406	-76.085327	800.765625
5833.640478	157.324371	-76.143776	802.635925
5833.645081	151.129166	-74.156639	806.376404
5833.648005	148.732910	-72.812393	807.954346
5833.651340	145.810638	-72.695496	808.947998
5833.654706	142.829926	-71.117470	810.759766
5833.658043	139.849213	-70.708359	812.863770
5833.661341	136.517822	-69.364113	814.500244
5833.664618	133.887787	-67.786095	815.727661
5833.667951	131.023956	-67.435417	816.954956
5833.670871	127.751022	-65.915840	818.532959
5833.674198	124.711868	-65.214493	819.818848
5833.677540	121.848045	-64.513145	820.870850
5833.680861	119.042664	-63.168907	822.273499
5833.684219	115.185272	-61.941551	824.202209
5833.687557	112.438339	-61.064873	825.020447
5833.690926	108.873169	-59.662186	827.007507
5833.693768	106.126244	-59.545296	828.410278
5833.697103	102.853302	-57.791931	829.462280
5833.700442	99.229691	-56.973701	829.812927
5833.703774	96.541199	-55.687904	830.981873
5833.707103	93.092926	-54.402100	832.326050
5833.710432	89.469315	-53.525421	833.553467
5833.713769	86.137932	-52.531853	834.021057
5833.717101	82.864990	-51.421394	835.715881
5833.720435	79.007599	-49.843369	836.125000
5833.723768	75.559326	-48.732903	837.293945
5833.727106	72.344826	-47.330215	837.586182
5833.730433	68.487434	-46.511978	838.287476
5833.733778	65.214493	-45.226181	839.456421
5833.737099	61.941555	-44.407948	839.456421
5833.740428	58.843952	-43.239044	840.157715
5833.743765	55.278786	-41.953243	841.385132
5833.747101	51.012276	-40.492111	841.151367
5833.750430	48.031563	-39.673874	841.735779
5833.753766	44.407948	-37.628288	842.846252
5833.757105	39.556984	-36.342491	843.313843
5833.760434	36.167152	-35.407364	842.787781
5833.763765	32.718880	-34.004677	843.547546
5833.767099	28.803040	-32.952660	843.372314
5833.770464	25.296318	-31.549969	843.781433
5833.773760	21.848043	-30.264172	843.255371
5833.777103	17.932203	-28.744595	844.599670
5833.780429	14.659264	-27.751022	842.554016
5833.783759	10.918762	-26.114552	843.489136
5833.787091	7.236702	-25.120981	843.196899
5833.790431	3.613091	-23.718292	842.904724
5833.793768	-0.185856	-22.490940	842.729431
5833.797090	-4.160141	-21.029806	841.852722
5833.800426	-7.666859	-19.977791	842.495605
5833.803757	-11.290470	-17.639977	841.326660
5833.807093	-15.030979	-16.295732	841.443604
5833.811377	-22.921104	-13.665692	839.397949
5833.814658	-26.252480	-12.204557	839.222656
5833.817934	-30.109871	-10.860315	839.222656
5833.821285	-33.149040	-9.399181	837.936829
5833.824627	-37.473991	-8.522501	836.534180
5833.827966	-41.272942	-6.535358	836.241943
5833.831373	-44.195206	-5.541788	835.306763
5833.834206	-48.111046	-4.372881	834.371704
5833.837541	-52.143776	-2.853302	833.728821
5833.840850	-55.884277	-1.859732	832.910583
5833.844185	-59.157211	0.127411	831.741638
5833.847510	-63.073059	1.413210	830.572754
5833.850853	-66.229103	2.991234	829.520752
5833.854177	-70.203384	3.809469	828.176453
5833.857119	-73.125656	4.803040	827.007507
5833.860421	-77.450623	6.147282	824.435913
5833.863756	-81.308006	7.433081	824.143738
5833.867090	-84.464058	8.309761	821.922791
5833.870418	-87.620094	10.355349	820.578613
5833.873751	-91.068382	11.758036	820.169495
5833.877083	-95.042671	12.517826	817.773193
5833.880421	-98.257164	14.154295	816.078308
5833.883757	-101.588539	15.907660	814.383362
5833.887133	-104.978386	16.959673	813.448303
5833.890422	-107.783760	18.070135	810.818237
5833.893749	-111.641136	19.998831	809.707764
5833.897087	-114.738747	20.933958	807.954346
5833.900442	-118.187019	22.102861	806.084106
5833.903745	-121.284630	22.921099	803.804749
5833.907083	-124.499123	24.382235	801.700745
5833.910419	-128.122742	25.200468	799.479797
5833.913749	-130.986572	26.720049	798.603088
5833.917081	-135.019287	28.298071	796.440613
5833.920414	-137.357117	29.700758	794.219727
5833.923747	-141.097595	30.518995	791.648132
5833.927085	-143.961426	32.389244	789.427246
5833.930417	-146.533020	33.382812	787.790710
5833.933742	-150.098206	34.434830	785.511414
5833.937082	-152.786682	35.662186	783.173523
5833.940417	-155.241394	36.772644	781.011108
5833.943776	-158.163635	37.415550	778.848572
5833.947081	-160.910583	39.110466	776.802979
5833.950434	-164.125092	40.220924	773.471619
5833.953746	-166.346008	41.272942	770.783142
5833.957078	-169.326721	42.032730	768.912903
5833.960411	-171.839844	43.260078	766.458191
5833.963743	-174.586792	44.896553	764.061890
5833.967075	-177.392181	46.123901	761.548767
5833.970409	-180.197540	47.175919	759.561646
5833.975044	-185.165405	48.695496	755.470459
5833.977974	-187.620117	50.156631	752.957275
5833.981281	-189.899475	51.208649	750.385681
5833.984683	-192.003510	51.734657	747.872559
5833.988048	-194.867310	52.845116	745.300964
5833.991340	-197.088257	53.838684	742.963135
5833.994589	-200.010498	54.773811	740.274658
5833.997500	-202.114563	55.708946	738.170593
5834.000831	-204.043243	57.111633	735.248352
5834.004161	-206.322632	57.228523	732.852112
5834.007499	-208.309753	58.514320	730.338928
5834.010840	-210.647583	59.917007	727.358215
5834.014184	-212.634705	60.150787	725.078857
5834.017517	-214.738739	61.904152	722.857971
5834.020403	-216.842804	62.488602	719.701904
5834.023751	-219.355957	62.605492	717.188721
5834.027071	-221.050873	63.248390	714.617126
5834.030420	-222.511993	64.826416	713.272888
5834.033740	-224.849792	65.352425	710.058472
5834.037068	-226.310913	65.761543	707.895935
5834.040400	-228.356537	67.398010	704.506104
5834.043740	-230.460541	67.865570	702.635864
5834.047071	-231.980133	68.333138	700.064270
5834.050399	-234.142609	69.385155	697.609558
5834.053734	-235.954407	70.320274	694.511963
5834.057069	-237.123322	70.787842	692.700134
5834.060417	-239.519592	71.722969	689.544067
5834.063736	-240.630066	72.599648	687.615356
5834.067071	-242.324951	73.476326	684.751587
5834.070399	-243.961426	73.359436	682.238403
5834.073732	-245.188782	74.411453	680.017517
5834.077063	-247.117493	75.229691	678.264160
5834.080396	-247.994171	75.521912	674.523621
5834.083733	-250.039764	76.807709	673.296326
5834.087066	-251.208679	77.392166	670.666260
5834.090449	-252.786682	77.742836	668.503723
5834.093732	-253.897156	78.502632	667.393311
5834.097066	-254.656952	79.554649	663.886597
5834.100397	-256.059631	79.846870	661.198059
5834.103749	-257.462311	80.606659	658.977173
5834.107063	-258.864990	80.431320	657.399170
5834.110398	-260.092346	81.308006	654.827515
5834.113726	-261.144348	81.892456	652.957275
5834.117070	-262.605499	82.184685	650.210388
5834.120393	-263.774414	82.710701	648.749268
5834.123735	-265.177094	83.412041	646.645203
5834.127064	-266.112213	83.879608	644.482727
5834.130395	-267.339569	84.230270	642.028015
5834.133755	-268.391602	85.106949	640.333130
5834.138412	-269.618958	86.217422	636.417297
5834.141330	-270.437164	86.217422	633.553467
5834.144672	-272.015198	86.684982	631.741638
5834.147943	-272.716553	87.503212	629.754517
5834.151229	-273.125641	87.678543	628.293335
5834.154574	-273.768585	87.736992	626.364624
5834.157932	-275.171265	88.379890	623.383911
5834.160821	-275.521942	89.139679	622.156616
5834.164150	-276.515503	89.315010	620.344849
5834.167506	-277.216858	89.373459	619.000549
5834.170836	-277.684418	89.431908	617.714783
5834.174173	-278.385742	90.250137	615.727600
5834.177505	-278.853302	90.600815	613.915833
5834.180821	-280.431335	90.893044	613.389832
5834.183718	-280.723541	90.893044	610.935120
5834.187053	-281.249573	91.594391	609.123291
5834.190389	-281.717133	91.477493	607.545288
5834.193718	-282.476929	92.237289	605.675049
5834.197055	-283.119812	91.886620	605.149048
5834.200388	-283.528931	92.412621	603.103455
5834.203723	-283.470490	92.938629	602.051392
5834.207053	-284.347168	92.646400	599.947327
5834.210386	-285.516083	93.639977	598.310913
5834.213715	-286.100525	94.165985	596.791321
5834.217054	-286.509674	94.165985	595.973083
5834.220386	-287.269440	93.873756	594.102844
5834.223717	-286.801880	94.925781	592.758606
5834.227047	-287.678558	94.925781	592.057251
5834.230405	-287.912354	95.217995	591.063660
5834.233718	-287.853882	95.510223	590.303894
5834.237053	-288.263031	95.042664	589.368774
5834.240384	-288.905914	96.036240	587.907654
5834.243719	-288.905914	96.386902	585.803589
5834.247049	-289.373474	96.328468	585.336060
5834.250377	-289.548798	96.503799	583.933350
5834.253716	-290.074799	96.679131	583.757996
5834.257048	-290.250153	96.971359	582.238403
5834.260383	-290.250153	97.088249	581.712402
5834.263733	-290.483948	97.380478	581.011108
5834.267050	-291.243713	97.497375	580.601990
5834.270376	-290.951508	97.964935	579.725281
5834.273709	-291.360626	97.672707	578.673279
5834.277043	-291.594391	98.023369	578.673279
5834.280376	-291.360626	97.964935	577.328979
5834.283707	-292.003510	98.549385	577.562805
5834.287049	-291.828186	98.257156	576.218567
5834.290379	-292.412628	98.607834	575.809448
5834.293709	-292.821747	99.484505	575.867859
5834.298334	-292.704865	99.484505	574.523621
5834.301262	-292.471069	99.309174	574.406738
5834.304559	-293.347748	99.016945	574.465210
5834.307932	-292.529510	99.075394	573.646973
5834.311247	-292.938629	98.783165	573.179382
5834.314629	-292.997070	99.426064	572.887146
5834.317967	-292.354187	99.776741	573.530090
5834.320855	-292.938629	99.718292	573.530090
5834.324126	-293.113983	99.893623	572.770325
5834.327466	-293.406219	100.010521	572.887146
5834.330802	-293.172424	99.893623	572.536499
5834.334126	-293.289307	100.127403	573.120972
5834.337475	-293.289307	100.185852	573.120972
5834.340373	-292.821747	99.659843	572.419556
5834.343731	-292.938629	100.361183	573.062500
5834.347037	-292.880188	100.244301	572.887146
5834.350375	-292.704865	100.478081	574.348267
5834.353703	-292.412628	100.127403	573.120972
5834.357039	-292.295746	100.185852	573.062500
5834.360372	-293.464630	100.594963	574.348267
5834.363702	-292.646423	100.711861	574.056091
5834.367049	-293.113983	101.062538	573.939148
5834.370374	-292.763306	100.302750	574.932739
5834.373708	-292.003510	100.302750	574.406738
5834.377038	-291.594391	100.185852	574.932739
5834.380369	-291.828186	100.770309	575.575684
5834.383705	-291.945068	99.952072	576.101685
5834.387062	-291.243713	100.302750	576.510803
5834.390362	-291.594391	100.361183	578.088806
5834.393696	-291.360626	100.419632	578.030396
5834.397041	-290.542358	100.478081	578.322571
5834.400369	-290.483948	100.536530	579.666870
5834.403697	-290.133270	100.302750	580.368164
5834.407034	-289.899475	100.185852	580.368164
5834.410367	-289.607239	100.653412	582.530701
5834.413698	-288.964355	100.653412	581.712402
5834.417049	-288.730591	100.653412	582.647583
5834.420364	-288.555237	100.361183	583.407349
5834.423699	-287.970795	100.302750	584.693115
5834.427036	-288.263031	100.010521	585.686707
5834.430367	-287.678558	100.010521	586.972534
5834.433697	-287.327881	100.244301	588.082947
5834.437026	-286.509674	100.127403	589.836304
5834.440363	-285.925201	99.484505	590.596069
5834.443696	-285.983643	99.601402	590.888367
5834.447065	-285.106964	99.659843	592.174133
5834.450361	-285.165405	99.776741	594.453491
5834.454991	-283.879608	99.250725	596.615967
5834.457900	-283.236694	98.783165	597.609558
5834.461266	-282.886047	98.607834	599.012207
5834.464660	-282.360046	98.841614	600.648743
5834.467960	-281.950897	98.724716	601.233215
5834.471209	-280.957336	98.432495	603.687866
5834.474536	-280.255981	97.789589	604.564575
5834.477868	-279.963776	97.731155	607.194580
5834.480783	-279.613098	97.906487	608.305054
5834.484123	-278.444214	97.555809	609.649292
5834.487449	-278.210419	97.672707	611.052002
5834.490835	-277.625946	97.555809	613.623535
5834.494138	-276.866150	96.854462	614.792480
5834.497501	-276.106384	97.146698	616.545837
5834.500360	-275.697266	97.380478	618.006958
5834.503714	-274.586792	96.153122	619.877258
5834.507028	-273.593231	96.153122	620.578552
5834.510359	-273.359436	96.445351	622.799500
5834.513688	-272.132080	96.445351	625.721802
5834.517021	-271.080078	95.685555	627.533569
5834.520360	-270.846313	95.627121	628.527161
5834.523686	-269.852722	95.042664	630.981873
5834.527024	-268.274689	94.633545	631.858521
5834.530350	-267.047333	94.282867	634.137878
5834.533704	-266.930481	93.639977	636.592590
5834.537015	-265.527771	93.873756	638.813538
5834.540352	-264.534180	93.523087	640.216187
5834.543682	-263.482178	92.763298	642.261841
5834.547024	-262.547058	92.821747	644.833435
5834.550351	-261.261261	92.354179	647.814148
5834.553679	-260.326141	92.003502	649.567505
5834.557019	-258.689667	90.834602	651.846802
5834.560407	-257.696075	91.477493	653.483337
5834.563685	-256.994751	90.308586	654.476868
5834.567023	-256.410309	90.776154	658.217346
5834.570347	-254.364716	90.016357	660.146057
5834.573685	-252.903564	89.724144	662.308533
5834.577044	-251.851562	89.198128	664.587891
5834.580349	-250.215088	88.905899	666.750427
5834.583686	-249.046204	88.263000	669.322021
5834.587016	-247.059052	88.087669	671.893616
5834.590352	-246.240814	87.853889	673.646973
5834.593680	-243.961426	86.684982	676.101685
5834.597009	-242.850983	86.100525	678.907043
5834.600351	-241.798950	85.808296	680.894165
5834.603679	-239.636475	85.632957	683.465820
5834.607011	-238.701355	84.990067	685.686707
5834.611290	-235.545319	83.821159	691.765015
5834.614606	-233.207489	82.944481	692.583252
5834.617862	-231.454102	82.360023	696.148437
5834.621225	-229.992981	82.476913	698.310913
5834.624536	-227.772064	81.132668	700.531799
5834.627894	-226.077148	80.606659	703.220337
5834.631218	-225.083588	79.905319	705.908813
5834.634138	-222.628876	79.262413	707.954407
5834.637481	-220.466400	78.736412	710.233765
5834.640788	-218.946808	77.801285	712.279358
5834.644118	-217.251892	77.158386	715.552246
5834.647434	-215.790771	76.457039	718.883667
5834.650789	-213.160736	75.638809	720.578552
5834.654104	-211.115143	74.879021	723.091736
5834.657039	-208.485107	74.060783	725.254211
5834.660338	-205.855072	73.768555	728.001160
5834.663677	-203.692566	73.008766	730.981873
5834.667007	-201.939209	72.307419	733.378113
5834.670341	-199.309174	71.313850	734.605469
5834.673674	-197.438934	70.612511	738.872009
5834.677006	-195.393341	69.618935	740.917603
5834.680335	-192.938629	68.800697	743.372314
5834.683669	-190.717712	68.099358	746.236084
5834.687003	-188.555237	66.638222	747.930969
5834.690337	-186.042084	65.586205	750.561035
5834.693666	-183.353577	64.884865	753.366394
5834.697011	-180.840454	64.651085	756.405579
5834.700370	-178.210388	63.189949	758.451172
5834.703669	-175.638824	62.313263	760.964355
5834.707005	-172.950317	61.553474	763.419067
5834.710335	-170.904724	60.384567	766.165955
5834.713668	-167.164215	59.098770	767.276428
5834.717002	-164.943298	58.338982	770.666260
5834.720333	-161.845703	57.345413	773.004028
5834.723667	-159.215668	56.176506	775.458740
5834.727000	-156.819397	55.124481	776.393860
5834.730332	-153.429565	53.897133	779.608398
5834.733664	-151.383972	53.371124	781.653992
5834.737003	-147.760376	52.026886	783.348877
5834.740334	-145.305664	50.974869	785.978943
5834.743693	-142.032715	50.390419	788.316772
5834.746995	-138.876678	48.753944	789.836304
5834.750338	-135.077728	47.935715	791.998779
5834.753669	-132.097015	46.766808	793.401489
5834.757019	-129.700745	45.305672	794.862610
5834.760328	-125.901817	43.961426	797.258911
5834.763664	-123.388664	42.850967	799.012207
5834.767001	-119.472816	41.915840	801.057861
5834.771629	-113.862068	39.519577	805.499695
5834.774975	-110.296898	38.292229	806.843872
5834.777923	-107.374626	37.181763	808.889526
5834.781262	-103.400352	35.837517	810.701294
5834.784589	-100.302742	34.025719	812.805298
5834.787960	-96.737587	33.090591	814.441833
5834.791174	-93.347755	32.272354	815.084717
5834.794515	-90.074806	31.220339	817.130310
5834.797422	-86.392761	29.876097	818.357666
5834.800756	-83.061371	28.239626	819.818848
5834.804088	-79.437752	26.661604	820.753906
5834.807422	-75.931038	25.200468	823.208679
5834.810769	-72.482765	24.206900	823.325500
5834.814110	-69.092926	22.278200	826.364624
5834.817447	-65.878441	21.635302	827.182922
5834.820333	-61.728813	20.641729	828.351807
5834.823661	-57.520744	19.005262	828.994690
5834.826989	-55.358269	18.128580	829.637573
5834.830350	-51.208649	16.667448	830.923401
5834.833656	-47.000587	14.855642	832.793640
5834.836992	-44.253654	14.329630	833.553467
5834.840330	-40.104027	12.634716	833.962585
5834.843654	-37.240211	10.998247	834.839294
5834.846991	-33.324371	9.770895	836.300415
5834.850322	-30.109871	8.660433	836.475708
5834.853653	-25.843369	6.965517	836.943298
5834.856986	-22.161308	5.855057	837.878357
5834.860318	-17.602573	3.926359	838.345947
5834.863656	-14.388077	3.517242	840.040894
5834.866984	-10.998245	2.114553	839.924011
5834.870319	-7.140854	0.594975	839.514893
5834.873661	-3.926357	-0.866159	840.566895
5834.876985	-0.244301	-2.035068	841.852722
5834.880316	3.788429	-3.729982	840.099365
5834.883653	7.762711	-5.074225	841.969604
5834.887005	10.451199	-5.950906	841.560486
5834.890359	14.308592	-7.587376	841.794250
5834.893649	18.049095	-8.405610	841.735779
5834.896987	21.906488	-9.223845	841.560486
5834.900320	25.530100	-11.210987	841.852722
5834.903670	28.978374	-12.379894	842.787781
5834.906982	32.426651	-13.607246	841.326660
5834.910315	36.225601	-14.659264	842.495605
5834.913644	39.498539	-16.646404	841.852722
5834.916984	44.466393	-18.516657	841.852722
5834.920317	47.914669	-19.802454	841.034424
5834.923650	51.246056	-20.912916	840.625305
5834.926982	54.869667	-22.666277	840.625305
5834.930316	58.434834	-23.835184	839.982422
5834.934590	65.389832	-26.815897	838.638184
5834.937914	68.721214	-27.809467	837.527710
5834.941235	72.169495	-29.212156	837.586182
5834.944493	75.676208	-30.088837	836.241943
5834.947833	79.533607	-31.491524	835.832825
5834.951153	82.631210	-33.361778	833.494995
5834.954511	85.670364	-34.706020	833.904114
5834.957852	89.060196	-35.348919	832.209229
5834.960760	92.742256	-36.576271	832.092346
5834.964095	95.547630	-37.511398	830.689636
5834.967423	98.469902	-38.855640	829.579224
5834.970779	102.619522	-40.199883	828.877869
5834.974073	106.243134	-40.959671	827.124451
5834.977424	108.873169	-42.303917	825.546387
5834.980312	112.438339	-43.239044	824.669800
5834.983645	115.360611	-44.583282	824.260681
5834.986972	118.516655	-45.576855	822.624146
5834.990309	121.614258	-46.687317	821.104553
5834.993641	124.302750	-47.914669	820.695435
5834.996976	127.517242	-49.025131	819.117493
5835.000307	130.673294	-50.310928	817.364075
5835.003636	133.478668	-51.070717	816.195129
5835.006973	136.985382	-52.122734	814.909424
5835.010310	139.323212	-53.233200	813.448303
5835.013637	141.661011	-54.051430	812.279358
5835.016967	144.524841	-55.395676	810.350647
5835.020310	147.447113	-56.213905	809.298645
5835.023644	149.960266	-57.265923	807.954346
5835.026973	152.999420	-58.551727	806.201050
5835.030309	155.571014	-58.960846	804.213867
5835.033634	158.785492	-60.480423	803.220337
5835.036971	161.766220	-61.298653	800.414978
5835.040302	164.688477	-62.233780	799.655212
5835.043639	166.734070	-63.285797	798.193970
5835.046971	169.247223	-64.454704	795.330200
5835.050306	171.935730	-65.156052	794.570374
5835.053640	173.513733	-66.850960	791.940369
5835.057003	176.377563	-67.201637	790.187012
5835.060301	179.066040	-67.961426	788.550537
5835.063634	181.403839	-68.662766	786.855591
5835.066964	183.683228	-69.247223	786.621826
5835.070295	185.787262	-70.533020	784.167114
5835.073631	188.767975	-71.468147	781.712402
5835.076963	190.053772	-71.935707	780.251282
5835.080300	192.333130	-73.163063	777.738159
5835.083634	194.846283	-73.279953	776.043213
5835.086965	197.125671	-74.273529	774.348267
5835.090315	199.171234	-75.500877	771.776733
5835.094917	203.262421	-76.786674	769.146667
5835.098287	204.840454	-77.838692	767.334900
5835.101206	206.827576	-78.481590	765.406189
5835.104509	208.873169	-79.592049	763.652771
5835.107891	210.977203	-80.059608	761.315002
5835.111233	212.730560	-80.936295	759.853882
5835.114555	214.308594	-81.637642	758.334290
5835.117810	215.828156	-82.163651	757.106934
5835.121143	217.523102	-83.390999	755.002930
5835.124072	219.218018	-83.683228	752.139099
5835.127387	221.497375	-84.326126	751.437744
5835.130721	222.783173	-85.085915	748.632385
5835.134045	224.419647	-85.144363	746.995850
5835.137406	225.763885	-86.547050	745.593201
5835.140744	227.575684	-86.780830	742.963135
5835.143672	229.445923	-87.306839	741.151306
5835.146958	230.497955	-87.949738	739.690186
5835.150294	231.900635	-88.767967	737.936890
5835.153623	233.770905	-88.943306	736.008179
5835.156957	234.706024	-89.410873	735.014587
5835.160286	236.342499	-90.170662	732.559875
5835.163623	237.102295	-90.521339	730.923401
5835.166956	238.797180	-91.105789	729.228516
5835.170294	239.907654	-91.631798	728.468689
5835.173622	241.251892	-92.099358	725.371094
5835.176958	242.479248	-92.625366	724.260681
5835.180285	244.524841	-93.209824	723.793091
5835.183629	245.167725	-93.911163	721.747498
5835.186977	246.395081	-94.144951	720.578552
5835.190288	248.031555	-94.378731	718.065430
5835.193627	247.973114	-95.080070	717.305664
5835.196954	249.609589	-95.430748	716.370544
5835.200290	250.778473	-95.722969	714.500244
5835.203619	252.298065	-96.248978	712.688416
5835.206954	252.356506	-96.833435	711.636414
5835.210281	253.992981	-97.476326	710.876648
5835.213647	254.518982	-97.359436	709.415527
5835.216957	255.629456	-97.885452	707.019287
5835.220282	255.629456	-98.002342	705.791870
5835.223615	256.915253	-98.762123	704.447632
5835.226957	257.733490	-98.645233	703.804749
5835.230303	258.610168	-99.463478	702.168335
5835.233620	258.902374	-99.931038	701.408508
5835.236953	259.779083	-100.223259	700.181152
5835.240279	261.006439	-100.690826	698.953796
5835.243620	261.357086	-101.099945	698.310913
5835.246949	261.707794	-101.216835	696.148437
5835.250277	262.876678	-101.216835	695.563965
5835.253616	263.110474	-101.158386	695.330200
5835.256944	264.220917	-102.151962	693.518372
5835.261628	265.565155	-102.561073	691.589661
5835.264595	266.032715	-102.093513	690.888367
5835.267873	266.324951	-102.677963	690.362366
5835.271132	267.201630	-102.561073	690.187012
5835.274510	267.026306	-102.853302	689.602539
5835.277796	267.143188	-103.203979	688.316772
5835.281165	267.902985	-103.613091	687.030945
5835.284038	268.019867	-103.613091	685.862061
5835.287392	268.545898	-103.729980	686.154236
5835.290722	269.188782	-104.080658	684.342468
5835.294060	269.773224	-104.372887	684.751587
5835.297403	269.539459	-104.548218	684.108704
5835.300697	270.474579	-104.898888	682.822876
5835.304035	270.123901	-105.249557	682.296875
5835.306942	270.416138	-105.249557	681.712402
5835.310278	270.299255	-105.249557	682.472229
5835.313613	271.117462	-105.950905	680.543518
5835.316976	271.234375	-105.483345	681.244812
5835.320278	272.403259	-106.009354	680.894165
5835.323609	271.818817	-105.541794	679.783691
5835.326939	271.818817	-106.476913	679.374573
5835.330277	271.994171	-105.775574	679.842163
5835.333611	272.227936	-106.184685	679.023926
5835.336942	272.637054	-106.243134	679.608398
5835.340272	272.637054	-106.769142	679.491516
