time (s)	det(V)
5772.245054	-0.396035	
5772.246741	-0.522093	
5772.248317	-0.435976	
5772.249980	-0.537542	
5772.251537	-0.482197	
5772.253253	-0.534932	
5772.254787	-0.499374	
5772.256507	-0.544716	
5772.258012	-0.561410	
5772.259774	-0.536491	
5772.261261	-0.536612	
5772.263010	-0.592670	
5772.264500	-0.617879	
5772.266286	-0.573922	
5772.267769	-0.636103	
5772.269537	-0.582200	
5772.271015	-0.634858	
5772.272802	-0.581205	
5772.274287	-0.676140	
5772.276046	-0.604469	
5772.277554	-0.736054	
5772.279279	-0.632030	
5772.280807	-0.733157	
5772.282531	-0.641279	
5772.284055	-0.797345	
5772.285766	-0.641082	
5772.287314	-0.809051	
5772.289011	-0.640764	
5772.290562	-0.824447	
5772.292232	-0.658275	
5772.293823	-0.842470	
5772.295487	-0.690711	
5772.297067	-0.855747	
5772.298716	-0.705048	
5772.300310	-0.856110	
5772.301938	-0.728368	
5772.303570	-0.919697	
5772.305182	-0.758044	
5772.306853	-0.864170	
5772.308437	-0.777803	
5772.310121	-0.911922	
5772.311702	-0.801441	
5772.313351	-0.908421	
5772.314926	-0.868513	
5772.316639	-0.923761	
5772.318192	-0.875752	
5772.319915	-0.934585	
5772.321449	-0.890354	
5772.323168	-0.958151	
5772.324696	-0.911950	
5772.326439	-0.946348	
5772.327934	-0.979815	
5772.329686	-0.990132	
5772.331180	-1.013017	
5772.332972	-0.992235	
5772.334451	-0.986619	
5772.336215	-0.998072	
5772.337692	-1.012956	
5772.339438	-0.985524	
5772.340933	-1.036639	
5772.342690	-0.963678	
5772.344196	-1.081240	
5772.345947	-0.982990	
5772.347479	-1.151651	
5772.348983	-1.160614	
5772.350574	-1.137089	
5772.352069	-1.122043	
5772.353718	-1.162210	
5772.355229	-1.145601	
5772.356891	-1.140755	
5772.358389	-1.186202	
5772.360027	-1.135917	
5772.361514	-1.192756	
5772.363152	-1.126462	
5772.364635	-1.210614	
5772.366282	-1.139832	
5772.367767	-1.191379	
5772.369389	-1.156498	
5772.370888	-1.231887	
5772.372460	-1.183596	
5772.374006	-1.228677	
5772.375636	-1.143176	
5772.377214	-1.267417	
5772.378800	-1.169320	
5772.380414	-1.274241	
5772.381964	-1.192245	
5772.383590	-1.263723	
5772.385099	-1.200418	
5772.386803	-1.285307	
5772.388278	-1.251731	
5772.389987	-1.276775	
5772.391463	-1.288908	
5772.393174	-1.296719	
5772.394736	-1.240033	
5772.396473	-1.297940	
5772.397989	-1.285029	
5772.399730	-1.270491	
5772.401204	-1.281235	
5772.402978	-1.331560	
5772.404459	-1.316482	
5772.406234	-1.294596	
5772.407720	-1.372742	
5772.409514	-1.279901	
5772.410988	-1.304474	
5772.412753	-1.273975	
5772.414241	-1.368323	
5772.415963	-1.276807	
5772.417468	-1.389492	
5772.419195	-1.273323	
5772.420722	-1.428776	
5772.422443	-1.273959	
5772.423981	-1.439797	
5772.425679	-1.257330	
5772.427235	-1.419394	
5772.428906	-1.253189	
5772.430467	-1.446742	
5772.432132	-1.291470	
5772.433721	-1.479186	
5772.435350	-1.307229	
5772.436967	-1.499243	
5772.438593	-1.308526	
5772.440202	-1.435745	
5772.441820	-1.327488	
5772.443468	-1.420413	
5772.445054	-1.316905	
5772.446731	-1.465264	
5772.448303	-1.363972	
5772.449996	-1.454110	
5772.451538	-1.382635	
5772.453252	-1.417082	
5772.454813	-1.364323	
5772.456494	-1.392444	
5772.458036	-1.363118	
5772.459773	-1.398225	
5772.461261	-1.368947	
5772.463018	-1.392755	
5772.464504	-1.411007	
5772.466280	-1.369829	
5772.467765	-1.415809	
5772.469535	-1.366051	
5772.471010	-1.408022	
5772.472781	-1.324043	
5772.474277	-1.433743	
5772.476037	-1.325832	
5772.477532	-1.406898	
5772.479252	-1.305175	
5772.480768	-1.413122	
5772.482494	-1.292437	
5772.484026	-1.456974	
5772.485736	-1.295990	
5772.487284	-1.425050	
5772.488971	-1.261028	
5772.490529	-1.449489	
5772.492208	-1.259055	
5772.493780	-1.437707	
5772.495434	-1.243372	
5772.497028	-1.424457	
5772.498660	-1.254772	
5772.500277	-1.397995	
5772.501894	-1.251002	
5772.503537	-1.404018	
5772.505161	-1.243852	
5772.506819	-1.362776	
5772.508428	-1.229458	
5772.510084	-1.324555	
5772.511561	-1.353740	
5772.513146	-1.286870	
5772.514633	-1.335963	
5772.516198	-1.303233	
5772.517687	-1.299628	
5772.519283	-1.265838	
5772.520798	-1.309042	
5772.522359	-1.198231	
5772.523951	-1.253342	
5772.525446	-1.220959	
5772.527085	-1.234594	
5772.528579	-1.187584	
5772.530241	-1.254660	
5772.531713	-1.204555	
5772.533418	-1.182996	
5772.534903	-1.214397	
5772.536542	-1.163592	
5772.538024	-1.175161	
5772.539719	-1.116440	
5772.541194	-1.191532	
5772.542892	-1.077325	
5772.544376	-1.143845	
5772.546071	-1.047685	
5772.547566	-1.194255	
5772.549207	-1.031809	
5772.550732	-1.130040	
5772.552369	-1.019744	
5772.553925	-1.122611	
5772.555519	-0.997609	
5772.557099	-1.069985	
5772.558755	-0.914069	
5772.560350	-1.065594	
5772.562002	-0.888554	
5772.563611	-1.091831	
5772.565222	-0.885251	
5772.566859	-1.031370	
5772.568467	-0.871881	
5772.570124	-0.984210	
5772.571704	-0.856214	
5772.573373	-0.913256	
5772.574950	-0.808588	
5772.576651	-0.849463	
5772.578196	-0.775970	
5772.579912	-0.855618	
5772.581461	-0.767640	
5772.583175	-0.803492	
5772.584716	-0.719912	
5772.586429	-0.764751	
5772.587945	-0.720734	
5772.589712	-0.707287	
5772.591189	-0.686409	
5772.592980	-0.696858	
5772.594459	-0.664781	
5772.596232	-0.619152	
5772.597709	-0.645171	
5772.599472	-0.599296	
5772.600952	-0.626109	
5772.602741	-0.563315	
5772.604236	-0.608694	
5772.605972	-0.503261	
5772.607487	-0.593056	
5772.609207	-0.454808	
5772.610733	-0.586498	
5772.612434	-0.421140	
5772.613975	-0.561587	
5772.615667	-0.394416	
5772.617218	-0.528442	
5772.618896	-0.357714	
5772.620457	-0.498012	
5772.622126	-0.302562	
5772.623705	-0.410872	
5772.625350	-0.270485	
5772.626954	-0.405413	
5772.628568	-0.254613	
5772.630198	-0.425257	
5772.631797	-0.241303	
5772.633455	-0.328404	
5772.635053	-0.192605	
5772.636718	-0.288193	
5772.638305	-0.180697	
5772.639984	-0.231088	
5772.641557	-0.159980	
5772.643259	-0.211176	
5772.644803	-0.099442	
5772.646517	-0.174812	
5772.648054	-0.106548	
5772.649758	-0.125606	
5772.651250	-0.077423	
5772.653006	-0.085585	
5772.654491	-0.071888	
5772.656280	-0.016286	
5772.657757	-0.080964	
5772.659545	0.040590	
5772.661022	0.003626	
5772.662802	0.051410	
5772.664279	-0.055284	
5772.666031	0.129221	
5772.667536	0.073095	
5772.669309	0.148996	
5772.670821	0.048381	
5772.672551	0.203717	
5772.674073	0.099275	
5772.675592	0.105922	
5772.677188	0.126740	
5772.678679	0.227847	
5772.680320	0.192494	
5772.681837	0.188696	
5772.683469	0.246623	
5772.684948	0.258434	
5772.686602	0.289955	
5772.688071	0.270591	
5772.689716	0.354445	
5772.691188	0.307869	
5772.692826	0.392508	
5772.694307	0.355613	
5772.695905	0.440772	
5772.697431	0.329477	
5772.699070	0.473772	
5772.700627	0.385689	
5772.702222	0.493768	
5772.703812	0.439317	
5772.705396	0.559233	
5772.707022	0.426528	
5772.708570	0.538990	
5772.710208	0.473639	
5772.711709	0.597723	
5772.713404	0.541294	
5772.714886	0.612850	
5772.716620	0.583072	
5772.718087	0.636250	
5772.719809	0.609462	
5772.721344	0.677025	
5772.723078	0.687309	
5772.724582	0.701646	
5772.726350	0.728942	
5772.727825	0.741659	
5772.729609	0.786224	
5772.731102	0.734497	
5772.732908	0.827913	
5772.734388	0.792799	
5772.736198	0.826898	
5772.737683	0.790498	
5772.739448	0.903694	
5772.740933	0.854621	
5772.742689	0.942479	
5772.744195	0.858134	
5772.745936	0.985296	
5772.747449	0.858456	
5772.749165	1.017591	
5772.750685	0.873712	
5772.752389	1.051888	
5772.753937	0.908891	
5772.755626	1.120515	
5772.757179	0.950809	
5772.758860	1.134545	
5772.760437	0.920013	
5772.762102	1.163380	
5772.763682	0.989977	
5772.765316	1.165821	
5772.766911	1.011464	
5772.768539	1.190752	
5772.770167	1.079071	
5772.771748	1.215341	
5772.773420	1.059941	
5772.775001	1.201967	
5772.776686	1.110879	
5772.778270	1.244639	
5772.779945	1.134871	
5772.781502	1.210100	
5772.783211	1.201633	
5772.784745	1.214737	
5772.786456	1.183658	
5772.787967	1.234226	
5772.789710	1.208396	
5772.791194	1.206012	
5772.792964	1.271367	
5772.794460	1.235084	
5772.796241	1.308238	
5772.797717	1.281647	
5772.799506	1.308452	
5772.800987	1.246911	
5772.802745	1.297789	
5772.804232	1.228046	
5772.805967	1.354024	
5772.807474	1.317447	
5772.809179	1.377207	
5772.810708	1.312045	
5772.812440	1.409418	
5772.813981	1.230496	
5772.815676	1.404833	
5772.817228	1.282493	
5772.818923	1.424886	
5772.820488	1.286671	
5772.822156	1.468436	
5772.823742	1.314317	
5772.825398	1.474410	
5772.826994	1.277305	
5772.828637	1.490319	
5772.830241	1.353980	
5772.831863	1.491571	
5772.833534	1.371781	
5772.835020	1.328799	
5772.836671	1.367640	
5772.838143	1.353533	
5772.839728	1.405317	
5772.841213	1.316295	
5772.842855	1.425358	
5772.844335	1.350512	
5772.845953	1.427348	
5772.847468	1.348892	
5772.849023	1.414437	
5772.850636	1.412475	
5772.852115	1.382069	
5772.853783	1.405143	
5772.855274	1.412270	
5772.856904	1.441689	
5772.858420	1.424069	
5772.860065	1.453866	
5772.861537	1.452984	
5772.863271	1.427134	
5772.864748	1.435485	
5772.866459	1.461983	
5772.867942	1.399375	
5772.869655	1.480078	
5772.871144	1.383213	
5772.872861	1.502262	
5772.874343	1.375576	
5772.876035	1.494250	
5772.877531	1.363221	
5772.879193	1.544560	
5772.880708	1.347905	
5772.882333	1.521272	
5772.883888	1.377267	
5772.885556	1.552113	
5772.887115	1.348207	
5772.888745	1.564262	
5772.890344	1.365138	
5772.891999	1.548983	
5772.893592	1.353335	
5772.895235	1.549386	
5772.896835	1.382774	
5772.898462	1.521260	
5772.900128	1.379262	
5772.901712	1.493444	
5772.903395	1.348961	
5772.904973	1.478600	
5772.906660	1.391858	
5772.908235	1.455453	
5772.909918	1.349033	
5772.911479	1.456348	
5772.913181	1.374025	
5772.914720	1.405224	
5772.916433	1.360574	
5772.917938	1.370770	
5772.919691	1.368196	
5772.921168	1.360896	
5772.922954	1.383822	
5772.924442	1.360417	
5772.926232	1.366161	
5772.927707	1.348296	
5772.929489	1.365690	
5772.930970	1.263137	
5772.932719	1.378653	
5772.934216	1.258469	
5772.935955	1.336050	
5772.937460	1.191941	
5772.939220	1.335321	
5772.940750	1.227144	
5772.942484	1.305849	
5772.944011	1.165740	
5772.945711	1.342672	
5772.947261	1.204396	
5772.948950	1.321072	
5772.950502	1.133587	
5772.952189	1.294252	
5772.953768	1.132043	
5772.955446	1.307598	
5772.957030	1.128853	
5772.958679	1.285059	
5772.960276	1.139834	
5772.961911	1.277510	
5772.963519	1.082999	
5772.965129	1.218314	
5772.966788	1.081412	
5772.968374	1.210568	
5772.970045	1.017792	
5772.971646	1.166107	
5772.973319	1.071099	
5772.974907	1.149043	
5772.976610	1.062877	
5772.978148	1.161507	
5772.979843	1.096091	
5772.981385	1.127222	
5772.983095	1.037189	
5772.984629	1.087426	
5772.986337	1.028657	
5772.987822	1.080582	
5772.989589	1.053713	
5772.991080	1.004527	
5772.992856	1.076602	
5772.994336	1.047590	
5772.996130	1.064489	
5772.997641	0.944920	
5772.999127	0.925294	
5773.000704	0.940678	
5773.002243	1.012680	
5773.003849	0.946076	
5773.005333	0.996914	
5773.006957	0.936074	
5773.008475	0.927526	
5773.010127	0.917991	
5773.011601	0.885301	
5773.013251	0.902337	
5773.014725	0.834173	
5773.016368	0.923751	
5773.017848	0.840739	
5773.019485	0.898123	
5773.020979	0.802680	
5773.022669	0.972820	
5773.024173	0.764580	
5773.025824	0.897696	
5773.027349	0.815619	
5773.028982	0.904605	
5773.030530	0.770683	
5773.032124	0.880217	
5773.033704	0.737893	
5773.035253	0.846395	
5773.036860	0.710013	
5773.038363	0.797266	
5773.040067	0.713807	
5773.041540	0.746211	
5773.043273	0.713223	
5773.044844	0.822234	
5773.046558	0.738799	
5773.048122	0.787232	
5773.049801	0.701058	
5773.051359	0.730190	
5773.053067	0.704317	
5773.054594	0.718931	
5773.056363	0.691913	
5773.057848	0.660231	
5773.059624	0.643710	
5773.061106	0.650768	
5773.062885	0.653407	
5773.064366	0.624511	
5773.066127	0.653008	
5773.067616	0.578174	
5773.069374	0.646389	
5773.070864	0.555696	
5773.072614	0.607983	
5773.074119	0.505398	
5773.075846	0.637140	
5773.077365	0.520037	
5773.079068	0.615021	
5773.080603	0.505205	
5773.082305	0.575523	
5773.083855	0.412038	
5773.085553	0.565952	
5773.087124	0.403095	
5773.088782	0.553089	
5773.090358	0.374184	
5773.091998	0.544553	
5773.093606	0.406547	
5773.095215	0.531667	
5773.096834	0.381108	
5773.098447	0.480821	
5773.100083	0.330766	
5773.101680	0.459121	
5773.103340	0.322134	
5773.104922	0.440159	
5773.106612	0.306391	
5773.108169	0.384142	
5773.109878	0.316135	
5773.111422	0.388089	
5773.113112	0.329312	
5773.114653	0.351826	
5773.116376	0.318605	
5773.117891	0.324107	
5773.119673	0.261801	
5773.121152	0.270217	
5773.122950	0.317296	
5773.124425	0.284743	
5773.126206	0.303080	
5773.127693	0.264307	
5773.129472	0.327717	
5773.130955	0.244891	
5773.132757	0.285609	
5773.134236	0.219750	
5773.136007	0.272904	
5773.137503	0.182572	
5773.139245	0.275119	
5773.140761	0.108552	
5773.142488	0.285863	
5773.144013	0.164441	
5773.145715	0.279490	
5773.147262	0.112665	
5773.148974	0.242752	
5773.150526	0.059064	
5773.152213	0.239601	
5773.153778	0.021113	
5773.155460	0.249161	
5773.157072	0.069191	
5773.158558	0.109515	
5773.160179	0.099138	
5773.161703	0.092809	
5773.163334	0.096689	
5773.164810	0.018692	
5773.166441	0.092358	
5773.167925	-0.004684	
5773.169560	0.032079	
5773.171050	-0.039295	
5773.172668	0.070799	
5773.174196	-0.043420	
5773.175758	0.027313	
5773.177310	-0.036492	
5773.178832	0.005169	
5773.180435	-0.111499	
5773.182006	0.026858	
5773.183624	-0.063896	
5773.185187	0.001878	
5773.186830	-0.126565	
5773.188323	-0.034896	
5773.190006	-0.079111	
5773.191487	-0.042812	
5773.193209	-0.079844	
5773.194680	-0.116143	
5773.196396	-0.070378	
5773.197877	-0.147838	
5773.199587	-0.099986	
5773.201065	-0.090914	
5773.202825	-0.119938	
5773.204306	-0.164306	
5773.206088	-0.103209	
5773.207574	-0.200867	
5773.209353	-0.132358	
5773.210840	-0.238661	
5773.212589	-0.134875	
5773.214099	-0.268889	
5773.215830	-0.145969	
5773.217350	-0.291996	
5773.219038	-0.156757	
5773.220577	-0.308234	
5773.222278	-0.158916	
5773.223844	-0.340843	
5773.225527	-0.172971	
5773.227089	-0.357754	
5773.228772	-0.180383	
5773.230343	-0.381167	
5773.231980	-0.210781	
5773.233576	-0.362906	
5773.235198	-0.238979	
5773.236819	-0.390335	
5773.238427	-0.275041	
5773.240083	-0.362842	
5773.241683	-0.271552	
5773.243329	-0.432270	
5773.244909	-0.295895	
5773.246591	-0.438357	
5773.248135	-0.354729	
5773.249842	-0.401034	
5773.251380	-0.373436	
5773.253087	-0.430667	
5773.254612	-0.435698	
5773.256335	-0.434514	
5773.257833	-0.406606	
5773.259585	-0.416153	
5773.261073	-0.472795	
5773.262850	-0.444303	
5773.264326	-0.508087	
5773.266105	-0.433100	
5773.267579	-0.521187	
5773.269338	-0.465532	
5773.270838	-0.586293	
5773.272591	-0.427049	
5773.274101	-0.548974	
5773.275824	-0.452327	
5773.277352	-0.551359	
5773.279062	-0.444528	
5773.280591	-0.616139	
5773.282286	-0.462245	
5773.283827	-0.659947	
5773.285502	-0.472191	
5773.287074	-0.646637	
5773.288733	-0.473041	
5773.290327	-0.636232	
5773.291968	-0.487482	
5773.293572	-0.663677	
5773.295199	-0.505094	
5773.296808	-0.703642	
5773.298425	-0.546046	
5773.300087	-0.695501	
5773.301666	-0.569217	
5773.303346	-0.678348	
5773.304922	-0.601455	
5773.306606	-0.699263	
5773.308186	-0.620276	
5773.309869	-0.703690	
5773.311423	-0.640333	
5773.313104	-0.722313	
5773.314640	-0.688729	
5773.316354	-0.703783	
5773.317836	-0.833555	
5773.319385	-0.792958	
5773.320890	-0.853814	
5773.322469	-0.747909	
5773.324000	-0.816431	
5773.325549	-0.781332	
5773.327159	-0.909211	
5773.328643	-0.833970	
5773.330290	-0.872698	
5773.331790	-0.843767	
5773.333448	-0.879244	
5773.334922	-0.899861	
5773.336561	-0.876690	
5773.338037	-0.966522	
5773.339665	-0.870044	
5773.341146	-0.965712	
5773.342857	-0.886697	
5773.344337	-0.977374	
5773.346042	-0.874507	
5773.347534	-0.986567	
5773.349190	-0.885601	
5773.350711	-1.033892	
5773.352341	-0.885126	
5773.353884	-1.063548	
5773.355486	-0.950211	
5773.357052	-1.045775	
5773.358621	-0.945877	
5773.360224	-1.075943	
5773.361765	-0.999043	
5773.363440	-1.133395	
5773.365033	-0.975509	
5773.366704	-1.117443	
5773.368281	-1.004332	
5773.369965	-1.126511	
5773.371530	-1.029489	
5773.373193	-1.124102	
5773.374754	-1.069232	
5773.376441	-1.135860	
5773.377987	-1.057542	
5773.379714	-1.161472	
5773.381230	-1.129375	
5773.382969	-1.137790	
5773.384447	-1.114031	
5773.386237	-1.163164	
5773.387726	-1.185659	
5773.389493	-1.127272	
5773.390982	-1.196986	
5773.392765	-1.166762	
5773.394244	-1.186122	
5773.396006	-1.138463	
5773.397495	-1.265838	
5773.399227	-1.144799	
5773.400736	-1.282544	
5773.402469	-1.182186	
5773.403988	-1.272287	
5773.405709	-1.163829	
5773.407245	-1.313211	
5773.408948	-1.164127	
5773.410497	-1.325530	
5773.412175	-1.152509	
5773.413744	-1.355541	
5773.415400	-1.166975	
5773.416982	-1.371114	
5773.418624	-1.187508	
5773.420243	-1.347331	
5773.421879	-1.173739	
5773.423499	-1.363702	
5773.425118	-1.204003	
5773.426741	-1.337611	
5773.428347	-1.206396	
5773.430041	-1.378941	
5773.431623	-1.240561	
5773.433313	-1.381955	
5773.434884	-1.265415	
5773.436567	-1.354014	
5773.438135	-1.276243	
5773.439819	-1.370232	
5773.441367	-1.328712	
5773.443090	-1.365970	
5773.444633	-1.358079	
5773.446352	-1.371751	
5773.447844	-1.371533	
5773.449600	-1.362860	
5773.451079	-1.371332	
5773.452855	-1.325409	
5773.454343	-1.381556	
5773.456141	-1.342811	
5773.457617	-1.391957	
5773.459420	-1.350212	
5773.460903	-1.460483	
5773.462675	-1.340862	
5773.464164	-1.415684	
5773.465927	-1.360774	
5773.467437	-1.483279	
5773.469207	-1.358659	
5773.470720	-1.499932	
5773.472444	-1.356242	
5773.473970	-1.476991	
5773.475688	-1.344173	
5773.477228	-1.484270	
5773.478748	-1.498421	
5773.480342	-1.482256	
5773.481830	-1.483670	
5773.483457	-1.452881	
5773.484977	-1.507832	
5773.486610	-1.473035	
5773.488084	-1.512464	
5773.489728	-1.447890	
5773.491205	-1.518168	
5773.492852	-1.440168	
5773.494338	-1.508698	
5773.495951	-1.430169	
5773.497472	-1.502136	
5773.499022	-1.474018	
5773.500584	-1.520795	
5773.502174	-1.431515	
5773.503763	-1.512311	
5773.505337	-1.424667	
5773.506945	-1.491851	
5773.508496	-1.429316	
5773.510136	-1.489430	
5773.511623	-1.448398	
5773.513321	-1.480737	
5773.514803	-1.447979	
