time (s)	det(V)
4585.618270	0.430011	
4585.620051	0.439180	
4585.621528	0.418414	
4585.623306	0.440114	
4585.624783	0.391359	
4585.626555	0.449170	
4585.628030	0.426341	
4585.629813	0.454443	
4585.631348	0.427614	
4585.632837	0.433830	
4585.634414	0.444541	
4585.635941	0.511689	
4585.637570	0.532431	
4585.639061	0.539199	
4585.640699	0.556911	
4585.642217	0.594238	
4585.643873	0.652858	
4585.645367	0.622484	
4585.647022	0.719277	
4585.648501	0.691320	
4585.650141	0.813499	
4585.651625	0.757026	
4585.653257	0.853295	
4585.654739	0.794904	
4585.656358	0.825330	
4585.657870	0.799952	
4585.659516	0.871245	
4585.661046	0.734012	
4585.662669	0.811996	
4585.664255	0.705464	
4585.665834	0.763822	
4585.667434	0.667045	
4585.668979	0.662010	
4585.670593	0.590697	
4585.672087	0.548343	
4585.673797	0.465066	
4585.675271	0.420516	
4585.676977	0.375480	
4585.678539	0.344151	
4585.680230	0.310523	
4585.681787	0.264278	
4585.683504	0.229417	
4585.685016	0.193380	
4585.686766	0.195438	
4585.688250	0.143042	
4585.690041	0.148214	
4585.691518	0.092804	
4585.693303	0.149841	
4585.694797	0.070979	
4585.696586	0.146313	
4585.698062	0.136637	
4585.699833	0.198197	
4585.701311	0.168231	
4585.703059	0.229373	
4585.704555	0.216015	
4585.706301	0.268733	
4585.707823	0.226267	
4585.709559	0.308457	
4585.711085	0.218113	
4585.712776	0.351902	
4585.714313	0.271779	
4585.715986	0.371061	
4585.717557	0.255299	
4585.719216	0.394695	
4585.720791	0.245079	
4585.722447	0.368579	
4585.724052	0.254388	
4585.725706	0.363922	
4585.727317	0.293806	
4585.728956	0.336578	
4585.730573	0.232055	
4585.732187	0.316320	
4585.733851	0.221187	
4585.735432	0.304839	
4585.737108	0.237365	
4585.738701	0.306056	
4585.740376	0.265547	
4585.741960	0.321186	
4585.743647	0.318938	
4585.745195	0.375516	
4585.746909	0.368543	
4585.748461	0.431848	
4585.750184	0.453605	
4585.751708	0.477424	
4585.753427	0.540017	
4585.754909	0.573532	
4585.756693	0.637244	
4585.758179	0.665124	
4585.759966	0.708239	
4585.761450	0.701157	
4585.763244	0.774086	
4585.764724	0.762384	
4585.766496	0.835691	
4585.767977	0.751701	
4585.769754	0.854121	
4585.771259	0.798123	
4585.773032	0.887403	
4585.774533	0.800653	
4585.776263	0.867539	
4585.777783	0.726342	
4585.779518	0.820440	
4585.781052	0.684488	
4585.782754	0.788056	
4585.784298	0.649377	
4585.785989	0.723220	
4585.787589	0.625050	
4585.789075	0.622295	
4585.790731	0.537934	
4585.792234	0.543537	
4585.793881	0.521627	
4585.795380	0.432899	
4585.797025	0.478653	
4585.798517	0.401515	
4585.800157	0.454411	
4585.801641	0.328397	
4585.803291	0.397394	
4585.804769	0.299111	
4585.806391	0.357441	
4585.807894	0.278296	
4585.809473	0.286192	
4585.811018	0.253486	
4585.812642	0.316360	
4585.814208	0.195559	
4585.815798	0.266651	
4585.817402	0.181524	
4585.818947	0.217932	
4585.820588	0.169858	
4585.822078	0.162047	
4585.823793	0.135319	
4585.825267	0.098513	
4585.826962	0.095532	
4585.828434	0.008431	
4585.830154	0.012532	
4585.831691	0.018885	
4585.833438	-0.044501	
4585.834923	-0.064038	
4585.836710	-0.062947	
4585.838186	-0.120177	
4585.839960	-0.124322	
4585.841432	-0.212160	
4585.843204	-0.147727	
4585.844684	-0.237764	
4585.846450	-0.177266	
4585.847948	-0.270296	
4585.849715	-0.167300	
4585.851212	-0.247907	
4585.852935	-0.139239	
4585.854453	-0.208941	
4585.856178	-0.100325	
4585.857713	-0.161503	
4585.859418	-0.046966	
4585.860968	-0.132910	
4585.862679	0.002937	
4585.864244	-0.093836	
4585.865904	0.088913	
4585.867467	-0.023546	
4585.869159	0.157588	
4585.870747	0.117993	
4585.872404	0.266348	
4585.874009	0.223362	
4585.875645	0.393168	
4585.877256	0.375226	
4585.878876	0.546293	
4585.880519	0.526723	
4585.882137	0.748796	
4585.883809	0.750061	
4585.885394	0.927513	
4585.887070	0.965020	
4585.888636	1.108767	
4585.890319	1.172701	
4585.891892	1.276498	
4585.893579	1.367784	
4585.895130	1.463779	
4585.896831	1.544611	
4585.898379	1.564720	
4585.900109	1.626543	
4585.901613	1.625254	
4585.903365	1.627731	
4585.904842	1.627889	
4585.906602	1.628005	
4585.908085	1.628013	
4585.909876	1.628215	
4585.911366	1.627957	
4585.913137	1.628090	
4585.914614	1.627929	
4585.916403	1.628042	
4585.917902	1.627961	
4585.919644	1.628158	
4585.921159	1.627852	
4585.922869	1.628142	
4585.924406	1.625798	
4585.926151	1.628094	
4585.927679	1.619776	
4585.929353	1.616944	
4585.930898	1.466494	
4585.932576	1.479477	
4585.934150	1.278794	
4585.935819	1.347179	
4585.937406	1.191642	
4585.939057	1.226092	
4585.940664	1.067320	
4585.942301	1.069721	
4585.943908	0.958696	
4585.945433	0.823663	
4585.946993	0.810490	
4585.948483	0.686357	
4585.950118	0.714596	
4585.951608	0.559292	
4585.953246	0.575921	
4585.954751	0.475277	
4585.956371	0.462636	
4585.957869	0.366343	
4585.959449	0.357215	
4585.960993	0.285362	
4585.962493	0.269628	
4585.964164	0.258058	
4585.965652	0.193496	
4585.967268	0.197243	
4585.968794	0.169181	
4585.970433	0.189577	
4585.971907	0.169081	
4585.973632	0.181516	
4585.975104	0.191377	
4585.976821	0.239576	
4585.978308	0.216703	
4585.980024	0.326403	
4585.981503	0.282486	
4585.983208	0.429971	
4585.984686	0.396685	
4585.986383	0.549632	
4585.987892	0.511814	
4585.989525	0.695288	
4585.991060	0.669708	
4585.992763	0.843861	
4585.994303	0.804621	
4585.995993	1.015809	
4585.997552	0.998516	
4585.999221	1.167194	
4586.000797	1.097898	
4586.002454	1.283483	
4586.004055	1.261235	
4586.005721	1.407878	
4586.007311	1.355187	
4586.008958	1.481818	
4586.010553	1.408031	
4586.012187	1.527946	
4586.013847	1.503289	
4586.015439	1.573639	
4586.017104	1.563983	
4586.018679	1.606611	
4586.020355	1.612130	
4586.021940	1.616794	
4586.023619	1.626998	
4586.025168	1.626378	
4586.026891	1.627772	
4586.028426	1.628030	
4586.030153	1.627937	
4586.031689	1.628074	
4586.033415	1.627824	
4586.034915	1.627848	
4586.036650	1.627997	
4586.038139	1.628138	
4586.039924	1.627973	
4586.041408	1.628098	
4586.043202	1.628106	
4586.044676	1.628155	
4586.046440	1.628203	
4586.047922	1.628026	
4586.049674	1.628146	
4586.051175	1.628050	
4586.052891	1.628042	
4586.054422	1.627977	
4586.056168	1.628191	
4586.057697	1.627949	
4586.059396	1.628175	
4586.060946	1.627880	
4586.062648	1.627961	
4586.064205	1.625919	
4586.065869	1.627582	
4586.067448	1.466393	
4586.069113	1.407092	
4586.070711	1.180890	
4586.072369	1.136445	
4586.073973	0.929587	
4586.075603	0.858250	
4586.077195	0.656024	
4586.078819	0.580469	
4586.080498	0.391891	
4586.082086	0.367230	
4586.083750	0.192042	
4586.085325	0.136596	
4586.087001	-0.001100	
4586.088576	-0.032565	
4586.090269	-0.152182	
4586.091826	-0.166446	
4586.093534	-0.223789	
4586.095083	-0.258715	
4586.096789	-0.279159	
4586.098315	-0.270731	
4586.100059	-0.275501	
4586.101548	-0.246255	
4586.103320	-0.222194	
4586.104806	-0.215829	
4586.106578	-0.150877	
4586.108073	-0.191232	
4586.109673	-0.103975	
4586.111170	-0.098952	
4586.112752	-0.026011	
4586.114305	-0.025237	
4586.115799	0.050547	
4586.117484	0.053315	
4586.118975	0.117764	
4586.120604	0.121905	
4586.122124	0.126699	
4586.123771	0.178209	
4586.125250	0.137676	
4586.126904	0.178088	
4586.128376	0.132427	
4586.130016	0.193255	
4586.131508	0.133072	
4586.133150	0.184779	
4586.134624	0.108068	
4586.136318	0.210113	
4586.137829	0.118904	
4586.139499	0.213147	
4586.141030	0.151384	
4586.142654	0.250223	
4586.144238	0.187232	
4586.145846	0.278848	
4586.147418	0.254207	
4586.149003	0.360954	
4586.150615	0.297129	
4586.152235	0.457118	
4586.153853	0.448517	
4586.155456	0.599261	
4586.157135	0.612333	
4586.158722	0.732723	
4586.160397	0.719212	
4586.161984	0.855905	
4586.163647	0.855241	
4586.165234	0.980139	
4586.166942	1.015407	
4586.168490	1.083513	
4586.170211	1.109939	
4586.171756	1.170972	
4586.173465	1.171875	
4586.174995	1.174159	
4586.176734	1.180088	
4586.178225	1.174912	
4586.179994	1.157997	
4586.181483	1.155661	
4586.183277	1.116372	
4586.184763	1.056975	
4586.186549	1.022368	
4586.188027	0.952504	
4586.189802	0.885090	
4586.191285	0.755302	
4586.193062	0.738862	
4586.194564	0.633667	
4586.196335	0.575921	
4586.197834	0.445427	
4586.199563	0.403771	
4586.201077	0.246388	
4586.202789	0.231234	
4586.204327	0.083531	
4586.206034	0.053742	
4586.207580	-0.105667	
4586.209272	-0.156170	
4586.210847	-0.334125	
4586.212504	-0.349928	
4586.214082	-0.499302	
4586.215730	-0.506839	
4586.217320	-0.678401	
4586.218965	-0.683042	
4586.220583	-0.842181	
4586.222207	-0.868446	
4586.223849	-1.048064	
4586.225456	-1.042259	
4586.227111	-1.187045	
4586.228715	-1.190675	
4586.230377	-1.257887	
4586.231953	-1.256864	
4586.233644	-1.360775	
4586.235205	-1.358660	
4586.236902	-1.443770	
4586.238448	-1.439810	
4586.240157	-1.489298	
4586.241700	-1.496098	
4586.243404	-1.538464	
4586.244894	-1.594071	
4586.246662	-1.574566	
4586.248143	-1.614825	
4586.249914	-1.593910	
4586.251399	-1.623594	
4586.253178	-1.603505	
4586.254656	-1.623083	
4586.256410	-1.584790	
4586.257897	-1.612037	
4586.259666	-1.512497	
4586.261169	-1.558513	
4586.262932	-1.448350	
4586.264440	-1.451307	
4586.266171	-1.344577	
4586.267698	-1.359792	
4586.269221	-1.352376	
4586.270819	-1.263922	
4586.272299	-1.212468	
4586.273928	-1.160881	
4586.275452	-1.110366	
4586.277088	-1.026114	
4586.278560	-0.941447	
4586.280225	-0.909949	
4586.281696	-0.889381	
4586.283349	-0.828803	
4586.284826	-0.813829	
4586.286469	-0.686434	
4586.287969	-0.727857	
4586.289561	-0.651267	
4586.291104	-0.699776	
4586.292749	-0.553580	
4586.294299	-0.589879	
4586.295910	-0.498190	
4586.297490	-0.577238	
4586.299085	-0.524201	
4586.300693	-0.601247	
4586.302232	-0.535372	
4586.303854	-0.559953	
4586.305368	-0.554236	
4586.307070	-0.565733	
4586.308544	-0.521148	
4586.310277	-0.496591	
4586.311745	-0.514525	
4586.313488	-0.527706	
4586.315023	-0.506239	
4586.316750	-0.532620	
4586.318248	-0.514666	
4586.319990	-0.519182	
4586.321483	-0.539622	
4586.323258	-0.505647	
4586.324739	-0.556057	
4586.326529	-0.536149	
4586.328006	-0.614774	
4586.329784	-0.601432	
4586.331268	-0.671239	
4586.333022	-0.625530	
4586.334521	-0.707385	
4586.336272	-0.736107	
4586.337789	-0.812194	
4586.339513	-0.821443	
4586.341041	-0.969250	
4586.342755	-0.929462	
4586.344295	-1.083924	
4586.345992	-1.038561	
4586.347535	-1.165115	
4586.349223	-1.110318	
4586.350790	-1.255732	
4586.352446	-1.202824	
4586.354020	-1.312209	
4586.355674	-1.240767	
4586.357277	-1.338083	
4586.358919	-1.262592	
4586.360534	-1.357451	
4586.362148	-1.262093	
4586.363807	-1.288301	
4586.365388	-1.206973	
4586.367059	-1.245847	
4586.368644	-1.144353	
4586.370319	-1.180048	
4586.371896	-1.089246	
4586.373610	-1.075706	
4586.375160	-1.014706	
4586.376868	-0.970016	
4586.378403	-0.934558	
4586.380120	-0.882992	
4586.381642	-0.826519	
4586.383389	-0.803320	
4586.384883	-0.785043	
4586.386664	-0.763274	
4586.388141	-0.726862	
4586.389915	-0.674502	
4586.391394	-0.687953	
4586.393190	-0.638731	
4586.394672	-0.679461	
4586.396435	-0.622734	
4586.397919	-0.647025	
4586.399674	-0.602923	
4586.401179	-0.649184	
4586.402947	-0.560005	
4586.404450	-0.634307	
4586.406186	-0.538699	
4586.407705	-0.582427	
4586.409416	-0.483467	
4586.410942	-0.559227	
4586.412645	-0.433000	
4586.414199	-0.478274	
4586.415864	-0.361211	
4586.417438	-0.412347	
4586.419096	-0.290027	
4586.420673	-0.347584	
4586.422321	-0.215600	
4586.423905	-0.281112	
4586.425517	-0.163550	
4586.427188	-0.176320	
4586.428672	-0.184441	
4586.430304	-0.136077	
4586.431781	-0.126904	
4586.433409	-0.042487	
4586.434883	-0.093078	
4586.436520	0.013430	
4586.438001	-0.020045	
4586.439612	0.009986	
4586.441159	-0.017044	
4586.442713	0.047635	
4586.444282	-0.001583	
4586.445771	-0.001148	
4586.447425	-0.006071	
4586.448916	-0.000926	
4586.450543	-0.032863	
4586.452061	-0.022655	
4586.453744	-0.053508	
4586.455221	-0.087620	
4586.456919	-0.080309	
4586.458401	-0.108986	
4586.460121	-0.103036	
4586.461608	-0.135706	
4586.463330	-0.135400	
4586.464809	-0.227491	
4586.466524	-0.136399	
4586.468003	-0.202963	
4586.469689	-0.147723	
4586.471180	-0.238130	
4586.472847	-0.174237	
4586.474364	-0.231351	
4586.476085	-0.173951	
4586.477623	-0.294168	
4586.479320	-0.197134	
4586.480876	-0.311619	
4586.482574	-0.194467	
4586.484128	-0.297415	
4586.485791	-0.216305	
4586.487377	-0.349078	
4586.489031	-0.237586	
4586.490624	-0.386582	
4586.492251	-0.290764	
4586.493863	-0.402260	
4586.495490	-0.362903	
4586.497125	-0.457625	
4586.498721	-0.397007	
4586.500379	-0.504720	
4586.501982	-0.454386	
4586.503666	-0.533418	
4586.505233	-0.503290	
4586.506926	-0.587095	
4586.508466	-0.563808	
4586.510184	-0.595140	
4586.511737	-0.610484	
4586.513417	-0.658445	
4586.514955	-0.629711	
4586.516701	-0.692565	
4586.518185	-0.676057	
4586.519957	-0.681048	
4586.521430	-0.704408	
4586.523219	-0.687852	
4586.524708	-0.736590	
4586.526478	-0.702168	
4586.527967	-0.751229	
4586.529742	-0.726471	
4586.531221	-0.752293	
4586.532964	-0.709661	
4586.534468	-0.778022	
4586.536210	-0.696617	
4586.537725	-0.768946	
4586.539432	-0.715800	
4586.540968	-0.823687	
4586.542687	-0.747479	
4586.544247	-0.864953	
4586.545925	-0.773514	
4586.547488	-0.903810	
4586.549160	-0.789825	
4586.550723	-0.930316	
4586.552386	-0.819135	
4586.553977	-0.937958	
4586.555630	-0.851317	
4586.557240	-0.964746	
4586.558851	-0.878279	
4586.560493	-0.972062	
4586.562119	-0.903331	
4586.563759	-0.961294	
4586.565367	-0.881747	
4586.567021	-0.976163	
4586.568591	-0.880957	
4586.570283	-0.878271	
4586.571846	-0.851784	
4586.573551	-0.889787	
4586.575118	-0.850814	
4586.576786	-0.833020	
4586.578317	-0.806873	
4586.580041	-0.801712	
4586.581550	-0.783673	
4586.583300	-0.753018	
4586.584776	-0.743044	
4586.586552	-0.705439	
4586.588036	-0.762146	
4586.589554	-0.741868	
4586.591119	-0.730528	
4586.592668	-0.689955	
4586.594269	-0.695502	
4586.595757	-0.727462	
4586.597412	-0.678418	
4586.598894	-0.692875	
4586.600533	-0.710511	
4586.602058	-0.719808	
4586.603702	-0.719700	
4586.605178	-0.756361	
4586.606810	-0.748260	
4586.608289	-0.851865	
4586.609917	-0.778143	
4586.611402	-0.866504	
4586.613114	-0.823554	
4586.614596	-0.915009	
4586.616293	-0.831119	
4586.617804	-0.958901	
4586.619467	-0.882150	
4586.620988	-0.983442	
4586.622626	-0.902787	
4586.624179	-0.983329	
4586.625782	-0.899496	
4586.627373	-0.961810	
4586.628934	-0.931376	
4586.630541	-0.982346	
4586.632058	-0.915960	
4586.633738	-0.949971	
4586.635321	-0.839502	
4586.636984	-0.901578	
4586.638562	-0.833850	
4586.640250	-0.859333	
4586.641823	-0.787702	
4586.643522	-0.813846	
4586.645083	-0.763391	
4586.646796	-0.757832	
4586.648342	-0.730915	
4586.650067	-0.730189	
4586.651591	-0.735374	
4586.653334	-0.689612	
4586.654824	-0.684013	
4586.656595	-0.705161	
4586.658089	-0.733940	
4586.659872	-0.685262	
4586.661350	-0.737932	
4586.663133	-0.681483	
4586.664614	-0.740732	
4586.666390	-0.682615	
4586.667872	-0.764221	
4586.669619	-0.688960	
4586.671130	-0.754851	
4586.672895	-0.719817	
4586.674401	-0.796254	
4586.676136	-0.720646	
4586.677658	-0.838092	
4586.679377	-0.717996	
4586.680922	-0.803714	
4586.682627	-0.718600	
4586.684173	-0.843264	
4586.685858	-0.706986	
4586.687438	-0.841166	
4586.689121	-0.703095	
4586.690702	-0.842052	
4586.692369	-0.698245	
4586.693950	-0.789599	
4586.695600	-0.693902	
4586.697209	-0.795879	
4586.698815	-0.673966	
4586.700444	-0.794304	
4586.702051	-0.677652	
4586.703716	-0.770271	
4586.705323	-0.699369	
4586.706966	-0.762907	
4586.708547	-0.718173	
4586.710251	-0.734911	
4586.711803	-0.725275	
4586.713511	-0.772809	
4586.715053	-0.745304	
4586.716775	-0.781543	
4586.718297	-0.776700	
4586.720031	-0.786679	
4586.721535	-0.782783	
4586.723302	-0.782940	
4586.724779	-0.815191	
4586.726562	-0.771238	
4586.728044	-0.822575	
4586.729801	-0.783045	
4586.731280	-0.797350	
4586.733016	-0.734113	
4586.734508	-0.770888	
4586.736274	-0.676556	
4586.737783	-0.747898	
4586.739510	-0.630150	
4586.741027	-0.694813	
4586.742747	-0.559268	
4586.744267	-0.634730	
4586.745981	-0.488305	
4586.747563	-0.528528	
4586.749047	-0.508475	
4586.750702	-0.466504	
4586.752192	-0.454781	
4586.753832	-0.389933	
4586.755354	-0.435482	
4586.757002	-0.321335	
4586.758482	-0.320678	
4586.760112	-0.279880	
4586.761590	-0.344224	
4586.763234	-0.221541	
4586.764730	-0.265317	
4586.766343	-0.194729	
4586.767855	-0.249579	
4586.769431	-0.169016	
4586.770966	-0.205996	
4586.772601	-0.108334	
4586.774163	-0.192094	
4586.775761	-0.098948	
4586.777359	-0.179143	
4586.778916	-0.118018	
4586.780536	-0.172646	
4586.782077	-0.109691	
4586.783758	-0.142611	
4586.785231	-0.134493	
4586.786954	-0.122602	
4586.788426	-0.127085	
4586.790156	-0.121007	
4586.791684	-0.083926	
4586.793385	-0.056368	
4586.794908	-0.086939	
4586.796629	-0.071414	
4586.798116	-0.085703	
4586.799908	-0.043542	
4586.801382	-0.088563	
4586.803164	-0.042519	
4586.804648	-0.086335	
4586.806416	-0.022333	
4586.807901	-0.111158	
4586.809660	-0.026208	
4586.811157	-0.154708	
4586.812912	-0.057315	
4586.814421	-0.141507	
4586.816160	-0.066786	
4586.817674	-0.211970	
4586.819381	-0.104579	
4586.820918	-0.188727	
4586.822604	-0.152065	
4586.824158	-0.250501	
4586.825842	-0.193037	
4586.827407	-0.327051	
4586.829082	-0.235000	
4586.830662	-0.362625	
4586.832318	-0.261160	
4586.833912	-0.409168	
4586.835560	-0.306869	
4586.837175	-0.421391	
4586.838803	-0.326580	
4586.840440	-0.424009	
4586.842028	-0.331297	
4586.843705	-0.406719	
4586.845298	-0.344051	
4586.846944	-0.395521	
4586.848509	-0.315623	
4586.850213	-0.349912	
4586.851760	-0.297532	
4586.853473	-0.283739	
4586.855010	-0.255464	
4586.856716	-0.249788	
4586.858228	-0.224941	
4586.859958	-0.181830	
4586.861444	-0.183031	
4586.863201	-0.116475	
4586.864692	-0.094504	
4586.866462	-0.037113	
4586.867939	-0.063821	
4586.869730	0.027807	
4586.871216	-0.001128	
4586.872978	0.073750	
4586.874474	0.022736	
4586.876209	0.143046	
4586.877721	0.110932	
4586.879481	0.169117	
4586.880997	0.136624	
4586.882716	0.217578	
4586.884250	0.155384	
4586.885978	0.259996	
4586.887527	0.197706	
4586.889215	0.284617	
4586.890775	0.191474	
4586.892445	0.322354	
4586.894044	0.250280	
4586.895701	0.353191	
4586.897307	0.293524	
4586.898807	0.313995	
4586.900447	0.328687	
4586.901971	0.344550	
4586.903607	0.365139	
4586.905084	0.323305	
4586.906730	0.397942	
4586.908210	0.355685	
4586.909839	0.421962	
4586.911313	0.365977	
4586.912941	0.434080	
4586.914443	0.422998	
4586.916005	0.465263	
4586.917547	0.470842	
4586.919037	0.470447	
4586.920672	0.458946	
4586.922228	0.501361	
4586.923849	0.481219	
4586.925366	0.482810	
4586.927030	0.474206	
4586.928507	0.489824	
4586.930226	0.456405	
4586.931699	0.404604	
4586.933398	0.459946	
4586.934876	0.406832	
4586.936580	0.452811	
4586.938066	0.326387	
4586.939768	0.416657	
4586.941266	0.352240	
4586.942938	0.395472	
4586.944436	0.320392	
4586.946183	0.358508	
4586.947693	0.273201	
4586.949412	0.338943	
4586.950928	0.197094	
4586.952638	0.295159	
4586.954184	0.183522	
4586.955890	0.276879	
4586.957455	0.161322	
4586.959133	0.247057	
4586.960711	0.119484	
4586.962378	0.205037	
4586.963951	0.092027	
4586.965599	0.214375	
4586.967204	0.090037	
4586.968829	0.196981	
4586.970460	0.074649	
4586.972080	0.183780	
4586.973732	0.110312	
4586.975335	0.186668	
4586.976978	0.117329	
4586.978570	0.187144	
4586.980265	0.138324	
4586.981824	0.242730	
4586.983533	0.206983	
4586.985077	0.242465	
4586.986774	0.226041	
4586.988331	0.247359	
4586.990017	0.223886	
4586.991542	0.246630	
4586.993295	0.264113	
4586.994772	0.228857	
4586.996545	0.281422	
4586.998028	0.267916	
4586.999820	0.300488	
4587.001299	0.268560	
4587.003081	0.316884	
4587.004559	0.256632	
4587.006326	0.345195	
4587.007825	0.287070	
4587.009593	0.373103	
4587.011091	0.306563	
4587.012823	0.386408	
4587.014340	0.337835	
4587.016072	0.418559	
4587.017605	0.340474	
4587.019323	0.475668	
4587.020868	0.378292	
4587.022553	0.480691	
4587.024106	0.372309	
4587.025767	0.510239	
4587.027333	0.423135	
4587.028999	0.518944	
4587.030587	0.449351	
4587.032221	0.569347	
4587.033840	0.498726	
4587.035460	0.591724	
4587.037087	0.483588	
4587.038697	0.602741	
4587.040352	0.541056	
4587.041947	0.625638	
4587.043624	0.579562	
4587.045200	0.620418	
4587.046903	0.582709	
4587.048463	0.668657	
4587.050180	0.607990	
4587.051736	0.673402	
4587.053415	0.652032	
4587.054979	0.671646	
4587.056698	0.697234	
4587.058194	0.613699	
4587.059768	0.649430	
4587.061248	0.627906	
4587.062852	0.649764	
4587.064361	0.628027	
4587.065931	0.673221	
4587.067523	0.643415	
4587.069018	0.627959	
4587.070676	0.640877	
4587.072167	0.616607	
4587.073781	0.634682	
4587.075302	0.634855	
4587.076940	0.647146	
4587.078418	0.573242	
4587.080063	0.649760	
4587.081547	0.598310	
4587.083225	0.643927	
4587.084714	0.568162	
4587.086413	0.645740	
4587.087891	0.588836	
4587.089577	0.644507	
4587.091082	0.548109	
4587.092747	0.638859	
4587.094287	0.530675	
4587.095898	0.622472	
4587.097463	0.531182	
4587.099054	0.619117	
4587.100640	0.530631	
4587.102207	0.579232	
4587.103838	0.557169	
4587.105469	0.603523	
4587.107081	0.514964	
4587.108674	0.584912	
4587.110340	0.504805	
4587.111913	0.550587	
4587.113600	0.500785	
4587.115168	0.548250	
4587.116845	0.500495	
4587.118413	0.533112	
4587.120117	0.498110	
4587.121670	0.505711	
4587.123372	0.478399	
4587.124876	0.487358	
4587.126643	0.504305	
4587.128146	0.455341	
4587.129906	0.476582	
4587.131379	0.451953	
4587.133157	0.470419	
4587.134644	0.440352	
4587.136418	0.468622	
4587.137892	0.417660	
4587.139668	0.465247	
4587.141155	0.387432	
4587.142910	0.459668	
4587.144414	0.371987	
4587.146136	0.465227	
4587.147662	0.377421	
4587.149393	0.429637	
4587.150937	0.363866	
4587.152634	0.455623	
4587.154179	0.357183	
4587.155864	0.426430	
4587.157422	0.331507	
4587.159107	0.435598	
4587.160687	0.331515	
4587.162334	0.412806	
4587.163936	0.316187	
4587.165580	0.420984	
4587.167180	0.304106	
4587.168811	0.405479	
4587.170421	0.323273	
4587.172040	0.396375	
4587.173696	0.335752	
4587.175280	0.399416	
4587.176953	0.341001	
4587.178522	0.404427	
4587.180206	0.342943	
4587.181786	0.415094	
4587.183456	0.367222	
4587.185018	0.400770	
4587.186722	0.383029	
4587.188267	0.382022	
4587.189994	0.397418	
4587.191499	0.390465	
4587.193260	0.407211	
4587.194740	0.380076	
4587.196524	0.421173	
4587.198006	0.380721	
4587.199763	0.427292	
4587.201241	0.388133	
4587.203018	0.435502	
4587.204494	0.383021	
4587.206265	0.427554	
4587.207763	0.352462	
4587.209496	0.433274	
4587.211016	0.338923	
4587.212751	0.423328	
4587.214287	0.339249	
4587.215994	0.412411	
4587.217527	0.356410	
4587.219046	0.294039	
4587.220637	0.342351	
4587.222128	0.315405	
4587.223751	0.332715	
4587.225282	0.273587	
4587.226918	0.290845	
4587.228409	0.246090	
4587.230045	0.273056	
4587.231539	0.219245	
4587.233176	0.286035	
4587.234660	0.190419	
4587.236276	0.215535	
4587.237766	0.143920	
4587.239342	0.185436	
4587.240881	0.148061	
4587.242492	0.167796	
4587.244059	0.070181	
4587.245652	0.122106	
4587.247266	0.047703	
4587.248823	0.072764	
4587.250450	0.017398	
4587.251958	0.034043	
4587.253651	-0.004238	
4587.255125	-0.019070	
4587.256837	-0.047160	
4587.258313	-0.080151	
4587.260025	-0.075136	
4587.261511	-0.148947	
4587.263216	-0.094146	
4587.264702	-0.130272	
4587.266478	-0.137064	
4587.267956	-0.182261	
4587.269741	-0.135803	
4587.271215	-0.231205	
4587.272962	-0.155920	
4587.274448	-0.222085	
4587.276184	-0.175695	
4587.277694	-0.259291	
4587.279410	-0.191112	
4587.280946	-0.274691	
4587.282671	-0.194028	
4587.284200	-0.332228	
4587.285908	-0.201779	
4587.287457	-0.269386	
4587.289153	-0.218424	
4587.290713	-0.314000	
4587.292368	-0.226778	
4587.293965	-0.348526	
4587.295618	-0.231822	
4587.297209	-0.346424	
4587.298845	-0.234412	
4587.300453	-0.334049	
4587.302079	-0.227749	
4587.303726	-0.307349	
4587.305317	-0.239923	
4587.306995	-0.312235	
4587.308574	-0.226339	
4587.310246	-0.263996	
4587.311841	-0.217078	
4587.313524	-0.252374	
4587.315086	-0.197778	
4587.316795	-0.245441	
4587.318329	-0.201573	
4587.320039	-0.213465	
4587.321570	-0.166728	
4587.323296	-0.172960	
4587.324792	-0.181593	
4587.326532	-0.136081	
4587.328017	-0.188977	
4587.329779	-0.134687	
4587.331269	-0.163679	
4587.333075	-0.128967	
4587.334558	-0.159070	
4587.336334	-0.115363	
4587.337814	-0.169020	
4587.339571	-0.138780	
4587.341068	-0.188098	
4587.342794	-0.132741	
4587.344323	-0.201162	
4587.346049	-0.161939	
4587.347586	-0.253961	
4587.349285	-0.167622	
4587.350827	-0.278965	
4587.352520	-0.182487	
4587.354073	-0.316670	
4587.355755	-0.236172	
4587.357326	-0.342097	
4587.358966	-0.276673	
4587.360571	-0.398308	
4587.362212	-0.335418	
4587.363812	-0.439740	
4587.365447	-0.370751	
4587.367051	-0.497913	
4587.368650	-0.424218	
4587.370331	-0.507750	
4587.371916	-0.460062	
4587.373592	-0.544423	
4587.375179	-0.508628	
4587.376846	-0.563417	
4587.378410	-0.571030	
4587.380113	-0.605867	
4587.381603	-0.644257	
4587.383163	-0.628406	
4587.384667	-0.677346	
4587.386307	-0.633135	
4587.387802	-0.699755	
4587.389391	-0.669253	
4587.390921	-0.691618	
4587.392459	-0.666623	
4587.394067	-0.709299	
4587.395556	-0.708888	
4587.397178	-0.723623	
4587.398698	-0.711905	
4587.400339	-0.701419	
4587.401826	-0.735893	
4587.403472	-0.673334	
4587.404945	-0.712167	
4587.406655	-0.714672	
4587.408140	-0.748538	
4587.409831	-0.696984	
4587.411309	-0.776749	
4587.413009	-0.681991	
4587.414486	-0.754319	
4587.416157	-0.672315	
4587.417670	-0.752071	
