time (s)	magX	magY	magZ
4561.046073	-177.862061	-2.097603	1315.587280
4561.049389	-178.271179	-11.974868	1318.392700
4561.052708	-177.686722	-23.021040	1321.139648
4561.056064	-177.102264	-33.307423	1322.074829
4561.059378	-177.394501	-43.535362	1324.704834
4561.062714	-177.160721	-53.880188	1326.282837
4561.066043	-175.874908	-64.751022	1326.808838
4561.070673	-175.816483	-85.440674	1330.783203
4561.073579	-176.050262	-95.025711	1331.367554
4561.076917	-174.647583	-105.487427	1332.127319
4561.080303	-173.770889	-115.072479	1332.945557
4561.083637	-173.595566	-125.592636	1334.815796
4561.086950	-173.186432	-135.002350	1334.348267
4561.090219	-173.303329	-145.580948	1333.413208
4561.093133	-172.601974	-155.282867	1333.062500
4561.096468	-171.608414	-164.984802	1333.354736
4561.099834	-170.731720	-174.803619	1333.880737
4561.103131	-170.497955	-184.037979	1330.841553
4561.106468	-170.614853	-192.863235	1330.081787
4561.109828	-169.679718	-202.156036	1328.153076
4561.112706	-169.679718	-211.565750	1326.633545
4561.116039	-169.153702	-220.449432	1326.107422
4561.119423	-168.919937	-229.566910	1324.003540
4561.122713	-168.627701	-237.573929	1322.016357
4561.126041	-168.218582	-245.756271	1317.691406
4561.129375	-168.277039	-254.698425	1317.048462
4561.132707	-167.400345	-262.179443	1313.717041
4561.136032	-166.815887	-270.654022	1310.794800
4561.139372	-166.874344	-278.135010	1307.112793
4561.142742	-166.640549	-285.557587	1304.015137
4561.146042	-165.997665	-293.915253	1299.982422
4561.149369	-166.348328	-301.220947	1296.943237
4561.152703	-165.004089	-308.175934	1293.319702
4561.156037	-164.010513	-314.955597	1288.819336
4561.159366	-164.127411	-323.137939	1286.189331
4561.162698	-163.075394	-329.450043	1283.851440
4561.166035	-162.140259	-337.047913	1276.954956
4561.169367	-161.848038	-343.360046	1274.032715
4561.172703	-160.737579	-350.081238	1268.831055
4561.176035	-159.744019	-356.042694	1265.733398
4561.179365	-158.458206	-362.880798	1261.349976
4561.182704	-157.406189	-368.783783	1257.258911
4561.186058	-156.412628	-374.569855	1252.466309
4561.189369	-154.951492	-381.174164	1247.089355
4561.192714	-153.548798	-387.544708	1242.705933
4561.196038	-152.146118	-393.564606	1236.393921
4561.199366	-151.210983	-399.467590	1231.016846
4561.202697	-149.983627	-404.493866	1226.049072
4561.206034	-148.405609	-410.279968	1223.009888
4561.209365	-146.476913	-415.949158	1214.769043
4561.212692	-144.431335	-421.209259	1209.509033
4561.216033	-143.145523	-426.118683	1203.956665
4561.219358	-141.976624	-431.144958	1197.703003
4561.222697	-140.573929	-436.054382	1192.968994
4561.227398	-137.943893	-445.171844	1180.753906
4561.230324	-136.541199	-450.548798	1175.143066
4561.233613	-135.313843	-454.756897	1169.532349
4561.236951	-133.560486	-458.497406	1161.992920
4561.240220	-132.800705	-463.231445	1157.025146
4561.243546	-131.456451	-466.445953	1150.070068
4561.246878	-130.345993	-470.361786	1143.115112
4561.249785	-129.527756	-473.342468	1139.783691
4561.253146	-128.534180	-477.609039	1131.659790
4561.256472	-128.241959	-481.583282	1127.159424
4561.259805	-127.073044	-484.037994	1120.847412
4561.263136	-125.436584	-487.369415	1114.359985
4561.266472	-124.735229	-490.233185	1109.392090
4561.269360	-123.800110	-493.447693	1102.612427
4561.272725	-122.631210	-496.194611	1097.586182
4561.276022	-121.579193	-499.759796	1092.618286
4561.279363	-121.520752	-502.974274	1086.364624
4561.282688	-120.644073	-505.779663	1079.058960
4561.286024	-119.475159	-507.533051	1074.324829
4561.289355	-118.598465	-510.163086	1068.772583
4561.292694	-117.663345	-512.909973	1063.045044
4561.296022	-116.728226	-514.254211	1057.375732
4561.299353	-115.734665	-516.241333	1051.414429
4561.302686	-114.565750	-518.579224	1045.861938
4561.306022	-112.695496	-520.332520	1040.192871
4561.309352	-111.760361	-522.962585	1034.582153
4561.312686	-110.766800	-524.248413	1029.438843
4561.316047	-109.597900	-526.703064	1023.009949
4561.319351	-107.902985	-527.813599	1016.814758
4561.322692	-107.026306	-529.216248	1012.898865
4561.326017	-105.682053	-531.670959	1007.580383
4561.329404	-103.987152	-533.249023	1001.560547
4561.332689	-102.876678	-535.411438	996.417297
4561.336018	-100.772644	-537.164795	991.391052
4561.339349	-99.428406	-537.457031	986.247864
4561.342683	-98.142593	-539.327271	981.046143
4561.346014	-96.915253	-540.087036	974.734070
4561.349351	-95.863235	-541.781982	970.701355
4561.352680	-94.226768	-542.892456	966.259521
4561.356018	-92.531845	-543.652222	960.298096
4561.359386	-91.362938	-544.996460	956.090027
4561.362685	-90.135590	-546.282288	951.239075
4561.366012	-88.732895	-547.100525	944.693237
4561.369347	-88.206902	-548.152527	941.069519
4561.372685	-86.687317	-549.438293	936.803101
4561.376016	-86.044418	-550.198120	932.711914
4561.379345	-84.174164	-550.548767	927.568665
4561.383602	-82.888367	-552.243713	919.035645
4561.386946	-81.836357	-552.477478	914.360107
4561.390200	-81.427231	-552.769714	911.379395
4561.393521	-80.199883	-553.529480	907.521973
4561.396859	-79.732323	-553.763306	904.249023
4561.400243	-79.206314	-555.341309	900.625366
4561.403582	-78.095856	-555.107544	897.001770
4561.406457	-77.102280	-554.873718	893.202820
4561.409791	-76.868500	-555.165955	890.222107
4561.413132	-76.225601	-557.036194	887.007629
4561.416454	-74.881348	-556.451782	883.617798
4561.419766	-74.706017	-556.685547	880.344788
4561.423106	-73.361778	-557.153137	877.773254
4561.426460	-72.952652	-557.912903	874.850952
4561.429339	-71.842194	-557.620667	872.688538
4561.432678	-70.848618	-558.555786	869.415588
4561.436006	-70.907066	-558.906433	867.662170
4561.439342	-68.627701	-559.374023	864.856873
4561.442676	-67.984810	-559.023376	862.343628
4561.446017	-67.166565	-558.906433	860.415039
4561.449344	-66.231438	-560.133850	859.187622
4561.452673	-64.945641	-558.848022	856.090027
4561.456005	-63.952072	-559.666260	853.576904
4561.459335	-62.841614	-559.374023	851.648193
4561.462669	-61.555817	-559.666260	850.128601
4561.466007	-60.503799	-560.426025	847.206360
4561.469343	-59.919342	-560.835144	846.212830
4561.472673	-58.458206	-560.952087	844.459351
4561.476039	-56.821739	-560.484497	841.829346
4561.479336	-56.237289	-560.426025	840.777344
4561.482663	-55.302162	-560.426025	839.842285
4561.486012	-53.782585	-561.536499	838.381042
4561.489354	-52.613678	-561.302734	835.458801
4561.492670	-52.379890	-561.653381	835.108093
4561.496006	-51.094093	-561.244263	832.536560
4561.499337	-50.217415	-562.471619	831.893677
4561.502668	-48.931618	-562.062561	830.841675
4561.505998	-48.113380	-562.237854	830.958496
4561.509336	-47.704262	-562.062561	830.315613
4561.512665	-46.769135	-562.179382	830.374084
4561.516001	-46.126244	-562.062561	828.503845
4561.519333	-45.600227	-562.530090	828.094727
4561.522658	-44.548210	-562.296265	828.386902
4561.526000	-44.139099	-562.179382	828.270020
4561.529335	-43.788429	-561.770264	828.153137
4561.532691	-42.853302	-561.770264	828.328430
4561.536003	-42.794853	-561.945618	829.263611
4561.540622	-40.807709	-561.887207	829.380432
4561.543530	-40.573929	-560.484497	829.848022
4561.546851	-39.931038	-561.361145	830.549377
4561.550234	-39.346573	-561.478088	830.432556
4561.553532	-38.995903	-561.244263	833.588562
4561.556922	-38.236115	-560.659851	833.939209
4561.560254	-37.067207	-560.952087	834.932861
4561.563119	-36.424309	-560.542969	835.984863
4561.566421	-36.015198	-560.426025	836.686157
4561.569746	-34.963181	-560.250671	837.036804
4561.573090	-34.028053	-560.133850	838.731689
4561.576419	-32.683807	-560.016968	840.309753
4561.579749	-32.391586	-559.783142	841.478699
4561.583083	-32.391586	-560.542969	842.530640
4561.585998	-30.579777	-559.490906	844.634766
4561.589321	-30.170654	-559.900024	846.212830
4561.592658	-28.534187	-558.555786	848.258362
4561.595987	-27.657509	-559.315552	849.602539
4561.599377	-26.430153	-558.146729	851.648193
4561.602655	-25.436584	-557.737549	852.641724
4561.606016	-24.443012	-557.912903	855.271729
4561.609327	-23.274105	-557.737549	856.090027
4561.612656	-22.338982	-558.263550	858.953796
4561.615997	-20.877842	-556.802429	861.350098
4561.619323	-20.234947	-556.802429	863.337280
4561.622652	-19.416714	-556.101074	866.493286
4561.625985	-18.364697	-557.036194	867.895996
4561.629319	-17.195789	-556.451782	871.578064
4561.632655	-16.845116	-556.218018	873.915894
4561.635992	-15.676208	-554.756836	876.604309
4561.639319	-15.208645	-555.165955	879.117493
4561.642655	-14.039738	-554.639954	881.922852
4561.645988	-13.104614	-554.347717	885.371155
4561.649336	-12.637051	-553.763306	889.812988
4561.652653	-12.111042	-553.587952	892.150818
4561.655988	-11.409698	-552.828125	896.300476
4561.659326	-11.059029	-551.600830	899.807129
4561.662657	-10.123901	-551.367004	904.307373
4561.665987	-10.182346	-551.308594	907.463501
4561.669318	-9.247223	-550.548767	910.911804
4561.672653	-8.779659	-550.139648	914.652283
4561.675985	-8.604324	-549.905884	919.444763
4561.679323	-7.376968	-548.561646	924.062012
4561.682644	-7.084743	-547.334290	927.101196
4561.685989	-6.149616	-546.574463	932.068970
4561.689313	-5.506718	-545.288696	936.393982
4561.692684	-5.097599	-545.113342	940.660400
4561.697314	-3.052013	-544.412048	951.180603
4561.700667	-2.526005	-541.898865	955.447144
4561.703587	-1.123318	-540.846863	961.174805
4561.706934	-0.246639	-540.203918	964.447693
4561.710201	-0.071301	-538.976624	969.415588
4561.713502	1.272943	-537.807678	974.967896
4561.716828	2.909414	-536.346558	979.351257
4561.720156	3.902985	-535.294556	983.910034
4561.723064	4.487438	-534.417847	989.579224
4561.726406	6.007015	-532.021606	994.605469
4561.729762	6.649916	-531.495605	1000.683838
4561.733100	7.935713	-529.391602	1005.651672
4561.736478	9.104620	-529.099365	1009.976624
4561.739731	10.682644	-526.586182	1015.528870
4561.742646	11.559324	-524.540588	1021.022888
4561.745979	12.903568	-523.079468	1025.815308
4561.749311	14.247810	-521.910583	1032.244263
4561.752645	14.715374	-519.572754	1037.562866
4561.755973	16.001171	-517.819397	1042.472168
4561.759308	17.520752	-515.598511	1048.433716
4561.762639	18.105206	-514.195801	1053.693726
4561.765972	19.040329	-512.442444	1058.778442
4561.769310	20.384573	-509.695496	1065.791870
4561.772641	21.202808	-507.357697	1071.168823
4561.775974	21.787262	-506.247253	1076.545898
4561.779320	23.365288	-502.915833	1082.741089
4561.782636	23.657513	-499.350708	1087.241333
4561.785969	23.891294	-496.428406	1095.365234
4561.789309	24.943310	-493.739899	1101.209839
4561.792639	26.170664	-490.817657	1105.534668
4561.795988	26.521336	-488.129150	1113.483276
4561.799300	27.748688	-485.908234	1117.866699
4561.802641	27.748688	-481.407928	1125.523071
4561.805974	28.976040	-479.245483	1130.081787
4561.809334	30.086502	-475.680328	1137.679687
4561.812640	30.437174	-472.582703	1143.641113
4561.815966	31.489191	-469.017578	1149.368774
4561.819302	32.190536	-465.627747	1155.856201
4561.822660	33.593224	-462.588562	1162.518921
4561.825968	34.937466	-457.796021	1168.538818
4561.829301	35.112801	-454.523102	1173.623535
4561.832633	36.164818	-449.905945	1180.695435
4561.835968	37.216835	-446.866760	1186.890625
4561.839301	38.151962	-442.074219	1191.507935
4561.842634	39.262421	-437.866180	1198.229126
4561.845963	40.431328	-433.249023	1204.249023
4561.849296	41.249565	-429.157806	1209.041504
4561.852651	42.769142	-424.715973	1215.002930
4561.856914	44.347168	-415.715363	1225.873779
4561.860145	46.684982	-410.455292	1231.952026
4561.863479	47.327881	-405.019897	1237.445923
4561.866834	48.555233	-400.168915	1242.179932
4561.870161	49.899475	-395.084167	1249.427246
4561.873504	50.834602	-389.882538	1254.278198
4561.876918	53.113968	-384.388672	1258.836914
4561.879746	53.756870	-378.661041	1263.863159
4561.883091	55.276451	-372.933380	1269.473877
4561.886393	55.802460	-367.614868	1274.091064
4561.889724	56.854473	-362.121002	1278.649902
4561.893052	57.848045	-356.101135	1283.909912
4561.896400	59.016953	-350.665710	1288.468750
4561.899730	59.133842	-344.938049	1292.092285
4561.902630	60.068970	-338.801300	1297.469360
4561.905960	61.997665	-332.606079	1302.027954
4561.909290	62.289890	-326.060211	1305.710083
4561.912626	63.283463	-319.397430	1308.983032
4561.915956	63.400352	-311.857971	1313.074219
4561.919297	64.101700	-305.312103	1317.925171
4561.922624	64.510818	-298.941559	1323.418945
4561.925961	64.744598	-291.343689	1324.938599
4561.929313	65.036827	-284.505585	1329.555786
4561.932653	65.270607	-277.141449	1333.354736
4561.935953	66.030396	-269.601990	1335.341919
4561.939311	66.205734	-261.945648	1339.023926
4561.942626	67.549973	-254.406189	1340.952637
4561.945958	67.900650	-246.866745	1344.459351
4561.949286	67.549973	-239.677948	1345.861938
4561.952625	68.134430	-230.969589	1348.550537
4561.955951	68.601990	-222.845703	1351.122070
4561.959289	69.069550	-214.897125	1354.804199
4561.962623	69.887787	-206.714783	1355.739258
4561.965954	71.056694	-198.181763	1355.973022
4561.969285	70.764465	-190.174744	1357.726440
4561.972617	71.465813	-181.524841	1359.479736
4561.975955	71.991821	-172.641144	1360.356445
4561.979286	73.219177	-164.575684	1361.876099
4561.982629	73.686737	-155.867325	1364.681396
4561.985949	74.563416	-147.275864	1362.401978
4561.989288	75.264763	-138.099930	1364.389160
4561.992616	75.673874	-129.216248	1363.863159
4561.995985	76.141441	-120.624771	1364.155396
4561.999285	77.135010	-112.033310	1365.032104
4562.002619	78.128586	-103.149628	1364.038574
4562.005953	78.713036	-94.382812	1364.155396
4562.009281	78.888367	-84.739334	1362.168335
4562.012612	79.998833	-76.498535	1363.395630
4562.017245	80.115723	-58.438923	1361.408447
4562.020157	81.167740	-49.730568	1360.181152
4562.023490	81.226181	-40.262421	1358.369263
4562.026907	81.810638	-31.378727	1356.382202
4562.030243	81.869080	-21.969025	1354.453491
4562.033536	81.693748	-12.676213	1352.817017
4562.036795	81.869080	-3.500292	1349.660889
4562.039717	81.518417	5.850964	1347.440063
4562.043037	81.752197	14.968441	1344.576294
4562.046375	81.752197	23.910580	1341.010986
4562.049702	80.407951	33.378727	1339.783691
4562.053033	80.875519	42.437756	1336.978271
4562.056413	79.881943	51.263004	1333.880737
4562.059728	79.706604	60.322033	1330.432495
4562.062615	79.472824	69.848633	1327.860962
4562.065955	79.531265	78.498535	1324.763306
4562.069311	78.654587	87.616013	1320.496704
4562.072612	78.303917	96.791931	1317.340698
4562.075943	77.894806	105.909424	1314.009277
4562.079276	77.076569	115.611343	1309.976562
4562.082625	76.609009	124.261261	1305.593140
4562.085943	75.615433	133.554062	1299.807007
4562.089281	76.024551	142.203979	1295.072998
4562.092611	75.440094	151.146118	1290.514282
4562.095952	75.089424	159.737595	1285.897095
4562.099275	74.680313	168.504395	1281.162964
4562.102609	74.388077	177.329636	1277.714722
4562.105937	73.862076	185.921097	1271.694824
4562.109268	73.745178	194.512558	1266.610107
4562.112632	73.394508	202.519577	1260.707153
4562.115938	73.686737	210.409714	1256.440552
4562.119274	73.102280	219.118073	1249.427246
4562.122602	72.400940	227.417297	1243.524292
4562.125933	73.043839	235.190536	1237.679687
4562.129274	72.751610	242.554642	1232.594971
4562.132600	72.459381	250.211014	1224.821777
4562.135935	72.400940	258.042664	1220.438232
4562.139273	72.576271	265.932770	1214.067749
4562.142606	72.050262	273.179993	1210.268799
4562.145936	71.991821	280.544128	1202.553955
4562.149267	71.758041	288.083557	1197.118652
4562.152598	70.881363	294.687897	1191.683228
4562.155949	69.829346	301.818207	1185.254150
4562.159269	69.654007	308.948547	1179.468140
4562.162599	69.011108	315.961975	1173.156006
4562.165931	68.426651	322.624756	1167.311401
4562.169263	67.900650	329.053772	1162.109863
