time (s)	det(V)
2942.663971	1.728134	
2942.665644	1.728287	
2942.667150	1.728090	
2942.668785	1.728211	
2942.670332	1.728110	
2942.671960	1.728299	
2942.673539	1.728078	
2942.675110	1.728251	
2942.676727	1.728078	
2942.678268	1.728046	
2942.679903	1.728001	
2942.681383	1.728126	
2942.683107	1.728102	
2942.684587	1.728223	
2942.686295	1.728086	
2942.687858	1.728158	
2942.689545	1.728163	
2942.691103	1.728207	
2942.692813	1.728183	
2942.694323	1.728159	
2942.696068	1.727969	
2942.697552	1.728146	
2942.699340	1.728034	
2942.700823	1.728062	
2942.702589	1.728106	
2942.704076	1.728158	
2942.705871	1.728134	
2942.707353	1.728138	
2942.709143	1.728098	
2942.710628	1.727869	
2942.712369	1.728118	
2942.713871	1.727985	
2942.715599	1.728106	
2942.717118	1.727913	
2942.718848	1.728167	
2942.720392	1.727945	
2942.722106	1.728171	
2942.723650	1.728110	
2942.725350	1.728171	
2942.726919	1.727921	
2942.728607	1.728175	
2942.730172	1.728054	
2942.731834	1.728018	
2942.733440	1.727949	
2942.735099	1.728211	
2942.736695	1.727780	
2942.738345	1.727985	
2942.739954	1.727872	
2942.741574	1.728303	
2942.743222	1.727703	
2942.744834	1.728022	
2942.746500	1.727824	
2942.748090	1.728155	
2942.749760	1.727736	
2942.751354	1.728126	
2942.753018	1.727728	
2942.754595	1.728090	
2942.756291	1.727478	
2942.757838	1.728074	
2942.759554	1.727546	
2942.761108	1.728001	
2942.762818	1.727667	
2942.764343	1.727953	
2942.766087	1.726462	
2942.767580	1.727594	
2942.769371	1.726402	
2942.770851	1.727043	
2942.772628	1.726177	
2942.774110	1.712202	
2942.775880	1.719884	
2942.777360	1.706776	
2942.779131	1.722031	
2942.780621	1.623636	
2942.782407	1.707529	
2942.783902	1.616848	
2942.785675	1.625908	
2942.787184	1.518142	
2942.788898	1.574023	
2942.790424	1.437580	
2942.792121	1.566502	
2942.793662	1.439449	
2942.795351	1.528463	
2942.796941	1.361070	
2942.798431	1.322893	
2942.799997	1.316674	
2942.801527	1.342149	
2942.803168	1.282663	
2942.804646	1.250629	
2942.806283	1.236651	
2942.807773	1.186567	
2942.809419	1.250460	
2942.810917	1.184911	
2942.812533	1.220115	
2942.814043	1.115113	
2942.815646	1.166365	
2942.817161	1.033716	
2942.818737	1.103346	
2942.820302	1.000144	
2942.821923	1.116756	
2942.823491	0.998388	
2942.825065	1.086983	
2942.826678	0.957247	
2942.828229	1.037712	
2942.829894	0.925068	
2942.831382	0.970512	
2942.833096	0.893499	
2942.834573	0.897394	
2942.836290	0.891585	
2942.837759	0.841324	
2942.839467	0.864813	
2942.840948	0.825376	
2942.842652	0.854537	
2942.844146	0.804408	
2942.845929	0.839898	
2942.847410	0.782212	
2942.849203	0.817754	
2942.850680	0.709811	
2942.852429	0.804654	
2942.853929	0.662990	
2942.855659	0.755859	
2942.857171	0.640327	
2942.858903	0.786929	
2942.860430	0.626353	
2942.862160	0.734424	
2942.863702	0.594214	
2942.865407	0.726174	
2942.866959	0.531614	
2942.868639	0.719596	
2942.870197	0.514736	
2942.871864	0.684618	
2942.873462	0.497426	
2942.875108	0.683430	
2942.876687	0.479955	
2942.878349	0.640991	
2942.879951	0.472293	
2942.881596	0.608894	
2942.883217	0.468780	
2942.884821	0.600088	
2942.886503	0.421806	
2942.888093	0.561569	
2942.889765	0.445731	
2942.891359	0.532158	
2942.893029	0.415909	
2942.894602	0.497120	
2942.896304	0.422378	
2942.897848	0.502292	
2942.899551	0.389753	
2942.901087	0.446685	
2942.902799	0.415345	
2942.904325	0.384963	
2942.906049	0.426217	
2942.907541	0.414330	
2942.909336	0.383485	
2942.910815	0.335548	
2942.912578	0.388186	
2942.914065	0.336366	
2942.915854	0.413552	
2942.917335	0.333663	
2942.919098	0.372286	
2942.920591	0.302633	
2942.922337	0.380218	
2942.923854	0.268601	
2942.925618	0.372935	
2942.927134	0.262998	
2942.928878	0.336475	
2942.930401	0.224983	
2942.932096	0.364201	
2942.933633	0.168969	
2942.935310	0.348592	
2942.936876	0.171172	
2942.938576	0.334980	
2942.940145	0.168800	
2942.941815	0.349937	
2942.943405	0.188506	
2942.945063	0.317429	
2942.946659	0.150833	
2942.948289	0.300518	
2942.949918	0.094707	
2942.951535	0.265475	
2942.953199	0.154523	
2942.954695	0.069127	
2942.956282	0.139659	
2942.957790	0.128460	
2942.959429	0.152727	
2942.960923	0.095565	
2942.962547	0.152151	
2942.964044	0.043470	
2942.965659	0.141331	
2942.967178	0.043455	
2942.968759	0.091287	
2942.970309	0.052837	
2942.971806	0.124343	
2942.973463	0.077711	
2942.974963	0.061864	
2942.976591	0.034475	
2942.978091	0.082453	
2942.979797	0.046025	
2942.981287	0.070335	
2942.983016	0.014455	
2942.984488	0.009129	
2942.986215	0.054895	
2942.987691	0.016287	
2942.989414	0.025677	
2942.990898	-0.010755	
2942.992611	0.057832	
2942.994101	-0.047537	
2942.995822	0.039144	
2942.997315	-0.078181	
2942.999011	0.037916	
2943.000525	-0.063018	
2943.002291	0.068627	
2943.003801	-0.057717	
2943.005531	0.053239	
2943.007059	-0.089037	
2943.008759	0.065119	
2943.010302	-0.137796	
2943.011992	0.042202	
2943.013557	-0.120305	
2943.015248	0.037537	
2943.016824	-0.145941	
2943.018516	0.030338	
2943.020095	-0.148757	
2943.021769	0.005733	
2943.023379	-0.146501	
2943.025012	0.024445	
2943.026624	-0.152181	
2943.028284	-0.003500	
2943.029889	-0.157027	
2943.031517	-0.025603	
2943.033153	-0.136563	
2943.034749	-0.045716	
2943.036421	-0.181004	
2943.037998	-0.054148	
2943.039681	-0.189592	
2943.041243	-0.097356	
2943.042933	-0.131322	
2943.044505	-0.109227	
2943.046198	-0.191219	
2943.047772	-0.113799	
2943.049492	-0.167903	
2943.051027	-0.136938	
2943.052738	-0.196283	
2943.054235	-0.175912	
2943.055992	-0.177894	
2943.057473	-0.205564	
2943.059240	-0.169225	
2943.060734	-0.236018	
2943.062540	-0.170820	
2943.064013	-0.231946	
2943.065792	-0.171005	
2943.067268	-0.308866	
2943.069023	-0.196134	
2943.070523	-0.318393	
2943.072267	-0.207546	
2943.073783	-0.310546	
2943.075520	-0.197503	
2943.077057	-0.345536	
2943.078794	-0.193427	
2943.080324	-0.346906	
2943.082028	-0.222858	
2943.083580	-0.405812	
2943.085285	-0.226378	
2943.086851	-0.409655	
2943.088537	-0.234500	
2943.090121	-0.390247	
2943.091800	-0.242117	
2943.093394	-0.445845	
2943.095042	-0.276128	
2943.096636	-0.425257	
2943.098286	-0.294771	
2943.099904	-0.460251	
2943.101512	-0.322615	
2943.103185	-0.440512	
2943.104790	-0.348811	
2943.106443	-0.486092	
2943.107928	-0.529743	
2943.109486	-0.470213	
2943.110976	-0.569233	
2943.112536	-0.507902	
2943.114029	-0.573076	
2943.115525	-0.524361	
2943.117120	-0.601729	
2943.118670	-0.533695	
2943.120252	-0.575646	
2943.121742	-0.567932	
2943.123391	-0.590011	
2943.124897	-0.597270	
2943.126533	-0.602849	
2943.128063	-0.662464	
2943.129678	-0.604489	
2943.131168	-0.652873	
2943.132810	-0.636981	
2943.134312	-0.731014	
2943.135939	-0.620803	
2943.137449	-0.705015	
2943.139159	-0.632844	
2943.140643	-0.717503	
2943.142335	-0.632824	
2943.143837	-0.764522	
2943.145518	-0.656905	
2943.147039	-0.797477	
2943.148670	-0.692967	
2943.150227	-0.835017	
2943.151820	-0.719292	
2943.153421	-0.864972	
2943.154977	-0.757726	
2943.156598	-0.855654	
2943.158146	-0.776494	
2943.159824	-0.907435	
2943.161415	-0.787548	
2943.163069	-0.925949	
2943.164664	-0.801812	
2943.166351	-0.972005	
2943.167913	-0.872074	
2943.169624	-0.983936	
2943.171186	-0.913320	
2943.172890	-1.006310	
2943.174442	-0.934739	
2943.176140	-1.003135	
2943.177700	-0.986374	
2943.179423	-1.036856	
2943.180917	-1.047177	
2943.182677	-1.072366	
2943.184161	-1.072008	
2943.185933	-1.096451	
2943.187424	-1.147361	
2943.189191	-1.098063	
2943.190681	-1.163543	
2943.192477	-1.147313	
2943.193950	-1.238716	
2943.195727	-1.164832	
2943.197218	-1.266479	
2943.198961	-1.191568	
2943.200474	-1.321010	
2943.202207	-1.253395	
2943.203727	-1.409118	
2943.205472	-1.290036	
2943.207011	-1.450001	
2943.208709	-1.321626	
2943.210264	-1.507320	
2943.211955	-1.362683	
2943.213514	-1.510309	
2943.215192	-1.398225	
2943.216766	-1.522414	
2943.218422	-1.467061	
2943.220024	-1.526338	
2943.221676	-1.512565	
2943.223285	-1.526225	
2943.224918	-1.525766	
2943.226527	-1.526539	
2943.228154	-1.526765	
2943.229815	-1.526684	
2943.231406	-1.526749	
2943.233079	-1.526793	
2943.234658	-1.526901	
2943.236339	-1.526664	
2943.237926	-1.526885	
2943.239605	-1.526793	
2943.241161	-1.526845	
2943.242877	-1.526906	
2943.244417	-1.526801	
2943.246147	-1.526753	
2943.247696	-1.526773	
2943.249411	-1.526894	
2943.250924	-1.526906	
2943.252658	-1.526918	
2943.254149	-1.526922	
2943.255930	-1.526749	
2943.257412	-1.526853	
2943.259207	-1.526926	
2943.260693	-1.526930	
2943.262461	-1.526886	
2943.263946	-1.526849	
2943.265709	-1.526914	
2943.267206	-1.526954	
2943.268960	-1.526978	
2943.270465	-1.526914	
2943.272209	-1.526849	
2943.273731	-1.526942	
2943.275465	-1.526869	
2943.276989	-1.526982	
2943.278507	-1.526990	
2943.280099	-1.527014	
2943.281584	-1.526914	
2943.283221	-1.526898	
2943.284747	-1.526978	
2943.286385	-1.526938	
2943.287862	-1.527006	
2943.289504	-1.526934	
2943.290985	-1.527006	
2943.292615	-1.526978	
2943.294102	-1.527063	
2943.295720	-1.527067	
2943.297237	-1.527030	
2943.298803	-1.527030	
2943.300357	-1.527002	
2943.301980	-1.526966	
2943.303549	-1.526994	
2943.305136	-1.526861	
2943.306728	-1.526986	
2943.308307	-1.526954	
2943.309914	-1.526926	
2943.311452	-1.526906	
2943.313119	-1.527022	
2943.314608	-1.526994	
2943.316325	-1.527087	
2943.317798	-1.526958	
2943.319521	-1.526950	
2943.320994	-1.526877	
2943.322711	-1.527039	
2943.324192	-1.526890	
2943.325965	-1.526946	
2943.327452	-1.526898	
2943.329234	-1.526950	
2943.330727	-1.526990	
2943.332516	-1.526970	
2943.333989	-1.526914	
2943.335778	-1.526914	
2943.337260	-1.526970	
2943.339028	-1.526950	
2943.340522	-1.526994	
2943.342265	-1.526886	
2943.343785	-1.527018	
2943.345533	-1.526926	
2943.347060	-1.526994	
2943.348794	-1.526994	
2943.350319	-1.526918	
2943.352029	-1.526958	
2943.353577	-1.526978	
2943.355289	-1.526869	
2943.356850	-1.527002	
2943.358534	-1.526869	
2943.360115	-1.526918	
2943.361766	-1.526805	
2943.363357	-1.527051	
2943.365022	-1.526966	
2943.366622	-1.526938	
2943.368267	-1.526934	
2943.369890	-1.526970	
2943.371504	-1.526873	
2943.373130	-1.527026	
2943.374736	-1.526878	
2943.376389	-1.527043	
2943.377988	-1.526934	
2943.379657	-1.527014	
2943.381233	-1.526922	
2943.382937	-1.526898	
2943.384493	-1.526886	
2943.386205	-1.527095	
2943.387747	-1.526894	
2943.389428	-1.526986	
2943.390959	-1.526849	
2943.392702	-1.526974	
2943.394222	-1.526930	
2943.395970	-1.527039	
2943.397449	-1.526926	
2943.399240	-1.526978	
2943.400726	-1.526970	
2943.402515	-1.526958	
2943.403995	-1.526990	
2943.405771	-1.526922	
2943.407253	-1.526966	
2943.409032	-1.526873	
2943.410525	-1.526974	
2943.412275	-1.527071	
2943.413780	-1.526946	
2943.415507	-1.527018	
2943.417023	-1.526898	
2943.418730	-1.526853	
2943.420271	-1.526950	
2943.421963	-1.526918	
2943.423534	-1.526998	
2943.425228	-1.526922	
2943.426787	-1.526946	
2943.428465	-1.526853	
2943.430046	-1.526998	
2943.431707	-1.526938	
2943.433297	-1.526998	
2943.434934	-1.526898	
2943.436550	-1.526950	
2943.438155	-1.526869	
2943.439832	-1.527030	
2943.441325	-1.526914	
2943.442941	-1.526889	
2943.444423	-1.526978	
2943.446054	-1.527063	
2943.447556	-1.526954	
2943.449190	-1.526942	
2943.450692	-1.526865	
2943.452302	-1.526793	
2943.453825	-1.526914	
2943.455401	-1.526809	
2943.456945	-1.526712	
2943.458442	-1.526793	
2943.460092	-1.526833	
2943.461582	-1.526773	
2943.463218	-1.526708	
2943.464746	-1.526583	
2943.466436	-1.526535	
2943.467913	-1.515530	
2943.469653	-1.511123	
2943.471125	-1.490703	
2943.472849	-1.433678	
2943.474324	-1.374120	
2943.476039	-1.293050	
2943.477519	-1.301702	
2943.479224	-1.181034	
2943.480706	-1.196028	
2943.482415	-1.056068	
2943.483910	-1.099376	
2943.485593	-0.934581	
2943.487101	-0.932652	
2943.488832	-0.788962	
2943.490357	-0.821913	
2943.492092	-0.634274	
2943.493631	-0.744042	
2943.495335	-0.539101	
2943.496874	-0.624711	
2943.498563	-0.418840	
2943.500140	-0.547661	
2943.501817	-0.281732	
2943.503398	-0.383624	
2943.505062	-0.173603	
2943.506635	-0.317556	
2943.508311	-0.067884	
2943.509924	-0.171585	
2943.511534	0.049368	
2943.513151	-0.033378	
2943.514768	0.175471	
2943.516409	0.081969	
2943.518008	0.243110	
2943.519662	0.232032	
2943.521252	0.358852	
2943.522936	0.312993	
2943.524487	0.492499	
2943.526199	0.485816	
2943.527746	0.602984	
2943.529454	0.580526	
2943.531002	0.684538	
2943.532719	0.729929	
2943.534257	0.809492	
2943.535999	0.821609	
2943.537481	0.890127	
2943.539260	0.940992	
2943.540743	1.000446	
2943.542518	1.140374	
2943.544012	1.159698	
2943.545790	1.254355	
2943.547276	1.212344	
2943.549069	1.360929	
2943.550547	1.301608	
2943.552322	1.482395	
2943.553819	1.443227	
2943.555560	1.584351	
2943.557081	1.543085	
2943.558810	1.710651	
2943.560335	1.609287	
2943.562039	1.727228	
2943.563589	1.723075	
2943.565288	1.727530	
2943.566839	1.727486	
2943.568521	1.728130	
2943.570090	1.727651	
2943.571762	1.727856	
2943.573354	1.727715	
2943.574989	1.728046	
2943.576597	1.727659	
2943.578248	1.728138	
2943.579854	1.727695	
2943.581505	1.728199	
2943.583128	1.727611	
2943.584755	1.728223	
2943.586436	1.727764	
2943.588027	1.728138	
2943.589694	1.727631	
2943.591275	1.728171	
2943.592959	1.727913	
2943.594546	1.728223	
2943.596215	1.728030	
2943.597788	1.728078	
2943.599506	1.727965	
2943.601035	1.728070	
2943.602760	1.728058	
2943.604247	1.727945	
2943.605797	1.728122	
2943.607290	1.727937	
2943.608899	1.728102	
2943.610429	1.728086	
2943.611985	1.728187	
2943.613574	1.728054	
2943.615070	1.728106	
2943.616723	1.728163	
2943.618214	1.728017	
2943.619862	1.728070	
2943.621384	1.728034	
2943.623025	1.728094	
2943.624506	1.728038	
2943.626155	1.728058	
2943.627627	1.728058	
2943.629331	1.728138	
2943.630816	1.728054	
2943.632528	1.728158	
2943.634027	1.728013	
2943.635740	1.728195	
2943.637217	1.728094	
2943.638896	1.728211	
2943.640412	1.728014	
2943.642068	1.728227	
2943.643609	1.728070	
2943.645242	1.728207	
2943.646823	1.728086	
2943.648410	1.728199	
2943.650007	1.728009	
2943.651661	1.728239	
2943.653262	1.728058	
2943.654903	1.728291	
2943.656509	1.727993	
2943.658150	1.728118	
2943.659785	1.727969	
2943.661381	1.728175	
2943.663040	1.728082	
2943.664627	1.728267	
2943.666311	1.728054	
2943.667882	1.728171	
2943.669567	1.728138	
2943.671144	1.728183	
2943.672832	1.728114	
2943.674395	1.728199	
2943.676111	1.728183	
2943.677659	1.728299	
2943.679368	1.728138	
2943.680875	1.728223	
2943.682623	1.728215	
2943.684107	1.728130	
2943.685883	1.728219	
2943.687371	1.728231	
2943.689156	1.728304	
2943.690642	1.728154	
2943.692435	1.727989	
2943.693912	1.728098	
2943.695689	1.728054	
2943.697177	1.728046	
2943.698912	1.728267	
2943.700418	1.728227	
2943.702179	1.728154	
2943.703696	1.728130	
2943.705420	1.728142	
2943.706952	1.728017	
2943.708661	1.728263	
2943.710208	1.728046	
2943.711904	1.728211	
2943.713470	1.728013	
2943.715170	1.728235	
2943.716746	1.728138	
2943.718427	1.728275	
2943.720015	1.728022	
2943.721685	1.728271	
2943.723278	1.728158	
2943.724939	1.728146	
2943.726548	1.728118	
2943.728162	1.728267	
2943.729796	1.727888	
2943.731415	1.728207	
2943.733073	1.728029	
2943.734673	1.728219	
2943.736314	1.727933	
2943.737908	1.728126	
2943.739604	1.728030	
2943.741164	1.728166	
2943.742867	1.728030	
2943.744414	1.728267	
2943.746125	1.727993	
2943.747682	1.728251	
2943.749394	1.727977	
2943.750954	1.728163	
2943.752682	1.728005	
2943.754185	1.728005	
2943.755958	1.728014	
2943.757439	1.728094	
2943.759215	1.727957	
2943.760699	1.727877	
2943.762485	1.727985	
2943.763973	1.727796	
2943.765467	1.727993	
2943.767062	1.727852	
2943.768619	1.728001	
2943.770201	1.728009	
2943.771691	1.727929	
2943.773357	1.727828	
2943.774861	1.727913	
2943.776492	1.727562	
2943.778028	1.727804	
2943.779660	1.727699	
2943.781156	1.727808	
2943.782820	1.727780	
2943.784296	1.727284	
2943.785953	1.727812	
2943.787438	1.727167	
2943.789067	1.726966	
2943.790550	1.726491	
2943.792233	1.727735	
2943.793739	1.715191	
2943.795389	1.724920	
2943.796921	1.699662	
2943.798543	1.712746	
2943.800124	1.625364	
2943.801713	1.685563	
2943.803325	1.612425	
2943.804892	1.659464	
2943.806510	1.525905	
2943.808022	1.566627	
2943.809722	1.457121	
2943.811320	1.574526	
2943.813003	1.422256	
2943.814568	1.539549	
2943.816251	1.407516	
2943.817814	1.463755	
2943.819517	1.364780	
2943.821077	1.418292	
2943.822771	1.330861	
2943.824330	1.368599	
2943.826047	1.344356	
2943.827597	1.353976	
2943.829321	1.271375	
2943.830817	1.262215	
2943.832579	1.264249	
2943.834059	1.180633	
2943.835846	1.220618	
2943.837333	1.095809	
2943.839107	1.167960	
2943.840602	1.108800	
2943.842390	1.185189	
2943.843867	1.061850	
2943.845619	1.136588	
2943.847118	1.062768	
2943.848857	1.086693	
2943.850378	0.935615	
2943.852092	1.078942	
2943.853634	0.932698	
2943.855368	1.043727	
2943.856908	0.854343	
2943.858599	1.034526	
2943.860143	0.830463	
2943.861841	0.994513	
2943.863403	0.781902	
2943.865061	0.972345	
2943.866638	0.763195	
2943.868294	0.943985	
2943.869909	0.742751	
2943.871551	0.891122	
2943.873160	0.741997	
2943.874788	0.889502	
2943.876412	0.734146	
2943.878011	0.816151	
2943.879697	0.706319	
2943.881274	0.802394	
2943.882953	0.691704	
2943.884533	0.770736	
2943.886222	0.631932	
2943.887797	0.698109	
2943.889493	0.601562	
2943.891067	0.683289	
2943.892761	0.615186	
2943.894305	0.648206	
2943.896002	0.610896	
2943.897501	0.601808	
2943.899257	0.586194	
2943.900740	0.539429	
2943.902517	0.606940	
2943.904016	0.531216	
2943.905817	0.562600	
2943.907302	0.534358	
2943.909089	0.566121	
2943.910569	0.482316	
2943.912335	0.553738	
2943.913822	0.461945	
2943.915591	0.530680	
2943.917101	0.426797	
2943.918835	0.545017	
2943.920351	0.442911	
2943.922084	0.517817	
2943.923617	0.373378	
2943.925340	0.514974	
2943.926874	0.346763	
2943.928393	0.291901	
2943.929989	0.374522	
2943.931477	0.356084	
2943.933120	0.369096	
2943.934649	0.282745	
2943.936288	0.327197	
2943.937761	0.292227	
2943.939400	0.381426	
2943.940883	0.257785	
2943.942525	0.343552	
2943.944009	0.232991	
2943.945625	0.336281	
2943.947138	0.249934	
2943.948721	0.301146	
2943.950272	0.215061	
2943.951807	0.286149	
2943.953398	0.218284	
2943.954967	0.308981	
2943.956589	0.227835	
2943.958143	0.316643	
