time (s)	magX	magY	magZ
2986.942658	-389.607239	122.745750	576.861450
2986.945567	-388.672119	122.395088	577.738159
2986.948900	-389.198120	122.804207	578.907043
2986.952238	-389.490356	122.979546	578.556396
2986.955571	-388.905914	122.745750	578.731689
2986.958919	-388.496796	123.096428	580.017517
2986.962259	-388.438324	123.213326	580.718872
2986.965167	-387.678589	123.271767	581.186401
2986.968473	-388.321442	122.979546	582.004639
2986.971806	-388.263000	123.973106	583.056702
2986.975138	-388.321442	124.206886	584.634705
2986.978490	-387.970795	124.031563	584.985352
2986.981805	-387.970795	124.382225	585.803589
2986.985135	-387.795441	123.856224	586.680237
2986.988476	-387.269470	123.914665	588.375183
2986.991809	-387.269470	123.914665	589.368774
2986.995134	-387.620117	124.791359	590.479248
2986.998472	-387.327881	124.440681	591.355896
2987.001798	-386.275879	124.265343	592.817078
2987.005132	-386.451202	124.732903	594.453491
2987.008490	-385.925201	124.732903	595.330200
2987.011803	-386.100525	124.323784	597.726440
2987.015137	-385.983673	125.083565	598.544678
2987.018467	-385.457611	125.434242	600.356445
2987.021803	-385.574524	124.440681	601.583862
2987.025137	-385.223877	124.791359	603.687866
2987.028465	-384.814758	124.674461	605.207458
2987.031799	-384.639404	124.966682	606.201050
2987.035135	-383.762695	124.323784	608.480408
2987.038462	-383.879608	124.791359	609.824646
2987.041802	-383.236694	124.031563	612.396240
2987.045171	-382.710693	124.557579	613.214478
2987.048464	-382.301575	124.908241	615.493835
2987.051812	-382.184692	124.616005	617.948547
2987.055135	-381.308044	124.382225	620.227905
2987.058463	-380.957336	124.031563	621.572144
2987.061799	-380.665131	124.440681	624.435974
2987.065132	-380.548248	124.090004	626.773804
2987.068460	-379.846863	124.265343	629.403809
2987.071798	-378.853333	124.557579	631.098755
2987.075132	-378.444214	124.323784	634.021057
2987.078457	-377.684418	123.973106	637.001770
2987.083168	-376.340149	124.206886	640.683777
2987.086070	-375.814148	123.973106	643.781372
2987.089441	-374.703705	124.031563	646.878967
2987.092764	-374.645233	124.148445	650.151917
2987.096002	-373.885437	123.680885	652.197510
2987.099313	-372.833435	123.505547	655.295105
2987.102639	-372.599670	123.505547	658.334290
2987.106001	-371.956726	123.388664	660.847412
2987.108890	-370.729401	123.037987	663.243652
2987.112264	-370.437195	123.096428	666.049072
2987.115571	-369.852753	122.862648	669.731140
2987.118905	-368.391602	123.330223	672.594971
2987.122254	-367.631836	122.804207	676.101685
2987.125579	-366.988892	122.336647	679.257690
2987.128893	-366.521301	121.869087	682.179993
2987.131786	-364.651062	121.927528	686.680237
2987.135128	-363.774414	120.992409	689.134949
2987.138470	-362.780823	121.343071	691.414368
2987.141797	-360.676819	120.875511	695.213318
2987.145125	-359.858582	120.583290	698.720032
2987.148451	-359.507904	119.998833	701.466919
2987.151785	-357.579193	120.407951	705.149048
2987.155118	-356.527191	119.472816	709.473999
2987.158452	-355.650513	118.946800	713.331360
2987.161785	-354.189392	119.297478	716.078247
2987.165121	-352.611359	118.245461	719.818787
2987.168453	-351.384003	118.303917	724.143738
2987.171784	-350.215088	117.661018	727.182922
2987.175123	-348.344818	117.310341	731.390991
2987.178476	-347.175934	116.725883	734.897705
2987.181804	-345.247223	115.849220	738.638184
2987.185123	-343.493866	115.440086	742.086426
2987.188451	-341.682068	115.147865	745.710083
2987.191783	-339.753357	114.738747	750.385681
2987.195117	-338.350677	114.037407	753.717102
2987.198447	-336.480438	113.102272	757.808289
2987.201786	-334.610168	113.160728	761.607178
2987.205115	-333.324402	112.108711	765.289307
2987.208450	-331.045013	111.232018	769.789612
2987.211783	-329.233185	110.881355	774.231445
2987.215116	-327.655182	109.887787	778.147278
2987.218489	-325.434265	109.420219	782.413757
2987.221784	-323.037994	109.127991	785.745117
2987.225111	-320.524841	107.783752	790.070068
2987.228448	-318.420807	107.491524	794.278198
2987.231783	-316.199890	107.023956	799.187622
2987.235109	-314.095856	105.504387	802.869629
2987.238444	-311.524261	105.036827	807.486877
2987.241777	-309.011108	104.160133	811.519592
2987.246453	-303.751007	101.997665	819.000549
2987.249373	-301.062531	101.588539	824.143738
2987.252615	-297.848053	100.478081	829.579224
2987.255972	-295.977783	99.309174	832.209229
2987.259318	-293.230865	98.023369	835.715881
2987.262756	-290.191711	97.029808	840.800720
2987.266031	-286.918762	96.036240	845.359375
2987.268920	-284.054962	94.925781	849.275269
2987.272254	-281.132690	93.873756	853.015747
2987.275537	-277.684418	92.821747	857.925171
2987.278871	-275.229706	92.003502	862.074768
2987.282203	-272.482758	91.477493	866.224426
2987.285530	-269.092957	89.957924	870.140198
2987.288866	-265.293976	88.496788	873.646973
2987.291775	-262.137939	87.094093	877.971863
2987.295105	-258.338989	86.217422	883.290405
2987.298436	-254.540039	85.223846	886.621826
2987.301774	-250.974884	83.821159	891.005249
2987.305133	-247.585052	82.360023	895.505554
2987.308444	-243.844543	81.074226	898.661560
2987.311773	-240.396271	79.788429	904.213867
2987.315103	-236.363525	78.444183	908.597290
2987.318440	-232.272369	77.684395	911.227356
2987.321768	-228.298065	75.521912	913.740479
2987.325107	-224.089996	74.353004	918.591431
2987.328436	-221.050873	73.008766	922.448853
2987.331770	-216.316772	71.664520	926.715332
2987.335099	-212.693176	70.144943	929.286926
2987.338438	-207.959076	68.274696	933.845642
2987.341768	-203.984802	66.579773	936.826355
2987.345098	-199.426086	65.469315	940.742249
2987.348458	-195.276459	64.066620	944.132080
2987.351769	-190.659271	62.430153	947.814148
2987.355106	-186.684998	60.910576	950.970215
2987.358435	-182.184692	58.397430	955.061401
2987.361760	-177.859741	57.345413	957.691406
2987.365097	-172.833435	56.001167	961.315002
2987.368424	-168.566925	53.546463	965.347717
2987.371763	-163.540619	51.617767	966.925781
2987.375094	-158.338989	50.098183	971.133850
2987.378431	-153.604919	47.994156	974.114563
2987.381766	-148.344818	46.182350	977.095276
2987.385099	-143.493866	44.604324	979.316162
2987.388435	-138.818237	43.318527	981.537109
2987.391799	-133.382812	41.097603	985.452881
2987.395092	-128.940979	38.759796	987.030945
2987.398435	-123.739342	36.597313	989.135010
2987.401768	-118.888359	35.895966	992.758606
2987.405099	-112.810051	33.207481	994.687317
2987.409720	-102.757454	29.876097	998.193970
2987.412639	-97.205147	27.830507	1000.940918
2987.415976	-91.652840	25.901812	1003.570984
2987.419355	-86.801872	24.206900	1006.551697
2987.422728	-81.658684	22.628870	1008.012817
2987.426040	-75.814140	20.524839	1009.707764
2987.429285	-71.080078	17.953245	1010.350647
2987.432192	-65.177094	16.842783	1013.097595
2987.435542	-60.092339	14.388077	1013.915771
2987.438846	-54.481590	12.634716	1016.136719
2987.442183	-50.039742	10.822910	1016.954956
2987.445521	-43.902977	9.244886	1018.825195
2987.448845	-38.701340	6.907072	1019.234375
2987.452229	-34.084160	4.978376	1020.052612
2987.455088	-28.064293	2.815897	1022.156616
2987.458425	-22.395092	1.354763	1023.325439
2987.461758	-16.492107	-0.398596	1024.085327
2987.465122	-10.998245	-2.444184	1024.026855
2987.468419	-6.147282	-4.314435	1025.254150
2987.471757	-0.711864	-6.593804	1025.254150
2987.475092	4.723553	-8.522501	1025.780273
2987.478433	10.042082	-10.217417	1026.014038
2987.481754	15.360607	-12.146112	1026.014038
2987.485091	20.854471	-13.841028	1026.072388
2987.488418	26.231445	-16.120398	1025.955566
2987.491751	31.666862	-19.218000	1026.423096
2987.495087	37.102280	-21.322033	1025.838745
2987.498423	42.479252	-23.075394	1025.429565
2987.501756	48.440678	-24.536528	1025.780273
2987.505082	52.940971	-26.757450	1024.435913
2987.508434	58.902397	-29.036819	1024.669800
2987.511751	63.870251	-31.140854	1024.085327
2987.515085	68.896553	-32.485096	1023.851562
2987.518420	73.805962	-34.472237	1022.974854
2987.521751	79.416718	-36.167152	1021.630615
2987.525086	84.793686	-38.563416	1020.637085
2987.528419	89.235535	-39.907654	1019.935669
2987.531804	94.203392	-41.836349	1019.234375
2987.535084	99.521919	-43.239044	1017.831665
2987.538443	104.898895	-45.459965	1016.721191
2987.541751	110.158974	-47.447105	1015.552246
2987.545081	114.951492	-49.434250	1013.331360
2987.548412	119.218002	-50.953827	1012.162415
2987.551757	124.302750	-52.239624	1011.052002
2987.555079	129.095261	-54.109879	1009.064819
2987.558411	134.063110	-55.980125	1007.369934
2987.561746	139.030975	-57.265923	1004.622986
2987.565084	143.063705	-58.902397	1003.044922
2987.569759	153.057861	-61.532440	998.836914
2987.573120	157.616592	-63.811806	997.492615
2987.576074	162.116882	-64.805374	994.804138
2987.579333	166.558731	-67.143188	993.693665
2987.582618	170.825256	-68.487434	990.771423
2987.585930	174.799530	-70.007011	988.784363
2987.589254	179.241394	-71.526596	985.511353
2987.592616	183.390991	-72.461716	983.991760
2987.595507	187.540619	-73.864403	980.660400
2987.598874	191.807129	-75.033310	979.082336
2987.602189	195.196960	-77.195793	975.984802
2987.605518	200.340149	-79.007599	973.530029
2987.608895	204.255981	-80.468735	970.607788
2987.612186	207.938049	-82.455872	968.094666
2987.615501	211.620117	-83.332558	966.049072
2987.618441	215.302155	-84.559906	963.477478
2987.621743	219.042664	-86.488609	960.905884
2987.625074	223.016937	-87.715958	957.106934
2987.628411	226.582123	-88.943306	954.593811
2987.631739	230.264191	-90.287552	951.087036
2987.635071	233.595551	-91.456459	948.340149
2987.638406	237.511383	-92.333138	944.424316
2987.641739	240.550568	-94.144951	941.794250
2987.645073	243.940369	-94.612511	938.345947
2987.648402	246.862640	-96.482758	936.358887
2987.651731	250.661621	-97.710114	932.676758
2987.655072	254.051422	-98.411453	930.280518
2987.658410	257.032135	-99.697258	926.247803
2987.661766	259.369934	-100.632385	923.500854
2987.665072	262.175354	-102.035072	921.572144
2987.668406	265.039154	-103.087090	917.714722
2987.671773	267.902985	-104.489777	915.318542
2987.675073	270.357697	-105.366455	911.344177
2987.678398	273.279968	-106.126244	909.357117
2987.681736	275.734650	-107.119812	905.149048
2987.685064	278.773804	-107.762711	903.103394
2987.688399	281.111633	-108.873177	900.064209
2987.691733	283.683228	-109.866745	896.557556
2987.695070	286.137939	-110.860321	893.635315
2987.698398	288.300415	-111.503212	890.420776
2987.701731	290.988892	-112.029228	888.433594
2987.705095	292.859161	-112.613678	884.576294
2987.708399	295.898285	-113.431915	881.770813
2987.711736	297.359436	-114.483932	878.965515
2987.715066	299.755676	-115.711281	875.692627
2987.718401	302.093506	-116.237289	874.348267
2987.721734	304.022217	-116.587959	871.309143
2987.725062	305.717133	-117.289307	868.094666
2987.728400	307.879578	-117.873756	864.587891
2987.733090	311.444763	-119.218002	859.444763
2987.735985	313.607239	-120.328468	856.405579
2987.739243	315.068390	-121.088249	854.126221
2987.742580	317.113953	-121.789597	850.677917
2987.745958	318.282867	-122.023376	847.288086
2987.749276	319.919342	-122.490936	845.125610
2987.752657	321.205139	-123.426064	842.612488
2987.755987	323.192291	-124.302750	839.982422
2987.758845	325.296295	-124.594971	838.345947
2987.762159	326.056091	-125.120979	835.657471
2987.765483	327.283447	-125.822327	832.735168
2987.768821	328.861481	-126.523666	830.572754
2987.772151	330.322632	-127.166573	827.767334
2987.775485	331.140839	-127.458794	824.435913
2987.778409	333.244904	-127.809471	822.273499
2987.781722	334.063110	-128.335480	820.637085
2987.785057	335.407349	-128.978378	817.773193
2987.788400	336.167145	-130.088837	815.552246
2987.791723	337.452942	-130.205734	813.857422
2987.795052	338.329620	-130.381058	810.935059
2987.798387	339.556976	-130.556396	808.714111
2987.801730	341.544128	-130.790176	806.493225
2987.805051	342.537689	-131.491516	805.674988
2987.808414	343.239044	-131.842194	803.278748
2987.811728	343.823486	-132.426651	800.473328
2987.815056	344.583252	-132.134415	798.836914
2987.818388	345.576843	-132.601974	796.732849
2987.821738	346.804199	-133.244888	794.921082
2987.825050	347.680878	-133.478668	792.758606
2987.828390	348.265320	-133.829330	790.829895
2987.831716	348.615997	-134.296890	789.018066
2987.835054	349.901825	-134.589127	787.556946
2987.838385	350.369385	-134.764465	786.446533
2987.841718	351.012268	-135.465805	784.342468
2987.845051	351.187592	-134.998245	782.764404
2987.848391	352.298065	-135.816483	781.069519
2987.851739	352.122742	-136.576279	780.777283
2987.855049	353.291626	-136.108719	778.088806
2987.858379	353.525421	-136.810059	777.270569
2987.861716	354.986542	-137.336060	775.575684
2987.865047	355.395660	-137.102280	773.880737
2987.868379	355.921661	-137.277618	773.296326
2987.871717	356.213898	-137.803619	772.068909
2987.875054	357.090576	-138.095840	769.438904
2987.878378	357.032135	-138.212738	769.614197
2987.881719	357.090576	-138.037399	767.568604
2987.885063	356.798370	-139.089417	766.750427
2987.888381	357.791931	-139.440094	765.698364
2987.891715	357.733490	-138.972519	765.055481
2987.896364	359.019287	-139.673874	763.535889
2987.899235	358.668610	-139.732315	762.250122
2987.902583	358.727051	-140.082993	761.899475
2987.905920	359.428406	-139.966095	762.483948
2987.909314	359.077728	-140.375214	761.139648
2987.912679	359.369934	-140.375214	761.665649
2987.915909	359.136169	-140.492111	760.613647
2987.919240	359.603729	-140.199875	760.087646
2987.922127	359.603729	-140.608994	759.912292
2987.925470	359.895966	-140.842773	759.853882
2987.928808	359.895966	-140.842773	759.503174
2987.932135	359.837524	-140.959671	758.392700
2987.935469	360.246643	-141.310333	759.269409
2987.938847	360.129730	-141.661011	759.035645
2987.941708	360.129730	-141.485687	758.860291
2987.945041	360.538849	-141.836349	759.620056
2987.948377	360.480408	-141.544113	759.736938
2987.951708	361.064850	-141.777893	759.327820
2987.955049	360.188202	-141.719467	760.087646
2987.958375	360.363525	-141.368790	761.022766
2987.961704	359.545288	-142.011688	759.970764
2987.965037	359.486847	-141.953247	759.970764
2987.968371	359.194611	-141.719467	760.146057
2987.971710	358.960846	-141.836349	761.607178
2987.975071	359.720642	-141.836349	761.957886
2987.978370	359.077728	-141.544113	762.659241
2987.981704	358.259491	-141.602570	763.419067
2987.985042	358.317932	-141.836349	764.354187
2987.988378	358.259491	-141.485687	764.880188
2987.991705	358.084137	-141.719467	766.224426
2987.995039	357.032135	-141.661011	766.691956
2987.998369	356.739929	-141.602570	767.568604
2988.001700	355.746338	-141.777893	768.796021
2988.005040	355.804810	-141.719467	769.088196
2988.008373	355.687897	-141.661011	770.140259
2988.011699	355.454102	-142.187027	771.192261
2988.015034	354.928101	-142.303909	774.114502
2988.018382	353.934540	-141.368790	774.348267
2988.021696	353.291626	-141.310333	775.984741
2988.025040	352.414948	-142.011688	777.445923
2988.028371	352.064301	-141.368790	779.433044
2988.031703	351.362946	-141.427231	780.251282
2988.035034	351.246033	-140.901230	781.887756
2988.038366	350.895386	-141.544113	783.056702
2988.041698	349.492676	-141.310333	784.517822
2988.045030	348.732910	-140.842773	785.336060
2988.048364	348.206909	-140.725891	787.323181
2988.051700	347.447113	-140.725891	789.076538
2988.055033	347.096436	-140.433655	791.531250
2988.059740	345.109283	-140.199875	794.979492
2988.062611	344.057281	-139.907654	797.492615
2988.065960	343.472809	-139.966095	799.421326
2988.069315	342.771484	-139.440094	801.700745
2988.072548	342.011688	-139.498535	804.038574
2988.075873	340.667419	-138.680313	804.739868
2988.079215	339.849213	-139.615433	807.194580
2988.082574	338.446503	-138.914093	809.473938
2988.085446	337.277588	-138.855637	810.467590
2988.088787	336.634705	-138.212738	813.915771
2988.092148	335.173584	-137.862061	815.552246
2988.095475	333.478668	-137.102280	818.416077
2988.098812	332.660431	-137.102280	820.169495
2988.102144	331.316193	-137.043839	822.624146
2988.105456	330.205719	-135.991821	824.961975
2988.108360	328.393921	-135.290466	828.351807
2988.111707	327.225006	-135.290466	829.696045
2988.115030	325.004089	-134.472229	833.085876
2988.118357	324.068970	-134.472229	835.832825
2988.121686	322.257141	-134.238449	837.936829
2988.125021	320.620667	-133.654007	839.456421
2988.128361	320.036224	-133.478668	842.203369
2988.131693	317.932190	-132.894211	844.307373
2988.135026	315.594391	-132.017532	847.697205
2988.138356	314.308594	-131.491516	851.905273
2988.141685	313.315002	-131.257736	854.243103
2988.145021	311.035645	-130.790176	855.996460
2988.148367	309.165405	-130.205734	859.210999
2988.151685	307.528931	-129.913498	862.074768
2988.155028	305.600220	-129.036819	864.763306
2988.158354	304.314423	-128.452362	867.977783
2988.161701	301.742828	-128.218582	871.250671
2988.165029	299.638794	-127.634140	872.887146
2988.168353	297.476318	-126.348335	876.393921
2988.171684	295.196960	-126.699013	878.790161
2988.175020	293.618958	-125.237877	881.770813
2988.178354	290.813568	-124.770317	885.686707
2988.181689	288.826416	-123.776741	888.959656
2988.185021	286.547028	-123.309181	891.940369
2988.188355	284.033905	-122.666283	893.810608
2988.191712	281.696075	-122.432503	897.901733
2988.195011	279.475159	-121.555809	900.590271
2988.198358	276.377563	-120.328468	904.856812
2988.201685	274.215088	-119.334892	906.960815
2988.205017	271.701935	-118.867332	910.876709
2988.208351	269.364105	-117.698425	912.980713
2988.211680	265.857391	-117.289307	916.779663
2988.215017	263.110474	-116.354179	918.942139
2988.218347	260.363525	-115.068382	921.981262
2988.223042	254.285217	-113.841026	928.644043
2988.226006	251.070709	-112.847458	930.631226
2988.229249	248.323761	-111.386322	934.079468
2988.232529	244.641724	-110.217415	936.943298
2988.235907	241.427246	-109.574524	939.924011
2988.239214	238.914093	-108.814728	943.196899
2988.242573	235.582703	-107.645821	947.229736
2988.245883	232.017517	-105.892464	949.976562
2988.248799	229.036835	-105.191116	952.665100
2988.252127	225.413208	-104.022209	955.587341
2988.255490	221.380463	-102.561073	958.217346
2988.258763	217.990662	-101.392166	961.548767
2988.262105	214.191711	-101.099945	963.769653
2988.265437	210.918762	-99.346588	966.458191
2988.268766	206.886017	-98.294563	968.971313
2988.271676	203.087067	-96.774986	972.244324
2988.275011	199.931030	-95.839859	975.283447
2988.278374	195.898315	-94.437172	977.328979
2988.281672	191.631805	-92.742256	980.017517
2988.285007	187.423737	-91.690247	982.822815
2988.288346	183.098785	-90.287552	985.394531
2988.291676	179.358276	-88.884865	986.563354
2988.295002	175.033295	-87.832848	989.894836
2988.298340	171.000580	-85.845703	992.700134
2988.301675	167.260071	-84.384575	994.979492
2988.305002	163.168915	-82.923439	996.674377
2988.308342	158.025726	-81.170074	999.129150
2988.311668	153.817657	-80.118057	1000.882446
2988.315010	149.200470	-78.949150	1002.752747
2988.318338	144.583282	-77.020454	1005.207458
2988.321668	140.199890	-74.857979	1006.843872
2988.325004	135.407364	-74.156639	1008.129761
2988.328356	130.322617	-72.461716	1010.467590
2988.331676	125.997665	-70.649910	1011.694824
2988.334998	121.088249	-69.247223	1012.045532
2988.338334	116.587959	-67.493858	1015.260010
2988.341671	111.853889	-66.208061	1016.019897
2988.344999	106.593811	-64.104034	1017.480957
2988.348338	102.035065	-62.818237	1018.240723
2988.351666	96.658096	-60.246643	1020.812378
2988.354998	92.625366	-58.902397	1021.396729
2988.358336	87.423729	-57.032143	1022.214966
2988.361665	82.689651	-54.986557	1023.325439
2988.365023	77.604904	-53.291641	1024.143677
2988.368332	72.870834	-51.655174	1024.962036
2988.371667	67.961426	-49.901810	1025.312622
2988.375013	62.642899	-48.031559	1025.429565
2988.378332	57.441261	-46.570427	1026.540039
2988.381662	51.947399	-44.057274	1027.416626
2988.386296	42.245472	-40.784336	1028.293335
2988.389223	36.400936	-38.797195	1028.351807
2988.392534	31.257744	-36.634716	1029.286865
2988.395875	26.114553	-34.238457	1028.527100
2988.399313	20.912918	-32.952660	1028.118042
2988.402583	16.178843	-30.731735	1027.708984
2988.405937	10.392754	-29.212156	1026.949219
2988.409199	4.723553	-26.874342	1027.182861
2988.412087	-0.419640	-24.711864	1026.773804
2988.415422	-5.504383	-22.841614	1027.650513
2988.418757	-10.706017	-20.912916	1025.078857
2988.422088	-16.199886	-17.990648	1025.020508
2988.425420	-21.401516	-15.945061	1024.202148
2988.428751	-27.012276	-13.957919	1023.968506
2988.432127	-31.571014	-11.853886	1022.098145
2988.434994	-37.298653	-10.100526	1021.805908
2988.438349	-43.026299	-7.704267	1020.169434
2988.441658	-48.111046	-6.009351	1019.643433
2988.445000	-53.780243	-3.788427	1017.305664
2988.448324	-59.390999	-1.976622	1016.253662
2988.451665	-64.417297	0.478083	1015.493774
2988.454989	-69.618935	2.231443	1012.980713
2988.458326	-74.762131	4.452368	1011.753296
2988.461657	-80.080650	6.497955	1009.766235
2988.464995	-85.165405	8.134426	1008.304993
2988.468326	-90.425484	10.764465	1006.727051
2988.471655	-95.101097	12.576271	1003.980103
2988.474990	-100.361183	14.738752	1002.577454
2988.478320	-105.387489	16.141439	1001.466980
2988.481668	-109.770897	18.070135	997.843323
2988.484984	-115.440086	20.174166	995.330200
2988.488323	-119.297493	21.985971	994.278198
2988.491654	-125.083580	24.382235	991.531250
2988.494985	-129.350098	25.960257	989.018066
2988.498323	-134.785522	28.064291	986.095825
2988.501657	-139.870239	30.109877	983.173584
2988.504989	-143.786102	32.564583	979.900574
2988.508318	-149.630615	33.675049	978.205688
2988.511679	-153.546448	35.545296	975.458740
2988.514981	-158.338989	37.532440	971.659790
2988.518315	-162.839264	39.870255	969.146667
2988.521650	-167.339569	41.448280	965.698364
2988.525005	-172.365875	43.435417	963.477478
2988.528321	-176.398590	45.364113	960.496765
2988.531654	-181.483337	48.227936	956.756226
2988.534981	-185.457642	49.279953	953.191101
2988.538314	-189.431915	50.916420	949.684387
2988.541650	-193.406189	53.488014	945.768494
2988.544985	-198.198730	54.598480	942.670959
2988.548320	-201.997650	56.585617	937.761536
2988.553002	-210.296906	59.858559	931.449463
2988.555942	-214.388092	61.728813	928.410278
2988.559254	-218.011688	63.306839	924.961975
2988.562572	-222.336670	65.527763	919.994080
2988.565831	-226.077148	66.755112	916.428955
2988.569178	-229.174774	68.274696	912.863770
2988.572488	-232.623047	70.028053	909.532410
2988.575856	-236.246643	71.664520	905.382751
2988.578745	-240.571594	73.008766	901.408508
2988.582088	-243.610779	74.703682	897.901733
2988.585434	-247.526611	76.690819	893.167725
2988.588762	-250.916443	77.801285	890.362305
2988.592174	-254.130920	78.619522	886.680237
2988.595404	-257.696075	80.197540	881.770813
2988.598340	-261.027496	82.184685	877.971863
2988.601647	-264.884857	83.353600	873.763916
2988.604974	-267.748688	84.464058	870.081726
2988.608305	-270.495636	85.574516	866.165955
2988.611644	-272.950317	87.503212	862.367004
2988.614973	-276.106384	88.905899	858.100464
2988.618307	-279.262421	90.250137	853.892456
2988.621645	-282.009369	91.126831	849.859680
2988.624978	-284.756287	92.178841	846.236084
2988.628306	-287.503235	94.165985	841.677307
2988.631639	-290.425507	95.276443	837.820007
2988.634965	-292.587982	95.627121	834.956116
2988.638303	-294.691986	97.497375	829.988342
2988.641659	-296.971375	98.490936	823.851501
2988.644972	-299.367615	99.309174	821.630615
2988.648302	-302.523682	101.237877	817.597900
2988.651635	-304.510803	102.757446	813.682007
2988.654975	-307.199310	103.926353	810.116882
2988.658317	-309.537140	104.452362	804.973633
2988.661632	-311.407379	105.621269	802.109863
2988.664976	-313.511414	106.556396	797.025146
2988.668303	-315.147888	107.842201	793.284668
2988.671637	-317.602570	108.134415	790.245422
2988.674965	-319.297485	109.653999	786.095825
2988.678344	-321.576874	110.881355	782.530701
2988.681636	-324.148468	111.991814	778.848572
2988.684987	-325.551147	113.043831	774.582092
2988.688304	-327.129181	113.102272	770.724731
2988.691631	-329.057861	114.271187	766.691956
2988.694967	-330.811218	115.381645	762.483948
2988.698302	-332.564606	116.784340	759.386292
2988.701633	-334.317963	116.667442	756.230225
2988.704967	-335.837524	117.953239	752.139099
2988.708294	-337.181763	119.122154	748.690796
2988.711630	-338.759796	119.180595	744.541138
2988.716321	-342.091187	120.992409	737.878418
2988.719248	-342.909424	121.927528	734.488586
2988.722478	-344.019867	121.635292	730.163635
2988.725818	-345.013458	122.921104	727.533569
2988.729171	-346.942139	124.499123	723.676208
2988.732502	-348.169495	124.966682	720.344849
2988.735833	-349.104614	125.609581	716.545837
2988.739221	-349.805969	125.726479	713.448242
2988.742083	-351.208679	126.252480	710.526001
2988.745430	-352.319122	127.070717	707.603760
2988.748719	-353.429596	127.772057	703.980103
2988.752056	-353.897156	128.064301	700.940918
2988.755384	-355.182953	129.291656	697.434204
2988.758735	-355.884308	128.999420	694.745728
2988.762053	-357.929871	130.109879	691.940369
2988.764994	-357.929871	130.694336	689.076538
2988.768290	-358.806580	131.337234	686.621826
2988.771630	-359.741699	131.571014	683.699524
2988.774954	-360.443024	132.623032	679.842163
2988.778287	-360.910553	132.623032	677.036804
2988.781624	-361.728821	133.149048	675.108093
2988.784960	-362.547058	133.733505	672.244263
2988.788292	-363.189941	134.317947	669.964905
2988.791623	-363.715942	134.902405	666.575073
2988.794962	-364.884857	135.311523	664.704834
2988.798337	-364.592651	135.486847	661.899475
2988.801624	-365.352448	135.486847	659.503174
2988.804956	-366.696686	136.071320	656.756226
2988.808321	-366.521301	136.421982	655.236694
2988.811624	-366.755096	136.947983	652.314392
2988.814973	-367.164246	138.175339	650.093506
2988.818285	-367.865570	138.233795	647.930969
2988.821622	-368.391602	138.526016	645.184082
2988.824955	-368.917603	138.058441	643.313843
2988.828292	-369.268280	138.759796	641.385132
2988.831620	-369.502075	139.227356	639.339539
2988.834950	-370.437195	139.110474	637.527771
2988.838283	-370.378723	139.402695	635.189880
2988.841617	-371.021606	139.344254	633.553467
2988.844950	-371.664520	139.694916	630.981873
2988.848287	-371.547668	140.805389	630.514282
2988.851638	-371.372314	140.688492	627.650513
2988.854951	-372.073669	141.039169	626.481567
2988.858287	-371.430725	140.980728	624.260681
2988.861612	-372.307434	141.331390	622.682617
2988.864948	-372.774994	141.565170	621.630615
2988.868291	-372.365875	141.682068	619.877258
2988.871618	-373.476318	142.500290	619.000549
2988.874949	-373.417908	142.441864	618.123840
2988.878281	-373.710114	142.850967	615.260071
2988.882916	-373.710114	143.435425	613.272888
2988.885807	-373.476318	143.435425	612.805359
2988.889157	-374.002380	142.967850	610.759766
2988.892489	-373.359436	143.552322	610.876648
2988.895941	-373.417908	143.318527	610.175293
2988.899197	-373.885437	144.253662	608.947937
2988.902491	-374.294586	144.721222	607.311462
2988.905792	-374.294586	144.545883	607.019287
2988.908699	-374.411438	144.838104	605.675049
2988.912034	-374.236115	145.013458	605.090576
2988.915369	-374.060791	145.539444	604.798340
2988.918722	-374.353027	145.831680	605.090576
2988.922066	-374.294586	146.357697	603.454102
2988.925399	-374.177704	146.357697	602.928101
2988.928276	-373.943909	146.182358	601.817627
2988.931615	-373.534790	146.649918	601.759155
2988.934953	-373.943909	146.240814	601.291626
2988.938308	-374.236115	146.766800	600.707153
2988.941602	-374.294586	147.117477	600.356445
2988.944941	-373.710114	147.000580	599.246033
2988.948271	-373.768585	146.825256	599.479797
2988.951604	-374.762115	147.059036	599.479797
2988.954941	-373.826996	147.701935	599.772034
2988.958275	-374.002380	147.935715	598.895325
2988.961605	-374.294586	147.935715	599.479797
2988.964944	-373.885437	147.760376	599.538269
2988.968275	-373.943909	148.286392	598.836914
2988.971608	-374.294586	148.695511	598.953796
2988.974942	-374.411438	148.403275	598.836914
2988.978276	-373.300995	148.344833	599.713623
2988.981612	-374.236115	148.812408	600.590271
2988.984938	-373.593231	148.812408	600.648743
2988.988274	-373.242584	148.987732	601.408508
2988.991601	-373.476318	148.753952	601.466919
2988.994937	-372.482788	149.221512	601.700745
2988.998270	-373.067230	148.929291	602.460510
2989.001598	-373.242584	149.338394	602.518982
2989.004943	-372.833435	149.396851	602.986511
2989.008277	-372.658112	149.396851	604.798340
2989.011629	-372.716522	149.279968	605.441223
2989.014930	-372.073669	149.279968	606.201050
2989.018268	-371.956726	150.215088	606.785461
2989.021600	-372.132111	150.156647	607.662170
2989.024947	-372.482788	149.572189	608.889526
2989.028263	-370.787872	149.689072	609.649292
2989.031603	-370.846283	149.922867	610.409119
2989.034935	-370.904724	150.331970	610.993591
2989.038271	-370.203400	150.624207	614.208008
