time (s)	magX	magY	magZ
4758.520187	-165.634125	63.530098	856.399719
4758.523582	-162.361191	65.926361	857.042725
4758.526872	-158.796021	69.199303	859.263611
4758.530217	-155.464630	72.238457	858.386902
4758.533525	-152.483932	74.693161	859.555786
4758.536424	-149.035660	77.381645	858.562256
4758.539762	-145.295135	80.245468	859.497375
4758.543084	-141.788422	82.817062	859.906494
4758.546420	-138.632385	85.622444	860.257141
4758.549760	-135.125656	88.252487	859.731201
4758.553096	-131.502045	91.876099	859.555786
4758.556416	-127.469315	94.038574	859.497375
4758.559756	-123.728813	96.551720	859.789551
4758.563090	-121.215668	99.298653	858.912964
4758.566452	-116.715370	102.045586	858.562256
4758.569754	-113.734665	105.084740	859.731201
4758.573090	-110.344826	107.948563	858.386902
4758.576420	-106.604324	110.286377	858.737549
4758.579754	-103.039154	113.208649	857.919312
4758.583092	-99.766220	115.312683	857.276428
4758.586425	-96.259499	118.001160	857.276428
4758.589752	-92.226768	120.981888	856.984253
4758.593088	-88.720047	123.319695	857.276428
4758.596455	-85.154877	126.125076	856.516663
4758.599757	-81.881943	128.638214	855.464661
4758.603083	-78.492111	131.092926	854.587952
4758.606423	-75.160721	133.372299	853.360657
4758.609766	-71.303329	136.060791	852.367004
4758.613081	-67.796616	138.281708	851.431946
4758.616416	-65.166565	140.327301	851.081299
4758.619746	-60.374050	142.898895	849.970825
4758.623082	-57.568676	145.762711	848.684998
4758.626415	-53.769726	148.392746	849.094116
4758.629749	-50.789009	150.321442	847.866699
4758.633081	-46.814728	152.659256	845.937988
4758.636412	-43.717125	154.938644	845.295166
4758.639773	-40.210403	157.101105	842.898865
4758.643084	-36.995907	159.380478	843.074219
4758.646415	-33.839859	161.192291	840.794861
4758.649752	-30.274693	163.822327	840.210449
4758.653075	-26.826418	165.867920	838.866150
4758.656411	-23.436586	168.264175	837.697205
4758.660704	-16.773817	172.355347	834.073608
4758.663932	-13.793103	174.050262	832.904724
4758.667263	-10.695500	176.446518	830.683777
4758.670629	-7.597896	178.725891	830.274658
4758.673951	-3.448276	180.829926	827.995300
4758.677279	0.233781	182.700180	826.241943
4758.680684	4.091175	184.511978	825.073059
4758.683539	6.896552	186.791351	822.969055
4758.686886	10.111046	188.427811	821.858582
4758.690166	13.091760	190.473404	819.579224
4758.693507	16.890707	191.759201	818.410278
4758.696827	19.754528	194.213913	816.832275
4758.700163	22.735243	195.967270	815.137390
4758.703497	25.657511	196.785507	813.500854
4758.706440	29.222675	199.298660	811.221497
4758.709738	31.911165	201.052017	808.708374
4758.713083	35.359440	202.104050	806.253601
4758.716409	37.580360	204.266495	805.377014
4758.719736	40.385738	205.844543	803.272888
4758.723074	43.775570	206.896545	801.110474
4758.726404	46.639393	208.825256	799.415527
4758.729738	49.444767	210.461716	797.136169
4758.733070	52.367039	212.039734	795.908813
4758.736411	54.938633	213.033325	792.577454
4758.739733	57.627117	214.377548	792.285217
4758.743068	61.133839	216.189362	789.830505
4758.746407	63.120979	217.182922	788.427856
4758.749774	66.569260	218.585632	785.563965
4758.753071	69.140854	219.345398	782.875488
4758.756421	71.595558	220.981888	781.472839
4758.759733	74.225601	222.326141	779.894775
4758.763071	76.563416	223.553467	778.083008
4758.766401	79.427238	224.488586	775.452942
4758.769732	81.648163	225.248383	773.524231
4758.773069	84.511986	226.943298	771.127991
4758.776403	86.674461	227.527756	769.199280
4758.779739	89.479836	229.339569	766.978333
4758.783069	91.934547	230.274704	764.991211
4758.786403	93.629456	231.385162	762.594971
4758.789730	96.434830	232.028061	760.841614
4758.793082	98.597313	233.489182	759.029846
4758.796397	100.759796	234.132080	757.276428
4758.799732	103.214493	235.125656	755.172424
4758.803129	105.552307	235.710114	753.477478
4758.806400	107.247223	236.353012	750.847412
4758.809733	109.701935	237.288147	748.684998
4758.813061	111.864410	237.989471	747.516052
4758.816399	113.500885	239.041489	745.236694
4758.819727	116.072479	239.918182	743.541748
4758.823069	118.001160	240.210419	740.619507
4758.826396	119.637642	240.444183	738.398621
4758.831042	123.495033	242.723557	734.833435
4758.833946	125.482178	243.015793	733.080078
4758.837370	127.352432	243.424896	731.677368
4758.840652	129.514908	244.360016	729.222656
4758.844022	131.618942	244.944473	727.060181
4758.847249	133.606079	245.645828	724.313232
4758.850576	135.476334	245.821167	722.442993
4758.853913	136.645233	246.347168	721.800110
4758.856829	138.983047	246.580963	719.988281
4758.860152	140.736420	246.814728	717.767395
4758.863486	142.022202	247.866745	716.481567
4758.866841	144.009354	248.158981	714.494446
4758.870169	144.944473	248.334320	712.741089
4758.873503	146.347168	248.743408	711.338379
4758.876390	148.451202	249.152542	709.760376
4758.879755	149.970779	250.263000	708.065491
4758.883061	151.548798	250.672119	706.253662
4758.886404	152.893036	250.379898	704.558777
4758.889722	153.945068	250.847458	703.798950
4758.893058	155.756866	251.315018	701.110474
4758.896390	157.393341	251.607254	700.000000
4758.899718	157.860901	251.315018	697.779053
4758.903060	159.614258	251.899475	696.376343
4758.906384	160.783173	252.133255	694.623047
4758.909721	162.068970	252.542374	693.687927
4758.913058	163.062531	252.133255	692.343689
4758.916390	164.406769	253.009933	690.298096
4758.919716	165.751022	253.477509	689.070679
4758.923073	166.569260	253.126831	688.077148
4758.926382	168.614838	253.126831	686.732910
4758.929718	169.491531	253.185272	685.330200
4758.933052	170.952652	253.594391	684.102844
4758.936425	172.004669	253.419037	683.518433
4758.939717	172.998245	253.594391	681.823486
4758.943054	173.874924	253.652832	680.537720
4758.946386	174.751602	253.828171	679.544128
4758.949717	175.803619	254.295731	678.784302
4758.953052	177.147858	253.828171	677.031006
4758.956385	178.141434	253.886597	676.212769
4758.959712	179.251892	253.886597	674.284058
4758.963049	180.362350	254.061966	674.108704
4758.966420	180.596130	253.828171	672.706055
4758.969710	181.881943	254.354172	672.998230
4758.973045	183.284622	253.477509	671.069519
4758.976378	183.869095	253.068375	670.368164
4758.979715	184.921097	253.302170	669.433044
4758.983045	185.213333	253.009933	668.673279
4758.986378	185.973114	253.126831	668.497925
4758.989710	187.025131	253.068375	667.621277
4758.993049	187.668030	252.776154	666.393921
4758.997737	188.953827	252.250153	665.225037
4759.000686	189.830505	252.659271	664.348328
4759.003918	190.473404	252.308578	664.348328
4759.007225	190.940979	252.542374	663.120972
4759.010622	191.817657	252.191711	663.062500
4759.013917	192.343658	252.250153	663.530090
4759.017309	193.103439	252.016357	662.478088
4759.020654	193.571014	251.548798	661.776733
4759.023491	194.272354	251.841019	662.302734
4759.026802	194.330795	250.672119	661.601379
4759.030133	194.915253	250.789017	662.010498
4759.033464	195.967270	250.789017	660.783142
4759.036796	196.317947	250.379898	660.958496
4759.040138	197.019287	250.438339	660.900085
4759.043464	197.545288	249.444763	661.835205
4759.046376	197.603745	250.204559	661.484497
4759.049707	198.071304	249.678543	661.133850
4759.053063	197.895966	248.275848	661.309204
4759.056377	198.480408	248.568085	661.016968
4759.059706	198.947983	248.158981	660.198730
4759.063043	199.532440	247.808289	661.133850
4759.066373	199.298660	247.340729	661.659851
4759.069703	199.883102	247.340729	661.484497
4759.073104	200.701355	246.990067	661.893616
4759.076383	201.052017	247.223846	661.367615
4759.079699	201.344254	245.938034	662.127380
4759.083071	201.052017	246.113403	661.426086
4759.086366	201.811813	245.821167	661.776733
4759.089704	201.636475	245.645828	662.068970
4759.093035	202.045578	245.002914	663.120972
4759.096409	201.636475	244.769150	663.939209
4759.099701	202.220917	244.535355	663.530090
4759.103035	202.454712	243.249557	665.108093
4759.106366	201.636475	243.483353	665.108093
4759.109699	202.630035	243.307999	665.225037
4759.113033	202.513153	243.015793	665.984802
4759.116367	202.863815	242.314438	666.627686
4759.119698	202.980713	241.320877	667.738159
4759.123033	203.097610	241.087082	668.439514
4759.126369	202.863815	240.093521	669.082397
4759.129700	203.097610	239.976624	670.368164
4759.133028	203.156036	239.450623	671.069519
4759.136365	202.454712	239.041489	672.004639
4759.139723	202.513153	238.573929	672.530701
4759.143029	202.922272	237.814148	673.290466
4759.146368	202.922272	237.463470	675.277588
4759.149700	202.513153	236.353012	675.511414
4759.153033	202.454712	235.768555	677.264709
4759.156363	201.811813	236.060791	678.550598
4759.159701	201.753357	235.184097	678.901245
4759.164336	201.870255	233.372314	681.239014
4759.167723	201.461121	232.904739	682.583313
4759.170685	201.402695	231.969620	683.869080
4759.173977	201.461121	231.326706	685.447144
4759.177287	201.168915	231.268265	686.206909
4759.180549	200.467560	229.982468	688.603149
4759.183898	199.941559	229.047348	689.070679
4759.187210	199.357101	228.521317	690.473389
4759.190116	198.655762	228.229111	691.934509
4759.193458	199.181763	227.527756	693.220337
4759.196810	198.305084	226.651077	695.090576
4759.200162	197.837524	226.358841	695.850342
4759.203473	197.194626	225.131516	698.246643
4759.206789	197.136169	223.962585	699.707764
4759.210112	196.434830	223.202805	700.935120
4759.213044	196.259491	222.501465	702.980713
4759.216356	195.207474	221.274109	704.792480
4759.219688	194.739914	220.631226	706.662720
4759.223026	193.512573	219.988327	708.357666
4759.226370	193.629456	219.111633	709.643494
4759.229684	193.395676	218.001175	711.922852
4759.233022	192.402100	217.592041	713.910034
4759.236356	191.583878	216.014023	715.487976
4759.239690	190.122742	215.897125	717.066040
4759.243048	190.064285	214.377548	719.170105
4759.246358	189.129166	213.325546	720.631226
4759.249688	188.544708	212.039734	722.326111
4759.253017	187.492691	211.396835	723.904114
4759.256363	186.732895	210.403275	725.891296
4759.259714	186.148453	209.234360	728.404419
4759.263034	184.804214	208.416122	730.157776
4759.266351	183.459961	207.188766	732.554077
4759.269696	182.700180	206.604309	734.716553
4759.273020	181.706604	205.318527	736.528320
4759.276350	181.122147	204.091171	738.632385
4759.279686	179.544128	202.513153	740.970154
4759.283018	178.725891	201.461121	742.139099
4759.286347	177.323196	199.824661	744.710693
4759.289684	176.271194	198.597305	747.457642
4759.293018	174.810059	197.603745	748.509644
4759.296346	173.874924	196.142609	752.074829
4759.299686	172.180008	194.447693	753.769714
4759.303016	171.770889	193.863235	756.575134
4759.306343	169.959091	192.518997	758.562256
4759.309679	168.731735	191.291641	760.140259
4759.313012	167.270599	189.538269	763.120972
4759.316348	165.634125	188.018707	765.575684
4759.319681	164.465225	186.674469	768.614868
4759.323010	162.244293	184.921097	770.368164
4759.326344	161.367615	183.576859	772.706055
4759.329708	159.731155	182.641739	774.517822
4759.334296	156.516663	179.076569	780.070129
4759.337210	155.055527	177.790756	782.583313
4759.340534	153.302155	175.920517	785.037964
4759.343882	151.373474	174.108704	786.791382
4759.347244	149.795441	172.472244	789.538269
4759.350609	148.217422	170.777313	791.466980
4759.353948	145.821152	169.199295	794.447693
4759.357194	144.535370	167.913498	796.902405
4759.360122	142.372879	165.867920	799.415527
4759.363438	140.268845	164.172989	801.052002
4759.366810	138.047928	162.653427	803.156067
4759.370098	136.586792	160.257156	806.253601
4759.373434	134.891876	158.796021	808.766846
4759.376765	132.437164	156.984222	810.753906
4759.380123	130.800705	155.406204	813.617798
4759.383005	127.936874	153.711288	816.247864
4759.386338	126.300407	151.782578	818.410278
4759.389696	123.787262	149.737000	820.338989
4759.393013	121.507896	147.808304	823.202820
4759.396338	119.170082	146.230286	825.715942
4759.399669	116.890701	144.360016	826.300415
4759.403003	114.611343	142.255981	829.398071
4759.406339	112.507309	140.210403	832.378784
4759.409696	109.760376	138.223267	834.365845
4759.413000	107.422554	136.352997	836.411499
4759.416339	105.084740	133.664520	838.573914
4759.419664	102.688492	131.911163	841.203979
4759.423006	99.707771	129.982468	843.249634
4759.426338	97.311516	127.703094	845.528870
4759.429668	94.739922	125.423729	847.925171
4759.433000	92.285217	123.261246	850.321472
4759.436333	89.479836	120.864990	852.893066
4759.439689	86.323784	118.001160	854.003540
4759.443002	83.869080	116.598473	857.101135
4759.446333	80.596146	113.676216	859.731201
4759.449669	78.375221	111.455284	860.841675
4759.452995	75.336060	109.351257	861.776733
4759.456363	72.063118	106.721207	864.640503
4759.459668	69.023964	104.850960	866.627686
4759.462997	66.160141	102.571594	867.621216
4759.466327	63.822330	99.590881	869.491455
4759.469701	60.666275	97.603737	871.069519
4759.473000	57.393337	95.382812	872.004700
4759.476334	54.471069	93.045006	874.634766
4759.479664	51.957916	90.648743	876.621826
4759.483023	48.509644	87.492691	878.199890
4759.486328	45.061367	85.154877	880.070129
4759.489663	42.372883	82.466393	881.589722
4759.492997	38.632378	80.362358	883.284668
4759.496325	35.651665	77.849213	883.927551
4759.499664	32.203392	75.336060	887.434265
4759.503920	25.774401	70.017532	888.603088
4759.507259	23.378141	67.796616	890.064331
4759.510587	19.754528	64.932785	890.590271
4759.513842	16.598480	62.361191	892.051392
4759.517181	13.150205	59.380478	893.278809
4759.520515	9.292811	56.808884	894.915283
4759.523870	5.669199	54.763298	895.616638
4759.526797	2.980713	52.191700	897.545349
4759.530108	-0.759790	49.327877	897.428406
4759.533440	-4.909410	46.522503	899.006470
4759.536782	-8.416131	43.892460	899.766235
4759.540089	-12.156633	41.087086	900.175354
4759.543414	-15.195791	38.573933	901.402649
4759.546757	-18.585623	36.236118	902.279358
4759.549660	-22.209234	33.138515	903.214478
4759.552993	-25.715956	30.859146	904.091187
4759.556348	-29.281122	28.053770	903.974243
4759.559653	-32.612507	25.423729	904.208069
4759.562991	-36.353008	22.618351	905.084717
4759.566326	-40.327293	19.871420	906.136780
4759.569659	-43.834015	17.007599	905.552307
4759.572994	-47.223846	14.903564	905.201599
4759.576325	-51.256573	12.156633	905.201599
4759.579651	-54.880188	9.935710	906.195190
4759.582992	-58.036240	7.013443	906.838135
4759.586323	-61.601402	4.617183	906.253601
4759.589653	-66.218582	1.753361	906.838135
4759.592992	-68.790176	-1.928697	907.071899
4759.596359	-73.056694	-4.734074	906.779663
4759.599679	-76.738754	-7.539450	906.487488
4759.602990	-79.953239	-9.701928	905.669189
4759.606316	-83.752190	-12.448860	906.253601
4759.609651	-87.434250	-14.845119	904.208069
4759.612991	-90.707191	-17.182934	904.558777
4759.616317	-94.038574	-19.871420	904.500305
4759.619650	-97.837517	-22.267679	903.565125
4759.622981	-101.227356	-24.956165	902.922241
4759.626317	-104.149612	-27.644651	901.987183
4759.629653	-107.948563	-30.391582	901.578064
4759.632981	-111.922852	-32.261837	901.461121
4759.636341	-115.195786	-34.891876	899.707764
4759.639645	-118.176506	-37.521915	899.357117
4759.642979	-122.209236	-39.859730	899.006470
4759.646313	-125.949738	-42.723553	896.727112
4759.649643	-128.755112	-44.944477	896.902344
4759.652981	-132.378723	-47.457626	894.622986
4759.656317	-136.119217	-49.795441	894.213867
4759.659642	-139.450607	-52.074806	893.454102
4759.662984	-142.723541	-54.821743	891.291626
4759.667586	-148.918762	-60.023380	889.655212
4759.670497	-152.717712	-61.776741	888.369385
4759.673825	-156.282883	-64.289894	886.265381
4759.677212	-158.912918	-66.101692	884.862610
4759.680610	-162.127411	-68.439507	883.167725
4759.683922	-165.108124	-70.718880	882.583313
4759.687241	-168.673294	-73.115143	881.005310
4759.690071	-171.420212	-75.394508	878.433716
4759.693403	-174.751602	-77.498535	877.673889
4759.696732	-177.790756	-79.427238	875.920471
4759.700069	-181.823486	-81.765053	874.634766
4759.703417	-184.395081	-83.635300	872.355347
4759.706731	-187.258911	-85.564003	870.426636
4759.710067	-190.531845	-87.083580	868.673340
4759.712969	-192.986557	-89.421394	867.971985
4759.716306	-196.259491	-91.759201	866.277039
4759.719638	-198.831100	-93.746346	863.296326
4759.722976	-201.578018	-95.265923	860.490906
4759.726303	-204.558731	-97.603737	859.146667
4759.729672	-207.247238	-99.240204	857.334900
4759.732975	-209.935715	-100.935127	855.873779
4759.736303	-212.974854	-102.922272	853.945068
4759.739639	-215.955597	-105.084740	851.899414
4759.742970	-218.527176	-106.779655	848.743408
4759.746303	-221.215652	-108.240799	846.873169
4759.749636	-223.962585	-110.812393	844.360046
4759.752967	-226.475739	-111.455284	842.314453
4759.756303	-228.287552	-112.741089	839.859741
4759.759636	-231.209824	-114.903572	838.690857
4759.762966	-233.722977	-116.306259	836.645203
4759.766311	-236.294556	-117.708946	833.839905
4759.769636	-238.866165	-120.105209	831.852722
4759.772967	-241.379303	-121.624779	829.339600
4759.776302	-243.424896	-122.969017	827.878479
4759.779637	-245.528931	-124.254822	825.482178
4759.782970	-247.983643	-126.358856	821.916992
4759.786299	-250.555237	-127.118645	821.098816
4759.789630	-252.776154	-128.638214	818.118103
4759.792971	-254.763290	-129.164230	816.423157
4759.796329	-256.633545	-130.800705	813.617798
4759.799632	-258.796021	-132.320282	810.929321
4759.802961	-260.958496	-132.904739	808.416199
4759.806297	-263.413208	-134.424316	805.610779
4759.809645	-265.283478	-136.060791	803.740479
4759.812968	-267.036804	-137.405029	801.811768
4759.816299	-269.491516	-138.340149	800.058472
4759.819631	-271.186462	-139.275284	797.662170
4759.822963	-273.407349	-140.327301	794.856812
4759.826293	-275.160706	-141.496201	792.518982
4759.830979	-277.966095	-143.717117	788.427856
4759.833852	-280.596130	-144.418472	785.914673
4759.837226	-281.998840	-145.587372	782.407959
4759.840595	-283.869080	-146.405609	781.063721
4759.843809	-285.856232	-147.457626	779.076599
4759.847151	-287.142029	-148.451202	776.212769
4759.850477	-288.661591	-149.503220	774.693176
4759.853406	-290.239624	-150.496780	771.653992
4759.856714	-292.168335	-151.022797	769.608398
4759.860053	-293.454132	-152.074814	767.913513
4759.863410	-294.798370	-152.659256	765.634155
4759.866741	-296.493256	-153.535934	762.711853
4759.870089	-298.188171	-154.061951	761.133850
4759.873383	-299.181763	-154.646408	758.445374
4759.876297	-301.052032	-155.698425	755.873779
4759.879620	-301.870239	-155.990646	753.652832
4759.882978	-303.682068	-157.042664	751.899475
4759.886291	-305.435425	-158.270020	749.795410
4759.889627	-306.545868	-158.445358	748.626526
4759.892960	-307.597900	-158.737579	746.405579
4759.896293	-309.643494	-158.971359	743.249573
4759.899625	-310.929260	-159.380478	741.320862
4759.902954	-311.455292	-160.023376	739.509033
4759.906291	-312.624207	-160.549393	737.638794
4759.909618	-314.202209	-160.900055	735.242554
4759.912974	-314.903564	-161.484512	733.138489
4759.916287	-315.663361	-161.718292	731.326721
4759.919622	-316.773834	-162.127411	730.391602
4759.922957	-317.650482	-162.478073	727.878418
4759.926286	-319.053192	-162.711853	726.241943
4759.929620	-319.871429	-164.289886	724.547058
4759.932983	-320.748077	-164.465225	722.501465
4759.936285	-321.683228	-163.880783	719.812988
4759.939620	-322.559906	-164.523666	718.877869
4759.942949	-323.495026	-164.932785	717.942688
4759.946284	-324.605499	-165.108124	716.364746
4759.949620	-325.540619	-165.225021	714.786682
4759.952950	-325.774414	-165.458801	712.507324
4759.956294	-327.703094	-165.809464	711.338379
4759.959618	-328.345978	-165.926361	710.344849
4759.962945	-329.047333	-165.809464	708.065491
4759.966280	-330.099365	-166.393921	706.429016
4759.969613	-331.326691	-166.569260	704.617187
4759.972947	-331.502045	-166.335480	704.441833
4759.976280	-332.729401	-166.627701	702.162476
4759.979612	-332.963196	-166.861481	700.233765
4759.982951	-333.956757	-167.212158	699.064880
4759.986278	-334.658112	-166.978378	697.837524
4759.990980	-335.885468	-167.095261	696.960815
4759.993893	-336.002319	-167.562836	694.564575
4759.997132	-336.937469	-167.036819	693.512573
4760.000468	-338.340149	-166.452377	692.869690
4760.003799	-337.872589	-166.452377	691.408569
4760.007149	-338.223267	-167.329056	690.122742
4760.010483	-339.333740	-167.153717	689.479858
4760.013880	-339.567505	-166.510803	688.310913
4760.016725	-340.093506	-166.218597	687.375793
4760.020042	-340.385742	-166.335480	687.317383
4760.023365	-341.554626	-166.627701	685.154846
4760.026697	-341.087067	-166.160141	684.161316
4760.030037	-341.554626	-166.335480	683.401550
4760.033371	-342.372864	-165.809464	682.291077
4760.036313	-343.191132	-166.160141	681.239014
4760.039609	-343.307983	-165.458801	680.771484
4760.042940	-343.717133	-165.400345	680.303894
4760.046275	-343.950928	-164.991241	679.310303
4760.049608	-344.243134	-164.932785	678.901245
4760.052940	-344.301575	-164.465225	678.258301
4760.056275	-345.061371	-164.289886	677.790771
4760.059604	-345.412048	-164.231445	676.855652
4760.062941	-345.762695	-163.296326	676.388062
4760.066305	-345.938049	-163.763885	675.862061
4760.069630	-346.347168	-163.179428	675.511414
4760.072939	-346.873169	-162.770309	675.102295
4760.076275	-346.931610	-162.361191	674.342468
4760.079619	-347.399200	-162.010513	673.758057
4760.082937	-347.749847	-162.244293	673.991821
4760.086273	-347.399200	-161.309174	674.634705
4760.089607	-347.808289	-160.841614	673.933350
4760.092934	-348.392761	-160.315613	674.108704
4760.096271	-348.392761	-159.614258	673.232056
4760.099601	-348.977203	-159.614258	673.524231
4760.102935	-348.275848	-158.912918	673.641174
4760.106271	-348.509644	-158.854477	672.472229
4760.109622	-348.743408	-157.919342	673.290466
4760.112928	-348.392761	-157.334885	673.465820
4760.116263	-349.035645	-156.867325	672.822876
4760.119604	-348.977203	-156.750443	674.284058
4760.122934	-349.152527	-156.224426	674.167175
4760.126270	-349.970764	-156.107544	675.160767
4760.129597	-349.853882	-154.938644	675.336060
4760.132926	-349.853882	-154.529510	675.219177
4760.136266	-349.444763	-154.471069	675.628296
4760.139636	-349.737000	-153.711288	675.978943
4760.142930	-349.678528	-152.542374	676.914062
4760.146268	-349.912323	-152.250153	676.095886
4760.149595	-350.087677	-151.782578	676.680298
4760.154242	-349.853882	-150.087662	677.498535
4760.157122	-350.789032	-149.444763	678.258301
4760.160475	-349.737000	-148.275864	679.544128
4760.163801	-349.620117	-148.100525	679.485718
4760.167192	-349.444763	-147.632965	680.888367
4760.170542	-349.327881	-147.106964	680.654602
4760.173775	-350.204559	-146.405609	681.297485
4760.177110	-349.561676	-144.827576	682.174133
4760.180017	-348.860321	-144.535370	683.167725
4760.183370	-349.795441	-143.834015	683.927551
4760.186687	-349.035645	-142.898895	684.395081
4760.190015	-348.918762	-141.788422	685.914673
4760.193368	-348.451202	-141.379303	686.557556
4760.196711	-348.334320	-139.918167	688.252502
4760.200062	-347.983643	-139.158386	689.187622
4760.202928	-347.925171	-138.106369	690.356506
4760.206259	-347.632965	-136.879013	691.525391
4760.209590	-347.106964	-136.177673	691.934509
4760.212922	-347.106964	-135.359436	693.103455
4760.216257	-346.522491	-134.541199	693.863220
4760.219592	-346.639404	-133.255417	695.324402
4760.222924	-345.879608	-132.203384	697.194641
4760.226277	-345.119812	-131.502045	698.071289
4760.229589	-344.535339	-130.917603	698.947998
4760.232921	-344.886047	-129.748688	700.467590
4760.236251	-345.061371	-128.229111	701.987122
4760.239584	-344.184692	-127.352432	703.272949
4760.242918	-343.541779	-126.417305	703.857361
4760.246251	-342.548218	-124.956169	706.019897
4760.249593	-341.671539	-123.495033	706.779663
4760.252922	-341.729980	-122.326126	707.890137
4760.256257	-341.262421	-121.741676	709.643494
4760.259587	-340.444183	-120.689651	712.390442
4760.262914	-340.093506	-118.819405	712.565735
4760.266250	-339.684387	-117.825829	714.611328
4760.269604	-338.632355	-116.014030	715.721802
4760.272922	-338.047943	-115.078903	717.592041
4760.276254	-337.521912	-113.851547	717.825867
4760.279585	-336.937469	-112.565758	719.988281
4760.282924	-335.710114	-110.929283	722.209229
4760.286251	-335.125671	-109.701935	723.144348
4760.289580	-334.891876	-108.825241	724.663940
4760.292921	-333.839874	-107.422554	726.709534
4760.296253	-332.670959	-105.727646	728.755066
4760.299580	-331.677399	-104.383400	730.157776
4760.302920	-330.742249	-102.746925	731.969604
4760.306260	-330.157806	-101.285805	732.554077
4760.309576	-329.456451	-99.240204	734.424316
4760.312910	-328.404449	-98.538864	737.171265
4760.316246	-327.527771	-96.434830	738.340149
4760.320968	-325.832855	-93.045006	742.080627
4760.323856	-324.488586	-91.642311	744.301575
4760.327103	-323.670349	-89.772064	746.054932
4760.330449	-322.150787	-88.427818	747.106934
4760.333789	-321.332550	-86.440674	748.568115
4760.337125	-319.754517	-85.037987	751.139709
4760.340545	-318.585632	-83.050850	752.951477
4760.343836	-318.176514	-81.239037	755.230835
4760.346681	-316.656921	-79.544128	757.860901
4760.350023	-314.728241	-78.141441	759.205139
4760.353332	-313.968445	-76.504967	759.848022
4760.356666	-312.565765	-73.991814	762.185852
4760.360009	-311.279968	-72.530678	764.815918
4760.363335	-309.994141	-70.192871	767.387512
4760.366663	-308.883698	-68.147285	768.673279
4760.369575	-307.831665	-66.277031	770.835754
4760.372911	-305.727661	-64.640564	772.063110
4760.376242	-303.974304	-63.179428	775.043823
4760.379576	-302.513153	-61.016949	776.388062
4760.382908	-300.818237	-59.029804	778.258301
4760.386242	-299.240204	-56.107540	780.596191
4760.389577	-297.253052	-54.880188	782.174133
4760.392937	-295.265930	-52.776154	784.862671
4760.396241	-293.980133	-50.146114	785.856262
4760.399577	-292.168335	-48.100525	788.486267
4760.402905	-290.239624	-45.762711	789.129150
4760.406238	-288.778503	-44.243134	791.934509
4760.409574	-286.265350	-41.846874	793.454102
4760.412908	-284.921112	-39.625950	795.149048
4760.416236	-283.284637	-37.463470	796.960815
4760.419570	-280.829926	-35.651665	798.421936
4760.422906	-278.901215	-33.430744	800.116943
4760.426232	-276.329651	-30.625364	802.571594
4760.429570	-274.342499	-28.462887	804.324890
4760.432904	-272.998230	-26.241964	806.195190
4760.436255	-270.660431	-23.845703	807.130310
4760.439565	-268.673309	-21.683226	809.000610
4760.442904	-266.510834	-19.170076	809.994141
4760.446231	-264.173004	-16.598480	812.448853
4760.449604	-262.010529	-14.494448	813.617798
4760.452900	-260.374054	-12.273524	815.663330
4760.456232	-258.036224	-9.701928	816.247864
4760.459565	-255.289322	-6.779661	818.234924
4760.462893	-253.360611	-4.734074	820.806519
4760.466229	-250.789017	-1.811806	822.326111
4760.469567	-248.217422	1.753361	822.852112
4760.472896	-246.230270	4.091175	825.365234
4760.476228	-243.307999	6.078317	826.241943
4760.479592	-241.320877	9.117476	827.177063
4760.482898	-238.690826	10.870836	828.112244
4760.486232	-236.002319	13.676212	829.631836
4760.490915	-230.566925	18.994740	833.021667
4760.493823	-227.995331	21.624781	833.956726
4760.497195	-225.073059	24.430157	835.768494
4760.500466	-222.559906	26.709526	837.697205
4760.503755	-220.222092	29.514902	837.755676
4760.507086	-217.182922	32.028053	838.223267
4760.510410	-214.377548	34.482758	841.262451
4760.513756	-211.747528	36.995907	842.314453
4760.516682	-208.825256	39.976620	842.197510
4760.520015	-206.019882	42.665108	842.489807
4760.523392	-202.980713	45.178257	842.840454
4760.526671	-199.707764	47.866745	844.593811
4760.529984	-197.077728	50.789009	845.412048
4760.533319	-193.980133	53.360603	846.171875
4760.536650	-190.882523	55.464642	846.756287
4760.539555	-187.317352	58.679134	847.983643
4760.542890	-184.804214	61.952072	847.983643
4760.546227	-181.297485	64.173004	848.392761
4760.549562	-178.433670	66.803040	850.263000
4760.552892	-174.868500	69.199303	850.496765
4760.556223	-171.537109	72.589127	851.315002
4760.559558	-168.381058	74.926941	850.905884
4760.562893	-165.809464	77.556984	851.841064
4760.566222	-162.653427	80.011688	851.841064
4760.569552	-159.029800	82.875511	852.191711
4760.572886	-156.399765	84.278198	852.951538
4760.576217	-153.126831	88.077148	852.425476
4760.579551	-149.386322	91.291641	853.068359
4760.582927	-146.054932	93.571014	853.477478
4760.586221	-142.898895	96.259499	853.769653
4760.589551	-139.742844	98.714203	852.893066
4760.592883	-136.820572	101.168907	853.652832
4760.596247	-133.021622	103.857399	853.535950
4760.599556	-130.274689	107.247223	853.535950
4760.602891	-126.884865	109.175919	853.360657
4760.606221	-123.904144	111.630630	852.659241
4760.609559	-119.637642	114.377556	852.133301
4760.612887	-116.247810	116.890701	852.074829
4760.616218	-113.383987	119.345413	852.074829
4760.619544	-109.877266	121.975456	851.899414
4760.622880	-106.954994	125.073051	851.081299
4760.626211	-103.448273	127.410873	850.204590
4760.629548	-99.883110	129.748688	850.964355
4760.632884	-96.259499	132.028061	848.918701
