time (s)	det(V)
4747.205016	-1.175652	
4747.206718	-0.876424	
4747.208259	-1.120045	
4747.209949	-0.893967	
4747.211504	-1.116053	
4747.213188	-0.861709	
4747.214776	-1.201481	
4747.216434	-0.839214	
4747.218034	-1.098973	
4747.219673	-0.819234	
4747.221272	-1.100475	
4747.222913	-0.812970	
4747.224549	-1.070222	
4747.226157	-0.785537	
4747.227807	-0.953647	
4747.229396	-0.810138	
4747.231069	-0.920937	
4747.232659	-0.757826	
4747.234321	-0.896441	
4747.235881	-0.780639	
4747.237598	-0.876718	
4747.239137	-0.726450	
4747.240846	-0.844496	
4747.242386	-0.752179	
4747.244109	-0.797674	
4747.245612	-0.719263	
4747.247351	-0.702171	
4747.248830	-0.735026	
4747.250600	-0.658846	
4747.252089	-0.734873	
4747.253887	-0.642097	
4747.255363	-0.701808	
4747.257147	-0.558372	
4747.258625	-0.669542	
4747.260359	-0.506524	
4747.261873	-0.673707	
4747.263615	-0.501968	
4747.265136	-0.649738	
4747.266855	-0.418726	
4747.268388	-0.604134	
4747.270091	-0.419532	
4747.271634	-0.591094	
4747.273335	-0.354708	
4747.274895	-0.592266	
4747.276562	-0.302135	
4747.278134	-0.585362	
4747.279772	-0.264466	
4747.281375	-0.469052	
4747.283008	-0.261932	
4747.284610	-0.491425	
4747.286236	-0.224642	
4747.287862	-0.452177	
4747.289470	-0.208234	
4747.291121	-0.433127	
4747.292707	-0.184395	
4747.294391	-0.399459	
4747.295946	-0.224457	
4747.297645	-0.322558	
4747.299210	-0.214438	
4747.300896	-0.301176	
4747.302451	-0.149892	
4747.304171	-0.227220	
4747.305709	-0.124034	
4747.307425	-0.089576	
4747.308927	-0.135640	
4747.310702	-0.099462	
4747.312183	-0.109331	
4747.313953	-0.065801	
4747.315450	-0.277256	
4747.316975	-0.185966	
4747.318515	-0.183323	
4747.320070	-0.006005	
4747.321625	-0.125642	
4747.323116	0.025464	
4747.324769	-0.021163	
4747.326275	0.010963	
4747.327898	-0.039782	
4747.329427	0.021750	
4747.331068	0.051939	
4747.332555	-0.081193	
4747.334212	0.102603	
4747.335703	0.002427	
4747.337361	0.178585	
4747.338848	0.110446	
4747.340551	0.207927	
4747.342036	0.072906	
4747.343734	0.313260	
4747.345227	0.061353	
4747.346900	0.332850	
4747.348426	0.095030	
4747.350071	0.353084	
4747.351630	0.184156	
4747.353228	0.440466	
4747.354819	0.211013	
4747.356395	0.431801	
4747.358007	0.221193	
4747.359551	0.526148	
4747.361196	0.418604	
4747.362690	0.408050	
4747.364392	0.373298	
4747.365984	0.510394	
4747.367673	0.332193	
4747.369231	0.512569	
4747.370926	0.422709	
4747.372481	0.556305	
4747.374184	0.469683	
4747.375721	0.501378	
4747.377440	0.559519	
4747.378970	0.568079	
4747.380710	0.564272	
4747.382186	0.608967	
4747.383959	0.595673	
4747.385438	0.573429	
4747.387216	0.647981	
4747.388698	0.627432	
4747.390484	0.714033	
4747.391965	0.614659	
4747.393716	0.751279	
4747.395215	0.640774	
4747.396960	0.803264	
4747.398469	0.617458	
4747.400195	0.845993	
4747.401714	0.652642	
4747.403419	0.871363	
4747.404957	0.623690	
4747.406638	0.932203	
4747.408194	0.682886	
4747.409870	0.969243	
4747.411452	0.602026	
4747.413105	1.032968	
4747.414685	0.672046	
4747.416335	1.010941	
4747.417945	0.673134	
4747.419581	1.014187	
4747.421203	0.767872	
4747.422813	1.065629	
4747.424484	0.781548	
4747.426083	1.031006	
4747.427728	0.908331	
4747.429320	1.093139	
4747.430995	0.947394	
4747.432568	1.056275	
4747.434275	0.863669	
4747.435819	1.082850	
4747.437511	0.911928	
4747.439051	1.066382	
4747.440765	1.062930	
4747.442274	1.043957	
4747.444017	1.083531	
4747.445506	1.073859	
4747.447298	1.072489	
4747.448783	1.008355	
4747.450577	1.084131	
4747.452061	1.058934	
4747.453835	1.160214	
4747.455310	1.085166	
4747.457071	1.190048	
4747.458579	1.010353	
4747.460326	1.244398	
4747.461827	1.076385	
4747.463563	1.230061	
4747.465083	1.093791	
4747.466801	1.281648	
4747.468336	1.054732	
4747.470024	1.292097	
4747.471565	1.114674	
4747.473269	1.351588	
4747.474837	1.134437	
4747.476521	1.376003	
4747.478089	1.005152	
4747.479743	1.373880	
4747.481333	1.064844	
4747.482839	0.965247	
4747.484416	1.151062	
4747.485932	1.124277	
4747.487556	1.225972	
4747.489028	1.192416	
4747.490672	1.297620	
4747.492160	1.132620	
4747.493796	1.317858	
4747.495274	1.076606	
4747.496866	1.254191	
4747.498395	1.145772	
4747.499936	1.215652	
4747.501543	1.082778	
4747.503032	1.156355	
4747.504685	1.242956	
4747.506190	1.234218	
4747.507856	1.176811	
4747.509335	1.305568	
4747.511037	1.190277	
4747.512509	1.302825	
4747.514225	1.315147	
4747.515702	1.179445	
4747.517417	1.277237	
4747.518899	1.231487	
4747.520606	1.347350	
4747.522106	1.250980	
4747.523827	1.448743	
4747.525308	1.232808	
4747.526997	1.404342	
4747.528487	1.208006	
4747.530145	1.403239	
4747.531674	1.185149	
4747.533389	1.478041	
4747.534927	1.194096	
4747.536635	1.481742	
4747.538192	1.169177	
4747.539879	1.488917	
4747.541451	1.177105	
4747.543122	1.488655	
4747.544708	1.185033	
4747.546358	1.471648	
4747.547944	1.150107	
4747.549580	1.444481	
4747.551199	1.164162	
4747.552808	1.421954	
4747.554484	1.192586	
4747.556075	1.424057	
4747.557744	1.186640	
4747.559340	1.420009	
4747.561010	1.228998	
4747.562587	1.380757	
4747.564293	1.223152	
4747.565848	1.361948	
4747.567552	1.204469	
4747.569101	1.328489	
4747.570808	1.206496	
4747.572346	1.336010	
4747.574061	1.305640	
4747.575577	1.335756	
4747.577343	1.318237	
4747.578819	1.311095	
4747.580604	1.269998	
4747.582082	1.216373	
4747.583852	1.354275	
4747.585335	1.222915	
4747.587131	1.360023	
4747.588614	1.173097	
4747.590383	1.353267	
4747.591866	1.218532	
4747.593621	1.343358	
4747.595125	1.108696	
4747.596862	1.345199	
4747.598383	1.047312	
4747.600078	1.331986	
4747.601613	1.134131	
4747.603324	1.340868	
4747.604887	1.089747	
4747.606588	1.346850	
4747.608156	1.054322	
4747.609835	1.338524	
4747.611416	0.970621	
4747.613072	1.358883	
4747.614662	0.998650	
4747.616303	1.299908	
4747.617914	1.103608	
4747.619538	1.290357	
4747.621168	1.110952	
4747.622769	1.260785	
4747.624403	1.100047	
4747.625985	1.242992	
4747.627670	1.072546	
4747.629230	1.202834	
4747.630926	1.048972	
4747.632492	1.156081	
4747.634214	1.091507	
4747.635773	1.135645	
4747.637480	1.059031	
4747.639030	1.110327	
4747.640753	1.083019	
4747.642261	1.095245	
4747.644007	1.097985	
4747.645493	1.041649	
4747.647264	1.113933	
4747.648748	0.992628	
4747.650520	1.081908	
4747.652001	1.000572	
4747.653775	1.091591	
4747.655278	0.938483	
4747.656773	0.906418	
4747.658344	0.969658	
4747.659875	1.029330	
4747.661488	0.888967	
4747.662979	0.948188	
4747.664619	0.844970	
4747.666140	0.834863	
4747.667791	0.902011	
4747.669280	0.734066	
4747.670933	0.889728	
4747.672410	0.753354	
4747.674056	1.013261	
4747.675540	0.802745	
4747.677174	0.872644	
4747.678660	0.820502	
4747.680275	0.881406	
4747.681778	0.687261	
4747.683420	0.950439	
4747.684954	0.721619	
4747.686564	0.891819	
4747.688146	0.723717	
4747.689720	0.865837	
4747.691334	0.627489	
4747.692884	0.862090	
4747.694517	0.615895	
4747.696020	0.801025	
4747.697717	0.728926	
4747.699197	0.714738	
4747.700897	0.707926	
4747.702377	0.722328	
4747.704084	0.676429	
4747.705610	0.715596	
4747.707350	0.780972	
4747.708824	0.725111	
4747.710589	0.678085	
4747.712064	0.634716	
4747.713851	0.680373	
4747.715334	0.668940	
4747.717111	0.712579	
4747.718599	0.613805	
4747.720370	0.702351	
4747.721865	0.530676	
4747.723604	0.735915	
4747.725118	0.516464	
4747.726841	0.689303	
4747.728366	0.499336	
4747.730072	0.731436	
4747.731603	0.411583	
4747.733279	0.702488	
4747.734841	0.417243	
4747.736533	0.673943	
4747.738105	0.432643	
4747.739772	0.708587	
4747.741351	0.388227	
4747.743013	0.675023	
4747.744615	0.351903	
4747.746268	0.639691	
4747.747885	0.379175	
4747.749500	0.610824	
4747.751147	0.392682	
4747.752750	0.531518	
4747.754385	0.372138	
4747.755990	0.524408	
4747.757682	0.347347	
4747.759245	0.522205	
4747.760940	0.330291	
4747.762503	0.427092	
4747.764192	0.333905	
4747.765748	0.401536	
4747.767437	0.328668	
4747.768976	0.390152	
4747.770710	0.289194	
4747.772203	0.332938	
4747.773958	0.326803	
4747.775439	0.300091	
4747.777221	0.308152	
4747.778698	0.282068	
4747.780456	0.345269	
4747.781936	0.213998	
4747.783713	0.297142	
4747.785204	0.232875	
4747.786952	0.312688	
4747.788456	0.190658	
4747.790191	0.381161	
4747.791709	0.116895	
4747.793417	0.316885	
4747.794959	0.050722	
4747.796653	0.303902	
4747.798214	-0.017344	
4747.799899	0.319302	
4747.801453	0.003208	
4747.803137	0.263893	
4747.804712	0.024816	
4747.806360	0.308011	
4747.807951	-0.031452	
4747.809589	0.250821	
4747.811202	-0.042675	
4747.812821	0.214413	
4747.814454	-0.009211	
4747.816059	0.211488	
4747.817706	-0.070615	
4747.819299	0.122962	
4747.820988	-0.088424	
4747.822554	0.093567	
4747.824255	-0.023468	
4747.825812	0.091170	
4747.827518	-0.008087	
4747.828992	-0.237238	
4747.830551	-0.058486	
4747.832039	-0.130331	
4747.833643	-0.002150	
4747.835160	-0.110830	
4747.836718	-0.099792	
4747.838277	-0.248175	
4747.839753	-0.063787	
4747.841412	-0.116083	
4747.842905	-0.194949	
4747.844536	-0.211908	
4747.846048	-0.195163	
4747.847675	-0.202494	
4747.849150	-0.240417	
4747.850790	-0.075618	
4747.852268	-0.233005	
4747.853904	-0.068802	
4747.855400	-0.227893	
4747.857106	-0.071960	
4747.858603	-0.284237	
4747.860288	-0.074349	
4747.861796	-0.228054	
4747.863451	-0.107051	
4747.864977	-0.354467	
4747.866612	-0.111059	
4747.868166	-0.261904	
4747.869752	-0.171766	
4747.871338	-0.410029	
4747.872899	-0.208142	
4747.874529	-0.331602	
4747.876032	-0.195731	
4747.877744	-0.411193	
4747.879324	-0.213624	
4747.881008	-0.340218	
4747.882582	-0.193229	
4747.884260	-0.333346	
4747.885830	-0.234539	
4747.887543	-0.334655	
4747.889082	-0.280386	
4747.890786	-0.384586	
4747.892332	-0.353347	
4747.894045	-0.395088	
4747.895555	-0.359192	
4747.897301	-0.372554	
4747.898787	-0.456351	
4747.900558	-0.360328	
4747.902047	-0.475199	
4747.903821	-0.398609	
4747.905303	-0.533332	
4747.907092	-0.365980	
4747.908574	-0.581994	
4747.910327	-0.431992	
4747.911821	-0.539882	
4747.913584	-0.437982	
4747.915096	-0.558227	
4747.916853	-0.409457	
4747.918375	-0.659253	
4747.920096	-0.404450	
4747.921617	-0.631140	
4747.923316	-0.421623	
4747.924864	-0.660744	
4747.926552	-0.408370	
4747.928109	-0.690791	
4747.929770	-0.432600	
4747.931357	-0.693571	
4747.933011	-0.402855	
4747.934601	-0.713821	
4747.936239	-0.494934	
4747.937829	-0.646206	
4747.939451	-0.513106	
4747.941115	-0.789376	
4747.942698	-0.568346	
4747.944363	-0.793235	
4747.945946	-0.549433	
4747.947608	-0.745081	
4747.949185	-0.613326	
4747.950871	-0.718196	
4747.952423	-0.689168	
4747.954127	-0.765746	
4747.955659	-0.725773	
4747.957371	-0.728109	
4747.958875	-0.745633	
4747.960633	-0.738603	
4747.962116	-0.793259	
4747.963885	-0.813357	
4747.965376	-0.843319	
4747.967156	-0.717898	
4747.968632	-0.827859	
4747.970418	-0.758616	
4747.971894	-0.821989	
4747.973649	-0.723912	
4747.975149	-0.870221	
4747.976877	-0.730514	
4747.978389	-0.893347	
4747.980105	-0.718860	
4747.981649	-0.874696	
4747.983369	-0.751224	
4747.984908	-1.045867	
4747.986600	-0.741773	
4747.988149	-0.986063	
4747.989835	-0.756719	
4747.991403	-1.009697	
4747.993075	-0.749419	
4747.994675	-1.103070	
4747.996316	-0.752082	
4747.997920	-1.139981	
4747.999562	-0.809095	
4748.001173	-1.153790	
4748.002696	-1.050403	
4748.004321	-1.051237	
4748.005818	-1.080209	
4748.007463	-0.985128	
4748.008943	-1.137955	
4748.010581	-0.941731	
4748.012063	-1.151115	
4748.013672	-1.000666	
4748.015164	-1.170850	
4748.016748	-0.993576	
4748.018291	-1.015961	
4748.019810	-1.019256	
4748.021440	-1.167913	
4748.022938	-1.034189	
4748.024573	-1.122297	
4748.026090	-1.112713	
4748.027734	-1.145899	
4748.029208	-1.052240	
4748.030949	-1.115235	
4748.032420	-1.069159	
4748.034131	-1.024356	
4748.035608	-1.195483	
4748.037306	-1.030523	
4748.038787	-1.214497	
4748.040488	-1.059471	
4748.041993	-1.228870	
4748.043697	-1.039092	
4748.045192	-1.293867	
4748.046861	-1.000186	
4748.048371	-1.258607	
4748.050008	-1.041444	
4748.051552	-1.261620	
4748.053241	-0.995783	
4748.054801	-1.248174	
4748.056477	-0.991239	
4748.058051	-1.251984	
4748.059682	-0.986091	
4748.061286	-1.223996	
4748.062939	-0.994953	
4748.064550	-1.275385	
4748.066180	-1.028989	
4748.067801	-1.307342	
4748.069399	-1.028872	
4748.071066	-1.253825	
4748.072644	-1.091983	
4748.074335	-1.254268	
4748.075932	-1.110824	
4748.077591	-1.263993	
4748.079170	-1.116049	
4748.080860	-1.239915	
4748.082423	-1.168876	
4748.084130	-1.240914	
4748.085664	-1.231053	
4748.087378	-1.220064	
4748.088905	-1.214187	
4748.090640	-1.229724	
4748.092121	-1.160280	
4748.093889	-1.141790	
4748.095379	-1.201973	
4748.097151	-1.074098	
4748.098629	-1.275647	
4748.100416	-1.160546	
4748.101895	-1.226163	
4748.103651	-1.107448	
4748.105149	-1.318565	
4748.106904	-1.115134	
4748.108418	-1.277367	
4748.110161	-1.105200	
4748.111680	-1.302725	
4748.113401	-1.095323	
4748.114932	-1.309138	
4748.116625	-1.039454	
4748.118181	-1.276392	
4748.119862	-1.042701	
4748.121426	-1.304369	
4748.123100	-0.997661	
4748.124695	-1.306492	
4748.126345	-1.024445	
4748.127931	-1.292747	
4748.129564	-1.027611	
4748.131172	-1.225043	
4748.132781	-1.044401	
4748.134448	-1.254518	
4748.136034	-1.071761	
4748.137700	-1.224326	
4748.139283	-1.059584	
4748.140956	-1.259928	
4748.142543	-1.064063	
4748.144214	-1.149850	
4748.145780	-1.093510	
4748.147488	-1.183620	
4748.149030	-1.101370	
4748.150732	-1.162225	
4748.152260	-1.122712	
4748.153993	-1.168276	
4748.155479	-1.129713	
4748.157227	-1.103505	
4748.158708	-1.130555	
4748.160491	-1.058476	
4748.161964	-1.169307	
4748.163763	-1.077868	
4748.165243	-1.145838	
4748.167010	-1.018886	
4748.168502	-1.188184	
4748.170245	-1.022632	
4748.171748	-1.213784	
4748.173493	-0.979920	
4748.175012	-1.157045	
4748.176731	-0.950271	
4748.178262	-1.136887	
4748.179781	-1.189110	
4748.181387	-1.170040	
4748.182880	-1.005242	
4748.184505	-1.082743	
4748.186029	-1.135401	
4748.187666	-1.023941	
4748.189154	-1.132367	
4748.190814	-1.014305	
4748.192288	-1.157698	
4748.193951	-0.908715	
4748.195435	-1.008456	
4748.197077	-0.915491	
4748.198554	-1.117398	
4748.200138	-0.925594	
4748.201673	-1.130422	
4748.203330	-0.887039	
4748.204892	-1.068873	
4748.206497	-0.881947	
4748.208075	-1.100644	
4748.209651	-0.870579	
4748.211269	-0.996210	
4748.212807	-0.828306	
4748.214456	-0.971464	
4748.215959	-0.885725	
4748.217643	-0.906866	
4748.219130	-0.867670	
4748.220849	-0.855614	
4748.222331	-0.983565	
4748.224064	-0.782359	
4748.225597	-0.784083	
4748.227325	-0.856202	
4748.228820	-0.816898	
4748.230597	-0.696382	
4748.232081	-0.847875	
4748.233871	-0.790033	
4748.235365	-0.782604	
4748.237159	-0.691907	
4748.238642	-0.802722	
4748.240410	-0.626205	
4748.241882	-0.768940	
4748.243641	-0.618740	
4748.245137	-0.743812	
4748.246867	-0.548503	
4748.248378	-0.714965	
4748.250111	-0.483606	
4748.251641	-0.761234	
4748.253352	-0.465942	
4748.254893	-0.608795	
4748.256602	-0.459952	
4748.258147	-0.712649	
4748.259841	-0.382947	
4748.261393	-0.704374	
4748.263049	-0.357540	
4748.264641	-0.703142	
4748.266289	-0.367720	
4748.267881	-0.599239	
4748.269531	-0.357907	
4748.271125	-0.593056	
4748.272737	-0.338120	
4748.274412	-0.537807	
4748.276001	-0.361915	
4748.277674	-0.561289	
4748.279257	-0.291657	
4748.280933	-0.445917	
4748.282506	-0.338712	
4748.284168	-0.457164	
4748.285722	-0.341177	
4748.287411	-0.431383	
4748.288968	-0.311915	
4748.290691	-0.287665	
4748.292196	-0.292656	
4748.293930	-0.244566	
4748.295409	-0.228553	
4748.297176	-0.240139	
4748.298665	-0.281296	
4748.300436	-0.155057	
4748.301923	-0.287153	
4748.303715	-0.170695	
4748.305193	-0.265533	
4748.306968	-0.088255	
4748.308459	-0.212867	
4748.310194	-0.041704	
4748.311700	-0.235526	
4748.313438	-0.029369	
4748.314969	-0.288954	
4748.316703	0.009182	
4748.318235	-0.210104	
4748.319936	0.067891	
4748.321477	-0.276333	
4748.323166	0.133033	
4748.324729	-0.145348	
4748.326390	0.164929	
4748.327982	-0.160406	
4748.329633	0.205200	
4748.331244	-0.119543	
4748.332884	0.209623	
4748.334508	-0.065942	
4748.336159	0.224758	
4748.337777	-0.026807	
4748.339397	0.245141	
4748.341076	0.090852	
4748.342664	0.263055	
4748.344332	0.156820	
4748.345808	0.011700	
4748.347385	0.090804	
4748.348881	0.005355	
4748.350437	0.125423	
4748.351942	0.068789	
4748.353544	0.256412	
4748.355067	0.104331	
4748.356622	0.359303	
4748.358201	0.201313	
4748.359688	0.250547	
4748.361352	0.271885	
4748.362835	0.222534	
4748.364461	0.353918	
4748.365974	0.168772	
4748.367615	0.403401	
4748.369094	0.215315	
4748.370733	0.403889	
4748.372209	0.332757	
4748.373853	0.499360	
4748.375354	0.303576	
4748.377071	0.546991	
4748.378572	0.242756	
4748.380245	0.544888	
4748.381737	0.281291	
4748.383402	0.581413	
4748.384925	0.435664	
4748.386555	0.580329	
4748.388110	0.422455	
4748.389705	0.595033	
4748.391304	0.424772	
4748.392856	0.651276	
4748.394485	0.503183	
4748.396004	0.565614	
4748.397703	0.505785	
4748.399321	0.694653	
4748.400969	0.496089	
4748.402572	0.705550	
4748.404252	0.574122	
4748.405830	0.781709	
4748.407515	0.615633	
4748.409064	0.748270	
4748.410778	0.593381	
4748.412312	0.763489	
4748.414034	0.668840	
4748.415553	0.754035	
4748.417291	0.727915	
4748.418780	0.736306	
4748.420544	0.782245	
4748.422023	0.710114	
4748.423809	0.833558	
4748.425290	0.785254	
4748.427073	0.876500	
4748.428557	0.775365	
4748.430312	0.892286	
4748.431799	0.738525	
4748.433540	0.929915	
4748.435047	0.829900	
4748.436798	0.970480	
4748.438324	0.837497	
4748.440067	1.009112	
4748.441586	0.878332	
4748.443296	1.035256	
4748.444845	0.885402	
4748.446535	1.069641	
4748.448093	0.860717	
4748.449765	1.080445	
4748.451343	0.766164	
4748.453016	1.097336	
4748.454596	0.874332	
4748.456240	1.124358	
4748.457843	0.945053	
4748.459471	1.141954	
4748.461100	0.877861	
4748.462718	1.130570	
4748.464366	0.845441	
4748.465962	1.123399	
4748.467611	0.970654	
4748.469207	1.118364	
4748.470899	0.971608	
4748.472459	1.138574	
4748.474166	1.037242	
4748.475718	1.117055	
4748.477420	1.033358	
4748.478980	1.121027	
4748.480664	1.076764	
4748.482185	1.083692	
4748.483940	1.104035	
4748.485421	1.056545	
4748.487211	1.102033	
4748.488692	1.055727	
4748.490472	1.178547	
4748.491946	1.089509	
4748.493696	1.215241	
4748.495181	1.101074	
4748.496928	1.244333	
4748.498433	1.097699	
4748.500196	1.226677	
4748.501710	1.116934	
4748.503454	1.253744	
4748.504974	1.050277	
4748.506687	1.290015	
4748.508216	1.081187	
4748.509926	1.321238	
4748.511473	1.090907	
4748.513161	1.368643	
4748.514720	1.059168	
4748.516381	1.353577	
4748.517962	1.087342	
4748.519607	1.356297	
4748.521212	1.083559	
4748.522729	1.158212	
4748.524350	1.258553	
4748.525833	1.118158	
4748.527483	1.217332	
4748.528961	1.064308	
4748.530609	1.206338	
4748.532086	1.062870	
4748.533716	1.291525	
4748.535201	1.125414	
4748.536794	1.216816	
4748.538340	1.061883	
4748.539894	1.303473	
4748.541503	1.081839	
4748.542983	1.220075	
4748.544652	1.086556	
4748.546143	1.187655	
4748.547779	1.162228	
4748.549273	1.178132	
4748.550966	1.188432	
4748.552441	1.184751	
4748.554149	1.223724	
4748.555623	1.130268	
4748.557335	1.250042	
4748.558823	1.203603	
4748.560545	1.232265	
4748.562028	1.056018	
4748.563721	1.307945	
4748.565197	1.059079	
4748.566880	1.248543	
4748.568385	1.054608	
4748.570029	1.255158	
4748.571568	1.091616	
4748.573277	1.345855	
4748.574830	1.047917	
4748.576535	1.329577	
4748.578094	1.044202	
4748.579780	1.341444	
4748.581343	1.006038	
4748.583008	1.326757	
4748.584600	0.961042	
4748.586253	1.316746	
4748.587855	0.984225	
4748.589479	1.295699	
4748.591080	1.058269	
4748.592690	1.285092	
4748.594367	1.029004	
4748.595966	1.251343	
4748.597624	1.014329	
4748.599213	1.192662	
4748.600909	1.059059	
4748.602472	1.214165	
4748.604155	0.971076	
4748.605710	1.186277	
4748.607419	1.037532	
4748.608974	1.091177	
4748.610661	1.018764	
4748.612190	1.116462	
4748.613947	1.099644	
4748.615438	1.071490	
4748.617198	1.114352	
4748.618677	1.067414	
4748.620466	1.097384	
4748.621948	1.060332	
4748.623719	1.141652	
4748.625202	0.990332	
4748.626984	1.122316	
4748.628474	0.967161	
4748.630233	1.117466	
4748.631739	0.950874	
4748.633494	1.122340	
4748.635014	0.935506	
4748.636742	1.111705	
4748.638267	0.885458	
4748.639973	1.120753	
4748.641522	0.961630	
4748.643202	1.125856	
4748.644752	0.818322	
4748.646454	1.140725	
4748.648023	0.807623	
4748.649692	1.151545	
4748.651270	0.826291	
4748.652938	1.118058	
4748.654554	0.776722	
4748.656190	1.090677	
4748.657813	0.796211	
4748.659456	1.085900	
4748.661060	0.828526	
4748.662687	1.049649	
4748.664341	0.796695	
4748.665922	0.974045	
4748.667598	0.792396	
4748.669153	0.969771	
4748.670858	0.766015	
4748.672423	0.922430	
4748.674097	0.816788	
4748.675641	0.842045	
4748.677332	0.828188	
4748.678852	0.808026	
4748.680615	0.822766	
4748.682117	0.791792	
4748.683901	0.819773	
4748.685377	0.740588	
4748.687140	0.771916	
4748.688628	0.662721	
4748.690133	0.690560	
4748.691678	0.659284	
4748.693223	0.738461	
4748.694816	0.774700	
4748.696307	0.725711	
4748.697963	0.651784	
4748.699448	0.598267	
4748.701080	0.694504	
4748.702609	0.593220	
4748.704235	0.708345	
4748.705714	0.558721	
4748.707350	0.711761	
4748.708840	0.517230	
4748.710466	0.748661	
4748.711963	0.545013	
4748.713695	0.742570	
4748.715180	0.528839	
4748.716847	0.706391	
4748.718349	0.439439	
4748.720001	0.723399	
4748.721535	0.540296	
4748.723168	0.694085	
4748.724747	0.428111	
4748.726337	0.649568	
4748.727934	0.491980	
4748.729499	0.591512	
4748.731129	0.425928	
4748.732673	0.605974	
4748.734349	0.368283	
4748.735947	0.645205	
4748.737589	0.452503	
4748.739185	0.550975	
4748.740870	0.432558	
4748.742448	0.527325	
4748.744150	0.450464	
4748.745702	0.521721	
4748.747403	0.447483	
4748.748946	0.479496	
4748.750659	0.451798	
4748.752181	0.393697	
4748.753914	0.489656	
4748.755412	0.374232	
4748.757192	0.439636	
4748.758670	0.416026	
4748.760463	0.402302	
4748.761948	0.369080	
4748.763717	0.424594	
4748.765204	0.249568	
4748.766990	0.415124	
4748.768475	0.240617	
4748.770251	0.403482	
4748.771750	0.204064	
4748.773496	0.401355	
4748.775002	0.230160	
4748.776726	0.370796	
4748.778243	0.181328	
4748.779950	0.449562	
4748.781492	0.057872	
4748.783191	0.390966	
4748.784752	0.115328	
4748.786452	0.394833	
4748.788018	0.094381	
4748.789678	0.395558	
4748.791255	0.105141	
4748.792917	0.356838	
4748.794518	0.059024	
4748.796134	0.349144	
4748.797760	0.039177	
4748.799398	0.270435	
4748.801049	0.021464	
4748.802661	0.257588	
4748.804304	0.057675	
4748.805907	0.224641	
4748.807586	0.136259	
4748.809155	0.199484	
4748.810854	0.083617	
4748.812409	0.167833	
4748.814110	-0.003507	
4748.815666	0.114885	
4748.817360	0.063452	
4748.818908	0.103952	
4748.820620	0.081430	
4748.822114	0.072161	
4748.823882	0.049655	
4748.825358	0.053002	
4748.827138	0.083098	
4748.828623	0.025904	
4748.830413	0.060003	
4748.831901	-0.045764	
4748.833698	0.007518	
4748.835176	-0.079151	
4748.836941	0.004497	
4748.838425	-0.129618	
4748.840163	0.065506	
4748.841665	-0.241899	
4748.843389	0.027430	
4748.844914	-0.176024	
4748.846641	0.038073	
4748.848185	-0.268998	
4748.849882	0.027475	
4748.851436	-0.222011	
4748.853138	-0.004712	
4748.854724	-0.315287	
4748.856218	-0.192113	
4748.857765	-0.138512	
4748.859295	-0.258725	
4748.860942	-0.151387	
4748.862421	-0.243216	
4748.864077	-0.132997	
4748.865547	-0.309079	
4748.867177	-0.195590	
4748.868652	-0.448463	
4748.870277	-0.189136	
4748.871774	-0.375551	
4748.873362	-0.242689	
4748.874918	-0.357029	
4748.876457	-0.246471	
4748.878067	-0.360336	
4748.879537	-0.316769	
4748.881166	-0.441140	
4748.882700	-0.279733	
4748.884376	-0.374725	
4748.885856	-0.350201	
4748.887568	-0.437317	
4748.889043	-0.339944	
4748.890741	-0.319614	
4748.892212	-0.400760	
4748.893930	-0.223171	
4748.895432	-0.519305	
4748.897146	-0.302030	
4748.898633	-0.529642	
4748.900334	-0.353133	
4748.901812	-0.540970	
4748.903503	-0.349141	
4748.905011	-0.442211	
4748.906731	-0.246939	
4748.908254	-0.548922	
4748.909973	-0.314066	
4748.911507	-0.545659	
4748.913203	-0.323328	
4748.914757	-0.612142	
4748.916446	-0.330003	
4748.918001	-0.714381	
4748.919661	-0.317724	
4748.921230	-0.617596	
4748.922886	-0.350487	
4748.924486	-0.675943	
4748.926102	-0.379958	
4748.927728	-0.669131	
4748.929346	-0.422884	
4748.931013	-0.642749	
4748.932609	-0.501295	
4748.934256	-0.694948	
4748.935848	-0.485830	
4748.937542	-0.655116	
4748.939103	-0.496896	
4748.940805	-0.689438	
4748.942356	-0.515354	
4748.944062	-0.720649	
4748.945617	-0.579932	
4748.947311	-0.649759	
4748.948866	-0.677236	
4748.950591	-0.661074	
4748.952088	-0.669759	
4748.953837	-0.665932	
4748.955318	-0.704818	
4748.957095	-0.656844	
4748.958582	-0.751123	
4748.960342	-0.588617	
4748.961832	-0.825297	
4748.963613	-0.693321	
4748.965100	-0.816543	
4748.966874	-0.645464	
4748.968374	-0.886362	
4748.970125	-0.684982	
4748.971644	-0.836922	
4748.973365	-0.705325	
4748.974886	-0.884702	
4748.976609	-0.681155	
4748.978153	-0.981797	
4748.979851	-0.710175	
4748.981395	-0.988133	
4748.983080	-0.704620	
4748.984637	-1.057086	
4748.986301	-0.696137	
4748.987884	-0.992202	
4748.989530	-0.746398	
4748.991144	-1.065086	
4748.992766	-0.764823	
4748.994379	-1.102079	
4748.995997	-0.778234	
4748.997635	-1.049940	
4748.999239	-0.849088	
4749.000919	-1.071165	
4749.002486	-0.843513	
4749.004171	-1.064575	
4749.005735	-0.852286	
4749.007436	-0.983517	
4749.008998	-0.958622	
4749.010680	-0.993080	
4749.012231	-0.918725	
