time (s)	magX	magY	magZ
4985.507055	-340.619507	-151.841034	586.031555
4985.510394	-341.203979	-151.782578	584.453552
4985.513729	-341.788422	-151.431900	583.284607
4985.517061	-342.197540	-151.256577	582.291077
4985.520390	-342.665100	-151.373474	581.823486
4985.523746	-342.781982	-151.198120	579.777893
4985.527053	-343.658691	-150.964340	578.667480
4985.530388	-343.834015	-151.373474	577.264709
4985.533717	-344.301575	-150.263000	576.154297
4985.537066	-344.535339	-150.204559	575.511414
4985.540389	-345.119812	-150.263000	574.108704
4985.543719	-345.587372	-150.263000	572.998230
4985.547054	-345.762695	-149.912338	571.712463
4985.550391	-345.704285	-149.970779	570.952637
4985.553724	-346.756287	-149.561661	570.660461
4985.557072	-346.522491	-149.503220	568.965515
4985.560395	-346.990051	-148.918762	568.614868
4985.563724	-347.516083	-148.684982	567.796631
4985.567088	-347.983643	-148.334320	567.738159
4985.571685	-348.100525	-147.516068	566.393921
4985.574573	-347.808289	-147.106964	566.277039
4985.577929	-348.743408	-146.873169	565.166565
4985.581339	-348.626556	-145.938049	564.582092
4985.584695	-349.269440	-146.171829	563.705444
4985.587991	-349.269440	-145.470490	564.172974
4985.591235	-349.035645	-145.528931	564.523621
4985.594574	-349.210968	-144.944473	563.120972
4985.597473	-348.860321	-144.418472	563.413208
4985.600811	-349.269440	-144.243134	563.471680
4985.604139	-349.737000	-143.834015	564.523621
4985.607474	-350.087677	-142.080658	562.828735
4985.610869	-350.263000	-142.957336	563.763916
4985.614164	-350.204559	-142.314438	563.588501
4985.617046	-350.263000	-142.314438	563.120972
4985.620384	-350.905884	-141.262421	563.763916
4985.623734	-351.490356	-140.619522	563.705444
4985.627044	-350.905884	-141.028641	565.108093
4985.630381	-351.782593	-139.918167	564.465210
4985.633720	-351.022797	-139.158386	565.049683
4985.637050	-350.730560	-138.866165	565.517212
4985.640381	-351.315033	-138.047928	566.160156
4985.643714	-351.373444	-137.814148	566.510803
4985.647046	-351.548798	-137.171249	566.744629
4985.650376	-351.431915	-136.469894	567.153687
4985.653734	-351.256592	-135.067215	568.439514
4985.657042	-351.198120	-134.950317	568.556396
4985.660374	-351.373444	-133.839859	568.614868
4985.663712	-351.256592	-133.372299	569.316223
4985.667045	-351.607239	-133.138519	571.244934
4985.670373	-351.139679	-132.378723	570.660461
4985.673707	-351.782593	-131.794281	571.887756
4985.677037	-352.074829	-131.268265	572.764465
4985.680374	-350.964355	-130.274689	573.641174
4985.683729	-351.081238	-129.281128	575.219177
4985.687046	-351.315033	-128.229111	576.212769
4985.690377	-350.672119	-127.936874	577.440063
4985.693707	-350.847473	-126.884865	578.083008
4985.697066	-350.964355	-125.832840	579.076599
4985.700373	-350.672119	-125.189949	580.362366
4985.703706	-350.905884	-124.547050	582.349487
4985.707040	-350.847473	-123.611923	583.635254
4985.710378	-350.613678	-122.326126	584.570435
4985.713706	-349.561676	-121.566330	585.622437
4985.717043	-349.269440	-120.631203	586.791382
4985.720369	-349.853882	-119.929863	588.486267
4985.723707	-349.561676	-117.942726	590.005798
4985.727040	-348.626556	-117.475166	591.876099
4985.730370	-349.210968	-116.598473	594.038574
4985.734663	-348.100525	-113.968445	596.376343
4985.737962	-348.042084	-112.974869	598.012878
4985.741242	-348.275848	-111.981293	599.941528
4985.744554	-347.983643	-110.870834	601.987122
4985.747877	-346.697845	-109.818817	604.091187
4985.751240	-346.756287	-108.007011	605.143188
4985.754588	-346.230255	-107.247223	608.299255
4985.757503	-345.704285	-106.487427	610.052612
4985.760817	-345.236694	-105.435417	612.331970
4985.764161	-344.827576	-103.915833	613.851562
4985.767485	-343.483337	-102.513145	615.254272
4985.770821	-343.366455	-101.928696	617.299866
4985.774127	-342.957336	-100.584457	618.702515
4985.777489	-342.431335	-98.714203	621.975464
4985.780362	-341.905304	-97.253067	624.021057
4985.783700	-341.262421	-96.317940	626.475769
4985.787033	-340.210419	-94.330803	628.521362
4985.790368	-340.268860	-93.103447	630.742249
4985.793700	-339.275299	-92.226768	632.612488
4985.797028	-338.924591	-90.239624	635.710083
4985.800362	-337.229675	-88.895378	636.703674
4985.803696	-336.528351	-87.434250	638.807739
4985.807024	-336.236115	-85.739334	641.905334
4985.810359	-335.008759	-84.395096	644.360046
4985.813697	-334.365875	-82.466393	646.580933
4985.817036	-333.080078	-81.589714	648.977173
4985.820395	-332.904755	-79.485680	651.607239
4985.823696	-332.144958	-78.141441	653.185303
4985.827027	-330.917603	-76.037407	655.639954
4985.830358	-329.807129	-74.693161	658.036255
4985.833690	-328.696686	-72.939804	661.133850
4985.837024	-327.060211	-71.712448	663.763916
4985.840355	-325.657501	-69.082413	666.861511
4985.843695	-324.780823	-67.562828	668.965515
4985.847021	-323.261261	-65.283463	671.069519
4985.850356	-322.092346	-63.880772	673.290466
4985.853687	-321.157227	-61.776741	676.446533
4985.857024	-319.871429	-59.672707	678.492126
4985.860360	-317.533600	-57.276447	682.115723
4985.863704	-316.364685	-55.698425	685.096436
4985.867021	-315.078888	-53.535946	687.375793
4985.870355	-312.624207	-51.957916	690.005798
4985.873687	-312.039734	-49.269432	692.460510
4985.877023	-309.994141	-47.282291	694.097046
4985.880422	-308.649933	-45.412041	697.603760
4985.883689	-307.013428	-42.606663	699.766235
4985.887019	-304.149628	-40.561073	702.630066
4985.890357	-303.389832	-38.690823	704.792480
4985.893691	-301.636475	-36.411457	707.364136
4985.898307	-297.194611	-31.852718	712.331970
4985.901651	-294.973694	-29.514902	716.130920
4985.904587	-292.811218	-27.060200	717.884277
4985.907988	-290.882507	-24.547049	720.280579
4985.911295	-288.778503	-22.326126	723.261230
4985.914619	-286.148437	-19.637638	725.131531
4985.917868	-284.570435	-16.890707	727.819946
4985.921196	-281.998840	-14.962010	730.859131
4985.924529	-279.251923	-12.273524	733.606079
4985.927445	-277.615417	-9.468147	735.008789
4985.930788	-275.043854	-6.954997	737.814148
4985.934134	-271.946228	-4.266511	740.385742
4985.937494	-270.075989	-1.578025	742.022217
4985.940798	-267.621277	2.045588	744.476868
4985.944121	-264.757446	4.909410	746.756287
4985.947020	-261.367645	7.539450	749.269409
4985.950345	-258.270020	9.935710	750.555237
4985.953684	-256.399780	12.857978	753.769714
4985.957017	-252.951477	15.897136	755.464661
4985.960351	-249.912338	18.468731	757.919373
4985.963675	-247.048523	21.040327	759.906494
4985.967009	-244.769150	23.904150	761.133850
4985.970347	-241.262405	26.884863	763.237854
4985.973677	-238.223267	30.040911	765.751038
4985.977017	-235.125656	33.606079	767.270630
4985.980357	-231.852722	35.593220	769.140869
4985.983679	-229.222687	39.333721	770.835754
4985.987013	-225.832840	42.080654	772.939819
4985.990346	-221.858566	45.353596	774.926941
4985.993673	-219.053192	48.217415	776.271179
4985.997008	-214.903564	51.373463	777.732300
4986.000343	-211.455292	54.178841	778.901245
4986.003677	-208.299225	57.802456	780.771484
4986.007009	-204.792526	60.841614	782.057312
4986.010379	-201.110458	63.997662	782.641724
4986.013674	-196.843948	66.627708	784.453552
4986.017004	-193.045013	70.017532	786.148437
4986.020338	-189.246063	72.881355	786.615967
4986.023703	-185.914673	76.504967	787.609558
4986.027006	-182.174164	78.667442	788.544678
4986.030339	-178.024536	82.115723	789.538269
4986.033667	-173.874924	85.096436	791.116272
4986.037019	-170.075974	88.720047	791.759216
4986.040338	-166.686157	90.882523	792.168335
4986.043675	-162.302750	94.330803	792.635864
4986.047001	-158.211578	97.720627	793.746338
4986.050336	-154.237289	100.759796	794.798401
4986.053700	-150.204559	103.974281	794.506104
4986.057005	-146.230286	107.013443	794.915222
4986.060334	-142.197556	109.760376	795.324402
4986.065027	-133.489197	116.423141	795.733521
4986.067906	-129.573349	119.403862	795.499695
4986.071175	-125.657509	122.501457	795.090576
4986.074513	-121.332550	126.125076	795.382812
4986.077878	-116.540039	129.164230	794.506104
4986.081229	-112.565758	131.502045	794.097046
4986.084638	-108.533028	134.891876	794.038574
4986.087964	-103.682053	138.164825	793.629456
4986.090758	-99.824661	140.970200	793.746338
4986.094087	-95.850380	143.541794	793.103455
4986.097460	-90.882523	145.996506	792.343689
4986.100767	-86.732903	149.620102	793.161926
4986.104083	-82.700172	151.899475	791.350098
4986.107416	-78.258331	154.938644	790.765625
4986.110765	-73.524254	158.796021	790.122742
4986.113665	-69.491524	161.016953	788.544678
4986.116993	-64.991234	163.413208	787.200439
4986.120329	-60.490944	166.277023	786.674438
4986.123660	-55.639977	169.257751	785.330200
4986.127002	-51.724136	171.946228	784.453552
4986.130392	-47.340736	174.517822	782.758606
4986.133702	-42.489773	177.498550	780.888367
4986.136997	-38.573933	180.128571	779.777893
4986.140350	-34.599651	182.992401	778.375183
4986.143661	-29.982466	185.447113	776.563416
4986.146992	-25.306839	188.252487	774.400940
4986.150330	-21.098774	190.707184	773.582703
4986.153667	-17.475161	193.045013	771.653992
4986.156991	-13.442431	195.265930	769.433044
4986.160324	-8.883694	197.779068	767.621277
4986.163662	-4.967855	200.233795	765.634155
4986.166993	0.292227	202.396255	763.004089
4986.170322	4.266511	204.500290	760.900085
4986.173657	8.533022	206.896545	759.088257
4986.176992	12.273524	209.000580	757.451782
4986.180324	17.007599	211.221497	754.588013
4986.183674	20.689655	213.559311	751.782532
4986.186990	25.248394	215.838699	749.503235
4986.190327	28.638224	217.825836	747.866699
4986.193662	32.144947	219.345398	744.360046
4986.196986	36.353008	221.332550	742.782043
4986.200344	40.093510	222.793701	738.749268
4986.203655	44.476913	225.599075	737.112793
4986.206991	47.866745	226.767975	734.365845
4986.210321	51.315022	228.462891	732.086487
4986.213658	55.347752	230.216248	729.281128
4986.216992	58.854473	231.911163	726.534180
4986.220323	62.828754	233.956741	723.495056
4986.223655	66.627708	235.593231	720.689697
4986.226997	69.900642	236.703674	717.533569
4986.231669	77.323204	240.327286	712.273499
4986.234546	80.771477	241.788437	709.643494
4986.237924	84.044418	243.015793	706.662720
4986.241256	87.258911	244.360016	703.565186
4986.244595	90.765633	245.295135	700.292236
4986.247835	94.038574	247.340729	696.902405
4986.251174	97.077736	248.217422	694.272400
4986.254495	99.649330	249.678543	691.759216
4986.257406	103.272942	249.795441	688.486267
4986.260745	106.428993	251.081223	685.447144
4986.264135	108.591461	252.542374	681.823486
4986.267435	112.331978	253.302170	677.966125
4986.270772	115.429565	254.295731	675.686768
4986.274129	118.118057	255.464645	672.413757
4986.277407	121.507896	256.516663	669.140869
4986.280317	124.605492	257.568665	666.510803
4986.283645	127.761543	258.796021	664.289917
4986.286978	130.157806	259.438934	660.607788
4986.290312	132.612503	260.257141	657.393372
4986.293648	135.008759	261.542969	652.776123
4986.296977	137.814148	262.770325	649.678589
4986.300316	140.794861	262.711853	647.457642
4986.303646	142.957336	263.237885	644.710693
4986.307013	145.353592	263.997681	640.385742
4986.310315	147.749847	264.699005	637.054321
4986.313644	150.204559	265.166565	632.904724
4986.316977	153.009933	265.517242	630.274658
4986.320315	154.646408	266.160126	627.586243
4986.323640	157.159561	266.978394	624.547058
4986.326975	159.731155	266.978394	621.741699
4986.330311	161.659851	267.212158	619.170105
4986.333637	163.763885	268.030396	615.312683
4986.337037	165.634125	268.030396	612.507324
4986.340314	167.621277	268.205750	608.942139
4986.343637	169.725311	269.140869	605.902954
4986.346975	171.420212	269.023956	603.214478
4986.350346	173.173584	269.257751	600.759766
4986.353638	175.511398	269.433075	597.019287
4986.356978	177.323196	270.134430	594.389221
4986.360307	179.485672	270.134430	591.583862
4986.363636	181.355927	269.842194	588.486267
4986.366974	183.284622	270.601990	585.037964
4986.370306	184.804214	270.660431	582.232605
4986.373637	186.616013	271.069550	579.135010
4986.376967	187.901810	271.244873	576.095886
4986.380307	189.772064	271.011108	573.699585
4986.383641	191.116302	270.718872	571.770935
4986.386973	193.220337	271.361786	569.082397
4986.390301	194.506134	270.952667	565.926392
4986.393659	195.733490	271.478668	562.711853
4986.397887	198.597305	270.952667	557.627075
4986.401154	200.233795	271.069550	555.347717
4986.404492	200.759796	270.485077	552.659302
4986.407821	202.279373	270.426666	550.496765
4986.411172	203.857391	271.069550	547.106934
4986.414512	205.201630	270.368195	545.119812
4986.417892	206.428986	270.660431	542.372925
4986.420749	207.773239	269.842194	539.333740
4986.424113	208.942123	270.017517	537.697266
4986.427391	209.877274	270.134430	534.833435
4986.430726	210.695511	270.017517	532.437195
4986.434056	211.864395	269.900635	530.566956
4986.437399	212.857986	269.140869	528.053772
4986.440719	214.494446	269.023956	527.118652
4986.443631	215.254242	269.433075	524.313232
4986.446966	216.072464	269.491516	521.390991
4986.450297	216.773819	268.556396	519.988281
4986.453628	217.650482	268.673309	518.468689
4986.456962	218.585632	268.088837	515.838684
4986.460295	219.637634	267.971954	513.793091
4986.463632	220.689651	266.978394	511.922852
4986.466975	221.683212	267.562805	510.344849
4986.470306	221.975449	267.153717	508.532990
4986.473629	222.443008	267.036804	506.662750
4986.476960	223.378128	266.101685	504.208099
4986.480289	225.073059	265.692566	503.097595
4986.483630	225.774414	265.751038	501.344238
4986.486959	225.949738	265.283478	499.298676
4986.490295	227.001770	264.815918	498.538879
4986.493631	227.703094	264.465240	496.551697
4986.496982	228.462891	264.465240	496.084167
4986.500291	229.047348	264.114532	493.746338
4986.503623	229.690247	263.763885	492.752777
4986.506958	230.450027	263.588562	490.824066
4986.510302	230.976028	263.471649	489.830505
4986.513628	232.261826	262.419617	488.310913
4986.516954	232.320282	262.361206	487.609589
4986.520288	232.437180	261.718292	486.148437
4986.523620	233.255417	261.835205	485.271790
4986.526957	233.372314	261.776733	483.284607
4986.530286	233.547638	261.309174	482.174164
4986.533694	233.722977	261.192261	482.232605
4986.536959	234.891861	260.607849	481.881958
4986.540311	235.184097	259.964935	480.187042
4986.543627	236.177689	259.906494	478.550568
4986.546950	236.995911	259.789581	478.024536
4986.550285	236.703674	258.679138	476.388062
4986.553624	236.995911	258.270020	475.160736
4986.556955	237.288147	258.270020	474.693146
4986.561578	238.515503	257.568665	472.530701
4986.564495	239.275284	257.393341	472.296906
4986.567819	239.509064	257.510223	471.887787
4986.571227	240.035065	256.925781	470.894196
4986.574576	240.268845	256.282867	470.952667
4986.577806	240.911743	255.756882	469.549988
4986.581140	241.145538	255.815308	469.959076
4986.584497	241.437744	255.815308	469.549988
4986.587378	241.846878	254.587967	469.374664
4986.590710	242.022202	254.704865	469.316193
4986.594036	242.489761	254.412628	469.491516
4986.597420	242.665100	253.886597	468.497955
4986.600765	243.307999	254.237289	468.848602
4986.604087	243.483353	253.419037	468.264160
4986.606989	243.658691	253.652832	468.439545
4986.610283	244.243118	253.009933	468.731750
4986.613615	244.827576	252.659271	469.491516
4986.616945	245.528931	252.074814	468.965515
4986.620278	244.886047	252.250153	468.673279
4986.623620	245.645828	251.548798	469.257751
4986.626971	245.645828	251.373459	469.608398
4986.630277	246.522491	251.198120	470.309784
4986.633615	246.697830	250.847458	470.426666
4986.636944	246.814728	251.431915	470.251312
4986.640282	246.756287	250.321457	470.485107
4986.643607	247.223846	249.620102	471.420227
4986.646949	247.399185	249.620102	471.478638
4986.650279	247.574524	249.386337	472.647583
4986.653610	247.457626	248.626541	473.524231
4986.656939	247.516083	248.684982	474.634705
4986.660276	247.866745	248.158981	474.459351
4986.663610	248.509644	247.808289	475.160736
4986.666943	248.158981	247.223846	477.206329
4986.670320	248.626541	247.516083	478.024536
4986.673616	247.925186	247.048523	479.485718
4986.676940	248.158981	246.931625	480.011688
4986.680274	248.684982	246.756287	481.239044
4986.683606	249.035645	245.938034	481.881958
4986.686938	248.918777	245.762711	483.401550
4986.690275	249.210983	245.645828	484.161316
4986.693611	249.269440	245.762711	485.213318
4986.696942	249.269440	244.944473	485.563995
4986.700274	249.210983	244.476913	487.492706
4986.703610	249.561661	243.950912	488.778503
4986.706975	250.087662	243.834015	490.298096
4986.710274	250.029236	243.307999	492.694336
4986.713601	250.204559	243.074219	493.512573
4986.716937	249.503204	242.606659	495.558167
4986.720266	249.912338	242.197540	495.850372
4986.723606	249.561661	242.255997	498.188202
4986.727870	249.620102	241.145538	501.578033
4986.731201	250.146103	240.444183	503.039185
4986.734462	250.146103	240.853302	504.850952
4986.737789	249.795441	240.385742	506.662750
4986.741110	249.970764	240.151947	507.714783
4986.744478	249.620102	239.859726	510.227905
4986.747808	249.970764	238.983063	511.922852
4986.750769	249.678543	238.924591	514.026855
4986.754052	249.035645	237.931030	517.007568
4986.757384	248.626541	237.814148	517.475159
4986.760699	248.918777	237.697250	519.871399
4986.764020	248.334320	237.346573	521.975464
4986.767357	248.801880	237.054352	524.079468
4986.770697	248.275848	236.060791	526.358826
4986.773596	247.983643	236.002319	529.105835
4986.776935	247.282288	235.300995	530.625366
4986.780260	247.691422	234.482758	534.482788
4986.783592	247.282288	234.541199	535.184082
4986.786931	246.756287	234.015198	538.573914
4986.790264	246.580963	233.255417	540.911743
4986.793605	246.171829	232.729385	542.840454
4986.796930	245.236710	232.554047	545.938049
4986.800264	245.412033	231.618927	548.217468
4986.803593	245.061371	230.976028	550.905884
4986.806929	244.827576	230.274704	554.412598
4986.810262	243.541794	229.807144	555.172424
4986.813605	243.717117	229.456451	557.977783
4986.816924	243.015793	229.339569	561.659851
4986.820260	242.431335	227.995331	564.874390
4986.823631	241.613098	226.943298	566.510803
4986.826932	241.496201	226.826401	569.491516
4986.830262	240.327286	225.832840	572.238464
4986.833593	240.035065	225.073059	576.037415
4986.836942	239.041489	224.839279	579.135010
4986.840258	238.632370	223.787262	582.174133
4986.843594	238.106369	223.261261	585.271790
4986.846923	237.054352	222.501465	588.661621
4986.850261	236.060791	222.092346	590.064270
4986.853589	235.593231	221.157211	593.921631
4986.856926	234.424301	220.105194	596.785522
4986.860252	232.670944	219.170074	599.824646
4986.863588	232.144958	218.585632	603.039185
4986.866934	231.151367	217.299820	606.662720
4986.870262	230.450027	216.832260	610.812378
4986.873586	229.573349	215.838699	613.676208
4986.876926	228.170654	214.728241	617.124512
4986.880256	226.826401	213.617783	620.163635
4986.883587	225.657516	212.799530	623.787231
4986.886920	224.430161	211.572174	628.287537
4986.891552	222.092346	209.701920	634.307434
4986.894468	220.105194	208.533020	637.288147
4986.897828	219.053192	207.539444	641.496155
4986.901191	217.475159	205.961426	645.587402
4986.904509	216.598480	204.792526	648.918762
4986.907812	214.611343	203.389832	652.425476
4986.911119	212.682648	202.104050	655.230835
4986.914428	211.163071	200.759796	659.555786
4986.917346	210.169479	199.123322	663.471680
4986.920680	208.240799	198.421982	666.569275
4986.924004	206.078308	196.785507	670.309753
4986.927375	204.441864	195.558151	674.342468
4986.930706	202.922272	194.330795	677.673889
4986.934043	201.052017	192.635880	681.589722
4986.936929	198.480408	191.350098	684.862671
4986.940285	196.434830	189.538269	688.310913
4986.943585	194.739914	187.492691	692.402100
4986.946915	192.402100	186.382233	695.499695
4986.950253	190.298065	184.921097	699.357056
4986.953601	188.310928	183.343079	702.454712
4986.956910	185.856216	181.005264	706.429016
4986.960248	183.810638	179.368790	710.403259
4986.963581	181.881943	177.615433	713.559326
4986.966913	178.784332	176.095856	718.293396
4986.970244	176.621857	174.167160	722.326111
4986.973578	173.816483	172.355347	724.430176
4986.976916	170.835770	169.725311	728.053772
4986.980244	168.907074	168.030396	732.320251
4986.983601	165.926361	166.218597	735.242554
4986.986907	163.530106	164.582123	739.450623
4986.990244	160.374039	162.419647	743.015747
4986.993573	157.685562	160.374039	745.996460
4986.996918	154.354172	157.802444	748.626526
4987.000243	152.191696	155.406204	753.419067
4987.003629	148.743423	153.886612	756.458252
4987.006918	145.470490	151.256577	760.257141
4987.010240	142.665115	149.269440	763.062500
4987.013572	139.392166	147.516068	766.803040
4987.016907	136.236115	145.002930	770.251343
4987.020241	133.021622	142.723541	773.582703
4987.023576	129.514908	139.801285	777.966125
4987.026934	126.241959	137.697250	780.537720
4987.030236	122.793686	135.300995	783.401550
4987.033575	119.462296	133.313843	786.440674
4987.036907	115.429565	130.566925	790.005798
4987.040241	112.215080	128.229111	791.992981
4987.043570	109.059021	126.125076	795.499695
4987.046901	104.734077	123.085915	797.895935
4987.050244	101.052025	120.689651	800.935181
4987.054496	93.571014	114.903572	807.364075
4987.057839	89.888954	112.916420	809.234314
4987.061143	85.096436	109.994164	812.215027
4987.064412	81.765053	107.247223	814.143738
4987.067753	77.907654	105.260086	817.065979
4987.071138	73.991814	102.279366	818.644043
4987.074451	69.666862	99.415550	821.215637
4987.077349	65.341911	96.551720	823.553467
4987.080684	61.484509	93.571014	825.599121
4987.084022	57.451786	90.648743	828.638245
4987.087382	53.185272	87.375801	831.034485
4987.090654	48.451199	85.096436	832.320312
4987.093999	44.360023	81.765053	834.307373
4987.097324	40.794857	79.661018	836.236084
4987.100230	36.586792	76.563416	838.223267
4987.103565	31.735825	73.816483	839.450623
4987.106938	27.469316	70.718880	841.145508
4987.110230	23.611923	67.971947	842.898865
4987.113564	18.702513	64.991234	844.944458
4987.116899	14.611338	62.302746	845.178223
4987.120227	10.052601	58.562244	846.990112
4987.123561	5.669199	55.815315	847.808289
4987.126902	1.402689	52.776154	849.678528
4987.130231	-3.565166	49.503212	850.555237
4987.133563	-8.007013	46.464054	851.782593
4987.136946	-12.098188	44.184689	851.782593
4987.140262	-16.715372	41.087086	852.600830
4987.143567	-21.507891	37.814144	852.893066
4987.146892	-25.189949	34.658096	853.243713
4987.150254	-29.924021	31.677380	854.412659
4987.153557	-34.541206	28.813559	853.828125
4987.156898	-39.099941	25.599066	855.523132
4987.160228	-43.717125	23.085915	855.055542
4987.163557	-48.100525	19.520748	855.055542
4987.166890	-52.542370	17.182934	854.938599
4987.170226	-57.276447	13.968439	855.523132
4987.173558	-62.594975	11.396844	855.639954
4987.176897	-66.803040	8.357686	855.055542
4987.180227	-71.420219	4.909410	854.646423
4987.183556	-75.978958	2.396260	855.230896
4987.186892	-80.713036	-1.461134	854.704834
4987.190227	-84.336647	-4.734074	853.652832
4987.193582	-89.187607	-6.662770	852.542419
4987.196893	-93.629456	-9.994155	852.133301
4987.200224	-97.837517	-12.565751	852.250122
4987.203555	-101.519585	-15.254237	852.133301
4987.206952	-105.727646	-18.527178	850.964355
4987.210219	-110.578606	-20.981882	849.094116
4987.213558	-114.494446	-23.611923	847.223877
4987.218197	-123.553482	-29.164230	845.645813
4987.221514	-128.229111	-31.618935	843.541809
4987.224437	-132.378723	-34.307423	842.489807
4987.227757	-135.827011	-36.937462	840.677917
4987.231143	-140.268845	-39.976620	839.450623
4987.234484	-144.360016	-42.548218	837.931030
4987.237790	-148.158966	-44.827587	836.119263
4987.241063	-152.425476	-46.990063	833.839905
4987.243993	-156.691986	-49.503212	832.028015
4987.247315	-160.900055	-52.133255	830.333130
4987.250643	-164.932785	-54.412621	828.053772
4987.253970	-168.030396	-57.393337	826.534180
4987.257308	-172.004669	-59.964931	823.027527
4987.260665	-175.745178	-62.068962	821.624756
4987.263995	-179.719467	-64.815895	819.520752
4987.266879	-182.641739	-67.212158	817.124451
4987.270221	-186.499115	-69.082413	815.663330
4987.273549	-190.414963	-71.361771	813.325500
4987.276882	-193.629456	-73.699593	810.987732
4987.280248	-197.779068	-75.569847	808.883667
4987.283550	-200.818222	-77.907654	805.552307
4987.286882	-204.091171	-80.128578	803.272888
4987.290214	-207.656342	-81.823502	800.584412
4987.293545	-210.637039	-84.102859	797.779053
4987.296883	-214.494446	-85.330215	795.791931
4987.300212	-217.475159	-87.668030	793.278809
4987.303543	-220.105194	-89.012268	789.538269
4987.306885	-222.969025	-90.824081	787.083557
4987.310218	-226.183502	-93.045006	784.395081
4987.313547	-229.573349	-95.616600	780.362366
4987.316874	-232.787842	-97.369957	778.375183
4987.320214	-236.060791	-99.123314	775.978943
4987.323560	-238.515503	-100.467560	772.822876
4987.326879	-241.320877	-101.811806	769.666870
4987.330214	-244.067795	-103.565170	767.621277
4987.333554	-247.223846	-104.850960	764.348328
4987.336872	-249.269440	-106.954994	760.490967
4987.340214	-252.308578	-107.890114	757.627075
4987.343538	-254.178833	-109.760376	755.815308
4987.346873	-256.516663	-111.513733	753.419067
4987.350208	-259.438934	-112.624191	748.451172
4987.353537	-261.426056	-113.851547	747.106934
4987.356869	-264.348328	-115.020454	744.126221
4987.360206	-266.101685	-116.656921	740.736389
4987.363541	-269.257751	-118.351837	737.638794
4987.366910	-270.835754	-118.877853	734.541199
4987.370206	-273.465790	-120.806549	731.502075
4987.373542	-275.336060	-121.741676	729.164246
4987.376875	-277.498535	-122.852135	724.780823
4987.381545	-281.648163	-125.306831	719.053162
4987.384457	-283.167755	-125.949738	716.013977
4987.387799	-285.154877	-127.235535	714.494446
4987.391098	-286.966675	-128.346008	711.046143
4987.394388	-289.655151	-129.514908	707.890137
4987.397725	-290.648743	-129.982468	704.734070
4987.401068	-292.986572	-130.859146	701.811768
4987.404407	-293.687897	-131.502045	700.642944
4987.407320	-296.025696	-133.021622	697.019287
4987.410651	-297.895966	-133.781403	693.980103
4987.413981	-299.941559	-133.781403	690.590271
4987.417362	-301.344238	-135.125656	687.551147
4987.420625	-302.220917	-136.236115	684.921143
4987.423952	-303.272949	-136.528351	681.589722
4987.426866	-305.201630	-136.879013	679.661011
4987.430203	-307.247223	-137.755707	677.031006
4987.433531	-307.656342	-138.164825	674.284058
4987.436866	-309.292816	-138.807709	671.829346
4987.440202	-310.870850	-139.801285	668.381042
4987.443531	-312.098206	-140.151947	666.803040
4987.446863	-313.676208	-140.502625	664.231445
4987.450195	-314.494446	-141.203979	661.484497
4987.453558	-315.429565	-141.554642	658.270020
4987.456867	-317.124481	-142.255981	655.347717
4987.460198	-318.293396	-143.191116	653.302124
4987.463530	-319.228516	-143.600235	650.555237
4987.466862	-320.981873	-143.541794	648.275879
4987.470193	-320.689667	-143.950897	645.119812
4987.473555	-322.793701	-144.418472	643.834045
4987.476858	-322.969025	-144.476913	640.970154
4987.480192	-324.196381	-144.886032	638.340149
4987.483530	-325.774414	-145.178253	636.294556
4987.486859	-326.534210	-145.178253	635.008789
4987.490194	-327.060211	-145.587372	631.677368
4987.493525	-328.521332	-145.879608	629.924011
4987.496901	-328.930450	-146.171829	628.053772
4987.500193	-329.748688	-146.113388	625.482178
4987.503530	-330.274689	-146.288712	623.670410
4987.506863	-330.566925	-146.697845	621.449402
4987.510194	-331.852722	-146.171829	619.929871
4987.513530	-332.963196	-146.522491	618.351868
4987.516858	-333.080078	-146.405609	616.306274
4987.520190	-333.313843	-146.580948	613.968445
4987.523527	-333.898315	-147.165405	613.091736
4987.526855	-334.716522	-147.925186	610.753967
4987.530187	-335.943878	-147.282288	608.474609
4987.533519	-337.112793	-147.165405	607.831665
4987.536858	-337.288147	-147.399185	605.727600
4987.540265	-337.872589	-147.340744	603.798950
4987.544819	-338.924591	-146.990067	600.584473
4987.547717	-338.749268	-146.697845	599.824646
4987.551041	-339.684387	-147.340744	597.837524
4987.554393	-340.151947	-146.639389	596.376343
4987.557724	-340.853302	-146.522491	595.149048
4987.561120	-340.970184	-146.990067	594.389221
4987.564473	-341.554626	-146.347168	592.226807
4987.567705	-341.846863	-146.171829	591.057861
4987.570618	-342.022217	-146.113388	590.648743
4987.573938	-343.191132	-146.113388	589.362976
4987.577280	-343.424896	-145.996506	588.135559
4987.580607	-343.950928	-145.879608	587.434265
4987.583977	-344.126251	-145.295135	586.966675
4987.587272	-344.126251	-145.412033	586.499146
4987.590630	-344.827576	-144.652252	583.576843
4987.593518	-344.710693	-144.710693	583.459961
4987.596854	-345.236694	-143.717117	582.641724
4987.600199	-345.938049	-144.652252	582.232605
4987.603521	-346.288727	-143.424896	581.005249
4987.606848	-346.347168	-143.834015	580.537720
4987.610186	-346.931610	-143.600235	580.011719
4987.613516	-346.639404	-142.957336	578.901245
4987.616849	-347.048523	-143.541794	579.310303
4987.620174	-347.223846	-142.314438	578.024536
4987.623513	-347.457611	-142.606659	577.264709
