time (s)	det(V)
4938.154565	1.777840	
4938.156081	1.777985	
4938.157833	1.777796	
4938.159350	1.777993	
4938.161059	1.778215	
4938.162591	1.777812	
4938.164301	1.778187	
4938.165840	1.777768	
4938.167520	1.778183	
4938.169107	1.777949	
4938.170595	1.777888	
4938.172235	1.777856	
4938.173750	1.777731	
4938.175395	1.777611	
4938.176875	1.777981	
4938.178509	1.777884	
4938.179986	1.777901	
4938.181638	1.778038	
4938.183126	1.777739	
4938.184752	1.777885	
4938.186257	1.777852	
4938.187857	1.777884	
4938.189384	1.777961	
4938.190928	1.778046	
4938.192490	1.777893	
4938.194090	1.778203	
4938.195661	1.777901	
4938.197230	1.778110	
4938.198855	1.777917	
4938.200398	1.778162	
4938.202075	1.777957	
4938.203563	1.778058	
4938.205290	1.777977	
4938.206767	1.778086	
4938.208494	1.777941	
4938.209961	1.777881	
4938.211663	1.778114	
4938.213143	1.777957	
4938.214845	1.778038	
4938.216322	1.778062	
4938.218104	1.777957	
4938.219594	1.778030	
4938.221367	1.778138	
4938.222847	1.778013	
4938.224624	1.778017	
4938.226115	1.778009	
4938.227860	1.778017	
4938.229372	1.777981	
4938.231086	1.778130	
4938.232619	1.777929	
4938.234309	1.778162	
4938.235861	1.777784	
4938.237555	1.778074	
4938.239111	1.777635	
4938.240796	1.778195	
4938.242366	1.777820	
4938.244035	1.778102	
4938.245612	1.777578	
4938.247240	1.778037	
4938.248849	1.777490	
4938.250473	1.778179	
4938.252102	1.777594	
4938.253720	1.778175	
4938.255371	1.777284	
4938.256972	1.778102	
4938.258660	1.777308	
4938.260242	1.778126	
4938.261944	1.776946	
4938.263514	1.777748	
4938.265205	1.773002	
4938.266762	1.777969	
4938.268453	1.776897	
4938.270006	1.777711	
4938.271728	1.776338	
4938.273267	1.777212	
4938.275000	1.774456	
4938.276500	1.777715	
4938.278259	1.775528	
4938.279742	1.776583	
4938.281511	1.775508	
4938.283002	1.774581	
4938.284792	1.753239	
4938.286270	1.728650	
4938.288048	1.732151	
4938.289529	1.677414	
4938.291269	1.765852	
4938.292773	1.674042	
4938.294502	1.768881	
4938.296016	1.585536	
4938.297749	1.763088	
4938.299280	1.525953	
4938.300992	1.772011	
4938.302529	1.551904	
4938.304230	1.760768	
4938.305783	1.437979	
4938.307460	1.750907	
4938.309022	1.509381	
4938.310684	1.708517	
4938.312281	1.498927	
4938.313942	1.677954	
4938.315544	1.390183	
4938.317183	1.657031	
4938.318786	1.328308	
4938.320408	1.613936	
4938.322077	1.422200	
4938.323672	1.544298	
4938.325336	1.314322	
4938.326929	1.483656	
4938.328618	1.318334	
4938.330192	1.468969	
4938.331869	1.296053	
4938.333431	1.389361	
4938.335124	1.269216	
4938.336605	1.084433	
4938.338182	1.272785	
4938.339671	1.060118	
4938.341182	1.309508	
4938.342750	1.135130	
4938.344322	1.284311	
4938.345869	1.066116	
4938.347376	1.272934	
4938.349014	1.060743	
4938.350499	1.038015	
4938.352128	1.025285	
4938.353653	1.020963	
4938.355299	0.962649	
4938.356784	0.995395	
4938.358423	1.011215	
4938.359897	0.841397	
4938.361535	1.090931	
4938.363019	0.857740	
4938.364651	0.906241	
4938.366142	0.678439	
4938.367804	0.957030	
4938.369320	0.739073	
4938.370955	0.915788	
4938.372512	0.634595	
4938.374121	0.811732	
4938.375715	0.699467	
4938.377288	0.764178	
4938.378902	0.641838	
4938.380447	0.744745	
4938.382097	0.594614	
4938.383594	0.589675	
4938.385296	0.498776	
4938.386891	0.654986	
4938.388562	0.465776	
4938.390107	0.611154	
4938.391822	0.439326	
4938.393369	0.554822	
4938.395070	0.439044	
4938.396619	0.518607	
4938.398316	0.440607	
4938.399819	0.450936	
4938.401576	0.413533	
4938.403062	0.312301	
4938.404842	0.417883	
4938.406325	0.350075	
4938.408114	0.365761	
4938.409594	0.330569	
4938.411375	0.376645	
4938.412852	0.235892	
4938.414632	0.376529	
4938.416137	0.146173	
4938.417870	0.380831	
4938.419379	0.164228	
4938.421103	0.358820	
4938.422620	0.110220	
4938.424337	0.391284	
4938.425869	0.096778	
4938.427564	0.396574	
4938.429129	0.070924	
4938.430797	0.388771	
4938.432371	0.054738	
4938.434040	0.376714	
4938.435624	0.131683	
4938.437290	0.385338	
4938.438888	0.100895	
4938.440523	0.330227	
4938.442153	0.043052	
4938.443781	0.342844	
4938.445406	0.067468	
4938.447021	0.371791	
4938.448644	0.216383	
4938.450246	0.328829	
4938.451891	0.229793	
4938.453460	0.286359	
4938.455160	0.131196	
4938.456700	0.247683	
4938.458404	0.214707	
4938.459939	0.253016	
4938.461660	0.193216	
4938.463164	0.251522	
4938.464913	0.242821	
4938.466401	0.198050	
4938.468191	0.325055	
4938.469668	0.194718	
4938.471464	0.283196	
4938.472946	0.130277	
4938.474721	0.293328	
4938.476203	0.119268	
4938.477951	0.322126	
4938.479449	0.137299	
4938.481211	0.313437	
4938.482722	0.147108	
4938.484441	0.305147	
4938.485957	0.048708	
4938.487661	0.370015	
4938.489192	0.041771	
4938.490884	0.333297	
4938.492443	-0.003153	
4938.494124	0.337192	
4938.495699	-0.014585	
4938.497378	0.355102	
4938.498951	0.062747	
4938.500613	0.317345	
4938.502208	0.095759	
4938.503859	0.296538	
4938.505476	0.132384	
4938.506995	-0.047887	
4938.508598	0.100117	
4938.510085	0.021505	
4938.511730	0.117471	
4938.513218	-0.054985	
4938.514850	0.176313	
4938.516327	-0.051980	
4938.517979	0.114124	
4938.519501	-0.116187	
4938.521059	0.087851	
4938.522610	-0.031452	
4938.524146	0.055560	
4938.525771	-0.013912	
4938.527262	0.012775	
4938.528888	-0.014275	
4938.530417	-0.063815	
4938.532073	0.020131	
4938.533552	-0.026525	
4938.535273	-0.084432	
4938.536758	0.038585	
4938.538480	-0.014315	
4938.539960	-0.079397	
4938.541689	0.087070	
4938.543173	-0.020680	
4938.544877	0.016779	
4938.546364	-0.095945	
4938.548076	0.052817	
4938.549549	-0.210946	
4938.551257	0.062340	
4938.552766	-0.186639	
4938.554438	0.059596	
4938.555968	-0.176262	
4938.557672	0.059061	
4938.559208	-0.147512	
4938.560901	0.090953	
4938.562451	-0.194909	
4938.564164	0.119256	
4938.565729	-0.080178	
4938.567404	0.103143	
4938.568978	-0.247982	
4938.570630	0.086997	
4938.572231	-0.143801	
4938.573884	0.084371	
4938.575481	-0.151479	
4938.577121	0.073317	
4938.578740	-0.191106	
4938.580370	0.113681	
4938.582068	-0.138299	
4938.583661	0.088367	
4938.585357	-0.103804	
4938.586949	0.072028	
4938.588616	-0.137852	
4938.590218	0.086820	
4938.591884	-0.119897	
4938.593464	0.098099	
4938.595168	-0.027162	
4938.596715	0.077091	
4938.598430	-0.089004	
4938.599966	0.064914	
4938.601676	-0.022283	
4938.603208	0.011228	
4938.604928	-0.024519	
4938.606427	0.059822	
4938.608233	0.026818	
4938.609718	-0.014734	
4938.611512	0.079931	
4938.612993	0.053618	
4938.614785	0.045654	
4938.616265	-0.028535	
4938.618055	0.013960	
4938.619537	-0.045555	
4938.621339	0.100190	
4938.622819	-0.057527	
4938.624577	0.099602	
4938.626080	-0.088380	
4938.627811	0.102430	
4938.629334	-0.088585	
4938.631073	0.116468	
4938.632603	-0.111047	
4938.634362	0.093664	
4938.635890	-0.080799	
4938.637599	0.114845	
4938.639146	-0.229858	
4938.640855	0.110720	
4938.642418	-0.135966	
4938.644119	0.107255	
4938.645680	-0.151629	
4938.647345	0.136086	
4938.648932	-0.104735	
4938.650577	0.048805	
4938.652169	-0.168205	
4938.653818	0.047000	
4938.655412	-0.207493	
4938.657040	0.000167	
4938.658713	-0.164185	
4938.660309	0.012703	
4938.661981	-0.185124	
4938.663588	-0.026017	
4938.665227	-0.240058	
4938.666818	-0.045083	
4938.668486	-0.254689	
4938.670061	-0.097907	
4938.671772	-0.106084	
4938.673251	-0.362028	
4938.674823	-0.276386	
4938.676309	-0.209387	
4938.677822	-0.291701	
4938.679369	-0.284571	
4938.680938	-0.199465	
4938.682493	-0.289111	
4938.683995	-0.180842	
4938.685654	-0.293071	
4938.687140	-0.289216	
4938.688772	-0.178860	
4938.690294	-0.373593	
4938.691929	-0.286215	
4938.693404	-0.372566	
4938.695028	-0.282730	
4938.696513	-0.388659	
4938.698170	-0.218825	
4938.699654	-0.456758	
4938.701281	-0.270182	
4938.702768	-0.409634	
4938.704430	-0.216577	
4938.705944	-0.424136	
4938.707566	-0.231490	
4938.709117	-0.426867	
4938.710709	-0.242024	
4938.712304	-0.411242	
4938.713856	-0.215397	
4938.715465	-0.488110	
4938.716996	-0.303508	
4938.718685	-0.445680	
4938.720289	-0.235305	
4938.721926	-0.480883	
4938.723517	-0.250786	
4938.725210	-0.473942	
4938.726771	-0.270186	
4938.728477	-0.382020	
4938.730030	-0.243390	
4938.731734	-0.363204	
4938.733285	-0.292394	
4938.734997	-0.333443	
4938.736529	-0.322264	
4938.738269	-0.377686	
4938.739757	-0.305015	
4938.741546	-0.343502	
4938.743028	-0.399443	
4938.744795	-0.284148	
4938.746281	-0.368481	
4938.748046	-0.324786	
4938.749539	-0.423202	
4938.751311	-0.285006	
4938.752796	-0.483751	
4938.754549	-0.291315	
4938.756060	-0.488162	
4938.757804	-0.319501	
4938.759317	-0.459271	
4938.761040	-0.288027	
4938.762565	-0.462961	
4938.764288	-0.292882	
4938.765847	-0.540470	
4938.767556	-0.313168	
4938.769096	-0.533545	
4938.770781	-0.309744	
4938.772351	-0.613306	
4938.774018	-0.326474	
4938.775603	-0.555286	
4938.777263	-0.341407	
4938.778857	-0.644131	
4938.780479	-0.426424	
4938.782101	-0.635974	
4938.783715	-0.456073	
4938.785358	-0.686952	
4938.786953	-0.540434	
4938.788629	-0.772079	
4938.790209	-0.546839	
4938.791902	-0.781783	
4938.793468	-0.634237	
4938.795139	-0.765182	
4938.796700	-0.730401	
4938.798385	-0.843569	
4938.799932	-0.728214	
4938.801660	-0.856295	
4938.803177	-0.842574	
4938.804920	-0.913110	
4938.806417	-0.955955	
4938.808188	-0.980443	
4938.809674	-0.971412	
4938.811434	-1.023188	
4938.812919	-1.079995	
4938.814698	-1.023357	
4938.816182	-1.163643	
4938.817968	-1.098864	
4938.819446	-1.270442	
4938.821196	-1.112339	
4938.822705	-1.289524	
4938.824451	-1.201510	
4938.825962	-1.409786	
4938.827709	-1.247904	
4938.829241	-1.457119	
4938.830957	-1.278193	
4938.832494	-1.468676	
4938.834208	-1.326194	
4938.835761	-1.453614	
4938.837436	-1.360000	
4938.839001	-1.472829	
4938.840684	-1.406603	
4938.842300	-1.475456	
4938.843781	-1.474847	
4938.845420	-1.474751	
4938.846937	-1.476277	
4938.848564	-1.476342	
4938.850041	-1.476321	
4938.851663	-1.476305	
4938.853148	-1.476193	
4938.854771	-1.476503	
4938.856267	-1.476483	
4938.857868	-1.476442	
4938.859389	-1.476338	
4938.860946	-1.476628	
4938.862498	-1.464160	
4938.864013	-1.475967	
4938.865642	-1.473288	
4938.867210	-1.476543	
4938.868819	-1.476676	
4938.870361	-1.476954	
4938.872011	-1.475834	
4938.873496	-1.472994	
4938.875223	-1.475202	
4938.876693	-1.471254	
4938.878417	-1.475351	
4938.879889	-1.476777	
4938.881590	-1.476652	
4938.883071	-1.476696	
4938.884769	-1.476285	
4938.886252	-1.464535	
4938.887958	-1.476894	
4938.889441	-1.476801	
4938.891109	-1.476487	
4938.892635	-1.473913	
4938.894386	-1.476483	
4938.895910	-1.476962	
4938.897618	-1.474533	
4938.899149	-1.475625	
4938.900832	-1.476785	
4938.902384	-1.476902	
4938.904066	-1.476688	
4938.905638	-1.476793	
4938.907293	-1.476829	
4938.908881	-1.476910	
4938.910526	-1.476797	
4938.912131	-1.476986	
4938.913759	-1.476793	
4938.915365	-1.476692	
4938.916983	-1.476918	
4938.918663	-1.476857	
4938.920253	-1.476934	
4938.921931	-1.476809	
4938.923521	-1.476918	
4938.925187	-1.476938	
4938.926757	-1.476519	
4938.928426	-1.476829	
4938.929981	-1.476857	
4938.931689	-1.476765	
4938.933237	-1.477055	
4938.934945	-1.476914	
4938.936450	-1.476801	
4938.938198	-1.476809	
4938.939685	-1.476950	
4938.941454	-1.476938	
4938.942939	-1.476894	
4938.944738	-1.476958	
4938.946215	-1.476946	
4938.947971	-1.476821	
4938.949446	-1.476966	
4938.951204	-1.476865	
4938.952705	-1.476793	
4938.954429	-1.476882	
4938.955947	-1.476885	
4938.957678	-1.476910	
4938.959210	-1.476954	
4938.960922	-1.476853	
4938.962466	-1.476982	
4938.964174	-1.476865	
4938.965729	-1.477018	
4938.967413	-1.476849	
4938.968970	-1.477018	
4938.970628	-1.476918	
4938.972220	-1.477087	
4938.973863	-1.476898	
4938.975470	-1.477026	
4938.977106	-1.476966	
4938.978722	-1.477071	
4938.980357	-1.476869	
4938.982025	-1.476874	
4938.983596	-1.476906	
4938.985258	-1.476934	
4938.986835	-1.476898	
4938.988512	-1.476914	
4938.990083	-1.476720	
4938.991762	-1.476761	
4938.993322	-1.477055	
4938.995014	-1.476825	
4938.996555	-1.476753	
4938.998281	-1.476881	
4938.999796	-1.477002	
4939.001540	-1.476801	
4939.003016	-1.476962	
4939.004783	-1.476688	
4939.006264	-1.477010	
4939.008039	-1.476938	
4939.009525	-1.476873	
4939.011309	-1.476761	
4939.012817	-1.476942	
4939.014310	-1.476769	
4939.015874	-1.476789	
4939.017408	-1.476853	
4939.019017	-1.473421	
4939.020513	-1.476797	
4939.022142	-1.476930	
4939.023662	-1.476885	
4939.025308	-1.476313	
4939.026790	-1.474883	
4939.028438	-1.476692	
4939.029911	-1.476720	
4939.031547	-1.476785	
4939.033024	-1.476611	
4939.034655	-1.476591	
4939.036134	-1.462380	
4939.037716	-1.468160	
4939.039239	-1.476354	
4939.040896	-1.474021	
4939.042449	-1.475701	
4939.044050	-1.476209	
4939.045641	-1.471339	
4939.047206	-1.447894	
4939.048818	-1.475709	
4939.050348	-1.471886	
4939.052029	-1.472148	
4939.053503	-1.430350	
4939.055207	-1.446137	
4939.056692	-1.407204	
4939.058401	-1.384371	
4939.059882	-1.376121	
4939.061592	-1.269052	
4939.063096	-1.214795	
4939.064853	-1.174616	
4939.066336	-1.135703	
4939.068108	-1.042862	
4939.069586	-0.969486	
4939.071345	-0.930057	
4939.072824	-0.989789	
4939.074593	-0.753008	
4939.076095	-0.867292	
4939.077872	-0.651249	
4939.079372	-0.744899	
4939.081110	-0.503168	
4939.082624	-0.647221	
4939.084341	-0.388300	
4939.085869	-0.517521	
4939.087567	-0.245009	
4939.089112	-0.356348	
4939.090801	-0.091353	
4939.092354	-0.295613	
4939.094035	0.069526	
4939.095600	-0.199980	
4939.097269	0.231795	
4939.098853	-0.014650	
4939.100511	0.370933	
4939.102128	0.146330	
4939.103770	0.521468	
4939.105399	0.252734	
4939.107032	0.644061	
4939.108666	0.477933	
4939.110276	0.758550	
4939.111942	0.615662	
4939.113522	0.889958	
4939.115201	0.794132	
4939.116782	1.026554	
4939.118465	0.927184	
4939.120026	1.151835	
4939.121695	1.085372	
4939.123255	1.228921	
4939.124951	1.257824	
4939.126498	1.372527	
4939.128229	1.413608	
4939.129715	1.468848	
4939.131476	1.587579	
4939.132952	1.483733	
4939.134721	1.699953	
4939.136203	1.580404	
4939.137969	1.768644	
4939.139457	1.699993	
4939.141249	1.775500	
4939.142731	1.762464	
4939.144487	1.776902	
4939.145990	1.772321	
4939.147727	1.775532	
4939.149247	1.777192	
4939.150972	1.776579	
4939.152500	1.777091	
4939.154214	1.776616	
4939.155765	1.776672	
4939.157451	1.777663	
4939.159005	1.777417	
4939.160689	1.777973	
4939.162259	1.777087	
4939.163933	1.777864	
4939.165520	1.777204	
4939.167154	1.778001	
4939.168770	1.777131	
4939.170417	1.778199	
4939.172024	1.777155	
4939.173639	1.778098	
4939.175286	1.776603	
4939.176885	1.778134	
4939.178566	1.777308	
4939.180140	1.777969	
4939.181822	1.777546	
4939.183295	1.777288	
4939.184878	1.777506	
4939.186370	1.777631	
4939.188008	1.777740	
4939.189504	1.777744	
4939.191103	1.777643	
4939.192650	1.777687	
4939.194207	1.777691	
4939.195770	1.777679	
4939.197241	1.777514	
4939.198913	1.777800	
4939.200395	1.777756	
4939.202053	1.777647	
4939.203576	1.777840	
4939.205204	1.777808	
4939.206683	1.777989	
4939.208307	1.777707	
4939.209789	1.777840	
4939.211493	1.777800	
4939.212987	1.777836	
4939.214697	1.777711	
4939.216180	1.777909	
4939.217868	1.778001	
4939.219358	1.777929	
4939.221016	1.778082	
4939.222541	1.777784	
4939.224177	1.778078	
4939.225749	1.777844	
4939.227335	1.777735	
4939.228925	1.777881	
4939.230487	1.778038	
4939.232095	1.778001	
4939.233720	1.778219	
4939.235343	1.777707	
4939.236967	1.778219	
4939.238612	1.777558	
4939.240212	1.778328	
4939.241869	1.777856	
4939.243443	1.778175	
4939.245139	1.777740	
4939.246709	1.778046	
4939.248396	1.777800	
4939.249942	1.778042	
4939.251629	1.777679	
4939.253168	1.778001	
4939.254889	1.777554	
4939.256404	1.778078	
4939.258159	1.777993	
4939.259641	1.777921	
4939.261409	1.777953	
4939.262889	1.777876	
4939.264645	1.777909	
4939.266118	1.777856	
4939.267887	1.777953	
4939.269385	1.777731	
4939.271148	1.777901	
4939.272644	1.777651	
4939.274385	1.777558	
4939.275909	1.777816	
4939.277617	1.777614	
4939.279145	1.777731	
4939.280858	1.777800	
4939.282405	1.777381	
4939.284100	1.776914	
4939.285687	1.777401	
4939.287359	1.777453	
4939.288927	1.776330	
4939.290582	1.778078	
4939.292162	1.775947	
4939.293824	1.777740	
4939.295429	1.776708	
4939.297059	1.777953	
4939.298694	1.773099	
4939.300312	1.777989	
4939.301947	1.772201	
4939.303535	1.776128	
4939.305196	1.768793	
4939.306777	1.775596	
4939.308479	1.767697	
4939.310035	1.756857	
4939.311740	1.725186	
4939.313288	1.712146	
4939.314991	1.664258	
4939.316544	1.694539	
4939.318247	1.682172	
4939.319778	1.638577	
4939.321525	1.691989	
4939.322999	1.618854	
4939.324772	1.634827	
4939.326253	1.606242	
4939.328012	1.597267	
4939.329493	1.488828	
4939.331272	1.642275	
4939.332752	1.462826	
4939.334530	1.553898	
4939.336022	1.381735	
4939.337769	1.580182	
4939.339282	1.365622	
4939.341011	1.562555	
4939.342529	1.302881	
4939.344243	1.533502	
4939.345773	1.286317	
4939.347495	1.513123	
4939.349059	1.239395	
4939.350738	1.499479	
4939.352341	1.189508	
4939.353833	1.294482	
4939.355461	1.317093	
4939.356980	1.171082	
4939.358618	1.243947	
4939.360111	1.245538	
4939.361768	1.384741	
4939.363244	1.161644	
4939.364891	1.335583	
4939.366376	1.146993	
4939.368012	1.294651	
4939.369495	1.021761	
4939.371095	1.264854	
4939.372604	1.101888	
4939.374151	1.161870	
4939.375720	0.984434	
4939.377308	1.178245	
4939.378902	1.043723	
4939.380467	1.166446	
4939.382079	0.944123	
4939.383609	1.125768	
4939.385298	1.013680	
4939.386775	1.035260	
4939.388488	0.960885	
4939.389965	0.908226	
4939.391675	0.964530	
4939.393156	0.877462	
4939.394875	0.917713	
4939.396377	0.855649	
4939.398092	0.865494	
4939.399572	0.871097	
4939.401350	0.893523	
4939.402830	0.800066	
4939.404609	0.844897	
4939.406088	0.707830	
4939.407812	0.806632	
4939.409318	0.654229	
4939.411069	0.778365	
4939.412591	0.587923	
4939.414322	0.787808	
4939.415847	0.555233	
4939.417576	0.734703	
4939.419120	0.486449	
4939.420808	0.741003	
4939.422360	0.345353	
4939.424057	0.683559	
4939.425633	0.402237	
4939.427320	0.654588	
4939.428903	0.409190	
4939.430581	0.648384	
4939.432164	0.348653	
4939.433815	0.601220	
4939.435422	0.275966	
4939.437044	0.549327	
4939.438669	0.226937	
4939.440296	0.507654	
4939.441950	0.347839	
4939.443542	0.507465	
4939.445194	0.341196	
