time (s)	det(V)
3234.778470	-0.048113	
3234.779971	-0.173514	
3234.781553	0.082904	
3234.783105	-0.038074	
3234.784660	-0.038936	
3234.786223	-0.112087	
3234.787825	0.052523	
3234.789419	-0.109432	
3234.791009	0.078916	
3234.792604	-0.047754	
3234.794147	0.095795	
3234.795810	-0.012394	
3234.797304	-0.049503	
3234.798996	-0.080206	
3234.800480	-0.030263	
3234.802216	-0.035597	
3234.803686	-0.117964	
3234.805407	-0.030839	
3234.806904	-0.031721	
3234.808660	-0.028499	
3234.810150	-0.032805	
3234.811903	0.023700	
3234.813393	-0.044189	
3234.815177	0.026500	
3234.816662	-0.153800	
3234.818461	0.020059	
3234.819937	-0.099780	
3234.821701	0.038931	
3234.823193	-0.066788	
3234.824960	0.127639	
3234.826468	-0.140204	
3234.828222	0.086063	
3234.829741	-0.060883	
3234.831484	0.133975	
3234.833010	-0.086398	
3234.834725	0.150749	
3234.836266	-0.163983	
3234.837969	0.122160	
3234.839516	-0.164370	
3234.841208	0.147929	
3234.842784	-0.166018	
3234.844455	0.131288	
3234.846035	-0.125783	
3234.847713	0.144203	
3234.849301	-0.162670	
3234.850949	0.116851	
3234.852565	-0.140067	
3234.854208	0.130362	
3234.855837	-0.225359	
3234.857459	0.094023	
3234.859092	-0.171967	
3234.860705	0.104754	
3234.862352	-0.137175	
3234.863952	0.076000	
3234.865643	-0.099655	
3234.867220	0.049699	
3234.868916	-0.087059	
3234.870466	0.068209	
3234.872170	-0.096868	
3234.873730	0.025537	
3234.875422	-0.046103	
3234.876973	0.008509	
3234.878697	0.017388	
3234.880207	-0.031468	
3234.881966	0.030097	
3234.883452	0.004602	
3234.885228	0.081643	
3234.886710	-0.098978	
3234.888489	0.002910	
3234.889971	-0.079779	
3234.891745	0.047793	
3234.893231	-0.081620	
3234.895034	0.111804	
3234.896523	-0.109057	
3234.898293	0.049522	
3234.899795	-0.130113	
3234.901546	0.073220	
3234.903064	-0.150505	
3234.904807	0.089809	
3234.906346	-0.220223	
3234.908071	0.097451	
3234.909611	-0.195376	
3234.911341	0.075806	
3234.912895	-0.148184	
3234.914611	0.153948	
3234.916170	-0.157562	
3234.917863	0.154266	
3234.919435	-0.122979	
3234.921104	0.167354	
3234.922677	-0.117118	
3234.924344	0.150753	
3234.925944	-0.109404	
3234.927475	-0.112115	
3234.929116	0.030230	
3234.930645	-0.166324	
3234.932296	-0.020954	
3234.933773	-0.213012	
3234.935417	-0.000985	
3234.936904	-0.190881	
3234.938532	-0.047428	
3234.940015	-0.148877	
3234.941645	-0.018730	
3234.943164	-0.233359	
3234.944723	-0.052556	
3234.946292	-0.085383	
3234.947808	-0.046812	
3234.949408	-0.055207	
3234.950972	0.085744	
3234.952585	-0.139334	
3234.954134	-0.031838	
3234.955814	-0.114778	
3234.957302	-0.067835	
3234.958977	-0.055154	
3234.960465	-0.105859	
3234.962183	0.038339	
3234.963661	-0.138186	
3234.965384	-0.009739	
3234.966874	-0.131213	
3234.968586	-0.009497	
3234.970068	-0.209576	
3234.971760	-0.013187	
3234.973238	-0.089649	
3234.975011	0.033900	
3234.976509	-0.176838	
3234.978273	0.077132	
3234.979797	-0.111220	
3234.981554	0.055222	
3234.983065	-0.092400	
3234.984820	0.086187	
3234.986338	-0.181144	
3234.988056	0.098345	
3234.989594	-0.169337	
3234.991309	0.120416	
3234.992865	-0.182949	
3234.994571	0.132586	
3234.996138	-0.191162	
3234.997836	0.147519	
3234.999401	-0.179948	
3235.001084	0.143720	
3235.002667	-0.254270	
3235.004325	0.114696	
3235.005929	-0.239974	
3235.007605	0.110897	
3235.009214	-0.225750	
3235.010854	0.076540	
3235.012463	-0.189744	
3235.014095	0.074594	
3235.015765	-0.140011	
3235.017366	0.079597	
3235.019054	-0.140547	
3235.020632	0.091545	
3235.022313	-0.133364	
3235.023893	0.073256	
3235.025555	-0.081794	
3235.027121	0.048168	
3235.028832	-0.050252	
3235.030384	0.029440	
3235.032129	-0.004764	
3235.033677	0.029972	
3235.035380	-0.010565	
3235.036915	-0.052737	
3235.038645	-0.018617	
3235.040161	-0.115813	
3235.041922	-0.015673	
3235.043401	-0.074196	
3235.045182	-0.010545	
3235.046666	-0.059030	
3235.048453	0.002261	
3235.049930	-0.130653	
3235.051688	0.042919	
3235.053182	-0.143403	
3235.054937	0.059609	
3235.056452	-0.207610	
3235.058197	0.103372	
3235.059714	-0.139705	
3235.061476	0.108206	
3235.063000	-0.052109	
3235.064723	0.152054	
3235.066259	-0.142339	
3235.067963	0.157799	
3235.069531	-0.168414	
3235.071240	0.120815	
3235.072796	-0.113219	
3235.074498	0.124565	
3235.076068	-0.300705	
3235.077745	0.124984	
3235.079337	-0.179223	
3235.081003	0.087843	
3235.082604	-0.178924	
3235.084251	0.081027	
3235.085864	-0.195803	
3235.087399	-0.204939	
3235.089045	-0.110411	
3235.090534	-0.122689	
3235.092177	-0.049527	
3235.093665	-0.200943	
3235.095318	0.070296	
3235.096799	-0.146690	
3235.098458	0.024715	
3235.099949	-0.157047	
3235.101554	0.076105	
3235.103074	-0.129130	
3235.104639	0.008614	
3235.106194	-0.138154	
3235.107679	-0.139314	
3235.109312	-0.074087	
3235.110871	0.010121	
3235.112496	-0.161361	
3235.113999	-0.103305	
3235.115711	-0.098841	
3235.117183	-0.076492	
3235.118922	-0.096795	
3235.120400	-0.109525	
3235.122110	-0.031427	
3235.123586	-0.148841	
3235.125294	0.056660	
3235.126793	-0.156607	
3235.128523	0.064499	
3235.130015	-0.081572	
3235.131727	0.024929	
3235.133202	-0.122057	
3235.134982	0.137867	
3235.136486	-0.056278	
3235.138243	0.084411	
3235.139756	-0.126161	
3235.141527	0.084193	
3235.143054	-0.086092	
3235.144813	0.100568	
3235.146336	-0.155411	
3235.148053	0.088737	
3235.149590	-0.156994	
3235.151300	0.103525	
3235.152848	-0.171976	
3235.154537	0.114720	
3235.156109	-0.229258	
3235.157811	0.118426	
3235.159375	-0.145586	
3235.161065	0.142479	
3235.162654	-0.170405	
3235.164311	0.099662	
3235.165913	-0.142456	
3235.167554	0.126459	
3235.169170	-0.144974	
3235.170811	0.125822	
3235.172430	-0.142299	
3235.174061	0.095529	
3235.175721	-0.155999	
3235.177318	0.111707	
3235.179006	-0.097299	
3235.180579	0.096814	
3235.182273	-0.143036	
3235.183841	0.058847	
3235.185525	-0.076617	
3235.187092	0.047942	
3235.188775	-0.042642	
3235.190350	-0.003145	
3235.192050	-0.055315	
3235.193589	-0.021284	
3235.195321	-0.040310	
3235.196834	-0.024680	
3235.198582	-0.006665	
3235.200064	-0.106447	
3235.201834	0.023454	
3235.203320	-0.085540	
3235.205125	0.026754	
3235.206603	-0.063851	
3235.208402	0.061526	
3235.209886	-0.092114	
3235.211665	0.028586	
3235.213157	-0.065406	
3235.214898	0.038242	
3235.216415	-0.121900	
3235.218203	0.075520	
3235.219720	-0.097121	
3235.221494	0.067246	
3235.223027	-0.120586	
3235.224764	0.073953	
3235.226294	-0.173067	
3235.228032	0.097294	
3235.229580	-0.146444	
3235.231309	0.080995	
3235.232862	-0.115768	
3235.234569	0.111739	
3235.236126	-0.234165	
3235.237812	0.132179	
3235.239380	-0.110588	
3235.241060	0.130624	
3235.242661	-0.091429	
3235.244327	0.132219	
3235.245952	-0.095003	
3235.247465	-0.080525	
3235.249101	-0.007942	
3235.250627	-0.150859	
3235.252260	-0.047267	
3235.253760	-0.134939	
3235.255403	-0.008865	
3235.256901	-0.069785	
3235.258533	0.070251	
3235.260020	-0.148535	
3235.261665	0.034677	
3235.263171	-0.120135	
3235.264771	0.045445	
3235.266314	-0.194168	
3235.267869	-0.020176	
3235.269451	-0.204271	
3235.271034	0.072962	
3235.272641	-0.177950	
3235.274193	-0.002158	
3235.275819	-0.135447	
3235.277348	-0.000297	
3235.279028	-0.047537	
3235.280502	-0.018134	
3235.282237	-0.056105	
3235.283712	-0.046896	
3235.285414	-0.014279	
3235.286901	-0.123241	
3235.288608	0.034335	
3235.290099	-0.088799	
3235.291839	-0.004047	
3235.293314	-0.065318	
3235.295093	0.020546	
3235.296571	-0.039609	
3235.298361	0.099440	
3235.299847	-0.083018	
3235.301634	0.060197	
3235.303140	-0.096223	
3235.304923	0.045445	
3235.306423	-0.120079	
3235.308189	0.078856	
3235.309704	-0.104340	
3235.311439	0.070819	
3235.312965	-0.144901	
3235.314688	0.078393	
3235.316227	-0.159681	
3235.317931	0.090574	
3235.319485	-0.188846	
3235.321180	0.111779	
3235.322741	-0.198893	
3235.324419	0.133633	
3235.325994	-0.191090	
3235.327667	0.114873	
3235.329273	-0.116244	
3235.330927	0.117334	
3235.332540	-0.159298	
3235.334192	0.125435	
3235.335801	-0.186490	
3235.337433	0.097986	
3235.339063	-0.133989	
3235.340669	0.076185	
3235.342355	-0.087393	
3235.343949	0.111731	
3235.345629	-0.175823	
3235.347233	0.082908	
3235.348922	-0.108312	
3235.350506	0.084786	
3235.352191	-0.103571	
3235.353751	-0.000264	
3235.355472	-0.147266	
3235.357014	-0.009256	
3235.358712	-0.068822	
3235.360263	-0.075614	
3235.361975	-0.009590	
3235.363484	0.043016	
3235.365242	0.062646	
3235.366731	-0.080976	
3235.368510	0.035721	
3235.369995	-0.040302	
3235.371786	0.023458	
3235.373270	-0.066264	
3235.375062	0.001504	
3235.376546	-0.088533	
3235.378325	0.044200	
3235.379825	-0.081012	
3235.381601	0.063081	
3235.383102	-0.132152	
3235.384862	0.113242	
3235.386370	-0.213487	
3235.388110	0.070787	
3235.389635	-0.203380	
3235.391384	0.056253	
3235.392930	-0.200391	
3235.394657	0.063435	
3235.396211	-0.188500	
3235.397926	0.093781	
3235.399475	-0.246097	
3235.401177	0.124424	
3235.402745	-0.225637	
3235.404433	0.127228	
3235.406055	-0.118588	
3235.407552	-0.110499	
3235.409181	-0.037941	
3235.410711	-0.163476	
3235.412372	0.003043	
3235.413873	-0.089927	
3235.415517	-0.005264	
3235.417008	-0.131938	
3235.418646	0.019015	
3235.420148	-0.194208	
3235.421792	-0.006404	
3235.423274	-0.129247	
3235.424881	0.009154	
3235.426393	-0.211042	
3235.427975	-0.061205	
3235.429529	-0.097979	
3235.431026	-0.118854	
3235.432661	-0.148563	
3235.434226	0.024880	
3235.435864	-0.175811	
3235.437394	-0.038392	
3235.439086	-0.140599	
3235.440575	-0.011471	
3235.442311	-0.077805	
3235.443789	-0.040781	
3235.445508	-0.049551	
3235.446983	-0.113045	
3235.448689	0.045674	
3235.450173	-0.100686	
3235.451908	0.008989	
3235.453395	-0.087554	
3235.455172	-0.001779	
3235.456659	-0.045962	
3235.458436	0.074304	
3235.459921	-0.101706	
3235.461708	0.047113	
3235.463191	-0.110644	
3235.464961	0.033428	
3235.466464	-0.132760	
3235.468240	0.073897	
3235.469745	-0.215631	
3235.471493	0.071347	
3235.473012	-0.207046	
3235.474755	0.063105	
3235.476290	-0.147371	
3235.478029	0.127204	
3235.479571	-0.148591	
3235.481302	0.077309	
3235.482845	-0.096138	
3235.484569	0.120231	
3235.486118	-0.199674	
3235.487813	0.139619	
3235.489378	-0.257404	
3235.491067	0.145561	
3235.492664	-0.161442	
3235.494331	0.147204	
3235.495903	-0.178808	
3235.497574	0.146749	
3235.499166	-0.209733	
3235.500821	0.107916	
3235.502438	-0.231542	
3235.504060	0.094369	
3235.505700	-0.191493	
3235.507290	0.045167	
3235.508976	-0.168584	
3235.510560	0.094586	
3235.512209	-0.163693	
3235.513776	0.005218	
3235.515477	-0.109923	
3235.517023	-0.001449	
3235.518726	-0.038223	
3235.520276	-0.039178	
3235.521989	-0.044121	
3235.523512	-0.005296	
3235.525261	-0.015036	
3235.526763	0.007015	
3235.528528	0.015486	
3235.530006	-0.035130	
3235.531799	0.049062	
3235.533287	-0.005517	
3235.535068	0.059870	
3235.536550	-0.120055	
3235.538313	0.067033	
3235.539798	-0.164571	
3235.541572	0.072237	
3235.543082	-0.116264	
3235.544827	0.052869	
3235.546347	-0.149792	
3235.548068	0.102184	
3235.549595	-0.129726	
3235.551314	0.139200	
3235.552852	-0.132119	
3235.554583	0.117661	
3235.556146	-0.243736	
3235.557861	0.157706	
3235.559423	-0.154138	
3235.561115	0.174843	
3235.562680	-0.152579	
3235.564352	0.150342	
3235.565972	-0.152390	
3235.567468	-0.102322	
3235.569090	-0.098362	
3235.570609	-0.188016	
3235.572251	-0.054320	
3235.573725	-0.235377	
3235.575360	0.032260	
3235.576835	-0.181579	
3235.578488	-0.011370	
3235.579980	-0.127342	
3235.581596	0.062259	
3235.583119	-0.064435	
3235.584697	-0.002818	
3235.586245	-0.138448	
3235.587778	-0.053567	
3235.589399	-0.127527	
3235.590884	-0.179456	
3235.592530	-0.110270	
3235.594081	0.004960	
3235.595723	-0.123612	
3235.597234	0.010942	
3235.598950	-0.016410	
3235.600438	-0.084126	
3235.602160	-0.074555	
3235.603636	-0.128502	
3235.605358	0.013416	
3235.606845	-0.154356	
3235.608563	0.016324	
3235.610049	-0.157220	
3235.611753	0.007857	
3235.613235	-0.105363	
3235.614999	0.046263	
3235.616489	-0.132538	
3235.618265	0.103380	
3235.619764	-0.135233	
3235.621537	0.098260	
3235.623047	-0.136849	
3235.624806	0.095996	
3235.626327	-0.123144	
3235.628075	0.099521	
3235.629615	-0.133126	
3235.631361	0.089773	
3235.632896	-0.136760	
3235.634634	0.105185	
3235.636180	-0.206333	
3235.637889	0.157122	
3235.639447	-0.146589	
3235.641132	0.147849	
3235.642705	-0.175420	
3235.644395	0.133287	
3235.645972	-0.202639	
3235.647651	0.135647	
3235.649239	-0.207852	
3235.650915	0.135989	
3235.652521	-0.148958	
3235.654164	0.164905	
3235.655787	-0.135177	
3235.657399	0.137202	
3235.659041	-0.108501	
3235.660662	0.097604	
3235.662300	-0.042683	
3235.663897	0.077970	
3235.665595	-0.110596	
3235.667166	0.108484	
3235.668867	-0.082043	
3235.670433	0.020941	
3235.672136	-0.079739	
3235.673704	0.038657	
3235.675378	-0.101516	
3235.676937	-0.010404	
3235.678663	-0.023085	
3235.680186	0.016703	
3235.681933	0.040913	
3235.683416	-0.020724	
3235.685197	0.011857	
3235.686678	-0.024708	
3235.688447	0.054537	
3235.689937	-0.080964	
3235.691713	0.116839	
3235.693209	0.020147	
3235.695005	0.034311	
3235.696481	-0.070929	
3235.698240	0.131671	
3235.699737	-0.104936	
3235.701494	0.057067	
3235.703004	-0.067606	
3235.704756	0.045590	
3235.706288	-0.190236	
3235.708034	0.150487	
3235.709566	-0.184137	
3235.711303	0.106756	
3235.712837	-0.087063	
3235.714537	0.108682	
3235.716100	-0.160092	
3235.717807	0.135087	
3235.719377	-0.099438	
3235.721075	0.125145	
3235.722642	-0.210559	
3235.724309	0.182150	
3235.725889	-0.146025	
3235.727544	0.154592	
3235.729162	-0.112812	
3235.730798	0.126350	
3235.732421	-0.093149	
3235.733956	-0.157018	
3235.735584	-0.015588	
3235.737057	-0.048052	
3235.738696	-0.060472	
3235.740174	-0.155858	
3235.741806	0.047197	
3235.743310	-0.139568	
3235.744937	-0.045325	
3235.746468	-0.194514	
3235.748048	-0.049603	
3235.749582	-0.253287	
3235.751130	-0.026537	
3235.752741	-0.112429	
3235.754239	-0.093045	
3235.755904	-0.086897	
3235.757404	-0.127994	
3235.759047	-0.103897	
3235.760545	-0.009155	
3235.762245	-0.015089	
3235.763735	-0.054892	
3235.765466	-0.000889	
3235.766939	-0.079779	
3235.768666	0.018886	
3235.770151	-0.116187	
3235.771870	0.023043	
3235.773353	-0.114608	
3235.775068	0.088749	
3235.776559	-0.140527	
3235.778268	0.082264	
3235.779768	-0.074982	
3235.781552	0.078832	
3235.783055	-0.116449	
3235.784825	0.099944	
3235.786335	-0.184455	
3235.788087	0.082989	
3235.789610	-0.163133	
3235.791322	0.095344	
3235.792863	-0.127499	
3235.794604	0.120267	
3235.796148	-0.169623	
3235.797852	0.119695	
3235.799410	-0.183017	
3235.801115	0.169517	
3235.802689	-0.165663	
3235.804388	0.150604	
3235.805976	-0.234217	
3235.807638	0.129987	
3235.809232	-0.164938	
3235.810900	0.186976	
3235.812484	-0.154444	
3235.814150	0.154266	
3235.815782	-0.083288	
3235.817414	0.125347	
3235.819050	-0.160084	
3235.820671	0.127578	
3235.822346	-0.118894	
3235.823943	0.086397	
3235.825616	-0.148700	
3235.827207	0.077120	
3235.828891	-0.077407	
3235.830467	0.090341	
3235.832170	-0.094366	
3235.833739	0.076906	
3235.835439	-0.067026	
3235.837004	0.007748	
3235.838714	-0.071147	
3235.840277	0.001198	
3235.842007	-0.002593	
3235.843548	0.033654	
3235.845288	0.003994	
3235.846809	-0.005618	
3235.848534	-0.017788	
3235.850018	-0.034827	
3235.851786	0.029050	
3235.853279	0.037348	
3235.855074	0.101890	
3235.856555	-0.079340	
3235.858341	0.070078	
3235.859826	-0.051150	
3235.861583	0.058485	
3235.863081	-0.101738	
3235.864841	0.090772	
3235.866352	-0.130734	
3235.868116	0.076391	
3235.869629	-0.116345	
3235.871350	0.071847	
3235.872878	-0.162936	
3235.874590	0.099126	
3235.876131	-0.187170	
3235.877850	0.094667	
3235.879410	-0.160970	
3235.881121	0.152272	
3235.882698	-0.111684	
3235.884390	0.164280	
3235.885966	-0.131628	
3235.887642	0.156047	
3235.889217	-0.072041	
3235.890893	0.176885	
3235.892502	-0.162291	
3235.894145	0.154105	
3235.895774	-0.109895	
3235.897301	-0.046993	
3235.898945	-0.071787	
3235.900427	-0.135527	
3235.902060	0.006777	
3235.903539	-0.177378	
3235.905186	0.047342	
3235.906679	-0.190337	
3235.908325	0.017029	
3235.909847	-0.160902	
3235.911450	-0.083240	
3235.912975	-0.138049	
3235.914537	-0.058868	
3235.916113	-0.199924	
3235.917612	-0.077665	
3235.919273	-0.137666	
3235.920761	-0.118153	
3235.922403	-0.142005	
3235.923912	0.026911	
3235.925623	-0.044709	
3235.927104	0.014028	
3235.928847	0.089559	
3235.930327	0.017891	
3235.932063	-0.003463	
3235.933536	-0.071445	
3235.935251	0.040168	
3235.936735	-0.099526	
3235.938445	0.030439	
3235.939946	-0.239970	
3235.941671	0.093926	
3235.943161	-0.220037	
3235.944867	0.026351	
3235.946369	-0.136986	
3235.948123	0.065619	
3235.949646	-0.109214	
3235.951381	0.090848	
3235.952905	-0.121896	
3235.954619	0.108347	
3235.956160	-0.198921	
3235.957871	0.129991	
3235.959429	-0.077056	
3235.961121	0.189026	
3235.962677	-0.098974	
3235.964349	0.188120	
3235.965915	-0.102878	
3235.967568	0.174923	
3235.969173	-0.147564	
3235.970793	0.158061	
3235.972423	-0.203654	
3235.974062	0.102047	
3235.975687	-0.144728	
3235.977331	0.094671	
3235.979001	-0.134822	
3235.980586	0.111671	
3235.982269	-0.056975	
3235.983852	0.042146	
3235.985529	-0.092171	
3235.987124	0.052430	
3235.988799	-0.053201	
3235.990377	0.061446	
3235.992100	-0.039822	
3235.993652	0.063037	
3235.995371	0.006129	
3235.996917	0.069047	
3235.998634	0.041848	
3236.000164	0.023257	
3236.001874	0.018354	
3236.003390	0.041046	
3236.005166	-0.039021	
3236.006641	-0.002665	
3236.008422	0.071154	
3236.009905	-0.105085	
3236.011697	0.012985	
3236.013178	-0.017647	
3236.014957	0.078401	
3236.016444	-0.064323	
3236.018214	0.064322	
3236.019712	-0.096582	
3236.021466	0.127937	
3236.022977	-0.114125	
3236.024708	0.103324	
3236.026239	-0.104449	
3236.027976	0.111868	
3236.029509	-0.095530	
3236.031231	0.128972	
3236.032788	-0.117924	
3236.034480	0.150338	
3236.036035	-0.151113	
3236.037736	0.159664	
3236.039302	-0.164439	
3236.040970	0.161916	
3236.042543	-0.200105	
3236.044210	0.120996	
3236.045813	-0.141139	
3236.047459	0.112122	
3236.049082	-0.150513	
3236.050731	0.163189	
3236.052345	-0.057797	
3236.053970	0.121689	
3236.055662	-0.140426	
3236.057238	0.087903	
3236.058909	-0.026618	
3236.060496	0.091726	
3236.062187	-0.056431	
3236.063775	0.067536	
3236.065454	0.045759	
3236.066950	-0.212496	
3236.068510	-0.055912	
3236.070008	-0.209685	
3236.071636	0.044760	
3236.073132	-0.147052	
3236.074721	-0.043589	
3236.076251	-0.156491	
3236.077801	-0.022714	
3236.079397	-0.089504	
3236.080888	-0.062196	
3236.082545	0.036478	
3236.084052	-0.128317	
3236.085680	-0.017747	
3236.087213	-0.117746	
3236.088843	0.013388	
3236.090323	-0.154501	
3236.091980	0.017202	
3236.093473	-0.070965	
3236.095194	0.030677	
3236.096679	-0.146609	
3236.098378	0.135615	
3236.099865	-0.124373	
3236.101564	0.169521	
3236.103061	-0.237387	
3236.104734	0.146926	
3236.106254	-0.195674	
3236.107925	0.074477	
3236.109463	-0.096308	
3236.111103	0.098607	
3236.112655	-0.167879	
3236.114340	0.154081	
3236.115928	-0.142287	
3236.117592	0.141109	
3236.119179	-0.166779	
3236.120832	0.143019	
3236.122451	-0.171855	
3236.124091	0.181381	
3236.125700	-0.107381	
3236.127330	0.140159	
3236.128980	-0.159500	
3236.130575	0.132271	
3236.132260	-0.019105	
3236.133832	0.084415	
3236.135536	-0.116997	
3236.137126	0.115143	
3236.138811	-0.116739	
3236.140384	0.042001	
3236.142075	-0.047392	
3236.143648	0.003824	
3236.145336	-0.047416	
3236.146879	-0.049269	
3236.148591	-0.064500	
3236.150117	0.006584	
3236.151836	-0.031472	
3236.153317	-0.100956	
3236.155091	0.015229	
3236.156581	-0.101520	
3236.158361	0.077720	
3236.159848	-0.127128	
3236.161635	0.094292	
3236.163116	-0.008760	
3236.164904	0.097930	
3236.166402	-0.057225	
3236.168171	0.163455	
3236.169685	-0.149457	
3236.171465	0.125157	
3236.172973	-0.164233	
3236.174711	0.104520	
3236.176233	-0.137844	
3236.177952	0.122511	
3236.179493	-0.195763	
3236.181199	0.093462	
3236.182754	-0.187005	
3236.184463	0.116102	
3236.186017	-0.170666	
3236.187696	0.159894	
3236.189260	-0.201153	
3236.190947	0.151080	
3236.192537	-0.151778	
3236.194215	0.148292	
3236.195820	-0.106531	
3236.197477	0.189361	
3236.199090	-0.129863	
3236.200735	0.173932	
3236.202342	-0.084863	
3236.203970	0.163805	
3236.205616	-0.163883	
3236.207210	0.113906	
3236.208894	-0.112699	
3236.210483	0.070445	
3236.212164	-0.060097	
3236.213761	0.128501	
3236.215445	-0.109448	
3236.217023	0.016054	
3236.218744	-0.138935	
3236.220289	-0.032692	
3236.221989	-0.060419	
3236.223542	0.022177	
3236.225262	-0.025699	
3236.226800	-0.018722	
3236.228527	0.001351	
3236.230036	-0.002146	
3236.231784	0.036567	
3236.233278	-0.094120	
3236.234822	-0.028737	
3236.236360	-0.199743	
3236.237934	0.019128	
3236.239476	-0.116260	
3236.241003	-0.059086	
3236.242640	-0.123833	
3236.244145	-0.078950	
3236.245773	-0.050034	
3236.247305	-0.102926	
3236.248970	-0.004003	
3236.250456	-0.097045	
3236.252103	-0.011270	
3236.253579	-0.227019	
3236.255234	0.014588	
3236.256721	-0.216722	
3236.258441	0.003095	
3236.259920	-0.192347	
3236.261621	0.116899	
3236.263105	-0.128019	
3236.264794	0.127595	
3236.266315	-0.120067	
3236.267973	0.105987	
3236.269513	-0.074236	
3236.271155	0.103622	
3236.272721	-0.164576	
3236.274326	0.090723	
3236.275908	-0.113613	
3236.277470	0.085635	
3236.279082	-0.065241	
3236.280747	0.153557	
3236.282371	-0.103627	
3236.283993	0.133121	
3236.285634	-0.133610	
3236.287252	0.080330	
3236.288914	-0.175621	
3236.290520	0.088403	
3236.292173	-0.115724	
3236.293774	0.110982	
3236.295464	-0.096980	
3236.297029	0.068648	
3236.298750	-0.057314	
3236.300311	-0.011673	
3236.302018	-0.040274	
3236.303553	0.069422	
3236.305262	-0.070047	
3236.306799	-0.015371	
3236.308551	0.034818	
3236.310045	0.032864	
3236.311818	0.031970	
3236.313301	0.015869	
3236.315078	0.064402	
3236.316559	-0.040326	
3236.318357	0.049582	
3236.319846	-0.034723	
3236.321648	0.066493	
3236.323125	-0.076786	
3236.324916	0.063790	
3236.326399	-0.086684	
3236.328153	0.087017	
3236.329652	-0.069237	
3236.331415	0.125089	
3236.332935	-0.126923	
3236.334692	0.108617	
3236.336219	-0.117372	
3236.337932	0.124021	
3236.339467	-0.126878	
3236.341192	0.156083	
3236.342735	-0.153872	
3236.344445	0.150318	
3236.346008	-0.183920	
3236.347729	0.151925	
3236.349299	-0.119402	
3236.350969	0.200910	
3236.352545	-0.134544	
3236.354226	0.163551	
3236.355815	-0.220384	
3236.357471	0.167274	
3236.359086	-0.095764	
3236.360717	0.112774	
3236.362356	-0.102999	
3236.363992	0.177364	
3236.365639	-0.053652	
3236.367244	0.136690	
3236.368920	-0.098189	
3236.370503	0.087420	
3236.372194	-0.097746	
3236.373784	0.093189	
3236.375490	-0.085693	
3236.377074	0.067895	
3236.378745	-0.055505	
3236.380310	0.039910	
3236.382027	-0.048802	
3236.383560	0.053228	
3236.385269	0.000618	
3236.386809	0.047407	
3236.388535	-0.039299	
3236.390038	-0.029421	
3236.391783	-0.010158	
3236.393273	-0.025913	
3236.395067	0.103263	
3236.396561	-0.111285	
3236.398084	-0.041486	
3236.399652	-0.147955	
3236.401232	-0.008458	
3236.402780	0.012638	
3236.404306	-0.036398	
3236.405944	-0.038936	
3236.407443	-0.111998	
3236.409059	-0.080202	
3236.410588	-0.135149	
3236.412213	-0.008132	
3236.413696	-0.137719	
3236.415342	0.059286	
3236.416813	-0.205568	
3236.418462	0.054259	
3236.419943	-0.201676	
3236.421608	0.020626	
3236.423092	-0.161131	
3236.424768	0.137158	
3236.426275	-0.144619	
3236.427944	0.137311	
3236.429491	-0.078083	
3236.431118	0.100830	
3236.432703	-0.139374	
3236.434311	0.064906	
3236.435895	-0.166171	
3236.437483	0.066034	
3236.439105	-0.067340	
3236.440656	0.029779	
3236.442310	-0.066768	
3236.443801	-0.013103	
3236.445536	-0.130359	
3236.447101	0.073244	
3236.448804	-0.066007	
3236.450371	0.062034	
3236.452076	-0.070301	
3236.453643	0.062553	
3236.455345	-0.028169	
3236.456910	0.010785	
3236.458623	0.046980	
3236.460167	0.038871	
3236.461883	0.044619	
3236.463393	0.065792	
3236.465145	0.066074	
3236.466625	0.035660	
3236.468420	0.083404	
3236.469910	0.001939	
3236.471687	0.050372	
3236.473168	-0.034976	
3236.474951	0.097974	
3236.476436	-0.075876	
3236.478210	0.036482	
3236.479701	-0.048935	
3236.481461	0.066606	
3236.482965	-0.058739	
3236.484707	0.076028	
3236.486227	-0.114359	
3236.487985	0.066175	
3236.489510	-0.144446	
3236.491251	0.145919	
3236.492797	-0.185450	
3236.494527	0.136566	
3236.496073	-0.053833	
3236.497797	0.146665	
3236.499361	-0.032265	
3236.501063	0.180390	
3236.502620	-0.053346	
3236.504320	0.219154	
3236.505897	-0.126113	
3236.507555	0.179524	
3236.509155	-0.086551	
3236.510804	0.156764	
3236.512414	-0.113267	
3236.514073	0.130088	
3236.515687	-0.079695	
3236.517344	0.142705	
3236.518981	-0.101569	
3236.520609	0.101269	
3236.522269	-0.145441	
3236.523877	0.046271	
3236.525575	-0.100944	
3236.527179	0.040982	
3236.528859	-0.089226	
3236.530445	0.096709	
3236.532142	-0.044503	
3236.533717	0.090192	
3236.535421	-0.067271	
3236.536994	0.121242	
3236.538703	-0.001541	
3236.540272	0.067021	
3236.541981	0.027487	
3236.543531	0.119868	
3236.545240	0.021525	
3236.546769	0.061458	
3236.548509	-0.007427	
3236.550003	0.037582	
3236.551746	0.024244	
3236.553233	0.094159	
3236.555032	0.012066	
3236.556522	-0.064697	
3236.558316	0.071009	
3236.559802	-0.015983	
3236.561594	0.062879	
3236.563103	-0.118391	
3236.564603	-0.116933	
3236.566176	-0.166070	
3236.567720	-0.060818	
3236.569350	-0.097834	
3236.570838	-0.026956	
3236.572495	-0.130113	
3236.573991	-0.015939	
