time (s)	magX	magY	magZ
3244.001242	7.948568	60.374050	1085.914673
3244.004562	8.007013	59.789597	1086.849731
3244.007897	7.539450	60.607834	1086.966675
3244.011229	7.831677	60.607834	1086.499146
3244.014556	7.714787	60.257160	1086.791382
3244.017894	7.773232	60.198711	1087.200439
3244.021224	7.890122	60.315601	1086.382202
3244.024624	7.831677	60.724724	1086.440674
3244.027889	7.656341	60.374050	1087.492676
3244.031228	7.890122	60.666275	1086.908203
3244.034562	8.007013	60.666275	1086.382202
3244.037890	7.422560	60.432495	1087.083496
3244.041223	7.247224	60.607834	1086.616089
3244.044570	7.305669	60.900055	1086.616089
3244.047892	7.597896	60.900055	1087.960205
3244.051228	7.714787	60.958504	1087.200439
3244.054557	7.890122	61.075394	1085.973022
3244.057887	7.948568	61.309177	1086.674561
3244.061224	7.188778	61.250729	1087.141968
3244.064556	7.948568	61.250729	1087.083496
3244.067890	7.948568	61.075394	1087.317383
3244.071225	7.948568	61.426067	1087.141968
3244.074572	8.123904	61.075394	1087.025146
3244.077891	7.773232	61.133839	1085.973022
3244.081217	7.773232	61.309177	1085.622437
3244.084552	7.773232	61.075394	1087.025146
3244.087895	7.948568	61.601402	1087.551147
3244.091217	7.890122	61.718292	1085.914673
3244.094553	8.065459	61.601402	1086.440674
3244.097882	7.656341	61.718292	1086.089966
3244.101216	8.533022	61.250729	1086.616089
3244.104577	8.416131	61.718292	1086.557617
3244.107884	8.299240	61.542957	1086.674561
3244.111215	8.240795	61.718292	1086.323853
3244.115843	7.890122	61.601402	1085.856201
3244.118757	8.123904	61.659847	1086.791382
3244.122118	8.240795	61.601402	1086.323853
3244.125419	7.831677	61.835182	1086.674561
3244.128810	8.474577	62.244301	1085.505615
3244.132232	7.773232	62.770306	1086.557617
3244.135517	8.533022	62.185852	1086.791382
3244.138736	8.416131	62.302746	1085.856201
3244.141638	8.182350	61.893631	1086.732910
3244.144975	8.591467	61.835182	1085.914673
3244.148315	8.357686	62.536526	1087.083496
3244.151647	8.591467	61.484509	1085.973022
3244.154974	8.591467	61.835182	1085.680908
3244.158306	8.416131	62.010521	1086.265381
3244.161679	9.000585	62.419636	1086.440674
3244.164542	8.591467	62.361191	1086.499146
3244.167881	8.825249	61.952072	1085.973022
3244.171240	8.883694	62.419636	1086.323853
3244.174584	8.825249	62.887199	1085.271729
3244.177874	8.591467	63.120979	1085.388672
3244.181214	8.942139	63.004089	1085.914673
3244.184542	8.942139	62.945644	1086.265381
3244.187877	8.825249	63.120979	1085.914673
3244.191221	9.059030	63.354759	1085.914673
3244.194543	8.591467	63.237869	1085.856201
3244.197873	8.825249	63.179428	1086.089966
3244.201205	9.117476	63.530098	1085.914673
3244.204537	9.059030	63.588543	1085.856201
3244.207873	8.766803	63.354759	1086.440674
3244.211205	9.292811	63.237869	1085.973022
3244.214538	9.468147	63.471649	1086.089966
3244.217870	9.585038	62.653416	1085.096436
3244.221202	9.526592	63.822330	1084.921021
3244.224536	9.468147	63.530098	1085.680908
3244.227885	9.818819	64.231445	1085.914673
3244.231206	10.344828	64.289894	1085.154907
3244.234540	10.169491	64.289894	1085.213257
3244.237875	10.052601	63.471649	1084.921021
3244.241209	10.461719	64.523674	1084.979492
3244.244532	10.461719	63.939220	1084.862671
3244.247866	10.578609	64.465225	1085.037964
3244.251207	10.578609	64.056107	1085.154907
3244.254548	10.461719	64.231445	1084.804199
3244.257929	10.753945	64.523674	1084.745850
3244.261201	10.461719	64.406784	1084.687378
3244.264530	11.279953	64.465225	1085.564087
3244.267871	11.163063	64.289894	1084.687378
3244.271235	11.338399	64.815895	1084.862671
3244.274532	11.747516	64.815895	1085.388672
3244.277870	12.390414	64.815895	1083.985962
3244.282503	12.448860	65.049675	1084.161255
3244.285409	12.390414	64.874344	1084.804199
3244.288767	12.215078	64.699005	1084.511963
3244.292132	12.448860	65.692581	1084.102783
3244.295466	12.390414	65.108124	1084.395142
3244.298773	12.448860	65.692581	1084.278198
3244.302047	12.741087	65.458801	1083.869019
3244.305376	12.507306	65.867912	1083.869019
3244.308294	12.507306	65.517242	1083.927490
3244.311618	12.857978	65.692581	1084.219727
3244.314990	13.208650	65.283463	1084.453613
3244.318281	13.150205	65.751022	1083.927490
3244.321668	12.974869	65.926361	1083.810669
3244.325008	12.799533	66.218582	1084.044434
3244.328327	12.974869	66.218582	1084.804199
3244.331270	13.208650	66.452370	1084.570435
3244.334537	13.442431	66.277031	1084.336670
3244.337865	13.208650	66.043251	1084.453613
3244.341198	13.325541	66.510811	1083.401489
3244.344535	13.676212	66.569260	1083.401489
3244.347862	13.734658	66.393921	1083.343018
3244.351194	13.442431	66.277031	1082.817139
3244.354522	14.085330	66.393921	1083.343018
3244.357858	13.442431	66.218582	1082.875488
3244.361189	13.617767	66.043251	1084.219727
3244.364537	14.143775	66.160141	1083.459961
3244.367862	14.494448	66.218582	1082.057251
3244.371190	14.143775	66.510811	1084.278198
3244.374529	14.319112	66.335472	1083.050781
3244.377857	14.669784	66.452370	1084.278198
3244.381189	14.728229	66.393921	1083.927490
3244.384522	14.786674	66.452370	1082.933960
3244.387855	14.962010	66.686150	1083.635376
3244.391183	15.546463	67.036819	1084.511963
3244.394524	15.663354	67.095268	1082.875488
3244.397857	15.663354	66.919930	1083.167725
3244.401191	15.897136	66.510811	1083.343018
3244.404519	16.072474	66.569260	1082.407959
3244.407869	16.189363	66.978378	1082.232544
3244.411239	15.955583	67.270599	1084.161255
3244.414544	15.897136	67.153709	1082.466431
3244.417856	16.072474	67.562828	1082.641724
3244.421196	16.832262	66.861488	1082.700195
3244.424523	16.481590	67.796616	1082.232544
3244.427849	16.715372	67.855057	1082.933960
3244.431189	16.715372	68.147285	1082.758667
3244.434522	16.890707	67.679718	1083.635376
3244.437850	16.890707	67.679718	1083.635376
3244.441187	16.540035	67.796616	1082.758667
3244.444515	16.598480	68.030396	1082.583374
3244.449225	17.241379	68.322617	1083.226196
3244.452089	17.241379	68.322617	1082.700195
3244.455451	17.416716	68.264175	1082.992310
3244.458773	17.124489	68.614845	1082.407959
3244.462109	18.059614	68.556396	1083.343018
3244.465385	17.416716	68.673286	1082.583374
3244.468685	17.416716	68.439507	1083.401489
3244.472027	18.001169	68.556396	1083.343018
3244.474943	17.884277	67.971947	1083.226196
3244.478272	17.708942	68.614845	1082.174194
3244.481599	18.176504	68.030396	1082.817139
3244.484994	18.176504	68.790176	1081.998779
3244.488361	18.234951	68.147285	1082.583374
3244.491648	18.819405	68.907074	1082.115723
3244.494953	18.293396	68.614845	1082.057251
3244.497848	18.760958	67.913506	1082.407959
3244.501177	18.702513	68.030396	1081.297485
3244.504510	18.877850	68.497955	1081.531250
3244.507845	18.410286	68.965515	1082.291016
3244.511177	19.403856	69.316193	1082.407959
3244.514516	19.403856	69.725304	1082.583374
3244.517843	18.994740	69.666862	1081.589722
3244.521178	18.819405	69.023964	1082.992310
3244.524507	19.520748	69.199303	1082.758667
3244.527849	19.403856	69.140854	1081.940308
3244.531198	19.696083	69.433083	1082.349487
3244.534513	19.520748	69.199303	1081.180542
3244.537842	19.520748	69.549973	1082.349487
3244.541179	19.871420	69.725304	1081.472778
3244.544506	19.520748	69.900642	1082.524902
3244.547836	20.105202	69.783752	1082.524902
3244.551172	20.046755	70.075974	1081.063721
3244.554510	20.046755	70.017532	1081.706665
3244.557837	20.864992	69.433083	1080.771484
3244.561172	21.040327	69.666862	1082.758667
3244.564509	21.917007	69.549973	1082.174194
3244.567861	22.676798	69.140854	1082.349487
3244.571186	24.839275	68.439507	1080.771484
3244.574544	26.417299	68.322617	1081.472778
3244.577837	28.404442	68.381065	1081.122070
3244.581170	30.800701	68.790176	1080.303955
3244.584501	32.787846	69.433083	1080.829956
3244.587835	35.125656	69.491524	1079.661011
3244.591170	36.703682	70.894211	1078.959717
3244.594499	40.035065	72.063118	1079.485718
3244.597836	41.203976	72.589127	1079.018066
3244.601161	43.074226	74.517830	1078.024536
3244.604503	45.879601	76.271187	1077.557007
3244.607835	46.990063	77.849213	1075.803711
3244.611173	48.801868	79.661018	1074.517822
3244.615860	51.315022	82.992401	1073.056641
3244.618797	52.600819	84.804207	1071.595581
3244.622086	52.717709	86.674461	1069.959106
3244.625387	53.535946	88.544708	1069.024048
3244.628686	53.711277	90.882523	1066.919922
3244.632012	54.295731	92.168327	1065.984863
3244.635350	53.535946	94.623032	1066.101685
3244.638711	54.003506	96.434830	1064.231445
3244.641598	54.646408	98.597313	1063.822388
3244.644971	54.763298	100.584457	1063.530029
3244.648304	54.938633	102.162483	1063.354736
3244.651608	55.639977	103.798950	1062.127441
3244.654915	56.399769	105.260086	1061.718262
3244.658260	56.984222	106.487427	1061.192383
3244.661184	58.445351	107.071892	1061.542969
3244.664496	60.490944	106.896553	1059.614258
3244.667823	61.484509	106.838104	1058.971436
3244.671157	63.296318	106.428993	1060.198730
3244.674495	64.523674	106.019867	1058.912964
3244.677828	66.861488	104.208061	1058.153198
3244.681155	68.673286	103.389832	1059.029785
3244.684492	70.894211	101.168907	1058.912964
3244.687823	72.939804	98.421974	1057.627075
3244.691157	75.277618	95.908829	1059.497314
3244.694489	78.492111	92.811218	1060.315552
3244.697824	81.472816	89.596725	1060.607788
3244.701161	84.511986	85.797783	1060.432495
3244.704504	87.025131	81.998833	1060.549316
3244.707824	90.356514	77.498535	1061.776733
3244.711157	94.389252	74.050262	1061.075439
3244.714501	98.480423	70.134422	1061.426025
3244.717820	103.448273	65.634132	1061.250732
3244.721154	107.948563	61.835182	1061.133911
3244.724487	113.617767	57.276447	1060.198730
3244.727820	120.046761	53.185272	1059.088257
3244.731160	126.475739	48.509644	1058.679077
3244.734490	133.196960	43.775570	1057.802490
3244.737821	140.502625	39.859730	1055.932251
3244.741155	148.568100	35.067211	1052.308594
3244.744481	156.925781	30.625364	1050.905884
3244.747842	166.510803	25.540621	1046.931641
3244.751150	175.920517	20.280537	1043.307983
3244.754488	186.674469	15.137346	1037.638916
3244.757822	196.902390	9.409702	1031.735840
3244.761152	207.481003	4.266511	1026.066650
3244.764481	218.059616	-2.513150	1018.819458
3244.767814	229.631805	-8.825249	1011.689087
3244.771150	240.561081	-15.078900	1003.097656
3244.774481	251.081223	-20.923437	993.395691
3244.777835	262.068970	-27.586206	983.869080
3244.782088	283.167755	-40.035065	960.140259
3244.785750	292.752777	-45.178257	947.340759
3244.788662	302.630035	-51.198132	933.664490
3244.792023	312.156616	-56.691994	921.098816
3244.795360	321.449432	-61.952072	905.902954
3244.798778	328.930450	-66.978378	891.700745
3244.802075	337.580383	-71.770897	875.686768
3244.805397	345.528931	-76.271187	859.964966
3244.808275	352.367035	-79.719460	843.717102
3244.811582	359.205139	-83.459969	825.306824
3244.814907	366.569244	-86.674461	808.065430
3244.818233	372.998230	-90.473404	787.609558
3244.821594	379.018127	-93.687904	766.686157
3244.824894	383.927551	-96.201050	745.002930
3244.828237	389.888947	-98.831093	722.033875
3244.831144	395.324371	-100.876678	699.006409
3244.834476	399.240204	-102.630043	673.524231
3244.837807	401.636444	-104.324959	646.697876
3244.841145	404.850952	-105.552307	619.754578
3244.844475	406.253662	-106.662773	591.525391
3244.847871	406.136749	-107.305672	562.653381
3244.851162	404.558746	-107.948563	533.781433
3244.854473	403.097595	-107.773232	504.383423
3244.857809	399.883118	-107.656334	473.699585
3244.861145	395.441284	-107.188774	445.412018
3244.864481	389.947388	-106.078316	416.130920
3244.867808	383.050842	-105.318520	387.726471
3244.871139	375.043854	-104.324959	361.542969
3244.874473	366.452362	-103.097603	336.060791
3244.877805	356.049072	-101.344238	310.870850
3244.881142	345.353607	-99.590881	287.609589
3244.884474	334.482758	-98.071304	264.815918
3244.887806	322.618347	-95.558151	244.535355
3244.891136	309.585052	-93.863235	224.313263
3244.894501	296.434845	-91.233200	205.201630
3244.897808	283.752197	-88.603157	187.843369
3244.901143	269.842194	-86.323784	170.894211
3244.904467	256.633545	-84.102859	155.873764
3244.907806	243.541794	-82.057281	141.379303
3244.911131	230.216248	-79.661018	128.813568
3244.914472	217.708939	-76.563416	116.540039
3244.917801	205.201630	-74.693161	106.136765
3244.921133	192.635880	-72.822914	96.317940
3244.924497	181.881943	-70.485100	87.083580
3244.927807	170.426651	-67.329048	77.849213
3244.931166	159.731155	-64.932785	70.075974
3244.934470	149.210983	-63.588543	62.653416
3244.937814	139.450607	-61.250729	55.230862
3244.941135	129.398010	-58.270020	49.210987
3244.944466	120.572769	-56.458210	44.067799
3244.949098	103.448273	-51.548801	34.190533
3244.952025	96.084160	-49.912331	28.930450
3244.955388	88.310928	-48.100525	25.248394
3244.958730	80.713036	-46.580948	20.923437
3244.962072	74.284050	-44.476913	17.708942
3244.965340	68.205727	-43.191116	14.085330
3244.968648	62.068962	-41.496201	10.929281
3244.971562	55.932205	-39.742840	9.175920
3244.974894	50.555229	-37.872589	6.721216
3244.978221	46.054939	-37.171246	5.084745
3244.981572	40.619518	-35.534775	3.915838
3244.984891	36.820572	-33.781414	2.396260
3244.988240	32.203392	-32.963181	1.110462
3244.991578	28.462887	-31.969610	0.409117
3244.994481	24.956165	-31.092926	-1.052016
3244.997796	22.384571	-29.982466	-1.227352
3245.001126	18.468731	-29.164230	-2.454705
3245.004463	15.897136	-27.410872	-2.805377
3245.007792	13.091760	-26.300409	-2.746932
3245.011125	10.578609	-26.066628	-3.097604
3245.014465	8.474577	-25.306839	-3.565166
3245.017794	6.195207	-24.722383	-3.506721
3245.021123	4.792519	-24.605494	-3.506721
3245.024471	2.630041	-23.845703	-3.389831
3245.027793	1.461134	-23.553476	-3.272940
3245.031124	-0.584454	-22.267679	-3.097604
3245.034461	-2.220923	-22.092344	-2.688486
3245.037788	-4.091175	-22.092344	-3.272940
3245.041120	-5.669199	-21.391001	-2.571596
3245.044460	-6.195207	-20.631210	-2.279369
3245.047794	-7.714787	-20.222092	-2.571596
3245.051123	-8.883694	-19.929865	-3.039158
3245.054453	-9.351256	-20.163647	-2.396260
3245.057787	-10.286383	-19.696083	-2.337814
3245.061145	-10.929281	-19.871420	-1.578025
3245.064450	-11.338399	-19.111629	-1.519579
3245.067796	-12.156633	-19.111629	-2.104033
3245.071124	-12.390414	-18.527178	-1.285798
3245.074452	-13.033314	-18.293396	-1.519579
3245.077786	-14.202221	-18.118059	-0.759790
3245.081125	-14.319112	-18.059614	-1.694915
3245.084453	-14.611338	-17.533606	0.409117
3245.087782	-15.078900	-17.533606	-0.175336
3245.091122	-16.072474	-17.241379	0.584454
3245.094450	-15.721800	-16.949154	0.935126
3245.097787	-15.780245	-17.066044	1.052016
3245.101113	-16.364700	-16.773817	0.993571
3245.104448	-16.832262	-16.540035	0.818235
3245.107785	-16.949154	-16.715372	1.344243
3245.112023	-17.182934	-16.364700	2.104033
3245.115367	-17.416716	-15.955583	1.870251
3245.118730	-17.825832	-15.546463	1.753361
3245.122034	-18.527178	-15.897136	1.753361
3245.125326	-17.884277	-15.429573	2.279369
3245.128623	-17.942724	-16.014027	2.104033
3245.131960	-18.059614	-15.429573	2.220923
3245.134875	-18.351841	-15.312682	3.272940
3245.138205	-18.351841	-15.488018	3.623612
3245.141537	-18.819405	-15.312682	2.630041
3245.144872	-19.345411	-15.137346	2.279369
3245.148246	-18.819405	-15.195791	3.740503
3245.151582	-19.228521	-15.488018	3.156049
3245.154932	-19.520748	-15.312682	3.156049
3245.157806	-19.286966	-14.786674	3.272940
3245.161110	-19.520748	-15.371127	3.448276
3245.164447	-19.345411	-15.254237	3.272940
3245.167784	-19.520748	-14.903564	3.915838
3245.171113	-19.462303	-15.604909	3.798948
3245.174442	-19.403856	-14.845119	4.383401
3245.177778	-19.871420	-15.195791	3.798948
3245.181107	-19.696083	-14.903564	4.850964
3245.184445	-19.696083	-14.552893	4.208066
3245.187783	-19.871420	-14.786674	3.974284
3245.191115	-19.754528	-14.552893	4.208066
3245.194443	-19.929865	-14.377557	4.734074
3245.197792	-20.105202	-13.968439	4.383401
3245.201103	-20.046755	-14.260666	4.675628
3245.204441	-20.280537	-14.669784	5.435418
3245.207775	-20.397429	-14.669784	5.143191
3245.211107	-19.929865	-14.202221	5.376973
3245.214436	-19.754528	-14.611338	5.610754
3245.217771	-20.105202	-14.377557	5.552309
3245.221111	-20.163647	-14.728229	5.552309
3245.224435	-20.455875	-14.436002	5.260082
3245.227776	-20.397429	-14.143775	5.143191
3245.231106	-20.163647	-14.085330	6.019871
3245.234471	-20.105202	-14.202221	5.902981
3245.237790	-20.163647	-13.909994	5.669199
3245.241116	-20.455875	-14.260666	6.078317
3245.244440	-20.163647	-13.968439	5.376973
3245.247769	-20.338982	-14.085330	6.428989
3245.251102	-20.397429	-13.734658	6.136762
3245.254439	-20.397429	-13.968439	6.370543
3245.257771	-20.397429	-13.851549	6.312099
3245.261105	-20.338982	-13.734658	5.727644
3245.264440	-20.397429	-13.909994	5.143191
3245.267771	-20.455875	-13.909994	6.136762
3245.271100	-20.280537	-14.085330	6.195207
3245.275728	-20.514320	-14.085330	6.195207
3245.278682	-20.689655	-13.851549	6.078317
3245.282051	-19.929865	-14.143775	6.370543
3245.285376	-20.280537	-13.676212	6.195207
3245.288695	-20.222092	-13.968439	6.545880
3245.291956	-20.222092	-14.085330	6.136762
3245.295287	-20.338982	-13.909994	6.545880
3245.298616	-20.338982	-13.968439	6.136762
3245.301525	-20.280537	-13.968439	6.253653
3245.304855	-20.163647	-13.676212	6.896552
3245.308195	-20.397429	-13.559322	6.662770
3245.311565	-19.579193	-14.202221	6.604325
3245.314904	-20.222092	-14.202221	6.487434
3245.318233	-20.280537	-14.143775	6.428989
3245.321161	-19.812975	-13.734658	6.078317
3245.324450	-20.280537	-13.734658	6.779661
3245.327776	-19.988310	-14.260666	6.721216
3245.331097	-20.689655	-14.143775	7.364114
3245.334427	-19.929865	-13.734658	6.896552
3245.337766	-20.397429	-13.617767	6.604325
3245.341095	-20.105202	-13.968439	6.604325
3245.344425	-19.637638	-13.734658	6.779661
3245.347759	-19.871420	-13.676212	6.838106
3245.351092	-20.572765	-13.676212	7.247224
3245.354426	-20.222092	-14.260666	6.721216
3245.357756	-20.514320	-14.143775	7.364114
3245.361092	-20.514320	-13.909994	6.779661
3245.364457	-20.222092	-13.793103	6.721216
3245.367762	-19.871420	-13.617767	6.779661
3245.371101	-20.105202	-13.676212	6.136762
3245.374426	-20.046755	-13.500876	6.428989
3245.377760	-20.280537	-13.793103	7.305669
3245.381085	-19.929865	-13.734658	6.662770
3245.384424	-19.871420	-14.669784	6.195207
3245.387757	-19.988310	-13.909994	5.435418
3245.391092	-20.163647	-13.909994	6.896552
3245.394425	-19.812975	-13.968439	6.838106
3245.397755	-19.637638	-13.617767	6.662770
3245.401157	-19.988310	-13.793103	6.370543
3245.404432	-19.988310	-14.026885	7.247224
3245.407793	-20.163647	-13.734658	6.721216
3245.411088	-20.046755	-13.793103	7.656341
3245.414442	-19.929865	-13.617767	7.188778
3245.417749	-20.338982	-13.968439	7.071887
3245.421087	-19.871420	-13.500876	7.188778
3245.424422	-20.222092	-13.909994	6.838106
3245.427755	-20.514320	-13.793103	7.597896
3245.431084	-20.163647	-14.260666	6.779661
3245.434421	-19.579193	-14.026885	6.487434
3245.439105	-19.929865	-13.676212	6.896552
3245.442435	-19.812975	-13.734658	6.954997
3245.445356	-19.637638	-13.500876	6.662770
3245.448708	-19.462303	-13.559322	7.013443
3245.451999	-20.105202	-13.208650	6.487434
3245.455264	-20.105202	-14.143775	6.954997
3245.458620	-19.929865	-13.500876	7.597896
3245.461933	-20.105202	-13.617767	6.545880
3245.465308	-19.812975	-13.617767	7.071887
3245.468174	-20.338982	-13.500876	7.597896
3245.471555	-20.222092	-13.734658	6.604325
3245.474884	-19.812975	-13.500876	7.130333
3245.478215	-20.222092	-13.325541	6.954997
3245.481580	-19.929865	-13.793103	6.896552
3245.484832	-20.046755	-13.208650	6.662770
3245.487744	-20.455875	-12.974869	7.305669
3245.491086	-20.631210	-13.383986	6.896552
3245.494451	-20.163647	-13.383986	7.597896
3245.497745	-20.222092	-13.793103	7.890122
3245.501077	-20.280537	-13.325541	7.071887
3245.504406	-20.689655	-12.682642	7.247224
3245.507745	-20.338982	-13.617767	7.305669
3245.511080	-20.163647	-13.734658	7.539450
3245.514415	-20.046755	-13.559322	7.597896
3245.517747	-19.871420	-13.500876	7.831677
3245.521078	-19.754528	-13.383986	7.539450
3245.524413	-20.163647	-13.325541	6.896552
3245.527741	-20.163647	-13.033314	8.123904
3245.531077	-19.579193	-13.559322	7.773232
3245.534415	-19.871420	-13.676212	6.779661
3245.537758	-20.105202	-13.500876	7.188778
3245.541073	-20.222092	-13.559322	7.714787
3245.544405	-20.046755	-13.851549	7.656341
3245.547839	-19.637638	-13.325541	7.364114
3245.551078	-20.631210	-13.208650	7.597896
3245.554402	-20.046755	-13.851549	7.071887
3245.557742	-20.572765	-13.442431	7.481005
3245.561077	-20.105202	-13.851549	7.305669
3245.564405	-19.988310	-13.968439	8.123904
3245.567744	-20.046755	-14.202221	7.481005
3245.571067	-20.163647	-13.325541	7.597896
3245.574404	-20.748100	-13.442431	7.481005
3245.577746	-20.514320	-13.793103	6.779661
3245.581074	-20.514320	-13.500876	7.422560
3245.584399	-20.806547	-13.500876	7.305669
3245.587732	-20.338982	-13.734658	7.247224
3245.591072	-20.280537	-13.150205	7.071887
3245.594401	-20.338982	-13.676212	6.838106
3245.597739	-20.748100	-14.026885	6.779661
3245.601066	-19.988310	-13.559322	7.364114
3245.604399	-20.163647	-13.383986	6.954997
3245.608675	-20.222092	-13.559322	7.247224
3245.612026	-19.929865	-13.851549	7.247224
3245.615255	-19.988310	-14.026885	7.247224
3245.618585	-20.280537	-13.383986	6.545880
3245.621943	-19.696083	-14.143775	6.604325
3245.625287	-19.988310	-13.676212	6.312099
3245.628624	-20.163647	-13.734658	6.954997
3245.631988	-19.696083	-13.383986	6.838106
3245.634852	-20.163647	-13.559322	6.896552
3245.638198	-19.988310	-13.383986	6.954997
3245.641540	-19.988310	-13.793103	6.896552
3245.644828	-19.929865	-13.617767	6.896552
3245.648157	-20.514320	-14.436002	6.487434
3245.651486	-20.631210	-13.617767	7.305669
3245.654414	-20.806547	-14.143775	7.071887
3245.657727	-20.455875	-13.968439	6.019871
3245.661058	-20.397429	-14.377557	6.662770
3245.664395	-20.222092	-13.676212	6.019871
3245.667728	-20.397429	-13.150205	6.312099
3245.671062	-20.455875	-13.909994	6.253653
3245.674395	-20.222092	-13.909994	7.247224
3245.677725	-19.871420	-13.617767	7.305669
3245.681060	-19.754528	-14.143775	6.838106
3245.684408	-19.988310	-13.617767	7.013443
3245.687730	-20.631210	-14.143775	7.130333
3245.691058	-19.871420	-14.085330	7.188778
3245.694397	-20.280537	-14.436002	6.662770
3245.697724	-20.455875	-14.143775	6.838106
3245.701085	-20.105202	-13.968439	6.604325
3245.704434	-20.455875	-14.085330	6.896552
3245.707731	-20.163647	-14.026885	6.838106
3245.711056	-20.455875	-13.851549	7.071887
3245.714390	-20.280537	-14.026885	7.247224
3245.717725	-20.163647	-13.968439	7.247224
3245.721093	-20.397429	-14.319112	7.305669
3245.724385	-20.806547	-14.436002	7.305669
3245.727739	-20.631210	-14.202221	7.188778
3245.731058	-20.397429	-13.968439	7.422560
3245.734388	-20.455875	-14.026885	6.954997
3245.737722	-20.105202	-13.851549	6.253653
3245.741057	-20.514320	-14.552893	6.604325
3245.744385	-20.397429	-14.143775	7.247224
3245.747723	-20.689655	-13.676212	7.071887
3245.751054	-19.929865	-13.851549	6.838106
3245.754389	-19.929865	-13.968439	8.065459
3245.757714	-19.871420	-13.851549	7.305669
3245.761050	-19.988310	-14.026885	7.656341
3245.764410	-20.280537	-13.968439	7.422560
3245.767715	-20.222092	-13.734658	7.247224
3245.771054	-19.871420	-13.968439	6.896552
3245.775336	-20.222092	-13.793103	7.071887
3245.778567	-20.163647	-13.968439	7.071887
3245.781902	-20.105202	-14.143775	7.130333
3245.785235	-20.572765	-13.676212	6.896552
3245.788609	-20.105202	-13.909994	7.013443
3245.791918	-19.871420	-13.442431	7.305669
3245.795347	-20.280537	-14.319112	6.954997
3245.798153	-20.046755	-13.851549	7.422560
3245.801521	-20.397429	-13.909994	7.539450
3245.804845	-20.514320	-13.383986	6.896552
3245.808184	-20.631210	-13.676212	7.364114
3245.811467	-20.105202	-14.143775	7.247224
3245.814816	-20.455875	-13.383986	6.253653
3245.818144	-20.631210	-13.909994	7.013443
3245.821043	-19.929865	-13.793103	7.364114
3245.824379	-20.280537	-13.909994	7.481005
3245.827716	-20.280537	-13.559322	7.656341
3245.831048	-19.988310	-14.026885	7.539450
3245.834382	-20.280537	-14.026885	7.013443
3245.837711	-20.280537	-13.793103	8.007013
3245.841046	-20.222092	-13.968439	7.130333
3245.844380	-20.105202	-13.734658	6.779661
3245.847708	-20.163647	-13.676212	6.838106
3245.851065	-20.280537	-14.026885	6.721216
3245.854377	-20.338982	-13.500876	6.370543
3245.857709	-20.572765	-14.143775	7.188778
3245.861045	-20.280537	-14.085330	6.662770
3245.864391	-20.280537	-13.793103	7.130333
3245.867712	-20.046755	-13.676212	6.954997
3245.871040	-20.280537	-14.026885	7.422560
3245.874378	-19.929865	-13.793103	6.370543
3245.877711	-19.812975	-13.793103	6.370543
3245.881040	-20.163647	-14.026885	6.487434
3245.884373	-19.754528	-13.909994	7.481005
3245.887711	-19.871420	-13.968439	6.838106
3245.891043	-20.514320	-13.267096	7.013443
3245.894392	-19.929865	-13.559322	7.714787
3245.897710	-20.222092	-13.676212	7.305669
3245.901039	-20.338982	-13.851549	6.312099
3245.904375	-20.222092	-14.085330	6.721216
3245.907701	-20.280537	-14.026885	6.954997
3245.911034	-20.046755	-14.026885	7.305669
3245.914373	-19.812975	-13.734658	7.013443
3245.917700	-19.988310	-13.793103	6.954997
3245.921039	-20.046755	-14.026885	6.604325
3245.924376	-20.280537	-14.377557	6.662770
3245.927702	-20.222092	-13.968439	7.188778
3245.931032	-19.929865	-14.143775	6.253653
3245.935324	-20.222092	-14.143775	6.779661
3245.938576	-19.754528	-14.611338	6.604325
3245.941875	-20.163647	-13.851549	6.838106
3245.945218	-20.338982	-14.552893	7.305669
3245.948600	-20.397429	-14.085330	6.428989
3245.951928	-19.988310	-14.260666	6.721216
3245.954874	-20.105202	-13.909994	6.896552
3245.958179	-20.397429	-14.143775	5.961426
3245.961509	-20.514320	-13.909994	6.136762
3245.964868	-19.929865	-13.500876	6.896552
3245.968136	-20.748100	-14.026885	6.253653
3245.971454	-20.748100	-13.851549	5.201637
3245.974786	-20.689655	-13.617767	6.370543
3245.978121	-20.631210	-14.143775	6.487434
3245.981067	-21.157219	-14.319112	6.428989
3245.984368	-19.929865	-14.436002	5.961426
3245.987693	-20.514320	-14.611338	6.253653
3245.991031	-20.222092	-14.786674	5.552309
3245.994364	-20.338982	-14.026885	6.136762
3245.997694	-20.163647	-14.202221	6.838106
3246.001026	-20.455875	-14.552893	6.078317
3246.004363	-20.280537	-14.319112	6.136762
3246.007694	-19.696083	-14.143775	6.487434
3246.011024	-20.397429	-14.085330	6.195207
3246.014354	-20.280537	-14.202221	6.896552
3246.017697	-19.988310	-14.026885	7.188778
3246.021024	-20.046755	-14.494448	7.130333
3246.024375	-20.222092	-13.793103	6.136762
3246.027689	-20.397429	-13.559322	6.545880
3246.031026	-20.397429	-14.202221	6.487434
3246.034360	-20.455875	-13.968439	6.253653
3246.037693	-20.163647	-14.260666	6.428989
3246.041025	-20.631210	-14.260666	6.370543
3246.044358	-20.514320	-13.909994	6.195207
3246.047691	-20.338982	-13.968439	6.604325
3246.051027	-20.105202	-14.085330	6.954997
3246.054383	-20.572765	-14.026885	7.247224
3246.057683	-20.689655	-13.851549	6.604325
3246.061025	-20.280537	-13.383986	7.481005
3246.064352	-19.988310	-13.793103	7.071887
