time (s)	magX	magY	magZ
3399.182371	239.333725	273.232025	810.286438
3399.185701	239.567490	272.939789	811.163025
3399.189041	238.340164	272.355347	812.448853
3399.192367	237.638809	272.063110	812.507324
3399.195722	238.223267	271.712433	814.085266
3399.199043	237.346573	272.004669	815.020447
3399.202374	237.229675	271.478668	815.897156
3399.205711	236.177689	271.478668	815.429565
3399.209038	235.885452	271.244873	817.416687
3399.212371	235.534760	271.069550	818.702515
3399.215706	234.599640	270.075989	819.345398
3399.219037	233.781403	270.543549	820.514282
3399.222374	233.313843	270.134430	821.975403
3399.225724	232.846283	269.666870	821.975403
3399.229041	231.443604	268.848633	823.962585
3399.232369	230.683807	269.023956	824.663940
3399.235708	230.040909	268.907074	825.715942
3399.239045	229.456451	268.147278	827.001770
3399.242365	229.339569	267.855042	828.170654
3399.245704	228.053757	267.153717	828.287476
3399.249033	227.235535	267.036804	830.099365
3399.252372	226.475739	266.452362	831.560547
3399.255699	225.540619	266.043243	833.196899
3399.259035	224.897720	265.108124	834.307373
3399.262368	224.313263	264.991241	835.301025
3399.265701	222.793701	264.932800	836.528320
3399.269070	222.033905	264.406769	838.457031
3399.273636	220.923447	263.296326	841.028564
3399.276551	219.696091	262.536530	843.249634
3399.279906	218.936295	262.127411	844.243164
3399.283261	217.124481	261.776733	845.470520
3399.286644	216.364700	260.958496	847.106934
3399.289952	215.254242	260.724701	849.269409
3399.293293	214.845108	260.257141	850.263000
3399.296135	214.260681	259.497375	851.490417
3399.299455	212.624191	258.971344	853.828125
3399.302796	211.455292	258.270020	856.458191
3399.306126	210.169479	257.393341	856.399719
3399.309449	208.766800	256.692017	859.263611
3399.312816	208.240799	256.282867	860.490906
3399.316124	206.604309	255.523087	861.133850
3399.319028	205.493851	255.055527	863.763916
3399.322358	203.798935	254.295731	865.634155
3399.325700	202.513153	253.711273	867.445923
3399.329027	201.110458	253.302170	868.790161
3399.332362	200.467560	252.308578	870.426636
3399.335714	198.947983	251.022797	872.530640
3399.339043	198.071304	250.847458	874.517822
3399.342357	196.434830	249.678543	876.972473
3399.345694	194.798355	249.035645	877.557007
3399.349026	193.746353	247.691422	879.719421
3399.352355	191.759201	247.223846	881.122131
3399.355685	190.531845	246.814728	882.875549
3399.359024	188.836929	245.996506	884.862610
3399.362358	187.668030	245.412033	887.200439
3399.365689	185.505554	244.418472	887.375854
3399.369042	184.336655	243.132660	890.473389
3399.372356	182.232620	242.139099	892.635925
3399.375686	180.888367	240.911743	894.915283
3399.379023	179.368790	240.268845	895.558167
3399.382350	177.673874	239.275284	898.363525
3399.385691	175.569839	238.632370	899.883057
3399.389025	174.810059	237.521912	901.578064
3399.392351	172.881348	236.586792	904.032715
3399.395688	170.952652	235.067200	906.545898
3399.399044	168.965515	234.015198	907.539490
3399.402352	167.562836	233.606079	908.533020
3399.405693	165.458801	232.320282	911.922852
3399.409018	164.056107	231.092926	912.858032
3399.412366	161.542953	229.865570	915.604858
3399.415690	159.964935	228.872009	917.241394
3399.419013	158.153122	228.112213	919.286987
3399.422354	157.101105	227.118637	921.683228
3399.425688	155.113968	225.657516	923.611938
3399.429019	152.542374	224.254822	925.891296
3399.432351	150.321442	222.910568	927.644653
3399.437045	146.464066	220.280533	931.735779
3399.440366	144.944473	218.819397	933.430786
3399.443319	142.840439	217.767380	935.593201
3399.446626	139.859741	216.364700	938.164795
3399.449936	138.106369	215.254242	939.976624
3399.453194	136.236115	213.559311	941.788391
3399.456550	133.956757	212.390427	943.074219
3399.459858	131.794281	210.520172	945.002930
3399.462771	129.398010	209.292816	947.691467
3399.466108	127.118645	208.007004	949.561707
3399.469463	124.956169	206.545883	950.438293
3399.472814	123.027466	205.318527	953.243713
3399.476136	120.397423	203.506729	954.587952
3399.479444	117.124489	202.220917	957.276428
3399.482768	115.488014	200.876694	959.380432
3399.485712	113.325539	199.298660	960.607788
3399.489007	110.520157	197.895966	963.880737
3399.492344	107.948563	196.727066	965.867920
3399.495676	105.610748	194.272354	967.153748
3399.499034	103.156052	192.869659	969.959045
3399.502340	101.110458	191.583878	972.063171
3399.505674	98.538864	189.947403	973.758057
3399.509014	96.317940	187.843369	973.933411
3399.512338	93.804794	186.148453	976.037415
3399.515674	90.590302	185.037994	978.083008
3399.519008	87.726471	182.992401	979.836365
3399.522341	85.213326	181.005264	981.765076
3399.525675	83.576859	179.193451	983.226196
3399.529029	80.654587	178.141434	985.154907
3399.532343	78.141441	176.329636	986.323853
3399.535677	75.686737	174.868500	987.200439
3399.539029	72.589127	172.939804	988.544739
3399.542358	70.134422	170.660431	990.765686
3399.545675	67.679718	169.374634	992.285278
3399.549005	65.517242	167.153717	994.447693
3399.552336	62.068962	166.043243	995.382812
3399.555677	59.497368	164.289886	997.369934
3399.559003	56.867332	162.068970	999.006470
3399.562337	53.886616	160.315613	999.824646
3399.565672	51.724136	158.679138	1002.863770
3399.569001	49.035652	156.633545	1003.857422
3399.572361	45.470486	154.821747	1005.902954
3399.575667	43.424900	152.776154	1006.662720
3399.579004	40.327293	151.198120	1008.240784
3399.582338	37.521915	149.737000	1009.760376
3399.585678	35.008766	147.223846	1010.578613
3399.589003	32.086502	145.528931	1011.396912
3399.592331	29.398012	143.074219	1012.916443
3399.595663	26.417299	141.729980	1012.974854
3399.598995	23.261251	139.216827	1014.669800
3399.603270	17.825832	135.125656	1016.598511
3399.606514	15.078900	134.073639	1018.234924
3399.609858	12.799533	131.618942	1019.696045
3399.613174	9.701928	129.807129	1021.858582
3399.616570	6.662770	127.761543	1023.085876
3399.619878	3.331385	125.774399	1023.085876
3399.623250	1.168907	123.962593	1024.780884
3399.626120	-2.630041	121.800110	1024.254761
3399.629451	-5.435418	119.345413	1025.715942
3399.632760	-8.299240	117.475166	1026.358887
3399.636088	-10.812390	115.195786	1027.352417
3399.639434	-13.968439	113.676216	1028.287476
3399.642749	-16.656927	111.279953	1029.982422
3399.646087	-19.637638	109.059021	1029.573364
3399.648999	-22.676798	107.656334	1031.326660
3399.652328	-25.073057	105.260086	1032.261841
3399.655658	-28.229105	103.097603	1032.787842
3399.659004	-31.034481	101.694916	1033.313843
3399.662327	-34.424313	99.240204	1034.015137
3399.665659	-36.879017	96.727058	1034.132080
3399.668989	-39.625950	94.506142	1035.242554
3399.672332	-42.548218	92.928108	1035.768555
3399.675659	-45.295151	90.999420	1036.119263
3399.678989	-48.626534	88.369377	1036.177612
3399.682357	-51.431911	86.499123	1036.060791
3399.685679	-54.178841	84.745766	1037.580444
3399.688988	-57.159554	82.466393	1038.281738
3399.692330	-59.906490	80.362358	1038.457031
3399.695700	-62.887199	78.258331	1038.924561
3399.698991	-65.517242	75.978958	1039.275269
3399.702335	-68.264175	74.050262	1037.872559
3399.705658	-71.244881	72.355347	1038.632446
3399.708990	-73.816483	69.842194	1039.216797
3399.712317	-76.563416	68.439507	1039.742798
3399.715652	-79.310349	65.634132	1039.392212
3399.718987	-82.407951	64.173004	1038.983032
3399.722323	-85.096436	61.484509	1038.807617
3399.725651	-87.025131	59.848042	1039.859741
3399.728987	-90.414963	57.510227	1040.210449
3399.732316	-92.752777	55.464642	1041.145508
3399.735659	-95.265923	53.828167	1040.210449
3399.738988	-98.421974	51.665695	1040.736328
3399.742325	-101.110458	50.029224	1040.677979
3399.745669	-103.448273	47.866745	1040.736328
3399.748986	-106.136765	46.171829	1039.450684
3399.752321	-109.117470	44.126244	1039.625977
3399.755652	-111.747513	42.139099	1040.268799
3399.759030	-113.793098	39.450611	1038.924561
3399.763594	-118.994736	35.827003	1039.684448
3399.766973	-121.800110	33.956753	1040.093506
3399.769843	-124.196373	32.495617	1037.989502
3399.773202	-126.767967	30.391582	1038.924561
3399.776542	-129.398010	27.761543	1038.457031
3399.779927	-131.618942	26.534191	1037.463501
3399.783285	-134.482758	24.780828	1037.521973
3399.786549	-136.645233	23.202805	1037.872559
3399.789427	-138.983047	21.157219	1037.521973
3399.792747	-141.145523	19.403856	1036.995850
3399.796066	-143.483337	17.475161	1035.827026
3399.799407	-145.470490	15.604909	1035.417847
3399.802744	-147.866745	13.851549	1035.534790
3399.806069	-150.204559	11.805962	1035.710205
3399.809433	-153.419052	10.111046	1033.898315
3399.812316	-155.113968	9.117476	1034.307373
3399.815640	-157.568665	7.071887	1033.664551
3399.818983	-159.438919	4.967855	1032.787842
3399.822313	-161.484512	3.156049	1033.313843
3399.825702	-164.056107	1.519579	1033.080078
3399.828974	-166.335480	-0.759790	1031.969604
3399.832313	-168.205719	-2.513150	1031.151367
3399.835645	-170.777313	-3.740503	1031.268311
3399.838974	-171.770889	-5.669199	1030.216187
3399.842312	-174.342484	-7.481005	1028.404419
3399.845647	-176.095856	-9.292811	1028.404419
3399.848978	-178.492111	-10.111046	1028.229126
3399.852304	-179.777908	-11.689071	1026.943359
3399.855642	-182.407959	-13.208650	1027.177002
3399.858975	-184.336655	-14.786674	1025.891357
3399.862302	-186.206894	-16.540035	1025.715942
3399.865639	-188.077148	-18.001169	1024.546997
3399.868995	-190.005844	-19.228521	1023.436523
3399.872308	-191.350098	-21.040327	1022.910583
3399.875640	-194.213913	-22.501461	1022.326111
3399.878974	-195.558151	-23.553476	1022.150818
3399.882300	-197.253067	-25.715956	1021.157288
3399.885639	-198.480408	-26.475746	1020.514282
3399.888972	-199.824661	-28.112215	1019.637695
3399.892306	-201.987152	-29.456457	1019.286987
3399.895650	-203.857391	-31.268263	1017.241394
3399.898972	-205.786087	-32.378727	1016.481567
3399.902307	-206.896545	-34.015198	1016.890747
3399.905634	-208.649918	-35.008766	1016.247864
3399.908971	-209.877274	-36.820572	1014.669800
3399.912318	-211.747528	-37.872589	1015.078918
3399.915629	-213.734650	-38.749268	1012.448853
3399.918971	-215.078903	-39.625950	1011.046204
3399.922299	-216.832260	-41.554649	1011.513733
3399.925633	-218.293411	-42.255993	1010.812378
3399.928964	-219.988327	-43.483345	1010.111023
3399.932299	-221.800110	-44.535358	1009.234314
3399.936992	-224.137924	-46.697838	1007.130310
3399.939883	-225.131516	-47.632961	1006.662720
3399.943280	-227.001770	-49.620102	1005.084717
3399.946497	-228.345993	-50.496788	1005.143188
3399.949827	-228.462891	-51.431911	1004.149658
3399.953146	-230.917603	-52.542370	1003.389832
3399.956509	-232.086487	-53.652836	1002.863770
3399.959829	-233.898300	-54.295731	1003.331360
3399.962756	-234.599640	-55.581535	1001.928711
3399.966083	-235.651657	-56.516659	1001.168945
3399.969407	-236.353012	-57.568676	1001.461121
3399.972762	-237.112808	-57.860901	1000.701355
3399.976054	-238.398605	-58.854473	998.947998
3399.979397	-239.918182	-59.789597	999.415588
3399.982295	-240.853302	-61.133839	997.837524
3399.985629	-241.671539	-61.952072	996.376404
3399.988964	-241.729980	-62.828754	997.077759
3399.992293	-243.015793	-63.939220	995.908813
3399.995626	-244.067795	-63.997662	995.207520
3399.998964	-245.236710	-64.640564	994.973633
3400.002293	-246.054932	-65.809471	994.915283
3400.005626	-247.106964	-66.277031	993.863220
3400.008960	-247.749847	-67.095268	993.103394
3400.012295	-249.094101	-68.030396	991.934570
3400.015627	-249.561661	-68.264175	993.103394
3400.018952	-249.970764	-69.023964	991.759216
3400.022290	-250.496796	-69.549973	990.707214
3400.025626	-251.256592	-70.309761	990.707214
3400.028982	-252.133255	-70.952660	990.181152
3400.032288	-252.834610	-71.361771	990.005859
3400.035624	-253.477509	-72.238457	989.070679
3400.038959	-254.061966	-72.939804	989.304565
3400.042293	-254.587967	-73.232033	988.603088
3400.045622	-254.938629	-73.407364	988.310913
3400.048958	-255.990646	-74.517830	988.720032
3400.052291	-256.282867	-74.693161	987.083557
3400.055618	-256.692017	-74.693161	987.492676
3400.058952	-256.984222	-75.862068	987.668030
3400.062286	-257.627136	-76.271187	987.025146
3400.065617	-257.977783	-77.030975	988.194092
3400.068957	-258.562256	-76.855644	986.265381
3400.072301	-258.620697	-77.030975	986.732849
3400.075618	-258.971344	-77.556984	986.031555
3400.078950	-259.497375	-78.024551	985.037964
3400.082288	-259.672699	-78.725891	984.745789
3400.085616	-259.964935	-78.667442	985.213257
3400.088952	-260.374054	-79.135010	984.921082
3400.092288	-260.490936	-79.076561	985.037964
3400.095678	-260.841614	-79.661018	984.511963
3400.100273	-261.309174	-79.602570	984.395142
3400.103622	-261.484497	-80.070129	984.628845
3400.106482	-260.958496	-79.661018	984.161255
3400.109846	-261.601410	-80.011688	984.687317
3400.113156	-261.601410	-80.011688	984.102844
3400.116545	-261.542969	-80.420807	983.226196
3400.119893	-260.958496	-79.953239	983.752136
3400.123132	-261.367645	-80.187019	983.459961
3400.126470	-261.601410	-81.063705	983.050842
3400.129372	-261.776733	-80.303917	983.343018
3400.132702	-261.718292	-80.888367	983.810608
3400.136032	-262.068970	-80.420807	984.044434
3400.139416	-260.900055	-80.070129	983.635315
3400.142701	-261.309174	-80.245468	983.109253
3400.146085	-261.659851	-80.303917	983.401489
3400.149417	-261.016937	-80.654587	984.395142
3400.152277	-260.841614	-80.362358	984.102844
3400.155612	-260.783173	-80.245468	984.570435
3400.158937	-260.666260	-80.070129	984.687317
3400.162329	-259.964935	-80.011688	984.044434
3400.165612	-260.140289	-79.427238	984.570435
3400.168944	-259.672699	-79.719460	985.622437
3400.172272	-259.438934	-79.135010	984.570435
3400.175608	-259.322021	-78.901222	985.388672
3400.178947	-259.322021	-78.784332	985.037964
3400.182310	-258.796021	-78.024551	985.973083
3400.185609	-258.445374	-78.492111	986.849792
3400.188937	-257.393341	-78.375221	986.148437
3400.192277	-257.159576	-77.790764	987.025146
3400.195602	-256.925781	-77.264755	987.375854
3400.198941	-256.341309	-77.147865	987.375854
3400.202267	-255.639984	-76.212738	987.726501
3400.205605	-255.698425	-76.504967	987.960266
3400.208941	-254.471069	-75.920517	987.551147
3400.212271	-254.120392	-75.745178	988.661560
3400.215606	-253.535934	-75.160721	989.947388
3400.218937	-252.951477	-75.219170	989.655212
3400.222271	-251.957916	-74.810051	990.940979
3400.225624	-251.315018	-74.050262	990.298096
3400.228987	-250.964355	-73.407364	990.940979
3400.232274	-249.970764	-73.173584	991.466980
3400.235605	-249.444763	-72.413788	992.986572
3400.238937	-248.918777	-72.121567	992.577454
3400.242269	-247.632950	-70.952660	993.161865
3400.245602	-247.516083	-70.601990	994.038574
3400.248935	-246.230270	-69.725304	994.622986
3400.252268	-245.645828	-69.608414	994.856812
3400.255601	-244.476913	-68.673286	996.902344
3400.258933	-243.424896	-68.030396	996.201050
3400.262266	-243.132660	-66.744598	998.012817
3400.265596	-241.846878	-66.569260	998.188232
3400.268934	-241.028641	-65.692581	999.123291
3400.273608	-239.275284	-63.880772	1000.759766
3400.276554	-238.340164	-63.237869	1001.461121
3400.279865	-236.762115	-62.185852	1000.233765
3400.283207	-235.943893	-61.426067	1002.279358
3400.286455	-234.950333	-60.724724	1003.565125
3400.289797	-234.190536	-59.789597	1004.091187
3400.293106	-231.794266	-58.796024	1004.850952
3400.296465	-230.625366	-57.685566	1004.324890
3400.299352	-230.099365	-56.984222	1005.026367
3400.302711	-228.755112	-56.049095	1006.312073
3400.306061	-227.703094	-54.997082	1006.896606
3400.309382	-226.183502	-53.945057	1007.831665
3400.312688	-225.189941	-52.893044	1008.883667
3400.316012	-224.313263	-52.191700	1009.117493
3400.318962	-223.319702	-51.256573	1009.701904
3400.322260	-221.040314	-50.613678	1010.403259
3400.325595	-219.696091	-49.269432	1011.513733
3400.328929	-218.994736	-47.925190	1011.279968
3400.332264	-217.416718	-46.873173	1013.500854
3400.335593	-216.423157	-46.230274	1013.910034
3400.338926	-214.611343	-45.061367	1014.903564
3400.342263	-213.033325	-44.243134	1015.546387
3400.345594	-211.572174	-42.957336	1017.124451
3400.348924	-210.461716	-41.671539	1018.001160
3400.352256	-208.533020	-40.619518	1018.059631
3400.355605	-206.545883	-38.690823	1019.228577
3400.358923	-204.734070	-38.281708	1019.812988
3400.362265	-203.389832	-36.528347	1019.929871
3400.365587	-201.694916	-35.242550	1020.455811
3400.368925	-200.292236	-33.722969	1020.748169
3400.372253	-198.714203	-32.378727	1022.326111
3400.375592	-197.019287	-31.502045	1023.144348
3400.378924	-195.382828	-30.274693	1023.494995
3400.382251	-193.395676	-28.988895	1024.313232
3400.385593	-192.285217	-27.235535	1025.306763
3400.388920	-189.888947	-26.183519	1025.891357
3400.392256	-187.609589	-24.313267	1026.651123
3400.395589	-185.914673	-23.261251	1027.118652
3400.398917	-184.804214	-21.917007	1028.579834
3400.402252	-182.407959	-20.046755	1028.112183
3400.405600	-180.479248	-18.936295	1029.865601
3400.408918	-178.609009	-17.475161	1029.865601
3400.412249	-176.797195	-15.663354	1030.975952
3400.415588	-174.810059	-14.319112	1031.326660
3400.418919	-172.589127	-12.682642	1032.086426
3400.422255	-170.426651	-11.279953	1031.735840
3400.425582	-168.497955	-9.935710	1033.664551
3400.428923	-166.627701	-8.591467	1034.424316
3400.432244	-165.166565	-6.721216	1035.125610
3400.435582	-162.653427	-5.376973	1035.008789
3400.440298	-157.977798	-1.870251	1035.125610
3400.443218	-156.399765	-0.467563	1035.534790
3400.446434	-154.237289	2.396260	1037.463501
3400.449791	-152.016373	3.798948	1037.814087
3400.453128	-149.152542	5.727644	1037.521973
3400.456459	-147.048508	7.305669	1038.457031
3400.459881	-145.119812	9.351256	1038.573975
3400.463186	-142.548218	10.578609	1039.333740
3400.466009	-140.327301	12.039742	1037.989502
3400.469338	-138.047928	14.377557	1040.502686
3400.472673	-136.002335	15.312682	1040.561157
3400.475997	-133.956757	17.299826	1040.911743
3400.479336	-131.385162	19.345411	1040.561157
3400.482669	-128.813568	20.572765	1041.496216
3400.485619	-126.417305	22.501461	1040.736328
3400.488914	-123.904144	24.605494	1041.905273
3400.492245	-121.449448	26.417299	1043.483398
3400.495575	-118.468735	27.703098	1043.191162
3400.498908	-116.423141	29.573349	1042.255981
3400.502244	-113.442436	31.969610	1043.191162
3400.505579	-110.461723	33.196960	1042.781982
3400.508903	-108.357681	35.125656	1043.366455
3400.512264	-105.961433	37.405025	1044.243164
3400.515591	-103.623619	39.509056	1043.074219
3400.518912	-101.168907	41.028641	1043.717041
3400.522242	-98.363533	42.606663	1043.366455
3400.525573	-95.791939	44.243134	1042.606689
3400.528947	-92.869667	46.756283	1042.606689
3400.532242	-90.356514	48.042080	1042.022217
3400.535579	-87.960258	50.263004	1042.723511
3400.538906	-85.505554	52.133255	1042.431396
3400.542243	-83.050850	54.412621	1042.665039
3400.545569	-79.777908	56.224430	1042.898804
3400.548904	-77.732315	58.270020	1042.314453
3400.552236	-74.517830	60.724724	1042.197510
3400.555568	-72.004677	62.185852	1042.489868
3400.558909	-69.140854	64.114555	1043.307983
3400.562236	-66.744598	66.101692	1041.437744
3400.565568	-64.523674	67.796616	1041.613159
3400.568908	-61.250729	70.017532	1041.379395
3400.572256	-58.912914	72.121567	1040.853271
3400.575572	-55.990646	73.933372	1041.262451
3400.578907	-53.068382	75.686737	1040.210449
3400.582242	-50.204556	77.615425	1039.392212
3400.585605	-48.392754	79.661018	1039.567505
3400.588975	-45.061367	81.589714	1039.041504
3400.592234	-42.431328	82.933960	1039.041504
3400.595568	-39.859730	85.388657	1038.515503
3400.598899	-37.463470	87.025131	1038.047852
3400.602239	-34.599651	88.778488	1037.346558
3400.606855	-29.690239	92.811218	1034.775024
3400.609792	-26.709526	94.973701	1035.301025
3400.613160	-23.962595	96.960846	1035.593262
3400.616537	-20.631210	98.421974	1034.365845
3400.619809	-18.760958	100.467560	1034.132080
3400.623177	-15.604909	102.922272	1032.612549
3400.626429	-13.267096	103.565170	1032.963135
3400.629750	-10.461719	105.961433	1032.495605
3400.633079	-7.773232	108.299240	1030.742310
3400.635996	-5.143191	110.344826	1029.164185
3400.639314	-2.162478	111.805962	1028.462891
3400.642657	1.519579	113.793098	1027.936890
3400.646007	3.915838	115.546463	1027.527832
3400.649331	5.902981	117.416718	1026.066650
3400.652679	8.649913	119.929863	1024.546997
3400.655566	11.572180	121.858559	1023.670410
3400.658925	14.611338	123.144363	1022.501465
3400.662232	17.007599	125.657509	1021.332520
3400.665567	19.696083	127.586212	1020.280579
3400.668893	21.975452	129.222687	1019.988342
3400.672224	24.780828	131.034485	1018.234924
3400.675561	27.527761	133.255417	1017.299866
3400.678894	29.807129	134.891876	1015.780273
3400.682231	32.203392	136.411453	1014.260681
3400.685560	35.067211	138.340149	1014.085266
3400.688898	38.340153	140.035065	1012.156677
3400.692226	41.028641	141.554642	1009.935669
3400.695560	43.249561	143.541794	1008.649902
3400.698890	45.528931	145.879608	1008.357727
3400.702244	48.217415	147.632965	1006.896606
3400.705561	50.555229	149.094086	1005.786133
3400.708891	52.776154	150.730560	1004.324890
3400.712219	55.523087	152.308594	1002.688477
3400.715554	58.270020	154.295731	1002.279358
3400.718889	61.075394	155.873764	1000.642883
3400.722225	63.413208	158.328461	999.181763
3400.725597	66.277031	159.205139	997.720642
3400.728886	68.497955	161.192291	996.668640
3400.732227	70.485100	162.594971	995.149048
3400.735549	72.881355	164.289886	992.635925
3400.738885	75.569847	166.160141	991.992920
3400.742218	78.024551	167.621277	989.947388
3400.745569	79.719460	169.666870	989.246094
3400.748885	82.524841	170.426651	988.135620
3400.752222	85.096436	172.472244	985.564026
3400.755555	86.616013	173.758041	984.161255
3400.758883	89.888954	175.978958	983.401489
3400.762217	91.583870	177.030975	979.953308
3400.765548	94.272354	178.901230	978.550537
3400.768877	96.551720	180.420807	977.440063
3400.772215	99.181763	181.940384	975.336060
3400.776919	102.922272	185.213333	972.238464
3400.779862	104.909409	186.440689	970.543579
3400.783165	107.188774	188.077148	969.140808
3400.786392	109.409698	189.187607	966.803101
3400.789744	111.805962	190.473404	965.926392
3400.793057	113.617767	192.168320	964.698975
3400.796423	116.189362	193.687897	962.419617
3400.799756	117.475166	194.856812	961.016968
3400.802664	120.046761	196.084167	959.205139
3400.806015	122.501457	197.545288	956.808838
3400.809326	124.839272	199.298660	954.763306
3400.812638	126.358856	199.766220	953.185303
3400.815968	128.287552	201.870255	951.315002
3400.819334	130.274689	203.272934	950.146118
3400.822209	132.437164	204.324966	948.451233
3400.825542	134.482758	205.318527	945.470520
3400.828876	136.002335	206.370544	944.769104
3400.832216	138.281708	207.481003	941.788391
3400.835541	140.151947	208.591461	941.320923
3400.838880	141.496201	210.461716	939.450623
3400.842207	143.366455	211.396835	937.405029
3400.845537	145.119812	212.624191	935.885437
3400.848870	147.223846	213.909988	934.249023
3400.852206	149.152542	215.137344	932.554077
3400.855542	150.847458	216.072464	930.859192
3400.858873	151.957916	217.416718	929.924011
3400.862213	153.945068	218.410278	927.469360
3400.865558	155.055527	219.345398	926.241943
3400.868877	157.101105	220.572754	923.787231
3400.872208	158.503799	221.566345	922.209290
3400.875540	159.848053	222.501465	920.222107
3400.878875	161.426071	223.553467	918.585571
3400.882207	162.478073	224.313263	917.592041
3400.885540	163.880783	226.417297	916.540039
3400.888869	165.926361	227.118637	914.143738
3400.892227	167.387497	227.469330	913.033325
3400.895541	168.907074	228.872009	911.455261
3400.898869	170.192871	229.631805	909.935669
3400.902205	171.478668	230.625366	908.649902
3400.905539	172.881348	231.618927	906.838135
3400.908865	174.634720	232.028061	905.493835
3400.912204	175.394516	233.255417	904.091187
3400.915536	176.914078	233.956741	902.162476
3400.918864	178.550552	234.716537	900.292236
3400.922205	180.303925	235.651657	898.480408
3400.925533	181.297485	236.645248	895.967285
3400.928867	182.700180	236.703674	894.564636
3400.932204	184.044418	237.872604	894.739929
3400.935551	184.862656	239.158386	890.414978
3400.940146	186.966675	240.268845	889.772034
3400.943522	188.778503	241.379303	887.551147
3400.946393	189.362946	241.788437	886.323853
3400.949748	190.356522	242.489761	884.862610
3400.953098	191.408539	242.548233	882.641724
3400.956484	192.811234	243.541794	882.115723
3400.959803	193.746353	244.126251	881.122131
3400.963053	194.506134	244.535355	879.427246
3400.966377	195.967270	245.528931	878.316772
3400.969292	197.077728	246.639389	877.381592
3400.972624	198.538864	247.340729	875.686768
3400.975954	199.006424	247.925186	874.342529
3400.979291	200.292236	248.509644	873.173645
3400.982620	201.052017	248.860306	872.179993
3400.985973	201.987152	249.620102	871.011047
3400.988863	202.571609	250.146103	870.368164
3400.992197	203.156036	250.555237	868.556396
3400.995557	204.324966	251.490356	867.913513
3400.998884	205.435425	251.373459	865.926392
3401.002193	205.435425	252.367050	865.049622
3401.005527	206.312103	252.951477	864.231506
3401.008860	207.071869	253.126831	862.711914
3401.012189	208.123901	253.828171	861.718262
3401.015555	208.065460	253.945068	860.490906
3401.018863	209.409714	254.354172	860.257141
3401.022197	209.585052	254.646393	858.503845
3401.025531	210.753937	255.055527	858.094666
3401.028857	210.812408	255.406189	857.217957
3401.032194	210.695511	256.107544	855.172424
3401.035520	211.922867	256.984222	854.354187
3401.038855	212.916428	256.750427	853.535950
3401.042189	212.857986	257.159576	853.185303
3401.045525	213.793106	257.860901	852.717712
3401.048854	213.968445	257.743988	851.256592
3401.052185	214.319107	257.919342	851.315002
3401.055522	214.903564	258.211578	850.263000
3401.058870	215.897125	259.146698	848.334290
3401.062187	216.130920	258.912933	847.925171
3401.065532	216.598480	259.322021	847.632996
3401.068852	216.890717	259.731140	847.516052
3401.072184	217.475159	260.140289	847.282288
3401.075517	218.059616	260.724701	845.937988
3401.078852	218.234940	260.841614	845.937988
3401.082185	218.644073	260.549377	845.470520
3401.085517	218.877838	261.075409	845.002930
3401.088855	219.345398	261.776733	844.418457
3401.092181	219.754532	261.893616	843.834045
3401.095517	219.462296	261.659851	843.191162
3401.098853	219.637634	262.185852	842.255981
3401.102220	219.812958	262.361206	840.970215
3401.106868	220.397430	262.536530	841.087036
3401.109788	220.631226	262.536530	841.262451
3401.113117	220.923447	263.179413	840.561096
3401.116433	220.572754	263.705444	840.677917
3401.119694	221.800110	263.880768	839.684387
3401.123026	221.683212	263.705444	839.333740
3401.126354	221.391006	263.471649	838.573914
3401.129747	221.507889	264.289886	838.515503
3401.132604	221.683212	263.588562	838.515503
3401.135975	221.507889	264.114532	839.041504
3401.139315	221.683212	264.114532	839.275269
3401.142649	221.624786	264.056122	839.158325
3401.146131	221.624786	263.588562	838.281738
3401.149272	221.917007	264.289886	838.573914
3401.152188	221.741669	263.588562	838.515503
3401.155509	222.033905	264.289886	838.807678
3401.158843	221.975449	264.348328	838.924622
3401.162172	221.566345	264.348328	838.983032
3401.165508	221.098785	264.173004	839.509094
3401.168839	221.566345	264.056122	839.625916
3401.172174	221.391006	264.757446	839.918152
3401.175509	221.157211	264.289886	838.983032
3401.178843	221.215652	263.763885	840.093506
3401.182177	220.748093	264.173004	838.924622
3401.185509	220.806549	263.646973	840.619568
3401.188858	220.631226	264.056122	841.963745
3401.192178	219.988327	263.880768	840.561096
3401.195508	219.812958	263.179413	840.794861
3401.198839	219.579193	263.004089	841.437744
3401.202177	219.520752	263.004089	841.087036
3401.205506	219.170074	263.471649	842.197510
3401.208841	218.527176	263.354767	842.840454
3401.212168	218.819397	262.711853	844.126221
3401.215506	218.819397	262.711853	843.834045
3401.218905	218.760971	263.004089	844.126221
3401.222173	217.942719	263.296326	844.827576
3401.225502	217.066055	262.653412	845.119873
3401.228842	217.007584	262.536530	845.937988
3401.232169	216.656921	262.244293	846.405579
3401.235506	215.838699	261.893616	846.054932
3401.238858	215.371124	261.952057	846.990112
3401.242170	215.195801	261.893616	847.925171
3401.245498	214.377548	261.192261	848.626526
3401.248829	213.617783	261.601410	849.094116
3401.252170	213.383987	261.075409	849.678528
3401.255499	213.091751	261.192261	850.905884
3401.258834	212.741089	261.309174	851.665710
3401.262172	212.215088	260.023376	851.724121
3401.265497	211.163071	260.841614	853.360657
3401.268837	210.987732	260.257141	853.652832
3401.273107	209.585052	259.497375	855.873779
3401.276478	208.591461	259.497375	856.984253
3401.279724	207.948563	259.029816	857.159546
