time (s)	det(V)
3396.667688	0.717695	
3396.669421	0.630985	
3396.671003	0.758852	
3396.672676	0.689154	
3396.674243	0.831064	
3396.675946	0.730678	
3396.677497	0.786507	
3396.679212	0.745628	
3396.680739	0.796396	
3396.682474	0.727750	
3396.683956	0.775312	
3396.685740	0.797254	
3396.687225	0.743637	
3396.688985	0.787744	
3396.690472	0.709227	
3396.692272	0.793613	
3396.693758	0.768722	
3396.695518	0.869514	
3396.697006	0.695491	
3396.698753	0.883456	
3396.700265	0.689207	
3396.702011	0.862864	
3396.703540	0.755783	
3396.705260	0.956204	
3396.706791	0.667019	
3396.708520	0.957014	
3396.710053	0.692417	
3396.711757	0.945489	
3396.713321	0.633092	
3396.714992	0.985747	
3396.716562	0.655691	
3396.718245	0.961670	
3396.719803	0.638474	
3396.721463	0.963165	
3396.723076	0.734191	
3396.724737	0.968792	
3396.726358	0.763364	
3396.727970	0.977993	
3396.729605	0.713510	
3396.731219	0.930302	
3396.732887	0.691781	
3396.734493	0.912231	
3396.736141	0.662189	
3396.737734	0.902817	
3396.739414	0.715608	
3396.740972	0.926483	
3396.742682	0.847125	
3396.744226	0.923840	
3396.745926	0.847878	
3396.747475	0.839395	
3396.749176	0.861558	
3396.750690	0.841808	
3396.752435	0.865051	
3396.753924	0.845304	
3396.755712	0.848551	
3396.757192	0.832828	
3396.759001	0.847842	
3396.760478	0.816731	
3396.762241	0.901532	
3396.763721	0.780710	
3396.765476	0.918036	
3396.766980	0.790873	
3396.768739	0.909826	
3396.770255	0.770341	
3396.771989	0.936054	
3396.773507	0.725671	
3396.775232	0.939849	
3396.776765	0.685271	
3396.778457	0.982968	
3396.780009	0.715508	
3396.781717	1.001374	
3396.783303	0.650466	
3396.784798	0.774233	
3396.786468	0.752866	
3396.787973	0.693001	
3396.789587	0.879259	
3396.791118	0.775453	
3396.792747	0.901938	
3396.794243	0.755046	
3396.795900	0.847343	
3396.797388	0.673609	
3396.799024	0.916142	
3396.800510	0.750969	
3396.802158	0.887517	
3396.803647	0.609015	
3396.805230	0.837457	
3396.806780	0.664163	
3396.808423	0.875581	
3396.809990	0.672755	
3396.811584	0.877958	
3396.813182	0.694661	
3396.814742	0.896287	
3396.816362	0.702210	
3396.817899	0.853663	
3396.819596	0.764335	
3396.821072	0.809879	
3396.822777	0.758679	
3396.824264	0.821344	
3396.825977	0.794298	
3396.827458	0.761024	
3396.829173	0.783675	
3396.830682	0.754772	
3396.832460	0.782048	
3396.833952	0.791905	
3396.835722	0.829167	
3396.837206	0.709147	
3396.838981	0.795010	
3396.840477	0.709111	
3396.842264	0.799647	
3396.843747	0.701819	
3396.845538	0.832402	
3396.847011	0.689992	
3396.848783	0.825589	
3396.850280	0.624677	
3396.852009	0.863629	
3396.853527	0.642627	
3396.855274	0.848362	
3396.856804	0.622735	
3396.858522	0.881217	
3396.860059	0.601144	
3396.861770	0.849276	
3396.863323	0.668739	
3396.865019	0.870812	
3396.866578	0.496774	
3396.868248	0.867653	
3396.869832	0.571822	
3396.871489	0.836035	
3396.873077	0.606010	
3396.874728	0.856060	
3396.876326	0.557279	
3396.877962	0.841711	
3396.879610	0.570142	
3396.881219	0.762707	
3396.882898	0.560083	
3396.884482	0.743057	
3396.886146	0.529669	
3396.887751	0.739899	
3396.889407	0.578053	
3396.890984	0.728285	
3396.892678	0.609430	
3396.894221	0.662145	
3396.895927	0.663389	
3396.897470	0.665287	
3396.899183	0.644178	
3396.900719	0.644359	
3396.902444	0.586356	
3396.903935	0.519808	
3396.905704	0.597929	
3396.907190	0.523703	
3396.908992	0.629930	
3396.910474	0.570150	
3396.912237	0.633551	
3396.913727	0.613833	
3396.915483	0.605950	
3396.916972	0.451326	
3396.918727	0.627956	
3396.920229	0.455101	
3396.921975	0.621140	
3396.923491	0.371195	
3396.925208	0.671982	
3396.926744	0.377237	
3396.928442	0.654160	
3396.929986	0.352411	
3396.931658	0.648666	
3396.933231	0.331218	
3396.934908	0.651659	
3396.936484	0.289098	
3396.938144	0.633318	
3396.939730	0.348979	
3396.941370	0.630756	
3396.942980	0.360685	
3396.944510	0.392779	
3396.946139	0.457530	
3396.947625	0.396578	
3396.949275	0.493918	
3396.950748	0.294524	
3396.952396	0.433880	
3396.953879	0.277440	
3396.955531	0.500915	
3396.957036	0.221035	
3396.958609	0.444635	
3396.960162	0.252791	
3396.961703	0.466094	
3396.963298	0.316019	
3396.964791	0.278290	
3396.966433	0.283712	
3396.967983	0.412852	
3396.969613	0.250789	
3396.971122	0.309038	
3396.972833	0.256807	
3396.974321	0.328475	
3396.976042	0.388706	
3396.977521	0.346409	
3396.979235	0.319375	
3396.980724	0.195633	
3396.982454	0.352902	
3396.983936	0.135667	
3396.985633	0.446952	
3396.987112	0.144965	
3396.988819	0.351311	
3396.990311	0.203303	
3396.992054	0.379332	
3396.993563	0.255566	
3396.995305	0.343601	
3396.996825	0.220161	
3396.998543	0.393246	
3397.000071	0.135450	
3397.001784	0.360597	
3397.003335	0.092045	
3397.005025	0.384899	
3397.006585	0.085454	
3397.008274	0.363187	
3397.009862	0.081192	
3397.011539	0.357587	
3397.013119	0.031495	
3397.014775	0.329989	
3397.016373	0.027515	
3397.018007	0.330078	
3397.019623	0.028486	
3397.021234	0.267687	
3397.022886	0.025509	
3397.024491	0.270407	
3397.026153	0.050448	
3397.027764	0.258237	
3397.029411	0.004880	
3397.030988	0.193329	
3397.032706	0.071661	
3397.034255	0.176547	
3397.035968	0.045461	
3397.037513	0.121190	
3397.039216	0.020715	
3397.040752	0.061131	
3397.042479	0.102087	
3397.043982	0.025948	
3397.045747	0.048466	
3397.047227	0.008143	
3397.049003	0.073655	
3397.050486	0.004694	
3397.052265	0.042649	
3397.053754	-0.070051	
3397.055537	-0.002939	
3397.057025	-0.136752	
3397.058794	0.059895	
3397.060289	-0.119700	
3397.062059	0.063810	
3397.063567	-0.115281	
3397.065328	0.023434	
3397.066849	-0.198216	
3397.068571	0.050444	
3397.070102	-0.227103	
3397.071826	0.020997	
3397.073372	-0.211082	
3397.075091	0.024365	
3397.076633	-0.207534	
3397.078335	0.072962	
3397.079905	-0.293337	
3397.081601	0.024393	
3397.083180	-0.312201	
3397.084843	0.047910	
3397.086434	-0.327376	
3397.088087	-0.022932	
3397.089674	-0.333483	
3397.091316	-0.050828	
3397.092910	-0.251499	
3397.094532	-0.077858	
3397.096198	-0.266464	
3397.097793	-0.107446	
3397.099475	-0.211300	
3397.101073	-0.146412	
3397.102730	-0.266407	
3397.104306	-0.174799	
3397.105984	-0.295307	
3397.107480	-0.393449	
3397.109035	-0.240171	
3397.110541	-0.352666	
3397.112171	-0.212722	
3397.113654	-0.348432	
3397.115258	-0.244453	
3397.116779	-0.382484	
3397.118323	-0.215127	
3397.119934	-0.366697	
3397.121429	-0.339795	
3397.123074	-0.312560	
3397.124604	-0.337016	
3397.126260	-0.299681	
3397.127749	-0.333511	
3397.129456	-0.293550	
3397.130933	-0.319751	
3397.132661	-0.396313	
3397.134131	-0.376489	
3397.135853	-0.384969	
3397.137337	-0.430271	
3397.139051	-0.298433	
3397.140537	-0.437160	
3397.142256	-0.277755	
3397.143751	-0.527225	
3397.145446	-0.333378	
3397.146933	-0.589616	
3397.148611	-0.315489	
3397.150127	-0.534105	
3397.151779	-0.333846	
3397.153328	-0.541268	
3397.155033	-0.264981	
3397.156603	-0.538851	
3397.158291	-0.284809	
3397.159859	-0.602108	
3397.161530	-0.284483	
3397.163111	-0.621383	
3397.164775	-0.281473	
3397.166363	-0.586880	
3397.167997	-0.347747	
3397.169614	-0.611203	
3397.171218	-0.351494	
3397.172882	-0.565768	
3397.174464	-0.374479	
3397.176143	-0.558839	
3397.177744	-0.372807	
3397.179396	-0.644683	
3397.180980	-0.450441	
3397.182676	-0.592762	
3397.184227	-0.495454	
3397.185947	-0.643325	
3397.187498	-0.515458	
3397.189196	-0.564592	
3397.190751	-0.515599	
3397.192459	-0.521634	
3397.193978	-0.564918	
3397.195742	-0.482342	
3397.197220	-0.539781	
3397.199002	-0.539685	
3397.200482	-0.637903	
3397.202250	-0.559536	
3397.203731	-0.685647	
3397.205493	-0.563476	
3397.206971	-0.700467	
3397.208733	-0.489673	
3397.210244	-0.681542	
3397.212001	-0.515035	
3397.213515	-0.711956	
3397.215252	-0.507446	
3397.216775	-0.695319	
3397.218502	-0.538561	
3397.220038	-0.747264	
3397.221752	-0.492662	
3397.223302	-0.790983	
3397.224988	-0.504002	
3397.226543	-0.770374	
3397.228214	-0.505339	
3397.229804	-0.809191	
3397.231452	-0.498866	
3397.233040	-0.822787	
3397.234664	-0.526746	
3397.236270	-0.842896	
3397.237889	-0.531987	
3397.239540	-0.743755	
3397.241158	-0.594280	
3397.242806	-0.762419	
3397.244406	-0.592850	
3397.246063	-0.812406	
3397.247643	-0.633621	
3397.249343	-0.786806	
3397.250900	-0.679322	
3397.252620	-0.729660	
3397.254165	-0.749294	
3397.255857	-0.720609	
3397.257394	-0.766656	
3397.259116	-0.695512	
3397.260644	-0.767555	
3397.262418	-0.719295	
3397.263898	-0.730877	
3397.265671	-0.741773	
3397.267151	-0.789662	
3397.268925	-0.679765	
3397.270413	-0.890100	
3397.271909	-0.900558	
3397.273497	-0.919845	
3397.275049	-0.751171	
3397.276643	-0.921682	
3397.278134	-0.858091	
3397.279799	-0.838630	
3397.281290	-0.875296	
3397.282928	-0.772397	
3397.284446	-0.825152	
3397.286087	-0.831508	
3397.287566	-0.920945	
3397.289207	-0.692559	
3397.290703	-0.919624	
3397.292328	-0.664160	
3397.293833	-0.901911	
3397.295462	-0.733378	
3397.296967	-0.901565	
3397.298647	-0.726192	
3397.300152	-0.966944	
3397.301809	-0.713205	
3397.303340	-0.977301	
3397.304964	-0.756267	
3397.306548	-0.881524	
3397.308134	-0.682505	
3397.309748	-0.810920	
3397.311296	-0.738945	
3397.312918	-0.910870	
3397.314413	-0.838175	
3397.316118	-1.003083	
3397.317709	-0.755740	
3397.319360	-0.866712	
3397.320944	-0.772131	
3397.322627	-0.914552	
3397.324194	-0.764251	
3397.325895	-0.818803	
3397.327434	-0.775708	
3397.329147	-0.843642	
3397.330679	-0.804905	
3397.332413	-0.839782	
3397.333907	-0.827577	
3397.335689	-0.786182	
3397.337188	-0.864891	
3397.338979	-0.804929	
3397.340460	-0.890954	
3397.342243	-0.776054	
3397.343722	-0.826956	
3397.345480	-0.781630	
3397.346961	-0.926226	
3397.348707	-0.754966	
3397.350221	-0.880533	
3397.351979	-0.761246	
3397.353490	-0.939967	
3397.355211	-0.714167	
3397.356742	-0.910024	
3397.358461	-0.698070	
3397.360004	-0.912655	
3397.361715	-0.696648	
3397.363270	-0.976713	
3397.364949	-0.678827	
3397.366525	-0.970244	
3397.368211	-0.676257	
3397.369786	-0.977104	
3397.371443	-0.643023	
3397.373025	-1.043901	
3397.374678	-0.655152	
3397.376288	-0.924268	
3397.377899	-0.691560	
3397.379545	-0.970421	
3397.381156	-0.697063	
3397.382811	-0.986309	
3397.384420	-0.717185	
3397.386068	-0.867997	
3397.387670	-0.710514	
3397.389364	-0.807185	
3397.390928	-0.682037	
3397.392621	-0.831162	
3397.394166	-0.725100	
3397.395867	-0.814517	
3397.397418	-0.753274	
3397.399111	-0.784329	
3397.400621	-0.695371	
3397.402399	-0.729406	
3397.403881	-0.835424	
3397.405672	-0.789819	
3397.407152	-0.847863	
3397.408923	-0.750209	
3397.410411	-0.805953	
3397.412186	-0.736746	
3397.413677	-0.765295	
3397.415450	-0.687254	
3397.416943	-0.826997	
3397.418708	-0.687645	
3397.420215	-0.859900	
3397.421977	-0.693937	
3397.423496	-0.772300	
3397.425220	-0.650125	
3397.426747	-0.801235	
3397.428467	-0.631035	
3397.430011	-0.876823	
3397.431724	-0.609830	
3397.433268	-0.939004	
3397.434964	-0.571625	
3397.436575	-0.876468	
3397.438059	-0.719638	
3397.439726	-0.706377	
3397.441219	-0.768638	
3397.442878	-0.685349	
3397.444371	-0.808515	
3397.446004	-0.629335	
3397.447480	-0.757802	
3397.449126	-0.741906	
3397.450612	-0.843678	
3397.452241	-0.687290	
3397.453733	-0.796405	
3397.455345	-0.672962	
3397.456871	-0.785122	
3397.458434	-0.642093	
3397.459994	-0.708201	
3397.461495	-0.660462	
3397.463122	-0.749113	
3397.464692	-0.551024	
3397.466304	-0.738265	
3397.467850	-0.630539	
3397.469520	-0.696443	
3397.471020	-0.655740	
3397.472735	-0.629770	
3397.474225	-0.652800	
3397.475945	-0.557486	
3397.477422	-0.704314	
3397.479151	-0.613097	
3397.480637	-0.652079	
3397.482344	-0.560986	
3397.483831	-0.721269	
3397.485543	-0.526818	
3397.487036	-0.644058	
3397.488810	-0.572632	
3397.490295	-0.610059	
3397.492064	-0.544120	
3397.493559	-0.674360	
3397.495319	-0.486442	
3397.496828	-0.635224	
3397.498559	-0.463272	
3397.500089	-0.630495	
3397.501784	-0.436781	
3397.503322	-0.647765	
3397.505012	-0.397453	
3397.506575	-0.602841	
3397.508264	-0.374423	
3397.509823	-0.619059	
3397.511490	-0.350821	
3397.513062	-0.582018	
3397.514714	-0.319344	
3397.516321	-0.551327	
3397.517938	-0.350253	
3397.519548	-0.624618	
3397.521164	-0.339791	
3397.522812	-0.589696	
3397.524420	-0.334349	
3397.526067	-0.510258	
3397.527667	-0.346603	
3397.529365	-0.438143	
3397.530925	-0.304813	
3397.532633	-0.529501	
3397.534195	-0.392204	
3397.535901	-0.492960	
3397.537455	-0.411330	
3397.539141	-0.403552	
3397.540685	-0.382766	
3397.542399	-0.370741	
3397.543880	-0.414223	
3397.545664	-0.323960	
3397.547150	-0.417832	
3397.548938	-0.384083	
3397.550421	-0.390899	
3397.552202	-0.290098	
3397.553685	-0.376933	
3397.555471	-0.314792	
3397.556955	-0.446191	
3397.558724	-0.235579	
3397.560215	-0.455420	
3397.561957	-0.242616	
3397.563479	-0.373867	
3397.565213	-0.219860	
3397.566744	-0.451029	
3397.568464	-0.151238	
3397.570007	-0.321660	
3397.571724	-0.158859	
3397.573281	-0.468383	
3397.574964	-0.136035	
3397.576517	-0.410073	
3397.578209	-0.123716	
3397.579779	-0.372638	
3397.581439	-0.082926	
3397.583036	-0.425546	
3397.584696	-0.075767	
3397.586298	-0.459034	
3397.587938	-0.107559	
3397.589536	-0.334337	
3397.591160	-0.079083	
3397.592832	-0.307182	
3397.594416	-0.106745	
3397.596077	-0.251096	
3397.597657	-0.093987	
3397.599337	-0.274275	
3397.600912	-0.101504	
3397.602571	-0.239966	
3397.604060	-0.395398	
3397.605615	-0.203102	
3397.607122	-0.381013	
3397.608733	-0.102189	
3397.610254	-0.188254	
3397.611831	-0.134605	
3397.613366	-0.166155	
3397.614896	-0.111088	
3397.616532	-0.319050	
3397.618031	-0.137010	
3397.619669	-0.184959	
3397.621178	-0.138536	
3397.622825	-0.148523	
3397.624318	-0.243785	
3397.625971	-0.076440	
3397.627457	-0.257179	
3397.629102	-0.101178	
3397.630593	-0.171895	
3397.632281	0.004852	
3397.633769	-0.172821	
3397.635478	0.022371	
3397.636953	-0.294018	
3397.638647	0.069651	
3397.640159	-0.130484	
3397.641804	0.023889	
3397.643334	-0.143906	
3397.644962	0.053340	
3397.646542	-0.216416	
3397.648144	0.038516	
3397.649742	-0.188915	
3397.651327	0.025352	
3397.652946	-0.165554	
3397.654591	0.134487	
3397.656203	-0.118210	
3397.657827	0.159491	
3397.659501	0.035781	
3397.661080	0.135965	
3397.662750	-0.048274	
3397.664350	0.134841	
3397.666015	-0.078301	
3397.667591	0.073389	
3397.669283	-0.007326	
3397.670835	0.074686	
3397.672551	0.021476	
3397.674094	0.110917	
3397.675809	0.118386	
3397.677337	0.072628	
3397.679064	0.090546	
3397.680578	0.021710	
3397.682322	0.072777	
3397.683810	0.020643	
3397.685598	0.171507	
3397.687084	0.077752	
3397.688876	0.170742	
3397.690355	0.061917	
3397.692136	0.226401	
3397.693614	0.112940	
3397.695382	0.227843	
3397.696878	0.043544	
3397.698637	0.241258	
3397.700145	0.063725	
3397.701863	0.255776	
3397.703381	0.016175	
3397.705095	0.303181	
3397.706630	0.064515	
3397.708331	0.331166	
3397.709890	0.161477	
3397.711587	0.334417	
3397.713160	-0.030284	
3397.714827	0.349184	
3397.716402	0.065095	
3397.718073	0.347275	
3397.719660	0.046102	
3397.721313	0.392360	
3397.722938	0.095513	
3397.724564	0.383381	
3397.726186	0.173513	
3397.727802	0.381266	
3397.729461	0.140517	
3397.731060	0.379888	
3397.732716	0.174625	
3397.734284	0.310323	
3397.735967	0.149811	
3397.737532	0.255337	
3397.739239	0.200229	
3397.740789	0.295084	
3397.742474	0.228794	
3397.744029	0.252549	
3397.745739	0.236681	
3397.747249	0.256247	
3397.749012	0.292212	
3397.750493	0.235799	
3397.752259	0.272469	
3397.753738	0.253290	
3397.755514	0.371900	
3397.756995	0.199460	
3397.758782	0.383639	
3397.760272	0.223440	
3397.762035	0.409734	
3397.763528	0.220125	
3397.765288	0.407748	
3397.766798	0.094035	
3397.768502	0.426371	
3397.770031	0.300865	
3397.771556	0.237346	
3397.773144	0.344205	
3397.774648	0.304708	
3397.776270	0.317945	
3397.777794	0.249032	
3397.779424	0.320591	
3397.780900	0.272268	
3397.782547	0.350413	
3397.784023	0.182557	
3397.785681	0.333152	
3397.787168	0.214602	
3397.788809	0.455210	
3397.790299	0.256815	
3397.791890	0.371622	
3397.793435	0.329945	
3397.794991	0.356375	
3397.796565	0.212580	
3397.798151	0.489559	
3397.799739	0.206481	
3397.801321	0.440273	
3397.802925	0.364508	
3397.804470	0.439145	
3397.806132	0.324636	
3397.807619	0.378136	
3397.809355	0.400275	
3397.810826	0.347086	
3397.812560	0.396106	
3397.814033	0.347005	
3397.815755	0.381681	
3397.817277	0.422838	
3397.819028	0.387369	
3397.820511	0.466195	
3397.822291	0.404211	
3397.823784	0.385955	
3397.825566	0.476350	
3397.827045	0.399373	
3397.828840	0.440720	
3397.830324	0.407003	
3397.832094	0.456877	
3397.833576	0.315532	
3397.835338	0.502973	
3397.836839	0.324942	
3397.838621	0.490925	
3397.840133	0.340725	
3397.841873	0.518390	
3397.843387	0.365539	
3397.845078	0.523220	
3397.846612	0.271571	
3397.848293	0.552699	
3397.849846	0.277601	
3397.851530	0.571600	
3397.853114	0.287615	
3397.854792	0.548896	
3397.856375	0.288679	
3397.858035	0.540223	
3397.859636	0.363851	
3397.861276	0.534306	
3397.862895	0.286045	
3397.864505	0.512074	
3397.866144	0.312974	
3397.867754	0.501016	
3397.869402	0.292941	
3397.870996	0.542064	
3397.872669	0.282947	
3397.874240	0.463190	
3397.875930	0.332781	
3397.877477	0.463073	
3397.879179	0.336652	
3397.880724	0.400686	
3397.882437	0.352866	
3397.883978	0.440941	
3397.885703	0.386881	
3397.887208	0.378845	
3397.888981	0.364186	
3397.890458	0.391792	
3397.892230	0.374603	
3397.893711	0.403921	
3397.895496	0.394402	
3397.896981	0.299414	
3397.898758	0.411655	
3397.900252	0.297304	
3397.902040	0.448583	
3397.903532	0.257560	
3397.905286	0.438113	
3397.906791	0.278818	
3397.908512	0.481406	
3397.910032	0.303028	
3397.911729	0.489857	
3397.913269	0.217366	
3397.914953	0.504569	
3397.916531	0.317465	
3397.918235	0.480375	
3397.919801	0.214542	
3397.921458	0.491702	
3397.923034	0.212809	
3397.924685	0.478417	
3397.926298	0.212649	
3397.927933	0.455641	
3397.929546	0.203847	
3397.931197	0.480620	
3397.932810	0.144590	
3397.934422	0.442589	
3397.936054	0.295160	
3397.937544	0.112037	
3397.939111	0.349096	
3397.940612	0.194279	
3397.942251	0.394467	
3397.943733	0.211972	
3397.945357	0.368701	
3397.946849	0.213341	
3397.948442	0.369447	
3397.949975	0.160816	
3397.951508	0.296611	
3397.953129	0.186686	
3397.954620	0.203254	
3397.956248	0.218143	
3397.957785	0.183254	
3397.959428	0.248049	
3397.960906	0.287583	
3397.962627	0.150878	
3397.964103	0.200709	
3397.965814	0.228411	
3397.967296	0.213406	
3397.969007	0.304252	
3397.970494	0.144087	
3397.972195	0.312369	
3397.973680	0.103388	
3397.975391	0.380501	
3397.976899	0.140630	
3397.978575	0.334449	
3397.980086	0.112303	
3397.981737	0.319564	
3397.983282	0.053393	
3397.984972	0.375308	
3397.986530	0.028945	
3397.988223	0.370538	
3397.989791	0.048374	
3397.991473	0.381798	
3397.993066	0.121496	
3397.994737	0.363292	
3397.996331	0.057381	
3397.997984	0.331806	
3397.999592	0.060354	
3398.001249	0.321284	
3398.002870	0.076914	
3398.004481	0.310936	
3398.006149	0.097434	
3398.007751	0.353712	
3398.009408	0.083263	
3398.011012	0.263579	
3398.012665	0.135591	
3398.014253	0.260630	
3398.015951	0.067826	
3398.017517	0.250229	
3398.019227	0.052539	
3398.020770	0.232975	
3398.022496	0.041481	
3398.024039	0.171129	
3398.025731	0.152397	
3398.027243	0.200660	
3398.029004	0.175568	
3398.030477	0.160292	
3398.032265	0.127929	
3398.033751	0.077277	
3398.035525	0.149992	
3398.037006	0.071907	
3398.038808	0.140755	
3398.040299	0.014217	
3398.042079	0.186783	
3398.043556	0.124376	
3398.045313	0.152719	
3398.046813	0.070763	
3398.048568	0.180365	
3398.050082	-0.017187	
3398.051792	0.222667	
3398.053322	-0.028688	
3398.055054	0.211859	
3398.056602	0.020764	
3398.058295	0.210300	
3398.059844	-0.038666	
3398.061531	0.208954	
3398.063110	-0.082482	
3398.064776	0.202098	
3398.066354	-0.035846	
3398.068018	0.194473	
3398.069621	-0.090044	
3398.071272	0.157315	
3398.072860	-0.171698	
3398.074510	0.132650	
3398.076118	-0.081387	
3398.077728	0.169739	
3398.079405	-0.200738	
3398.080988	0.118176	
3398.082666	-0.100364	
3398.084231	0.083859	
3398.085936	-0.066418	
3398.087520	0.082679	
3398.089205	-0.132240	
3398.090785	0.037960	
3398.092490	-0.088509	
3398.094041	0.015305	
3398.095758	-0.070309	
3398.097310	-0.044781	
3398.099030	-0.054337	
3398.100523	-0.269699	
3398.102077	-0.160652	
3398.103592	-0.201688	
3398.105184	-0.078011	
3398.106724	-0.252888	
3398.108270	-0.082221	
3398.109881	-0.211304	
3398.111369	-0.141973	
3398.113021	-0.121525	
3398.114527	-0.191070	
3398.116153	-0.188766	
3398.117680	-0.186216	
3398.119308	-0.162255	
3398.120800	-0.212368	
3398.122448	-0.135072	
3398.123953	-0.174671	
3398.125576	-0.057442	
3398.127076	-0.162863	
3398.128765	-0.057487	
3398.130250	-0.283314	
3398.131938	-0.086350	
3398.133447	-0.288595	
3398.135112	-0.107273	
3398.136640	-0.294356	
3398.138263	-0.083594	
3398.139839	-0.279008	
3398.141427	-0.143834	
3398.143031	-0.199223	
3398.144591	-0.123092	
3398.146213	-0.244405	
3398.147749	-0.139193	
3398.149439	-0.289792	
3398.151036	-0.121009	
3398.152677	-0.300153	
3398.154260	-0.132293	
3398.155943	-0.263749	
3398.157492	-0.111011	
3398.159201	-0.220094	
3398.160755	-0.139491	
3398.162444	-0.275431	
3398.164001	-0.139262	
3398.165699	-0.255172	
3398.167210	-0.229585	
3398.168980	-0.234906	
3398.170456	-0.271640	
3398.172238	-0.238213	
3398.173727	-0.244755	
3398.175503	-0.192810	
3398.176991	-0.312564	
3398.178757	-0.225290	
3398.180239	-0.314256	
3398.182003	-0.205266	
3398.183502	-0.292068	
3398.185264	-0.191843	
3398.186772	-0.357734	
3398.188496	-0.176197	
3398.190013	-0.329273	
3398.191736	-0.161095	
3398.193272	-0.332315	
3398.194982	-0.173716	
3398.196540	-0.396160	
3398.198233	-0.142359	
3398.199779	-0.436048	
3398.201460	-0.154066	
3398.203035	-0.450147	
3398.204712	-0.170231	
3398.206307	-0.455307	
3398.207950	-0.167991	
3398.209556	-0.437329	
3398.211167	-0.182095	
3398.212798	-0.468387	
3398.214419	-0.204363	
3398.216075	-0.407471	
3398.217689	-0.238415	
3398.219361	-0.438260	
3398.220945	-0.267926	
3398.222634	-0.450421	
3398.224208	-0.242483	
3398.225896	-0.364139	
3398.227473	-0.239373	
3398.229148	-0.355349	
3398.230697	-0.283846	
3398.232393	-0.412833	
3398.233917	-0.312121	
3398.235656	-0.368207	
3398.237137	-0.342519	
3398.238925	-0.332863	
3398.240404	-0.399116	
3398.242175	-0.300294	
3398.243656	-0.351832	
3398.245415	-0.321531	
3398.246904	-0.462381	
3398.248674	-0.286924	
3398.250168	-0.460552	
3398.251913	-0.295742	
3398.253425	-0.466059	
3398.255157	-0.264051	
3398.256680	-0.456689	
3398.258404	-0.245561	
3398.259947	-0.425385	
3398.261656	-0.256868	
3398.263207	-0.527858	
3398.264874	-0.250250	
3398.266454	-0.506540	
3398.267953	-0.371571	
3398.269578	-0.416869	
3398.271108	-0.505597	
3398.272754	-0.408084	
3398.274238	-0.471989	
3398.275883	-0.389042	
3398.277365	-0.501968	
3398.279013	-0.385295	
3398.280499	-0.474011	
3398.282121	-0.332335	
3398.283610	-0.457293	
3398.285227	-0.333410	
3398.286756	-0.492497	
3398.288317	-0.320375	
3398.289892	-0.440729	
3398.291381	-0.345693	
3398.293022	-0.520252	
3398.294576	-0.325096	
3398.296190	-0.429003	
3398.297699	-0.370729	
3398.299398	-0.471328	
3398.300880	-0.383696	
3398.302579	-0.450498	
3398.304062	-0.383910	
3398.305768	-0.392949	
3398.307262	-0.405941	
3398.308992	-0.326691	
3398.310478	-0.494785	
3398.312198	-0.335384	
3398.313688	-0.520188	
3398.315406	-0.359925	
3398.316886	-0.483780	
3398.318661	-0.339058	
3398.320162	-0.465427	
3398.321921	-0.315110	
3398.323441	-0.452798	
3398.325197	-0.281985	
3398.326717	-0.406508	
3398.328431	-0.259986	
3398.329962	-0.468033	
3398.331669	-0.243575	
3398.333212	-0.460109	
3398.334908	-0.234882	
3398.336460	-0.437309	
3398.338132	-0.253279	
3398.339709	-0.511531	
3398.341373	-0.256522	
3398.342964	-0.499587	
3398.344604	-0.257267	
3398.346209	-0.418892	
3398.347843	-0.261239	
3398.349474	-0.550549	
3398.351095	-0.281562	
3398.352760	-0.388014	
3398.354373	-0.306235	
3398.356007	-0.490571	
3398.357608	-0.313217	
3398.359282	-0.426312	
3398.360871	-0.298022	
3398.362565	-0.406730	
3398.364117	-0.330385	
3398.365828	-0.415693	
3398.367382	-0.336871	
3398.369078	-0.346591	
3398.370626	-0.361105	
3398.372340	-0.363422	
3398.373861	-0.297421	
3398.375626	-0.285051	
3398.377107	-0.328443	
3398.378894	-0.337858	
3398.380377	-0.358841	
3398.382147	-0.347856	
3398.383633	-0.397457	
3398.385412	-0.241460	
3398.386901	-0.360517	
3398.388661	-0.304439	
3398.390151	-0.382274	
3398.391902	-0.223687	
3398.393414	-0.378681	
3398.395151	-0.243933	
3398.396674	-0.339743	
3398.398373	-0.197640	
3398.399914	-0.381142	
3398.401633	-0.174957	
3398.403184	-0.456315	
3398.404863	-0.169007	
3398.406428	-0.457217	
3398.408103	-0.144132	
3398.409674	-0.440141	
3398.411344	-0.118069	
3398.412946	-0.385924	
3398.414582	-0.166759	
3398.416197	-0.424785	
3398.417827	-0.187791	
3398.419444	-0.354160	
3398.421055	-0.159238	
3398.422714	-0.406593	
3398.424317	-0.140994	
3398.425991	-0.429784	
3398.427561	-0.174348	
3398.429252	-0.381142	
3398.430834	-0.217854	
3398.432521	-0.352364	
3398.434006	-0.444633	
3398.435571	-0.267125	
3398.437078	-0.290183	
3398.438617	-0.297869	
3398.440149	-0.425200	
3398.441718	-0.197116	
3398.443261	-0.276498	
3398.444790	-0.217387	
3398.446426	-0.251966	
3398.447914	-0.284712	
3398.449544	-0.201838	
3398.451070	-0.286054	
3398.452707	-0.255414	
3398.454197	-0.404075	
3398.455845	-0.150521	
3398.457331	-0.301240	
3398.458975	-0.208996	
3398.460469	-0.342809	
3398.462180	-0.146017	
3398.463670	-0.298622	
