time (s)	det(V)
6926.343944	-0.107406	
6926.345452	-0.260108	
6926.347193	-0.127963	
6926.348723	-0.254150	
6926.350458	-0.130581	
6926.351987	-0.260716	
6926.353699	-0.144012	
6926.355245	-0.322917	
6926.356947	-0.148112	
6926.358501	-0.332907	
6926.360194	-0.165543	
6926.361775	-0.381622	
6926.363453	-0.229021	
6926.365027	-0.421897	
6926.366685	-0.236026	
6926.368271	-0.422924	
6926.369919	-0.264478	
6926.371539	-0.445036	
6926.373150	-0.279069	
6926.374795	-0.496377	
6926.376388	-0.320810	
6926.378058	-0.527930	
6926.379651	-0.376502	
6926.381314	-0.504719	
6926.382906	-0.385066	
6926.384599	-0.526923	
6926.386149	-0.436778	
6926.387865	-0.496292	
6926.389409	-0.448512	
6926.391115	-0.592694	
6926.392659	-0.500486	
6926.394364	-0.558695	
6926.395878	-0.549969	
6926.397640	-0.579489	
6926.399117	-0.585519	
6926.400906	-0.573144	
6926.402384	-0.658891	
6926.404153	-0.594535	
6926.405635	-0.672656	
6926.407394	-0.598567	
6926.408882	-0.736448	
6926.410633	-0.626512	
6926.412144	-0.762246	
6926.413887	-0.675049	
6926.415411	-0.785445	
6926.416913	-0.816773	
6926.418513	-0.825640	
6926.420006	-0.806880	
6926.421654	-0.859248	
6926.423154	-0.840826	
6926.424796	-0.853181	
6926.426290	-0.918802	
6926.427937	-0.878036	
6926.429414	-0.927012	
6926.431049	-0.865681	
6926.432527	-0.956193	
6926.434160	-0.906403	
6926.435642	-1.033009	
6926.437264	-0.935125	
6926.438774	-0.986458	
6926.440333	-0.958751	
6926.441898	-1.048542	
6926.443508	-0.925985	
6926.445100	-1.074626	
6926.446667	-0.963311	
6926.448276	-1.143075	
6926.449814	-0.984794	
6926.451483	-1.103767	
6926.452977	-1.075202	
6926.454664	-1.153440	
6926.456144	-1.089140	
6926.457870	-1.097338	
6926.459348	-1.152715	
6926.461062	-1.109902	
6926.462587	-1.099900	
6926.464337	-1.127538	
6926.465818	-1.146004	
6926.467601	-1.163305	
6926.469084	-1.182665	
6926.470838	-1.167390	
6926.472322	-1.225329	
6926.474105	-1.156711	
6926.475594	-1.220278	
6926.477375	-1.190754	
6926.478858	-1.300200	
6926.480630	-1.207991	
6926.482133	-1.302476	
6926.483854	-1.217684	
6926.485368	-1.337857	
6926.487084	-1.218933	
6926.488620	-1.364480	
6926.490319	-1.207037	
6926.491863	-1.410902	
6926.493551	-1.207053	
6926.495097	-1.343641	
6926.496760	-1.228065	
6926.498322	-1.437783	
6926.499977	-1.255606	
6926.501580	-1.435765	
6926.503203	-1.277992	
6926.504835	-1.453377	
6926.506446	-1.283136	
6926.508097	-1.432784	
6926.509687	-1.311797	
6926.511339	-1.419696	
6926.512933	-1.336664	
6926.514615	-1.445292	
6926.516160	-1.391961	
6926.517863	-1.458303	
6926.519404	-1.412187	
6926.521105	-1.446786	
6926.522648	-1.434254	
6926.524352	-1.446347	
6926.525866	-1.459854	
6926.527632	-1.419736	
6926.529114	-1.472064	
6926.530884	-1.455081	
6926.532361	-1.498595	
6926.534139	-1.450283	
6926.535620	-1.507352	
6926.537396	-1.455089	
6926.538880	-1.516698	
6926.540638	-1.457292	
6926.542143	-1.519220	
6926.543910	-1.455818	
6926.545412	-1.524513	
6926.547131	-1.478711	
6926.548654	-1.525604	
6926.550375	-1.491412	
6926.551923	-1.526172	
6926.553627	-1.502007	
6926.555185	-1.526450	
6926.556865	-1.511912	
6926.558422	-1.526575	
6926.560105	-1.515658	
6926.561686	-1.526579	
6926.563328	-1.525391	
6926.564919	-1.526559	
6926.566543	-1.526060	
6926.568156	-1.526640	
6926.569759	-1.526644	
6926.571437	-1.526644	
6926.573044	-1.526837	
6926.574687	-1.526644	
6926.576169	-1.526684	
6926.577729	-1.526664	
6926.579230	-1.526644	
6926.580860	-1.526744	
6926.582353	-1.526720	
6926.583969	-1.526769	
6926.585481	-1.526712	
6926.587075	-1.526632	
6926.588606	-1.526732	
6926.590118	-1.526660	
6926.591756	-1.526785	
6926.593250	-1.526507	
6926.594888	-1.526575	
6926.596411	-1.526740	
6926.598077	-1.526523	
6926.599559	-1.526636	
6926.601272	-1.526704	
6926.602740	-1.526873	
6926.604465	-1.526777	
6926.605944	-1.526885	
6926.607644	-1.526620	
6926.609122	-1.526700	
6926.610831	-1.526761	
6926.612312	-1.526595	
6926.614000	-1.526769	
6926.615497	-1.526720	
6926.617155	-1.526773	
6926.618681	-1.526728	
6926.620325	-1.526837	
6926.621876	-1.526547	
6926.623585	-1.526672	
6926.625133	-1.526660	
6926.626814	-1.526684	
6926.628381	-1.526487	
6926.630036	-1.526628	
6926.631630	-1.526640	
6926.633265	-1.526289	
6926.634870	-1.526591	
6926.636492	-1.525431	
6926.638094	-1.526358	
6926.639698	-1.524646	
6926.641337	-1.525766	
6926.642933	-1.521604	
6926.644607	-1.523824	
6926.646171	-1.524219	
6926.647868	-1.524372	
6926.649418	-1.521242	
6926.651137	-1.511123	
6926.652685	-1.519151	
6926.654375	-1.510788	
6926.655907	-1.512319	
6926.657639	-1.494159	
6926.659112	-1.511779	
6926.660894	-1.483855	
6926.662375	-1.518269	
6926.664146	-1.481941	
6926.665621	-1.515284	
6926.667385	-1.462690	
6926.668864	-1.520086	
6926.670603	-1.452426	
6926.672109	-1.517761	
6926.673847	-1.434601	
6926.675364	-1.520376	
6926.677095	-1.418487	
6926.678623	-1.523739	
6926.680327	-1.420236	
6926.681874	-1.521165	
6926.683568	-1.394966	
6926.685133	-1.515985	
6926.686828	-1.386986	
6926.688385	-1.515820	
6926.690070	-1.366156	
6926.691652	-1.507658	
6926.693295	-1.359368	
6926.694883	-1.454702	
6926.696493	-1.316651	
6926.698119	-1.489934	
6926.699714	-1.321997	
6926.701362	-1.421525	
6926.702956	-1.327105	
6926.704605	-1.387920	
6926.706185	-1.282266	
6926.707856	-1.349555	
6926.709409	-1.280815	
6926.711114	-1.326267	
6926.712658	-1.326267	
6926.714369	-1.337885	
6926.715898	-1.300965	
6926.717630	-1.289726	
6926.719121	-1.290411	
6926.720870	-1.264783	
6926.722357	-1.246095	
6926.724143	-1.207718	
6926.725622	-1.276392	
6926.727398	-1.188047	
6926.728869	-1.292155	
6926.730623	-1.193812	
6926.732128	-1.246410	
6926.733869	-1.134596	
6926.735401	-1.255679	
6926.736887	-1.214501	
6926.738474	-1.183528	
6926.739964	-1.162673	
6926.741615	-1.167801	
6926.743128	-1.128166	
6926.744783	-1.130825	
6926.746276	-1.150088	
6926.747902	-1.101648	
6926.749388	-1.144312	
6926.751029	-1.052462	
6926.752535	-1.077418	
6926.754147	-1.015454	
6926.755647	-1.056329	
6926.757245	-1.015953	
6926.758752	-1.094284	
6926.760405	-0.889791	
6926.761927	-1.029597	
6926.763550	-0.904127	
6926.765099	-1.012360	
6926.766693	-0.874426	
6926.768300	-0.981306	
6926.769849	-0.863566	
6926.771485	-0.935464	
6926.772976	-0.842615	
6926.774686	-0.904240	
6926.776162	-0.873166	
6926.777891	-0.834816	
6926.779454	-0.770323	
6926.781143	-0.856823	
6926.782700	-0.755277	
6926.784401	-0.794984	
6926.785937	-0.767144	
6926.787676	-0.741013	
6926.789184	-0.703376	
6926.790948	-0.689454	
6926.792428	-0.662634	
6926.794206	-0.635080	
6926.795689	-0.688467	
6926.797462	-0.657916	
6926.798950	-0.701559	
6926.800727	-0.604344	
6926.802211	-0.653948	
6926.803998	-0.535532	
6926.805489	-0.627865	
6926.807224	-0.500844	
6926.808734	-0.599844	
6926.810455	-0.449721	
6926.811978	-0.566856	
6926.813706	-0.472324	
6926.815239	-0.579425	
6926.816951	-0.407379	
6926.818489	-0.561845	
6926.820183	-0.374995	
6926.821746	-0.528333	
6926.823418	-0.325072	
6926.824993	-0.478809	
6926.826642	-0.306824	
6926.828241	-0.473049	
6926.829872	-0.302804	
6926.831484	-0.402203	
6926.833115	-0.267210	
6926.834730	-0.422489	
6926.836342	-0.261465	
6926.838016	-0.358379	
6926.839591	-0.216018	
6926.841264	-0.317684	
6926.842824	-0.227039	
6926.844529	-0.293692	
6926.846096	-0.206853	
6926.847780	-0.248969	
6926.849335	-0.209258	
6926.851059	-0.246101	
6926.852592	-0.181346	
6926.854327	-0.184641	
6926.855828	-0.141445	
6926.857585	-0.140523	
6926.859067	-0.148350	
6926.860821	-0.097778	
6926.862303	-0.111020	
6926.864084	-0.054470	
6926.865558	-0.118081	
6926.867318	-0.015645	
6926.868811	-0.115342	
6926.870550	-0.004100	
6926.872058	-0.076424	
6926.873775	0.042725	
6926.875296	-0.061922	
6926.877028	0.101865	
6926.878571	-0.041076	
6926.880289	0.098022	
6926.881826	-0.060867	
6926.883528	0.153706	
6926.885091	-0.031388	
6926.886791	0.177368	
6926.888399	0.021931	
6926.889890	0.106788	
6926.891518	0.059258	
6926.893041	0.077409	
6926.894670	0.095972	
6926.896147	0.107042	
6926.897797	0.170129	
6926.899270	0.115416	
6926.900900	0.212656	
6926.902381	0.093659	
6926.904010	0.265810	
6926.905504	0.181420	
6926.907087	0.279296	
6926.908642	0.192108	
6926.910191	0.282966	
6926.911773	0.212160	
6926.913349	0.340890	
6926.914947	0.214336	
6926.916506	0.349744	
6926.918132	0.293960	
6926.919649	0.341022	
6926.921328	0.341711	
6926.922815	0.346650	
6926.924525	0.357212	
6926.926001	0.314597	
6926.927711	0.381616	
6926.929191	0.366751	
6926.930888	0.428215	
6926.932373	0.412122	
6926.934084	0.486135	
6926.935561	0.407095	
6926.937321	0.518941	
6926.938814	0.447559	
6926.940565	0.582750	
6926.942076	0.445755	
6926.943813	0.574726	
6926.945333	0.436159	
6926.947074	0.583681	
6926.948597	0.514442	
6926.950321	0.627843	
6926.951861	0.512726	
6926.953572	0.664380	
6926.955140	0.461385	
6926.956819	0.689569	
6926.958374	0.505592	
6926.960064	0.720833	
6926.961646	0.555913	
6926.963308	0.738324	
6926.964907	0.590758	
6926.966535	0.763525	
6926.968147	0.583060	
6926.969762	0.746650	
6926.971405	0.645934	
6926.973012	0.791058	
6926.974655	0.627803	
6926.976254	0.782696	
6926.977916	0.686181	
6926.979485	0.776810	
6926.981190	0.744882	
6926.982742	0.805246	
6926.984458	0.724144	
6926.986021	0.811067	
6926.987722	0.792738	
6926.989279	0.818524	
6926.990995	0.841525	
6926.992520	0.856519	
6926.994272	0.830016	
6926.995748	0.828268	
6926.997531	0.852240	
6926.999012	0.850794	
6927.000766	0.879259	
6927.002249	0.834037	
6927.004042	0.908141	
6927.005529	0.836317	
6927.007297	0.934894	
6927.008791	0.864350	
6927.010522	0.964208	
6927.012031	0.868487	
6927.013755	0.973634	
6927.015277	0.842899	
6927.016977	1.016749	
6927.018523	0.875540	
6927.020223	1.051594	
6927.021780	0.881808	
6927.023459	1.066712	
6927.025029	0.909161	
6927.026695	1.089243	
6927.028266	0.901144	
6927.029913	1.070402	
6927.031531	0.907320	
6927.033158	1.079144	
6927.034776	0.923896	
6927.036412	1.094604	
6927.038050	0.977606	
6927.039655	1.098033	
6927.041303	0.968743	
6927.042910	1.079708	
6927.044594	0.987822	
6927.046159	1.074003	
6927.047852	0.992503	
6927.049333	0.983983	
6927.050906	1.022131	
6927.052389	0.942358	
6927.054040	1.066168	
6927.055539	0.946741	
6927.057127	1.050152	
6927.058667	0.995403	
6927.060226	1.088590	
6927.061819	1.020355	
6927.063306	1.039183	
6927.064967	1.029052	
6927.066453	1.036270	
6927.068098	1.046764	
6927.069619	1.002340	
6927.071252	1.038953	
6927.072730	1.051389	
6927.074436	1.064908	
6927.075920	1.067014	
6927.077633	1.099990	
6927.079124	1.001603	
6927.080849	1.102750	
6927.082332	0.991943	
6927.084037	1.138577	
6927.085514	0.995496	
6927.087182	1.161358	
6927.088686	1.005655	
6927.090355	1.139842	
6927.091894	1.028524	
6927.093602	1.185947	
6927.095155	1.035634	
6927.096850	1.154223	
6927.098410	1.002158	
6927.100094	1.199691	
6927.101664	0.976413	
6927.103323	1.174506	
6927.104906	1.030844	
6927.106554	1.208525	
6927.108162	1.018421	
6927.109782	1.197552	
6927.111401	1.042011	
6927.113012	1.164319	
6927.114661	1.032935	
6927.116281	1.164903	
6927.117945	1.026449	
6927.119517	1.138855	
6927.121198	1.031791	
6927.122754	1.163513	
6927.124460	1.049898	
6927.126018	1.129606	
6927.127698	1.086109	
6927.129237	1.095301	
6927.130958	1.075135	
6927.132470	1.109288	
6927.134238	1.095962	
6927.135714	1.098178	
6927.137488	1.139323	
6927.138966	1.091869	
6927.140733	1.126541	
6927.142213	1.067357	
6927.143985	1.142489	
6927.145480	1.019158	
6927.147255	1.109030	
6927.148754	1.050317	
6927.150510	1.129824	
6927.152014	1.015512	
6927.153750	1.158014	
6927.155272	1.010014	
6927.156979	1.140580	
6927.158523	0.984941	
6927.160227	1.149506	
6927.161782	0.976176	
6927.163468	1.123455	
6927.165032	0.919445	
6927.166719	1.120204	
6927.168294	0.953662	
6927.169956	1.109114	
6927.171551	0.908734	
6927.173187	1.087813	
6927.174812	0.900431	
6927.176450	1.091491	
6927.178068	0.904750	
6927.179692	1.042965	
6927.181323	0.917745	
6927.182916	1.050289	
6927.184601	0.905857	
6927.186163	0.991254	
6927.187874	0.886360	
6927.189434	1.004712	
6927.191145	0.927913	
6927.192722	0.987971	
6927.194418	0.860736	
6927.195984	0.935941	
6927.197706	0.865812	
6927.199252	0.893273	
6927.200973	0.864499	
6927.202481	0.891315	
6927.204222	0.888105	
6927.205704	0.783429	
6927.207247	0.810197	
6927.208776	0.776818	
6927.210344	0.828832	
6927.211894	0.725151	
6927.213421	0.783400	
6927.215048	0.744684	
6927.216537	0.787135	
6927.218170	0.736644	
6927.219697	0.776875	
6927.221350	0.773080	
6927.222836	0.732245	
6927.224467	0.746831	
6927.225953	0.666744	
6927.227597	0.757277	
6927.229089	0.676436	
6927.230720	0.709086	
6927.232218	0.647336	
6927.233908	0.774441	
6927.235402	0.604265	
6927.237065	0.759871	
6927.238580	0.619750	
6927.240216	0.734714	
6927.241766	0.578540	
6927.243357	0.717985	
6927.244963	0.605735	
6927.246530	0.721497	
6927.248148	0.589292	
6927.249675	0.679071	
6927.251356	0.560614	
6927.252953	0.695849	
6927.254608	0.600338	
6927.256204	0.655554	
6927.257885	0.543429	
6927.259458	0.642361	
6927.261159	0.525201	
6927.262710	0.601892	
6927.264414	0.572784	
6927.265950	0.595222	
6927.267661	0.526962	
6927.269189	0.530478	
6927.270903	0.552755	
6927.272386	0.551450	
6927.274187	0.529056	
6927.275663	0.469457	
6927.277442	0.553899	
6927.278922	0.482586	
6927.280694	0.486727	
6927.282169	0.432618	
6927.283942	0.482803	
6927.285431	0.404992	
6927.287189	0.480112	
6927.288702	0.357615	
6927.290446	0.467842	
6927.291969	0.334501	
6927.293686	0.504036	
6927.295208	0.365877	
6927.296923	0.482026	
6927.298471	0.303261	
6927.300150	0.440393	
6927.301717	0.202742	
6927.303397	0.434693	
6927.304958	0.301488	
6927.306619	0.412457	
6927.308197	0.217131	
6927.309828	0.399522	
6927.311429	0.209300	
6927.313040	0.352487	
6927.314699	0.167478	
6927.316281	0.313698	
6927.317943	0.152658	
6927.319544	0.289806	
6927.321196	0.164848	
6927.322776	0.269834	
6927.324465	0.174181	
6927.326024	0.220644	
6927.327722	0.168606	
6927.329264	0.163474	
6927.330975	0.154693	
6927.332506	0.161126	
6927.334248	0.119505	
6927.335733	0.117463	
6927.337486	0.120979	
6927.338973	0.095633	
6927.340753	0.086763	
6927.342239	0.036848	
6927.344013	0.130059	
6927.345488	0.006712	
6927.347258	0.068072	
6927.348748	-0.006174	
6927.350471	0.060502	
6927.351987	-0.050019	
6927.353719	0.052325	
6927.355251	-0.065383	
6927.356978	0.046157	
6927.358518	-0.124571	
6927.360236	0.054895	
6927.361787	-0.110315	
6927.363480	0.008807	
6927.365041	-0.150255	
6927.366725	0.005125	
6927.368325	-0.168971	
6927.369812	-0.142904	
6927.371446	-0.145337	
6927.372970	-0.134589	
6927.374606	-0.171187	
6927.376096	-0.167041	
6927.377751	-0.178438	
6927.379241	-0.235801	
6927.380868	-0.201145	
6927.382373	-0.288298	
6927.384026	-0.211671	
6927.385504	-0.323892	
6927.387110	-0.226552	
6927.388628	-0.303372	
6927.390192	-0.226910	
6927.391759	-0.344586	
6927.393374	-0.234375	
6927.394964	-0.346366	
6927.396528	-0.242854	
6927.398149	-0.374016	
6927.399686	-0.277961	
6927.401368	-0.353988	
6927.402845	-0.298659	
6927.404565	-0.333580	
6927.406039	-0.330849	
6927.407742	-0.374625	
6927.409217	-0.361782	
6927.410923	-0.373271	
6927.412413	-0.420141	
6927.414116	-0.350330	
6927.415608	-0.415323	
6927.417387	-0.349013	
6927.418865	-0.449821	
6927.420632	-0.344162	
6927.422113	-0.465000	
6927.423859	-0.388655	
6927.425363	-0.500079	
6927.427108	-0.387664	
6927.428626	-0.482346	
6927.430372	-0.382077	
6927.431891	-0.532817	
6927.433601	-0.407186	
6927.435147	-0.551234	
6927.436825	-0.399455	
6927.438384	-0.539552	
6927.440063	-0.418509	
6927.441635	-0.601258	
6927.443289	-0.413579	
6927.444888	-0.592629	
6927.446531	-0.446703	
6927.448121	-0.665848	
6927.449749	-0.477262	
6927.451361	-0.638520	
6927.452971	-0.509630	
6927.454642	-0.624936	
6927.456230	-0.518536	
6927.457923	-0.648111	
6927.459516	-0.562771	
6927.461174	-0.665659	
6927.462736	-0.614044	
6927.464419	-0.677683	
6927.465976	-0.659882	
6927.467686	-0.655685	
6927.469238	-0.655113	
6927.470946	-0.700383	
6927.472463	-0.681691	
6927.474206	-0.678997	
6927.475686	-0.698852	
6927.477444	-0.681059	
6927.478936	-0.758584	
6927.480733	-0.732440	
6927.482209	-0.784784	
6927.483984	-0.734628	
6927.485461	-0.809667	
6927.487204	-0.728013	
6927.488705	-0.852400	
6927.490437	-0.700689	
6927.491950	-0.842611	
6927.493671	-0.720194	
6927.495205	-0.866301	
6927.496913	-0.706401	
6927.498452	-0.913884	
6927.500139	-0.729181	
6927.501691	-0.946336	
6927.503361	-0.734873	
6927.504945	-0.906242	
6927.506606	-0.735284	
6927.508211	-0.936672	
6927.509853	-0.758898	
6927.511475	-0.957229	
6927.513115	-0.788257	
6927.514725	-0.923935	
6927.516335	-0.812479	
6927.518004	-0.948813	
6927.519587	-0.822171	
6927.521261	-0.999236	
6927.522839	-0.840407	
6927.524537	-0.998068	
6927.526093	-0.853411	
6927.527752	-0.930013	
6927.529256	-1.009174	
6927.530813	-0.991816	
6927.532317	-0.999740	
6927.533840	-0.976552	
6927.535376	-1.028296	
6927.536938	-0.941123	
6927.538489	-1.025356	
6927.539991	-0.979457	
6927.541647	-0.968588	
6927.543140	-0.939826	
6927.544777	-0.966643	
6927.546304	-1.015933	
6927.547943	-0.969156	
6927.549434	-1.018415	
6927.551085	-0.983167	
6927.552571	-1.045030	
6927.554208	-0.957547	
6927.555693	-1.051612	
6927.557325	-0.959633	
6927.558804	-1.051528	
6927.560480	-0.939137	
6927.561985	-1.083379	
6927.563639	-0.947943	
6927.565172	-1.083625	
6927.566793	-0.925538	
6927.568363	-1.071710	
6927.569936	-0.940032	
6927.571553	-1.076153	
6927.573107	-0.951545	
6927.574729	-1.087037	
6927.576235	-0.958808	
6927.577935	-1.022612	
6927.579519	-0.927588	
6927.581194	-1.008908	
6927.582783	-0.941333	
6927.584475	-1.043838	
6927.586027	-0.958453	
6927.587725	-1.044268	
6927.589264	-0.973946	
6927.590965	-1.038850	
6927.592501	-1.011812	
6927.594232	-0.978216	
6927.595743	-1.006028	
6927.597508	-1.029626	
6927.598993	-1.016654	
6927.600761	-0.987163	
6927.602238	-1.077301	
6927.604007	-0.984943	
6927.605488	-1.044768	
6927.607239	-0.979247	
6927.608741	-1.048442	
6927.610496	-0.964306	
6927.612004	-1.086985	
6927.613752	-0.955972	
6927.615274	-1.094957	
6927.617002	-0.936052	
6927.618530	-1.109261	
6927.620227	-0.946030	
6927.621773	-1.053791	
6927.623458	-0.921791	
6927.625015	-1.091730	
6927.626676	-0.899636	
6927.628263	-1.105636	
6927.629929	-0.936680	
6927.631522	-1.074348	
6927.633164	-0.918875	
6927.634763	-1.098470	
6927.636397	-0.945486	
6927.638028	-1.100528	
6927.639630	-0.930444	
6927.641281	-1.080886	
6927.642876	-0.936523	
6927.644523	-1.026701	
6927.646098	-0.943085	
6927.647766	-1.023293	
6927.649318	-0.934960	
6927.651008	-0.993592	
6927.652555	-0.964105	
6927.654266	-0.982821	
6927.655770	-0.976996	
6927.657516	-0.942139	
6927.658997	-0.977467	
6927.660771	-0.938654	
6927.662253	-1.005468	
6927.664037	-0.930364	
6927.665514	-0.986132	
6927.667299	-0.913550	
6927.668774	-0.996013	
6927.670538	-0.887506	
6927.672041	-0.983852	
6927.673775	-0.891148	
6927.675286	-1.002273	
6927.677019	-0.829901	
6927.678547	-0.956701	
6927.680280	-0.831126	
6927.681816	-0.960778	
6927.683509	-0.812620	
6927.685052	-0.976794	
6927.686731	-0.785695	
6927.688299	-0.977265	
6927.689973	-0.767628	
6927.691570	-0.962506	
6927.693202	-0.739385	
6927.694827	-0.895225	
6927.696344	-0.934501	
6927.697934	-0.851928	
6927.699428	-0.934263	
6927.701059	-0.845253	
6927.702540	-0.893980	
6927.704177	-0.806960	
6927.705673	-0.877951	
6927.707305	-0.779781	
6927.708808	-0.889662	
6927.710412	-0.772861	
6927.711926	-0.882153	
6927.713488	-0.816544	
6927.715075	-0.842087	
6927.716564	-0.789763	
6927.718214	-0.817120	
6927.719708	-0.787310	
6927.721342	-0.787487	
6927.722842	-0.725201	
6927.724551	-0.782001	
6927.726027	-0.742495	
6927.727745	-0.724654	
6927.729215	-0.765686	
6927.730924	-0.706893	
6927.732404	-0.744332	
6927.734107	-0.650540	
6927.735591	-0.795721	
6927.737291	-0.638544	
6927.738771	-0.754781	
6927.740455	-0.597069	
6927.741973	-0.744614	
6927.743644	-0.577833	
6927.745175	-0.735361	
6927.746876	-0.560431	
6927.748420	-0.734910	
6927.750122	-0.519169	
6927.751684	-0.699916	
6927.753361	-0.501795	
6927.754939	-0.688165	
6927.756584	-0.469737	
6927.758195	-0.655209	
6927.759819	-0.487220	
6927.761416	-0.654545	
6927.763042	-0.477303	
6927.764655	-0.681744	
6927.766264	-0.453830	
6927.767944	-0.619510	
6927.769527	-0.455703	
6927.771210	-0.575211	
6927.772780	-0.460573	
6927.774467	-0.567122	
6927.776038	-0.435912	
6927.777719	-0.516180	
6927.779274	-0.419637	
6927.780992	-0.486266	
6927.782538	-0.433430	
6927.784244	-0.454140	
6927.785752	-0.422534	
6927.787504	-0.440339	
6927.788987	-0.438010	
6927.790757	-0.371696	
6927.792254	-0.412640	
6927.794051	-0.348171	
6927.795528	-0.394553	
6927.797316	-0.345560	
6927.798793	-0.410541	
6927.800567	-0.305092	
6927.802058	-0.401804	
6927.803811	-0.295432	
6927.805318	-0.350660	
6927.807048	-0.262049	
6927.808575	-0.361625	
6927.810306	-0.225283	
6927.811845	-0.356026	
6927.813544	-0.212412	
6927.815095	-0.344888	
6927.816786	-0.158127	
6927.818336	-0.347276	
6927.820014	-0.151540	
6927.821604	-0.315308	
6927.823283	-0.110218	
6927.824869	-0.302292	
6927.826519	-0.086733	
6927.828103	-0.251274	
6927.829723	-0.108425	
6927.831352	-0.257481	
6927.832963	-0.086036	
6927.834637	-0.207494	
6927.836230	-0.087559	
6927.837901	-0.228578	
6927.839488	-0.075856	
6927.841148	-0.214918	
6927.842724	-0.079760	
6927.844424	-0.128067	
6927.845975	-0.066156	
6927.847676	-0.131342	
6927.849227	-0.032173	
6927.850932	-0.063912	
6927.852450	-0.023871	
6927.854180	-0.038026	
6927.855673	-0.003911	
6927.857461	0.005242	
6927.858941	-0.082797	
6927.860479	-0.057237	
6927.861999	-0.051743	
6927.863576	0.010531	
6927.865121	-0.034485	
6927.866628	0.029230	
6927.868281	0.002913	
6927.869786	0.027660	
6927.871398	0.023309	
6927.872926	0.024425	
6927.874547	0.051878	
6927.876048	0.015643	
6927.877710	0.108435	
6927.879188	-0.011858	
6927.880830	0.119989	
6927.882308	0.033851	
6927.883959	0.153186	
6927.885444	0.011059	
6927.887119	0.233615	
6927.888620	0.071016	
6927.890255	0.249596	
6927.891798	0.070678	
6927.893416	0.240754	
6927.894988	0.116206	
6927.896570	0.250115	
6927.898186	0.144348	
6927.899743	0.278430	
6927.901357	0.190669	
6927.902856	0.243654	
6927.904547	0.245015	
6927.906033	0.314710	
6927.907757	0.227206	
6927.909320	0.362759	
6927.911030	0.299072	
6927.912568	0.320289	
6927.914277	0.303245	
6927.915812	0.328595	
6927.917529	0.331028	
6927.919018	0.361986	
6927.920785	0.354421	
6927.922274	0.393822	
6927.924060	0.396790	
6927.925537	0.348052	
6927.927323	0.442746	
6927.928804	0.361805	
6927.930580	0.478831	
6927.932067	0.366651	
6927.933826	0.480527	
6927.935323	0.380021	
6927.937099	0.495146	
6927.938603	0.380581	
6927.940336	0.553484	
6927.941855	0.410986	
6927.943571	0.568401	
6927.945106	0.370075	
6927.946791	0.561311	
6927.948347	0.414821	
6927.950020	0.600031	
6927.951604	0.425613	
6927.953275	0.624568	
6927.954850	0.458250	
6927.956515	0.650265	
6927.958111	0.459354	
6927.959754	0.654120	
6927.961371	0.500443	
6927.962975	0.647320	
6927.964641	0.510720	
6927.966234	0.657628	
6927.967917	0.504202	
6927.969520	0.631972	
6927.971166	0.549121	
6927.972747	0.661915	
6927.974432	0.575495	
6927.975991	0.669882	
6927.977714	0.617055	
6927.979265	0.643787	
6927.980960	0.602916	
6927.982503	0.648593	
6927.984227	0.669512	
6927.985746	0.679627	
6927.987500	0.678608	
6927.988980	0.704022	
6927.990775	0.694971	
6927.992255	0.687462	
6927.994031	0.750735	
6927.995515	0.674837	
6927.997269	0.746529	
6927.998747	0.691668	
6928.000522	0.799623	
6928.002022	0.666398	
6928.003780	0.811252	
6928.005277	0.677899	
6928.007004	0.840329	
6928.008525	0.671288	
6928.010235	0.892359	
6928.011776	0.725143	
6928.013476	0.850069	
6928.015027	0.683418	
6928.016728	0.869615	
6928.018281	0.655090	
6928.019960	0.900262	
6928.021564	0.781463	
6928.023052	0.805923	
6928.024689	0.792605	
6928.026209	0.779050	
6928.027856	0.817899	
6928.029336	0.762131	
6928.030990	0.857699	
6928.032472	0.775968	
6928.034114	0.857139	
6928.035605	0.787481	
6928.037248	0.894280	
6928.038733	0.802559	
6928.040322	0.902071	
6928.041860	0.799530	
6928.043405	0.865474	
6928.044976	0.806338	
6928.046571	0.926857	
6928.048174	0.811506	
6928.049727	0.942443	
6928.051351	0.837916	
6928.052868	0.918224	
6928.054536	0.892209	
6928.056010	0.925781	
6928.057716	0.914414	
6928.059193	0.900065	
6928.060902	0.891662	
6928.062397	0.911412	
6928.064112	0.935945	
6928.065594	0.860615	
6928.067301	0.969098	
6928.068787	0.877889	
6928.070561	1.004378	
6928.072050	0.910023	
6928.073798	0.975177	
6928.075300	0.919538	
6928.077040	1.047344	
6928.078562	0.904512	
6928.080299	1.037926	
6928.081819	0.887851	
6928.083521	1.027920	
6928.085065	0.845429	
6928.086749	1.042256	
6928.088312	0.863568	
6928.089996	1.045523	
6928.091567	0.879162	
6928.093234	1.064130	
6928.094830	0.878102	
6928.096489	1.035030	
6928.098082	0.839704	
6928.099713	1.051344	
6928.101319	0.828147	
6928.102930	1.032314	
6928.104611	0.855399	
6928.106193	1.020652	
6928.107867	0.900137	
6928.109469	1.028097	
6928.111120	0.960143	
6928.112691	0.995387	
6928.114399	0.922430	
6928.115954	1.012096	
6928.117679	0.927981	
6928.119214	0.997026	
6928.120934	0.943337	
6928.122473	0.982388	
6928.124194	0.959354	
6928.125713	0.960425	
6928.127477	0.948248	
6928.128958	0.958089	
6928.130741	0.972180	
