time (s)	magX	magY	magZ
6927.167747	12.438341	410.939819	932.969055
6927.171077	11.269434	412.985413	930.163635
6927.174414	10.977207	414.329651	927.241333
6927.177742	10.275864	416.608978	924.435913
6927.181086	10.334309	417.719452	920.987732
6927.184450	9.691410	418.888367	918.357666
6927.187740	9.399181	421.401550	916.195129
6927.191075	8.990063	423.388672	913.389832
6927.194409	7.645821	424.557587	910.759766
6927.197757	7.821156	426.252502	907.136169
6927.201072	7.061367	427.479828	905.382751
6927.205701	5.892460	430.928131	899.830444
6927.208623	5.366451	432.038574	897.960205
6927.211955	5.074226	432.389252	895.914673
6927.215330	4.665108	434.201050	893.869080
6927.218665	4.314438	435.545288	891.648132
6927.221935	3.846874	436.538879	888.842712
6927.225263	3.087086	438.116913	886.563354
6927.228583	3.379311	439.110474	885.160645
6927.231502	2.736412	440.162506	883.173584
6927.234834	1.859734	441.039185	881.303345
6927.238161	0.749271	442.208099	879.374634
6927.241556	1.333725	443.318542	876.744568
6927.244851	1.333725	443.727661	875.634155
6927.248182	0.340149	444.136749	873.997620
6927.251109	-0.127411	446.182343	871.835205
6927.254414	-0.711864	446.357727	870.023376
6927.257730	-1.179428	447.526581	868.737549
6927.261069	-1.530102	448.111053	867.159485
6927.264399	-1.880772	448.812378	865.756836
6927.267733	-2.523670	449.455292	864.237244
6927.271064	-2.582115	450.565765	862.834595
6927.274407	-3.166569	451.676208	861.315002
6927.277731	-3.108124	451.851562	859.620056
6927.281063	-4.393921	452.845123	858.451233
6927.284397	-4.510811	453.078918	858.158936
6927.287730	-5.095264	454.072449	855.879517
6927.291070	-5.504383	454.423126	854.944458
6927.294396	-5.504383	454.364716	854.126221
6927.297739	-6.381062	454.832245	853.833984
6927.301066	-6.497955	455.182922	852.489685
6927.304395	-7.374634	455.884308	850.736389
6927.307733	-7.725304	456.234955	850.502625
6927.311068	-7.900642	456.234955	850.151978
6927.314449	-8.601986	456.936310	847.755676
6927.317732	-9.186440	457.520752	847.931030
6927.321067	-9.478668	457.754547	847.989380
6927.324398	-10.238457	457.579224	848.106323
6927.327753	-10.939800	458.222107	846.762146
6927.331067	-11.407360	458.572754	846.762146
6927.334400	-11.524254	458.339020	846.177612
6927.337727	-12.225597	458.222107	845.593201
6927.341057	-12.517826	458.514343	846.353027
6927.344397	-12.634716	457.812958	845.593201
6927.347724	-13.803623	458.280548	845.943848
6927.351062	-14.095852	458.455872	846.119141
6927.354395	-15.030979	458.514343	844.541199
6927.357757	-15.089420	458.105225	844.248901
6927.361060	-15.907654	459.040344	844.132080
6927.364397	-16.316776	458.222107	845.301025
6927.368650	-16.901230	457.754547	845.476257
6927.372008	-18.245468	457.286957	845.008667
6927.375247	-18.420807	457.462311	845.417847
6927.378574	-18.888371	457.520752	846.119141
6927.381938	-20.174168	457.170105	846.878967
6927.385267	-19.998829	456.585632	846.294556
6927.388599	-20.875511	456.351837	847.697205
6927.391512	-21.459965	456.176514	848.340149
6927.394841	-21.459965	455.825836	849.041504
6927.398178	-21.927528	455.182922	848.983032
6927.401541	-22.511982	455.358246	849.099976
6927.404821	-23.037994	455.533630	850.794800
6927.408145	-23.037994	454.072449	852.080688
6927.411482	-23.680885	453.371124	852.255981
6927.414414	-24.265343	453.254272	853.191101
6927.417720	-24.849792	452.962006	853.775513
6927.421052	-25.434250	451.910004	855.879517
6927.424388	-25.492699	452.085327	856.347107
6927.427718	-25.901810	451.150208	857.106934
6927.431050	-27.012276	450.682617	858.392761
6927.434388	-27.129166	449.455292	859.678467
6927.437723	-27.772064	448.929291	861.315002
6927.441052	-28.181183	448.520172	862.951538
6927.444401	-28.473404	447.409729	863.886597
6927.447713	-28.765633	446.766785	865.172424
6927.451073	-29.525421	445.714783	867.101013
6927.454394	-30.577438	444.896545	868.269958
6927.457728	-31.278778	444.195221	870.198669
6927.461050	-31.687904	443.084747	872.010437
6927.464380	-32.213913	442.675629	872.770264
6927.467719	-33.032150	441.272949	875.458740
6927.471050	-33.032150	440.454712	876.919861
6927.474384	-33.616600	439.285797	878.264160
6927.477715	-34.785507	438.818237	880.368164
6927.481047	-35.136177	437.649323	882.413818
6927.484378	-36.129745	436.538879	884.167114
6927.487736	-36.597313	435.954407	886.505005
6927.491045	-37.064873	434.668640	888.550537
6927.494375	-37.240211	432.564575	890.362305
6927.497712	-37.649323	432.272369	892.174194
6927.501048	-38.642899	430.226807	894.336670
6927.504381	-39.110458	428.473419	897.141968
6927.507712	-39.870247	427.830505	900.122681
6927.511040	-40.396263	425.668030	902.343628
6927.514383	-40.863823	424.265320	903.863159
6927.517745	-41.798950	423.505585	905.967285
6927.521043	-42.266510	421.693756	908.947998
6927.524419	-42.149620	420.115753	910.409119
6927.529029	-43.435417	416.082977	915.727661
6927.532358	-44.195206	414.855652	918.942139
6927.535256	-44.428993	413.745209	921.864380
6927.538583	-45.597900	411.641144	924.669800
6927.542010	-45.890121	409.127991	926.247803
6927.545304	-46.474571	407.140869	929.403809
6927.548596	-47.526588	405.504395	931.566284
6927.551899	-47.994156	403.809479	935.073059
6927.555229	-48.169495	401.471649	938.170654
6927.558132	-48.520164	399.309204	940.040894
6927.561474	-48.987724	396.562225	943.138428
6927.564808	-50.039742	395.159576	947.054321
6927.568194	-50.565750	392.997070	950.151978
6927.571486	-50.682648	390.483948	952.957275
6927.574822	-51.442429	388.847473	956.405579
6927.577712	-52.026886	386.100525	959.327820
6927.581037	-52.728226	383.938049	962.834595
6927.584368	-53.429573	380.957336	966.049072
6927.587707	-54.481590	379.145538	968.854492
6927.591039	-54.481590	377.275299	972.536499
6927.594366	-55.358269	374.353027	975.283447
6927.597702	-55.767387	371.606079	979.082336
6927.601038	-56.877846	368.917603	981.244873
6927.604370	-57.053185	366.579773	985.452881
6927.607700	-57.871414	363.423737	988.959656
6927.611064	-57.929863	360.209229	991.998779
6927.614367	-59.332558	356.994751	994.219727
6927.617697	-59.624779	354.656921	998.077148
6927.621035	-61.027466	351.442444	1002.168335
6927.624366	-60.969032	348.227936	1005.850342
6927.627697	-61.436592	345.013428	1009.064819
6927.631031	-62.021042	341.448273	1012.104004
6927.634360	-63.014610	338.701355	1015.318481
6927.637701	-63.073059	335.486847	1019.994141
6927.641032	-64.241966	332.973694	1022.507324
6927.644367	-65.235527	328.414978	1026.072388
6927.647693	-65.352425	325.434235	1030.222046
6927.651030	-65.761543	321.985962	1033.904053
6927.654382	-66.404434	318.537689	1036.241943
6927.657699	-67.105782	315.323212	1040.391602
6927.661031	-67.631790	310.998260	1043.839844
6927.664367	-68.157799	307.549957	1047.872559
6927.667697	-69.560493	304.335480	1052.139038
6927.671035	-69.735825	300.478088	1054.885986
6927.674361	-69.677383	296.737579	1058.275879
6927.677694	-70.554062	292.354187	1061.782593
6927.681032	-71.430740	288.905914	1066.107544
6927.684380	-71.722969	284.347168	1068.796021
6927.687690	-72.248985	280.372894	1072.887207
6927.691022	-72.541199	276.632385	1076.627686
6927.695719	-74.177666	267.865570	1083.290405
6927.698689	-74.411453	263.248413	1086.797119
6927.701879	-75.054359	259.391022	1089.953125
6927.705208	-74.937462	255.416718	1093.518433
6927.708567	-76.164818	251.442444	1096.908203
6927.711896	-76.457047	247.117493	1100.181152
6927.715319	-76.573929	242.324951	1103.278809
6927.718618	-77.684402	237.766235	1107.194580
6927.721468	-78.035065	233.616608	1110.175293
6927.724780	-78.561081	228.999420	1113.214478
6927.728117	-79.087090	224.206909	1116.195190
6927.731441	-80.255997	220.057281	1119.935669
6927.734776	-80.898888	215.030991	1123.150146
6927.738116	-81.015778	210.998260	1126.656860
6927.741450	-81.541786	206.030411	1130.280518
6927.744354	-81.950905	200.653427	1133.553467
6927.747688	-82.652245	196.562256	1136.767944
6927.751021	-83.470482	191.477509	1139.047241
6927.754353	-84.230278	185.983643	1142.437134
6927.757722	-84.347160	181.249573	1145.359375
6927.761017	-84.697838	175.755707	1147.580322
6927.764372	-84.873177	170.904739	1151.963745
6927.767689	-85.808296	165.527771	1153.366455
6927.771034	-86.275864	160.735245	1157.691406
6927.774349	-86.801872	155.416733	1159.386230
6927.777684	-87.386314	150.273529	1162.834595
6927.781022	-88.204567	144.721222	1165.523071
6927.784353	-88.496788	139.402695	1168.796021
6927.787679	-88.847450	134.317947	1171.250610
6927.791021	-89.373466	128.882523	1173.588501
6927.794348	-89.607246	123.447105	1177.036743
6927.797681	-90.367043	118.070137	1178.731689
6927.801040	-90.717705	112.751610	1182.296875
6927.804348	-91.126823	107.316185	1184.693115
6927.807685	-90.776161	101.646988	1186.797119
6927.811018	-91.185265	95.334892	1189.018066
6927.814356	-91.711281	90.483917	1191.180542
6927.817682	-92.471077	85.106949	1194.044434
6927.821015	-92.471077	79.087082	1196.206909
6927.824352	-92.997078	73.827003	1198.193970
6927.827677	-93.230858	68.157806	1199.713501
6927.831018	-92.821739	62.897720	1202.752686
6927.834370	-93.464638	56.994743	1202.986572
6927.837721	-94.107536	51.968437	1206.201050
6927.841017	-94.575111	45.597893	1208.421875
6927.844366	-94.516655	39.987144	1210.409058
6927.847679	-94.808891	34.610168	1211.578003
6927.851011	-94.633537	28.824080	1213.272949
6927.854349	-94.224434	23.037989	1215.084717
6927.858975	-95.101097	12.050262	1218.708374
6927.861926	-95.802467	6.205729	1219.818848
6927.865240	-95.860893	1.179428	1221.747559
6927.868649	-96.153130	-4.840444	1222.039795
6927.871982	-95.977791	-10.042080	1223.500854
6927.875190	-96.328453	-16.354177	1225.663330
6927.878524	-96.094673	-22.490940	1225.371094
6927.881856	-96.386909	-28.160141	1227.182861
6927.884767	-97.322029	-33.420219	1228.994751
6927.888115	-97.263588	-39.790764	1228.351807
6927.891430	-97.497368	-44.641731	1228.585571
6927.894787	-97.497368	-50.486267	1230.222046
6927.898122	-97.672707	-55.571007	1231.683228
6927.901457	-97.964928	-61.766220	1231.858521
6927.904756	-98.081825	-66.909409	1232.209229
6927.907673	-98.081825	-72.461716	1233.144287
6927.911005	-98.315605	-77.955582	1232.209229
6927.914340	-98.140266	-83.683228	1232.968994
6927.917676	-98.666267	-88.651077	1233.728882
6927.921007	-98.198708	-94.144951	1234.722412
6927.924378	-98.900047	-99.697258	1234.313232
6927.927669	-98.374062	-105.658684	1234.137817
6927.931007	-97.964928	-110.918762	1234.371704
6927.934334	-98.023384	-115.828171	1235.189941
6927.937671	-98.666267	-121.205147	1234.722412
6927.940997	-98.490944	-126.289886	1233.202759
6927.944340	-98.607841	-131.900635	1234.313232
6927.947669	-98.666267	-136.985382	1234.020996
6927.951004	-98.900047	-141.894791	1233.962524
6927.954339	-98.432487	-146.979538	1232.150757
6927.957667	-98.549385	-152.122726	1232.267578
6927.961003	-98.023384	-156.973694	1231.800171
6927.964394	-97.964928	-162.292221	1232.092285
6927.967687	-98.257164	-166.967850	1230.806519
6927.971001	-98.081825	-172.052597	1230.338989
6927.974335	-98.257164	-176.786667	1229.053101
6927.977670	-97.672707	-181.929855	1227.825806
6927.980996	-97.672707	-186.313263	1228.059570
6927.984333	-97.029808	-191.164230	1226.364624
6927.987662	-97.205147	-195.547623	1225.721802
6927.990996	-97.029808	-199.931030	1225.137329
6927.994328	-96.679131	-205.249557	1224.494385
6927.997659	-96.211571	-210.158966	1222.098145
6928.001000	-96.328453	-214.425476	1220.695435
6928.004330	-96.153130	-218.691986	1219.468140
6928.007660	-96.153130	-222.724716	1217.247192
6928.011012	-96.270027	-226.874344	1216.779663
6928.014327	-95.919350	-231.433075	1214.675537
6928.017664	-95.627113	-236.400925	1213.740479
6928.021920	-95.451775	-243.823486	1211.110474
6928.025250	-94.925774	-248.206894	1210.058472
6928.028513	-95.042671	-252.298050	1207.895996
6928.031850	-94.516655	-256.097015	1205.908813
6928.035209	-94.516655	-260.597321	1204.389282
6928.038526	-94.282875	-264.162476	1202.694214
6928.041868	-94.282875	-268.078308	1200.707153
6928.044773	-93.406197	-271.526581	1198.953735
6928.048105	-93.698418	-275.617767	1196.089966
6928.051440	-92.997078	-279.358246	1195.213257
6928.054768	-93.230858	-282.806549	1192.057251
6928.058085	-92.763298	-287.131500	1191.005249
6928.061422	-92.763298	-290.579773	1188.901123
6928.064752	-92.821739	-293.502045	1187.089355
6928.067653	-91.769722	-297.534760	1185.978882
6928.070993	-91.828163	-300.924591	1184.108643
6928.074320	-91.302162	-303.963776	1181.303345
6928.077655	-91.535942	-307.412048	1179.257690
6928.080987	-91.009941	-311.094086	1176.919922
6928.084321	-90.367043	-313.899445	1174.932861
6928.087654	-89.548805	-317.464630	1173.763916
6928.090986	-89.431923	-320.679138	1171.016968
6928.094322	-88.905907	-323.250732	1167.510132
6928.097670	-88.379890	-326.932770	1166.516602
6928.100991	-88.555229	-329.621277	1164.412598
6928.104345	-87.970787	-332.601990	1163.185303
6928.107653	-87.503212	-335.641144	1160.146118
6928.110988	-87.269432	-337.452942	1158.275879
6928.114317	-86.684975	-340.901215	1156.347168
6928.117653	-86.509644	-343.765045	1154.067749
6928.120983	-86.275864	-346.745758	1152.197510
6928.124317	-85.399185	-348.849792	1148.924561
6928.127653	-85.866745	-351.538269	1147.405029
6928.130987	-84.873177	-354.168304	1144.190552
6928.134319	-84.464058	-357.032135	1142.203369
6928.137649	-84.171829	-359.369965	1140.683838
6928.141025	-83.002922	-360.947968	1137.352417
6928.144313	-83.178253	-364.220917	1136.008057
6928.147647	-82.476913	-365.974274	1133.144287
6928.150981	-82.827591	-368.779633	1132.092285
6928.154315	-81.892464	-371.000580	1129.520752
6928.157643	-81.015778	-372.461700	1126.481567
6928.160980	-81.600235	-375.208649	1123.968506
6928.164313	-81.191124	-377.488007	1122.039795
6928.167645	-80.197548	-379.241394	1120.812378
6928.171000	-79.905319	-381.286957	1118.649902
6928.174309	-79.788429	-383.507874	1116.253662
6928.177644	-78.794861	-384.793671	1114.500244
6928.182279	-77.801285	-388.826416	1109.941528
6928.185202	-77.684402	-391.281128	1107.779053
6928.188515	-76.924606	-392.333130	1106.727051
6928.191868	-76.866158	-394.086487	1104.155518
6928.195247	-76.398598	-395.781403	1101.291626
6928.198568	-75.872589	-398.002319	1100.005859
6928.201504	-75.814140	-398.820557	1097.784912
6928.204746	-74.937462	-400.807709	1096.089966
6928.208068	-74.937462	-402.736420	1093.576904
6928.211394	-74.411453	-403.613068	1091.589722
6928.214738	-73.534775	-404.957336	1090.303833
6928.218063	-72.833427	-407.119812	1087.790771
6928.221407	-72.424316	-407.762695	1086.095825
6928.224732	-72.073639	-408.756256	1083.641113
6928.227669	-71.722969	-410.217407	1081.829346
6928.230978	-71.080078	-411.853882	1081.303345
6928.234308	-71.255409	-412.672119	1079.257690
6928.237640	-70.495613	-414.483917	1077.270508
6928.240968	-69.560493	-414.659241	1076.627686
6928.244318	-69.151375	-415.945068	1073.880737
6928.247640	-68.566917	-417.406189	1072.711792
6928.250971	-68.333138	-418.925781	1071.367554
6928.254305	-67.573341	-419.334900	1069.497314
6928.257640	-67.281128	-420.620697	1068.270020
6928.260967	-67.339561	-421.672699	1066.984253
6928.264301	-66.521332	-422.432495	1066.750366
6928.267635	-66.112221	-423.484528	1063.302124
6928.270987	-66.170654	-424.127411	1063.302124
6928.274300	-64.709534	-424.887207	1061.022827
6928.277635	-64.358849	-425.763855	1059.912354
6928.280972	-64.358849	-426.815918	1059.035645
6928.284299	-63.891289	-426.815918	1057.457520
6928.287631	-63.014610	-427.984833	1056.463989
6928.290970	-62.663933	-428.744568	1055.061401
6928.294297	-62.137932	-429.796600	1054.710693
6928.297634	-61.436592	-430.614807	1053.015747
6928.300963	-61.319695	-430.790192	1052.314453
6928.304303	-61.027466	-431.082397	1051.846802
6928.307641	-60.209236	-431.959076	1050.385742
6928.310969	-59.624779	-432.485077	1049.859619
6928.314340	-58.981880	-432.952667	1048.457031
6928.317630	-58.923431	-433.887787	1047.171265
6928.320981	-59.098778	-433.770905	1046.878906
6928.324297	-58.689651	-434.121582	1046.820557
6928.327634	-57.988304	-434.764435	1046.060791
6928.330958	-57.345413	-435.465820	1044.599609
6928.335590	-56.936295	-436.459351	1044.482788
6928.338553	-56.527176	-436.517822	1043.313843
6928.341881	-55.942726	-437.394501	1043.547607
6928.345232	-56.118057	-437.686737	1041.969604
6928.348552	-55.825836	-437.043823	1040.975952
6928.351805	-54.832260	-437.686737	1041.326660
6928.355143	-53.897133	-437.978943	1040.975952
6928.358102	-53.604912	-438.212738	1041.034424
6928.361387	-52.728226	-438.154266	1041.268188
6928.364726	-52.026886	-438.680267	1040.800659
6928.368058	-52.202225	-438.329620	1039.982422
6928.371435	-51.559319	-438.563416	1040.800659
6928.374788	-51.325539	-438.504944	1039.807129
6928.378104	-51.442429	-438.914062	1040.625366
6928.380956	-50.741089	-439.147858	1038.988892
6928.384289	-49.922852	-438.738739	1039.923950
6928.387624	-49.630623	-438.680267	1039.982422
6928.390954	-48.870834	-438.329620	1040.975952
6928.394288	-48.403275	-438.154266	1042.027954
6928.397623	-48.227936	-438.271210	1041.385132
6928.400993	-47.818817	-438.037415	1040.683838
6928.404294	-47.059029	-437.803619	1042.729370
6928.407620	-47.234367	-437.336060	1042.612549
6928.410956	-46.474571	-437.745148	1043.606079
6928.414293	-45.948570	-437.160736	1043.489136
6928.417616	-44.838104	-436.225616	1043.956665
6928.420951	-44.838104	-436.225616	1045.184082
6928.424289	-44.312103	-436.050232	1044.891846
6928.427623	-43.727646	-435.407349	1046.645264
6928.430952	-43.493866	-434.822906	1046.586792
6928.434286	-43.201637	-434.063110	1046.411499
6928.437619	-42.734070	-434.355316	1048.223267
6928.440960	-41.857399	-434.004639	1049.625854
6928.444322	-42.091179	-433.069519	1050.736328
6928.447619	-41.565163	-432.543518	1050.035034
6928.450966	-40.980713	-431.725311	1051.203979
6928.454287	-41.214493	-431.608398	1052.022217
6928.457617	-40.805382	-431.199280	1053.775513
6928.460950	-40.454704	-430.965515	1054.769043
6928.464285	-39.461136	-430.381073	1055.762695
6928.467613	-39.402687	-429.036804	1057.749756
6928.470952	-39.227356	-428.510834	1058.158936
6928.474278	-38.350670	-428.510834	1059.211060
6928.477618	-38.058449	-427.225037	1060.146118
6928.480949	-37.357101	-426.465240	1061.782593
6928.484278	-37.123322	-425.880768	1063.711182
6928.487635	-36.597313	-424.711853	1064.704834
6928.490948	-36.305084	-424.302734	1064.938599
6928.495232	-35.136177	-422.374023	1068.211548
6928.498537	-34.434837	-421.848022	1069.848022
6928.501801	-34.376389	-420.854492	1071.484497
6928.505130	-33.791931	-419.919373	1073.237793
6928.508462	-33.499710	-418.750427	1074.523682
6928.511840	-33.207481	-417.815308	1076.803101
6928.515152	-33.032150	-416.178833	1078.205688
6928.518064	-32.272354	-415.243713	1079.433105
6928.521389	-31.687904	-414.191681	1081.186401
6928.524758	-30.752777	-413.022797	1083.231934
6928.528044	-30.752777	-411.970764	1084.926880
6928.531403	-30.051430	-410.626526	1085.920410
6928.534702	-29.583870	-410.042084	1088.082886
6928.538033	-29.174751	-408.405609	1090.713013
6928.540941	-28.707184	-407.412048	1092.174194
6928.544277	-28.181183	-405.775574	1094.570435
6928.547604	-27.830513	-404.197540	1096.440674
6928.550945	-27.655174	-402.911743	1097.726440
6928.554277	-27.070717	-401.333740	1100.239624
6928.557604	-25.901810	-399.697235	1102.109863
6928.560945	-25.843369	-398.703674	1103.804687
6928.564270	-25.083572	-396.599640	1105.733398
6928.567607	-25.142021	-395.138519	1107.720581
6928.570935	-24.849792	-393.560486	1108.480347
6928.574296	-24.206902	-392.040894	1111.636475
6928.577600	-23.622444	-390.696655	1112.805298
6928.580942	-22.921104	-388.709503	1115.376953
6928.584270	-22.453537	-387.599060	1118.065430
6928.587606	-22.453537	-385.378143	1120.169434
6928.590935	-21.985970	-383.566315	1121.922852
6928.594269	-21.401516	-381.170074	1123.442383
6928.597600	-20.817062	-379.533600	1127.241333
6928.600940	-20.466393	-376.962006	1128.410278
6928.604269	-20.583282	-375.851562	1130.163574
6928.607605	-18.771481	-373.163055	1133.378052
6928.610937	-19.414375	-371.059021	1134.956055
6928.614272	-18.187027	-369.247223	1137.410889
6928.617603	-18.420807	-366.734070	1138.755127
6928.620931	-18.070137	-365.039154	1141.735840
6928.624265	-17.719463	-362.876678	1144.015137
6928.627599	-16.959671	-360.538849	1145.943848
6928.630936	-16.082993	-358.493256	1147.521973
6928.634304	-16.433666	-355.921692	1149.859619
6928.637601	-15.966103	-353.174744	1151.379272
6928.640929	-15.732323	-350.544708	1154.476929
6928.644265	-14.914089	-348.440674	1157.574463
6928.647632	-14.504967	-346.044403	1159.094116
6928.650930	-14.329636	-344.407959	1160.321411
6928.655557	-12.926941	-338.154266	1165.756836
6928.658495	-12.926941	-336.167145	1166.750366
6928.661823	-12.225597	-333.712433	1168.737549
6928.665185	-12.108704	-330.381042	1172.302734
6928.668519	-11.991814	-327.867889	1173.705444
6928.671809	-10.822906	-325.471649	1175.575684
6928.675117	-10.822906	-322.198700	1178.147217
6928.678445	-10.472237	-319.627106	1180.017456
6928.681360	-9.244888	-316.821716	1182.647583
6928.684696	-9.011105	-313.256561	1186.037354
6928.688021	-8.894215	-310.801880	1186.855591
6928.691403	-8.134422	-307.645813	1188.784302
6928.694712	-8.075977	-305.191101	1190.888306
6928.698048	-7.666859	-302.327301	1193.343018
6928.700960	-7.199299	-298.002319	1193.869019
6928.704267	-6.088837	-294.846283	1196.265381
6928.707593	-5.796608	-292.450043	1199.129150
6928.710926	-5.329048	-288.592651	1200.531860
6928.714259	-5.036819	-285.319702	1202.285278
6928.717588	-4.627701	-282.105194	1203.863159
6928.720922	-4.393921	-278.890686	1205.499634
6928.724254	-3.634132	-274.507294	1207.136230
6928.727585	-3.575687	-271.234375	1209.064819
6928.730923	-3.692577	-268.662781	1211.578003
6928.734274	-3.166569	-265.039154	1211.987183
6928.737587	-2.991234	-261.240204	1215.376953
6928.740927	-2.231445	-257.850372	1216.838135
6928.744250	-1.646992	-253.992981	1217.890137
6928.747584	-1.705437	-250.544708	1219.935669
6928.750920	-1.237873	-247.096436	1221.279907
6928.754252	-0.945648	-243.063705	1223.500854
6928.757586	-0.770309	-239.615433	1223.676147
6928.760920	-0.361195	-235.407364	1225.780273
6928.764252	-0.361195	-231.842194	1227.650513
6928.767605	0.164814	-227.692566	1229.286865
6928.770917	-0.068966	-224.244293	1230.222046
6928.774253	0.632381	-219.977798	1231.683228
6928.777613	0.866161	-216.061951	1233.085815
6928.780923	0.983051	-211.620102	1233.494995
6928.784247	2.035069	-207.821152	1235.306763
6928.787586	2.151958	-203.905304	1236.417236
6928.790927	2.794857	-199.638809	1237.410889
6928.794249	2.677967	-195.138519	1237.586182
6928.797583	2.970192	-191.281113	1239.164185
6928.800918	3.613091	-187.248383	1239.281128
6928.804254	3.788429	-182.631210	1241.326660
6928.807578	4.080654	-178.306244	1242.261841
6928.810914	4.314438	-174.039734	1242.144897
6928.814251	5.366451	-169.890121	1242.904663
6928.818501	5.132671	-161.181763	1245.885376
6928.821872	5.424896	-156.564575	1245.885376
6928.825098	5.950905	-152.064285	1245.710083
6928.828431	6.418468	-148.206894	1246.528320
6928.831767	6.535358	-143.823502	1246.236084
6928.835132	6.652248	-138.855637	1245.826904
6928.838456	7.119812	-133.946228	1246.236084
6928.841367	7.587376	-129.212158	1247.638794
6928.844699	7.528931	-124.594971	1248.047852
6928.848028	7.412041	-120.620689	1247.697144
6928.851381	7.587376	-115.828171	1248.924561
6928.854670	7.879601	-111.210991	1249.216797
6928.858000	8.697838	-106.535362	1248.924561
6928.861334	8.580944	-102.385742	1249.099976
6928.864278	9.048508	-97.067215	1248.281738
6928.867577	8.873173	-92.742256	1248.515503
6928.870904	8.873173	-87.540619	1248.398560
6928.874241	8.522499	-83.449448	1248.573975
6928.877588	9.399181	-78.832260	1248.924561
6928.880903	9.048508	-74.390419	1249.333740
6928.884240	9.457628	-69.481003	1247.755615
6928.887575	9.223846	-64.863823	1246.937378
6928.890904	9.749855	-60.363533	1246.820557
6928.894267	10.100527	-56.213905	1246.762085
6928.897568	9.632965	-51.246056	1245.651611
6928.900923	9.749855	-46.278198	1245.067139
6928.904246	9.983637	-42.070133	1243.430786
6928.907592	10.100527	-36.926941	1243.080078
6928.910904	9.808300	-32.368206	1242.554077
6928.914238	9.925192	-27.575686	1241.911133
6928.917574	10.042082	-23.075394	1241.385132
6928.920905	10.158974	-17.873758	1240.450073
6928.924239	10.801872	-12.847457	1239.456421
6928.927577	10.684980	-8.522501	1238.404419
6928.930905	11.210989	-3.613091	1237.235474
6928.934238	11.210989	1.062536	1235.715942
6928.937592	11.386326	6.088837	1235.774414
6928.940904	11.152544	10.530684	1233.494995
6928.944237	11.444771	15.089422	1232.209229
6928.947573	10.977207	19.765051	1230.338989
6928.950913	11.386326	24.732904	1229.286865
6928.954232	11.678551	29.057859	1228.176392
6928.957564	11.386326	33.558151	1226.540039
6928.960901	11.210989	37.532440	1224.143677
6928.964235	12.029224	42.734077	1223.793091
6928.967565	11.912333	47.292809	1222.565674
6928.970921	11.152544	52.143776	1220.578613
6928.974241	11.386326	56.468727	1219.877319
6928.978838	11.795443	65.586205	1216.428955
6928.981781	11.269434	69.677383	1214.266479
6928.985109	11.853888	74.645241	1212.863770
6928.988440	11.386326	79.203972	1211.052002
6928.991814	11.561661	83.061363	1209.240234
6928.995192	11.386326	87.094093	1207.486816
6928.998514	11.620106	92.178841	1204.856812
6929.001741	11.444771	96.328468	1202.402100
6929.004656	11.094099	100.536530	1201.992920
6929.007982	10.509645	104.627701	1200.064209
6929.011321	10.217419	108.777328	1197.025146
6929.014653	10.684980	113.569832	1195.680908
6929.017985	10.626535	118.070137	1194.044434
6929.021340	10.684980	122.453545	1191.005249
6929.024694	10.918762	126.077141	1188.959595
6929.027561	10.451199	130.460556	1188.725830
6929.030890	9.866747	134.551727	1185.686768
6929.034322	10.100527	138.350677	1183.407349
6929.037567	10.100527	142.208069	1182.179932
6929.040889	9.808300	146.591476	1180.426636
6929.044225	9.691410	149.922867	1176.803101
6929.047558	9.925192	154.306259	1175.400269
6929.050888	9.866747	157.988327	1172.127441
6929.054226	9.457628	161.845703	1170.490845
6929.057559	9.048508	165.878433	1167.860840
6929.060924	9.457628	169.268280	1165.523071
6929.064224	9.282290	173.008774	1164.880127
6929.067570	8.990063	177.392166	1161.022827
6929.070890	8.522499	180.782013	1159.912354
6929.074221	8.697838	184.405624	1157.691406
6929.077557	8.347164	188.029236	1154.827515
6929.080888	8.580944	191.769730	1152.489746
6929.084221	8.580944	194.575104	1150.385742
6929.087553	7.645821	198.081833	1147.697144
6929.090886	7.704266	201.354782	1146.703613
6929.094217	7.762711	205.796616	1144.248901
6929.097571	7.236702	209.420212	1141.092896
6929.100895	6.886032	212.284058	1137.878418
6929.104249	6.418468	215.089432	1137.001709
6929.107557	6.652248	218.946823	1134.079468
6929.110889	6.535358	221.810638	1131.975342
6929.114217	6.243134	225.317368	1129.345337
6929.117555	5.950905	227.947418	1126.773804
6929.120886	5.132671	231.220352	1125.488037
6929.124215	5.950905	234.317963	1121.513672
6929.127553	5.658680	237.357101	1119.701904
6929.130885	5.132671	240.045593	1118.182373
6929.134211	4.723553	242.909424	1114.909424
6929.138890	4.314438	248.870850	1110.642822
6929.141814	3.437756	251.500885	1108.012817
6929.145167	3.905319	254.540039	1106.025757
6929.148499	2.853302	256.936310	1103.629395
6929.151738	3.145531	260.326141	1101.583862
6929.155062	2.444187	262.547058	1099.888916
6929.158416	2.794857	264.884857	1097.726440
6929.161744	2.268848	267.281128	1095.271729
6929.164639	1.684395	270.028046	1093.109253
6929.167995	1.859734	272.365875	1090.479248
6929.171327	1.158390	275.405029	1088.959595
6929.174657	1.216835	277.333740	1087.030884
6929.177974	0.515491	279.846863	1084.576294
6929.181307	0.749271	282.360016	1083.407349
6929.184215	-0.068966	285.048523	1080.543579
