time (s)	magX	magY	magZ
5256.127530	-126.709518	111.805962	1237.405029
5256.130916	-126.183525	111.513733	1237.931030
5256.133805	-126.826416	111.805962	1237.697266
5256.137103	-127.060196	111.981293	1237.989502
5256.140581	-126.767967	111.221504	1238.632446
5256.143756	-126.651085	111.104622	1237.755737
5256.147085	-126.475739	110.812393	1238.632446
5256.150415	-126.884865	110.753944	1238.749268
5256.153758	-127.177086	111.046173	1238.047852
5256.156658	-126.767967	110.753944	1237.931030
5256.159993	-126.767967	110.344826	1238.164795
5256.163330	-126.884865	110.461723	1238.866089
5256.166680	-127.001747	110.111046	1237.697266
5256.169989	-126.943298	110.227943	1238.749268
5256.173326	-127.118645	110.111046	1238.515503
5256.176656	-127.352432	109.351257	1238.807617
5256.179992	-127.293983	109.585037	1238.632446
5256.183326	-127.469315	109.760376	1238.749268
5256.186653	-128.287552	109.585037	1239.275269
5256.189988	-127.352432	108.942139	1238.223267
5256.193319	-127.410873	109.175919	1239.158325
5256.196658	-127.703094	109.292816	1239.509155
5256.200006	-127.586212	108.825241	1239.275269
5256.203320	-127.527763	109.117470	1239.216797
5256.206658	-127.644661	108.474579	1239.099976
5256.210021	-127.995323	108.649910	1239.333740
5256.213319	-127.527763	108.065460	1238.983032
5256.216656	-128.170654	108.766808	1239.859741
5256.219990	-127.703094	108.182350	1239.742798
5256.223322	-127.586212	108.357681	1239.567505
5256.226651	-127.527763	108.007011	1239.392212
5256.229986	-127.586212	107.656334	1239.625977
5256.233317	-127.703094	107.188774	1240.035034
5256.236655	-127.936874	107.364120	1239.801270
5256.239987	-128.287552	107.305672	1239.567505
5256.243312	-127.703094	106.896553	1239.509155
5256.246648	-127.936874	107.597900	1239.275269
5256.249981	-127.352432	107.071892	1239.275269
5256.253327	-127.586212	106.838104	1239.976562
5256.256651	-127.878441	106.545876	1240.444214
5256.259985	-127.235535	106.487427	1240.444214
5256.263314	-127.703094	106.487427	1240.327271
5256.266666	-127.761543	106.195213	1239.859741
5256.269989	-127.410873	106.078316	1239.450684
5256.274589	-127.761543	105.727646	1240.035034
5256.277525	-127.586212	105.669197	1239.976562
5256.280825	-127.469315	105.552307	1239.976562
5256.284214	-127.352432	105.084740	1240.151978
5256.287516	-127.586212	105.376968	1240.151978
5256.290902	-127.703094	105.143188	1241.496216
5256.294247	-127.527763	104.850960	1241.496216
5256.297516	-127.995323	105.260086	1241.554687
5256.300400	-127.936874	104.324959	1241.145508
5256.303742	-127.995323	105.084740	1241.087036
5256.307071	-127.936874	104.149612	1240.677979
5256.310401	-128.053772	104.441849	1241.203979
5256.313726	-128.053772	104.149612	1242.080688
5256.317075	-128.053772	103.565170	1242.489868
5256.320443	-128.170654	103.389832	1241.729980
5256.323308	-128.346008	103.682053	1240.794800
5256.326649	-128.287552	103.915833	1242.139038
5256.329979	-127.995323	103.156052	1241.320923
5256.333307	-128.112213	103.039154	1241.788330
5256.336689	-127.761543	103.214493	1241.613159
5256.339973	-127.703094	102.630043	1242.139038
5256.343305	-127.878441	102.688492	1242.489868
5256.346641	-128.579788	102.571594	1241.963745
5256.349972	-127.995323	102.805374	1242.665039
5256.353309	-127.819992	102.454712	1240.561157
5256.356675	-127.936874	102.454712	1242.314453
5256.359977	-128.287552	101.811806	1242.957275
5256.363306	-127.703094	102.104034	1242.665039
5256.366636	-128.287552	101.636467	1241.437744
5256.369990	-128.229111	101.168907	1243.600220
5256.373304	-128.112213	101.519585	1241.203979
5256.376639	-127.703094	101.987144	1242.080688
5256.379975	-128.053772	101.344238	1242.372925
5256.383298	-127.995323	101.285805	1241.554687
5256.386633	-128.287552	100.818237	1243.074219
5256.389968	-128.638214	100.818237	1242.898804
5256.393297	-128.170654	100.292229	1243.015747
5256.396631	-128.521332	100.526009	1243.483398
5256.399979	-128.053772	99.824661	1242.898804
5256.403302	-127.527763	100.000000	1243.191162
5256.406637	-128.346008	99.883110	1242.723511
5256.410059	-128.112213	99.941551	1242.255981
5256.413305	-128.170654	99.532440	1242.139038
5256.416632	-127.235535	99.532440	1243.483398
5256.419970	-127.761543	99.473991	1243.191162
5256.423302	-127.761543	99.532440	1243.015747
5256.426636	-127.177086	99.123314	1242.957275
5256.429965	-127.819992	98.129745	1242.314453
5256.433298	-127.644661	98.772644	1244.301636
5256.436636	-127.703094	98.538864	1243.541870
5256.441253	-127.819992	98.538864	1242.431396
5256.444203	-127.586212	98.012856	1243.717041
5256.447603	-127.060196	98.129745	1242.957275
5256.450885	-127.410873	97.779076	1243.249634
5256.454225	-127.644661	97.720627	1243.717041
5256.457482	-127.703094	97.428406	1243.307983
5256.460803	-127.293983	97.545296	1244.360107
5256.463715	-127.118645	97.486847	1243.424927
5256.467057	-127.177086	97.136177	1244.360107
5256.470377	-127.235535	97.077736	1244.535400
5256.473733	-127.819992	96.843948	1244.009277
5256.477092	-127.469315	96.727058	1244.827515
5256.480474	-126.884865	97.253067	1245.002930
5256.483290	-127.352432	96.668610	1245.821167
5256.486625	-127.177086	96.025719	1245.119873
5256.489984	-127.352432	96.610168	1244.360107
5256.493290	-127.177086	96.142609	1243.658691
5256.496623	-127.644661	95.967270	1245.762695
5256.499954	-127.527763	95.967270	1244.593750
5256.503293	-127.586212	95.733490	1245.061401
5256.506622	-127.352432	95.850380	1244.360107
5256.509959	-127.352432	95.558151	1245.236694
5256.513293	-127.527763	95.382812	1244.944458
5256.516621	-127.644661	94.973701	1245.528931
5256.519954	-127.995323	94.915253	1245.061401
5256.523326	-128.053772	94.506142	1245.002930
5256.526624	-127.819992	94.506142	1245.528931
5256.529953	-128.053772	94.623032	1244.827515
5256.533286	-127.644661	94.856812	1245.470581
5256.536620	-127.527763	94.330803	1246.054932
5256.539955	-127.586212	94.330803	1245.587402
5256.543285	-127.761543	94.213905	1245.879639
5256.546615	-127.001747	94.623032	1245.937988
5256.549949	-127.060196	93.863235	1245.879639
5256.553286	-127.352432	93.863235	1244.944458
5256.556620	-127.352432	93.278786	1244.885986
5256.559953	-127.293983	93.045006	1244.652222
5256.563338	-127.586212	93.337234	1244.885986
5256.566656	-126.943298	92.811218	1245.879639
5256.569951	-127.527763	93.161896	1245.937988
5256.573288	-127.060196	92.752777	1245.587402
5256.576617	-127.878441	92.811218	1245.762695
5256.579946	-127.001747	92.811218	1247.165405
5256.583276	-126.884865	92.343658	1247.340820
5256.586614	-127.060196	91.583870	1247.223877
5256.589952	-126.884865	91.642311	1245.879639
5256.593280	-126.534187	91.642311	1246.405640
5256.596613	-126.826416	91.700760	1246.639404
5256.601350	-126.651085	91.700760	1246.990112
5256.604217	-127.527763	91.525421	1247.516113
5256.607547	-126.826416	90.765633	1246.171875
5256.610911	-127.235535	91.291641	1246.347168
5256.614124	-127.060196	90.882523	1247.165405
5256.617470	-127.060196	90.531853	1246.522461
5256.620798	-127.469315	90.473404	1246.464111
5256.624139	-126.709518	90.356514	1246.639404
5256.627031	-127.060196	90.239624	1247.048462
5256.630372	-127.060196	90.005844	1246.931641
5256.633748	-127.118645	89.830505	1246.756226
5256.637084	-126.943298	90.181175	1247.457642
5256.640393	-127.177086	90.122734	1248.217407
5256.643700	-127.001747	90.005844	1247.282349
5256.646613	-127.001747	89.655174	1246.756226
5256.649942	-127.118645	89.479836	1247.223877
5256.653306	-126.884865	89.304504	1247.457642
5256.656612	-126.417305	88.953827	1248.042114
5256.659945	-127.177086	89.070717	1248.158936
5256.663279	-126.534187	88.427818	1248.801880
5256.666604	-126.534187	89.012268	1248.100586
5256.669943	-127.235535	88.953827	1248.100586
5256.673274	-127.060196	89.070717	1247.632935
5256.676610	-127.177086	88.486267	1248.217407
5256.679941	-126.767967	87.901810	1247.983643
5256.683275	-126.709518	87.784920	1248.100586
5256.686609	-127.352432	87.609581	1247.340820
5256.689934	-126.709518	87.901810	1248.743408
5256.693277	-126.709518	87.668030	1247.223877
5256.696613	-126.592636	87.784920	1248.042114
5256.699937	-127.118645	87.375801	1246.873169
5256.703317	-126.767967	86.791351	1248.334351
5256.706608	-126.300407	86.557564	1248.626465
5256.709939	-126.417305	86.674461	1248.509644
5256.713268	-126.709518	86.382233	1249.269409
5256.716606	-126.709518	86.499123	1248.275879
5256.719935	-126.767967	85.856224	1248.977173
5256.723267	-126.943298	86.090004	1248.801880
5256.726600	-127.001747	86.206894	1248.801880
5256.729939	-126.417305	85.680893	1249.386353
5256.733267	-126.651085	85.739334	1249.094116
5256.736601	-126.417305	85.797783	1249.561646
5256.739952	-126.651085	85.154877	1248.684937
5256.743267	-126.066628	84.862656	1247.691406
5256.746602	-126.125076	84.745766	1249.444824
5256.749931	-126.709518	85.037987	1249.152588
5256.753265	-126.534187	84.395096	1250.029175
5256.756596	-126.767967	84.395096	1249.444824
5256.759935	-126.884865	84.745766	1248.568115
5256.764211	-126.651085	84.219757	1249.912354
5256.767534	-126.534187	83.752190	1249.152588
5256.770821	-126.358856	83.693748	1249.795410
5256.774101	-125.891289	83.226189	1249.444824
5256.777449	-126.358856	83.284630	1249.970825
5256.780828	-126.008179	83.343079	1249.269409
5256.784145	-125.715958	83.109299	1249.912354
5256.787546	-125.715958	83.109299	1250.496826
5256.790381	-125.891289	82.933960	1250.263062
5256.793748	-126.125076	83.459969	1250.029175
5256.797014	-125.715958	82.875511	1250.204590
5256.800346	-125.949738	83.401520	1248.801880
5256.803690	-125.949738	82.700172	1251.198120
5256.807024	-126.241959	82.349503	1251.139648
5256.810347	-126.241959	82.232613	1251.607178
5256.813274	-125.949738	82.349503	1250.555176
5256.816594	-125.482178	82.349503	1251.081299
5256.819923	-125.540611	81.414375	1250.555176
5256.823255	-125.306831	81.648163	1250.438354
5256.826590	-126.008179	81.180595	1252.074829
5256.829926	-125.774399	81.122147	1251.315063
5256.833264	-125.832840	81.005257	1251.139648
5256.836588	-125.715958	81.355927	1250.788940
5256.839927	-125.189949	80.654587	1250.146118
5256.843282	-125.248398	81.063705	1250.204590
5256.846603	-125.774399	80.654587	1250.905884
5256.849925	-125.365280	80.537697	1251.198120
5256.853259	-125.423729	79.953239	1251.899414
5256.856605	-125.599060	80.420807	1251.256592
5256.859923	-125.073051	80.187019	1251.373535
5256.863255	-125.657509	79.894798	1250.964355
5256.866592	-125.306831	79.661018	1250.788940
5256.869921	-126.066628	79.894798	1251.081299
5256.873250	-125.949738	79.719460	1252.016357
5256.876590	-125.482178	79.661018	1252.016357
5256.879917	-125.365280	79.602570	1252.308594
5256.883251	-125.073051	79.602570	1251.431885
5256.886613	-125.306831	79.310349	1251.490356
5256.889922	-125.131500	78.550552	1252.425537
5256.893250	-125.423729	78.375221	1252.483887
5256.896579	-124.722382	77.907654	1251.782593
5256.899929	-124.371704	78.316772	1251.607178
5256.903251	-124.430153	78.316772	1251.315063
5256.906582	-124.722382	78.375221	1251.841064
5256.909917	-124.430153	78.375221	1253.009888
5256.913252	-124.722382	77.673874	1252.717651
5256.916580	-124.079491	77.732315	1252.951538
5256.919932	-124.137924	77.615425	1252.834595
5256.923311	-124.488602	77.030975	1251.782593
5256.927851	-124.137924	77.030975	1252.367065
5256.930824	-124.547050	76.738754	1253.185303
5256.934099	-124.663940	76.855644	1253.009888
5256.937445	-124.722382	76.446518	1253.068359
5256.940785	-124.663940	76.212738	1253.360596
5256.944180	-124.430153	76.271187	1253.769653
5256.947527	-123.904144	76.037407	1253.945068
5256.950766	-124.254822	76.271187	1255.172485
5256.954103	-124.371704	76.329628	1252.951538
5256.956998	-124.137924	75.978958	1253.945068
5256.960355	-124.254822	75.569847	1253.594360
5256.963674	-123.962593	75.511398	1254.704834
5256.967043	-124.254822	75.102280	1254.646362
5256.970376	-123.962593	75.628288	1253.243774
5256.973722	-123.787262	75.219170	1253.419067
5256.976575	-123.670364	75.043831	1254.003540
5256.979912	-123.611923	75.452957	1254.354248
5256.983280	-123.962593	74.225601	1255.289307
5256.986621	-123.904144	74.517830	1255.289307
5256.989908	-123.787262	74.810051	1254.821777
5256.993238	-123.670364	74.459381	1254.763306
5256.996578	-123.085915	74.810051	1254.295776
5256.999913	-123.728813	75.160721	1254.295776
5257.003240	-123.670364	74.693161	1254.587891
5257.006577	-124.137924	74.576271	1254.529419
5257.009938	-123.728813	74.517830	1256.107544
5257.013243	-123.787262	73.874924	1255.464600
5257.016578	-123.728813	73.874924	1255.055542
5257.019906	-123.904144	73.991814	1255.581543
5257.023239	-123.436584	73.465813	1255.172485
5257.026572	-123.611923	73.641144	1255.756836
5257.029902	-123.319695	72.939804	1255.523071
5257.033237	-123.611923	72.939804	1255.990723
5257.036575	-123.553482	72.647568	1256.224487
5257.039903	-123.319695	72.881355	1256.049072
5257.043233	-123.027466	72.764465	1255.347778
5257.046569	-123.378143	72.472237	1255.756836
5257.049901	-123.436584	72.296898	1256.224487
5257.053248	-123.027466	72.296898	1255.230957
5257.056567	-123.261246	71.595558	1254.529419
5257.059913	-122.618355	71.478668	1256.341309
5257.063243	-123.261246	71.770897	1256.458130
5257.066572	-122.267677	71.712448	1256.341309
5257.069898	-123.378143	71.712448	1255.581543
5257.073239	-122.969017	71.712448	1254.237305
5257.076563	-123.027466	71.712448	1255.932251
5257.079896	-123.202805	71.361771	1255.230957
5257.083227	-123.085915	70.894211	1256.750366
5257.086562	-122.852135	70.835770	1256.692017
5257.089898	-122.559906	70.485100	1256.458130
5257.094629	-122.384575	70.835770	1256.925781
5257.097492	-122.326126	70.718880	1256.282959
5257.100820	-122.735237	70.368210	1255.523071
5257.104168	-122.326126	70.368210	1256.341309
5257.107451	-122.443024	70.075974	1256.692017
5257.110744	-122.793686	69.725304	1257.042725
5257.114082	-122.676804	70.601990	1256.925781
5257.117467	-122.384575	69.842194	1255.815308
5257.120343	-122.501457	69.666862	1256.516602
5257.123653	-122.501457	69.959084	1257.510132
5257.127032	-122.209236	69.725304	1256.575073
5257.130365	-122.443024	69.433083	1256.633545
5257.133692	-121.858559	69.199303	1256.867310
5257.137018	-122.209236	69.082413	1257.744019
5257.139932	-121.800110	68.965515	1257.393311
5257.143231	-122.033897	69.140854	1257.627075
5257.146565	-122.033897	68.614845	1255.990723
5257.149889	-121.624779	68.614845	1257.218018
5257.153222	-121.975456	68.381065	1257.218018
5257.156552	-121.917007	68.439507	1257.568604
5257.159899	-121.858559	68.556396	1257.919312
5257.163226	-121.741676	68.381065	1258.036255
5257.166557	-122.033897	67.913506	1257.802490
5257.169895	-122.033897	67.621269	1258.270020
5257.173227	-121.683228	67.621269	1257.919312
5257.176557	-122.267677	67.562828	1257.451782
5257.179889	-121.858559	67.036819	1257.744019
5257.183242	-121.858559	67.562828	1258.094727
5257.186557	-121.975456	67.621269	1258.796021
5257.189895	-122.209236	67.036819	1257.685547
5257.193227	-121.332550	67.212158	1257.276489
5257.196555	-121.040329	67.270599	1258.211670
5257.199889	-121.040329	66.510811	1258.153198
5257.203290	-121.449448	66.803040	1257.919312
5257.206562	-121.507896	66.744598	1257.451782
5257.209886	-120.689651	66.803040	1257.802490
5257.213226	-120.923439	66.510811	1257.977783
5257.216555	-120.455872	66.569260	1258.328491
5257.219891	-120.631203	66.335472	1259.614258
5257.223218	-120.397423	66.393921	1257.744019
5257.226587	-121.215668	65.926361	1258.737549
5257.229887	-120.923439	65.634132	1258.562256
5257.233221	-119.812981	65.517242	1258.503784
5257.236553	-120.514320	65.634132	1258.679077
5257.239883	-120.572769	65.458801	1258.562256
5257.243211	-120.046761	65.283463	1259.029785
5257.246548	-119.929863	65.166565	1259.029785
5257.249886	-119.228516	64.757454	1259.088257
5257.253215	-119.754532	64.523674	1258.854492
5257.257503	-119.696083	64.699005	1258.854492
5257.260832	-119.812981	64.523674	1258.854492
5257.264143	-120.338989	64.757454	1258.679077
5257.267401	-119.871429	64.640564	1259.731201
5257.270748	-119.286964	64.231445	1258.912964
5257.274056	-119.637642	64.173004	1259.263672
5257.277415	-119.579193	63.880772	1260.140259
5257.280778	-119.462296	64.173004	1260.023437
5257.283662	-119.579193	63.763882	1260.432495
5257.287040	-119.754532	64.231445	1258.912964
5257.290362	-119.871429	63.588543	1260.490845
5257.293633	-119.228516	63.822330	1260.490845
5257.296963	-119.462296	63.413208	1259.672729
5257.300306	-119.403862	63.471649	1260.315552
5257.303635	-118.819405	63.062538	1259.848022
5257.306546	-119.520744	62.945644	1259.555786
5257.309873	-119.637642	62.887199	1260.140259
5257.313244	-119.403862	62.711864	1258.971436
5257.316541	-118.877853	62.770306	1259.380493
5257.319883	-118.994736	63.413208	1259.789551
5257.323211	-119.228516	62.828754	1259.555786
5257.326542	-119.754532	62.770306	1260.666260
5257.329874	-118.936302	62.478085	1260.081909
5257.333204	-118.994736	62.478085	1260.023437
5257.336538	-119.462296	61.718292	1260.783203
5257.339874	-118.819405	61.893631	1259.672729
5257.343234	-118.585625	61.601402	1260.023437
5257.346540	-118.234955	61.542957	1260.607788
5257.349874	-118.702522	61.542957	1260.666260
5257.353206	-118.059608	60.958504	1261.542969
5257.356561	-118.234955	60.841614	1260.081909
5257.359867	-117.884277	61.133839	1261.426025
5257.363207	-118.059608	60.841614	1262.068970
5257.366540	-117.825829	60.666275	1261.542969
5257.369869	-117.475166	60.841614	1261.484497
5257.373205	-117.650497	60.666275	1261.016968
5257.376534	-117.650497	59.848042	1259.146729
5257.379872	-117.475166	60.023380	1261.835205
5257.383204	-117.416718	59.438927	1260.198730
5257.386553	-116.598473	59.848042	1260.490845
5257.389867	-117.182938	59.497368	1261.075439
5257.393203	-116.832260	59.497368	1262.302734
5257.396530	-117.124489	58.912914	1262.945679
5257.399866	-116.773819	59.555817	1262.302734
5257.403201	-116.656921	58.854473	1262.244263
5257.406538	-116.598473	58.737583	1259.848022
5257.409864	-117.241379	58.679134	1261.016968
5257.413232	-116.890701	58.562244	1261.484497
5257.416572	-116.540039	58.503799	1261.776733
5257.421137	-116.540039	58.854473	1261.835205
5257.424055	-116.773819	58.679134	1260.724731
5257.427383	-116.715370	58.737583	1261.426025
5257.430798	-116.540039	59.263588	1262.478027
5257.434061	-116.130913	58.620689	1261.659790
5257.437455	-116.481590	58.153130	1262.127441
5257.440805	-116.832260	57.802456	1262.536499
5257.444032	-117.007599	58.270020	1263.588501
5257.446949	-116.247810	57.744007	1261.835205
5257.450296	-115.604912	57.977791	1262.419556
5257.453626	-116.189362	57.977791	1262.478027
5257.456952	-115.838692	57.919346	1262.828735
5257.460295	-115.897133	57.568676	1262.711914
5257.463627	-115.955582	57.685566	1262.478027
5257.466525	-115.838692	56.867332	1262.478027
5257.469862	-116.014030	56.984222	1262.185913
5257.473201	-115.955582	56.925774	1262.361084
5257.476522	-116.306259	56.984222	1262.419556
5257.479862	-115.371132	57.101112	1262.302734
5257.483196	-115.721802	56.925774	1262.770264
5257.486581	-115.312683	56.633549	1262.945679
5257.489872	-115.371132	56.691994	1261.952148
5257.493193	-115.020454	56.808884	1263.705444
5257.496529	-115.195786	56.633549	1262.361084
5257.499858	-114.845123	56.341320	1263.413208
5257.503188	-115.195786	55.698425	1262.711914
5257.506525	-115.020454	55.464642	1263.237915
5257.509858	-115.137352	55.698425	1264.056152
5257.513188	-115.078903	55.815315	1263.471680
5257.516555	-114.669785	55.581535	1263.237915
5257.519854	-114.903572	55.639977	1263.763916
5257.523193	-115.078903	55.523087	1263.997681
5257.526526	-114.669785	55.230862	1263.530029
5257.529859	-114.845123	55.289303	1263.646973
5257.533187	-114.845123	54.997082	1262.770264
5257.536522	-114.494446	55.055523	1264.289795
5257.539855	-114.143776	54.938633	1264.289795
5257.543190	-114.903572	54.938633	1264.406738
5257.546517	-114.786674	54.763298	1264.056152
5257.549853	-114.669785	54.704849	1264.698975
5257.553184	-114.669785	54.763298	1264.172974
5257.556521	-114.611343	54.880188	1263.997681
5257.559904	-114.903572	54.178841	1263.997681
5257.563189	-114.552895	53.828167	1263.471680
5257.566513	-114.319107	54.295731	1264.348267
5257.569854	-114.260658	54.003506	1263.997681
5257.573189	-114.377556	53.886616	1264.348267
5257.577809	-113.617767	53.185272	1264.231445
5257.581156	-113.734665	53.769726	1263.763916
5257.584061	-113.909996	53.068382	1264.406738
5257.587456	-113.559319	53.009933	1265.224976
5257.590809	-112.741089	53.419052	1264.523682
5257.594128	-113.325539	53.185272	1266.160156
5257.597371	-113.267097	52.600819	1265.224976
5257.600703	-113.033318	52.250145	1264.523682
5257.603632	-113.091751	52.600819	1263.880737
5257.606933	-113.091751	52.425480	1264.698975
5257.610269	-112.857971	52.425480	1265.224976
5257.613612	-112.624191	52.600819	1264.815918
5257.616987	-112.799538	52.308590	1265.108154
5257.620325	-112.974869	52.016365	1264.757446
5257.623175	-112.741089	52.834599	1264.348267
5257.626523	-112.098190	52.191700	1265.634155
5257.629844	-112.156631	51.957916	1264.932861
5257.633213	-112.098190	52.542370	1263.880737
5257.636512	-112.448860	51.724136	1265.517212
5257.639842	-112.331978	51.841026	1264.523682
5257.643174	-112.215080	52.250145	1265.224976
5257.646529	-112.039742	51.490356	1264.056152
5257.649844	-111.689064	52.133255	1264.289795
5257.653174	-111.689064	51.198132	1265.049683
5257.656513	-111.805962	51.139683	1264.815918
5257.659840	-111.572182	51.431911	1265.341919
5257.663171	-111.630630	51.139683	1265.341919
5257.666513	-111.279953	51.022793	1266.335449
5257.669838	-110.929283	51.081242	1266.452393
5257.673176	-110.520157	50.730568	1266.393921
5257.676526	-111.221504	50.905903	1266.452393
5257.679843	-110.812393	51.081242	1265.458740
5257.683176	-110.753944	50.964348	1266.335449
5257.686508	-110.520157	50.730568	1266.276978
5257.689841	-111.279953	49.970776	1266.452393
5257.693173	-110.520157	50.087666	1267.796631
5257.696501	-110.637054	49.678551	1265.634155
5257.699839	-109.877266	49.327877	1265.984863
5257.703177	-110.637054	49.970776	1266.510742
5257.706506	-110.227943	50.029224	1266.627686
5257.709841	-109.818817	50.555229	1266.043335
5257.713171	-110.286377	50.438339	1266.218506
5257.716499	-109.643486	49.853886	1265.575684
5257.719857	-109.818817	49.678551	1266.218506
5257.723170	-109.526596	49.386322	1266.335449
5257.726499	-109.468147	49.035652	1266.218506
5257.729829	-109.643486	48.743423	1266.510742
5257.733169	-109.701935	48.801868	1266.510742
5257.737900	-109.059021	49.386322	1266.160156
5257.740717	-109.351257	48.392754	1266.978394
5257.744102	-109.059021	48.509644	1267.387451
5257.747472	-109.351257	48.684978	1265.926392
5257.750685	-109.059021	48.801868	1267.913574
5257.754007	-109.000587	48.801868	1268.088867
5257.757350	-108.591461	48.217415	1267.387451
5257.760704	-109.059021	48.626534	1268.380981
5257.763631	-108.591461	48.334305	1267.153687
5257.766976	-108.942139	47.749855	1267.270508
5257.770305	-108.883690	47.983635	1267.562866
5257.773602	-108.240799	48.100525	1267.562866
5257.776982	-108.825241	47.983635	1267.972046
5257.780251	-108.766808	47.749855	1268.965576
5257.783588	-108.065460	48.042080	1268.322632
5257.786494	-108.474579	48.158970	1269.082397
5257.789833	-108.123901	47.106953	1267.913574
5257.793161	-108.065460	46.990063	1268.322632
5257.796495	-108.182350	47.574516	1267.738159
5257.799826	-108.007011	47.340736	1267.212158
5257.803163	-107.539452	47.048508	1267.913574
5257.806520	-107.422554	46.990063	1268.790161
5257.809827	-107.247223	47.106953	1268.731689
5257.813162	-107.305672	47.399181	1268.439453
5257.816494	-107.481003	47.574516	1268.907104
5257.819827	-107.071892	46.814728	1268.731689
5257.823153	-106.954994	47.048508	1268.147217
5257.826495	-107.422554	47.106953	1267.621216
5257.829819	-107.422554	46.522503	1268.497925
5257.833162	-106.604324	46.113384	1268.147217
5257.836489	-106.838104	46.464054	1268.848633
5257.839825	-106.428993	46.288719	1268.790161
5257.843197	-106.370544	46.464054	1268.322632
5257.846492	-105.902985	46.347164	1268.790161
5257.849845	-105.727646	46.171829	1268.322632
5257.853155	-105.902985	45.762711	1268.614868
5257.856483	-105.669197	45.587376	1268.614868
5257.859818	-106.253647	46.054939	1269.374634
5257.863158	-105.552307	45.353596	1269.316162
5257.866493	-105.260086	45.645821	1269.783813
5257.869823	-105.376968	45.178257	1269.491455
5257.873156	-105.201637	45.178257	1268.497925
5257.876489	-105.143188	45.295151	1268.848633
5257.879820	-105.376968	45.119812	1268.497925
5257.883156	-105.493866	44.769142	1269.082397
5257.886488	-105.201637	44.593803	1269.491455
5257.889818	-104.850960	44.769142	1269.024048
5257.893164	-104.617180	44.886032	1269.433105
5257.896485	-104.909409	44.652252	1269.024048
5257.900773	-104.441849	44.126244	1269.374634
5257.904077	-104.208061	44.476913	1269.433105
5257.907341	-104.967857	44.360023	1269.024048
5257.910662	-104.149612	43.892460	1268.965576
5257.913993	-104.032730	43.892460	1269.082397
5257.917387	-103.798950	44.184689	1269.374634
5257.920679	-103.915833	43.950905	1268.848633
5257.924076	-103.798950	44.184689	1268.965576
5257.926930	-103.389832	43.834015	1268.965576
5257.930288	-103.682053	43.366451	1269.608398
5257.933568	-103.389832	43.600235	1269.725342
5257.936931	-103.272942	42.898891	1269.666870
5257.940237	-103.156052	42.957336	1270.309692
5257.943569	-102.220932	43.308006	1269.783813
5257.946905	-102.396263	43.483345	1271.127930
5257.949811	-102.454712	43.541790	1270.777344
5257.953145	-102.688492	43.191116	1269.783813
5257.956483	-102.396263	43.366451	1270.368164
5257.959808	-102.279366	43.191116	1270.251221
5257.963140	-102.045586	42.840446	1270.134399
5257.966480	-101.811806	43.132671	1270.368164
5257.969809	-102.220932	42.782001	1271.127930
5257.973167	-102.220932	43.249561	1270.134399
5257.976473	-101.344238	43.191116	1270.192871
5257.979828	-101.519585	42.898891	1270.309692
5257.983156	-101.285805	42.957336	1270.894287
5257.986477	-101.168907	42.782001	1270.017578
5257.989812	-101.636467	42.957336	1270.368164
5257.993141	-101.168907	42.372883	1270.426636
5257.996477	-101.110458	42.372883	1271.595581
5257.999806	-100.759796	42.782001	1270.543579
5258.003138	-100.935127	42.606663	1271.011108
5258.006473	-100.642899	42.665108	1270.835815
5258.009807	-100.467560	42.022209	1270.426636
5258.013137	-100.584457	42.314438	1270.134399
5258.016475	-100.233780	42.314438	1271.127930
5258.019809	-100.818237	41.496201	1271.946289
5258.023151	-100.467560	42.197548	1271.712524
5258.026470	-99.824661	41.963764	1270.660400
5258.029802	-99.415550	42.022209	1271.127930
5258.033139	-99.824661	41.846874	1272.238403
5258.036466	-99.590881	41.963764	1271.829346
5258.039800	-99.357101	41.729984	1271.361694
5258.043135	-99.357101	41.905319	1271.361694
5258.046471	-99.006424	42.080654	1272.589111
5258.049798	-99.473991	41.671539	1271.478638
5258.053137	-99.006424	41.262421	1271.244873
5258.056470	-98.597313	40.970196	1272.647583
5258.059829	-98.831093	40.911751	1272.472168
5258.064407	-98.831093	41.379311	1271.654053
5258.067768	-98.831093	40.911751	1271.478638
5258.070677	-98.421974	40.619518	1272.004639
5258.074032	-98.480423	40.444183	1272.472168
5258.077383	-98.188194	40.561073	1273.056641
5258.080730	-97.895966	40.151958	1271.887817
5258.084062	-97.779076	40.327293	1271.244873
5258.087310	-97.486847	40.093510	1271.478638
5258.090226	-98.071304	40.444183	1272.179932
5258.093549	-97.369957	40.677963	1272.355347
5258.096901	-97.486847	40.444183	1271.712524
5258.100222	-97.486847	40.035065	1272.355347
5258.103600	-97.486847	40.561073	1272.472168
5258.106928	-97.895966	39.625950	1272.355347
5258.109797	-96.843948	39.976620	1272.472168
5258.113127	-97.019287	39.976620	1272.706055
5258.116462	-96.376389	39.450611	1271.946289
5258.119796	-96.493279	39.392166	1272.179932
5258.123136	-96.376389	39.392166	1271.361694
5258.126458	-96.142609	39.275276	1273.348877
5258.129795	-96.317940	39.158386	1272.121582
5258.133134	-96.727058	38.983051	1272.998291
5258.136461	-96.142609	39.041496	1272.589111
5258.139798	-96.201050	39.801285	1272.881348
5258.143128	-96.201050	39.918175	1273.115112
5258.146485	-95.850380	39.801285	1272.530640
5258.149796	-95.441261	39.275276	1274.342529
