time (s)	det(V)
5255.543708	-0.102294	
5255.545320	0.115687	
5255.546998	-0.109424	
5255.548590	0.082856	
5255.550263	0.016191	
5255.551853	0.113588	
5255.553513	-0.033728	
5255.555083	0.109958	
5255.556792	-0.015584	
5255.558328	0.029235	
5255.560039	-0.001143	
5255.561586	-0.000744	
5255.563281	-0.014468	
5255.564787	-0.001328	
5255.566521	0.006878	
5255.568001	0.004404	
5255.569765	-0.004337	
5255.571254	-0.092408	
5255.573027	0.066924	
5255.574501	-0.140043	
5255.576271	0.029505	
5255.577759	-0.084646	
5255.579518	0.087501	
5255.581023	-0.056870	
5255.582770	0.108037	
5255.584286	-0.015032	
5255.586042	0.130068	
5255.587572	-0.118762	
5255.589293	0.110607	
5255.590830	-0.090201	
5255.592548	0.138104	
5255.594106	-0.107667	
5255.595810	0.126757	
5255.597371	-0.177647	
5255.599039	0.161158	
5255.600628	-0.125763	
5255.602290	0.146725	
5255.603882	-0.150742	
5255.605533	0.138709	
5255.607139	-0.167625	
5255.608768	0.102075	
5255.610392	-0.126826	
5255.612005	0.109765	
5255.613675	-0.104175	
5255.615161	-0.132744	
5255.616800	0.063971	
5255.618280	-0.105871	
5255.619923	0.024381	
5255.621414	-0.134959	
5255.623059	0.041932	
5255.624561	-0.121843	
5255.626183	-0.009248	
5255.627703	-0.060476	
5255.629286	0.007204	
5255.630822	-0.117537	
5255.632334	-0.040640	
5255.633981	-0.048681	
5255.635473	-0.100513	
5255.637096	-0.041381	
5255.638620	0.047717	
5255.640310	-0.068903	
5255.641796	0.053477	
5255.643527	-0.020664	
5255.645001	-0.043698	
5255.646738	-0.000776	
5255.648208	-0.095260	
5255.649898	-0.023343	
5255.651379	-0.071670	
5255.653093	0.092359	
5255.654576	-0.109086	
5255.656275	0.121983	
5255.657772	-0.247366	
5255.659450	0.053288	
5255.660972	-0.041244	
5255.662716	0.094518	
5255.664241	-0.064121	
5255.665977	0.121882	
5255.667512	-0.135664	
5255.669222	0.132674	
5255.670764	-0.159504	
5255.672459	0.129802	
5255.674024	-0.156970	
5255.675720	0.147092	
5255.677290	-0.215711	
5255.678963	0.152921	
5255.680547	-0.173740	
5255.682192	0.166282	
5255.683802	-0.171452	
5255.685423	0.125274	
5255.687041	-0.131447	
5255.688661	0.075589	
5255.690349	-0.122383	
5255.691961	0.053212	
5255.693616	-0.152583	
5255.695214	0.064104	
5255.696900	-0.066502	
5255.698478	0.068926	
5255.700172	-0.064242	
5255.701737	0.096613	
5255.703439	-0.068033	
5255.705007	0.081877	
5255.706707	-0.013228	
5255.708270	-0.015258	
5255.709966	-0.015044	
5255.711485	0.045691	
5255.713241	-0.079534	
5255.714747	0.018278	
5255.716516	-0.005014	
5255.717995	-0.060931	
5255.719772	0.036434	
5255.721260	-0.078132	
5255.723055	-0.008667	
5255.724537	-0.041619	
5255.726323	0.067681	
5255.727809	-0.096493	
5255.729577	0.055894	
5255.731072	-0.129348	
5255.732822	0.060048	
5255.734326	-0.119853	
5255.736068	0.107691	
5255.737598	-0.185688	
5255.739340	0.082876	
5255.740872	-0.156946	
5255.742588	0.104818	
5255.744130	-0.176451	
5255.745828	0.112037	
5255.747383	-0.181905	
5255.749077	0.130620	
5255.750654	-0.167661	
5255.752343	0.153271	
5255.753916	-0.143757	
5255.755586	0.111372	
5255.757189	-0.271201	
5255.758863	0.115195	
5255.760477	-0.143785	
5255.762119	0.112879	
5255.763738	-0.200544	
5255.765367	0.082598	
5255.766988	-0.148237	
5255.768593	0.077192	
5255.770265	-0.140954	
5255.771872	0.116218	
5255.773564	-0.080718	
5255.775135	0.108496	
5255.776834	0.073422	
5255.778305	-0.171202	
5255.779880	-0.025699	
5255.781375	-0.127422	
5255.782940	-0.189902	
5255.784445	-0.164354	
5255.786010	0.015893	
5255.787564	-0.105641	
5255.789100	-0.068053	
5255.790698	-0.101355	
5255.792187	-0.081322	
5255.793827	-0.066663	
5255.795342	-0.113565	
5255.796985	-0.083973	
5255.798462	-0.196488	
5255.800083	-0.006295	
5255.801554	-0.197660	
5255.803196	0.019853	
5255.804696	-0.138504	
5255.806406	0.075746	
5255.807899	-0.181970	
5255.809588	0.134475	
5255.811097	-0.214708	
5255.812763	0.096218	
5255.814273	-0.154247	
5255.815939	0.117121	
5255.817464	-0.162445	
5255.819098	0.092061	
5255.820670	-0.127523	
5255.822260	0.026713	
5255.823876	-0.178127	
5255.825419	0.013500	
5255.827059	-0.160003	
5255.828676	0.098538	
5255.830308	-0.154021	
5255.831929	0.113878	
5255.833575	-0.136446	
5255.835184	0.065458	
5255.836869	-0.094716	
5255.838440	0.048772	
5255.840133	-0.097589	
5255.841686	0.016498	
5255.843406	-0.075066	
5255.844969	0.002664	
5255.846643	-0.021908	
5255.848178	-0.006464	
5255.849902	-0.016954	
5255.851414	-0.059501	
5255.853175	-0.012982	
5255.854651	-0.070587	
5255.856431	-0.005803	
5255.857911	-0.027540	
5255.859658	0.054295	
5255.861140	-0.090487	
5255.862935	0.086812	
5255.864434	-0.100263	
5255.866226	0.051286	
5255.867715	-0.115470	
5255.869467	0.094518	
5255.870974	-0.157103	
5255.872708	0.059592	
5255.874240	-0.219413	
5255.875987	0.073369	
5255.877536	-0.139656	
5255.879264	0.102401	
5255.880800	-0.217061	
5255.882535	0.111413	
5255.884089	-0.152112	
5255.885811	0.121069	
5255.887367	-0.211195	
5255.889045	0.137424	
5255.890628	-0.242975	
5255.892311	0.137113	
5255.893894	-0.097991	
5255.895553	0.130382	
5255.897151	-0.185982	
5255.898810	0.120078	
5255.900427	-0.122745	
5255.902053	0.116049	
5255.903675	-0.243579	
5255.905294	0.082860	
5255.906982	-0.157151	
5255.908562	0.052124	
5255.910217	-0.134718	
5255.911814	0.075339	
5255.913520	-0.132675	
5255.915082	0.060072	
5255.916804	-0.081830	
5255.918364	0.037098	
5255.920068	-0.030864	
5255.921619	0.022479	
5255.923323	-0.092839	
5255.924879	0.006813	
5255.926604	-0.019270	
5255.928134	0.031998	
5255.929887	-0.006698	
5255.931379	0.023777	
5255.933136	0.014822	
5255.934621	-0.027161	
5255.936363	0.026335	
5255.937849	-0.001864	
5255.939648	0.062743	
5255.941126	-0.092348	
5255.942885	0.058009	
5255.944407	-0.090672	
5255.945897	-0.150384	
5255.947481	-0.071537	
5255.948990	-0.025832	
5255.950632	-0.110165	
5255.952122	-0.108469	
5255.953746	0.001661	
5255.955264	-0.058429	
5255.956895	-0.008760	
5255.958375	-0.118524	
5255.960025	0.041147	
5255.961500	-0.212218	
5255.963138	-0.004152	
5255.964616	-0.113206	
5255.966267	-0.017284	
5255.967753	-0.168334	
5255.969329	-0.015725	
5255.970877	-0.156064	
5255.972479	0.081788	
5255.974058	-0.131390	
5255.975654	0.023418	
5255.977257	-0.166731	
5255.978826	0.025714	
5255.980439	-0.098189	
5255.981980	-0.001062	
5255.983626	-0.029719	
5255.985113	-0.073346	
5255.986816	-0.096831	
5255.988295	-0.060355	
5255.990013	0.003059	
5255.991550	0.033630	
5255.993279	-0.049176	
5255.994806	0.018850	
5255.996536	0.012618	
5255.998021	-0.038388	
5255.999776	-0.008180	
5256.001257	-0.113758	
5256.003022	-0.022331	
5256.004507	-0.087937	
5256.006306	0.023894	
5256.007782	-0.082849	
5256.009548	0.063053	
5256.011035	-0.101158	
5256.012780	0.098151	
5256.014296	-0.082362	
5256.016045	0.098123	
5256.017574	-0.192166	
5256.019330	0.098832	
5256.020856	-0.091691	
5256.022571	0.123731	
5256.024104	-0.207094	
5256.025817	0.134205	
5256.027369	-0.152938	
5256.029075	0.132283	
5256.030652	-0.212996	
5256.032338	0.166971	
5256.033901	-0.189708	
5256.035577	0.155555	
5256.037168	-0.148696	
5256.038829	0.150898	
5256.040429	-0.222587	
5256.042046	0.111590	
5256.043674	-0.133026	
5256.045283	0.064793	
5256.046949	-0.134250	
5256.048544	0.060136	
5256.050212	-0.129292	
5256.051811	0.090731	
5256.053494	-0.058735	
5256.055065	0.055910	
5256.056780	-0.124002	
5256.058342	0.053767	
5256.060056	-0.113859	
5256.061622	0.064519	
5256.063303	-0.035899	
5256.064864	0.027422	
5256.066596	-0.022509	
5256.068115	0.020393	
5256.069846	-0.005199	
5256.071333	-0.074478	
5256.073108	-0.001090	
5256.074589	-0.060939	
5256.076346	0.035430	
5256.077831	-0.097395	
5256.079648	0.037839	
5256.081125	-0.059815	
5256.082932	0.054033	
5256.084413	-0.156314	
5256.086173	0.062219	
5256.087667	-0.095659	
5256.089437	0.052801	
5256.090951	-0.100050	
5256.092687	0.086546	
5256.094221	-0.074599	
5256.095938	0.115965	
5256.097472	-0.143681	
5256.099198	0.129109	
5256.100742	-0.192701	
5256.102446	0.138112	
5256.103994	-0.138259	
5256.105683	0.129149	
5256.107253	-0.180407	
5256.108927	0.126753	
5256.110556	-0.192540	
5256.112048	-0.131394	
5256.113663	-0.047714	
5256.115191	-0.132301	
5256.116817	-0.023882	
5256.118310	-0.143451	
5256.119959	-0.010738	
5256.121441	-0.221045	
5256.123083	0.002789	
5256.124561	-0.123559	
5256.126181	0.002781	
5256.127681	-0.145800	
5256.129257	0.046392	
5256.130809	-0.118733	
5256.132320	0.015728	
5256.133931	-0.083860	
5256.135503	0.007389	
5256.137128	-0.132554	
5256.138676	0.035286	
5256.140349	-0.045144	
5256.141835	-0.098833	
5256.143532	-0.096783	
5256.145005	-0.065713	
5256.146712	-0.017989	
5256.148184	-0.121142	
5256.149877	0.064600	
5256.151358	-0.178598	
5256.153073	-0.001050	
5256.154575	-0.137868	
5256.156278	-0.012503	
5256.157755	-0.117960	
5256.159526	0.063315	
5256.161021	-0.095256	
5256.162765	0.069559	
5256.164274	-0.203860	
5256.166015	0.146737	
5256.167537	-0.100328	
5256.169286	0.099191	
5256.170818	-0.101448	
5256.172546	0.138833	
5256.174077	-0.187819	
5256.175791	0.122052	
5256.177344	-0.142053	
5256.179031	0.106494	
5256.180596	-0.174973	
5256.182264	0.128610	
5256.183861	-0.196029	
5256.185530	0.117645	
5256.187129	-0.189185	
5256.188781	0.110414	
5256.190384	-0.183750	
5256.192027	0.116134	
5256.193657	-0.130391	
5256.195285	0.099147	
5256.196942	-0.151766	
5256.198553	0.111618	
5256.200212	-0.104360	
5256.201817	0.059709	
5256.203477	-0.102467	
5256.205068	0.061353	
5256.206780	-0.099446	
5256.208340	0.059359	
5256.210055	-0.095736	
5256.211608	0.014229	
5256.213284	-0.061426	
5256.214833	0.044663	
5256.216538	-0.019254	
5256.218060	-0.020144	
5256.219829	-0.028914	
5256.221305	-0.065362	
5256.223091	0.005593	
5256.224568	-0.091695	
5256.226337	0.021553	
5256.227821	-0.089737	
5256.229609	0.023325	
5256.231100	-0.073117	
5256.232891	0.065929	
5256.234374	-0.106274	
5256.236137	0.092826	
5256.237634	-0.067094	
5256.239373	0.059290	
5256.240891	-0.218434	
5256.242616	0.115828	
5256.244150	-0.179489	
5256.245878	0.088673	
5256.247413	-0.180640	
5256.249121	0.109809	
5256.250673	-0.158537	
5256.252369	0.149021	
5256.253939	-0.143802	
5256.255607	0.162222	
5256.257197	-0.176584	
5256.258833	0.163233	
5256.260443	-0.206768	
5256.262100	0.139204	
5256.263699	-0.132724	
5256.265329	0.108363	
5256.266933	-0.146400	
5256.268539	0.083400	
5256.270217	-0.095542	
5256.271785	0.079791	
5256.273476	-0.002681	
5256.274952	-0.213890	
5256.276524	-0.018444	
5256.278024	-0.128337	
5256.279667	0.015164	
5256.281152	-0.151044	
5256.282774	0.026886	
5256.284319	-0.096936	
5256.285882	-0.068331	
5256.287435	-0.137268	
5256.288952	-0.045164	
5256.290593	-0.029989	
5256.292084	-0.099905	
5256.293730	-0.043730	
5256.295243	-0.168278	
5256.296879	-0.112896	
5256.298357	-0.076730	
5256.299999	0.045803	
5256.301476	-0.107897	
5256.303192	0.009661	
5256.304690	-0.107841	
5256.306400	0.046267	
5256.307890	-0.192887	
5256.309602	0.045566	
5256.311081	-0.168350	
5256.312781	0.087323	
5256.314279	-0.113662	
5256.315943	0.050646	
5256.317482	-0.116070	
5256.319106	0.053506	
5256.320676	-0.077729	
5256.322268	0.080628	
5256.323859	-0.238632	
5256.325525	0.121214	
5256.327113	-0.199980	
5256.328761	0.117636	
5256.330364	-0.149304	
5256.331998	0.124473	
5256.333634	-0.153679	
5256.335254	0.120944	
5256.336915	-0.193720	
5256.338494	0.105592	
5256.340172	-0.119587	
5256.341769	0.074155	
5256.343444	-0.132357	
5256.345016	0.020280	
5256.346729	-0.040640	
5256.348287	0.070715	
5256.349997	-0.083989	
5256.351532	0.052805	
5256.353248	-0.047142	
5256.354794	0.002729	
5256.356510	0.021303	
5256.358010	0.031426	
5256.359794	0.020961	
5256.361271	-0.037603	
5256.363068	-0.004252	
5256.364550	-0.027335	
5256.366328	0.033058	
5256.367811	-0.066083	
5256.369591	0.056515	
5256.371080	-0.022102	
5256.372859	0.064547	
5256.374347	-0.161965	
5256.376119	0.058485	
5256.377619	-0.076710	
5256.379373	0.123981	
5256.380895	-0.091039	
5256.382639	0.115340	
5256.384163	-0.128840	
5256.385887	0.149855	
5256.387424	-0.116562	
5256.389137	0.138032	
5256.390685	-0.172149	
5256.392382	0.115087	
5256.393949	-0.189692	
5256.395617	0.149839	
5256.397192	-0.180169	
5256.398858	0.143152	
5256.400457	-0.118016	
5256.402099	0.135281	
5256.403703	-0.185845	
5256.405340	0.103433	
5256.406952	-0.181072	
5256.408573	0.121185	
5256.410259	-0.087042	
5256.411834	0.074880	
5256.413519	-0.081830	
5256.415121	0.075162	
5256.416771	-0.071006	
5256.418357	0.065409	
5256.420060	-0.072561	
5256.421629	0.030427	
5256.423343	-0.092307	
5256.424897	0.011402	
5256.426596	-0.001142	
5256.428144	-0.027117	
5256.429865	-0.041349	
5256.431374	-0.015351	
5256.433116	0.042375	
5256.434608	-0.064081	
5256.436399	0.028027	
5256.437876	0.015478	
5256.439678	-0.005110	
5256.441156	-0.174675	
5256.442652	-0.104513	
5256.444232	-0.104215	
5256.445786	0.025178	
5256.447396	-0.018078	
5256.448878	-0.075723	
5256.450526	-0.077781	
5256.452018	-0.043807	
5256.453655	0.084435	
5256.455179	-0.062530	
5256.456826	-0.029877	
5256.458307	-0.170380	
5256.459951	-0.047984	
5256.461429	-0.151890	
5256.463062	0.025944	
5256.464543	-0.103744	
5256.466262	0.062078	
5256.467754	-0.116731	
5256.469462	0.088890	
5256.470968	-0.101424	
5256.472630	0.085567	
5256.474152	-0.130774	
5256.475798	0.115058	
5256.477354	-0.150815	
5256.478958	0.094615	
5256.480551	-0.131112	
5256.482119	0.031434	
5256.483737	-0.162437	
5256.485375	0.133254	
5256.486998	-0.090720	
5256.488639	0.116803	
5256.490265	-0.125299	
5256.491874	0.102168	
5256.493519	-0.123571	
5256.495123	0.067113	
5256.496799	-0.133666	
5256.498366	0.055298	
5256.500069	-0.062115	
5256.501627	0.088306	
5256.503324	-0.095252	
5256.504881	0.034371	
5256.506576	-0.036157	
5256.508138	0.010801	
5256.509864	-0.024334	
5256.511365	0.010568	
5256.513136	0.011249	
5256.514617	0.031076	
5256.516375	0.026210	
5256.517858	-0.058586	
5256.519606	0.042589	
5256.521086	-0.123056	
5256.522864	0.097531	
5256.524367	-0.126673	
5256.526149	0.029867	
5256.527638	-0.071098	
5256.529394	0.062332	
5256.530899	-0.120163	
5256.532647	0.105483	
5256.534168	-0.154295	
5256.535910	0.095646	
5256.537455	-0.147366	
5256.539166	0.107413	
5256.540716	-0.160729	
5256.542418	0.148183	
5256.543969	-0.239232	
5256.545660	0.122938	
5256.547224	-0.119946	
5256.548901	0.144985	
5256.550497	-0.158461	
5256.552151	0.141339	
5256.553756	-0.145997	
5256.555412	0.124746	
5256.557023	-0.209628	
5256.558673	0.106051	
5256.560280	-0.209197	
5256.561888	0.109652	
5256.563567	-0.089822	
5256.565151	0.106510	
5256.566819	-0.084468	
5256.568401	0.098039	
5256.570071	-0.120377	
5256.571646	0.112110	
5256.573357	-0.055827	
5256.574916	0.000235	
5256.576609	-0.082076	
5256.578151	-0.003141	
5256.579853	-0.033055	
5256.581377	-0.004434	
5256.583108	0.027881	
5256.584594	-0.055525	
5256.586392	0.011116	
5256.587874	-0.002355	
5256.589647	0.004872	
5256.591138	-0.064859	
5256.592908	0.048845	
5256.594386	-0.078112	
5256.596175	0.056458	
5256.597663	-0.078627	
5256.599437	0.100581	
5256.600988	-0.154887	
5256.602474	-0.102749	
5256.604057	-0.093363	
5256.605548	-0.100634	
5256.607202	-0.143890	
5256.608697	-0.128998	
5256.610321	-0.010629	
5256.611847	-0.099506	
5256.613478	-0.059569	
5256.614969	-0.181398	
5256.616632	-0.025385	
5256.618111	-0.218188	
5256.619757	-0.021252	
5256.621234	-0.107176	
5256.622879	0.000118	
5256.624353	-0.136087	
5256.625961	0.002628	
5256.627488	-0.145481	
5256.629143	0.062005	
5256.630686	-0.204758	
5256.632295	0.069007	
5256.633884	-0.157687	
5256.635456	0.044144	
5256.637094	-0.112953	
5256.638640	-0.013147	
5256.640268	-0.101742	
5256.641766	-0.032926	
5256.643457	-0.036394	
5256.644930	-0.069366	
5256.646655	-0.085338	
5256.648211	0.058751	
5256.649899	-0.052492	
5256.651429	0.045123	
5256.653167	-0.021441	
5256.654661	0.008823	
5256.656433	-0.052786	
5256.657913	-0.052149	
5256.659670	-0.018803	
5256.661152	-0.061716	
5256.662923	0.006515	
5256.664409	-0.126165	
5256.666182	0.050388	
5256.667664	-0.088831	
5256.669424	0.080447	
5256.670926	-0.123225	
5256.672667	0.082953	
5256.674185	-0.114810	
5256.675933	0.070848	
5256.677470	-0.149727	
5256.679182	0.129218	
5256.680716	-0.133936	
5256.682416	0.126003	
5256.683975	-0.140547	
5256.685674	0.161755	
5256.687235	-0.202232	
5256.688901	0.150528	
5256.690485	-0.183734	
5256.692160	0.126386	
5256.693759	-0.137405	
5256.695413	0.129581	
5256.697002	-0.250951	
5256.698648	0.153468	
5256.700260	-0.126597	
5256.701875	0.116899	
5256.703562	-0.129473	
5256.705145	0.046581	
5256.706834	-0.123753	
5256.708424	0.071705	
5256.710097	-0.108860	
5256.711677	0.042097	
5256.713367	-0.075832	
5256.714917	0.036027	
5256.716628	-0.030594	
5256.718169	0.061417	
5256.719895	0.024139	
5256.721440	0.009927	
5256.723147	-0.023355	
5256.724667	-0.014098	
5256.726429	0.012344	
5256.727905	-0.019314	
5256.729698	0.036389	
5256.731182	-0.107627	
5256.732971	-0.031907	
5256.734457	-0.070595	
5256.736226	0.023011	
5256.737709	-0.123998	
5256.739495	0.062553	
5256.740986	-0.139278	
5256.742755	0.026468	
5256.744259	-0.050993	
5256.745994	0.079098	
5256.747500	-0.087921	
5256.749255	0.113141	
5256.750783	-0.150215	
5256.752501	0.105326	
5256.754045	-0.169905	
5256.755758	0.130664	
5256.757301	-0.215196	
5256.759001	0.124815	
5256.760568	-0.227099	
5256.762249	0.105233	
5256.763864	-0.157953	
5256.765356	-0.051215	
5256.766980	-0.104936	
5256.768504	-0.105291	
5256.770146	-0.021868	
5256.771622	-0.184210	
5256.773247	0.010169	
5256.774723	-0.218672	
5256.776370	0.002092	
5256.777863	-0.238250	
5256.779463	0.045860	
5256.780984	-0.107083	
5256.782549	-0.003842	
5256.784101	-0.083486	
5256.785627	-0.083510	
5256.787246	-0.009409	
5256.788736	-0.099764	
5256.790366	-0.140800	
5256.791916	-0.040850	
5256.793593	-0.123817	
5256.795089	-0.007693	
5256.796787	-0.059021	
5256.798272	-0.058514	
5256.799999	0.024546	
5256.801466	-0.068669	
5256.803209	0.010250	
5256.804696	-0.102660	
5256.806408	0.060700	
5256.807892	-0.120393	
5256.809593	0.021150	
5256.811073	-0.139834	
5256.812774	0.068084	
5256.814275	-0.144974	
5256.816026	0.077474	
5256.817541	-0.115362	
5256.819276	0.154943	
5256.820800	-0.116630	
5256.822533	0.099372	
5256.824061	-0.130190	
5256.825770	0.142632	
5256.827312	-0.157776	
5256.829029	0.118341	
5256.830597	-0.183106	
5256.832300	0.161372	
5256.833865	-0.129473	
5256.835558	0.150214	
5256.837131	-0.169180	
5256.838794	0.142495	
5256.840380	-0.191364	
5256.842004	0.109298	
5256.843627	-0.195070	
5256.845246	0.070171	
5256.846880	-0.134077	
5256.848485	0.095549	
5256.850135	-0.109738	
5256.851734	0.062928	
5256.853413	-0.027057	
5256.854976	0.132525	
5256.856676	-0.086184	
5256.858223	0.008997	
5256.859923	-0.076251	
5256.861469	-0.009538	
5256.863161	-0.034795	
5256.864689	-0.010230	
5256.866440	0.018898	
5256.867935	0.010189	
5256.869728	0.020199	
5256.871211	-0.097617	
5256.872997	-0.021095	
5256.874479	-0.112651	
5256.876241	0.018870	
5256.877725	-0.124381	
5256.879512	0.066380	
5256.881007	-0.106685	
5256.882783	0.108194	
5256.884273	-0.102540	
5256.886047	0.061220	
5256.887560	-0.118181	
5256.889309	0.076648	
5256.890822	-0.173224	
5256.892559	0.107453	
5256.894098	-0.138126	
5256.895814	0.092472	
5256.897349	-0.200303	
5256.899065	0.131413	
5256.900611	-0.150497	
5256.902320	0.122990	
5256.903887	-0.199517	
5256.905564	0.134745	
5256.907152	-0.256615	
5256.908820	0.126652	
5256.910399	-0.186949	
5256.912052	0.147994	
5256.913656	-0.173788	
5256.915313	0.122535	
5256.916938	-0.255309	
5256.918566	0.135281	
5256.920216	-0.137602	
5256.921816	0.077333	
5256.923505	-0.152418	
5256.925099	0.085986	
5256.926751	-0.084883	
5256.928246	-0.170284	
5256.929809	-0.038155	
5256.931331	-0.162505	
5256.932973	-0.021481	
5256.934456	-0.240397	
5256.936083	-0.028161	
5256.937574	-0.185966	
5256.939147	0.006821	
5256.940696	-0.134367	
5256.942207	-0.052814	
5256.943848	-0.088038	
5256.945344	-0.104827	
5256.946967	-0.028511	
5256.948496	-0.087574	
5256.950137	0.017919	
5256.951619	-0.115382	
5256.953280	-0.009832	
5256.954750	-0.237254	
5256.956388	0.072499	
5256.957869	-0.167847	
5256.959573	0.061300	
5256.961050	-0.190683	
5256.962725	0.047387	
5256.964230	-0.213475	
5256.965880	0.090095	
5256.967419	-0.173780	
5256.969051	0.123957	
5256.970619	-0.163967	
5256.972211	0.069945	
5256.973818	-0.160712	
5256.975409	0.018081	
5256.977007	-0.172262	
5256.978662	0.122998	
5256.980281	-0.187299	
5256.981919	0.144284	
5256.983570	-0.131366	
5256.985169	0.091219	
5256.986848	-0.055106	
5256.988436	0.095988	
5256.990088	-0.091945	
5256.991673	0.068749	
5256.993371	-0.089262	
5256.994944	0.073696	
5256.996648	-0.020035	
5256.998204	0.043282	
5256.999924	-0.068496	
5257.001468	-0.008353	
5257.003147	-0.069414	
5257.004655	-0.036507	
5257.006410	-0.006202	
5257.007899	-0.048701	
5257.009700	0.021936	
5257.011181	-0.016434	
5257.012968	0.053683	
5257.014451	-0.074164	
5257.016228	0.040704	
5257.017711	-0.122601	
5257.019496	0.038359	
5257.020984	-0.050651	
5257.022769	0.077490	
5257.024265	-0.087772	
5257.026012	0.062920	
5257.027518	-0.170956	
5257.029266	0.098929	
5257.030791	-0.126858	
5257.032507	0.139510	
5257.034046	-0.150194	
5257.035778	0.122579	
5257.037326	-0.258810	
5257.039034	0.100319	
5257.040578	-0.152696	
5257.042279	0.135393	
5257.043864	-0.181140	
5257.045550	0.155269	
5257.047136	-0.154896	
5257.048806	0.145706	
5257.050392	-0.128220	
5257.052029	0.121959	
5257.053628	-0.192109	
5257.055278	0.105729	
5257.056904	-0.186784	
5257.058533	0.143817	
5257.060192	-0.151685	
5257.061785	0.093837	
5257.063465	-0.142005	
5257.065074	0.084157	
5257.066742	-0.125485	
5257.068325	0.078832	
5257.069995	-0.109875	
5257.071548	0.046456	
5257.073272	-0.066454	
5257.074812	-0.029868	
5257.076507	-0.102975	
5257.078047	0.018230	
5257.079784	-0.034582	
5257.081305	-0.001912	
5257.083075	0.035551	
5257.084551	-0.032229	
5257.086342	-0.011826	
5257.087825	-0.010875	
5257.089601	-0.006935	
5257.091085	-0.127777	
5257.092852	0.041171	
5257.094372	-0.119003	
5257.095871	-0.110310	
5257.097427	-0.131072	
5257.098951	-0.052246	
5257.100568	-0.109831	
5257.102059	-0.103591	
5257.103700	-0.166368	
5257.105214	-0.141103	
5257.106854	-0.089625	
5257.108328	-0.120167	
5257.109959	-0.056866	
5257.111437	-0.145542	
5257.113073	-0.044040	
5257.114566	-0.139354	
5257.116197	0.099187	
5257.117714	-0.216948	
5257.119313	-0.001461	
5257.120834	-0.229399	
5257.122478	0.064342	
5257.124010	-0.179194	
5257.125653	0.061639	
5257.127208	-0.295194	
5257.128786	0.027898	
5257.130406	-0.179372	
5257.131965	0.055548	
5257.133595	-0.123894	
5257.135100	0.045135	
5257.136817	0.003800	
5257.138291	-0.031299	
5257.140021	-0.099567	
5257.141588	-0.010996	
5257.143269	-0.086148	
5257.144828	0.033239	
5257.146551	-0.102991	
5257.148102	0.049344	
5257.149833	-0.039754	
5257.151356	0.054005	
5257.153089	-0.047645	
5257.154589	-0.055992	
5257.156342	-0.033554	
5257.157824	-0.062591	
5257.159601	0.023986	
5257.161096	-0.064452	
5257.162866	0.073381	
5257.164343	-0.106822	
5257.166126	0.039177	
5257.167614	-0.074756	
5257.169381	0.082268	
5257.170889	-0.125046	
5257.172637	0.139244	
5257.174158	-0.147564	
5257.175898	0.068294	
5257.177427	-0.115507	
5257.179140	0.107747	
5257.180668	-0.162855	
5257.182376	0.145597	
5257.183934	-0.209370	
5257.185622	0.132384	
5257.187182	-0.235575	
5257.188855	0.130592	
5257.190443	-0.181092	
5257.192112	0.106055	
5257.193697	-0.187662	
5257.195345	0.116537	
5257.196955	-0.148503	
5257.198590	0.120203	
5257.200220	-0.163025	
5257.201840	0.098554	
5257.203537	-0.137985	
5257.205141	0.094550	
5257.206793	-0.135733	
5257.208388	0.086816	
5257.210058	-0.097222	
5257.211629	0.055262	
5257.213320	-0.062031	
5257.214872	0.072455	
5257.216581	-0.048963	
5257.218135	0.034512	
5257.219844	-0.025756	
5257.221394	0.008010	
5257.223102	-0.032310	
5257.224605	-0.035653	
5257.226347	-0.029288	
5257.227833	-0.073463	
5257.229605	0.022053	
5257.231085	-0.086346	
5257.232871	0.048656	
5257.234358	-0.090878	
5257.236116	0.022395	
5257.237612	-0.111978	
5257.239402	0.086304	
5257.240899	-0.138134	
5257.242656	0.056966	
5257.244159	-0.116264	
5257.245922	0.093833	
5257.247444	-0.088170	
5257.249178	0.124106	
5257.250717	-0.115970	
5257.252433	0.147857	
5257.253969	-0.083973	
5257.255673	0.133178	
5257.257261	-0.099804	
5257.258759	-0.063062	
5257.260407	-0.128196	
5257.261900	-0.125920	
5257.263550	-0.161023	
5257.265040	-0.184512	
5257.266684	-0.053342	
5257.268159	-0.156019	
5257.269792	0.040196	
5257.271270	-0.150376	
5257.272912	-0.039307	
5257.274391	-0.200254	
5257.276008	-0.007560	
5257.277534	-0.136603	
5257.279096	0.026161	
5257.280667	-0.119225	
5257.282167	-0.076706	
5257.283798	-0.066103	
5257.285364	0.074815	
5257.286977	-0.122331	
5257.288505	-0.027117	
5257.290189	-0.028531	
5257.291670	-0.022158	
5257.293353	-0.013393	
5257.294829	-0.047303	
5257.296537	0.007486	
5257.298017	-0.082672	
5257.299738	0.019813	
5257.301223	-0.050397	
5257.302945	0.001480	
5257.304429	-0.113650	
5257.306140	0.045642	
5257.307619	-0.100284	
5257.309398	0.068483	
5257.310894	-0.098829	
5257.312638	0.051177	
5257.314155	-0.039106	
5257.315899	0.092161	
5257.317423	-0.119446	
5257.319147	0.093104	
5257.320682	-0.122455	
5257.322387	0.128763	
5257.323932	-0.137054	
5257.325627	0.152159	
5257.327186	-0.165522	
5257.328861	0.161803	
5257.330448	-0.176810	
5257.332115	0.167813	
