time (s)	magX	magY	magZ
2883.428829	-207.199310	63.540619	932.033875
2883.432160	-210.355347	65.527763	928.644043
2883.435497	-213.686737	67.281120	925.429565
2883.438875	-216.141449	69.326706	921.396790
2883.442161	-219.531281	71.196960	918.883667
2883.445492	-222.395081	73.476326	916.838135
2883.448824	-225.668030	74.995911	911.870239
2883.452157	-228.298065	76.924606	908.597290
2883.455490	-231.863251	79.379311	905.499695
2883.458819	-234.376404	81.191116	902.051392
2883.462163	-237.240234	83.470482	898.077148
2883.466778	-242.500305	87.386330	891.998779
2883.469735	-245.656342	88.964348	888.433594
2883.473034	-247.994171	90.951485	884.517822
2883.476481	-250.624207	92.997078	881.303345
2883.479752	-253.195801	94.575096	877.738159
2883.483031	-255.358276	96.503799	874.523682
2883.486336	-258.222107	97.964935	870.841553
2883.489675	-260.676788	99.659843	867.276428
2883.492573	-263.423737	101.471657	863.535889
2883.495919	-265.527771	103.400352	859.970703
2883.499241	-267.924042	104.919930	857.223816
2883.502593	-270.846313	107.023956	853.658630
2883.505936	-272.365875	109.361771	849.976562
2883.509262	-274.469910	110.472244	845.651672
2883.512180	-276.457062	112.459373	843.430725
2883.515487	-278.619537	113.277626	839.047302
2883.518855	-280.431335	115.498543	835.715881
2883.522153	-282.769135	116.842781	831.040344
2883.525501	-284.347168	118.713020	828.468750
2883.528816	-286.100525	119.706596	825.429565
2883.532147	-288.263031	120.817070	820.520142
2883.535484	-290.016357	122.862648	818.007019
2883.538823	-292.178864	124.265343	814.967834
2883.542145	-293.289307	125.668022	812.454651
2883.545479	-295.276459	127.830513	808.655701
2883.548824	-296.679138	128.414963	805.382751
2883.552145	-298.900055	129.934555	801.057861
2883.555479	-299.542969	130.811234	798.603088
2883.558819	-301.062531	132.623032	795.680847
2883.562146	-302.582123	133.733505	792.524841
2883.565477	-303.984802	135.019287	789.018066
2883.568819	-305.329071	136.597305	784.868469
2883.572148	-307.433075	137.766235	782.004639
2883.575475	-307.900635	138.584457	779.257690
2883.578808	-309.186432	140.104050	776.452332
2883.582149	-310.472260	140.980728	773.588501
2883.585478	-311.816498	142.091187	770.432434
2883.588814	-312.400940	143.376984	766.224426
2883.592147	-313.920532	144.312103	764.704834
2883.595475	-315.206329	145.773239	760.555237
2883.598809	-315.381653	146.591476	757.574524
2883.602151	-316.959686	147.526596	755.236694
2883.605505	-317.836365	148.695511	753.074219
2883.608806	-318.479248	150.215088	749.742859
2883.612141	-319.940369	151.150208	746.703674
2883.615480	-320.933960	152.436005	743.956726
2883.618812	-321.810638	153.312683	741.502014
2883.622139	-322.278198	153.721817	737.819946
2883.625474	-323.096436	155.416733	735.306824
2883.630166	-325.083588	156.644073	730.981873
2883.633080	-325.492706	157.988327	727.942688
2883.636407	-326.427826	158.689667	725.604858
2883.639663	-327.947418	159.975464	722.624146
2883.643008	-328.531860	160.793701	720.870850
2883.646318	-329.233185	162.079483	717.480957
2883.649708	-329.466980	162.780838	715.435425
2883.653005	-329.817657	163.891296	713.798950
2883.655927	-330.343658	164.709534	710.175293
2883.659254	-331.687897	164.826431	708.772583
2883.662587	-331.629486	166.287552	706.434814
2883.665966	-332.447693	166.521332	704.330750
2883.669234	-332.272369	167.573364	701.934509
2883.672577	-333.032166	168.274704	700.005798
2883.675466	-333.149048	168.917603	697.375793
2883.678801	-333.850403	169.677383	696.732910
2883.682132	-334.376404	170.495621	693.401489
2883.685468	-334.668610	171.021622	691.531250
2883.688801	-334.551727	171.722977	690.537659
2883.692142	-335.077759	172.482758	689.076538
2883.695463	-335.895966	173.710114	686.797180
2883.698799	-336.305115	173.885452	685.043823
2883.702130	-336.129761	174.645248	683.641113
2883.705464	-336.714203	174.937469	680.952637
2883.708825	-336.538879	175.580368	680.134399
2883.712135	-336.538879	176.515503	678.848572
2883.715461	-336.421967	177.158386	677.328979
2883.718798	-336.655762	177.567505	675.400330
2883.722155	-336.947998	177.742859	673.530090
2883.725466	-337.590881	178.327301	672.244263
2883.728799	-337.766235	179.320877	672.068909
2883.732139	-337.766235	179.963776	671.016907
2883.735463	-337.707794	179.846878	669.555786
2883.738802	-337.532440	180.782013	667.685547
2883.742135	-338.058441	181.424911	666.984192
2883.745469	-337.590881	181.892471	665.990601
2883.748793	-338.292236	182.652252	665.113953
2883.752143	-338.409119	183.119812	664.412598
2883.755461	-338.526001	183.295166	662.776123
2883.758796	-338.116882	184.288727	661.607178
2883.762128	-338.058441	184.347168	661.139648
2883.765460	-337.590881	184.814728	660.146057
2883.768795	-337.941559	185.866745	659.970764
2883.772131	-337.707794	185.749847	659.094116
2883.775459	-338.233795	186.392746	658.626526
2883.778798	-338.175354	187.152542	657.866699
2883.782125	-337.883118	187.386337	657.691345
2883.785476	-337.707794	187.795441	657.165405
2883.788823	-338.233795	188.204559	656.697815
2883.793398	-337.883118	189.256592	654.710693
2883.796326	-337.006439	189.607254	655.002930
2883.799669	-337.181763	190.483948	654.944458
2883.803021	-337.357086	190.367050	654.710693
2883.806375	-336.714203	191.535934	654.710693
2883.809715	-336.597321	191.302170	654.184692
2883.813084	-336.012878	192.061966	654.184692
2883.816316	-336.246643	192.003525	654.476868
2883.819217	-336.831085	192.938644	653.658691
2883.822545	-335.779083	193.464645	655.002930
2883.825892	-335.486847	193.289322	653.307983
2883.829216	-335.077759	193.230850	653.541748
2883.832583	-335.077759	193.990646	654.359985
2883.835905	-333.733490	194.165985	654.009338
2883.838790	-334.201050	194.224442	654.067749
2883.842116	-334.142609	194.750443	654.359985
2883.845450	-334.434845	195.510239	654.944458
2883.848781	-334.142609	195.510239	656.405579
2883.852164	-333.265930	196.094696	655.470459
2883.855450	-332.739929	196.503799	656.230225
2883.858787	-331.746338	196.679153	656.990051
2883.862119	-331.395691	196.445358	657.340698
2883.865451	-331.395691	196.796021	659.094116
2883.868783	-331.045013	197.906479	659.152527
2883.872122	-330.168335	197.789612	659.444763
2883.875486	-329.642334	198.140274	661.373413
2883.878784	-329.700775	198.315613	662.016357
2883.882117	-328.765625	198.841614	662.717651
2883.885447	-328.064301	199.309174	663.711243
2883.888780	-327.304504	199.133835	665.113953
2883.892118	-327.246063	199.776733	665.464600
2883.895448	-326.836945	199.893631	666.165955
2883.898785	-326.135590	200.185852	667.919312
2883.902108	-325.960266	200.653427	668.854492
2883.905449	-325.609589	200.770325	669.789612
2883.908784	-324.206909	201.062546	671.718262
2883.912110	-323.973114	201.296326	672.594971
2883.915450	-323.564026	201.413208	673.763855
2883.918798	-322.745789	201.705444	675.575684
2883.922138	-322.102875	201.471649	675.984741
2883.925456	-321.401520	202.114563	676.744568
2883.928785	-320.583313	202.582138	679.374573
2883.932108	-320.232605	202.114563	680.952637
2883.935447	-319.589722	202.406769	682.355286
2883.938783	-318.946808	202.699005	683.641113
2883.942115	-317.368805	202.640564	684.926941
2883.945443	-317.018127	202.991241	686.329590
2883.948807	-316.141449	203.108139	688.725830
2883.953399	-314.212769	203.108139	692.291016
2883.956794	-313.569855	203.692596	694.336609
2883.959707	-312.167145	203.517258	696.382202
2883.963039	-311.758057	203.692596	698.077087
2883.966368	-310.589142	203.108139	700.882507
2883.969622	-309.887787	203.751022	702.343628
2883.972974	-308.426636	203.751022	704.681458
2883.976282	-307.666870	203.283463	706.493286
2883.979229	-306.790192	203.751022	708.772583
2883.982536	-305.387512	203.575699	709.240173
2883.985881	-304.277039	203.575699	712.396240
2883.989218	-303.634155	203.867920	714.617126
2883.992571	-301.822327	203.809464	718.065430
2883.995944	-300.828766	203.867920	719.234375
2883.999194	-299.367615	203.166565	722.331970
2884.002104	-298.432495	202.757462	725.020447
2884.005459	-297.088257	202.932800	728.059570
2884.008768	-296.386902	203.225037	730.222046
2884.012103	-295.334900	203.225037	732.384521
2884.015434	-293.639984	203.225037	734.897705
2884.018773	-292.237274	202.056107	738.229065
2884.022104	-290.893066	202.757462	740.040894
2884.025436	-289.022797	201.880783	743.021545
2884.028765	-287.970795	202.406769	745.943848
2884.032098	-286.509674	201.997681	748.456970
2884.035454	-284.464050	201.647003	750.561035
2884.038766	-283.470490	201.705444	753.600220
2884.042102	-281.950897	200.945648	756.639404
2884.045431	-280.314453	200.945648	759.269409
2884.048762	-278.911774	201.120987	761.373413
2884.052095	-276.515503	201.004089	764.880188
2884.055434	-275.638824	200.068970	768.094666
2884.058765	-273.710114	200.127426	770.666260
2884.062091	-271.430756	199.659866	773.530090
2884.065465	-270.554077	199.192291	777.445923
2884.068761	-267.924042	199.133835	780.075989
2884.072098	-266.346008	198.023376	781.829285
2884.075433	-264.592651	197.555817	784.926941
2884.078773	-262.605499	197.205154	788.433655
2884.082096	-260.267700	196.386917	791.531250
2884.085428	-258.222107	196.737595	794.628845
2884.088761	-255.650513	195.393341	797.551086
2884.092097	-254.306244	195.159561	801.233154
2884.095431	-252.026886	194.808899	804.213867
2884.098764	-250.039764	194.458206	807.311462
2884.102091	-247.526611	193.581543	810.584412
2884.105431	-245.714783	192.412628	813.331360
2884.108768	-242.909424	192.178864	817.597900
2884.113461	-237.824646	190.542374	822.448853
2884.116356	-235.837524	189.431915	827.533569
2884.119622	-232.915253	189.139694	830.163635
2884.122947	-230.577454	188.379898	833.319702
2884.126268	-227.596741	187.737000	837.644592
2884.129627	-226.135590	186.684982	840.859192
2884.132964	-222.804230	185.749847	843.430725
2884.135873	-220.291077	184.931625	846.236084
2884.139209	-217.310364	183.587372	850.970215
2884.142537	-215.206329	182.360031	853.600159
2884.145889	-212.810059	182.009354	857.223816
2884.149178	-208.777344	181.308014	859.444763
2884.152531	-205.738159	180.548233	862.893066
2884.155852	-203.517242	179.262421	866.282898
2884.158753	-200.068970	178.093521	869.672729
2884.162083	-197.497375	177.099945	873.997620
2884.165421	-194.458221	175.755707	876.393921
2884.168759	-191.009918	175.171249	879.491455
2884.172089	-188.087677	172.950333	882.589111
2884.175423	-184.873169	171.956757	885.862000
2884.178753	-181.600250	171.313858	888.550537
2884.182084	-177.859741	169.502060	892.466370
2884.185425	-174.528320	168.099365	895.622375
2884.188769	-172.073639	167.105789	898.778503
2884.192086	-168.157806	165.761551	901.934448
2884.195416	-165.235535	164.125076	904.622986
2884.198750	-161.085907	162.371719	907.954346
2884.202128	-157.988312	161.611923	911.168884
2884.205422	-154.130920	160.033905	914.617187
2884.208754	-150.390411	157.929871	917.188782
2884.212086	-147.351257	157.053192	919.701904
2884.215415	-143.493866	155.416733	923.734619
2884.218753	-139.694916	153.663361	926.189392
2884.222081	-135.895966	151.909988	927.358276
2884.225411	-131.746338	150.331970	930.514282
2884.228750	-128.473419	148.520172	933.553467
2884.232079	-123.973122	147.059036	936.943298
2884.235416	-120.291054	144.896561	939.573303
2884.238759	-116.258339	143.727646	941.794250
2884.242076	-112.342491	141.740509	945.242554
2884.245413	-108.601982	140.454712	948.340149
2884.248743	-104.452370	138.759796	951.671570
2884.252079	-100.127403	136.655762	954.359924
2884.255411	-95.685570	134.434845	956.288635
2884.258748	-91.828163	132.623032	958.684937
2884.262079	-87.853889	130.811234	962.425476
2884.265411	-83.587372	128.707199	964.295715
2884.268745	-79.028641	127.012276	966.224426
2884.273363	-70.437164	123.213326	970.490845
2884.276304	-65.819992	120.817070	972.770264
2884.279585	-61.319695	118.829918	974.056091
2884.282970	-57.111633	116.375206	976.686157
2884.286280	-52.903564	114.738747	978.264160
2884.289662	-48.695496	112.926933	980.251282
2884.292999	-44.370544	110.647575	981.420166
2884.295917	-39.811806	108.777328	983.641113
2884.299170	-35.194618	106.030388	985.511353
2884.302497	-30.986557	104.043251	987.030945
2884.305834	-26.836937	101.763885	989.135010
2884.309158	-22.395092	99.250725	990.596130
2884.312496	-17.427235	97.555809	992.232544
2884.315830	-13.102280	94.516655	992.700134
2884.319166	-8.601986	93.581528	993.576843
2884.322066	-3.926357	91.185265	994.745789
2884.325409	0.398598	89.139679	996.206909
2884.328738	4.781998	86.217422	997.375793
2884.332072	9.632965	83.879608	999.187622
2884.335406	14.542374	81.834007	999.304443
2884.338739	18.516657	79.320862	1000.882446
2884.342093	22.958504	77.099945	1001.700745
2884.345400	27.400351	74.820572	1001.817627
2884.348738	32.017532	72.833427	1003.220337
2884.352066	36.868500	70.028053	1003.044922
2884.355400	42.245472	67.631790	1004.155457
2884.358739	46.219753	65.235535	1004.564514
2884.362098	50.544712	62.663933	1005.090576
2884.365397	55.045002	60.326118	1005.032104
2884.368735	59.369957	58.514320	1005.149048
2884.372070	63.987144	55.942726	1004.622986
2884.375397	68.662773	53.371124	1006.317932
2884.378732	72.637054	51.033310	1006.727051
2884.382063	77.488022	48.578606	1005.324280
2884.385406	81.812973	46.065453	1006.025757
2884.388729	86.605499	43.318527	1005.791870
2884.392067	90.579773	40.805374	1005.265930
2884.395399	95.196960	39.110466	1005.265930
2884.398729	99.755699	36.363533	1004.622986
2884.402063	104.431328	34.142609	1004.330750
2884.405399	108.814728	31.395674	1004.389221
2884.408724	112.789009	29.233198	1002.928101
2884.412061	116.880188	27.012274	1002.343628
2884.415416	121.088249	24.966688	1001.876099
2884.418731	125.413208	22.511980	1000.940918
2884.422099	129.621277	20.232615	1000.356506
2884.425394	133.537109	17.661016	998.953735
2884.428728	137.628296	15.264761	998.603088
2884.432065	142.245483	12.810053	997.960205
2884.436713	150.427826	8.601988	995.330200
2884.439664	153.350098	6.088837	994.511902
2884.442933	157.616592	3.926359	993.927490
2884.446342	162.701355	1.705435	992.232544
2884.449671	165.682053	-0.690823	990.654602
2884.452985	169.364105	-3.203974	989.018066
2884.456237	172.461700	-4.840444	987.849182
2884.459591	177.254242	-6.593804	986.972473
2884.462483	180.410278	-9.866745	984.985413
2884.465837	184.559906	-11.853886	983.874939
2884.469151	187.482178	-13.373465	981.011047
2884.472480	191.456451	-15.652834	979.199280
2884.475831	195.313843	-18.925774	978.907043
2884.479188	198.469910	-21.380478	975.984802
2884.482052	201.742828	-22.666277	974.465210
2884.485423	205.366455	-25.062536	973.062561
2884.488729	208.931610	-27.108124	970.549316
2884.492053	212.263000	-29.036819	968.386902
2884.495389	215.243713	-31.199299	966.341248
2884.498724	218.399750	-33.829338	964.587891
2884.502051	222.315613	-35.348919	962.659180
2884.505387	225.354767	-37.219170	960.379822
2884.508721	228.043243	-39.323204	958.392761
2884.512050	230.965515	-41.368790	956.054932
2884.515387	233.829346	-43.239044	954.359924
2884.518716	237.219177	-45.518410	952.255981
2884.522070	240.316772	-46.921097	949.859680
2884.525384	242.713013	-48.908241	946.353027
2884.528717	245.693756	-50.778496	944.307373
2884.532050	247.856201	-52.414963	941.735779
2884.535380	251.070709	-54.518997	939.573303
2884.538716	253.876099	-56.564583	936.709534
2884.542050	256.213898	-58.434837	934.546997
2884.545387	259.253082	-59.486847	932.442993
2884.548720	261.649323	-61.532440	929.696045
2884.552045	264.337799	-63.811806	927.358276
2884.555381	266.850983	-65.214493	924.728271
2884.558719	268.838104	-66.850960	922.039734
2884.562052	270.708344	-68.312096	919.935669
2884.565406	273.513733	-70.299240	917.071838
2884.568718	275.617767	-71.760376	915.844482
2884.572050	277.780243	-73.396843	912.454651
2884.575379	280.118073	-75.091759	909.649292
2884.578722	282.280548	-76.552895	907.545227
2884.582046	284.501465	-78.247810	905.441223
2884.585381	286.488617	-79.825829	903.395691
2884.588710	288.826416	-81.462303	900.181152
2884.592044	290.229095	-83.157219	897.901733
2884.595375	291.748688	-84.267685	895.739319
2884.600057	296.015198	-87.189949	890.420776
2884.602967	298.002319	-88.417297	889.368774
2884.606293	299.580353	-90.170662	886.154297
2884.609606	301.976593	-91.398010	883.407349
2884.612887	303.320862	-92.859154	881.069519
2884.616218	304.489777	-94.203392	878.380981
2884.619603	306.067810	-95.606079	876.101624
2884.622913	307.821136	-96.658096	873.939148
2884.625818	308.873169	-98.236122	871.075378
2884.629163	310.334290	-98.937462	868.386902
2884.632493	311.620087	-100.340157	866.633545
2884.635825	313.081238	-101.742844	865.230774
2884.639165	315.302155	-102.794853	862.659180
2884.642471	316.354187	-104.080658	859.795410
2884.645375	317.406189	-105.132668	858.743408
2884.648706	319.042664	-106.243134	855.645813
2884.652066	320.328430	-107.528931	853.892456
2884.655370	321.964935	-108.814728	852.255981
2884.658705	323.484497	-109.691414	849.801270
2884.662041	323.309174	-110.684982	847.580383
2884.665370	324.594971	-111.795448	845.768494
2884.668701	326.056091	-112.964348	844.015137
2884.672038	327.517242	-113.841026	841.677307
2884.675372	327.575684	-114.951492	838.930481
2884.678702	329.270599	-115.477501	837.527710
2884.682058	329.913483	-116.412621	835.131470
2884.685364	330.673279	-117.464645	832.969055
2884.688704	332.309753	-118.458221	831.332520
2884.692033	332.835754	-119.451782	829.286926
2884.695402	332.601959	-120.796028	827.007507
2884.698698	333.478668	-121.380478	825.955505
2884.702034	334.296875	-122.724716	824.143738
2884.705369	335.173584	-123.192284	822.156555
2884.708703	335.816467	-124.244301	820.169495
2884.712033	336.050262	-125.530098	818.883667
2884.715366	337.219147	-126.348335	817.831665
2884.718696	337.336060	-126.582115	815.669189
2884.722030	338.680298	-127.692574	814.500244
2884.725380	339.264740	-128.569260	812.922241
2884.728702	339.381653	-128.861481	811.110413
2884.732031	340.433655	-129.738174	809.707764
2884.735366	341.076569	-130.439514	809.064819
2884.738693	340.959656	-131.023956	806.551697
2884.742030	340.725891	-131.842194	804.856812
2884.745359	341.135010	-132.660431	804.155457
2884.748693	341.953247	-133.420227	803.395691
2884.752032	342.128571	-134.180008	801.700745
2884.755365	342.596130	-134.881363	800.122681
2884.758693	342.888367	-135.933365	800.356506
2884.762974	343.472809	-137.043839	798.720032
2884.766208	344.349487	-137.569839	797.960205
2884.769568	344.115692	-138.329636	796.791321
2884.772881	344.057281	-138.329636	795.096436
2884.776224	345.109283	-139.206299	794.745789
2884.779567	345.050842	-139.849213	794.044434
2884.782976	345.343048	-140.725891	792.758606
2884.785836	344.817047	-141.018112	792.349487
2884.789146	344.875488	-141.836349	791.823425
2884.792457	344.407928	-142.420807	791.063660
2884.795775	345.635284	-142.245468	790.128540
2884.799112	345.284637	-143.765045	789.660950
2884.802460	344.992401	-144.524841	789.777893
2884.805787	344.817047	-144.232605	788.725830
2884.808693	345.050842	-144.817062	788.725830
2884.812036	345.343048	-145.226181	787.732300
2884.815355	345.635284	-145.284637	787.498535
2884.818689	345.343048	-146.102859	788.082947
2884.822024	344.817047	-146.804199	787.147827
2884.825359	345.109283	-147.037979	787.030945
2884.828689	345.576843	-147.914658	786.914062
2884.832025	345.050842	-148.148437	787.790710
2884.835356	344.817047	-148.557571	786.914062
2884.838684	344.817047	-149.025131	786.504944
2884.842019	344.057281	-148.732895	786.680237
2884.845385	344.115692	-149.492691	786.504944
2884.848741	343.706604	-149.551132	786.972534
2884.852017	343.589691	-150.427811	787.673828
2884.855371	342.713013	-150.895386	787.323181
2884.858684	343.005249	-150.778488	787.264709
2884.862018	342.479248	-151.070709	787.966064
2884.865345	342.654572	-151.713608	788.667419
2884.868683	341.836365	-151.421387	789.076538
2884.872021	341.777893	-151.830505	789.310303
2884.875352	341.719452	-152.590286	790.946777
2884.878687	341.135010	-152.356506	791.823425
2884.882018	340.609009	-152.648727	790.888367
2884.885350	339.849213	-153.525406	791.823425
2884.888684	339.498535	-152.999420	793.226196
2884.892031	339.147858	-153.233200	793.927490
2884.895347	338.738739	-153.992981	794.336670
2884.898684	337.569824	-153.934540	795.213257
2884.902019	337.043823	-154.694336	796.616028
2884.905345	336.517822	-154.694336	797.200439
2884.908681	336.225586	-154.928116	798.836914
2884.912016	335.465820	-154.635880	800.005859
2884.915346	334.472229	-155.161896	800.473328
2884.918704	334.004669	-155.454117	802.051392
2884.923287	332.543549	-155.687897	804.097046
2884.926656	332.485107	-155.337219	804.856812
2884.929563	331.374603	-156.097015	806.376404
2884.932916	330.322632	-155.629456	807.369934
2884.936299	329.212158	-156.272354	808.012817
2884.939608	328.978363	-156.213898	810.000000
2884.942944	328.218567	-155.804794	811.461121
2884.946196	327.283447	-156.564575	813.039124
2884.949530	326.348328	-156.798355	814.032715
2884.952431	325.763855	-156.389236	814.734009
2884.955779	324.711853	-155.863235	817.656250
2884.959115	323.659851	-156.330795	819.059021
2884.962430	322.198700	-156.038574	821.396790
2884.965812	321.731140	-156.389236	822.799561
2884.969117	320.737579	-156.155457	824.494385
2884.972010	319.685547	-156.272354	825.371094
2884.975338	318.750427	-156.389236	827.182922
2884.978727	317.289307	-156.564575	829.520752
2884.982000	316.120392	-156.447678	831.449463
2884.985339	315.185242	-156.389236	833.261230
2884.988672	314.133270	-156.097015	835.774353
2884.992002	311.912323	-155.454117	837.586182
2884.995378	311.444763	-155.804794	840.274658
2884.998670	309.632965	-155.220337	841.852722
2885.002003	308.580933	-155.044998	844.541199
2885.005336	307.762726	-155.512558	846.995850
2885.008690	305.600220	-155.278778	848.456970
2885.012006	304.548218	-154.811218	850.444153
2885.015335	302.970184	-154.869659	853.015747
2885.018672	301.859741	-154.752762	855.353577
2885.021996	299.755676	-153.934540	857.399109
2885.025334	298.177673	-154.109863	859.736938
2885.028668	296.774994	-154.226761	862.776123
2885.031998	295.489197	-153.525406	864.880127
2885.035335	293.443604	-153.291626	866.341248
2885.038690	291.924011	-153.466980	868.854492
2885.041991	289.936890	-152.531845	871.426025
2885.045339	288.651093	-152.122726	874.406738
2885.048666	286.722382	-151.596725	875.750977
2885.052020	285.202820	-151.187592	878.147278
2885.055334	283.274109	-151.187592	880.660400
2885.058667	281.111633	-150.661606	883.874939
2885.062001	278.890717	-150.427811	886.037415
2885.065331	277.488007	-149.492691	888.024536
2885.068663	275.676208	-148.674454	891.297485
2885.071996	273.922852	-148.791351	893.985962
2885.075332	271.409698	-148.265335	896.031494
2885.078658	268.604340	-147.271759	898.135620
2885.082009	267.201630	-146.804199	900.999390
2885.086679	262.935120	-146.219757	906.493225
2885.089581	260.363525	-145.109283	908.655701
2885.092923	258.610168	-144.524841	912.454651
2885.096258	255.512573	-144.232605	914.266541
2885.099502	253.583862	-143.531265	917.013428
2885.102843	251.129181	-142.420807	919.117493
2885.106184	249.025146	-141.719467	922.331970
2885.109525	246.161316	-141.076553	924.377563
2885.112419	244.291077	-139.907654	927.708923
2885.115783	241.193451	-139.147873	929.462280
2885.119156	238.504974	-138.972519	933.085876
2885.122437	235.991821	-137.803619	934.839294
2885.125767	232.718872	-136.108719	937.995300
2885.129088	230.439514	-135.524246	941.326660
2885.132412	226.932800	-134.472229	943.021606
2885.135325	224.419647	-133.478668	945.885437
2885.138664	221.906494	-132.718872	948.924561
2885.141989	218.633545	-131.549973	951.671570
2885.145322	215.360596	-130.556396	953.658630
2885.148658	212.146118	-129.270599	956.522522
2885.151990	208.873169	-128.686142	959.152527
2885.155321	205.834015	-127.341911	961.840942
2885.158653	202.385742	-125.880775	963.945068
2885.162004	199.346588	-124.828751	966.750366
2885.165320	196.132080	-124.185852	969.848022
2885.168657	193.560486	-123.192284	971.192322
2885.171991	190.287567	-122.140274	973.004089
2885.175320	186.780823	-120.854469	976.043274
2885.178652	183.332550	-118.925781	978.556396
2885.181983	179.767395	-117.639977	980.718872
2885.185328	176.552887	-116.354179	982.998230
2885.188657	172.695496	-115.535942	984.634705
2885.191982	169.364105	-113.957916	986.738708
2885.195316	165.448273	-112.789009	989.135010
2885.198653	162.526016	-111.152542	991.355957
2885.201991	158.551727	-110.392754	994.336670
2885.205342	155.161896	-108.288719	995.213257
2885.208652	150.720047	-106.769142	997.726501
2885.211982	146.921097	-104.665108	999.187622
2885.215319	143.648163	-103.437759	1001.525452
2885.218648	138.738739	-102.327293	1002.402039
2885.221980	135.699585	-100.632385	1004.564514
2885.225308	131.783752	-98.879013	1005.967285
2885.228648	127.400352	-97.417885	1008.714111
2885.231984	124.185860	-96.190529	1008.947998
2885.235312	120.153122	-94.378731	1011.168884
2885.238646	116.003510	-92.450027	1011.870239
2885.241975	112.379890	-90.346001	1013.565125
2885.245311	107.996498	-88.767967	1014.617187
2885.250007	99.112801	-85.202812	1018.065430
2885.252911	95.372299	-83.624779	1019.059082
2885.256160	91.164230	-81.286964	1019.818848
2885.259491	87.014610	-79.650497	1020.987793
2885.262850	82.631210	-77.195793	1022.741089
2885.266291	78.540039	-75.442436	1022.682617
2885.269596	73.805962	-73.455292	1023.968506
2885.272900	69.656342	-71.877266	1024.435913
2885.275745	65.389832	-69.656342	1024.903564
2885.279096	61.298653	-67.552307	1025.137329
2885.282396	56.739918	-65.798950	1026.247803
2885.285732	52.590298	-63.928696	1027.416626
2885.289075	48.382233	-61.824661	1027.533569
2885.292420	44.466393	-59.895966	1027.825806
2885.295735	38.797195	-58.025711	1028.234863
2885.298645	34.121567	-56.389244	1028.351807
2885.301976	29.855057	-53.992989	1028.877930
2885.305305	25.705437	-51.772064	1028.760986
2885.308634	21.029808	-49.843369	1029.462280
2885.311977	16.295734	-47.797775	1028.351807
2885.315308	11.912333	-45.810638	1027.942749
2885.318664	7.528931	-43.472824	1029.403809
2885.321990	3.262421	-41.193451	1027.358276
2885.325311	-0.828754	-38.680305	1028.118042
2885.328638	-5.095264	-36.751606	1029.053101
2885.331975	-9.361778	-34.472237	1028.351807
2885.335303	-14.095852	-31.842197	1027.358276
2885.338637	-18.596142	-29.621273	1025.721802
2885.341972	-23.505554	-27.809467	1025.721802
2885.345303	-27.596725	-25.530098	1025.312622
2885.348630	-32.155464	-23.718292	1024.085327
2885.351965	-36.597313	-20.796024	1023.033325
2885.355300	-40.630043	-19.159555	1023.091797
2885.358639	-45.071884	-16.938631	1020.812378
2885.361964	-49.922852	-13.957919	1019.701904
2885.365309	-53.604912	-11.561659	1018.299194
2885.368632	-58.280540	-9.340735	1018.007080
2885.371967	-62.547050	-6.710694	1016.195190
2885.375306	-67.105782	-4.372881	1014.441833
2885.378631	-71.313858	-2.327294	1013.565125
2885.381963	-75.814140	0.478083	1012.162415
2885.385299	-79.846870	2.172998	1010.000000
2885.388628	-84.054932	4.686150	1009.064819
2885.391985	-88.613670	7.549971	1007.194580
2885.395330	-92.646400	9.420223	1005.499695
2885.398635	-96.971367	11.465809	1003.103394
2885.401963	-100.887199	14.446524	1001.116333
2885.405298	-105.270592	16.433664	998.720032
2885.408639	-109.537117	18.771479	997.784912
2885.413253	-117.135017	22.804209	993.459961
2885.416645	-121.343071	25.375807	991.765076
2885.419503	-125.142021	28.122736	988.901184
2885.422888	-128.707184	30.577440	987.440063
2885.426246	-133.149048	32.330803	984.167114
2885.429598	-136.889526	35.253067	982.355347
2885.432821	-140.980713	36.831093	979.666870
2885.436142	-145.247223	39.694916	977.445923
2885.439096	-148.637054	41.214493	974.640503
2885.442394	-152.377563	43.493858	971.718262
2885.445721	-156.527161	45.890121	970.023376
2885.449044	-159.917023	48.111046	966.107483
2885.452410	-163.014587	49.805962	964.587891
2885.455742	-166.988892	51.793106	961.840942
2885.459074	-169.969604	54.130913	958.684937
2885.461981	-174.119232	56.118057	956.697815
2885.465294	-177.275269	57.812973	952.840454
2885.468619	-180.548218	60.501457	950.268799
2885.471958	-183.879608	62.722382	946.703674
2885.475287	-187.386322	64.767975	942.846252
2885.478622	-190.659271	66.813560	940.391602
2885.481993	-193.581543	68.859146	937.293945
2885.485291	-196.796021	70.612511	935.014587
2885.488624	-199.601410	72.716537	930.923401
2885.491957	-202.406799	74.586792	927.767334
2885.495298	-205.971954	76.749268	925.604858
2885.498620	-208.835754	78.268852	922.448853
2885.501949	-211.582703	80.723549	919.584961
2885.505284	-214.504974	81.775566	915.727661
2885.508620	-217.485687	84.054939	913.857422
2885.511954	-220.992401	85.808296	910.584412
2885.515284	-222.745789	87.678543	907.311462
2885.518637	-225.551147	89.431908	904.155457
2885.521947	-228.005859	91.419044	900.181152
2885.525287	-231.045013	92.763298	897.375793
2885.528613	-233.616608	95.159561	894.044434
2885.531952	-236.714203	96.562248	891.063660
