time (s)	det(V)
2831.735751	-0.059783	
2831.737320	0.020066	
2831.738821	-0.060279	
2831.740457	-0.005667	
2831.741959	-0.075711	
2831.743610	-0.013856	
2831.745088	-0.082213	
2831.746680	-0.017514	
2831.748195	-0.111088	
2831.749748	-0.055892	
2831.751368	-0.100304	
2831.752865	-0.075457	
2831.754506	-0.136789	
2831.756017	-0.131753	
2831.757672	-0.184403	
2831.759153	-0.128958	
2831.760861	-0.163662	
2831.762338	-0.167787	
2831.764068	-0.165499	
2831.765543	-0.148572	
2831.767253	-0.164963	
2831.768744	-0.245130	
2831.770442	-0.160511	
2831.771927	-0.261771	
2831.773622	-0.155303	
2831.775127	-0.296318	
2831.776804	-0.180480	
2831.778299	-0.319127	
2831.779964	-0.173954	
2831.781492	-0.275617	
2831.783197	-0.180141	
2831.784749	-0.329274	
2831.786439	-0.149131	
2831.787993	-0.299734	
2831.789678	-0.165229	
2831.791258	-0.323634	
2831.792907	-0.161913	
2831.794499	-0.363358	
2831.796170	-0.170921	
2831.797763	-0.302179	
2831.799401	-0.179650	
2831.801024	-0.382412	
2831.802634	-0.183131	
2831.804293	-0.318824	
2831.805883	-0.201314	
2831.807559	-0.355663	
2831.809161	-0.203304	
2831.810837	-0.303183	
2831.812436	-0.215389	
2831.814107	-0.283403	
2831.815662	-0.197048	
2831.817365	-0.277953	
2831.818910	-0.211873	
2831.820612	-0.247531	
2831.822162	-0.212235	
2831.823861	-0.262517	
2831.825368	-0.252369	
2831.827139	-0.218374	
2831.828629	-0.263781	
2831.830408	-0.234435	
2831.831889	-0.226818	
2831.833669	-0.211192	
2831.835149	-0.242113	
2831.836922	-0.175630	
2831.838401	-0.280358	
2831.840152	-0.195739	
2831.841665	-0.295231	
2831.843433	-0.218781	
2831.844939	-0.327288	
2831.846663	-0.226234	
2831.848179	-0.321757	
2831.849896	-0.226487	
2831.851434	-0.365565	
2831.853134	-0.200319	
2831.854695	-0.353762	
2831.856371	-0.256075	
2831.857946	-0.447658	
2831.859620	-0.253171	
2831.861203	-0.444903	
2831.862863	-0.289160	
2831.864443	-0.469794	
2831.866084	-0.327526	
2831.867719	-0.536672	
2831.869338	-0.356638	
2831.870976	-0.512454	
2831.872597	-0.423065	
2831.874253	-0.557643	
2831.875873	-0.459054	
2831.877544	-0.598060	
2831.879120	-0.527645	
2831.880810	-0.607019	
2831.882384	-0.542324	
2831.884075	-0.643938	
2831.885635	-0.605061	
2831.887334	-0.673256	
2831.888880	-0.672314	
2831.890567	-0.720315	
2831.892098	-0.702022	
2831.893839	-0.740271	
2831.895328	-0.912816	
2831.896898	-0.873419	
2831.898407	-0.962099	
2831.900027	-0.837338	
2831.901560	-0.936616	
2831.903111	-0.898854	
2831.904717	-0.951714	
2831.906200	-0.968234	
2831.907864	-1.022475	
2831.909356	-1.038609	
2831.910993	-1.056168	
2831.912521	-1.114974	
2831.914155	-1.088137	
2831.915630	-1.139961	
2831.917275	-1.084076	
2831.918746	-1.172385	
2831.920392	-1.112174	
2831.921874	-1.203999	
2831.923578	-1.124577	
2831.925071	-1.218489	
2831.926767	-1.113487	
2831.928285	-1.292961	
2831.929949	-1.171249	
2831.931472	-1.301622	
2831.933106	-1.202420	
2831.934661	-1.287015	
2831.936264	-1.211919	
2831.937859	-1.332974	
2831.939425	-1.248516	
2831.941054	-1.419337	
2831.942681	-1.213522	
2831.944314	-1.354804	
2831.945925	-1.221833	
2831.947590	-1.347069	
2831.949195	-1.249656	
2831.950838	-1.333341	
2831.952429	-1.296071	
2831.954121	-1.377717	
2831.955690	-1.323862	
2831.957399	-1.397645	
2831.958961	-1.339186	
2831.960674	-1.407885	
2831.962236	-1.366868	
2831.963909	-1.433038	
2831.965459	-1.410914	
2831.967166	-1.434572	
2831.968664	-1.458368	
2831.970432	-1.437344	
2831.971910	-1.497402	
2831.973681	-1.465353	
2831.975162	-1.508343	
2831.976929	-1.470964	
2831.978412	-1.524823	
2831.980181	-1.505475	
2831.981680	-1.525689	
2831.983448	-1.524380	
2831.984949	-1.526744	
2831.986671	-1.526680	
2831.988191	-1.526793	
2831.989918	-1.526559	
2831.991449	-1.526704	
2831.993142	-1.526873	
2831.994688	-1.526845	
2831.996366	-1.526785	
2831.997940	-1.526817	
2831.999612	-1.526716	
2832.001186	-1.526974	
2832.002830	-1.526890	
2832.004422	-1.526898	
2832.006084	-1.526910	
2832.007705	-1.526910	
2832.009313	-1.526889	
2832.010939	-1.526881	
2832.012556	-1.526914	
2832.014223	-1.527010	
2832.015817	-1.526894	
2832.017478	-1.526986	
2832.019063	-1.526886	
2832.020742	-1.527039	
2832.022303	-1.526966	
2832.024016	-1.527018	
2832.025553	-1.526893	
2832.027247	-1.526974	
2832.028783	-1.526954	
2832.030516	-1.527051	
2832.032007	-1.526898	
2832.033789	-1.526942	
2832.035273	-1.527051	
2832.037065	-1.527071	
2832.038546	-1.526906	
2832.040328	-1.526849	
2832.041815	-1.527010	
2832.043594	-1.526906	
2832.045081	-1.526938	
2832.046867	-1.526974	
2832.048356	-1.526946	
2832.050114	-1.527063	
2832.051619	-1.527051	
2832.053357	-1.526902	
2832.054876	-1.526978	
2832.056609	-1.526841	
2832.058144	-1.527010	
2832.059671	-1.526982	
2832.061268	-1.527006	
2832.062760	-1.527083	
2832.064379	-1.527006	
2832.065911	-1.527031	
2832.067546	-1.527030	
2832.069027	-1.527055	
2832.070669	-1.527018	
2832.072145	-1.526974	
2832.073787	-1.526958	
2832.075278	-1.526998	
2832.076897	-1.527022	
2832.078408	-1.527014	
2832.079985	-1.526877	
2832.081520	-1.527010	
2832.083081	-1.527022	
2832.084645	-1.527022	
2832.086231	-1.526998	
2832.087815	-1.527014	
2832.089357	-1.526974	
2832.090988	-1.527027	
2832.092512	-1.526946	
2832.094187	-1.527063	
2832.095659	-1.526861	
2832.097390	-1.527002	
2832.098863	-1.526962	
2832.100576	-1.527022	
2832.102054	-1.527022	
2832.103759	-1.526982	
2832.105236	-1.526974	
2832.107004	-1.527022	
2832.108494	-1.526998	
2832.110281	-1.526942	
2832.111756	-1.527006	
2832.113532	-1.527071	
2832.115014	-1.526954	
2832.116749	-1.527010	
2832.118256	-1.526877	
2832.119979	-1.526974	
2832.121498	-1.527083	
2832.123216	-1.527027	
2832.124754	-1.526877	
2832.126469	-1.526934	
2832.128019	-1.527051	
2832.129726	-1.526890	
2832.131280	-1.526990	
2832.132966	-1.526950	
2832.134542	-1.527059	
2832.136216	-1.526890	
2832.137795	-1.527039	
2832.139436	-1.526986	
2832.141035	-1.527035	
2832.142665	-1.526869	
2832.144271	-1.526990	
2832.145884	-1.526918	
2832.147552	-1.526990	
2832.149121	-1.526942	
2832.150801	-1.526938	
2832.152373	-1.526978	
2832.154074	-1.526901	
2832.155644	-1.527010	
2832.157341	-1.527022	
2832.158903	-1.526841	
2832.160596	-1.526982	
2832.162144	-1.526922	
2832.163873	-1.527031	
2832.165397	-1.527022	
2832.167145	-1.527043	
2832.168630	-1.526898	
2832.170398	-1.526962	
2832.171881	-1.526994	
2832.173667	-1.526986	
2832.175158	-1.526950	
2832.176928	-1.526914	
2832.178402	-1.527014	
2832.180170	-1.526914	
2832.181662	-1.526962	
2832.183414	-1.526930	
2832.184918	-1.526950	
2832.186642	-1.526962	
2832.188166	-1.527010	
2832.189912	-1.526849	
2832.191443	-1.526926	
2832.193150	-1.526841	
2832.194696	-1.526889	
2832.196392	-1.526869	
2832.197949	-1.526930	
2832.199621	-1.526950	
2832.201188	-1.526946	
2832.202837	-1.526873	
2832.204441	-1.526881	
2832.206085	-1.526841	
2832.207686	-1.526777	
2832.209318	-1.525141	
2832.210931	-1.524799	
2832.212546	-1.449195	
2832.214201	-1.462884	
2832.215785	-1.344455	
2832.217458	-1.344701	
2832.218933	-1.380287	
2832.220520	-1.228443	
2832.222016	-1.224149	
2832.223653	-1.116005	
2832.225140	-1.085482	
2832.226755	-0.979179	
2832.228275	-1.038113	
2832.229834	-0.882656	
2832.231395	-0.915834	
2832.232893	-0.837781	
2832.234544	-0.834570	
2832.236034	-0.733633	
2832.237658	-0.699037	
2832.239179	-0.632880	
2832.240815	-0.617412	
2832.242297	-0.579980	
2832.243950	-0.538283	
2832.245428	-0.440975	
2832.247140	-0.402195	
2832.248631	-0.411190	
2832.250344	-0.267512	
2832.251831	-0.320895	
2832.253544	-0.205576	
2832.255028	-0.233686	
2832.256699	-0.093247	
2832.258212	-0.166333	
2832.259872	-0.016286	
2832.261414	-0.112977	
2832.263034	0.108008	
2832.264632	0.043680	
2832.266220	0.206291	
2832.267821	0.142185	
2832.269487	0.374623	
2832.271082	0.267256	
2832.272726	0.466199	
2832.274333	0.351134	
2832.275972	0.580232	
2832.277607	0.495078	
2832.279225	0.680763	
2832.280905	0.633064	
2832.282497	0.807780	
2832.284173	0.700655	
2832.285768	0.922494	
2832.287429	0.857916	
2832.289018	1.042796	
2832.290720	1.010831	
2832.292271	1.158103	
2832.293999	1.154304	
2832.295545	1.268169	
2832.297241	1.319981	
2832.298795	1.418365	
2832.300505	1.431018	
2832.302044	1.526597	
2832.303801	1.599345	
2832.305278	1.652978	
2832.307046	1.723405	
2832.308538	1.721331	
2832.310321	1.726877	
2832.311815	1.727470	
2832.313575	1.727860	
2832.315063	1.727925	
2832.316859	1.727864	
2832.318334	1.727945	
2832.320096	1.727913	
2832.321589	1.727808	
2832.323321	1.728179	
2832.324837	1.727961	
2832.326560	1.728171	
2832.328090	1.727977	
2832.329825	1.728146	
2832.331379	1.727893	
2832.333087	1.728199	
2832.334630	1.727957	
2832.336312	1.728271	
2832.337878	1.727957	
2832.339543	1.728243	
2832.341132	1.728001	
2832.342786	1.728295	
2832.344392	1.727909	
2832.346026	1.728207	
2832.347645	1.727953	
2832.349276	1.728191	
2832.350890	1.728038	
2832.352492	1.728235	
2832.354176	1.727885	
2832.355758	1.728251	
2832.357434	1.727957	
2832.359017	1.728247	
2832.360715	1.727961	
2832.362292	1.728215	
2832.363986	1.727913	
2832.365544	1.728304	
2832.367239	1.728142	
2832.368777	1.728029	
2832.370513	1.727953	
2832.372022	1.728150	
2832.373775	1.728231	
2832.375254	1.728098	
2832.377000	1.728147	
2832.378486	1.728130	
2832.380257	1.728146	
2832.381775	1.727941	
2832.383272	1.727981	
2832.384843	1.727993	
2832.386409	1.728154	
2832.387997	1.728138	
2832.389487	1.728106	
2832.391169	1.728070	
2832.392657	1.728207	
2832.394285	1.728082	
2832.395812	1.728001	
2832.397455	1.728009	
2832.398943	1.728114	
2832.400576	1.728114	
2832.402060	1.728030	
2832.403701	1.728078	
2832.405178	1.728058	
2832.406804	1.728235	
2832.408287	1.728070	
2832.409951	1.728146	
2832.411470	1.727985	
2832.413101	1.728247	
2832.414674	1.728005	
2832.416263	1.728179	
2832.417852	1.728046	
2832.419416	1.728235	
2832.421025	1.728001	
2832.422565	1.728166	
2832.424227	1.728163	
2832.425707	1.728005	
2832.427433	1.728062	
2832.429040	1.728175	
2832.430736	1.728066	
2832.432297	1.728287	
2832.434007	1.728126	
2832.435555	1.728142	
2832.437277	1.728134	
2832.438835	1.728263	
2832.440524	1.728034	
2832.442072	1.728134	
2832.443814	1.728122	
2832.445320	1.728195	
2832.447081	1.728082	
2832.448567	1.728130	
2832.450339	1.728078	
2832.451828	1.728126	
2832.453605	1.728312	
2832.455085	1.728082	
2832.456869	1.728122	
2832.458353	1.727989	
2832.460116	1.728171	
2832.461613	1.728062	
2832.463359	1.728106	
2832.464865	1.728118	
2832.466599	1.728203	
2832.468132	1.728070	
2832.469855	1.728271	
2832.471397	1.728062	
2832.473109	1.728219	
2832.474671	1.728006	
2832.476364	1.728175	
2832.477921	1.727981	
2832.479616	1.728134	
2832.481188	1.728013	
2832.482858	1.728146	
2832.484452	1.727885	
2832.486121	1.728207	
2832.487715	1.727961	
2832.489355	1.728038	
2832.490971	1.727860	
2832.492606	1.728219	
2832.494243	1.727683	
2832.495829	1.728235	
2832.497501	1.727877	
2832.499083	1.728150	
2832.500759	1.727816	
2832.502352	1.728078	
2832.504017	1.727691	
2832.505603	1.728175	
2832.507291	1.726914	
2832.508835	1.728005	
2832.510548	1.727401	
2832.512093	1.727981	
2832.513822	1.727014	
2832.515337	1.727824	
2832.517077	1.726974	
2832.518569	1.724565	
2832.520323	1.724553	
2832.521811	1.685277	
2832.523593	1.716847	
2832.525072	1.658980	
2832.526854	1.723465	
2832.528339	1.649513	
2832.530100	1.718031	
2832.531597	1.628921	
2832.533339	1.712343	
2832.534870	1.576847	
2832.536616	1.691662	
2832.538141	1.555714	
2832.539854	1.660080	
2832.541398	1.544709	
2832.542931	1.524446	
2832.544510	1.501863	
2832.545999	1.506895	
2832.547615	1.503737	
2832.549139	1.479893	
2832.550783	1.483680	
2832.552261	1.447062	
2832.553898	1.523226	
2832.555376	1.410550	
2832.557011	1.534634	
2832.558493	1.414304	
2832.560132	1.496373	
2832.561632	1.396302	
2832.563206	1.492788	
2832.564747	1.368434	
2832.566362	1.527129	
2832.567932	1.362991	
2832.569530	1.483627	
2832.571129	1.373449	
2832.572697	1.440532	
2832.574324	1.319868	
2832.575867	1.387564	
2832.577542	1.319578	
2832.579035	1.343140	
2832.580726	1.335933	
2832.582209	1.297434	
2832.583936	1.313447	
2832.585410	1.265333	
2832.587138	1.279500	
2832.588618	1.250597	
2832.590380	1.244712	
2832.591862	1.193451	
2832.593631	1.245525	
2832.595117	1.162328	
2832.596889	1.189818	
2832.598381	1.108542	
2832.600182	1.154244	
2832.601663	0.998448	
2832.603426	1.100023	
2832.604925	0.946813	
2832.606660	1.035940	
2832.608178	0.907433	
2832.609927	0.999270	
2832.611465	0.856003	
2832.613203	0.960183	
2832.614739	0.757015	
2832.616434	0.939861	
2832.617984	0.706991	
2832.619677	0.885353	
2832.621249	0.656392	
2832.622943	0.813645	
2832.624528	0.635783	
2832.626194	0.774921	
2832.627770	0.571881	
2832.629428	0.710581	
2832.631019	0.506333	
2832.632652	0.679518	
2832.634253	0.481744	
2832.635878	0.626195	
2832.637543	0.438991	
2832.639134	0.565912	
2832.640801	0.426862	
2832.642400	0.525354	
2832.644075	0.348616	
2832.645667	0.464321	
2832.647356	0.371219	
2832.648914	0.468007	
2832.650601	0.357269	
2832.652149	0.402567	
2832.653854	0.323757	
2832.655386	0.350779	
2832.657110	0.317634	
2832.658619	0.338533	
2832.660366	0.337723	
2832.661857	0.315330	
2832.663633	0.361506	
2832.665121	0.338944	
2832.666905	0.361313	
2832.668386	0.284557	
2832.670161	0.342956	
2832.671643	0.256041	
2832.673396	0.355774	
2832.674906	0.260690	
2832.676654	0.386450	
2832.678160	0.230546	
2832.679873	0.395086	
2832.681400	0.228483	
2832.683109	0.395155	
2832.684646	0.245221	
2832.686334	0.414930	
2832.687898	0.226425	
2832.689588	0.404211	
2832.691182	0.238780	
2832.692878	0.416844	
2832.694450	0.203145	
2832.696100	0.406954	
2832.697703	0.223496	
2832.699356	0.423688	
2832.700977	0.261769	
2832.702500	0.237817	
2832.704143	0.281524	
2832.705623	0.249298	
2832.707260	0.267022	
2832.708733	0.258313	
2832.710379	0.342311	
2832.711866	0.217699	
2832.713507	0.317654	
2832.715014	0.228544	
2832.716602	0.309396	
2832.718142	0.221027	
2832.719687	0.286028	
2832.721275	0.226888	
2832.722770	0.254804	
2832.724414	0.210005	
2832.725989	0.309009	
2832.727612	0.170999	
2832.729134	0.242385	
2832.730817	0.166894	
2832.732303	0.179874	
2832.734023	0.183898	
2832.735496	0.209264	
2832.737226	0.183257	
2832.738708	0.125398	
2832.740415	0.132899	
2832.741895	0.023679	
2832.743602	0.158362	
2832.745084	0.001729	
2832.746773	0.137765	
2832.748264	0.036357	
2832.749987	0.127026	
2832.751511	0.011748	
2832.753249	0.103605	
2832.754779	-0.009002	
2832.756495	0.062460	
2832.758031	-0.088598	
2832.759745	0.046621	
2832.761304	-0.119028	
2832.763008	0.009721	
2832.764577	-0.187074	
2832.766266	0.000392	
2832.767835	-0.175344	
2832.769508	-0.017780	
2832.771088	-0.211462	
2832.772740	-0.061644	
2832.774329	-0.261469	
2832.775950	-0.097351	
2832.777588	-0.263588	
2832.779205	-0.149297	
2832.780874	-0.273039	
2832.782475	-0.152137	
2832.784142	-0.323808	
2832.785738	-0.194905	
2832.787411	-0.280342	
2832.788974	-0.213726	
2832.790658	-0.329653	
2832.792218	-0.249755	
2832.793914	-0.351075	
2832.795471	-0.275234	
2832.797171	-0.315050	
2832.798721	-0.241525	
2832.800463	-0.340469	
2832.801972	-0.292842	
2832.803711	-0.304504	
2832.805198	-0.328041	
2832.806976	-0.294787	
2832.808462	-0.333822	
2832.810242	-0.303541	
2832.811724	-0.342463	
2832.813504	-0.272338	
2832.814999	-0.326523	
2832.816784	-0.238915	
2832.818272	-0.375507	
2832.820016	-0.232340	
2832.821522	-0.368063	
2832.823252	-0.254895	
2832.824779	-0.357456	
2832.826524	-0.225952	
2832.828062	-0.358902	
2832.829793	-0.207578	
2832.831331	-0.329963	
2832.833025	-0.188158	
2832.834582	-0.373602	
2832.836271	-0.204654	
2832.837842	-0.398420	
2832.839497	-0.216211	
2832.841093	-0.372941	
2832.842741	-0.204146	
2832.844336	-0.391185	
2832.845980	-0.218672	
2832.847577	-0.379620	
2832.849220	-0.233763	
2832.850866	-0.413204	
2832.852453	-0.257014	
2832.854124	-0.408213	
2832.855716	-0.296930	
2832.857396	-0.392514	
2832.858984	-0.304959	
2832.860656	-0.417373	
2832.862223	-0.347506	
2832.863938	-0.411327	
2832.865413	-0.511543	
2832.867055	-0.406533	
2832.868530	-0.542259	
2832.870173	-0.438393	
2832.871662	-0.584311	
2832.873260	-0.499535	
2832.874789	-0.579960	
2832.876337	-0.539871	
2832.877932	-0.630423	
2832.879430	-0.602994	
2832.881091	-0.652808	
2832.882581	-0.633859	
2832.884213	-0.687404	
2832.885742	-0.706840	
2832.887376	-0.725286	
2832.888848	-0.741693	
2832.890562	-0.727824	
2832.892040	-0.842848	
2832.893756	-0.791129	
2832.895238	-0.885851	
2832.896938	-0.827593	
2832.898430	-0.958195	
2832.900124	-0.846132	
2832.901629	-1.031346	
2832.903314	-0.882894	
2832.904822	-1.081184	
2832.906483	-0.968512	
2832.908011	-1.158757	
2832.909623	-1.008074	
2832.911186	-1.136436	
2832.912859	-1.011454	
2832.914430	-1.206731	
2832.916082	-1.057171	
2832.917688	-1.237523	
2832.919324	-1.093116	
2832.920927	-1.284199	
2832.922548	-1.169505	
2832.924169	-1.335568	
2832.925772	-1.195459	
2832.927443	-1.371074	
2832.929028	-1.264646	
2832.930713	-1.361180	
2832.932284	-1.304824	
2832.933985	-1.404324	
2832.935561	-1.338187	
2832.937236	-1.407563	
2832.938792	-1.367010	
2832.940514	-1.395510	
2832.942061	-1.411921	
2832.943780	-1.439882	
2832.945305	-1.467363	
2832.947053	-1.452901	
2832.948535	-1.468467	
2832.950308	-1.440345	
2832.951795	-1.489805	
2832.953573	-1.438552	
2832.955058	-1.507650	
2832.956847	-1.453074	
2832.958328	-1.509882	
2832.960130	-1.462005	
2832.961615	-1.517375	
2832.963361	-1.464708	
2832.964865	-1.524420	
2832.966609	-1.473929	
2832.968136	-1.525621	
2832.969887	-1.487323	
2832.971410	-1.526136	
2832.973122	-1.512807	
2832.974664	-1.526583	
2832.976362	-1.524372	
2832.977914	-1.526434	
2832.979597	-1.526620	
2832.981171	-1.526612	
2832.982848	-1.526708	
2832.984421	-1.526652	
2832.986089	-1.526805	
2832.987682	-1.526757	
2832.989325	-1.526898	
2832.990927	-1.526688	
2832.992554	-1.526833	
2832.994190	-1.526688	
2832.995793	-1.526825	
2832.997461	-1.526761	
2832.999065	-1.526825	
2833.000709	-1.526817	
2833.002303	-1.526869	
2833.003988	-1.526893	
2833.005548	-1.526890	
2833.007255	-1.526946	
2833.008800	-1.526938	
