time (s)	magX	magY	magZ
4045.114446	-279.953247	-174.751602	154.763290
4045.117772	-280.070129	-174.342484	154.120392
4045.121104	-279.018127	-174.225601	154.295731
4045.124441	-278.901215	-173.641144	153.068375
4045.127772	-278.199890	-173.407364	153.594391
4045.131102	-278.258331	-172.530685	152.074814
4045.134436	-278.608978	-172.238464	152.659256
4045.137776	-278.725891	-171.946228	151.139694
4045.141126	-278.082977	-172.238464	151.256577
4045.144439	-277.849213	-171.478668	151.022797
4045.147773	-277.790771	-171.244888	150.555237
4045.151104	-277.907654	-170.777313	150.730560
4045.154449	-278.258331	-169.666870	150.672119
4045.159044	-278.199890	-169.666870	151.724136
4045.162414	-278.842773	-169.666870	150.730560
4045.165365	-279.719482	-168.614838	150.730560
4045.168645	-279.544128	-168.322617	151.198120
4045.171987	-279.661011	-167.971939	151.256577
4045.175412	-280.303894	-168.731735	151.315018
4045.178690	-280.596130	-168.030396	152.717712
4045.181953	-281.239044	-168.030396	152.600815
4045.184906	-280.829926	-167.621277	152.893036
4045.188192	-282.407959	-167.562836	152.425476
4045.191528	-282.115723	-167.504379	153.419052
4045.194860	-283.343079	-167.095261	154.237289
4045.198194	-283.518402	-167.153717	154.997070
4045.201523	-283.985962	-166.452377	154.938644
4045.204880	-285.037994	-166.919937	155.464630
4045.207763	-285.096436	-166.919937	157.218002
4045.211095	-286.031555	-166.510803	157.451782
4045.214433	-286.323792	-166.335480	158.386917
4045.217779	-286.908234	-166.627701	158.679138
4045.221101	-287.901794	-166.627701	159.789597
4045.224433	-288.486267	-166.803040	161.367615
4045.227796	-288.895386	-166.861481	162.361191
4045.231097	-289.772064	-166.744583	162.711853
4045.234433	-291.057861	-167.153717	163.997665
4045.237765	-291.759216	-167.445938	164.932785
4045.241094	-292.694336	-167.913498	166.160141
4045.244429	-293.103455	-168.614838	167.329056
4045.247760	-293.980133	-168.848618	169.140854
4045.251093	-295.090576	-168.673294	169.608414
4045.254430	-295.967255	-168.322617	171.244888
4045.257758	-297.720612	-168.731735	173.056702
4045.261093	-298.305084	-169.257751	174.926941
4045.264431	-299.064880	-169.725311	176.563416
4045.267758	-300.526001	-169.666870	177.790756
4045.271114	-302.162476	-170.601990	179.544128
4045.274426	-303.097595	-170.894211	181.180603
4045.277761	-304.441864	-171.244888	183.752197
4045.281092	-306.545868	-171.537109	185.914673
4045.284428	-307.831665	-171.069550	187.434250
4045.287823	-308.883698	-172.063126	189.070709
4045.291095	-310.227936	-171.595566	191.291641
4045.294424	-311.163055	-172.355347	193.921692
4045.297756	-313.500885	-172.063126	196.434830
4045.301090	-315.195801	-172.413788	199.357101
4045.304419	-316.130920	-172.881348	201.227356
4045.307757	-317.708954	-172.764465	203.915833
4045.311090	-319.637634	-172.881348	206.312103
4045.314435	-320.923462	-172.881348	209.585052
4045.317754	-323.144379	-173.465805	212.215088
4045.321087	-324.021027	-173.290482	214.494446
4045.324419	-326.241974	-173.874924	217.533615
4045.329130	-330.040894	-173.699600	223.845703
4045.332091	-331.560486	-174.167160	226.709534
4045.335390	-333.898315	-174.342484	230.333130
4045.338678	-335.826996	-174.225601	233.956741
4045.341932	-337.755707	-174.868500	236.528351
4045.345271	-339.158386	-174.985382	240.385742
4045.348593	-340.853302	-175.277618	244.067795
4045.351960	-343.483337	-175.452942	247.808289
4045.354844	-344.710693	-175.745178	251.315018
4045.358209	-346.113403	-176.037415	255.464645
4045.361532	-348.509644	-176.329636	259.848053
4045.364913	-350.321472	-176.738754	263.354767
4045.368175	-352.717712	-177.147858	267.971954
4045.371507	-354.412628	-176.855637	271.478668
4045.374416	-355.815308	-177.498550	276.972534
4045.377751	-358.796021	-178.433670	280.946808
4045.381086	-360.724701	-178.082993	285.739319
4045.384419	-362.185852	-178.199890	289.655151
4045.387750	-364.406769	-178.550552	294.213928
4045.391080	-366.160126	-179.193451	300.000000
4045.394410	-367.855042	-179.251892	305.143188
4045.397745	-370.718872	-179.485672	309.818817
4045.401098	-371.887787	-180.187027	315.312683
4045.404416	-374.225586	-179.661011	320.864990
4045.407745	-375.862061	-179.602570	325.949738
4045.411083	-378.375214	-179.836349	331.969604
4045.414415	-380.245483	-179.661011	337.638794
4045.417745	-382.291046	-179.953247	343.541779
4045.421076	-384.511963	-178.433670	349.503204
4045.424468	-385.505554	-178.784332	356.516663
4045.427749	-388.135590	-178.199890	362.068970
4045.431111	-390.005859	-177.615433	369.199310
4045.434413	-391.642303	-176.446518	376.154297
4045.437738	-393.746338	-175.452942	381.881958
4045.441074	-395.207489	-174.400940	390.064301
4045.444431	-396.902405	-174.284042	396.317932
4045.447739	-398.831085	-173.582703	402.922241
4045.451080	-400.350677	-172.004669	409.643494
4045.454412	-402.162445	-170.134430	417.942719
4045.457740	-404.208099	-170.017532	425.715973
4045.461079	-405.318542	-169.023972	433.956757
4045.464408	-405.902954	-166.744583	440.444183
4045.467739	-407.597870	-165.049683	448.217438
4045.471067	-408.240784	-164.056107	456.282867
4045.474428	-409.468140	-162.010513	463.822327
4045.477740	-410.520172	-160.841614	472.413788
4045.481068	-412.098175	-158.737579	482.700165
4045.484409	-413.208618	-157.568665	490.005829
4045.487733	-413.325562	-155.639984	498.480408
4045.491072	-413.734680	-153.886612	506.429016
4045.495695	-414.611328	-149.444763	523.787231
4045.498603	-415.488007	-147.632965	531.794250
4045.501919	-415.546478	-144.886032	540.327332
4045.505294	-414.903534	-142.372879	550.146118
4045.508615	-414.669800	-140.677963	558.094666
4045.511998	-414.436005	-137.989487	567.153687
4045.515318	-413.384003	-135.534775	576.329590
4045.518217	-412.624207	-132.495621	585.388672
4045.521493	-411.864410	-129.105789	594.330811
4045.524832	-411.046173	-126.709518	604.967834
4045.528166	-408.942139	-123.495033	613.384033
4045.531490	-407.948578	-120.748100	622.501465
4045.534825	-406.195221	-116.423141	632.437195
4045.538158	-404.324951	-112.799538	641.437744
4045.541062	-401.694916	-108.883690	649.678589
4045.544394	-399.357117	-105.143188	659.614258
4045.547756	-397.077728	-100.409111	669.316223
4045.551069	-394.856812	-96.668610	677.147888
4045.554395	-392.051422	-92.460548	686.674438
4045.557726	-388.310944	-86.908241	696.843933
4045.561073	-384.804199	-82.349503	704.324951
4045.564400	-381.414368	-77.323204	713.500854
4045.567740	-377.907654	-72.121567	721.975464
4045.571061	-374.284058	-67.095268	729.631836
4045.574395	-369.549957	-61.426067	738.515503
4045.577729	-364.932800	-54.646408	746.580933
4045.581056	-360.900055	-49.210987	754.412598
4045.584403	-355.756866	-43.308006	762.127380
4045.587727	-350.204559	-36.645237	770.134399
4045.591081	-344.535339	-30.157801	777.673889
4045.594400	-338.866150	-23.962595	784.395081
4045.597731	-333.138519	-17.066044	790.590271
4045.601061	-327.352417	-10.344828	797.311523
4045.604391	-320.981873	-4.032730	805.201599
4045.607725	-314.085327	4.208066	811.396912
4045.611064	-307.597900	11.279953	816.481567
4045.614390	-300.000000	18.351841	822.150818
4045.617725	-293.103455	25.073057	827.410889
4045.621060	-285.213318	31.969610	833.313843
4045.624389	-277.498535	39.158386	837.872620
4045.627747	-269.842194	46.756283	842.957275
4045.631063	-262.010529	53.185272	847.340759
4045.634423	-253.769730	60.257160	850.730591
4045.637724	-244.827576	67.387489	854.529480
4045.641056	-236.294556	73.816483	857.919312
4045.644386	-227.527756	80.829926	861.659790
4045.647722	-218.760971	87.609581	863.997681
4045.651058	-210.169479	94.506142	866.686157
4045.654387	-200.409119	100.993576	869.257751
4045.657725	-190.824081	108.065460	871.770874
4045.662345	-172.355347	121.507896	873.524292
4045.665306	-162.594971	127.586212	874.810059
4045.668590	-153.126831	134.248978	873.874939
4045.672021	-142.781998	140.444183	874.225586
4045.675315	-133.021622	147.399185	873.582764
4045.678595	-122.969017	153.769714	873.173645
4045.681906	-112.448860	160.023376	871.946228
4045.685235	-102.630043	166.569260	871.011047
4045.688136	-92.694328	172.530685	868.264221
4045.691477	-83.109299	178.667450	866.101746
4045.694802	-72.998253	185.447113	863.997681
4045.698165	-63.354759	191.525421	861.192322
4045.701501	-53.243713	197.194626	859.029785
4045.704829	-43.191116	203.214508	853.360657
4045.707742	-33.898308	209.643478	850.204590
4045.711052	-24.313267	214.786667	845.937988
4045.714423	-15.195791	220.397430	841.145508
4045.717713	-5.786090	225.599075	836.177612
4045.721052	4.909410	231.677383	831.092957
4045.724376	13.442431	236.528351	825.774414
4045.727714	22.443016	241.379303	819.403809
4045.731044	31.677380	245.996506	813.617798
4045.734381	40.035065	250.847458	807.130310
4045.737710	48.626534	254.704865	800.584412
4045.741042	57.276447	258.854462	793.512573
4045.744380	65.458801	262.478088	786.499146
4045.747711	73.641144	266.861481	778.959656
4045.751042	81.063705	270.777313	770.543518
4045.754380	88.953827	274.225586	764.757446
4045.757709	96.610168	277.206299	756.984253
4045.761040	104.909409	279.953247	748.801880
4045.764384	112.156631	282.933960	741.963745
4045.767711	119.228516	285.096436	733.722961
4045.771046	126.417305	287.726471	726.534180
4045.774374	133.313843	289.479828	718.585632
4045.777729	140.151947	291.350067	710.520142
4045.781043	146.113388	293.044983	703.039185
4045.784376	152.308594	295.032135	694.447693
4045.787709	158.445358	296.493256	686.323792
4045.791038	165.225021	297.253052	679.193420
4045.794373	170.485092	298.305084	670.835754
4045.797706	175.745178	299.298645	662.361206
4045.801038	181.472824	299.473999	653.945068
4045.804374	186.732895	300.409119	645.295166
4045.807722	191.759201	300.759796	636.937500
4045.811039	196.785507	301.110474	628.696655
4045.814371	201.870255	301.519592	620.455872
4045.817700	205.610748	301.461121	612.156616
4045.821039	209.760376	301.461121	604.032715
4045.824374	213.734650	301.168915	595.616577
4045.829046	221.332550	301.052032	578.901245
4045.831968	225.131516	300.935120	570.660461
4045.835290	228.053757	300.350677	561.776733
4045.838544	231.560486	300.000000	554.821716
4045.841884	233.489182	299.473999	545.996460
4045.845225	236.820572	298.538879	537.697266
4045.848574	239.450623	297.779083	529.982483
4045.851521	241.496201	297.428406	520.981873
4045.854817	243.541794	296.142609	513.091736
4045.858152	245.938034	296.259491	505.376953
4045.861480	247.866745	295.324371	497.720612
4045.864811	249.094101	294.681488	489.888947
4045.868119	251.022797	293.512573	482.057281
4045.871454	252.425476	292.460571	472.881378
4045.874795	253.711273	291.700775	465.692566
4045.877699	255.990646	289.947388	458.386902
4045.881031	256.049072	288.603149	450.379883
4045.884365	257.159576	287.258911	442.957367
4045.887701	258.445374	286.090027	436.703674
4045.891036	258.912933	284.453522	429.631805
4045.894379	260.140289	283.167755	422.852142
4045.897700	260.432495	281.706604	416.423126
4045.901030	260.958496	279.953247	408.532990
4045.904365	261.601410	278.199890	403.331360
4045.907693	262.010529	276.446533	396.843964
4045.911032	262.887207	275.277618	389.830505
4045.914363	262.945648	273.056702	384.862671
4045.917711	262.770325	271.770874	378.842773
4045.921027	263.471649	270.309753	373.407349
4045.924359	263.763885	268.264160	368.088837
4045.927696	263.939209	265.341888	362.127411
4045.931029	264.173004	263.588562	356.282867
4045.934363	264.056122	262.536530	351.315033
4045.937713	264.523682	261.016937	345.996490
4045.941024	264.114532	258.445374	340.385742
4045.944357	264.231445	257.218018	336.177673
4045.947696	264.114532	254.821747	331.560486
4045.951020	263.880768	252.834610	326.125061
4045.954357	263.705444	250.905899	321.566345
4045.957689	263.296326	248.801880	316.540039
4045.961022	263.530090	247.457626	311.981293
4045.964360	263.237885	245.353607	307.597900
4045.967687	263.179413	243.834015	302.805389
4045.971023	262.244293	242.606659	299.064880
4045.974376	261.835205	240.502625	294.038574
4045.977686	261.776733	238.866165	290.356506
4045.981023	260.783173	237.229675	285.973114
4045.984356	259.848053	235.885452	282.057281
4045.987691	259.614258	233.781403	278.199890
4045.991021	258.620697	232.203384	274.400940
4045.995647	257.860901	229.222687	266.335480
4045.998578	256.750427	228.112213	263.763885
4046.001896	256.282867	225.949738	259.789581
4046.005222	255.172424	225.657516	256.516663
4046.008665	254.938629	223.728821	254.003494
4046.011939	254.471069	221.917007	250.438339
4046.015285	253.535934	221.040314	247.106964
4046.018579	252.483917	219.462296	243.950912
4046.021438	251.724152	218.118042	241.262405
4046.024782	251.548798	216.832260	238.515503
4046.028111	250.613663	215.546463	235.826996
4046.031439	250.146103	214.494446	232.670944
4046.034776	249.620102	212.857986	230.391571
4046.038110	248.451202	212.156631	228.404449
4046.041465	247.574524	209.818817	226.300400
4046.044347	247.691422	208.942123	224.897720
4046.047681	246.522491	208.007004	221.741669
4046.051019	246.697830	206.253647	218.936295
4046.054378	245.412033	205.493851	217.007584
4046.057682	244.886047	204.149628	214.552902
4046.061039	244.301575	203.039169	213.208649
4046.064345	244.184692	201.461121	210.753937
4046.067682	243.834015	200.701355	208.942123
4046.071016	243.950912	199.240204	207.071869
4046.074348	243.600220	198.597305	205.844543
4046.077679	242.957336	196.960846	204.441864
4046.081009	242.139099	196.142609	202.104050
4046.084347	242.197540	194.623032	201.461121
4046.087679	241.613098	194.038574	200.526001
4046.091013	241.496201	192.343658	198.889542
4046.094348	240.911743	191.350098	197.311508
4046.097677	240.970184	190.531845	196.025711
4046.101014	240.619522	189.888947	194.623032
4046.104355	240.911743	188.603149	194.097015
4046.107675	240.327286	187.609589	192.694336
4046.111008	240.093521	186.499115	191.174759
4046.114346	239.684387	185.973114	190.181183
4046.117673	239.684387	185.213333	189.304489
4046.121006	239.684387	184.219757	187.843369
4046.124337	239.275284	183.401520	186.499115
4046.127670	239.333725	183.050842	185.505554
4046.131007	238.983063	182.349503	184.745758
4046.134341	238.223267	181.940384	183.693741
4046.137673	238.340164	181.472824	183.343079
4046.141008	238.573929	180.362350	182.583282
4046.144341	238.223267	180.537704	182.466400
4046.147693	238.106369	179.661011	181.297485
4046.151000	237.989471	179.018112	180.128571
4046.154336	238.340164	178.492111	180.128571
4046.157674	237.521912	178.375214	179.544128
4046.161002	238.047928	177.907654	179.310349
4046.165717	237.521912	177.089417	178.082993
4046.168551	237.463470	176.680298	178.433670
4046.171982	237.989471	176.563416	178.199890
4046.175253	237.755707	176.037415	177.440094
4046.178524	237.989471	175.862076	178.141434
4046.181847	238.457031	175.452942	177.849213
4046.185186	238.632370	174.459381	178.492111
4046.188568	238.983063	174.634720	178.316772
4046.191449	239.392166	173.933380	179.076569
4046.194822	240.151947	173.407364	178.667450
4046.198149	240.385742	173.348923	178.725891
4046.201453	240.502625	173.115128	179.251892
