time (s)	det(V)
4078.697033	0.832998	
4078.698562	0.669633	
4078.700093	0.607243	
4078.701696	0.659015	
4078.703175	0.679547	
4078.704815	0.695205	
4078.706334	0.662837	
4078.707982	0.819209	
4078.709461	0.575528	
4078.711106	0.690983	
4078.712592	0.556615	
4078.714216	0.673363	
4078.715700	0.520315	
4078.717344	0.717776	
4078.718846	0.632992	
4078.720421	0.695016	
4078.721971	0.587911	
4078.723505	0.681742	
4078.725083	0.591250	
4078.726663	0.767811	
4078.728265	0.576357	
4078.729817	0.726171	
4078.731432	0.497604	
4078.732945	0.671772	
4078.734643	0.659365	
4078.736137	0.683120	
4078.737857	0.608898	
4078.739337	0.627235	
4078.741065	0.627481	
4078.742546	0.549827	
4078.744270	0.717014	
4078.745749	0.579129	
4078.747464	0.686870	
4078.748949	0.579278	
4078.750726	0.632802	
4078.752209	0.516569	
4078.753988	0.666704	
4078.755485	0.552159	
4078.757256	0.631711	
4078.758748	0.494844	
4078.760489	0.667462	
4078.762011	0.450537	
4078.763740	0.683257	
4078.765270	0.510370	
4078.767008	0.700140	
4078.768552	0.482316	
4078.770267	0.673726	
4078.771819	0.430657	
4078.773523	0.711475	
4078.775084	0.437876	
4078.776770	0.676751	
4078.778349	0.348524	
4078.780021	0.658970	
4078.781607	0.350063	
4078.783265	0.650438	
4078.784858	0.398656	
4078.786500	0.600962	
4078.788101	0.376351	
4078.789727	0.565010	
4078.791392	0.294907	
4078.792974	0.532739	
4078.794645	0.389318	
4078.796220	0.503598	
4078.797918	0.426004	
4078.799501	0.505237	
4078.801160	0.363561	
4078.802722	0.492129	
4078.804431	0.414955	
4078.805979	0.416212	
4078.807693	0.378591	
4078.809241	0.414721	
4078.810956	0.417505	
4078.812454	0.459935	
4078.814218	0.451129	
4078.815705	0.345647	
4078.817496	0.362929	
4078.818985	0.338683	
4078.820768	0.450186	
4078.822250	0.344608	
4078.824022	0.411208	
4078.825502	0.285364	
4078.827239	0.423318	
4078.828741	0.225664	
4078.830478	0.395498	
4078.832008	0.162161	
4078.833743	0.412014	
4078.835264	0.121709	
4078.836989	0.405113	
4078.838525	0.119743	
4078.840229	0.397778	
4078.841777	0.166282	
4078.843471	0.433324	
4078.845043	0.105588	
4078.846724	0.401718	
4078.848303	0.063959	
4078.849968	0.389129	
4078.851560	0.114946	
4078.853214	0.358445	
4078.854809	0.089108	
4078.856436	0.358192	
4078.858063	0.069248	
4078.859666	0.326175	
4078.861319	0.156292	
4078.862904	0.280638	
4078.864562	0.048313	
4078.866154	0.194855	
4078.867807	0.178428	
4078.869300	0.019555	
4078.870853	0.089668	
4078.872359	0.002354	
4078.874003	0.137097	
4078.875488	0.001697	
4078.877085	0.120372	
4078.878613	-0.007951	
4078.880154	0.067379	
4078.881764	0.065156	
4078.883263	0.028075	
4078.884915	0.038891	
4078.886418	0.039713	
4078.888061	-0.021002	
4078.889579	-0.105037	
4078.891228	0.051737	
4078.892708	-0.141461	
4078.894369	0.019672	
4078.895856	-0.093830	
4078.897574	0.017158	
4078.899056	-0.101561	
4078.900764	0.072036	
4078.902251	-0.126818	
4078.903961	0.101704	
4078.905470	-0.194051	
4078.907142	0.076467	
4078.908658	-0.203356	
4078.910326	0.042234	
4078.911864	-0.196762	
4078.913510	0.043660	
4078.915075	-0.186884	
4078.916669	0.056656	
4078.918278	-0.198289	
4078.919937	0.051520	
4078.921540	-0.202192	
4078.923184	0.072076	
4078.924801	-0.220489	
4078.926448	0.037767	
4078.928057	-0.258431	
4078.929711	-0.020301	
4078.931377	-0.222543	
4078.932972	-0.023149	
4078.934636	-0.243406	
4078.936210	-0.034122	
4078.937891	-0.158827	
4078.939470	-0.104840	
4078.941144	-0.229142	
4078.942712	-0.126456	
4078.944416	-0.237464	
4078.945972	-0.154714	
4078.947689	-0.234459	
4078.949226	-0.218623	
4078.950946	-0.239680	
4078.952460	-0.228356	
4078.954205	-0.194216	
4078.955685	-0.265541	
4078.957479	-0.206941	
4078.958974	-0.241504	
4078.960773	-0.254343	
4078.962259	-0.295577	
4078.964041	-0.242503	
4078.965524	-0.329797	
4078.967307	-0.183916	
4078.968790	-0.327731	
4078.970550	-0.188004	
4078.972053	-0.390633	
4078.973797	-0.206422	
4078.975312	-0.357613	
4078.977022	-0.195312	
4078.978555	-0.365182	
4078.980266	-0.217081	
4078.981808	-0.473588	
4078.983509	-0.214498	
4078.985066	-0.472815	
4078.986763	-0.196279	
4078.988330	-0.505762	
4078.989999	-0.225758	
4078.991574	-0.555939	
4078.993246	-0.236372	
4078.994842	-0.589741	
4078.996471	-0.276966	
4078.998092	-0.587485	
4078.999712	-0.298735	
4079.001356	-0.566747	
4079.002963	-0.326143	
4079.004622	-0.569148	
4079.006229	-0.379785	
4079.007880	-0.491933	
4079.009466	-0.412934	
4079.011151	-0.522975	
4079.012708	-0.404845	
4079.014397	-0.532575	
4079.015945	-0.499273	
4079.017639	-0.528164	
4079.019171	-0.503655	
4079.020918	-0.509307	
4079.022428	-0.440753	
4079.024200	-0.504916	
4079.025672	-0.527294	
4079.027461	-0.472383	
4079.028945	-0.571380	
4079.030712	-0.556346	
4079.032193	-0.624082	
4079.033974	-0.512707	
4079.035469	-0.529481	
4079.037229	-0.438703	
4079.038746	-0.720307	
4079.040239	-0.744440	
4079.041803	-0.758652	
4079.043303	-0.685981	
4079.044979	-0.715029	
4079.046475	-0.674239	
4079.048102	-0.670351	
4079.049632	-0.666190	
4079.051287	-0.670992	
4079.052770	-0.766878	
4079.054424	-0.637097	
4079.055901	-0.770024	
4079.057524	-0.621734	
4079.059005	-0.744223	
4079.060643	-0.630398	
4079.062123	-0.882358	
4079.063714	-0.667000	
4079.065246	-0.804454	
4079.066884	-0.560708	
4079.068445	-0.744444	
4079.070035	-0.627651	
4079.071636	-0.904848	
4079.073205	-0.606845	
4079.074821	-0.797961	
4079.076353	-0.711142	
4079.078025	-0.787676	
4079.079503	-0.709982	
4079.081225	-0.782878	
4079.082715	-0.750994	
4079.084427	-0.765089	
4079.085985	-0.646274	
4079.087686	-0.736021	
4079.089225	-0.689284	
4079.090956	-0.686223	
4079.092461	-0.726949	
4079.094205	-0.666758	
4079.095683	-0.712898	
4079.097453	-0.724540	
4079.098945	-0.781618	
4079.100714	-0.698457	
4079.102191	-0.787237	
4079.103978	-0.662113	
4079.105452	-0.795882	
4079.107206	-0.694896	
4079.108711	-0.836805	
4079.110442	-0.679886	
4079.111961	-0.901057	
4079.113702	-0.679040	
4079.115245	-0.906298	
4079.116950	-0.647986	
4079.118489	-0.882410	
4079.120193	-0.651072	
4079.121739	-0.932096	
4079.123412	-0.660820	
4079.124968	-0.966231	
4079.126631	-0.632469	
4079.128224	-0.978937	
4079.129867	-0.676422	
4079.131472	-0.975682	
4079.133121	-0.662762	
4079.134727	-0.870003	
4079.136378	-0.716165	
4079.138025	-0.879256	
4079.139623	-0.748074	
4079.141298	-0.862265	
4079.142886	-0.697228	
4079.144585	-0.967005	
4079.146173	-0.767313	
4079.147849	-0.991155	
4079.149427	-0.800277	
4079.151117	-0.904316	
4079.152664	-0.827283	
4079.154367	-0.855968	
4079.155921	-0.816487	
4079.157622	-0.867767	
4079.159142	-0.830425	
4079.160881	-0.812104	
4079.162390	-0.905855	
4079.164159	-0.824467	
4079.165635	-0.934670	
4079.167412	-0.862768	
4079.168901	-0.899305	
4079.170687	-0.812644	
4079.172175	-0.925513	
4079.173933	-0.790798	
4079.175426	-0.833986	
4079.177192	-0.822163	
4079.178702	-0.965994	
4079.180451	-0.775970	
4079.181967	-1.015389	
4079.183693	-0.776808	
4079.185219	-0.999175	
4079.186936	-0.719912	
4079.188485	-1.042907	
4079.190206	-0.705273	
4079.191759	-0.973301	
4079.193457	-0.716923	
4079.195009	-0.956358	
4079.196693	-0.739441	
4079.198263	-1.032445	
4079.199912	-0.718216	
4079.201501	-1.058005	
4079.203136	-0.711126	
4079.204753	-1.034987	
4079.206363	-0.764590	
4079.208029	-0.868657	
4079.209527	-1.047044	
4079.211155	-0.800917	
4079.212639	-0.988319	
4079.214281	-0.825885	
4079.215782	-1.028010	
4079.217408	-0.852435	
4079.218903	-1.012408	
4079.220498	-0.845877	
4079.222024	-1.033496	
4079.223595	-0.856250	
4079.225131	-0.929425	
4079.226617	-0.883691	
4079.228290	-1.024130	
4079.229787	-0.950022	
4079.231418	-0.942195	
4079.232929	-0.836874	
4079.234626	-0.819923	
4079.236108	-0.871171	
4079.237843	-0.901440	
4079.239321	-0.807076	
4079.241032	-0.765617	
4079.242511	-0.880565	
4079.244222	-0.746418	
4079.245702	-0.890898	
4079.247404	-0.778407	
4079.248889	-1.021713	
4079.250595	-0.676829	
4079.252088	-0.966594	
4079.253751	-0.647740	
4079.255288	-0.813022	
4079.257004	-0.710844	
4079.258532	-0.910818	
4079.260252	-0.633641	
4079.261785	-0.905948	
4079.263479	-0.656719	
4079.265040	-0.991827	
4079.266728	-0.618261	
4079.268305	-0.931499	
4079.269989	-0.605761	
4079.271565	-0.903793	
4079.273228	-0.600524	
4079.274815	-0.928559	
4079.276470	-0.636006	
4079.278088	-0.883151	
4079.279698	-0.605491	
4079.281347	-0.907281	
4079.282951	-0.671306	
4079.284624	-0.884255	
4079.286216	-0.632002	
4079.287864	-0.814287	
4079.289443	-0.612400	
4079.291129	-0.671491	
4079.292693	-0.560137	
4079.294412	-0.760376	
4079.295957	-0.623961	
4079.297660	-0.732291	
4079.299200	-0.658673	
4079.300908	-0.661316	
4079.302415	-0.687045	
4079.304187	-0.648324	
4079.305663	-0.704209	
4079.307434	-0.619590	
4079.308918	-0.662476	
4079.310708	-0.591634	
4079.312189	-0.735948	
4079.313974	-0.610301	
4079.315457	-0.697490	
4079.317232	-0.571589	
4079.318733	-0.728198	
4079.320490	-0.500384	
4079.321991	-0.723743	
4079.323730	-0.466361	
4079.325251	-0.699835	
4079.326974	-0.468468	
4079.328507	-0.684229	
4079.330212	-0.447633	
4079.331768	-0.708072	
4079.333454	-0.429510	
4079.335014	-0.697188	
4079.336697	-0.399092	
4079.338271	-0.669324	
4079.339929	-0.340718	
4079.341517	-0.577905	
4079.343178	-0.378753	
4079.344787	-0.672583	
4079.346412	-0.340359	
4079.348036	-0.570397	
4079.349665	-0.359723	
4079.351305	-0.567154	
4079.352917	-0.387744	
4079.354574	-0.547834	
4079.356156	-0.392131	
4079.357844	-0.523773	
4079.359411	-0.344928	
4079.361103	-0.458603	
4079.362667	-0.375639	
4079.364328	-0.438868	
4079.365892	-0.377835	
4079.367579	-0.362507	
4079.369110	-0.332069	
4079.370866	-0.402142	
4079.372360	-0.582687	
4079.373911	-0.403830	
4079.375431	-0.540990	
4079.377032	-0.303976	
4079.378582	-0.479324	
4079.380153	-0.371595	
4079.381754	-0.402822	
4079.383232	-0.361597	
4079.384895	-0.429627	
4079.386383	-0.346801	
4079.388019	-0.279890	
4079.389541	-0.347723	
4079.391186	-0.279866	
4079.392660	-0.441220	
4079.394294	-0.213234	
4079.395767	-0.421341	
4079.397413	-0.233633	
4079.398897	-0.361504	
4079.400602	-0.115865	
4079.402091	-0.429377	
4079.403778	-0.166839	
4079.405293	-0.333854	
4079.406964	-0.139672	
4079.408488	-0.350362	
4079.410109	-0.063634	
4079.411675	-0.283890	
4079.413282	-0.135580	
4079.414883	-0.339642	
4079.416450	-0.125449	
4079.418070	-0.286299	
4079.419598	-0.060113	
4079.421295	-0.202752	
4079.422874	-0.009316	
4079.424549	-0.175202	
4079.426140	-0.026835	
4079.427806	-0.206953	
4079.429396	-0.074587	
4079.431083	-0.187078	
4079.432659	-0.026352	
4079.434377	-0.131584	
4079.435914	-0.014219	
4079.437629	-0.068013	
4079.439182	-0.014871	
4079.440875	-0.040020	
4079.442385	-0.028366	
4079.444146	-0.001485	
4079.445638	-0.009965	
4079.447415	-0.000446	
4079.448895	-0.039553	
4079.450682	0.063939	
4079.452161	-0.035508	
4079.453946	0.089201	
4079.455423	-0.043819	
4079.457171	0.140123	
4079.458681	-0.024938	
4079.460444	0.179262	
4079.461954	-0.058812	
4079.463709	0.185788	
4079.465227	-0.035919	
4079.466950	0.217080	
4079.468487	-0.013506	
4079.470190	0.271385	
4079.471742	-0.072480	
4079.473431	0.272985	
4079.475003	-0.037015	
4079.476695	0.275353	
4079.478267	-0.055489	
4079.479948	0.305183	
4079.481530	0.029569	
4079.483187	0.322932	
4079.484796	0.001307	
4079.486407	0.340721	
4079.488036	0.034238	
4079.489674	0.344636	
4079.491280	0.162061	
4079.492892	0.324342	
4079.494549	0.158737	
4079.496145	0.301106	
4079.497820	0.152498	
4079.499387	0.343879	
4079.501095	0.179278	
4079.502659	0.352270	
4079.504370	0.311693	
4079.505918	0.356323	
4079.507607	0.252573	
4079.509124	0.364802	
4079.510855	0.260678	
4079.512339	0.334864	
4079.514123	0.314758	
4079.515607	0.316370	
4079.517372	0.414081	
4079.518858	0.360907	
4079.520636	0.378216	
4079.522122	0.288667	
4079.523905	0.466034	
4079.525390	0.292373	
4079.527169	0.446363	
4079.528672	0.332132	
4079.530434	0.491912	
4079.531945	0.296051	
4079.533669	0.525427	
4079.535197	0.311415	
4079.536944	0.562556	
4079.538470	0.264646	
4079.539997	0.237749	
4079.541595	0.410870	
4079.543095	0.353491	
4079.544726	0.394418	
4079.546251	0.370655	
4079.547900	0.408111	
4079.549393	0.335391	
4079.551064	0.454614	
4079.552542	0.346759	
4079.554205	0.521302	
4079.555691	0.311451	
4079.557344	0.527905	
4079.558830	0.448059	
4079.560422	0.508033	
4079.561939	0.476894	
4079.563505	0.518205	
4079.565061	0.377020	
4079.566671	0.677907	
4079.568267	0.414890	
4079.569839	0.628693	
4079.571465	0.439882	
4079.573000	0.570387	
4079.574670	0.512223	
4079.576170	0.626329	
4079.577877	0.500347	
4079.579364	0.601091	
4079.581094	0.542612	
4079.582578	0.572462	
4079.584305	0.624774	
4079.585859	0.617615	
4079.587584	0.611932	
4079.589112	0.662519	
4079.590857	0.640299	
4079.592351	0.637318	
4079.594121	0.648037	
4079.595607	0.601244	
4079.597406	0.668066	
4079.598884	0.582972	
4079.600662	0.694367	
4079.602142	0.631759	
4079.603928	0.766015	
4079.605412	0.616520	
4079.607168	0.802020	
4079.608665	0.598292	
4079.610421	0.763368	
4079.611938	0.648843	
4079.613688	0.782938	
4079.615211	0.607392	
4079.616925	0.803369	
4079.618457	0.495074	
4079.620172	0.801512	
4079.621724	0.559519	
4079.623439	0.851069	
4079.625000	0.536058	
4079.626699	0.840241	
4079.628268	0.589611	
4079.629949	0.889213	
4079.631529	0.548256	
4079.633193	0.850730	
4079.634793	0.605905	
4079.636434	0.834931	
4079.638043	0.629648	
4079.639676	0.878864	
4079.641309	0.548074	
4079.642921	0.844724	
4079.644570	0.642527	
4079.646162	0.802266	
4079.647833	0.652424	
4079.649405	0.825219	
4079.651099	0.639485	
4079.652664	0.778253	
4079.654361	0.618188	
4079.655917	0.719472	
4079.657604	0.744931	
4079.659163	0.831366	
4079.660862	0.694311	
4079.662368	0.756488	
4079.664124	0.719830	
4079.665608	0.695592	
4079.667401	0.763646	
4079.668883	0.656267	
4079.670629	0.783409	
4079.672111	0.741212	
4079.673890	0.825767	
4079.675383	0.650676	
4079.677154	0.848305	
4079.678655	0.576800	
4079.680422	0.810399	
4079.681935	0.619642	
4079.683650	0.871770	
4079.685172	0.601905	
4079.686876	0.845610	
4079.688424	0.661516	
4079.690143	0.873386	
4079.691688	0.632323	
4079.693384	0.910019	
4079.694953	0.601816	
4079.696623	0.890699	
4079.698204	0.560002	
4079.699869	0.869647	
4079.701468	0.614260	
4079.703114	0.924364	
4079.704728	0.632782	
4079.706256	0.518567	
4079.707842	0.719194	
4079.709333	0.661629	
4079.710957	0.820280	
4079.712441	0.574992	
4079.714072	0.714517	
4079.715574	0.547313	
4079.717195	0.790261	
4079.718710	0.601994	
4079.720317	0.742316	
4079.721838	0.620991	
4079.723393	0.737696	
4079.724996	0.620467	
4079.726497	0.691189	
4079.728155	0.666842	
4079.729649	0.606884	
4079.731318	0.601019	
4079.732812	0.699431	
4079.734534	0.652170	
4079.736010	0.680550	
4079.737736	0.648247	
4079.739213	0.615867	
4079.740930	0.746715	
4079.742410	0.612749	
4079.744121	0.695233	
4079.745599	0.611488	
4079.747317	0.731122	
4079.748817	0.561670	
4079.750516	0.781177	
4079.752007	0.452869	
4079.753689	0.741088	
4079.755208	0.583431	
4079.756927	0.781854	
4079.758451	0.529585	
4079.760147	0.801279	
4079.761696	0.545658	
4079.763374	0.803486	
4079.764932	0.466352	
4079.766612	0.804578	
4079.768190	0.457546	
4079.769863	0.792505	
4079.771443	0.502760	
4079.773092	0.750498	
4079.774685	0.443189	
4079.776294	0.745088	
4079.777958	0.578742	
4079.779552	0.707862	
4079.781218	0.483182	
4079.782806	0.688578	
4079.784460	0.480959	
4079.786054	0.645588	
4079.787728	0.535571	
4079.789288	0.666624	
4079.791014	0.562121	
4079.792563	0.616270	
4079.794285	0.513854	
4079.795847	0.632951	
4079.797573	0.565026	
4079.799100	0.563588	
4079.800837	0.550415	
4079.802344	0.557449	
4079.804112	0.551337	
4079.805597	0.550488	
4079.807384	0.571886	
4079.808872	0.537254	
4079.810645	0.575536	
4079.812125	0.453631	
4079.813910	0.546000	
4079.815398	0.519804	
4079.817183	0.578835	
4079.818676	0.471835	
4079.820430	0.563217	
4079.821940	0.389717	
4079.823673	0.594767	
4079.825191	0.400288	
4079.826922	0.612222	
4079.828472	0.358901	
4079.830196	0.585071	
4079.831747	0.289457	
4079.833450	0.567584	
4079.834998	0.302246	
4079.836686	0.605748	
4079.838254	0.334078	
4079.839930	0.594787	
4079.841526	0.331830	
4079.843186	0.581755	
4079.844786	0.259083	
4079.846433	0.566029	
4079.848023	0.190948	
4079.849656	0.519804	
4079.851294	0.305461	
4079.852897	0.506305	
4079.854560	0.298214	
4079.856166	0.504677	
4079.857850	0.283011	
4079.859445	0.441401	
4079.861107	0.296393	
4079.862688	0.420864	
4079.864393	0.279216	
4079.865951	0.407482	
4079.867669	0.351444	
4079.869210	0.354913	
4079.870927	0.287893	
4079.872424	0.221555	
4079.873977	0.195866	
4079.875499	0.096121	
4079.876996	0.260360	
4079.878575	0.219847	
4079.880134	0.259514	
4079.881724	0.186017	
4079.883211	0.247328	
4079.884875	0.177389	
4079.886361	0.264739	
4079.888006	0.276771	
4079.889531	0.174589	
4079.891181	0.239981	
4079.892667	0.123808	
4079.894313	0.229306	
4079.895796	0.038581	
4079.897443	0.220600	
4079.898944	0.084729	
4079.900668	0.237672	
4079.902155	0.077531	
4079.903865	0.344306	
4079.905349	0.090864	
4079.907037	0.286939	
4079.908545	0.016030	
4079.910189	0.243650	
4079.911735	0.068197	
4079.913348	0.193272	
4079.914927	0.007748	
4079.916501	0.204648	
4079.918107	0.046565	
4079.919655	0.166778	
4079.921284	0.010890	
4079.922901	0.208334	
4079.924549	0.073281	
4079.926151	0.158947	
4079.927830	0.058154	
4079.929408	0.136288	
4079.931103	0.006330	
4079.932668	0.110921	
4079.934373	0.094458	
4079.935936	0.115513	
4079.937617	0.033259	
4079.939177	0.116537	
4079.940881	0.077305	
4079.942425	0.088596	
4079.944150	0.004739	
4079.945635	0.014858	
4079.947408	-0.000087	
4079.948893	-0.029075	
4079.950642	0.052430	
4079.952124	-0.077874	
4079.953913	0.041034	
4079.955405	-0.024813	
4079.957212	0.045360	
4079.958693	-0.031000	
4079.960453	0.053357	
4079.961950	-0.098841	
4079.963728	0.030729	
4079.965242	-0.089125	
4079.966991	0.007881	
4079.968523	-0.124506	
4079.970253	0.042061	
4079.971781	-0.220005	
4079.973498	0.033082	
4079.975036	-0.184886	
4079.976742	0.060185	
4079.978298	-0.177760	
4079.979982	0.008272	
4079.981562	-0.253783	
4079.983239	0.005307	
4079.984832	-0.271225	
4079.986499	-0.004796	
4079.988089	-0.249094	
4079.989723	0.033408	
4079.991327	-0.259644	
4079.992953	-0.046703	
4079.994592	-0.242044	
4079.996173	-0.077411	
4079.997845	-0.290110	
4079.999441	-0.090297	
4080.001110	-0.190800	
4080.002693	-0.152209	
4080.004372	-0.213165	
4080.005934	-0.118359	
4080.007649	-0.217902	
4080.009194	-0.167399	
4080.010898	-0.252083	
4080.012447	-0.263233	
4080.014147	-0.276277	
4080.015653	-0.268119	
4080.017425	-0.272236	
4080.018918	-0.266661	
4080.020704	-0.230016	
4080.022189	-0.317938	
4080.023966	-0.212883	
4080.025451	-0.296858	
4080.027235	-0.236634	
4080.028716	-0.338140	
4080.030488	-0.213826	
4080.031994	-0.404986	
4080.033771	-0.244969	
4080.035276	-0.383853	
4080.037016	-0.255168	
4080.038542	-0.381827	
4080.040271	-0.256385	
4080.041800	-0.456379	
4080.043320	-0.504493	
4080.044925	-0.458163	
4080.046413	-0.434320	
4080.048045	-0.392466	
4080.049569	-0.489637	
4080.051199	-0.472226	
4080.052679	-0.512457	
4080.054329	-0.398222	
4080.055809	-0.534436	
4080.057441	-0.397199	
4080.058922	-0.585998	
4080.060552	-0.345685	
4080.062051	-0.487063	
4080.063624	-0.406730	
4080.065175	-0.585656	
4080.066774	-0.304052	
4080.068323	-0.565450	
4080.069928	-0.353971	
4080.071507	-0.535451	
4080.073080	-0.356831	
4080.074694	-0.469592	
4080.076232	-0.330015	
4080.077912	-0.483884	
4080.079402	-0.461378	
4080.081112	-0.543983	
4080.082589	-0.544378	
4080.084319	-0.518471	
4080.085788	-0.580540	
4080.087492	-0.519100	
4080.088999	-0.463276	
4080.090737	-0.514411	
4080.092227	-0.499305	
4080.093990	-0.461056	
4080.095482	-0.574155	
4080.097270	-0.486813	
4080.098758	-0.617117	
4080.100540	-0.465926	
4080.102012	-0.611941	
4080.103783	-0.442240	
4080.105285	-0.567633	
4080.107020	-0.419939	
4080.108540	-0.589310	
4080.110285	-0.368658	
4080.111817	-0.676321	
4080.113552	-0.417949	
4080.115089	-0.675089	
4080.116791	-0.401429	
4080.118350	-0.636582	
4080.120043	-0.429812	
4080.121614	-0.627965	
4080.123287	-0.418549	
4080.124871	-0.696701	
4080.126555	-0.413747	
4080.128142	-0.663310	
4080.129789	-0.436705	
4080.131376	-0.696378	
4080.133013	-0.457837	
4080.134640	-0.637855	
4080.136269	-0.468710	
4080.137915	-0.661529	
4080.139515	-0.461829	
4080.141183	-0.635313	
4080.142781	-0.464460	
4080.144433	-0.569756	
4080.146028	-0.525142	
4080.147734	-0.716725	
4080.149290	-0.521662	
4080.150982	-0.634354	
4080.152559	-0.522266	
4080.154238	-0.693667	
4080.155790	-0.587759	
4080.157495	-0.640578	
4080.159014	-0.588395	
4080.160780	-0.599477	
4080.162259	-0.663096	
4080.164039	-0.556003	
4080.165517	-0.646919	
4080.167294	-0.555351	
4080.168782	-0.742732	
4080.170580	-0.618632	
4080.172072	-0.633605	
4080.173858	-0.555383	
4080.175340	-0.690646	
4080.177096	-0.571984	
4080.178596	-0.766685	
4080.180336	-0.580081	
4080.181854	-0.803387	
4080.183593	-0.521577	
4080.185129	-0.748017	
4080.186868	-0.512469	
4080.188405	-0.733395	
4080.190121	-0.482265	
4080.191659	-0.811955	
4080.193362	-0.485995	
4080.194925	-0.790991	
4080.196604	-0.483820	
4080.198177	-0.773799	
4080.199814	-0.480311	
4080.201415	-0.773484	
4080.203067	-0.505126	
4080.204675	-0.762419	
4080.206304	-0.476533	
4080.207912	-0.696898	
4080.209439	-0.791664	
4080.211092	-0.622503	
4080.212568	-0.799016	
4080.214217	-0.582260	
4080.215697	-0.819250	
4080.217338	-0.628650	
4080.218813	-0.745749	
4080.220434	-0.589821	
4080.221937	-0.642282	
4080.223515	-0.562819	
4080.225075	-0.807044	
4080.226589	-0.628360	
4080.228229	-0.646798	
4080.229713	-0.720282	
4080.231329	-0.739369	
4080.232856	-0.735723	
4080.234500	-0.637835	
4080.235977	-0.632256	
4080.237697	-0.684092	
4080.239172	-0.706207	
4080.240879	-0.572237	
4080.242361	-0.738329	
4080.244071	-0.563250	
4080.245567	-0.715078	
4080.247292	-0.563895	
4080.248778	-0.756509	
4080.250475	-0.498697	
4080.251960	-0.683963	
4080.253629	-0.494338	
4080.255138	-0.745202	
4080.256793	-0.487502	
4080.258338	-0.689365	
4080.260031	-0.445180	
4080.261583	-0.779305	
4080.263260	-0.433881	
4080.264839	-0.734760	
4080.266521	-0.432265	
4080.268108	-0.737060	
4080.269767	-0.400256	
4080.271368	-0.804079	
4080.273001	-0.411455	
4080.274620	-0.694896	
4080.276227	-0.442510	
4080.277891	-0.763180	
4080.279484	-0.447984	
4080.281133	-0.688821	
4080.282737	-0.447553	
4080.284391	-0.576189	
4080.285967	-0.467521	
4080.287666	-0.568358	
4080.289220	-0.432112	
4080.290938	-0.533803	
4080.292486	-0.476545	
4080.294210	-0.518109	
4080.295753	-0.494499	
4080.297467	-0.517529	
4080.298971	-0.524015	
4080.300748	-0.512784	
4080.302230	-0.540208	
4080.303995	-0.463340	
4080.305479	-0.533626	
4080.307269	-0.442844	
4080.308748	-0.520272	
4080.310521	-0.411105	
4080.312008	-0.577027	
4080.313769	-0.327582	
4080.315269	-0.585402	
4080.317036	-0.381190	
4080.318546	-0.545518	
4080.320268	-0.339385	
4080.321794	-0.548068	
4080.323506	-0.318268	
4080.325042	-0.563951	
4080.326741	-0.302844	
4080.328295	-0.547008	
4080.329985	-0.280249	
4080.331560	-0.572737	
4080.333254	-0.231325	
4080.334829	-0.455827	
4080.336490	-0.253291	
4080.338075	-0.525735	
4080.339706	-0.240425	
4080.341320	-0.517388	
4080.342954	-0.242709	
4080.344559	-0.513239	
4080.346176	-0.242874	
4080.347822	-0.476517	
4080.349421	-0.240046	
4080.351099	-0.388893	
4080.352670	-0.276349	
4080.354364	-0.419588	
4080.355927	-0.285909	
4080.357632	-0.360823	
4080.359201	-0.254782	
4080.360903	-0.364046	
4080.362468	-0.222833	
4080.364172	-0.370048	
4080.365705	-0.257283	
4080.367454	-0.256961	
4080.368956	-0.314683	
4080.370707	-0.244244	
4080.372188	-0.221592	
4080.373969	-0.171440	
4080.375450	-0.275620	
4080.377245	-0.140402	
4080.378754	-0.404019	
4080.380251	-0.419967	
4080.381834	-0.336416	
4080.383400	-0.265304	
4080.384981	-0.349189	
4080.386486	-0.293869	
4080.388154	-0.257871	
4080.389657	-0.245509	
4080.391292	-0.261167	
4080.392828	-0.284877	
4080.394479	-0.190252	
4080.395963	-0.293329	
4080.397618	-0.147508	
4080.399094	-0.374322	
4080.400735	-0.090970	
4080.402213	-0.282722	
4080.403866	-0.047714	
4080.405348	-0.302026	
4080.407031	-0.012176	
4080.408535	-0.227462	
4080.410180	-0.002210	
4080.411710	-0.161442	
4080.413322	-0.011870	
4080.414899	-0.297554	
4080.416474	-0.026880	
4080.418074	-0.136736	
4080.419646	-0.058893	
4080.421277	-0.186083	
4080.422780	-0.080432	
4080.424487	-0.118451	
4080.426088	0.066320	
4080.427779	-0.150525	
4080.429355	0.035656	
4080.431054	-0.076678	
4080.432610	0.004731	
4080.434301	-0.016748	
4080.435861	0.057530	
4080.437576	-0.011326	
4080.439138	0.064068	
4080.440851	0.072926	
4080.442376	0.075170	
4080.444126	0.028172	
4080.445631	0.051947	
4080.447386	0.129995	
4080.448867	0.046073	
4080.450654	0.132513	
4080.452142	0.028615	
4080.453932	0.156175	
4080.455413	0.057453	
4080.457180	0.204358	
4080.458660	0.111582	
4080.460415	0.203980	
4080.461909	0.029932	
4080.463670	0.205349	
4080.465193	0.011893	
4080.466937	0.287672	
4080.468449	0.059246	
4080.470176	0.285787	
4080.471714	0.082292	
4080.473405	0.314102	
4080.474954	0.038887	
4080.476645	0.357330	
4080.478207	0.027732	
4080.479885	0.370486	
4080.481472	0.006254	
4080.483134	0.396948	
4080.484714	0.078236	
4080.486346	0.386269	
4080.487952	0.179020	
