time (s)	det(V)
4051.953789	0.417516	
4051.955425	0.501293	
4051.956902	0.412739	
4051.958547	0.485422	
4051.960035	0.403030	
4051.961653	0.531816	
4051.963151	0.401177	
4051.964754	0.504250	
4051.966277	0.415615	
4051.967836	0.514627	
4051.969389	0.433887	
4051.970891	0.464631	
4051.972534	0.379493	
4051.974115	0.516419	
4051.975727	0.412650	
4051.977272	0.470428	
4051.978929	0.425488	
4051.980422	0.446496	
4051.982142	0.413750	
4051.983613	0.421915	
4051.985341	0.411309	
4051.986820	0.403397	
4051.988532	0.433299	
4051.990010	0.360314	
4051.991711	0.444381	
4051.993200	0.391928	
4051.994987	0.447362	
4051.996479	0.417101	
4051.998258	0.434818	
4051.999738	0.361921	
4052.001486	0.440147	
4052.002981	0.328035	
4052.004726	0.467230	
4052.006235	0.357132	
4052.007965	0.422052	
4052.009495	0.265258	
4052.011218	0.432957	
4052.012761	0.256053	
4052.014475	0.455757	
4052.016027	0.279466	
4052.017729	0.422983	
4052.019292	0.245886	
4052.020970	0.436776	
4052.022535	0.219399	
4052.024185	0.410350	
4052.025778	0.158834	
4052.027439	0.408783	
4052.029040	0.220753	
4052.030676	0.383288	
4052.032297	0.185352	
4052.033926	0.370945	
4052.035605	0.219750	
4052.037179	0.340986	
4052.038844	0.246707	
4052.040438	0.347178	
4052.042109	0.192047	
4052.043702	0.313352	
4052.045394	0.248432	
4052.046970	0.276320	
4052.048682	0.253334	
4052.050223	0.288425	
4052.051927	0.174633	
4052.053475	0.234840	
4052.055179	0.191588	
4052.056686	0.214924	
4052.058454	0.213768	
4052.059941	0.234937	
4052.061733	0.203020	
4052.063209	0.144759	
4052.064994	0.202617	
4052.066480	0.158495	
4052.068238	0.190855	
4052.069722	0.088693	
4052.071472	0.188744	
4052.072975	0.132593	
4052.074751	0.188313	
4052.076253	0.067358	
4052.077986	0.188381	
4052.079505	0.022052	
4052.081231	0.182504	
4052.082765	0.045976	
4052.084472	0.188667	
4052.086021	0.015031	
4052.087728	0.162008	
4052.089297	-0.029079	
4052.090988	0.152783	
4052.092560	-0.039473	
4052.094243	0.169102	
4052.095832	-0.013615	
4052.097499	0.142285	
4052.099106	-0.057370	
4052.100755	0.124706	
4052.102372	-0.053636	
4052.104033	0.102437	
4052.105637	-0.036584	
4052.107182	-0.082757	
4052.108817	-0.044584	
4052.110306	-0.066184	
4052.111952	-0.018002	
4052.113447	-0.090652	
4052.115095	-0.017083	
4052.116573	-0.111181	
4052.118220	-0.018127	
4052.119708	-0.147859	
4052.121307	-0.031263	
4052.122836	-0.128712	
4052.124389	-0.048746	
4052.126005	-0.120619	
4052.127509	-0.049616	
4052.129154	-0.105795	
4052.130654	-0.127814	
4052.132276	-0.141740	
4052.133760	-0.059743	
4052.135488	-0.129767	
4052.136962	-0.114907	
4052.138691	-0.136068	
4052.140166	-0.135745	
4052.141874	-0.117336	
4052.143361	-0.179755	
4052.145069	-0.113348	
4052.146564	-0.221412	
4052.148284	-0.097617	
4052.149774	-0.208054	
4052.151468	-0.087216	
4052.152954	-0.193580	
4052.154694	-0.102532	
4052.156212	-0.262323	
4052.157959	-0.119149	
4052.159490	-0.221464	
4052.161219	-0.104401	
4052.162775	-0.259939	
4052.164497	-0.127524	
4052.166050	-0.318551	
4052.167737	-0.141961	
4052.169288	-0.330607	
4052.170967	-0.159432	
4052.172538	-0.320641	
4052.174220	-0.149450	
4052.175811	-0.303581	
4052.177454	-0.148278	
4052.179046	-0.323803	
4052.180690	-0.164306	
4052.182282	-0.350411	
4052.183904	-0.203276	
4052.185567	-0.326921	
4052.187154	-0.235499	
4052.188830	-0.363120	
4052.190410	-0.242448	
4052.192097	-0.367563	
4052.193682	-0.275327	
4052.195333	-0.328227	
4052.196896	-0.272527	
4052.198585	-0.310663	
4052.200144	-0.269687	
4052.201863	-0.325882	
4052.203390	-0.328384	
4052.205120	-0.344819	
4052.206609	-0.377666	
4052.208387	-0.358213	
4052.209872	-0.392829	
4052.211660	-0.329834	
4052.213153	-0.394726	
4052.214954	-0.348151	
4052.216436	-0.456110	
4052.218222	-0.372546	
4052.219708	-0.478112	
4052.221472	-0.331433	
4052.222965	-0.446401	
4052.224719	-0.358902	
4052.226247	-0.480453	
4052.227998	-0.361198	
4052.229514	-0.517408	
4052.231236	-0.337121	
4052.232774	-0.522585	
4052.234481	-0.344312	
4052.236021	-0.523310	
4052.237707	-0.352473	
4052.239274	-0.522255	
4052.240945	-0.344743	
4052.242523	-0.579340	
4052.244197	-0.366339	
4052.245772	-0.537252	
4052.247418	-0.382963	
4052.249025	-0.559005	
4052.250657	-0.384297	
4052.252284	-0.568778	
4052.253893	-0.402098	
4052.255580	-0.583227	
4052.257181	-0.443497	
4052.258819	-0.548096	
4052.260424	-0.425196	
4052.262117	-0.568290	
4052.263692	-0.460436	
4052.265386	-0.532519	
4052.266946	-0.461395	
4052.268647	-0.567066	
4052.270138	-0.635148	
4052.271679	-0.558767	
4052.273182	-0.618979	
4052.274798	-0.520136	
4052.276318	-0.592782	
4052.277889	-0.548185	
4052.279436	-0.628812	
4052.280957	-0.566147	
4052.282584	-0.633408	
4052.284072	-0.602982	
4052.285697	-0.616602	
4052.287214	-0.642859	
4052.288857	-0.592251	
4052.290341	-0.661594	
4052.291981	-0.595711	
4052.293463	-0.689172	
4052.295109	-0.575042	
4052.296599	-0.655886	
4052.298303	-0.572194	
4052.299802	-0.693426	
4052.301503	-0.551170	
4052.302983	-0.658468	
4052.304667	-0.537788	
4052.306175	-0.704705	
4052.307824	-0.563674	
4052.309359	-0.710377	
4052.310971	-0.536608	
4052.312550	-0.714986	
4052.314126	-0.553390	
4052.315737	-0.751897	
4052.317368	-0.517888	
4052.318993	-0.685736	
4052.320623	-0.522452	
4052.322239	-0.729741	
4052.323859	-0.551887	
4052.325525	-0.710345	
4052.327105	-0.566804	
4052.328789	-0.686932	
4052.330368	-0.574139	
4052.332058	-0.676769	
4052.333636	-0.562385	
4052.335327	-0.627092	
4052.336893	-0.583864	
4052.338577	-0.674006	
4052.340134	-0.618793	
4052.341865	-0.638403	
4052.343397	-0.614350	
4052.345132	-0.634729	
4052.346631	-0.637316	
4052.348401	-0.624437	
4052.349887	-0.641022	
4052.351678	-0.606414	
4052.353164	-0.636522	
4052.354956	-0.613971	
4052.356445	-0.683226	
4052.358236	-0.648659	
4052.359717	-0.714619	
4052.361466	-0.587046	
4052.362961	-0.692318	
4052.364711	-0.590019	
4052.366225	-0.746491	
4052.367985	-0.566695	
4052.369507	-0.697426	
4052.371234	-0.592086	
4052.372762	-0.724569	
4052.374488	-0.548124	
4052.376028	-0.741045	
4052.377713	-0.545325	
4052.379265	-0.664781	
4052.380939	-0.534589	
4052.382521	-0.668084	
4052.384173	-0.523443	
4052.385753	-0.715558	
4052.387399	-0.534940	
4052.388988	-0.703175	
4052.390626	-0.533929	
4052.392268	-0.736763	
4052.393879	-0.540753	
4052.395562	-0.647205	
4052.397160	-0.550219	
4052.398810	-0.648796	
4052.400409	-0.549043	
4052.402066	-0.646367	
4052.403656	-0.581229	
4052.405356	-0.606930	
4052.406920	-0.561934	
4052.408630	-0.658533	
4052.410189	-0.572927	
4052.411878	-0.580291	
4052.413432	-0.570917	
4052.415144	-0.621633	
4052.416664	-0.592605	
4052.418426	-0.605057	
4052.419908	-0.636260	
4052.421678	-0.565523	
4052.423156	-0.581447	
4052.424924	-0.579614	
4052.426405	-0.606173	
4052.428164	-0.531399	
4052.429685	-0.640764	
4052.431177	-0.646291	
4052.432748	-0.630012	
4052.434272	-0.613806	
4052.435914	-0.658786	
4052.437409	-0.606829	
4052.439049	-0.628111	
4052.440563	-0.640558	
4052.442201	-0.604553	
4052.443693	-0.635168	
4052.445325	-0.556926	
4052.446812	-0.634173	
4052.448437	-0.512333	
4052.449940	-0.591969	
4052.451574	-0.501883	
4052.453059	-0.610499	
4052.454667	-0.518899	
4052.456178	-0.545272	
4052.457830	-0.468062	
4052.459363	-0.611965	
4052.460990	-0.467288	
4052.462564	-0.575594	
4052.464155	-0.462652	
4052.465763	-0.568302	
4052.467319	-0.460408	
4052.468957	-0.565587	
4052.470458	-0.440834	
4052.472177	-0.553820	
4052.473660	-0.499261	
4052.475377	-0.501871	
4052.476957	-0.379986	
4052.478636	-0.477617	
4052.480193	-0.418195	
4052.481903	-0.442550	
4052.483453	-0.407790	
4052.485172	-0.463413	
4052.486702	-0.416302	
4052.488421	-0.430006	
4052.489904	-0.416958	
4052.491662	-0.425454	
4052.493158	-0.439404	
4052.494939	-0.383709	
4052.496422	-0.427078	
4052.498215	-0.363841	
4052.499694	-0.403496	
4052.501466	-0.334479	
4052.502957	-0.452939	
4052.504688	-0.317459	
4052.506196	-0.459167	
4052.507947	-0.299746	
4052.509467	-0.410022	
4052.511198	-0.267089	
4052.512735	-0.377453	
4052.514434	-0.254053	
4052.515980	-0.428149	
4052.517658	-0.237932	
4052.519221	-0.416467	
4052.520885	-0.232965	
4052.522470	-0.402360	
4052.524135	-0.218402	
4052.525728	-0.376494	
4052.527377	-0.185358	
4052.528965	-0.341448	
4052.530589	-0.196166	
4052.532219	-0.337137	
4052.533825	-0.155295	
4052.535514	-0.289349	
4052.537112	-0.191252	
4052.538766	-0.346833	
4052.540343	-0.200936	
4052.542014	-0.265828	
4052.543579	-0.169076	
4052.545297	-0.241900	
4052.546838	-0.182208	
4052.548543	-0.226495	
4052.550093	-0.159879	
4052.551807	-0.187751	
4052.553319	-0.156991	
4052.555055	-0.189117	
4052.556539	-0.147681	
4052.558308	-0.166695	
4052.559800	-0.198511	
4052.561601	-0.129586	
4052.563084	-0.167319	
4052.564871	-0.080573	
4052.566350	-0.163013	
4052.568121	-0.053225	
4052.569612	-0.161788	
4052.571357	-0.052158	
4052.572880	-0.158014	
4052.574629	-0.051042	
4052.576143	-0.142457	
4052.577872	-0.007560	
4052.579390	-0.113606	
4052.581092	0.032070	
4052.582649	-0.105545	
4052.584359	0.054665	
4052.585925	-0.117497	
4052.587619	0.044486	
4052.589178	-0.113997	
4052.590847	0.073055	
4052.592461	-0.072356	
4052.593967	-0.024584	
4052.595598	-0.035541	
4052.597121	-0.026264	
4052.598756	-0.011556	
4052.600244	-0.011399	
4052.601886	0.054339	
4052.603363	-0.017377	
4052.605012	0.088322	
4052.606495	-0.008982	
4052.608138	0.080072	
4052.609629	-0.015617	
4052.611212	0.072861	
4052.612760	0.048659	
4052.614302	0.078279	
4052.615900	0.040393	
4052.617491	0.184260	
4052.619096	0.065022	
4052.620649	0.164594	
4052.622278	0.059866	
4052.623813	0.171160	
4052.625488	0.093281	
4052.626970	0.176151	
4052.628689	0.150294	
4052.630169	0.206194	
4052.631877	0.184450	
4052.633364	0.148038	
4052.635087	0.224169	
4052.636574	0.153347	
4052.638274	0.238594	
4052.639753	0.199467	
4052.641532	0.243400	
4052.643015	0.251348	
4052.644799	0.294661	
4052.646288	0.238949	
4052.648060	0.336748	
4052.649559	0.286560	
4052.651320	0.348825	
4052.652840	0.243541	
4052.654571	0.361285	
4052.656093	0.273846	
4052.657795	0.372137	
4052.659337	0.280183	
4052.661054	0.410825	
4052.662624	0.291978	
4052.664317	0.445046	
4052.665877	0.275667	
4052.667564	0.467983	
4052.669137	0.286608	
4052.670797	0.438963	
4052.672386	0.326561	
4052.674027	0.449574	
4052.675643	0.312353	
4052.677283	0.461296	
4052.678900	0.326549	
4052.680528	0.499122	
4052.682180	0.343621	
4052.683775	0.497986	
4052.685447	0.399775	
4052.687027	0.513084	
4052.688710	0.389390	
4052.690277	0.507569	
4052.691968	0.398216	
4052.693538	0.491500	
4052.695251	0.449227	
4052.696805	0.527989	
4052.698523	0.485075	
4052.700079	0.516081	
4052.701809	0.519264	
4052.703329	0.486574	
4052.705077	0.482997	
4052.706571	0.503175	
4052.708337	0.511908	
4052.709832	0.479830	
4052.711610	0.572280	
4052.713093	0.543039	
4052.714874	0.611387	
4052.716359	0.530370	
4052.718102	0.587942	
4052.719595	0.528021	
4052.721357	0.609578	
4052.722860	0.580828	
4052.724621	0.618445	
4052.726133	0.539719	
4052.727870	0.665024	
4052.729400	0.591475	
4052.731119	0.667324	
4052.732659	0.550064	
4052.734381	0.679675	
4052.735936	0.530974	
4052.737613	0.705940	
4052.739182	0.577332	
4052.740855	0.723040	
4052.742428	0.544880	
4052.744098	0.755976	
4052.745689	0.602811	
4052.747347	0.737027	
4052.748965	0.593550	
4052.750582	0.758353	
4052.752217	0.626461	
4052.753740	0.595935	
4052.755375	0.626788	
4052.756856	0.584446	
4052.758494	0.671345	
4052.759979	0.629583	
4052.761626	0.730416	
4052.763129	0.609055	
4052.764747	0.693114	
4052.766262	0.618509	
4052.767839	0.700607	
4052.769385	0.639968	
4052.770919	0.688252	
4052.772549	0.652234	
4052.774037	0.712776	
4052.775686	0.660770	
4052.777239	0.744974	
4052.778866	0.670547	
4052.780356	0.753317	
4052.782076	0.677407	
4052.783553	0.713545	
4052.785285	0.724092	
4052.786758	0.725558	
4052.788458	0.718835	
4052.789939	0.755758	
4052.791637	0.790160	
4052.793118	0.658853	
4052.794828	0.779336	
4052.796321	0.694520	
4052.798003	0.813166	
4052.799519	0.746920	
4052.801283	0.813105	
4052.802793	0.705195	
4052.804530	0.850065	
4052.806047	0.726839	
4052.807757	0.851958	
4052.809310	0.698016	
4052.811011	0.876580	
4052.812562	0.726875	
4052.814243	0.881438	
4052.815814	0.667502	
4052.817503	0.894977	
4052.819069	0.736205	
4052.820715	0.875524	
4052.822306	0.685790	
4052.823934	0.866094	
4052.825564	0.737385	
4052.827188	0.893640	
4052.828842	0.765672	
4052.830446	0.861985	
4052.832100	0.775312	
4052.833688	0.872708	
4052.835334	0.734460	
4052.836911	0.845155	
4052.838599	0.785532	
4052.840152	0.833348	
4052.841865	0.805347	
4052.843401	0.852563	
4052.845107	0.774462	
4052.846616	0.807482	
4052.848347	0.818463	
4052.849837	0.816493	
4052.851624	0.805713	
4052.853103	0.789081	
4052.854900	0.834613	
4052.856381	0.781092	
4052.858148	0.853505	
4052.859634	0.780460	
4052.861399	0.851262	
4052.862899	0.809311	
4052.864661	0.870763	
4052.866177	0.806068	
4052.867948	0.892407	
4052.869464	0.777052	
4052.871189	0.888209	
4052.872713	0.754630	
4052.874432	0.888757	
4052.875964	0.702782	
4052.877658	0.901273	
4052.879223	0.709118	
4052.880911	0.892387	
4052.882481	0.723689	
4052.884162	0.891327	
4052.885734	0.715261	
4052.887386	0.863890	
4052.888984	0.701424	
4052.890619	0.885728	
4052.892238	0.679840	
4052.893849	0.840828	
4052.895511	0.727641	
4052.897126	0.838464	
4052.898764	0.706774	
4052.900369	0.848966	
4052.902049	0.748423	
4052.903626	0.826971	
4052.905330	0.751589	
4052.906891	0.805258	
4052.908602	0.740712	
4052.910173	0.795071	
4052.911878	0.756105	
4052.913372	0.673556	
4052.914924	0.689968	
4052.916435	0.685798	
4052.917969	0.717489	
4052.919512	0.704578	
4052.921079	0.749909	
4052.922626	0.662922	
4052.924123	0.712063	
4052.925779	0.672988	
4052.927279	0.700075	
4052.928916	0.665770	
4052.930447	0.654510	
4052.932075	0.685452	
4052.933578	0.693505	
4052.935248	0.706234	
4052.936722	0.633865	
4052.938366	0.716958	
4052.939862	0.639432	
4052.941570	0.705654	
4052.943055	0.621809	
4052.944758	0.723193	
4052.946247	0.623835	
4052.947922	0.728736	
4052.949450	0.588728	
4052.951090	0.737051	
4052.952637	0.585296	
4052.954236	0.694870	
4052.955819	0.596776	
4052.957410	0.702210	
4052.958996	0.586964	
4052.960637	0.731165	
4052.962231	0.581674	
4052.963888	0.708498	
4052.965528	0.576111	
4052.967135	0.697887	
4052.968801	0.583350	
4052.970391	0.703310	
4052.972065	0.544940	
4052.973651	0.652895	
4052.975328	0.532879	
4052.976904	0.652617	
4052.978607	0.582069	
4052.980158	0.631819	
4052.981877	0.562387	
4052.983417	0.637797	
4052.985131	0.567551	
4052.986666	0.579237	
4052.988397	0.565710	
4052.989918	0.557355	
4052.991671	0.524049	
4052.993152	0.511602	
4052.994924	0.575676	
4052.996407	0.523735	
4052.998192	0.567479	
4052.999680	0.524372	
4053.001457	0.560264	
4053.002941	0.459769	
4053.004682	0.547156	
4053.006194	0.464055	
4053.007955	0.554669	
4053.009466	0.415478	
4053.011204	0.558616	
4053.012732	0.431680	
4053.014449	0.529443	
4053.015982	0.413258	
4053.017700	0.557468	
4053.019259	0.411260	
4053.020971	0.537879	
4053.022523	0.361575	
4053.024232	0.543413	
4053.025800	0.352237	
4053.027490	0.538914	
4053.029070	0.352402	
4053.030720	0.520569	
4053.032328	0.345663	
4053.033986	0.509563	
4053.035581	0.310633	
4053.037220	0.474823	
4053.038836	0.332003	
4053.040453	0.480938	
4053.042130	0.316043	
4053.043719	0.436909	
4053.045394	0.325957	
4053.046965	0.392291	
4053.048650	0.327624	
4053.050225	0.389471	
4053.051894	0.332273	
4053.053463	0.370635	
4053.055160	0.295228	
4053.056716	0.333425	
4053.058438	0.300014	
4053.059942	0.283272	
4053.061693	0.314005	
4053.063175	0.327145	
4053.064952	0.282725	
4053.066444	0.261874	
4053.068231	0.314278	
4053.069711	0.247872	
4053.071505	0.272755	
4053.072985	0.224592	
4053.074743	0.279844	
4053.076271	0.145798	
4053.077757	0.207069	
4053.079336	0.120694	
4053.080854	0.202928	
4053.082477	0.202074	
4053.083971	0.142104	
4053.085604	0.135691	
4053.087129	0.147832	
4053.088766	0.134031	
4053.090242	0.091299	
4053.091893	0.130474	
4053.093369	0.053928	
4053.095021	0.156787	
4053.096513	0.075387	
4053.098138	0.141314	
4053.099642	0.049835	
4053.101229	0.132162	
4053.102779	0.042899	
4053.104416	0.152002	
4053.105959	0.086541	
4053.107580	0.155881	
4053.109143	0.048091	
4053.110738	0.142475	
4053.112343	0.038262	
4053.113906	0.114365	
4053.115524	0.034423	
4053.117029	0.082553	
4053.118730	0.017287	
4053.120207	0.030415	
4053.121933	0.004166	
4053.123485	0.082445	
4053.125199	0.001407	
4053.126733	0.055725	
4053.128412	0.012336	
4053.129932	0.037025	
4053.131701	0.012469	
4053.133185	0.005214	
4053.134983	0.037867	
4053.136463	-0.031210	
4053.138246	0.006672	
4053.139733	-0.023931	
4053.141493	-0.024946	
4053.142975	-0.088243	
4053.144761	0.023132	
4053.146252	-0.070321	
4053.148031	-0.006219	
4053.149530	-0.086378	
4053.151273	-0.005784	
4053.152780	-0.146408	
4053.154503	-0.018368	
4053.156023	-0.187457	
4053.157694	-0.030187	
4053.159251	-0.217544	
4053.160953	-0.007371	
4053.162502	-0.227801	
4053.164188	-0.034747	
4053.165759	-0.263048	
4053.167419	-0.046155	
4053.169010	-0.258641	
4053.170654	-0.089146	
4053.172267	-0.270883	
4053.173889	-0.094093	
4053.175503	-0.257123	
4053.177117	-0.127250	
4053.178749	-0.236159	
4053.180350	-0.143649	
4053.182010	-0.242222	
4053.183603	-0.143202	
4053.185299	-0.281647	
4053.186852	-0.212900	
4053.188559	-0.270428	
4053.190116	-0.220622	
4053.191798	-0.281780	
4053.193357	-0.217693	
4053.195074	-0.262363	
4053.196605	-0.272910	
4053.198349	-0.256321	
4053.199829	-0.251249	
4053.201594	-0.265554	
4053.203076	-0.310675	
4053.204844	-0.279484	
4053.206323	-0.328271	
4053.208116	-0.255036	
4053.209606	-0.319823	
4053.211389	-0.252087	
4053.212879	-0.338116	
4053.214632	-0.278001	
4053.216139	-0.408442	
4053.217874	-0.288217	
4053.219399	-0.428890	
4053.221128	-0.301176	
4053.222669	-0.411017	
4053.224381	-0.302228	
4053.225928	-0.404124	
4053.227623	-0.304665	
4053.229177	-0.467369	
4053.230865	-0.289519	
4053.232432	-0.472622	
4053.234099	-0.296592	
4053.235699	-0.444850	
4053.237335	-0.319578	
4053.238936	-0.431823	
4053.240455	-0.526154	
4053.242048	-0.472344	
4053.243543	-0.525538	
4053.245180	-0.440770	
4053.246662	-0.545820	
4053.248300	-0.429934	
4053.249791	-0.529969	
4053.251426	-0.478016	
4053.252940	-0.539202	
4053.254521	-0.477270	
4053.256054	-0.525767	
4053.257611	-0.480195	
4053.259206	-0.551762	
4053.260705	-0.501706	
4053.262355	-0.558727	
4053.263852	-0.513723	
4053.265498	-0.548475	
4053.266984	-0.526154	
4053.268695	-0.598849	
4053.270174	-0.547996	
4053.271906	-0.530698	
4053.273377	-0.591510	
4053.275098	-0.566598	
4053.276584	-0.594152	
4053.278294	-0.520740	
4053.279780	-0.598487	
4053.281485	-0.548157	
4053.282971	-0.641235	
4053.284659	-0.521610	
4053.286172	-0.634874	
4053.287812	-0.531786	
4053.289353	-0.597334	
4053.291066	-0.535975	
4053.292606	-0.695605	
4053.294310	-0.521888	
4053.295859	-0.668708	
4053.297543	-0.514653	
4053.299112	-0.686098	
4053.300777	-0.531081	
4053.302377	-0.711300	
4053.304045	-0.537985	
4053.305635	-0.696250	
4053.307273	-0.564999	
4053.308882	-0.758604	
4053.310522	-0.566353	
4053.312156	-0.676628	
4053.313781	-0.575549	
4053.315461	-0.751204	
4053.317050	-0.585995	
4053.318708	-0.720029	
4053.320311	-0.627108	
4053.321974	-0.682699	
4053.323564	-0.619381	
4053.325254	-0.754072	
4053.326813	-0.654758	
4053.328533	-0.711860	
4053.330081	-0.666440	
4053.331801	-0.698590	
4053.333356	-0.652518	
4053.335079	-0.701172	
4053.336595	-0.707880	
4053.338344	-0.729069	
4053.339836	-0.717423	
4053.341609	-0.703042	
4053.343090	-0.719723	
4053.344859	-0.675158	
4053.346348	-0.730519	
4053.348104	-0.685059	
4053.349596	-0.718539	
4053.351375	-0.703477	
4053.352868	-0.739079	
4053.354628	-0.681994	
4053.356134	-0.791250	
4053.357882	-0.680302	
4053.359399	-0.782339	
4053.361119	-0.675927	
4053.362646	-0.833136	
4053.364367	-0.669909	
4053.365921	-0.829652	
4053.367614	-0.660438	
4053.369168	-0.872565	
4053.370846	-0.662456	
4053.372412	-0.844436	
4053.374067	-0.661562	
4053.375646	-0.834248	
4053.377261	-0.667121	
4053.378877	-0.794098	
4053.380497	-0.676213	
4053.382139	-0.853926	
4053.383756	-0.699968	
4053.385411	-0.828431	
4053.387018	-0.705253	
4053.388710	-0.802654	
4053.390283	-0.717443	
4053.391964	-0.797107	
4053.393530	-0.717374	
4053.395224	-0.819166	
4053.396787	-0.735550	
4053.398466	-0.786440	
4053.399966	-0.872227	
4053.401522	-0.796994	
4053.403024	-0.865717	
4053.404514	-0.809566	
4053.406092	-0.851312	
4053.407652	-0.784841	
4053.409236	-0.872070	
4053.410725	-0.807331	
4053.412387	-0.835702	
4053.413878	-0.791479	
4053.415511	-0.821486	
4053.417031	-0.808394	
4053.418649	-0.802525	
4053.420137	-0.886411	
4053.421777	-0.768913	
4053.423268	-0.874713	
4053.424907	-0.805147	
4053.426389	-0.796841	
4053.428085	-0.706002	
4053.429565	-0.848553	
4053.431230	-0.714055	
4053.432739	-0.844125	
4053.434387	-0.731433	
4053.435922	-0.841181	
4053.437535	-0.721850	
4053.439121	-0.876320	
4053.440698	-0.749549	
4053.442314	-0.839380	
4053.443869	-0.722619	
4053.445495	-0.809583	
4053.447130	-0.667536	
4053.448760	-0.791757	
4053.450373	-0.704580	
4053.452035	-0.827267	
4053.453624	-0.702816	
4053.455295	-0.803037	
4053.456854	-0.708464	
4053.458557	-0.783777	
4053.460115	-0.724569	
4053.461831	-0.768961	
4053.463377	-0.708528	
4053.465053	-0.710587	
4053.466576	-0.720980	
4053.468322	-0.728718	
4053.469805	-0.722402	
4053.471581	-0.732259	
4053.473069	-0.741572	
4053.474852	-0.709833	
4053.476331	-0.719268	
4053.478100	-0.666646	
4053.479593	-0.749762	
4053.481359	-0.685446	
4053.482854	-0.740557	
4053.484615	-0.658271	
4053.486121	-0.777078	
4053.487866	-0.650557	
4053.489373	-0.733725	
4053.491079	-0.633279	
4053.492613	-0.770431	
4053.494325	-0.592996	
4053.495884	-0.760465	
4053.497591	-0.602543	
4053.499139	-0.727494	
4053.500817	-0.541699	
4053.502378	-0.749412	
4053.504048	-0.553051	
4053.505642	-0.697180	
4053.507272	-0.571541	
4053.508889	-0.703932	
4053.510523	-0.552129	
4053.512147	-0.680757	
4053.513771	-0.547182	
4053.515417	-0.658919	
4053.517010	-0.545466	
4053.518679	-0.661703	
4053.520262	-0.558973	
4053.521949	-0.638721	
4053.523517	-0.538529	
4053.525210	-0.647556	
4053.526775	-0.531085	
4053.528490	-0.582679	
4053.530042	-0.543359	
4053.531758	-0.578764	
4053.533301	-0.516885	
4053.535018	-0.528023	
4053.536524	-0.537486	
4053.538294	-0.520788	
4053.539779	-0.547009	
4053.541549	-0.551150	
4053.543038	-0.534964	
4053.544813	-0.514959	
4053.546286	-0.542078	
4053.548077	-0.463175	
4053.549556	-0.508691	
4053.551322	-0.446724	
4053.552819	-0.546211	
4053.554558	-0.451473	
4053.556073	-0.547238	
4053.557798	-0.436451	
4053.559331	-0.522037	
4053.561055	-0.405325	
4053.562589	-0.567908	
4053.564121	-0.508059	
4053.565717	-0.487373	
4053.567211	-0.462660	
4053.568836	-0.461230	
4053.570362	-0.497992	
4053.571990	-0.450792	
4053.573470	-0.462720	
4053.575115	-0.434244	
4053.576601	-0.485694	
4053.578239	-0.398098	
4053.579718	-0.489698	
4053.581358	-0.419694	
4053.582852	-0.438784	
4053.584442	-0.402722	
4053.585989	-0.439545	
4053.587536	-0.399077	
4053.589139	-0.386806	
4053.590713	-0.322096	
4053.592313	-0.418566	
4053.593873	-0.312746	
4053.595503	-0.412757	
4053.597011	-0.307630	
4053.598700	-0.364179	
4053.600174	-0.314881	
4053.601875	-0.322543	
4053.603351	-0.319195	
4053.605053	-0.289236	
4053.606544	-0.367060	
4053.608258	-0.261727	
4053.609745	-0.265095	
4053.611525	-0.226745	
4053.613007	-0.232091	
4053.614787	-0.225541	
4053.616270	-0.246726	
4053.618041	-0.218906	
4053.619534	-0.270142	
4053.621305	-0.176512	
4053.622815	-0.254661	
4053.624574	-0.155629	
4053.626089	-0.293253	
4053.627817	-0.143419	
4053.629334	-0.242053	
4053.631064	-0.096614	
4053.632602	-0.214278	
4053.634321	-0.075212	
4053.635880	-0.224924	
4053.637589	-0.086318	
4053.639148	-0.228916	
4053.640839	-0.038413	
4053.642405	-0.210052	
4053.644088	-0.017059	
4053.645675	-0.181845	
4053.647315	-0.011858	
4053.648916	-0.211667	
4053.650567	-0.000740	
4053.652174	-0.149619	
4053.653790	-0.002198	
4053.655428	-0.096252	
4053.657021	0.006857	
4053.658685	-0.139802	
4053.660267	0.012392	
4053.661978	-0.099289	
4053.663558	0.020320	
4053.665248	-0.080320	
4053.666822	0.050536	
4053.668504	-0.029563	
4053.670060	0.026326	
4053.671777	-0.010968	
4053.673345	0.048679	
4053.675080	0.000319	
4053.676622	0.024243	
4053.678348	0.024574	
4053.679857	0.056418	
4053.681599	0.054822	
4053.683091	0.072515	
4053.684881	0.102538	
4053.686360	0.051128	
4053.688157	0.070078	
4053.689636	0.050367	
4053.691421	0.091907	
4053.692896	0.057662	
4053.694671	0.133874	
4053.696166	0.115928	
4053.697941	0.156336	
4053.699448	0.082030	
4053.701187	0.219335	
4053.702704	0.104246	
4053.704442	0.208648	
4053.705975	0.077353	
4053.707676	0.227226	
4053.709232	0.091436	
4053.710939	0.262156	
4053.712497	0.131240	
4053.714199	0.282519	
4053.715759	0.116947	
4053.717435	0.316232	
4053.719011	0.126498	
4053.720674	0.304490	
4053.722270	0.147454	
4053.723893	0.317380	
4053.725502	0.188865	
4053.727023	0.222646	
4053.728654	0.242192	
4053.730132	0.218630	
4053.731767	0.274857	
4053.733258	0.197135	
4053.734902	0.271514	
4053.736392	0.190468	
4053.737994	0.288916	
4053.739513	0.226368	
4053.741092	0.287059	
4053.742633	0.185408	
4053.744168	0.299164	
