time (s)	magX	magY	magZ
4048.515640	-6.673290	52.611336	959.094116
4048.518972	-3.458797	52.202217	960.847412
4048.522304	0.866161	51.033310	959.620056
4048.525641	4.957336	50.215073	961.256531
4048.528973	8.756283	49.163063	961.607178
4048.532310	13.081240	48.286385	961.724121
4048.535641	16.938633	46.591469	961.315002
4048.538970	21.029808	45.539452	961.373474
4048.542317	24.887199	44.370544	962.483948
4048.545638	28.452366	43.493858	963.126770
4048.548973	33.303333	42.558739	962.308533
4048.552323	37.102280	40.746933	962.367004
4048.555637	41.661018	39.578026	962.542358
4048.558972	46.161308	38.642899	962.893066
4048.562300	50.077148	37.240211	962.717651
4048.565642	54.460548	36.188194	963.126770
4048.568965	57.967270	35.077736	962.308533
4048.572305	61.883110	33.382812	962.367004
4048.575634	65.798950	32.856812	961.198059
4048.578966	69.714783	31.220339	962.600769
4048.582305	74.215080	30.518995	961.548767
4048.585651	77.838692	28.999414	960.964355
4048.588969	82.397430	27.888956	961.139648
4048.592302	86.254822	26.836939	959.795410
4048.595633	90.112213	25.434252	959.736938
4048.598959	93.969604	23.973116	959.035645
4048.602298	98.119232	23.096434	957.808228
4048.605636	101.801285	22.278200	957.691406
4048.609898	109.399185	20.115721	956.756226
4048.613219	113.490356	18.070135	955.762695
4048.616570	117.230858	17.544127	955.470520
4048.619813	120.796028	16.141439	954.418396
4048.623144	125.062538	14.797197	953.483337
4048.626478	128.510803	14.329630	951.788391
4048.629860	132.543549	13.277615	951.788391
4048.633171	135.874939	11.758036	950.268799
4048.636077	139.615433	10.822910	948.866089
4048.639408	143.355927	9.595558	946.762146
4048.642740	146.687317	8.368206	946.119141
4048.646045	150.427826	6.907072	942.670959
4048.649387	153.876099	6.790182	942.495605
4048.652722	157.032135	5.153711	941.735779
4048.655630	161.415543	4.277031	940.742249
4048.658959	164.454712	3.400352	940.099365
4048.662297	167.902985	1.939217	937.703064
4048.665662	170.591461	0.536530	936.358887
4048.668957	174.448853	-0.106369	935.423706
4048.672294	177.955566	-1.450612	932.735168
4048.675624	180.702515	-1.976622	932.267578
4048.678953	184.150787	-2.970193	931.975403
4048.682287	187.014618	-4.489771	929.053162
4048.685629	190.462891	-5.191116	927.884216
4048.688955	193.735840	-6.243132	925.546387
4048.692286	196.833435	-6.886031	924.026794
4048.695632	199.931030	-8.113383	921.104553
4048.698980	203.145538	-8.873173	919.643433
4048.702288	206.126251	-10.100526	918.416077
4048.705622	208.756287	-11.620105	916.896484
4048.708992	212.613678	-12.672121	914.383362
4048.712289	215.068390	-12.905903	913.448303
4048.715637	217.990662	-14.191700	911.636475
4048.718958	221.263580	-15.535943	910.935059
4048.722284	223.484528	-17.055523	907.895996
4048.725619	226.465240	-18.341320	905.382751
4048.728958	228.569244	-19.042665	904.272339
4048.732289	231.783752	-20.153126	902.460510
4048.735618	234.764465	-21.731152	900.064209
4048.738960	237.511383	-21.731152	898.486267
4048.742286	239.849213	-23.542957	897.025146
4048.745615	242.713013	-24.302746	894.979492
4048.748950	245.109283	-25.062536	891.648132
4048.752278	247.447113	-26.348333	890.537659
4048.755616	250.194031	-26.874342	888.375244
4048.758951	252.590302	-28.160141	886.797180
4048.762277	255.045013	-28.744595	883.816467
4048.765642	257.441254	-29.387493	882.296875
4048.770216	262.058441	-31.257744	878.848572
4048.773135	264.571594	-32.251312	875.926331
4048.776492	266.324951	-33.244884	873.646973
4048.779815	268.896545	-33.829338	872.185852
4048.783163	270.416138	-34.764465	870.432495
4048.786587	272.111023	-35.290474	867.919312
4048.789882	274.741089	-36.284042	867.159485
4048.792734	276.436005	-36.926941	864.529480
4048.796081	278.540039	-37.978958	862.074768
4048.799367	280.585632	-38.271187	860.905884
4048.802718	282.806549	-39.206314	859.503235
4048.806040	284.033905	-40.141438	856.697815
4048.809366	285.845703	-40.784336	855.353577
4048.812700	288.183533	-41.602570	852.665100
4048.815609	289.703094	-42.011688	850.853271
4048.818939	291.164246	-42.479252	847.872559
4048.822274	293.151367	-43.881943	846.294556
4048.825608	294.729401	-44.232613	844.891846
4048.828942	296.424316	-45.284630	843.372314
4048.832280	298.119232	-45.810638	840.566895
4048.835616	299.755676	-46.628868	838.345947
4048.839010	300.866150	-47.447105	837.001770
4048.842271	302.794861	-48.031559	835.365234
4048.845612	304.080658	-48.382233	834.371704
4048.848944	305.366425	-49.200466	832.033875
4048.852276	307.353577	-49.960258	828.994690
4048.855608	307.879578	-50.953827	828.702515
4048.858940	309.282288	-51.538284	825.663330
4048.862272	311.094086	-52.005844	824.085266
4048.865603	312.087646	-52.765633	822.916382
4048.868943	313.431915	-53.350090	821.163025
4048.872273	314.659241	-54.168320	818.708374
4048.875606	316.178833	-54.226768	817.130310
4048.878941	316.763306	-55.337227	815.493835
4048.882284	317.815308	-55.629456	813.974243
4048.885604	318.867310	-56.623024	812.162415
4048.888939	320.445343	-56.973701	811.168884
4048.892271	321.263580	-57.382812	809.649292
4048.895602	322.198700	-58.142601	808.246643
4048.898933	323.133850	-58.551727	806.434753
4048.902263	324.594971	-58.960846	804.798340
4048.905600	325.413208	-59.895966	803.337219
4048.908941	326.348328	-60.012856	801.934448
4048.912300	327.458771	-60.421974	801.057861
4048.915606	329.036804	-61.064873	799.304443
4048.918933	329.562836	-61.473991	798.310913
4048.922272	330.322632	-62.116890	796.499084
4048.926913	330.322632	-63.110458	794.570374
4048.929783	331.316193	-63.110458	792.524841
4048.933138	331.725311	-63.928696	792.057251
4048.936482	332.835754	-63.811806	790.771423
4048.939853	333.186432	-64.980713	789.953247
4048.943229	334.296875	-64.980713	788.550537
4048.946453	334.764465	-65.389832	787.147827
4048.949360	335.407349	-65.798950	785.569824
4048.952692	336.751587	-66.324951	784.926941
4048.956049	336.810028	-65.915840	785.043823
4048.959352	337.452942	-67.318527	784.050232
4048.962683	337.686737	-67.260078	782.647583
4048.966022	338.388092	-67.786095	781.946228
4048.968941	339.790771	-68.312096	781.244812
4048.972265	339.147858	-68.487434	780.075989
4048.975597	339.264740	-68.662766	779.257690
4048.978932	340.492096	-69.364113	778.088806
4048.982262	340.199860	-69.831673	777.387451
4048.985612	340.375214	-71.000580	777.036804
4048.988926	341.018097	-71.000580	776.627686
4048.992261	341.427216	-70.883690	775.225037
4048.995589	341.894775	-71.409698	774.582092
4048.998937	342.070129	-71.701927	774.289856
4049.002255	342.479248	-72.111046	774.231445
4049.005591	342.303925	-72.753944	772.302734
4049.008922	342.187012	-72.929283	774.056091
4049.012257	342.479248	-73.221512	772.653381
4049.015593	343.005249	-73.572182	772.419556
4049.018926	343.414368	-74.039742	772.419556
4049.022255	343.122131	-74.215080	771.367615
4049.025589	343.881927	-75.033310	771.367615
4049.028938	343.297485	-75.091759	769.964905
4049.032252	343.355927	-75.676216	770.724731
4049.035591	343.472809	-75.150200	770.198669
4049.038921	343.414368	-75.968437	770.490906
4049.042251	342.713013	-76.377556	769.322021
4049.045592	342.771484	-76.026886	770.023315
4049.048916	342.420807	-76.552895	770.490906
4049.052250	342.771484	-77.020454	771.133789
4049.055586	341.953247	-77.838692	770.900024
4049.058921	342.479248	-77.546463	770.257141
4049.062249	342.771484	-78.014030	770.607788
4049.065617	342.420807	-78.306252	770.666260
4049.068921	342.479248	-78.306252	770.724731
4049.072273	342.362366	-78.481590	771.309143
4049.075579	341.836365	-78.715370	770.724731
4049.078916	341.894775	-78.481590	771.952026
4049.083545	341.427216	-79.299828	773.004028
4049.086464	340.667419	-79.533607	772.945618
4049.089808	340.550537	-79.066040	774.172974
4049.093171	340.199860	-79.884277	774.406738
4049.096517	340.141418	-80.118057	775.517212
4049.099761	340.141418	-80.410286	775.400330
4049.103100	339.147858	-80.468735	776.569214
4049.106431	338.855652	-80.468735	776.802979
4049.109376	338.271179	-81.228523	776.978333
4049.112672	338.154297	-80.585625	777.854980
4049.116006	337.160736	-80.760956	778.848572
4049.119357	336.634705	-80.994736	780.075989
4049.122693	336.225586	-81.286964	780.251282
4049.126059	335.641144	-80.936295	781.770874
4049.128911	335.290466	-81.111633	782.063110
4049.132247	334.530670	-81.170074	783.348877
4049.135582	333.829315	-81.637642	783.582703
4049.138916	333.537109	-81.871422	785.628235
4049.142243	332.718872	-81.812981	786.095825
4049.145574	331.725311	-81.929871	786.855591
4049.148912	331.491516	-83.040329	787.907654
4049.152279	330.556396	-82.397430	788.258301
4049.155571	329.679718	-82.397430	789.953247
4049.158911	329.387482	-82.514320	791.122131
4049.162247	328.218567	-82.572762	792.115723
4049.165575	327.634125	-83.040329	794.570374
4049.168912	327.108124	-82.864998	794.804138
4049.172245	326.523651	-83.040329	796.499084
4049.175574	325.179443	-82.514320	798.544617
4049.178913	324.361176	-82.631210	799.479797
4049.182244	323.133850	-83.274109	801.233154
4049.185571	321.731140	-83.040329	801.466980
4049.188911	321.789581	-82.748108	803.921631
4049.192259	320.211578	-82.572762	804.447693
4049.195609	319.510223	-82.514320	806.727051
4049.198902	317.639954	-83.215668	808.538879
4049.202244	316.704834	-82.631210	809.824585
4049.205573	315.886597	-83.098778	810.993530
4049.208903	314.834595	-82.455872	812.805298
4049.212235	313.139679	-82.514320	815.435364
4049.215570	312.379883	-82.046761	816.253601
4049.218907	310.801849	-82.046761	817.714722
4049.222235	309.808289	-81.754532	820.461670
4049.225566	308.580933	-81.988312	821.396790
4049.228900	307.353577	-81.637642	823.091736
4049.232240	305.950897	-81.696091	824.728271
4049.235571	305.015778	-81.637642	827.299805
4049.238921	303.554657	-81.929871	828.760925
4049.243170	300.690826	-80.994736	832.501465
4049.246496	298.995880	-81.462303	833.845642
4049.249809	297.476318	-81.403854	835.949768
4049.253084	295.489197	-81.462303	838.287476
4049.256418	294.437164	-80.877846	840.566895
4049.259748	292.742249	-80.585625	843.606018
4049.263116	291.105804	-80.644066	845.067139
4049.265992	288.709534	-80.410286	845.885437
4049.269348	288.066620	-80.234947	847.463440
4049.272681	285.728821	-80.118057	850.444153
4049.276018	283.916992	-79.475159	853.074219
4049.279359	282.748108	-79.650497	854.301575
4049.282664	280.468719	-80.118057	855.528870
4049.285566	278.481567	-79.416718	857.691406
4049.288900	276.845123	-79.416718	860.905884
4049.292231	274.448853	-78.481590	862.893066
4049.295563	272.929291	-78.189362	865.347717
4049.298901	270.649902	-78.715370	867.276428
4049.302226	268.954987	-78.072472	869.146667
4049.305567	266.617187	-77.663353	870.724731
4049.308892	264.746918	-76.786674	873.296326
4049.312227	262.409119	-77.604904	875.517212
4049.315556	260.655762	-77.020454	876.978333
4049.318888	258.317963	-76.786674	878.907043
4049.322233	256.097015	-76.143776	880.718872
4049.325560	254.051422	-75.442436	884.050232
4049.328888	251.129181	-75.033310	885.803650
4049.332223	248.966705	-74.448860	888.141357
4049.335560	246.278198	-74.331970	890.420776
4049.338891	244.641724	-73.455292	892.349487
4049.342283	242.420807	-73.104622	894.804138
4049.345565	239.089417	-72.812393	896.265381
4049.348890	236.634735	-72.578606	898.544617
4049.352228	234.589111	-72.227936	900.356506
4049.355585	231.783752	-71.760376	901.525452
4049.358889	229.095276	-70.591469	904.447693
4049.362224	226.757446	-70.533020	906.785400
4049.365559	223.952087	-70.007011	909.064819
4049.368901	221.672699	-69.656342	910.818237
4049.372224	218.282867	-69.539452	912.337830
4049.375563	215.419067	-68.428986	914.441833
4049.378889	212.204559	-67.961426	916.370544
4049.382221	209.223846	-67.786095	918.123840
4049.385556	206.360016	-67.201637	918.825195
4049.388886	203.905334	-66.792519	921.630615
4049.392223	200.866150	-65.974281	923.150208
4049.395554	198.177673	-65.214493	925.312622
4049.399835	192.391602	-63.811806	929.520752
4049.403160	189.293976	-63.519577	930.222046
4049.406402	185.378143	-62.526009	931.858582
4049.409739	182.514313	-62.116890	934.079468
4049.413081	179.358276	-61.415550	936.241943
4049.416426	176.202209	-60.947983	938.053711
4049.419761	172.812378	-60.129745	938.638184
4049.422676	169.597900	-59.603745	940.508423
4049.426002	166.383392	-59.253067	942.729431
4049.429358	162.935120	-58.785507	944.365845
4049.432649	158.727066	-57.791931	945.359375
4049.435969	156.330811	-57.616600	947.989380
4049.439304	152.181183	-56.213905	949.392151
4049.442667	148.616028	-55.863235	951.379272
4049.445550	145.518402	-54.928108	953.191101
4049.448883	142.128571	-54.285210	954.009277
4049.452215	137.978958	-53.700760	955.470520
4049.455545	134.939804	-52.531853	955.704224
4049.458882	130.848633	-51.596725	957.983643
4049.462211	127.108124	-50.603157	959.736938
4049.465546	123.133842	-49.843369	960.379822
4049.468881	120.153122	-49.375805	961.957886
4049.472228	116.237289	-48.382233	962.308533
4049.475547	113.022797	-47.622444	963.360535
4049.478883	108.814728	-46.453537	964.295715
4049.482232	104.781998	-44.992401	966.575073
4049.485542	101.801285	-44.817066	966.808838
4049.488875	97.651672	-43.531265	967.276428
4049.492213	93.735825	-42.946815	968.036194
4049.495545	89.995323	-41.894798	968.854492
4049.498878	86.137932	-40.842781	969.672729
4049.502211	82.222092	-40.082993	969.964905
4049.505540	78.130920	-39.089420	970.958435
4049.508874	74.682648	-38.037407	971.484497
4049.512204	70.591469	-37.394505	973.120911
4049.515550	67.143188	-36.284042	972.711792
4049.518868	62.935127	-35.816483	973.179382
4049.522209	58.960842	-34.589127	974.465210
4049.525538	54.752777	-33.303329	973.296326
4049.528873	50.953827	-32.134422	973.997620
4049.532203	46.804207	-31.316189	974.173035
4049.535536	43.414379	-30.614845	974.698975
4049.538875	38.329632	-29.738163	974.815857
4049.542205	34.413795	-28.510811	975.517212
4049.545540	30.147282	-27.400349	975.575684
4049.548920	26.348335	-26.231443	975.750977
4049.552244	22.490942	-25.413208	975.166565
4049.556810	14.016365	-23.250731	975.283447
4049.560172	10.275864	-22.432495	975.283447
4049.563095	6.652248	-21.672707	974.348267
4049.566410	2.853302	-20.386908	974.582031
4049.569815	-0.887199	-19.627117	974.465210
4049.573143	-4.919930	-18.399765	974.932800
4049.576476	-8.894215	-17.406195	973.763916
4049.579723	-13.043831	-15.535943	973.413208
4049.582629	-17.544125	-14.600818	973.004089
4049.585960	-20.817062	-13.431911	972.361145
4049.589294	-25.492699	-12.379894	972.068909
4049.592622	-28.940971	-11.327878	971.075378
4049.595992	-33.675041	-9.691408	970.257141
4049.599290	-37.298653	-9.048509	970.257141
4049.602645	-40.337814	-7.295149	968.386902
4049.605532	-44.545883	-6.301578	967.919312
4049.608869	-49.163063	-5.775569	967.627075
4049.612203	-52.436005	-4.431326	966.049072
4049.615532	-56.585617	-3.788427	964.938599
4049.618860	-60.209236	-2.093513	963.652832
4049.622196	-63.657509	-1.216831	962.308533
4049.625531	-67.865570	0.244303	961.315002
4049.628858	-70.904732	1.179428	959.210999
4049.632200	-74.820580	2.406780	959.269348
4049.635533	-79.262421	3.575687	958.334290
4049.638893	-83.295151	4.744595	957.574524
4049.642198	-86.977211	5.971947	955.353577
4049.645533	-90.133263	7.140854	954.301575
4049.648863	-93.698418	7.608418	952.957275
4049.652192	-97.322029	8.894215	950.502625
4049.655521	-101.354759	9.595558	949.041504
4049.658860	-104.101692	10.822910	946.645203
4049.662188	-107.842186	11.758036	945.826965
4049.665524	-111.407356	13.160725	943.664490
4049.668882	-114.914085	14.212740	941.618835
4049.672190	-118.128578	15.323206	940.625305
4049.675521	-121.401527	15.907660	938.813538
4049.678859	-124.557564	17.310347	936.943298
4049.682204	-128.181183	18.362360	935.073059
4049.685527	-131.571014	19.122152	933.144348
4049.688863	-134.785522	19.881941	931.098755
4049.692191	-138.350677	21.226183	929.988342
4049.695522	-141.331390	21.985971	928.001160
4049.698857	-144.662781	23.037989	926.656860
4049.702190	-147.760376	23.739336	923.968445
4049.705522	-150.390411	25.258913	921.864380
4049.708849	-154.423126	26.369375	920.403259
4049.712189	-157.228516	27.187609	918.766846
4049.716863	-163.073059	29.408533	914.208069
4049.720202	-165.995331	29.817652	911.928711
4049.723115	-169.677368	31.220339	911.344177
4049.726465	-172.248993	32.097015	907.486877
4049.729738	-175.112793	33.032143	906.201050
4049.733039	-177.801300	34.259499	904.739868
4049.736376	-180.606659	34.610168	902.226746
4049.739693	-183.762726	35.662186	899.772034
4049.742646	-186.158966	36.831093	897.317383
4049.745946	-189.081238	37.649330	895.973022
4049.749293	-191.652832	38.409119	893.109253
4049.752630	-193.581543	39.928696	891.472778
4049.755987	-196.445343	40.630043	890.479248
4049.759275	-198.607819	41.798950	887.440063
4049.762180	-201.237854	43.026299	884.926941
4049.765521	-203.867920	44.136765	883.524292
4049.768858	-205.971954	44.487434	880.134399
4049.772179	-208.251312	45.188782	878.264160
4049.775514	-211.056671	46.007011	876.218567
4049.778855	-212.926941	47.234367	874.932800
4049.782181	-215.381653	48.111046	871.952026
4049.785514	-217.602570	48.753944	869.964905
4049.788847	-220.349518	49.455292	867.919312
4049.792180	-222.219757	50.565750	864.938599
4049.795512	-224.206909	51.559319	862.542358
4049.798846	-226.369385	51.909996	860.438293
4049.802176	-228.356537	53.195793	858.743408
4049.805513	-230.752777	53.780243	856.697815
4049.808848	-232.564606	54.890701	854.009277
4049.812178	-234.843964	55.592056	851.846802
4049.815514	-236.188202	56.059616	849.567444
4049.818844	-238.526001	56.877853	847.931030
4049.822255	-240.279358	57.403854	845.184082
4049.825511	-242.091187	58.397430	844.015137
4049.828848	-244.136780	58.397430	841.969604
4049.832176	-245.773254	59.566338	839.514893
4049.835514	-247.409698	60.092339	837.352417
4049.838843	-248.987732	60.852135	834.956116
4049.842205	-250.682648	61.319695	833.845642
4049.845510	-252.728241	62.079483	831.741638
4049.848838	-254.481598	62.722382	829.579224
4049.852175	-256.585632	63.599060	826.949158
4049.855509	-257.053192	64.125069	823.851501
4049.858838	-258.514313	65.761543	822.507324
4049.862173	-261.378143	65.819992	820.227966
4049.865506	-262.313263	66.462883	819.409668
4049.868836	-263.540619	66.404442	816.195129
4049.872169	-264.767975	67.807129	814.850952
4049.876885	-267.456451	68.683807	812.279358
4049.879773	-269.034485	69.326706	809.006470
4049.883032	-270.670959	69.677383	807.311462
4049.886374	-271.722961	70.378723	804.739868
4049.889682	-272.132080	71.196960	803.103394
4049.893038	-273.651672	71.430740	801.759155
4049.896387	-274.937469	72.073639	799.596741
4049.899765	-275.931030	73.184105	799.012207
4049.902616	-277.041504	73.534775	796.732849
4049.905950	-278.327301	74.703682	794.804138
4049.909301	-279.262421	74.995911	793.050781
4049.912593	-279.729980	75.229691	790.946777
4049.915930	-280.606689	76.047928	789.836304
4049.919258	-281.541809	76.047928	788.550537
4049.922164	-283.002930	76.807709	786.855591
4049.925500	-283.645813	76.866158	785.160645
4049.928837	-284.464050	77.918175	784.167114
4049.932168	-285.165405	78.444183	783.173523
4049.935493	-285.749878	78.561073	781.770874
4049.938833	-286.568085	78.970192	780.660400
4049.942177	-287.327881	79.729980	779.082397
4049.945498	-288.438354	80.022209	778.497925
4049.948833	-288.555237	80.489769	776.861450
4049.952164	-289.782593	80.548210	775.867859
4049.955500	-290.483948	81.483337	774.348267
4049.958825	-291.126831	82.184685	772.653381
4049.962167	-291.126831	82.067795	771.952026
4049.965502	-292.061951	82.535355	771.133789
4049.968829	-292.821747	82.710701	769.029785
4049.972164	-293.698425	83.236702	768.854492
4049.975498	-294.049103	83.762711	767.276428
4049.978821	-294.458221	84.171822	765.698364
4049.982161	-295.568695	84.990067	764.587891
4049.985523	-295.510223	84.464058	763.594360
4049.988823	-296.854492	85.340729	762.776123
4049.992160	-296.270020	85.866745	762.542358
4049.995490	-297.029816	86.217422	761.724121
4049.998828	-297.146698	86.918762	760.672058
4050.002162	-297.322052	86.801865	759.678528
4050.005491	-297.672699	87.035652	758.626526
4050.008822	-298.140259	87.444763	758.275818
4050.012158	-298.315613	87.327881	757.983643
4050.015493	-298.140259	88.029221	756.931580
4050.018821	-298.549408	87.912323	756.113403
4050.022155	-300.010529	88.379890	755.528931
4050.025490	-299.426086	88.789017	755.178223
4050.028822	-300.068970	88.964348	755.528931
4050.033488	-299.484528	89.841026	754.243103
4050.036372	-300.302734	89.899475	753.483337
4050.039684	-300.419647	90.367035	752.840393
4050.043027	-300.478088	91.009933	753.191101
4050.046413	-300.887207	91.769722	752.665100
4050.049779	-300.536530	92.178841	752.606628
4050.053082	-300.185852	91.886620	751.729980
4050.055958	-300.185852	91.945061	751.496155
4050.059277	-300.945648	92.471069	750.561035
4050.062575	-300.711884	93.289307	750.736389
4050.065910	-300.536530	93.523087	750.035034
4050.069243	-300.302734	92.997078	750.911682
4050.072584	-300.594971	93.055527	750.327271
4050.075906	-300.361206	94.575096	750.853271
4050.078817	-299.952087	94.341316	751.320801
4050.082147	-299.484528	94.165985	751.671509
4050.085492	-299.484528	94.282867	751.262390
4050.088835	-299.601410	94.165985	752.197510
4050.092148	-299.192291	94.925781	751.905273
4050.095478	-298.841614	94.867332	752.255981
4050.098812	-299.075409	95.042664	752.431274
4050.102148	-298.198730	95.685555	752.723511
4050.105495	-298.607819	95.393341	753.307983
4050.108826	-297.964935	95.101112	753.541748
4050.112152	-297.555847	95.627121	753.775513
4050.115484	-297.263611	95.685555	754.067749
4050.118812	-296.737579	95.977791	755.236694
4050.122150	-296.153137	96.036240	754.944458
4050.125479	-295.685577	96.679131	755.528931
4050.128813	-295.744019	96.562248	756.931580
4050.132173	-294.984222	96.562248	757.399170
4050.135483	-294.341339	96.386902	757.340698
4050.138817	-294.107544	96.562248	757.691345
4050.142141	-294.107544	97.146698	759.620056
4050.145476	-293.289307	97.205147	758.743408
4050.148807	-292.646423	97.672707	760.321411
4050.152141	-292.178864	97.672707	760.847412
4050.155483	-291.594391	97.029808	761.782532
4050.158805	-291.711304	97.555809	762.893005
4050.162138	-290.483948	97.672707	763.652771
4050.165478	-290.133270	98.023369	764.412598
4050.168809	-289.198151	98.315605	765.406189
4050.172143	-288.672119	98.490936	766.341309
4050.175491	-287.737000	98.198715	767.568604
4050.178816	-287.327881	99.309174	768.796021
4050.182138	-285.691406	98.549385	770.257141
4050.185474	-285.106964	98.666283	771.367615
4050.188812	-283.645813	98.783165	772.711853
4050.193431	-281.950897	99.250725	774.815857
4050.196327	-280.840454	98.783165	776.393860
4050.199691	-280.431335	98.607834	778.205688
4050.203015	-279.028625	98.900063	779.491516
4050.206400	-278.794861	99.075394	780.251282
4050.209759	-278.327301	98.257156	781.829285
4050.213053	-276.924622	98.490936	784.108704
4050.216314	-275.697266	99.075394	784.342468
4050.219255	-274.411469	97.964935	786.621826
4050.222563	-273.008789	98.023369	788.316772
4050.225894	-272.307434	98.724716	787.907654
4050.229224	-271.313873	98.432495	790.303894
4050.232568	-269.677368	97.789589	792.758606
4050.235887	-267.514893	98.490936	793.810608
4050.238804	-267.339569	98.374046	795.037964
4050.242137	-265.586212	98.081818	797.726501
4050.245468	-264.884857	97.614258	798.603088
4050.248802	-263.540619	97.497375	799.830444
4050.252145	-262.137939	97.672707	801.116333
4050.255502	-260.443024	97.555809	802.811157
4050.258799	-259.332581	97.614258	804.564514
4050.262146	-257.871429	97.438927	807.545227
4050.265470	-255.884308	96.971359	809.123291
4050.268799	-254.364716	96.912910	811.110413
4050.272129	-253.312683	97.205147	812.045532
4050.275469	-251.617767	96.854462	813.389832
4050.278796	-249.630615	97.146698	815.143127
4050.282132	-248.578613	96.386902	818.007019
4050.285462	-246.357697	96.211571	819.526489
4050.288796	-245.013458	95.977791	821.104553
4050.292126	-243.260071	96.036240	823.208679
4050.295462	-241.506714	95.977791	824.085266
4050.298819	-240.045593	95.860901	826.715332
4050.302126	-238.175354	95.568672	828.468750
4050.305468	-236.538879	95.510223	831.390991
4050.308798	-234.727081	95.802452	833.085876
4050.312131	-232.564606	95.159561	834.956116
4050.315454	-230.928131	94.808884	836.767883
4050.318804	-228.707214	94.458214	838.696594
4050.322124	-226.544708	94.458214	841.735779
4050.325463	-224.323792	93.990654	843.722961
4050.328798	-222.862640	93.581528	846.411438
4050.332123	-220.407959	93.347748	847.872559
4050.335463	-218.011688	92.529518	849.859680
4050.338791	-215.673889	92.178841	851.905273
4050.342132	-213.336060	91.594391	852.898804
4050.345458	-211.465820	91.477493	855.002930
4050.349673	-206.614838	90.367035	859.795410
4050.353004	-204.335480	90.367035	861.957886
4050.356380	-202.289886	90.308586	863.594360
4050.359754	-199.426086	89.899475	867.101013
4050.363081	-197.146698	89.081230	867.802490
4050.366322	-195.042664	88.905899	871.075378
4050.369643	-192.471069	88.087669	872.185852
4050.372589	-189.724121	87.678543	875.926331
4050.375872	-187.269409	87.327881	877.153748
4050.379210	-184.639374	86.684982	879.140808
4050.382552	-182.243134	85.866745	880.952576
4050.385908	-179.671539	85.925194	883.407349
4050.389237	-177.567505	85.399178	885.511353
4050.392121	-174.586792	84.288719	887.615417
4050.395452	-171.547638	83.704262	889.660950
4050.398832	-168.508484	83.470482	890.654602
4050.402124	-165.936859	83.061363	893.635315
4050.405454	-163.131500	82.476913	896.323730
4050.408782	-160.033905	81.541786	897.317383
4050.412118	-157.170074	81.074226	899.304443
4050.415483	-154.130920	80.665108	901.642273
4050.418784	-151.383972	79.905319	903.337219
4050.422112	-148.052582	78.619522	905.908813
4050.425451	-145.597900	78.619522	907.428406
4050.428800	-141.623627	78.210403	909.649292
4050.432113	-138.759796	77.742836	911.110413
4050.435447	-135.077728	77.158386	911.753296
4050.438781	-131.863220	76.340149	914.441833
4050.442118	-128.940979	75.463470	916.370544
4050.445449	-125.726479	75.054352	917.890137
4050.448783	-122.102867	74.411453	919.643433
4050.452114	-119.355934	73.768555	921.981262
4050.455448	-115.556984	73.417885	923.968445
4050.458797	-112.284035	72.424309	925.371094
4050.462110	-108.660439	71.372292	925.955505
4050.465451	-105.212166	70.437164	928.118103
4050.468805	-101.822319	69.268265	929.812927
4050.472120	-98.841621	69.034477	930.981873
4050.475444	-94.750435	68.391586	933.962585
4050.478780	-91.828163	67.924019	934.897644
4050.482115	-88.438347	66.229103	935.715881
4050.485443	-84.580940	65.644653	937.761536
4050.488774	-81.191124	64.826416	938.053711
4050.492104	-77.099937	64.125069	939.807068
4050.495446	-73.476326	63.131500	941.735779
4050.498782	-69.969604	62.196373	943.664490
4050.503487	-62.137932	59.683228	946.353027
4050.506431	-58.689651	58.397430	947.989380
4050.509696	-55.475159	58.397430	949.216797
4050.513057	-51.150208	56.819405	949.684387
4050.516327	-47.760368	56.585617	952.022217
4050.519620	-43.376976	55.066040	952.489685
4050.522959	-39.578026	53.955574	953.600159
4050.525870	-36.655754	53.312683	954.710693
4050.529201	-32.798363	51.851547	955.937988
4050.532550	-28.356514	51.267090	956.522522
4050.535885	-24.616013	50.390419	956.814697
4050.539225	-20.933952	49.163063	957.808228
4050.542553	-17.368790	48.578606	958.392761
4050.545460	-13.160721	47.117477	958.743408
4050.548790	-9.244888	46.240799	960.379822
4050.552103	-5.738163	45.247223	961.022827
4050.555440	-1.530102	44.428986	960.905884
4050.558780	2.093513	43.201637	961.957886
4050.562103	6.301579	41.682060	961.665649
4050.565435	10.275864	40.630043	962.776123
4050.568766	14.425482	39.694916	962.367004
4050.572106	18.282875	38.175339	962.834595
4050.575433	22.023378	37.357101	962.893066
4050.578766	26.173000	36.714203	963.886597
4050.582100	30.088837	36.129753	963.419006
4050.585440	33.478668	34.668610	964.237244
4050.588778	37.686733	33.616600	963.360535
4050.592096	42.713032	32.681473	963.769653
4050.595436	46.395092	31.571009	963.535889
4050.598767	51.070717	30.986559	963.535889
4050.602095	54.343658	29.525423	963.243713
4050.605431	58.142609	28.298071	963.769653
4050.608771	62.058449	27.479837	963.652832
4050.612095	65.915840	26.544710	963.828125
4050.615427	70.123901	24.732904	963.009888
4050.618784	74.507309	23.505556	962.542358
4050.622099	78.247803	22.628870	963.360535
4050.625433	81.696083	21.459963	962.542358
4050.628761	85.845703	20.291059	961.724121
4050.632102	89.352425	19.180597	961.782593
4050.635431	92.800705	18.245470	961.315002
4050.638764	97.125656	16.842783	961.373474
