time (s)	magX	magY	magZ
3794.597726	-303.166595	83.528931	765.639954
3794.601033	-303.166595	82.652252	766.399780
3794.604366	-302.932800	82.769135	767.685547
3794.607701	-301.647003	81.775566	768.328430
3794.611039	-301.413208	80.957336	769.848022
3794.614369	-301.354767	80.372879	770.432434
3794.617702	-301.413208	80.489769	772.419556
3794.621033	-300.594971	79.437752	772.594971
3794.624365	-300.302734	78.853302	774.231445
3794.627709	-299.659851	77.976616	774.874268
3794.631039	-298.958527	77.684395	775.283447
3794.634361	-298.724731	76.398598	776.393860
3794.637695	-298.081848	76.047928	777.913452
3794.641026	-297.789612	75.638809	780.134399
3794.644361	-297.555847	75.171242	781.537109
3794.647699	-296.971375	74.060783	782.121582
3794.651029	-295.860901	73.067207	783.582703
3794.654358	-294.925781	72.658089	785.686707
3794.657693	-294.282867	71.606071	786.680237
3794.661032	-293.932190	70.846291	787.264709
3794.664373	-293.289307	70.495613	788.901184
3794.667705	-292.821747	69.326706	789.368774
3794.671037	-291.886627	68.683807	791.472778
3794.674367	-291.302155	68.274696	793.167725
3794.677697	-290.250153	66.988899	794.745789
3794.681025	-289.373474	66.404442	795.856201
3794.684359	-288.730591	65.761543	796.732849
3794.687689	-288.321442	65.001755	799.362915
3794.691020	-287.035675	64.183517	799.947388
3794.694359	-286.451202	62.780823	802.226746
3794.697687	-285.165405	62.254822	803.103394
3794.701018	-284.347168	61.670364	805.382751
3794.704354	-283.353607	60.676796	806.317932
3794.707701	-283.295166	59.566338	807.428406
3794.712374	-280.898895	57.929863	810.935059
3794.715321	-280.372894	56.877853	812.513123
3794.718625	-279.087097	55.650497	814.324890
3794.721881	-277.742859	54.832260	816.545837
3794.725208	-276.573944	54.014023	818.708374
3794.728540	-275.872589	53.137344	820.403259
3794.731913	-274.586792	51.383980	821.455200
3794.735232	-272.833435	50.974869	823.325500
3794.738139	-272.365875	49.981293	825.663330
3794.741472	-270.612518	49.046173	828.176453
3794.744799	-270.086517	48.695496	828.702515
3794.748186	-268.742249	47.468147	831.390991
3794.751483	-267.573364	46.065453	832.793640
3794.754780	-265.936890	45.422562	835.014587
3794.757694	-264.884857	44.136765	836.943298
3794.761019	-263.540619	43.026299	839.105713
3794.764354	-262.196381	42.032730	841.151367
3794.767687	-261.027496	40.805374	842.904724
3794.771015	-259.449463	40.220924	845.184082
3794.774355	-257.988312	39.110466	846.236084
3794.777680	-256.585632	37.766220	848.164795
3794.781018	-254.715363	37.006424	849.918091
3794.784347	-253.195801	35.603737	852.197510
3794.787680	-251.617767	34.142609	854.944458
3794.791012	-250.448883	33.207481	856.230225
3794.794369	-248.637054	31.687902	857.574524
3794.797682	-247.409698	30.285212	858.977173
3794.801019	-245.481018	29.876097	861.840942
3794.804352	-243.318542	28.181181	863.711182
3794.807726	-242.324951	27.012274	865.756836
3794.811016	-240.863831	25.726477	867.393311
3794.814344	-239.052002	24.382235	869.789551
3794.817680	-236.889526	23.330214	872.010437
3794.821009	-235.077759	22.395090	873.237854
3794.824349	-233.207489	21.343073	874.815857
3794.827675	-232.097046	19.765051	876.861450
3794.831009	-230.051422	18.479254	878.439453
3794.834347	-228.122742	17.251902	881.361694
3794.837676	-225.843353	15.849211	883.874939
3794.841008	-224.499146	14.563416	885.745178
3794.844354	-222.278198	13.394506	887.147827
3794.847676	-220.407959	11.874928	889.777893
3794.851007	-218.187042	11.056692	891.531250
3794.854338	-215.849213	9.712450	892.758606
3794.857680	-213.862061	8.660433	896.031494
3794.861014	-212.050262	6.907072	897.375793
3794.864343	-209.595551	5.504383	898.544617
3794.867674	-207.725311	4.569258	900.824036
3794.871006	-205.036835	3.166571	902.752747
3794.875282	-201.296326	0.185858	906.025757
3794.878522	-198.958527	-0.807714	908.012817
3794.881903	-196.912903	-2.853302	909.181702
3794.885186	-194.750427	-4.080654	911.168884
3794.888569	-192.120422	-5.366452	913.623535
3794.891888	-189.782593	-6.301578	914.850952
3794.895255	-187.561646	-8.230274	916.662720
3794.898590	-185.282288	-9.340735	918.416077
3794.901476	-183.528931	-10.684978	921.104553
3794.904766	-180.723541	-11.912332	921.981262
3794.908100	-177.918182	-13.548801	923.617798
3794.911435	-175.638824	-14.717709	925.254211
3794.914763	-172.599640	-16.529514	926.540039
3794.918110	-170.554077	-19.159555	928.936218
3794.921001	-167.690216	-20.153126	930.631226
3794.924363	-164.943298	-21.322033	933.378052
3794.927666	-162.488617	-23.542957	933.728821
3794.931003	-159.975464	-24.536528	935.657471
3794.934339	-157.637634	-26.114552	937.586182
3794.937667	-155.007599	-27.049679	937.995300
3794.941005	-152.085327	-28.569258	939.807068
3794.944338	-149.981293	-30.088837	941.794250
3794.947669	-147.234375	-31.199299	942.612488
3794.950999	-144.195221	-33.186440	944.424316
3794.954398	-141.565155	-34.004677	946.586731
3794.957672	-139.285797	-35.758034	948.281738
3794.961001	-136.305084	-37.511398	947.989380
3794.964330	-133.265930	-38.329632	949.742859
3794.967702	-130.577454	-40.024544	951.203979
3794.971003	-127.421394	-41.310345	953.191101
3794.974344	-124.966698	-42.537697	953.717102
3794.977671	-121.693733	-44.115723	955.353577
3794.980993	-119.414375	-45.752190	955.587341
3794.984332	-116.842781	-47.271767	956.989990
3794.987662	-113.511391	-48.323784	958.918701
3794.990993	-111.115135	-49.668030	960.087646
3794.994329	-107.608406	-51.362946	960.905884
3794.997664	-105.387489	-52.473404	962.717651
3795.000994	-102.114555	-53.934540	963.009888
3795.004328	-99.133842	-55.746346	963.419006
3795.007657	-96.094673	-57.149033	964.880127
3795.011010	-93.172417	-58.843948	965.172424
3795.014329	-90.191704	-59.603745	965.873779
3795.017664	-87.853889	-60.947983	966.224426
3795.021015	-84.464058	-62.818237	967.042664
3795.024334	-81.775566	-63.987144	968.796021
3795.027660	-78.853310	-64.922264	969.731079
3795.030995	-75.112793	-66.792519	968.971313
3795.034321	-72.482765	-68.078316	970.607788
3795.038960	-66.813560	-70.533020	972.185852
3795.041844	-63.715958	-72.403275	973.004089
3795.045222	-60.384567	-72.929283	973.179382
3795.048529	-57.812973	-74.799530	973.997620
3795.051959	-54.423149	-75.968437	973.705444
3795.055284	-51.442429	-77.955582	974.348267
3795.058167	-48.227936	-79.592049	974.465210
3795.061420	-45.539452	-80.585625	976.393921
3795.064754	-42.091179	-82.222092	975.750977
3795.068079	-39.753357	-82.981888	976.803040
3795.071415	-36.363525	-84.793686	976.569214
3795.074747	-33.207481	-85.553482	976.803040
3795.078092	-30.518997	-87.189949	976.744568
3795.081410	-27.129166	-88.358856	976.919861
3795.084318	-24.732903	-89.527763	977.738159
3795.087650	-21.576855	-91.047340	977.562866
3795.090987	-18.654591	-92.157806	977.212097
3795.094316	-15.498543	-93.502045	977.621216
3795.097652	-11.991814	-94.846291	977.855042
3795.100981	-9.478668	-95.956749	977.621216
3795.104334	-6.556400	-97.125656	977.679687
3795.107647	-3.926357	-98.119232	977.913513
3795.110987	-0.653419	-99.463478	978.147278
3795.114317	2.619522	-100.573936	977.328979
3795.117647	5.308006	-101.742844	976.978333
3795.120987	7.879601	-102.677963	977.036804
3795.124312	10.918762	-103.613091	976.803040
3795.127679	14.191700	-105.191116	976.393921
3795.130979	16.704851	-105.892464	975.867859
3795.134311	19.334892	-106.769142	975.692627
3795.137646	21.848043	-107.762711	975.926331
3795.140982	24.945646	-108.756287	974.523682
3795.144316	27.692577	-110.509644	974.874329
3795.147645	30.147282	-111.444771	974.698975
3795.150980	33.537113	-112.029228	973.062561
3795.154313	36.050262	-113.431915	972.653442
3795.157647	38.504967	-114.191704	972.594971
3795.160978	42.888371	-115.126823	972.244324
3795.164309	45.284630	-116.354179	971.250671
3795.167649	48.206898	-117.581528	970.490845
3795.170995	50.369377	-117.990654	970.841553
3795.174324	52.940971	-119.218002	969.614258
3795.177642	56.155464	-119.977791	969.380432
3795.180980	58.551727	-121.438927	969.029724
3795.184314	61.181763	-121.497375	966.984192
3795.187641	63.285797	-122.257156	966.516602
3795.190974	66.149620	-123.426064	965.873779
3795.194312	68.487434	-124.945648	965.523071
3795.198937	73.981300	-126.640564	963.594360
3795.201895	76.260666	-127.809471	963.477478
3795.205180	78.773819	-128.277023	962.893066
3795.208563	81.228516	-129.270599	962.074768
3795.211901	84.033905	-129.504379	960.788940
3795.215209	86.196381	-130.614838	960.029175
3795.218488	88.709526	-131.433075	958.801880
3795.221813	91.047340	-131.666855	957.165405
3795.224739	93.443604	-132.952652	957.165405
3795.228077	95.956749	-133.303329	956.113403
3795.231391	98.002342	-133.595551	955.236694
3795.234732	100.398598	-135.232025	955.353577
3795.238086	102.911743	-135.524246	953.541809
3795.241420	105.132675	-136.108719	952.022217
3795.244306	107.645821	-137.686737	951.671570
3795.247662	109.749855	-137.745178	950.151978
3795.250973	111.678551	-138.271179	949.859680
3795.254298	113.139687	-138.914093	948.749207
3795.257660	115.711281	-139.440094	946.645203
3795.260966	117.815315	-140.199875	945.184082
3795.264303	120.679138	-140.784332	942.963135
3795.267636	122.432495	-141.251907	942.846252
3795.270973	124.419640	-141.485687	942.378662
3795.274298	125.822327	-142.596146	941.502014
3795.277636	128.160141	-143.063705	940.391602
3795.280966	130.264160	-143.063705	939.339600
3795.284298	133.069550	-143.765045	937.703064
3795.287628	134.238464	-144.115707	937.936829
3795.290967	135.933380	-144.583282	936.066589
3795.294304	137.920502	-145.109283	935.774353
3795.297633	139.615433	-145.810623	934.371704
3795.300984	141.719452	-146.044403	933.728821
3795.304297	143.239044	-146.336639	932.150757
3795.307632	144.933960	-147.330215	931.975403
3795.310963	146.804199	-147.622437	931.449463
3795.314299	148.732910	-147.973114	929.637573
3795.317628	150.486267	-148.206894	928.351807
3795.320974	151.713623	-148.148437	927.475098
3795.324299	153.876099	-149.142014	926.949158
3795.327626	155.571014	-148.791351	926.072449
3795.331002	157.032135	-149.434250	924.961975
3795.334294	158.376389	-149.609573	923.617798
3795.337631	160.421982	-149.901810	921.455200
3795.340956	161.649323	-150.252472	922.390381
3795.344322	163.402679	-149.843353	920.753906
3795.347629	164.863831	-150.661606	919.584961
3795.350964	165.214493	-150.778488	919.059021
3795.354294	166.967865	-152.005844	918.007019
3795.357634	168.838104	-151.830505	916.604248
3795.362298	171.526581	-151.830505	914.909424
3795.365228	173.104614	-152.356506	913.915771
3795.368556	174.039734	-152.531845	913.565125
3795.371878	175.442444	-152.590286	912.396301
3795.375136	176.669769	-153.057846	911.928711
3795.378476	177.838684	-153.350082	910.526001
3795.381808	178.890717	-153.525406	909.824585
3795.384710	180.059601	-153.466980	909.123291
3795.388050	180.877869	-153.700760	908.304993
3795.391373	182.222107	-153.233200	907.311462
3795.394733	183.040314	-153.350082	907.077759
3795.398075	184.559906	-153.583862	905.382751
3795.401410	185.670380	-153.992981	905.791870
3795.404713	186.956177	-153.934540	904.915161
3795.407621	187.949738	-153.350082	904.213867
3795.410949	188.183533	-154.109863	903.804749
3795.414293	189.586212	-153.700760	902.752747
3795.417617	191.281128	-153.700760	901.642273
3795.420955	190.872009	-153.642303	901.583801
3795.424286	192.157806	-153.642303	900.765625
3795.427617	193.443604	-153.876083	900.824036
3795.430945	193.969604	-153.876083	899.538269
3795.434285	194.437164	-153.408524	899.012207
3795.437617	195.138519	-153.700760	899.304443
3795.440956	196.541199	-153.466980	897.843323
3795.444290	197.184113	-153.233200	897.317383
3795.447620	197.885437	-153.466980	897.726501
3795.450953	198.528351	-153.817642	897.551086
3795.454283	199.638824	-152.940964	896.732849
3795.457614	200.106384	-153.116302	896.791321
3795.460944	201.041504	-153.057846	896.265381
3795.464314	200.866150	-153.291626	894.102783
3795.467617	201.041504	-153.116302	895.330200
3795.470952	201.859741	-152.824066	894.862610
3795.474308	202.151947	-152.707184	893.050781
3795.477611	203.145538	-152.181168	893.518372
3795.480951	203.613098	-152.590286	893.576843
3795.484284	204.080658	-152.298065	892.583191
3795.487630	204.665100	-152.473404	892.933899
3795.490945	205.541779	-151.421387	893.576843
3795.494273	205.600250	-151.596725	892.174194
3795.497608	205.600250	-152.239624	892.057251
3795.500949	205.950897	-151.538269	892.232544
3795.504278	206.418457	-151.187592	891.881897
3795.507608	206.067810	-151.246048	892.291016
3795.510945	206.360016	-150.836929	892.349487
3795.514275	206.769135	-150.252472	891.472778
3795.517626	207.178253	-150.135590	892.407959
3795.521914	207.061371	-150.018692	891.297485
3795.525218	207.704285	-149.668030	891.765076
3795.528496	207.295135	-149.142014	891.355957
3795.531786	207.645813	-149.258911	891.765076
3795.535116	206.944489	-148.557571	891.881897
3795.538479	207.587372	-148.031555	891.472778
3795.541821	208.054932	-148.031555	892.174194
3795.545197	207.821167	-147.563995	893.050781
3795.548099	208.113373	-146.745758	892.407959
3795.551398	207.762695	-146.804199	892.232544
3795.554715	207.528931	-145.869080	893.635315
3795.558029	207.528931	-146.102859	893.167725
3795.561398	207.528931	-145.576843	893.050781
3795.564688	207.879608	-145.518402	893.401489
3795.567604	207.762695	-145.050858	894.278198
3795.570934	207.353607	-144.524841	894.336670
3795.574276	206.944489	-144.232605	894.336670
3795.577605	206.535370	-143.998825	894.745789
3795.580935	206.827576	-143.414368	894.687317
3795.584266	205.950897	-143.180588	895.505554
3795.587606	205.717133	-142.128571	895.973022
3795.590957	205.717133	-141.427231	897.025146
3795.594273	205.658661	-142.187027	896.908203
3795.597605	204.957336	-141.310333	897.726501
3795.600935	204.606659	-140.725891	898.310913
3795.604263	204.080658	-140.316772	898.252441
3795.607610	203.788422	-139.381653	898.193970
3795.610939	203.262421	-139.147873	899.538269
3795.614268	203.203979	-139.323196	899.538269
3795.617597	202.327301	-137.920517	900.239624
3795.620929	201.801300	-137.862061	901.992920
3795.624271	201.509064	-137.394501	902.285217
3795.627600	200.983063	-137.102280	902.928101
3795.630930	200.164825	-136.167145	904.097046
3795.634279	199.405029	-135.816483	904.506165
3795.637597	198.995911	-134.530685	904.915161
3795.640925	198.469910	-134.413788	906.201050
3795.644269	197.768555	-134.121567	905.791870
3795.647598	196.482758	-133.654007	907.077759
3795.650933	196.307434	-132.835754	908.304993
3795.654267	195.372284	-131.842194	908.304993
3795.657596	194.612518	-131.491516	909.707764
3795.660927	193.852722	-130.381058	910.467590
3795.664259	192.450012	-129.855057	911.052002
3795.667596	191.573334	-129.445938	911.636475
3795.670924	191.398010	-128.627701	912.746948
3795.674259	189.878418	-127.575691	914.383362
3795.677615	189.235535	-127.341911	914.149597
3795.682200	187.073059	-125.763878	915.844482
3795.685579	185.611908	-125.296310	917.831665
3795.688475	184.969025	-124.068970	918.416077
3795.691807	184.033905	-123.542961	919.701904
3795.695194	183.098785	-122.841614	920.403259
3795.698516	182.222107	-121.789597	921.396790
3795.701859	180.644073	-120.971367	921.922791
3795.705101	179.182922	-120.445351	923.325500
3795.708032	178.656921	-119.860909	923.150208
3795.711351	176.903564	-118.692001	924.494385
3795.714718	175.968445	-117.990654	925.780212
3795.718015	174.565735	-117.172417	926.890686
3795.721348	173.805969	-116.412621	927.825806
3795.724687	171.994141	-115.769730	928.176453
3795.728046	170.299255	-114.659264	929.696045
3795.730916	169.481018	-113.724136	931.040344
3795.734258	167.318527	-113.490356	931.916931
3795.737592	166.208069	-111.795448	933.553467
3795.740961	165.039154	-110.626541	933.787170
3795.744254	163.227356	-110.334305	934.196289
3795.747585	161.941559	-109.048508	934.546997
3795.750921	159.428406	-108.639397	936.943298
3795.754253	157.908813	-107.353592	937.352417
3795.757600	156.213898	-106.418465	938.345947
3795.760920	154.928116	-105.483345	940.040894
3795.764255	153.291641	-104.957336	939.982422
3795.767587	151.304504	-103.437759	941.735779
3795.770915	149.843353	-103.087090	942.495605
3795.774250	147.505554	-102.210403	943.722961
3795.777587	145.752197	-100.515495	943.781433
3795.780916	144.349503	-99.872589	945.943848
3795.784246	142.128571	-98.762123	947.463440
3795.787581	140.959671	-98.528343	948.866089
3795.790916	138.504974	-97.125656	949.625916
3795.794248	137.043839	-96.248978	950.853271
3795.797584	134.764465	-95.196960	951.963745
3795.800920	133.069550	-94.028053	952.080688
3795.804243	130.731735	-93.034485	954.652222
3795.807593	129.153717	-92.216248	954.593811
3795.810911	127.225014	-91.164230	955.236694
3795.814251	124.828758	-89.586205	956.054932
3795.817581	122.374046	-88.767967	956.814697
3795.820914	120.386909	-87.131500	958.158936
3795.824250	118.224434	-86.430161	958.918701
3795.827575	116.178841	-85.202812	959.736938
3795.830946	114.016365	-83.858566	960.087646
3795.834248	111.561661	-82.864998	961.665649
3795.837573	109.691406	-81.345413	962.191711
3795.840915	107.645821	-80.644066	963.652832
3795.845591	103.846878	-77.955582	964.938599
3795.848456	101.099945	-76.377556	965.932190
3795.851837	98.119232	-75.442436	966.867310
3795.855176	95.606079	-74.390419	966.633545
3795.858426	93.618942	-73.396843	968.269958
3795.861752	90.579773	-72.052605	968.503784
3795.865089	88.651077	-70.533020	969.146667
3795.868452	86.079483	-69.714783	969.497314
3795.871329	83.449448	-68.195206	969.146667
3795.874678	81.520752	-67.084747	970.958435
3795.878014	79.182938	-65.623611	971.133850
3795.881360	76.728226	-64.688484	972.068909
3795.884736	73.981300	-63.168907	972.828735
3795.887995	71.000580	-62.350670	972.770264
3795.890904	68.604324	-60.947983	972.770264
3795.894244	66.324959	-59.837524	973.997620
3795.897575	63.694916	-58.668617	975.108093
3795.900907	61.006428	-56.973701	975.692627
3795.904273	58.317944	-55.571007	975.225037
3795.907570	55.746346	-54.109879	975.692627
3795.910901	52.531853	-53.525421	976.276978
3795.914240	50.135593	-51.713615	976.218567
3795.917584	47.271770	-50.252487	976.919861
3795.920907	44.875511	-48.732903	977.095276
3795.924239	41.485680	-47.680885	978.264160
3795.927571	38.329632	-46.921097	976.861450
3795.930903	35.290474	-44.817066	977.212097
3795.934238	32.952660	-43.706604	977.212097
3795.937566	30.264174	-42.245468	977.679687
3795.940904	27.049679	-40.550552	977.913513
3795.944230	24.828754	-39.615429	977.855042
3795.947596	22.198715	-37.803623	977.679687
3795.950904	18.516657	-36.810051	978.380981
3795.954235	16.003506	-35.874924	977.738159
3795.957566	13.315022	-34.355347	978.731689
3795.960917	10.568090	-33.186440	977.855042
3795.964230	7.353592	-31.666861	977.153748
3795.967563	4.723553	-30.381063	977.738159
3795.970902	1.158390	-28.452366	977.621216
3795.974236	-1.237873	-27.283459	977.153748
3795.977566	-4.393921	-25.939217	978.030334
3795.980892	-7.257744	-24.828754	977.270569
3795.984227	-10.121563	-22.841614	976.218567
3795.987563	-13.102280	-21.731152	974.815857
3795.990914	-15.498543	-20.153126	975.283447
3795.994233	-19.122150	-19.510227	974.231384
3795.997561	-21.927528	-17.698421	973.939148
3796.000895	-24.849792	-15.009935	973.179382
3796.004226	-27.479836	-14.425482	972.478027
3796.008524	-33.324371	-11.678551	971.776733
3796.011820	-36.305084	-10.275862	971.542969
3796.015087	-39.227356	-9.223845	970.666260
3796.018402	-42.032730	-8.230274	969.789551
3796.021738	-44.838104	-6.476913	969.555786
3796.025096	-47.994156	-5.249561	968.445312
3796.028498	-50.507301	-3.729982	968.094666
3796.031809	-53.721802	-2.385739	967.393311
3796.034700	-56.877846	-0.924604	965.873779
3796.038013	-59.566338	0.536530	965.523071
3796.041345	-62.780830	2.114553	963.594360
3796.044647	-65.352425	3.341906	962.951538
3796.047985	-68.508476	4.218586	962.308533
3796.051316	-71.372292	5.679720	960.964355
3796.054223	-74.645233	7.023962	961.431946
3796.057562	-77.392174	8.017534	961.373474
3796.060893	-80.080650	9.420223	959.094116
3796.064216	-82.944473	10.121567	958.334290
3796.067560	-86.042084	11.524256	956.113403
3796.070911	-88.321449	13.394506	956.113403
3796.074221	-91.769722	14.563416	954.243103
3796.077553	-94.224434	15.147867	953.483337
3796.080884	-96.912926	16.959673	950.502625
3796.084220	-100.302742	18.537699	950.502625
3796.087547	-102.874336	20.232615	949.099976
3796.090885	-105.445946	20.583284	947.755676
3796.094221	-108.835762	21.401518	945.417847
3796.097549	-111.115135	22.921099	944.424316
3796.100901	-113.628288	24.090006	942.144897
3796.104221	-117.076561	25.492697	941.502014
3796.107551	-119.706612	26.720049	939.573303
3796.110881	-122.745766	27.129164	938.404419
3796.114253	-124.966698	28.707190	937.820007
3796.117552	-127.538292	29.642313	936.008118
3796.120895	-130.694336	31.278784	934.137878
3796.124221	-133.382812	32.330803	932.501465
3796.127551	-135.954407	33.032143	931.507812
3796.130884	-138.116882	34.551720	929.520752
3796.134219	-141.389832	35.369957	928.351807
3796.137552	-143.727661	36.655754	926.130920
3796.140883	-146.825256	37.357101	925.604858
3796.144215	-148.870850	38.233780	922.682617
3796.147548	-151.033325	39.519577	921.338379
3796.150881	-153.897156	41.331390	919.877258
3796.154215	-156.410278	41.565170	919.000549
3796.157566	-158.631195	43.084747	916.253601
3796.160875	-161.261261	44.370544	914.558716
3796.164209	-164.066620	45.422562	913.974243
3796.167573	-166.521332	45.831673	912.279358
3796.172151	-171.021637	48.578606	908.071289
3796.175063	-173.885437	49.046173	906.843872
3796.178399	-175.931030	49.981293	904.798340
3796.181756	-178.502625	50.448860	903.570984
3796.185085	-180.840454	51.267090	900.882446
3796.188580	-182.944489	53.020454	899.362915
3796.191844	-184.697845	53.312683	897.668030
3796.194643	-187.035645	53.663353	896.440613
3796.197967	-188.905914	54.540031	895.680847
3796.201328	-191.711273	55.708946	891.998779
3796.204632	-193.873749	56.819405	891.005249
3796.207968	-196.211578	57.579193	888.608948
3796.211307	-197.906494	58.806541	886.388062
3796.214635	-200.244293	58.572762	884.751526
3796.217542	-202.582123	59.566338	882.296875
3796.220873	-204.277039	60.852135	881.770813
3796.224210	-206.556396	61.904152	878.556396
3796.227540	-207.900635	62.254822	876.919861
3796.230895	-209.829315	63.365280	875.283447
3796.234207	-211.874939	64.358856	874.114563
3796.237574	-213.569855	65.060196	872.185852
3796.240882	-215.966125	64.943306	870.607788
3796.244215	-217.894806	65.644653	868.854492
3796.247537	-219.355957	66.345993	866.808838
3796.250869	-221.401520	66.872002	864.704834
3796.254203	-223.213348	67.690239	862.250061
3796.257532	-224.616028	68.625366	860.496765
3796.260871	-226.778503	69.092926	858.743408
3796.264205	-228.882538	69.502045	856.931641
3796.267532	-230.577454	70.203384	854.535339
3796.270868	-231.746338	70.378723	853.366394
3796.274198	-233.675049	71.255402	852.139038
3796.277533	-234.902405	72.658089	849.625916
3796.280862	-236.363525	72.658089	847.171265
3796.284197	-238.642914	73.593224	846.469910
3796.287553	-240.396271	73.651665	844.599670
3796.290866	-241.506714	74.060783	842.963135
3796.294206	-243.143219	74.469902	841.618835
3796.297537	-244.604340	74.995911	839.397949
3796.300862	-245.948578	75.580360	837.820007
3796.304197	-247.409698	75.872589	836.066589
3796.307527	-249.396851	76.223259	835.014587
3796.310882	-250.331970	76.515488	833.670349
3796.314202	-252.202240	77.099945	831.624756
3796.317529	-253.429596	76.866158	829.696045
3796.320868	-254.890717	77.275276	828.702515
3796.324200	-256.819427	78.151955	827.065979
3796.327533	-257.462311	78.385742	825.254211
3796.332181	-260.267700	79.379311	821.747559
3796.335076	-262.137939	79.554649	819.935669
3796.338406	-262.780853	80.255989	819.000549
3796.341792	-264.066620	80.606659	817.714722
3796.345139	-265.060211	80.489769	815.844482
3796.348484	-266.170685	80.723549	814.032715
3796.351718	-267.514893	80.898888	812.980713
3796.355054	-269.034485	81.366447	812.045532
3796.357955	-269.560516	81.541786	810.409119
3796.361286	-271.021637	82.126244	807.837524
3796.364613	-271.664520	82.301575	807.720581
3796.367947	-272.365875	82.418465	805.149048
3796.371309	-274.119232	82.710701	804.272339
3796.374664	-274.528351	82.710701	802.928101
3796.377521	-275.814148	82.827583	802.577454
3796.380919	-276.807709	83.061363	800.122681
3796.384189	-278.093506	83.236702	798.836914
3796.387522	-278.444214	82.944481	797.317383
3796.390853	-279.554657	83.353600	797.960205
3796.394190	-280.022217	83.645828	795.271729
3796.397526	-281.775574	83.528931	794.687317
3796.400856	-282.535370	83.762711	794.453491
3796.404193	-282.827606	84.522499	793.050781
3796.407523	-283.938049	84.522499	790.479248
3796.410856	-285.106964	84.113388	789.719421
3796.414184	-285.457642	83.470482	789.076538
3796.417516	-286.158966	84.288719	788.024536
3796.420849	-286.860321	84.230270	787.147827
3796.424196	-287.795441	84.171822	786.095825
3796.427512	-288.438354	83.938042	785.511414
3796.430856	-288.964355	83.645828	784.517822
3796.434188	-289.665710	84.347168	783.231995
3796.437512	-290.483948	83.821159	782.530701
3796.440856	-290.951508	83.821159	781.361755
3796.444187	-291.886627	83.879608	780.718872
3796.447590	-292.471069	83.879608	780.309692
3796.450853	-293.113983	83.938042	779.257690
3796.454182	-293.289307	83.528931	778.731689
3796.457521	-294.399780	83.587379	778.147278
3796.460882	-294.925781	83.587379	776.919861
3796.464185	-295.451782	83.295151	775.926331
3796.467529	-295.627136	83.528931	776.043213
3796.470849	-295.977783	83.528931	775.341858
3796.474177	-297.088257	83.002914	774.348267
3796.477512	-296.796051	83.353600	773.530090
3796.480852	-297.380463	82.710701	773.354736
3796.484180	-297.789612	82.593803	772.302734
3796.487516	-298.315613	82.652252	772.594971
3796.490849	-298.783173	82.593803	771.718262
3796.495523	-299.659851	82.184685	771.192261
3796.498432	-300.068970	82.126244	770.374023
3796.501786	-300.945648	81.600227	770.666260
3796.505080	-300.711884	81.132668	770.023315
3796.508361	-300.770325	80.898888	769.731140
3796.511708	-301.004120	81.132668	769.672668
3796.515046	-301.471680	80.431320	769.380493
3796.518379	-301.705444	80.898888	769.088196
3796.521366	-301.939240	80.489769	769.029785
3796.524647	-301.705444	80.723549	768.912903
3796.527985	-301.880768	80.080650	768.679077
3796.531314	-302.231445	80.022209	768.737549
3796.534601	-302.874359	79.729980	768.036194
3796.537925	-303.400360	79.145523	768.503723
3796.540840	-303.225037	78.268852	768.211548
3796.544174	-302.815887	78.210403	769.380493
3796.547534	-302.874359	78.385742	767.919312
3796.550840	-303.049683	78.093513	768.796021
3796.554176	-303.458801	77.333725	768.562195
3796.557505	-303.517242	77.041496	769.555786
3796.560842	-303.400360	76.749268	768.796021
3796.564173	-303.809479	75.989479	769.322021
3796.567510	-304.101715	76.164818	769.205139
3796.570838	-303.692596	75.638809	770.023315
3796.574170	-303.634155	75.405022	770.023315
3796.577523	-303.575684	74.879021	770.549316
3796.580835	-303.283447	74.119225	770.783142
3796.584168	-302.815887	74.528351	771.192261
3796.587510	-303.283447	73.476326	772.478027
3796.590855	-303.166595	73.534775	773.179382
3796.594172	-302.874359	72.424309	772.536499
3796.597505	-302.348328	72.248978	772.945618
3796.600840	-303.049683	71.839859	773.413147
3796.604171	-302.523682	71.313850	773.880737
3796.607498	-303.166595	70.729401	774.582092
3796.610837	-302.231445	70.670952	775.341858
3796.614168	-302.231445	70.378723	776.276978
3796.617498	-302.173004	69.385155	776.452332
3796.620849	-301.647003	68.859146	778.205688
3796.624164	-301.471680	68.917587	778.205688
3796.627501	-301.237885	67.631790	778.673279
3796.630827	-300.653412	67.631790	779.783691
3796.634170	-300.244324	67.164230	780.017517
3796.637494	-300.361206	66.345993	781.303284
3796.640833	-299.016968	65.936882	781.537109
3796.644163	-299.367615	65.410866	782.647583
3796.647498	-298.841614	64.300407	782.179993
3796.650846	-298.783173	63.949730	783.699524
3796.655100	-297.614258	63.423729	786.563416
3796.658349	-297.029816	62.196373	788.024536
3796.661676	-297.146698	61.495026	788.784302
3796.665029	-295.919342	61.495026	789.310303
3796.668385	-296.036255	60.267677	790.713013
3796.671710	-295.627136	59.858559	791.998779
3796.675102	-294.575104	59.157219	792.583191
3796.677948	-293.932190	58.163651	793.985962
3796.681334	-293.230865	57.812973	794.453491
3796.684593	-293.172424	56.410286	795.797791
3796.687922	-292.763306	56.001167	796.791321
3796.691248	-291.945068	55.066040	798.369324
3796.694600	-291.477509	53.838684	799.304443
3796.697495	-290.951508	53.371124	801.350037
