time (s)	det(V)
3794.283695	0.632185	
3794.285225	0.498606	
3794.286940	0.660617	
3794.288488	0.483484	
3794.290197	0.668227	
3794.291760	0.496616	
3794.293443	0.666192	
3794.295014	0.471020	
3794.296689	0.661842	
3794.298270	0.467024	
3794.299909	0.632169	
3794.301521	0.451950	
3794.303141	0.636717	
3794.304774	0.478670	
3794.306400	0.643892	
3794.308027	0.464837	
3794.309648	0.613780	
3794.311318	0.498034	
3794.312910	0.600438	
3794.314591	0.446202	
3794.316164	0.553166	
3794.317842	0.529955	
3794.319414	0.557811	
3794.321109	0.482839	
3794.322654	0.550588	
3794.324349	0.494320	
3794.325888	0.544138	
3794.327640	0.498755	
3794.329154	0.509322	
3794.330900	0.507118	
3794.332382	0.443515	
3794.334153	0.515956	
3794.335633	0.495956	
3794.337436	0.459362	
3794.338919	0.443906	
3794.340683	0.535212	
3794.342169	0.444768	
3794.343958	0.499670	
3794.345441	0.434806	
3794.347193	0.511735	
3794.348697	0.370534	
3794.350423	0.513072	
3794.351954	0.393814	
3794.353694	0.497873	
3794.355219	0.398970	
3794.356931	0.536275	
3794.358480	0.319322	
3794.360184	0.494771	
3794.361735	0.321151	
3794.363426	0.525133	
3794.365007	0.329932	
3794.366674	0.506123	
3794.368265	0.310629	
3794.369922	0.491782	
3794.371510	0.302914	
3794.373150	0.499384	
3794.374756	0.334380	
3794.376391	0.476209	
3794.378027	0.337816	
3794.379615	0.453026	
3794.381281	0.329832	
3794.382857	0.443116	
3794.384546	0.341385	
3794.386135	0.402861	
3794.387821	0.300095	
3794.389394	0.392508	
3794.391101	0.309489	
3794.392646	0.372959	
3794.394346	0.356677	
3794.395828	0.257125	
3794.397392	0.294024	
3794.398899	0.224733	
3794.400523	0.326565	
3794.402043	0.239021	
3794.403607	0.296159	
3794.405160	0.237897	
3794.406663	0.320059	
3794.408308	0.216241	
3794.409797	0.236862	
3794.411440	0.265701	
3794.412958	0.206340	
3794.414609	0.245962	
3794.416083	0.187946	
3794.417738	0.276690	
3794.419217	0.216559	
3794.420927	0.259594	
3794.422416	0.239795	
3794.424118	0.277637	
3794.425617	0.176699	
3794.427339	0.308022	
3794.428820	0.207637	
3794.430505	0.296272	
3794.432012	0.182762	
3794.433671	0.279522	
3794.435200	0.166572	
3794.436843	0.247718	
3794.438403	0.160002	
3794.440081	0.296215	
3794.441649	0.115038	
3794.443307	0.304200	
3794.444906	0.155031	
3794.446559	0.283655	
3794.448155	0.126224	
3794.449789	0.257604	
3794.451414	0.079488	
3794.453024	0.231086	
3794.454693	0.115263	
3794.456279	0.227287	
3794.457961	0.097756	
3794.459565	0.209917	
3794.461208	0.135179	
3794.462785	0.195048	
3794.464478	0.094828	
3794.466047	0.155716	
3794.467759	0.069904	
3794.469310	0.139123	
3794.471004	0.061493	
3794.472560	0.093865	
3794.474251	0.080934	
3794.475755	0.092632	
3794.477504	0.085490	
3794.478989	0.089925	
3794.480776	0.067902	
3794.482255	-0.011871	
3794.484055	0.073752	
3794.485536	0.007554	
3794.487314	0.084861	
3794.488804	-0.003512	
3794.490541	0.100427	
3794.492056	-0.004430	
3794.493809	0.070194	
3794.495327	-0.062216	
3794.497061	0.065344	
3794.498590	-0.111301	
3794.500306	0.093716	
3794.501845	-0.048492	
3794.503557	0.042165	
3794.505109	-0.102109	
3794.506829	0.083021	
3794.508382	-0.113537	
3794.510090	0.059052	
3794.511657	-0.115128	
3794.513350	0.049799	
3794.514927	-0.162352	
3794.516612	0.043092	
3794.518210	-0.135923	
3794.519849	0.020034	
3794.521463	-0.143959	
3794.523114	0.020340	
3794.524737	-0.152471	
3794.526395	0.007655	
3794.528028	-0.155798	
3794.529607	-0.031722	
3794.531272	-0.183243	
3794.532845	-0.028451	
3794.534524	-0.161643	
3794.536096	-0.067912	
3794.537773	-0.160169	
3794.539328	-0.086660	
3794.541015	-0.161402	
3794.542578	-0.119455	
3794.544309	-0.168298	
3794.545831	-0.143895	
3794.547552	-0.125711	
3794.549040	-0.142823	
3794.550825	-0.142368	
3794.552310	-0.250943	
3794.553846	-0.211164	
3794.555386	-0.226411	
3794.556956	-0.173362	
3794.558499	-0.236627	
3794.560004	-0.219982	
3794.561652	-0.214713	
3794.563138	-0.242548	
3794.564760	-0.255096	
3794.566288	-0.248405	
3794.567914	-0.246834	
3794.569394	-0.318180	
3794.571046	-0.240961	
3794.572534	-0.304492	
3794.574169	-0.190724	
3794.575678	-0.298502	
3794.577396	-0.196166	
3794.578884	-0.331562	
3794.580563	-0.204726	
3794.582053	-0.313161	
3794.583722	-0.205625	
3794.585241	-0.373537	
3794.586893	-0.243563	
3794.588453	-0.353734	
3794.590052	-0.202575	
3794.591640	-0.365488	
3794.593210	-0.258110	
3794.594834	-0.350072	
3794.596372	-0.247753	
3794.598019	-0.370891	
3794.599636	-0.233219	
3794.601286	-0.364264	
3794.602896	-0.237936	
3794.604569	-0.400587	
3794.606130	-0.242520	
3794.607818	-0.358806	
3794.609373	-0.286308	
3794.611077	-0.372578	
3794.612631	-0.317463	
3794.614328	-0.322176	
3794.615869	-0.338467	
3794.617589	-0.377002	
3794.619102	-0.380784	
3794.620871	-0.370319	
3794.622355	-0.378198	
3794.624129	-0.357267	
3794.625617	-0.415407	
3794.627404	-0.336138	
3794.628893	-0.376224	
3794.630660	-0.364461	
3794.632148	-0.444468	
3794.633937	-0.337125	
3794.635423	-0.452174	
3794.637169	-0.339889	
3794.638665	-0.453962	
3794.640421	-0.349983	
3794.641938	-0.503418	
3794.643679	-0.332533	
3794.645220	-0.531959	
3794.646937	-0.350133	
3794.648480	-0.504558	
3794.650188	-0.336779	
3794.651740	-0.505287	
3794.653432	-0.350829	
3794.655001	-0.495885	
3794.656683	-0.326853	
3794.658268	-0.549422	
3794.659905	-0.364973	
3794.661514	-0.533973	
3794.663164	-0.354133	
3794.664762	-0.554336	
3794.666374	-0.385292	
3794.667992	-0.552056	
3794.669584	-0.407858	
3794.671262	-0.521058	
3794.672840	-0.399129	
3794.674522	-0.534561	
3794.676097	-0.442901	
3794.677769	-0.537018	
3794.679322	-0.459473	
3794.681008	-0.522033	
3794.682565	-0.486660	
3794.684278	-0.537087	
3794.685803	-0.509783	
3794.687542	-0.517062	
3794.689027	-0.480296	
3794.690787	-0.473838	
3794.692274	-0.507434	
3794.694051	-0.445418	
3794.695537	-0.555375	
3794.697310	-0.460086	
3794.698788	-0.585914	
3794.700551	-0.453479	
3794.702052	-0.606809	
3794.703800	-0.471103	
3794.705305	-0.614390	
3794.707048	-0.454663	
3794.708565	-0.590905	
3794.710301	-0.472747	
3794.711835	-0.563690	
3794.713354	-0.635849	
3794.714959	-0.594434	
3794.716453	-0.611554	
3794.718087	-0.591195	
3794.719611	-0.592641	
3794.721260	-0.594942	
3794.722758	-0.640941	
3794.724408	-0.559863	
3794.725897	-0.635644	
3794.727552	-0.546469	
3794.729033	-0.636083	
3794.730679	-0.548282	
3794.732160	-0.664672	
3794.733764	-0.557092	
3794.735286	-0.646375	
3794.736833	-0.565595	
3794.738405	-0.675351	
3794.740007	-0.481565	
3794.741594	-0.644413	
3794.743160	-0.532116	
3794.744786	-0.666090	
3794.746323	-0.563211	
3794.748001	-0.622379	
3794.749483	-0.604783	
3794.751189	-0.576101	
3794.752663	-0.555823	
3794.754376	-0.584238	
3794.755856	-0.608376	
3794.757574	-0.600340	
3794.759106	-0.571964	
3794.760871	-0.561349	
3794.762355	-0.574369	
3794.764116	-0.587860	
3794.765602	-0.600263	
3794.767382	-0.560431	
3794.768871	-0.609935	
3794.770656	-0.536245	
3794.772144	-0.621545	
3794.773940	-0.526730	
3794.775417	-0.622427	
3794.777188	-0.522017	
3794.778686	-0.634886	
3794.780417	-0.520108	
3794.781932	-0.597560	
3794.783639	-0.506967	
3794.785169	-0.640139	
3794.786885	-0.503688	
3794.788434	-0.692536	
3794.790138	-0.484755	
3794.791690	-0.652039	
3794.793373	-0.482757	
3794.794949	-0.661506	
3794.796608	-0.468787	
3794.798195	-0.636631	
3794.799838	-0.471554	
3794.801464	-0.639946	
3794.803091	-0.476086	
3794.804703	-0.650895	
3794.806318	-0.460372	
3794.807965	-0.570131	
3794.809561	-0.498810	
3794.811257	-0.646871	
3794.812847	-0.492453	
3794.814528	-0.650146	
3794.816124	-0.518375	
3794.817793	-0.631595	
3794.819366	-0.534194	
3794.821066	-0.602644	
3794.822632	-0.509026	
3794.824345	-0.597898	
3794.825890	-0.534295	
3794.827593	-0.561885	
3794.829121	-0.507571	
3794.830848	-0.578172	
3794.832332	-0.591421	
3794.834112	-0.537671	
3794.835596	-0.557043	
3794.837377	-0.507100	
3794.838854	-0.548056	
3794.840641	-0.474684	
3794.842123	-0.561257	
3794.843883	-0.494270	
3794.845373	-0.580810	
3794.847106	-0.481391	
3794.848621	-0.634995	
3794.850343	-0.458446	
3794.851879	-0.551984	
3794.853589	-0.447767	
3794.855130	-0.575449	
3794.856836	-0.396478	
3794.858385	-0.530146	
3794.860059	-0.415629	
3794.861624	-0.573406	
3794.863302	-0.398488	
3794.864895	-0.597927	
3794.866551	-0.403947	
3794.868149	-0.555887	
3794.869807	-0.421015	
3794.871427	-0.582828	
3794.873072	-0.395387	
3794.874682	-0.512530	
3794.876202	-0.509477	
3794.877835	-0.494213	
3794.879315	-0.545623	
3794.880966	-0.480070	
3794.882447	-0.546167	
3794.884089	-0.484457	
3794.885573	-0.550546	
3794.887207	-0.467884	
3794.888725	-0.536640	
3794.890297	-0.405828	
3794.891845	-0.495990	
3794.893373	-0.469069	
3794.894987	-0.489061	
3794.896485	-0.449870	
3794.898141	-0.468537	
3794.899651	-0.432044	
3794.901311	-0.468114	
3794.902786	-0.436004	
3794.904487	-0.469141	
3794.905969	-0.432343	
3794.907691	-0.387991	
3794.909178	-0.454861	
3794.910909	-0.366862	
3794.912393	-0.463695	
3794.914120	-0.374585	
3794.915606	-0.445612	
3794.917316	-0.344654	
3794.918797	-0.444681	
3794.920484	-0.310345	
3794.921982	-0.397256	
3794.923718	-0.302635	
3794.925251	-0.420870	
3794.926987	-0.276765	
3794.928513	-0.379862	
3794.930226	-0.259060	
3794.931775	-0.407488	
3794.933494	-0.247849	
3794.935056	-0.409756	
3794.936748	-0.240272	
3794.938309	-0.407262	
3794.939978	-0.220328	
3794.941577	-0.377046	
3794.943241	-0.225218	
3794.944814	-0.383395	
3794.946482	-0.230185	
3794.948083	-0.388873	
3794.949727	-0.211401	
3794.951356	-0.353093	
3794.952971	-0.224582	
3794.954653	-0.367587	
3794.956249	-0.200561	
3794.957901	-0.300479	
3794.959493	-0.182619	
3794.961148	-0.279403	
3794.962723	-0.171750	
3794.964422	-0.291492	
3794.965979	-0.181394	
3794.967691	-0.262782	
3794.969244	-0.196734	
3794.970952	-0.251588	
3794.972491	-0.197475	
3794.974206	-0.235068	
3794.975716	-0.213955	
3794.977486	-0.188391	
3794.978970	-0.192001	
3794.980744	-0.205101	
3794.982228	-0.224401	
3794.984006	-0.190071	
3794.985486	-0.187022	
3794.987265	-0.158493	
3794.988753	-0.218205	
3794.990534	-0.096957	
3794.992026	-0.206108	
3794.993789	-0.096759	
3794.995299	-0.205500	
3794.997022	-0.099499	
3794.998539	-0.205472	
3795.000243	-0.065963	
3795.001784	-0.203655	
3795.003488	-0.065850	
3795.005046	-0.204722	
3795.006749	-0.017123	
3795.008308	-0.208062	
3795.009980	0.001157	
3795.011538	-0.138847	
3795.013184	-0.000712	
3795.014784	-0.166191	
3795.016411	0.010656	
3795.018026	-0.118037	
3795.019659	0.011474	
3795.021296	-0.097807	
3795.022910	0.034592	
3795.024553	-0.083377	
3795.026153	0.016203	
3795.027846	-0.077701	
3795.029415	0.026246	
3795.031104	-0.033527	
3795.032658	0.012050	
3795.034353	-0.038550	
3795.035913	0.010732	
3795.037616	-0.018433	
3795.039120	-0.088110	
3795.040678	-0.036705	
3795.042183	-0.063429	
3795.043788	0.018068	
3795.045323	-0.048166	
3795.046912	0.005991	
3795.048453	-0.053765	
3795.049962	0.016783	
3795.051619	-0.057274	
3795.053119	-0.049672	
3795.054748	-0.030598	
3795.056278	0.036067	
3795.057935	0.029436	
3795.059416	0.068781	
3795.061130	0.062045	
3795.062605	0.052506	
3795.064321	0.058822	
3795.065804	0.023450	
3795.067514	0.092104	
3795.068996	0.034435	
3795.070705	0.118998	
3795.072193	0.037223	
3795.073908	0.141935	
3795.075401	0.018459	
3795.077089	0.154576	
3795.078606	0.034584	
3795.080275	0.175181	
3795.081806	0.035857	
3795.083442	0.178399	
3795.084994	0.100290	
3795.086691	0.237708	
3795.088267	0.039100	
3795.089954	0.264565	
3795.091547	0.094501	
3795.093216	0.262889	
3795.094798	0.085148	
3795.096448	0.270781	
3795.098041	0.099835	
3795.099675	0.264033	
3795.101306	0.104455	
3795.102921	0.261052	
3795.104592	0.106119	
3795.106178	0.254003	
3795.107862	0.168957	
3795.109472	0.285323	
3795.111144	0.160791	
3795.112714	0.264690	
3795.114409	0.230755	
3795.115957	0.286906	
3795.117675	0.189276	
3795.119216	0.271602	
3795.120931	0.267373	
3795.122483	0.283236	
3795.124183	0.271308	
3795.125689	0.281452	
3795.127442	0.310447	
3795.128928	0.264811	
3795.130726	0.311281	
3795.132208	0.268497	
3795.133992	0.323282	
3795.135473	0.306673	
3795.137269	0.346545	
3795.138752	0.245503	
3795.140536	0.351154	
3795.142037	0.301569	
3795.143816	0.344588	
3795.145317	0.274422	
3795.147062	0.366316	
3795.148572	0.242276	
3795.150286	0.395244	
3795.151819	0.253467	
3795.153538	0.372109	
3795.155084	0.213635	
3795.156769	0.410845	
3795.158325	0.255940	
3795.160008	0.434898	
3795.161580	0.308131	
3795.163242	0.447261	
3795.164821	0.275260	
3795.166469	0.427261	
3795.168085	0.285996	
3795.169716	0.431204	
3795.171358	0.312305	
3795.172994	0.453747	
3795.174616	0.309557	
3795.176234	0.435732	
3795.177906	0.336632	
3795.179500	0.437279	
3795.181172	0.309606	
3795.182735	0.435088	
3795.184427	0.360097	
3795.186013	0.447986	
3795.187700	0.389048	
3795.189262	0.438516	
3795.190960	0.393379	
3795.192503	0.441247	
3795.194225	0.422503	
3795.195750	0.443108	
3795.197493	0.398265	
3795.198993	0.342295	
3795.200545	0.372991	
3795.202060	0.332180	
3795.203624	0.400025	
3795.205167	0.348145	
3795.206708	0.423083	
3795.208319	0.337220	
3795.209812	0.386027	
3795.211458	0.350453	
3795.212966	0.384621	
3795.214618	0.361990	
3795.216095	0.349220	
3795.217749	0.418878	
3795.219231	0.346453	
3795.220874	0.427764	
3795.222359	0.330899	
3795.223985	0.434085	
3795.225493	0.369184	
3795.227205	0.463048	
3795.228698	0.404323	
3795.230356	0.489740	
3795.231868	0.385882	
3795.233515	0.485059	
3795.235065	0.383437	
3795.236689	0.469502	
3795.238271	0.397040	
3795.239855	0.494018	
3795.241472	0.390063	
3795.243020	0.485192	
3795.244644	0.412223	
3795.246242	0.525157	
3795.247924	0.385644	
3795.249530	0.484733	
3795.251183	0.415969	
3795.252792	0.507195	
3795.254462	0.397806	
3795.256024	0.491738	
3795.257702	0.402833	
3795.259253	0.470074	
3795.260946	0.456490	
3795.262516	0.480523	
3795.264226	0.459507	
3795.265757	0.481470	
3795.267478	0.449840	
3795.268976	0.450198	
3795.270765	0.457860	
3795.272248	0.451286	
3795.274043	0.500790	
3795.275523	0.454230	
3795.277309	0.504000	
3795.278785	0.481808	
3795.280586	0.447821	
3795.282079	0.421823	
3795.283863	0.484277	
3795.285354	0.391735	
3795.287100	0.506953	
3795.288608	0.409786	
3795.290347	0.523642	
3795.291864	0.431301	
3795.293588	0.524774	
3795.295124	0.421589	
3795.296848	0.529790	
3795.298386	0.372939	
3795.300080	0.526345	
3795.301630	0.376077	
3795.303304	0.513910	
3795.304877	0.398668	
3795.306531	0.529467	
3795.308136	0.357389	
3795.309784	0.512351	
3795.311403	0.389374	
3795.313052	0.527779	
3795.314649	0.362638	
3795.316283	0.500040	
3795.317928	0.352455	
3795.319532	0.487134	
3795.321212	0.354960	
3795.322787	0.515364	
3795.324472	0.382756	
3795.326064	0.470537	
3795.327740	0.411329	
3795.329308	0.470698	
3795.331013	0.383171	
3795.332550	0.455056	
3795.334265	0.383026	
3795.335806	0.420006	
3795.337545	0.404174	
3795.339069	0.413657	
3795.340800	0.419240	
3795.342292	0.431204	
3795.344077	0.411478	
3795.345560	0.390676	
3795.347338	0.440917	
3795.348821	0.378985	
3795.350615	0.430963	
3795.352104	0.348845	
3795.353861	0.404239	
3795.355353	0.359742	
3795.357127	0.432586	
3795.358627	0.341764	
3795.360398	0.442613	
3795.361930	0.331512	
3795.363420	0.324990	
3795.365022	0.308764	
3795.366516	0.356898	
3795.368181	0.302777	
3795.369674	0.341437	
3795.371302	0.334646	
3795.372825	0.323801	
3795.374463	0.345155	
3795.375945	0.275607	
3795.377597	0.368488	
3795.379083	0.315322	
3795.380725	0.320422	
3795.382204	0.280658	
3795.383843	0.325038	
3795.385332	0.247320	
3795.387005	0.377056	
3795.388530	0.259505	
3795.390181	0.359939	
3795.391730	0.255425	
3795.393343	0.364407	
3795.394916	0.245656	
3795.396511	0.364725	
3795.398107	0.229446	
3795.399658	0.331238	
3795.401292	0.252826	
3795.402808	0.313529	
3795.404500	0.217925	
3795.405982	0.274656	
3795.407716	0.260903	
3795.409272	0.337192	
3795.410988	0.245575	
3795.412539	0.322025	
3795.414227	0.241990	
3795.415756	0.288437	
3795.417472	0.299591	
3795.418961	0.291245	
3795.420745	0.258982	
3795.422223	0.225124	
3795.424026	0.275075	
3795.425508	0.229857	
3795.427281	0.272549	
3795.428763	0.251674	
3795.430537	0.269983	
3795.432018	0.179023	
3795.433787	0.292457	
3795.435282	0.215879	
3795.437011	0.256657	
3795.438527	0.149073	
3795.440251	0.280992	
3795.441785	0.161859	
3795.443472	0.271908	
3795.445024	0.104757	
3795.446718	0.302310	
3795.448284	0.107936	
3795.449959	0.286366	
3795.451529	0.153718	
3795.453204	0.254124	
3795.454789	0.075532	
3795.456429	0.262470	
3795.458031	0.061256	
3795.459651	0.241342	
3795.461280	0.122103	
3795.462882	0.213313	
3795.464565	0.065256	
3795.466162	0.204551	
3795.467823	0.074404	
3795.469421	0.209788	
3795.471099	0.078452	
3795.472663	0.150467	
3795.474362	0.092395	
3795.475915	0.135707	
3795.477614	0.105136	
3795.479166	0.139909	
3795.480878	0.100661	
3795.482424	0.078722	
3795.484165	0.070368	
3795.485679	0.105559	
3795.487432	0.069868	
3795.488916	0.066178	
3795.490698	0.092709	
3795.492179	0.017145	
3795.493941	0.086126	
3795.495424	0.017375	
3795.497214	0.068966	
3795.498700	0.003856	
3795.500473	0.085220	
3795.501962	0.004626	
3795.503697	0.071782	
3795.505208	-0.073326	
3795.506921	0.099472	
3795.508446	-0.024971	
3795.510175	0.099057	
3795.511732	-0.041926	
3795.513462	0.074690	
3795.515016	-0.059384	
3795.516724	0.069071	
3795.518289	-0.101577	
3795.519975	0.070074	
3795.521589	-0.072787	
3795.523089	-0.045515	
3795.524715	-0.069371	
3795.526241	-0.084139	
3795.527895	-0.072730	
3795.529373	-0.093903	
3795.531017	-0.065407	
3795.532490	-0.144652	
3795.534139	-0.036322	
3795.535626	-0.124434	
3795.537247	-0.042647	
3795.538744	-0.127052	
3795.540332	-0.039243	
3795.541874	-0.159190	
3795.543422	-0.095583	
3795.545004	-0.116575	
3795.546502	-0.072549	
3795.548155	-0.177797	
3795.549722	-0.053886	
3795.551342	-0.165281	
3795.552872	-0.104276	
3795.554524	-0.171666	
3795.556011	-0.105613	
3795.557751	-0.160628	
3795.559224	-0.147464	
3795.560978	-0.145357	
3795.562455	-0.140463	
3795.564159	-0.130005	
3795.565641	-0.149365	
3795.567358	-0.136132	
3795.568839	-0.159722	
3795.570609	-0.129038	
3795.572094	-0.170188	
3795.573875	-0.133320	
3795.575359	-0.191997	
3795.577118	-0.111342	
3795.578612	-0.191654	
3795.580354	-0.122347	
3795.581865	-0.231301	
3795.583571	-0.110363	
3795.585105	-0.239027	
3795.586833	-0.117658	
3795.588388	-0.284769	
3795.590097	-0.102991	
3795.591654	-0.311892	
3795.593346	-0.109920	
3795.594912	-0.299154	
3795.596586	-0.103563	
3795.598171	-0.279162	
3795.599833	-0.145889	
3795.601433	-0.323280	
3795.603067	-0.145228	
3795.604668	-0.296334	
3795.606282	-0.152415	
3795.607904	-0.307146	
3795.609521	-0.181890	
3795.611192	-0.341919	
3795.612773	-0.183449	
3795.614457	-0.333705	
3795.616024	-0.213669	
3795.617706	-0.309878	
3795.619283	-0.218370	
3795.620965	-0.316150	
3795.622516	-0.243648	
3795.624225	-0.300496	
3795.625769	-0.265860	
3795.627501	-0.315731	
3795.629004	-0.273776	
3795.630755	-0.295500	
3795.632238	-0.279258	
3795.633998	-0.285168	
3795.635484	-0.308452	
3795.637263	-0.284471	
3795.638759	-0.313596	
3795.640536	-0.283045	
3795.642017	-0.373702	
3795.643771	-0.266968	
3795.645268	-0.361891	
3795.647001	-0.269361	
3795.648516	-0.414259	
3795.650254	-0.282666	
3795.651786	-0.363938	
3795.653521	-0.278735	
3795.655062	-0.435585	
3795.656774	-0.268503	
3795.658327	-0.432475	
3795.660014	-0.263520	
3795.661583	-0.404185	
3795.663258	-0.267395	
3795.664850	-0.439175	
3795.666493	-0.269913	
3795.668092	-0.385602	
3795.669744	-0.289764	
3795.671327	-0.433454	
3795.672948	-0.281518	
3795.674582	-0.470463	
3795.676197	-0.320927	
3795.677878	-0.413764	
3795.679460	-0.310953	
3795.681117	-0.431440	
3795.682590	-0.464585	
3795.684169	-0.422634	
3795.685681	-0.446877	
3795.687242	-0.439005	
3795.688762	-0.483949	
3795.690342	-0.394738	
3795.691885	-0.462164	
3795.693438	-0.391491	
3795.695033	-0.474535	
3795.696528	-0.412310	
3795.698185	-0.446703	
3795.699680	-0.447783	
3795.701308	-0.475441	
3795.702831	-0.442820	
3795.704461	-0.449632	
3795.705946	-0.460903	
3795.707603	-0.402424	
3795.709087	-0.465612	
3795.710796	-0.409486	
3795.712285	-0.472336	
3795.714013	-0.408575	
3795.715501	-0.515604	
3795.717198	-0.412459	
3795.718677	-0.484558	
3795.720369	-0.376740	
3795.721875	-0.513787	
3795.723522	-0.372353	
3795.725069	-0.512470	
3795.726673	-0.388776	
3795.728250	-0.532257	
3795.729820	-0.406259	
3795.731417	-0.551859	
3795.733069	-0.354346	
3795.734677	-0.536354	
3795.736310	-0.375309	
3795.737929	-0.569309	
3795.739546	-0.378375	
3795.741218	-0.504280	
3795.742804	-0.384047	
3795.744473	-0.444178	
3795.746052	-0.373610	
3795.747724	-0.484900	
3795.749291	-0.410735	
3795.750965	-0.475011	
3795.752523	-0.415915	
3795.754230	-0.470877	
3795.755782	-0.414892	
3795.757492	-0.426965	
3795.759001	-0.395898	
3795.760757	-0.427243	
3795.762248	-0.424173	
3795.764012	-0.463876	
3795.765505	-0.465411	
3795.767294	-0.463582	
3795.768774	-0.461185	
3795.770555	-0.432496	
3795.772031	-0.476795	
3795.773785	-0.381735	
3795.775283	-0.486415	
3795.777019	-0.381239	
3795.778537	-0.472589	
3795.780283	-0.390448	
3795.781812	-0.514649	
3795.783531	-0.366540	
3795.785069	-0.494157	
3795.786768	-0.393957	
3795.788322	-0.523250	
3795.790020	-0.338873	
3795.791571	-0.487402	
3795.793247	-0.360344	
3795.794837	-0.493017	
3795.796489	-0.347015	
3795.798062	-0.530851	
3795.799720	-0.361186	
3795.801311	-0.498133	
3795.802944	-0.369646	
3795.804560	-0.535423	
3795.806162	-0.368127	
3795.807832	-0.446079	
3795.809413	-0.377094	
3795.811099	-0.467812	
3795.812697	-0.377356	
3795.814372	-0.463691	
3795.815944	-0.382492	
3795.817648	-0.434655	
3795.819201	-0.386786	
3795.820908	-0.468622	
3795.822453	-0.394521	
3795.824157	-0.431106	
3795.825679	-0.395234	
3795.827416	-0.377723	
3795.828914	-0.375072	
3795.830686	-0.368635	
3795.832179	-0.398070	
3795.833965	-0.397498	
3795.835446	-0.422542	
3795.837219	-0.389203	
3795.838700	-0.429172	
3795.840493	-0.337802	
3795.841981	-0.379535	
3795.843758	-0.341512	
3795.845286	-0.479575	
3795.846785	-0.431074	
3795.848353	-0.438224	
3795.849864	-0.370963	
3795.851514	-0.459888	
3795.853017	-0.401228	
3795.854637	-0.437809	
3795.856161	-0.385775	
3795.857790	-0.402352	
3795.859286	-0.445302	
3795.860943	-0.364989	
3795.862423	-0.452649	
3795.864071	-0.350644	
3795.865554	-0.414477	
3795.867195	-0.346539	
3795.868677	-0.368905	
3795.870281	-0.348545	
3795.871788	-0.430860	
3795.873443	-0.288604	
3795.874989	-0.388410	
3795.876597	-0.283291	
3795.878170	-0.395588	
3795.879730	-0.273361	
3795.881354	-0.371616	
3795.882898	-0.294199	
3795.884570	-0.357371	
3795.886060	-0.297055	
3795.887757	-0.367660	
3795.889235	-0.290284	
3795.890966	-0.357178	
3795.892525	-0.278799	
3795.894223	-0.334454	
3795.895767	-0.243451	
3795.897494	-0.296951	
3795.899026	-0.277534	
3795.900755	-0.268180	
3795.902238	-0.282807	
3795.903999	-0.288604	
3795.905493	-0.269111	
3795.907270	-0.246307	
3795.908754	-0.297841	
3795.910541	-0.212674	
3795.912023	-0.272712	
3795.913778	-0.200573	
3795.915270	-0.320001	
3795.917002	-0.195481	
3795.918508	-0.255245	
3795.920260	-0.214765	
3795.921796	-0.276265	
3795.923527	-0.136970	
3795.925060	-0.258202	
3795.926775	-0.126726	
3795.928313	-0.242850	
3795.930010	-0.139476	
3795.931576	-0.310135	
3795.933271	-0.115145	
3795.934844	-0.280551	
3795.936512	-0.095865	
3795.938092	-0.237352	
3795.939741	-0.072940	
3795.941341	-0.205601	
3795.942977	-0.094874	
3795.944601	-0.242858	
3795.946222	-0.089553	
3795.947873	-0.246113	
3795.949469	-0.092449	
3795.951157	-0.227901	
3795.952755	-0.109597	
3795.954402	-0.169273	
3795.955989	-0.064525	
3795.957679	-0.185253	
3795.959237	-0.092960	
3795.960939	-0.167581	
3795.962485	-0.059054	
3795.964198	-0.142767	
3795.965755	-0.101936	
3795.967450	-0.128539	
3795.968953	-0.093782	
3795.970721	-0.090894	
3795.972216	-0.086733	
3795.974004	-0.092771	
3795.975486	-0.102596	
3795.977275	-0.039432	
3795.978750	-0.091857	
3795.980514	-0.025603	
3795.981997	-0.082249	
3795.983768	-0.013498	
3795.985271	-0.078668	
3795.987060	0.000964	
3795.988557	-0.083764	
3795.990289	0.050621	
3795.991806	-0.050019	
3795.993532	0.053171	
3795.995067	-0.043751	
3795.996781	0.062609	
3795.998329	-0.079236	
3796.000045	0.070843	
3796.001601	-0.078652	
3796.003313	0.090799	
3796.004873	-0.086596	
3796.006574	0.131002	
3796.008189	0.003723	
3796.009682	0.015292	
3796.011309	-0.030087	
3796.012837	-0.024060	
3796.014463	0.010515	
3796.015941	-0.022550	
3796.017595	0.049783	
3796.019064	-0.027267	
3796.020714	0.075363	
3796.022199	0.004944	
3796.023830	0.102776	
3796.025329	0.034411	
3796.026912	0.112029	
3796.028470	0.060587	
3796.030020	0.066968	
3796.031621	0.043620	
3796.033112	0.101768	
3796.034754	0.061961	
3796.036321	0.148143	
3796.037942	0.079025	
3796.039470	0.148751	
3796.041150	0.094175	
3796.042635	0.156747	
3796.044370	0.139562	
3796.045844	0.157363	
3796.047583	0.167120	
3796.049056	0.114893	
3796.050796	0.173376	
3796.052285	0.161496	
3796.053982	0.185598	
3796.055465	0.163559	
3796.057266	0.212128	
3796.058757	0.158741	
3796.060547	0.211387	
3796.062029	0.161823	
3796.063816	0.232048	
3796.065295	0.198106	
3796.067044	0.266398	
3796.068549	0.194807	
3796.070272	0.265177	
3796.071791	0.148360	
3796.073528	0.311954	
3796.075062	0.188941	
3796.076762	0.348422	
